TIMESTAMP,TYPE27600_OPEN_PRICE_USD,TYPE27600_HIGH_PRICE_USD,TYPE27600_LOW_PRICE_USD,TYPE27600_CLOSE_PRICE_USD,TYPE27600_VOLUME_USD,TYPE27600_DIVIDENDS_USD,TYPE27600_STOCK_SPLITS_USD
2024-09-10 00:00:00+00:00,4.8000001697801054e-05,5.8000001445179805e-05,4.5000000682193786e-05,5.2999999752501026e-05,1771,0.0,0.0
2024-09-11 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,4.8999998398358e-05,5.0999999075429514e-05,2433,0.0,0.0
2024-09-12 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.70000013592653e-05,4.8000001697801054e-05,1759,0.0,0.0
2024-09-13 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,213,0.0,0.0
2024-09-14 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.3000000005122274e-05,4.8000001697801054e-05,2348,0.0,0.0
2024-09-15 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.099999932805076e-05,4.400000034365803e-05,2362,0.0,0.0
2024-09-16 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.5000000682193786e-05,793,0.0,0.0
2024-09-17 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.3000000005122274e-05,1338,0.0,0.0
2024-09-18 00:00:00+00:00,4.3000000005122274e-05,5.500000042957254e-05,3.7999998312443495e-05,4.3000000005122274e-05,1066,0.0,0.0
2024-09-19 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.9999998989515007e-05,1712,0.0,0.0
2024-09-20 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,502,0.0,0.0
2024-09-21 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,445,0.0,0.0
2024-09-22 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,299,0.0,0.0
2024-09-23 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,183,0.0,0.0
2024-09-24 00:00:00+00:00,3.7999998312443495e-05,4.400000034365803e-05,3.7000001611886546e-05,4.199999966658652e-05,816,0.0,0.0
2024-09-25 00:00:00+00:00,4.199999966658652e-05,5.2999999752501026e-05,4.099999932805076e-05,4.70000013592653e-05,282,0.0,0.0
2024-09-26 00:00:00+00:00,4.70000013592653e-05,5.999999848427251e-05,4.199999966658652e-05,5.400000009103678e-05,2343,0.0,0.0
2024-09-27 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.600000102072954e-05,4.8999998398358e-05,1828,0.0,0.0
2024-09-28 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.600000102072954e-05,4.600000102072954e-05,240,0.0,0.0
2024-09-29 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.3000000005122274e-05,4.70000013592653e-05,507,0.0,0.0
2024-09-30 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.400000034365803e-05,4.8999998398358e-05,8,0.0,0.0
2024-10-01 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.199999966658652e-05,4.5000000682193786e-05,193,0.0,0.0
2024-10-02 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,256,0.0,0.0
2024-10-03 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.3000000005122274e-05,4.600000102072954e-05,76,0.0,0.0
2024-10-04 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.199999966658652e-05,4.70000013592653e-05,627,0.0,0.0
2024-10-05 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.5000000682193786e-05,4.8999998398358e-05,348,0.0,0.0
2024-10-06 00:00:00+00:00,4.8999998398358e-05,5.999999848427251e-05,4.8000001697801054e-05,4.8999998398358e-05,2119,0.0,0.0
2024-10-07 00:00:00+00:00,4.8999998398358e-05,9.7999996796716e-05,4.70000013592653e-05,5.500000042957254e-05,33790,0.0,0.0
2024-10-08 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,3.600000127335079e-05,4.600000102072954e-05,16562,0.0,0.0
2024-10-09 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.600000127335079e-05,3.7000001611886546e-05,2200,0.0,0.0
2024-10-10 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7000001611886546e-05,869,0.0,0.0
2024-10-11 00:00:00+00:00,3.7000001611886546e-05,4.70000013592653e-05,3.600000127335079e-05,4.70000013592653e-05,870,0.0,0.0
2024-10-12 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.600000127335079e-05,4.099999932805076e-05,3712,0.0,0.0
2024-10-13 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.600000127335079e-05,3.600000127335079e-05,1131,0.0,0.0
2024-10-14 00:00:00+00:00,3.600000127335079e-05,4.400000034365803e-05,3.600000127335079e-05,4.400000034365803e-05,1712,0.0,0.0
2024-10-15 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,3.7999998312443495e-05,3.899999865097925e-05,3167,0.0,0.0
2024-10-16 00:00:00+00:00,3.899999865097925e-05,4.70000013592653e-05,3.899999865097925e-05,3.899999865097925e-05,298,0.0,0.0
2024-10-17 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.7999998312443495e-05,3.899999865097925e-05,402,0.0,0.0
2024-10-18 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.899999865097925e-05,3.9999998989515007e-05,1785,0.0,0.0
2024-10-19 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,239,0.0,0.0
2024-10-20 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.899999865097925e-05,3.9999998989515007e-05,2006,0.0,0.0
2024-10-21 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,497,0.0,0.0
2024-10-22 00:00:00+00:00,3.7999998312443495e-05,4.400000034365803e-05,3.7000001611886546e-05,4.400000034365803e-05,1118,0.0,0.0
2024-10-23 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,4.199999966658652e-05,665,0.0,0.0
2024-10-24 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,410,0.0,0.0
2024-10-25 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,250,0.0,0.0
2024-10-26 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.9999998989515007e-05,747,0.0,0.0
2024-10-27 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.600000127335079e-05,3.7000001611886546e-05,1279,0.0,0.0
2024-10-28 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,79,0.0,0.0
2024-10-29 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,1105,0.0,0.0
2024-10-30 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,555,0.0,0.0
2024-10-31 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,493,0.0,0.0
2024-11-01 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.400000059627928e-05,3.600000127335079e-05,1311,0.0,0.0
2024-11-02 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,666,0.0,0.0
2024-11-03 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.400000059627928e-05,3.7999998312443495e-05,2594,0.0,0.0
2024-11-04 00:00:00+00:00,3.7999998312443495e-05,5.500000042957254e-05,3.5000000934815034e-05,3.9999998989515007e-05,5967,0.0,0.0
2024-11-05 00:00:00+00:00,3.9999998989515007e-05,5.400000009103678e-05,3.7999998312443495e-05,5.199999941396527e-05,3346,0.0,0.0
2024-11-06 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,3.899999865097925e-05,4.3000000005122274e-05,9002,0.0,0.0
2024-11-07 00:00:00+00:00,4.3000000005122274e-05,5.6000000768108293e-05,4.199999966658652e-05,4.400000034365803e-05,3982,0.0,0.0
2024-11-08 00:00:00+00:00,4.400000034365803e-05,5.400000009103678e-05,3.9999998989515007e-05,3.9999998989515007e-05,2757,0.0,0.0
2024-11-09 00:00:00+00:00,3.9999998989515007e-05,4.8999998398358e-05,3.9999998989515007e-05,3.9999998989515007e-05,2041,0.0,0.0
2024-11-10 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.099999932805076e-05,1298,0.0,0.0
2024-11-11 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.400000059627928e-05,3.9999998989515007e-05,3577,0.0,0.0
2024-11-12 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.300000025774352e-05,3.5000000934815034e-05,4694,0.0,0.0
2024-11-13 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,2.700000004551839e-05,3.099999958067201e-05,2943,0.0,0.0
2024-11-14 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9999999242136255e-05,2231,0.0,0.0
2024-11-15 00:00:00+00:00,2.9999999242136255e-05,3.7000001611886546e-05,2.8000000384054147e-05,2.9999999242136255e-05,2327,0.0,0.0
2024-11-16 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.5999999706982635e-05,3.400000059627928e-05,823,0.0,0.0
2024-11-17 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,2.9000000722589903e-05,3.300000025774352e-05,1052,0.0,0.0
2024-11-18 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.8000000384054147e-05,3.300000025774352e-05,1033,0.0,0.0
2024-11-19 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9999999242136255e-05,880,0.0,0.0
2024-11-20 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.700000004551839e-05,2.8000000384054147e-05,1526,0.0,0.0
2024-11-21 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,654,0.0,0.0
2024-11-22 00:00:00+00:00,2.9000000722589903e-05,3.600000127335079e-05,2.9000000722589903e-05,2.9000000722589903e-05,2370,0.0,0.0
2024-11-23 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.9000000722589903e-05,3.400000059627928e-05,1590,0.0,0.0
2024-11-24 00:00:00+00:00,3.400000059627928e-05,3.899999865097925e-05,3.099999958067201e-05,3.600000127335079e-05,518,0.0,0.0
2024-11-25 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.099999958067201e-05,3.600000127335079e-05,747,0.0,0.0
2024-11-26 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.099999958067201e-05,3.300000025774352e-05,185,0.0,0.0
2024-11-27 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.199999991920777e-05,3.5000000934815034e-05,321,0.0,0.0
2024-11-28 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,2.9000000722589903e-05,3.099999958067201e-05,935,0.0,0.0
2024-11-29 00:00:00+00:00,3.099999958067201e-05,3.7000001611886546e-05,3.099999958067201e-05,3.199999991920777e-05,482,0.0,0.0
2024-11-30 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,3.199999991920777e-05,3.7000001611886546e-05,70,0.0,0.0
2024-12-01 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.300000025774352e-05,3.7000001611886546e-05,2082,0.0,0.0
2024-12-02 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.400000059627928e-05,3.899999865097925e-05,1401,0.0,0.0
2024-12-03 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.300000025774352e-05,3.600000127335079e-05,990,0.0,0.0
2024-12-04 00:00:00+00:00,3.600000127335079e-05,4.8000001697801054e-05,3.600000127335079e-05,3.7999998312443495e-05,4835,0.0,0.0
2024-12-05 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.300000025774352e-05,3.7999998312443495e-05,4045,0.0,0.0
2024-12-06 00:00:00+00:00,3.7999998312443495e-05,4.400000034365803e-05,3.400000059627928e-05,4.400000034365803e-05,1876,0.0,0.0
2024-12-07 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.7000001611886546e-05,4.199999966658652e-05,2723,0.0,0.0
2024-12-08 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.600000127335079e-05,3.600000127335079e-05,752,0.0,0.0
2024-12-09 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.5000000934815034e-05,2479,0.0,0.0
2024-12-10 00:00:00+00:00,3.5000000934815034e-05,5.0999999075429514e-05,3.099999958067201e-05,3.7999998312443495e-05,16509,0.0,0.0
2024-12-11 00:00:00+00:00,3.7999998312443495e-05,4.8000001697801054e-05,3.7000001611886546e-05,4.5000000682193786e-05,12927,0.0,0.0
2024-12-12 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.099999958067201e-05,3.300000025774352e-05,12836,0.0,0.0
2024-12-13 00:00:00+00:00,3.300000025774352e-05,3.899999865097925e-05,3.300000025774352e-05,3.600000127335079e-05,4938,0.0,0.0
2024-12-14 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.400000059627928e-05,3.400000059627928e-05,1251,0.0,0.0
2024-12-15 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.7000001611886546e-05,1141,0.0,0.0
2024-12-16 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,779,0.0,0.0
2024-12-17 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.400000059627928e-05,3.7000001611886546e-05,774,0.0,0.0
2024-12-18 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,264,0.0,0.0
2024-12-19 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7999998312443495e-05,1165,0.0,0.0
2024-12-20 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,2.8000000384054147e-05,3.600000127335079e-05,2243,0.0,0.0
2024-12-21 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.300000025774352e-05,3.7999998312443495e-05,3832,0.0,0.0
2024-12-22 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.300000025774352e-05,3.400000059627928e-05,2428,0.0,0.0
2024-12-23 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.5000000934815034e-05,2007,0.0,0.0
2024-12-24 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.400000059627928e-05,1001,0.0,0.0
2024-12-25 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,601,0.0,0.0
2024-12-26 00:00:00+00:00,3.5000000934815034e-05,4.099999932805076e-05,3.400000059627928e-05,3.600000127335079e-05,3156,0.0,0.0
2024-12-27 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,354,0.0,0.0
2024-12-28 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,67,0.0,0.0
2024-12-29 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,188,0.0,0.0
2024-12-30 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.8000000384054147e-05,3.5000000934815034e-05,2285,0.0,0.0
2024-12-31 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.300000025774352e-05,545,0.0,0.0
2025-01-01 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,30,0.0,0.0
2025-01-02 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.199999991920777e-05,3.300000025774352e-05,986,0.0,0.0
2025-01-03 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,266,0.0,0.0
2025-01-04 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,376,0.0,0.0
2025-01-05 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,189,0.0,0.0
2025-01-06 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,2,0.0,0.0
2025-01-07 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.400000059627928e-05,374,0.0,0.0
2025-01-08 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9000000722589903e-05,2.9000000722589903e-05,504,0.0,0.0
2025-01-09 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,451,0.0,0.0
2025-01-10 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.8000000384054147e-05,3.099999958067201e-05,244,0.0,0.0
2025-01-11 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.700000004551839e-05,2.9999999242136255e-05,1400,0.0,0.0
2025-01-12 00:00:00+00:00,2.9999999242136255e-05,3.5000000934815034e-05,2.8000000384054147e-05,3.199999991920777e-05,1609,0.0,0.0
2025-01-13 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,3.099999958067201e-05,358,0.0,0.0
2025-01-14 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.8000000384054147e-05,3.099999958067201e-05,156,0.0,0.0
2025-01-15 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,1265,0.0,0.0
2025-01-16 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,2148,0.0,0.0
2025-01-17 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,628,0.0,0.0
2025-01-18 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,808,0.0,0.0
2025-01-19 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.499999936844688e-05,2.499999936844688e-05,2569,0.0,0.0
2025-01-20 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.099999983329326e-05,2.5999999706982635e-05,1128,0.0,0.0
2025-01-21 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.300000051036477e-05,2.4000000848900527e-05,1197,0.0,0.0
2025-01-22 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,1032,0.0,0.0
2025-01-23 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.4000000848900527e-05,109,0.0,0.0
2025-01-24 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,1.9999999494757503e-05,2.2000000171829015e-05,1871,0.0,0.0
2025-01-25 00:00:00+00:00,2.2000000171829015e-05,2.700000004551839e-05,2.2000000171829015e-05,2.4000000848900527e-05,1394,0.0,0.0
2025-01-26 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,401,0.0,0.0
2025-01-27 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,552,0.0,0.0
2025-01-28 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.300000051036477e-05,2.5999999706982635e-05,722,0.0,0.0
2025-01-29 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.300000051036477e-05,2.5999999706982635e-05,29,0.0,0.0
2025-01-30 00:00:00+00:00,2.5999999706982635e-05,3.600000127335079e-05,2.4000000848900527e-05,2.700000004551839e-05,3525,0.0,0.0
2025-01-31 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,651,0.0,0.0
2025-02-01 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.300000051036477e-05,2.499999936844688e-05,970,0.0,0.0
2025-02-02 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,556,0.0,0.0
2025-02-03 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.2000000171829015e-05,1917,0.0,0.0
2025-02-04 00:00:00+00:00,2.2000000171829015e-05,2.700000004551839e-05,2.2000000171829015e-05,2.4000000848900527e-05,1801,0.0,0.0
2025-02-05 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,161,0.0,0.0
2025-02-06 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,646,0.0,0.0
2025-02-07 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.4000000848900527e-05,622,0.0,0.0
2025-02-08 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.300000051036477e-05,888,0.0,0.0
2025-02-09 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,117,0.0,0.0
2025-02-10 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,217,0.0,0.0
2025-02-11 00:00:00+00:00,2.2000000171829015e-05,2.5999999706982635e-05,2.099999983329326e-05,2.300000051036477e-05,1905,0.0,0.0
2025-02-12 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.4000000848900527e-05,742,0.0,0.0
2025-02-13 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,171,0.0,0.0
2025-02-14 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,400,0.0,0.0
2025-02-15 00:00:00+00:00,2.300000051036477e-05,2.9000000722589903e-05,2.2000000171829015e-05,2.300000051036477e-05,460,0.0,0.0
2025-02-16 00:00:00+00:00,2.300000051036477e-05,2.9000000722589903e-05,2.300000051036477e-05,2.4000000848900527e-05,1540,0.0,0.0
2025-02-17 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,1032,0.0,0.0
2025-02-18 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,357,0.0,0.0
2025-02-19 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,1708,0.0,0.0
2025-02-20 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.700000029813964e-05,1.8999999156221747e-05,1314,0.0,0.0
2025-02-21 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.700000029813964e-05,2.2000000171829015e-05,2220,0.0,0.0
2025-02-22 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.8999999156221747e-05,197,0.0,0.0
2025-02-23 00:00:00+00:00,1.8999999156221747e-05,2.4000000848900527e-05,1.8999999156221747e-05,2.099999983329326e-05,2692,0.0,0.0
2025-02-24 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,899,0.0,0.0
2025-02-25 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8000000636675395e-05,1300,0.0,0.0
2025-02-26 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,358,0.0,0.0
2025-02-27 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.4999999621068127e-05,549,0.0,0.0
2025-02-28 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.8000000636675395e-05,456,0.0,0.0
2025-03-01 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,760,0.0,0.0
2025-03-02 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,15,0.0,0.0
2025-03-03 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.8000000636675395e-05,18,0.0,0.0
2025-03-04 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,56,0.0,0.0
2025-03-05 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,159,0.0,0.0
2025-03-06 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,24,0.0,0.0
2025-03-07 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.8000000636675395e-05,483,0.0,0.0
2025-03-08 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.8000000636675395e-05,508,0.0,0.0
2025-03-09 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,142,0.0,0.0
2025-03-10 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.5999999959603883e-05,618,0.0,0.0
2025-03-11 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,526,0.0,0.0
2025-03-12 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.8000000636675395e-05,227,0.0,0.0
2025-03-13 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,1140,0.0,0.0
2025-03-14 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,10,0.0,0.0
2025-03-15 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,379,0.0,0.0
2025-03-16 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,240,0.0,0.0
