TIMESTAMP,BIDZ_OPEN_PRICE_USD,BIDZ_HIGH_PRICE_USD,BIDZ_LOW_PRICE_USD,BIDZ_CLOSE_PRICE_USD,BIDZ_VOLUME_USD,BIDZ_DIVIDENDS_USD,BIDZ_STOCK_SPLITS_USD
2024-06-19 00:00:00+00:00,0.00394799979403615,0.004211000166833401,0.0038689998909831047,0.0040480000898242,33007,0.0,0.0
2024-06-20 00:00:00+00:00,0.0040480000898242,0.005940999835729599,0.0037609999999403954,0.003857000032439828,42679,0.0,0.0
2024-06-21 00:00:00+00:00,0.003857000032439828,0.004373000003397465,0.0037509999237954617,0.003868000116199255,132214,0.0,0.0
2024-06-22 00:00:00+00:00,0.003868000116199255,0.004900000058114529,0.0035000001080334187,0.004350000061094761,131626,0.0,0.0
2024-06-23 00:00:00+00:00,0.004350000061094761,0.004726000130176544,0.003396000014618039,0.003932000137865543,46743,0.0,0.0
2024-06-24 00:00:00+00:00,0.003932000137865543,0.003973000217229128,0.0035719999577850103,0.0036909999325871468,44481,0.0,0.0
2024-06-25 00:00:00+00:00,0.0036909999325871468,0.004052999895066023,0.0035550000611692667,0.00367600005120039,140038,0.0,0.0
2024-06-26 00:00:00+00:00,0.00367600005120039,0.004040000028908253,0.0033209999091923237,0.0034910000395029783,116322,0.0,0.0
2024-06-27 00:00:00+00:00,0.0034910000395029783,0.003988000098615885,0.0033370000310242176,0.0033809999004006386,171749,0.0,0.0
2024-06-28 00:00:00+00:00,0.0033809999004006386,0.004139000084251165,0.003367000026628375,0.0036730000283569098,188666,0.0,0.0
2024-06-29 00:00:00+00:00,0.0036730000283569098,0.004217000212520361,0.0033909999765455723,0.0037330000195652246,134029,0.0,0.0
2024-06-30 00:00:00+00:00,0.0037330000195652246,0.004602000117301941,0.0032550001051276922,0.0035389999393373728,135765,0.0,0.0
2024-07-01 00:00:00+00:00,0.0035389999393373728,0.003889000043272972,0.0032740000169724226,0.003447999944910407,121552,0.0,0.0
2024-07-02 00:00:00+00:00,0.003447999944910407,0.003513999981805682,0.0032510000746697187,0.0032629999332129955,70884,0.0,0.0
2024-07-03 00:00:00+00:00,0.0032629999332129955,0.00394000019878149,0.003215000033378601,0.003235999960452318,163832,0.0,0.0
2024-07-04 00:00:00+00:00,0.003235999960452318,0.0033160001039505005,0.002812999999150634,0.002812999999150634,141296,0.0,0.0
2024-07-05 00:00:00+00:00,0.002812999999150634,0.002937000012025237,0.002374999923631549,0.002535999985411763,310873,0.0,0.0
2024-07-06 00:00:00+00:00,0.002535999985411763,0.0028299998957663774,0.002234000014141202,0.002626999979838729,309490,0.0,0.0
2024-07-07 00:00:00+00:00,0.002626999979838729,0.0027660001069307327,0.0025059999898076057,0.002592999953776598,130941,0.0,0.0
2024-07-08 00:00:00+00:00,0.002592999953776598,0.0027020000852644444,0.002517000073567033,0.002552000107243657,66332,0.0,0.0
2024-07-09 00:00:00+00:00,0.002552000107243657,0.0027890000492334366,0.002449000021442771,0.002607000060379505,346463,0.0,0.0
2024-07-10 00:00:00+00:00,0.002607000060379505,0.0031250000465661287,0.0025770000647753477,0.0029219998978078365,376128,0.0,0.0
2024-07-11 00:00:00+00:00,0.0029219998978078365,0.0030700000934302807,0.002781999995931983,0.0029849999118596315,160485,0.0,0.0
2024-07-12 00:00:00+00:00,0.0029849999118596315,0.0030380000825971365,0.0026569999754428864,0.0027779999654740095,438520,0.0,0.0
2024-07-13 00:00:00+00:00,0.0027779999654740095,0.0028899998869746923,0.0026360000483691692,0.002733000088483095,66944,0.0,0.0
2024-07-14 00:00:00+00:00,0.002733000088483095,0.002761000068858266,0.002575000049546361,0.002736999886110425,129223,0.0,0.0
2024-07-15 00:00:00+00:00,0.002736999886110425,0.002736999886110425,0.002454000059515238,0.002503999974578619,187030,0.0,0.0
2024-07-16 00:00:00+00:00,0.002503999974578619,0.002552000107243657,0.0023560000117868185,0.0025450000539422035,239587,0.0,0.0
2024-07-17 00:00:00+00:00,0.0025450000539422035,0.0026000000070780516,0.0024530000519007444,0.002478000009432435,155119,0.0,0.0
2024-07-18 00:00:00+00:00,0.002478000009432435,0.0025690000038594007,0.002360000042244792,0.0024689999409019947,39661,0.0,0.0
2024-07-19 00:00:00+00:00,0.0024689999409019947,0.0026459998916834593,0.0023930000606924295,0.002624999964609742,36997,0.0,0.0
2024-07-20 00:00:00+00:00,0.002624999964609742,0.002652999944984913,0.002491000108420849,0.0025210001040250063,19955,0.0,0.0
2024-07-21 00:00:00+00:00,0.0025210001040250063,0.0026030000299215317,0.0024900001008063555,0.002526999916881323,20876,0.0,0.0
2024-07-22 00:00:00+00:00,0.002526999916881323,0.002635000040754676,0.002469999948516488,0.0025289999321103096,206920,0.0,0.0
2024-07-23 00:00:00+00:00,0.0025289999321103096,0.0025400000158697367,0.002331000054255128,0.0024059999268501997,84974,0.0,0.0
2024-07-24 00:00:00+00:00,0.0024059999268501997,0.0024679999332875013,0.002247000113129616,0.002274000085890293,220286,0.0,0.0
2024-07-25 00:00:00+00:00,0.002274000085890293,0.0023419999051839113,0.0021619999315589666,0.0022140000946819782,134719,0.0,0.0
2024-07-26 00:00:00+00:00,0.0022140000946819782,0.0022430000826716423,0.001740999985486269,0.0018840000266209245,74390,0.0,0.0
2024-07-27 00:00:00+00:00,0.0018840000266209245,0.001943000010214746,0.001800999976694584,0.0019069999689236283,17965,0.0,0.0
2024-07-28 00:00:00+00:00,0.0019069999689236283,0.002056000055745244,0.0019069999689236283,0.001979999942705035,25299,0.0,0.0
2024-07-29 00:00:00+00:00,0.001979999942705035,0.002581000095233321,0.0019570000004023314,0.0023139999248087406,82441,0.0,0.0
2024-07-30 00:00:00+00:00,0.0023139999248087406,0.0027439999394118786,0.0022100000642240047,0.002612000098451972,91544,0.0,0.0
2024-07-31 00:00:00+00:00,0.002612000098451972,0.0027759999502450228,0.0025390000082552433,0.002693000016734004,101875,0.0,0.0
2024-08-01 00:00:00+00:00,0.002693000016734004,0.003097000066190958,0.002609000075608492,0.0029509998857975006,179660,0.0,0.0
2024-08-02 00:00:00+00:00,0.0029509998857975006,0.004538999870419502,0.0026630000211298466,0.002841999987140298,244253,0.0,0.0
2024-08-03 00:00:00+00:00,0.002841999987140298,0.0029039999935775995,0.0027360001113265753,0.0027699999045580626,208847,0.0,0.0
2024-08-04 00:00:00+00:00,0.0027699999045580626,0.0027989998925477266,0.002259999979287386,0.0023250000085681677,183399,0.0,0.0
2024-08-05 00:00:00+00:00,0.0023250000085681677,0.0023250000085681677,0.0018210000125691295,0.002053000032901764,301296,0.0,0.0
2024-08-06 00:00:00+00:00,0.002053000032901764,0.0023380001075565815,0.0019660000689327717,0.002174000022932887,212820,0.0,0.0
2024-08-07 00:00:00+00:00,0.002174000022932887,0.002512000035494566,0.002167999977245927,0.0023670000955462456,126340,0.0,0.0
2024-08-08 00:00:00+00:00,0.0023670000955462456,0.0023670000955462456,0.001998000079765916,0.002196999965235591,145262,0.0,0.0
2024-08-09 00:00:00+00:00,0.002196999965235591,0.002337000099942088,0.002130999928340316,0.002319999970495701,133913,0.0,0.0
2024-08-10 00:00:00+00:00,0.002319999970495701,0.002331000054255128,0.002245000097900629,0.0022799998987466097,127718,0.0,0.0
2024-08-11 00:00:00+00:00,0.0022799998987466097,0.0024109999649226665,0.0022509999107569456,0.002302000066265464,104504,0.0,0.0
2024-08-12 00:00:00+00:00,0.002302000066265464,0.0023880000226199627,0.0022589999716728926,0.0023799999617040157,50032,0.0,0.0
2024-08-13 00:00:00+00:00,0.0023799999617040157,0.0025869999080896378,0.002283999929204583,0.0023070001043379307,152907,0.0,0.0
2024-08-14 00:00:00+00:00,0.0023070001043379307,0.0023759999312460423,0.0022410000674426556,0.0022899999748915434,126949,0.0,0.0
2024-08-15 00:00:00+00:00,0.0022899999748915434,0.002432999899610877,0.002265000017359853,0.0023880000226199627,149496,0.0,0.0
2024-08-16 00:00:00+00:00,0.0023880000226199627,0.002478000009432435,0.0022380000445991755,0.0023610000498592854,63865,0.0,0.0
2024-08-17 00:00:00+00:00,0.0023610000498592854,0.002400000113993883,0.0023010000586509705,0.0023399998899549246,51701,0.0,0.0
2024-08-18 00:00:00+00:00,0.0023399998899549246,0.0023719999007880688,0.002220999915152788,0.0023499999660998583,91092,0.0,0.0
2024-08-19 00:00:00+00:00,0.0023499999660998583,0.002807999961078167,0.0023169999476522207,0.0025029999669641256,198972,0.0,0.0
2024-08-20 00:00:00+00:00,0.0025029999669641256,0.003029000014066696,0.002437999937683344,0.002954999916255474,198602,0.0,0.0
2024-08-21 00:00:00+00:00,0.0029589999467134476,0.0038449999410659075,0.002933999989181757,0.003396000014618039,249545,0.0,0.0
2024-08-22 00:00:00+00:00,0.003396000014618039,0.003558000084012747,0.0032919999212026596,0.0034169999416917562,119071,0.0,0.0
2024-08-23 00:00:00+00:00,0.0034169999416917562,0.0035000001080334187,0.003083999967202544,0.003192000091075897,115496,0.0,0.0
2024-08-24 00:00:00+00:00,0.003192000091075897,0.003346000099554658,0.0030239999759942293,0.003249000059440732,78127,0.0,0.0
2024-08-25 00:00:00+00:00,0.003249000059440732,0.003361999988555908,0.003091000020503998,0.0031709999311715364,84043,0.0,0.0
2024-08-26 00:00:00+00:00,0.0031709999311715364,0.003183000022545457,0.002870999975129962,0.0030479999259114265,80453,0.0,0.0
2024-08-27 00:00:00+00:00,0.0030479999259114265,0.0031320000998675823,0.002810999983921647,0.002911000046879053,68825,0.0,0.0
2024-08-28 00:00:00+00:00,0.002911000046879053,0.0030900000128895044,0.0028210000600665808,0.0030720001086592674,70759,0.0,0.0
2024-08-29 00:00:00+00:00,0.0030720001086592674,0.003217000048607588,0.0030060000717639923,0.0031429999507963657,37636,0.0,0.0
2024-08-30 00:00:00+00:00,0.0031429999507963657,0.0033499998971819878,0.0029509998857975006,0.0031590000726282597,64971,0.0,0.0
2024-08-31 00:00:00+00:00,0.0031590000726282597,0.003355999942868948,0.003120000008493662,0.003197999903932214,85873,0.0,0.0
2024-09-01 00:00:00+00:00,0.003197999903932214,0.003283000085502863,0.002706000115722418,0.003000000026077032,87318,0.0,0.0
2024-09-02 00:00:00+00:00,0.003000000026077032,0.0031999999191612005,0.002940000034868717,0.0030010000336915255,32428,0.0,0.0
2024-09-03 00:00:00+00:00,0.0030010000336915255,0.0031399999279528856,0.0028619999065995216,0.002991999965161085,42273,0.0,0.0
2024-09-04 00:00:00+00:00,0.002991999965161085,0.003066000062972307,0.0028389999642968178,0.0028909998945891857,23603,0.0,0.0
2024-09-05 00:00:00+00:00,0.0028909998945891857,0.002940000034868717,0.002776999957859516,0.0028589998837560415,21851,0.0,0.0
2024-09-06 00:00:00+00:00,0.0028589998837560415,0.0029430000577121973,0.002739999908953905,0.002827000105753541,13000,0.0,0.0
2024-09-07 00:00:00+00:00,0.002827000105753541,0.0028329999186098576,0.0022509999107569456,0.0024300001095980406,44295,0.0,0.0
2024-09-08 00:00:00+00:00,0.0024300001095980406,0.0026100000832229853,0.0023610000498592854,0.002380999969318509,22181,0.0,0.0
2024-09-09 00:00:00+00:00,0.002380999969318509,0.002420000033453107,0.002139999996870756,0.002171000000089407,35312,0.0,0.0
2024-09-10 00:00:00+00:00,0.002171000000089407,0.002300000051036477,0.002111000008881092,0.0022299999836832285,33622,0.0,0.0
2024-09-11 00:00:00+00:00,0.0022299999836832285,0.002300000051036477,0.0021200000774115324,0.0022609999869018793,32003,0.0,0.0
2024-09-12 00:00:00+00:00,0.0022609999869018793,0.002309999894350767,0.0021989999804645777,0.0022730000782757998,41389,0.0,0.0
2024-09-13 00:00:00+00:00,0.0022730000782757998,0.002380999969318509,0.0021520000882446766,0.0023040000814944506,57393,0.0,0.0
2024-09-14 00:00:00+00:00,0.0023040000814944506,0.0024339999072253704,0.0021730000153183937,0.0022799998987466097,40804,0.0,0.0
2024-09-15 00:00:00+00:00,0.0022799998987466097,0.002319999970495701,0.0022219999227672815,0.0022509999107569456,29176,0.0,0.0
2024-09-16 00:00:00+00:00,0.0022509999107569456,0.0022879999596625566,0.00215300009585917,0.0022189998999238014,27203,0.0,0.0
2024-09-17 00:00:00+00:00,0.0022189998999238014,0.0022559999488294125,0.0021609999239444733,0.002199999988079071,25847,0.0,0.0
2024-09-18 00:00:00+00:00,0.002199999988079071,0.0022380000445991755,0.0021720000077039003,0.0022070000413805246,20009,0.0,0.0
2024-09-19 00:00:00+00:00,0.0022070000413805246,0.0022770001087337732,0.0021639999467879534,0.002208000048995018,35515,0.0,0.0
2024-09-20 00:00:00+00:00,0.002208000048995018,0.0022750000935047865,0.0021329999435693026,0.0021619999315589666,26777,0.0,0.0
2024-09-21 00:00:00+00:00,0.0021619999315589666,0.0022380000445991755,0.0020359999034553766,0.00216299993917346,40350,0.0,0.0
2024-09-22 00:00:00+00:00,0.00216299993917346,0.002245000097900629,0.002107999986037612,0.002213000087067485,21295,0.0,0.0
2024-09-23 00:00:00+00:00,0.002213000087067485,0.0022140000946819782,0.0020719999447464943,0.0020840000361204147,29160,0.0,0.0
2024-09-24 00:00:00+00:00,0.0020840000361204147,0.0021869998890906572,0.001979999942705035,0.0020179999992251396,29640,0.0,0.0
2024-09-25 00:00:00+00:00,0.0020179999992251396,0.0020459999796003103,0.0018629999831318855,0.0018720000516623259,29474,0.0,0.0
2024-09-26 00:00:00+00:00,0.0018720000516623259,0.0019409999949857593,0.0017300000181421638,0.001930000027641654,37221,0.0,0.0
2024-09-27 00:00:00+00:00,0.001930000027641654,0.002082000020891428,0.0018400000408291817,0.001990000018849969,40446,0.0,0.0
2024-09-28 00:00:00+00:00,0.001990000018849969,0.0020280000753700733,0.001800999976694584,0.001892999978736043,46036,0.0,0.0
2024-09-29 00:00:00+00:00,0.001892999978736043,0.001996000064536929,0.0018189999973401427,0.0018420000560581684,22304,0.0,0.0
2024-09-30 00:00:00+00:00,0.0018420000560581684,0.0020490000024437904,0.0017610000213608146,0.0020179999992251396,58308,0.0,0.0
2024-10-01 00:00:00+00:00,0.0020179999992251396,0.002032000105828047,0.0018599999602884054,0.0018810000037774444,80038,0.0,0.0
2024-10-02 00:00:00+00:00,0.0018810000037774444,0.001970000099390745,0.0018599999602884054,0.0019199999514967203,97322,0.0,0.0
2024-10-03 00:00:00+00:00,0.0019199999514967203,0.0019499999471008778,0.0018700000364333391,0.0019099999917671084,78516,0.0,0.0
2024-10-04 00:00:00+00:00,0.0019099999917671084,0.0019399999873712659,0.0018739999504759908,0.0019199999514967203,83735,0.0,0.0
2024-10-05 00:00:00+00:00,0.0019199999514967203,0.0021720000077039003,0.0018700000364333391,0.0020200000144541264,90194,0.0,0.0
2024-10-06 00:00:00+00:00,0.0020200000144541264,0.00215000007301569,0.001970000099390745,0.0020800000056624413,79323,0.0,0.0
2024-10-07 00:00:00+00:00,0.0020800000056624413,0.002520000096410513,0.0019529999699443579,0.002099999925121665,93952,0.0,0.0
2024-10-08 00:00:00+00:00,0.002099999925121665,0.002145000034943223,0.0020129999611526728,0.002053000032901764,83725,0.0,0.0
2024-10-09 00:00:00+00:00,0.002078999998047948,0.0021089999936521053,0.0018970000091940165,0.0019839999731630087,88986,0.0,0.0
2024-10-10 00:00:00+00:00,0.0019839999731630087,0.002326000016182661,0.0019480000482872128,0.0020630001090466976,93710,0.0,0.0
2024-10-11 00:00:00+00:00,0.0020630001090466976,0.0021379999816417694,0.0020379999186843634,0.002078999998047948,66257,0.0,0.0
2024-10-12 00:00:00+00:00,0.002078999998047948,0.002119000069797039,0.002050000010058284,0.002099999925121665,70036,0.0,0.0
2024-10-13 00:00:00+00:00,0.002099999925121665,0.0021200000774115324,0.002019000006839633,0.0020290000829845667,77610,0.0,0.0
2024-10-14 00:00:00+00:00,0.0020290000829845667,0.0021100000012665987,0.0020119999535381794,0.0021089999936521053,70637,0.0,0.0
2024-10-15 00:00:00+00:00,0.0021089999936521053,0.0021389999892562628,0.002068999921903014,0.002090000081807375,61955,0.0,0.0
2024-10-16 00:00:00+00:00,0.002090000081807375,0.002111000008881092,0.002059000078588724,0.002099999925121665,72829,0.0,0.0
2024-10-17 00:00:00+00:00,0.002099999925121665,0.0021009999327361584,0.0019890000112354755,0.002078999998047948,65378,0.0,0.0
2024-10-18 00:00:00+00:00,0.002078999998047948,0.0021490000654011965,0.002068999921903014,0.0021009999327361584,59290,0.0,0.0
2024-10-19 00:00:00+00:00,0.0021009999327361584,0.0021170000545680523,0.00203999993391335,0.0020729999523609877,83969,0.0,0.0
2024-10-20 00:00:00+00:00,0.0020729999523609877,0.002099999925121665,0.00203000009059906,0.002059000078588724,73089,0.0,0.0
2024-10-21 00:00:00+00:00,0.002059000078588724,0.0020989999175071716,0.0019389999797567725,0.0020129999611526728,74663,0.0,0.0
2024-10-22 00:00:00+00:00,0.0020129999611526728,0.0020600000862032175,0.0019280000124126673,0.001959000015631318,76751,0.0,0.0
2024-10-23 00:00:00+00:00,0.001959000015631318,0.001978999935090542,0.0018789999885484576,0.0018789999885484576,75655,0.0,0.0
2024-10-24 00:00:00+00:00,0.0019180000526830554,0.0019280000124126673,0.0018360000103712082,0.0018649999983608723,70349,0.0,0.0
2024-10-25 00:00:00+00:00,0.0018649999983608723,0.0018889999482780695,0.0017170000355690718,0.0017170000355690718,70134,0.0,0.0
2024-10-26 00:00:00+00:00,0.0017170000355690718,0.0018579999450594187,0.0016749999485909939,0.0017979999538511038,59349,0.0,0.0
2024-10-27 00:00:00+00:00,0.0017979999538511038,0.0018179999897256494,0.0017079999670386314,0.001787999994121492,58432,0.0,0.0
2024-10-28 00:00:00+00:00,0.001787999994121492,0.0018489999929443002,0.0017679999582469463,0.0017989999614655972,50721,0.0,0.0
2024-10-29 00:00:00+00:00,0.0017989999614655972,0.00184599997010082,0.0017679999582469463,0.001803999999538064,59824,0.0,0.0
2024-10-30 00:00:00+00:00,0.001803999999538064,0.00184599997010082,0.0017790000420063734,0.001803999999538064,94907,0.0,0.0
2024-10-31 00:00:00+00:00,0.001803999999538064,0.0018240000354126096,0.0017079999670386314,0.001766999950632453,95622,0.0,0.0
2024-11-01 00:00:00+00:00,0.001766999950632453,0.001787999994121492,0.001588999992236495,0.0017099999822676182,98070,0.0,0.0
2024-11-02 00:00:00+00:00,0.0017099999822676182,0.001863999990746379,0.0015490000369027257,0.0016740000573918223,98780,0.0,0.0
2024-11-03 00:00:00+00:00,0.0016740000573918223,0.0017000000225380063,0.001474000047892332,0.0016120000509545207,102725,0.0,0.0
2024-11-04 00:00:00+00:00,0.0016120000509545207,0.001699000014923513,0.0015290000010281801,0.0015490000369027257,49286,0.0,0.0
2024-11-05 00:00:00+00:00,0.0015490000369027257,0.0016499999910593033,0.0015490000369027257,0.0015999999595806003,34752,0.0,0.0
2024-11-06 00:00:00+00:00,0.0015999999595806003,0.001630999962799251,0.0014380000066012144,0.001471000025048852,70329,0.0,0.0
2024-11-07 00:00:00+00:00,0.001471000025048852,0.0017450000159442425,0.0014509999891743064,0.0015810000477358699,74785,0.0,0.0
2024-11-08 00:00:00+00:00,0.0015810000477358699,0.0016380000161007047,0.0015269999857991934,0.0015739999944344163,67191,0.0,0.0
2024-11-09 00:00:00+00:00,0.0015739999944344163,0.0018439999548718333,0.0015709999715909362,0.0016199999954551458,78200,0.0,0.0
2024-11-10 00:00:00+00:00,0.0016199999954551458,0.0016659999964758754,0.0015910000074654818,0.0016589999431744218,57074,0.0,0.0
2024-11-11 00:00:00+00:00,0.0016589999431744218,0.0028719999827444553,0.0016110000433400273,0.001766999950632453,135670,0.0,0.0
2024-11-12 00:00:00+00:00,0.001766999950632453,0.001996000064536929,0.0016840000171214342,0.0018909999635070562,119615,0.0,0.0
2024-11-13 00:00:00+00:00,0.0018909999635070562,0.0019539999775588512,0.001471000025048852,0.0015709999715909362,131115,0.0,0.0
2024-11-14 00:00:00+00:00,0.0015709999715909362,0.001661999966017902,0.0015369999455288053,0.0015719999792054296,23913,0.0,0.0
2024-11-15 00:00:00+00:00,0.0015719999792054296,0.0018579999450594187,0.0014519999967887998,0.0015539999585598707,74613,0.0,0.0
2024-11-16 00:00:00+00:00,0.0016199999954551458,0.0016410000389441848,0.0015300000086426735,0.001585999969393015,78658,0.0,0.0
2024-11-17 00:00:00+00:00,0.001585999969393015,0.0016899999463930726,0.001475999946705997,0.001550000044517219,83716,0.0,0.0
2024-11-18 00:00:00+00:00,0.001550000044517219,0.0017920000245794654,0.0015200000489130616,0.0015810000477358699,61155,0.0,0.0
2024-11-19 00:00:00+00:00,0.0015810000477358699,0.0017399999778717756,0.001563000027090311,0.001617999980226159,76985,0.0,0.0
2024-11-20 00:00:00+00:00,0.001617999980226159,0.0016629999736323953,0.0015660000499337912,0.0015910000074654818,91407,0.0,0.0
2024-11-21 00:00:00+00:00,0.0015910000074654818,0.0016009999671950936,0.0015409999759867787,0.0015869999770075083,86938,0.0,0.0
2024-11-22 00:00:00+00:00,0.0015869999770075083,0.0018060000147670507,0.0015409999759867787,0.001749000046402216,83479,0.0,0.0
2024-11-23 00:00:00+00:00,0.001749000046402216,0.0018889999482780695,0.0015490000369027257,0.0016280000563710928,113938,0.0,0.0
2024-11-24 00:00:00+00:00,0.0016280000563710928,0.0017790000420063734,0.0015750000020489097,0.0017190000507980585,112325,0.0,0.0
2024-11-25 00:00:00+00:00,0.0017190000507980585,0.0019199999514967203,0.0016199999954551458,0.0019199999514967203,100521,0.0,0.0
2024-11-26 00:00:00+00:00,0.0019199999514967203,0.0019199999514967203,0.0016189999878406525,0.001699000014923513,98253,0.0,0.0
2024-11-27 00:00:00+00:00,0.001699000014923513,0.0017359999474138021,0.001598999951966107,0.0016319999704137444,111689,0.0,0.0
2024-11-28 00:00:00+00:00,0.0016319999704137444,0.0017659999430179596,0.0016319999704137444,0.0017379999626427889,118882,0.0,0.0
2024-11-29 00:00:00+00:00,0.0017379999626427889,0.0017600000137463212,0.0016509999986737967,0.0017130000051110983,88839,0.0,0.0
2024-11-30 00:00:00+00:00,0.0017130000051110983,0.0017600000137463212,0.0016430000541731715,0.001702000037766993,121237,0.0,0.0
2024-12-01 00:00:00+00:00,0.001702000037766993,0.0021669999696314335,0.001661999966017902,0.001820000004954636,175888,0.0,0.0
2024-12-02 00:00:00+00:00,0.001820000004954636,0.0019320000428706408,0.0017729999963194132,0.0018720000516623259,292320,0.0,0.0
2024-12-03 00:00:00+00:00,0.0018720000516623259,0.0019180000526830554,0.0017900000093504786,0.001820000004954636,19292,0.0,0.0
2024-12-04 00:00:00+00:00,0.001820000004954636,0.002010999945923686,0.0017340000486001372,0.0017930000321939588,105448,0.0,0.0
2024-12-05 00:00:00+00:00,0.0017930000321939588,0.0018100000452250242,0.0016799999866634607,0.0017430000007152557,398312,0.0,0.0
2024-12-06 00:00:00+00:00,0.0017500000540167093,0.0017810000572353601,0.0016720000421628356,0.0017130000051110983,354862,0.0,0.0
2024-12-07 00:00:00+00:00,0.0017130000051110983,0.001740999985486269,0.001661999966017902,0.0017109999898821115,346513,0.0,0.0
2024-12-08 00:00:00+00:00,0.001690999954007566,0.0017209999496117234,0.0016710000345483422,0.001690999954007566,207732,0.0,0.0
2024-12-09 00:00:00+00:00,0.00165200000628829,0.001690999954007566,0.0015999999595806003,0.0016110000433400273,180046,0.0,0.0
2024-12-10 00:00:00+00:00,0.0016110000433400273,0.00164899998344481,0.0015160000184550881,0.0015360000543296337,270178,0.0,0.0
2024-12-11 00:00:00+00:00,0.0015360000543296337,0.0016370000084862113,0.0014540000120177865,0.001626000041142106,36033,0.0,0.0
2024-12-12 00:00:00+00:00,0.001626000041142106,0.0019549999851733446,0.0016039999900385737,0.0017500000540167093,89362,0.0,0.0
2024-12-13 00:00:00+00:00,0.0017500000540167093,0.0018500000005587935,0.0017419999931007624,0.0017989999614655972,281429,0.0,0.0
2024-12-14 00:00:00+00:00,0.0017989999614655972,0.0018779999809339643,0.0017740000039339066,0.001800999976694584,79419,0.0,0.0
2024-12-15 00:00:00+00:00,0.001800999976694584,0.0020550000481307507,0.0017630000365898013,0.0018500000005587935,57769,0.0,0.0
2024-12-16 00:00:00+00:00,0.0018500000005587935,0.0019079999765381217,0.0016929999692365527,0.0017330000409856439,16701,0.0,0.0
2024-12-17 00:00:00+00:00,0.0017330000409856439,0.0023159999400377274,0.0017310000257566571,0.0021899999119341373,51880,0.0,0.0
2024-12-18 00:00:00+00:00,0.0021899999119341373,0.003478999948129058,0.0021899999119341373,0.0029690000228583813,174916,0.0,0.0
2024-12-19 00:00:00+00:00,0.0029690000228583813,0.0034759999252855778,0.0028899998869746923,0.0034370000939816236,115849,0.0,0.0
2024-12-20 00:00:00+00:00,0.0034370000939816236,0.004945999942719936,0.002655999967828393,0.004157000221312046,252644,0.0,0.0
2024-12-21 00:00:00+00:00,0.004157000221312046,0.00418699998408556,0.0036230001132935286,0.004031000193208456,108506,0.0,0.0
2024-12-22 00:00:00+00:00,0.004031000193208456,0.00418699998408556,0.0039470000192523,0.004007000010460615,114079,0.0,0.0
2024-12-23 00:00:00+00:00,0.004007000010460615,0.0041959998197853565,0.0038350000977516174,0.004044999834150076,83014,0.0,0.0
2024-12-24 00:00:00+00:00,0.004044999834150076,0.004300999920815229,0.003965000156313181,0.004277000203728676,68398,0.0,0.0
2024-12-25 00:00:00+00:00,0.004277000203728676,0.004286999814212322,0.004087999928742647,0.00418699998408556,83736,0.0,0.0
2024-12-26 00:00:00+00:00,0.00418699998408556,0.004217999987304211,0.0039059999398887157,0.004015999846160412,59300,0.0,0.0
2024-12-27 00:00:00+00:00,0.004015999846160412,0.004075000062584877,0.00330700003542006,0.003435000078752637,120847,0.0,0.0
2024-12-28 00:00:00+00:00,0.003435000078752637,0.003513999981805682,0.0024300001095980406,0.0029730000533163548,114484,0.0,0.0
2024-12-29 00:00:00+00:00,0.0029730000533163548,0.003092000028118491,0.0027809999883174896,0.002985999919474125,25317,0.0,0.0
2024-12-30 00:00:00+00:00,0.002985999919474125,0.0032820000778883696,0.002887000096961856,0.0030539999715983868,41890,0.0,0.0
2024-12-31 00:00:00+00:00,0.0030539999715983868,0.003653000108897686,0.0030449999030679464,0.0035510000307112932,134758,0.0,0.0
2025-01-01 00:00:00+00:00,0.0035510000307112932,0.0038509999867528677,0.0028440000023692846,0.003292999928817153,173525,0.0,0.0
2025-01-02 00:00:00+00:00,0.003292999928817153,0.003478999948129058,0.003191000083461404,0.003326999954879284,133373,0.0,0.0
2025-01-03 00:00:00+00:00,0.003326999954879284,0.0034779999405145645,0.0032820000778883696,0.003318999893963337,179878,0.0,0.0
2025-01-04 00:00:00+00:00,0.003318999893963337,0.003369000041857362,0.0032389999832957983,0.0032999999821186066,153370,0.0,0.0
2025-01-05 00:00:00+00:00,0.0032999999821186066,0.0033100000582635403,0.0027000000700354576,0.002858000108972192,162592,0.0,0.0
2025-01-06 00:00:00+00:00,0.002858000108972192,0.0032850001007318497,0.002730000065639615,0.0030819999519735575,149967,0.0,0.0
2025-01-07 00:00:00+00:00,0.0030819999519735575,0.003195999888703227,0.0028860000893473625,0.003108999924734235,169488,0.0,0.0
2025-01-08 00:00:00+00:00,0.003108999924734235,0.0031399999279528856,0.0029100000392645597,0.00303900009021163,124981,0.0,0.0
2025-01-09 00:00:00+00:00,0.00303900009021163,0.0030700000934302807,0.0029090000316500664,0.003019999945536256,114051,0.0,0.0
2025-01-10 00:00:00+00:00,0.003019999945536256,0.00304200011305511,0.0029430000577121973,0.002971000038087368,77464,0.0,0.0
2025-01-11 00:00:00+00:00,0.002971000038087368,0.003010000102221966,0.0026370000559836626,0.0027439999394118786,87478,0.0,0.0
2025-01-12 00:00:00+00:00,0.0027439999394118786,0.002919000107795,0.0026569999754428864,0.002747999969869852,76025,0.0,0.0
