TIMESTAMP,BOLT25230_OPEN_PRICE_USD,BOLT25230_HIGH_PRICE_USD,BOLT25230_LOW_PRICE_USD,BOLT25230_CLOSE_PRICE_USD,BOLT25230_VOLUME_USD,BOLT25230_DIVIDENDS_USD,BOLT25230_STOCK_SPLITS_USD
2024-07-21 00:00:00+00:00,0.14862099289894104,0.14868199825286865,0.1289130002260208,0.13227300345897675,6696,0.0,0.0
2024-07-22 00:00:00+00:00,0.13227300345897675,0.14241600036621094,0.13122600317001343,0.136695995926857,7613,0.0,0.0
2024-07-23 00:00:00+00:00,0.136695995926857,0.136695995926857,0.12282700091600418,0.1273149996995926,6674,0.0,0.0
2024-07-24 00:00:00+00:00,0.1273149996995926,0.12821799516677856,0.12479099631309509,0.12479300051927567,979,0.0,0.0
2024-07-25 00:00:00+00:00,0.12479300051927567,0.12479300051927567,0.11763200163841248,0.12263400107622147,2897,0.0,0.0
2024-07-26 00:00:00+00:00,0.12263400107622147,0.12793099880218506,0.12263400107622147,0.12663699686527252,1044,0.0,0.0
2024-07-27 00:00:00+00:00,0.12663699686527252,0.1320910006761551,0.11681299656629562,0.12072300165891647,9646,0.0,0.0
2024-07-28 00:00:00+00:00,0.12072300165891647,0.12072300165891647,0.11571799963712692,0.12033999711275101,2163,0.0,0.0
2024-07-29 00:00:00+00:00,0.12033999711275101,0.12291999906301498,0.11542999744415283,0.116457998752594,5115,0.0,0.0
2024-07-30 00:00:00+00:00,0.116457998752594,0.116457998752594,0.09767299890518188,0.10872899740934372,7810,0.0,0.0
2024-07-31 00:00:00+00:00,0.10872899740934372,0.12975099682807922,0.10696099698543549,0.11612600088119507,8748,0.0,0.0
2024-08-01 00:00:00+00:00,0.11612600088119507,0.1208449974656105,0.11612600088119507,0.11939600110054016,1868,0.0,0.0
2024-08-02 00:00:00+00:00,0.11939600110054016,0.12582799792289734,0.11395400017499924,0.11398400366306305,4423,0.0,0.0
2024-08-03 00:00:00+00:00,0.11398400366306305,0.135111004114151,0.10777100175619125,0.12357400357723236,18965,0.0,0.0
2024-08-04 00:00:00+00:00,0.12357400357723236,0.12918700277805328,0.11574599891901016,0.11947400122880936,8406,0.0,0.0
2024-08-05 00:00:00+00:00,0.11947400122880936,0.11950399726629257,0.10308100283145905,0.11426699906587601,5942,0.0,0.0
2024-08-06 00:00:00+00:00,0.11426699906587601,0.11646900326013565,0.10665799677371979,0.11112099885940552,5327,0.0,0.0
2024-08-07 00:00:00+00:00,0.11112099885940552,0.11503399908542633,0.10814700275659561,0.10851699858903885,3000,0.0,0.0
2024-08-08 00:00:00+00:00,0.10851699858903885,0.12541399896144867,0.10851699858903885,0.11394300311803818,5777,0.0,0.0
2024-08-09 00:00:00+00:00,0.11394300311803818,0.12170500308275223,0.11394300311803818,0.11595600098371506,2318,0.0,0.0
2024-08-10 00:00:00+00:00,0.11595600098371506,0.1298840045928955,0.11506299674510956,0.1234389990568161,7679,0.0,0.0
2024-08-11 00:00:00+00:00,0.1234389990568161,0.1239980012178421,0.11747200042009354,0.11747600138187408,698,0.0,0.0
2024-08-12 00:00:00+00:00,0.11747600138187408,0.12288100272417068,0.11747600138187408,0.1198360025882721,614,0.0,0.0
2024-08-13 00:00:00+00:00,0.1198360025882721,0.12224599719047546,0.11839199811220169,0.12122199684381485,245,0.0,0.0
2024-08-14 00:00:00+00:00,0.12122199684381485,0.13003000617027283,0.12021800130605698,0.12442599982023239,2447,0.0,0.0
2024-08-15 00:00:00+00:00,0.12442599982023239,0.13308599591255188,0.11485099792480469,0.11869499832391739,10501,0.0,0.0
2024-08-16 00:00:00+00:00,0.11869499832391739,0.12068700045347214,0.11645600199699402,0.11707399785518646,564,0.0,0.0
2024-08-17 00:00:00+00:00,0.11707399785518646,0.11832199990749359,0.11333300173282623,0.11616799980401993,1401,0.0,0.0
2024-08-18 00:00:00+00:00,0.11616799980401993,0.12290500104427338,0.11577899754047394,0.12286899983882904,441,0.0,0.0
2024-08-19 00:00:00+00:00,0.12286899983882904,0.12325700372457504,0.12144800275564194,0.12157300114631653,460,0.0,0.0
2024-08-20 00:00:00+00:00,0.12144500017166138,0.12201700359582901,0.11867500096559525,0.11905299872159958,652,0.0,0.0
2024-08-21 00:00:00+00:00,0.11905299872159958,0.11952699720859528,0.10694800317287445,0.10701300203800201,5967,0.0,0.0
2024-08-22 00:00:00+00:00,0.10701300203800201,0.10918000340461731,0.10581599920988083,0.1087929978966713,1054,0.0,0.0
2024-08-23 00:00:00+00:00,0.1087929978966713,0.12122199684381485,0.10724800080060959,0.11969400197267532,10475,0.0,0.0
2024-08-24 00:00:00+00:00,0.11969400197267532,0.1292089968919754,0.08399499952793121,0.08939400315284729,16075,0.0,0.0
2024-08-25 00:00:00+00:00,0.08939400315284729,0.10913199931383133,0.08862800151109695,0.09946399927139282,18367,0.0,0.0
2024-08-26 00:00:00+00:00,0.09946399927139282,0.09946399927139282,0.08610799908638,0.08610799908638,2031,0.0,0.0
2024-08-27 00:00:00+00:00,0.08610799908638,0.09002900123596191,0.08610799908638,0.09002900123596191,445,0.0,0.0
2024-08-28 00:00:00+00:00,0.09002900123596191,0.09593699872493744,0.08739999681711197,0.09185999631881714,1401,0.0,0.0
2024-08-29 00:00:00+00:00,0.09185999631881714,0.09207700192928314,0.08641800284385681,0.08660899847745895,1661,0.0,0.0
2024-08-30 00:00:00+00:00,0.08660899847745895,0.0880419984459877,0.08417899906635284,0.08587600290775299,1076,0.0,0.0
2024-08-31 00:00:00+00:00,0.08587600290775299,0.08619099855422974,0.08405499905347824,0.08582600206136703,2162,0.0,0.0
2024-09-01 00:00:00+00:00,0.08582600206136703,0.086558997631073,0.08353599905967712,0.08508700132369995,2047,0.0,0.0
2024-09-02 00:00:00+00:00,0.08508700132369995,0.08762799948453903,0.0835300013422966,0.08403299748897552,1351,0.0,0.0
2024-09-03 00:00:00+00:00,0.08403299748897552,0.08993799984455109,0.07818199694156647,0.07913000136613846,3404,0.0,0.0
2024-09-04 00:00:00+00:00,0.07913000136613846,0.07913000136613846,0.07341399788856506,0.07366999983787537,1012,0.0,0.0
2024-09-05 00:00:00+00:00,0.07366999983787537,0.07526999711990356,0.06865400075912476,0.07522299885749817,1394,0.0,0.0
2024-09-06 00:00:00+00:00,0.07522299885749817,0.07580000162124634,0.07485699653625488,0.07528799772262573,476,0.0,0.0
2024-09-07 00:00:00+00:00,0.07528799772262573,0.07704000174999237,0.07511600106954575,0.07629399746656418,461,0.0,0.0
2024-09-08 00:00:00+00:00,0.07629399746656418,0.07927600294351578,0.07625000178813934,0.07625000178813934,1035,0.0,0.0
2024-09-09 00:00:00+00:00,0.07625000178813934,0.08541200309991837,0.07601000368595123,0.0820930004119873,3588,0.0,0.0
2024-09-10 00:00:00+00:00,0.0820930004119873,0.08895699679851532,0.08206599950790405,0.08895699679851532,1561,0.0,0.0
2024-09-11 00:00:00+00:00,0.08895699679851532,0.08897200226783752,0.08117499947547913,0.08127599954605103,1466,0.0,0.0
2024-09-12 00:00:00+00:00,0.08127599954605103,0.08739899843931198,0.08126100152730942,0.08689200133085251,824,0.0,0.0
2024-09-13 00:00:00+00:00,0.08689200133085251,0.08696199953556061,0.0830489993095398,0.08483400195837021,586,0.0,0.0
2024-09-14 00:00:00+00:00,0.08483400195837021,0.08483400195837021,0.08155400305986404,0.08284900337457657,156,0.0,0.0
2024-09-15 00:00:00+00:00,0.08284900337457657,0.09161800146102905,0.0804319977760315,0.08920100331306458,4056,0.0,0.0
2024-09-16 00:00:00+00:00,0.08920100331306458,0.09540200233459473,0.08811599761247635,0.09502299875020981,2897,0.0,0.0
2024-09-17 00:00:00+00:00,0.09502299875020981,0.1001800000667572,0.09351900219917297,0.09638900309801102,1320,0.0,0.0
2024-09-18 00:00:00+00:00,0.09638900309801102,0.10132399946451187,0.09539999812841415,0.09935099631547928,3133,0.0,0.0
2024-09-19 00:00:00+00:00,0.09935099631547928,0.10482200235128403,0.09935099631547928,0.10043799877166748,1591,0.0,0.0
2024-09-20 00:00:00+00:00,0.10043799877166748,0.11152199655771255,0.09739299863576889,0.10295899957418442,2674,0.0,0.0
2024-09-21 00:00:00+00:00,0.10295899957418442,0.10295899957418442,0.08065299689769745,0.08444400131702423,3495,0.0,0.0
2024-09-22 00:00:00+00:00,0.08444400131702423,0.09873899817466736,0.08444400131702423,0.0873510017991066,8623,0.0,0.0
2024-09-23 00:00:00+00:00,0.0873510017991066,0.09170600026845932,0.08438999950885773,0.08553600311279297,918,0.0,0.0
2024-09-24 00:00:00+00:00,0.08553600311279297,0.0883449986577034,0.08503899723291397,0.08833999931812286,418,0.0,0.0
2024-09-25 00:00:00+00:00,0.08833999931812286,0.09245400130748749,0.08439300209283829,0.08551499992609024,959,0.0,0.0
2024-09-26 00:00:00+00:00,0.08551499992609024,0.08551499992609024,0.083917997777462,0.0850059986114502,606,0.0,0.0
2024-09-27 00:00:00+00:00,0.0850059986114502,0.0853860005736351,0.0763460025191307,0.0833510011434555,2287,0.0,0.0
2024-09-28 00:00:00+00:00,0.0833510011434555,0.0833590030670166,0.07813499867916107,0.07813999801874161,886,0.0,0.0
2024-09-29 00:00:00+00:00,0.07813999801874161,0.0813559964299202,0.07813999801874161,0.07843499630689621,729,0.0,0.0
2024-09-30 00:00:00+00:00,0.07843499630689621,0.07843499630689621,0.07031500339508057,0.07275500148534775,1453,0.0,0.0
2024-10-01 00:00:00+00:00,0.07275500148534775,0.07491400092840195,0.07157500088214874,0.07214300334453583,850,0.0,0.0
2024-10-02 00:00:00+00:00,0.07214300334453583,0.07600100338459015,0.06624999642372131,0.06874900311231613,6521,0.0,0.0
2024-10-03 00:00:00+00:00,0.06874900311231613,0.07066900283098221,0.06717199832201004,0.06996399909257889,1542,0.0,0.0
2024-10-04 00:00:00+00:00,0.06996399909257889,0.0712210014462471,0.06947699934244156,0.0712210014462471,352,0.0,0.0
2024-10-05 00:00:00+00:00,0.0712210014462471,0.07204099744558334,0.06975799798965454,0.07083400338888168,1121,0.0,0.0
2024-10-06 00:00:00+00:00,0.07083400338888168,0.07112699747085571,0.07074300199747086,0.07100799679756165,126,0.0,0.0
2024-10-07 00:00:00+00:00,0.07100799679756165,0.0770149976015091,0.07100799679756165,0.07643699645996094,2026,0.0,0.0
2024-10-08 00:00:00+00:00,0.07643699645996094,0.07643699645996094,0.0738300010561943,0.07451199740171432,613,0.0,0.0
2024-10-09 00:00:00+00:00,0.07451199740171432,0.07488200068473816,0.07225599884986877,0.07264599949121475,813,0.0,0.0
2024-10-10 00:00:00+00:00,0.07264599949121475,0.07677000015974045,0.07255899906158447,0.07352200150489807,2705,0.0,0.0
2024-10-11 00:00:00+00:00,0.07352200150489807,0.07517600059509277,0.07185299694538116,0.07268299907445908,1659,0.0,0.0
2024-10-12 00:00:00+00:00,0.07268299907445908,0.07399900257587433,0.0726810023188591,0.07306399941444397,492,0.0,0.0
2024-10-13 00:00:00+00:00,0.07306399941444397,0.07355999946594238,0.07116500288248062,0.07189799845218658,1196,0.0,0.0
2024-10-14 00:00:00+00:00,0.07189799845218658,0.07545199990272522,0.07183799892663956,0.07442399859428406,2460,0.0,0.0
2024-10-15 00:00:00+00:00,0.07442399859428406,0.07442399859428406,0.06944800168275833,0.06947200000286102,1139,0.0,0.0
2024-10-16 00:00:00+00:00,0.06947200000286102,0.0718970000743866,0.06857500225305557,0.06860499829053879,1605,0.0,0.0
2024-10-17 00:00:00+00:00,0.06860499829053879,0.06864400207996368,0.06783899664878845,0.06794500350952148,396,0.0,0.0
2024-10-18 00:00:00+00:00,0.06794500350952148,0.06957799941301346,0.06728900223970413,0.06729400157928467,948,0.0,0.0
2024-10-19 00:00:00+00:00,0.06729400157928467,0.0697840005159378,0.06729400157928467,0.06965900212526321,822,0.0,0.0
2024-10-20 00:00:00+00:00,0.06965900212526321,0.06996200233697891,0.06946499645709991,0.06982199847698212,106,0.0,0.0
2024-10-21 00:00:00+00:00,0.06982199847698212,0.07014700025320053,0.06818100064992905,0.06847299635410309,756,0.0,0.0
2024-10-22 00:00:00+00:00,0.06847299635410309,0.07059299945831299,0.06679300218820572,0.068572998046875,1718,0.0,0.0
2024-10-23 00:00:00+00:00,0.068572998046875,0.06857399642467499,0.06636200100183487,0.06638599932193756,240,0.0,0.0
2024-10-24 00:00:00+00:00,0.0663359984755516,0.06657999753952026,0.06436499953269958,0.06498599797487259,1702,0.0,0.0
2024-10-25 00:00:00+00:00,0.06498599797487259,0.06544200330972672,0.06250700354576111,0.06255599856376648,1540,0.0,0.0
2024-10-26 00:00:00+00:00,0.06255599856376648,0.06477200239896774,0.061879999935626984,0.06220100075006485,1593,0.0,0.0
2024-10-27 00:00:00+00:00,0.06220100075006485,0.06494099646806717,0.06195300072431564,0.0649389997124672,1726,0.0,0.0
2024-10-28 00:00:00+00:00,0.0649389997124672,0.06694000214338303,0.06470900028944016,0.06618300080299377,584,0.0,0.0
2024-10-29 00:00:00+00:00,0.06618300080299377,0.06733199954032898,0.06436000019311905,0.06499399989843369,1363,0.0,0.0
2024-10-30 00:00:00+00:00,0.06499399989843369,0.06499399989843369,0.06159999966621399,0.06356900185346603,1671,0.0,0.0
2024-10-31 00:00:00+00:00,0.06356900185346603,0.06381899863481522,0.06185999885201454,0.06268700212240219,708,0.0,0.0
2024-11-01 00:00:00+00:00,0.06268700212240219,0.06268700212240219,0.06104400008916855,0.0619329996407032,935,0.0,0.0
2024-11-02 00:00:00+00:00,0.0619329996407032,0.06255500018596649,0.06068599969148636,0.0620420016348362,186,0.0,0.0
2024-11-03 00:00:00+00:00,0.0620420016348362,0.06306199729442596,0.058428000658750534,0.06305699795484543,1466,0.0,0.0
2024-11-04 00:00:00+00:00,0.06305699795484543,0.06457599997520447,0.06244499981403351,0.06317500025033951,1770,0.0,0.0
2024-11-05 00:00:00+00:00,0.06317500025033951,0.06317500025033951,0.05960800126194954,0.06105799973011017,1884,0.0,0.0
2024-11-06 00:00:00+00:00,0.06105799973011017,0.06341999769210815,0.059564001858234406,0.06137000024318695,2270,0.0,0.0
2024-11-07 00:00:00+00:00,0.06137000024318695,0.06266000121831894,0.060208000242710114,0.060687001794576645,747,0.0,0.0
2024-11-08 00:00:00+00:00,0.060687001794576645,0.06403899937868118,0.06064099818468094,0.06164899840950966,684,0.0,0.0
2024-11-09 00:00:00+00:00,0.06164899840950966,0.06756100058555603,0.06151000037789345,0.06756100058555603,1454,0.0,0.0
2024-11-10 00:00:00+00:00,0.06756100058555603,0.07134900242090225,0.06733399629592896,0.06950800120830536,1745,0.0,0.0
2024-11-11 00:00:00+00:00,0.06950800120830536,0.07053600251674652,0.06510599702596664,0.06842400133609772,4924,0.0,0.0
2024-11-12 00:00:00+00:00,0.06842400133609772,0.09552700072526932,0.06842400133609772,0.0873429998755455,16762,0.0,0.0
2024-11-13 00:00:00+00:00,0.0873429998755455,0.09008000046014786,0.08283200114965439,0.08403000235557556,9792,0.0,0.0
2024-11-14 00:00:00+00:00,0.08403000235557556,0.0880730003118515,0.08389800041913986,0.0866520032286644,1786,0.0,0.0
2024-11-15 00:00:00+00:00,0.0866520032286644,0.08968300372362137,0.08591300249099731,0.088919997215271,1846,0.0,0.0
2024-11-16 00:00:00+00:00,0.08942700177431107,0.09181900322437286,0.08942700177431107,0.09007599949836731,2326,0.0,0.0
2024-11-17 00:00:00+00:00,0.09007599949836731,0.0933379977941513,0.08191999793052673,0.08192099630832672,8947,0.0,0.0
2024-11-18 00:00:00+00:00,0.08192099630832672,0.08765900135040283,0.07716800272464752,0.08672600239515305,6052,0.0,0.0
2024-11-19 00:00:00+00:00,0.08672600239515305,0.08965399861335754,0.08634600043296814,0.0881199985742569,2281,0.0,0.0
2024-11-20 00:00:00+00:00,0.0881429985165596,0.08814399689435959,0.085377998650074,0.08597700297832489,1598,0.0,0.0
2024-11-21 00:00:00+00:00,0.08597700297832489,0.08854500204324722,0.08240500092506409,0.08240800350904465,4724,0.0,0.0
2024-11-22 00:00:00+00:00,0.08240800350904465,0.08605799823999405,0.0823810026049614,0.08510799705982208,3061,0.0,0.0
2024-11-23 00:00:00+00:00,0.08510799705982208,0.09504300355911255,0.08510799705982208,0.09407900273799896,3871,0.0,0.0
2024-11-24 00:00:00+00:00,0.09274300187826157,0.09498599916696548,0.0896110013127327,0.09311400353908539,2709,0.0,0.0
2024-11-25 00:00:00+00:00,0.09311400353908539,0.0972519963979721,0.09237299859523773,0.0963440015912056,1556,0.0,0.0
2024-11-26 00:00:00+00:00,0.0963440015912056,0.10300999879837036,0.09112299978733063,0.10037600249052048,3919,0.0,0.0
2024-11-27 00:00:00+00:00,0.10037600249052048,0.1041800007224083,0.10037600249052048,0.10271800309419632,941,0.0,0.0
2024-11-28 00:00:00+00:00,0.10271800309419632,0.10296200215816498,0.096110999584198,0.09896600246429443,3403,0.0,0.0
2024-11-29 00:00:00+00:00,0.09896600246429443,0.09896600246429443,0.09486400336027145,0.0960559993982315,1135,0.0,0.0
2024-11-30 00:00:00+00:00,0.0960559993982315,0.09980499744415283,0.09489099681377411,0.09875199943780899,1160,0.0,0.0
2024-12-01 00:00:00+00:00,0.09875199943780899,0.09885399788618088,0.09434700012207031,0.09537000209093094,1062,0.0,0.0
2024-12-02 00:00:00+00:00,0.09537500143051147,0.09537599980831146,0.08926499634981155,0.08926499634981155,930,0.0,0.0
2024-12-03 00:00:00+00:00,0.08926499634981155,0.09014800190925598,0.07836200296878815,0.0790179967880249,3576,0.0,0.0
2024-12-04 00:00:00+00:00,0.0790179967880249,0.08485200256109238,0.0790179967880249,0.0829709991812706,865,0.0,0.0
2024-12-05 00:00:00+00:00,0.0829709991812706,0.08300500363111496,0.08105000108480453,0.08132100105285645,447,0.0,0.0
2024-12-06 00:00:00+00:00,0.08079499751329422,0.08438999950885773,0.0804160013794899,0.0824429988861084,1464,0.0,0.0
2024-12-07 00:00:00+00:00,0.0824429988861084,0.0950160026550293,0.08158800005912781,0.08644299954175949,3925,0.0,0.0
2024-12-08 00:00:00+00:00,0.08644499629735947,0.0910710021853447,0.08574800193309784,0.09045899659395218,982,0.0,0.0
2024-12-09 00:00:00+00:00,0.09047699719667435,0.09096100181341171,0.07867900282144547,0.0795070007443428,2606,0.0,0.0
2024-12-10 00:00:00+00:00,0.0795070007443428,0.08324600011110306,0.07680299878120422,0.08015599846839905,1076,0.0,0.0
2024-12-11 00:00:00+00:00,0.08015599846839905,0.08510900288820267,0.07959099858999252,0.08480600267648697,870,0.0,0.0
2024-12-12 00:00:00+00:00,0.08480600267648697,0.08618500083684921,0.08121500164270401,0.0837630033493042,1760,0.0,0.0
2024-12-13 00:00:00+00:00,0.0837630033493042,0.08469899743795395,0.08235900104045868,0.08266600221395493,281,0.0,0.0
2024-12-14 00:00:00+00:00,0.08266600221395493,0.09279400110244751,0.08266600221395493,0.08648599684238434,3348,0.0,0.0
2024-12-15 00:00:00+00:00,0.08648599684238434,0.09098599851131439,0.0854640007019043,0.0854720026254654,1902,0.0,0.0
2024-12-16 00:00:00+00:00,0.0854720026254654,0.08774299919605255,0.0833199992775917,0.0833199992775917,560,0.0,0.0
2024-12-17 00:00:00+00:00,0.0833199992775917,0.08386100083589554,0.08128699660301208,0.08141300082206726,410,0.0,0.0
2024-12-18 00:00:00+00:00,0.08141300082206726,0.08420699834823608,0.07851599901914597,0.07874099910259247,967,0.0,0.0
2024-12-19 00:00:00+00:00,0.07874099910259247,0.07891400158405304,0.07220599800348282,0.07221800088882446,1046,0.0,0.0
2024-12-20 00:00:00+00:00,0.07221800088882446,0.07971300184726715,0.06942600011825562,0.07598499953746796,2073,0.0,0.0
2024-12-21 00:00:00+00:00,0.07598499953746796,0.1569560021162033,0.07438799738883972,0.11964999884366989,8901,0.0,0.0
2024-12-22 00:00:00+00:00,0.11964999884366989,0.20050400495529175,0.08525700122117996,0.13356800377368927,48009,0.0,0.0
2024-12-23 00:00:00+00:00,0.13356800377368927,0.1467760056257248,0.13213500380516052,0.1381080001592636,6507,0.0,0.0
2024-12-24 00:00:00+00:00,0.1381080001592636,0.16089800000190735,0.1381080001592636,0.1570180058479309,6722,0.0,0.0
2024-12-25 00:00:00+00:00,0.1570180058479309,0.1671459972858429,0.14928099513053894,0.15244899690151215,7325,0.0,0.0
2024-12-26 00:00:00+00:00,0.15244899690151215,0.15315300226211548,0.13023899495601654,0.13276000320911407,4580,0.0,0.0
2024-12-27 00:00:00+00:00,0.13285699486732483,0.13593299686908722,0.1294579952955246,0.13322199881076813,1664,0.0,0.0
2024-12-28 00:00:00+00:00,0.13322199881076813,0.13322199881076813,0.12198600172996521,0.12823599576950073,3390,0.0,0.0
2024-12-29 00:00:00+00:00,0.12823599576950073,0.1421400010585785,0.12823300063610077,0.1306000053882599,3885,0.0,0.0
2024-12-30 00:00:00+00:00,0.1306000053882599,0.13060200214385986,0.12683500349521637,0.12973199784755707,535,0.0,0.0
2024-12-31 00:00:00+00:00,0.12973199784755707,0.13172399997711182,0.1261889934539795,0.12794999778270721,1109,0.0,0.0
2025-01-01 00:00:00+00:00,0.12794999778270721,0.12807199358940125,0.12614400684833527,0.1269329935312271,117,0.0,0.0
2025-01-02 00:00:00+00:00,0.1269329935312271,0.1276569962501526,0.125327005982399,0.1256289929151535,672,0.0,0.0
2025-01-03 00:00:00+00:00,0.1256289929151535,0.12565100193023682,0.11468899995088577,0.11915700137615204,1617,0.0,0.0
2025-01-04 00:00:00+00:00,0.11915700137615204,0.11933500319719315,0.11756300181150436,0.11811000108718872,430,0.0,0.0
2025-01-05 00:00:00+00:00,0.11811000108718872,0.11820600181818008,0.11622899770736694,0.11720599979162216,216,0.0,0.0
2025-01-06 00:00:00+00:00,0.11720599979162216,0.12527599930763245,0.1171569973230362,0.12249699980020523,1092,0.0,0.0
2025-01-07 00:00:00+00:00,0.12249699980020523,0.12250100076198578,0.11048399657011032,0.11303699761629105,1054,0.0,0.0
2025-01-08 00:00:00+00:00,0.11303699761629105,0.11785999685525894,0.10752899944782257,0.11647900193929672,2225,0.0,0.0
2025-01-09 00:00:00+00:00,0.11647900193929672,0.11734899878501892,0.10371500253677368,0.10371500253677368,1417,0.0,0.0
2025-01-10 00:00:00+00:00,0.10371500253677368,0.10730099678039551,0.10371500253677368,0.1054769977927208,655,0.0,0.0
2025-01-11 00:00:00+00:00,0.1054769977927208,0.10589800029993057,0.10234300047159195,0.10301800072193146,1459,0.0,0.0
2025-01-12 00:00:00+00:00,0.10301800072193146,0.10311199724674225,0.0831110030412674,0.08870799839496613,4300,0.0,0.0
2025-01-13 00:00:00+00:00,0.08870799839496613,0.09297099709510803,0.08373299986124039,0.08666300028562546,2611,0.0,0.0
2025-01-14 00:00:00+00:00,0.08666300028562546,0.08666300028562546,0.08308999985456467,0.08565600216388702,798,0.0,0.0
2025-01-15 00:00:00+00:00,0.08565600216388702,0.09220100194215775,0.0822020024061203,0.08587899804115295,10925,0.0,0.0
2025-01-16 00:00:00+00:00,0.08587899804115295,0.0913190022110939,0.0817900002002716,0.08423300087451935,3035,0.0,0.0
2025-01-17 00:00:00+00:00,0.08423300087451935,0.08552300184965134,0.08321700245141983,0.08420799672603607,668,0.0,0.0
2025-01-18 00:00:00+00:00,0.08420799672603607,0.08420799672603607,0.07971099764108658,0.07971099764108658,466,0.0,0.0
2025-01-19 00:00:00+00:00,0.07971099764108658,0.07971099764108658,0.06885900348424911,0.06885900348424911,1543,0.0,0.0
2025-01-20 00:00:00+00:00,0.06885900348424911,0.07007600367069244,0.06554999947547913,0.06564900279045105,663,0.0,0.0
2025-01-21 00:00:00+00:00,0.06564900279045105,0.06762100011110306,0.06423600018024445,0.0675870031118393,590,0.0,0.0
2025-01-22 00:00:00+00:00,0.0675870031118393,0.07396499812602997,0.06546799838542938,0.0658629983663559,4294,0.0,0.0
2025-01-23 00:00:00+00:00,0.0658629983663559,0.0663290023803711,0.06414400041103363,0.06435099989175797,312,0.0,0.0
2025-01-24 00:00:00+00:00,0.06435099989175797,0.06549900025129318,0.05914599820971489,0.06128999963402748,6792,0.0,0.0
2025-01-25 00:00:00+00:00,0.06128999963402748,0.06128999963402748,0.05956000089645386,0.061135999858379364,169,0.0,0.0
2025-01-26 00:00:00+00:00,0.061135999858379364,0.06376799941062927,0.05962900072336197,0.06259000301361084,922,0.0,0.0
2025-01-27 00:00:00+00:00,0.06259000301361084,0.06259000301361084,0.05987900123000145,0.06121800094842911,897,0.0,0.0
2025-01-28 00:00:00+00:00,0.06121800094842911,0.0624690018594265,0.06121800094842911,0.061379000544548035,363,0.0,0.0
2025-01-29 00:00:00+00:00,0.061379000544548035,0.06141500174999237,0.05821700021624565,0.05866000056266785,217,0.0,0.0
2025-01-30 00:00:00+00:00,0.05866000056266785,0.06156099960207939,0.05622199922800064,0.05622199922800064,1723,0.0,0.0
2025-01-31 00:00:00+00:00,0.05622199922800064,0.056839000433683395,0.0551690012216568,0.05540100112557411,297,0.0,0.0
2025-02-01 00:00:00+00:00,0.05540100112557411,0.056363001465797424,0.055084001272916794,0.055084001272916794,169,0.0,0.0
2025-02-02 00:00:00+00:00,0.055084001272916794,0.055084001272916794,0.0498649999499321,0.049865998327732086,826,0.0,0.0
2025-02-03 00:00:00+00:00,0.049865998327732086,0.07128600031137466,0.04461200162768364,0.07027500122785568,7795,0.0,0.0
2025-02-04 00:00:00+00:00,0.07027500122785568,0.07028000056743622,0.0648299977183342,0.06565099954605103,922,0.0,0.0
2025-02-05 00:00:00+00:00,0.06565099954605103,0.06577099859714508,0.0634789988398552,0.0634789988398552,241,0.0,0.0
2025-02-06 00:00:00+00:00,0.0634789988398552,0.06650000065565109,0.0634789988398552,0.06459499895572662,292,0.0,0.0
2025-02-07 00:00:00+00:00,0.06459499895572662,0.06459499895572662,0.06151900067925453,0.061751000583171844,552,0.0,0.0
2025-02-08 00:00:00+00:00,0.061751000583171844,0.061997998505830765,0.06049399822950363,0.060499001294374466,93,0.0,0.0
2025-02-09 00:00:00+00:00,0.060499001294374466,0.0606519989669323,0.05950799956917763,0.059811998158693314,130,0.0,0.0
2025-02-10 00:00:00+00:00,0.059811998158693314,0.06412699818611145,0.05973200127482414,0.06270500272512436,1279,0.0,0.0
2025-02-11 00:00:00+00:00,0.06270500272512436,0.06305000185966492,0.05970900133252144,0.0610480010509491,333,0.0,0.0
2025-02-12 00:00:00+00:00,0.0610480010509491,0.06117499992251396,0.05976700037717819,0.06037300080060959,135,0.0,0.0
2025-02-13 00:00:00+00:00,0.06037300080060959,0.06059600040316582,0.059783000499010086,0.05999499931931496,312,0.0,0.0
2025-02-14 00:00:00+00:00,0.05999499931931496,0.060159001499414444,0.05642399936914444,0.05736599862575531,553,0.0,0.0
2025-02-15 00:00:00+00:00,0.05736599862575531,0.05736599862575531,0.05481500178575516,0.05601600185036659,567,0.0,0.0
2025-02-16 00:00:00+00:00,0.05601600185036659,0.05646999925374985,0.05463699996471405,0.05463699996471405,310,0.0,0.0
2025-02-17 00:00:00+00:00,0.05463699996471405,0.05463699996471405,0.053346000611782074,0.05367700010538101,208,0.0,0.0
2025-02-18 00:00:00+00:00,0.05367700010538101,0.0541439987719059,0.052191998809576035,0.05228399857878685,165,0.0,0.0
2025-02-19 00:00:00+00:00,0.05228399857878685,0.052480001002550125,0.05152900144457817,0.0515500009059906,105,0.0,0.0
2025-02-20 00:00:00+00:00,0.0515500009059906,0.0518140010535717,0.05095599964261055,0.05145899951457977,160,0.0,0.0
2025-02-21 00:00:00+00:00,0.05145899951457977,0.05173800140619278,0.05121900141239166,0.051596999168395996,79,0.0,0.0
2025-02-22 00:00:00+00:00,0.051596999168395996,0.052069999277591705,0.05089399963617325,0.051006998866796494,204,0.0,0.0
2025-02-23 00:00:00+00:00,0.051006998866796494,0.05201900005340576,0.05092500150203705,0.051621999591588974,83,0.0,0.0
