TIMESTAMP,WFUSE_OPEN_PRICE_USD,WFUSE_HIGH_PRICE_USD,WFUSE_LOW_PRICE_USD,WFUSE_CLOSE_PRICE_USD,WFUSE_VOLUME_USD,WFUSE_DIVIDENDS_USD,WFUSE_STOCK_SPLITS_USD
2024-01-19 00:00:00+00:00,0.07140500098466873,0.07140500098466873,0.06917200237512589,0.06939499825239182,209,0.0,0.0
2024-01-20 00:00:00+00:00,0.06939499825239182,0.06939499825239182,0.0691550001502037,0.0691550001502037,6,0.0,0.0
2024-01-21 00:00:00+00:00,0.0691550001502037,0.069193996489048,0.06883399933576584,0.06885900348424911,27,0.0,0.0
2024-01-22 00:00:00+00:00,0.06885900348424911,0.06949800252914429,0.06858000159263611,0.06858000159263611,37,0.0,0.0
2024-01-23 00:00:00+00:00,0.06851699948310852,0.06851799786090851,0.06547799706459045,0.06548000127077103,102,0.0,0.0
2024-01-24 00:00:00+00:00,0.06548000127077103,0.06552299857139587,0.06545300036668777,0.06551700085401535,3,0.0,0.0
2024-01-25 00:00:00+00:00,0.06551700085401535,0.06551700085401535,0.06536900252103806,0.06536900252103806,2,0.0,0.0
2024-01-26 00:00:00+00:00,0.06536900252103806,0.06547199934720993,0.06534700095653534,0.06547199934720993,5,0.0,0.0
2024-01-27 00:00:00+00:00,0.06547199934720993,0.06586799770593643,0.0645349994301796,0.06586799770593643,486,0.0,0.0
2024-01-28 00:00:00+00:00,0.06586799770593643,0.06586900353431702,0.06569799780845642,0.06569799780845642,1,0.0,0.0
2024-01-29 00:00:00+00:00,0.06569799780845642,0.06569799780845642,0.06498900055885315,0.06499399989843369,36,0.0,0.0
2024-01-30 00:00:00+00:00,0.06499399989843369,0.06504900008440018,0.06464800238609314,0.06464900076389313,71,0.0,0.0
2024-01-31 00:00:00+00:00,0.06464900076389313,0.06466300040483475,0.06366000324487686,0.06395699828863144,90,0.0,0.0
2024-02-01 00:00:00+00:00,0.06395699828863144,0.063960000872612,0.06325100362300873,0.06325100362300873,27,0.0,0.0
2024-02-02 00:00:00+00:00,0.06325100362300873,0.06327199935913086,0.06312599778175354,0.06323599815368652,5,0.0,0.0
2024-02-03 00:00:00+00:00,0.06323599815368652,0.06323599815368652,0.06258799880743027,0.06285800039768219,28,0.0,0.0
2024-02-04 00:00:00+00:00,0.06285800039768219,0.06304600089788437,0.06285800039768219,0.06297799944877625,4,0.0,0.0
2024-02-05 00:00:00+00:00,0.06297799944877625,0.06297799944877625,0.06252899765968323,0.06285200268030167,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.06285200268030167,0.06302999705076218,0.06258100271224976,0.06292399764060974,85,0.0,0.0
2024-02-07 00:00:00+00:00,0.06292399764060974,0.06292399764060974,0.06282299757003784,0.06287799775600433,4,0.0,0.0
2024-02-08 00:00:00+00:00,0.06287799775600433,0.06395500153303146,0.06190799921751022,0.06190799921751022,99,0.0,0.0
2024-02-09 00:00:00+00:00,0.06190799921751022,0.06251899898052216,0.06165200099349022,0.06250599771738052,48,0.0,0.0
2024-02-10 00:00:00+00:00,0.06250599771738052,0.06256800144910812,0.06158699840307236,0.06158699840307236,34,0.0,0.0
2024-02-11 00:00:00+00:00,0.06158699840307236,0.06158699840307236,0.0608999989926815,0.061159998178482056,111,0.0,0.0
2024-02-12 00:00:00+00:00,0.061159998178482056,0.06190599873661995,0.06115899980068207,0.061896998435258865,43,0.0,0.0
2024-02-13 00:00:00+00:00,0.061896998435258865,0.06332200020551682,0.061896998435258865,0.06329099833965302,43,0.0,0.0
2024-02-14 00:00:00+00:00,0.06329099833965302,0.06562700122594833,0.06328999996185303,0.06465400010347366,101,0.0,0.0
2024-02-15 00:00:00+00:00,0.06465400010347366,0.06858199834823608,0.06465400010347366,0.06752900034189224,165,0.0,0.0
2024-02-16 00:00:00+00:00,0.06752900034189224,0.06756000220775604,0.06708300113677979,0.06735599786043167,34,0.0,0.0
2024-02-17 00:00:00+00:00,0.06735599786043167,0.06735599786043167,0.06700299680233002,0.06701900064945221,9,0.0,0.0
2024-02-18 00:00:00+00:00,0.06701900064945221,0.06719700247049332,0.06701900064945221,0.06714200228452682,3,0.0,0.0
2024-02-19 00:00:00+00:00,0.06714200228452682,0.06728000193834305,0.06678999960422516,0.067221999168396,33,0.0,0.0
2024-02-20 00:00:00+00:00,0.067221999168396,0.06957399845123291,0.067221999168396,0.06957399845123291,120,0.0,0.0
2024-02-21 00:00:00+00:00,0.06957399845123291,0.0701259970664978,0.06725899875164032,0.0677729994058609,138,0.0,0.0
2024-02-22 00:00:00+00:00,0.0677729994058609,0.06965400278568268,0.0677729994058609,0.06964900344610214,81,0.0,0.0
2024-02-23 00:00:00+00:00,0.06964900344610214,0.06966599822044373,0.06900399923324585,0.06900399923324585,18,0.0,0.0
2024-02-24 00:00:00+00:00,0.06900399923324585,0.06909599900245667,0.06884600222110748,0.06894800066947937,33,0.0,0.0
2024-02-25 00:00:00+00:00,0.06894800066947937,0.06986699998378754,0.06894099712371826,0.06986699998378754,29,0.0,0.0
2024-02-26 00:00:00+00:00,0.06986699998378754,0.0704990029335022,0.06938300281763077,0.07049199938774109,522,0.0,0.0
2024-02-27 00:00:00+00:00,0.07049199938774109,0.0730229988694191,0.07049199938774109,0.0730229988694191,95,0.0,0.0
2024-02-28 00:00:00+00:00,0.0730229988694191,0.07828500121831894,0.07301899790763855,0.07827100157737732,167,0.0,0.0
2024-02-29 00:00:00+00:00,0.07827100157737732,0.07873799651861191,0.07554200291633606,0.07554599642753601,128,0.0,0.0
2024-03-01 00:00:00+00:00,0.07554599642753601,0.07736899703741074,0.07463099807500839,0.07736899703741074,111,0.0,0.0
2024-03-02 00:00:00+00:00,0.07736899703741074,0.07903499901294708,0.07736799865961075,0.07903499901294708,72,0.0,0.0
2024-03-03 00:00:00+00:00,0.07903499901294708,0.08461800217628479,0.07903499901294708,0.08461800217628479,167,0.0,0.0
2024-03-04 00:00:00+00:00,0.08461800217628479,0.08956100046634674,0.08461800217628479,0.08956100046634674,184,0.0,0.0
2024-03-05 00:00:00+00:00,0.08956100046634674,0.09966199845075607,0.08956100046634674,0.09395699948072433,490,0.0,0.0
2024-03-06 00:00:00+00:00,0.09395699948072433,0.0995049998164177,0.09394899755716324,0.0995049998164177,151,0.0,0.0
2024-03-07 00:00:00+00:00,0.0995049998164177,0.10171099752187729,0.0995049998164177,0.10170900076627731,63,0.0,0.0
2024-03-08 00:00:00+00:00,0.10170900076627731,0.10492800176143646,0.09946300089359283,0.099932000041008,420,0.0,0.0
2024-03-09 00:00:00+00:00,0.099932000041008,0.09993399679660797,0.09836000204086304,0.09836799651384354,43,0.0,0.0
2024-03-10 00:00:00+00:00,0.09836799651384354,0.10008499771356583,0.09778700023889542,0.09897100180387497,149,0.0,0.0
2024-03-11 00:00:00+00:00,0.09897100180387497,0.10292600095272064,0.09893999993801117,0.10292600095272064,109,0.0,0.0
2024-03-12 00:00:00+00:00,0.10292600095272064,0.10371100157499313,0.10101599991321564,0.1026260033249855,128,0.0,0.0
2024-03-13 00:00:00+00:00,0.1026260033249855,0.10674300044775009,0.10259799659252167,0.10659900307655334,120,0.0,0.0
2024-03-14 00:00:00+00:00,0.10659900307655334,0.10929200053215027,0.1051120012998581,0.1051120012998581,167,0.0,0.0
2024-03-15 00:00:00+00:00,0.1051120012998581,0.1051120012998581,0.10219699889421463,0.10349900275468826,174,0.0,0.0
2024-03-16 00:00:00+00:00,0.10349900275468826,0.10410399734973907,0.098751001060009,0.09876000136137009,193,0.0,0.0
2024-03-17 00:00:00+00:00,0.09876000136137009,0.10069599747657776,0.09657499939203262,0.09702499955892563,378,0.0,0.0
2024-03-18 00:00:00+00:00,0.09702499955892563,0.09702499955892563,0.09586799889802933,0.09591899812221527,96,0.0,0.0
2024-03-19 00:00:00+00:00,0.09591899812221527,0.09658300131559372,0.08684299886226654,0.08684299886226654,270,0.0,0.0
2024-03-20 00:00:00+00:00,0.08679799735546112,0.08680500090122223,0.08455599844455719,0.08566100150346756,118,0.0,0.0
2024-03-21 00:00:00+00:00,0.08566100150346756,0.08590199798345566,0.08566100150346756,0.08590000122785568,8,0.0,0.0
2024-03-22 00:00:00+00:00,0.08590000122785568,0.0868770033121109,0.08572299778461456,0.08572299778461456,88,0.0,0.0
2024-03-23 00:00:00+00:00,0.08572299778461456,0.08729799836874008,0.08444900065660477,0.0868540033698082,183,0.0,0.0
2024-03-24 00:00:00+00:00,0.0868540033698082,0.0868540033698082,0.08316899836063385,0.08317200094461441,138,0.0,0.0
2024-03-25 00:00:00+00:00,0.08317200094461441,0.08637800067663193,0.08316999673843384,0.08585300296545029,288,0.0,0.0
2024-03-26 00:00:00+00:00,0.08585300296545029,0.08607900142669678,0.08482799679040909,0.08483999967575073,45,0.0,0.0
2024-03-27 00:00:00+00:00,0.08483999967575073,0.08497100323438644,0.08116400241851807,0.08116400241851807,161,0.0,0.0
2024-03-28 00:00:00+00:00,0.08116400241851807,0.08116400241851807,0.07960300147533417,0.07960599660873413,45,0.0,0.0
2024-03-29 00:00:00+00:00,0.07960599660873413,0.07960599660873413,0.07686799764633179,0.07687400281429291,82,0.0,0.0
2024-03-30 00:00:00+00:00,0.07687400281429291,0.07807599753141403,0.07686399668455124,0.07799100130796432,37,0.0,0.0
2024-03-31 00:00:00+00:00,0.07799100130796432,0.08064399659633636,0.07798899710178375,0.08063899725675583,100,0.0,0.0
2024-04-01 00:00:00+00:00,0.08063899725675583,0.08326800167560577,0.07780399918556213,0.07783500105142593,231,0.0,0.0
2024-04-02 00:00:00+00:00,0.07783500105142593,0.07783500105142593,0.0744049996137619,0.07446300238370895,155,0.0,0.0
2024-04-03 00:00:00+00:00,0.07446300238370895,0.07543899863958359,0.07423699647188187,0.07543899863958359,94,0.0,0.0
2024-04-04 00:00:00+00:00,0.07543899863958359,0.07543999701738358,0.07464999705553055,0.07508199661970139,72,0.0,0.0
2024-04-05 00:00:00+00:00,0.07508199661970139,0.07508199661970139,0.07427699863910675,0.07428599894046783,36,0.0,0.0
2024-04-06 00:00:00+00:00,0.07428599894046783,0.07816799730062485,0.07373800128698349,0.07816000282764435,167,0.0,0.0
2024-04-07 00:00:00+00:00,0.07816000282764435,0.08291099965572357,0.07816000282764435,0.08290799707174301,209,0.0,0.0
2024-04-08 00:00:00+00:00,0.08290799707174301,0.0865430012345314,0.08286599814891815,0.0845390036702156,203,0.0,0.0
2024-04-09 00:00:00+00:00,0.0845390036702156,0.08461199700832367,0.08289799839258194,0.08289799839258194,60,0.0,0.0
2024-04-10 00:00:00+00:00,0.08289799839258194,0.08289799839258194,0.07972999662160873,0.08036799728870392,165,0.0,0.0
2024-04-11 00:00:00+00:00,0.08036799728870392,0.08234699815511703,0.08036799728870392,0.08167599886655807,125,0.0,0.0
2024-04-12 00:00:00+00:00,0.08167599886655807,0.08228500187397003,0.07604599744081497,0.07604599744081497,247,0.0,0.0
2024-04-13 00:00:00+00:00,0.07604599744081497,0.07604599744081497,0.07173900306224823,0.07174500077962875,161,0.0,0.0
2024-04-14 00:00:00+00:00,0.07174500077962875,0.07411500066518784,0.07142899930477142,0.07388900220394135,93,0.0,0.0
2024-04-15 00:00:00+00:00,0.07388900220394135,0.07551299780607224,0.07388799637556076,0.07456900179386139,73,0.0,0.0
2024-04-16 00:00:00+00:00,0.07456900179386139,0.07472000271081924,0.07316199690103531,0.07318499684333801,78,0.0,0.0
2024-04-17 00:00:00+00:00,0.07318499684333801,0.073512002825737,0.0707319974899292,0.07073699682950974,376,0.0,0.0
2024-04-18 00:00:00+00:00,0.07073699682950974,0.07189600169658661,0.06869500130414963,0.06887999922037125,273,0.0,0.0
2024-04-19 00:00:00+00:00,0.06887999922037125,0.06908699870109558,0.06793099641799927,0.06793200224637985,44,0.0,0.0
2024-04-20 00:00:00+00:00,0.06793200224637985,0.068401999771595,0.06722299754619598,0.068401999771595,87,0.0,0.0
2024-04-21 00:00:00+00:00,0.068401999771595,0.06981799751520157,0.068401999771595,0.0697999969124794,45,0.0,0.0
2024-04-22 00:00:00+00:00,0.0697999969124794,0.07030600309371948,0.06966099888086319,0.06980299949645996,224,0.0,0.0
2024-04-23 00:00:00+00:00,0.06980299949645996,0.07013700157403946,0.06944199651479721,0.06956399977207184,122,0.0,0.0
2024-04-24 00:00:00+00:00,0.06956399977207184,0.06989199668169022,0.06907299906015396,0.06907399743795395,65,0.0,0.0
2024-04-25 00:00:00+00:00,0.06907399743795395,0.06907500326633453,0.06780000030994415,0.06780099868774414,245,0.0,0.0
2024-04-26 00:00:00+00:00,0.06780099868774414,0.06780099868774414,0.06742600351572037,0.06749200075864792,10,0.0,0.0
2024-04-27 00:00:00+00:00,0.06749200075864792,0.0681459978222847,0.0671359971165657,0.06804099678993225,68,0.0,0.0
2024-04-28 00:00:00+00:00,0.06804099678993225,0.07303199917078018,0.06803999841213226,0.0703049972653389,1318,0.0,0.0
2024-04-29 00:00:00+00:00,0.0703049972653389,0.0703049972653389,0.0684949979186058,0.06919500231742859,114,0.0,0.0
2024-04-30 00:00:00+00:00,0.06919500231742859,0.06936399638652802,0.06399600207805634,0.06402599811553955,259,0.0,0.0
2024-05-01 00:00:00+00:00,0.06402599811553955,0.0641700029373169,0.05834700167179108,0.05900700017809868,421,0.0,0.0
2024-05-02 00:00:00+00:00,0.05900700017809868,0.05923299863934517,0.056657999753952026,0.05791499838232994,258,0.0,0.0
2024-05-03 00:00:00+00:00,0.05791499838232994,0.06005699932575226,0.05791499838232994,0.06005600094795227,183,0.0,0.0
2024-05-04 00:00:00+00:00,0.06005600094795227,0.06057099997997284,0.05981599912047386,0.05981599912047386,75,0.0,0.0
2024-05-05 00:00:00+00:00,0.05981599912047386,0.05986899882555008,0.059032000601291656,0.059039998799562454,83,0.0,0.0
2024-05-06 00:00:00+00:00,0.059039998799562454,0.059811998158693314,0.058201998472213745,0.058205001056194305,126,0.0,0.0
2024-05-07 00:00:00+00:00,0.058205001056194305,0.05820700153708458,0.05478600040078163,0.05478600040078163,122,0.0,0.0
2024-05-08 00:00:00+00:00,0.05478600040078163,0.05478600040078163,0.0542679987847805,0.05447699874639511,37,0.0,0.0
2024-05-09 00:00:00+00:00,0.05447699874639511,0.055344000458717346,0.05446000024676323,0.05529100075364113,79,0.0,0.0
2024-05-10 00:00:00+00:00,0.05529100075364113,0.05584599822759628,0.05514499917626381,0.05528999865055084,119,0.0,0.0
2024-05-11 00:00:00+00:00,0.05528999865055084,0.055470000952482224,0.05473700165748596,0.054962001740932465,96,0.0,0.0
2024-05-12 00:00:00+00:00,0.054962001740932465,0.05498899891972542,0.05317400023341179,0.05317400023341179,72,0.0,0.0
2024-05-13 00:00:00+00:00,0.05317400023341179,0.05319799855351448,0.0517439991235733,0.05176800116896629,92,0.0,0.0
2024-05-14 00:00:00+00:00,0.05176800116896629,0.05176800116896629,0.049995001405477524,0.04999599978327751,89,0.0,0.0
2024-05-15 00:00:00+00:00,0.04999599978327751,0.05002399906516075,0.049633998423814774,0.0499889999628067,32,0.0,0.0
2024-05-16 00:00:00+00:00,0.0499889999628067,0.05113599821925163,0.0499889999628067,0.05078300088644028,84,0.0,0.0
2024-05-17 00:00:00+00:00,0.05078300088644028,0.05113000050187111,0.048976998776197433,0.04944000020623207,175,0.0,0.0
2024-05-18 00:00:00+00:00,0.04944000020623207,0.05012400075793266,0.0493680015206337,0.050025999546051025,42,0.0,0.0
2024-05-19 00:00:00+00:00,0.050025999546051025,0.05003900080919266,0.049931999295949936,0.049966998398303986,2,0.0,0.0
2024-05-20 00:00:00+00:00,0.049966998398303986,0.054207999259233475,0.049966998398303986,0.054207999259233475,178,0.0,0.0
2024-05-21 00:00:00+00:00,0.054207999259233475,0.055642999708652496,0.04761900007724762,0.049837999045848846,866,0.0,0.0
2024-05-22 00:00:00+00:00,0.049837999045848846,0.051311999559402466,0.04843499884009361,0.0497170016169548,572,0.0,0.0
2024-05-23 00:00:00+00:00,0.0497170016169548,0.05054600164294243,0.047370001673698425,0.04743099957704544,32,0.0,0.0
2024-05-24 00:00:00+00:00,0.04743099957704544,0.04754599928855896,0.047373998910188675,0.04738200083374977,20,0.0,0.0
2024-05-25 00:00:00+00:00,0.04738200083374977,0.04742300137877464,0.04738200083374977,0.04742300137877464,2,0.0,0.0
2024-05-26 00:00:00+00:00,0.04742300137877464,0.04753100126981735,0.04735700041055679,0.04750800132751465,28,0.0,0.0
2024-05-27 00:00:00+00:00,0.04750800132751465,0.04777299985289574,0.04750699922442436,0.04772200062870979,16,0.0,0.0
2024-05-28 00:00:00+00:00,0.04772200062870979,0.047811999917030334,0.04758400097489357,0.047607000917196274,11,0.0,0.0
2024-05-29 00:00:00+00:00,0.047607000917196274,0.04896499961614609,0.04753199964761734,0.048537999391555786,52,0.0,0.0
2024-05-30 00:00:00+00:00,0.048537999391555786,0.05180000141263008,0.048537999391555786,0.051382001489400864,1,0.0,0.0
2024-05-31 00:00:00+00:00,0.051382001489400864,0.05169700086116791,0.050919000059366226,0.05092399939894676,39,0.0,0.0
2024-06-01 00:00:00+00:00,0.05092399939894676,0.05116799846291542,0.050666000694036484,0.050668999552726746,32,0.0,0.0
2024-06-02 00:00:00+00:00,0.050668999552726746,0.05081300064921379,0.04979899898171425,0.05060900002717972,57,0.0,0.0
2024-06-03 00:00:00+00:00,0.05060900002717972,0.05061899870634079,0.050182998180389404,0.05033700168132782,8,0.0,0.0
2024-06-04 00:00:00+00:00,0.05033700168132782,0.050367001444101334,0.050266001373529434,0.05027500167489052,5,0.0,0.0
2024-06-05 00:00:00+00:00,0.05027500167489052,0.05064599961042404,0.050262000411748886,0.0504320003092289,8,0.0,0.0
2024-06-06 00:00:00+00:00,0.0504320003092289,0.05060499906539917,0.0504320003092289,0.050586998462677,9,0.0,0.0
2024-06-07 00:00:00+00:00,0.050586998462677,0.050957001745700836,0.05052899941802025,0.05081700161099434,32,0.0,0.0
2024-06-08 00:00:00+00:00,0.05080400034785271,0.05080400034785271,0.04926300048828125,0.04926300048828125,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.04926300048828125,0.049803998321294785,0.0492280013859272,0.049313001334667206,19,0.0,0.0
2024-06-10 00:00:00+00:00,0.049313001334667206,0.049313001334667206,0.04856399819254875,0.04879999905824661,7,0.0,0.0
2024-06-11 00:00:00+00:00,0.04879999905824661,0.048983000218868256,0.0480009987950325,0.0480009987950325,16,0.0,0.0
2024-06-12 00:00:00+00:00,0.0480009987950325,0.04822700098156929,0.0480009987950325,0.048225998878479004,5,0.0,0.0
2024-06-13 00:00:00+00:00,0.048225998878479004,0.04822999984025955,0.045788999646902084,0.04610399901866913,10,0.0,0.0
2024-06-14 00:00:00+00:00,0.04610399901866913,0.04676400125026703,0.04610399901866913,0.046661000698804855,4,0.0,0.0
2024-06-15 00:00:00+00:00,0.046661000698804855,0.046661000698804855,0.046339001506567,0.04641199856996536,10,0.0,0.0
2024-06-16 00:00:00+00:00,0.04641199856996536,0.04663600027561188,0.04622799903154373,0.04662499949336052,16,0.0,0.0
2024-06-17 00:00:00+00:00,0.04662499949336052,0.04662499949336052,0.044899001717567444,0.04530299827456474,38,0.0,0.0
2024-06-18 00:00:00+00:00,0.04530299827456474,0.04531199857592583,0.04387800022959709,0.043921999633312225,111,0.0,0.0
2024-06-19 00:00:00+00:00,0.043921999633312225,0.045336998999118805,0.0438150018453598,0.04521999880671501,55,0.0,0.0
2024-06-20 00:00:00+00:00,0.04521999880671501,0.04542500153183937,0.044241998344659805,0.04494500160217285,48,0.0,0.0
2024-06-21 00:00:00+00:00,0.04494500160217285,0.04494500160217285,0.04388799890875816,0.04388799890875816,10,0.0,0.0
2024-06-22 00:00:00+00:00,0.04388799890875816,0.044119998812675476,0.0433260016143322,0.043963998556137085,3,0.0,0.0
2024-06-23 00:00:00+00:00,0.043963998556137085,0.04504700005054474,0.043862998485565186,0.044509001076221466,49,0.0,0.0
2024-06-24 00:00:00+00:00,0.044509001076221466,0.044509001076221466,0.04291300103068352,0.042913999408483505,6,0.0,0.0
2024-06-25 00:00:00+00:00,0.042913999408483505,0.0431319996714592,0.04259800165891647,0.0428600013256073,20,0.0,0.0
2024-06-26 00:00:00+00:00,0.0428600013256073,0.04303300008177757,0.040702998638153076,0.04105300083756447,39,0.0,0.0
2024-06-27 00:00:00+00:00,0.04105300083756447,0.0411669984459877,0.04067299887537956,0.04098000004887581,41,0.0,0.0
2024-06-28 00:00:00+00:00,0.04098000004887581,0.04116399958729744,0.03884100168943405,0.03892900049686432,71,0.0,0.0
2024-06-29 00:00:00+00:00,0.03892900049686432,0.03925099968910217,0.038637999445199966,0.03863900154829025,50,0.0,0.0
2024-06-30 00:00:00+00:00,0.03863900154829025,0.03962000086903572,0.038621000945568085,0.03962000086903572,7,0.0,0.0
2024-07-01 00:00:00+00:00,0.03962000086903572,0.03986399993300438,0.0392879992723465,0.03942200168967247,19,0.0,0.0
2024-07-02 00:00:00+00:00,0.03942200168967247,0.04037100076675415,0.039142999798059464,0.0401809997856617,144,0.0,0.0
2024-07-03 00:00:00+00:00,0.0401809997856617,0.04028699919581413,0.03874199837446213,0.03907199949026108,68,0.0,0.0
2024-07-04 00:00:00+00:00,0.03907199949026108,0.03909200057387352,0.037817999720573425,0.03785200044512749,45,0.0,0.0
2024-07-05 00:00:00+00:00,0.03785200044512749,0.03785200044512749,0.036414001137018204,0.03725399821996689,134,0.0,0.0
2024-07-06 00:00:00+00:00,0.03725399821996689,0.038520000874996185,0.03707899898290634,0.03831600025296211,124,0.0,0.0
2024-07-07 00:00:00+00:00,0.03831600025296211,0.03834199905395508,0.037487998604774475,0.0375249981880188,56,0.0,0.0
2024-07-08 00:00:00+00:00,0.0375249981880188,0.037526000291109085,0.03581799939274788,0.036114998161792755,89,0.0,0.0
2024-07-09 00:00:00+00:00,0.036114998161792755,0.03667699918150902,0.036114998161792755,0.03646799921989441,7,0.0,0.0
2024-07-10 00:00:00+00:00,0.03646799921989441,0.03677000105381012,0.03534900024533272,0.035496000200510025,43,0.0,0.0
2024-07-11 00:00:00+00:00,0.035496000200510025,0.035976000130176544,0.03522000089287758,0.035374000668525696,35,0.0,0.0
2024-07-12 00:00:00+00:00,0.035374000668525696,0.03555300086736679,0.03511999920010567,0.035266000777482986,67,0.0,0.0
2024-07-13 00:00:00+00:00,0.035266000777482986,0.03534400090575218,0.03505399823188782,0.035183001309633255,1,0.0,0.0
2024-07-14 00:00:00+00:00,0.035183001309633255,0.035684000700712204,0.035183001309633255,0.03564300015568733,15,0.0,0.0
2024-07-15 00:00:00+00:00,0.03564300015568733,0.03715899959206581,0.03560800105333328,0.03715899959206581,32,0.0,0.0
2024-07-16 00:00:00+00:00,0.03715899959206581,0.038373999297618866,0.03715899959206581,0.03755199909210205,15,0.0,0.0
2024-07-17 00:00:00+00:00,0.03755199909210205,0.03760100156068802,0.03673199936747551,0.03673199936747551,7,0.0,0.0
2024-07-18 00:00:00+00:00,0.03673199936747551,0.03859400004148483,0.03647400066256523,0.03859400004148483,62,0.0,0.0
2024-07-19 00:00:00+00:00,0.0386429987847805,0.04133399948477745,0.0386429987847805,0.040977999567985535,153,0.0,0.0
2024-07-20 00:00:00+00:00,0.040977999567985535,0.04098200052976608,0.03971000015735626,0.04063599929213524,95,0.0,0.0
2024-07-21 00:00:00+00:00,0.04063599929213524,0.04135800153017044,0.040417999029159546,0.04135800153017044,85,0.0,0.0
2024-07-22 00:00:00+00:00,0.04135800153017044,0.04171000048518181,0.04056499898433685,0.04104200005531311,150,0.0,0.0
2024-07-23 00:00:00+00:00,0.04104200005531311,0.0420290008187294,0.040980998426675797,0.04184199869632721,23,0.0,0.0
2024-07-24 00:00:00+00:00,0.04184199869632721,0.04184199869632721,0.041519999504089355,0.04153599962592125,8,0.0,0.0
2024-07-25 00:00:00+00:00,0.04153599962592125,0.04153599962592125,0.04032199829816818,0.04032199829816818,12,0.0,0.0
2024-07-26 00:00:00+00:00,0.04032199829816818,0.04131599888205528,0.04032199829816818,0.04124400019645691,16,0.0,0.0
2024-07-27 00:00:00+00:00,0.04124400019645691,0.04127899929881096,0.04123999923467636,0.04127199947834015,11,0.0,0.0
2024-07-28 00:00:00+00:00,0.04127199947834015,0.041352998465299606,0.04114900156855583,0.04134900122880936,10,0.0,0.0
2024-07-29 00:00:00+00:00,0.04134900122880936,0.042082998901605606,0.041297998279333115,0.041857000440359116,8,0.0,0.0
2024-07-30 00:00:00+00:00,0.041857000440359116,0.04218599945306778,0.04158899933099747,0.04215700179338455,18,0.0,0.0
2024-07-31 00:00:00+00:00,0.04215700179338455,0.04244900122284889,0.04115400090813637,0.04141100123524666,23,0.0,0.0
2024-08-01 00:00:00+00:00,0.04141100123524666,0.04141100123524666,0.04013499990105629,0.040814999490976334,16,0.0,0.0
2024-08-02 00:00:00+00:00,0.040814999490976334,0.040814999490976334,0.03960200026631355,0.03960999846458435,5,0.0,0.0
2024-08-03 00:00:00+00:00,0.03960999846458435,0.03960999846458435,0.03876600041985512,0.03876600041985512,10,0.0,0.0
2024-08-04 00:00:00+00:00,0.03876600041985512,0.038784001022577286,0.03710399940609932,0.03712800145149231,10,0.0,0.0
2024-08-05 00:00:00+00:00,0.03712800145149231,0.03723499923944473,0.03372799977660179,0.03516799956560135,35,0.0,0.0
2024-08-06 00:00:00+00:00,0.03516799956560135,0.03567799925804138,0.03483700007200241,0.035436000674963,6,0.0,0.0
2024-08-07 00:00:00+00:00,0.035436000674963,0.035443998873233795,0.03532300144433975,0.03532300144433975,4,0.0,0.0
2024-08-08 00:00:00+00:00,0.03532300144433975,0.03572700172662735,0.03451399877667427,0.03572700172662735,7,0.0,0.0
2024-08-09 00:00:00+00:00,0.03572700172662735,0.035815998911857605,0.03544199839234352,0.035516999661922455,8,0.0,0.0
2024-08-10 00:00:00+00:00,0.035516999661922455,0.0357620008289814,0.035436000674963,0.03568900004029274,16,0.0,0.0
2024-08-11 00:00:00+00:00,0.03568900004029274,0.03569500148296356,0.0346359983086586,0.0346359983086586,23,0.0,0.0
2024-08-12 00:00:00+00:00,0.0346359983086586,0.03530300036072731,0.0344570018351078,0.03521199896931648,19,0.0,0.0
2024-08-13 00:00:00+00:00,0.03521199896931648,0.035670001059770584,0.035169001668691635,0.03520200029015541,4,0.0,0.0
2024-08-14 00:00:00+00:00,0.03520200029015541,0.03575199842453003,0.035085998475551605,0.035085998475551605,51,0.0,0.0
2024-08-15 00:00:00+00:00,0.035085998475551605,0.035085998475551605,0.03364599868655205,0.033691998571157455,13,0.0,0.0
2024-08-16 00:00:00+00:00,0.033691998571157455,0.03394100069999695,0.03362699970602989,0.033629000186920166,21,0.0,0.0
2024-08-17 00:00:00+00:00,0.033629000186920166,0.033629000186920166,0.03350700065493584,0.0335099995136261,1,0.0,0.0
2024-08-18 00:00:00+00:00,0.0335099995136261,0.03359000012278557,0.03350599855184555,0.033583998680114746,3,0.0,0.0
2024-08-19 00:00:00+00:00,0.033583998680114746,0.033583998680114746,0.033369001001119614,0.033452000468969345,6,0.0,0.0
2024-08-20 00:00:00+00:00,0.033452000468969345,0.03390200063586235,0.033371999859809875,0.03352399915456772,4,0.0,0.0
2024-08-21 00:00:00+00:00,0.03352399915456772,0.03432999923825264,0.03309199959039688,0.03430899977684021,11,0.0,0.0
2024-08-22 00:00:00+00:00,0.03430899977684021,0.03430899977684021,0.034015998244285583,0.03407499939203262,12,0.0,0.0
2024-08-23 00:00:00+00:00,0.03407499939203262,0.03443500027060509,0.03407200053334236,0.03443500027060509,17,0.0,0.0
2024-08-24 00:00:00+00:00,0.03443500027060509,0.03519999980926514,0.03441299870610237,0.035186998546123505,3,0.0,0.0
2024-08-25 00:00:00+00:00,0.035186998546123505,0.03521199896931648,0.034797001630067825,0.034995000809431076,9,0.0,0.0
