TIMESTAMP,LIT6833_OPEN_PRICE_USD,LIT6833_HIGH_PRICE_USD,LIT6833_LOW_PRICE_USD,LIT6833_CLOSE_PRICE_USD,LIT6833_VOLUME_USD,LIT6833_DIVIDENDS_USD,LIT6833_STOCK_SPLITS_USD
2023-11-05 00:00:00+00:00,0.7805690169334412,0.8115919828414917,0.7673450112342834,0.7764620184898376,5465302,0.0,0.0
2023-11-06 00:00:00+00:00,0.7766579985618591,0.8446149826049805,0.7677429914474487,0.8421319723129272,7935651,0.0,0.0
2023-11-07 00:00:00+00:00,0.8419479727745056,0.8541359901428223,0.7882540225982666,0.8198500275611877,9679167,0.0,0.0
2023-11-08 00:00:00+00:00,0.8197979927062988,0.8291270136833191,0.8084229826927185,0.8188049793243408,4962174,0.0,0.0
2023-11-09 00:00:00+00:00,0.8186450004577637,0.8424360156059265,0.7418709993362427,0.777849018573761,10507970,0.0,0.0
2023-11-10 00:00:00+00:00,0.7778390049934387,0.8533110022544861,0.7745959758758545,0.849249005317688,14426194,0.0,0.0
2023-11-11 00:00:00+00:00,0.8492410182952881,0.8852360248565674,0.825652003288269,0.8592299818992615,9591808,0.0,0.0
2023-11-12 00:00:00+00:00,0.8593320250511169,0.888247013092041,0.8299360275268555,0.8574140071868896,10319293,0.0,0.0
2023-11-13 00:00:00+00:00,0.8576599955558777,0.8753799796104431,0.8074480295181274,0.8075379729270935,14006693,0.0,0.0
2023-11-14 00:00:00+00:00,0.8071579933166504,0.8167750239372253,0.756833016872406,0.7950440049171448,8838712,0.0,0.0
2023-11-15 00:00:00+00:00,0.7948920130729675,0.8367540240287781,0.7941619753837585,0.8297619819641113,7224020,0.0,0.0
2023-11-16 00:00:00+00:00,0.8298540115356445,0.8494409918785095,0.7832499742507935,0.7911580204963684,8789024,0.0,0.0
2023-11-17 00:00:00+00:00,0.791034996509552,0.8317970037460327,0.7794430255889893,0.8149750232696533,6759409,0.0,0.0
2023-11-18 00:00:00+00:00,0.814935028553009,0.8326209783554077,0.7658429741859436,0.8217999935150146,7080262,0.0,0.0
2023-11-19 00:00:00+00:00,0.8221960067749023,0.8848639726638794,0.8221960067749023,0.883974015712738,10508311,0.0,0.0
2023-11-20 00:00:00+00:00,0.8838719725608826,0.9290429949760437,0.8730549812316895,0.9202629923820496,12405027,0.0,0.0
2023-11-21 00:00:00+00:00,0.9202820062637329,0.9509789943695068,0.8138459920883179,0.8239420056343079,14659014,0.0,0.0
2023-11-22 00:00:00+00:00,0.8237379789352417,0.9117900133132935,0.8179960250854492,0.894029974937439,10769192,0.0,0.0
2023-11-23 00:00:00+00:00,0.894025981426239,0.9356020092964172,0.89376300573349,0.9210829734802246,7905399,0.0,0.0
2023-11-24 00:00:00+00:00,0.9210579991340637,0.9313709735870361,0.9086830019950867,0.9254149794578552,12006243,0.0,0.0
2023-11-25 00:00:00+00:00,0.9256029725074768,0.9423850178718567,0.899770975112915,0.9100840091705322,11140103,0.0,0.0
2023-11-26 00:00:00+00:00,0.9100469946861267,0.9186369776725769,0.8736690282821655,0.9012590050697327,11971472,0.0,0.0
2023-11-27 00:00:00+00:00,0.9010909795761108,0.9106450080871582,0.8505899906158447,0.8699740171432495,11547937,0.0,0.0
2023-11-28 00:00:00+00:00,0.8699010014533997,0.903099000453949,0.83235102891922,0.8948649764060974,11013107,0.0,0.0
2023-11-29 00:00:00+00:00,0.8946620225906372,0.9437860250473022,0.8901190161705017,0.938306987285614,12177559,0.0,0.0
2023-11-30 00:00:00+00:00,0.938435971736908,0.9683979749679565,0.8969759941101074,0.89963299036026,13655251,0.0,0.0
2023-12-01 00:00:00+00:00,0.8996959924697876,0.9207460284233093,0.8958100080490112,0.9058499932289124,4916506,0.0,0.0
2023-12-02 00:00:00+00:00,0.9058650135993958,0.9201290011405945,0.9010339975357056,0.9144610166549683,4502108,0.0,0.0
2023-12-03 00:00:00+00:00,0.9144750237464905,0.9208099842071533,0.8826910257339478,0.8947629928588867,5202550,0.0,0.0
2023-12-04 00:00:00+00:00,0.8945490121841431,0.9400650262832642,0.8773819804191589,0.9066830277442932,8586151,0.0,0.0
2023-12-05 00:00:00+00:00,0.9066929817199707,0.9833440184593201,0.8793659806251526,0.9724990129470825,14178308,0.0,0.0
2023-12-06 00:00:00+00:00,0.972648024559021,0.99891597032547,0.9309430122375488,0.9318010210990906,15411918,0.0,0.0
2023-12-07 00:00:00+00:00,0.9317629933357239,0.983368992805481,0.9270269870758057,0.9644839763641357,9562494,0.0,0.0
2023-12-08 00:00:00+00:00,0.964576005935669,0.986382007598877,0.9614549875259399,0.9847890138626099,6516851,0.0,0.0
2023-12-09 00:00:00+00:00,0.984853982925415,1.0086959600448608,0.9594630002975464,0.9628819823265076,9055136,0.0,0.0
2023-12-10 00:00:00+00:00,0.9630460143089294,0.9952200055122375,0.9472450017929077,0.9814839959144592,5730171,0.0,0.0
2023-12-11 00:00:00+00:00,0.981357991695404,0.990909993648529,0.8764020204544067,0.9175339937210083,17791898,0.0,0.0
2023-12-12 00:00:00+00:00,0.9174849987030029,0.9401969909667969,0.8780360221862793,0.8962669968605042,8904791,0.0,0.0
2023-12-13 00:00:00+00:00,0.896278977394104,0.9104830026626587,0.8500350117683411,0.9077209830284119,7477796,0.0,0.0
2023-12-14 00:00:00+00:00,0.907558023929596,0.9346809983253479,0.894665002822876,0.9323480129241943,7794497,0.0,0.0
2023-12-15 00:00:00+00:00,0.9324730038642883,0.9346659779548645,0.8774830102920532,0.8789669871330261,9783629,0.0,0.0
2023-12-16 00:00:00+00:00,0.8789349794387817,0.9518460035324097,0.875154972076416,0.9479169845581055,8878147,0.0,0.0
2023-12-17 00:00:00+00:00,0.9479650259017944,1.1239579916000366,0.9272969961166382,0.9766499996185303,33942759,0.0,0.0
2023-12-18 00:00:00+00:00,0.9766079783439636,0.9873290061950684,0.8883460164070129,0.9523810148239136,10871673,0.0,0.0
2023-12-19 00:00:00+00:00,0.9524319767951965,0.9741100072860718,0.9091449975967407,0.9169800281524658,8220861,0.0,0.0
2023-12-20 00:00:00+00:00,0.916936993598938,0.9616379737854004,0.9143689870834351,0.9463840126991272,7911500,0.0,0.0
2023-12-21 00:00:00+00:00,0.946357011795044,1.0480259656906128,0.9410600066184998,1.035459041595459,15866281,0.0,0.0
2023-12-22 00:00:00+00:00,1.0354260206222534,1.0802199840545654,1.0106699466705322,1.0321589708328247,16625591,0.0,0.0
2023-12-23 00:00:00+00:00,1.0320860147476196,1.17405104637146,1.0151269435882568,1.1446549892425537,24905645,0.0,0.0
2023-12-24 00:00:00+00:00,1.1445050239562988,1.2059240341186523,1.100195050239563,1.141577959060669,25502106,0.0,0.0
2023-12-25 00:00:00+00:00,1.141963005065918,1.3699090480804443,1.1333080530166626,1.1912169456481934,43467690,0.0,0.0
2023-12-26 00:00:00+00:00,1.1911909580230713,1.2386189699172974,1.1079169511795044,1.147637963294983,22372518,0.0,0.0
2023-12-27 00:00:00+00:00,1.1494640111923218,1.1494640111923218,1.0724339485168457,1.104220986366272,12041969,0.0,0.0
2023-12-28 00:00:00+00:00,1.1042180061340332,1.1310219764709473,1.0449589490890503,1.0531630516052246,11402542,0.0,0.0
2023-12-29 00:00:00+00:00,1.0531669855117798,1.07675302028656,1.013754963874817,1.040403962135315,9090076,0.0,0.0
2023-12-30 00:00:00+00:00,1.0405139923095703,1.0481770038604736,1.008538007736206,1.0263019800186157,6344766,0.0,0.0
2023-12-31 00:00:00+00:00,1.0262260437011719,1.0504319667816162,0.9968670010566711,1.0095030069351196,7976610,0.0,0.0
2024-01-01 00:00:00+00:00,1.0096269845962524,1.052793025970459,0.995727002620697,1.04864501953125,7522214,0.0,0.0
2024-01-02 00:00:00+00:00,1.0487990379333496,1.0706419944763184,1.0026119947433472,1.0128370523452759,9247912,0.0,0.0
2024-01-03 00:00:00+00:00,1.012961983680725,1.0629689693450928,0.8477429747581482,0.8996970057487488,14750480,0.0,0.0
2024-01-04 00:00:00+00:00,0.8998299837112427,0.9403480291366577,0.8897479772567749,0.9146919846534729,7983791,0.0,0.0
2024-01-05 00:00:00+00:00,0.9145389795303345,0.9220640063285828,0.8483290076255798,0.8784210085868835,7519261,0.0,0.0
2024-01-06 00:00:00+00:00,0.8788930177688599,0.880092978477478,0.8138160109519958,0.8522229790687561,6925815,0.0,0.0
2024-01-07 00:00:00+00:00,0.8523229956626892,0.871408998966217,0.7985389828681946,0.8020899891853333,6010217,0.0,0.0
2024-01-08 00:00:00+00:00,0.8022000193595886,0.8442490100860596,0.7516869902610779,0.8398510217666626,7447953,0.0,0.0
2024-01-09 00:00:00+00:00,0.8404060006141663,0.8450819849967957,0.7638869881629944,0.7974820137023926,6778342,0.0,0.0
2024-01-10 00:00:00+00:00,0.7975149750709534,0.8897849917411804,0.7886180281639099,0.8750389814376831,6797808,0.0,0.0
2024-01-11 00:00:00+00:00,0.8745350241661072,0.9245499968528748,0.870805025100708,0.9027320146560669,7747463,0.0,0.0
2024-01-12 00:00:00+00:00,0.9020119905471802,0.9286980032920837,0.8382740020751953,0.8618540167808533,8822817,0.0,0.0
2024-01-13 00:00:00+00:00,0.8617590069770813,0.9071040153503418,0.8363720178604126,0.8870059847831726,5837466,0.0,0.0
2024-01-14 00:00:00+00:00,0.8870059847831726,0.8960660099983215,0.8465780019760132,0.8465780019760132,5584137,0.0,0.0
2024-01-15 00:00:00+00:00,0.8465160131454468,0.8787509799003601,0.8465160131454468,0.8625119924545288,5135709,0.0,0.0
2024-01-16 00:00:00+00:00,0.8618919849395752,0.8857709765434265,0.8482379913330078,0.8806269764900208,5767870,0.0,0.0
2024-01-17 00:00:00+00:00,0.880653977394104,0.8847960233688354,0.8528130054473877,0.8621450066566467,5213389,0.0,0.0
2024-01-18 00:00:00+00:00,0.8621450066566467,0.8724259734153748,0.7906529903411865,0.8001859784126282,5677656,0.0,0.0
2024-01-19 00:00:00+00:00,0.8001859784126282,0.8099279999732971,0.7596160173416138,0.8087970018386841,5028071,0.0,0.0
2024-01-20 00:00:00+00:00,0.8082039952278137,0.895484983921051,0.7969570159912109,0.8529899716377258,13861563,0.0,0.0
2024-01-21 00:00:00+00:00,0.8529530167579651,0.9357600212097168,0.8490139842033386,0.9008089900016785,11539858,0.0,0.0
2024-01-22 00:00:00+00:00,0.9016439914703369,0.9114840030670166,0.7870669960975647,0.7970790266990662,8787640,0.0,0.0
2024-01-23 00:00:00+00:00,0.7970790266990662,0.830033004283905,0.7515810132026672,0.7815539836883545,5811284,0.0,0.0
2024-01-24 00:00:00+00:00,0.7815799713134766,0.8023329973220825,0.7764989733695984,0.7957029938697815,5516284,0.0,0.0
2024-01-25 00:00:00+00:00,0.7957029938697815,0.7975659966468811,0.7704690098762512,0.7875400185585022,4618699,0.0,0.0
2024-01-26 00:00:00+00:00,0.7875270247459412,0.8238319754600525,0.7810329794883728,0.821835994720459,4020452,0.0,0.0
2024-01-27 00:00:00+00:00,0.8218389749526978,0.8399770259857178,0.81010502576828,0.8331329822540283,4027013,0.0,0.0
2024-01-28 00:00:00+00:00,0.8331360220909119,0.8386650085449219,0.7959849834442139,0.8089900016784668,4321724,0.0,0.0
2024-01-29 00:00:00+00:00,0.8089730143547058,0.8328459858894348,0.8021969795227051,0.8278710246086121,4067931,0.0,0.0
2024-01-30 00:00:00+00:00,0.8278710246086121,0.8437659740447998,0.8124309778213501,0.813398003578186,3806118,0.0,0.0
2024-01-31 00:00:00+00:00,0.813493013381958,0.8157960176467896,0.7721120119094849,0.7759429812431335,5261540,0.0,0.0
2024-02-01 00:00:00+00:00,0.7757769823074341,0.7869219779968262,0.7606670260429382,0.785643994808197,4659245,0.0,0.0
2024-02-02 00:00:00+00:00,0.7856280207633972,0.8023920059204102,0.7768070101737976,0.8010600209236145,4084558,0.0,0.0
2024-02-03 00:00:00+00:00,0.8015069961547852,0.8083919882774353,0.78677898645401,0.7936400175094604,3401659,0.0,0.0
2024-02-04 00:00:00+00:00,0.7936549782752991,0.7942429780960083,0.7697129845619202,0.7705339789390564,3909060,0.0,0.0
2024-02-05 00:00:00+00:00,0.7705399990081787,0.7859510183334351,0.7511929869651794,0.7657790184020996,3503899,0.0,0.0
2024-02-06 00:00:00+00:00,0.7652810215950012,0.7774500250816345,0.7635520100593567,0.7709559798240662,1730687,0.0,0.0
2024-02-07 00:00:00+00:00,0.7709360122680664,0.8095129728317261,0.7663099765777588,0.8032900094985962,2820506,0.0,0.0
2024-02-08 00:00:00+00:00,0.8032500147819519,0.8101149797439575,0.7945960164070129,0.8055830001831055,2529098,0.0,0.0
2024-02-09 00:00:00+00:00,0.8060020208358765,0.8575810194015503,0.8060020208358765,0.8465660214424133,4590274,0.0,0.0
2024-02-10 00:00:00+00:00,0.8465660214424133,0.8599939942359924,0.8302900195121765,0.8513619899749756,3827550,0.0,0.0
2024-02-11 00:00:00+00:00,0.8513590097427368,0.8763149976730347,0.847707986831665,0.849361002445221,3033748,0.0,0.0
2024-02-12 00:00:00+00:00,0.8493980169296265,0.9138039946556091,0.8415889739990234,0.9013019800186157,5754491,0.0,0.0
2024-02-13 00:00:00+00:00,0.9012789726257324,0.9058780074119568,0.8609150052070618,0.8882849812507629,3984825,0.0,0.0
2024-02-14 00:00:00+00:00,0.8882849812507629,0.9343270063400269,0.8813499808311462,0.933912992477417,4396852,0.0,0.0
2024-02-15 00:00:00+00:00,0.9338390231132507,1.0016969442367554,0.9317610263824463,0.9803869724273682,7836242,0.0,0.0
2024-02-16 00:00:00+00:00,0.9803310036659241,1.0607889890670776,0.9704440236091614,1.0016340017318726,10129647,0.0,0.0
2024-02-17 00:00:00+00:00,1.0014770030975342,1.1328480243682861,0.9984340071678162,1.1272469758987427,28899803,0.0,0.0
2024-02-18 00:00:00+00:00,1.127500057220459,1.1477940082550049,1.0758739709854126,1.1079579591751099,10768786,0.0,0.0
2024-02-19 00:00:00+00:00,1.107895016670227,1.1836830377578735,1.107895016670227,1.144515037536621,9660093,0.0,0.0
2024-02-20 00:00:00+00:00,1.144515037536621,1.1642359495162964,1.0262219905853271,1.0740690231323242,8981090,0.0,0.0
2024-02-21 00:00:00+00:00,1.074139952659607,1.0811699628829956,0.9865000247955322,1.0340039730072021,5001049,0.0,0.0
2024-02-22 00:00:00+00:00,1.0340089797973633,1.3144899606704712,1.0087909698486328,1.194849967956543,43833127,0.0,0.0
2024-02-23 00:00:00+00:00,1.194883942604065,1.4964250326156616,1.194883942604065,1.2633819580078125,85887845,0.0,0.0
2024-02-24 00:00:00+00:00,1.2631349563598633,1.2638609409332275,1.1927210092544556,1.2319910526275635,15010579,0.0,0.0
2024-02-25 00:00:00+00:00,1.2319910526275635,1.289335012435913,1.2066279649734497,1.2386130094528198,9617186,0.0,0.0
2024-02-26 00:00:00+00:00,1.2387750148773193,1.2930870056152344,1.220986008644104,1.2415180206298828,9844265,0.0,0.0
2024-02-27 00:00:00+00:00,1.2415180206298828,1.2863960266113281,1.2243109941482544,1.2368390560150146,10132378,0.0,0.0
2024-02-28 00:00:00+00:00,1.2368409633636475,1.2969679832458496,1.1159039735794067,1.1849859952926636,18902056,0.0,0.0
2024-02-29 00:00:00+00:00,1.1849219799041748,1.2529850006103516,1.15903902053833,1.1937979459762573,12637752,0.0,0.0
2024-03-01 00:00:00+00:00,1.193619966506958,1.3683680295944214,1.193619966506958,1.3224749565124512,19441704,0.0,0.0
2024-03-02 00:00:00+00:00,1.3231960535049438,1.436337947845459,1.2985990047454834,1.4295730590820312,15921580,0.0,0.0
2024-03-03 00:00:00+00:00,1.4294910430908203,1.4413859844207764,1.2970709800720215,1.3877129554748535,12568768,0.0,0.0
2024-03-04 00:00:00+00:00,1.3875269889831543,1.5909249782562256,1.366683006286621,1.4647630453109741,25944149,0.0,0.0
2024-03-05 00:00:00+00:00,1.4648890495300293,1.5293550491333008,1.1019530296325684,1.3027009963989258,25622636,0.0,0.0
2024-03-06 00:00:00+00:00,1.302706003189087,1.4436229467391968,1.253756046295166,1.4360530376434326,12734156,0.0,0.0
2024-03-07 00:00:00+00:00,1.4387229681015015,1.5461699962615967,1.4303940534591675,1.5420069694519043,13678627,0.0,0.0
2024-03-08 00:00:00+00:00,1.541985034942627,1.5682940483093262,1.434744954109192,1.537505030632019,14456083,0.0,0.0
2024-03-09 00:00:00+00:00,1.537505030632019,1.5943900346755981,1.4894870519638062,1.495311975479126,9930489,0.0,0.0
2024-03-10 00:00:00+00:00,1.4954030513763428,1.6576629877090454,1.4713269472122192,1.6076220273971558,33270623,0.0,0.0
2024-03-11 00:00:00+00:00,1.607630968093872,1.6805180311203003,1.5525959730148315,1.6765830516815186,20311166,0.0,0.0
2024-03-12 00:00:00+00:00,1.6764990091323853,1.7337239980697632,1.5612640380859375,1.7273980379104614,18605288,0.0,0.0
2024-03-13 00:00:00+00:00,1.7273980379104614,1.8495539426803589,1.7230639457702637,1.784572958946228,16444806,0.0,0.0
2024-03-14 00:00:00+00:00,1.784754991531372,1.8421989679336548,1.5999000072479248,1.7345620393753052,16257112,0.0,0.0
2024-03-15 00:00:00+00:00,1.7345620393753052,1.7619329690933228,1.4712790250778198,1.6417230367660522,18655480,0.0,0.0
2024-03-16 00:00:00+00:00,1.6418060064315796,1.6604549884796143,1.3838640451431274,1.413074016571045,12334761,0.0,0.0
2024-03-17 00:00:00+00:00,1.413351058959961,1.5264819860458374,1.3456530570983887,1.5130540132522583,10363548,0.0,0.0
2024-03-18 00:00:00+00:00,1.496364951133728,1.5179940462112427,1.349478006362915,1.3979289531707764,9109087,0.0,0.0
2024-03-19 00:00:00+00:00,1.3979289531707764,1.4079409837722778,1.2102060317993164,1.2696349620819092,10232142,0.0,0.0
2024-03-20 00:00:00+00:00,1.2696349620819092,1.429049015045166,1.2151529788970947,1.4248119592666626,8884383,0.0,0.0
2024-03-21 00:00:00+00:00,1.424973964691162,1.4543670415878296,1.3762999773025513,1.4240829944610596,6214727,0.0,0.0
2024-03-22 00:00:00+00:00,1.4240829944610596,1.467473030090332,1.3305189609527588,1.3705769777297974,6658826,0.0,0.0
2024-03-23 00:00:00+00:00,1.3705949783325195,1.4690710306167603,1.3629460334777832,1.420881986618042,6142292,0.0,0.0
2024-03-24 00:00:00+00:00,1.4207819700241089,1.5083730220794678,1.4120359420776367,1.488616943359375,5620100,0.0,0.0
2024-03-25 00:00:00+00:00,1.4886540174484253,1.6232930421829224,1.4792519807815552,1.5878820419311523,11117366,0.0,0.0
2024-03-26 00:00:00+00:00,1.5878820419311523,1.9296200275421143,1.5853910446166992,1.7725640535354614,47650625,0.0,0.0
2024-03-27 00:00:00+00:00,1.7725640535354614,1.811769962310791,1.6624740362167358,1.6733859777450562,17752931,0.0,0.0
2024-03-28 00:00:00+00:00,1.6729079484939575,1.7395789623260498,1.6339980363845825,1.6950249671936035,9722924,0.0,0.0
2024-03-29 00:00:00+00:00,1.6950249671936035,1.7290480136871338,1.6523510217666626,1.669847011566162,6514422,0.0,0.0
2024-03-30 00:00:00+00:00,1.6697640419006348,1.6941030025482178,1.578829050064087,1.5905319452285767,5577379,0.0,0.0
2024-03-31 00:00:00+00:00,1.5905319452285767,1.6491279602050781,1.5800830125808716,1.6328949928283691,4459344,0.0,0.0
2024-04-01 00:00:00+00:00,1.6329740285873413,1.6618210077285767,1.493332028388977,1.5561800003051758,11707114,0.0,0.0
2024-04-02 00:00:00+00:00,1.5561820268630981,1.5568050146102905,1.3989039659500122,1.4214119911193848,9502952,0.0,0.0
2024-04-03 00:00:00+00:00,1.421502947807312,1.4852269887924194,1.3731659650802612,1.4296410083770752,6282945,0.0,0.0
2024-04-04 00:00:00+00:00,1.4292559623718262,1.5974669456481934,1.390990972518921,1.48956298828125,12854978,0.0,0.0
2024-04-05 00:00:00+00:00,1.4896810054779053,1.5031960010528564,1.3795289993286133,1.4345409870147705,6187908,0.0,0.0
2024-04-06 00:00:00+00:00,1.4345779418945312,1.4720189571380615,1.4270659685134888,1.4557889699935913,4319659,0.0,0.0
2024-04-07 00:00:00+00:00,1.4557889699935913,1.5350019931793213,1.4522839784622192,1.4949500560760498,5451171,0.0,0.0
2024-04-08 00:00:00+00:00,1.4949500560760498,1.570863962173462,1.4572069644927979,1.5668799877166748,5264747,0.0,0.0
2024-04-09 00:00:00+00:00,1.5668799877166748,1.5788979530334473,1.4387890100479126,1.44417405128479,5959087,0.0,0.0
2024-04-10 00:00:00+00:00,1.44417405128479,1.4612090587615967,1.3682780265808105,1.4421390295028687,7221731,0.0,0.0
2024-04-11 00:00:00+00:00,1.4421390295028687,1.4716140031814575,1.382243037223816,1.3956079483032227,4758778,0.0,0.0
2024-04-12 00:00:00+00:00,1.3956079483032227,1.4283870458602905,1.0415019989013672,1.1436970233917236,11445307,0.0,0.0
2024-04-13 00:00:00+00:00,1.1436970233917236,1.1859279870986938,0.830564022064209,0.9707720279693604,15580560,0.0,0.0
2024-04-14 00:00:00+00:00,0.9710310101509094,1.065585970878601,0.9226539731025696,1.0539729595184326,10151674,0.0,0.0
2024-04-15 00:00:00+00:00,1.0543420314788818,1.1111249923706055,0.9563829898834229,0.9944400191307068,7518797,0.0,0.0
2024-04-16 00:00:00+00:00,0.9944400191307068,1.036378026008606,0.9636430144309998,1.0192389488220215,5748736,0.0,0.0
2024-04-17 00:00:00+00:00,1.0193419456481934,1.023630976676941,0.9483770132064819,0.9818120002746582,5381046,0.0,0.0
2024-04-18 00:00:00+00:00,0.9815089702606201,1.0360039472579956,0.955623984336853,1.0245640277862549,4921716,0.0,0.0
2024-04-19 00:00:00+00:00,1.0245640277862549,1.0602669715881348,0.9341449737548828,1.0468759536743164,5976890,0.0,0.0
2024-04-20 00:00:00+00:00,1.0468800067901611,1.140144944190979,1.032183051109314,1.1195039749145508,4647412,0.0,0.0
2024-04-21 00:00:00+00:00,1.1195039749145508,1.1254010200500488,1.0731159448623657,1.0885159969329834,4967887,0.0,0.0
