TIMESTAMP,BLACK9450_OPEN_PRICE_USD,BLACK9450_HIGH_PRICE_USD,BLACK9450_LOW_PRICE_USD,BLACK9450_CLOSE_PRICE_USD,BLACK9450_VOLUME_USD,BLACK9450_DIVIDENDS_USD,BLACK9450_STOCK_SPLITS_USD
2024-03-16 00:00:00+00:00,0.000661000027321279,0.0062870001420378685,0.0005099999834783375,0.003903999924659729,399935,0.0,0.0
2024-03-17 00:00:00+00:00,0.0039029999170452356,0.00482900021597743,0.0007590000168420374,0.0009059999720193446,314551,0.0,0.0
2024-03-18 00:00:00+00:00,0.0009069999796338379,0.0009490000084042549,0.00043899999582208693,0.0007149999728426337,215447,0.0,0.0
2024-03-19 00:00:00+00:00,0.0007149999728426337,0.0007169999880716205,0.0003769999893847853,0.0004419999895617366,199556,0.0,0.0
2024-03-20 00:00:00+00:00,0.0004419999895617366,0.0007149999728426337,0.0003389999910723418,0.000391999987186864,176112,0.0,0.0
2024-03-21 00:00:00+00:00,0.000391999987186864,0.0005789999850094318,0.0003380000125616789,0.0004090000002179295,181776,0.0,0.0
2024-03-22 00:00:00+00:00,0.0004090000002179295,0.00042100000428035855,0.00027600000612437725,0.00028300000121816993,184956,0.0,0.0
2024-03-23 00:00:00+00:00,0.00028300000121816993,0.0003530000103637576,0.00022699999681208283,0.00029299999005161226,209160,0.0,0.0
2024-03-24 00:00:00+00:00,0.00029299999005161226,0.0005540000274777412,0.0002859999949578196,0.0002899999963119626,206145,0.0,0.0
2024-03-25 00:00:00+00:00,0.0002899999963119626,0.0003220000071451068,0.00017800000205170363,0.000195999993593432,194915,0.0,0.0
2024-03-26 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,9.500000305706635e-05,0.00011000000085914508,204420,0.0,0.0
2024-03-27 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,7.699999696342275e-05,8.299999899463728e-05,191855,0.0,0.0
2024-03-28 00:00:00+00:00,8.299999899463728e-05,0.0006960000027902424,8.199999865610152e-05,0.0001849999971454963,232747,0.0,0.0
2024-03-29 00:00:00+00:00,0.0001849999971454963,0.0002730000123847276,9.699999645818025e-05,0.00011600000289035961,208128,0.0,0.0
2024-03-30 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,7.000000186963007e-05,7.699999696342275e-05,179385,0.0,0.0
2024-03-31 00:00:00+00:00,7.699999696342275e-05,9.100000170292333e-05,4.099999932805076e-05,5.199999941396527e-05,185865,0.0,0.0
2024-04-01 00:00:00+00:00,5.199999941396527e-05,6.500000017695129e-05,2.5999999706982635e-05,3.300000025774352e-05,168846,0.0,0.0
2024-04-02 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,1.700000029813964e-05,1.8000000636675395e-05,163986,0.0,0.0
2024-04-03 00:00:00+00:00,1.8000000636675395e-05,2.4000000848900527e-05,1.2000000424450263e-05,1.700000029813964e-05,157577,0.0,0.0
2024-04-04 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.4000000192027073e-05,144921,0.0,0.0
2024-04-05 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,7.000000096013537e-06,9.999999747378752e-06,187934,0.0,0.0
2024-04-06 00:00:00+00:00,9.999999747378752e-06,3.199999991920777e-05,6.000000212225132e-06,1.1000000085914508e-05,208770,0.0,0.0
2024-04-07 00:00:00+00:00,1.1000000085914508e-05,2.2000000171829015e-05,9.999999747378752e-06,9.999999747378752e-06,186679,0.0,0.0
2024-04-08 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,7.000000096013537e-06,9.000000318337698e-06,183513,0.0,0.0
2024-04-09 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,7.000000096013537e-06,7.999999979801942e-06,179089,0.0,0.0
2024-04-10 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,4.999999873689376e-06,4.999999873689376e-06,117823,0.0,0.0
2024-04-11 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,3.000000106112566e-06,3.999999989900971e-06,165879,0.0,0.0
2024-04-12 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,1.9999999949504854e-06,3.000000106112566e-06,203196,0.0,0.0
2024-04-13 00:00:00+00:00,3.000000106112566e-06,7.999999979801942e-06,1.9999999949504854e-06,3.000000106112566e-06,200165,0.0,0.0
2024-04-14 00:00:00+00:00,3.000000106112566e-06,4.999999873689376e-06,1.9999999949504854e-06,3.000000106112566e-06,181461,0.0,0.0
2024-04-15 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,1.9999999949504854e-06,3.999999989900971e-06,175856,0.0,0.0
2024-04-16 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,1.9999999949504854e-06,1.9999999949504854e-06,167283,0.0,0.0
2024-04-17 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,151481,0.0,0.0
2024-04-18 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,145362,0.0,0.0
2024-04-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,142677,0.0,0.0
2024-04-20 00:00:00+00:00,,,,0.0,142051,0.0,0.0
2024-04-21 00:00:00+00:00,,,,0.0,138300,0.0,0.0
2024-04-22 00:00:00+00:00,,,,0.0,116064,0.0,0.0
2024-04-23 00:00:00+00:00,,,,0.0,128924,0.0,0.0
2024-04-24 00:00:00+00:00,,,,0.0,115014,0.0,0.0
2024-04-25 00:00:00+00:00,,,,0.0,143346,0.0,0.0
2024-04-26 00:00:00+00:00,,,,0.0,94553,0.0,0.0
2024-04-27 00:00:00+00:00,,,,0.0,115194,0.0,0.0
2024-04-28 00:00:00+00:00,,,,0.0,37776,0.0,0.0
2024-04-29 00:00:00+00:00,,,,0.0,40068,0.0,0.0
2024-04-30 00:00:00+00:00,,,,0.0,154057,0.0,0.0
2024-05-01 00:00:00+00:00,,,,0.0,126721,0.0,0.0
2024-05-02 00:00:00+00:00,,,,0.0,79214,0.0,0.0
2024-05-03 00:00:00+00:00,,,,0.0,126580,0.0,0.0
2024-05-04 00:00:00+00:00,,,,0.0,126483,0.0,0.0
2024-05-05 00:00:00+00:00,,,,0.0,101398,0.0,0.0
2024-05-06 00:00:00+00:00,,,,0.0,140521,0.0,0.0
2024-05-07 00:00:00+00:00,,,,0.0,121844,0.0,0.0
2024-05-08 00:00:00+00:00,,,,0.0,107284,0.0,0.0
2024-05-09 00:00:00+00:00,,,,0.0,136332,0.0,0.0
2024-05-10 00:00:00+00:00,,,,0.0,114531,0.0,0.0
2024-05-11 00:00:00+00:00,,,,0.0,77097,0.0,0.0
2024-05-12 00:00:00+00:00,,,,0.0,119790,0.0,0.0
2024-05-13 00:00:00+00:00,,,,0.0,127088,0.0,0.0
2024-05-14 00:00:00+00:00,,,,0.0,141293,0.0,0.0
2024-05-15 00:00:00+00:00,,,,0.0,101213,0.0,0.0
2024-05-16 00:00:00+00:00,,,,0.0,114000,0.0,0.0
2024-05-17 00:00:00+00:00,,,,0.0,114693,0.0,0.0
2024-05-18 00:00:00+00:00,,,,0.0,120337,0.0,0.0
2024-05-19 00:00:00+00:00,,,,0.0,72448,0.0,0.0
2024-05-20 00:00:00+00:00,,,,0.0,92681,0.0,0.0
2024-05-21 00:00:00+00:00,,,,0.0,90135,0.0,0.0
2024-05-22 00:00:00+00:00,,,,0.0,58810,0.0,0.0
2024-05-23 00:00:00+00:00,,,,0.0,83024,0.0,0.0
2024-05-24 00:00:00+00:00,,,,0.0,89765,0.0,0.0
2024-05-25 00:00:00+00:00,,,,0.0,94575,0.0,0.0
2024-05-26 00:00:00+00:00,,,,0.0,104853,0.0,0.0
2024-05-27 00:00:00+00:00,,,,0.0,128933,0.0,0.0
2024-05-28 00:00:00+00:00,,,,0.0,113892,0.0,0.0
2024-05-29 00:00:00+00:00,,,,0.0,152345,0.0,0.0
2024-05-30 00:00:00+00:00,,,,0.0,203899,0.0,0.0
2024-05-31 00:00:00+00:00,,,,0.0,162706,0.0,0.0
2024-06-01 00:00:00+00:00,,,,0.0,138749,0.0,0.0
2024-06-02 00:00:00+00:00,,,,0.0,79100,0.0,0.0
2024-06-03 00:00:00+00:00,,,,0.0,183111,0.0,0.0
2024-06-04 00:00:00+00:00,,,,0.0,123838,0.0,0.0
2024-06-05 00:00:00+00:00,,,,0.0,159982,0.0,0.0
2024-06-06 00:00:00+00:00,,,,0.0,95319,0.0,0.0
2024-06-07 00:00:00+00:00,,,,0.0,144009,0.0,0.0
2024-06-08 00:00:00+00:00,,,,0.0,180485,0.0,0.0
2024-06-09 00:00:00+00:00,,,,0.0,146037,0.0,0.0
2024-06-10 00:00:00+00:00,,,,0.0,120488,0.0,0.0
2024-06-11 00:00:00+00:00,,,,0.0,181343,0.0,0.0
2024-06-12 00:00:00+00:00,,,,0.0,187993,0.0,0.0
2024-06-13 00:00:00+00:00,,,,0.0,171134,0.0,0.0
2024-06-14 00:00:00+00:00,,,,0.0,148782,0.0,0.0
2024-06-15 00:00:00+00:00,,,,0.0,141058,0.0,0.0
2024-06-16 00:00:00+00:00,,,,0.0,141724,0.0,0.0
2024-06-17 00:00:00+00:00,,,,0.0,117647,0.0,0.0
2024-06-18 00:00:00+00:00,,,,0.0,111621,0.0,0.0
2024-06-19 00:00:00+00:00,,,,0.0,140369,0.0,0.0
2024-06-20 00:00:00+00:00,,,,0.0,241405,0.0,0.0
2024-06-21 00:00:00+00:00,,,,0.0,242589,0.0,0.0
2024-06-22 00:00:00+00:00,,,,0.0,157208,0.0,0.0
2024-06-23 00:00:00+00:00,,,,0.0,125245,0.0,0.0
2024-06-24 00:00:00+00:00,,,,0.0,138511,0.0,0.0
2024-06-25 00:00:00+00:00,,,,0.0,126033,0.0,0.0
2024-06-26 00:00:00+00:00,,,,0.0,134257,0.0,0.0
2024-06-27 00:00:00+00:00,,,,0.0,125159,0.0,0.0
2024-06-28 00:00:00+00:00,,,,0.0,130106,0.0,0.0
2024-06-29 00:00:00+00:00,,,,0.0,133564,0.0,0.0
2024-06-30 00:00:00+00:00,,,,0.0,119215,0.0,0.0
2024-07-01 00:00:00+00:00,,,,0.0,135528,0.0,0.0
2024-07-02 00:00:00+00:00,,,,0.0,140528,0.0,0.0
2024-07-03 00:00:00+00:00,,,,0.0,129258,0.0,0.0
2024-07-04 00:00:00+00:00,,,,0.0,133232,0.0,0.0
2024-07-05 00:00:00+00:00,,,,0.0,142031,0.0,0.0
2024-07-06 00:00:00+00:00,,,,0.0,129484,0.0,0.0
2024-07-07 00:00:00+00:00,,,,0.0,135362,0.0,0.0
2024-07-08 00:00:00+00:00,,,,0.0,118701,0.0,0.0
2024-07-09 00:00:00+00:00,,,,0.0,88354,0.0,0.0
2024-07-10 00:00:00+00:00,,,,0.0,112034,0.0,0.0
2024-07-11 00:00:00+00:00,,,,0.0,112218,0.0,0.0
2024-07-12 00:00:00+00:00,,,,0.0,140268,0.0,0.0
2024-07-13 00:00:00+00:00,,,,0.0,139310,0.0,0.0
2024-07-14 00:00:00+00:00,,,,0.0,135636,0.0,0.0
2024-07-15 00:00:00+00:00,,,,0.0,94067,0.0,0.0
2024-07-16 00:00:00+00:00,,,,0.0,78087,0.0,0.0
2024-07-17 00:00:00+00:00,,,,0.0,2491,0.0,0.0
2024-07-18 00:00:00+00:00,,,,0.0,3002,0.0,0.0
2024-07-19 00:00:00+00:00,,,,0.0,1587,0.0,0.0
2024-07-20 00:00:00+00:00,,,,0.0,1049,0.0,0.0
2024-07-21 00:00:00+00:00,,,,0.0,2901,0.0,0.0
2024-07-22 00:00:00+00:00,,,,0.0,1712,0.0,0.0
2024-07-23 00:00:00+00:00,,,,0.0,5342,0.0,0.0
2024-07-24 00:00:00+00:00,,,,0.0,5087,0.0,0.0
2024-07-25 00:00:00+00:00,,,,0.0,5381,0.0,0.0
2024-07-26 00:00:00+00:00,,,,0.0,1825,0.0,0.0
2024-07-27 00:00:00+00:00,,,,0.0,1637,0.0,0.0
2024-07-28 00:00:00+00:00,,,,0.0,771,0.0,0.0
2024-07-29 00:00:00+00:00,,,,0.0,1676,0.0,0.0
2024-07-30 00:00:00+00:00,,,,0.0,1868,0.0,0.0
2024-07-31 00:00:00+00:00,,,,0.0,1545,0.0,0.0
2024-08-01 00:00:00+00:00,,,,0.0,1742,0.0,0.0
2024-08-02 00:00:00+00:00,,,,0.0,1396,0.0,0.0
2024-08-03 00:00:00+00:00,0.0,0.0013749999925494194,0.0,0.001167000038549304,4074,0.0,0.0
2024-08-04 00:00:00+00:00,0.001167000038549304,0.0011840000515803695,0.001108999946154654,0.0011630000080913305,2557,0.0,0.0
2024-08-05 00:00:00+00:00,0.0011630000080913305,0.0011680000461637974,0.0009319999953731894,0.0009590000263415277,2048,0.0,0.0
2024-08-06 00:00:00+00:00,0.0009590000263415277,0.0010179999517276883,0.0009580000187270343,0.00101200002245605,1792,0.0,0.0
2024-08-07 00:00:00+00:00,0.00101200002245605,0.0010450000409036875,0.0009749999735504389,0.0010019999463111162,862,0.0,0.0
2024-08-08 00:00:00+00:00,0.0010019999463111162,0.0010369999799877405,0.0010000000474974513,0.0010270000202581286,1139,0.0,0.0
2024-08-09 00:00:00+00:00,0.0010270000202581286,0.0010319999419152737,0.0010010000551119447,0.0010100000072270632,1387,0.0,0.0
2024-08-10 00:00:00+00:00,0.0010100000072270632,0.00108299998100847,0.0009740000241436064,0.0010550000006332994,1404,0.0,0.0
2024-08-11 00:00:00+00:00,0.0010550000006332994,0.0010560000082477927,0.0010369999799877405,0.0010489999549463391,3427,0.0,0.0
2024-08-12 00:00:00+00:00,0.0010489999549463391,0.0010499999625608325,0.001041000010445714,0.0010430000256747007,3367,0.0,0.0
2024-08-13 00:00:00+00:00,0.0010430000256747007,0.0010470000561326742,0.001041000010445714,0.001044000033289194,3326,0.0,0.0
2024-08-14 00:00:00+00:00,0.001044000033289194,0.0010519999777898192,0.001041000010445714,0.0010519999777898192,3676,0.0,0.0
2024-08-15 00:00:00+00:00,0.0010519999777898192,0.0010720000136643648,0.0010219999821856618,0.0010379999876022339,1216,0.0,0.0
2024-08-16 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0009350000182166696,0.0009720000089146197,432,0.0,0.0
2024-08-17 00:00:00+00:00,0.0009720000089146197,0.0010519999777898192,0.0009710000013001263,0.0010460000485181808,481,0.0,0.0
2024-08-18 00:00:00+00:00,0.0010460000485181808,0.0011080000549554825,0.001019999966956675,0.0010400000028312206,71,0.0,0.0
2024-08-19 00:00:00+00:00,0.0010400000028312206,0.001041000010445714,0.0009239999926649034,0.0009830000344663858,5,0.0,0.0
2024-08-20 00:00:00+00:00,0.000986000057309866,0.001053999993018806,0.0009790000040084124,0.0009879999561235309,120,0.0,0.0
2024-08-21 00:00:00+00:00,0.0009820000268518925,0.001062000053934753,0.0009820000268518925,0.0009899999713525176,65,0.0,0.0
2024-08-22 00:00:00+00:00,0.0009899999713525176,0.0010059999767690897,0.0009889999637380242,0.0010049999691545963,7,0.0,0.0
2024-08-23 00:00:00+00:00,0.0010049999691545963,0.0010260000126436353,0.0009299999801442027,0.0009740000241436064,373,0.0,0.0
2024-08-24 00:00:00+00:00,0.0009740000241436064,0.0011309999972581863,0.0009740000241436064,0.0010580000234767795,115,0.0,0.0
2024-08-25 00:00:00+00:00,0.0010580000234767795,0.0013139999937266111,0.001041000010445714,0.0010740000288933516,407,0.0,0.0
2024-08-26 00:00:00+00:00,0.0010740000288933516,0.001091000041924417,0.001041000010445714,0.0010420000180602074,152,0.0,0.0
2024-08-27 00:00:00+00:00,0.0010420000180602074,0.0011340000201016665,0.0010319999419152737,0.001032999949529767,57,0.0,0.0
2024-08-28 00:00:00+00:00,0.001032999949529767,0.0010710000060498714,0.0010290000354871154,0.001062000053934753,17,0.0,0.0
2024-08-29 00:00:00+00:00,0.001062000053934753,0.0012179999612271786,0.0010400000028312206,0.0011500000255182385,190,0.0,0.0
2024-08-30 00:00:00+00:00,0.0011500000255182385,0.0011790000135079026,0.0011109999613836408,0.001133000012487173,58,0.0,0.0
2024-08-31 00:00:00+00:00,0.001133000012487173,0.0012000000569969416,0.001129999989643693,0.0011749999830499291,52,0.0,0.0
2024-09-01 00:00:00+00:00,0.0011749999830499291,0.0011749999830499291,0.0010839999886229634,0.0010860000038519502,62,0.0,0.0
2024-09-02 00:00:00+00:00,0.0010860000038519502,0.0011159999994561076,0.0010849999962374568,0.0011149999918416142,52,0.0,0.0
2024-09-03 00:00:00+00:00,0.0011149999918416142,0.0011159999994561076,0.0010610000463202596,0.0010610000463202596,119,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010610000463202596,0.001101000001654029,0.0010019999463111162,0.0010019999463111162,74,0.0,0.0
2024-09-05 00:00:00+00:00,0.0010019999463111162,0.0010789999505504966,0.0010000000474974513,0.0010460000485181808,126,0.0,0.0
2024-09-06 00:00:00+00:00,0.0010460000485181808,0.0011490000179037452,0.0010450000409036875,0.00107999995816499,197,0.0,0.0
2024-09-07 00:00:00+00:00,0.00107999995816499,0.0010839999886229634,0.0010710000060498714,0.0010760000441223383,46,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010760000441223383,0.0011569999624043703,0.001066999975591898,0.0010809999657794833,77,0.0,0.0
2024-09-09 00:00:00+00:00,0.0010809999657794833,0.0010989999864250422,0.00101200002245605,0.0010470000561326742,913,0.0,0.0
2024-09-10 00:00:00+00:00,0.0010470000561326742,0.0010580000234767795,0.0010079999919980764,0.0010130000300705433,77,0.0,0.0
2024-09-11 00:00:00+00:00,0.0010130000300705433,0.0010499999625608325,0.0010110000148415565,0.0010229999898001552,23,0.0,0.0
2024-09-12 00:00:00+00:00,0.0010229999898001552,0.0010600000387057662,0.0010229999898001552,0.0010420000180602074,67,0.0,0.0
2024-09-13 00:00:00+00:00,0.0010420000180602074,0.001044000033289194,0.0010389999952167273,0.0010400000028312206,52,0.0,0.0
2024-09-14 00:00:00+00:00,0.0010400000028312206,0.0010400000028312206,0.0010000000474974513,0.0010189999593421817,45,0.0,0.0
2024-09-15 00:00:00+00:00,0.0010189999593421817,0.0010420000180602074,0.0009389999904669821,0.0010079999919980764,27,0.0,0.0
2024-09-16 00:00:00+00:00,0.0010079999919980764,0.0010979999788105488,0.0009769999887794256,0.00107999995816499,105,0.0,0.0
2024-09-17 00:00:00+00:00,0.00107999995816499,0.0010809999657794833,0.0010239999974146485,0.0010369999799877405,65,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010369999799877405,0.0010659999679774046,0.0010260000126436353,0.001053999993018806,71,0.0,0.0
2024-09-19 00:00:00+00:00,0.001053999993018806,0.0011060000397264957,0.0010260000126436353,0.0010509999701753259,68,0.0,0.0
2024-09-20 00:00:00+00:00,0.0010509999701753259,0.0010969999711960554,0.0010479999473318458,0.0010689999908208847,12,0.0,0.0
2024-09-21 00:00:00+00:00,0.0010689999908208847,0.0010809999657794833,0.0010189999593421817,0.0010489999549463391,64,0.0,0.0
2024-09-22 00:00:00+00:00,0.0010489999549463391,0.0010989999864250422,0.001032999949529767,0.001032999949529767,19,0.0,0.0
2024-09-23 00:00:00+00:00,0.001032999949529767,0.00107999995816499,0.0010140000376850367,0.0010359999723732471,35,0.0,0.0
2024-09-24 00:00:00+00:00,0.0010359999723732471,0.0010359999723732471,0.0010110000148415565,0.0010310000507161021,15,0.0,0.0
2024-09-25 00:00:00+00:00,0.0010310000507161021,0.001053999993018806,0.0010310000507161021,0.0010529999854043126,1,0.0,0.0
2024-09-26 00:00:00+00:00,0.0010529999854043126,0.0011289999820291996,0.0009670000290498137,0.0010369999799877405,33,0.0,0.0
2024-09-27 00:00:00+00:00,0.0010369999799877405,0.0011060000397264957,0.0010270000202581286,0.001069999998435378,64,0.0,0.0
2024-09-28 00:00:00+00:00,0.001069999998435378,0.001069999998435378,0.0010189999593421817,0.0010479999473318458,111,0.0,0.0
2024-09-29 00:00:00+00:00,0.0010479999473318458,0.0010489999549463391,0.0009840000420808792,0.0009980000322684646,4,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009980000322684646,0.0010450000409036875,0.0009830000344663858,0.0010310000507161021,14,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010310000507161021,0.0010339999571442604,0.001006999984383583,0.0010209999745711684,49,0.0,0.0
2024-10-02 00:00:00+00:00,0.0010209999745711684,0.0010219999821856618,0.0009929999941959977,0.0010000000474974513,21,0.0,0.0
2024-10-03 00:00:00+00:00,0.0010000000474974513,0.001044000033289194,0.0009950000094249845,0.0009970000246539712,56,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009970000246539712,0.0010720000136643648,0.000986000057309866,0.0010460000485181808,5,0.0,0.0
2024-10-05 00:00:00+00:00,0.0010460000485181808,0.0010509999701753259,0.0010140000376850367,0.0010389999952167273,30,0.0,0.0
2024-10-06 00:00:00+00:00,0.0010389999952167273,0.0010900000343099236,0.001028000027872622,0.0010629999451339245,77,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010629999451339245,0.0011139999842271209,0.001053999993018806,0.0011129999766126275,299,0.0,0.0
2024-10-08 00:00:00+00:00,0.0011129999766126275,0.0011149999918416142,0.001108999946154654,0.0011139999842271209,80,0.0,0.0
2024-10-09 00:00:00+00:00,0.0011139999842271209,0.0011149999918416142,0.001108999946154654,0.0011109999613836408,88,0.0,0.0
2024-10-10 00:00:00+00:00,0.0011109999613836408,0.0011129999766126275,0.0011080000549554825,0.0011119999689981341,177,0.0,0.0
2024-10-11 00:00:00+00:00,0.0011119999689981341,0.001117000007070601,0.001108999946154654,0.0011159999994561076,46,0.0,0.0
2024-10-12 00:00:00+00:00,0.0011159999994561076,0.0011239999439567327,0.0011119999689981341,0.0011119999689981341,46,0.0,0.0
2024-10-13 00:00:00+00:00,0.0011119999689981341,0.0011220000451430678,0.0011109999613836408,0.0011190000222995877,89,0.0,0.0
2024-10-14 00:00:00+00:00,0.0011190000222995877,0.0011490000179037452,0.0011180000146850944,0.0011480000102892518,117,0.0,0.0
2024-10-15 00:00:00+00:00,0.0011480000102892518,0.0011690000537782907,0.0011159999994561076,0.0011159999994561076,250,0.0,0.0
2024-10-16 00:00:00+00:00,0.0011159999994561076,0.0012290000449866056,0.0011149999918416142,0.0011249999515712261,97,0.0,0.0
2024-10-17 00:00:00+00:00,0.0011249999515712261,0.001133000012487173,0.0011249999515712261,0.0011320000048726797,232,0.0,0.0
2024-10-18 00:00:00+00:00,0.0011320000048726797,0.001155999954789877,0.0011159999994561076,0.001117000007070601,402,0.0,0.0
2024-10-19 00:00:00+00:00,0.001117000007070601,0.001133000012487173,0.0011129999766126275,0.001129999989643693,192,0.0,0.0
2024-10-20 00:00:00+00:00,0.001129999989643693,0.001269000000320375,0.0011289999820291996,0.0011569999624043703,226,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011569999624043703,0.0011599999852478504,0.0011320000048726797,0.0011320000048726797,539,0.0,0.0
2024-10-22 00:00:00+00:00,0.0011320000048726797,0.001154000055976212,0.0010600000387057662,0.0010809999657794833,488,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010809999657794833,0.001120000029914081,0.0010629999451339245,0.001091000041924417,343,0.0,0.0
2024-10-24 00:00:00+00:00,0.001091000041924417,0.001158999977633357,0.0010770000517368317,0.0011080000549554825,458,0.0,0.0
2024-10-25 00:00:00+00:00,0.0011080000549554825,0.0011190000222995877,0.0010979999788105488,0.0010989999864250422,280,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010989999864250422,0.0011289999820291996,0.0010789999505504966,0.0011220000451430678,277,0.0,0.0
2024-10-27 00:00:00+00:00,0.0011220000451430678,0.0011390000581741333,0.0011119999689981341,0.0011220000451430678,276,0.0,0.0
2024-10-28 00:00:00+00:00,0.0011220000451430678,0.001155999954789877,0.0011080000549554825,0.0011269999668002129,245,0.0,0.0
2024-10-29 00:00:00+00:00,0.0011269999668002129,0.0011729999678209424,0.0010789999505504966,0.0011419999646022916,194,0.0,0.0
2024-10-30 00:00:00+00:00,0.0011419999646022916,0.0011470000026747584,0.0011259999591857195,0.001129999989643693,311,0.0,0.0
2024-10-31 00:00:00+00:00,0.001129999989643693,0.0011390000581741333,0.0011180000146850944,0.001120000029914081,330,0.0,0.0
2024-11-01 00:00:00+00:00,0.001120000029914081,0.001142999972216785,0.001117000007070601,0.0011269999668002129,274,0.0,0.0
2024-11-02 00:00:00+00:00,0.0011259999591857195,0.0011269999668002129,0.0011099999537691474,0.001117000007070601,546,0.0,0.0
2024-11-03 00:00:00+00:00,0.001117000007070601,0.0011279999744147062,0.001088000019080937,0.0010930000571534038,455,0.0,0.0
2024-11-04 00:00:00+00:00,0.0010930000571534038,0.0010979999788105488,0.0010849999962374568,0.001095999963581562,290,0.0,0.0
2024-11-05 00:00:00+00:00,0.001095999963581562,0.001259000040590763,0.001095999963581562,0.0011729999678209424,405,0.0,0.0
2024-11-06 00:00:00+00:00,0.0011729999678209424,0.00120599998626858,0.0010949999559670687,0.001104000024497509,494,0.0,0.0
2024-11-07 00:00:00+00:00,0.001104000024497509,0.0011289999820291996,0.0010789999505504966,0.0011210000375285745,530,0.0,0.0
2024-11-08 00:00:00+00:00,0.0011210000375285745,0.0011350000277161598,0.0010489999549463391,0.0010639999527484179,682,0.0,0.0
2024-11-09 00:00:00+00:00,0.0010639999527484179,0.0011909999884665012,0.0010590000310912728,0.0011759999906644225,659,0.0,0.0
2024-11-10 00:00:00+00:00,0.0011759999906644225,0.0013040000339969993,0.0010379999876022339,0.0010499999625608325,961,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010499999625608325,0.0011340000201016665,0.0010110000148415565,0.001053999993018806,402,0.0,0.0
2024-11-12 00:00:00+00:00,0.001053999993018806,0.0011579999700188637,0.001032999949529767,0.0011289999820291996,340,0.0,0.0
2024-11-13 00:00:00+00:00,0.001129999989643693,0.001184999942779541,0.0010290000354871154,0.001062000053934753,140,0.0,0.0
2024-11-14 00:00:00+00:00,0.001062000053934753,0.0010819999733939767,0.0009879999561235309,0.0010219999821856618,252,0.0,0.0
2024-11-15 00:00:00+00:00,0.0010219999821856618,0.0010300000431016088,0.0009960000170394778,0.0009970000246539712,15,0.0,0.0
2024-11-16 00:00:00+00:00,0.0010809999657794833,0.0011030000168830156,0.0010029999539256096,0.0010849999962374568,188,0.0,0.0
2024-11-17 00:00:00+00:00,0.0010849999962374568,0.0010939999483525753,0.0009449999779462814,0.0010310000507161021,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.0010310000507161021,0.001145999995060265,0.0010270000202581286,0.0010679999832063913,121,0.0,0.0
2024-11-19 00:00:00+00:00,0.0010679999832063913,0.0010809999657794833,0.0010590000310912728,0.0010809999657794833,23,0.0,0.0
2024-11-20 00:00:00+00:00,0.0010809999657794833,0.0010809999657794833,0.0009899999713525176,0.0010519999777898192,62,0.0,0.0
2024-11-21 00:00:00+00:00,0.0010519999777898192,0.0011480000102892518,0.0010359999723732471,0.0011139999842271209,26,0.0,0.0
2024-11-22 00:00:00+00:00,0.0011139999842271209,0.001129999989643693,0.0010010000551119447,0.0010010000551119447,73,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010010000551119447,0.0010219999821856618,0.0009629999985918403,0.0009749999735504389,680,0.0,0.0
2024-11-24 00:00:00+00:00,0.0009749999735504389,0.0010819999733939767,0.0009510000236332417,0.0009720000089146197,111,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009720000089146197,0.0011109999613836408,0.0009710000013001263,0.0010710000060498714,222,0.0,0.0
2024-11-26 00:00:00+00:00,0.0010710000060498714,0.0011109999613836408,0.0009480000007897615,0.001032999949529767,311,0.0,0.0
