TIMESTAMP,CAT_OPEN_PRICE_USD,CAT_HIGH_PRICE_USD,CAT_LOW_PRICE_USD,CAT_CLOSE_PRICE_USD,CAT_VOLUME_USD,CAT_DIVIDENDS_USD,CAT_STOCK_SPLITS_USD
2022-12-28 00:00:00+00:00,0.08785899728536606,0.08787299692630768,0.08522100001573563,0.08568599820137024,74,0.0,0.0
2022-12-29 00:00:00+00:00,0.08568599820137024,0.08676999807357788,0.08543399721384048,0.0864270031452179,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.0864270031452179,0.08652400225400925,0.08573199808597565,0.08598600327968597,125,0.0,0.0
2022-12-31 00:00:00+00:00,0.08604799956083298,0.10799799859523773,0.08518899977207184,0.10281799733638763,38247,0.0,0.0
2023-01-01 00:00:00+00:00,0.10288199782371521,0.10909699648618698,0.09649699926376343,0.09652899950742722,4621,0.0,0.0
2023-01-02 00:00:00+00:00,0.09652899950742722,0.09823700040578842,0.0960950031876564,0.09771999716758728,131,0.0,0.0
2023-01-03 00:00:00+00:00,0.097680002450943,0.09909900277853012,0.09744200110435486,0.0987740010023117,491,0.0,0.0
2023-01-04 00:00:00+00:00,0.0987740010023117,0.1051890030503273,0.09857200086116791,0.1041100025177002,767,0.0,0.0
2023-01-05 00:00:00+00:00,0.10405600070953369,0.10503300279378891,0.10310400277376175,0.10368700325489044,1419,0.0,0.0
2023-01-06 00:00:00+00:00,0.10366100072860718,0.10413499921560287,0.09113500267267227,0.09142100065946579,5326,0.0,0.0
2023-01-07 00:00:00+00:00,0.0914819985628128,0.09152799844741821,0.08940699696540833,0.08949299901723862,659,0.0,0.0
2023-01-08 00:00:00+00:00,0.08955500274896622,0.09156899899244308,0.08921000361442566,0.09156899899244308,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.09120699763298035,0.09514199942350388,0.09120699763298035,0.09347400069236755,11,0.0,0.0
2023-01-10 00:00:00+00:00,0.0935479998588562,0.0946120023727417,0.09314999729394913,0.09399499744176865,366,0.0,0.0
2023-01-11 00:00:00+00:00,0.09399499744176865,0.09913499653339386,0.09301900118589401,0.09913499653339386,397,0.0,0.0
2023-01-12 00:00:00+00:00,0.10054399818181992,0.10533100366592407,0.09805600345134735,0.10405000299215317,5236,0.0,0.0
2023-01-13 00:00:00+00:00,0.10405100136995316,0.10955700278282166,0.09972900152206421,0.10951200127601624,5394,0.0,0.0
2023-01-14 00:00:00+00:00,0.1095149964094162,0.12128700315952301,0.10945499688386917,0.11645299941301346,3736,0.0,0.0
2023-01-15 00:00:00+00:00,0.1164809986948967,0.11798900365829468,0.11398500204086304,0.11735799908638,155,0.0,0.0
2023-01-16 00:00:00+00:00,0.11742399632930756,0.11915899813175201,0.113257996737957,0.11696700006723404,1223,0.0,0.0
2023-01-17 00:00:00+00:00,0.11696700006723404,0.11797299981117249,0.11498799920082092,0.11562199890613556,105,0.0,0.0
2023-01-18 00:00:00+00:00,0.1154789999127388,0.1202239990234375,0.11266300082206726,0.11319699883460999,835,0.0,0.0
2023-01-19 00:00:00+00:00,0.11330699920654297,0.1184609979391098,0.11319400370121002,0.11785899847745895,258,0.0,0.0
2023-01-20 00:00:00+00:00,0.11788299679756165,0.1269569993019104,0.11564700305461884,0.1269569993019104,4083,0.0,0.0
2023-01-21 00:00:00+00:00,0.1269569993019104,0.12754100561141968,0.11990399658679962,0.11990699917078018,1756,0.0,0.0
2023-01-22 00:00:00+00:00,0.11999399960041046,0.12115799635648727,0.11672499775886536,0.11719799786806107,1112,0.0,0.0
2023-01-23 00:00:00+00:00,0.11712700128555298,0.11823900043964386,0.1124579980969429,0.1124579980969429,2072,0.0,0.0
2023-01-24 00:00:00+00:00,0.11240299791097641,0.11340200155973434,0.10477399826049805,0.1052979975938797,644,0.0,0.0
2023-01-25 00:00:00+00:00,0.10530400276184082,0.10754100233316422,0.08194000273942947,0.08649600297212601,11633,0.0,0.0
2023-01-26 00:00:00+00:00,0.08654899895191193,0.09254699945449829,0.08453100174665451,0.08550500124692917,8289,0.0,0.0
2023-01-27 00:00:00+00:00,0.08545900136232376,0.08592300117015839,0.08281199634075165,0.08478499948978424,34,0.0,0.0
2023-01-28 00:00:00+00:00,0.08476100116968155,0.08518300205469131,0.08264800161123276,0.08323799818754196,167,0.0,0.0
2023-01-29 00:00:00+00:00,0.08323799818754196,0.08646699786186218,0.08278200030326843,0.08611100167036057,1607,0.0,0.0
2023-01-30 00:00:00+00:00,0.0861160010099411,0.08613499999046326,0.08028999716043472,0.08160100132226944,379,0.0,0.0
2023-01-31 00:00:00+00:00,0.08157499879598618,0.08414500206708908,0.08133699744939804,0.0833199992775917,435,0.0,0.0
2023-02-01 00:00:00+00:00,0.08327300101518631,0.0836310014128685,0.08234799653291702,0.08301199972629547,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.08301199972629547,0.09057000279426575,0.08301199972629547,0.08694600313901901,164,0.0,0.0
2023-02-03 00:00:00+00:00,0.08697900176048279,0.09028399735689163,0.08648599684238434,0.08989199995994568,1222,0.0,0.0
2023-02-04 00:00:00+00:00,0.08989699929952621,0.09235599637031555,0.08889299631118774,0.0910789966583252,566,0.0,0.0
2023-02-05 00:00:00+00:00,0.09117099642753601,0.09151700139045715,0.08824200183153152,0.08913099765777588,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.08913899958133698,0.089198999106884,0.08913899958133698,0.089198999106884,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.089198999106884,0.09214899688959122,0.08910299837589264,0.09189800173044205,49,0.0,0.0
2023-02-08 00:00:00+00:00,0.09193799644708633,0.09328600019216537,0.08996900171041489,0.09093199670314789,167,0.0,0.0
2023-02-09 00:00:00+00:00,0.09100600332021713,0.09125199913978577,0.08433400094509125,0.08514899760484695,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.08514299988746643,0.08519399911165237,0.08514299988746643,0.08519399911165237,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.08519399911165237,0.08519399911165237,0.08224999904632568,0.08330400288105011,665,0.0,0.0
2023-02-12 00:00:00+00:00,0.08327300101518631,0.08368600159883499,0.0809829980134964,0.08196300268173218,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.08201699703931808,0.08202199637889862,0.08201699703931808,0.08202199637889862,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.08202199637889862,0.08202499896287918,0.07852800190448761,0.08171900361776352,2939,0.0,0.0
2023-02-15 00:00:00+00:00,0.08169099688529968,0.0826520025730133,0.08092500269412994,0.08242300152778625,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.08242300152778625,0.09367500245571136,0.08242300152778625,0.08826000243425369,511,0.0,0.0
2023-02-17 00:00:00+00:00,0.0884149968624115,0.09323400259017944,0.08793900161981583,0.09184099733829498,27,0.0,0.0
2023-02-18 00:00:00+00:00,0.09187900274991989,0.09264200180768967,0.09112399816513062,0.09175200015306473,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.09179399907588959,0.09232199937105179,0.08958700299263,0.09009700268507004,333,0.0,0.0
2023-02-20 00:00:00+00:00,0.0901620015501976,0.0915369987487793,0.08827800303697586,0.09063799679279327,203,0.0,0.0
2023-02-21 00:00:00+00:00,0.09063299745321274,0.09238100051879883,0.08892100304365158,0.09092000126838684,2907,0.0,0.0
2023-02-22 00:00:00+00:00,0.09086800366640091,0.09132300317287445,0.08771099895238876,0.09014400094747543,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.09019199758768082,0.09061799943447113,0.08905100077390671,0.08953999727964401,217,0.0,0.0
2023-02-24 00:00:00+00:00,0.08958400040864944,0.09021899849176407,0.08889400213956833,0.08938799798488617,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.08938799798488617,0.08938799798488617,0.08504699915647507,0.08590000122785568,245,0.0,0.0
2023-02-26 00:00:00+00:00,0.08589799702167511,0.08835999667644501,0.08552800118923187,0.08804500102996826,33,0.0,0.0
2023-02-27 00:00:00+00:00,0.08800700306892395,0.08866199851036072,0.08582399785518646,0.08705200254917145,465,0.0,0.0
2023-02-28 00:00:00+00:00,0.0870949998497963,0.08710499852895737,0.08618699759244919,0.08686000108718872,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.08686000108718872,0.08686000108718872,0.08359500020742416,0.08590900152921677,4234,0.0,0.0
2023-03-02 00:00:00+00:00,0.08589799702167511,0.08589799702167511,0.08589799702167511,0.08589799702167511,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.08589799702167511,0.08589799702167511,0.08589799702167511,0.08589799702167511,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.08589799702167511,0.08589799702167511,0.08017899841070175,0.08110000193119049,166,0.0,0.0
2023-03-05 00:00:00+00:00,0.08109000325202942,0.08219199627637863,0.08061599731445312,0.0812940001487732,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.0812940001487732,0.0887250006198883,0.07998300343751907,0.08838000148534775,10067,0.0,0.0
2023-03-07 00:00:00+00:00,0.08841200172901154,0.09158500283956528,0.08800700306892395,0.08951599895954132,10694,0.0,0.0
2023-03-08 00:00:00+00:00,0.08946099877357483,0.08992899954319,0.0874520018696785,0.08759400248527527,63,0.0,0.0
2023-03-09 00:00:00+00:00,0.08763399720191956,0.08830200135707855,0.07358299940824509,0.07483799755573273,4227,0.0,0.0
2023-03-10 00:00:00+00:00,0.07487399876117706,0.07487399876117706,0.07161899656057358,0.07215099781751633,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.07215099781751633,0.07656800001859665,0.07059600204229355,0.0764629989862442,6409,0.0,0.0
2023-03-12 00:00:00+00:00,0.07642299681901932,0.08791500329971313,0.07511500269174576,0.08121199905872345,9377,0.0,0.0
2023-03-13 00:00:00+00:00,0.08126799762248993,0.08310099691152573,0.06931699812412262,0.07831200212240219,28219,0.0,0.0
2023-03-14 00:00:00+00:00,0.0783659964799881,0.07882100343704224,0.062240999191999435,0.06344900280237198,22475,0.0,0.0
2023-03-15 00:00:00+00:00,0.06345800310373306,0.06348499655723572,0.0592929981648922,0.060701001435518265,673,0.0,0.0
2023-03-16 00:00:00+00:00,0.06067400053143501,0.06414999812841415,0.06013699993491173,0.06359100341796875,1388,0.0,0.0
2023-03-17 00:00:00+00:00,0.0636650025844574,0.06920400261878967,0.06325499713420868,0.06892000138759613,68,0.0,0.0
2023-03-18 00:00:00+00:00,0.06895700097084045,0.07055699825286865,0.05827200040221214,0.06027600169181824,7426,0.0,0.0
2023-03-19 00:00:00+00:00,0.06027600169181824,0.06130700185894966,0.06027600169181824,0.06130700185894966,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.06130700185894966,0.06130700185894966,0.06130700185894966,0.06130700185894966,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.06130700185894966,0.06130700185894966,0.06130700185894966,0.06130700185894966,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.06130700185894966,0.06130700185894966,0.06130700185894966,0.06130700185894966,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.06130700185894966,0.06198899820446968,0.05832900106906891,0.06063200160861015,479,0.0,0.0
2023-03-24 00:00:00+00:00,0.06063200160861015,0.06077900156378746,0.058423999696969986,0.059105001389980316,2785,0.0,0.0
2023-03-25 00:00:00+00:00,0.05912400037050247,0.061197999864816666,0.05911700055003166,0.060527998954057693,2086,0.0,0.0
2023-03-26 00:00:00+00:00,0.060534000396728516,0.06200899928808212,0.06049700081348419,0.06189100071787834,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.06189100071787834,0.06189100071787834,0.06189100071787834,0.06189100071787834,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.06189100071787834,0.06694400310516357,0.06189100071787834,0.06584600359201431,4967,0.0,0.0
2023-03-29 00:00:00+00:00,0.06582999974489212,0.06666900217533112,0.06377699971199036,0.0641459971666336,2491,0.0,0.0
2023-03-30 00:00:00+00:00,0.06418299674987793,0.06541699916124344,0.0635640025138855,0.06460999697446823,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.06460999697446823,0.06460999697446823,0.061225999146699905,0.061229001730680466,1892,0.0,0.0
2023-04-01 00:00:00+00:00,0.061234001070261,0.06474299728870392,0.061232998967170715,0.06444399803876877,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.06445000320672989,0.06445000320672989,0.06444399803876877,0.06444399803876877,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.06444399803876877,0.0645269975066185,0.056471001356840134,0.05771699920296669,3808,0.0,0.0
2023-04-04 00:00:00+00:00,0.05771699920296669,0.06053600087761879,0.05749699845910072,0.06016400083899498,983,0.0,0.0
2023-04-05 00:00:00+00:00,0.06011199951171875,0.06171799823641777,0.05998200178146362,0.06153000146150589,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.06153000146150589,0.06153000146150589,0.06153000146150589,0.06153000146150589,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.06153000146150589,0.06153000146150589,0.06153000146150589,0.06153000146150589,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.06153000146150589,0.06153000146150589,0.06153000146150589,0.06153000146150589,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.06153000146150589,0.061941999942064285,0.06136300042271614,0.06157999858260155,920,0.0,0.0
2023-04-10 00:00:00+00:00,0.06154799833893776,0.06173500046133995,0.06120999902486801,0.061489999294281006,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.061489999294281006,0.06194400042295456,0.06026099994778633,0.06121699884533882,2342,0.0,0.0
2023-04-12 00:00:00+00:00,0.06123099848628044,0.06199000030755997,0.06005600094795227,0.06161800026893616,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.06161399930715561,0.06468400359153748,0.06161399930715561,0.06442499905824661,111,0.0,0.0
2023-04-14 00:00:00+00:00,0.06442499905824661,0.06807900220155716,0.06428900361061096,0.06598199903964996,864,0.0,0.0
2023-04-15 00:00:00+00:00,0.06598199903964996,0.06598199903964996,0.06598199903964996,0.06598199903964996,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.06598199903964996,0.06690099835395813,0.06514900177717209,0.06639000028371811,59,0.0,0.0
2023-04-17 00:00:00+00:00,0.06638199836015701,0.06638199836015701,0.06467600166797638,0.06527899950742722,242,0.0,0.0
2023-04-18 00:00:00+00:00,0.06529500335454941,0.06661500036716461,0.06463000178337097,0.06615400314331055,70,0.0,0.0
2023-04-19 00:00:00+00:00,0.06609000265598297,0.06609000265598297,0.061062999069690704,0.06148799881339073,1197,0.0,0.0
2023-04-20 00:00:00+00:00,0.06148799881339073,0.06288599967956543,0.060899000614881516,0.0617309994995594,196,0.0,0.0
2023-04-21 00:00:00+00:00,0.06165499985218048,0.0617620013654232,0.06165499985218048,0.0617620013654232,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.0617620013654232,0.0617620013654232,0.05737699940800667,0.05767900124192238,2482,0.0,0.0
2023-04-23 00:00:00+00:00,0.05767900124192238,0.0592929981648922,0.053144000470638275,0.05918300151824951,17533,0.0,0.0
2023-04-24 00:00:00+00:00,0.05917400121688843,0.05917400121688843,0.04842900112271309,0.048764001578092575,3781,0.0,0.0
2023-04-25 00:00:00+00:00,0.048760998994112015,0.04892199859023094,0.047293998301029205,0.04809499904513359,1123,0.0,0.0
2023-04-26 00:00:00+00:00,0.04809499904513359,0.04945199936628342,0.047926001250743866,0.04930799826979637,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.04930799826979637,0.05081000179052353,0.04895799979567528,0.05010199919342995,588,0.0,0.0
2023-04-28 00:00:00+00:00,0.05009999871253967,0.05390400066971779,0.048507001250982285,0.0536159984767437,7094,0.0,0.0
2023-04-29 00:00:00+00:00,0.05361400172114372,0.05393100157380104,0.05153900012373924,0.053348999470472336,3410,0.0,0.0
2023-04-30 00:00:00+00:00,0.05339600145816803,0.053550999611616135,0.05172000080347061,0.05172000080347061,1202,0.0,0.0
2023-05-01 00:00:00+00:00,0.051653001457452774,0.05195799842476845,0.04904999956488609,0.049591001123189926,179,0.0,0.0
2023-05-02 00:00:00+00:00,0.04959600046277046,0.053720999509096146,0.04934599995613098,0.05304599925875664,3405,0.0,0.0
2023-05-03 00:00:00+00:00,0.05302099883556366,0.05388199910521507,0.051966000348329544,0.05361400172114372,211,0.0,0.0
2023-05-04 00:00:00+00:00,0.05360899865627289,0.0536159984767437,0.05360899865627289,0.0536159984767437,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0536159984767437,0.06278300285339355,0.0536159984767437,0.06264200061559677,3917,0.0,0.0
2023-05-06 00:00:00+00:00,0.06270000338554382,0.07132499665021896,0.061716001480817795,0.06667599827051163,9108,0.0,0.0
2023-05-07 00:00:00+00:00,0.06666900217533112,0.06732799857854843,0.06638199836015701,0.06685999780893326,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.06685999780893326,0.06685999780893326,0.05993400141596794,0.060885000973939896,1045,0.0,0.0
2023-05-09 00:00:00+00:00,0.060885000973939896,0.06109499931335449,0.06039299815893173,0.06091099977493286,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.06091099977493286,0.061326999217271805,0.05829999968409538,0.05959799885749817,177,0.0,0.0
2023-05-11 00:00:00+00:00,0.05961000174283981,0.06422500312328339,0.05584299936890602,0.05674000084400177,11405,0.0,0.0
2023-05-12 00:00:00+00:00,0.05672299861907959,0.05692899972200394,0.05502299964427948,0.055778998881578445,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.055778998881578445,0.05714600160717964,0.055778998881578445,0.056821998208761215,1182,0.0,0.0
2023-05-14 00:00:00+00:00,0.05680999904870987,0.05718500167131424,0.056685999035835266,0.057016000151634216,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.057016000151634216,0.059852998703718185,0.057016000151634216,0.058959998190402985,1132,0.0,0.0
2023-05-16 00:00:00+00:00,0.05900200083851814,0.05901399999856949,0.05713599920272827,0.05719799920916557,1739,0.0,0.0
2023-05-17 00:00:00+00:00,0.05722200125455856,0.057493001222610474,0.055222999304533005,0.05630899965763092,590,0.0,0.0
2023-05-18 00:00:00+00:00,0.05631300061941147,0.05631899833679199,0.05631300061941147,0.05631899833679199,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.05631899833679199,0.05631899833679199,0.05631899833679199,0.05631899833679199,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.05631899833679199,0.06492199748754501,0.05631899833679199,0.0649079978466034,5114,0.0,0.0
2023-05-21 00:00:00+00:00,0.06491599977016449,0.06573999673128128,0.05697700008749962,0.05710899829864502,5139,0.0,0.0
2023-05-22 00:00:00+00:00,0.05710500106215477,0.06560499966144562,0.057103998959064484,0.06215199828147888,32218,0.0,0.0
2023-05-23 00:00:00+00:00,0.062150999903678894,0.06388100236654282,0.059431999921798706,0.05976099893450737,2951,0.0,0.0
2023-05-24 00:00:00+00:00,0.05973000079393387,0.05973000079393387,0.05369599908590317,0.05420200154185295,1347,0.0,0.0
2023-05-25 00:00:00+00:00,0.05421900004148483,0.054301001131534576,0.05276399850845337,0.05279200151562691,408,0.0,0.0
2023-05-26 00:00:00+00:00,0.05278899893164635,0.05337199941277504,0.05237499997019768,0.052643999457359314,462,0.0,0.0
2023-05-27 00:00:00+00:00,0.05264599993824959,0.05309600010514259,0.05254499986767769,0.053057000041007996,339,0.0,0.0
2023-05-28 00:00:00+00:00,0.053061001002788544,0.053856998682022095,0.052921000868082047,0.053474001586437225,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.053474001586437225,0.053474001586437225,0.053474001586437225,0.053474001586437225,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.053474001586437225,0.0571650005877018,0.053474001586437225,0.05678499862551689,2575,0.0,0.0
2023-05-31 00:00:00+00:00,0.056793998926877975,0.0569860003888607,0.05331199988722801,0.055535998195409775,4319,0.0,0.0
2023-06-01 00:00:00+00:00,0.05553799867630005,0.06105700135231018,0.05287500098347664,0.06072299927473068,8534,0.0,0.0
2023-06-02 00:00:00+00:00,0.060704998672008514,0.0668020024895668,0.060058001428842545,0.06673400104045868,16304,0.0,0.0
2023-06-03 00:00:00+00:00,0.06673599779605865,0.06733399629592896,0.060015998780727386,0.06451799720525742,24093,0.0,0.0
2023-06-04 00:00:00+00:00,0.06449399888515472,0.06492099910974503,0.05394899845123291,0.05402100086212158,5985,0.0,0.0
2023-06-05 00:00:00+00:00,0.05402800068259239,0.05403200164437294,0.04986700043082237,0.050230998545885086,1038,0.0,0.0
2023-06-06 00:00:00+00:00,0.05023200064897537,0.05050000175833702,0.05006299912929535,0.05025999993085861,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.05025999993085861,0.05025999993085861,0.04940899834036827,0.049616001546382904,479,0.0,0.0
2023-06-08 00:00:00+00:00,0.04961799830198288,0.04996199905872345,0.04958600178360939,0.049945998936891556,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.049945998936891556,0.05020900070667267,0.04937300086021423,0.04945499822497368,395,0.0,0.0
2023-06-10 00:00:00+00:00,0.04944999888539314,0.04955900087952614,0.046247001737356186,0.0470150001347065,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.0470150001347065,0.0470150001347065,0.0470150001347065,0.0470150001347065,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0470150001347065,0.047575999051332474,0.04676799848675728,0.04718700051307678,421,0.0,0.0
2023-06-13 00:00:00+00:00,0.04718700051307678,0.04900199919939041,0.04718700051307678,0.048774998635053635,2219,0.0,0.0
2023-06-14 00:00:00+00:00,0.048774998635053635,0.049330998212099075,0.04623499885201454,0.04673599824309349,680,0.0,0.0
2023-06-15 00:00:00+00:00,0.046741001307964325,0.05505099892616272,0.046202000230550766,0.05466200038790703,12375,0.0,0.0
2023-06-16 00:00:00+00:00,0.05466499924659729,0.07110899686813354,0.05140699818730354,0.05713300034403801,42994,0.0,0.0
2023-06-17 00:00:00+00:00,0.057128001004457474,0.05715800076723099,0.05498100072145462,0.05515100061893463,2486,0.0,0.0
2023-06-18 00:00:00+00:00,0.055142998695373535,0.055355001240968704,0.05361400172114372,0.05369900166988373,1393,0.0,0.0
2023-06-19 00:00:00+00:00,0.05369900166988373,0.05736500024795532,0.052848998457193375,0.05376699939370155,4968,0.0,0.0
2023-06-20 00:00:00+00:00,0.05380700156092644,0.055497001856565475,0.05344900116324425,0.05547599866986275,1626,0.0,0.0
2023-06-21 00:00:00+00:00,0.05547399818897247,0.06080000102519989,0.05541900172829628,0.0578950010240078,8848,0.0,0.0
2023-06-22 00:00:00+00:00,0.05787299945950508,0.07538700103759766,0.05766800045967102,0.07139699906110764,34562,0.0,0.0
2023-06-23 00:00:00+00:00,0.07140699774026871,0.07225699722766876,0.06967999786138535,0.07065100222826004,5775,0.0,0.0
2023-06-24 00:00:00+00:00,0.07067299634218216,0.07067299634218216,0.07067299634218216,0.07067299634218216,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.07067299634218216,0.07128699868917465,0.06512399762868881,0.06533999741077423,2791,0.0,0.0
2023-06-26 00:00:00+00:00,0.06533800065517426,0.0654359981417656,0.061372000724077225,0.061521999537944794,1724,0.0,0.0
2023-06-27 00:00:00+00:00,0.06153099983930588,0.06247200071811676,0.05813800171017647,0.05885099992156029,2717,0.0,0.0
2023-06-28 00:00:00+00:00,0.05885599926114082,0.05885599926114082,0.055900998413562775,0.05597100034356117,839,0.0,0.0
2023-06-29 00:00:00+00:00,0.05597100034356117,0.05672299861907959,0.05522799864411354,0.05546699836850166,554,0.0,0.0
2023-06-30 00:00:00+00:00,0.05544700101017952,0.06026899814605713,0.055431999266147614,0.05956900119781494,3970,0.0,0.0
2023-07-01 00:00:00+00:00,0.059574998915195465,0.05983399972319603,0.05887499824166298,0.05923699960112572,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.05923699960112572,0.05923699960112572,0.05633600056171417,0.05742499977350235,1466,0.0,0.0
2023-07-03 00:00:00+00:00,0.05743100121617317,0.05811600014567375,0.055654000490903854,0.055716998875141144,1453,0.0,0.0
2023-07-04 00:00:00+00:00,0.05571499839425087,0.05918100103735924,0.055330000817775726,0.05543699860572815,5218,0.0,0.0
2023-07-05 00:00:00+00:00,0.05543699860572815,0.05556200072169304,0.054620999842882156,0.054620999842882156,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.054620999842882156,0.054620999842882156,0.054620999842882156,0.054620999842882156,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.054620999842882156,0.054620999842882156,0.050043001770973206,0.05009499937295914,2164,0.0,0.0
2023-07-08 00:00:00+00:00,0.05010399967432022,0.0501680001616478,0.04924499988555908,0.04955900087952614,1243,0.0,0.0
2023-07-09 00:00:00+00:00,0.04955900087952614,0.05191599950194359,0.04953800141811371,0.050030000507831573,3752,0.0,0.0
2023-07-10 00:00:00+00:00,0.05003099888563156,0.05012999847531319,0.04914100095629692,0.04938900098204613,497,0.0,0.0
2023-07-11 00:00:00+00:00,0.04938900098204613,0.04961499944329262,0.04904299974441528,0.04907499998807907,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.04907499998807907,0.050158001482486725,0.04907499998807907,0.049828000366687775,539,0.0,0.0
2023-07-13 00:00:00+00:00,0.049828000366687775,0.050144001841545105,0.04962199926376343,0.05013300105929375,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.05013300105929375,0.054861001670360565,0.05013300105929375,0.05229400098323822,3402,0.0,0.0
2023-07-15 00:00:00+00:00,0.05232999846339226,0.05251000076532364,0.04902299866080284,0.049031998962163925,2050,0.0,0.0
2023-07-16 00:00:00+00:00,0.0490339994430542,0.049279000610113144,0.04873799905180931,0.048799000680446625,573,0.0,0.0
2023-07-17 00:00:00+00:00,0.04877899959683418,0.04877899959683418,0.04877899959683418,0.04877899959683418,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.04877899959683418,0.048829998821020126,0.04793500155210495,0.048009999096393585,310,0.0,0.0
2023-07-19 00:00:00+00:00,0.04799799993634224,0.04849399998784065,0.04775099828839302,0.04777299985289574,283,0.0,0.0
2023-07-20 00:00:00+00:00,0.04777799919247627,0.04870700091123581,0.04753600060939789,0.047742001712322235,45,0.0,0.0
2023-07-21 00:00:00+00:00,0.04773800075054169,0.04795299842953682,0.04752599820494652,0.04765399917960167,75,0.0,0.0
2023-07-22 00:00:00+00:00,0.0476440005004406,0.047742001712322235,0.04611299932003021,0.04631299898028374,551,0.0,0.0
2023-07-23 00:00:00+00:00,0.04632199928164482,0.046348001807928085,0.04632199928164482,0.046348001807928085,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.046348001807928085,0.046348001807928085,0.046348001807928085,0.046348001807928085,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.046348001807928085,0.046348001807928085,0.046348001807928085,0.046348001807928085,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.046348001807928085,0.046348001807928085,0.04554300010204315,0.045850999653339386,197,0.0,0.0
2023-07-27 00:00:00+00:00,0.04585399851202965,0.04621100053191185,0.045809999108314514,0.04604100063443184,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.04604100063443184,0.04604100063443184,0.04604100063443184,0.04604100063443184,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.04604100063443184,0.04643800109624863,0.04604100063443184,0.04632600024342537,131,0.0,0.0
2023-07-30 00:00:00+00:00,0.04633500054478645,0.046351999044418335,0.04554399847984314,0.0457490012049675,71,0.0,0.0
2023-07-31 00:00:00+00:00,0.045736998319625854,0.04602900147438049,0.04572400078177452,0.045906998217105865,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.045906998217105865,0.045906998217105865,0.045906998217105865,0.045906998217105865,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.045906998217105865,0.045906998217105865,0.045906998217105865,0.045906998217105865,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.045906998217105865,0.045906998217105865,0.045906998217105865,0.045906998217105865,0,0.0,0.0
