TIMESTAMP,EFC_OPEN_PRICE_USD,EFC_HIGH_PRICE_USD,EFC_LOW_PRICE_USD,EFC_CLOSE_PRICE_USD,EFC_VOLUME_USD,EFC_DIVIDENDS_USD,EFC_STOCK_SPLITS_USD
2023-09-10 00:00:00+00:00,0.8246099948883057,0.8327379822731018,0.8038910031318665,0.8119329810142517,143803,0.0,0.0
2023-09-11 00:00:00+00:00,0.8092269897460938,0.8177940249443054,0.7541159987449646,0.7667999863624573,117765,0.0,0.0
2023-09-12 00:00:00+00:00,0.7668110132217407,1.033905029296875,0.758305013179779,0.942870020866394,1466279,0.0,0.0
2023-09-13 00:00:00+00:00,0.9404799938201904,1.025480031967163,0.9090489745140076,0.9658229947090149,1359285,0.0,0.0
2023-09-14 00:00:00+00:00,0.9658349752426147,0.9745849967002869,0.9032179713249207,0.9226459860801697,396351,0.0,0.0
2023-09-15 00:00:00+00:00,0.9226549863815308,1.0613640546798706,0.916225016117096,0.9397220015525818,1576257,0.0,0.0
2023-09-16 00:00:00+00:00,0.939719021320343,0.9620370268821716,0.9003419876098633,0.9073799848556519,424745,0.0,0.0
2023-09-17 00:00:00+00:00,0.9073899984359741,0.9102619886398315,0.8446300029754639,0.8536909818649292,231197,0.0,0.0
2023-09-18 00:00:00+00:00,0.8536990284919739,0.8620740175247192,0.8269180059432983,0.834214985370636,194956,0.0,0.0
2023-09-19 00:00:00+00:00,0.8342210054397583,0.8458449840545654,0.8189820051193237,0.8243740200996399,185653,0.0,0.0
2023-09-20 00:00:00+00:00,0.8244929909706116,0.8872249722480774,0.8145989775657654,0.8373519778251648,517506,0.0,0.0
2023-09-21 00:00:00+00:00,0.837336003780365,0.8469089865684509,0.7954249978065491,0.796226978302002,180086,0.0,0.0
2023-09-22 00:00:00+00:00,0.7962779998779297,0.8199959993362427,0.7922499775886536,0.8013479709625244,154416,0.0,0.0
2023-09-23 00:00:00+00:00,0.8013309836387634,0.8567969799041748,0.7942339777946472,0.8121780157089233,357539,0.0,0.0
2023-09-24 00:00:00+00:00,0.8121950030326843,0.8893250226974487,0.8037009835243225,0.8159890174865723,598168,0.0,0.0
2023-09-25 00:00:00+00:00,0.8160240054130554,0.8572229743003845,0.8042410016059875,0.8231070041656494,912493,0.0,0.0
2023-09-26 00:00:00+00:00,0.8231139779090881,0.8372200131416321,0.8160899877548218,0.8179479837417603,308495,0.0,0.0
2023-09-27 00:00:00+00:00,0.8179439902305603,0.8331440091133118,0.8068900108337402,0.8135020136833191,127836,0.0,0.0
2023-09-28 00:00:00+00:00,0.8137490153312683,0.8179749846458435,0.7844030261039734,0.8012629747390747,180416,0.0,0.0
2023-09-29 00:00:00+00:00,0.8012670278549194,0.8311960101127625,0.7957019805908203,0.8187869787216187,262443,0.0,0.0
2023-09-30 00:00:00+00:00,0.818789005279541,0.827547013759613,0.7942889928817749,0.809660017490387,189781,0.0,0.0
2023-10-01 00:00:00+00:00,0.8096420168876648,0.82082599401474,0.799564003944397,0.8094289898872375,162708,0.0,0.0
2023-10-02 00:00:00+00:00,0.8093699812889099,0.8148930072784424,0.7879700064659119,0.7946239709854126,152917,0.0,0.0
2023-10-03 00:00:00+00:00,0.7945899963378906,0.7988889813423157,0.7667940258979797,0.7711269855499268,161171,0.0,0.0
2023-10-04 00:00:00+00:00,0.7711459994316101,0.7800689935684204,0.7497299909591675,0.7626699805259705,117974,0.0,0.0
2023-10-05 00:00:00+00:00,0.7626839876174927,0.7890769839286804,0.7582830190658569,0.7733740210533142,245049,0.0,0.0
2023-10-06 00:00:00+00:00,0.7733790278434753,0.7839919924736023,0.7586780190467834,0.7713180184364319,108148,0.0,0.0
2023-10-07 00:00:00+00:00,0.7713220119476318,0.7817580103874207,0.7597830295562744,0.7763450145721436,255482,0.0,0.0
2023-10-08 00:00:00+00:00,0.7763680219650269,0.7793959975242615,0.7599160075187683,0.762939989566803,105009,0.0,0.0
2023-10-09 00:00:00+00:00,0.7628729939460754,0.7700999975204468,0.7131620049476624,0.7326290011405945,86917,0.0,0.0
2023-10-10 00:00:00+00:00,0.7326120138168335,0.7549520134925842,0.7226250171661377,0.7362319827079773,129339,0.0,0.0
2023-10-11 00:00:00+00:00,0.7362220287322998,0.7438709735870361,0.7221609950065613,0.7296029925346375,102927,0.0,0.0
2023-10-12 00:00:00+00:00,0.7296159863471985,0.7339910268783569,0.7071880102157593,0.7137410044670105,75887,0.0,0.0
2023-10-13 00:00:00+00:00,0.7137349843978882,0.7237629890441895,0.7026979923248291,0.7146900296211243,90959,0.0,0.0
2023-10-14 00:00:00+00:00,0.7146900296211243,0.7205359935760498,0.7065020203590393,0.7117850184440613,72111,0.0,0.0
2023-10-15 00:00:00+00:00,0.7117850184440613,0.7211340069770813,0.6701539754867554,0.7157220244407654,69573,0.0,0.0
2023-10-16 00:00:00+00:00,0.7157350182533264,0.7199670076370239,0.6924120187759399,0.697180986404419,98122,0.0,0.0
2023-10-17 00:00:00+00:00,0.6971759796142578,0.7086150050163269,0.6889340281486511,0.6974909901618958,88819,0.0,0.0
2023-10-18 00:00:00+00:00,0.6974909901618958,0.711529016494751,0.6908720135688782,0.698760986328125,44724,0.0,0.0
2023-10-19 00:00:00+00:00,0.6987619996070862,0.7061880230903625,0.6820210218429565,0.6884909868240356,45709,0.0,0.0
2023-10-20 00:00:00+00:00,0.6884989738464355,0.7020159959793091,0.683305025100708,0.6946200132369995,51898,0.0,0.0
2023-10-21 00:00:00+00:00,0.6946009993553162,0.7112550139427185,0.6834009885787964,0.6881250143051147,71628,0.0,0.0
2023-10-22 00:00:00+00:00,0.6881210207939148,0.7013869881629944,0.6789519786834717,0.6874499917030334,96877,0.0,0.0
2023-10-23 00:00:00+00:00,0.6826310157775879,0.698934018611908,0.6807029843330383,0.6867390275001526,97307,0.0,0.0
2023-10-24 00:00:00+00:00,0.6867769956588745,0.7161250114440918,0.6809769868850708,0.696245014667511,234597,0.0,0.0
2023-10-25 00:00:00+00:00,0.6962689757347107,0.7147520184516907,0.6928039789199829,0.6983039975166321,135039,0.0,0.0
2023-10-26 00:00:00+00:00,0.6983150243759155,0.7243819832801819,0.69371098279953,0.7019150257110596,239551,0.0,0.0
2023-10-27 00:00:00+00:00,0.7019010186195374,1.7112339735031128,0.6953859925270081,1.0739020109176636,7327705,0.0,0.0
2023-10-28 00:00:00+00:00,1.0736019611358643,1.1319639682769775,0.9964119791984558,1.0115900039672852,1981182,0.0,0.0
2023-10-29 00:00:00+00:00,1.0116219520568848,1.0309890508651733,0.9383739829063416,0.951790988445282,558607,0.0,0.0
2023-10-30 00:00:00+00:00,0.9517949819564819,0.9663259983062744,0.904304027557373,0.9224870204925537,260174,0.0,0.0
2023-10-31 00:00:00+00:00,0.9225119948387146,0.9977459907531738,0.8929589986801147,0.9199489951133728,834969,0.0,0.0
2023-11-01 00:00:00+00:00,0.9199640154838562,0.9346820116043091,0.8804870247840881,0.9000620245933533,431847,0.0,0.0
2023-11-02 00:00:00+00:00,0.9001269936561584,0.9451239705085754,0.8824210166931152,0.8921120166778564,558100,0.0,0.0
2023-11-03 00:00:00+00:00,0.8920249938964844,0.9155120253562927,0.8832039833068848,0.8951900005340576,267025,0.0,0.0
2023-11-04 00:00:00+00:00,0.8952080011367798,0.9045490026473999,0.8818809986114502,0.8924649953842163,156256,0.0,0.0
2023-11-05 00:00:00+00:00,0.8924570083618164,0.905119001865387,0.8754370212554932,0.8812879920005798,142944,0.0,0.0
2023-11-06 00:00:00+00:00,0.8812860250473022,0.8920850157737732,0.8681219816207886,0.8755130171775818,148607,0.0,0.0
2023-11-07 00:00:00+00:00,0.8755279779434204,1.0342919826507568,0.8406890034675598,0.8742169737815857,192534,0.0,0.0
2023-11-08 00:00:00+00:00,0.874206006526947,0.8885830044746399,0.8466200232505798,0.8631569743156433,131238,0.0,0.0
2023-11-09 00:00:00+00:00,0.8631420135498047,0.9018700122833252,0.841858983039856,0.8756009936332703,449167,0.0,0.0
2023-11-10 00:00:00+00:00,0.8755890130996704,0.8855159878730774,0.8531690239906311,0.8731709718704224,205096,0.0,0.0
2023-11-11 00:00:00+00:00,0.8732150197029114,1.0550340414047241,0.8532009720802307,0.9898459911346436,1503941,0.0,0.0
2023-11-12 00:00:00+00:00,0.9898489713668823,1.2706999778747559,0.9069479703903198,1.0805460214614868,4271353,0.0,0.0
2023-11-13 00:00:00+00:00,1.074118971824646,1.1876219511032104,0.9647210240364075,0.9877200126647949,1621260,0.0,0.0
2023-11-14 00:00:00+00:00,0.9876520037651062,1.121232032775879,0.9424980282783508,0.9714019894599915,1198461,0.0,0.0
2023-11-15 00:00:00+00:00,0.9714170098304749,1.0323270559310913,0.9510560035705566,0.9944149851799011,743756,0.0,0.0
2023-11-16 00:00:00+00:00,0.9945240020751953,1.026110053062439,0.9715669751167297,0.9732589721679688,664645,0.0,0.0
2023-11-17 00:00:00+00:00,0.9732900261878967,0.9935269951820374,0.9457409977912903,0.9482550024986267,385564,0.0,0.0
2023-11-18 00:00:00+00:00,0.9482259750366211,0.9667580127716064,0.9298760294914246,0.9532520174980164,140788,0.0,0.0
2023-11-19 00:00:00+00:00,0.9532520174980164,1.0972460508346558,0.9446290135383606,0.9809619784355164,1300548,0.0,0.0
2023-11-20 00:00:00+00:00,0.9809809923171997,1.0312139987945557,0.9693729877471924,0.9837819933891296,856013,0.0,0.0
2023-11-21 00:00:00+00:00,0.9838839769363403,0.9953219890594482,0.9210460186004639,0.937421977519989,261725,0.0,0.0
2023-11-22 00:00:00+00:00,0.9375029802322388,0.9666460156440735,0.9166470170021057,0.9610130190849304,156252,0.0,0.0
2023-11-23 00:00:00+00:00,0.9609429836273193,1.015544056892395,0.952252984046936,0.9629030227661133,492299,0.0,0.0
2023-11-24 00:00:00+00:00,0.9628220200538635,0.9810619950294495,0.9553359746932983,0.9702820181846619,140098,0.0,0.0
2023-11-25 00:00:00+00:00,0.9701460003852844,1.0705599784851074,0.9582840204238892,0.995980978012085,542845,0.0,0.0
2023-11-26 00:00:00+00:00,0.995993971824646,1.0206680297851562,0.9678429961204529,0.9778810143470764,545089,0.0,0.0
2023-11-27 00:00:00+00:00,0.9778720140457153,0.9866520166397095,0.9482150077819824,0.9684720039367676,172349,0.0,0.0
2023-11-28 00:00:00+00:00,0.9685050249099731,0.9788079857826233,0.948095977306366,0.958977997303009,160684,0.0,0.0
2023-11-29 00:00:00+00:00,0.9589719772338867,0.967743992805481,0.9410009980201721,0.9487000107765198,96932,0.0,0.0
2023-11-30 00:00:00+00:00,0.9483789801597595,0.9650009870529175,0.9423750042915344,0.9578260183334351,131001,0.0,0.0
2023-12-01 00:00:00+00:00,0.9578220248222351,0.9769610166549683,0.9446840286254883,0.9582539796829224,127272,0.0,0.0
2023-12-02 00:00:00+00:00,0.9582359790802002,0.9785230159759521,0.950652003288269,0.9741849899291992,89171,0.0,0.0
2023-12-03 00:00:00+00:00,0.9741629958152771,1.0409300327301025,0.9532049894332886,0.9773809909820557,668632,0.0,0.0
2023-12-04 00:00:00+00:00,0.9774060249328613,0.9778450131416321,0.9511539936065674,0.9586039781570435,133352,0.0,0.0
2023-12-05 00:00:00+00:00,0.9586020112037659,0.9728019833564758,0.9482920169830322,0.9639710187911987,122012,0.0,0.0
2023-12-06 00:00:00+00:00,0.9639570116996765,0.9802489876747131,0.9463070034980774,0.9555410146713257,137847,0.0,0.0
2023-12-07 00:00:00+00:00,0.9556099772453308,0.9973850250244141,0.9404579997062683,0.9818230271339417,278625,0.0,0.0
2023-12-08 00:00:00+00:00,0.9818320274353027,0.98996502161026,0.9518430233001709,0.9719880223274231,186044,0.0,0.0
2023-12-09 00:00:00+00:00,0.9720169901847839,0.988277018070221,0.9557139873504639,0.9737070202827454,244756,0.0,0.0
2023-12-10 00:00:00+00:00,0.9737120270729065,0.9976779818534851,0.9556419849395752,0.9651970267295837,479632,0.0,0.0
2023-12-11 00:00:00+00:00,0.9652230143547058,0.9751530289649963,0.9219589829444885,0.9392150044441223,235959,0.0,0.0
2023-12-12 00:00:00+00:00,0.9392399787902832,0.9480779767036438,0.8997229933738708,0.9186450242996216,129030,0.0,0.0
2023-12-13 00:00:00+00:00,0.9185910224914551,0.9313989877700806,0.890421986579895,0.9115520119667053,133914,0.0,0.0
2023-12-14 00:00:00+00:00,0.9115319848060608,0.9371330142021179,0.9046710133552551,0.9118070006370544,91005,0.0,0.0
2023-12-15 00:00:00+00:00,0.9117820262908936,0.922851026058197,0.8985440135002136,0.9080740213394165,112140,0.0,0.0
2023-12-16 00:00:00+00:00,0.9080929756164551,0.9174709916114807,0.8866490125656128,0.8978430032730103,121960,0.0,0.0
2023-12-17 00:00:00+00:00,0.8978440165519714,0.9131190180778503,0.8848869800567627,0.9026560187339783,112662,0.0,0.0
2023-12-18 00:00:00+00:00,0.9026690125465393,0.9141020178794861,0.8437409996986389,0.8584330081939697,176431,0.0,0.0
2023-12-19 00:00:00+00:00,0.8584380149841309,0.8827639818191528,0.8490480184555054,0.8515459895133972,102497,0.0,0.0
2023-12-20 00:00:00+00:00,0.8515170216560364,1.5108920335769653,0.8438360095024109,1.0300019979476929,5806958,0.0,0.0
2023-12-21 00:00:00+00:00,1.0300370454788208,1.13931405544281,0.9864029884338379,1.0024960041046143,1585354,0.0,0.0
2023-12-22 00:00:00+00:00,1.0044300556182861,1.0546669960021973,0.9740020036697388,0.9951180219650269,509754,0.0,0.0
2023-12-23 00:00:00+00:00,0.996770977973938,1.0202829837799072,0.9579460024833679,0.9743819832801819,619779,0.0,0.0
2023-12-24 00:00:00+00:00,0.9743630290031433,0.9915099740028381,0.9603319764137268,0.979574978351593,329250,0.0,0.0
2023-12-25 00:00:00+00:00,0.9796109795570374,0.9879469871520996,0.9642450213432312,0.9762539863586426,256754,0.0,0.0
2023-12-26 00:00:00+00:00,0.9762349724769592,0.9883120059967041,0.9311720132827759,0.9382950067520142,198972,0.0,0.0
2023-12-27 00:00:00+00:00,0.9383090138435364,0.9809409976005554,0.929885983467102,0.9584789872169495,291946,0.0,0.0
2023-12-28 00:00:00+00:00,0.9584919810295105,0.9669119715690613,0.8995850086212158,0.9206590056419373,155450,0.0,0.0
2023-12-29 00:00:00+00:00,0.920635998249054,0.9357110261917114,0.8885520100593567,0.8948690295219421,131033,0.0,0.0
2023-12-30 00:00:00+00:00,0.8948730230331421,0.9629129767417908,0.8849319815635681,0.8962479829788208,434891,0.0,0.0
2023-12-31 00:00:00+00:00,0.8962100148200989,0.9239659905433655,0.895412027835846,0.8960350155830383,218520,0.0,0.0
2024-01-01 00:00:00+00:00,0.896058976650238,0.9124529957771301,0.8856809735298157,0.9086089730262756,126310,0.0,0.0
2024-01-02 00:00:00+00:00,0.9086229801177979,0.9513400197029114,0.8972370028495789,0.9254739880561829,523862,0.0,0.0
2024-01-03 00:00:00+00:00,0.9255049824714661,0.9291160106658936,0.8529139757156372,0.8837689757347107,184362,0.0,0.0
2024-01-04 00:00:00+00:00,0.883778989315033,0.9165250062942505,0.8655239939689636,0.9011369943618774,113909,0.0,0.0
2024-01-05 00:00:00+00:00,0.901170015335083,0.9238569736480713,0.8624699711799622,0.8902950286865234,190011,0.0,0.0
2024-01-06 00:00:00+00:00,0.8902860283851624,0.9115689992904663,0.8758280277252197,0.8865910172462463,110024,0.0,0.0
2024-01-07 00:00:00+00:00,0.8865910172462463,0.9005780220031738,0.8671219944953918,0.8778390288352966,80323,0.0,0.0
2024-01-08 00:00:00+00:00,0.8778430223464966,0.8899099826812744,0.8479859828948975,0.8796839714050293,106539,0.0,0.0
2024-01-09 00:00:00+00:00,0.8797309994697571,0.9130839705467224,0.853626012802124,0.8643280267715454,165654,0.0,0.0
2024-01-10 00:00:00+00:00,0.8643280267715454,0.8957700133323669,0.8381100296974182,0.8890650272369385,139609,0.0,0.0
2024-01-11 00:00:00+00:00,0.8890939950942993,0.9356840252876282,0.8740090131759644,0.9116299748420715,324425,0.0,0.0
2024-01-12 00:00:00+00:00,0.9116129875183105,0.9184659719467163,0.8749409914016724,0.8854820132255554,325916,0.0,0.0
2024-01-13 00:00:00+00:00,0.8854820132255554,0.9764990210533142,0.8774219751358032,0.9067549705505371,765696,0.0,0.0
2024-01-14 00:00:00+00:00,0.9067549705505371,0.9347990155220032,0.8874639868736267,0.8894630074501038,301149,0.0,0.0
2024-01-15 00:00:00+00:00,0.8892499804496765,1.0006120204925537,0.8828380107879639,0.9095770120620728,912669,0.0,0.0
2024-01-16 00:00:00+00:00,0.9095730185508728,0.9639359712600708,0.9030439853668213,0.9288480281829834,564239,0.0,0.0
2024-01-17 00:00:00+00:00,0.9288420081138611,0.9436560273170471,0.9069200158119202,0.9169350266456604,353025,0.0,0.0
2024-01-18 00:00:00+00:00,0.9169350266456604,0.9282649755477905,0.8950309753417969,0.8961589932441711,124614,0.0,0.0
2024-01-19 00:00:00+00:00,0.8961660265922546,0.9024789929389954,0.8709489703178406,0.8934950232505798,99546,0.0,0.0
2024-01-20 00:00:00+00:00,0.8934950232505798,0.9257720112800598,0.8646399974822998,0.8860620260238647,104389,0.0,0.0
2024-01-21 00:00:00+00:00,0.8860620260238647,0.9070850014686584,0.8629599809646606,0.8822510242462158,89151,0.0,0.0
2024-01-22 00:00:00+00:00,0.882220983505249,0.8955439925193787,0.8474940061569214,0.8802480101585388,120181,0.0,0.0
2024-01-23 00:00:00+00:00,0.8802480101585388,0.8912670016288757,0.8371340036392212,0.8519350290298462,60099,0.0,0.0
2024-01-24 00:00:00+00:00,0.8519369959831238,0.9547309875488281,0.8391879796981812,0.8762249946594238,423319,0.0,0.0
2024-01-25 00:00:00+00:00,0.8762249946594238,0.8979439735412598,0.8612350225448608,0.8724259734153748,142836,0.0,0.0
2024-01-26 00:00:00+00:00,0.8724259734153748,0.9059929847717285,0.86142498254776,0.8893910050392151,127548,0.0,0.0
2024-01-27 00:00:00+00:00,0.8893910050392151,0.9489570260047913,0.8795469999313354,0.8809909820556641,328140,0.0,0.0
2024-01-28 00:00:00+00:00,0.8809909820556641,0.9014809727668762,0.8797079920768738,0.8834360241889954,114197,0.0,0.0
2024-01-29 00:00:00+00:00,0.8834360241889954,0.8967819809913635,0.8829439878463745,0.8904439806938171,74154,0.0,0.0
2024-01-30 00:00:00+00:00,0.8904439806938171,0.8977370262145996,0.880020022392273,0.888670027256012,95712,0.0,0.0
2024-01-31 00:00:00+00:00,0.8886650204658508,0.9068940281867981,0.8609399795532227,0.8678330183029175,153346,0.0,0.0
2024-02-01 00:00:00+00:00,0.8678330183029175,0.8929269909858704,0.8666629791259766,0.8760200142860413,84751,0.0,0.0
2024-02-02 00:00:00+00:00,0.87602299451828,0.8901399970054626,0.8660680055618286,0.8787450194358826,67037,0.0,0.0
2024-02-03 00:00:00+00:00,0.8787450194358826,0.9298250079154968,0.8662639856338501,0.880171000957489,323879,0.0,0.0
2024-02-04 00:00:00+00:00,0.880171000957489,0.8933719992637634,0.8594790101051331,0.8624070286750793,196826,0.0,0.0
2024-02-05 00:00:00+00:00,0.8607199788093567,0.879626989364624,0.8600460290908813,0.8742409944534302,52401,0.0,0.0
2024-02-06 00:00:00+00:00,0.8741840124130249,0.8812950253486633,0.866104006767273,0.8745239973068237,46334,0.0,0.0
2024-02-07 00:00:00+00:00,0.8745390176773071,0.8820930123329163,0.8629680275917053,0.8798199892044067,44352,0.0,0.0
2024-02-08 00:00:00+00:00,0.8684390187263489,0.886389970779419,0.8572009801864624,0.8576509952545166,53247,0.0,0.0
2024-02-09 00:00:00+00:00,0.8576340079307556,0.8726660013198853,0.8551480174064636,0.8689600229263306,60174,0.0,0.0
2024-02-10 00:00:00+00:00,0.8689600229263306,0.8736540079116821,0.8614199757575989,0.8646050095558167,58617,0.0,0.0
2024-02-11 00:00:00+00:00,0.8646050095558167,0.8914089798927307,0.765129029750824,0.8557369709014893,123989,0.0,0.0
2024-02-12 00:00:00+00:00,0.8555759787559509,0.9212639927864075,0.8522650003433228,0.8696860074996948,370336,0.0,0.0
2024-02-13 00:00:00+00:00,0.8696839809417725,0.9105209708213806,0.8649939894676208,0.8786910176277161,312300,0.0,0.0
2024-02-14 00:00:00+00:00,0.8786849975585938,0.8902320265769958,0.8745239973068237,0.8766610026359558,134874,0.0,0.0
2024-02-15 00:00:00+00:00,0.876649022102356,0.88680100440979,0.8740130066871643,0.8772559762001038,108263,0.0,0.0
2024-02-16 00:00:00+00:00,0.8774880170822144,0.8871539831161499,0.8740699887275696,0.8760120272636414,86074,0.0,0.0
2024-02-17 00:00:00+00:00,0.8760120272636414,0.8873350024223328,0.8729879856109619,0.8798350095748901,142885,0.0,0.0
2024-02-18 00:00:00+00:00,0.8798350095748901,0.8970230221748352,0.8728950023651123,0.8739609718322754,85567,0.0,0.0
2024-02-19 00:00:00+00:00,0.8740040063858032,0.9399759769439697,0.8712930083274841,0.9186260104179382,666784,0.0,0.0
2024-02-20 00:00:00+00:00,0.9186319708824158,0.9186319708824158,0.879177987575531,0.8911669850349426,166653,0.0,0.0
2024-02-21 00:00:00+00:00,0.8911610245704651,0.9125310182571411,0.879381000995636,0.8849409818649292,135552,0.0,0.0
2024-02-22 00:00:00+00:00,0.8849409818649292,0.9037410020828247,0.8771669864654541,0.8806520104408264,85299,0.0,0.0
2024-02-23 00:00:00+00:00,0.8806459903717041,0.9245200157165527,0.8765739798545837,0.9049860239028931,167628,0.0,0.0
2024-02-24 00:00:00+00:00,0.9049860239028931,0.9213820099830627,0.8811060190200806,0.9022650122642517,110673,0.0,0.0
2024-02-25 00:00:00+00:00,0.9022650122642517,0.915024995803833,0.894599974155426,0.897121012210846,70338,0.0,0.0
2024-02-26 00:00:00+00:00,0.8971239924430847,0.9354079961776733,0.888729989528656,0.9119459986686707,119587,0.0,0.0
2024-02-27 00:00:00+00:00,0.911948025226593,0.9264410138130188,0.9028109908103943,0.9122409820556641,97785,0.0,0.0
2024-02-28 00:00:00+00:00,0.9122239947319031,0.9182800054550171,0.88435298204422,0.8906970024108887,81447,0.0,0.0
2024-02-29 00:00:00+00:00,0.8906970024108887,0.913765013217926,0.8901649713516235,0.9060580134391785,119997,0.0,0.0
2024-03-01 00:00:00+00:00,0.9062020182609558,0.9733409881591797,0.8957099914550781,0.9236649870872498,373667,0.0,0.0
2024-03-02 00:00:00+00:00,0.9236649870872498,0.9484699964523315,0.9080229997634888,0.9416679739952087,261970,0.0,0.0
2024-03-03 00:00:00+00:00,0.9416679739952087,0.9418259859085083,0.9079880118370056,0.9145479798316956,135718,0.0,0.0
2024-03-04 00:00:00+00:00,0.9145500063896179,0.9281709790229797,0.8899359703063965,0.9060059785842896,99296,0.0,0.0
2024-03-05 00:00:00+00:00,0.906004011631012,0.9314540028572083,0.8919789791107178,0.9140049815177917,204500,0.0,0.0
2024-03-06 00:00:00+00:00,0.9140049815177917,0.9933260083198547,0.8923349976539612,0.9165380001068115,454498,0.0,0.0
2024-03-07 00:00:00+00:00,0.9165380001068115,0.9403129816055298,0.9096530079841614,0.9180859923362732,156896,0.0,0.0
2024-03-08 00:00:00+00:00,0.9180859923362732,0.955489993095398,0.8984180092811584,0.9204779863357544,236884,0.0,0.0
2024-03-09 00:00:00+00:00,0.9204779863357544,0.9864640235900879,0.9107679724693298,0.9354879856109619,265802,0.0,0.0
2024-03-10 00:00:00+00:00,0.9354879856109619,0.9489079713821411,0.9156050086021423,0.9218540191650391,71732,0.0,0.0
2024-03-11 00:00:00+00:00,0.9218459725379944,0.9899929761886597,0.9155340194702148,0.9467759728431702,312185,0.0,0.0
2024-03-12 00:00:00+00:00,0.9467759728431702,0.9617300033569336,0.9271379709243774,0.9279789924621582,103610,0.0,0.0
2024-03-13 00:00:00+00:00,0.9279789924621582,1.0158419609069824,0.9266769886016846,0.9865670204162598,270676,0.0,0.0
2024-03-14 00:00:00+00:00,0.9865670204162598,1.079295039176941,0.9581729769706726,0.9736769795417786,386977,0.0,0.0
2024-03-15 00:00:00+00:00,0.9736769795417786,1.0197629928588867,0.9507579803466797,0.9522129893302917,192869,0.0,0.0
2024-03-16 00:00:00+00:00,0.9522129893302917,0.9705849885940552,0.8908699750900269,0.9240090250968933,169461,0.0,0.0
2024-03-17 00:00:00+00:00,0.9240090250968933,0.9367759823799133,0.8910940289497375,0.8922839760780334,77235,0.0,0.0
2024-03-18 00:00:00+00:00,0.9076279997825623,0.9271929860115051,0.8673110008239746,0.8802379965782166,57409,0.0,0.0
2024-03-19 00:00:00+00:00,0.8737009763717651,0.874871015548706,0.791038990020752,0.828046977519989,63127,0.0,0.0
2024-03-20 00:00:00+00:00,0.828046977519989,0.8554390072822571,0.8236150145530701,0.8515059947967529,53676,0.0,0.0
2024-03-21 00:00:00+00:00,0.8515059947967529,0.8633109927177429,0.8148880004882812,0.8427029848098755,44574,0.0,0.0
2024-03-22 00:00:00+00:00,0.8427029848098755,0.9782940149307251,0.8199909925460815,0.8622959852218628,289008,0.0,0.0
2024-03-23 00:00:00+00:00,0.8751999735832214,0.8966609835624695,0.848505973815918,0.8699920177459717,174194,0.0,0.0
2024-03-24 00:00:00+00:00,0.8699920177459717,0.8920350074768066,0.8540940284729004,0.8723120093345642,66382,0.0,0.0
2024-03-25 00:00:00+00:00,0.8723120093345642,0.9001989960670471,0.8636379837989807,0.8795419931411743,73824,0.0,0.0
2024-03-26 00:00:00+00:00,0.8795419931411743,0.8911499977111816,0.8710370063781738,0.8718500137329102,86583,0.0,0.0
2024-03-27 00:00:00+00:00,0.8718500137329102,0.881991982460022,0.8504350185394287,0.8544449806213379,61567,0.0,0.0
2024-03-28 00:00:00+00:00,0.8544449806213379,0.8958899974822998,0.8502830266952515,0.8755170106887817,76216,0.0,0.0
2024-03-29 00:00:00+00:00,0.8755170106887817,0.9220430254936218,0.8670399785041809,0.8890249729156494,154512,0.0,0.0
2024-03-30 00:00:00+00:00,0.892536997795105,0.9110329747200012,0.8625190258026123,0.866474986076355,56274,0.0,0.0
2024-03-31 00:00:00+00:00,0.866474986076355,0.884893000125885,0.8447149991989136,0.8777949810028076,68495,0.0,0.0
2024-04-01 00:00:00+00:00,0.8777949810028076,0.8801119923591614,0.8441389799118042,0.8505589962005615,57317,0.0,0.0
2024-04-02 00:00:00+00:00,0.8505589962005615,1.0358439683914185,0.8167250156402588,0.9037200212478638,1004625,0.0,0.0
2024-04-03 00:00:00+00:00,0.9037200212478638,1.3749500513076782,0.8531709909439087,0.9622099995613098,1968062,0.0,0.0
2024-04-04 00:00:00+00:00,0.9622099995613098,2.5125958919525146,0.8883529901504517,1.475890040397644,8729698,0.0,0.0
2024-04-05 00:00:00+00:00,1.4929779767990112,1.8094550371170044,1.250277042388916,1.3723000288009644,6236909,0.0,0.0
2024-04-06 00:00:00+00:00,1.3894649744033813,1.6749030351638794,1.3642239570617676,1.4810140132904053,3023166,0.0,0.0
2024-04-07 00:00:00+00:00,1.4810140132904053,1.4948339462280273,1.3154300451278687,1.3636610507965088,900418,0.0,0.0
2024-04-08 00:00:00+00:00,1.3734309673309326,1.5431009531021118,1.2945139408111572,1.3683350086212158,1613212,0.0,0.0
2024-04-09 00:00:00+00:00,1.3541690111160278,1.437235951423645,1.3204610347747803,1.3513410091400146,883608,0.0,0.0
2024-04-10 00:00:00+00:00,1.3398879766464233,1.5505980253219604,1.3320729732513428,1.3848659992218018,1371641,0.0,0.0
2024-04-11 00:00:00+00:00,1.3848659992218018,1.4240150451660156,1.3334540128707886,1.3559459447860718,366587,0.0,0.0
2024-04-12 00:00:00+00:00,1.3559459447860718,1.3737430572509766,1.0690020322799683,1.1146329641342163,239542,0.0,0.0
2024-04-13 00:00:00+00:00,1.1138969659805298,1.2532110214233398,0.8976039886474609,0.9617919921875,301171,0.0,0.0
