TIMESTAMP,GMTO_OPEN_PRICE_USD,GMTO_HIGH_PRICE_USD,GMTO_LOW_PRICE_USD,GMTO_CLOSE_PRICE_USD,GMTO_VOLUME_USD,GMTO_DIVIDENDS_USD,GMTO_STOCK_SPLITS_USD
2025-04-07 00:00:00+00:00,0.00036899998667649925,0.0004140000091865659,0.00033999999868683517,0.0003910000086762011,59312,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003910000086762011,0.00041000000783242285,0.000387999985832721,0.0003910000086762011,48564,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.00033099998836405575,0.000375000003259629,44998,0.0,0.0
2025-04-10 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00036899998667649925,0.000375000003259629,42929,0.0,0.0
2025-04-11 00:00:00+00:00,0.000375000003259629,0.0003819999983534217,0.0003000000142492354,0.00035099999513477087,100540,0.0,0.0
2025-04-12 00:00:00+00:00,0.00035099999513477087,0.00037399999564513564,0.00030899999546818435,0.00037399999564513564,43381,0.0,0.0
2025-04-13 00:00:00+00:00,0.00037399999564513564,0.0003859999997075647,0.0002390000008745119,0.0003420000139158219,17393,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003420000139158219,0.0003870000073220581,0.00023999999393709004,0.00023999999393709004,11291,0.0,0.0
2025-04-15 00:00:00+00:00,0.00023999999393709004,0.00037799999699927866,0.00023999999393709004,0.00037799999699927866,59705,0.0,0.0
2025-04-16 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.0003699999942909926,0.0003699999942909926,37602,0.0,0.0
2025-04-17 00:00:00+00:00,0.0003699999942909926,0.00037200000951997936,0.0003319999959785491,0.00035200000274926424,40921,0.0,0.0
2025-04-18 00:00:00+00:00,0.00035200000274926424,0.000375000003259629,0.00035200000274926424,0.000375000003259629,49848,0.0,0.0
2025-04-19 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.000371000001905486,0.00037399999564513564,40353,0.0,0.0
2025-04-20 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.0003000000142492354,0.0003640000068116933,31153,0.0,0.0
2025-04-21 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.0002699999895412475,0.0003549999964889139,39627,0.0,0.0
2025-04-22 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0002300000051036477,0.0003060000017285347,42075,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003060000017285347,0.0003260000084992498,0.00019999999494757503,0.00023999999393709004,41826,0.0,0.0
2025-04-24 00:00:00+00:00,0.00023999999393709004,0.00027200000477023423,0.00019999999494757503,0.0002469999890308827,19298,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00019999999494757503,0.00019999999494757503,31714,0.0,0.0
2025-04-26 00:00:00+00:00,0.00019999999494757503,0.0003020000003743917,0.00019999999494757503,0.00023999999393709004,33879,0.0,0.0
2025-04-27 00:00:00+00:00,0.00023999999393709004,0.00028300000121816993,0.00019999999494757503,0.00023499999952036887,44549,0.0,0.0
2025-04-28 00:00:00+00:00,0.00023499999952036887,0.00024399999529123306,0.00020300000323913991,0.0002300000051036477,17473,0.0,0.0
2025-04-29 00:00:00+00:00,0.0002300000051036477,0.00023499999952036887,0.0001990000018849969,0.00021499999274965376,39581,0.0,0.0
2025-04-30 00:00:00+00:00,0.00021499999274965376,0.00023600000713486224,0.00013499999477062374,0.00022000000171829015,49692,0.0,0.0
2025-05-01 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.00020399999630171806,0.0002300000051036477,14,0.0,0.0
2025-05-02 00:00:00+00:00,0.0002300000051036477,0.00023600000713486224,0.0001449999981559813,0.0001449999981559813,29675,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001449999981559813,0.00020799999765586108,0.0001449999981559813,0.0001720000000204891,45145,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001720000000204891,0.00022499999613501132,0.00015999999595806003,0.00015999999595806003,51879,0.0,0.0
2025-05-05 00:00:00+00:00,0.00015999999595806003,0.00022200000239536166,0.00015999999595806003,0.00022200000239536166,21200,0.0,0.0
2025-05-06 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.0002099999983329326,0.00022200000239536166,10503,0.0,0.0
2025-05-07 00:00:00+00:00,0.00022200000239536166,0.00023200000578071922,0.0002099999983329326,0.0002300000051036477,15676,0.0,0.0
2025-05-08 00:00:00+00:00,0.0002300000051036477,0.00023600000713486224,0.00016999999934341758,0.00020399999630171806,40780,0.0,0.0
2025-05-09 00:00:00+00:00,0.00020399999630171806,0.0002589999930933118,0.00019999999494757503,0.0002010000025620684,21512,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002010000025620684,0.0002500000118743628,9.999999747378752e-05,0.0001500000071246177,27896,0.0,0.0
2025-05-11 00:00:00+00:00,0.0001500000071246177,0.00020799999765586108,0.00013600000238511711,0.0001880000054370612,42608,0.0,0.0
2025-05-12 00:00:00+00:00,0.0001880000054370612,0.00023099999816622585,0.0001500000071246177,0.00018699999782256782,10054,0.0,0.0
2025-05-13 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00013499999477062374,0.00015500000154133886,3980,0.0,0.0
2025-05-18 00:00:00+00:00,0.00015500000154133886,0.00020199999562464654,0.00015100000018719584,0.0001740000006975606,21674,0.0,0.0
2025-05-19 00:00:00+00:00,0.0001740000006975606,0.00018099999579135329,0.00013600000238511711,0.00016500000492669642,37712,0.0,0.0
2025-05-20 00:00:00+00:00,0.00016500000492669642,0.00018200000340584666,0.00013000000035390258,0.00018200000340584666,50242,0.0,0.0
2025-05-21 00:00:00+00:00,0.00018200000340584666,0.0001939999929163605,0.0001320000010309741,0.00016799999866634607,71508,0.0,0.0
2025-05-22 00:00:00+00:00,0.00016799999866634607,0.00017800000205170363,0.0001630000042496249,0.0001630000042496249,15095,0.0,0.0
2025-05-23 00:00:00+00:00,0.0001630000042496249,0.00018000000272877514,0.0001630000042496249,0.00018000000272877514,16829,0.0,0.0
2025-05-24 00:00:00+00:00,0.00018000000272877514,0.00018899999849963933,0.00017699999443721026,0.00018200000340584666,8969,0.0,0.0
2025-05-25 00:00:00+00:00,0.00018200000340584666,0.00018899999849963933,0.00017899999511428177,0.00018899999849963933,8950,0.0,0.0
2025-05-26 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.00015999999595806003,0.0001939999929163605,827,0.0,0.0
2025-05-27 00:00:00+00:00,0.0001939999929163605,0.00023400000645779073,0.000155999994603917,0.00020900000527035445,50456,0.0,0.0
2025-05-28 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00016900000628083944,0.00016900000628083944,33,0.0,0.0
2025-05-29 00:00:00+00:00,0.00016900000628083944,0.00019200000679120421,0.00016900000628083944,0.00017899999511428177,23845,0.0,0.0
2025-05-30 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00017899999511428177,0.00018099999579135329,302,0.0,0.0
2025-05-31 00:00:00+00:00,0.00018099999579135329,0.0001939999929163605,0.00014600000577047467,0.0001610000035725534,737,0.0,0.0
2025-06-01 00:00:00+00:00,0.0001614683133084327,0.00017788894183468074,0.00013003154890611768,0.00013874231080990285,7911,0.0,0.0
