TIMESTAMP,WAVAX_OPEN_PRICE_USD,WAVAX_HIGH_PRICE_USD,WAVAX_LOW_PRICE_USD,WAVAX_CLOSE_PRICE_USD,WAVAX_VOLUME_USD,WAVAX_DIVIDENDS_USD,WAVAX_STOCK_SPLITS_USD
2023-03-09 00:00:00+00:00,15.148582458496094,15.63325023651123,14.25842571258545,14.398916244506836,35445212,0.0,0.0
2023-03-10 00:00:00+00:00,14.397868156433105,15.033831596374512,13.941691398620605,14.826457023620605,39428527,0.0,0.0
2023-03-11 00:00:00+00:00,14.831823348999023,15.701332092285156,13.952377319335938,14.636763572692871,143884523,0.0,0.0
2023-03-12 00:00:00+00:00,14.622865676879883,16.234060287475586,14.414212226867676,16.196916580200195,36962933,0.0,0.0
2023-03-13 00:00:00+00:00,16.19609832763672,16.769643783569336,15.651921272277832,16.44581413269043,46898984,0.0,0.0
2023-03-14 00:00:00+00:00,16.4453125,17.93238067626953,16.225360870361328,17.179574966430664,58155120,0.0,0.0
2023-03-15 00:00:00+00:00,17.17914390563965,17.44084930419922,15.449163436889648,15.592799186706543,36043286,0.0,0.0
2023-03-16 00:00:00+00:00,15.594590187072754,16.094314575195312,15.348730087280273,15.902169227600098,22020211,0.0,0.0
2023-03-17 00:00:00+00:00,15.902626991271973,17.646644592285156,15.720856666564941,17.634157180786133,26206117,0.0,0.0
2023-03-18 00:00:00+00:00,17.630788803100586,18.10973358154297,16.95831298828125,16.993206024169922,60232231,0.0,0.0
2023-03-19 00:00:00+00:00,16.99320411682129,18.08877944946289,16.99320411682129,17.55896759033203,46136897,0.0,0.0
2023-03-20 00:00:00+00:00,17.563926696777344,17.781993865966797,16.6262149810791,16.65190315246582,42971970,0.0,0.0
2023-03-21 00:00:00+00:00,16.652690887451172,17.50386619567871,16.426450729370117,17.437389373779297,41413393,0.0,0.0
2023-03-22 00:00:00+00:00,17.438617706298828,17.893396377563477,16.38948631286621,16.760217666625977,48873654,0.0,0.0
2023-03-23 00:00:00+00:00,16.754526138305664,17.747684478759766,16.669084548950195,17.581254959106445,31980059,0.0,0.0
2023-03-24 00:00:00+00:00,17.561613082885742,17.61075782775879,16.766143798828125,16.993886947631836,27683935,0.0,0.0
2023-03-25 00:00:00+00:00,16.990320205688477,17.121732711791992,16.445192337036133,16.86273193359375,14790020,0.0,0.0
2023-03-26 00:00:00+00:00,16.86087989807129,17.237594604492188,16.86087989807129,17.15165138244629,18584997,0.0,0.0
2023-03-27 00:00:00+00:00,17.15351104736328,17.15504264831543,16.164207458496094,16.507341384887695,41600807,0.0,0.0
2023-03-28 00:00:00+00:00,16.503955841064453,16.783859252929688,16.357927322387695,16.722827911376953,40311789,0.0,0.0
2023-03-29 00:00:00+00:00,16.730310440063477,17.36920928955078,16.69329833984375,17.31282615661621,37821022,0.0,0.0
2023-03-30 00:00:00+00:00,17.307634353637695,17.493135452270508,17.060712814331055,17.203062057495117,56530799,0.0,0.0
2023-03-31 00:00:00+00:00,17.211219787597656,17.796091079711914,17.09830665588379,17.70738410949707,55935252,0.0,0.0
2023-04-01 00:00:00+00:00,17.71319580078125,17.827228546142578,17.582569122314453,17.65442657470703,20973543,0.0,0.0
2023-04-02 00:00:00+00:00,17.78638458251953,17.816654205322266,17.14071273803711,17.248645782470703,25120589,0.0,0.0
2023-04-03 00:00:00+00:00,17.248933792114258,17.39297866821289,16.77402114868164,17.099462509155273,40690597,0.0,0.0
2023-04-04 00:00:00+00:00,17.099430084228516,17.60874366760254,17.002914428710938,17.603364944458008,22453224,0.0,0.0
2023-04-05 00:00:00+00:00,17.599388122558594,18.268402099609375,17.59648895263672,17.981807708740234,36293884,0.0,0.0
2023-04-06 00:00:00+00:00,17.980419158935547,18.243162155151367,17.705944061279297,17.99605369567871,33555838,0.0,0.0
2023-04-07 00:00:00+00:00,17.99652862548828,18.104446411132812,17.54435157775879,17.637910842895508,22711640,0.0,0.0
2023-04-08 00:00:00+00:00,17.64127540588379,17.708396911621094,17.420291900634766,17.451889038085938,18177392,0.0,0.0
2023-04-09 00:00:00+00:00,17.451313018798828,17.625415802001953,17.287561416625977,17.56438636779785,18886475,0.0,0.0
2023-04-10 00:00:00+00:00,17.55837631225586,17.952526092529297,17.425460815429688,17.931310653686523,25228312,0.0,0.0
2023-04-11 00:00:00+00:00,17.9354248046875,18.498165130615234,17.91533088684082,18.169710159301758,32384439,0.0,0.0
2023-04-12 00:00:00+00:00,18.173927307128906,18.635156631469727,17.73684310913086,18.469079971313477,56446811,0.0,0.0
2023-04-13 00:00:00+00:00,18.219762802124023,19.01156234741211,18.156883239746094,18.83082389831543,58381818,0.0,0.0
2023-04-14 00:00:00+00:00,18.83082389831543,19.28773307800293,18.52904510498047,19.207014083862305,44964684,0.0,0.0
2023-04-15 00:00:00+00:00,19.212873458862305,19.45446014404297,19.031795501708984,19.101457595825195,26445236,0.0,0.0
2023-04-16 00:00:00+00:00,19.103328704833984,20.419109344482422,18.91239356994629,20.1937255859375,32214488,0.0,0.0
2023-04-17 00:00:00+00:00,20.196435928344727,21.038185119628906,20.025062561035156,20.5241756439209,52688517,0.0,0.0
2023-04-18 00:00:00+00:00,20.532991409301758,21.501039505004883,20.368913650512695,21.178987503051758,45164066,0.0,0.0
2023-04-19 00:00:00+00:00,21.18063735961914,21.186689376831055,18.757617950439453,18.920677185058594,42954505,0.0,0.0
2023-04-20 00:00:00+00:00,18.95534324645996,19.371915817260742,18.303455352783203,18.323246002197266,41813164,0.0,0.0
2023-04-21 00:00:00+00:00,18.323692321777344,18.46731948852539,16.81131935119629,16.941125869750977,28695726,0.0,0.0
2023-04-22 00:00:00+00:00,16.941125869750977,17.290590286254883,16.8677921295166,17.25455665588379,13047335,0.0,0.0
2023-04-23 00:00:00+00:00,17.25455665588379,17.255680084228516,16.651506423950195,16.849231719970703,13553465,0.0,0.0
2023-04-24 00:00:00+00:00,16.846900939941406,17.19756317138672,16.614578247070312,16.9464054107666,17285675,0.0,0.0
2023-04-25 00:00:00+00:00,16.94340705871582,17.655733108520508,16.807144165039062,17.596574783325195,11625398,0.0,0.0
2023-04-26 00:00:00+00:00,17.59967041015625,18.204050064086914,16.449758529663086,17.158443450927734,10937630,0.0,0.0
2023-04-27 00:00:00+00:00,17.157100677490234,17.881685256958008,17.155683517456055,17.690187454223633,19994302,0.0,0.0
2023-04-28 00:00:00+00:00,17.687471389770508,17.788724899291992,17.292829513549805,17.507606506347656,14000196,0.0,0.0
2023-04-29 00:00:00+00:00,17.507606506347656,17.69482421875,17.403060913085938,17.438003540039062,11529777,0.0,0.0
2023-04-30 00:00:00+00:00,17.454538345336914,17.790836334228516,17.14508056640625,17.1611385345459,15011781,0.0,0.0
2023-05-01 00:00:00+00:00,17.16510581970215,17.19327735900879,16.532394409179688,16.676807403564453,16939416,0.0,0.0
2023-05-02 00:00:00+00:00,16.67795753479004,16.96329116821289,16.52665138244629,16.892139434814453,10126770,0.0,0.0
2023-05-03 00:00:00+00:00,16.89107894897461,17.312257766723633,16.444965362548828,17.217077255249023,19988985,0.0,0.0
2023-05-04 00:00:00+00:00,17.206159591674805,17.22985076904297,16.8140811920166,16.85357666015625,11852669,0.0,0.0
2023-05-05 00:00:00+00:00,16.864248275756836,17.42873764038086,16.864246368408203,17.389673233032227,17540751,0.0,0.0
2023-05-06 00:00:00+00:00,17.386411666870117,17.464536666870117,16.47894859313965,16.623477935791016,13477935,0.0,0.0
2023-05-07 00:00:00+00:00,16.623268127441406,16.735694885253906,16.387218475341797,16.420263290405273,5598537,0.0,0.0
2023-05-08 00:00:00+00:00,16.420263290405273,16.491107940673828,15.015440940856934,15.431888580322266,12430336,0.0,0.0
2023-05-09 00:00:00+00:00,15.431888580322266,15.557817459106445,15.257357597351074,15.3054780960083,11847889,0.0,0.0
2023-05-10 00:00:00+00:00,15.308223724365234,15.699456214904785,14.866145133972168,15.563528060913086,22823433,0.0,0.0
2023-05-11 00:00:00+00:00,15.563528060913086,15.563528060913086,14.843891143798828,14.958311080932617,15396346,0.0,0.0
2023-05-12 00:00:00+00:00,14.96070384979248,15.196401596069336,14.605899810791016,15.189882278442383,16393913,0.0,0.0
2023-05-13 00:00:00+00:00,15.182470321655273,15.205254554748535,14.918194770812988,14.95242977142334,8574394,0.0,0.0
2023-05-14 00:00:00+00:00,14.956114768981934,15.122612953186035,14.821335792541504,14.98487377166748,8979172,0.0,0.0
2023-05-15 00:00:00+00:00,14.98487377166748,15.347267150878906,14.835344314575195,15.074723243713379,13806667,0.0,0.0
2023-05-16 00:00:00+00:00,15.073954582214355,15.132616996765137,14.758112907409668,14.872588157653809,13499387,0.0,0.0
2023-05-17 00:00:00+00:00,14.876354217529297,15.265711784362793,14.676350593566895,15.175156593322754,16944531,0.0,0.0
2023-05-18 00:00:00+00:00,15.178876876831055,15.190903663635254,14.497884750366211,14.700385093688965,14016603,0.0,0.0
2023-05-19 00:00:00+00:00,14.704474449157715,14.807271957397461,14.594332695007324,14.698563575744629,9184713,0.0,0.0
2023-05-20 00:00:00+00:00,14.699353218078613,14.7018404006958,14.536321640014648,14.631553649902344,5625384,0.0,0.0
2023-05-21 00:00:00+00:00,14.626035690307617,14.685386657714844,14.229836463928223,14.308645248413086,7789295,0.0,0.0
2023-05-22 00:00:00+00:00,14.307832717895508,14.746294021606445,14.147565841674805,14.708711624145508,12359583,0.0,0.0
2023-05-23 00:00:00+00:00,14.707831382751465,14.933553695678711,14.622217178344727,14.680166244506836,10679471,0.0,0.0
2023-05-24 00:00:00+00:00,14.677469253540039,14.717177391052246,14.040176391601562,14.112395286560059,10179175,0.0,0.0
2023-05-25 00:00:00+00:00,14.136138916015625,14.235011100769043,13.794452667236328,14.08333683013916,9425957,0.0,0.0
2023-05-26 00:00:00+00:00,14.08299446105957,14.378310203552246,13.9828519821167,14.347050666809082,6943778,0.0,0.0
2023-05-27 00:00:00+00:00,14.346071243286133,14.583449363708496,14.287589073181152,14.563881874084473,6934101,0.0,0.0
2023-05-28 00:00:00+00:00,14.570619583129883,15.029208183288574,14.368101119995117,14.94466781616211,15689984,0.0,0.0
2023-05-29 00:00:00+00:00,14.93343734741211,14.955836296081543,14.397332191467285,14.483668327331543,12109582,0.0,0.0
2023-05-30 00:00:00+00:00,14.471610069274902,14.730599403381348,14.394908905029297,14.457605361938477,13382230,0.0,0.0
2023-05-31 00:00:00+00:00,14.463082313537598,14.466741561889648,13.99009895324707,14.101279258728027,10937208,0.0,0.0
2023-06-01 00:00:00+00:00,14.099135398864746,14.289122581481934,13.881427764892578,14.11978530883789,10269086,0.0,0.0
2023-06-02 00:00:00+00:00,14.109953880310059,14.543014526367188,14.026864051818848,14.47718334197998,15471870,0.0,0.0
2023-06-03 00:00:00+00:00,14.47871208190918,14.569011688232422,14.425945281982422,14.535773277282715,8650248,0.0,0.0
2023-06-04 00:00:00+00:00,14.535111427307129,14.89928913116455,14.52812671661377,14.802713394165039,12022176,0.0,0.0
2023-06-05 00:00:00+00:00,14.796202659606934,14.85119342803955,13.571999549865723,13.883431434631348,33998729,0.0,0.0
2023-06-06 00:00:00+00:00,13.864730834960938,14.640368461608887,13.853087425231934,14.611357688903809,25016226,0.0,0.0
2023-06-07 00:00:00+00:00,14.609533309936523,14.662814140319824,13.986050605773926,14.021611213684082,23218958,0.0,0.0
2023-06-08 00:00:00+00:00,14.020501136779785,14.092370986938477,13.838787078857422,13.947871208190918,11412761,0.0,0.0
2023-06-09 00:00:00+00:00,13.95016098022461,14.218067169189453,13.739173889160156,13.739173889160156,15294822,0.0,0.0
2023-06-10 00:00:00+00:00,13.750470161437988,13.76789379119873,10.627525329589844,11.669349670410156,39548467,0.0,0.0
2023-06-11 00:00:00+00:00,11.668902397155762,11.792037963867188,11.490199089050293,11.567119598388672,13817059,0.0,0.0
2023-06-12 00:00:00+00:00,11.584053993225098,11.584053993225098,11.252018928527832,11.539189338684082,15355703,0.0,0.0
2023-06-13 00:00:00+00:00,11.541287422180176,12.023970603942871,11.460062980651855,11.758995056152344,14110916,0.0,0.0
2023-06-14 00:00:00+00:00,11.758995056152344,11.944131851196289,11.24914264678955,11.35810375213623,13716452,0.0,0.0
2023-06-15 00:00:00+00:00,11.357986450195312,11.521227836608887,11.02123737335205,11.401668548583984,14436250,0.0,0.0
2023-06-16 00:00:00+00:00,11.401107788085938,11.689706802368164,11.256143569946289,11.531903266906738,9105084,0.0,0.0
2023-06-17 00:00:00+00:00,11.532302856445312,11.801692008972168,11.498771667480469,11.59741497039795,7781735,0.0,0.0
2023-06-18 00:00:00+00:00,11.592682838439941,11.635311126708984,11.325647354125977,11.361639022827148,7998078,0.0,0.0
2023-06-19 00:00:00+00:00,11.361648559570312,11.489810943603516,11.198872566223145,11.470829010009766,7628067,0.0,0.0
2023-06-20 00:00:00+00:00,11.465315818786621,12.088830947875977,11.200590133666992,12.083761215209961,13411407,0.0,0.0
2023-06-21 00:00:00+00:00,12.08453369140625,12.986736297607422,12.064031600952148,12.939506530761719,21130995,0.0,0.0
2023-06-22 00:00:00+00:00,12.938611030578613,13.198077201843262,12.640798568725586,12.652166366577148,17782975,0.0,0.0
2023-06-23 00:00:00+00:00,12.675979614257812,13.482453346252441,12.646140098571777,13.227493286132812,18574665,0.0,0.0
2023-06-24 00:00:00+00:00,13.229825019836426,13.36983585357666,12.818564414978027,13.002176284790039,11321766,0.0,0.0
2023-06-25 00:00:00+00:00,13.002917289733887,13.64944076538086,12.993382453918457,13.458468437194824,17029147,0.0,0.0
2023-06-26 00:00:00+00:00,13.4610013961792,13.634455680847168,13.00200366973877,13.122114181518555,18258545,0.0,0.0
2023-06-27 00:00:00+00:00,13.123397827148438,13.431147575378418,13.10742473602295,13.193653106689453,14967498,0.0,0.0
2023-06-28 00:00:00+00:00,13.197361946105957,13.212250709533691,12.16530704498291,12.336723327636719,16203150,0.0,0.0
2023-06-29 00:00:00+00:00,12.335022926330566,12.894930839538574,12.294376373291016,12.700784683227539,17367068,0.0,0.0
2023-06-30 00:00:00+00:00,12.694319725036621,13.31457233428955,12.33122444152832,13.025857925415039,30486223,0.0,0.0
2023-07-01 00:00:00+00:00,13.031038284301758,13.133275985717773,12.893773078918457,12.984952926635742,12108939,0.0,0.0
2023-07-02 00:00:00+00:00,12.985922813415527,13.195967674255371,12.747051239013672,13.112081527709961,12492522,0.0,0.0
2023-07-03 00:00:00+00:00,13.113306999206543,13.41586971282959,13.084051132202148,13.203404426574707,14310826,0.0,0.0
2023-07-04 00:00:00+00:00,13.203962326049805,13.39063835144043,13.053728103637695,13.059361457824707,14574443,0.0,0.0
2023-07-05 00:00:00+00:00,13.059416770935059,13.13180160522461,12.528031349182129,12.673955917358398,13752759,0.0,0.0
2023-07-06 00:00:00+00:00,12.696388244628906,13.095276832580566,12.33072566986084,12.438708305358887,15911896,0.0,0.0
2023-07-07 00:00:00+00:00,12.443463325500488,12.732540130615234,12.314001083374023,12.681693077087402,10017660,0.0,0.0
2023-07-08 00:00:00+00:00,12.691485404968262,13.809803009033203,12.691485404968262,13.623356819152832,22034809,0.0,0.0
2023-07-09 00:00:00+00:00,13.623356819152832,14.187959671020508,13.608169555664062,13.642738342285156,14575028,0.0,0.0
2023-07-10 00:00:00+00:00,13.607390403747559,13.787803649902344,13.219258308410645,13.365513801574707,16115800,0.0,0.0
2023-07-11 00:00:00+00:00,13.365513801574707,13.65732192993164,13.180152893066406,13.264059066772461,11650210,0.0,0.0
2023-07-12 00:00:00+00:00,13.264081954956055,13.325040817260742,12.902095794677734,13.028716087341309,10836148,0.0,0.0
2023-07-13 00:00:00+00:00,13.030675888061523,14.137453079223633,12.929729461669922,14.073896408081055,24128252,0.0,0.0
2023-07-14 00:00:00+00:00,14.044318199157715,15.900208473205566,14.044318199157715,14.63316822052002,61866222,0.0,0.0
2023-07-15 00:00:00+00:00,14.608202934265137,15.268543243408203,14.451539993286133,14.8291654586792,32478215,0.0,0.0
2023-07-16 00:00:00+00:00,14.797189712524414,14.905328750610352,14.20709228515625,14.255171775817871,17220526,0.0,0.0
2023-07-17 00:00:00+00:00,14.255171775817871,14.58023738861084,13.945741653442383,14.400347709655762,22124930,0.0,0.0
2023-07-18 00:00:00+00:00,14.40098762512207,14.532612800598145,13.670059204101562,13.787968635559082,15962182,0.0,0.0
2023-07-19 00:00:00+00:00,13.785021781921387,14.233207702636719,13.745000839233398,13.998265266418457,17130255,0.0,0.0
2023-07-20 00:00:00+00:00,13.998265266418457,14.383827209472656,13.729247093200684,13.866747856140137,20620575,0.0,0.0
2023-07-21 00:00:00+00:00,13.868289947509766,14.043161392211914,13.754772186279297,13.960878372192383,12096261,0.0,0.0
2023-07-22 00:00:00+00:00,13.960556030273438,14.031038284301758,13.402922630310059,13.437882423400879,9168776,0.0,0.0
2023-07-23 00:00:00+00:00,13.526657104492188,13.724896430969238,13.446730613708496,13.549847602844238,8744254,0.0,0.0
2023-07-24 00:00:00+00:00,13.547778129577637,13.573798179626465,12.88890552520752,13.079445838928223,14125523,0.0,0.0
2023-07-25 00:00:00+00:00,13.080623626708984,13.425616264343262,13.058513641357422,13.35168743133545,43896634,0.0,0.0
2023-07-26 00:00:00+00:00,13.343159675598145,13.43880558013916,13.107634544372559,13.27258586883545,13606345,0.0,0.0
2023-07-27 00:00:00+00:00,13.243929862976074,13.403879165649414,13.04974365234375,13.125260353088379,9085512,0.0,0.0
2023-07-28 00:00:00+00:00,13.120218276977539,13.251395225524902,13.035331726074219,13.224164962768555,6348394,0.0,0.0
2023-07-29 00:00:00+00:00,13.219223022460938,13.284436225891113,13.158683776855469,13.23481273651123,3795277,0.0,0.0
2023-07-30 00:00:00+00:00,13.230198860168457,13.386791229248047,12.959705352783203,13.11717700958252,22818048,0.0,0.0
2023-07-31 00:00:00+00:00,13.116222381591797,13.251702308654785,12.745698928833008,12.803299903869629,11687262,0.0,0.0
2023-08-01 00:00:00+00:00,12.820164680480957,12.867238998413086,12.533292770385742,12.867238998413086,14655736,0.0,0.0
2023-08-02 00:00:00+00:00,12.871288299560547,12.931363105773926,12.46999454498291,12.547847747802734,12727446,0.0,0.0
2023-08-03 00:00:00+00:00,12.547847747802734,12.621162414550781,12.390796661376953,12.451122283935547,8607101,0.0,0.0
2023-08-04 00:00:00+00:00,12.450370788574219,12.576534271240234,12.299445152282715,12.386063575744629,7850391,0.0,0.0
2023-08-05 00:00:00+00:00,12.386366844177246,12.409208297729492,12.278253555297852,12.404576301574707,4641362,0.0,0.0
2023-08-06 00:00:00+00:00,12.407523155212402,12.618616104125977,12.395978927612305,12.574172973632812,7112739,0.0,0.0
2023-08-07 00:00:00+00:00,12.573795318603516,12.731245994567871,12.257857322692871,12.41553783416748,11857668,0.0,0.0
2023-08-08 00:00:00+00:00,12.412782669067383,12.763148307800293,12.394365310668945,12.692073822021484,10311285,0.0,0.0
2023-08-09 00:00:00+00:00,12.695754051208496,12.769604682922363,12.521873474121094,12.618886947631836,8471084,0.0,0.0
2023-08-10 00:00:00+00:00,12.619117736816406,12.650447845458984,12.471831321716309,12.488743782043457,5508285,0.0,0.0
2023-08-11 00:00:00+00:00,12.486067771911621,12.530425071716309,12.372980117797852,12.420660018920898,4292094,0.0,0.0
2023-08-12 00:00:00+00:00,12.421600341796875,12.468729019165039,12.36089038848877,12.375006675720215,2669967,0.0,0.0
2023-08-13 00:00:00+00:00,12.380960464477539,12.398201942443848,12.223923683166504,12.232722282409668,4854525,0.0,0.0
2023-08-14 00:00:00+00:00,12.222891807556152,12.420442581176758,12.200668334960938,12.347391128540039,7364134,0.0,0.0
2023-08-15 00:00:00+00:00,12.34736442565918,12.35720443725586,11.6183500289917,11.798443794250488,9230014,0.0,0.0
2023-08-16 00:00:00+00:00,11.798847198486328,11.82981014251709,11.167896270751953,11.350452423095703,8645088,0.0,0.0
2023-08-17 00:00:00+00:00,11.353343963623047,11.47353744506836,10.115138053894043,10.590551376342773,21402741,0.0,0.0
2023-08-18 00:00:00+00:00,10.589767456054688,10.973784446716309,10.552558898925781,10.799023628234863,12233116,0.0,0.0
2023-08-19 00:00:00+00:00,10.800928115844727,10.870429992675781,10.595699310302734,10.796005249023438,5359733,0.0,0.0
2023-08-20 00:00:00+00:00,10.796703338623047,10.904126167297363,10.751775741577148,10.863618850708008,3242378,0.0,0.0
2023-08-21 00:00:00+00:00,10.864448547363281,10.866987228393555,10.256057739257812,10.35698127746582,9598493,0.0,0.0
2023-08-22 00:00:00+00:00,10.382373809814453,10.383687019348145,9.796902656555176,10.105338096618652,11814279,0.0,0.0
2023-08-23 00:00:00+00:00,10.105301856994629,10.45624828338623,10.069173812866211,10.324345588684082,7758500,0.0,0.0
2023-08-24 00:00:00+00:00,10.324785232543945,10.337322235107422,10.007134437561035,10.104249000549316,4810183,0.0,0.0
2023-08-25 00:00:00+00:00,10.102635383605957,10.116877555847168,9.91247272491455,10.055649757385254,6457677,0.0,0.0
2023-08-26 00:00:00+00:00,10.05752182006836,10.107324600219727,10.005587577819824,10.085556030273438,2156315,0.0,0.0
2023-08-27 00:00:00+00:00,10.099316596984863,10.251747131347656,10.074522972106934,10.194398880004883,3517140,0.0,0.0
2023-08-28 00:00:00+00:00,10.194169044494629,10.413822174072266,9.944073677062988,10.354129791259766,9603893,0.0,0.0
2023-08-29 00:00:00+00:00,10.353717803955078,11.128254890441895,10.33163070678711,10.824811935424805,21345856,0.0,0.0
2023-08-30 00:00:00+00:00,10.824665069580078,10.824665069580078,10.357329368591309,10.419084548950195,5873877,0.0,0.0
2023-08-31 00:00:00+00:00,10.418998718261719,10.515196800231934,9.901472091674805,9.979000091552734,23745714,0.0,0.0
2023-09-01 00:00:00+00:00,9.982898712158203,10.044678688049316,9.776016235351562,9.920833587646484,11018697,0.0,0.0
2023-09-02 00:00:00+00:00,9.921733856201172,9.931422233581543,9.782817840576172,9.89968204498291,5069813,0.0,0.0
2023-09-03 00:00:00+00:00,9.89968204498291,9.974143028259277,9.83675765991211,9.877216339111328,4189259,0.0,0.0
2023-09-04 00:00:00+00:00,9.877056121826172,10.022296905517578,9.71783447265625,9.791899681091309,6757918,0.0,0.0
2023-09-05 00:00:00+00:00,9.793700218200684,9.934264183044434,9.66832447052002,9.907109260559082,6051018,0.0,0.0
2023-09-06 00:00:00+00:00,9.9072847366333,10.019079208374023,9.806642532348633,9.926777839660645,9440050,0.0,0.0
2023-09-07 00:00:00+00:00,9.926669120788574,10.115612030029297,9.849721908569336,10.061783790588379,6036319,0.0,0.0
2023-09-08 00:00:00+00:00,10.063785552978516,10.120932579040527,9.865107536315918,9.913477897644043,4800539,0.0,0.0
2023-09-09 00:00:00+00:00,9.915058135986328,9.92021369934082,9.84181022644043,9.862688064575195,1770795,0.0,0.0
2023-09-10 00:00:00+00:00,9.863608360290527,9.863608360290527,9.377113342285156,9.462013244628906,14161601,0.0,0.0
2023-09-11 00:00:00+00:00,9.462472915649414,9.50532341003418,9.095863342285156,9.198278427124023,12843004,0.0,0.0
2023-09-12 00:00:00+00:00,9.200572967529297,9.532487869262695,9.198923110961914,9.225787162780762,9816662,0.0,0.0
2023-09-13 00:00:00+00:00,9.225737571716309,9.414358139038086,9.129844665527344,9.316827774047852,8568856,0.0,0.0
2023-09-14 00:00:00+00:00,9.309380531311035,9.446410179138184,9.27955436706543,9.409806251525879,6059510,0.0,0.0
2023-09-15 00:00:00+00:00,9.410600662231445,9.505168914794922,9.209715843200684,9.451050758361816,5257355,0.0,0.0
2023-09-16 00:00:00+00:00,9.45012378692627,9.552593231201172,9.38042163848877,9.396693229675293,5283603,0.0,0.0
2023-09-17 00:00:00+00:00,9.396690368652344,9.397900581359863,9.055373191833496,9.07482624053955,5260436,0.0,0.0
2023-09-18 00:00:00+00:00,9.096906661987305,9.29922103881836,8.875835418701172,9.119895935058594,8829574,0.0,0.0
2023-09-19 00:00:00+00:00,9.119894981384277,9.296116828918457,9.061718940734863,9.224885940551758,5837789,0.0,0.0
2023-09-20 00:00:00+00:00,9.224958419799805,9.229535102844238,8.90532398223877,9.052913665771484,5995917,0.0,0.0
2023-09-21 00:00:00+00:00,9.055051803588867,9.092135429382324,8.801265716552734,8.820972442626953,4736084,0.0,0.0
2023-09-22 00:00:00+00:00,8.82165813446045,8.912761688232422,8.757719039916992,8.853402137756348,2707968,0.0,0.0
2023-09-23 00:00:00+00:00,8.856438636779785,8.964048385620117,8.837597846984863,8.896787643432617,2251558,0.0,0.0
2023-09-24 00:00:00+00:00,8.896787643432617,9.024117469787598,8.774019241333008,8.792952537536621,4630083,0.0,0.0
2023-09-25 00:00:00+00:00,8.7926025390625,8.94357681274414,8.671777725219727,8.939860343933105,3810415,0.0,0.0
2023-09-26 00:00:00+00:00,8.940324783325195,9.038911819458008,8.878410339355469,9.010540008544922,4111358,0.0,0.0
2023-09-27 00:00:00+00:00,9.012810707092285,9.16301441192627,8.84608268737793,8.90921401977539,6919701,0.0,0.0
2023-09-28 00:00:00+00:00,8.90951156616211,9.33464527130127,8.90828800201416,9.25167179107666,7359333,0.0,0.0
2023-09-29 00:00:00+00:00,9.252226829528809,9.344085693359375,9.095152854919434,9.15228271484375,7142631,0.0,0.0
2023-09-30 00:00:00+00:00,9.149703979492188,9.280352592468262,9.12424087524414,9.243438720703125,3582184,0.0,0.0
2023-10-01 00:00:00+00:00,9.243330001831055,9.80587387084961,9.217473030090332,9.734636306762695,9562135,0.0,0.0
2023-10-02 00:00:00+00:00,9.734575271606445,9.798667907714844,9.225382804870605,9.314019203186035,11199793,0.0,0.0
2023-10-03 00:00:00+00:00,9.3115873336792,9.456249237060547,9.24517822265625,9.397501945495605,7050868,0.0,0.0
2023-10-04 00:00:00+00:00,9.396658897399902,10.172982215881348,9.177244186401367,10.073223114013672,25373244,0.0,0.0
2023-10-05 00:00:00+00:00,10.077750205993652,10.26581859588623,9.845015525817871,10.140336990356445,23201361,0.0,0.0
2023-10-06 00:00:00+00:00,10.140802383422852,10.79185676574707,10.12559986114502,10.659566879272461,20385622,0.0,0.0
2023-10-07 00:00:00+00:00,10.657960891723633,11.545973777770996,10.29773998260498,10.34471607208252,40388326,0.0,0.0
2023-10-08 00:00:00+00:00,10.345401763916016,10.500035285949707,9.990291595458984,10.094022750854492,10029834,0.0,0.0
2023-10-09 00:00:00+00:00,10.113227844238281,10.11774730682373,9.391461372375488,9.501996040344238,13999202,0.0,0.0
2023-10-10 00:00:00+00:00,9.498519897460938,9.812300682067871,9.444421768188477,9.533443450927734,12902704,0.0,0.0
2023-10-11 00:00:00+00:00,9.534687995910645,9.560356140136719,9.244112014770508,9.289828300476074,12220425,0.0,0.0
2023-10-12 00:00:00+00:00,9.288721084594727,9.29568099975586,8.90850830078125,9.107271194458008,8705698,0.0,0.0
2023-10-13 00:00:00+00:00,9.107741355895996,9.296368598937988,9.035215377807617,9.171465873718262,6640356,0.0,0.0
2023-10-14 00:00:00+00:00,9.170788764953613,9.23520565032959,9.131338119506836,9.134096145629883,4339174,0.0,0.0
2023-10-15 00:00:00+00:00,9.134269714355469,9.241901397705078,9.090193748474121,9.170758247375488,5759463,0.0,0.0
2023-10-16 00:00:00+00:00,9.1717529296875,9.725255012512207,9.1717529296875,9.42284870147705,19390257,0.0,0.0
2023-10-17 00:00:00+00:00,9.423282623291016,9.423282623291016,9.07165813446045,9.13143539428711,9054833,0.0,0.0
2023-10-18 00:00:00+00:00,9.13143539428711,9.194026947021484,8.852993965148926,8.917614936828613,4857861,0.0,0.0
2023-10-19 00:00:00+00:00,8.917211532592773,9.082230567932129,8.70235824584961,9.051307678222656,7806828,0.0,0.0
2023-10-20 00:00:00+00:00,9.051745414733887,9.368596076965332,9.033844947814941,9.211967468261719,8993198,0.0,0.0
2023-10-21 00:00:00+00:00,9.212778091430664,9.781290054321289,9.196478843688965,9.6544189453125,13418673,0.0,0.0
