TIMESTAMP,ASTR_OPEN_PRICE_USD,ASTR_HIGH_PRICE_USD,ASTR_LOW_PRICE_USD,ASTR_CLOSE_PRICE_USD,ASTR_VOLUME_USD,ASTR_DIVIDENDS_USD,ASTR_STOCK_SPLITS_USD
2023-03-18 00:00:00+00:00,0.06924699991941452,0.07556799799203873,0.06827200204133987,0.07069999724626541,25218094,0.0,0.0
2023-03-19 00:00:00+00:00,0.07072900235652924,0.07461400330066681,0.06961199641227722,0.07019700109958649,13503292,0.0,0.0
2023-03-20 00:00:00+00:00,0.07019200176000595,0.07190199941396713,0.06530500203371048,0.06589300185441971,12156348,0.0,0.0
2023-03-21 00:00:00+00:00,0.06590300053358078,0.06998000293970108,0.06401299685239792,0.06936900317668915,11939483,0.0,0.0
2023-03-22 00:00:00+00:00,0.06931500136852264,0.07070499658584595,0.0631759986281395,0.06394100189208984,15156486,0.0,0.0
2023-03-23 00:00:00+00:00,0.06394500285387039,0.06568799912929535,0.06249700114130974,0.0654039978981018,11423479,0.0,0.0
2023-03-24 00:00:00+00:00,0.06539800018072128,0.06635700166225433,0.06023100018501282,0.06234100088477135,9787343,0.0,0.0
2023-03-25 00:00:00+00:00,0.06234100088477135,0.0630360022187233,0.059700001031160355,0.06093800067901611,6186831,0.0,0.0
2023-03-26 00:00:00+00:00,0.06093600019812584,0.06241200119256973,0.060527998954057693,0.06221900135278702,5030204,0.0,0.0
2023-03-27 00:00:00+00:00,0.062203001230955124,0.06220800057053566,0.0578479990363121,0.06050100177526474,9854088,0.0,0.0
2023-03-28 00:00:00+00:00,0.060485001653432846,0.061618998646736145,0.05803599953651428,0.06145999953150749,9138267,0.0,0.0
2023-03-29 00:00:00+00:00,0.06145700067281723,0.06531699746847153,0.0612730011343956,0.06467500329017639,14524995,0.0,0.0
2023-03-30 00:00:00+00:00,0.06467700004577637,0.06584300100803375,0.061583999544382095,0.06311800330877304,9547268,0.0,0.0
2023-03-31 00:00:00+00:00,0.06312700361013412,0.06355199962854385,0.06171099841594696,0.06298799812793732,6836466,0.0,0.0
2023-04-01 00:00:00+00:00,0.0629889965057373,0.06462399661540985,0.0628649964928627,0.06380199640989304,6823957,0.0,0.0
2023-04-02 00:00:00+00:00,0.06448700278997421,0.06456200033426285,0.06034399941563606,0.06124399974942207,6341954,0.0,0.0
2023-04-03 00:00:00+00:00,0.06124600023031235,0.0628260001540184,0.059404999017715454,0.062029000371694565,12129144,0.0,0.0
2023-04-04 00:00:00+00:00,0.06201799958944321,0.06574100255966187,0.061604999005794525,0.06476099789142609,9802091,0.0,0.0
2023-04-05 00:00:00+00:00,0.06474799662828445,0.06654900312423706,0.06305299699306488,0.06555400043725967,9384322,0.0,0.0
2023-04-06 00:00:00+00:00,0.06554800271987915,0.06555800139904022,0.06321699917316437,0.06394799798727036,10159491,0.0,0.0
2023-04-07 00:00:00+00:00,0.06395599991083145,0.06447199732065201,0.06058499962091446,0.0609389990568161,8090365,0.0,0.0
2023-04-08 00:00:00+00:00,0.0609310008585453,0.0629199966788292,0.060729000717401505,0.062320999801158905,7123567,0.0,0.0
2023-04-09 00:00:00+00:00,0.06232900172472,0.0635330006480217,0.06102500110864639,0.0629199966788292,6228499,0.0,0.0
2023-04-10 00:00:00+00:00,0.06293100118637085,0.06761399656534195,0.0622359998524189,0.06624700129032135,21380886,0.0,0.0
2023-04-11 00:00:00+00:00,0.0662430003285408,0.0702269971370697,0.06616800278425217,0.06792899966239929,17158857,0.0,0.0
2023-04-12 00:00:00+00:00,0.06791599839925766,0.06905300170183182,0.06521199643611908,0.06771399825811386,12601278,0.0,0.0
2023-04-13 00:00:00+00:00,0.06723500043153763,0.07003799825906754,0.06601999700069427,0.0699319988489151,12778700,0.0,0.0
2023-04-14 00:00:00+00:00,0.06994900107383728,0.07392200082540512,0.06982900202274323,0.0729760006070137,18074094,0.0,0.0
2023-04-15 00:00:00+00:00,0.07299599796533585,0.07471200078725815,0.07124099880456924,0.07462900131940842,11527557,0.0,0.0
2023-04-16 00:00:00+00:00,0.07452800124883652,0.07463400065898895,0.0715470016002655,0.07386399805545807,9911035,0.0,0.0
2023-04-17 00:00:00+00:00,0.07388000190258026,0.0740559995174408,0.07026000320911407,0.07219099998474121,13926794,0.0,0.0
2023-04-18 00:00:00+00:00,0.0721919983625412,0.07393199950456619,0.07127200067043304,0.07338199764490128,9475279,0.0,0.0
2023-04-19 00:00:00+00:00,0.07338500022888184,0.07338500022888184,0.06398499757051468,0.06499200314283371,13787170,0.0,0.0
2023-04-20 00:00:00+00:00,0.06499200314283371,0.06614500284194946,0.06195899844169617,0.062470998615026474,8591505,0.0,0.0
2023-04-21 00:00:00+00:00,0.06246199831366539,0.06330300122499466,0.05853499844670296,0.05984000116586685,9827499,0.0,0.0
2023-04-22 00:00:00+00:00,0.059852998703718185,0.06130800023674965,0.059021998196840286,0.06130800023674965,5352469,0.0,0.0
2023-04-23 00:00:00+00:00,0.06132499873638153,0.06139099970459938,0.058866001665592194,0.06010900065302849,5136559,0.0,0.0
2023-04-24 00:00:00+00:00,0.06007099896669388,0.06098800152540207,0.058437999337911606,0.06006599962711334,5254646,0.0,0.0
2023-04-25 00:00:00+00:00,0.060065001249313354,0.062063999474048615,0.05835400149226189,0.06196000054478645,6374393,0.0,0.0
2023-04-26 00:00:00+00:00,0.06196599826216698,0.0646739974617958,0.05865899845957756,0.061611998826265335,10517304,0.0,0.0
2023-04-27 00:00:00+00:00,0.06162000074982643,0.06510400027036667,0.060554999858140945,0.06387799978256226,9949805,0.0,0.0
2023-04-28 00:00:00+00:00,0.0638820007443428,0.0646200031042099,0.06239999830722809,0.06402000039815903,6498287,0.0,0.0
2023-04-29 00:00:00+00:00,0.0640449970960617,0.0661960020661354,0.06366100162267685,0.06519900262355804,6041711,0.0,0.0
2023-04-30 00:00:00+00:00,0.06521199643611908,0.06587699800729752,0.06384500116109848,0.06398399919271469,5678512,0.0,0.0
2023-05-01 00:00:00+00:00,0.06395299732685089,0.0643950030207634,0.06021599844098091,0.06133100017905235,7102304,0.0,0.0
2023-05-02 00:00:00+00:00,0.06134000048041344,0.06290899962186813,0.060398001223802567,0.06270600110292435,5752626,0.0,0.0
2023-05-03 00:00:00+00:00,0.06270399689674377,0.06348399817943573,0.0600849986076355,0.06320600211620331,7039608,0.0,0.0
2023-05-04 00:00:00+00:00,0.06320200115442276,0.06341800093650818,0.06078600138425827,0.0614360012114048,3914649,0.0,0.0
2023-05-05 00:00:00+00:00,0.061430998146533966,0.06309399753808975,0.06099700182676315,0.06256899982690811,5841514,0.0,0.0
2023-05-06 00:00:00+00:00,0.0625699982047081,0.06287799775600433,0.055608998984098434,0.05646099895238876,9570348,0.0,0.0
2023-05-07 00:00:00+00:00,0.05646099895238876,0.057652998715639114,0.05607699975371361,0.05637799948453903,5565451,0.0,0.0
2023-05-08 00:00:00+00:00,0.05636899918317795,0.05684699863195419,0.050287000834941864,0.05140199884772301,9542936,0.0,0.0
2023-05-09 00:00:00+00:00,0.05141099914908409,0.05169900134205818,0.050363000482320786,0.05118599906563759,5099369,0.0,0.0
2023-05-10 00:00:00+00:00,0.05119000002741814,0.053752999752759933,0.0507659986615181,0.05303400009870529,6699943,0.0,0.0
2023-05-11 00:00:00+00:00,0.05304799973964691,0.05306899920105934,0.04965899884700775,0.05034499987959862,5301201,0.0,0.0
2023-05-12 00:00:00+00:00,0.050353001803159714,0.05209000036120415,0.04889199882745743,0.05209000036120415,5415323,0.0,0.0
2023-05-13 00:00:00+00:00,0.052094001322984695,0.052094001322984695,0.05063299834728241,0.05122600123286247,2643660,0.0,0.0
2023-05-14 00:00:00+00:00,0.05122099816799164,0.051920000463724136,0.05022500082850456,0.051530998200178146,2524924,0.0,0.0
2023-05-15 00:00:00+00:00,0.05153200030326843,0.052740998566150665,0.050815001130104065,0.05208300054073334,3040131,0.0,0.0
2023-05-16 00:00:00+00:00,0.05207899957895279,0.05297200009226799,0.05149700120091438,0.05260000005364418,3096552,0.0,0.0
2023-05-17 00:00:00+00:00,0.05260299891233444,0.05461600050330162,0.05198200047016144,0.054437000304460526,3820691,0.0,0.0
2023-05-18 00:00:00+00:00,0.05443799868226051,0.05446400120854378,0.05214599892497063,0.053603000938892365,4374971,0.0,0.0
2023-05-19 00:00:00+00:00,0.05361400172114372,0.05491600185632706,0.0532430000603199,0.05419699847698212,3941481,0.0,0.0
2023-05-20 00:00:00+00:00,0.05419500172138214,0.054276999086141586,0.05357100069522858,0.053686998784542084,2903698,0.0,0.0
2023-05-21 00:00:00+00:00,0.053686000406742096,0.05393499881029129,0.05135200172662735,0.05166099965572357,2694184,0.0,0.0
2023-05-22 00:00:00+00:00,0.051670998334884644,0.05245700106024742,0.05090999975800514,0.05212600156664848,3011750,0.0,0.0
2023-05-23 00:00:00+00:00,0.052122000604867935,0.05361500009894371,0.05181099846959114,0.05301300063729286,3070351,0.0,0.0
2023-05-24 00:00:00+00:00,0.053008999675512314,0.05301300063729286,0.04999399930238724,0.050714001059532166,3916552,0.0,0.0
2023-05-25 00:00:00+00:00,0.050710998475551605,0.05096299946308136,0.04964999854564667,0.05009600147604942,3451365,0.0,0.0
2023-05-26 00:00:00+00:00,0.05009699985384941,0.05052199959754944,0.04953400045633316,0.049803998321294785,4825107,0.0,0.0
2023-05-27 00:00:00+00:00,0.049795001745224,0.04991300031542778,0.04913699999451637,0.04978499934077263,3101706,0.0,0.0
2023-05-28 00:00:00+00:00,0.049782998859882355,0.05200500041246414,0.049671001732349396,0.05135500058531761,3415021,0.0,0.0
2023-05-29 00:00:00+00:00,0.051364000886678696,0.05204800143837929,0.04981900006532669,0.05037099868059158,9665606,0.0,0.0
2023-05-30 00:00:00+00:00,0.05038899928331375,0.050599001348018646,0.049727000296115875,0.050223998725414276,5211354,0.0,0.0
2023-05-31 00:00:00+00:00,0.05022500082850456,0.050519999116659164,0.048020001500844955,0.049194999039173126,4693347,0.0,0.0
2023-06-01 00:00:00+00:00,0.049194999039173126,0.05034499987959862,0.0491349995136261,0.04927299916744232,5443458,0.0,0.0
2023-06-02 00:00:00+00:00,0.0492670014500618,0.050530001521110535,0.048858001828193665,0.05049600079655647,3893676,0.0,0.0
2023-06-03 00:00:00+00:00,0.05046800151467323,0.0506879985332489,0.04936999827623367,0.04955900087952614,2943607,0.0,0.0
2023-06-04 00:00:00+00:00,0.04956100136041641,0.05013199895620346,0.049160998314619064,0.04945800080895424,2916677,0.0,0.0
2023-06-05 00:00:00+00:00,0.04946000128984451,0.04946000128984451,0.04332499951124191,0.04408799856901169,7244503,0.0,0.0
2023-06-06 00:00:00+00:00,0.04410700127482414,0.04698700085282326,0.04277599975466728,0.04585999995470047,6042328,0.0,0.0
2023-06-07 00:00:00+00:00,0.04586299881339073,0.04587399959564209,0.04168500006198883,0.04206399992108345,5295552,0.0,0.0
2023-06-08 00:00:00+00:00,0.042075999081134796,0.04284999892115593,0.04092999920248985,0.04221099987626076,5239000,0.0,0.0
2023-06-09 00:00:00+00:00,0.042194001376628876,0.04253000020980835,0.04134399816393852,0.04187700152397156,3431355,0.0,0.0
2023-06-10 00:00:00+00:00,0.04187700152397156,0.04191699996590614,0.03218600153923035,0.03662100061774254,12555197,0.0,0.0
2023-06-11 00:00:00+00:00,0.0366239994764328,0.03747300058603287,0.0363599993288517,0.03688099980354309,3479695,0.0,0.0
2023-06-12 00:00:00+00:00,0.03687499836087227,0.03702700138092041,0.036017999053001404,0.03687899932265282,3712779,0.0,0.0
2023-06-13 00:00:00+00:00,0.036876000463962555,0.03840800002217293,0.03656600043177605,0.0379830002784729,4363820,0.0,0.0
2023-06-14 00:00:00+00:00,0.0379830002784729,0.0401649996638298,0.03748299926519394,0.03826500102877617,6945403,0.0,0.0
2023-06-15 00:00:00+00:00,0.03825800120830536,0.03911300003528595,0.03738100081682205,0.03887299820780754,6204475,0.0,0.0
2023-06-16 00:00:00+00:00,0.038839999586343765,0.03917799890041351,0.03771200031042099,0.03863300010561943,3392375,0.0,0.0
2023-06-17 00:00:00+00:00,0.03863599896430969,0.040320999920368195,0.03844999894499779,0.03973500058054924,3073647,0.0,0.0
2023-06-18 00:00:00+00:00,0.039733998477458954,0.041359998285770416,0.03926699981093407,0.04026300087571144,4096109,0.0,0.0
2023-06-19 00:00:00+00:00,0.04027799889445305,0.04164300113916397,0.04025999829173088,0.04142500087618828,4549212,0.0,0.0
2023-06-20 00:00:00+00:00,0.041437000036239624,0.04356300085783005,0.041363999247550964,0.043487999588251114,6070387,0.0,0.0
2023-06-21 00:00:00+00:00,0.04349999874830246,0.045598000288009644,0.04343400150537491,0.045155998319387436,6379909,0.0,0.0
2023-06-22 00:00:00+00:00,0.045145999640226364,0.04743799939751625,0.04486199840903282,0.04537000134587288,7492423,0.0,0.0
2023-06-23 00:00:00+00:00,0.04537099972367287,0.04794599860906601,0.04521000012755394,0.04694100096821785,4701403,0.0,0.0
2023-06-24 00:00:00+00:00,0.04694199934601784,0.04784800112247467,0.04602599889039993,0.04623199999332428,3586033,0.0,0.0
2023-06-25 00:00:00+00:00,0.046355001628398895,0.04820000007748604,0.04624199867248535,0.04790100082755089,3730185,0.0,0.0
2023-06-26 00:00:00+00:00,0.047892000526189804,0.04789400100708008,0.04504299908876419,0.045538000762462616,4265454,0.0,0.0
2023-06-27 00:00:00+00:00,0.04553699865937233,0.04837200045585632,0.04544699937105179,0.04750100150704384,4285995,0.0,0.0
2023-06-28 00:00:00+00:00,0.04751000180840492,0.04751700162887573,0.04404500126838684,0.04429300129413605,5488576,0.0,0.0
2023-06-29 00:00:00+00:00,0.04420100152492523,0.0458809994161129,0.04380299896001816,0.043827999383211136,3354237,0.0,0.0
2023-06-30 00:00:00+00:00,0.043820999562740326,0.04552299901843071,0.04192399978637695,0.043880000710487366,8232039,0.0,0.0
2023-07-01 00:00:00+00:00,0.04387899860739708,0.044815998524427414,0.04372899979352951,0.04429100081324577,3187141,0.0,0.0
2023-07-02 00:00:00+00:00,0.04430200159549713,0.044516999274492264,0.042945001274347305,0.04438399896025658,3119725,0.0,0.0
2023-07-03 00:00:00+00:00,0.04437600076198578,0.046108998358249664,0.04432399943470955,0.04577700048685074,4461269,0.0,0.0
2023-07-04 00:00:00+00:00,0.0457720011472702,0.04606200009584427,0.044638000428676605,0.04510200023651123,3007280,0.0,0.0
2023-07-05 00:00:00+00:00,0.045106999576091766,0.04613900184631348,0.04363999888300896,0.04422200098633766,3541174,0.0,0.0
2023-07-06 00:00:00+00:00,0.044220998883247375,0.04564899951219559,0.042541999369859695,0.04254800081253052,4015732,0.0,0.0
2023-07-07 00:00:00+00:00,0.04255099967122078,0.04318099841475487,0.042190998792648315,0.0426269993185997,2380440,0.0,0.0
2023-07-08 00:00:00+00:00,0.04262299835681915,0.0434500016272068,0.04203199967741966,0.04280899837613106,2027419,0.0,0.0
2023-07-09 00:00:00+00:00,0.04281400144100189,0.04333699867129326,0.04162700101733208,0.041825998574495316,2166858,0.0,0.0
2023-07-10 00:00:00+00:00,0.04182500019669533,0.043226998299360275,0.04102500155568123,0.04241099953651428,3216116,0.0,0.0
2023-07-11 00:00:00+00:00,0.042417000979185104,0.042764000594615936,0.042024001479148865,0.04244700074195862,2090283,0.0,0.0
2023-07-12 00:00:00+00:00,0.04244700074195862,0.043310001492500305,0.042125001549720764,0.042704999446868896,2630761,0.0,0.0
2023-07-13 00:00:00+00:00,0.042704999446868896,0.04588700085878372,0.041850000619888306,0.045885998755693436,5160321,0.0,0.0
2023-07-14 00:00:00+00:00,0.04587399959564209,0.046675000339746475,0.04289599880576134,0.04443100094795227,5733260,0.0,0.0
2023-07-15 00:00:00+00:00,0.044429998844861984,0.04473000019788742,0.043501999229192734,0.04371099919080734,2557143,0.0,0.0
2023-07-16 00:00:00+00:00,0.0437140017747879,0.0438929982483387,0.041781000792980194,0.04194600135087967,3716786,0.0,0.0
2023-07-17 00:00:00+00:00,0.04188600182533264,0.04323500022292137,0.04140099883079529,0.043182000517845154,5806976,0.0,0.0
2023-07-18 00:00:00+00:00,0.04317900165915489,0.0441569983959198,0.04203899949789047,0.04266500100493431,5907887,0.0,0.0
2023-07-19 00:00:00+00:00,0.04266899824142456,0.04346200078725815,0.04213999956846237,0.04253299906849861,6713780,0.0,0.0
2023-07-20 00:00:00+00:00,0.04253000020980835,0.04493200033903122,0.042438000440597534,0.04341699928045273,9014452,0.0,0.0
2023-07-21 00:00:00+00:00,0.04341299831867218,0.044822998344898224,0.04328500106930733,0.044578999280929565,4534972,0.0,0.0
2023-07-22 00:00:00+00:00,0.04458000138401985,0.04485199972987175,0.043790001422166824,0.04420899972319603,3371126,0.0,0.0
2023-07-23 00:00:00+00:00,0.044256001710891724,0.04521999880671501,0.04425099864602089,0.0450109988451004,3797816,0.0,0.0
2023-07-24 00:00:00+00:00,0.04501200094819069,0.045244000852108,0.041804999113082886,0.04188400134444237,4989813,0.0,0.0
2023-07-25 00:00:00+00:00,0.041884999722242355,0.04708800092339516,0.041568998247385025,0.04509500041604042,19557615,0.0,0.0
2023-07-26 00:00:00+00:00,0.04510100185871124,0.05063699930906296,0.04360799863934517,0.05010199919342995,18698400,0.0,0.0
2023-07-27 00:00:00+00:00,0.05011399835348129,0.05284599959850311,0.04839799925684929,0.050988998264074326,25966276,0.0,0.0
2023-07-28 00:00:00+00:00,0.050988998264074326,0.05581099912524223,0.050850000232458115,0.05356299877166748,29750761,0.0,0.0
2023-07-29 00:00:00+00:00,0.053560998290777206,0.054225001484155655,0.051017001271247864,0.052241001278162,11466050,0.0,0.0
2023-07-30 00:00:00+00:00,0.05224600061774254,0.05685200169682503,0.05199100077152252,0.05494699999690056,20902348,0.0,0.0
2023-07-31 00:00:00+00:00,0.05494000017642975,0.057672999799251556,0.053415000438690186,0.05396899953484535,17969012,0.0,0.0
2023-08-01 00:00:00+00:00,0.0539730004966259,0.05557800084352493,0.05270100012421608,0.05458400025963783,12948983,0.0,0.0
2023-08-02 00:00:00+00:00,0.054319001734256744,0.05477700009942055,0.050944000482559204,0.05115500092506409,9519241,0.0,0.0
2023-08-03 00:00:00+00:00,0.05116099864244461,0.051628001034259796,0.04914399981498718,0.04915300011634827,6795484,0.0,0.0
2023-08-04 00:00:00+00:00,0.04914899915456772,0.05176699906587601,0.04909300059080124,0.050595998764038086,6099131,0.0,0.0
2023-08-05 00:00:00+00:00,0.05059700086712837,0.050680000334978104,0.0481100007891655,0.0487309992313385,5585393,0.0,0.0
2023-08-06 00:00:00+00:00,0.04873599857091904,0.05120500177145004,0.04834799841046333,0.04993399977684021,7206998,0.0,0.0
2023-08-07 00:00:00+00:00,0.04993699863553047,0.05324999988079071,0.04974900186061859,0.05279900133609772,15071167,0.0,0.0
2023-08-08 00:00:00+00:00,0.05279900133609772,0.05324700102210045,0.05110799893736839,0.05259200185537338,6686656,0.0,0.0
2023-08-09 00:00:00+00:00,0.05259300023317337,0.05316099897027016,0.0509909987449646,0.051323000341653824,6784050,0.0,0.0
2023-08-10 00:00:00+00:00,0.051323000341653824,0.05361200124025345,0.05050000175833702,0.053387999534606934,9249795,0.0,0.0
2023-08-11 00:00:00+00:00,0.053387001156806946,0.056873999536037445,0.053355999290943146,0.056768998503685,18943691,0.0,0.0
2023-08-12 00:00:00+00:00,0.05676800012588501,0.061142999678850174,0.0563570000231266,0.057686999440193176,29569977,0.0,0.0
2023-08-13 00:00:00+00:00,0.05768899992108345,0.06287900358438492,0.057284001260995865,0.058958999812603,18519077,0.0,0.0
2023-08-14 00:00:00+00:00,0.058956000953912735,0.06185400113463402,0.05889900028705597,0.060408998280763626,15623477,0.0,0.0
2023-08-15 00:00:00+00:00,0.06040799990296364,0.0604810006916523,0.05610999837517738,0.05912499874830246,13119185,0.0,0.0
2023-08-16 00:00:00+00:00,0.059126000851392746,0.059144001454114914,0.054402999579906464,0.05565600097179413,13224781,0.0,0.0
2023-08-17 00:00:00+00:00,0.055656999349594116,0.059774000197649,0.04698000103235245,0.05269499868154526,27486150,0.0,0.0
2023-08-18 00:00:00+00:00,0.05265599861741066,0.06221200153231621,0.051927998661994934,0.05810600146651268,41752055,0.0,0.0
2023-08-19 00:00:00+00:00,0.05811600014567375,0.06204099953174591,0.05787799879908562,0.059331998229026794,21911130,0.0,0.0
2023-08-20 00:00:00+00:00,0.059335000813007355,0.06245800107717514,0.05910699814558029,0.060669999569654465,20238685,0.0,0.0
2023-08-21 00:00:00+00:00,0.06066400185227394,0.06194699928164482,0.05876300111413002,0.05966699868440628,15009536,0.0,0.0
2023-08-22 00:00:00+00:00,0.059682998806238174,0.06090899929404259,0.05846799910068512,0.06042199954390526,13391632,0.0,0.0
2023-08-23 00:00:00+00:00,0.06042899936437607,0.06849899888038635,0.05955199897289276,0.06680899858474731,39677589,0.0,0.0
2023-08-24 00:00:00+00:00,0.06681899726390839,0.06755200028419495,0.06554500013589859,0.06646700203418732,17266141,0.0,0.0
2023-08-25 00:00:00+00:00,0.06645199656486511,0.06645199656486511,0.06160299852490425,0.06443800032138824,16871189,0.0,0.0
2023-08-26 00:00:00+00:00,0.0644489973783493,0.0654049962759018,0.06175500154495239,0.062307000160217285,9570302,0.0,0.0
2023-08-27 00:00:00+00:00,0.06230400130152702,0.06288699805736542,0.059560999274253845,0.06025800108909607,7701570,0.0,0.0
2023-08-28 00:00:00+00:00,0.060270000249147415,0.06118600070476532,0.057785000652074814,0.060458000749349594,12472824,0.0,0.0
2023-08-29 00:00:00+00:00,0.060460999608039856,0.06359100341796875,0.05930100008845329,0.06084199994802475,16609474,0.0,0.0
2023-08-30 00:00:00+00:00,0.06092900037765503,0.061051998287439346,0.057673998177051544,0.057697001844644547,10261089,0.0,0.0
2023-08-31 00:00:00+00:00,0.057698000222444534,0.057698000222444534,0.05493900179862976,0.05634000152349472,12749258,0.0,0.0
2023-09-01 00:00:00+00:00,0.056341998279094696,0.0579180009663105,0.0551920011639595,0.056644998490810394,10044984,0.0,0.0
2023-09-02 00:00:00+00:00,0.056655000895261765,0.05685000121593475,0.05511600151658058,0.05530799925327301,6602031,0.0,0.0
2023-09-03 00:00:00+00:00,0.05515899881720543,0.05669200047850609,0.05455499887466431,0.0552700012922287,5695579,0.0,0.0
2023-09-04 00:00:00+00:00,0.05526600033044815,0.056056998670101166,0.05224199965596199,0.05352199822664261,8528461,0.0,0.0
2023-09-05 00:00:00+00:00,0.05352900177240372,0.05603399872779846,0.05231799930334091,0.05572599917650223,5856250,0.0,0.0
2023-09-06 00:00:00+00:00,0.05572900176048279,0.05766899883747101,0.05474499985575676,0.057659000158309937,5813637,0.0,0.0
2023-09-07 00:00:00+00:00,0.05767200142145157,0.06084800139069557,0.05692499876022339,0.06043900176882744,12433652,0.0,0.0
2023-09-08 00:00:00+00:00,0.0604810006916523,0.06129699945449829,0.05835900083184242,0.06005899980664253,7573487,0.0,0.0
2023-09-09 00:00:00+00:00,0.060058001428842545,0.06089299917221069,0.059025999158620834,0.06018799915909767,5585772,0.0,0.0
2023-09-10 00:00:00+00:00,0.060194000601768494,0.06020300090312958,0.057590000331401825,0.058841999620199203,9321677,0.0,0.0
2023-09-11 00:00:00+00:00,0.05883700028061867,0.06042199954390526,0.05567700043320656,0.05717400088906288,11143996,0.0,0.0
2023-09-12 00:00:00+00:00,0.0571880005300045,0.06098200008273125,0.056040000170469284,0.05618999898433685,17797725,0.0,0.0
2023-09-13 00:00:00+00:00,0.056161001324653625,0.056161001324653625,0.05276399850845337,0.05316200107336044,14729537,0.0,0.0
2023-09-14 00:00:00+00:00,0.05317600071430206,0.053275998681783676,0.04878700152039528,0.04927099868655205,15096804,0.0,0.0
2023-09-15 00:00:00+00:00,0.04928499832749367,0.051979001611471176,0.04871699959039688,0.05137699842453003,10102114,0.0,0.0
2023-09-16 00:00:00+00:00,0.05141599848866463,0.05203299969434738,0.050345998257398605,0.051224999129772186,6520934,0.0,0.0
2023-09-17 00:00:00+00:00,0.051224999129772186,0.051256000995635986,0.048604000359773636,0.04960300028324127,5364161,0.0,0.0
2023-09-18 00:00:00+00:00,0.049598000943660736,0.051934000104665756,0.049038998782634735,0.04981499910354614,6500170,0.0,0.0
2023-09-19 00:00:00+00:00,0.04978099837899208,0.0523420013487339,0.049515001475811005,0.05186000093817711,7032522,0.0,0.0
2023-09-20 00:00:00+00:00,0.051858000457286835,0.05453500151634216,0.05165399983525276,0.054531000554561615,8515624,0.0,0.0
2023-09-21 00:00:00+00:00,0.05448399856686592,0.05863799899816513,0.05237499997019768,0.05372200161218643,72869268,0.0,0.0
2023-09-22 00:00:00+00:00,0.05372299998998642,0.0539029985666275,0.05076500028371811,0.0514569990336895,10029200,0.0,0.0
2023-09-23 00:00:00+00:00,0.05146000161767006,0.05175799876451492,0.05014999955892563,0.0512159988284111,4492770,0.0,0.0
2023-09-24 00:00:00+00:00,0.05125899985432625,0.0513480007648468,0.049966998398303986,0.04998299852013588,3844636,0.0,0.0
2023-09-25 00:00:00+00:00,0.0499889999628067,0.05164400115609169,0.04970400035381317,0.05127599835395813,5664851,0.0,0.0
2023-09-26 00:00:00+00:00,0.051270999014377594,0.05129000172019005,0.0480789989233017,0.04864500090479851,6393017,0.0,0.0
2023-09-27 00:00:00+00:00,0.04865400120615959,0.04890099912881851,0.046220000833272934,0.046539999544620514,8792975,0.0,0.0
2023-09-28 00:00:00+00:00,0.046539001166820526,0.04969999939203262,0.04627599939703941,0.04961699992418289,7106262,0.0,0.0
2023-09-29 00:00:00+00:00,0.04962100088596344,0.049883998930454254,0.048200998455286026,0.049267999827861786,6975732,0.0,0.0
2023-09-30 00:00:00+00:00,0.049272000789642334,0.04958900064229965,0.04836500063538551,0.04899999871850014,3436105,0.0,0.0
2023-10-01 00:00:00+00:00,0.04899900034070015,0.0510220006108284,0.04881399869918823,0.050659000873565674,4756634,0.0,0.0
2023-10-02 00:00:00+00:00,0.05066300183534622,0.05075399950146675,0.047773998230695724,0.04848000034689903,8567251,0.0,0.0
2023-10-03 00:00:00+00:00,0.048475999385118484,0.048657000064849854,0.04671800136566162,0.04685699939727783,6606561,0.0,0.0
2023-10-04 00:00:00+00:00,0.046858999878168106,0.046897999942302704,0.04515799880027771,0.04540200158953667,8687160,0.0,0.0
2023-10-05 00:00:00+00:00,0.04540900141000748,0.04611700028181076,0.04453299939632416,0.04515700042247772,15767858,0.0,0.0
2023-10-06 00:00:00+00:00,0.04513699933886528,0.04599900171160698,0.045058999210596085,0.04576500132679939,6815815,0.0,0.0
2023-10-07 00:00:00+00:00,0.0457880012691021,0.04695900157094002,0.0457880012691021,0.04635100066661835,22577501,0.0,0.0
2023-10-08 00:00:00+00:00,0.046330999583005905,0.0465020015835762,0.045134998857975006,0.04609699919819832,8485104,0.0,0.0
2023-10-09 00:00:00+00:00,0.04609699919819832,0.046307001262903214,0.042851001024246216,0.04362599924206734,9371737,0.0,0.0
2023-10-10 00:00:00+00:00,0.0436290018260479,0.044227998703718185,0.04265199974179268,0.04277599975466728,4902948,0.0,0.0
2023-10-11 00:00:00+00:00,0.042778998613357544,0.04304499924182892,0.041774000972509384,0.041884999722242355,5482662,0.0,0.0
2023-10-12 00:00:00+00:00,0.041884999722242355,0.04195199906826019,0.04106299951672554,0.04132499918341637,5208256,0.0,0.0
2023-10-13 00:00:00+00:00,0.04132099822163582,0.042723000049591064,0.04115299880504608,0.042284999042749405,4226614,0.0,0.0
2023-10-14 00:00:00+00:00,0.04228400066494942,0.04274899885058403,0.04213700070977211,0.042312998324632645,2305520,0.0,0.0
2023-10-15 00:00:00+00:00,0.04230500012636185,0.04289399832487106,0.04210900142788887,0.04257899895310402,3017262,0.0,0.0
2023-10-16 00:00:00+00:00,0.04258599877357483,0.04358600080013275,0.04164599999785423,0.04234899953007698,6670199,0.0,0.0
