TIMESTAMP,JSM_OPEN_PRICE_USD,JSM_HIGH_PRICE_USD,JSM_LOW_PRICE_USD,JSM_CLOSE_PRICE_USD,JSM_VOLUME_USD,JSM_DIVIDENDS_USD,JSM_STOCK_SPLITS_USD
2025-02-10 00:00:00+00:00,0.0005150000215508044,0.0005249999812804163,0.0005080000264570117,0.000514000013936311,34326,0.0,0.0
2025-02-11 00:00:00+00:00,0.000514000013936311,0.0005259999888949096,0.0005019999807700515,0.0005089999758638442,32855,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005089999758638442,0.0005159999709576368,0.0005019999807700515,0.0005150000215508044,33714,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005150000215508044,0.0005200000014156103,0.0005019999807700515,0.0005189999938011169,32322,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005189999938011169,0.0005259999888949096,0.0005130000063218176,0.0005150000215508044,31392,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.0005019999807700515,0.0005070000188425183,32637,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005070000188425183,0.0005150000215508044,0.0005009999731555581,0.0005130000063218176,32412,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005130000063218176,0.0005239999736659229,0.0005070000188425183,0.0005169999785721302,35331,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005169999785721302,0.0005200000014156103,0.0005009999731555581,0.0005200000014156103,31046,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005200000014156103,0.0005259999888949096,0.0005130000063218176,0.0005189999938011169,28869,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005189999938011169,0.0005189999938011169,0.0005009999731555581,0.0005130000063218176,29653,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005130000063218176,0.0005249999812804163,0.0005009999731555581,0.0005080000264570117,30468,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005080000264570117,0.000514000013936311,0.0005029999883845448,0.0005130000063218176,30473,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005130000063218176,0.0005239999736659229,0.0005119999987073243,0.0005179999861866236,30563,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005179999861866236,0.0005189999938011169,0.0005009999731555581,0.0005089999758638442,22813,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005089999758638442,0.0005230000242590904,0.0005029999883845448,0.0005130000063218176,12417,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005130000063218176,0.0005200000014156103,0.000506000011228025,0.0005099999834783375,17250,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005099999834783375,0.0005169999785721302,0.0005050000036135316,0.0005109999910928309,20774,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005109999910928309,0.0005200000014156103,0.0005029999883845448,0.0005179999861866236,20088,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005179999861866236,0.0005189999938011169,0.0004939999780617654,0.0005099999834783375,18998,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005099999834783375,0.000522000016644597,0.000506000011228025,0.0005150000215508044,16550,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005150000215508044,0.0005179999861866236,0.0005029999883845448,0.0005070000188425183,20321,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005070000188425183,0.0005189999938011169,0.0005019999807700515,0.0005159999709576368,20188,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005159999709576368,0.0005200000014156103,0.0005050000036135316,0.0005089999758638442,17485,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005089999758638442,0.0005540000274777412,0.0005050000036135316,0.0005080000264570117,18074,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005080000264570117,0.0005530000198632479,0.0005050000036135316,0.0005409999866969883,18202,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005409999866969883,0.0005460000247694552,0.0005169999785721302,0.0005189999938011169,11249,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005189999938011169,0.0005210000090301037,0.0005019999807700515,0.0005109999910928309,7379,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.0005019999807700515,0.0005109999910928309,931,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005109999910928309,0.0005259999888949096,0.0005039999959990382,0.0005179999861866236,3342,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005179999861866236,0.0005290000117383897,0.0005009999731555581,0.0005290000117383897,5087,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005290000117383897,0.0005310000269673765,0.0005039999959990382,0.0005119999987073243,5093,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005119999987073243,0.0005189999938011169,0.0005070000188425183,0.0005179999861866236,10718,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0005159999709576368,0.0005159999709576368,10427,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005159999709576368,0.0005169999785721302,0.0005109999910928309,0.0005119999987073243,10209,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005119999987073243,0.0005210000090301037,0.0005039999959990382,0.0005119999987073243,16442,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005119999987073243,0.0005380000220611691,0.0004949999856762588,0.0005300000193528831,15751,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0005230000242590904,0.0005230000242590904,11692,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005230000242590904,0.0005310000269673765,0.0005179999861866236,0.0005179999861866236,13468,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0005039999959990382,0.0005089999758638442,9299,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0005029999883845448,0.0005080000264570117,9535,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005080000264570117,0.000514000013936311,0.0005080000264570117,0.000514000013936311,9869,0.0,0.0
2025-03-24 00:00:00+00:00,0.000514000013936311,0.0005300000193528831,0.000514000013936311,0.0005259999888949096,6397,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005259999888949096,0.000526999996509403,0.0004910000134259462,0.0005169999785721302,9999,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0005080000264570117,0.0005099999834783375,20434,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005099999834783375,0.0005130000063218176,0.0005009999731555581,0.0005070000188425183,45698,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005070000188425183,0.0005089999758638442,0.00046499999007210135,0.0005050000036135316,51838,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005050000036135316,0.0005070000188425183,0.0004990000161342323,0.0005000000237487257,51475,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005000000237487257,0.0005070000188425183,0.0004600000102072954,0.0004889999981969595,16532,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004889999981969595,0.0005119999987073243,0.00047599998652003706,0.0004910000134259462,28344,0.0,0.0
2025-04-01 00:00:00+00:00,0.0004910000134259462,0.000522000016644597,0.0004659999976865947,0.0005189999938011169,8815,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005189999938011169,0.0005639999872073531,0.0005009999731555581,0.0005050000036135316,31246,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005050000036135316,0.0005080000264570117,0.00043399998685345054,0.0005029999883845448,23895,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005029999883845448,0.0005119999987073243,0.0004820000031031668,0.0004990000161342323,13361,0.0,0.0
2025-04-05 00:00:00+00:00,0.0004990000161342323,0.0005099999834783375,0.0004949999856762588,0.0005099999834783375,13048,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005099999834783375,0.0005200000014156103,0.0005099999834783375,0.0005200000014156103,12625,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005109999910928309,0.0005189999938011169,12693,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.0005169999785721302,0.0005179999861866236,14158,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0005050000036135316,0.000506000011228025,16812,0.0,0.0
2025-04-10 00:00:00+00:00,0.000506000011228025,0.0005099999834783375,0.0004920000210404396,0.0005080000264570117,12749,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005080000264570117,0.0005089999758638442,0.0004990000161342323,0.0005000000237487257,12908,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0005000000237487257,0.0005009999731555581,12288,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005009999731555581,0.0005089999758638442,0.0005009999731555581,0.0005080000264570117,12188,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005080000264570117,0.0005089999758638442,0.0004939999780617654,0.000506000011228025,13119,0.0,0.0
2025-04-15 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.0004949999856762588,0.0005000000237487257,12203,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004839999892283231,0.0004870000120718032,14568,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004870000120718032,0.0005849999724887311,0.0004490000137593597,0.00046800001291558146,18188,0.0,0.0
2025-04-18 00:00:00+00:00,0.00046800001291558146,0.0005750000127591193,0.00046099998871795833,0.0004990000161342323,16402,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004990000161342323,0.0005380000220611691,0.0004659999976865947,0.0005019999807700515,42851,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005019999807700515,0.0006089999806135893,0.00046300000394694507,0.0005019999807700515,69744,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005019999807700515,0.000506000011228025,0.0005019999807700515,0.0005039999959990382,78349,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.0004870000120718032,0.0004879999905824661,33737,0.0,0.0
2025-04-23 00:00:00+00:00,0.0004879999905824661,0.0005150000215508044,0.00043399998685345054,0.0004780000017490238,43447,0.0,0.0
2025-04-24 00:00:00+00:00,0.0004780000017490238,0.0005080000264570117,0.0004619999963324517,0.00046400001156143844,29875,0.0,0.0
2025-04-25 00:00:00+00:00,0.00046400001156143844,0.000522000016644597,0.00046400001156143844,0.0005029999883845448,21553,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005029999883845448,0.0005230000242590904,0.0004619999963324517,0.0005009999731555581,18609,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005009999731555581,0.0005029999883845448,0.0004830000107176602,0.0004889999981969595,19659,0.0,0.0
2025-04-28 00:00:00+00:00,0.0004889999981969595,0.0005039999959990382,0.0004889999981969595,0.0005009999731555581,12812,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0004980000085197389,0.0005009999731555581,13392,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0004990000161342323,0.0005009999731555581,12753,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0004990000161342323,0.0005000000237487257,12804,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0004970000009052455,0.0004990000161342323,13904,0.0,0.0
2025-05-03 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.0004970000009052455,0.0004970000009052455,13407,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004970000009052455,0.0005019999807700515,0.0004920000210404396,0.000493000028654933,20833,0.0,0.0
2025-05-05 00:00:00+00:00,0.000493000028654933,0.0005000000237487257,0.0004839999892283231,0.0004900000058114529,12879,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004900000058114529,0.0004980000085197389,0.0004889999981969595,0.0004900000058114529,12267,0.0,0.0
2025-05-07 00:00:00+00:00,0.0004900000058114529,0.0005009999731555581,0.00048499999684281647,0.00048600000445730984,12130,0.0,0.0
2025-05-08 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00048499999684281647,0.00048499999684281647,12124,0.0,0.0
2025-05-09 00:00:00+00:00,0.00048499999684281647,0.0004900000058114529,0.00048499999684281647,0.00048600000445730984,12256,0.0,0.0
2025-05-10 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00048499999684281647,0.00048499999684281647,12106,0.0,0.0
2025-05-11 00:00:00+00:00,0.00048499999684281647,0.00048600000445730984,0.00048499999684281647,0.00048600000445730984,12066,0.0,0.0
2025-05-12 00:00:00+00:00,0.00048600000445730984,0.0004889999981969595,0.00048600000445730984,0.0004889999981969595,12246,0.0,0.0
2025-05-13 00:00:00+00:00,0.0004889999981969595,0.0004990000161342323,0.0004879999905824661,0.0004990000161342323,12354,0.0,0.0
2025-05-14 00:00:00+00:00,0.0004990000161342323,0.0005009999731555581,0.0004990000161342323,0.0005009999731555581,12414,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0005000000237487257,0.0005000000237487257,12308,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004990000161342323,0.0005000000237487257,12406,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004990000161342323,0.0005000000237487257,12402,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004990000161342323,0.0004990000161342323,12405,0.0,0.0
2025-05-19 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.0004990000161342323,0.0004990000161342323,12055,0.0,0.0
2025-05-20 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004910000134259462,0.0004910000134259462,11421,0.0,0.0
2025-05-21 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004889999981969595,0.0004889999981969595,12139,0.0,0.0
2025-05-22 00:00:00+00:00,0.0004889999981969595,0.0004910000134259462,0.0004889999981969595,0.0004900000058114529,11812,0.0,0.0
2025-05-23 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004889999981969595,0.0004900000058114529,12116,0.0,0.0
2025-05-24 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004889999981969595,0.0004900000058114529,12136,0.0,0.0
2025-05-25 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004900000058114529,0.0004900000058114529,12125,0.0,0.0
2025-05-26 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004889999981969595,0.0004900000058114529,12121,0.0,0.0
2025-05-27 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004900000058114529,0.0004900000058114529,12089,0.0,0.0
2025-05-28 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004900000058114529,0.0004910000134259462,12154,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004900000058114529,0.0004900000058114529,12114,0.0,0.0
2025-05-30 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004900000058114529,0.0004910000134259462,12105,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.0004910000134259462,0.0004910000134259462,12169,0.0,0.0
2025-06-01 00:00:00+00:00,0.0004914685268886387,0.000491602870170027,0.0004909168346785009,0.0004911081050522625,12108,0.0,0.0
