TIMESTAMP,NOS_OPEN_PRICE_USD,NOS_HIGH_PRICE_USD,NOS_LOW_PRICE_USD,NOS_CLOSE_PRICE_USD,NOS_VOLUME_USD,NOS_DIVIDENDS_USD,NOS_STOCK_SPLITS_USD
2025-01-07 00:00:00+00:00,3.6003270149230957,3.6141610145568848,3.148163080215454,3.1895480155944824,2907980,0.0,0.0
2025-01-08 00:00:00+00:00,3.1895480155944824,3.319483995437622,3.0829219818115234,3.1739039421081543,2933682,0.0,0.0
2025-01-09 00:00:00+00:00,3.1739039421081543,3.1788179874420166,2.813040018081665,2.870392084121704,2717104,0.0,0.0
2025-01-10 00:00:00+00:00,2.870392084121704,3.0706140995025635,2.8400890827178955,2.8539750576019287,2514807,0.0,0.0
2025-01-11 00:00:00+00:00,2.8539719581604004,2.9514660835266113,2.8029820919036865,2.929287910461426,1553099,0.0,0.0
2025-01-12 00:00:00+00:00,2.929287910461426,2.9508869647979736,2.846651077270508,2.8580760955810547,1130790,0.0,0.0
2025-01-13 00:00:00+00:00,2.8580760955810547,2.8807311058044434,2.417937994003296,2.823106050491333,3547010,0.0,0.0
2025-01-14 00:00:00+00:00,2.823106050491333,2.9509758949279785,2.7060670852661133,2.874174118041992,2334378,0.0,0.0
2025-01-15 00:00:00+00:00,2.874174118041992,3.059943914413452,2.742777109146118,2.9516499042510986,2924141,0.0,0.0
2025-01-16 00:00:00+00:00,2.9516870975494385,2.9568240642547607,2.6713669300079346,2.774014949798584,5287106,0.0,0.0
2025-01-17 00:00:00+00:00,2.774014949798584,3.0219531059265137,2.7123279571533203,2.7613320350646973,4264625,0.0,0.0
2025-01-18 00:00:00+00:00,2.7613320350646973,2.973339080810547,2.426745891571045,2.936836004257202,7464235,0.0,0.0
2025-01-19 00:00:00+00:00,2.936836004257202,3.041806936264038,2.5926289558410645,2.608916997909546,7547854,0.0,0.0
2025-01-20 00:00:00+00:00,2.6089179515838623,2.7949790954589844,2.4526140689849854,2.575676918029785,4860470,0.0,0.0
2025-01-21 00:00:00+00:00,2.575676918029785,2.8048999309539795,2.4730520248413086,2.6965370178222656,3397907,0.0,0.0
2025-01-22 00:00:00+00:00,2.6965370178222656,2.6971969604492188,2.539685010910034,2.5448920726776123,2846444,0.0,0.0
2025-01-23 00:00:00+00:00,2.544848918914795,2.590272903442383,2.381969928741455,2.478087902069092,3764595,0.0,0.0
2025-01-24 00:00:00+00:00,2.478087902069092,2.651141881942749,2.4449169635772705,2.493058919906616,1872488,0.0,0.0
2025-01-25 00:00:00+00:00,2.4930601119995117,2.5004420280456543,2.317842960357666,2.3684918880462646,1835839,0.0,0.0
2025-01-26 00:00:00+00:00,2.3684918880462646,2.5778839588165283,2.3381550312042236,2.4243199825286865,2490546,0.0,0.0
2025-01-27 00:00:00+00:00,2.424053907394409,2.425122022628784,1.9819819927215576,2.1856350898742676,5653393,0.0,0.0
2025-01-28 00:00:00+00:00,2.1856350898742676,2.4044649600982666,2.1545751094818115,2.224402904510498,3546234,0.0,0.0
2025-01-29 00:00:00+00:00,2.2245209217071533,2.236043930053711,1.987442970275879,2.152285099029541,4298010,0.0,0.0
2025-01-30 00:00:00+00:00,2.152371883392334,2.2565319538116455,2.1371030807495117,2.1828160285949707,1825666,0.0,0.0
2025-01-31 00:00:00+00:00,2.1828160285949707,2.183785915374756,1.9950499534606934,2.0006980895996094,1439852,0.0,0.0
2025-02-01 00:00:00+00:00,2.0006589889526367,2.0315799713134766,1.7932590246200562,1.7932590246200562,1967878,0.0,0.0
2025-02-02 00:00:00+00:00,1.7932590246200562,1.793267011642456,1.4027099609375,1.543349027633667,4697892,0.0,0.0
2025-02-03 00:00:00+00:00,1.543347954750061,2.0546650886535645,1.2867809534072876,1.9604400396347046,7452265,0.0,0.0
2025-02-04 00:00:00+00:00,1.9604400396347046,2.060731887817383,1.8127939701080322,2.038367986679077,3404187,0.0,0.0
2025-02-05 00:00:00+00:00,2.038367986679077,2.094866991043091,1.7786959409713745,1.8645310401916504,2224879,0.0,0.0
2025-02-06 00:00:00+00:00,1.8645310401916504,1.889246940612793,1.6167540550231934,1.6738790273666382,2042263,0.0,0.0
2025-02-07 00:00:00+00:00,1.6742080450057983,1.7589319944381714,1.562150001525879,1.5834139585494995,1503470,0.0,0.0
2025-02-08 00:00:00+00:00,1.5832710266113281,1.6307610273361206,1.5178489685058594,1.6306979656219482,1177810,0.0,0.0
2025-02-09 00:00:00+00:00,1.6306979656219482,1.6906839609146118,1.5525519847869873,1.6377819776535034,1217688,0.0,0.0
2025-02-10 00:00:00+00:00,1.6377819776535034,1.6860779523849487,1.573451042175293,1.6206690073013306,1525295,0.0,0.0
2025-02-11 00:00:00+00:00,1.6206690073013306,1.6855100393295288,1.523380994796753,1.6248350143432617,1701676,0.0,0.0
2025-02-12 00:00:00+00:00,1.6248350143432617,1.6291860342025757,1.5321940183639526,1.5731220245361328,1364536,0.0,0.0
2025-02-13 00:00:00+00:00,1.5731220245361328,1.6124379634857178,1.472146987915039,1.5069880485534668,1210378,0.0,0.0
2025-02-14 00:00:00+00:00,1.5069880485534668,1.5628730058670044,1.4622420072555542,1.4689949750900269,1294409,0.0,0.0
2025-02-15 00:00:00+00:00,1.4689949750900269,1.4978690147399902,1.4058870077133179,1.4232159852981567,776539,0.0,0.0
2025-02-16 00:00:00+00:00,1.4232150316238403,1.4248709678649902,1.3735450506210327,1.4124900102615356,738863,0.0,0.0
2025-02-17 00:00:00+00:00,1.4124900102615356,1.8169039487838745,1.4107040166854858,1.4808100461959839,4781438,0.0,0.0
2025-02-18 00:00:00+00:00,1.4808100461959839,1.4874440431594849,1.2532049417495728,1.352471947669983,3425138,0.0,0.0
2025-02-19 00:00:00+00:00,1.352471947669983,1.419253945350647,1.339097023010254,1.3987270593643188,911230,0.0,0.0
2025-02-20 00:00:00+00:00,1.3987270593643188,1.518347978591919,1.3825490474700928,1.498872995376587,1428290,0.0,0.0
2025-02-21 00:00:00+00:00,1.498872995376587,1.5348769426345825,1.384173035621643,1.3928149938583374,855375,0.0,0.0
2025-02-22 00:00:00+00:00,1.3928149938583374,1.4357130527496338,1.384935975074768,1.4051189422607422,513592,0.0,0.0
2025-02-23 00:00:00+00:00,1.4051189422607422,1.4051289558410645,1.371759057044983,1.3904750347137451,512378,0.0,0.0
2025-02-24 00:00:00+00:00,1.3904750347137451,1.395524024963379,1.1311830282211304,1.1358070373535156,2357234,0.0,0.0
2025-02-25 00:00:00+00:00,1.1358100175857544,1.1613190174102783,0.9736400246620178,1.1306689977645874,3780122,0.0,0.0
2025-02-26 00:00:00+00:00,1.1306689977645874,1.1720919609069824,1.0681270360946655,1.1028649806976318,1130670,0.0,0.0
2025-02-27 00:00:00+00:00,1.1028640270233154,1.1617590188980103,1.0984599590301514,1.0993030071258545,772931,0.0,0.0
2025-02-28 00:00:00+00:00,1.0993009805679321,1.1338549852371216,0.9841970205307007,1.1167219877243042,1618676,0.0,0.0
2025-03-01 00:00:00+00:00,1.116029977798462,1.1340919733047485,1.0753120183944702,1.086225986480713,515204,0.0,0.0
2025-03-02 00:00:00+00:00,1.086361050605774,1.3792979717254639,1.0774409770965576,1.2958489656448364,2437654,0.0,0.0
2025-03-03 00:00:00+00:00,1.2958470582962036,1.2958470582962036,1.0549559593200684,1.0648510456085205,1685064,0.0,0.0
2025-03-04 00:00:00+00:00,1.0648510456085205,1.085718035697937,1.0017329454421997,1.085392951965332,1183078,0.0,0.0
2025-03-05 00:00:00+00:00,1.085528016090393,1.15590500831604,1.0805950164794922,1.108881950378418,917665,0.0,0.0
2025-03-06 00:00:00+00:00,1.1088800430297852,1.1452820301055908,1.0084550380706787,1.0491440296173096,1281974,0.0,0.0
2025-03-07 00:00:00+00:00,1.049144983291626,1.0535680055618286,1.0092350244522095,1.0146030187606812,735772,0.0,0.0
2025-03-08 00:00:00+00:00,1.0146039724349976,1.0165770053863525,0.9760869741439819,0.9934689998626709,388202,0.0,0.0
2025-03-09 00:00:00+00:00,0.9934689998626709,0.9984930157661438,0.8477609753608704,0.8536229729652405,746330,0.0,0.0
2025-03-10 00:00:00+00:00,0.8536229729652405,0.8718330264091492,0.6915069818496704,0.7453910112380981,1209069,0.0,0.0
2025-03-11 00:00:00+00:00,0.7454710006713867,0.7648590207099915,0.6615939736366272,0.7622569799423218,1847941,0.0,0.0
2025-03-12 00:00:00+00:00,0.7622569799423218,0.9077010154724121,0.7187830209732056,0.8090670108795166,1651365,0.0,0.0
2025-03-13 00:00:00+00:00,0.8090670108795166,0.8803960084915161,0.7984049916267395,0.8145939707756042,810431,0.0,0.0
2025-03-14 00:00:00+00:00,0.8145939707756042,0.8285189867019653,0.7652620077133179,0.801351010799408,856307,0.0,0.0
2025-03-15 00:00:00+00:00,0.8012819886207581,0.837020993232727,0.7969130277633667,0.829060971736908,367396,0.0,0.0
2025-03-16 00:00:00+00:00,0.8290690183639526,0.8308860063552856,0.714559018611908,0.7265049815177917,640857,0.0,0.0
2025-03-17 00:00:00+00:00,0.7265049815177917,0.8115940093994141,0.7232300043106079,0.7703369855880737,733544,0.0,0.0
2025-03-18 00:00:00+00:00,0.7702940106391907,0.8048499822616577,0.7423369884490967,0.7503510117530823,539397,0.0,0.0
2025-03-19 00:00:00+00:00,0.7560629844665527,0.7962449789047241,0.7453269958496094,0.7643349766731262,816933,0.0,0.0
2025-03-20 00:00:00+00:00,0.7643370032310486,0.769743025302887,0.7152870297431946,0.7248629927635193,698301,0.0,0.0
2025-03-21 00:00:00+00:00,0.7248769998550415,0.7250450253486633,0.6128659844398499,0.6875219941139221,1373170,0.0,0.0
2025-03-22 00:00:00+00:00,0.6875259876251221,0.6875259876251221,0.6550440192222595,0.6594520211219788,484680,0.0,0.0
2025-03-23 00:00:00+00:00,0.6594579815864563,0.6683220267295837,0.6529189944267273,0.6580129861831665,445311,0.0,0.0
2025-03-24 00:00:00+00:00,0.6580219864845276,0.7506939768791199,0.6559240221977234,0.7487549781799316,1185398,0.0,0.0
2025-03-25 00:00:00+00:00,0.74891197681427,0.7582550048828125,0.7297239899635315,0.750461995601654,633497,0.0,0.0
2025-03-26 00:00:00+00:00,0.7504389882087708,0.7615860104560852,0.7191309928894043,0.7203360199928284,651417,0.0,0.0
2025-03-27 00:00:00+00:00,0.7203360199928284,0.7425670027732849,0.7050719857215881,0.7050719857215881,510108,0.0,0.0
2025-03-28 00:00:00+00:00,0.7050719857215881,0.7136170268058777,0.6275359988212585,0.627577006816864,678032,0.0,0.0
2025-03-29 00:00:00+00:00,0.6275839805603027,0.6316530108451843,0.5617830157279968,0.6162750124931335,942238,0.0,0.0
2025-03-30 00:00:00+00:00,0.61626797914505,0.8614850044250488,0.6046310067176819,0.6800529956817627,4954007,0.0,0.0
2025-03-31 00:00:00+00:00,0.6807609796524048,0.6841189861297607,0.6237630248069763,0.6424030065536499,1049651,0.0,0.0
2025-04-01 00:00:00+00:00,0.6424040198326111,0.6644300222396851,0.6402639746665955,0.6438570022583008,436113,0.0,0.0
2025-04-02 00:00:00+00:00,0.6438509821891785,0.6608030200004578,0.601610004901886,0.601610004901886,829644,0.0,0.0
2025-04-03 00:00:00+00:00,0.6016129851341248,0.6341999769210815,0.591966986656189,0.6125550270080566,704136,0.0,0.0
2025-04-04 00:00:00+00:00,0.612559974193573,0.6341739892959595,0.5971220135688782,0.6158519983291626,718672,0.0,0.0
2025-04-05 00:00:00+00:00,0.6158509850502014,0.6230570077896118,0.5924249887466431,0.5988640189170837,300330,0.0,0.0
2025-04-06 00:00:00+00:00,0.5988630056381226,0.601177990436554,0.5231239795684814,0.5607759952545166,1016784,0.0,0.0
2025-04-07 00:00:00+00:00,0.560774028301239,0.5738279819488525,0.535086989402771,0.5687140226364136,1111349,0.0,0.0
2025-04-08 00:00:00+00:00,0.5687140226364136,0.5781390070915222,0.5294619798660278,0.536221981048584,643636,0.0,0.0
2025-04-09 00:00:00+00:00,0.5362240076065063,0.6420660018920898,0.5255060195922852,0.6263759732246399,1270078,0.0,0.0
2025-04-10 00:00:00+00:00,0.6263729929924011,0.6301379799842834,0.5860570073127747,0.5950850248336792,481130,0.0,0.0
2025-04-11 00:00:00+00:00,0.5950850248336792,0.6325809955596924,0.5910379886627197,0.6325430274009705,685798,0.0,0.0
2025-04-12 00:00:00+00:00,0.6325410008430481,0.68544602394104,0.6305950284004211,0.6736570000648499,629833,0.0,0.0
2025-04-13 00:00:00+00:00,0.6736570000648499,0.6750739812850952,0.6301530003547668,0.6317530274391174,435090,0.0,0.0
2025-04-14 00:00:00+00:00,0.6317629814147949,0.6601139903068542,0.6305980086326599,0.6501380205154419,501111,0.0,0.0
2025-04-15 00:00:00+00:00,0.6501520276069641,0.6617339849472046,0.6437129974365234,0.6567549705505371,430227,0.0,0.0
2025-04-16 00:00:00+00:00,0.6567540168762207,0.6580079793930054,0.6415759921073914,0.6508240103721619,495496,0.0,0.0
2025-04-17 00:00:00+00:00,0.6508179903030396,0.650825023651123,0.6381009817123413,0.6489419937133789,390360,0.0,0.0
2025-04-18 00:00:00+00:00,0.6489430069923401,0.6535770297050476,0.6405320167541504,0.6481249928474426,367688,0.0,0.0
2025-04-19 00:00:00+00:00,0.648123025894165,0.6878719925880432,0.6465719938278198,0.687345027923584,378618,0.0,0.0
2025-04-20 00:00:00+00:00,0.6873279809951782,0.9097560048103333,0.6862229704856873,0.831242024898529,2668807,0.0,0.0
2025-04-21 00:00:00+00:00,0.8312429785728455,0.8375499844551086,0.7853869795799255,0.7891849875450134,1000485,0.0,0.0
2025-04-22 00:00:00+00:00,0.7891770005226135,0.9683160185813904,0.789097011089325,0.9679129719734192,1377089,0.0,0.0
2025-04-23 00:00:00+00:00,0.9674140214920044,0.9907960295677185,0.8618839979171753,0.8915600180625916,1554299,0.0,0.0
2025-04-24 00:00:00+00:00,0.8915539979934692,0.9100760221481323,0.8851320147514343,0.8996850252151489,559002,0.0,0.0
2025-04-25 00:00:00+00:00,0.8996840119361877,0.9480940103530884,0.8943439722061157,0.9447100162506104,1022302,0.0,0.0
2025-04-26 00:00:00+00:00,0.9447349905967712,0.9478949904441833,0.8890939950942993,0.893867015838623,576534,0.0,0.0
2025-04-27 00:00:00+00:00,0.893867015838623,0.8999509811401367,0.879725992679596,0.8962799906730652,647107,0.0,0.0
2025-04-28 00:00:00+00:00,0.8963029980659485,0.9487280249595642,0.8908630013465881,0.9280440211296082,764778,0.0,0.0
2025-04-29 00:00:00+00:00,0.928043007850647,0.9529759883880615,0.9076520204544067,0.9097549915313721,688510,0.0,0.0
2025-04-30 00:00:00+00:00,0.9097549915313721,0.9175940155982971,0.8954430222511292,0.9001039862632751,478845,0.0,0.0
2025-05-01 00:00:00+00:00,0.9001049995422363,0.9296600222587585,0.8911499977111816,0.8953830003738403,982418,0.0,0.0
2025-05-02 00:00:00+00:00,0.8954060077667236,0.9075080156326294,0.8821330070495605,0.8884389996528625,452988,0.0,0.0
2025-05-03 00:00:00+00:00,0.8887519836425781,0.8923969864845276,0.85834801197052,0.8586859703063965,562660,0.0,0.0
2025-05-04 00:00:00+00:00,0.8586840033531189,0.8592349886894226,0.8182730078697205,0.8186749815940857,494151,0.0,0.0
2025-05-05 00:00:00+00:00,0.8185750246047974,0.8196759819984436,0.7996429800987244,0.8009290099143982,439345,0.0,0.0
2025-05-06 00:00:00+00:00,0.8009790182113647,0.8020470142364502,0.771448016166687,0.7744889855384827,547440,0.0,0.0
2025-05-07 00:00:00+00:00,0.7744399905204773,0.8054689764976501,0.7350249886512756,0.7389699816703796,1335301,0.0,0.0
2025-05-08 00:00:00+00:00,0.7389600276947021,0.8930040001869202,0.7363529801368713,0.8317779898643494,1851315,0.0,0.0
2025-05-09 00:00:00+00:00,0.8317779898643494,0.8983010053634644,0.826878011226654,0.8966159820556641,1285810,0.0,0.0
2025-05-10 00:00:00+00:00,0.8965029716491699,1.054898977279663,0.8965029716491699,1.0527149438858032,1595716,0.0,0.0
2025-05-11 00:00:00+00:00,1.0533920526504517,1.1545759439468384,0.9994760155677795,1.0081379413604736,2156531,0.0,0.0
2025-05-12 00:00:00+00:00,1.0081419944763184,1.0799249410629272,0.9573739767074585,0.9718329906463623,2629917,0.0,0.0
2025-05-13 00:00:00+00:00,0.9718000292778015,0.9718000292778015,0.9054139852523804,0.9597489833831787,1614307,0.0,0.0
2025-05-14 00:00:00+00:00,0.9597489833831787,0.9928500056266785,0.8986960053443909,0.9214860200881958,1554555,0.0,0.0
2025-05-15 00:00:00+00:00,0.9214860200881958,0.930774986743927,0.8717489838600159,0.8736270070075989,656705,0.0,0.0
2025-05-16 00:00:00+00:00,0.8736400008201599,0.8780310153961182,0.843038022518158,0.8430410027503967,724284,0.0,0.0
2025-05-17 00:00:00+00:00,0.8430349826812744,0.8487510085105896,0.8335270285606384,0.8434529900550842,443957,0.0,0.0
2025-05-18 00:00:00+00:00,0.8434529900550842,0.8812980055809021,0.8271899819374084,0.8635259866714478,689441,0.0,0.0
2025-05-19 00:00:00+00:00,0.8626019954681396,0.8626989722251892,0.8147119879722595,0.818805992603302,572355,0.0,0.0
2025-05-20 00:00:00+00:00,0.8187770247459412,0.8205999732017517,0.7610740065574646,0.7930909991264343,1385280,0.0,0.0
2025-05-21 00:00:00+00:00,0.7930930256843567,0.8260040283203125,0.7730950117111206,0.8056240081787109,1066414,0.0,0.0
2025-05-22 00:00:00+00:00,0.8056179881095886,0.8203039765357971,0.788191020488739,0.8071069717407227,1458717,0.0,0.0
2025-05-23 00:00:00+00:00,0.8071069717407227,0.8202769756317139,0.7702659964561462,0.7715820074081421,993089,0.0,0.0
2025-05-24 00:00:00+00:00,0.7715870141983032,0.7950239777565002,0.7644429802894592,0.7713429927825928,688716,0.0,0.0
2025-05-25 00:00:00+00:00,0.771344006061554,0.7726420164108276,0.7364060282707214,0.7573379874229431,797052,0.0,0.0
2025-05-26 00:00:00+00:00,0.7573390007019043,0.76493901014328,0.7349560260772705,0.7367100119590759,998683,0.0,0.0
2025-05-27 00:00:00+00:00,0.7367079854011536,0.7480040192604065,0.7073850035667419,0.7167389988899231,1147921,0.0,0.0
2025-05-28 00:00:00+00:00,0.7165830135345459,0.7175329923629761,0.6924909949302673,0.7002080082893372,802694,0.0,0.0
2025-05-29 00:00:00+00:00,0.7002159953117371,0.7125669717788696,0.6648929715156555,0.6653329730033875,701361,0.0,0.0
2025-05-30 00:00:00+00:00,0.6657819747924805,0.666143000125885,0.6173229813575745,0.6173229813575745,1094010,0.0,0.0
2025-05-31 00:00:00+00:00,0.6173200011253357,0.6304410099983215,0.6003779768943787,0.629131019115448,892516,0.0,0.0
2025-06-01 00:00:00+00:00,0.6291236281394958,0.6291236281394958,0.6116663813591003,0.6116663813591003,510771,0.0,0.0
