TIMESTAMP,CBK_OPEN_PRICE_USD,CBK_HIGH_PRICE_USD,CBK_LOW_PRICE_USD,CBK_CLOSE_PRICE_USD,CBK_VOLUME_USD,CBK_DIVIDENDS_USD,CBK_STOCK_SPLITS_USD
2021-08-03 00:00:00+00:00,3.6812210083007812,3.931581974029541,3.471853017807007,3.62135910987854,23203396,0.0,0.0
2021-08-04 00:00:00+00:00,3.616940975189209,3.6852970123291016,3.482990026473999,3.667285919189453,16107497,0.0,0.0
2021-08-05 00:00:00+00:00,3.6630380153656006,3.6972620487213135,3.4841530323028564,3.6841940879821777,12549713,0.0,0.0
2021-08-06 00:00:00+00:00,3.682893991470337,3.8874731063842773,3.615752935409546,3.8534419536590576,34292865,0.0,0.0
2021-08-07 00:00:00+00:00,3.852893114089966,4.144559860229492,3.805269956588745,4.048250198364258,39891538,0.0,0.0
2021-08-08 00:00:00+00:00,4.048243045806885,4.070021152496338,3.864643096923828,3.918670892715454,12355395,0.0,0.0
2021-08-09 00:00:00+00:00,3.923038959503174,4.0342230796813965,3.6886610984802246,3.9957399368286133,20869487,0.0,0.0
2021-08-10 00:00:00+00:00,3.970283031463623,4.318861961364746,3.8928349018096924,4.096639156341553,90814433,0.0,0.0
2021-08-11 00:00:00+00:00,4.096872806549072,4.237585067749023,3.990139961242676,4.193589210510254,38331733,0.0,0.0
2021-08-12 00:00:00+00:00,4.202877998352051,4.4598388671875,3.880121946334839,4.053579807281494,47795547,0.0,0.0
2021-08-13 00:00:00+00:00,4.058070182800293,4.2402191162109375,3.9458229541778564,4.214799880981445,17923109,0.0,0.0
2021-08-14 00:00:00+00:00,4.223206043243408,4.5466389656066895,4.1429619789123535,4.365941047668457,76778789,0.0,0.0
2021-08-15 00:00:00+00:00,4.3702311515808105,4.554894924163818,4.2201762199401855,4.413114070892334,44487452,0.0,0.0
2021-08-16 00:00:00+00:00,4.413112163543701,4.451554775238037,4.266599178314209,4.349485874176025,18817244,0.0,0.0
2021-08-17 00:00:00+00:00,4.345705986022949,4.454329013824463,4.016427040100098,4.060128211975098,37926926,0.0,0.0
2021-08-18 00:00:00+00:00,4.0600972175598145,4.180270195007324,3.86742901802063,3.9589650630950928,21598383,0.0,0.0
2021-08-19 00:00:00+00:00,3.963073968887329,4.048590183258057,3.7692320346832275,4.037926197052002,10356410,0.0,0.0
2021-08-20 00:00:00+00:00,4.050364017486572,4.152743816375732,3.9839770793914795,4.135871887207031,12237420,0.0,0.0
2021-08-21 00:00:00+00:00,4.140067100524902,4.22453498840332,4.06372594833374,4.176948070526123,16483058,0.0,0.0
2021-08-22 00:00:00+00:00,4.172831058502197,4.264739036560059,4.030486106872559,4.139260768890381,14947871,0.0,0.0
2021-08-23 00:00:00+00:00,4.143405914306641,4.588396072387695,4.065919876098633,4.557178020477295,52360578,0.0,0.0
2021-08-24 00:00:00+00:00,4.565683841705322,4.739552974700928,4.35076379776001,4.551245212554932,55929199,0.0,0.0
2021-08-25 00:00:00+00:00,4.579960823059082,4.647582054138184,4.192870140075684,4.633666038513184,32103468,0.0,0.0
2021-08-26 00:00:00+00:00,4.629755020141602,4.629755020141602,4.222599983215332,4.283527851104736,19977799,0.0,0.0
2021-08-27 00:00:00+00:00,4.253292083740234,4.459914207458496,4.020384788513184,4.432447910308838,30371504,0.0,0.0
2021-08-28 00:00:00+00:00,4.432460784912109,4.432460784912109,4.25266695022583,4.358870983123779,12020652,0.0,0.0
2021-08-29 00:00:00+00:00,4.346485137939453,4.346485137939453,4.166193962097168,4.290748119354248,12090206,0.0,0.0
2021-08-30 00:00:00+00:00,4.298896789550781,4.3405561447143555,4.169394016265869,4.220282077789307,22356198,0.0,0.0
2021-08-31 00:00:00+00:00,4.220394134521484,4.532914161682129,4.14002799987793,4.368526935577393,36335410,0.0,0.0
2021-09-01 00:00:00+00:00,4.397679805755615,4.530756950378418,4.211260795593262,4.5096659660339355,39028687,0.0,0.0
2021-09-02 00:00:00+00:00,4.501226902008057,5.085186958312988,4.448995113372803,4.62929105758667,89556345,0.0,0.0
2021-09-03 00:00:00+00:00,4.645878791809082,4.913168907165527,4.520895004272461,4.8575639724731445,40414601,0.0,0.0
2021-09-04 00:00:00+00:00,4.85329008102417,5.103722095489502,4.73425817489624,5.1036481857299805,39362310,0.0,0.0
2021-09-05 00:00:00+00:00,5.099339008331299,6.411993980407715,4.673224925994873,5.018467903137207,172311188,0.0,0.0
2021-09-06 00:00:00+00:00,5.022776126861572,5.276299953460693,4.863865852355957,5.112155914306641,29926040,0.0,0.0
2021-09-07 00:00:00+00:00,5.139573097229004,5.186077117919922,3.784106969833374,4.2169718742370605,30873488,0.0,0.0
2021-09-08 00:00:00+00:00,4.2338361740112305,4.317499160766602,3.601644992828369,3.935153007507324,17993609,0.0,0.0
2021-09-09 00:00:00+00:00,3.912755012512207,4.363324165344238,3.8889338970184326,4.339955806732178,11193067,0.0,0.0
2021-09-10 00:00:00+00:00,4.348846912384033,4.785510063171387,4.039187908172607,4.201629161834717,36892852,0.0,0.0
2021-09-11 00:00:00+00:00,4.201623916625977,4.264535903930664,4.000156879425049,4.162322998046875,5043025,0.0,0.0
2021-09-12 00:00:00+00:00,4.170441150665283,4.33208703994751,4.024707794189453,4.268916130065918,19689789,0.0,0.0
2021-09-13 00:00:00+00:00,4.2731170654296875,4.2731170654296875,3.8482871055603027,3.964586019515991,8634573,0.0,0.0
2021-09-14 00:00:00+00:00,3.9975249767303467,4.123366832733154,3.8180201053619385,4.093159198760986,5208714,0.0,0.0
2021-09-15 00:00:00+00:00,4.10522985458374,4.177249908447266,4.007218837738037,4.1690192222595215,4999586,0.0,0.0
2021-09-16 00:00:00+00:00,4.160739898681641,4.3254828453063965,4.082601070404053,4.20741605758667,15818282,0.0,0.0
2021-09-17 00:00:00+00:00,4.202465057373047,4.202465057373047,4.038474082946777,4.141191005706787,6735614,0.0,0.0
2021-09-18 00:00:00+00:00,4.141226768493652,4.165736198425293,4.080999851226807,4.158273220062256,3292223,0.0,0.0
2021-09-19 00:00:00+00:00,4.158307075500488,4.1856842041015625,3.9883921146392822,4.042438983917236,5531506,0.0,0.0
2021-09-20 00:00:00+00:00,4.050398826599121,4.050398826599121,3.2300209999084473,3.240708112716675,8945483,0.0,0.0
2021-09-21 00:00:00+00:00,3.2400739192962646,3.432976007461548,2.927304983139038,2.94248104095459,7094185,0.0,0.0
2021-09-22 00:00:00+00:00,2.9430580139160156,3.428468942642212,2.892745018005371,3.421863079071045,7677113,0.0,0.0
2021-09-23 00:00:00+00:00,3.413853883743286,3.486387014389038,3.2003560066223145,3.4421451091766357,6082321,0.0,0.0
2021-09-24 00:00:00+00:00,3.4579060077667236,3.5603768825531006,2.954106092453003,3.223921060562134,9439636,0.0,0.0
2021-09-25 00:00:00+00:00,3.239949941635132,3.2482268810272217,2.9820001125335693,3.0616719722747803,5421570,0.0,0.0
2021-09-26 00:00:00+00:00,3.0618391036987305,3.288403034210205,2.907072067260742,3.096851110458374,7271915,0.0,0.0
2021-09-27 00:00:00+00:00,3.100788116455078,3.1321849822998047,2.9128730297088623,3.004333972930908,5382398,0.0,0.0
2021-09-28 00:00:00+00:00,3.0126190185546875,3.0126190185546875,2.704209089279175,2.7354469299316406,6627918,0.0,0.0
2021-09-29 00:00:00+00:00,2.7470250129699707,2.8287320137023926,2.642632007598877,2.6629889011383057,4849185,0.0,0.0
2021-09-30 00:00:00+00:00,2.6637229919433594,3.212096929550171,2.6637229919433594,2.9256908893585205,18965375,0.0,0.0
2021-10-01 00:00:00+00:00,2.9317119121551514,3.331623077392578,2.9317119121551514,3.3125720024108887,22445809,0.0,0.0
2021-10-02 00:00:00+00:00,3.3167150020599365,3.503674030303955,3.1437559127807617,3.3339200019836426,10958435,0.0,0.0
2021-10-03 00:00:00+00:00,3.459268093109131,3.4800779819488525,3.309346914291382,3.351402997970581,7843136,0.0,0.0
2021-10-04 00:00:00+00:00,3.350999116897583,3.400059938430786,3.216222047805786,3.3680670261383057,9916682,0.0,0.0
2021-10-05 00:00:00+00:00,3.3761720657348633,4.095065116882324,3.251913070678711,3.6382439136505127,93705596,0.0,0.0
2021-10-06 00:00:00+00:00,3.6422979831695557,3.891824960708618,3.455967903137207,3.779345989227295,36717411,0.0,0.0
2021-10-07 00:00:00+00:00,3.7756190299987793,6.359743118286133,3.648569107055664,6.018387794494629,1336151203,0.0,0.0
2021-10-08 00:00:00+00:00,6.060262203216553,7.473506927490234,5.118831157684326,5.1770920753479,740185976,0.0,0.0
2021-10-09 00:00:00+00:00,5.164583206176758,5.314647197723389,4.570901870727539,4.612949848175049,147973902,0.0,0.0
2021-10-10 00:00:00+00:00,4.6337571144104,4.729434013366699,4.27437686920166,4.285791873931885,36417102,0.0,0.0
2021-10-11 00:00:00+00:00,4.284533977508545,4.44802713394165,4.142491817474365,4.244219779968262,20876335,0.0,0.0
2021-10-12 00:00:00+00:00,4.245419025421143,4.331593990325928,3.817441940307617,3.904923915863037,20636507,0.0,0.0
2021-10-13 00:00:00+00:00,3.9052610397338867,4.542518138885498,3.901487112045288,4.527157783508301,70875487,0.0,0.0
2021-10-14 00:00:00+00:00,4.4034857749938965,5.032693862915039,4.388322830200195,4.676346778869629,88172501,0.0,0.0
2021-10-15 00:00:00+00:00,4.676445960998535,4.676445960998535,3.972299098968506,4.15805721282959,34421331,0.0,0.0
2021-10-16 00:00:00+00:00,4.153881072998047,4.25453519821167,3.93624210357666,3.972590923309326,16514709,0.0,0.0
2021-10-17 00:00:00+00:00,3.9723589420318604,4.1958088874816895,3.8749849796295166,3.9297709465026855,21528802,0.0,0.0
2021-10-18 00:00:00+00:00,3.930943012237549,4.03644323348999,3.7875869274139404,3.805140972137451,7733929,0.0,0.0
2021-10-19 00:00:00+00:00,3.8054070472717285,4.105507850646973,3.796499013900757,4.097256183624268,5623965,0.0,0.0
2021-10-20 00:00:00+00:00,4.108895778656006,4.108895778656006,3.8121869564056396,3.9006268978118896,7281403,0.0,0.0
2021-10-21 00:00:00+00:00,4.090982913970947,4.090982913970947,3.8566019535064697,3.8579330444335938,5977772,0.0,0.0
2021-10-22 00:00:00+00:00,3.8573551177978516,6.310879230499268,3.8509809970855713,5.727088928222656,1508998713,0.0,0.0
2021-10-23 00:00:00+00:00,5.501836776733398,5.68453311920166,4.751675128936768,4.770101070404053,197723211,0.0,0.0
2021-10-24 00:00:00+00:00,4.7716240882873535,4.836856842041016,4.341122150421143,4.368553161621094,70418974,0.0,0.0
2021-10-25 00:00:00+00:00,4.370213985443115,5.093294143676758,4.370213985443115,4.66105318069458,134305150,0.0,0.0
2021-10-26 00:00:00+00:00,4.665081024169922,5.016098976135254,4.509358882904053,4.565765857696533,133545319,0.0,0.0
2021-10-27 00:00:00+00:00,4.566189765930176,4.682078838348389,3.9111878871917725,4.038907051086426,49245170,0.0,0.0
2021-10-28 00:00:00+00:00,4.035919189453125,4.371717929840088,3.9363999366760254,4.355258941650391,41445631,0.0,0.0
2021-10-29 00:00:00+00:00,4.354620933532715,4.843517780303955,4.165903091430664,4.541932106018066,88890349,0.0,0.0
2021-10-30 00:00:00+00:00,4.543170928955078,4.779169082641602,4.312431812286377,4.494079113006592,44505427,0.0,0.0
2021-10-31 00:00:00+00:00,4.494132995605469,4.494132995605469,4.203616142272949,4.41407585144043,27534794,0.0,0.0
2021-11-01 00:00:00+00:00,4.426766872406006,4.522150993347168,4.21200704574585,4.422216892242432,21372402,0.0,0.0
2021-11-02 00:00:00+00:00,4.326751232147217,4.46892786026001,4.3032450675964355,4.46892786026001,24120126,0.0,0.0
2021-11-03 00:00:00+00:00,4.460944175720215,4.621243953704834,4.276095867156982,4.516601085662842,37041302,0.0,0.0
2021-11-04 00:00:00+00:00,4.523373126983643,4.523373126983643,4.361997127532959,4.427041053771973,9865154,0.0,0.0
2021-11-05 00:00:00+00:00,4.426540851593018,4.793382167816162,4.379415035247803,4.591724872589111,31652658,0.0,0.0
2021-11-06 00:00:00+00:00,4.592034816741943,4.741974830627441,4.427574157714844,4.509736061096191,21070328,0.0,0.0
2021-11-07 00:00:00+00:00,4.510299205780029,5.171450138092041,4.510299205780029,4.870017051696777,159909587,0.0,0.0
2021-11-08 00:00:00+00:00,4.861605167388916,4.861605167388916,4.408164978027344,4.643417835235596,28532016,0.0,0.0
2021-11-09 00:00:00+00:00,4.645607948303223,4.7418317794799805,4.5410308837890625,4.651871204376221,21287093,0.0,0.0
2021-11-10 00:00:00+00:00,4.65187406539917,4.652255058288574,4.282641887664795,4.294291973114014,12771190,0.0,0.0
2021-11-11 00:00:00+00:00,4.295975208282471,4.460855007171631,4.2490620613098145,4.360576152801514,6639057,0.0,0.0
2021-11-12 00:00:00+00:00,4.357967853546143,4.456377029418945,4.292098045349121,4.429084777832031,9370562,0.0,0.0
2021-11-13 00:00:00+00:00,4.433294773101807,4.773866176605225,4.307867050170898,4.3860697746276855,27611266,0.0,0.0
2021-11-14 00:00:00+00:00,4.386343955993652,4.506886005401611,4.311781883239746,4.455894947052002,5313505,0.0,0.0
2021-11-15 00:00:00+00:00,4.44844388961792,4.565316200256348,4.315769195556641,4.539801120758057,12892196,0.0,0.0
2021-11-16 00:00:00+00:00,4.539881229400635,4.638247966766357,4.202373027801514,4.515744209289551,27331991,0.0,0.0
2021-11-17 00:00:00+00:00,4.290637016296387,5.026672840118408,4.290637016296387,5.004093170166016,115589550,0.0,0.0
2021-11-18 00:00:00+00:00,5.001941204071045,5.030919075012207,4.186857223510742,4.26275110244751,30931919,0.0,0.0
2021-11-19 00:00:00+00:00,4.246408939361572,4.391569137573242,3.9108428955078125,4.365188121795654,15626564,0.0,0.0
2021-11-20 00:00:00+00:00,4.361220836639404,4.643124103546143,4.202588081359863,4.576178073883057,43063817,0.0,0.0
2021-11-21 00:00:00+00:00,4.5884881019592285,4.6009979248046875,4.330521106719971,4.483367919921875,9141737,0.0,0.0
2021-11-22 00:00:00+00:00,4.483349800109863,4.522593021392822,4.157520771026611,4.346063137054443,9032460,0.0,0.0
2021-11-23 00:00:00+00:00,4.349768161773682,4.428697109222412,4.126162052154541,4.424681186676025,9205889,0.0,0.0
2021-11-24 00:00:00+00:00,4.4247918128967285,4.556554794311523,4.161513805389404,4.338389873504639,8597318,0.0,0.0
2021-11-25 00:00:00+00:00,4.5518479347229,4.884537220001221,4.302064895629883,4.810437202453613,34340450,0.0,0.0
2021-11-26 00:00:00+00:00,4.718012809753418,4.718012809753418,3.978640079498291,4.091519832611084,22602268,0.0,0.0
2021-11-27 00:00:00+00:00,4.089180946350098,4.302265167236328,4.089180946350098,4.206750869750977,11017398,0.0,0.0
2021-11-28 00:00:00+00:00,4.208651065826416,4.416182041168213,4.0528340339660645,4.193102836608887,8759183,0.0,0.0
2021-11-29 00:00:00+00:00,4.193333148956299,4.39808988571167,4.122982025146484,4.251331806182861,9073232,0.0,0.0
2021-11-30 00:00:00+00:00,4.249802112579346,4.660612106323242,4.173716068267822,4.354001045227051,26114973,0.0,0.0
2021-12-01 00:00:00+00:00,4.639412879943848,5.008162021636963,4.373758792877197,4.930915832519531,49556489,0.0,0.0
2021-12-02 00:00:00+00:00,4.926797866821289,4.926797866821289,4.4165802001953125,4.721922874450684,15470189,0.0,0.0
2021-12-03 00:00:00+00:00,4.714072227478027,5.1850080490112305,4.359011173248291,4.367042064666748,88488877,0.0,0.0
2021-12-04 00:00:00+00:00,4.434051036834717,4.5787129402160645,2.9712719917297363,3.99965500831604,40643277,0.0,0.0
2021-12-05 00:00:00+00:00,3.9959919452667236,4.093249797821045,3.325378894805908,3.5105979442596436,15632980,0.0,0.0
2021-12-06 00:00:00+00:00,3.5106489658355713,3.5899009704589844,2.9527881145477295,3.583578109741211,20026581,0.0,0.0
2021-12-07 00:00:00+00:00,3.5917670726776123,3.7001099586486816,3.466233968734741,3.6089000701904297,8891069,0.0,0.0
2021-12-08 00:00:00+00:00,3.6049299240112305,3.838265895843506,3.333699941635132,3.390681028366089,16790360,0.0,0.0
2021-12-09 00:00:00+00:00,3.388016939163208,3.5636448860168457,3.3451271057128906,3.3451271057128906,7974682,0.0,0.0
2021-12-10 00:00:00+00:00,3.3449718952178955,3.3970720767974854,3.1242690086364746,3.215714931488037,6581274,0.0,0.0
2021-12-11 00:00:00+00:00,3.197693109512329,3.233941078186035,2.9876089096069336,3.2186760902404785,2560300,0.0,0.0
2021-12-12 00:00:00+00:00,3.2255849838256836,3.361156940460205,3.002347946166992,3.321636915206909,7584335,0.0,0.0
2021-12-13 00:00:00+00:00,3.3218131065368652,3.3218131065368652,2.812494993209839,2.9777638912200928,3851678,0.0,0.0
2021-12-14 00:00:00+00:00,2.9702210426330566,3.025193929672241,2.7066590785980225,2.7513959407806396,6327204,0.0,0.0
2021-12-15 00:00:00+00:00,2.961656093597412,3.0925629138946533,2.75950288772583,3.06551194190979,7275327,0.0,0.0
2021-12-16 00:00:00+00:00,3.0655570030212402,3.191417932510376,3.0481040477752686,3.064225912094116,6367870,0.0,0.0
2021-12-17 00:00:00+00:00,3.0922460556030273,3.1633529663085938,2.903057098388672,2.9107320308685303,4572670,0.0,0.0
2021-12-18 00:00:00+00:00,2.911652088165283,3.1619529724121094,2.9024341106414795,3.150196075439453,3016105,0.0,0.0
2021-12-19 00:00:00+00:00,3.1622579097747803,3.1644608974456787,2.9789528846740723,2.9839589595794678,2061700,0.0,0.0
2021-12-20 00:00:00+00:00,2.9827680587768555,3.057629108428955,2.8150079250335693,2.912682056427002,5790505,0.0,0.0
2021-12-21 00:00:00+00:00,2.919135093688965,3.023745059967041,2.7912890911102295,3.0156569480895996,4165638,0.0,0.0
2021-12-22 00:00:00+00:00,3.015678882598877,3.1038529872894287,2.9621500968933105,3.070357084274292,4315826,0.0,0.0
2021-12-23 00:00:00+00:00,3.0624918937683105,3.206796884536743,3.022113084793091,3.026465892791748,5809693,0.0,0.0
2021-12-24 00:00:00+00:00,3.026729106903076,3.3554019927978516,3.026729106903076,3.2092111110687256,8675278,0.0,0.0
2021-12-25 00:00:00+00:00,3.212986946105957,3.6937758922576904,3.204880952835083,3.3903050422668457,64707768,0.0,0.0
2021-12-26 00:00:00+00:00,3.3944170475006104,3.427381992340088,3.2298591136932373,3.3469529151916504,12830244,0.0,0.0
2021-12-27 00:00:00+00:00,3.3509809970855713,3.3563389778137207,3.29498291015625,3.3237409591674805,6198012,0.0,0.0
2021-12-28 00:00:00+00:00,3.3264620304107666,3.3321890830993652,3.0082969665527344,3.0374369621276855,6889986,0.0,0.0
2021-12-29 00:00:00+00:00,3.0300021171569824,3.2513580322265625,2.8764700889587402,2.953141927719116,17555182,0.0,0.0
2021-12-30 00:00:00+00:00,2.9732871055603027,2.995939016342163,2.8211660385131836,2.984858989715576,4310535,0.0,0.0
2021-12-31 00:00:00+00:00,2.983397960662842,3.0102109909057617,2.86059308052063,2.885118007659912,3140934,0.0,0.0
2022-01-01 00:00:00+00:00,2.883389949798584,2.9428610801696777,2.883389949798584,2.9428610801696777,2652265,0.0,0.0
2022-01-02 00:00:00+00:00,2.9414050579071045,3.161890983581543,2.9193830490112305,3.160248041152954,10940848,0.0,0.0
2022-01-03 00:00:00+00:00,3.1613879203796387,4.547811031341553,3.1613879203796387,3.415195941925049,427654371,0.0,0.0
2022-01-04 00:00:00+00:00,3.418684959411621,3.418684959411621,3.1305201053619385,3.1323659420013428,54716045,0.0,0.0
2022-01-05 00:00:00+00:00,3.1324710845947266,3.179960012435913,2.812669038772583,2.903352975845337,16019707,0.0,0.0
2022-01-06 00:00:00+00:00,2.9018349647521973,2.906122922897339,2.7531049251556396,2.8260600566864014,9345552,0.0,0.0
2022-01-07 00:00:00+00:00,2.82646107673645,2.8296139240264893,2.66605806350708,2.7041170597076416,5638080,0.0,0.0
2022-01-08 00:00:00+00:00,2.7065250873565674,2.735337972640991,2.623631000518799,2.6683480739593506,3673512,0.0,0.0
2022-01-09 00:00:00+00:00,2.6658809185028076,2.8367059230804443,2.6537530422210693,2.8281779289245605,15627466,0.0,0.0
2022-01-10 00:00:00+00:00,2.8375940322875977,2.8393869400024414,2.6040329933166504,2.7196290493011475,14880140,0.0,0.0
2022-01-11 00:00:00+00:00,2.721350908279419,2.803968906402588,2.62916898727417,2.7476959228515625,12940823,0.0,0.0
2022-01-12 00:00:00+00:00,2.749613046646118,2.8805129528045654,2.7311270236968994,2.870060920715332,9287675,0.0,0.0
2022-01-13 00:00:00+00:00,2.87066388130188,2.9021921157836914,2.795836925506592,2.8115921020507812,11676386,0.0,0.0
2022-01-14 00:00:00+00:00,2.8121490478515625,3.0832650661468506,2.8121490478515625,2.8750250339508057,55921860,0.0,0.0
2022-01-15 00:00:00+00:00,2.873915910720825,2.8792929649353027,2.801400899887085,2.8565471172332764,4645524,0.0,0.0
2022-01-16 00:00:00+00:00,2.854871988296509,2.9180479049682617,2.8035800457000732,2.8631749153137207,3192291,0.0,0.0
2022-01-17 00:00:00+00:00,2.8632569313049316,2.8632569313049316,2.7230489253997803,2.7507190704345703,3946610,0.0,0.0
2022-01-18 00:00:00+00:00,2.751725912094116,2.768692970275879,2.632136106491089,2.7028679847717285,4157925,0.0,0.0
