TIMESTAMP,DAR_OPEN_PRICE_USD,DAR_HIGH_PRICE_USD,DAR_LOW_PRICE_USD,DAR_CLOSE_PRICE_USD,DAR_VOLUME_USD,DAR_DIVIDENDS_USD,DAR_STOCK_SPLITS_USD
2024-10-05 00:00:00+00:00,0.1464570015668869,0.14906400442123413,0.1412629932165146,0.14394499361515045,4734618,0.0,0.0
2024-10-06 00:00:00+00:00,0.14394499361515045,0.14797300100326538,0.14137700200080872,0.14699800312519073,3813545,0.0,0.0
2024-10-07 00:00:00+00:00,0.14699800312519073,0.1515980064868927,0.14417800307273865,0.14421500265598297,5224203,0.0,0.0
2024-10-08 00:00:00+00:00,0.14421500265598297,0.14712199568748474,0.1384740024805069,0.14073100686073303,4065123,0.0,0.0
2024-10-09 00:00:00+00:00,0.1409589946269989,0.14398500323295593,0.13641400635242462,0.1387770026922226,4166861,0.0,0.0
2024-10-10 00:00:00+00:00,0.13937999308109283,0.14130400121212006,0.13389499485492706,0.13928300142288208,3098710,0.0,0.0
2024-10-11 00:00:00+00:00,0.13928300142288208,0.15886899828910828,0.13927799463272095,0.15007799863815308,26492431,0.0,0.0
2024-10-12 00:00:00+00:00,0.15007799863815308,0.15399399399757385,0.14950500428676605,0.15211699903011322,5267357,0.0,0.0
2024-10-13 00:00:00+00:00,0.15211699903011322,0.15509800612926483,0.14554600417613983,0.15058200061321259,4580406,0.0,0.0
2024-10-14 00:00:00+00:00,0.15058200061321259,0.160180002450943,0.14858600497245789,0.15918700397014618,6230926,0.0,0.0
2024-10-15 00:00:00+00:00,0.15918700397014618,0.16396300494670868,0.1523990035057068,0.15890200436115265,7014972,0.0,0.0
2024-10-16 00:00:00+00:00,0.15890200436115265,0.16470299661159515,0.15160700678825378,0.15490099787712097,6932980,0.0,0.0
2024-10-17 00:00:00+00:00,0.15490099787712097,0.15742599964141846,0.14720700681209564,0.15214000642299652,3298108,0.0,0.0
2024-10-18 00:00:00+00:00,0.15214000642299652,0.1642179936170578,0.1511549949645996,0.16196000576019287,5629777,0.0,0.0
2024-10-19 00:00:00+00:00,0.16196000576019287,0.17958299815654755,0.15951299667358398,0.17224900424480438,44636251,0.0,0.0
2024-10-20 00:00:00+00:00,0.17224900424480438,0.19056099653244019,0.1644590049982071,0.17682500183582306,33655629,0.0,0.0
2024-10-21 00:00:00+00:00,0.1763249933719635,0.17720499634742737,0.161298006772995,0.16130299866199493,9052154,0.0,0.0
2024-10-22 00:00:00+00:00,0.16130299866199493,0.17301300168037415,0.15665699541568756,0.16290199756622314,12889705,0.0,0.0
2024-10-23 00:00:00+00:00,0.16290199756622314,0.16397200524806976,0.15014100074768066,0.15328599512577057,5770177,0.0,0.0
2024-10-24 00:00:00+00:00,0.1540829986333847,0.15813100337982178,0.1511780023574829,0.1563670039176941,3408711,0.0,0.0
2024-10-25 00:00:00+00:00,0.1566449999809265,0.15736199915409088,0.13612300157546997,0.13888199627399445,6458417,0.0,0.0
2024-10-26 00:00:00+00:00,0.13888199627399445,0.14737099409103394,0.13621999323368073,0.14542900025844574,5043437,0.0,0.0
2024-10-27 00:00:00+00:00,0.14542900025844574,0.14790700376033783,0.14307600259780884,0.14674699306488037,2502804,0.0,0.0
2024-10-28 00:00:00+00:00,0.14674699306488037,0.15056000649929047,0.14258800446987152,0.14829899370670319,4593254,0.0,0.0
2024-10-29 00:00:00+00:00,0.14829899370670319,0.15680700540542603,0.14811499416828156,0.1537729948759079,5167007,0.0,0.0
2024-10-30 00:00:00+00:00,0.1537729948759079,0.15668800473213196,0.15083299577236176,0.15225499868392944,4938181,0.0,0.0
2024-10-31 00:00:00+00:00,0.15225499868392944,0.15279999375343323,0.1440799981355667,0.14578500390052795,3836833,0.0,0.0
2024-11-01 00:00:00+00:00,0.14578500390052795,0.15651999413967133,0.14201100170612335,0.14526599645614624,12289089,0.0,0.0
2024-11-02 00:00:00+00:00,0.14526599645614624,0.1495169997215271,0.1423339992761612,0.14392900466918945,3462373,0.0,0.0
2024-11-03 00:00:00+00:00,0.14392900466918945,0.14468500018119812,0.1275089979171753,0.13308000564575195,7046983,0.0,0.0
2024-11-04 00:00:00+00:00,0.13308000564575195,0.13530699908733368,0.1247519999742508,0.12795500457286835,5224899,0.0,0.0
2024-11-05 00:00:00+00:00,0.12795500457286835,0.14091500639915466,0.12795400619506836,0.13778400421142578,7971914,0.0,0.0
2024-11-06 00:00:00+00:00,0.13778400421142578,0.15383799374103546,0.13772599399089813,0.15383699536323547,10007065,0.0,0.0
2024-11-07 00:00:00+00:00,0.15223899483680725,0.15581800043582916,0.14808699488639832,0.15099099278450012,5660624,0.0,0.0
2024-11-08 00:00:00+00:00,0.15177400410175323,0.1549150049686432,0.14687800407409668,0.15231800079345703,7250692,0.0,0.0
2024-11-09 00:00:00+00:00,0.15231800079345703,0.161421999335289,0.15011200308799744,0.16125400364398956,10052749,0.0,0.0
2024-11-10 00:00:00+00:00,0.16125400364398956,0.168381005525589,0.15421399474143982,0.16222399473190308,17783028,0.0,0.0
2024-11-11 00:00:00+00:00,0.16222399473190308,0.17730599641799927,0.15878699719905853,0.16931100189685822,25402850,0.0,0.0
2024-11-12 00:00:00+00:00,0.16931100189685822,0.17170800268650055,0.1491049975156784,0.15958300232887268,15569901,0.0,0.0
2024-11-13 00:00:00+00:00,0.15958300232887268,0.16126300394535065,0.1429779976606369,0.14831699430942535,14067640,0.0,0.0
2024-11-14 00:00:00+00:00,0.14831699430942535,0.15676499903202057,0.14253400266170502,0.1446550041437149,11990075,0.0,0.0
2024-11-15 00:00:00+00:00,0.1446550041437149,0.15563499927520752,0.14079999923706055,0.15331900119781494,15054792,0.0,0.0
2024-11-16 00:00:00+00:00,0.15309500694274902,0.16356700658798218,0.1514820009469986,0.1614689975976944,13821421,0.0,0.0
2024-11-17 00:00:00+00:00,0.1614689975976944,0.1629219949245453,0.1496949940919876,0.15234099328517914,13375550,0.0,0.0
2024-11-18 00:00:00+00:00,0.15234099328517914,0.16537700593471527,0.15126200020313263,0.1641480028629303,19950842,0.0,0.0
2024-11-19 00:00:00+00:00,0.1641480028629303,0.165134996175766,0.152305006980896,0.15690399706363678,9645171,0.0,0.0
2024-11-20 00:00:00+00:00,0.15690399706363678,0.1569650024175644,0.1428460031747818,0.14465799927711487,8060447,0.0,0.0
2024-11-21 00:00:00+00:00,0.14465799927711487,0.15800699591636658,0.1395850032567978,0.15504400432109833,8781263,0.0,0.0
2024-11-22 00:00:00+00:00,0.15504400432109833,0.15883000195026398,0.15001800656318665,0.15882599353790283,8471806,0.0,0.0
2024-11-23 00:00:00+00:00,0.15882599353790283,0.1733659952878952,0.15623199939727783,0.16908599436283112,18923698,0.0,0.0
2024-11-24 00:00:00+00:00,0.16908599436283112,0.19030700623989105,0.16426199674606323,0.1890529990196228,29070320,0.0,0.0
2024-11-25 00:00:00+00:00,0.1890529990196228,0.18989600241184235,0.16903799772262573,0.17381100356578827,20711860,0.0,0.0
2024-11-26 00:00:00+00:00,0.17381100356578827,0.18711300194263458,0.16393500566482544,0.17344799637794495,16477091,0.0,0.0
2024-11-27 00:00:00+00:00,0.17344799637794495,0.1882620006799698,0.16786600649356842,0.18790599703788757,12874371,0.0,0.0
2024-11-28 00:00:00+00:00,0.18790599703788757,0.19391800463199615,0.1782660037279129,0.1899770051240921,14498216,0.0,0.0
2024-11-29 00:00:00+00:00,0.1899770051240921,0.19827300310134888,0.18070299923419952,0.1957080066204071,11391831,0.0,0.0
2024-11-30 00:00:00+00:00,0.1957080066204071,0.20969800651073456,0.1912200003862381,0.20449799299240112,19637340,0.0,0.0
2024-12-01 00:00:00+00:00,0.20449799299240112,0.21006600558757782,0.19697600603103638,0.20017099380493164,15723892,0.0,0.0
2024-12-02 00:00:00+00:00,0.19997000694274902,0.20485900342464447,0.18464599549770355,0.20404499769210815,19224863,0.0,0.0
2024-12-03 00:00:00+00:00,0.20404599606990814,0.22491799294948578,0.1989070028066635,0.22379399836063385,31130951,0.0,0.0
2024-12-04 00:00:00+00:00,0.22379399836063385,0.23956899344921112,0.2175299972295761,0.2313999980688095,29654823,0.0,0.0
2024-12-05 00:00:00+00:00,0.2313999980688095,0.23703299462795258,0.21612900495529175,0.22861699759960175,27917770,0.0,0.0
2024-12-06 00:00:00+00:00,0.2281620055437088,0.24585799872875214,0.21937300264835358,0.23975400626659393,24020481,0.0,0.0
2024-12-07 00:00:00+00:00,0.23975400626659393,0.2446720004081726,0.2322160005569458,0.23579399287700653,12266640,0.0,0.0
2024-12-08 00:00:00+00:00,0.2383430004119873,0.2534239888191223,0.2264779955148697,0.24181699752807617,25877116,0.0,0.0
2024-12-09 00:00:00+00:00,0.24144700169563293,0.24149799346923828,0.16781499981880188,0.18507200479507446,31944055,0.0,0.0
2024-12-10 00:00:00+00:00,0.18507200479507446,0.18943500518798828,0.16247700154781342,0.17950500547885895,22329986,0.0,0.0
2024-12-11 00:00:00+00:00,0.17951400578022003,0.19482600688934326,0.17267000675201416,0.19372999668121338,11725072,0.0,0.0
2024-12-12 00:00:00+00:00,0.19372999668121338,0.203233003616333,0.19158899784088135,0.1971140056848526,12644962,0.0,0.0
2024-12-13 00:00:00+00:00,0.1971140056848526,0.19892199337482452,0.18913200497627258,0.19406500458717346,7971412,0.0,0.0
2024-12-14 00:00:00+00:00,0.19739699363708496,0.1999019980430603,0.18002699315547943,0.18398000299930573,5828953,0.0,0.0
2024-12-15 00:00:00+00:00,0.18398000299930573,0.1921049952507019,0.17886200547218323,0.19127699732780457,6574082,0.0,0.0
2024-12-16 00:00:00+00:00,0.19127699732780457,0.1975329965353012,0.17956100404262543,0.1857749968767166,11113022,0.0,0.0
2024-12-17 00:00:00+00:00,0.1857749968767166,0.1876789927482605,0.17017999291419983,0.17188000679016113,13038640,0.0,0.0
2024-12-18 00:00:00+00:00,0.17187899351119995,0.17494699358940125,0.15782499313354492,0.15871399641036987,18630801,0.0,0.0
2024-12-19 00:00:00+00:00,0.15871399641036987,0.17409999668598175,0.12399599701166153,0.12865899503231049,58411535,0.0,0.0
2024-12-20 00:00:00+00:00,0.12867200374603271,0.14469100534915924,0.12011899799108505,0.14168499410152435,39352385,0.0,0.0
2024-12-21 00:00:00+00:00,0.14168499410152435,0.1495950073003769,0.13135600090026855,0.13458199799060822,15196967,0.0,0.0
2024-12-22 00:00:00+00:00,0.13458199799060822,0.1388700008392334,0.13067999482154846,0.1355780065059662,9777926,0.0,0.0
2024-12-23 00:00:00+00:00,0.1355780065059662,0.14718399941921234,0.13424000144004822,0.14447499811649323,12748972,0.0,0.0
2024-12-24 00:00:00+00:00,0.14447499811649323,0.1599539965391159,0.14140599966049194,0.15490800142288208,12051585,0.0,0.0
2024-12-25 00:00:00+00:00,0.15490800142288208,0.15778200328350067,0.15036900341510773,0.1522819995880127,6612631,0.0,0.0
2024-12-26 00:00:00+00:00,0.1522819995880127,0.16344499588012695,0.14235399663448334,0.1528729945421219,19551815,0.0,0.0
2024-12-27 00:00:00+00:00,0.1528729945421219,0.16194899380207062,0.14875300228595734,0.1503240019083023,11065388,0.0,0.0
2024-12-28 00:00:00+00:00,0.1503240019083023,0.15748900175094604,0.14632399380207062,0.15731799602508545,4225201,0.0,0.0
2024-12-29 00:00:00+00:00,0.15731799602508545,0.1592629998922348,0.14873699843883514,0.1501079946756363,3824578,0.0,0.0
2024-12-30 00:00:00+00:00,0.1501079946756363,0.21437600255012512,0.14663200080394745,0.18830199539661407,106870172,0.0,0.0
2024-12-31 00:00:00+00:00,0.18830199539661407,0.20884600281715393,0.16512000560760498,0.16600899398326874,83034935,0.0,0.0
2025-01-01 00:00:00+00:00,0.16600899398326874,0.17893899977207184,0.1651799976825714,0.17115099728107452,18362024,0.0,0.0
2025-01-02 00:00:00+00:00,0.17115099728107452,0.1846109926700592,0.1703380048274994,0.17541800439357758,14573226,0.0,0.0
2025-01-03 00:00:00+00:00,0.00013699999544769526,0.0001429999974789098,0.00011500000255182385,0.00011800000356743112,98133,0.0,0.0
2025-01-04 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011500000255182385,0.00011600000289035961,100393,0.0,0.0
2025-01-05 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011500000255182385,0.00011600000289035961,100567,0.0,0.0
2025-01-06 00:00:00+00:00,0.00011600000289035961,0.00013699999544769526,0.00011500000255182385,0.00012700000661425292,88391,0.0,0.0
2025-01-07 00:00:00+00:00,0.00012700000661425292,0.00015300000086426735,0.00012199999764561653,0.00013600000238511711,107412,0.0,0.0
2025-01-08 00:00:00+00:00,0.00013600000238511711,0.00014400000509340316,0.00011500000255182385,0.00011800000356743112,106799,0.0,0.0
2025-01-09 00:00:00+00:00,0.00011800000356743112,0.00012700000661425292,0.00011200000153621659,0.00011899999663000926,93116,0.0,0.0
2025-01-10 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,9.300000237999484e-05,0.00011999999696854502,116852,0.0,0.0
2025-01-11 00:00:00+00:00,0.00011999999696854502,0.00018200000340584666,4.400000034365803e-05,0.0001140000022132881,93500,0.0,0.0
2025-01-12 00:00:00+00:00,0.0001140000022132881,0.00017100000695791095,0.00011300000187475234,0.00014899999951012433,104029,0.0,0.0
2025-01-13 00:00:00+00:00,0.00014899999951012433,0.00045200000749900937,5.999999848427251e-05,0.00014200000441633165,73596,0.0,0.0
2025-01-14 00:00:00+00:00,0.00014200000441633165,0.00047900000936351717,0.00013499999477062374,0.00015799999528098851,38026,0.0,0.0
2025-01-15 00:00:00+00:00,0.00015799999528098851,0.0003209999995306134,0.00014600000577047467,0.000155999994603917,18070,0.0,0.0
2025-01-16 00:00:00+00:00,0.000155999994603917,0.08499500155448914,0.00012700000661425292,0.00018200000340584666,22837,0.0,0.0
2025-01-17 00:00:00+00:00,0.00018200000340584666,0.0003330000035930425,0.00016999999934341758,0.000195999993593432,23417,0.0,0.0
2025-01-18 00:00:00+00:00,0.000195999993593432,0.000493000028654933,0.00016700000560376793,0.00022200000239536166,27462,0.0,0.0
2025-01-19 00:00:00+00:00,0.00022200000239536166,0.00028300000121816993,1.9999999494757503e-05,0.00020900000527035445,20823,0.0,0.0
2025-01-20 00:00:00+00:00,0.00020900000527035445,0.00023299999884329736,0.0002010000025620684,0.0002099999983329326,85673,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002099999983329326,0.0008989999769255519,0.00016900000628083944,0.00021499999274965376,110717,0.0,0.0
2025-01-22 00:00:00+00:00,0.00021499999274965376,0.00044100001105107367,0.00019200000679120421,0.00021600000036414713,91028,0.0,0.0
2025-01-23 00:00:00+00:00,0.00021600000036414713,0.0002280000044265762,0.00017600000137463212,0.0002280000044265762,74846,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002280000044265762,0.00023299999884329736,0.000195999993593432,0.00020799999765586108,68379,0.0,0.0
2025-01-25 00:00:00+00:00,0.00020799999765586108,0.00023400000645779073,0.0001880000054370612,0.00021499999274965376,92730,0.0,0.0
2025-01-26 00:00:00+00:00,0.00021499999274965376,0.00022499999613501132,0.00020199999562464654,0.00020199999562464654,54486,0.0,0.0
2025-01-27 00:00:00+00:00,0.00020199999562464654,0.0002479999966453761,0.00017800000205170363,0.00019500000053085387,67802,0.0,0.0
2025-01-28 00:00:00+00:00,0.00019500000053085387,0.00021300000662449747,0.00018200000340584666,0.00020199999562464654,90030,0.0,0.0
2025-01-29 00:00:00+00:00,0.00020199999562464654,0.0002099999983329326,0.00017699999443721026,0.00017699999443721026,57571,0.0,0.0
2025-01-30 00:00:00+00:00,0.00017699999443721026,0.0002099999983329326,0.00017699999443721026,0.0001990000018849969,53331,0.0,0.0
2025-01-31 00:00:00+00:00,0.0001990000018849969,0.00021399999968707561,0.00018200000340584666,0.00019999999494757503,68434,0.0,0.0
2025-02-01 00:00:00+00:00,0.00019999999494757503,0.0002119999990100041,0.00017100000695791095,0.0001720000000204891,88070,0.0,0.0
2025-02-02 00:00:00+00:00,0.0001720000000204891,0.00018600000475998968,0.00016199999663513154,0.00016799999866634607,82827,0.0,0.0
2025-02-03 00:00:00+00:00,0.00016799999866634607,0.0001900000061141327,0.00014600000577047467,0.0001829999964684248,111167,0.0,0.0
2025-02-04 00:00:00+00:00,0.0001829999964684248,0.0001880000054370612,0.00016500000492669642,0.00017699999443721026,100491,0.0,0.0
2025-02-05 00:00:00+00:00,0.00017699999443721026,0.00022000000171829015,0.00017100000695791095,0.000195999993593432,108277,0.0,0.0
2025-02-06 00:00:00+00:00,0.000195999993593432,0.00020700000459328294,0.00018099999579135329,0.00018099999579135329,85360,0.0,0.0
2025-02-07 00:00:00+00:00,0.00018099999579135329,0.00022600000374950469,0.00017600000137463212,0.0001880000054370612,97751,0.0,0.0
2025-02-08 00:00:00+00:00,0.0001880000054370612,0.00020399999630171806,0.00017699999443721026,0.000195999993593432,101895,0.0,0.0
2025-02-09 00:00:00+00:00,0.000195999993593432,0.002001000102609396,0.00018099999579135329,0.000195999993593432,64979,0.0,0.0
2025-02-10 00:00:00+00:00,0.000195999993593432,0.00020500000391621143,0.0001939999929163605,0.00019799999427050352,102649,0.0,0.0
2025-02-11 00:00:00+00:00,0.00019799999427050352,0.00020300000323913991,0.0001900000061141327,0.000195999993593432,103130,0.0,0.0
2025-02-12 00:00:00+00:00,0.000195999993593432,0.00020500000391621143,0.00018600000475998968,0.00019500000053085387,65972,0.0,0.0
2025-02-13 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.00018699999782256782,0.00019200000679120421,36832,0.0,0.0
2025-02-14 00:00:00+00:00,0.00019200000679120421,0.00020799999765586108,0.0001900000061141327,0.00019700000120792538,77900,0.0,0.0
2025-02-15 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.0001880000054370612,0.00019099999917671084,94007,0.0,0.0
2025-02-16 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001829999964684248,0.0001849999971454963,85412,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001849999971454963,0.0001990000018849969,0.00016900000628083944,0.0001740000006975606,80059,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001740000006975606,0.006397000048309565,0.0001610000035725534,0.00016599999798927456,59078,0.0,0.0
2025-02-19 00:00:00+00:00,0.00016599999798927456,0.0002099999983329326,0.00016599999798927456,0.0002010000025620684,79817,0.0,0.0
2025-02-20 00:00:00+00:00,0.0002010000025620684,0.00020900000527035445,0.00019700000120792538,0.00020799999765586108,53337,0.0,0.0
2025-02-21 00:00:00+00:00,0.00020799999765586108,0.00021300000662449747,0.0001880000054370612,0.00020199999562464654,49623,0.0,0.0
2025-02-22 00:00:00+00:00,0.00020199999562464654,0.00020799999765586108,0.00019999999494757503,0.00020500000391621143,99347,0.0,0.0
2025-02-23 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00019700000120792538,0.0002010000025620684,110802,0.0,0.0
2025-02-24 00:00:00+00:00,0.0002010000025620684,0.00021300000662449747,0.00016700000560376793,0.00016900000628083944,47906,0.0,0.0
2025-02-25 00:00:00+00:00,0.00016900000628083944,0.0004710000066552311,0.00016599999798927456,0.00046400001156143844,102162,0.0,0.0
2025-02-26 00:00:00+00:00,0.00046400001156143844,0.0004659999976865947,0.0004199999966658652,0.0004330000083427876,73900,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004330000083427876,0.00044299999717622995,0.0004250000056345016,0.00044299999717622995,20922,0.0,0.0
2025-02-28 00:00:00+00:00,0.00044299999717622995,0.0004769999941345304,0.00040499999886378646,0.0004769999941345304,110956,0.0,0.0
2025-03-01 00:00:00+00:00,0.0004769999941345304,0.0004959999932907522,0.0004529999860096723,0.0004619999963324517,41808,0.0,0.0
2025-03-02 00:00:00+00:00,0.0004619999963324517,0.0005740000051446259,0.000450999999884516,0.0005729999975301325,83513,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005729999975301325,0.0005760000203736126,0.00044999999227002263,0.0004569999873638153,91617,0.0,0.0
2025-03-04 00:00:00+00:00,0.0004569999873638153,0.0004879999905824661,0.00042699999175965786,0.0004659999976865947,98362,0.0,0.0
2025-03-05 00:00:00+00:00,0.0004659999976865947,0.005448999814689159,4.099999932805076e-05,4.099999932805076e-05,11210,0.0,0.0
2025-03-06 00:00:00+00:00,4.099999932805076e-05,0.0011950000189244747,4.099999932805076e-05,0.0010339999571442604,330875,0.0,0.0
2025-03-07 00:00:00+00:00,0.0010339999571442604,0.0010580000234767795,5.199999941396527e-05,0.0010130000300705433,381,0.0,0.0
2025-03-08 00:00:00+00:00,0.0010130000300705433,0.0010229999898001552,0.0009280000231228769,0.0010179999517276883,2539,0.0,0.0
2025-03-09 00:00:00+00:00,0.0010179999517276883,0.0010179999517276883,0.0008769999840296805,0.0008769999840296805,687,0.0,0.0
2025-03-10 00:00:00+00:00,0.0008769999840296805,0.0009239999926649034,0.0008219999726861715,0.0009219999774359167,1810,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009219999774359167,0.0010079999919980764,7.100000220816582e-05,0.0008570000063627958,658,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008570000063627958,0.0010029999539256096,7.000000186963007e-05,0.000999000039882958,187777,0.0,0.0
2025-03-13 00:00:00+00:00,0.000999000039882958,0.0010029999539256096,0.0007329999934881926,0.0009139999747276306,178472,0.0,0.0
2025-03-14 00:00:00+00:00,0.0009139999747276306,0.0009180000051856041,0.0007750000222586095,0.000813000020571053,176673,0.0,0.0
2025-03-15 00:00:00+00:00,0.000813000020571053,0.0010019999463111162,0.0008069999748840928,0.0009640000062063336,84204,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009640000062063336,0.001016999944113195,0.000910000002477318,0.000957000011112541,945,0.0,0.0
2025-03-17 00:00:00+00:00,0.000957000011112541,0.0010270000202581286,0.0009040000149980187,0.0009500000160187483,2248,0.0,0.0
2025-03-18 00:00:00+00:00,0.0009500000160187483,0.0009510000236332417,0.0009120000177063048,0.0009270000155083835,141,0.0,0.0
2025-03-19 00:00:00+00:00,0.0009270000155083835,0.0009270000155083835,0.0008909999742172658,0.0008909999742172658,204,0.0,0.0
2025-03-20 00:00:00+00:00,0.0008909999742172658,0.0008919999818317592,0.0008909999742172658,0.0008919999818317592,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008919999818317592,0.0008999999845400453,0.0006000000284984708,0.0006000000284984708,9,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006000000284984708,0.0008989999769255519,0.0006000000284984708,0.0008989999769255519,159191,0.0,0.0
2025-03-23 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0007650000043213367,0.0007800000021234155,234012,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007800000021234155,0.0010590000310912728,0.0006649999995715916,0.0010219999821856618,220109,0.0,0.0
2025-03-25 00:00:00+00:00,0.0010219999821856618,0.0010219999821856618,0.0008120000129565597,0.0008120000129565597,159725,0.0,0.0
2025-03-26 00:00:00+00:00,0.0008120000129565597,0.0008379999781027436,0.0008120000129565597,0.0008169999928213656,219565,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008169999928213656,0.0010189999593421817,0.0008120000129565597,0.0010089999996125698,226100,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010089999996125698,0.0010130000300705433,0.0007919999770820141,0.0009430000209249556,200496,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009430000209249556,0.0009480000007897615,0.0007680000271648169,0.0007730000070296228,173131,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007730000070296228,0.0009250000002793968,0.00076299998909235,0.0008229999803006649,204574,0.0,0.0
2025-03-31 00:00:00+00:00,0.0008229999803006649,0.0008539999835193157,0.00076299998909235,0.0007660000119358301,185347,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007660000119358301,0.0008529999759048223,0.00076299998909235,0.0007820000173524022,222256,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007820000173524022,0.0008919999818317592,0.00076299998909235,0.00076299998909235,207956,0.0,0.0
2025-04-03 00:00:00+00:00,0.00076299998909235,0.0007740000146441162,0.0007319999858736992,0.0007609999738633633,162472,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007609999738633633,0.000783999974373728,0.0007329999934881926,0.0007820000173524022,212286,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007820000173524022,0.0008880000095814466,0.0007520000217482448,0.0007670000195503235,195722,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007670000195503235,0.0007779999868944287,0.0007019999902695417,0.0007200000109151006,195787,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007200000109151006,0.0007769999792799354,0.00011500000255182385,0.0007149999728426337,178323,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007149999728426337,0.0007249999907799065,0.000699999975040555,0.0007110000005923212,193496,0.0,0.0
2025-04-09 00:00:00+00:00,0.0007110000005923212,0.0007249999907799065,0.0006939999875612557,0.0007190000033006072,203986,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007190000033006072,0.0007259999983943999,0.0007009999826550484,0.0007249999907799065,238461,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007249999907799065,0.0007769999792799354,0.0007019999902695417,0.0007200000109151006,167587,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007200000109151006,0.0007249999907799065,0.0007019999902695417,0.0007099999929778278,223360,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007099999929778278,0.0007239999831654131,0.0007009999826550484,0.0007060000207275152,184963,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007060000207275152,0.0007249999907799065,0.0007009999826550484,0.0007089999853633344,197926,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007089999853633344,0.0007249999907799065,0.0007019999902695417,0.0007070000283420086,205167,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007070000283420086,0.0007249999907799065,0.0007019999902695417,0.0007220000261440873,202310,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007220000261440873,0.0007239999831654131,0.0007019999902695417,0.0007130000158213079,203875,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007130000158213079,0.0007249999907799065,0.0007019999902695417,0.0007159999804571271,203324,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007159999804571271,0.0007249999907799065,0.0006629999843426049,0.0006769999745301902,200756,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006769999745301902,0.0007769999792799354,0.0006670000148005784,0.0007120000082068145,200500,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007120000082068145,0.0008709999965503812,0.0007019999902695417,0.0008040000102482736,374702,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008040000102482736,0.0008629999938420951,0.0007919999770820141,0.0008510000188834965,385588,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008510000188834965,0.0008970000199042261,0.0005729999975301325,0.000846999988425523,371541,0.0,0.0
2025-04-24 00:00:00+00:00,0.000846999988425523,0.0008709999965503812,0.0005339999916031957,0.0008329999982379377,417897,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008329999982379377,0.0008379999781027436,0.000547999981790781,0.0005489999894052744,246074,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005489999894052744,0.0006000000284984708,0.0003349999897181988,0.0004879999905824661,344620,0.0,0.0
2025-04-27 00:00:00+00:00,0.0004879999905824661,0.0006000000284984708,0.00035700001171790063,0.000539999979082495,435390,0.0,0.0
2025-04-28 00:00:00+00:00,0.000539999979082495,0.0005869999877177179,0.0003870000073220581,0.0004180000105407089,342209,0.0,0.0
2025-04-29 00:00:00+00:00,0.0004180000105407089,0.0004440000047907233,0.00030399998649954796,0.0003229999856557697,295571,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003229999856557697,0.0003279999946244061,0.00019999999494757503,0.00023400000645779073,419675,0.0,0.0
