TIMESTAMP,VITE_OPEN_PRICE_USD,VITE_HIGH_PRICE_USD,VITE_LOW_PRICE_USD,VITE_CLOSE_PRICE_USD,VITE_VOLUME_USD,VITE_DIVIDENDS_USD,VITE_STOCK_SPLITS_USD
2023-09-07 00:00:00+00:00,0.011721000075340271,0.011940999887883663,0.01158399973064661,0.011889000423252583,299799,0.0,0.0
2023-09-08 00:00:00+00:00,0.011893000453710556,0.012029999867081642,0.011738000437617302,0.011808999814093113,317395,0.0,0.0
2023-09-09 00:00:00+00:00,0.011807999573647976,0.01208799984306097,0.011807999573647976,0.01205699983984232,354486,0.0,0.0
2023-09-10 00:00:00+00:00,0.012054000049829483,0.012059000320732594,0.011497000232338905,0.01157000008970499,250301,0.0,0.0
2023-09-11 00:00:00+00:00,0.01157000008970499,0.011584999971091747,0.010557999834418297,0.01066800020635128,411316,0.0,0.0
2023-09-12 00:00:00+00:00,0.01066800020635128,0.011164000257849693,0.010654999874532223,0.010836999863386154,506698,0.0,0.0
2023-09-13 00:00:00+00:00,0.01083999965339899,0.012938999570906162,0.010821999981999397,0.012732000090181828,10375986,0.0,0.0
2023-09-14 00:00:00+00:00,0.012725000269711018,0.013384999707341194,0.011447999626398087,0.011637999676167965,6353130,0.0,0.0
2023-09-15 00:00:00+00:00,0.011637000367045403,0.011725000105798244,0.011215999722480774,0.01142099965363741,1256946,0.0,0.0
2023-09-16 00:00:00+00:00,0.011420000344514847,0.011626999825239182,0.01128000020980835,0.011474000290036201,553511,0.0,0.0
2023-09-17 00:00:00+00:00,0.011474000290036201,0.011753999628126621,0.011376000009477139,0.01144300028681755,548128,0.0,0.0
2023-09-18 00:00:00+00:00,0.011440999805927277,0.011653999797999859,0.011243999935686588,0.011408000253140926,373649,0.0,0.0
2023-09-19 00:00:00+00:00,0.0114120002835989,0.011618000455200672,0.011327999643981457,0.011455000378191471,366913,0.0,0.0
2023-09-20 00:00:00+00:00,0.011451000347733498,0.011601000092923641,0.011420000344514847,0.011474000290036201,295607,0.0,0.0
2023-09-21 00:00:00+00:00,0.011471999809145927,0.01157000008970499,0.010967000387609005,0.011024000123143196,15046296,0.0,0.0
2023-09-22 00:00:00+00:00,0.011024000123143196,0.011301999911665916,0.010999999940395355,0.01119999960064888,303525,0.0,0.0
2023-09-23 00:00:00+00:00,0.01119999960064888,0.011624000035226345,0.011142999865114689,0.01154400035738945,437598,0.0,0.0
2023-09-24 00:00:00+00:00,0.011544999666512012,0.01160299964249134,0.011354000307619572,0.011374000459909439,359051,0.0,0.0
2023-09-25 00:00:00+00:00,0.011371999979019165,0.01203600037842989,0.011295000091195107,0.012008000165224075,787953,0.0,0.0
2023-09-26 00:00:00+00:00,0.012008000165224075,0.012608000077307224,0.011645999737083912,0.012551999650895596,2546004,0.0,0.0
2023-09-27 00:00:00+00:00,0.01255400013178587,0.013163000345230103,0.011854000389575958,0.012044000439345837,1898272,0.0,0.0
2023-09-28 00:00:00+00:00,0.012040000408887863,0.012992000207304955,0.011869000270962715,0.012772999703884125,2060252,0.0,0.0
2023-09-29 00:00:00+00:00,0.012776000425219536,0.013888999819755554,0.012477999553084373,0.012682000175118446,5035877,0.0,0.0
2023-09-30 00:00:00+00:00,0.012683999724686146,0.012780999764800072,0.01243599969893694,0.012508000247180462,716701,0.0,0.0
2023-10-01 00:00:00+00:00,0.012508999556303024,0.012914000079035759,0.012369999662041664,0.012876000255346298,662206,0.0,0.0
2023-10-02 00:00:00+00:00,0.012877999804913998,0.012885999865829945,0.012120000086724758,0.012272000312805176,487204,0.0,0.0
2023-10-03 00:00:00+00:00,0.012273999862372875,0.012582000344991684,0.01209499966353178,0.012307999655604362,763804,0.0,0.0
2023-10-04 00:00:00+00:00,0.0123070003464818,0.0123070003464818,0.011808999814093113,0.012121000327169895,518075,0.0,0.0
2023-10-05 00:00:00+00:00,0.012122999876737595,0.012165999971330166,0.011649999767541885,0.011784999631345272,297500,0.0,0.0
2023-10-06 00:00:00+00:00,0.011783000081777573,0.012036999687552452,0.011746999807655811,0.011958000250160694,160989,0.0,0.0
2023-10-07 00:00:00+00:00,0.011958999559283257,0.012102999724447727,0.01181199960410595,0.011846000328660011,201182,0.0,0.0
2023-10-08 00:00:00+00:00,0.0119439996778965,0.012091999873518944,0.011764000169932842,0.011784999631345272,251005,0.0,0.0
2023-10-09 00:00:00+00:00,0.011787000112235546,0.011819000355899334,0.011114999651908875,0.011303000152111053,434784,0.0,0.0
2023-10-10 00:00:00+00:00,0.011308000423014164,0.011652999557554722,0.011156000196933746,0.011475999839603901,758553,0.0,0.0
2023-10-11 00:00:00+00:00,0.011475999839603901,0.011832999996840954,0.0111480001360178,0.01120499987155199,1170295,0.0,0.0
2023-10-12 00:00:00+00:00,0.011200999841094017,0.01131800003349781,0.011032000184059143,0.011256000027060509,249052,0.0,0.0
2023-10-13 00:00:00+00:00,0.011254999786615372,0.011618000455200672,0.011080999858677387,0.011489000171422958,239872,0.0,0.0
2023-10-14 00:00:00+00:00,0.011487999930977821,0.011757999658584595,0.011483999900519848,0.01167299970984459,315908,0.0,0.0
2023-10-15 00:00:00+00:00,0.011676999740302563,0.012063000351190567,0.011660999618470669,0.011806000024080276,505701,0.0,0.0
2023-10-16 00:00:00+00:00,0.011800999753177166,0.01279400009661913,0.011776999570429325,0.012564999982714653,967269,0.0,0.0
2023-10-17 00:00:00+00:00,0.012567000463604927,0.013894000090658665,0.012229000218212605,0.012405999936163425,7177850,0.0,0.0
2023-10-18 00:00:00+00:00,0.012401999905705452,0.01422400027513504,0.012190000154078007,0.013388999737799168,5481607,0.0,0.0
2023-10-19 00:00:00+00:00,0.013388999737799168,0.014511999674141407,0.012143000029027462,0.012311000376939774,5004983,0.0,0.0
2023-10-20 00:00:00+00:00,0.012316999956965446,0.012798000127077103,0.012112000025808811,0.01248599961400032,641280,0.0,0.0
2023-10-21 00:00:00+00:00,0.012486999854445457,0.013055999763309956,0.012366999872028828,0.012755000032484531,504902,0.0,0.0
2023-10-22 00:00:00+00:00,0.012753999792039394,0.012972000055015087,0.012420999817550182,0.012734999880194664,630862,0.0,0.0
2023-10-23 00:00:00+00:00,0.012802000157535076,0.012999000027775764,0.012520999647676945,0.012985999695956707,687139,0.0,0.0
2023-10-24 00:00:00+00:00,0.012993999756872654,0.013662000186741352,0.012937000021338463,0.013515999540686607,937092,0.0,0.0
2023-10-25 00:00:00+00:00,0.01351999957114458,0.013926000334322453,0.012857000343501568,0.013801000081002712,1016031,0.0,0.0
2023-10-26 00:00:00+00:00,0.013805000111460686,0.014523000456392765,0.013492000289261341,0.013887000270187855,954609,0.0,0.0
2023-10-27 00:00:00+00:00,0.013888999819755554,0.014251000247895718,0.013612000271677971,0.014142000116407871,557231,0.0,0.0
2023-10-28 00:00:00+00:00,0.014139999635517597,0.014653000049293041,0.013907999731600285,0.01449500024318695,341526,0.0,0.0
2023-10-29 00:00:00+00:00,0.01449500024318695,0.01460800040513277,0.014093000441789627,0.014436000026762486,392744,0.0,0.0
2023-10-30 00:00:00+00:00,0.014437999576330185,0.014976000413298607,0.01423600036650896,0.014561999589204788,754280,0.0,0.0
2023-10-31 00:00:00+00:00,0.0145650003105402,0.014797000214457512,0.01396000012755394,0.014151000417768955,499303,0.0,0.0
2023-11-01 00:00:00+00:00,0.014144999906420708,0.014592000283300877,0.013791999779641628,0.014588999561965466,605710,0.0,0.0
2023-11-02 00:00:00+00:00,0.014588999561965466,0.014806999824941158,0.014270000159740448,0.014561000280082226,1010818,0.0,0.0
2023-11-03 00:00:00+00:00,0.014562999829649925,0.015409000217914581,0.014290999621152878,0.015065999701619148,1024169,0.0,0.0
2023-11-04 00:00:00+00:00,0.015058999881148338,0.01508300006389618,0.014685000292956829,0.014891999773681164,451746,0.0,0.0
2023-11-05 00:00:00+00:00,0.0148930000141263,0.015453999862074852,0.014879000373184681,0.015178999863564968,523978,0.0,0.0
2023-11-06 00:00:00+00:00,0.015181000344455242,0.015464000403881073,0.014852999709546566,0.015421999618411064,506263,0.0,0.0
2023-11-07 00:00:00+00:00,0.015424000099301338,0.01568800024688244,0.01501299999654293,0.015441999770700932,718764,0.0,0.0
2023-11-08 00:00:00+00:00,0.015447000041604042,0.016001999378204346,0.015212999656796455,0.015809999778866768,393391,0.0,0.0
2023-11-09 00:00:00+00:00,0.015809999778866768,0.01634499989449978,0.014817999675869942,0.015565999783575535,790056,0.0,0.0
2023-11-10 00:00:00+00:00,0.015561999753117561,0.01606599986553192,0.015337999910116196,0.015891000628471375,724196,0.0,0.0
2023-11-11 00:00:00+00:00,0.015886999666690826,0.015982000157237053,0.015464000403881073,0.015685999765992165,601282,0.0,0.0
2023-11-12 00:00:00+00:00,0.015692999586462975,0.01613599993288517,0.015207000076770782,0.01581599935889244,594668,0.0,0.0
2023-11-13 00:00:00+00:00,0.015821000561118126,0.01597299985587597,0.015107999555766582,0.01522899977862835,605247,0.0,0.0
2023-11-14 00:00:00+00:00,0.01522899977862835,0.015298999845981598,0.014210999943315983,0.014613999985158443,646104,0.0,0.0
2023-11-15 00:00:00+00:00,0.01460999995470047,0.015394999645650387,0.014523999765515327,0.01539199985563755,752050,0.0,0.0
2023-11-16 00:00:00+00:00,0.01538699958473444,0.015622000209987164,0.01437699981033802,0.014600999653339386,714578,0.0,0.0
2023-11-17 00:00:00+00:00,0.014604000374674797,0.014879999682307243,0.01423100009560585,0.014778999611735344,735632,0.0,0.0
2023-11-18 00:00:00+00:00,0.014781000092625618,0.014805999584496021,0.01425699982792139,0.014326999895274639,431119,0.0,0.0
2023-11-19 00:00:00+00:00,0.014324000105261803,0.014551999978721142,0.014053000137209892,0.014533000066876411,310570,0.0,0.0
2023-11-20 00:00:00+00:00,0.014535999856889248,0.014968999661505222,0.01420699991285801,0.014449999667704105,428944,0.0,0.0
2023-11-21 00:00:00+00:00,0.014450999908149242,0.014608999714255333,0.012941000051796436,0.012961000204086304,823194,0.0,0.0
2023-11-22 00:00:00+00:00,0.012959999963641167,0.013639000244438648,0.012880999594926834,0.013546000234782696,446387,0.0,0.0
2023-11-23 00:00:00+00:00,0.013544999994337559,0.013687999919056892,0.013356000185012817,0.013399000279605389,500184,0.0,0.0
2023-11-24 00:00:00+00:00,0.013399000279605389,0.01394100021570921,0.013346999883651733,0.013873999938368797,454695,0.0,0.0
2023-11-25 00:00:00+00:00,0.013868999667465687,0.014188000001013279,0.013790000230073929,0.014147999696433544,443018,0.0,0.0
2023-11-26 00:00:00+00:00,0.014147000387310982,0.014487000182271004,0.01397900003939867,0.014384999871253967,637670,0.0,0.0
2023-11-27 00:00:00+00:00,0.01438399963080883,0.014596999622881413,0.013686999678611755,0.014310000464320183,2077236,0.0,0.0
2023-11-28 00:00:00+00:00,0.014314999803900719,0.014442999847233295,0.013716000132262707,0.014255999587476254,660205,0.0,0.0
2023-11-29 00:00:00+00:00,0.01425199955701828,0.014349999837577343,0.01384699996560812,0.01406100019812584,615880,0.0,0.0
2023-11-30 00:00:00+00:00,0.014058999717235565,0.014228999614715576,0.013915999792516232,0.014182000420987606,402730,0.0,0.0
2023-12-01 00:00:00+00:00,0.014181000180542469,0.014415999874472618,0.014081000350415707,0.014244000427424908,498530,0.0,0.0
2023-12-02 00:00:00+00:00,0.014247000217437744,0.014948000200092793,0.014247000217437744,0.014820000156760216,927826,0.0,0.0
2023-12-03 00:00:00+00:00,0.014821999706327915,0.015577999874949455,0.014684000052511692,0.015196999534964561,1196686,0.0,0.0
2023-12-04 00:00:00+00:00,0.015196999534964561,0.015658000484108925,0.015038999728858471,0.015429999679327011,1027114,0.0,0.0
2023-12-05 00:00:00+00:00,0.015433000400662422,0.015985000878572464,0.015258999541401863,0.015778999775648117,695353,0.0,0.0
2023-12-06 00:00:00+00:00,0.015783000737428665,0.016145000234246254,0.015614000149071217,0.01578499935567379,1029335,0.0,0.0
2023-12-07 00:00:00+00:00,0.015785999596118927,0.016251999884843826,0.015721000730991364,0.015817999839782715,788494,0.0,0.0
2023-12-08 00:00:00+00:00,0.015822000801563263,0.016530999913811684,0.01578100025653839,0.01629900000989437,692089,0.0,0.0
2023-12-09 00:00:00+00:00,0.016304999589920044,0.020633000880479813,0.016256000846624374,0.017416000366210938,16468778,0.0,0.0
2023-12-10 00:00:00+00:00,0.017410000786185265,0.017472999170422554,0.01603900082409382,0.016971999779343605,5001574,0.0,0.0
2023-12-11 00:00:00+00:00,0.01696700043976307,0.019557999446988106,0.015970999374985695,0.017488999292254448,13753322,0.0,0.0
2023-12-12 00:00:00+00:00,0.017488999292254448,0.018796000629663467,0.016707999631762505,0.01789199933409691,4986874,0.0,0.0
2023-12-13 00:00:00+00:00,0.017885999754071236,0.018038999289274216,0.016829999163746834,0.017829999327659607,3342617,0.0,0.0
2023-12-14 00:00:00+00:00,0.017835000529885292,0.018180999904870987,0.017322000116109848,0.017862999811768532,2206812,0.0,0.0
2023-12-15 00:00:00+00:00,0.017862999811768532,0.01788800023496151,0.016503000631928444,0.016536999493837357,1833023,0.0,0.0
2023-12-16 00:00:00+00:00,0.016537999734282494,0.017694000154733658,0.01644200086593628,0.017028000205755234,1406606,0.0,0.0
2023-12-17 00:00:00+00:00,0.017031000927090645,0.017480000853538513,0.016805000603199005,0.017091000452637672,878484,0.0,0.0
2023-12-18 00:00:00+00:00,0.0170889999717474,0.01728600077331066,0.015791000798344612,0.016889000311493874,707544,0.0,0.0
2023-12-19 00:00:00+00:00,0.01689000055193901,0.017722999677062035,0.01666799932718277,0.01700500026345253,1154409,0.0,0.0
2023-12-20 00:00:00+00:00,0.017004000023007393,0.01810299977660179,0.016916999593377113,0.01780400052666664,1029299,0.0,0.0
2023-12-21 00:00:00+00:00,0.017810000106692314,0.018431000411510468,0.017524000257253647,0.018299000337719917,704454,0.0,0.0
2023-12-22 00:00:00+00:00,0.018300000578165054,0.01954600028693676,0.017694000154733658,0.01901100017130375,1584871,0.0,0.0
2023-12-23 00:00:00+00:00,0.019008999690413475,0.01981399953365326,0.018473999574780464,0.019632000476121902,903651,0.0,0.0
2023-12-24 00:00:00+00:00,0.019624000415205956,0.020251000300049782,0.019016999751329422,0.01917099952697754,1499183,0.0,0.0
2023-12-25 00:00:00+00:00,0.019176000729203224,0.023579999804496765,0.01908300071954727,0.022012000903487206,5719682,0.0,0.0
2023-12-26 00:00:00+00:00,0.022007999941706657,0.022007999941706657,0.020390000194311142,0.021474000066518784,2151253,0.0,0.0
2023-12-27 00:00:00+00:00,0.021490000188350677,0.021594999358057976,0.020438000559806824,0.021275000646710396,1406306,0.0,0.0
2023-12-28 00:00:00+00:00,0.021271999925374985,0.02180599980056286,0.020004000514745712,0.020378999412059784,746830,0.0,0.0
2023-12-29 00:00:00+00:00,0.020380999892950058,0.02075600065290928,0.019429000094532967,0.019850000739097595,756837,0.0,0.0
2023-12-30 00:00:00+00:00,0.019849000498652458,0.020409999415278435,0.019300000742077827,0.02011900022625923,519409,0.0,0.0
2023-12-31 00:00:00+00:00,0.020121000707149506,0.02062699943780899,0.019036000594496727,0.019151000306010246,938193,0.0,0.0
2024-01-01 00:00:00+00:00,0.019040999934077263,0.020426999777555466,0.01899000070989132,0.020174000412225723,472397,0.0,0.0
2024-01-02 00:00:00+00:00,0.020173000171780586,0.02090499922633171,0.019697999581694603,0.019865000620484352,731183,0.0,0.0
2024-01-03 00:00:00+00:00,0.019860999658703804,0.020407000556588173,0.017616000026464462,0.01843699999153614,1039905,0.0,0.0
2024-01-04 00:00:00+00:00,0.01844000071287155,0.020005999132990837,0.018269000574946404,0.019933000206947327,1090448,0.0,0.0
2024-01-05 00:00:00+00:00,0.019933000206947327,0.020013999193906784,0.018288999795913696,0.018869999796152115,943620,0.0,0.0
2024-01-06 00:00:00+00:00,0.01886799931526184,0.018974000588059425,0.017678000032901764,0.01823600009083748,513066,0.0,0.0
2024-01-07 00:00:00+00:00,0.018237000331282616,0.01846200041472912,0.01759199984371662,0.017690999433398247,492928,0.0,0.0
2024-01-08 00:00:00+00:00,0.017690999433398247,0.01806800067424774,0.016154000535607338,0.01779700070619583,830811,0.0,0.0
2024-01-09 00:00:00+00:00,0.017795000225305557,0.01808900013566017,0.015804000198841095,0.01654299907386303,1343938,0.0,0.0
2024-01-10 00:00:00+00:00,0.01653599925339222,0.017802000045776367,0.01598699949681759,0.01741199940443039,638160,0.0,0.0
2024-01-11 00:00:00+00:00,0.01747399941086769,0.018725000321865082,0.017114000394940376,0.018288999795913696,999936,0.0,0.0
2024-01-12 00:00:00+00:00,0.018353000283241272,0.018550999462604523,0.017170999199151993,0.017702000215649605,631595,0.0,0.0
2024-01-13 00:00:00+00:00,0.017712999135255814,0.017784999683499336,0.01723100058734417,0.01747399941086769,458900,0.0,0.0
2024-01-14 00:00:00+00:00,0.017457999289035797,0.017748000100255013,0.01710899919271469,0.01710899919271469,347041,0.0,0.0
2024-01-15 00:00:00+00:00,0.01710899919271469,0.018043000251054764,0.017100000753998756,0.017712999135255814,545527,0.0,0.0
2024-01-16 00:00:00+00:00,0.017740000039339066,0.017991000786423683,0.017441999167203903,0.017741000279784203,319210,0.0,0.0
2024-01-17 00:00:00+00:00,0.017750000581145287,0.018004000186920166,0.017588000744581223,0.017904000356793404,344120,0.0,0.0
2024-01-18 00:00:00+00:00,0.01791200041770935,0.01791200041770935,0.016332000494003296,0.016566000878810883,559455,0.0,0.0
2024-01-19 00:00:00+00:00,0.01656699925661087,0.01708799973130226,0.01562800072133541,0.0169879999011755,607289,0.0,0.0
2024-01-20 00:00:00+00:00,0.016986999660730362,0.017441000789403915,0.016669999808073044,0.01737299934029579,521896,0.0,0.0
2024-01-21 00:00:00+00:00,0.01735600084066391,0.01751900091767311,0.017100999131798744,0.017100999131798744,394885,0.0,0.0
2024-01-22 00:00:00+00:00,0.017093999311327934,0.01718199998140335,0.015799999237060547,0.01586800068616867,524370,0.0,0.0
2024-01-23 00:00:00+00:00,0.015859000384807587,0.01623700000345707,0.015085999853909016,0.01619799993932247,530449,0.0,0.0
2024-01-24 00:00:00+00:00,0.01624000072479248,0.016387000679969788,0.015823999419808388,0.01611899957060814,373652,0.0,0.0
2024-01-25 00:00:00+00:00,0.016119999811053276,0.016134999692440033,0.015533000230789185,0.01605300046503544,269334,0.0,0.0
2024-01-26 00:00:00+00:00,0.016029000282287598,0.01740100048482418,0.015884999185800552,0.017055999487638474,1128889,0.0,0.0
2024-01-27 00:00:00+00:00,0.017066000029444695,0.01724799908697605,0.016582999378442764,0.017111999914050102,627005,0.0,0.0
2024-01-28 00:00:00+00:00,0.017052000388503075,0.017777999863028526,0.01668900065124035,0.016843000426888466,956317,0.0,0.0
2024-01-29 00:00:00+00:00,0.016843000426888466,0.017110999673604965,0.0165570005774498,0.016985999420285225,521911,0.0,0.0
2024-01-30 00:00:00+00:00,0.016985999420285225,0.017382999882102013,0.016850000247359276,0.016993999481201172,470728,0.0,0.0
2024-01-31 00:00:00+00:00,0.017092999070882797,0.01810700073838234,0.01665000058710575,0.017541000619530678,2243012,0.0,0.0
2024-02-01 00:00:00+00:00,0.01747800037264824,0.018984999507665634,0.017069000750780106,0.0171549990773201,4934003,0.0,0.0
2024-02-02 00:00:00+00:00,0.0171549990773201,0.017386000603437424,0.016827000305056572,0.01709200069308281,808121,0.0,0.0
2024-02-03 00:00:00+00:00,0.017100999131798744,0.017162999138236046,0.01657100021839142,0.01659799925982952,469385,0.0,0.0
2024-02-04 00:00:00+00:00,0.01659799925982952,0.01687600091099739,0.01636900007724762,0.0164560005068779,448775,0.0,0.0
2024-02-05 00:00:00+00:00,0.016457000747323036,0.016592999920248985,0.016008999198675156,0.01620499975979328,386035,0.0,0.0
2024-02-06 00:00:00+00:00,0.01620600000023842,0.01630299910902977,0.015991000458598137,0.016078999266028404,288084,0.0,0.0
2024-02-07 00:00:00+00:00,0.016078999266028404,0.016714999452233315,0.01601799950003624,0.01664300076663494,333458,0.0,0.0
2024-02-08 00:00:00+00:00,0.016651000827550888,0.01706000044941902,0.016582999378442764,0.01704699918627739,440418,0.0,0.0
2024-02-09 00:00:00+00:00,0.017055999487638474,0.019353000447154045,0.01698100008070469,0.018201999366283417,2900138,0.0,0.0
2024-02-10 00:00:00+00:00,0.01822800002992153,0.018667999655008316,0.017582999542355537,0.017993999645113945,1252901,0.0,0.0
2024-02-11 00:00:00+00:00,0.017993999645113945,0.01812800019979477,0.017729999497532845,0.017904000356793404,722576,0.0,0.0
2024-02-12 00:00:00+00:00,0.017886999994516373,0.01823600009083748,0.017400000244379044,0.01802399940788746,909940,0.0,0.0
2024-02-13 00:00:00+00:00,0.018043000251054764,0.01844000071287155,0.01766500063240528,0.018323000520467758,975693,0.0,0.0
2024-02-14 00:00:00+00:00,0.01830499991774559,0.01938600093126297,0.018187999725341797,0.01886799931526184,1604078,0.0,0.0
2024-02-15 00:00:00+00:00,0.018866999074816704,0.019869999960064888,0.01885800063610077,0.01975099928677082,1704570,0.0,0.0
2024-02-16 00:00:00+00:00,0.019646000117063522,0.026877999305725098,0.019518999382853508,0.021034000441432,25840087,0.0,0.0
2024-02-17 00:00:00+00:00,0.021031999960541725,0.021407000720500946,0.018779000267386436,0.020604999735951424,5417075,0.0,0.0
2024-02-18 00:00:00+00:00,0.020604999735951424,0.023817000910639763,0.020261000841856003,0.021369999274611473,6468554,0.0,0.0
2024-02-19 00:00:00+00:00,0.021369999274611473,0.02192400023341179,0.020990999415516853,0.02122199907898903,2244149,0.0,0.0
2024-02-20 00:00:00+00:00,0.021229000762104988,0.023893000558018684,0.020362000912427902,0.023235000669956207,5436158,0.0,0.0
2024-02-21 00:00:00+00:00,0.023262999951839447,0.02422099933028221,0.02168099954724312,0.023144999518990517,3425234,0.0,0.0
2024-02-22 00:00:00+00:00,0.023127000778913498,0.024102000519633293,0.02214599959552288,0.023447999730706215,2418880,0.0,0.0
2024-02-23 00:00:00+00:00,0.023567000404000282,0.026864999905228615,0.02301900088787079,0.024063000455498695,6178242,0.0,0.0
2024-02-24 00:00:00+00:00,0.02410699985921383,0.024762000888586044,0.023778000846505165,0.023896999657154083,1282111,0.0,0.0
2024-02-25 00:00:00+00:00,0.023896999657154083,0.026138000190258026,0.02376299910247326,0.02579900063574314,1656981,0.0,0.0
2024-02-26 00:00:00+00:00,0.02579900063574314,0.025874000042676926,0.024183999747037888,0.02464500069618225,1820948,0.0,0.0
2024-02-27 00:00:00+00:00,0.02464500069618225,0.025882000103592873,0.02461099997162819,0.02515999972820282,1965606,0.0,0.0
2024-02-28 00:00:00+00:00,0.02516300044953823,0.02594500035047531,0.02454400062561035,0.025340000167489052,2053362,0.0,0.0
2024-02-29 00:00:00+00:00,0.025388000532984734,0.027994999662041664,0.025273000821471214,0.026614999398589134,2311632,0.0,0.0
2024-03-01 00:00:00+00:00,0.02655700035393238,0.027990000322461128,0.026128999888896942,0.02769099920988083,2684709,0.0,0.0
2024-03-02 00:00:00+00:00,0.027691999450325966,0.029634999111294746,0.027389999479055405,0.0292579997330904,3514177,0.0,0.0
2024-03-03 00:00:00+00:00,0.02926200069487095,0.031516000628471375,0.028030000627040863,0.030786000192165375,4055919,0.0,0.0
2024-03-04 00:00:00+00:00,0.030566999688744545,0.031176000833511353,0.028891999274492264,0.030031999573111534,3015850,0.0,0.0
2024-03-05 00:00:00+00:00,0.03001300059258938,0.030482999980449677,0.025475999340415,0.02746500074863434,2744493,0.0,0.0
2024-03-06 00:00:00+00:00,0.02746500074863434,0.029536999762058258,0.02651599980890751,0.029402999207377434,1410151,0.0,0.0
2024-03-07 00:00:00+00:00,0.029368000105023384,0.03074299916625023,0.028831999748945236,0.030487999320030212,1106808,0.0,0.0
2024-03-08 00:00:00+00:00,0.03050599992275238,0.03334999829530716,0.03007500059902668,0.032770998775959015,3124392,0.0,0.0
2024-03-09 00:00:00+00:00,0.03273500129580498,0.03563399985432625,0.03203300014138222,0.03319000080227852,5804888,0.0,0.0
2024-03-10 00:00:00+00:00,0.0331990011036396,0.033569999039173126,0.03139600157737732,0.032182998955249786,1805125,0.0,0.0
2024-03-11 00:00:00+00:00,0.0321739986538887,0.033504001796245575,0.030466999858617783,0.03334200009703636,1790179,0.0,0.0
2024-03-12 00:00:00+00:00,0.033289000391960144,0.03516099974513054,0.031672000885009766,0.03409399837255478,3110096,0.0,0.0
2024-03-13 00:00:00+00:00,0.0341930016875267,0.03799299895763397,0.03407200053334236,0.037386998534202576,3617204,0.0,0.0
2024-03-14 00:00:00+00:00,0.037404000759124756,0.03792500123381615,0.033245999366045,0.03516799956560135,3943660,0.0,0.0
2024-03-15 00:00:00+00:00,0.03510399907827377,0.0356220006942749,0.03095499984920025,0.033597998321056366,3134395,0.0,0.0
2024-03-16 00:00:00+00:00,0.03354400023818016,0.0343639999628067,0.028782999143004417,0.029503999277949333,1963160,0.0,0.0
2024-03-17 00:00:00+00:00,0.029534999281167984,0.031550999730825424,0.02772199921309948,0.031004000455141068,1884445,0.0,0.0
2024-03-18 00:00:00+00:00,0.030977999791502953,0.0314750000834465,0.027922000735998154,0.0299529992043972,2053225,0.0,0.0
2024-03-19 00:00:00+00:00,0.029874000698328018,0.030213000252842903,0.026598000898957253,0.027476999908685684,2175148,0.0,0.0
2024-03-20 00:00:00+00:00,0.0274679996073246,0.03302000090479851,0.026653999462723732,0.03132700175046921,7585214,0.0,0.0
2024-03-21 00:00:00+00:00,0.03135399892926216,0.032134998589754105,0.029433999210596085,0.03018300049006939,1821279,0.0,0.0
2024-03-22 00:00:00+00:00,0.030230000615119934,0.031233999878168106,0.029196999967098236,0.030743999406695366,1830090,0.0,0.0
2024-03-23 00:00:00+00:00,0.030771000310778618,0.032419998198747635,0.030446000397205353,0.031070999801158905,1747346,0.0,0.0
2024-03-24 00:00:00+00:00,0.03101699985563755,0.032896000891923904,0.030626000836491585,0.03258100152015686,1771477,0.0,0.0
2024-03-25 00:00:00+00:00,0.032586000859737396,0.03376400098204613,0.032166000455617905,0.03357499837875366,2200728,0.0,0.0
2024-03-26 00:00:00+00:00,0.03370099887251854,0.03581500053405762,0.03344999998807907,0.03466099873185158,3268589,0.0,0.0
2024-03-27 00:00:00+00:00,0.03463299944996834,0.03550000116229057,0.032193999737501144,0.033139001578092575,3314445,0.0,0.0
2024-03-28 00:00:00+00:00,0.03312100097537041,0.040004998445510864,0.032986998558044434,0.035298001021146774,11378176,0.0,0.0
2024-03-29 00:00:00+00:00,0.03521599993109703,0.035923998802900314,0.03428899869322777,0.035183001309633255,3398371,0.0,0.0
2024-03-30 00:00:00+00:00,0.03519999980926514,0.03685000166296959,0.03370700031518936,0.03415999934077263,3549787,0.0,0.0
2024-03-31 00:00:00+00:00,0.03415999934077263,0.04808500036597252,0.034033000469207764,0.03956200182437897,24625952,0.0,0.0
2024-04-01 00:00:00+00:00,0.03898699954152107,0.04016900062561035,0.032997000962495804,0.034568000584840775,7799200,0.0,0.0
2024-04-02 00:00:00+00:00,0.03438900038599968,0.03450300171971321,0.030592000111937523,0.031550999730825424,2844869,0.0,0.0
2024-04-03 00:00:00+00:00,0.03152399882674217,0.03273700177669525,0.029076000675559044,0.03010600060224533,2917542,0.0,0.0
2024-04-04 00:00:00+00:00,0.03006099909543991,0.03192500025033951,0.02942500077188015,0.030799999833106995,1626515,0.0,0.0
2024-04-05 00:00:00+00:00,0.030799999833106995,0.030910000205039978,0.028452999889850616,0.02985600009560585,1395180,0.0,0.0
2024-04-06 00:00:00+00:00,0.02985600009560585,0.031197000294923782,0.02964800037443638,0.030706999823451042,1019091,0.0,0.0
2024-04-07 00:00:00+00:00,0.030664000660181046,0.03324500098824501,0.030458999797701836,0.03296000137925148,2441297,0.0,0.0
2024-04-08 00:00:00+00:00,0.03291599825024605,0.0361349992454052,0.03281800076365471,0.034561000764369965,3610827,0.0,0.0
