TIMESTAMP,MOB_OPEN_PRICE_USD,MOB_HIGH_PRICE_USD,MOB_LOW_PRICE_USD,MOB_CLOSE_PRICE_USD,MOB_VOLUME_USD,MOB_DIVIDENDS_USD,MOB_STOCK_SPLITS_USD
2024-05-04 00:00:00+00:00,0.09509100019931793,0.09704499691724777,0.09480199962854385,0.0960720032453537,58141,0.0,0.0
2024-05-05 00:00:00+00:00,0.09607599675655365,0.09782599657773972,0.09443499892950058,0.09565900266170502,67343,0.0,0.0
2024-05-06 00:00:00+00:00,0.09565000236034393,0.09565799683332443,0.09307599812746048,0.09461700171232224,96734,0.0,0.0
2024-05-07 00:00:00+00:00,0.09461800009012222,0.09568999707698822,0.09338799864053726,0.09446399658918381,123027,0.0,0.0
2024-05-08 00:00:00+00:00,0.09437999874353409,0.09550400078296661,0.09299299865961075,0.09423600137233734,83403,0.0,0.0
2024-05-09 00:00:00+00:00,0.09423600137233734,0.0959630012512207,0.09354399889707565,0.09465000033378601,97359,0.0,0.0
2024-05-10 00:00:00+00:00,0.09465199708938599,0.09551399946212769,0.09134099632501602,0.09339699894189835,69715,0.0,0.0
2024-05-11 00:00:00+00:00,0.09345400333404541,0.09568999707698822,0.09334900230169296,0.09533300250768661,56952,0.0,0.0
2024-05-12 00:00:00+00:00,0.0953420028090477,0.09578099846839905,0.09407500177621841,0.09525900334119797,54585,0.0,0.0
2024-05-13 00:00:00+00:00,0.09525000303983688,0.09694299846887589,0.09428799897432327,0.09546799957752228,75061,0.0,0.0
2024-05-14 00:00:00+00:00,0.09546799957752228,0.09671899676322937,0.09235899895429611,0.09495200216770172,71304,0.0,0.0
2024-05-15 00:00:00+00:00,0.09496299922466278,0.09628400206565857,0.0938280001282692,0.09558600187301636,89787,0.0,0.0
2024-05-16 00:00:00+00:00,0.09557799994945526,0.09587399661540985,0.0899839997291565,0.09335300326347351,129862,0.0,0.0
2024-05-17 00:00:00+00:00,0.09335300326347351,0.09540499746799469,0.09273599833250046,0.09411200135946274,57317,0.0,0.0
2024-05-18 00:00:00+00:00,0.09413500130176544,0.09531699866056442,0.09329099953174591,0.09507399797439575,69664,0.0,0.0
2024-05-19 00:00:00+00:00,0.09507299959659576,0.09584499895572662,0.09409199655056,0.0951870009303093,59759,0.0,0.0
2024-05-20 00:00:00+00:00,0.09519100189208984,0.09585899859666824,0.08194199949502945,0.09499000012874603,107072,0.0,0.0
2024-05-21 00:00:00+00:00,0.09499099850654602,0.09634599834680557,0.09341900050640106,0.09543599933385849,55226,0.0,0.0
2024-05-22 00:00:00+00:00,0.09543599933385849,0.09599199891090393,0.09408000111579895,0.09516900032758713,66066,0.0,0.0
2024-05-23 00:00:00+00:00,0.09516900032758713,0.0959239974617958,0.09329800307750702,0.09425900131464005,107068,0.0,0.0
2024-05-24 00:00:00+00:00,0.09425800293684006,0.09635599702596664,0.09366299957036972,0.09584499895572662,37531,0.0,0.0
2024-05-25 00:00:00+00:00,0.09584300220012665,0.09612800180912018,0.09463799744844437,0.0952180027961731,34552,0.0,0.0
2024-05-26 00:00:00+00:00,0.09520900249481201,0.096220001578331,0.09440000355243683,0.0946279987692833,36763,0.0,0.0
2024-05-27 00:00:00+00:00,0.09464500099420547,0.09614499658346176,0.09371200203895569,0.0940610021352768,61588,0.0,0.0
2024-05-28 00:00:00+00:00,0.09407400339841843,0.09418399631977081,0.09120900183916092,0.09223499894142151,63026,0.0,0.0
2024-05-29 00:00:00+00:00,0.09203000366687775,0.09466399997472763,0.08876500278711319,0.0916450023651123,80217,0.0,0.0
2024-05-30 00:00:00+00:00,0.09164299815893173,0.09224499762058258,0.08998099714517593,0.09018100053071976,40711,0.0,0.0
2024-05-31 00:00:00+00:00,0.09030000120401382,0.09551499783992767,0.09029799699783325,0.09527099877595901,94217,0.0,0.0
2024-06-01 00:00:00+00:00,0.0952569991350174,0.09546300023794174,0.0926470011472702,0.09520599991083145,116993,0.0,0.0
2024-06-02 00:00:00+00:00,0.09524700045585632,0.09669099748134613,0.09407500177621841,0.0954200029373169,48081,0.0,0.0
2024-06-03 00:00:00+00:00,0.09546100348234177,0.09572400152683258,0.09341999888420105,0.09571599960327148,101815,0.0,0.0
2024-06-04 00:00:00+00:00,0.09571599960327148,0.0962039977312088,0.09500499814748764,0.09583699703216553,33747,0.0,0.0
2024-06-05 00:00:00+00:00,0.09583699703216553,0.09750699996948242,0.09299100190401077,0.09735500067472458,65485,0.0,0.0
2024-06-06 00:00:00+00:00,0.0973460003733635,0.14948999881744385,0.09703899919986725,0.09882199764251709,405998,0.0,0.0
2024-06-07 00:00:00+00:00,0.09882000088691711,0.10373800247907639,0.09343600273132324,0.09673000127077103,105373,0.0,0.0
2024-06-08 00:00:00+00:00,0.09634099900722504,0.09710200130939484,0.09440600126981735,0.09547799825668335,49532,0.0,0.0
2024-06-09 00:00:00+00:00,0.09546700119972229,0.09659299999475479,0.0946429967880249,0.09526599943637848,32427,0.0,0.0
2024-06-10 00:00:00+00:00,0.09526100009679794,0.09795700013637543,0.09457000344991684,0.09795700013637543,57237,0.0,0.0
2024-06-11 00:00:00+00:00,0.09779100120067596,0.09785400331020355,0.09228300303220749,0.097291000187397,54737,0.0,0.0
2024-06-12 00:00:00+00:00,0.09732899814844131,0.1373780071735382,0.09701000154018402,0.11449900269508362,173413,0.0,0.0
2024-06-13 00:00:00+00:00,0.11454600095748901,0.11491099745035172,0.10022400319576263,0.10107800364494324,44681,0.0,0.0
2024-06-14 00:00:00+00:00,0.10108199715614319,0.10946899652481079,0.09308499842882156,0.10081099718809128,39237,0.0,0.0
2024-06-15 00:00:00+00:00,0.1008090004324913,0.11186999827623367,0.09663400053977966,0.10817600041627884,37434,0.0,0.0
2024-06-16 00:00:00+00:00,0.10818400233983994,0.1130020022392273,0.1038300022482872,0.10385800153017044,32478,0.0,0.0
2024-06-17 00:00:00+00:00,0.1038609966635704,0.10470499843358994,0.09571799635887146,0.09877700358629227,34183,0.0,0.0
2024-06-18 00:00:00+00:00,0.09871900081634521,0.09973800182342529,0.09230799973011017,0.09540099650621414,55442,0.0,0.0
2024-06-19 00:00:00+00:00,0.09539999812841415,0.09733600169420242,0.08767300099134445,0.09160999953746796,41438,0.0,0.0
2024-06-20 00:00:00+00:00,0.09160999953746796,0.09798900038003922,0.09134099632501602,0.09372600167989731,33943,0.0,0.0
2024-06-21 00:00:00+00:00,0.09370400011539459,0.09370400011539459,0.08262699842453003,0.08867499977350235,47399,0.0,0.0
2024-06-22 00:00:00+00:00,0.08872999995946884,0.09679599851369858,0.08400700241327286,0.09092400223016739,44208,0.0,0.0
2024-06-23 00:00:00+00:00,0.09098999947309494,0.12235900014638901,0.08261600136756897,0.09995699673891068,110152,0.0,0.0
2024-06-24 00:00:00+00:00,0.09997600317001343,0.10023900121450424,0.0909229964017868,0.09214600175619125,59438,0.0,0.0
2024-06-25 00:00:00+00:00,0.0921270027756691,0.09615399688482285,0.08969900012016296,0.09556200355291367,50703,0.0,0.0
2024-06-26 00:00:00+00:00,0.09556300193071365,0.11771400272846222,0.0954580008983612,0.11149600148200989,96514,0.0,0.0
2024-06-27 00:00:00+00:00,0.11029499769210815,0.11656499654054642,0.10476899892091751,0.11267299950122833,54334,0.0,0.0
2024-06-28 00:00:00+00:00,0.1126680001616478,0.11479900032281876,0.11130999773740768,0.11361200362443924,26791,0.0,0.0
2024-06-29 00:00:00+00:00,0.11366300284862518,0.1167759969830513,0.1103999987244606,0.11371199786663055,36197,0.0,0.0
2024-06-30 00:00:00+00:00,0.11376699805259705,0.1179020032286644,0.11305300146341324,0.11434700340032578,25006,0.0,0.0
2024-07-01 00:00:00+00:00,0.11412400007247925,0.12128599733114243,0.11127500236034393,0.12110400199890137,29260,0.0,0.0
2024-07-02 00:00:00+00:00,0.12111800163984299,0.13237999379634857,0.10774999856948853,0.13053999841213226,87092,0.0,0.0
2024-07-03 00:00:00+00:00,0.13070200383663177,0.13815699517726898,0.12556500732898712,0.13690200448036194,99640,0.0,0.0
2024-07-04 00:00:00+00:00,0.13686899840831757,0.14054900407791138,0.13363300263881683,0.13654400408267975,89216,0.0,0.0
2024-07-05 00:00:00+00:00,0.13476400077342987,0.13549500703811646,0.11089999973773956,0.13410300016403198,128938,0.0,0.0
2024-07-06 00:00:00+00:00,0.13431499898433685,0.14049699902534485,0.13014300167560577,0.13434700667858124,56728,0.0,0.0
2024-07-07 00:00:00+00:00,0.1343419998884201,0.1356540024280548,0.12612800300121307,0.12612800300121307,28456,0.0,0.0
2024-07-08 00:00:00+00:00,0.12613600492477417,0.1332550048828125,0.12224400043487549,0.13301099836826324,30709,0.0,0.0
2024-07-09 00:00:00+00:00,0.13299399614334106,0.1497430056333542,0.13245099782943726,0.14972999691963196,57268,0.0,0.0
2024-07-10 00:00:00+00:00,0.149727001786232,0.15970000624656677,0.14901399612426758,0.15964800119400024,70347,0.0,0.0
2024-07-11 00:00:00+00:00,0.15966300666332245,0.1939850002527237,0.15543100237846375,0.1859540045261383,122152,0.0,0.0
2024-07-12 00:00:00+00:00,0.18825800716876984,0.19383099675178528,0.17233000695705414,0.19140300154685974,82365,0.0,0.0
2024-07-13 00:00:00+00:00,0.19142299890518188,0.1984339952468872,0.18719400465488434,0.1939059942960739,62457,0.0,0.0
2024-07-14 00:00:00+00:00,0.19394199550151825,0.19501100480556488,0.18366099894046783,0.1909240037202835,47440,0.0,0.0
2024-07-15 00:00:00+00:00,0.19103899598121643,0.19578799605369568,0.18134599924087524,0.19387100636959076,64737,0.0,0.0
2024-07-16 00:00:00+00:00,0.193913996219635,0.19494099915027618,0.18644599616527557,0.1909009963274002,56323,0.0,0.0
2024-07-17 00:00:00+00:00,0.19090500473976135,0.19475999474525452,0.17387500405311584,0.19095399975776672,92207,0.0,0.0
2024-07-18 00:00:00+00:00,0.19097299873828888,0.22100000083446503,0.17847000062465668,0.22046899795532227,91861,0.0,0.0
2024-07-19 00:00:00+00:00,0.22046999633312225,0.2246289998292923,0.20978400111198425,0.22362500429153442,74604,0.0,0.0
2024-07-20 00:00:00+00:00,0.2229509949684143,0.22442199289798737,0.19991399347782135,0.2135400027036667,81101,0.0,0.0
2024-07-21 00:00:00+00:00,0.21351900696754456,0.21440500020980835,0.1982789933681488,0.20882099866867065,49946,0.0,0.0
2024-07-22 00:00:00+00:00,0.2088090032339096,0.2244579941034317,0.19128699600696564,0.22067999839782715,8141200,0.0,0.0
2024-07-23 00:00:00+00:00,0.22067999839782715,0.3162960112094879,0.22067999839782715,0.27871400117874146,477017,0.0,0.0
2024-07-24 00:00:00+00:00,0.27893099188804626,0.2995310127735138,0.2467609941959381,0.2825300097465515,187516,0.0,0.0
2024-07-25 00:00:00+00:00,0.28252699971199036,0.32028499245643616,0.2758390009403229,0.2836430072784424,130917,0.0,0.0
2024-07-26 00:00:00+00:00,0.2836430072784424,0.29269298911094666,0.2746390104293823,0.2903609871864319,34896,0.0,0.0
2024-07-27 00:00:00+00:00,0.29139000177383423,0.2992449998855591,0.28195399045944214,0.2969079911708832,64762,0.0,0.0
2024-07-28 00:00:00+00:00,0.2969079911708832,0.40378299355506897,0.28865501284599304,0.3708699941635132,227631,0.0,0.0
2024-07-29 00:00:00+00:00,0.3708699941635132,0.40268900990486145,0.300911009311676,0.37669798731803894,245638,0.0,0.0
2024-07-30 00:00:00+00:00,0.37669798731803894,0.3885959982872009,0.34576401114463806,0.37539398670196533,152846,0.0,0.0
2024-07-31 00:00:00+00:00,0.37539398670196533,0.37966498732566833,0.3613069951534271,0.36447399854660034,70004,0.0,0.0
2024-08-01 00:00:00+00:00,0.36447399854660034,0.37436699867248535,0.22699299454689026,0.3508870005607605,176465,0.0,0.0
2024-08-02 00:00:00+00:00,0.3508870005607605,0.3737280070781708,0.3112429976463318,0.3547999858856201,139411,0.0,0.0
2024-08-03 00:00:00+00:00,0.3547999858856201,0.3740079998970032,0.3484709858894348,0.36395201086997986,83127,0.0,0.0
2024-08-04 00:00:00+00:00,0.36395201086997986,0.3738740086555481,0.31924301385879517,0.34699898958206177,113290,0.0,0.0
2024-08-05 00:00:00+00:00,0.34699898958206177,0.360368013381958,0.25889599323272705,0.3390609920024872,160933,0.0,0.0
2024-08-06 00:00:00+00:00,0.3390609920024872,0.3779430091381073,0.3362720012664795,0.3500309884548187,87267,0.0,0.0
2024-08-07 00:00:00+00:00,0.3500309884548187,0.3789159953594208,0.34140899777412415,0.3719800114631653,72319,0.0,0.0
2024-08-08 00:00:00+00:00,0.3719800114631653,0.38297098875045776,0.3693679869174957,0.3728800117969513,61889,0.0,0.0
2024-08-09 00:00:00+00:00,0.3728800117969513,0.39182499051094055,0.3662070035934448,0.37313100695610046,91975,0.0,0.0
2024-08-10 00:00:00+00:00,0.37313100695610046,0.3887229859828949,0.366894006729126,0.3887229859828949,79343,0.0,0.0
2024-08-11 00:00:00+00:00,0.3887229859828949,0.41800299286842346,0.3679560124874115,0.3832249939441681,144928,0.0,0.0
2024-08-12 00:00:00+00:00,0.3832249939441681,0.46314799785614014,0.3771960139274597,0.4225969910621643,427914,0.0,0.0
2024-08-13 00:00:00+00:00,0.4225969910621643,0.4362030029296875,0.3828279972076416,0.42168599367141724,231236,0.0,0.0
2024-08-14 00:00:00+00:00,0.42168599367141724,0.4691869914531708,0.40265101194381714,0.4614180028438568,397095,0.0,0.0
2024-08-15 00:00:00+00:00,0.4614180028438568,0.487199991941452,0.4280700087547302,0.48483800888061523,443832,0.0,0.0
2024-08-16 00:00:00+00:00,0.48483800888061523,0.48483800888061523,0.45367199182510376,0.4672999978065491,153258,0.0,0.0
2024-08-17 00:00:00+00:00,0.4672999978065491,0.47254401445388794,0.458528995513916,0.4669179916381836,150071,0.0,0.0
2024-08-18 00:00:00+00:00,0.4669179916381836,0.468858003616333,0.44171300530433655,0.46529901027679443,167925,0.0,0.0
2024-08-19 00:00:00+00:00,0.46529901027679443,0.4710249900817871,0.3652690052986145,0.41712599992752075,196219,0.0,0.0
2024-08-20 00:00:00+00:00,0.41712599992752075,0.5297390222549438,0.4155440032482147,0.49917399883270264,561283,0.0,0.0
2024-08-21 00:00:00+00:00,0.4919539988040924,0.49226000905036926,0.4639450013637543,0.47211501002311707,127255,0.0,0.0
2024-08-22 00:00:00+00:00,0.47211501002311707,0.4742929935455322,0.45367100834846497,0.45563000440597534,102662,0.0,0.0
2024-08-23 00:00:00+00:00,0.45563000440597534,0.4685710072517395,0.42799699306488037,0.4684540033340454,65945,0.0,0.0
2024-08-24 00:00:00+00:00,0.4684540033340454,0.4690920114517212,0.4489060044288635,0.463811993598938,133220,0.0,0.0
2024-08-25 00:00:00+00:00,0.463811993598938,0.46997499465942383,0.44347599148750305,0.4435980021953583,106516,0.0,0.0
2024-08-26 00:00:00+00:00,0.4435980021953583,0.45829901099205017,0.4224799871444702,0.4525130093097687,121304,0.0,0.0
2024-08-27 00:00:00+00:00,0.4525130093097687,0.4604170024394989,0.4439069926738739,0.45721399784088135,176558,0.0,0.0
2024-08-28 00:00:00+00:00,0.45721399784088135,0.460099995136261,0.39742299914360046,0.40534698963165283,108000,0.0,0.0
2024-08-29 00:00:00+00:00,0.40534698963165283,0.4598560035228729,0.4053319990634918,0.4596889913082123,140536,0.0,0.0
2024-08-30 00:00:00+00:00,0.4596889913082123,0.4600610136985779,0.43407800793647766,0.45155900716781616,135445,0.0,0.0
2024-08-31 00:00:00+00:00,0.45155900716781616,0.4596480131149292,0.44077399373054504,0.4576930105686188,105930,0.0,0.0
2024-09-01 00:00:00+00:00,0.4576930105686188,0.50034099817276,0.4535689949989319,0.4979409873485565,214896,0.0,0.0
2024-09-02 00:00:00+00:00,0.4979409873485565,0.4998739957809448,0.46297699213027954,0.4684689939022064,72880,0.0,0.0
2024-09-03 00:00:00+00:00,0.4684689939022064,0.4695349931716919,0.463001012802124,0.4678179919719696,38138,0.0,0.0
2024-09-04 00:00:00+00:00,0.4678179919719696,0.4783650040626526,0.45605000853538513,0.46825000643730164,165648,0.0,0.0
2024-09-05 00:00:00+00:00,0.46825000643730164,0.4722999930381775,0.46294599771499634,0.4685179889202118,52795,0.0,0.0
2024-09-06 00:00:00+00:00,0.4685179889202118,0.4707379937171936,0.45340099930763245,0.470660001039505,76233,0.0,0.0
2024-09-07 00:00:00+00:00,0.470660001039505,0.5340380072593689,0.470660001039505,0.5335879921913147,123172,0.0,0.0
2024-09-08 00:00:00+00:00,0.5335879921913147,0.6907730102539062,0.5077919960021973,0.6028770208358765,654971,0.0,0.0
2024-09-09 00:00:00+00:00,0.6028770208358765,0.647354006767273,0.5451949834823608,0.6271690130233765,189010,0.0,0.0
2024-09-10 00:00:00+00:00,0.6271690130233765,0.682112991809845,0.627161979675293,0.6560549736022949,344723,0.0,0.0
2024-09-11 00:00:00+00:00,0.6560549736022949,0.6703940033912659,0.6432089805603027,0.647799015045166,62451,0.0,0.0
2024-09-12 00:00:00+00:00,0.647799015045166,0.6563000082969666,0.6237639784812927,0.6330059766769409,73312,0.0,0.0
2024-09-13 00:00:00+00:00,0.6330059766769409,0.6332650184631348,0.5747820138931274,0.6250370144844055,110924,0.0,0.0
2024-09-14 00:00:00+00:00,0.6250370144844055,0.6263160109519958,0.5908120274543762,0.6071040034294128,79467,0.0,0.0
2024-09-15 00:00:00+00:00,0.6071040034294128,0.6544719934463501,0.5896729826927185,0.6522150039672852,108517,0.0,0.0
2024-09-16 00:00:00+00:00,0.6522150039672852,0.690060019493103,0.639835000038147,0.6868889927864075,139339,0.0,0.0
2024-09-17 00:00:00+00:00,0.6868889927864075,0.6878529787063599,0.6227489709854126,0.6562489867210388,62263,0.0,0.0
2024-09-18 00:00:00+00:00,0.6562489867210388,0.6648399829864502,0.6404029726982117,0.6557559967041016,41688,0.0,0.0
2024-09-19 00:00:00+00:00,0.6557559967041016,0.6730200052261353,0.6498270034790039,0.6563169956207275,31034,0.0,0.0
2024-09-20 00:00:00+00:00,0.6563169956207275,0.6648790240287781,0.6388360261917114,0.655614972114563,50433,0.0,0.0
2024-09-21 00:00:00+00:00,0.655614972114563,0.6625270247459412,0.6235309839248657,0.6534219980239868,112345,0.0,0.0
2024-09-22 00:00:00+00:00,0.6534219980239868,0.6695489883422852,0.6258320212364197,0.6535590291023254,98267,0.0,0.0
2024-09-23 00:00:00+00:00,0.6535590291023254,0.6575760245323181,0.6239020228385925,0.6526520252227783,63502,0.0,0.0
2024-09-24 00:00:00+00:00,0.6526520252227783,0.6634889841079712,0.6268600225448608,0.6535000205039978,85064,0.0,0.0
2024-09-25 00:00:00+00:00,0.6535000205039978,0.6660019755363464,0.6401540040969849,0.6533309817314148,72082,0.0,0.0
2024-09-26 00:00:00+00:00,0.6533309817314148,0.6553329825401306,0.6262249946594238,0.6511160135269165,90055,0.0,0.0
2024-09-27 00:00:00+00:00,0.6511160135269165,0.6581040024757385,0.6222320199012756,0.6538490056991577,154874,0.0,0.0
2024-09-28 00:00:00+00:00,0.6538490056991577,0.6551460027694702,0.6200529932975769,0.6497759819030762,179358,0.0,0.0
2024-09-29 00:00:00+00:00,0.6497759819030762,0.6542819738388062,0.6019290089607239,0.6407930254936218,110014,0.0,0.0
2024-09-30 00:00:00+00:00,0.6407930254936218,0.653889000415802,0.6176400184631348,0.6509069800376892,82319,0.0,0.0
2024-10-01 00:00:00+00:00,0.6509069800376892,0.6543030142784119,0.6065530180931091,0.6228479743003845,243474,0.0,0.0
2024-10-02 00:00:00+00:00,0.6228479743003845,0.6465240120887756,0.6004019975662231,0.6215909719467163,225617,0.0,0.0
2024-10-03 00:00:00+00:00,0.6215909719467163,0.7403990030288696,0.5506240129470825,0.7396519780158997,570945,0.0,0.0
2024-10-04 00:00:00+00:00,0.7396519780158997,0.7402369976043701,0.6647840142250061,0.6775040030479431,239402,0.0,0.0
2024-10-05 00:00:00+00:00,0.6775040030479431,0.6834279894828796,0.6466789841651917,0.6567530035972595,83312,0.0,0.0
2024-10-06 00:00:00+00:00,0.6567530035972595,0.6608579754829407,0.6316720247268677,0.6552789807319641,80958,0.0,0.0
2024-10-07 00:00:00+00:00,0.6552789807319641,0.6590660214424133,0.6282860040664673,0.6518359780311584,136212,0.0,0.0
2024-10-08 00:00:00+00:00,0.6518359780311584,0.7990670204162598,0.6249780058860779,0.7011160254478455,503483,0.0,0.0
2024-10-09 00:00:00+00:00,0.7011160254478455,0.7040240168571472,0.6351190209388733,0.650704026222229,208586,0.0,0.0
2024-10-10 00:00:00+00:00,0.650704026222229,0.7252650260925293,0.621071994304657,0.6732180118560791,567731,0.0,0.0
2024-10-11 00:00:00+00:00,0.6732180118560791,0.6819599866867065,0.5558410286903381,0.646465003490448,5614621,0.0,0.0
2024-10-12 00:00:00+00:00,0.646465003490448,0.7137240171432495,0.5881310105323792,0.6316840052604675,7996619,0.0,0.0
2024-10-13 00:00:00+00:00,0.6316840052604675,0.6435480117797852,0.5922369956970215,0.6434149742126465,1655344,0.0,0.0
2024-10-14 00:00:00+00:00,0.6434149742126465,0.6622859835624695,0.6304559707641602,0.6486759781837463,223268,0.0,0.0
2024-10-15 00:00:00+00:00,0.6486759781837463,0.6588910222053528,0.6201059818267822,0.6484749913215637,187584,0.0,0.0
2024-10-16 00:00:00+00:00,0.6484749913215637,0.6521000266075134,0.6069030165672302,0.6069030165672302,179525,0.0,0.0
2024-10-17 00:00:00+00:00,0.6069030165672302,0.6472030282020569,0.5861170291900635,0.6410729885101318,76017,0.0,0.0
2024-10-18 00:00:00+00:00,0.6410729885101318,0.6574169993400574,0.6111310124397278,0.6433420181274414,140632,0.0,0.0
2024-10-19 00:00:00+00:00,0.6433420181274414,0.656158983707428,0.6208249926567078,0.6387280225753784,209219,0.0,0.0
2024-10-20 00:00:00+00:00,0.6387280225753784,0.6593480110168457,0.6155149936676025,0.6533700227737427,190443,0.0,0.0
2024-10-21 00:00:00+00:00,0.6533700227737427,0.6572610139846802,0.6405529975891113,0.644877016544342,67889,0.0,0.0
2024-10-22 00:00:00+00:00,0.644877016544342,0.6486780047416687,0.6208930015563965,0.62151700258255,36912,0.0,0.0
2024-10-23 00:00:00+00:00,0.62151700258255,0.6222460269927979,0.5915219783782959,0.5956339836120605,73047,0.0,0.0
2024-10-24 00:00:00+00:00,0.5932499766349792,0.5955269932746887,0.5400440096855164,0.541113018989563,74901,0.0,0.0
2024-10-25 00:00:00+00:00,0.541113018989563,0.5447210073471069,0.4020270109176636,0.4114449918270111,179058,0.0,0.0
2024-10-26 00:00:00+00:00,0.4114449918270111,0.4837479889392853,0.40000900626182556,0.444023996591568,117300,0.0,0.0
2024-10-27 00:00:00+00:00,0.444023996591568,0.4440769851207733,0.4146620035171509,0.41474899649620056,37314,0.0,0.0
2024-10-28 00:00:00+00:00,0.4147450029850006,0.4149149954319,0.23256200551986694,0.2924270033836365,279654,0.0,0.0
2024-10-29 00:00:00+00:00,0.2924270033836365,0.3594050109386444,0.2705790102481842,0.34491199254989624,92001,0.0,0.0
2024-10-30 00:00:00+00:00,0.34491199254989624,0.44574400782585144,0.34477299451828003,0.4224820137023926,91132,0.0,0.0
2024-10-31 00:00:00+00:00,0.4224820137023926,0.43192100524902344,0.3571380078792572,0.3659540116786957,244268,0.0,0.0
2024-11-01 00:00:00+00:00,0.3659540116786957,0.4170359969139099,0.355663001537323,0.38854101300239563,269682,0.0,0.0
2024-11-02 00:00:00+00:00,0.38854101300239563,0.39590299129486084,0.3574109971523285,0.368696004152298,241645,0.0,0.0
2024-11-03 00:00:00+00:00,0.368696004152298,0.36973100900650024,0.34352201223373413,0.34658101201057434,20673,0.0,0.0
2024-11-04 00:00:00+00:00,0.34658101201057434,0.35594698786735535,0.29803499579429626,0.3088490068912506,39108,0.0,0.0
2024-11-05 00:00:00+00:00,0.3088490068912506,0.4271030128002167,0.30230599641799927,0.4029259979724884,114023,0.0,0.0
2024-11-06 00:00:00+00:00,0.4029259979724884,0.4241049885749817,0.37259501218795776,0.395220011472702,56880,0.0,0.0
2024-11-07 00:00:00+00:00,0.395220011472702,0.47280099987983704,0.38611099123954773,0.4302459955215454,76163,0.0,0.0
2024-11-08 00:00:00+00:00,0.4302459955215454,0.4631980061531067,0.40821900963783264,0.4122160077095032,47635,0.0,0.0
2024-11-09 00:00:00+00:00,0.4122160077095032,0.4413819909095764,0.34887799620628357,0.4116939902305603,79294,0.0,0.0
2024-11-10 00:00:00+00:00,0.4116939902305603,0.42479199171066284,0.39110198616981506,0.39499399065971375,61026,0.0,0.0
2024-11-11 00:00:00+00:00,0.39499399065971375,0.39963299036026,0.36447200179100037,0.364529013633728,55727,0.0,0.0
2024-11-12 00:00:00+00:00,0.364529013633728,0.37580999732017517,0.2939009964466095,0.3178350031375885,205096,0.0,0.0
2024-11-13 00:00:00+00:00,0.3178350031375885,0.3470720052719116,0.291485995054245,0.30091801285743713,65128,0.0,0.0
2024-11-14 00:00:00+00:00,0.30089399218559265,0.31777599453926086,0.29361599683761597,0.3000659942626953,37710,0.0,0.0
2024-11-15 00:00:00+00:00,0.3000659942626953,0.427170991897583,0.29764699935913086,0.41884100437164307,80582,0.0,0.0
2024-11-16 00:00:00+00:00,0.3983669877052307,0.44006800651550293,0.3677060008049011,0.4215930104255676,89271,0.0,0.0
2024-11-17 00:00:00+00:00,0.4215930104255676,0.4216429889202118,0.3789390027523041,0.4009929895401001,39754,0.0,0.0
2024-11-18 00:00:00+00:00,0.4009929895401001,0.4093349874019623,0.38851600885391235,0.40263500809669495,24112,0.0,0.0
2024-11-19 00:00:00+00:00,0.40263500809669495,0.41150298714637756,0.39831799268722534,0.40884101390838623,35684,0.0,0.0
2024-11-20 00:00:00+00:00,0.40884101390838623,0.4120419919490814,0.38105499744415283,0.4022290110588074,36778,0.0,0.0
2024-11-21 00:00:00+00:00,0.40227898955345154,0.42590200901031494,0.32089999318122864,0.39418700337409973,50954,0.0,0.0
2024-11-22 00:00:00+00:00,0.39423200488090515,0.41393500566482544,0.37507200241088867,0.4004589915275574,40109,0.0,0.0
2024-11-23 00:00:00+00:00,0.4005280137062073,0.4119209945201874,0.3922159969806671,0.3973430097103119,47213,0.0,0.0
2024-11-24 00:00:00+00:00,0.3973329961299896,0.40896299481391907,0.38537299633026123,0.3987390100955963,25065,0.0,0.0
2024-11-25 00:00:00+00:00,0.3990359902381897,0.40946799516677856,0.37568399310112,0.39632999897003174,32333,0.0,0.0
2024-11-26 00:00:00+00:00,0.396373987197876,0.402974009513855,0.38831600546836853,0.4000239968299866,39176,0.0,0.0
2024-11-27 00:00:00+00:00,0.4000059962272644,0.4152880012989044,0.3854280114173889,0.3854280114173889,29116,0.0,0.0
2024-11-28 00:00:00+00:00,0.38530099391937256,0.4040820002555847,0.38465800881385803,0.4001440107822418,37090,0.0,0.0
2024-11-29 00:00:00+00:00,0.4001440107822418,0.4071199893951416,0.39478600025177,0.40199100971221924,44392,0.0,0.0
2024-11-30 00:00:00+00:00,0.40196800231933594,0.40977099537849426,0.3930169939994812,0.40452900528907776,72744,0.0,0.0
2024-12-01 00:00:00+00:00,0.40452900528907776,0.40606701374053955,0.34870898723602295,0.38442501425743103,213309,0.0,0.0
2024-12-02 00:00:00+00:00,0.38442501425743103,0.400628000497818,0.3810890018939972,0.40023601055145264,105843,0.0,0.0
2024-12-03 00:00:00+00:00,0.40024301409721375,0.4300050139427185,0.38237500190734863,0.4060249924659729,175481,0.0,0.0
2024-12-04 00:00:00+00:00,0.4060249924659729,0.4490810036659241,0.3941659927368164,0.4461419880390167,156643,0.0,0.0
2024-12-05 00:00:00+00:00,0.4461379945278168,0.4986169934272766,0.3627089858055115,0.4852469861507416,333221,0.0,0.0
2024-12-06 00:00:00+00:00,0.472896009683609,0.49225300550460815,0.41537898778915405,0.4427010118961334,191332,0.0,0.0
