TIMESTAMP,ITHEUM_OPEN_PRICE_USD,ITHEUM_HIGH_PRICE_USD,ITHEUM_LOW_PRICE_USD,ITHEUM_CLOSE_PRICE_USD,ITHEUM_VOLUME_USD,ITHEUM_DIVIDENDS_USD,ITHEUM_STOCK_SPLITS_USD
2024-02-05 00:00:00+00:00,0.02283800020813942,0.02323799952864647,0.022585999220609665,0.02277900092303753,57424,0.0,0.0
2024-02-06 00:00:00+00:00,0.02277900092303753,0.022918999195098877,0.022602999582886696,0.022613000124692917,70143,0.0,0.0
2024-02-07 00:00:00+00:00,0.022613000124692917,0.022693999111652374,0.02198600023984909,0.022582000121474266,64184,0.0,0.0
2024-02-08 00:00:00+00:00,0.022582000121474266,0.02338699996471405,0.022571999579668045,0.022718999534845352,72876,0.0,0.0
2024-02-09 00:00:00+00:00,0.022718999534845352,0.023228999227285385,0.021100999787449837,0.02145799994468689,145026,0.0,0.0
2024-02-10 00:00:00+00:00,0.02145799994468689,0.022401999682188034,0.02144799940288067,0.022182999178767204,68413,0.0,0.0
2024-02-11 00:00:00+00:00,0.022182999178767204,0.022204000502824783,0.02161400020122528,0.021643999963998795,63053,0.0,0.0
2024-02-12 00:00:00+00:00,0.021643999963998795,0.022495999932289124,0.021175000816583633,0.022477999329566956,79897,0.0,0.0
2024-02-13 00:00:00+00:00,0.022477999329566956,0.023163000121712685,0.022359000518918037,0.022592000663280487,66190,0.0,0.0
2024-02-14 00:00:00+00:00,0.022592000663280487,0.023117000237107277,0.022461000829935074,0.0230919998139143,67792,0.0,0.0
2024-02-15 00:00:00+00:00,0.0230919998139143,0.023130999878048897,0.02277900092303753,0.022912999615073204,95057,0.0,0.0
2024-02-16 00:00:00+00:00,0.022912999615073204,0.023259999230504036,0.022595999762415886,0.02322399988770485,64105,0.0,0.0
2024-02-17 00:00:00+00:00,0.02322399988770485,0.023375999182462692,0.020873000845313072,0.02129399962723255,70182,0.0,0.0
2024-02-18 00:00:00+00:00,0.02129399962723255,0.02205199934542179,0.02129399962723255,0.022047000005841255,67308,0.0,0.0
2024-02-19 00:00:00+00:00,0.022047000005841255,0.022487999871373177,0.0216630008071661,0.022290999069809914,77163,0.0,0.0
2024-02-20 00:00:00+00:00,0.022290999069809914,0.022290999069809914,0.021088000386953354,0.021832000464200974,62982,0.0,0.0
2024-02-21 00:00:00+00:00,0.021832000464200974,0.021841999143362045,0.020162999629974365,0.020925000309944153,63460,0.0,0.0
2024-02-22 00:00:00+00:00,0.020925000309944153,0.021185999736189842,0.020495999604463577,0.020743999630212784,61893,0.0,0.0
2024-02-23 00:00:00+00:00,0.020743999630212784,0.02089500054717064,0.019706999883055687,0.020157000049948692,60017,0.0,0.0
2024-02-24 00:00:00+00:00,0.020157000049948692,0.02084200084209442,0.020083000883460045,0.02074499987065792,65663,0.0,0.0
2024-02-25 00:00:00+00:00,0.02074499987065792,0.020834999158978462,0.02035200037062168,0.020447000861167908,62927,0.0,0.0
2024-02-26 00:00:00+00:00,0.020447000861167908,0.02135399915277958,0.020377999171614647,0.02125299908220768,68112,0.0,0.0
2024-02-27 00:00:00+00:00,0.02125299908220768,0.021421000361442566,0.02036299929022789,0.020587999373674393,69680,0.0,0.0
2024-02-28 00:00:00+00:00,0.020587999373674393,0.021167000755667686,0.0192050002515316,0.020029999315738678,74114,0.0,0.0
2024-02-29 00:00:00+00:00,0.020029999315738678,0.02121799997985363,0.019487999379634857,0.019657999277114868,81182,0.0,0.0
2024-03-01 00:00:00+00:00,0.019657999277114868,0.020318999886512756,0.019657999277114868,0.020207999274134636,80353,0.0,0.0
2024-03-02 00:00:00+00:00,0.020207999274134636,0.021011000499129295,0.020194999873638153,0.020742999389767647,77905,0.0,0.0
2024-03-03 00:00:00+00:00,0.020742999389767647,0.02230999991297722,0.02074199914932251,0.021960999816656113,76667,0.0,0.0
2024-03-04 00:00:00+00:00,0.021960999816656113,0.02201700024306774,0.020183000713586807,0.020546000450849533,84604,0.0,0.0
2024-03-05 00:00:00+00:00,0.020546000450849533,0.020555999130010605,0.017347000539302826,0.01821799948811531,76233,0.0,0.0
2024-03-06 00:00:00+00:00,0.01821799948811531,0.019355999305844307,0.01807899959385395,0.018890000879764557,86755,0.0,0.0
2024-03-07 00:00:00+00:00,0.018890000879764557,0.019812999293208122,0.018866999074816704,0.019564999267458916,83695,0.0,0.0
2024-03-08 00:00:00+00:00,0.019564999267458916,0.019943999126553535,0.018843999132514,0.019644999876618385,84942,0.0,0.0
2024-03-09 00:00:00+00:00,0.019644999876618385,0.020312000066041946,0.019557999446988106,0.01961899921298027,81467,0.0,0.0
2024-03-10 00:00:00+00:00,0.01961899921298027,0.019850000739097595,0.018995000049471855,0.01962999999523163,87369,0.0,0.0
2024-03-11 00:00:00+00:00,0.01962999999523163,0.020052000880241394,0.018716000020503998,0.019984999671578407,72233,0.0,0.0
2024-03-12 00:00:00+00:00,0.019984999671578407,0.022306999191641808,0.019447999075055122,0.020413000136613846,92032,0.0,0.0
2024-03-13 00:00:00+00:00,0.020413000136613846,0.022698000073432922,0.01978999935090542,0.020237000659108162,114779,0.0,0.0
2024-03-14 00:00:00+00:00,0.020237000659108162,0.02041899971663952,0.01893799938261509,0.02030700072646141,69922,0.0,0.0
2024-03-15 00:00:00+00:00,0.02030700072646141,0.020388999953866005,0.018201999366283417,0.0189449992030859,61975,0.0,0.0
2024-03-16 00:00:00+00:00,0.0189449992030859,0.01928599923849106,0.017301000654697418,0.017477000132203102,76811,0.0,0.0
2024-03-17 00:00:00+00:00,0.017477000132203102,0.018059000372886658,0.016452999785542488,0.018050000071525574,61337,0.0,0.0
2024-03-18 00:00:00+00:00,0.018050000071525574,0.018060000613331795,0.01653599925339222,0.01669199950993061,84318,0.0,0.0
2024-03-19 00:00:00+00:00,0.01669199950993061,0.01676199957728386,0.015168000012636185,0.015482000075280666,65004,0.0,0.0
2024-03-20 00:00:00+00:00,0.015482000075280666,0.01742199994623661,0.015352999791502953,0.017263000831007957,63917,0.0,0.0
2024-03-21 00:00:00+00:00,0.017263000831007957,0.0175160001963377,0.016901999711990356,0.01702900044620037,61613,0.0,0.0
2024-03-22 00:00:00+00:00,0.01702900044620037,0.017254000529646873,0.016279999166727066,0.01652899943292141,72749,0.0,0.0
2024-03-23 00:00:00+00:00,0.01652899943292141,0.01737000048160553,0.01644200086593628,0.016953999176621437,65617,0.0,0.0
2024-03-24 00:00:00+00:00,0.016953999176621437,0.0172169990837574,0.016805000603199005,0.017216000705957413,70194,0.0,0.0
2024-03-25 00:00:00+00:00,0.017216000705957413,0.017859000712633133,0.017146000638604164,0.017829999327659607,67123,0.0,0.0
2024-03-26 00:00:00+00:00,0.017829999327659607,0.01808200031518936,0.01714799925684929,0.01734199933707714,82149,0.0,0.0
2024-03-27 00:00:00+00:00,0.01734199933707714,0.017671000212430954,0.016637999564409256,0.016651999205350876,50608,0.0,0.0
2024-03-28 00:00:00+00:00,0.016651999205350876,0.01722400076687336,0.016631999984383583,0.017193999141454697,77241,0.0,0.0
2024-03-29 00:00:00+00:00,0.017193999141454697,0.017193999141454697,0.015829000622034073,0.016589000821113586,81583,0.0,0.0
2024-03-30 00:00:00+00:00,0.016589000821113586,0.016736000776290894,0.01631299965083599,0.01640000008046627,61731,0.0,0.0
2024-03-31 00:00:00+00:00,0.01640000008046627,0.016638999804854393,0.016327999532222748,0.01651199907064438,63031,0.0,0.0
2024-04-01 00:00:00+00:00,0.01651199907064438,0.016596000641584396,0.015375999733805656,0.015585999935865402,75938,0.0,0.0
2024-04-02 00:00:00+00:00,0.015585999935865402,0.01561100035905838,0.014491000212728977,0.014825000427663326,71270,0.0,0.0
2024-04-03 00:00:00+00:00,0.014825000427663326,0.015166000463068485,0.014359000138938427,0.014719000086188316,65155,0.0,0.0
2024-04-04 00:00:00+00:00,0.014719000086188316,0.015259999781847,0.014666000381112099,0.015003000386059284,77944,0.0,0.0
2024-04-05 00:00:00+00:00,0.015003000386059284,0.015034000389277935,0.014374000020325184,0.014720999635756016,69163,0.0,0.0
2024-04-06 00:00:00+00:00,0.014720999635756016,0.015149000100791454,0.014662000350654125,0.015147999860346317,70250,0.0,0.0
2024-04-07 00:00:00+00:00,0.015147999860346317,0.015286999754607677,0.01488099992275238,0.014937000349164009,73317,0.0,0.0
2024-04-08 00:00:00+00:00,0.014937000349164009,0.015526999719440937,0.014782999642193317,0.01549999974668026,73486,0.0,0.0
2024-04-09 00:00:00+00:00,0.01549999974668026,0.015503999777138233,0.01473699975758791,0.014737999998033047,71157,0.0,0.0
2024-04-10 00:00:00+00:00,0.014737999998033047,0.014847000129520893,0.014069000259041786,0.014360999688506126,68846,0.0,0.0
2024-04-11 00:00:00+00:00,0.014360999688506126,0.014595000073313713,0.014094999991357327,0.014259000308811665,69432,0.0,0.0
2024-04-12 00:00:00+00:00,0.014259000308811665,0.01433200016617775,0.0112119996920228,0.011819999665021896,60249,0.0,0.0
2024-04-13 00:00:00+00:00,0.011819999665021896,0.011827999725937843,0.008194999769330025,0.011806000024080276,59677,0.0,0.0
2024-04-14 00:00:00+00:00,0.011806000024080276,0.011806000024080276,0.009140999987721443,0.011109000071883202,41235,0.0,0.0
2024-04-15 00:00:00+00:00,0.011109000071883202,0.011748000048100948,0.01066299993544817,0.010878000408411026,50287,0.0,0.0
2024-04-16 00:00:00+00:00,0.010878000408411026,0.011010999791324139,0.01054999977350235,0.011003999970853329,64767,0.0,0.0
2024-04-17 00:00:00+00:00,0.011003999970853329,0.011149999685585499,0.01003700029104948,0.010583000257611275,54826,0.0,0.0
2024-04-18 00:00:00+00:00,0.010583000257611275,0.01107999961823225,0.010571000166237354,0.011052999645471573,66523,0.0,0.0
2024-04-19 00:00:00+00:00,0.011052999645471573,0.011188999749720097,0.010223999619483948,0.011055000126361847,47303,0.0,0.0
2024-04-20 00:00:00+00:00,0.011055000126361847,0.012072999961674213,0.010998999699950218,0.011994999833405018,70890,0.0,0.0
2024-04-21 00:00:00+00:00,0.011994999833405018,0.012071000412106514,0.011655000038444996,0.011827999725937843,57029,0.0,0.0
2024-04-22 00:00:00+00:00,0.011827999725937843,0.012118999846279621,0.011826000176370144,0.01205699983984232,38065,0.0,0.0
2024-04-23 00:00:00+00:00,0.01205699983984232,0.012098999693989754,0.011896999552845955,0.011977000162005424,51671,0.0,0.0
2024-04-24 00:00:00+00:00,0.011977000162005424,0.012105000205338001,0.011145000346004963,0.011183000169694424,2138,0.0,0.0
2024-04-25 00:00:00+00:00,0.011183000169694424,0.01154400035738945,0.010998000390827656,0.011455000378191471,3558,0.0,0.0
2024-04-26 00:00:00+00:00,0.011455000378191471,0.011497999541461468,0.011265000328421593,0.011282999999821186,595,0.0,0.0
2024-04-27 00:00:00+00:00,0.011282999999821186,0.011394999921321869,0.010986999608576298,0.011068999767303467,2554,0.0,0.0
2024-04-28 00:00:00+00:00,0.011068999767303467,0.011207999661564827,0.010932999663054943,0.010940000414848328,1714,0.0,0.0
2024-04-29 00:00:00+00:00,0.010940000414848328,0.010951999574899673,0.010478000156581402,0.010700000450015068,3299,0.0,0.0
2024-04-30 00:00:00+00:00,0.010700000450015068,0.01075000036507845,0.009417000226676464,0.00965999998152256,69303,0.0,0.0
2024-05-01 00:00:00+00:00,0.00965999998152256,0.00965999998152256,0.008705999702215195,0.00947600044310093,11724,0.0,0.0
2024-05-02 00:00:00+00:00,0.00947600044310093,0.009638999588787556,0.009279999881982803,0.009580999612808228,10170,0.0,0.0
2024-05-03 00:00:00+00:00,0.009580999612808228,0.009735999628901482,0.009321999736130238,0.009721999987959862,15217,0.0,0.0
2024-05-04 00:00:00+00:00,0.009721999987959862,0.009726000018417835,0.009491000324487686,0.009503999724984169,8166,0.0,0.0
2024-05-05 00:00:00+00:00,0.009503999724984169,0.009651999920606613,0.009298999793827534,0.009499999694526196,5312,0.0,0.0
2024-05-06 00:00:00+00:00,0.009499999694526196,0.009871999733150005,0.008952000178396702,0.008956000208854675,15795,0.0,0.0
2024-05-07 00:00:00+00:00,0.008956000208854675,0.008984999731183052,0.008710999973118305,0.008755000308156013,59650,0.0,0.0
2024-05-08 00:00:00+00:00,0.008755000308156013,0.00891099963337183,0.008599000051617622,0.00874600000679493,72313,0.0,0.0
2024-05-09 00:00:00+00:00,0.00874600000679493,0.00877700001001358,0.008589999750256538,0.008756999857723713,69971,0.0,0.0
2024-05-10 00:00:00+00:00,0.008756999857723713,0.009007000364363194,0.008573999628424644,0.00863299984484911,72175,0.0,0.0
2024-05-11 00:00:00+00:00,0.00863299984484911,0.008652999997138977,0.008511999621987343,0.00853000022470951,65615,0.0,0.0
2024-05-12 00:00:00+00:00,0.00853000022470951,0.008553000167012215,0.00820900034159422,0.008217999711632729,72115,0.0,0.0
2024-05-13 00:00:00+00:00,0.008217999711632729,0.008627000264823437,0.008071999996900558,0.008445000275969505,73838,0.0,0.0
2024-05-14 00:00:00+00:00,0.008445000275969505,0.0084610003978014,0.008173000067472458,0.008214999921619892,72109,0.0,0.0
2024-05-15 00:00:00+00:00,0.008214999921619892,0.008813999593257904,0.008194999769330025,0.008805000223219395,74061,0.0,0.0
2024-05-16 00:00:00+00:00,0.008805000223219395,0.008876999840140343,0.008724000304937363,0.00874600000679493,71856,0.0,0.0
2024-05-17 00:00:00+00:00,0.00874600000679493,0.008798000402748585,0.008647999726235867,0.008696000091731548,78227,0.0,0.0
2024-05-18 00:00:00+00:00,0.008696000091731548,0.008705000393092632,0.008603000082075596,0.008662000298500061,65175,0.0,0.0
2024-05-19 00:00:00+00:00,0.008662000298500061,0.008768999949097633,0.008197999559342861,0.008204000070691109,68897,0.0,0.0
2024-05-20 00:00:00+00:00,0.008204000070691109,0.00889899954199791,0.008067999966442585,0.00889899954199791,68682,0.0,0.0
2024-05-21 00:00:00+00:00,0.00889899954199791,0.009072000160813332,0.00887100026011467,0.008888999931514263,37609,0.0,0.0
2024-05-22 00:00:00+00:00,0.008888999931514263,0.008888999931514263,0.00824000034481287,0.008492999710142612,28884,0.0,0.0
2024-05-23 00:00:00+00:00,0.008492999710142612,0.008751999586820602,0.008061000145971775,0.008519000373780727,43214,0.0,0.0
2024-05-24 00:00:00+00:00,0.008519000373780727,0.008732999674975872,0.008019999600946903,0.008191999979317188,38415,0.0,0.0
2024-05-25 00:00:00+00:00,0.008191999979317188,0.008352999575436115,0.008191999979317188,0.008348999544978142,26465,0.0,0.0
2024-05-26 00:00:00+00:00,0.008348999544978142,0.008538000285625458,0.008198999799787998,0.00822100043296814,59640,0.0,0.0
2024-05-27 00:00:00+00:00,0.00822100043296814,0.00841899961233139,0.008210999891161919,0.008352999575436115,11722,0.0,0.0
2024-05-28 00:00:00+00:00,0.008352999575436115,0.008489999920129776,0.008218999952077866,0.008484000340104103,73214,0.0,0.0
2024-05-29 00:00:00+00:00,0.008484000340104103,0.008727000094950199,0.008311999961733818,0.008345999754965305,79840,0.0,0.0
2024-05-30 00:00:00+00:00,0.008345999754965305,0.008417000062763691,0.00802099984139204,0.008119000121951103,58717,0.0,0.0
2024-05-31 00:00:00+00:00,0.008119000121951103,0.008270000107586384,0.007899999618530273,0.008038000203669071,78180,0.0,0.0
2024-06-01 00:00:00+00:00,0.008038000203669071,0.008038000203669071,0.00796900037676096,0.00798999983817339,60741,0.0,0.0
2024-06-02 00:00:00+00:00,0.00798999983817339,0.008151999674737453,0.007849999703466892,0.007908999919891357,68449,0.0,0.0
2024-06-03 00:00:00+00:00,0.007908999919891357,0.007918000221252441,0.007885999977588654,0.007903000339865685,63042,0.0,0.0
2024-06-04 00:00:00+00:00,0.007903000339865685,0.007946000434458256,0.007902000099420547,0.00791999977082014,71436,0.0,0.0
2024-06-05 00:00:00+00:00,0.00791999977082014,0.008523999713361263,0.00791999977082014,0.008228999562561512,73390,0.0,0.0
2024-06-06 00:00:00+00:00,0.008228999562561512,0.008364999666810036,0.0079950001090765,0.008023999631404877,40894,0.0,0.0
2024-06-07 00:00:00+00:00,0.008023999631404877,0.008034000173211098,0.007410000078380108,0.007646000012755394,74648,0.0,0.0
2024-06-08 00:00:00+00:00,0.007646000012755394,0.007734999991953373,0.007207000162452459,0.007207999937236309,73819,0.0,0.0
2024-06-09 00:00:00+00:00,0.007207999937236309,0.007445999886840582,0.007191000040620565,0.0073979999870061874,67201,0.0,0.0
2024-06-10 00:00:00+00:00,0.0073979999870061874,0.007482000160962343,0.007259999867528677,0.007366000209003687,71170,0.0,0.0
2024-06-11 00:00:00+00:00,0.007366000209003687,0.007375999819487333,0.006320999935269356,0.006816999986767769,70894,0.0,0.0
2024-06-12 00:00:00+00:00,0.006816999986767769,0.007207000162452459,0.0067969998344779015,0.007050999905914068,72450,0.0,0.0
2024-06-13 00:00:00+00:00,0.007050999905914068,0.007067000027745962,0.006730000022798777,0.006810999941080809,70797,0.0,0.0
2024-06-14 00:00:00+00:00,0.006810999941080809,0.006949000060558319,0.006529000122100115,0.006606000009924173,70926,0.0,0.0
2024-06-15 00:00:00+00:00,0.006606000009924173,0.0067170001566410065,0.006587000098079443,0.006666999775916338,67649,0.0,0.0
2024-06-16 00:00:00+00:00,0.006666999775916338,0.006697000004351139,0.006643999833613634,0.006686999928206205,67426,0.0,0.0
2024-06-17 00:00:00+00:00,0.006686999928206205,0.006697000004351139,0.006167999934405088,0.006211999803781509,68774,0.0,0.0
2024-06-18 00:00:00+00:00,0.006211999803781509,0.006231000181287527,0.00559999980032444,0.005789000075310469,74507,0.0,0.0
2024-06-19 00:00:00+00:00,0.005789000075310469,0.006041999906301498,0.005698000080883503,0.005805000197142363,70962,0.0,0.0
2024-06-20 00:00:00+00:00,0.005805000197142363,0.005934999790042639,0.005683999974280596,0.0056859999895095825,69555,0.0,0.0
2024-06-21 00:00:00+00:00,0.0056859999895095825,0.00573199987411499,0.005386999808251858,0.005549000110477209,58638,0.0,0.0
2024-06-22 00:00:00+00:00,0.005547999870032072,0.005553999915719032,0.005504999775439501,0.005547999870032072,68748,0.0,0.0
2024-06-23 00:00:00+00:00,0.005547999870032072,0.0056059998460114,0.0054790000431239605,0.005483999848365784,74626,0.0,0.0
2024-06-24 00:00:00+00:00,0.005483999848365784,0.005487999878823757,0.005036999937146902,0.005342000164091587,75733,0.0,0.0
2024-06-25 00:00:00+00:00,0.005342000164091587,0.0055970000103116035,0.0053400001488626,0.0055149998515844345,70259,0.0,0.0
2024-06-26 00:00:00+00:00,0.0055149998515844345,0.005572999827563763,0.005270000081509352,0.005338000133633614,72334,0.0,0.0
2024-06-27 00:00:00+00:00,0.005338000133633614,0.005386999808251858,0.005303000099956989,0.005373000167310238,71228,0.0,0.0
2024-06-28 00:00:00+00:00,0.005373000167310238,0.005381000228226185,0.0052269999869167805,0.005264999810606241,69357,0.0,0.0
2024-06-29 00:00:00+00:00,0.005264999810606241,0.005264999810606241,0.005107999779284,0.005107999779284,68531,0.0,0.0
2024-06-30 00:00:00+00:00,0.005107999779284,0.005191999953240156,0.005018999800086021,0.0051830001175403595,74853,0.0,0.0
2024-07-01 00:00:00+00:00,0.0051830001175403595,0.005547000095248222,0.0051819998770952225,0.005497999954968691,75744,0.0,0.0
2024-07-02 00:00:00+00:00,0.005497999954968691,0.0056779999285936356,0.00546699995175004,0.0055519999004900455,74836,0.0,0.0
2024-07-03 00:00:00+00:00,0.0055519999004900455,0.0055599999614059925,0.00534099992364645,0.005365000106394291,70608,0.0,0.0
2024-07-04 00:00:00+00:00,0.005365000106394291,0.00547999981790781,0.005014999769628048,0.005404000170528889,68915,0.0,0.0
2024-07-05 00:00:00+00:00,0.005404000170528889,0.005669000092893839,0.0046709999442100525,0.005659000016748905,74855,0.0,0.0
2024-07-06 00:00:00+00:00,0.005659000016748905,0.005907000042498112,0.005654999986290932,0.005884999874979258,72682,0.0,0.0
2024-07-07 00:00:00+00:00,0.005884999874979258,0.005888999905437231,0.005499000195413828,0.0055069997906684875,75479,0.0,0.0
2024-07-08 00:00:00+00:00,0.0055069997906684875,0.005801999941468239,0.0053889998234808445,0.005799999926239252,70203,0.0,0.0
2024-07-09 00:00:00+00:00,0.005799999926239252,0.006184000056236982,0.005764000117778778,0.006058999802917242,73038,0.0,0.0
2024-07-10 00:00:00+00:00,0.006058999802917242,0.007091000210493803,0.006056999787688255,0.00609799986705184,68156,0.0,0.0
2024-07-11 00:00:00+00:00,0.00609799986705184,0.006099000107496977,0.005878999829292297,0.005888000130653381,70521,0.0,0.0
2024-07-12 00:00:00+00:00,0.005888000130653381,0.005913000088185072,0.005748999770730734,0.005894000176340342,65534,0.0,0.0
2024-07-13 00:00:00+00:00,0.005894000176340342,0.005896000191569328,0.005665999837219715,0.005673000123351812,70270,0.0,0.0
2024-07-14 00:00:00+00:00,0.005673000123351812,0.005776999983936548,0.005594000220298767,0.005700999870896339,75342,0.0,0.0
2024-07-15 00:00:00+00:00,0.005700999870896339,0.005809000227600336,0.005661999806761742,0.005797999911010265,70593,0.0,0.0
2024-07-16 00:00:00+00:00,0.005797999911010265,0.005960000213235617,0.005566000007092953,0.005774000193923712,79728,0.0,0.0
2024-07-17 00:00:00+00:00,0.005774000193923712,0.0059380000457167625,0.005774000193923712,0.0058200000785291195,75971,0.0,0.0
2024-07-18 00:00:00+00:00,0.0058200000785291195,0.006756000220775604,0.005818000063300133,0.005849999841302633,73910,0.0,0.0
2024-07-19 00:00:00+00:00,0.005849999841302633,0.005849999841302633,0.0057020001113414764,0.0058189998380839825,90205,0.0,0.0
2024-07-20 00:00:00+00:00,0.0058189998380839825,0.005863000173121691,0.005768999923020601,0.00583800021559,73696,0.0,0.0
2024-07-21 00:00:00+00:00,0.00583800021559,0.005967000033706427,0.005754999816417694,0.005938999820500612,79802,0.0,0.0
2024-07-22 00:00:00+00:00,0.005938999820500612,0.00610300013795495,0.005890000145882368,0.005921999923884869,98444,0.0,0.0
2024-07-23 00:00:00+00:00,0.005921999923884869,0.005925999954342842,0.005636000074446201,0.005737000145018101,90571,0.0,0.0
2024-07-24 00:00:00+00:00,0.005737000145018101,0.005754000041633844,0.005501999985426664,0.0056119998916983604,89192,0.0,0.0
2024-07-25 00:00:00+00:00,0.0056119998916983604,0.005621999967843294,0.005204999819397926,0.0052919997833669186,98491,0.0,0.0
2024-07-26 00:00:00+00:00,0.005291000008583069,0.0056420001201331615,0.005291000008583069,0.0054779998026788235,87514,0.0,0.0
2024-07-27 00:00:00+00:00,0.0054779998026788235,0.0055160000920295715,0.0052269999869167805,0.005437999963760376,119105,0.0,0.0
2024-07-28 00:00:00+00:00,0.005437999963760376,0.005437999963760376,0.0051299999468028545,0.005185000132769346,97588,0.0,0.0
2024-07-29 00:00:00+00:00,0.005185000132769346,0.005274999886751175,0.0051299999468028545,0.005144000053405762,83540,0.0,0.0
2024-07-30 00:00:00+00:00,0.005144000053405762,0.005295000039041042,0.004922000225633383,0.00495600001886487,81845,0.0,0.0
2024-07-31 00:00:00+00:00,0.00495600001886487,0.005053000058978796,0.004920000210404396,0.004941000137478113,85503,0.0,0.0
2024-08-01 00:00:00+00:00,0.004941000137478113,0.005001000128686428,0.004532999824732542,0.0047519998624920845,82840,0.0,0.0
2024-08-02 00:00:00+00:00,0.0047519998624920845,0.0047599999234080315,0.004387999884784222,0.004404000006616116,84032,0.0,0.0
2024-08-03 00:00:00+00:00,0.004404000006616116,0.004430999979376793,0.004100999794900417,0.004191000014543533,51279,0.0,0.0
2024-08-04 00:00:00+00:00,0.004191000014543533,0.004226000048220158,0.003882999997586012,0.00406700000166893,31195,0.0,0.0
2024-08-05 00:00:00+00:00,0.00406700000166893,0.004435000009834766,0.0033569999504834414,0.003918000031262636,86792,0.0,0.0
2024-08-06 00:00:00+00:00,0.003918000031262636,0.0041669998317956924,0.003914999775588512,0.004147000145167112,78086,0.0,0.0
2024-08-07 00:00:00+00:00,0.004147000145167112,0.0042039998807013035,0.004011000040918589,0.004036999773234129,73899,0.0,0.0
2024-08-08 00:00:00+00:00,0.004036999773234129,0.004391999915242195,0.004035999998450279,0.004381000064313412,72413,0.0,0.0
2024-08-09 00:00:00+00:00,0.004381000064313412,0.0043830000795423985,0.0042409999296069145,0.004248000215739012,75748,0.0,0.0
2024-08-10 00:00:00+00:00,0.004248000215739012,0.004370999988168478,0.00419999985024333,0.00432599987834692,76303,0.0,0.0
2024-08-11 00:00:00+00:00,0.00432599987834692,0.004342000000178814,0.00406600022688508,0.004085000138729811,76247,0.0,0.0
2024-08-12 00:00:00+00:00,0.004085000138729811,0.004224999807775021,0.003909999970346689,0.004091000184416771,79692,0.0,0.0
2024-08-13 00:00:00+00:00,0.004091000184416771,0.004327999893575907,0.0038850000128149986,0.004137999843806028,80959,0.0,0.0
2024-08-14 00:00:00+00:00,0.004137999843806028,0.004267000127583742,0.0039049999322742224,0.004040999803692102,84931,0.0,0.0
2024-08-15 00:00:00+00:00,0.004040999803692102,0.004253999795764685,0.003829000052064657,0.0038590000476688147,70960,0.0,0.0
2024-08-16 00:00:00+00:00,0.0038590000476688147,0.0038999998942017555,0.003501000115647912,0.003792000003159046,81691,0.0,0.0
2024-08-17 00:00:00+00:00,0.003792000003159046,0.0037960000336170197,0.003766000038012862,0.0037879999727010727,71908,0.0,0.0
2024-08-18 00:00:00+00:00,0.0037879999727010727,0.003891000058501959,0.0037690000608563423,0.003806999884545803,70041,0.0,0.0
2024-08-19 00:00:00+00:00,0.003806999884545803,0.0038960000965744257,0.0037670000456273556,0.0038219999987632036,87825,0.0,0.0
2024-08-20 00:00:00+00:00,0.0038219999987632036,0.0039889998733997345,0.0038209999911487103,0.0038799999747425318,79814,0.0,0.0
2024-08-21 00:00:00+00:00,0.0038799999747425318,0.004000000189989805,0.0038789999671280384,0.0039809998124837875,77987,0.0,0.0
2024-08-22 00:00:00+00:00,0.0039809998124837875,0.0040339999832212925,0.003975000232458115,0.004031000193208456,64594,0.0,0.0
2024-08-23 00:00:00+00:00,0.004031000193208456,0.004933000076562166,0.004029999952763319,0.0043680001981556416,75386,0.0,0.0
2024-08-24 00:00:00+00:00,0.0043680001981556416,0.004757999908179045,0.0043680001981556416,0.0046270000748336315,76911,0.0,0.0
2024-08-25 00:00:00+00:00,0.0046270000748336315,0.004923999775201082,0.004441000055521727,0.004614999983459711,78841,0.0,0.0
2024-08-26 00:00:00+00:00,0.004614999983459711,0.0046259998343884945,0.004401999991387129,0.004410000052303076,67891,0.0,0.0
2024-08-27 00:00:00+00:00,0.004410000052303076,0.004414000082761049,0.004098999779671431,0.0041149999015033245,72322,0.0,0.0
2024-08-28 00:00:00+00:00,0.0041149999015033245,0.004178000148385763,0.003973000217229128,0.004058999940752983,71592,0.0,0.0
2024-08-29 00:00:00+00:00,0.004058999940752983,0.0042420001700520515,0.004058999940752983,0.0042329998686909676,75497,0.0,0.0
2024-08-30 00:00:00+00:00,0.0042329998686909676,0.004346000030636787,0.004164000041782856,0.004339999984949827,77173,0.0,0.0
2024-08-31 00:00:00+00:00,0.004339999984949827,0.00443200021982193,0.004141000099480152,0.004170000087469816,70352,0.0,0.0
2024-09-01 00:00:00+00:00,0.004170000087469816,0.004230000078678131,0.004040999803692102,0.004095999989658594,73390,0.0,0.0
2024-09-02 00:00:00+00:00,0.004095999989658594,0.004172000102698803,0.004033000208437443,0.004149000160396099,76755,0.0,0.0
2024-09-03 00:00:00+00:00,0.004149000160396099,0.0041589997708797455,0.003794000018388033,0.003969000186771154,68089,0.0,0.0
2024-09-04 00:00:00+00:00,0.003969000186771154,0.00408599991351366,0.0037819999270141125,0.004062000196427107,73912,0.0,0.0
2024-09-05 00:00:00+00:00,0.004062000196427107,0.004064000211656094,0.0038389998953789473,0.0038580000400543213,73939,0.0,0.0
2024-09-06 00:00:00+00:00,0.003857000032439828,0.003868000116199255,0.0036009999457746744,0.0036200000904500484,62002,0.0,0.0
