TIMESTAMP,DMLG_OPEN_PRICE_USD,DMLG_HIGH_PRICE_USD,DMLG_LOW_PRICE_USD,DMLG_CLOSE_PRICE_USD,DMLG_VOLUME_USD,DMLG_DIVIDENDS_USD,DMLG_STOCK_SPLITS_USD
2023-07-09 00:00:00+00:00,0.00023400000645779073,0.00023799999326001853,0.00023400000645779073,0.00023799999326001853,4261,0.0,0.0
2023-07-10 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00023400000645779073,0.00023400000645779073,5911,0.0,0.0
2023-07-11 00:00:00+00:00,0.00023400000645779073,0.0002390000008745119,0.0002300000051036477,0.00023600000713486224,5486,0.0,0.0
2023-07-12 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00022899999748915434,0.0002300000051036477,6860,0.0,0.0
2023-07-13 00:00:00+00:00,0.0002300000051036477,0.00023400000645779073,0.0002280000044265762,0.00023099999816622585,6589,0.0,0.0
2023-07-14 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00022899999748915434,0.0002300000051036477,4178,0.0,0.0
2023-07-15 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00022499999613501132,0.00022899999748915434,3609,0.0,0.0
2023-07-16 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.0002280000044265762,0.0002280000044265762,2824,0.0,0.0
2023-07-17 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00018000000272877514,0.000195999993593432,12603,0.0,0.0
2023-07-18 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00015500000154133886,0.0001740000006975606,10061,0.0,0.0
2023-07-19 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00014200000441633165,0.00014699999883305281,7754,0.0,0.0
2023-07-20 00:00:00+00:00,0.00014699999883305281,0.00016399999731220305,0.00014600000577047467,0.00014899999951012433,9678,0.0,0.0
2023-07-21 00:00:00+00:00,0.00014899999951012433,0.0001539999939268455,0.00014899999951012433,0.00015300000086426735,7097,0.0,0.0
2023-07-22 00:00:00+00:00,0.00015300000086426735,0.00030499999411404133,0.00014200000441633165,0.00019999999494757503,45978,0.0,0.0
2023-07-23 00:00:00+00:00,0.00019999999494757503,0.0002479999966453761,0.00019999999494757503,0.00022899999748915434,21123,0.0,0.0
2023-07-24 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.000195999993593432,0.000195999993593432,14499,0.0,0.0
2023-07-25 00:00:00+00:00,0.000195999993593432,0.00020199999562464654,0.00017100000695791095,0.00017299999308306724,12765,0.0,0.0
2023-07-26 00:00:00+00:00,0.00017299999308306724,0.00022200000239536166,0.00017299999308306724,0.00020500000391621143,18415,0.0,0.0
2023-07-27 00:00:00+00:00,0.00020500000391621143,0.0002280000044265762,0.0001900000061141327,0.0001900000061141327,17802,0.0,0.0
2023-07-28 00:00:00+00:00,0.0001900000061141327,0.00020599999697878957,0.00018699999782256782,0.00019099999917671084,11285,0.0,0.0
2023-07-29 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.00017699999443721026,0.00018899999849963933,9634,0.0,0.0
2023-07-30 00:00:00+00:00,0.00018899999849963933,0.0002099999983329326,0.00018699999782256782,0.0002099999983329326,11616,0.0,0.0
2023-07-31 00:00:00+00:00,0.00020900000527035445,0.00041599999531172216,0.00019799999427050352,0.00027200000477023423,68123,0.0,0.0
2023-08-01 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00021899999410379678,0.00022899999748915434,15010,0.0,0.0
2023-08-02 00:00:00+00:00,0.0002280000044265762,0.0004330000083427876,0.0002280000044265762,0.0003020000003743917,50339,0.0,0.0
2023-08-03 00:00:00+00:00,0.0003020000003743917,0.0003209999995306134,0.00025599999935366213,0.00026199998683296144,15788,0.0,0.0
2023-08-04 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.00025400001322850585,0.00025400001322850585,12619,0.0,0.0
2023-08-05 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00023400000645779073,0.00023499999952036887,12332,0.0,0.0
2023-08-06 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.00023499999952036887,0.00023799999326001853,11846,0.0,0.0
2023-08-07 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00023099999816622585,0.00023099999816622585,11550,0.0,0.0
2023-08-08 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00022400000307243317,0.00022400000307243317,11638,0.0,0.0
2023-08-09 00:00:00+00:00,0.00022400000307243317,0.00025400001322850585,0.00021800000104121864,0.00025400001322850585,11739,0.0,0.0
2023-08-10 00:00:00+00:00,0.00025400001322850585,0.0005559999844990671,0.00025400001322850585,0.00030300000798888505,65484,0.0,0.0
2023-08-11 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.0002640000020619482,0.0002770000137388706,15829,0.0,0.0
2023-08-12 00:00:00+00:00,0.00027600000612437725,0.000307999987853691,0.0002680000034160912,0.0002899999963119626,20805,0.0,0.0
2023-08-13 00:00:00+00:00,0.0002899999963119626,0.0002969999914057553,0.0002629999944474548,0.00027600000612437725,18661,0.0,0.0
2023-08-14 00:00:00+00:00,0.00027600000612437725,0.00035200000274926424,0.0002749999985098839,0.0003150000120513141,20799,0.0,0.0
2023-08-15 00:00:00+00:00,0.0003150000120513141,0.00031999999191612005,0.00023999999393709004,0.0002410000015515834,22213,0.0,0.0
2023-08-16 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00019200000679120421,0.00019999999494757503,13958,0.0,0.0
2023-08-17 00:00:00+00:00,0.0001990000018849969,0.00023499999952036887,0.0001990000018849969,0.00023499999952036887,13193,0.0,0.0
2023-08-18 00:00:00+00:00,0.00023600000713486224,0.0002749999985098839,0.00021100000594742596,0.00024900000425986946,21970,0.0,0.0
2023-08-19 00:00:00+00:00,0.00024900000425986946,0.00027799999224953353,0.00024300000222865492,0.0002570000069681555,14455,0.0,0.0
2023-08-20 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00023600000713486224,0.00023799999326001853,12360,0.0,0.0
2023-08-21 00:00:00+00:00,0.00023799999326001853,0.00024300000222865492,0.0002209999947808683,0.00023099999816622585,10933,0.0,0.0
2023-08-22 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.0002300000051036477,0.00023200000578071922,12134,0.0,0.0
2023-08-23 00:00:00+00:00,0.00023200000578071922,0.00023400000645779073,0.00022499999613501132,0.00022499999613501132,11107,0.0,0.0
2023-08-24 00:00:00+00:00,0.00022499999613501132,0.00023299999884329736,0.00020300000323913991,0.00020700000459328294,13072,0.0,0.0
2023-08-25 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00018200000340584666,0.0001939999929163605,12960,0.0,0.0
2023-08-26 00:00:00+00:00,0.0001939999929163605,0.0002010000025620684,0.0001939999929163605,0.00019999999494757503,11044,0.0,0.0
2023-08-27 00:00:00+00:00,0.00019999999494757503,0.00021100000594742596,0.00019999999494757503,0.00021100000594742596,11810,0.0,0.0
2023-08-28 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.0001990000018849969,0.0002010000025620684,11947,0.0,0.0
2023-08-29 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019799999427050352,0.0002010000025620684,8541,0.0,0.0
2023-08-30 00:00:00+00:00,0.0002010000025620684,0.00020799999765586108,0.0001990000018849969,0.00020199999562464654,9911,0.0,0.0
2023-08-31 00:00:00+00:00,0.00020199999562464654,0.00022600000374950469,0.00020199999562464654,0.00022600000374950469,9731,0.0,0.0
2023-09-01 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00019299999985378236,0.00019299999985378236,9748,0.0,0.0
2023-09-02 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00019299999985378236,0.0001939999929163605,8288,0.0,0.0
2023-09-03 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.0001829999964684248,0.0001900000061141327,8428,0.0,0.0
2023-09-04 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.0001900000061141327,0.0001900000061141327,9348,0.0,0.0
2023-09-05 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.0001880000054370612,0.0001939999929163605,14958,0.0,0.0
2023-09-06 00:00:00+00:00,0.0001939999929163605,0.00020300000323913991,0.0001880000054370612,0.0001900000061141327,18470,0.0,0.0
2023-09-07 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001829999964684248,0.00018400000408291817,11843,0.0,0.0
2023-09-08 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00017899999511428177,0.0001849999971454963,11969,0.0,0.0
2023-09-09 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.0001829999964684248,0.0001829999964684248,12968,0.0,0.0
2023-09-10 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00017899999511428177,0.00017899999511428177,10791,0.0,0.0
2023-09-11 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017699999443721026,0.00017800000205170363,16933,0.0,0.0
2023-09-12 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017100000695791095,0.00017100000695791095,14988,0.0,0.0
2023-09-13 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00017100000695791095,0.00017100000695791095,13576,0.0,0.0
2023-09-14 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016900000628083944,0.00016900000628083944,15961,0.0,0.0
2023-09-15 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016799999866634607,0.00016799999866634607,12580,0.0,0.0
2023-09-16 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00016700000560376793,0.00017100000695791095,10821,0.0,0.0
2023-09-17 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016799999866634607,0.00016900000628083944,11313,0.0,0.0
2023-09-18 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016199999663513154,0.00016700000560376793,14352,0.0,0.0
2023-09-19 00:00:00+00:00,0.00016700000560376793,0.00018000000272877514,0.00016700000560376793,0.00017899999511428177,17124,0.0,0.0
2023-09-20 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016700000560376793,0.00016799999866634607,13904,0.0,0.0
2023-09-21 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00016799999866634607,0.00017299999308306724,15103,0.0,0.0
2023-09-22 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016999999934341758,0.00016999999934341758,15402,0.0,0.0
2023-09-23 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016799999866634607,0.00016900000628083944,15486,0.0,0.0
2023-09-24 00:00:00+00:00,0.00016900000628083944,0.0002530000056140125,0.00016900000628083944,0.00018600000475998968,28121,0.0,0.0
2023-09-25 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.0001829999964684248,0.00018600000475998968,18216,0.0,0.0
2023-09-26 00:00:00+00:00,0.00018600000475998968,0.00020599999697878957,0.00017499999376013875,0.00017499999376013875,17403,0.0,0.0
2023-09-27 00:00:00+00:00,0.00017499999376013875,0.00019799999427050352,0.00017299999308306724,0.00019700000120792538,14999,0.0,0.0
2023-09-28 00:00:00+00:00,0.00019700000120792538,0.00021800000104121864,0.00019700000120792538,0.00020199999562464654,17891,0.0,0.0
2023-09-29 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0001720000000204891,0.0001740000006975606,10096,0.0,0.0
2023-09-30 00:00:00+00:00,0.0001740000006975606,0.00019200000679120421,0.0001740000006975606,0.0001829999964684248,16320,0.0,0.0
2023-10-01 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001740000006975606,0.00017600000137463212,12880,0.0,0.0
2023-10-02 00:00:00+00:00,0.00017600000137463212,0.00017899999511428177,0.00017600000137463212,0.00017800000205170363,15276,0.0,0.0
2023-10-03 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00016799999866634607,0.00016999999934341758,14819,0.0,0.0
2023-10-04 00:00:00+00:00,0.00016999999934341758,0.00018000000272877514,0.00016700000560376793,0.00016799999866634607,15431,0.0,0.0
2023-10-05 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016500000492669642,0.00016700000560376793,16792,0.0,0.0
2023-10-06 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00016199999663513154,0.0001630000042496249,16769,0.0,0.0
2023-10-07 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.0001610000035725534,0.00016700000560376793,12894,0.0,0.0
2023-10-08 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00016700000560376793,0.00016900000628083944,14338,0.0,0.0
2023-10-09 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016700000560376793,0.00016999999934341758,16045,0.0,0.0
2023-10-10 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016999999934341758,0.00017299999308306724,14404,0.0,0.0
2023-10-11 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.0001630000042496249,0.0001630000042496249,12450,0.0,0.0
2023-10-12 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.0001630000042496249,0.00016900000628083944,12955,0.0,0.0
2023-10-13 00:00:00+00:00,0.00016900000628083944,0.00017800000205170363,0.00016700000560376793,0.0001720000000204891,11150,0.0,0.0
2023-10-14 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00016999999934341758,0.00017100000695791095,18308,0.0,0.0
2023-10-15 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.00017100000695791095,0.0001740000006975606,17863,0.0,0.0
2023-10-16 00:00:00+00:00,0.0001740000006975606,0.00018200000340584666,0.0001740000006975606,0.00018200000340584666,16716,0.0,0.0
2023-10-17 00:00:00+00:00,0.00018200000340584666,0.0001880000054370612,0.00018099999579135329,0.0001880000054370612,10966,0.0,0.0
2023-10-18 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.0001880000054370612,0.00018899999849963933,15625,0.0,0.0
2023-10-19 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.00018600000475998968,0.0001880000054370612,20544,0.0,0.0
2023-10-20 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018000000272877514,0.00018000000272877514,12366,0.0,0.0
2023-10-21 00:00:00+00:00,0.00018000000272877514,0.00018600000475998968,0.00017699999443721026,0.00018400000408291817,11748,0.0,0.0
2023-10-22 00:00:00+00:00,0.00018400000408291817,0.0001880000054370612,0.00018400000408291817,0.0001880000054370612,18271,0.0,0.0
2023-10-23 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00018600000475998968,0.00018600000475998968,20569,0.0,0.0
2023-10-24 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00018600000475998968,0.00018600000475998968,16019,0.0,0.0
2023-10-25 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00018200000340584666,0.00018699999782256782,13149,0.0,0.0
2023-10-26 00:00:00+00:00,0.00018699999782256782,0.0001939999929163605,0.00018699999782256782,0.00019099999917671084,10316,0.0,0.0
2023-10-27 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018099999579135329,0.00018600000475998968,8136,0.0,0.0
2023-10-28 00:00:00+00:00,0.00018600000475998968,0.00019500000053085387,0.0001849999971454963,0.00019200000679120421,15354,0.0,0.0
2023-10-29 00:00:00+00:00,0.00019200000679120421,0.000195999993593432,0.00018899999849963933,0.00019500000053085387,19208,0.0,0.0
2023-10-30 00:00:00+00:00,0.00019500000053085387,0.00019999999494757503,0.0001939999929163605,0.00019999999494757503,9515,0.0,0.0
2023-10-31 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00018699999782256782,0.0001880000054370612,15764,0.0,0.0
2023-11-01 00:00:00+00:00,0.0001880000054370612,0.00019799999427050352,0.00018600000475998968,0.00019500000053085387,15548,0.0,0.0
2023-11-02 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001829999964684248,0.0001849999971454963,15974,0.0,0.0
2023-11-03 00:00:00+00:00,0.0001849999971454963,0.00019099999917671084,0.0001849999971454963,0.00019099999917671084,21084,0.0,0.0
2023-11-04 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001900000061141327,0.0001939999929163605,21551,0.0,0.0
2023-11-05 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.0001900000061141327,0.00019099999917671084,19837,0.0,0.0
2023-11-06 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.00018000000272877514,0.00018099999579135329,13045,0.0,0.0
2023-11-07 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017600000137463212,0.00017899999511428177,15093,0.0,0.0
2023-11-08 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017899999511428177,0.00018200000340584666,16671,0.0,0.0
2023-11-09 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.0001740000006975606,0.0001880000054370612,21561,0.0,0.0
2023-11-10 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00018600000475998968,0.00018600000475998968,15892,0.0,0.0
2023-11-11 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.0001740000006975606,0.00017800000205170363,20931,0.0,0.0
2023-11-12 00:00:00+00:00,0.00017800000205170363,0.00018400000408291817,0.00017600000137463212,0.00018400000408291817,16595,0.0,0.0
2023-11-13 00:00:00+00:00,0.00018400000408291817,0.0001880000054370612,0.00018099999579135329,0.00018400000408291817,18624,0.0,0.0
2023-11-14 00:00:00+00:00,0.00018400000408291817,0.00019200000679120421,0.00018400000408291817,0.00019200000679120421,13909,0.0,0.0
2023-11-15 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00018899999849963933,0.00019099999917671084,22160,0.0,0.0
2023-11-16 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001880000054370612,0.00019299999985378236,19412,0.0,0.0
2023-11-17 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018200000340584666,0.00019099999917671084,13808,0.0,0.0
2023-11-18 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018400000408291817,0.0001849999971454963,13556,0.0,0.0
2023-11-19 00:00:00+00:00,0.0001849999971454963,0.00019500000053085387,0.00018400000408291817,0.00019500000053085387,18392,0.0,0.0
2023-11-20 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001720000000204891,0.00017600000137463212,18266,0.0,0.0
2023-11-21 00:00:00+00:00,0.00017600000137463212,0.0001939999929163605,0.00017600000137463212,0.0001880000054370612,27353,0.0,0.0
2023-11-22 00:00:00+00:00,0.0001880000054370612,0.0003319999959785491,0.00018600000475998968,0.00019299999985378236,50915,0.0,0.0
2023-11-23 00:00:00+00:00,0.00019299999985378236,0.00020199999562464654,0.00019299999985378236,0.00019999999494757503,25387,0.0,0.0
2023-11-24 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001829999964684248,0.0001849999971454963,26041,0.0,0.0
2023-11-25 00:00:00+00:00,0.00018600000475998968,0.00020300000323913991,0.0001849999971454963,0.0002010000025620684,25834,0.0,0.0
2023-11-26 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00018699999782256782,0.00019099999917671084,26542,0.0,0.0
2023-11-27 00:00:00+00:00,0.00019099999917671084,0.0001990000018849969,0.0001900000061141327,0.0001990000018849969,26053,0.0,0.0
2023-11-28 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019200000679120421,0.00019700000120792538,24230,0.0,0.0
2023-11-29 00:00:00+00:00,0.00019700000120792538,0.0002010000025620684,0.00019299999985378236,0.0002010000025620684,20658,0.0,0.0
2023-11-30 00:00:00+00:00,0.0002010000025620684,0.00021100000594742596,0.00019999999494757503,0.00020799999765586108,19317,0.0,0.0
2023-12-01 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.00020599999697878957,0.0002099999983329326,22111,0.0,0.0
2023-12-02 00:00:00+00:00,0.0002099999983329326,0.0002280000044265762,0.0002099999983329326,0.0002280000044265762,21807,0.0,0.0
2023-12-03 00:00:00+00:00,0.0002280000044265762,0.00023400000645779073,0.00022499999613501132,0.00023400000645779073,22130,0.0,0.0
2023-12-04 00:00:00+00:00,0.00023400000645779073,0.0002570000069681555,0.00022899999748915434,0.00024300000222865492,22060,0.0,0.0
2023-12-05 00:00:00+00:00,0.00024300000222865492,0.00025499999173916876,0.0002390000008745119,0.00025400001322850585,20954,0.0,0.0
2023-12-06 00:00:00+00:00,0.00025400001322850585,0.0002849999873433262,0.00024900000425986946,0.00025400001322850585,23056,0.0,0.0
2023-12-07 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.0002500000118743628,0.00025099999038502574,21570,0.0,0.0
2023-12-08 00:00:00+00:00,0.0002500000118743628,0.0002579999854788184,0.0002460000105202198,0.0002579999854788184,21074,0.0,0.0
2023-12-09 00:00:00+00:00,0.0002579999854788184,0.0002610000083222985,0.00025499999173916876,0.00025599999935366213,20856,0.0,0.0
2023-12-10 00:00:00+00:00,0.00025599999935366213,0.00026699999580159783,0.0002519999979995191,0.00026599998818710446,21052,0.0,0.0
2023-12-11 00:00:00+00:00,0.00026599998818710446,0.00026699999580159783,0.00026000000070780516,0.00026599998818710446,13728,0.0,0.0
2023-12-12 00:00:00+00:00,0.00026599998818710446,0.0002880000101868063,0.00026500000967644155,0.00028700000257231295,14924,0.0,0.0
2023-12-13 00:00:00+00:00,0.00028700000257231295,0.0004030000127386302,0.00028199999360367656,0.000299000006634742,29659,0.0,0.0
2023-12-14 00:00:00+00:00,0.000299000006634742,0.0003260000084992498,0.00029799999902024865,0.0003169999981764704,21391,0.0,0.0
2023-12-15 00:00:00+00:00,0.0003169999981764704,0.00038899999344721437,0.00031599999056197703,0.0003370000049471855,21656,0.0,0.0
2023-12-16 00:00:00+00:00,0.0003370000049471855,0.0003530000103637576,0.00033400001120753586,0.00033400001120753586,12799,0.0,0.0
2023-12-17 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.00027200000477023423,0.00027200000477023423,22431,0.0,0.0
2023-12-18 00:00:00+00:00,0.00027200000477023423,0.0005189999938011169,0.00025400001322850585,0.00029299999005161226,37953,0.0,0.0
2023-12-19 00:00:00+00:00,0.00029299999005161226,0.0003000000142492354,0.0002410000015515834,0.0002699999895412475,23437,0.0,0.0
2023-12-20 00:00:00+00:00,0.0002699999895412475,0.0002749999985098839,0.00025599999935366213,0.0002680000034160912,19512,0.0,0.0
2023-12-21 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00024500000290572643,0.00025099999038502574,17799,0.0,0.0
2023-12-22 00:00:00+00:00,0.00025099999038502574,0.000295000005280599,0.00025099999038502574,0.0002800000074785203,20170,0.0,0.0
2023-12-23 00:00:00+00:00,0.0002800000074785203,0.0002859999949578196,0.0002749999985098839,0.0002849999873433262,20558,0.0,0.0
2023-12-24 00:00:00+00:00,0.0002849999873433262,0.00028899998869746923,0.00026699999580159783,0.0002680000034160912,19647,0.0,0.0
2023-12-25 00:00:00+00:00,0.0002680000034160912,0.0002739999908953905,0.0002680000034160912,0.00027200000477023423,20566,0.0,0.0
2023-12-26 00:00:00+00:00,0.0002730000123847276,0.00028199999360367656,0.00025099999038502574,0.0002730000123847276,15673,0.0,0.0
2023-12-27 00:00:00+00:00,0.0002730000123847276,0.0002969999914057553,0.0002730000123847276,0.00027600000612437725,21053,0.0,0.0
2023-12-28 00:00:00+00:00,0.0002770000137388706,0.0002840000088326633,0.00027099999715574086,0.0002730000123847276,20617,0.0,0.0
2023-12-29 00:00:00+00:00,0.0002730000123847276,0.0002840000088326633,0.00027099999715574086,0.0002770000137388706,20332,0.0,0.0
2023-12-30 00:00:00+00:00,0.0002770000137388706,0.000291000003926456,0.0002570000069681555,0.00028899998869746923,20611,0.0,0.0
2023-12-31 00:00:00+00:00,0.00028899998869746923,0.00029200001154094934,0.00027200000477023423,0.0002730000123847276,19948,0.0,0.0
2024-01-01 00:00:00+00:00,0.0002739999908953905,0.0002789999998640269,0.00026199998683296144,0.00026599998818710446,21279,0.0,0.0
2024-01-02 00:00:00+00:00,0.00026599998818710446,0.0003009999927598983,0.0002629999944474548,0.0003009999927598983,19786,0.0,0.0
2024-01-03 00:00:00+00:00,0.0003000000142492354,0.0003060000017285347,0.0002479999966453761,0.00025099999038502574,21184,0.0,0.0
2024-01-04 00:00:00+00:00,0.0002500000118743628,0.0002739999908953905,0.00023600000713486224,0.00026599998818710446,20787,0.0,0.0
2024-01-05 00:00:00+00:00,0.00026599998818710446,0.00027799999224953353,0.0002629999944474548,0.0002690000110305846,21368,0.0,0.0
2024-01-06 00:00:00+00:00,0.0002699999895412475,0.0002789999998640269,0.0002629999944474548,0.0002770000137388706,21132,0.0,0.0
2024-01-07 00:00:00+00:00,0.00027799999224953353,0.00032500000088475645,0.0002770000137388706,0.00030399998649954796,18883,0.0,0.0
2024-01-08 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.0002739999908953905,0.000291000003926456,16135,0.0,0.0
2024-01-09 00:00:00+00:00,0.000291000003926456,0.00032500000088475645,0.0002899999963119626,0.00031999999191612005,21641,0.0,0.0
2024-01-10 00:00:00+00:00,0.00031999999191612005,0.0003490000090096146,0.0003129999968223274,0.00031599999056197703,20976,0.0,0.0
2024-01-11 00:00:00+00:00,0.00031599999056197703,0.0003800000122282654,0.00031599999056197703,0.00035099999513477087,22210,0.0,0.0
2024-01-12 00:00:00+00:00,0.00035200000274926424,0.0004070000140927732,0.00033400001120753586,0.0003370000049471855,19626,0.0,0.0
2024-01-13 00:00:00+00:00,0.0003370000049471855,0.00034500000765547156,0.00033400001120753586,0.0003370000049471855,18823,0.0,0.0
2024-01-14 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003000000142492354,0.00030700000934302807,20827,0.0,0.0
2024-01-15 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.00029200001154094934,0.00029600001289509237,21655,0.0,0.0
2024-01-16 00:00:00+00:00,0.00029399999766610563,0.00029600001289509237,0.0002629999944474548,0.0002640000020619482,20050,0.0,0.0
2024-01-17 00:00:00+00:00,0.0002640000020619482,0.00028300000121816993,0.0002629999944474548,0.00027200000477023423,21155,0.0,0.0
2024-01-18 00:00:00+00:00,0.0002730000123847276,0.0009009999921545386,0.0002699999895412475,0.0004710000066552311,193538,0.0,0.0
2024-01-19 00:00:00+00:00,0.0004720000142697245,0.0005230000242590904,0.00037200000951997936,0.00039500001003034413,32133,0.0,0.0
2024-01-20 00:00:00+00:00,0.00039500001003034413,0.0007580000092275441,0.00036299999919719994,0.0005719999899156392,36484,0.0,0.0
2024-01-21 00:00:00+00:00,0.0005760000203736126,0.001601999974809587,0.0005760000203736126,0.0009180000051856041,295784,0.0,0.0
2024-01-22 00:00:00+00:00,0.0009389999904669821,0.0024349999148398638,0.0009219999774359167,0.0010509999701753259,298303,0.0,0.0
2024-01-23 00:00:00+00:00,0.0010689999908208847,0.0013310000067576766,0.00076299998909235,0.0008079999824985862,65380,0.0,0.0
2024-01-24 00:00:00+00:00,0.0008079999824985862,0.0011149999918416142,0.0007179999956861138,0.0007239999831654131,32964,0.0,0.0
2024-01-25 00:00:00+00:00,0.0007239999831654131,0.000910000002477318,0.0006929999799467623,0.0007379999733529985,28864,0.0,0.0
2024-01-26 00:00:00+00:00,0.0007379999733529985,0.000838999985717237,0.0007029999978840351,0.0007980000227689743,24909,0.0,0.0
2024-01-27 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.0006140000186860561,0.0007070000283420086,33600,0.0,0.0
2024-01-28 00:00:00+00:00,0.0007159999804571271,0.0013429999817162752,0.0006719999946653843,0.0008829999715089798,197020,0.0,0.0
