TIMESTAMP,TRV_OPEN_PRICE_USD,TRV_HIGH_PRICE_USD,TRV_LOW_PRICE_USD,TRV_CLOSE_PRICE_USD,TRV_VOLUME_USD,TRV_DIVIDENDS_USD,TRV_STOCK_SPLITS_USD
2022-04-26 00:00:00+00:00,0.01839499920606613,0.018570000305771828,0.01592699997127056,0.015941999852657318,1570413,0.0,0.0
2022-04-27 00:00:00+00:00,0.01603199914097786,0.019324999302625656,0.015910999849438667,0.018231000751256943,1998896,0.0,0.0
2022-04-28 00:00:00+00:00,0.018231000751256943,0.02037299983203411,0.01738400012254715,0.017643000930547714,2004869,0.0,0.0
2022-04-29 00:00:00+00:00,0.01765899918973446,0.018428999930620193,0.017057999968528748,0.017402000725269318,968926,0.0,0.0
2022-04-30 00:00:00+00:00,0.01710199937224388,0.01722799986600876,0.015174999833106995,0.015182999894022942,496720,0.0,0.0
2022-05-01 00:00:00+00:00,0.015182999894022942,0.016454000025987625,0.014818999916315079,0.015410000458359718,783859,0.0,0.0
2022-05-02 00:00:00+00:00,0.015410000458359718,0.015577999874949455,0.014851000159978867,0.015165000222623348,299878,0.0,0.0
2022-05-03 00:00:00+00:00,0.015158000402152538,0.015351000241935253,0.014684000052511692,0.014813999645411968,328641,0.0,0.0
2022-05-04 00:00:00+00:00,0.014813999645411968,0.016604000702500343,0.014414000324904919,0.015596999786794186,678091,0.0,0.0
2022-05-05 00:00:00+00:00,0.015596999786794186,0.01585800014436245,0.014426000416278839,0.014526999555528164,368634,0.0,0.0
2022-05-06 00:00:00+00:00,0.014526999555528164,0.014630000106990337,0.01395499985665083,0.014433999545872211,200782,0.0,0.0
2022-05-07 00:00:00+00:00,0.014436000026762486,0.014485999941825867,0.013776999898254871,0.013933000154793262,100160,0.0,0.0
2022-05-08 00:00:00+00:00,0.013933000154793262,0.014464999549090862,0.013478999957442284,0.014011000283062458,146653,0.0,0.0
2022-05-09 00:00:00+00:00,0.014159999787807465,0.014270000159740448,0.011610999703407288,0.01182200014591217,358970,0.0,0.0
2022-05-10 00:00:00+00:00,0.011839999817311764,0.012968000024557114,0.011118999682366848,0.011615999974310398,183304,0.0,0.0
2022-05-11 00:00:00+00:00,0.011609000153839588,0.011913999915122986,0.009108999744057655,0.009460999630391598,358648,0.0,0.0
2022-05-12 00:00:00+00:00,0.009460999630391598,0.009921999648213387,0.0064489999786019325,0.0064489999786019325,601928,0.0,0.0
2022-05-13 00:00:00+00:00,0.006448000203818083,0.00964100006967783,0.006428000051528215,0.009127999655902386,353794,0.0,0.0
2022-05-14 00:00:00+00:00,0.009158999659121037,0.009862000122666359,0.008751999586820602,0.009775999933481216,378622,0.0,0.0
2022-05-15 00:00:00+00:00,0.009775999933481216,0.01004400011152029,0.009200000204145908,0.010003999806940556,227736,0.0,0.0
2022-05-16 00:00:00+00:00,0.010003999806940556,0.010621000081300735,0.009637000039219856,0.00992599967867136,190922,0.0,0.0
2022-05-17 00:00:00+00:00,0.00992599967867136,0.010514999739825726,0.009859000332653522,0.010146000422537327,59990,0.0,0.0
2022-05-18 00:00:00+00:00,0.010146000422537327,0.010835999622941017,0.009356999769806862,0.009436000138521194,394105,0.0,0.0
2022-05-19 00:00:00+00:00,0.009438999928534031,0.010081999935209751,0.009153000079095364,0.009943000040948391,110397,0.0,0.0
2022-05-20 00:00:00+00:00,0.009941999800503254,0.010449999943375587,0.009170000441372395,0.009740999899804592,138758,0.0,0.0
2022-05-21 00:00:00+00:00,0.009740999899804592,0.009970000013709068,0.009270000271499157,0.00991700030863285,102567,0.0,0.0
2022-05-22 00:00:00+00:00,0.00991700030863285,0.009992999956011772,0.009397000074386597,0.009836000390350819,87684,0.0,0.0
2022-05-23 00:00:00+00:00,0.009836000390350819,0.010784000158309937,0.009518999606370926,0.00965800043195486,265157,0.0,0.0
2022-05-24 00:00:00+00:00,0.00965800043195486,0.009809000417590141,0.009282000362873077,0.009467000141739845,77039,0.0,0.0
2022-05-25 00:00:00+00:00,0.009585999883711338,0.009852999821305275,0.009421000257134438,0.009673000313341618,101594,0.0,0.0
2022-05-26 00:00:00+00:00,0.009673000313341618,0.0098879998549819,0.00914200022816658,0.00957299955189228,102068,0.0,0.0
2022-05-27 00:00:00+00:00,0.009575000032782555,0.009646999649703503,0.0088900001719594,0.009379000402987003,217633,0.0,0.0
2022-05-28 00:00:00+00:00,0.00973500031977892,0.009922999888658524,0.009374000132083893,0.009655999951064587,347121,0.0,0.0
2022-05-29 00:00:00+00:00,0.009655999951064587,0.010108999907970428,0.009422999806702137,0.009965999983251095,230979,0.0,0.0
2022-05-30 00:00:00+00:00,0.009965999983251095,0.01016400009393692,0.009495999664068222,0.010118000209331512,196148,0.0,0.0
2022-05-31 00:00:00+00:00,0.010118000209331512,0.010154999792575836,0.009890000335872173,0.010091999545693398,201578,0.0,0.0
2022-06-01 00:00:00+00:00,0.010091999545693398,0.010204999707639217,0.009566999971866608,0.009577999822795391,247858,0.0,0.0
2022-06-02 00:00:00+00:00,0.009577999822795391,0.009837999939918518,0.009309000335633755,0.00954199954867363,131372,0.0,0.0
2022-06-03 00:00:00+00:00,0.00954199954867363,0.010079000145196915,0.009344000369310379,0.009732999838888645,168528,0.0,0.0
2022-06-04 00:00:00+00:00,0.009734000079333782,0.009808000177145004,0.009446999989449978,0.009782999753952026,130397,0.0,0.0
2022-06-05 00:00:00+00:00,0.009782999753952026,0.00981799978762865,0.009127999655902386,0.009235999546945095,242262,0.0,0.0
2022-06-06 00:00:00+00:00,0.009235999546945095,0.00955899991095066,0.00911800004541874,0.009358000010251999,151608,0.0,0.0
2022-06-07 00:00:00+00:00,0.009358000010251999,0.009518999606370926,0.009078999981284142,0.009387999773025513,183391,0.0,0.0
2022-06-08 00:00:00+00:00,0.009387999773025513,0.00945299956947565,0.008981999941170216,0.009446999989449978,142149,0.0,0.0
2022-06-09 00:00:00+00:00,0.009446999989449978,0.009537000209093094,0.00901000015437603,0.009146999567747116,132257,0.0,0.0
2022-06-10 00:00:00+00:00,0.009099000133574009,0.009205999784171581,0.008400999940931797,0.008689000271260738,543997,0.0,0.0
2022-06-11 00:00:00+00:00,0.008689000271260738,0.008750000037252903,0.008036999963223934,0.008290000259876251,156293,0.0,0.0
2022-06-12 00:00:00+00:00,0.008290000259876251,0.008441000245511532,0.007849999703466892,0.007992000319063663,133353,0.0,0.0
2022-06-13 00:00:00+00:00,0.007992000319063663,0.008051999844610691,0.006829000078141689,0.006829000078141689,172585,0.0,0.0
2022-06-14 00:00:00+00:00,0.006829000078141689,0.007565000094473362,0.006515000015497208,0.0072119999676942825,80615,0.0,0.0
2022-06-15 00:00:00+00:00,0.0072119999676942825,0.007222000043839216,0.006390000227838755,0.007193000055849552,173103,0.0,0.0
2022-06-16 00:00:00+00:00,0.007193000055849552,0.008332000114023685,0.006593000143766403,0.006930000148713589,734711,0.0,0.0
2022-06-17 00:00:00+00:00,0.006930000148713589,0.0074350000359117985,0.005547999870032072,0.006920000072568655,202821,0.0,0.0
2022-06-18 00:00:00+00:00,0.006920000072568655,0.00773700000718236,0.005942999850958586,0.00660899979993701,272606,0.0,0.0
2022-06-19 00:00:00+00:00,0.00660899979993701,0.006934000179171562,0.006209999788552523,0.006794000044465065,89514,0.0,0.0
2022-06-20 00:00:00+00:00,0.006920999847352505,0.007124000228941441,0.006451999768614769,0.006907000206410885,75109,0.0,0.0
2022-06-21 00:00:00+00:00,0.006907000206410885,0.007253000047057867,0.006717999931424856,0.006850999779999256,179931,0.0,0.0
2022-06-22 00:00:00+00:00,0.006850999779999256,0.007060000207275152,0.006604999769479036,0.00673400005325675,47259,0.0,0.0
2022-06-23 00:00:00+00:00,0.00673400005325675,0.007060000207275152,0.0065910001285374165,0.006858999840915203,50595,0.0,0.0
2022-06-24 00:00:00+00:00,0.006858999840915203,0.00722600007429719,0.0066559999249875546,0.007046000100672245,68283,0.0,0.0
2022-06-25 00:00:00+00:00,0.007044999860227108,0.00801400002092123,0.006901000160723925,0.007488999981433153,399537,0.0,0.0
2022-06-26 00:00:00+00:00,0.007488999981433153,0.007488999981433153,0.006941999774426222,0.006955000106245279,116884,0.0,0.0
2022-06-27 00:00:00+00:00,0.006955000106245279,0.009251999668776989,0.006825000047683716,0.007228999864310026,1983255,0.0,0.0
2022-06-28 00:00:00+00:00,0.007315999828279018,0.007801000028848648,0.0070329997688531876,0.00711899995803833,201072,0.0,0.0
2022-06-29 00:00:00+00:00,0.007116000168025494,0.00738399988040328,0.00675999978557229,0.006823000032454729,112124,0.0,0.0
2022-06-30 00:00:00+00:00,0.006823000032454729,0.008240999653935432,0.006496999878436327,0.006990999914705753,779017,0.0,0.0
2022-07-01 00:00:00+00:00,0.006990999914705753,0.008320000022649765,0.006568000186234713,0.007155000232160091,561170,0.0,0.0
2022-07-02 00:00:00+00:00,0.007155000232160091,0.007876000367105007,0.006928000133484602,0.007178000174462795,353498,0.0,0.0
2022-07-03 00:00:00+00:00,0.007178000174462795,0.007313999813050032,0.007052999921143055,0.0072200000286102295,68137,0.0,0.0
2022-07-04 00:00:00+00:00,0.0072200000286102295,0.007300000172108412,0.00698000006377697,0.007021999917924404,76827,0.0,0.0
2022-07-05 00:00:00+00:00,0.007021999917924404,0.007298000156879425,0.00698600010946393,0.007135000079870224,48296,0.0,0.0
2022-07-06 00:00:00+00:00,0.007135000079870224,0.007412000093609095,0.0069240001030266285,0.007149000186473131,180961,0.0,0.0
2022-07-07 00:00:00+00:00,0.007149999961256981,0.007453999947756529,0.006974999792873859,0.007280000019818544,54340,0.0,0.0
2022-07-08 00:00:00+00:00,0.007319999858736992,0.007877999916672707,0.007149999961256981,0.007546000182628632,341701,0.0,0.0
2022-07-09 00:00:00+00:00,0.007546000182628632,0.007615000009536743,0.007335000205785036,0.007493999786674976,68052,0.0,0.0
2022-07-10 00:00:00+00:00,0.007493999786674976,0.007540999911725521,0.0071829999797046185,0.007197999861091375,59602,0.0,0.0
2022-07-11 00:00:00+00:00,0.007197999861091375,0.007625000085681677,0.007040000054985285,0.007054999936372042,110345,0.0,0.0
2022-07-12 00:00:00+00:00,0.007054999936372042,0.007172000128775835,0.006907000206410885,0.007069000042974949,34463,0.0,0.0
2022-07-13 00:00:00+00:00,0.007069000042974949,0.0073540001176297665,0.006899000145494938,0.007311999797821045,89968,0.0,0.0
2022-07-14 00:00:00+00:00,0.007311999797821045,0.007360999938100576,0.006918999832123518,0.007133999839425087,31384,0.0,0.0
2022-07-15 00:00:00+00:00,0.007133999839425087,0.0074800001457333565,0.0069610001519322395,0.007271000184118748,158,0.0,0.0
2022-07-16 00:00:00+00:00,0.007271000184118748,0.007474999874830246,0.007089000195264816,0.007296999916434288,57796,0.0,0.0
2022-07-17 00:00:00+00:00,0.007296999916434288,0.007573999930173159,0.007102999836206436,0.007166000083088875,48936,0.0,0.0
2022-07-18 00:00:00+00:00,0.007166000083088875,0.007600999902933836,0.007104999851435423,0.007474999874830246,74891,0.0,0.0
2022-07-19 00:00:00+00:00,0.007474999874830246,0.0077749998308718204,0.007447000127285719,0.007674000225961208,70631,0.0,0.0
2022-07-20 00:00:00+00:00,0.007674000225961208,0.008240999653935432,0.007507000118494034,0.00761799979954958,228490,0.0,0.0
2022-07-21 00:00:00+00:00,0.00761799979954958,0.0076859998516738415,0.00735800014808774,0.007615000009536743,48196,0.0,0.0
2022-07-22 00:00:00+00:00,0.007613999769091606,0.007814999669790268,0.007420000154525042,0.007501999847590923,99467,0.0,0.0
2022-07-23 00:00:00+00:00,0.007501999847590923,0.007708000019192696,0.007501999847590923,0.007662000134587288,27858,0.0,0.0
2022-07-24 00:00:00+00:00,0.007662000134587288,0.009620999917387962,0.007360000163316727,0.009429999627172947,1381381,0.0,0.0
2022-07-25 00:00:00+00:00,0.00938399974256754,0.009522000327706337,0.007416000124067068,0.00752299977466464,2129787,0.0,0.0
2022-07-26 00:00:00+00:00,0.0074720000848174095,0.0075980001129209995,0.007368999999016523,0.007474999874830246,128613,0.0,0.0
2022-07-27 00:00:00+00:00,0.007474999874830246,0.007910000160336494,0.007402999792248011,0.007778000086545944,88230,0.0,0.0
2022-07-28 00:00:00+00:00,0.007778000086545944,0.008275999687612057,0.007402000017464161,0.008136999793350697,168868,0.0,0.0
2022-07-29 00:00:00+00:00,0.00813599955290556,0.00875100027769804,0.007916999980807304,0.008231000043451786,428249,0.0,0.0
2022-07-30 00:00:00+00:00,0.008314999751746655,0.008585999719798565,0.008003000169992447,0.00810999982059002,128029,0.0,0.0
2022-07-31 00:00:00+00:00,0.00810999982059002,0.008539999835193157,0.008003000169992447,0.008186999708414078,317106,0.0,0.0
2022-08-01 00:00:00+00:00,0.00814099982380867,0.00841199979186058,0.007974999956786633,0.008182000368833542,178138,0.0,0.0
2022-08-02 00:00:00+00:00,0.008182000368833542,0.008325000293552876,0.008004000410437584,0.008280999958515167,76538,0.0,0.0
2022-08-03 00:00:00+00:00,0.008280999958515167,0.00838799960911274,0.008120999671518803,0.00828699953854084,69806,0.0,0.0
2022-08-04 00:00:00+00:00,0.00828699953854084,0.008642000146210194,0.00810100045055151,0.008299999870359898,152032,0.0,0.0
2022-08-05 00:00:00+00:00,0.008299999870359898,0.008434000425040722,0.008163000456988811,0.008295999839901924,41453,0.0,0.0
2022-08-06 00:00:00+00:00,0.008295999839901924,0.01176500041037798,0.008295999839901924,0.010700000450015068,3199524,0.0,0.0
2022-08-07 00:00:00+00:00,0.010669000446796417,0.020810000598430634,0.0104160001501441,0.015401000156998634,36927797,0.0,0.0
2022-08-08 00:00:00+00:00,0.01549299992620945,0.01667100004851818,0.012365000322461128,0.013062999583780766,7775577,0.0,0.0
2022-08-09 00:00:00+00:00,0.012947999872267246,0.013705999590456486,0.01089600007981062,0.010904000140726566,4527122,0.0,0.0
2022-08-10 00:00:00+00:00,0.011025999672710896,0.012246999889612198,0.010627999901771545,0.010916000232100487,2655802,0.0,0.0
2022-08-11 00:00:00+00:00,0.010917999781668186,0.011777999810874462,0.01082600001245737,0.010971000418066978,724130,0.0,0.0
2022-08-12 00:00:00+00:00,0.01095999963581562,0.012342000380158424,0.01080199982970953,0.011411000043153763,1040329,0.0,0.0
2022-08-13 00:00:00+00:00,0.011415000073611736,0.01209300011396408,0.011218000203371048,0.011516000144183636,592171,0.0,0.0
2022-08-14 00:00:00+00:00,0.011516000144183636,0.012597999535501003,0.011362999677658081,0.011846999637782574,1485958,0.0,0.0
2022-08-15 00:00:00+00:00,0.011846999637782574,0.011869999580085278,0.009913000278174877,0.009982000105082989,1149938,0.0,0.0
2022-08-16 00:00:00+00:00,0.010080999694764614,0.010955999605357647,0.009983999654650688,0.010518000461161137,439082,0.0,0.0
2022-08-17 00:00:00+00:00,0.010518000461161137,0.011160999536514282,0.010041999630630016,0.010187000036239624,619946,0.0,0.0
2022-08-18 00:00:00+00:00,0.010187000036239624,0.010835999622941017,0.009216000325977802,0.010595000348985195,967912,0.0,0.0
2022-08-19 00:00:00+00:00,0.010714000090956688,0.010714000090956688,0.008848999626934528,0.008976000361144543,790261,0.0,0.0
2022-08-20 00:00:00+00:00,0.008976000361144543,0.010816999711096287,0.008937999606132507,0.009708999656140804,966272,0.0,0.0
2022-08-21 00:00:00+00:00,0.009708999656140804,0.009716000407934189,0.009495999664068222,0.009639999829232693,73999,0.0,0.0
2022-08-22 00:00:00+00:00,0.009639999829232693,0.00964799989014864,0.009008999913930893,0.009375999681651592,192335,0.0,0.0
2022-08-23 00:00:00+00:00,0.009375999681651592,0.010095000267028809,0.00911100022494793,0.009743999689817429,170892,0.0,0.0
2022-08-24 00:00:00+00:00,0.009743999689817429,0.011345000006258488,0.009398999623954296,0.010452000424265862,953526,0.0,0.0
2022-08-25 00:00:00+00:00,0.010459999553859234,0.011207999661564827,0.009771999903023243,0.010243999771773815,1433263,0.0,0.0
2022-08-26 00:00:00+00:00,0.010243999771773815,0.010586000047624111,0.009544000029563904,0.009573999792337418,564941,0.0,0.0
2022-08-27 00:00:00+00:00,0.009573999792337418,0.0096859997138381,0.009239000268280506,0.00950700044631958,139099,0.0,0.0
2022-08-28 00:00:00+00:00,0.00950700044631958,0.009535999968647957,0.008651000447571278,0.008717999793589115,149753,0.0,0.0
2022-08-29 00:00:00+00:00,0.008829000405967236,0.00927099958062172,0.008679999969899654,0.009159999899566174,51259,0.0,0.0
2022-08-30 00:00:00+00:00,0.009159999899566174,0.009456000290811062,0.008980000391602516,0.009181000292301178,72798,0.0,0.0
2022-08-31 00:00:00+00:00,0.009181000292301178,0.009351000189781189,0.008914999663829803,0.008963000029325485,96479,0.0,0.0
2022-09-01 00:00:00+00:00,0.008963000029325485,0.009074999950826168,0.008697999641299248,0.008822999894618988,60450,0.0,0.0
2022-09-02 00:00:00+00:00,0.008822999894618988,0.009115000255405903,0.008736999705433846,0.008836000226438046,71033,0.0,0.0
2022-09-03 00:00:00+00:00,0.008836000226438046,0.009084000252187252,0.00873200036585331,0.008806000463664532,41013,0.0,0.0
2022-09-04 00:00:00+00:00,0.008806000463664532,0.008952000178396702,0.008336000144481659,0.008564000017940998,114447,0.0,0.0
2022-09-05 00:00:00+00:00,0.008564000017940998,0.00887800008058548,0.00837200041860342,0.008616000413894653,106526,0.0,0.0
2022-09-06 00:00:00+00:00,0.008596000261604786,0.009127000346779823,0.008251000195741653,0.008338999934494495,345245,0.0,0.0
2022-09-07 00:00:00+00:00,0.008337999694049358,0.008856999687850475,0.008212000131607056,0.008519000373780727,117047,0.0,0.0
2022-09-08 00:00:00+00:00,0.008503999561071396,0.008905000053346157,0.008422000333666801,0.008615000173449516,99807,0.0,0.0
2022-09-09 00:00:00+00:00,0.008615000173449516,0.009379999712109566,0.0084610003978014,0.009062999859452248,136400,0.0,0.0
2022-09-10 00:00:00+00:00,0.00904100015759468,0.009921000339090824,0.008875000290572643,0.00962700042873621,64087,0.0,0.0
2022-09-11 00:00:00+00:00,0.00962899997830391,0.009889000095427036,0.008526000194251537,0.008599000051617622,122628,0.0,0.0
2022-09-12 00:00:00+00:00,0.008605999872088432,0.00876499991863966,0.008418000303208828,0.008662000298500061,70192,0.0,0.0
2022-09-13 00:00:00+00:00,0.008662000298500061,0.01024600025266409,0.007921000011265278,0.00817899964749813,1659864,0.0,0.0
2022-09-14 00:00:00+00:00,0.00811500009149313,0.008324000053107738,0.007921000011265278,0.008194999769330025,209740,0.0,0.0
2022-09-15 00:00:00+00:00,0.008194999769330025,0.00825200043618679,0.007965000346302986,0.007997999899089336,78392,0.0,0.0
2022-09-16 00:00:00+00:00,0.007997999899089336,0.00837399996817112,0.007904999889433384,0.00800899975001812,154989,0.0,0.0
2022-09-17 00:00:00+00:00,0.00800899975001812,0.008554999716579914,0.00800899975001812,0.008221999742090702,52251,0.0,0.0
2022-09-18 00:00:00+00:00,0.008221999742090702,0.008740000426769257,0.007988999597728252,0.008004999719560146,387263,0.0,0.0
2022-09-19 00:00:00+00:00,0.00812700018286705,0.00839100033044815,0.007592000067234039,0.007941000163555145,321426,0.0,0.0
2022-09-20 00:00:00+00:00,0.007941000163555145,0.008248000405728817,0.007573000155389309,0.007822999730706215,95205,0.0,0.0
2022-09-21 00:00:00+00:00,0.007822999730706215,0.008098999969661236,0.007536999881267548,0.007643999997526407,113741,0.0,0.0
2022-09-22 00:00:00+00:00,0.007646999787539244,0.007896999828517437,0.007493000011891127,0.007829000242054462,72101,0.0,0.0
2022-09-23 00:00:00+00:00,0.007829000242054462,0.007873999886214733,0.007391999941319227,0.007538999896496534,78984,0.0,0.0
2022-09-24 00:00:00+00:00,0.007540000136941671,0.007761000189930201,0.0074629997834563255,0.007650999817997217,34059,0.0,0.0
2022-09-25 00:00:00+00:00,0.007650999817997217,0.0077149998396635056,0.007412000093609095,0.007414000108838081,36174,0.0,0.0
2022-09-26 00:00:00+00:00,0.007414000108838081,0.007521999999880791,0.007164999842643738,0.007480999920517206,55922,0.0,0.0
2022-09-27 00:00:00+00:00,0.007486999966204166,0.007652999833226204,0.007286999840289354,0.007286999840289354,55162,0.0,0.0
2022-09-28 00:00:00+00:00,0.007286999840289354,0.007521999999880791,0.007075000088661909,0.0074640000239014626,57398,0.0,0.0
2022-09-29 00:00:00+00:00,0.007373000029474497,0.008004999719560146,0.007306000217795372,0.007739999797195196,265702,0.0,0.0
2022-09-30 00:00:00+00:00,0.007627999875694513,0.007809000089764595,0.007331999950110912,0.007410999853163958,137541,0.0,0.0
2022-10-01 00:00:00+00:00,0.007414000108838081,0.0077680000104010105,0.0073460000567138195,0.007519999984651804,43823,0.0,0.0
2022-10-02 00:00:00+00:00,0.007519999984651804,0.007745999842882156,0.007284999825060368,0.007402000017464161,63553,0.0,0.0
2022-10-03 00:00:00+00:00,0.007402000017464161,0.007431999780237675,0.007215999998152256,0.007325999904423952,31461,0.0,0.0
2022-10-04 00:00:00+00:00,0.007325999904423952,0.007546999957412481,0.007267000153660774,0.007540000136941671,60605,0.0,0.0
2022-10-05 00:00:00+00:00,0.007540000136941671,0.008088000118732452,0.007387999910861254,0.007565000094473362,194306,0.0,0.0
2022-10-06 00:00:00+00:00,0.007565000094473362,0.007907000370323658,0.007499000057578087,0.007501000072807074,59959,0.0,0.0
2022-10-07 00:00:00+00:00,0.007501000072807074,0.007999000139534473,0.007342999801039696,0.007373000029474497,344135,0.0,0.0
2022-10-08 00:00:00+00:00,0.007369999773800373,0.007706000003963709,0.0073090000078082085,0.007433000020682812,112148,0.0,0.0
2022-10-09 00:00:00+00:00,0.007433000020682812,0.007559000048786402,0.00735800014808774,0.007441999856382608,42688,0.0,0.0
2022-10-10 00:00:00+00:00,0.007441999856382608,0.0075159999541938305,0.0072650001384317875,0.007333000190556049,68338,0.0,0.0
2022-10-11 00:00:00+00:00,0.007333000190556049,0.008024999871850014,0.007058999966830015,0.007162999827414751,283135,0.0,0.0
2022-10-12 00:00:00+00:00,0.007162999827414751,0.007672000210732222,0.007067999802529812,0.007306999992579222,178430,0.0,0.0
2022-10-13 00:00:00+00:00,0.007306000217795372,0.007683999836444855,0.006827999837696552,0.007220999803394079,283956,0.0,0.0
2022-10-14 00:00:00+00:00,0.007220999803394079,0.008344000205397606,0.006984000094234943,0.007505000103265047,1446535,0.0,0.0
2022-10-15 00:00:00+00:00,0.00749799981713295,0.0075599998235702515,0.007110000122338533,0.0072280000895261765,254439,0.0,0.0
2022-10-16 00:00:00+00:00,0.0072280000895261765,0.0072479997761547565,0.007075000088661909,0.007143999915570021,65261,0.0,0.0
2022-10-17 00:00:00+00:00,0.007143999915570021,0.0076060001738369465,0.0069599999114871025,0.007271999958902597,280814,0.0,0.0
2022-10-18 00:00:00+00:00,0.007271999958902597,0.007325999904423952,0.007079000119119883,0.007197999861091375,54607,0.0,0.0
2022-10-19 00:00:00+00:00,0.007197999861091375,0.0072479997761547565,0.007029999978840351,0.007127000018954277,40733,0.0,0.0
2022-10-20 00:00:00+00:00,0.007127000018954277,0.0073079997673630714,0.007027000188827515,0.007098000030964613,168260,0.0,0.0
2022-10-21 00:00:00+00:00,0.007104999851435423,0.007240000180900097,0.006909999996423721,0.007098000030964613,59788,0.0,0.0
2022-10-22 00:00:00+00:00,0.0071020000614225864,0.007592000067234039,0.007025000173598528,0.007137000095099211,165796,0.0,0.0
2022-10-23 00:00:00+00:00,0.007137000095099211,0.007185999769717455,0.007062000222504139,0.0071000000461936,37786,0.0,0.0
2022-10-24 00:00:00+00:00,0.0071000000461936,0.0076049999333918095,0.006541999988257885,0.006544000003486872,42186,0.0,0.0
2022-10-25 00:00:00+00:00,0.006544000003486872,0.007677000015974045,0.006399999838322401,0.007488999981433153,83270,0.0,0.0
2022-10-26 00:00:00+00:00,0.0074880002066493034,0.007542000152170658,0.006453999783843756,0.007025000173598528,60702,0.0,0.0
2022-10-27 00:00:00+00:00,0.007025000173598528,0.007745999842882156,0.006541999988257885,0.007309999782592058,68286,0.0,0.0
2022-10-28 00:00:00+00:00,0.0073009999468922615,0.00735200010240078,0.0064929998479783535,0.007296999916434288,32940,0.0,0.0
2022-10-29 00:00:00+00:00,0.007296999916434288,0.007792999967932701,0.00658900011330843,0.006641999818384647,63351,0.0,0.0
2022-10-30 00:00:00+00:00,0.006641999818384647,0.00760400015860796,0.006521000061184168,0.006930999923497438,27661,0.0,0.0
2022-10-31 00:00:00+00:00,0.006930999923497438,0.007953999564051628,0.006818000227212906,0.0070569999516010284,980769,0.0,0.0
2022-11-01 00:00:00+00:00,0.0070569999516010284,0.007540000136941671,0.006610000040382147,0.006816999986767769,112912,0.0,0.0
2022-11-02 00:00:00+00:00,0.006816999986767769,0.007911999709904194,0.006558999884873629,0.007486999966204166,326214,0.0,0.0
2022-11-03 00:00:00+00:00,0.00748400017619133,0.007586000021547079,0.006442000158131123,0.0065299998968839645,84553,0.0,0.0
2022-11-04 00:00:00+00:00,0.0065299998968839645,0.007536000106483698,0.006451999768614769,0.0067010000348091125,65492,0.0,0.0
2022-11-05 00:00:00+00:00,0.006701999809592962,0.007674000225961208,0.006686999928206205,0.007528999820351601,37839,0.0,0.0
2022-11-06 00:00:00+00:00,0.007528999820351601,0.007809999864548445,0.0066109998151659966,0.006897999905049801,35657,0.0,0.0
2022-11-07 00:00:00+00:00,0.006897999905049801,0.007317999843508005,0.0066269999369978905,0.007143000140786171,30624,0.0,0.0
2022-11-08 00:00:00+00:00,0.007143000140786171,0.007145000156015158,0.006432000081986189,0.0065460000187158585,142087,0.0,0.0
2022-11-09 00:00:00+00:00,0.006548999808728695,0.006676000077277422,0.005392000079154968,0.005472999997437,106453,0.0,0.0
2022-11-10 00:00:00+00:00,0.005472999997437,0.005919999908655882,0.005326000042259693,0.005522000137716532,63104,0.0,0.0
2022-11-11 00:00:00+00:00,0.005522000137716532,0.005673000123351812,0.005419000051915646,0.0056500001810491085,127206,0.0,0.0
2022-11-12 00:00:00+00:00,0.0056500001810491085,0.0061240000650286674,0.005501999985426664,0.005849000066518784,119562,0.0,0.0
2022-11-13 00:00:00+00:00,0.00584500003606081,0.006190999876707792,0.005671000108122826,0.00597700010985136,58449,0.0,0.0
2022-11-14 00:00:00+00:00,0.00597700010985136,0.00597700010985136,0.004488000180572271,0.004772999789565802,107915,0.0,0.0
2022-11-15 00:00:00+00:00,0.004772999789565802,0.005727000068873167,0.004718999844044447,0.005518000107258558,80565,0.0,0.0
2022-11-16 00:00:00+00:00,0.0055149998515844345,0.005613999906927347,0.0049760001711547375,0.005146999843418598,36709,0.0,0.0
2022-11-17 00:00:00+00:00,0.005146999843418598,0.005247000139206648,0.004927999805659056,0.005140999797731638,78082,0.0,0.0
2022-11-18 00:00:00+00:00,0.005142000038176775,0.005543999839574099,0.005061999894678593,0.005382999777793884,46131,0.0,0.0
2022-11-19 00:00:00+00:00,0.0053820000030100346,0.00571900000795722,0.00533400010317564,0.005679999943822622,400977,0.0,0.0
2022-11-20 00:00:00+00:00,0.005673999898135662,0.005781000014394522,0.005470000207424164,0.005475999787449837,142800,0.0,0.0
2022-11-21 00:00:00+00:00,0.005475999787449837,0.005636000074446201,0.005016000010073185,0.005348999984562397,75406,0.0,0.0
2022-11-22 00:00:00+00:00,0.005348999984562397,0.005756999831646681,0.0050119999796152115,0.005756999831646681,34068,0.0,0.0
2022-11-23 00:00:00+00:00,0.005758000072091818,0.005936000030487776,0.005481999833136797,0.005619000177830458,25275,0.0,0.0
2022-11-24 00:00:00+00:00,0.005619999952614307,0.006051000207662582,0.0055519999004900455,0.0055610002018511295,110527,0.0,0.0
2022-11-25 00:00:00+00:00,0.0055610002018511295,0.005778000224381685,0.0053980001248419285,0.005464000161737204,56683,0.0,0.0
2022-11-26 00:00:00+00:00,0.005464000161737204,0.005582999903708696,0.004935000091791153,0.0053090001456439495,44065,0.0,0.0
