TIMESTAMP,SYNC_OPEN_PRICE_USD,SYNC_HIGH_PRICE_USD,SYNC_LOW_PRICE_USD,SYNC_CLOSE_PRICE_USD,SYNC_VOLUME_USD,SYNC_DIVIDENDS_USD,SYNC_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,0.004236000124365091,0.004244999960064888,0.0035429999697953463,0.003607999999076128,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.003607999999076128,0.004104999825358391,0.0034759999252855778,0.0039450000040233135,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0039450000040233135,0.0039900001138448715,0.0034890000242739916,0.0039059999398887157,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0039059999398887157,0.004164000041782856,0.0034459999296814203,0.003459000028669834,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.003459000028669834,0.003978999797254801,0.00344299990683794,0.003447999944910407,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.003447999944910407,0.0038499999791383743,0.003223000094294548,0.003258999902755022,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.003258999902755022,0.003785999957472086,0.0032560001127421856,0.0037140001077204943,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0037140001077204943,0.003780999919399619,0.00317499996162951,0.003195999888703227,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.003195999888703227,0.0037159998901188374,0.003126000054180622,0.0035280000884085894,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0035280000884085894,0.0036869999021291733,0.0031250000465661287,0.003134000115096569,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.003134000115096569,0.0035290000960230827,0.003100000089034438,0.003169999923557043,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.003169999923557043,0.0035200000274926424,0.0029849999118596315,0.0034099998883903027,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0034099998883903027,0.003441999899223447,0.00291300006210804,0.0030169999226927757,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0030169999226927757,0.0035089999437332153,0.002824000082910061,0.0029410000424832106,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0029410000424832106,0.0034030000679194927,0.002877000020816922,0.0032889998983591795,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0032889998983591795,0.0033229999244213104,0.0028550000861287117,0.00292299990542233,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.00292299990542233,0.003309000050649047,0.0028780000284314156,0.0032790000550448895,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0032790000550448895,0.003321999916806817,0.0028540000785142183,0.003198999911546707,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.003198999911546707,0.0032289999071508646,0.0027020000852644444,0.00279999990016222,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.00279999990016222,0.0032500000670552254,0.0027570000384002924,0.003183000022545457,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.003183000022545457,0.003215000033378601,0.0027550000231713057,0.0027550000231713057,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0027550000231713057,0.003295999951660633,0.0027520000003278255,0.0028150000143796206,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0028150000143796206,0.003163000103086233,0.002669000066816807,0.0027020000852644444,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0027020000852644444,0.003034000052139163,0.00266400002874434,0.003002000041306019,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.003002000041306019,0.00303900009021163,0.0026390000712126493,0.003031000029295683,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.003031000029295683,0.0030960000585764647,0.002686999971047044,0.002696000039577484,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.002696000039577484,0.003068000078201294,0.0026459998916834593,0.002678999910131097,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.002678999910131097,0.0030590000096708536,0.0025470000691711903,0.0025760000571608543,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0025760000571608543,0.002902999985963106,0.0024399999529123306,0.002722000004723668,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.002722000004723668,0.0027650000993162394,0.0022350000217556953,0.00266400002874434,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.00266400002874434,0.002764000091701746,0.0023539999965578318,0.0024049999192357063,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0024049999192357063,0.002718999981880188,0.00228299992159009,0.002294000005349517,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.002294000005349517,0.002750999992713332,0.0022150001022964716,0.002365000080317259,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.002365000080317259,0.0027069998905062675,0.0022279999684542418,0.002652999944984913,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.002652999944984913,0.002753000007942319,0.002337000099942088,0.002684999955818057,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.002684999955818057,0.002707999898120761,0.002343999920412898,0.002684999955818057,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.002684999955818057,0.0027179999742656946,0.0023330000694841146,0.0024220000486820936,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0024220000486820936,0.0028170000296086073,0.0023930000606924295,0.002483000047504902,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.002483000047504902,0.002862999914214015,0.0024649999104440212,0.0025319999549537897,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0025319999549537897,0.0029639999847859144,0.002520000096410513,0.0026990000624209642,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.0026990000624209642,0.0030559999868273735,0.0026199999265372753,0.0029800001066178083,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0029800001066178083,0.0030799999367445707,0.0026390000712126493,0.002643000101670623,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.002643000101670623,0.0030169999226927757,0.0025420000310987234,0.0026080000679939985,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.0026080000679939985,0.00304200011305511,0.0025530001148581505,0.002658999990671873,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.002658999990671873,0.0030239999759942293,0.002549000084400177,0.002598999999463558,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.002598999999463558,0.0029410000424832106,0.0025390000082552433,0.0025770000647753477,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0025770000647753477,0.0029430000577121973,0.0024979999288916588,0.002862999914214015,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.002862999914214015,0.002899999963119626,0.0024079999420791864,0.002432999899610877,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.002432999899610877,0.0027840000111609697,0.0023399998899549246,0.0026199999265372753,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0026199999265372753,0.0026320000179111958,0.0022150001022964716,0.0022269999608397484,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0022269999608397484,0.0026140001136809587,0.0022150001022964716,0.0022780001163482666,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0022780001163482666,0.0026100000832229853,0.002240000059828162,0.002294000005349517,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.002294000005349517,0.002552000107243657,0.0022440000902861357,0.0022440000902861357,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0022440000902861357,0.0026660000439733267,0.002237000036984682,0.002297000028192997,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.002297000028192997,0.0026320000179111958,0.0022360000293701887,0.0025309999473392963,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0025309999473392963,0.0026740001048892736,0.0022430000826716423,0.002630000002682209,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.002630000002682209,0.002635000040754676,0.0021869998890906572,0.0022980000358074903,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0022980000358074903,0.0025710000190883875,0.002116000046953559,0.002400999888777733,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.002400999888777733,0.002452000044286251,0.0020759999752044678,0.002317999955266714,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.002317999955266714,0.0023360000923275948,0.0018759999657049775,0.0018759999657049775,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0018759999657049775,0.001967000076547265,0.0015180000336840749,0.001680999994277954,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.001680999994277954,0.0020020001102238894,0.001677999971434474,0.001918999943882227,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.001918999943882227,0.0020089999306946993,0.0016110000433400273,0.0016240000259131193,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0016240000259131193,0.002019000006839633,0.0016090000281110406,0.0018749999580904841,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0018749999580904841,0.0021430000197142363,0.0017579999985173345,0.0018119999440386891,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018119999440386891,0.0020620001014322042,0.0017869999865069985,0.0020240000449121,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0020240000449121,0.002087000058963895,0.0016749999485909939,0.0016789999790489674,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0016789999790489674,0.002067999914288521,0.001664999988861382,0.002044999971985817,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.002044999971985817,0.002044999971985817,0.0017300000181421638,0.0017679999582469463,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0017679999582469463,0.002067999914288521,0.0017399999778717756,0.0017630000365898013,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0017630000365898013,0.001981999957934022,0.0016449999529868364,0.0018860000418499112,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0018860000418499112,0.001930000027641654,0.0016659999964758754,0.0019030000548809767,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0019030000548809767,0.0019229999743402004,0.0016759999562054873,0.0017010000301524997,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0017010000301524997,0.001986999996006489,0.001680999994277954,0.0019229999743402004,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0019229999743402004,0.001964000053703785,0.001673000049777329,0.0019630000460892916,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0019630000460892916,0.0019749999046325684,0.0016540000215172768,0.0019000000320374966,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0016759999562054873,0.0019290000200271606,0.001639000023715198,0.001711999997496605,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.001711999997496605,0.001955999992787838,0.0016469999682158232,0.0016820000018924475,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0016820000018924475,0.002059000078588724,0.0016820000018924475,0.0020439999643713236,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0020439999643713236,0.0020810000132769346,0.0017679999582469463,0.002019000006839633,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.002019000006839633,0.0020580000709742308,0.0017689999658614397,0.0020230000372976065,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0020230000372976065,0.0020379999186843634,0.0017359999474138021,0.0019710001070052385,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0019710001070052385,0.001984999980777502,0.0015920000150799751,0.001791000016964972,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.001791000016964972,0.0018789999885484576,0.001598999951966107,0.0018710000440478325,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0018710000440478325,0.001917000045068562,0.0016319999704137444,0.0016749999485909939,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0016749999485909939,0.0018870000494644046,0.001588999992236495,0.001636000000871718,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.001636000000871718,0.001858999952673912,0.0016159999649971724,0.0016380000161007047,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0016380000161007047,0.001829999964684248,0.0015670000575482845,0.001766999950632453,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.001766999950632453,0.0018570000538602471,0.0015829999465495348,0.0016370000084862113,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0016370000084862113,0.0018370000179857016,0.0015699999639764428,0.0017859999788925052,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0017859999788925052,0.0017950000474229455,0.0015269999857991934,0.001782999956049025,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.001782999956049025,0.0017979999538511038,0.0015180000336840749,0.00171999994199723,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.00171999994199723,0.001749000046402216,0.0014039999805390835,0.0014400000218302011,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0014400000218302011,0.0016919999616220593,0.001398000051267445,0.0014100000262260437,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0014100000262260437,0.0016210000030696392,0.0014059999957680702,0.001433999976143241,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.001433999976143241,0.0016880000475794077,0.001420999993570149,0.0014730000402778387,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0014730000402778387,0.001706999959424138,0.0014519999967887998,0.0016929999692365527,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0016929999692365527,0.0016929999692365527,0.0014329999685287476,0.0016479999758303165,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0016479999758303165,0.0016759999562054873,0.0014459999511018395,0.001471000025048852,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.001471000025048852,0.0017010000301524997,0.0014540000120177865,0.0014900000533089042,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0014900000533089042,0.0016870000399649143,0.001462999964132905,0.0016720000421628356,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0016720000421628356,0.0016789999790489674,0.0014120000414550304,0.0014120000414550304,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0014120000414550304,0.0015940000303089619,0.0013790000230073929,0.0014070000033825636,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0014070000033825636,0.0016139999497681856,0.001382000045850873,0.001598999951966107,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.001598999951966107,0.001661999966017902,0.0013279999839141965,0.001436999998986721,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.001436999998986721,0.0017760000191628933,0.001436999998986721,0.0017389999702572823,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0017389999702572823,0.0018260000506415963,0.001554999966174364,0.0017989999614655972,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0017989999614655972,0.0018949999939650297,0.0015930000226944685,0.0018949999939650297,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0018949999939650297,0.0018980000168085098,0.001563000027090311,0.0015940000303089619,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0015940000303089619,0.0019490000559017062,0.0015780000248923898,0.0019440000178292394,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0019440000178292394,0.0019570000004023314,0.001677999971434474,0.0019440000178292394,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0019440000178292394,0.0019490000559017062,0.0016479999758303165,0.0016700000269338489,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0016700000269338489,0.0019330000504851341,0.0016469999682158232,0.0019160000374540687,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0019160000374540687,0.002002999885007739,0.0017130000051110983,0.0017419999931007624,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.0017419999931007624,0.0019859999883919954,0.0017180000431835651,0.001959000015631318,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.001959000015631318,0.001969000091776252,0.001686000032350421,0.0017099999822676182,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0017099999822676182,0.0019229999743402004,0.001661999966017902,0.0018970000091940165,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0018970000091940165,0.0019420000026002526,0.0015810000477358699,0.001782999956049025,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.001782999956049025,0.0018339999951422215,0.0015069999499246478,0.0017059999518096447,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0017059999518096447,0.001740999985486269,0.001474000047892332,0.0016969999996945262,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0016969999996945262,0.0017719999887049198,0.0015069999499246478,0.001554999966174364,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.001554999966174364,0.0017709999810904264,0.0014390000142157078,0.0015529999509453773,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0015529999509453773,0.0017800000496208668,0.0015369999455288053,0.0017590000061318278,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0017590000061318278,0.0018179999897256494,0.001538999960757792,0.001538999960757792,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.001538999960757792,0.0017849999712780118,0.0015360000543296337,0.0017729999963194132,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0017729999963194132,0.0017849999712780118,0.0015010000206530094,0.0015069999499246478,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0015069999499246478,0.001753999968059361,0.0015030000358819962,0.001740999985486269,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.001740999985486269,0.0017950000474229455,0.0015239999629557133,0.001563000027090311,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.001563000027090311,0.0017999999690800905,0.0015490000369027257,0.0017839999636635184,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0017839999636635184,0.001791000016964972,0.0015239999629557133,0.0015589999966323376,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0015589999966323376,0.0019020000472664833,0.0015510000521317124,0.001863999990746379,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.001863999990746379,0.0018899999558925629,0.0015960000455379486,0.001636000000871718,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.001636000000871718,0.0018579999450594187,0.001617999980226159,0.0018449999624863267,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0018449999624863267,0.0019150000298395753,0.001610000035725534,0.0016199999954551458,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0016199999954551458,0.0018899999558925629,0.0016139999497681856,0.0016400000313296914,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0016400000313296914,0.0018919999711215496,0.0016349999932572246,0.0018789999885484576,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0018789999885484576,0.0018810000037774444,0.0015739999944344163,0.001879999996162951,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.001879999996162951,0.0018909999635070562,0.0015920000150799751,0.0018149999668821692,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0018149999668821692,0.0018149999668821692,0.001560000004246831,0.0017869999865069985,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0017869999865069985,0.0017950000474229455,0.001478999969549477,0.0017049999441951513,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0015020000282675028,0.0017740000039339066,0.0014949999749660492,0.0015279999934136868,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0015279999934136868,0.0017559999832883477,0.0014720000326633453,0.00164899998344481,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.00164899998344481,0.001699000014923513,0.001449999981559813,0.001474000047892332,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.001474000047892332,0.0017160000279545784,0.0014669999945908785,0.0016899999463930726,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0016899999463930726,0.0018570000538602471,0.001478999969549477,0.0018400000408291817,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0018400000408291817,0.0018919999711215496,0.001554999966174364,0.0017869999865069985,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0017869999865069985,0.0018500000005587935,0.0015739999944344163,0.0018129999516531825,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0018129999516531825,0.0018210000125691295,0.001509999972768128,0.0015180000336840749,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0015180000336840749,0.0017989999614655972,0.0014900000533089042,0.0015160000184550881,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0015160000184550881,0.00177800003439188,0.0014169999631121755,0.001702000037766993,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.001702000037766993,0.0017099999822676182,0.0014560000272467732,0.0016769999638199806,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0016769999638199806,0.0017579999985173345,0.0014230000087991357,0.001436999998986721,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.001436999998986721,0.0016919999616220593,0.0014299999456852674,0.001643999945372343,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.001643999945372343,0.0018690000288188457,0.0015190000412985682,0.0018530000234022737,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0018530000234022737,0.0019829999655485153,0.0016120000509545207,0.0019549999851733446,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0019549999851733446,0.0020210000220686197,0.00171999994199723,0.0017579999985173345,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0017579999985173345,0.0022299999836832285,0.0017509999452158809,0.002211000071838498,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.002211000071838498,0.002345999935641885,0.0019209999591112137,0.0023380001075565815,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0023380001075565815,0.002612000098451972,0.0020439999643713236,0.0025019999593496323,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0025019999593496323,0.0026700000744313,0.0021059999708086252,0.002283999929204583,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.002283999929204583,0.0026360000483691692,0.0022140000946819782,0.0022319999989122152,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0022319999989122152,0.0025820001028478146,0.0021559998858720064,0.0024309998843818903,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.0024309998843818903,0.0024709999561309814,0.002107999986037612,0.0021750000305473804,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.002174000022932887,0.0025309999473392963,0.00215999991632998,0.0024949999060481787,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0024949999060481787,0.0025019999593496323,0.002114000031724572,0.0021299999207258224,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.0021299999207258224,0.002509000012651086,0.0020699999295175076,0.0022350000217556953,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0022350000217556953,0.0025029999669641256,0.002145000034943223,0.0021730000153183937,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0021730000153183937,0.0024770000018179417,0.0021039999555796385,0.002136999974027276,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.002136999974027276,0.002678999910131097,0.002111000008881092,0.002650999929755926,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.002650999929755926,0.0026579999830573797,0.0022609999869018793,0.0026140001136809587,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.0026140001136809587,0.0027169999666512012,0.0022750000935047865,0.002334000077098608,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.002334000077098608,0.0026910000015050173,0.0022330000065267086,0.002572000026702881,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.002572000026702881,0.0026889999862760305,0.0022169998846948147,0.0025909999385476112,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0025909999385476112,0.002638000063598156,0.0021609999239444733,0.0022239999379962683,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0022239999379962683,0.00279600010253489,0.0021959999576210976,0.002492999890819192,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.002492999890819192,0.002810999983921647,0.0023990001063793898,0.0027459999546408653,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0027459999546408653,0.0027759999502450228,0.002392000053077936,0.0024389999452978373,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.0024389999452978373,0.0028490000404417515,0.0023709998931735754,0.002822000067681074,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.002822000067681074,0.0028349999338388443,0.002420000033453107,0.00279000005684793,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.00279000005684793,0.0027920000720769167,0.0023449999280273914,0.0024059999268501997,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0024059999268501997,0.002732000080868602,0.0023399998899549246,0.002386000007390976,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.002386000007390976,0.0029279999434947968,0.0023799999617040157,0.0028649999294430017,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.0028649999294430017,0.002939000027254224,0.0024770000018179417,0.002489000093191862,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.002478000009432435,0.0030350000597536564,0.0024739999789744616,0.002983999904245138,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.002983999904245138,0.003005000064149499,0.002595999976620078,0.0026279999874532223,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.0029509998857975006,0.002991999965161085,0.002555999904870987,0.002991999965161085,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.002997000003233552,0.002997000003233552,0.0023620000574737787,0.0024240000639110804,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.0024240000639110804,0.002767000114545226,0.0022700000554323196,0.0026539999525994062,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0026539999525994062,0.0028099999763071537,0.0023040000814944506,0.0024480000138282776,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.0024480000138282776,0.0028639999218285084,0.00241800001822412,0.0024649999104440212,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.0024649999104440212,0.0028280001133680344,0.002280999906361103,0.002300000051036477,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.002300000051036477,0.002609000075608492,0.0022539999336004257,0.00228599994443357,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.00228599994443357,0.0026209999341517687,0.002254999941214919,0.002345999935641885,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.002345999935641885,0.002727000042796135,0.0022690000478178263,0.002346999943256378,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.002346999943256378,0.0027089999057352543,0.002177000045776367,0.002196999965235591,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.002196999965235591,0.0024429999757558107,0.001984999980777502,0.001993000041693449,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.001993000041693449,0.0023070001043379307,0.0018240000354126096,0.0021279999054968357,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0021279999054968357,0.0021559998858720064,0.0016899999463930726,0.002145000034943223,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.002145000034943223,0.0021989999804645777,0.0017930000321939588,0.0018119999440386891,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0018119999440386891,0.0020989999175071716,0.0017559999832883477,0.002025000052526593,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.002025000052526593,0.002130999928340316,0.0017679999582469463,0.0018710000440478325,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0018710000440478325,0.002142000012099743,0.0018110000528395176,0.0021349999587982893,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0021349999587982893,0.0021349999587982893,0.0018400000408291817,0.0021019999403506517,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0021019999403506517,0.002124000107869506,0.001756999990902841,0.0019970000721514225,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.0019970000721514225,0.0020749999675899744,0.0017470000311732292,0.0019920000340789557,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0019920000340789557,0.002056000055745244,0.001762000028975308,0.0020359999034553766,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0020359999034553766,0.00203699991106987,0.0017480000387877226,0.0017770000267773867,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0017770000267773867,0.002053000032901764,0.0017389999702572823,0.0019839999731630087,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0019839999731630087,0.002013999968767166,0.0017040000529959798,0.001711999997496605,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.001711999997496605,0.001962000038474798,0.0017040000529959798,0.0019460000330582261,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0019460000330582261,0.0020409999415278435,0.0017239999724552035,0.0019600000232458115,0,0.0,0.0
