TIMESTAMP,JPYC20648_OPEN_PRICE_USD,JPYC20648_HIGH_PRICE_USD,JPYC20648_LOW_PRICE_USD,JPYC20648_CLOSE_PRICE_USD,JPYC20648_VOLUME_USD,JPYC20648_DIVIDENDS_USD,JPYC20648_STOCK_SPLITS_USD
2025-05-21 00:00:00+00:00,0.006901999935507774,0.006943999789655209,0.00687999976798892,0.006934000179171562,59481,0.0,0.0
2025-05-22 00:00:00+00:00,0.006934000179171562,0.006963000167161226,0.006922000087797642,0.006926000118255615,1,0.0,0.0
2025-05-23 00:00:00+00:00,0.006926000118255615,0.007075000088661909,0.0069240001030266285,0.006996000185608864,113628,0.0,0.0
2025-05-24 00:00:00+00:00,0.006996000185608864,0.007027999963611364,0.006984000094234943,0.007017999887466431,17836,0.0,0.0
2025-05-25 00:00:00+00:00,0.007017999887466431,0.007031999994069338,0.0069690002128481865,0.006990000139921904,31680,0.0,0.0
2025-05-26 00:00:00+00:00,0.006990000139921904,0.007007999811321497,0.006938999984413385,0.006998000200837851,22222,0.0,0.0
2025-05-27 00:00:00+00:00,0.006998000200837851,0.007027999963611364,0.006938000209629536,0.006940000224858522,66388,0.0,0.0
2025-05-28 00:00:00+00:00,0.006940000224858522,0.006955999881029129,0.006907000206410885,0.006909999996423721,49204,0.0,0.0
2025-05-29 00:00:00+00:00,0.006909999996423721,0.006934999953955412,0.006887999828904867,0.006928000133484602,17058,0.0,0.0
2025-05-30 00:00:00+00:00,0.006928000133484602,0.006963999941945076,0.006761999800801277,0.006957000121474266,64551,0.0,0.0
2025-05-31 00:00:00+00:00,0.006957000121474266,0.006971000228077173,0.006940000224858522,0.006957999896258116,24159,0.0,0.0
2025-06-01 00:00:00+00:00,0.006958083715289831,0.006978536024689674,0.006954843178391457,0.00697274599224329,11455,0.0,0.0
