TIMESTAMP,VPND_OPEN_PRICE_USD,VPND_HIGH_PRICE_USD,VPND_LOW_PRICE_USD,VPND_CLOSE_PRICE_USD,VPND_VOLUME_USD,VPND_DIVIDENDS_USD,VPND_STOCK_SPLITS_USD
2024-11-09 00:00:00+00:00,0.0013650000328198075,0.0014270000392571092,0.0013640000252053142,0.0014270000392571092,816,0.0,0.0
2024-11-10 00:00:00+00:00,0.0014270000392571092,0.001541999983601272,0.0014270000392571092,0.0015160000184550881,388,0.0,0.0
2024-11-11 00:00:00+00:00,0.0015160000184550881,0.001661999966017902,0.0015020000282675028,0.001661999966017902,679,0.0,0.0
2024-11-12 00:00:00+00:00,0.001661999966017902,0.0017890000017359853,0.0016139999497681856,0.001661999966017902,883,0.0,0.0
2024-11-13 00:00:00+00:00,0.001661999966017902,0.001661999966017902,0.0015279999934136868,0.0015699999639764428,861,0.0,0.0
2024-11-14 00:00:00+00:00,0.0015699999639764428,0.0016400000313296914,0.001471000025048852,0.0014730000402778387,684,0.0,0.0
2024-11-15 00:00:00+00:00,0.0014730000402778387,0.001554999966174364,0.001471000025048852,0.001554999966174364,759,0.0,0.0
2024-11-16 00:00:00+00:00,0.001554999966174364,0.0016789999790489674,0.001554999966174364,0.0016639999812468886,808,0.0,0.0
2024-11-17 00:00:00+00:00,0.0016639999812468886,0.0017369999550282955,0.0016580000519752502,0.0016580000519752502,1146,0.0,0.0
2024-11-18 00:00:00+00:00,0.0016580000519752502,0.0016830000095069408,0.001639000023715198,0.0016509999986737967,1757,0.0,0.0
2024-11-19 00:00:00+00:00,0.0016509999986737967,0.0016609999584034085,0.0016090000281110406,0.0016090000281110406,788,0.0,0.0
2024-11-20 00:00:00+00:00,0.0016090000281110406,0.0016530000139027834,0.0015559999737888575,0.0015640000347048044,301,0.0,0.0
2024-11-21 00:00:00+00:00,0.0015640000347048044,0.0016789999790489674,0.0015360000543296337,0.0016789999790489674,444,0.0,0.0
2024-11-22 00:00:00+00:00,0.0016789999790489674,0.001955999992787838,0.0016759999562054873,0.001955999992787838,2438,0.0,0.0
2024-11-23 00:00:00+00:00,0.001955999992787838,0.002065999899059534,0.0018980000168085098,0.0019420000026002526,6143,0.0,0.0
2024-11-24 00:00:00+00:00,0.0019420000026002526,0.0019779999274760485,0.001787999994121492,0.001930000027641654,1413,0.0,0.0
2024-11-25 00:00:00+00:00,0.001930000027641654,0.0021669999696314335,0.0018759999657049775,0.001972000114619732,857,0.0,0.0
2024-11-26 00:00:00+00:00,0.001972000114619732,0.001972000114619732,0.0018189999973401427,0.001918999943882227,953,0.0,0.0
2024-11-27 00:00:00+00:00,0.001918999943882227,0.002032000105828047,0.0019180000526830554,0.0020260000601410866,1733,0.0,0.0
2024-11-28 00:00:00+00:00,0.0020260000601410866,0.0020310000982135534,0.0019320000428706408,0.001972000114619732,610,0.0,0.0
2024-11-29 00:00:00+00:00,0.001972000114619732,0.0020630001090466976,0.001972000114619732,0.0020630001090466976,622,0.0,0.0
2024-11-30 00:00:00+00:00,0.0020630001090466976,0.002102999947965145,0.00203399988822639,0.0020920000970363617,866,0.0,0.0
2024-12-01 00:00:00+00:00,0.0020920000970363617,0.0020920000970363617,0.001978999935090542,0.0020020001102238894,16660,0.0,0.0
2024-12-02 00:00:00+00:00,0.0020020001102238894,0.0023010000586509705,0.0019970000721514225,0.0023010000586509705,4474,0.0,0.0
2024-12-03 00:00:00+00:00,0.0023010000586509705,0.002314999932423234,0.002185000106692314,0.0021860001143068075,12744,0.0,0.0
2024-12-04 00:00:00+00:00,0.0021860001143068075,0.002368000103160739,0.0021860001143068075,0.0022529999259859324,2327,0.0,0.0
2024-12-05 00:00:00+00:00,0.0022529999259859324,0.0022770001087337732,0.0021689999848604202,0.0022360000293701887,2356,0.0,0.0
2024-12-06 00:00:00+00:00,0.002234000014141202,0.0022700000554323196,0.0021689999848604202,0.002248999895527959,2596,0.0,0.0
2024-12-07 00:00:00+00:00,0.002248999895527959,0.0022499999031424522,0.0022120000794529915,0.002219999907538295,369,0.0,0.0
2024-12-08 00:00:00+00:00,0.002219999907538295,0.002303000073879957,0.002182000083848834,0.002303000073879957,2625,0.0,0.0
2024-12-09 00:00:00+00:00,0.002303000073879957,0.002303000073879957,0.001782999956049025,0.0017839999636635184,555,0.0,0.0
2024-12-10 00:00:00+00:00,0.0017839999636635184,0.0019450000254437327,0.001769999973475933,0.001816999982111156,420,0.0,0.0
2024-12-11 00:00:00+00:00,0.001816999982111156,0.0020570000633597374,0.001816999982111156,0.0020570000633597374,416,0.0,0.0
2024-12-12 00:00:00+00:00,0.0020570000633597374,0.002319999970495701,0.0020570000633597374,0.0022440000902861357,2345,0.0,0.0
2024-12-13 00:00:00+00:00,0.0022440000902861357,0.0022440000902861357,0.0021879998967051506,0.002202000003308058,9183,0.0,0.0
2024-12-14 00:00:00+00:00,0.002202000003308058,0.0022640000097453594,0.0021019999403506517,0.0021019999403506517,1239,0.0,0.0
2024-12-15 00:00:00+00:00,0.0021019999403506517,0.0021359999664127827,0.0020349998958408833,0.002059000078588724,791,0.0,0.0
2024-12-16 00:00:00+00:00,0.002059000078588724,0.0021619999315589666,0.002053000032901764,0.002078999998047948,1698,0.0,0.0
2024-12-17 00:00:00+00:00,0.002078999998047948,0.0020979999098926783,0.0020310000982135534,0.002032000105828047,866,0.0,0.0
2024-12-18 00:00:00+00:00,0.002032000105828047,0.002032000105828047,0.0018230000277981162,0.0018230000277981162,1189,0.0,0.0
2024-12-19 00:00:00+00:00,0.0018230000277981162,0.0018309999722987413,0.0016459999606013298,0.0016479999758303165,537,0.0,0.0
2024-12-20 00:00:00+00:00,0.0016479999758303165,0.0016639999812468886,0.001462999964132905,0.001661999966017902,319,0.0,0.0
2024-12-21 00:00:00+00:00,0.001661999966017902,0.0017640000442042947,0.0015579999890178442,0.0015579999890178442,343,0.0,0.0
2024-12-22 00:00:00+00:00,0.0015579999890178442,0.0015899999998509884,0.0015030000358819962,0.0015379999531432986,237,0.0,0.0
2024-12-23 00:00:00+00:00,0.0015379999531432986,0.0016090000281110406,0.0015059999423101544,0.0016090000281110406,66,0.0,0.0
2024-12-24 00:00:00+00:00,0.0016090000281110406,0.001728000002913177,0.001585999969393015,0.0017049999441951513,196,0.0,0.0
2024-12-25 00:00:00+00:00,0.0017049999441951513,0.0017290000105276704,0.0016820000018924475,0.001686000032350421,631,0.0,0.0
2024-12-26 00:00:00+00:00,0.001686000032350421,0.001686000032350421,0.0016449999529868364,0.0016639999812468886,107,0.0,0.0
2024-12-27 00:00:00+00:00,0.0016639999812468886,0.0016639999812468886,0.0015290000010281801,0.0015290000010281801,161,0.0,0.0
2024-12-28 00:00:00+00:00,0.0015290000010281801,0.0015820000553503633,0.0015259999781847,0.0015820000553503633,200,0.0,0.0
2024-12-29 00:00:00+00:00,0.0015820000553503633,0.0015869999770075083,0.001496999990195036,0.001496999990195036,268,0.0,0.0
2024-12-30 00:00:00+00:00,0.001496999990195036,0.0015379999531432986,0.0014799999771639705,0.0015200000489130616,260,0.0,0.0
2024-12-31 00:00:00+00:00,0.0015200000489130616,0.0015379999531432986,0.0014680000022053719,0.0014900000533089042,131,0.0,0.0
2025-01-01 00:00:00+00:00,0.0014900000533089042,0.0015739999944344163,0.0014830000000074506,0.0015689999563619494,1842,0.0,0.0
2025-01-02 00:00:00+00:00,0.0015689999563619494,0.0016550000291317701,0.001567999948747456,0.0016299999551847577,1884,0.0,0.0
2025-01-03 00:00:00+00:00,0.0016299999551847577,0.0017450000159442425,0.0016189999878406525,0.0017190000507980585,734,0.0,0.0
2025-01-04 00:00:00+00:00,0.0017190000507980585,0.0017610000213608146,0.0017099999822676182,0.0017600000137463212,648,0.0,0.0
2025-01-05 00:00:00+00:00,0.0017600000137463212,0.0017760000191628933,0.001724999980069697,0.0017760000191628933,513,0.0,0.0
2025-01-06 00:00:00+00:00,0.0017760000191628933,0.0018439999548718333,0.0017750000115484,0.0018100000452250242,1797,0.0,0.0
2025-01-07 00:00:00+00:00,0.0018100000452250242,0.001838000025600195,0.00164899998344481,0.0016509999986737967,329,0.0,0.0
2025-01-08 00:00:00+00:00,0.0016509999986737967,0.0016509999986737967,0.0015259999781847,0.001534000039100647,413,0.0,0.0
2025-01-09 00:00:00+00:00,0.001534000039100647,0.0015579999890178442,0.0014799999771639705,0.0014830000000074506,1114,0.0,0.0
2025-01-10 00:00:00+00:00,0.0014830000000074506,0.0015439999988302588,0.0014830000000074506,0.0015140000032261014,268,0.0,0.0
2025-01-11 00:00:00+00:00,0.0015140000032261014,0.0015350000467151403,0.001491999952122569,0.0015249999705702066,625,0.0,0.0
2025-01-12 00:00:00+00:00,0.0015249999705702066,0.0015310000162571669,0.0015059999423101544,0.0015059999423101544,647,0.0,0.0
2025-01-13 00:00:00+00:00,0.0015059999423101544,0.0015320000238716602,0.0014049999881535769,0.0014560000272467732,5114,0.0,0.0
2025-01-14 00:00:00+00:00,0.0014560000272467732,0.0015140000032261014,0.0014560000272467732,0.0015119999879971147,346,0.0,0.0
2025-01-15 00:00:00+00:00,0.0015119999879971147,0.0016400000313296914,0.0015119999879971147,0.0016280000563710928,180,0.0,0.0
2025-01-16 00:00:00+00:00,0.0016280000563710928,0.001661999966017902,0.0016009999671950936,0.0016499999910593033,2429,0.0,0.0
2025-01-17 00:00:00+00:00,0.0016499999910593033,0.0017000000225380063,0.0016499999910593033,0.001699000014923513,3016,0.0,0.0
2025-01-18 00:00:00+00:00,0.001699000014923513,0.0017049999441951513,0.0015829999465495348,0.001585999969393015,1873,0.0,0.0
2025-01-19 00:00:00+00:00,0.001585999969393015,0.0016199999954551458,0.00145800004247576,0.00145800004247576,1056,0.0,0.0
2025-01-20 00:00:00+00:00,0.00145800004247576,0.0015829999465495348,0.0014100000262260437,0.001478999969549477,2139,0.0,0.0
2025-01-21 00:00:00+00:00,0.001478999969549477,0.0015180000336840749,0.0014049999881535769,0.0015010000206530094,1129,0.0,0.0
2025-01-22 00:00:00+00:00,0.0015010000206530094,0.001509999972768128,0.0014949999749660492,0.0015020000282675028,534,0.0,0.0
2025-01-23 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.0014149999478831887,0.001415999955497682,284,0.0,0.0
2025-01-24 00:00:00+00:00,0.001415999955497682,0.0014890000456944108,0.001411000033840537,0.0014420000370591879,569,0.0,0.0
2025-01-25 00:00:00+00:00,0.0014420000370591879,0.0015010000206530094,0.0014250000240281224,0.001500000013038516,477,0.0,0.0
2025-01-26 00:00:00+00:00,0.001500000013038516,0.0015330000314861536,0.0014509999891743064,0.0014509999891743064,538,0.0,0.0
2025-01-27 00:00:00+00:00,0.0014509999891743064,0.0014509999891743064,0.0013279999839141965,0.0013899999903514981,1304,0.0,0.0
2025-01-28 00:00:00+00:00,0.0013899999903514981,0.0013899999903514981,0.0013020000187680125,0.0013020000187680125,399,0.0,0.0
2025-01-29 00:00:00+00:00,0.0013020000187680125,0.001348000019788742,0.0013000000035390258,0.0013249999610707164,152,0.0,0.0
2025-01-30 00:00:00+00:00,0.0013249999610707164,0.0013930000131949782,0.0013129999861121178,0.001386999967508018,768,0.0,0.0
2025-01-31 00:00:00+00:00,0.001386999967508018,0.0014570000348612666,0.001373999984934926,0.0013889999827370048,941,0.0,0.0
2025-02-01 00:00:00+00:00,0.0013889999827370048,0.0014039999805390835,0.001272000023163855,0.001272000023163855,3973,0.0,0.0
2025-02-02 00:00:00+00:00,0.001272000023163855,0.0012730000307783484,0.001104000024497509,0.001104000024497509,1519,0.0,0.0
2025-02-03 00:00:00+00:00,0.001104000024497509,0.0011159999994561076,0.0009309999877586961,0.0011099999537691474,716,0.0,0.0
2025-02-04 00:00:00+00:00,0.0011099999537691474,0.0011340000201016665,0.0010239999974146485,0.001104000024497509,645,0.0,0.0
2025-02-05 00:00:00+00:00,0.001104000024497509,0.001104000024497509,0.0010260000126436353,0.0010359999723732471,772,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010359999723732471,0.0010509999701753259,0.0009759999811649323,0.0009759999811649323,372,0.0,0.0
2025-02-07 00:00:00+00:00,0.0009759999811649323,0.0010369999799877405,0.0009599999757483602,0.0009599999757483602,199,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009599999757483602,0.000986000057309866,0.000957000011112541,0.0009710000013001263,700,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009710000013001263,0.0010010000551119447,0.0009609999833628535,0.0009660000214353204,87,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009660000214353204,0.00101500004529953,0.0009590000263415277,0.00101500004529953,67,0.0,0.0
2025-02-11 00:00:00+00:00,0.00101500004529953,0.0010639999527484179,0.0010000000474974513,0.0010000000474974513,333,0.0,0.0
2025-02-12 00:00:00+00:00,0.0010000000474974513,0.0010600000387057662,0.0009699999936856329,0.0010590000310912728,220,0.0,0.0
2025-02-13 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010059999767690897,0.0010089999996125698,112,0.0,0.0
2025-02-14 00:00:00+00:00,0.0010089999996125698,0.0010659999679774046,0.0010089999996125698,0.0010590000310912728,62,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010590000310912728,0.0010679999832063913,0.0010130000300705433,0.0010130000300705433,43,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010130000300705433,0.00101500004529953,0.0009869999485090375,0.000990999978967011,86,0.0,0.0
2025-02-17 00:00:00+00:00,0.000990999978967011,0.0010209999745711684,0.000990999978967011,0.001016999944113195,56,0.0,0.0
2025-02-18 00:00:00+00:00,0.001016999944113195,0.0010179999517276883,0.0009219999774359167,0.00092299998505041,122,0.0,0.0
2025-02-19 00:00:00+00:00,0.00092299998505041,0.0009469999931752682,0.00092299998505041,0.0009410000056959689,55,0.0,0.0
2025-02-20 00:00:00+00:00,0.0009410000056959689,0.000999000039882958,0.0009389999904669821,0.0009929999941959977,236,0.0,0.0
2025-02-21 00:00:00+00:00,0.0009929999941959977,0.0010300000431016088,0.0009539999882690609,0.0009699999936856329,152,0.0,0.0
2025-02-22 00:00:00+00:00,0.0009699999936856329,0.0010389999952167273,0.0009699999936856329,0.0010260000126436353,67,0.0,0.0
2025-02-23 00:00:00+00:00,0.0010260000126436353,0.0010260000126436353,0.0009759999811649323,0.000977999996393919,627,0.0,0.0
2025-02-24 00:00:00+00:00,0.000977999996393919,0.000999000039882958,0.0008859999943524599,0.0008859999943524599,174,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008859999943524599,0.0008859999943524599,0.0008410000009462237,0.0008679999737069011,54,0.0,0.0
2025-02-26 00:00:00+00:00,0.0008679999737069011,0.0008839999791234732,0.0008410000009462237,0.0008679999737069011,64,0.0,0.0
2025-02-27 00:00:00+00:00,0.0008679999737069011,0.0009210000280290842,0.0008679999737069011,0.0008789999992586672,74,0.0,0.0
2025-02-28 00:00:00+00:00,0.0008789999992586672,0.0008900000248104334,0.0008200000156648457,0.0008859999943524599,255,0.0,0.0
2025-03-01 00:00:00+00:00,0.0008859999943524599,0.0008880000095814466,0.0008449999731965363,0.0008689999813213944,405,0.0,0.0
2025-03-02 00:00:00+00:00,0.0008689999813213944,0.0009759999811649323,0.0008609999786131084,0.0009759999811649323,624,0.0,0.0
2025-03-03 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0008159999852068722,0.0008159999852068722,1936,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0007810000097379088,0.0007880000048317015,49,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007880000048317015,0.0008619999862276018,0.0007810000097379088,0.0008430000161752105,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008430000161752105,0.0008789999992586672,0.0008360000210814178,0.0008379999781027436,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0007869999972172081,0.0007869999972172081,595,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007869999972172081,0.0008110000053420663,0.0007730000070296228,0.0008089999901130795,56,0.0,0.0
2025-03-09 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0007060000207275152,0.0007060000207275152,69,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007060000207275152,0.00072900002123788,0.0006459999713115394,0.0006459999713115394,55,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006459999713115394,0.0006900000153109431,0.0006140000186860561,0.0006830000202171504,29,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006830000202171504,0.0007319999858736992,0.000674000009894371,0.0007309999782592058,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007309999782592058,0.0007469999836757779,0.0007120000082068145,0.0007329999934881926,123,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007329999934881926,0.0007430000114254653,0.0007319999858736992,0.0007409999961964786,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007409999961964786,0.0007539999787695706,0.0007249999907799065,0.0007539999787695706,8,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007539999787695706,0.0007800000021234155,0.0007249999907799065,0.0007259999983943999,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007259999983943999,0.000750000006519258,0.0007259999983943999,0.0007409999961964786,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007409999961964786,0.0007459999760612845,0.0007270000060088933,0.0007300000288523734,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007300000288523734,0.000775999971665442,0.0007300000288523734,0.0007750000222586095,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007750000222586095,0.0007750000222586095,0.0007259999983943999,0.0007259999983943999,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007259999983943999,0.0007459999760612845,0.0007239999831654131,0.0007430000114254653,36,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007430000114254653,0.0007719999994151294,0.0007430000114254653,0.0007689999765716493,4,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007689999765716493,0.000770999991800636,0.00076299998909235,0.00076299998909235,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00076299998909235,0.0008559999987483025,0.00076299998909235,0.0008420000085607171,1139,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008420000085607171,0.00092299998505041,0.0008420000085607171,0.0009139999747276306,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0008689999813213944,0.0008689999813213944,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008689999813213944,0.0008769999840296805,0.0008689999813213944,0.0008720000041648746,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0008720000041648746,0.0008740000193938613,0.0007859999896027148,0.0007989999721758068,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007989999721758068,0.0008079999824985862,0.0007769999792799354,0.0007769999792799354,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007769999792799354,0.0007779999868944287,0.0007459999760612845,0.0007459999760612845,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007459999760612845,0.000750000006519258,0.0007280000136233866,0.0007379999733529985,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007379999733529985,0.0007859999896027148,0.0007379999733529985,0.0007830000249668956,850,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007830000249668956,0.000783999974373728,0.0007089999853633344,0.0007089999853633344,954,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007089999853633344,0.0007210000185295939,0.0006990000256337225,0.0007140000234358013,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007140000234358013,0.0007300000288523734,0.0007050000131130219,0.0007169999880716205,19,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007169999880716205,0.0007190000033006072,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.000623999978415668,0.000623999978415668,19,0.0,0.0
2025-04-07 00:00:00+00:00,0.000623999978415668,0.000666000007186085,0.0005859999801032245,0.0006559999892488122,100,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006559999892488122,0.0006929999799467623,0.0006370000191964209,0.0006380000268109143,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006380000268109143,0.0007309999782592058,0.0006319999811239541,0.0007270000060088933,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.0006980000180192292,0.0007229999755509198,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007229999755509198,0.0007639999967068434,0.0007229999755509198,0.0007529999711550772,36,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007529999711550772,0.0008210000232793391,0.0007459999760612845,0.0008089999901130795,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008089999901130795,0.0008099999977275729,0.0007740000146441162,0.0007740000146441162,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007740000146441162,0.0008089999901130795,0.0007660000119358301,0.0007859999896027148,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007859999896027148,0.0007880000048317015,0.0007450000266544521,0.0007450000266544521,112,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007450000266544521,0.0007510000141337514,0.0007340000011026859,0.000742000003810972,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.000742000003810972,0.0007639999967068434,0.0007379999733529985,0.0007430000114254653,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007430000114254653,0.000754999986384064,0.000742000003810972,0.0007489999989047647,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007489999989047647,0.0007910000276751816,0.0007489999989047647,0.0007910000276751816,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0007529999711550772,0.0007660000119358301,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007660000119358301,0.000813000020571053,0.0007660000119358301,0.0007699999841861427,401,0.0,0.0
2025-04-22 00:00:00+00:00,0.0007699999841861427,0.0008609999786131084,0.0007590000168420374,0.0008609999786131084,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008609999786131084,0.0009009999921545386,0.0008609999786131084,0.0008759999764151871,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0008510000188834965,0.000859999970998615,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.000859999970998615,0.0008880000095814466,0.0008520000264979899,0.0008709999965503812,1,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008709999965503812,0.0008909999742172658,0.0008539999835193157,0.0008720000041648746,28,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008720000041648746,0.0008779999916441739,0.0008510000188834965,0.0008510000188834965,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008510000188834965,0.0008650000090710819,0.0008280000183731318,0.0008549999911338091,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008549999911338091,0.0008670000243000686,0.0008379999781027436,0.0008379999781027436,11,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008379999781027436,0.0008500000112690032,0.0008089999901130795,0.0008249999955296516,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008249999955296516,0.0008510000188834965,0.0008159999852068722,0.0008459999808110297,630,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008459999808110297,0.0008640000014565885,0.0008239999879151583,0.000826000003144145,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.000826000003144145,0.0008290000259876251,0.0008120000129565597,0.0008159999852068722,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0007800000021234155,0.0007800000021234155,31,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007800000021234155,0.0007880000048317015,0.0007619999814778566,0.0007719999994151294,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0007719999994151294,0.000783999974373728,0.0007619999814778566,0.000783999974373728,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.000783999974373728,0.0007890000124461949,0.0007520000217482448,0.0007590000168420374,1461,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007590000168420374,0.000859999970998615,0.0007570000016130507,0.0008590000215917826,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008590000215917826,0.0009299999801442027,0.0008590000215917826,0.0009120000177063048,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0009120000177063048,0.0009730000165291131,0.0009120000177063048,0.0009730000165291131,26,0.0,0.0
2025-05-11 00:00:00+00:00,0.0009730000165291131,0.0009970000246539712,0.0009590000263415277,0.0009749999735504389,100,0.0,0.0
2025-05-12 00:00:00+00:00,0.0009749999735504389,0.0010349999647587538,0.0009629999985918403,0.0009769999887794256,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0009769999887794256,0.0010189999593421817,0.0009360000258311629,0.0010189999593421817,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0010189999593421817,0.0010430000256747007,0.0009790000040084124,0.0009790000040084124,39,0.0,0.0
2025-05-15 00:00:00+00:00,0.0009790000040084124,0.0009790000040084124,0.0009130000253207982,0.0009130000253207982,25,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009130000253207982,0.0009410000056959689,0.0009059999720193446,0.0009059999720193446,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009059999720193446,0.0009059999720193446,0.0008689999813213944,0.0008689999813213944,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008689999813213944,0.0009250000002793968,0.000859999970998615,0.00088900001719594,73,0.0,0.0
2025-05-19 00:00:00+00:00,0.00088900001719594,0.0009040000149980187,0.0008430000161752105,0.0008679999737069011,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008679999737069011,0.0008929999894462526,0.0008640000014565885,0.0008919999818317592,25,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008919999818317592,0.0009219999774359167,0.0008839999791234732,0.0009130000253207982,31,0.0,0.0
2025-05-22 00:00:00+00:00,0.0009130000253207982,0.0009950000094249845,0.0009130000253207982,0.000981000019237399,48,0.0,0.0
2025-05-23 00:00:00+00:00,0.000981000019237399,0.0010130000300705433,0.0009299999801442027,0.0009299999801442027,108,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0008960000122897327,0.0008960000122897327,32,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008960000122897327,0.0009050000226125121,0.0008740000193938613,0.0008980000275187194,12,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008980000275187194,0.0009309999877586961,0.0008980000275187194,0.0009030000073835254,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0009030000073835254,0.0009299999801442027,0.0008989999769255519,0.0009130000253207982,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0009130000253207982,0.0009200000204145908,0.0008960000122897327,0.0009089999948628247,7,0.0,0.0
2025-05-29 00:00:00+00:00,0.0009089999948628247,0.000944000028539449,0.0008730000117793679,0.0008730000117793679,47,0.0,0.0
2025-05-30 00:00:00+00:00,0.0008730000117793679,0.0008730000117793679,0.0008360000210814178,0.0008479999960400164,16,0.0,0.0
2025-05-31 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.000783999974373728,0.0008270000107586384,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0008271962287835777,0.0008271962287835777,0.0008048919844441116,0.000822509522549808,422,0.0,0.0
