TIMESTAMP,WIGO_OPEN_PRICE_USD,WIGO_HIGH_PRICE_USD,WIGO_LOW_PRICE_USD,WIGO_CLOSE_PRICE_USD,WIGO_VOLUME_USD,WIGO_DIVIDENDS_USD,WIGO_STOCK_SPLITS_USD
2023-04-11 00:00:00+00:00,0.004224000032991171,0.004420999903231859,0.004126999992877245,0.004290999844670296,10737,0.0,0.0
2023-04-12 00:00:00+00:00,0.004292000085115433,0.004437000025063753,0.004137000069022179,0.0042849997989833355,3856,0.0,0.0
2023-04-13 00:00:00+00:00,0.00419999985024333,0.004414999857544899,0.004064000211656094,0.004083999898284674,5577,0.0,0.0
2023-04-14 00:00:00+00:00,0.0040870001539587975,0.004350000061094761,0.004031000193208456,0.0040699997916817665,8094,0.0,0.0
2023-04-15 00:00:00+00:00,0.0040699997916817665,0.005125999916344881,0.004050999879837036,0.004912000149488449,20310,0.0,0.0
2023-04-16 00:00:00+00:00,0.004914000164717436,0.005013999994844198,0.004819000139832497,0.0048489999026060104,3526,0.0,0.0
2023-04-17 00:00:00+00:00,0.004846000112593174,0.0058559998869895935,0.004732999950647354,0.005630999803543091,17012,0.0,0.0
2023-04-18 00:00:00+00:00,0.005632000043988228,0.005884000100195408,0.005437000188976526,0.00571200018748641,5365,0.0,0.0
2023-04-19 00:00:00+00:00,0.005714000202715397,0.005714000202715397,0.00520299980416894,0.005392999853938818,5821,0.0,0.0
2023-04-20 00:00:00+00:00,0.005384999793022871,0.0062350002117455006,0.00520800007507205,0.006163000129163265,19549,0.0,0.0
2023-04-21 00:00:00+00:00,0.006163000129163265,0.0062500000931322575,0.005483999848365784,0.0055970000103116035,6390,0.0,0.0
2023-04-22 00:00:00+00:00,0.0056050000712275505,0.0057020001113414764,0.004253000020980835,0.005040000192821026,17605,0.0,0.0
2023-04-23 00:00:00+00:00,0.005040000192821026,0.005146999843418598,0.004586999770253897,0.004809999838471413,4837,0.0,0.0
2023-04-24 00:00:00+00:00,0.004809999838471413,0.0048699998296797276,0.004575000144541264,0.004594999831169844,3470,0.0,0.0
2023-04-25 00:00:00+00:00,0.004594999831169844,0.00506999995559454,0.004482000134885311,0.00506900018081069,2537,0.0,0.0
2023-04-26 00:00:00+00:00,0.005067999940365553,0.005417000036686659,0.004751000087708235,0.0050860000774264336,3156,0.0,0.0
2023-04-27 00:00:00+00:00,0.005086999852210283,0.0054779998026788235,0.005073000211268663,0.00546600017696619,2080,0.0,0.0
2023-04-28 00:00:00+00:00,0.00546600017696619,0.005530999973416328,0.0053530000150203705,0.005363000091165304,1609,0.0,0.0
2023-04-29 00:00:00+00:00,0.005363000091165304,0.005444000009447336,0.005257000215351582,0.005336000118404627,1539,0.0,0.0
2023-04-30 00:00:00+00:00,0.005338999908417463,0.005446999799460173,0.005278999917209148,0.005317999981343746,3830,0.0,0.0
2023-05-01 00:00:00+00:00,0.005317999981343746,0.005342000164091587,0.0050409999676048756,0.005127999931573868,1673,0.0,0.0
2023-05-02 00:00:00+00:00,0.005127999931573868,0.005204000044614077,0.004941999912261963,0.0051369997672736645,2557,0.0,0.0
2023-05-03 00:00:00+00:00,0.0051369997672736645,0.005541000049561262,0.004989000037312508,0.005452000070363283,1033,0.0,0.0
2023-05-04 00:00:00+00:00,0.005452000070363283,0.0054779998026788235,0.005187999922782183,0.00520800007507205,707,0.0,0.0
2023-05-05 00:00:00+00:00,0.00520800007507205,0.0052919997833669186,0.004987000022083521,0.0050760000012815,2804,0.0,0.0
2023-05-06 00:00:00+00:00,0.005045999772846699,0.005045999772846699,0.004310999996960163,0.004681999795138836,4527,0.0,0.0
2023-05-07 00:00:00+00:00,0.004681999795138836,0.0047240001149475574,0.004472000058740377,0.004480000119656324,1031,0.0,0.0
2023-05-08 00:00:00+00:00,0.004480000119656324,0.004503999836742878,0.004188000224530697,0.004261999856680632,2020,0.0,0.0
2023-05-09 00:00:00+00:00,0.004261999856680632,0.004395999945700169,0.004246000200510025,0.004391000140458345,2892,0.0,0.0
2023-05-10 00:00:00+00:00,0.004391000140458345,0.0046629998832941055,0.004240000154823065,0.0046350001357495785,2320,0.0,0.0
2023-05-11 00:00:00+00:00,0.0046350001357495785,0.0046350001357495785,0.0037539999466389418,0.004071999806910753,6952,0.0,0.0
2023-05-12 00:00:00+00:00,0.00407399982213974,0.0041069998405873775,0.003863000078126788,0.004106000065803528,2519,0.0,0.0
2023-05-13 00:00:00+00:00,0.004106000065803528,0.004108000081032515,0.003967999946326017,0.004036999773234129,571,0.0,0.0
2023-05-14 00:00:00+00:00,0.004036999773234129,0.004036999773234129,0.003628999926149845,0.0037789999041706324,5573,0.0,0.0
2023-05-15 00:00:00+00:00,0.0037789999041706324,0.003973000217229128,0.0037090000696480274,0.00392800010740757,1234,0.0,0.0
2023-05-16 00:00:00+00:00,0.00392899988219142,0.003942000214010477,0.0037819999270141125,0.003831000067293644,844,0.0,0.0
2023-05-17 00:00:00+00:00,0.0038300000596791506,0.003957999870181084,0.003773000091314316,0.003922999836504459,482,0.0,0.0
2023-05-18 00:00:00+00:00,0.003922999836504459,0.003930000122636557,0.0036150000523775816,0.0036150000523775816,1460,0.0,0.0
2023-05-19 00:00:00+00:00,0.0036150000523775816,0.003639000002294779,0.0033050000201910734,0.0033229999244213104,3534,0.0,0.0
2023-05-20 00:00:00+00:00,0.003323999932035804,0.0034940000623464584,0.0033100000582635403,0.0034940000623464584,1097,0.0,0.0
2023-05-21 00:00:00+00:00,0.003495000069960952,0.0035000001080334187,0.0033420000690966845,0.0033579999580979347,570,0.0,0.0
2023-05-22 00:00:00+00:00,0.0033579999580979347,0.003381999908015132,0.0032999999821186066,0.003372000064700842,291,0.0,0.0
2023-05-23 00:00:00+00:00,0.0033710000570863485,0.003490000031888485,0.0033549999352544546,0.003378000110387802,863,0.0,0.0
2023-05-24 00:00:00+00:00,0.003378000110387802,0.003378999885171652,0.0030789999291300774,0.003192000091075897,5466,0.0,0.0
2023-05-25 00:00:00+00:00,0.0031840000301599503,0.0031850000377744436,0.0029410000424832106,0.0030580000020563602,3284,0.0,0.0
2023-05-26 00:00:00+00:00,0.0030580000020563602,0.003198999911546707,0.003037000074982643,0.0031739999540150166,1194,0.0,0.0
2023-05-27 00:00:00+00:00,0.0031739999540150166,0.0031950001139193773,0.0031369999051094055,0.0031479999888688326,505,0.0,0.0
2023-05-28 00:00:00+00:00,0.0031479999888688326,0.0034020000603049994,0.0031449999660253525,0.0033829999156296253,1191,0.0,0.0
2023-05-29 00:00:00+00:00,0.0033829999156296253,0.0034370000939816236,0.0032889998983591795,0.003410999896004796,1803,0.0,0.0
2023-05-30 00:00:00+00:00,0.003409000113606453,0.003415999934077263,0.0033179998863488436,0.0033489998895674944,239,0.0,0.0
2023-05-31 00:00:00+00:00,0.0033480001147836447,0.0033579999580979347,0.003108999924734235,0.0031419999431818724,705,0.0,0.0
2023-06-01 00:00:00+00:00,0.0031419999431818724,0.0031799999997019768,0.0030990000814199448,0.0031190000008791685,589,0.0,0.0
2023-06-02 00:00:00+00:00,0.0031190000008791685,0.0032279998995363712,0.003103999886661768,0.0031620000954717398,573,0.0,0.0
2023-06-03 00:00:00+00:00,0.0031620000954717398,0.0033130000811070204,0.0031330001074820757,0.0032059999648481607,3236,0.0,0.0
2023-06-04 00:00:00+00:00,0.0032059999648481607,0.003323999932035804,0.003203999949619174,0.003275000024586916,1223,0.0,0.0
2023-06-05 00:00:00+00:00,0.003275000024586916,0.0033009999897331,0.0028440000023692846,0.002905000001192093,941,0.0,0.0
2023-06-06 00:00:00+00:00,0.002905000001192093,0.0030429998878389597,0.0028429999947547913,0.0030330000445246696,584,0.0,0.0
2023-06-07 00:00:00+00:00,0.0030320000369101763,0.0030380000825971365,0.0028490000404417515,0.0028669999446719885,462,0.0,0.0
2023-06-08 00:00:00+00:00,0.002867999952286482,0.00292899995110929,0.0028200000524520874,0.0029090000316500664,480,0.0,0.0
2023-06-09 00:00:00+00:00,0.002908000024035573,0.0029559999238699675,0.0028409999795258045,0.0028510000556707382,702,0.0,0.0
2023-06-10 00:00:00+00:00,0.0028510000556707382,0.0028510000556707382,0.002245000097900629,0.002495999913662672,1720,0.0,0.0
2023-06-11 00:00:00+00:00,0.0024939998984336853,0.0025420000310987234,0.0024560000747442245,0.0024850000627338886,596,0.0,0.0
2023-06-12 00:00:00+00:00,0.0024850000627338886,0.002509000012651086,0.0023900000378489494,0.002506999997422099,396,0.0,0.0
2023-06-13 00:00:00+00:00,0.002506999997422099,0.002788000041618943,0.002503999974578619,0.0027729999274015427,1445,0.0,0.0
2023-06-14 00:00:00+00:00,0.0027729999274015427,0.002856000093743205,0.002641000086441636,0.002698000054806471,1584,0.0,0.0
2023-06-15 00:00:00+00:00,0.002698000054806471,0.0027910000644624233,0.002662000013515353,0.0027650000993162394,414,0.0,0.0
2023-06-16 00:00:00+00:00,0.0027660001069307327,0.0028929999098181725,0.0027020000852644444,0.0028750000055879354,156,0.0,0.0
2023-06-17 00:00:00+00:00,0.0028750000055879354,0.002966000000014901,0.002865999937057495,0.00292599992826581,390,0.0,0.0
2023-06-18 00:00:00+00:00,0.0029249999206513166,0.0029349999967962503,0.002466999925673008,0.0027199999894946814,5772,0.0,0.0
2023-06-19 00:00:00+00:00,0.0027199999894946814,0.002778999973088503,0.002696000039577484,0.002727000042796135,91,0.0,0.0
2023-06-20 00:00:00+00:00,0.0027280000504106283,0.002862999914214015,0.002647999906912446,0.002862999914214015,1921,0.0,0.0
2023-06-21 00:00:00+00:00,0.0028639999218285084,0.0030670000705868006,0.0028639999218285084,0.00305499997921288,1942,0.0,0.0
2023-06-22 00:00:00+00:00,0.0030539999715983868,0.0031270000617951155,0.0029349999967962503,0.002974000060930848,635,0.0,0.0
2023-06-23 00:00:00+00:00,0.002974000060930848,0.003229999914765358,0.0029690000228583813,0.0031820000149309635,402,0.0,0.0
2023-06-24 00:00:00+00:00,0.0031840000301599503,0.003289999905973673,0.0031079999171197414,0.003218000056222081,1766,0.0,0.0
2023-06-25 00:00:00+00:00,0.0032190000638365746,0.003415999934077263,0.003203999949619174,0.0033579999580979347,1311,0.0,0.0
2023-06-26 00:00:00+00:00,0.003358999965712428,0.003783999942243099,0.003281000070273876,0.0037620000075548887,3762,0.0,0.0
2023-06-27 00:00:00+00:00,0.003763000015169382,0.0039519998244941235,0.0036929999478161335,0.0039519998244941235,10863,0.0,0.0
2023-06-28 00:00:00+00:00,0.0039519998244941235,0.003955999854952097,0.0035149999894201756,0.003650000086054206,1939,0.0,0.0
2023-06-29 00:00:00+00:00,0.0036490000784397125,0.0037249999586492777,0.0035490000154823065,0.003636999987065792,1038,0.0,0.0
2023-06-30 00:00:00+00:00,0.0036359999794512987,0.003828000044450164,0.0035359999164938927,0.0036669999826699495,3770,0.0,0.0
2023-07-01 00:00:00+00:00,0.003667999990284443,0.003713000100106001,0.0034660000819712877,0.003713000100106001,2288,0.0,0.0
2023-07-02 00:00:00+00:00,0.0037140001077204943,0.003722999943420291,0.0034630000591278076,0.0036269999109208584,1644,0.0,0.0
2023-07-03 00:00:00+00:00,0.0036269999109208584,0.0037070000544190407,0.003548000007867813,0.0035729999653995037,3559,0.0,0.0
2023-07-04 00:00:00+00:00,0.0035729999653995037,0.0035959999077022076,0.003501000115647912,0.0035260000731796026,97,0.0,0.0
2023-07-05 00:00:00+00:00,0.0035260000731796026,0.0035439999774098396,0.003254000097513199,0.00329799996688962,618,0.0,0.0
2023-07-06 00:00:00+00:00,0.00329799996688962,0.0033309999853372574,0.003034000052139163,0.003192000091075897,1388,0.0,0.0
2023-07-07 00:00:00+00:00,0.003192000091075897,0.004476999863982201,0.0031240000389516354,0.0038709999062120914,15194,0.0,0.0
2023-07-08 00:00:00+00:00,0.0038640000857412815,0.004379000049084425,0.003837999887764454,0.00431999983265996,9214,0.0,0.0
2023-07-09 00:00:00+00:00,0.004317000042647123,0.004898000042885542,0.004031999967992306,0.004621000029146671,6168,0.0,0.0
2023-07-10 00:00:00+00:00,0.004623999819159508,0.00509499991312623,0.0031610000878572464,0.0034799999557435513,10064,0.0,0.0
2023-07-11 00:00:00+00:00,0.0034779999405145645,0.005770999938249588,0.003129000077024102,0.00481799989938736,4962,0.0,0.0
2023-07-12 00:00:00+00:00,0.00481799989938736,0.004881999921053648,0.0026400000788271427,0.0026829999405890703,4743,0.0,0.0
2023-07-13 00:00:00+00:00,0.0026829999405890703,0.003063000040128827,0.0026759998872876167,0.0030509999487549067,1618,0.0,0.0
2023-07-14 00:00:00+00:00,0.0030519999563694,0.003126000054180622,0.0024339999072253704,0.002489000093191862,3928,0.0,0.0
2023-07-15 00:00:00+00:00,0.002489000093191862,0.0025229998864233494,0.002426000079140067,0.0024500000290572643,2479,0.0,0.0
2023-07-16 00:00:00+00:00,0.0024510000366717577,0.002460000105202198,0.0022960000205785036,0.0022960000205785036,2595,0.0,0.0
2023-07-17 00:00:00+00:00,0.002294000005349517,0.0024029999040067196,0.002256999956443906,0.0023539999965578318,1682,0.0,0.0
2023-07-18 00:00:00+00:00,0.002355000004172325,0.002392000053077936,0.0022700000554323196,0.002297000028192997,280,0.0,0.0
2023-07-19 00:00:00+00:00,0.002297000028192997,0.0023590000346302986,0.0022100000642240047,0.002237000036984682,592,0.0,0.0
2023-07-20 00:00:00+00:00,0.002237000036984682,0.002360000042244792,0.0022150001022964716,0.0022279999684542418,1519,0.0,0.0
2023-07-21 00:00:00+00:00,0.0022279999684542418,0.002265000017359853,0.002194999950006604,0.002234000014141202,515,0.0,0.0
2023-07-22 00:00:00+00:00,0.0022330000065267086,0.0028880001045763493,0.0022319999989122152,0.002601000014692545,2469,0.0,0.0
2023-07-23 00:00:00+00:00,0.002601000014692545,0.002689999993890524,0.002463999902829528,0.0025130000431090593,318,0.0,0.0
2023-07-24 00:00:00+00:00,0.0025130000431090593,0.0025220001116394997,0.0021929999347776175,0.0022279999684542418,416,0.0,0.0
2023-07-25 00:00:00+00:00,0.0022279999684542418,0.002234000014141202,0.0021510000806301832,0.002179000061005354,1152,0.0,0.0
2023-07-26 00:00:00+00:00,0.002179000061005354,0.002254999941214919,0.002124000107869506,0.0022100000642240047,636,0.0,0.0
2023-07-27 00:00:00+00:00,0.0022090000566095114,0.002242000075057149,0.002157999901100993,0.0021979999728500843,276,0.0,0.0
2023-07-28 00:00:00+00:00,0.0021979999728500843,0.0022499999031424522,0.002174000022932887,0.002234000014141202,2083,0.0,0.0
2023-07-29 00:00:00+00:00,0.002234000014141202,0.002271000063046813,0.0022090000566095114,0.0022700000554323196,992,0.0,0.0
2023-07-30 00:00:00+00:00,0.0022700000554323196,0.0022770001087337732,0.0021909999195486307,0.002211000071838498,154,0.0,0.0
2023-07-31 00:00:00+00:00,0.002211000071838498,0.0022249999456107616,0.0021470000501722097,0.0021619999315589666,872,0.0,0.0
2023-08-01 00:00:00+00:00,0.00215999991632998,0.002283999929204583,0.0021069999784231186,0.0022730000782757998,415,0.0,0.0
2023-08-02 00:00:00+00:00,0.0022730000782757998,0.0022980000358074903,0.0021869998890906572,0.002196999965235591,162,0.0,0.0
2023-08-03 00:00:00+00:00,0.002196999965235591,0.002266000024974346,0.0021510000806301832,0.0022410000674426556,857,0.0,0.0
2023-08-04 00:00:00+00:00,0.0022410000674426556,0.0022730000782757998,0.0022120000794529915,0.0022430000826716423,259,0.0,0.0
2023-08-05 00:00:00+00:00,0.0022430000826716423,0.002254999941214919,0.002216000109910965,0.002245000097900629,218,0.0,0.0
2023-08-06 00:00:00+00:00,0.0022440000902861357,0.0022909999825060368,0.002237000036984682,0.0022440000902861357,120,0.0,0.0
2023-08-07 00:00:00+00:00,0.0022430000826716423,0.0022819999139755964,0.0021720000077039003,0.002217999892309308,179,0.0,0.0
2023-08-08 00:00:00+00:00,0.0022189998999238014,0.0022980000358074903,0.0021879998967051506,0.002274000085890293,409,0.0,0.0
2023-08-09 00:00:00+00:00,0.002274000085890293,0.0023070001043379307,0.002220999915152788,0.002237000036984682,223,0.0,0.0
2023-08-10 00:00:00+00:00,0.0022360000293701887,0.002263000002130866,0.002194999950006604,0.0022100000642240047,924,0.0,0.0
2023-08-11 00:00:00+00:00,0.0022100000642240047,0.002268000040203333,0.002174000022932887,0.002176000038161874,397,0.0,0.0
2023-08-12 00:00:00+00:00,0.002176000038161874,0.002185000106692314,0.0020000000949949026,0.0020020001102238894,1463,0.0,0.0
2023-08-13 00:00:00+00:00,0.0020020001102238894,0.002010999945923686,0.0019320000428706408,0.0019470000406727195,657,0.0,0.0
2023-08-14 00:00:00+00:00,0.0019470000406727195,0.0019839999731630087,0.001934999949298799,0.0019460000330582261,164,0.0,0.0
2023-08-15 00:00:00+00:00,0.0019460000330582261,0.001959000015631318,0.00171999994199723,0.0017310000257566571,1671,0.0,0.0
2023-08-16 00:00:00+00:00,0.0017310000257566571,0.0018550000386312604,0.0016850000247359276,0.0017509999452158809,1297,0.0,0.0
2023-08-17 00:00:00+00:00,0.0017519999528303742,0.0017859999788925052,0.0014769999543204904,0.0016070000128820539,277,0.0,0.0
2023-08-18 00:00:00+00:00,0.0016070000128820539,0.001706999959424138,0.001585999969393015,0.001706999959424138,792,0.0,0.0
2023-08-19 00:00:00+00:00,0.0017059999518096447,0.0018129999516531825,0.0017030000453814864,0.0017969999462366104,141,0.0,0.0
2023-08-20 00:00:00+00:00,0.0017969999462366104,0.001832999987527728,0.0017709999810904264,0.00177800003439188,147,0.0,0.0
2023-08-21 00:00:00+00:00,0.00177800003439188,0.0017999999690800905,0.0017190000507980585,0.0017379999626427889,258,0.0,0.0
2023-08-22 00:00:00+00:00,0.0017379999626427889,0.0017379999626427889,0.001597000053152442,0.0016589999431744218,593,0.0,0.0
2023-08-23 00:00:00+00:00,0.0016589999431744218,0.001791000016964972,0.0016459999606013298,0.001787999994121492,371,0.0,0.0
2023-08-24 00:00:00+00:00,0.001787999994121492,0.0018060000147670507,0.0017419999931007624,0.001787999994121492,431,0.0,0.0
2023-08-25 00:00:00+00:00,0.001787999994121492,0.0017890000017359853,0.0017310000257566571,0.0017549999756738544,118,0.0,0.0
2023-08-26 00:00:00+00:00,0.0017549999756738544,0.0017549999756738544,0.001680999994277954,0.0016820000018924475,323,0.0,0.0
2023-08-27 00:00:00+00:00,0.0016820000018924475,0.0017130000051110983,0.0016749999485909939,0.0016899999463930726,56,0.0,0.0
2023-08-28 00:00:00+00:00,0.001690999954007566,0.001690999954007566,0.0016039999900385737,0.0016540000215172768,1216,0.0,0.0
2023-08-29 00:00:00+00:00,0.0016540000215172768,0.0018570000538602471,0.0016060000052675605,0.0018479999853298068,998,0.0,0.0
2023-08-30 00:00:00+00:00,0.0018489999929443002,0.0018570000538602471,0.0017740000039339066,0.0017849999712780118,377,0.0,0.0
2023-08-31 00:00:00+00:00,0.001782999956049025,0.001816999982111156,0.00171999994199723,0.0017209999496117234,412,0.0,0.0
2023-09-01 00:00:00+00:00,0.00171999994199723,0.0017350000562146306,0.0016919999616220593,0.0017130000051110983,599,0.0,0.0
2023-09-02 00:00:00+00:00,0.001711999997496605,0.0017450000159442425,0.0016980000073090196,0.001699000014923513,1496,0.0,0.0
2023-09-03 00:00:00+00:00,0.001699000014923513,0.001711999997496605,0.0016850000247359276,0.0017000000225380063,863,0.0,0.0
2023-09-04 00:00:00+00:00,0.0017000000225380063,0.0017470000311732292,0.0016820000018924475,0.0017059999518096447,1533,0.0,0.0
2023-09-05 00:00:00+00:00,0.0017049999441951513,0.0017239999724552035,0.001680999994277954,0.0016850000247359276,238,0.0,0.0
2023-09-06 00:00:00+00:00,0.0016840000171214342,0.0016949999844655395,0.001639000023715198,0.001677999971434474,187,0.0,0.0
2023-09-07 00:00:00+00:00,0.001677999971434474,0.0017030000453814864,0.0016479999758303165,0.0016959999920800328,2255,0.0,0.0
2023-09-08 00:00:00+00:00,0.0016969999996945262,0.0017209999496117234,0.0016270000487565994,0.001630999962799251,1141,0.0,0.0
2023-09-09 00:00:00+00:00,0.001630999962799251,0.0016550000291317701,0.0016210000030696392,0.001623000018298626,283,0.0,0.0
2023-09-10 00:00:00+00:00,0.0016220000106841326,0.001623000018298626,0.0015219999477267265,0.0015399999683722854,223,0.0,0.0
2023-09-11 00:00:00+00:00,0.001538999960757792,0.001550000044517219,0.001475999946705997,0.0014979999978095293,254,0.0,0.0
2023-09-12 00:00:00+00:00,0.001500000013038516,0.0015589999966323376,0.0014819999923929572,0.0014819999923929572,215,0.0,0.0
2023-09-13 00:00:00+00:00,0.0014819999923929572,0.0015239999629557133,0.0014690000098198652,0.001509999972768128,46,0.0,0.0
2023-09-14 00:00:00+00:00,0.0015109999803826213,0.0015330000314861536,0.0014900000533089042,0.0015059999423101544,135,0.0,0.0
2023-09-15 00:00:00+00:00,0.0015059999423101544,0.001563000027090311,0.0014830000000074506,0.0015589999966323376,328,0.0,0.0
2023-09-16 00:00:00+00:00,0.0015589999966323376,0.001588999992236495,0.001554999966174364,0.0015770000172778964,31,0.0,0.0
2023-09-17 00:00:00+00:00,0.0015770000172778964,0.0015770000172778964,0.0015170000260695815,0.001534000039100647,161,0.0,0.0
2023-09-18 00:00:00+00:00,0.001534000039100647,0.0015849999617785215,0.0015150000108405948,0.0015480000292882323,184,0.0,0.0
2023-09-19 00:00:00+00:00,0.0015480000292882323,0.001588999992236495,0.0015399999683722854,0.0015650000423192978,135,0.0,0.0
2023-09-20 00:00:00+00:00,0.0015640000347048044,0.0015689999563619494,0.0015399999683722854,0.0015569999814033508,17,0.0,0.0
2023-09-21 00:00:00+00:00,0.0015569999814033508,0.0015719999792054296,0.0014990000054240227,0.0015170000260695815,180,0.0,0.0
2023-09-22 00:00:00+00:00,0.0015170000260695815,0.0015219999477267265,0.0014489999739453197,0.0014619999565184116,1004,0.0,0.0
2023-09-23 00:00:00+00:00,0.0014619999565184116,0.001474000047892332,0.0014440000522881746,0.0014530000044032931,396,0.0,0.0
2023-09-24 00:00:00+00:00,0.0014530000044032931,0.001475999946705997,0.0014449999434873462,0.0014459999511018395,40,0.0,0.0
2023-09-25 00:00:00+00:00,0.0014459999511018395,0.0015109999803826213,0.0014349999837577343,0.0015109999803826213,530,0.0,0.0
2023-09-26 00:00:00+00:00,0.0015109999803826213,0.0015259999781847,0.001471000025048852,0.0014809999847784638,130,0.0,0.0
2023-09-27 00:00:00+00:00,0.0014809999847784638,0.0014909999445080757,0.0014400000218302011,0.0014489999739453197,167,0.0,0.0
2023-09-28 00:00:00+00:00,0.0014489999739453197,0.001474000047892332,0.0014459999511018395,0.0014609999489039183,54,0.0,0.0
2023-09-29 00:00:00+00:00,0.0014619999565184116,0.001505000051110983,0.0014590000500902534,0.0015010000206530094,47,0.0,0.0
2023-09-30 00:00:00+00:00,0.0015010000206530094,0.001563000027090311,0.0015010000206530094,0.001550000044517219,422,0.0,0.0
2023-10-01 00:00:00+00:00,0.001550000044517219,0.0015910000074654818,0.00152299995534122,0.0015620000194758177,425,0.0,0.0
2023-10-02 00:00:00+00:00,0.0015620000194758177,0.0015719999792054296,0.0014900000533089042,0.0014990000054240227,373,0.0,0.0
2023-10-03 00:00:00+00:00,0.0014990000054240227,0.0015180000336840749,0.0014939999673515558,0.0015140000032261014,133,0.0,0.0
2023-10-04 00:00:00+00:00,0.0015140000032261014,0.0015279999934136868,0.0014700000174343586,0.0015239999629557133,209,0.0,0.0
2023-10-05 00:00:00+00:00,0.00152299995534122,0.0015310000162571669,0.0014440000522881746,0.0014440000522881746,168,0.0,0.0
2023-10-06 00:00:00+00:00,0.0014440000522881746,0.0014560000272467732,0.0014070000033825636,0.0014349999837577343,155,0.0,0.0
2023-10-07 00:00:00+00:00,0.0014349999837577343,0.0014519999967887998,0.0014169999631121755,0.0014220000011846423,128,0.0,0.0
2023-10-08 00:00:00+00:00,0.0014220000011846423,0.0014309999532997608,0.001357999979518354,0.0013780000153928995,539,0.0,0.0
2023-10-09 00:00:00+00:00,0.0013780000153928995,0.0013810000382363796,0.0012369999894872308,0.0012550000101327896,367,0.0,0.0
2023-10-10 00:00:00+00:00,0.0012550000101327896,0.0012700000079348683,0.001246000058017671,0.0012580000329762697,362,0.0,0.0
2023-10-11 00:00:00+00:00,0.0012570000253617764,0.0012649999698624015,0.0012290000449866056,0.0012550000101327896,226,0.0,0.0
2023-10-12 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0012179999612271786,0.001234999974258244,297,0.0,0.0
2023-10-13 00:00:00+00:00,0.001234999974258244,0.0012750000460073352,0.0012240000069141388,0.0012619999470189214,148,0.0,0.0
2023-10-14 00:00:00+00:00,0.0012610000558197498,0.001281999982893467,0.0012499999720603228,0.0012519999872893095,218,0.0,0.0
2023-10-15 00:00:00+00:00,0.0012519999872893095,0.0012659999774768949,0.0012359999818727374,0.0012450000504031777,275,0.0,0.0
2023-10-16 00:00:00+00:00,0.0012450000504031777,0.0013340000296011567,0.0012450000504031777,0.001294999965466559,585,0.0,0.0
2023-10-17 00:00:00+00:00,0.001294999965466559,0.001297999988310039,0.0012649999698624015,0.0012710000155493617,692,0.0,0.0
2023-10-18 00:00:00+00:00,0.0012710000155493617,0.0012710000155493617,0.0010920000495389104,0.0012390000047162175,2895,0.0,0.0
2023-10-19 00:00:00+00:00,0.0012390000047162175,0.001246000058017671,0.0012359999818727374,0.0012369999894872308,134,0.0,0.0
2023-10-20 00:00:00+00:00,0.0012369999894872308,0.0012619999470189214,0.0012339999666437507,0.0012619999470189214,190,0.0,0.0
2023-10-21 00:00:00+00:00,0.0012619999470189214,0.0013150000013411045,0.001259000040590763,0.001307999948039651,658,0.0,0.0
2023-10-22 00:00:00+00:00,0.001307999948039651,0.001307999948039651,0.0012919999426230788,0.0012929999502375722,111,0.0,0.0
2023-10-23 00:00:00+00:00,0.0012929999502375722,0.0016700000269338489,0.0012890000361949205,0.0016690000193193555,2114,0.0,0.0
2023-10-24 00:00:00+00:00,0.0016690000193193555,0.001762000028975308,0.0016090000281110406,0.0016499999910593033,2200,0.0,0.0
2023-10-25 00:00:00+00:00,0.0016509999986737967,0.0017689999658614397,0.0016449999529868364,0.0017059999518096447,909,0.0,0.0
2023-10-26 00:00:00+00:00,0.001706999959424138,0.0018139999592676759,0.0016449999529868364,0.0017079999670386314,1923,0.0,0.0
2023-10-27 00:00:00+00:00,0.001706999959424138,0.001934999949298799,0.001673000049777329,0.0018449999624863267,2522,0.0,0.0
2023-10-28 00:00:00+00:00,0.0018449999624863267,0.0021329999435693026,0.0018449999624863267,0.002122000092640519,3175,0.0,0.0
2023-10-29 00:00:00+00:00,0.002122000092640519,0.0026279999874532223,0.002082000020891428,0.0026000000070780516,3829,0.0,0.0
2023-10-30 00:00:00+00:00,0.0026000000070780516,0.0032550001051276922,0.002524999901652336,0.0032399999909102917,11253,0.0,0.0
2023-10-31 00:00:00+00:00,0.0032399999909102917,0.003321999916806817,0.003000000026077032,0.0030799999367445707,8097,0.0,0.0
2023-11-01 00:00:00+00:00,0.0030769999139010906,0.0032259998843073845,0.002814000006765127,0.0032240001019090414,2778,0.0,0.0
2023-11-02 00:00:00+00:00,0.0032289999071508646,0.0032870001159608364,0.0028589998837560415,0.0028719999827444553,1304,0.0,0.0
2023-11-03 00:00:00+00:00,0.0028719999827444553,0.0030040000565350056,0.0027799999807029963,0.0029949999880045652,559,0.0,0.0
2023-11-04 00:00:00+00:00,0.0029929999727755785,0.0033199999015778303,0.0029720000457018614,0.0033009999897331,6192,0.0,0.0
2023-11-05 00:00:00+00:00,0.0033030000049620867,0.003734000027179718,0.003286000108346343,0.0034719998948276043,3075,0.0,0.0
2023-11-06 00:00:00+00:00,0.0034719998948276043,0.003771000076085329,0.0034229999873787165,0.003539999946951866,4441,0.0,0.0
