TIMESTAMP,PUNDIX_OPEN_PRICE_USD,PUNDIX_HIGH_PRICE_USD,PUNDIX_LOW_PRICE_USD,PUNDIX_CLOSE_PRICE_USD,PUNDIX_VOLUME_USD,PUNDIX_DIVIDENDS_USD,PUNDIX_STOCK_SPLITS_USD
2024-05-21 00:00:00+00:00,0.6289979815483093,0.6303859949111938,0.6179990172386169,0.6241049766540527,7736109,0.0,0.0
2024-05-22 00:00:00+00:00,0.6241049766540527,0.6242589950561523,0.6055650115013123,0.6095920205116272,5796592,0.0,0.0
2024-05-23 00:00:00+00:00,0.6095920205116272,0.6345360279083252,0.5841280221939087,0.6040899753570557,15084358,0.0,0.0
2024-05-24 00:00:00+00:00,0.6040899753570557,0.6066499948501587,0.5843120217323303,0.6024600267410278,4221071,0.0,0.0
2024-05-25 00:00:00+00:00,0.6024600267410278,0.6080210208892822,0.598110020160675,0.6059349775314331,2976326,0.0,0.0
2024-05-26 00:00:00+00:00,0.6059349775314331,0.6065139770507812,0.5950350165367126,0.5986660122871399,3478292,0.0,0.0
2024-05-27 00:00:00+00:00,0.5986660122871399,0.6064969897270203,0.5936200022697449,0.6019999980926514,5851310,0.0,0.0
2024-05-28 00:00:00+00:00,0.6019999980926514,0.6022409796714783,0.5816619992256165,0.5899549722671509,4819000,0.0,0.0
2024-05-29 00:00:00+00:00,0.5899519920349121,0.5909439921379089,0.5795289874076843,0.5811079740524292,3764120,0.0,0.0
2024-05-30 00:00:00+00:00,0.5811079740524292,0.5857579708099365,0.5668299794197083,0.575527012348175,4919561,0.0,0.0
2024-05-31 00:00:00+00:00,0.575527012348175,0.575527012348175,0.559781014919281,0.5703219771385193,4158753,0.0,0.0
2024-06-01 00:00:00+00:00,0.5703219771385193,0.5706459879875183,0.5621680021286011,0.567916989326477,2325307,0.0,0.0
2024-06-02 00:00:00+00:00,0.5679180026054382,0.5707380175590515,0.5561119914054871,0.5588979721069336,3227703,0.0,0.0
2024-06-03 00:00:00+00:00,0.5588979721069336,0.5870640277862549,0.556859016418457,0.5574610233306885,12201395,0.0,0.0
2024-06-04 00:00:00+00:00,0.5574610233306885,0.5580610036849976,0.5194249749183655,0.5359190106391907,8600875,0.0,0.0
2024-06-05 00:00:00+00:00,0.5359190106391907,0.5536559820175171,0.5356850028038025,0.5468770265579224,5990350,0.0,0.0
2024-06-06 00:00:00+00:00,0.5468770265579224,0.5529929995536804,0.5352090001106262,0.5408679842948914,4821379,0.0,0.0
2024-06-07 00:00:00+00:00,0.5408679842948914,0.5490360260009766,0.4963949918746948,0.5063769817352295,7187615,0.0,0.0
2024-06-08 00:00:00+00:00,0.5061990022659302,0.5130569934844971,0.48426398634910583,0.4889349937438965,4905189,0.0,0.0
2024-06-09 00:00:00+00:00,0.4889259934425354,0.4993009865283966,0.4824579954147339,0.4973379969596863,2562423,0.0,0.0
2024-06-10 00:00:00+00:00,0.49752599000930786,0.5582110285758972,0.49592798948287964,0.5132899880409241,32690622,0.0,0.0
2024-06-11 00:00:00+00:00,0.5138850212097168,0.5138850212097168,0.46914198994636536,0.4736180007457733,8653325,0.0,0.0
2024-06-12 00:00:00+00:00,0.47374698519706726,0.4879780113697052,0.45139700174331665,0.4813239872455597,5642238,0.0,0.0
2024-06-13 00:00:00+00:00,0.4812600016593933,0.4812600016593933,0.4588479995727539,0.45892399549484253,2860338,0.0,0.0
2024-06-14 00:00:00+00:00,0.4588319957256317,0.47982001304626465,0.43601998686790466,0.4478040039539337,6912289,0.0,0.0
2024-06-15 00:00:00+00:00,0.44766899943351746,0.4486309885978699,0.4356360137462616,0.44611600041389465,2131457,0.0,0.0
2024-06-16 00:00:00+00:00,0.4466229975223541,0.4468669891357422,0.43501201272010803,0.4364530146121979,2004543,0.0,0.0
2024-06-17 00:00:00+00:00,0.43644100427627563,0.4370569884777069,0.37210699915885925,0.3830989897251129,7477786,0.0,0.0
2024-06-18 00:00:00+00:00,0.3828989863395691,0.39095398783683777,0.34147799015045166,0.36383798718452454,9780424,0.0,0.0
2024-06-19 00:00:00+00:00,0.36385801434516907,0.3798860013484955,0.355771005153656,0.36848199367523193,3867097,0.0,0.0
2024-06-20 00:00:00+00:00,0.36848199367523193,0.3889020085334778,0.36716100573539734,0.3761419951915741,3148438,0.0,0.0
2024-06-21 00:00:00+00:00,0.375775009393692,0.4061740040779114,0.3722279965877533,0.37940800189971924,12482427,0.0,0.0
2024-06-22 00:00:00+00:00,0.37968501448631287,0.43467700481414795,0.37968501448631287,0.3976899981498718,23634581,0.0,0.0
2024-06-23 00:00:00+00:00,0.3981029987335205,0.40961799025535583,0.3718149960041046,0.37356001138687134,5908220,0.0,0.0
2024-06-24 00:00:00+00:00,0.37588900327682495,0.383558988571167,0.35260599851608276,0.36937999725341797,4670629,0.0,0.0
2024-06-25 00:00:00+00:00,0.3692229986190796,0.3831689953804016,0.3672049939632416,0.38130900263786316,3038835,0.0,0.0
2024-06-26 00:00:00+00:00,0.38144999742507935,0.3961330056190491,0.3706969916820526,0.3776549994945526,4876869,0.0,0.0
2024-06-27 00:00:00+00:00,0.37756600975990295,0.38554298877716064,0.3648200035095215,0.38358598947525024,2394209,0.0,0.0
2024-06-28 00:00:00+00:00,0.3837229907512665,0.40357398986816406,0.3732079863548279,0.3750770092010498,7572178,0.0,0.0
2024-06-29 00:00:00+00:00,0.3751240074634552,0.3785580098628998,0.36716100573539734,0.36719998717308044,1636980,0.0,0.0
2024-06-30 00:00:00+00:00,0.36746200919151306,0.3795210123062134,0.35664400458335876,0.37868401408195496,2539482,0.0,0.0
2024-07-01 00:00:00+00:00,0.37875598669052124,0.38034000992774963,0.36774900555610657,0.37136000394821167,2799072,0.0,0.0
2024-07-02 00:00:00+00:00,0.37171199917793274,0.3733539879322052,0.3637219965457916,0.36921200156211853,1961803,0.0,0.0
2024-07-03 00:00:00+00:00,0.3691120147705078,0.36958199739456177,0.35245800018310547,0.35520198941230774,2433309,0.0,0.0
2024-07-04 00:00:00+00:00,0.3553430140018463,0.3681640028953552,0.32229700684547424,0.322735995054245,7092325,0.0,0.0
2024-07-05 00:00:00+00:00,0.32246100902557373,0.33555498719215393,0.28765198588371277,0.3136270046234131,6567679,0.0,0.0
2024-07-06 00:00:00+00:00,0.31362399458885193,0.3343200087547302,0.31079399585723877,0.3322800099849701,2806167,0.0,0.0
2024-07-07 00:00:00+00:00,0.3316569924354553,0.44633498787879944,0.3316569924354553,0.36331799626350403,88700671,0.0,0.0
2024-07-08 00:00:00+00:00,0.36374399065971375,0.3883959949016571,0.33908700942993164,0.368274986743927,28199823,0.0,0.0
2024-07-09 00:00:00+00:00,0.36944499611854553,0.39132198691368103,0.3566110134124756,0.37108901143074036,12625336,0.0,0.0
2024-07-10 00:00:00+00:00,0.3704569935798645,0.39202800393104553,0.35898399353027344,0.3728199899196625,10642250,0.0,0.0
2024-07-11 00:00:00+00:00,0.37288698554039,0.37327200174331665,0.35609498620033264,0.3577899932861328,4338244,0.0,0.0
2024-07-12 00:00:00+00:00,0.35804200172424316,0.3718090057373047,0.35353100299835205,0.36686599254608154,4500210,0.0,0.0
2024-07-13 00:00:00+00:00,0.36725300550460815,0.3823019862174988,0.3659749925136566,0.37587499618530273,7564246,0.0,0.0
2024-07-14 00:00:00+00:00,0.37649399042129517,0.37887701392173767,0.36847400665283203,0.3778980076313019,3238007,0.0,0.0
2024-07-15 00:00:00+00:00,0.37813401222229004,0.393002986907959,0.3781319856643677,0.39219799637794495,6581397,0.0,0.0
2024-07-16 00:00:00+00:00,0.39202699065208435,0.4244399964809418,0.3865770101547241,0.4099479913711548,20755466,0.0,0.0
2024-07-17 00:00:00+00:00,0.4105849862098694,0.420415997505188,0.39948898553848267,0.4048199951648712,7276056,0.0,0.0
2024-07-18 00:00:00+00:00,0.4069109857082367,0.41464000940322876,0.39024999737739563,0.4023599922657013,7302761,0.0,0.0
2024-07-19 00:00:00+00:00,0.40245699882507324,0.4711120128631592,0.39717501401901245,0.41978999972343445,26626385,0.0,0.0
2024-07-20 00:00:00+00:00,0.41979101300239563,0.4679889976978302,0.41808199882507324,0.4362649917602539,19266680,0.0,0.0
2024-07-21 00:00:00+00:00,0.4362660050392151,0.4663810133934021,0.43362799286842346,0.4465009868144989,15293861,0.0,0.0
2024-07-22 00:00:00+00:00,0.4464870095252991,0.4564270079135895,0.4237630069255829,0.43210500478744507,10076145,0.0,0.0
2024-07-23 00:00:00+00:00,0.43210500478744507,0.4431850016117096,0.41044899821281433,0.41710400581359863,5539201,0.0,0.0
2024-07-24 00:00:00+00:00,0.41709399223327637,0.4246689975261688,0.4086189866065979,0.4105530083179474,3073360,0.0,0.0
2024-07-25 00:00:00+00:00,0.4105440080165863,0.41366198658943176,0.38844799995422363,0.3981890082359314,4248769,0.0,0.0
2024-07-26 00:00:00+00:00,0.39816999435424805,0.46953698992729187,0.39816999435424805,0.44214099645614624,40875614,0.0,0.0
2024-07-27 00:00:00+00:00,0.4421429932117462,0.5176259875297546,0.43265500664711,0.4720590114593506,73629158,0.0,0.0
2024-07-28 00:00:00+00:00,0.47205400466918945,0.516746997833252,0.44684898853302,0.4547730088233948,39683035,0.0,0.0
2024-07-29 00:00:00+00:00,0.4547719955444336,0.45774200558662415,0.4379720091819763,0.4500359892845154,6964992,0.0,0.0
2024-07-30 00:00:00+00:00,0.4500330090522766,0.45045799016952515,0.43060898780822754,0.4358069896697998,4019115,0.0,0.0
2024-07-31 00:00:00+00:00,0.4357919991016388,0.45895200967788696,0.4227679967880249,0.4353620111942291,11000942,0.0,0.0
2024-08-01 00:00:00+00:00,0.43536698818206787,0.4359070062637329,0.4057050049304962,0.42069900035858154,6042320,0.0,0.0
2024-08-02 00:00:00+00:00,0.42069900035858154,0.4286099970340729,0.3968380093574524,0.4033769965171814,8451161,0.0,0.0
2024-08-03 00:00:00+00:00,0.4033769965171814,0.4299139976501465,0.3796670138835907,0.39535000920295715,10692459,0.0,0.0
2024-08-04 00:00:00+00:00,0.39535000920295715,0.39612600207328796,0.35711199045181274,0.36329299211502075,4701739,0.0,0.0
2024-08-05 00:00:00+00:00,0.36329299211502075,0.36490398645401,0.30096399784088135,0.34386199712753296,8461204,0.0,0.0
2024-08-06 00:00:00+00:00,0.34386199712753296,0.3749060034751892,0.34235700964927673,0.3625890016555786,8013022,0.0,0.0
2024-08-07 00:00:00+00:00,0.36260199546813965,0.4234769940376282,0.3580169975757599,0.371753990650177,27800487,0.0,0.0
2024-08-08 00:00:00+00:00,0.3717550039291382,0.4027180075645447,0.3567329943180084,0.40233200788497925,9997403,0.0,0.0
2024-08-09 00:00:00+00:00,0.40233200788497925,0.40630900859832764,0.38443800806999207,0.3996700048446655,5555222,0.0,0.0
2024-08-10 00:00:00+00:00,0.3996700048446655,0.4192599952220917,0.3988040089607239,0.41361600160598755,9554016,0.0,0.0
2024-08-11 00:00:00+00:00,0.41361498832702637,0.41419801115989685,0.37684598565101624,0.3818260133266449,4664386,0.0,0.0
2024-08-12 00:00:00+00:00,0.3818260133266449,0.3911939859390259,0.3692130148410797,0.3872309923171997,4529826,0.0,0.0
2024-08-13 00:00:00+00:00,0.3872309923171997,0.4039910137653351,0.38468998670578003,0.40037599205970764,8410934,0.0,0.0
2024-08-14 00:00:00+00:00,0.40037599205970764,0.40742599964141846,0.3829599916934967,0.39304399490356445,5657699,0.0,0.0
2024-08-15 00:00:00+00:00,0.39304399490356445,0.3940809965133667,0.3731200098991394,0.38492900133132935,3516215,0.0,0.0
2024-08-16 00:00:00+00:00,0.38492900133132935,0.4041849970817566,0.3755350112915039,0.3881340026855469,9627517,0.0,0.0
2024-08-17 00:00:00+00:00,0.3881340026855469,0.3918519914150238,0.3793039917945862,0.3918130099773407,3184847,0.0,0.0
2024-08-18 00:00:00+00:00,0.3918130099773407,0.3947240114212036,0.38505199551582336,0.3862699866294861,3133505,0.0,0.0
2024-08-19 00:00:00+00:00,0.3862699866294861,0.3979620039463043,0.3802720010280609,0.39609500765800476,4270349,0.0,0.0
2024-08-20 00:00:00+00:00,0.3960390090942383,0.4023300111293793,0.38784000277519226,0.3968830108642578,3594670,0.0,0.0
2024-08-21 00:00:00+00:00,0.3970870077610016,0.4110879898071289,0.3925749957561493,0.4083229899406433,3799876,0.0,0.0
2024-08-22 00:00:00+00:00,0.4083229899406433,0.40860700607299805,0.40079501271247864,0.4061740040779114,2881380,0.0,0.0
2024-08-23 00:00:00+00:00,0.4061740040779114,0.4284769892692566,0.4061700105667114,0.4277690052986145,3711474,0.0,0.0
2024-08-24 00:00:00+00:00,0.42777299880981445,0.44716501235961914,0.4238559901714325,0.4391799867153168,6621347,0.0,0.0
2024-08-25 00:00:00+00:00,0.4391799867153168,0.46944400668144226,0.4386950135231018,0.4408159852027893,21240174,0.0,0.0
2024-08-26 00:00:00+00:00,0.4408159852027893,0.4442789852619171,0.41144800186157227,0.4178990125656128,5789983,0.0,0.0
2024-08-27 00:00:00+00:00,0.4178990125656128,0.4298970103263855,0.38992398977279663,0.40056899189949036,7557502,0.0,0.0
2024-08-28 00:00:00+00:00,0.40056899189949036,0.4049850106239319,0.3773390054702759,0.38998299837112427,5229841,0.0,0.0
2024-08-29 00:00:00+00:00,0.38998299837112427,0.40024301409721375,0.3832240104675293,0.3895780146121979,5893516,0.0,0.0
2024-08-30 00:00:00+00:00,0.3895780146121979,0.39010199904441833,0.37116000056266785,0.3844189941883087,3659888,0.0,0.0
2024-08-31 00:00:00+00:00,0.3844189941883087,0.3879700005054474,0.380605012178421,0.38546499609947205,2811423,0.0,0.0
2024-09-01 00:00:00+00:00,0.38546499609947205,0.3884190022945404,0.3676519989967346,0.3690919876098633,3595674,0.0,0.0
2024-09-02 00:00:00+00:00,0.3690919876098633,0.3822009861469269,0.36493799090385437,0.38214200735092163,4776732,0.0,0.0
2024-09-03 00:00:00+00:00,0.38214200735092163,0.38335099816322327,0.3610590100288391,0.36375799775123596,3389944,0.0,0.0
2024-09-04 00:00:00+00:00,0.36375799775123596,0.37374600768089294,0.3500249981880188,0.37122398614883423,4957971,0.0,0.0
2024-09-05 00:00:00+00:00,0.37122398614883423,0.3761090040206909,0.35882699489593506,0.35957300662994385,3212776,0.0,0.0
2024-09-06 00:00:00+00:00,0.35957300662994385,0.36750900745391846,0.3442859947681427,0.35380101203918457,4396149,0.0,0.0
2024-09-07 00:00:00+00:00,0.35380101203918457,0.36126500368118286,0.35273799300193787,0.3558169901371002,2256312,0.0,0.0
2024-09-08 00:00:00+00:00,0.3558169901371002,0.36690598726272583,0.35429900884628296,0.363864004611969,2694418,0.0,0.0
2024-09-09 00:00:00+00:00,0.363864004611969,0.3780510127544403,0.3622570037841797,0.3776170015335083,2780470,0.0,0.0
2024-09-10 00:00:00+00:00,0.3776170015335083,0.3839839994907379,0.37582799792289734,0.38129401206970215,3083655,0.0,0.0
2024-09-11 00:00:00+00:00,0.38129401206970215,0.38132598996162415,0.36990201473236084,0.37931498885154724,2870834,0.0,0.0
2024-09-12 00:00:00+00:00,0.37931498885154724,0.3834820091724396,0.3782060146331787,0.38278499245643616,2786565,0.0,0.0
2024-09-13 00:00:00+00:00,0.38278499245643616,0.3918449878692627,0.38101500272750854,0.3909200131893158,3289605,0.0,0.0
2024-09-14 00:00:00+00:00,0.3909200131893158,0.3912990093231201,0.3836919963359833,0.38631200790405273,2700719,0.0,0.0
2024-09-15 00:00:00+00:00,0.38631200790405273,0.38652199506759644,0.3661940097808838,0.3692980110645294,3599760,0.0,0.0
2024-09-16 00:00:00+00:00,0.3692980110645294,0.3794879913330078,0.36285099387168884,0.36586201190948486,5490778,0.0,0.0
2024-09-17 00:00:00+00:00,0.36586201190948486,0.3835330009460449,0.36586201190948486,0.3765549957752228,6519532,0.0,0.0
2024-09-18 00:00:00+00:00,0.3765549957752228,0.39426499605178833,0.3644759953022003,0.38257500529289246,10685962,0.0,0.0
2024-09-19 00:00:00+00:00,0.38257500529289246,0.3988499939441681,0.37681299448013306,0.39510300755500793,6288603,0.0,0.0
2024-09-20 00:00:00+00:00,0.39510300755500793,0.49223899841308594,0.3916729986667633,0.4777750074863434,134137634,0.0,0.0
2024-09-21 00:00:00+00:00,0.4777750074863434,0.47960999608039856,0.4281480014324188,0.44145798683166504,38342506,0.0,0.0
2024-09-22 00:00:00+00:00,0.44145798683166504,0.4671750068664551,0.419499009847641,0.42796000838279724,18963856,0.0,0.0
2024-09-23 00:00:00+00:00,0.42796000838279724,0.43061399459838867,0.41668999195098877,0.42915400862693787,5259163,0.0,0.0
2024-09-24 00:00:00+00:00,0.42915400862693787,0.43403899669647217,0.4122850000858307,0.4272820055484772,6973608,0.0,0.0
2024-09-25 00:00:00+00:00,0.4272820055484772,0.42919400334358215,0.4169920086860657,0.42785701155662537,5183023,0.0,0.0
2024-09-26 00:00:00+00:00,0.42785701155662537,0.44257500767707825,0.4228439927101135,0.4421660006046295,13259723,0.0,0.0
2024-09-27 00:00:00+00:00,0.4421660006046295,0.44599398970603943,0.43393099308013916,0.44486600160598755,5437430,0.0,0.0
2024-09-28 00:00:00+00:00,0.44486600160598755,0.4448719918727875,0.4295229911804199,0.43463000655174255,4364015,0.0,0.0
2024-09-29 00:00:00+00:00,0.43463000655174255,0.4609769880771637,0.43394601345062256,0.44841399788856506,26521399,0.0,0.0
2024-09-30 00:00:00+00:00,0.44841399788856506,0.45914900302886963,0.42489999532699585,0.430310994386673,15574013,0.0,0.0
2024-10-01 00:00:00+00:00,0.430310994386673,0.4323920011520386,0.39805999398231506,0.4044969975948334,6499873,0.0,0.0
2024-10-02 00:00:00+00:00,0.4044969975948334,0.4096139967441559,0.37835100293159485,0.38650399446487427,5371427,0.0,0.0
2024-10-03 00:00:00+00:00,0.38650399446487427,0.4052099883556366,0.3812209963798523,0.3959589898586273,14298244,0.0,0.0
2024-10-04 00:00:00+00:00,0.3959589898586273,0.4077570140361786,0.3878369927406311,0.4077189862728119,6087544,0.0,0.0
2024-10-05 00:00:00+00:00,0.4077189862728119,0.4153060019016266,0.40123501420021057,0.4073820114135742,4884404,0.0,0.0
2024-10-06 00:00:00+00:00,0.4073820114135742,0.41714799404144287,0.40609899163246155,0.41714799404144287,4735873,0.0,0.0
2024-10-07 00:00:00+00:00,0.41714799404144287,0.4201259911060333,0.4077039957046509,0.4109469950199127,5651616,0.0,0.0
2024-10-08 00:00:00+00:00,0.4109469950199127,0.4300979971885681,0.4069019854068756,0.42193400859832764,10901149,0.0,0.0
2024-10-09 00:00:00+00:00,0.422776997089386,0.4273439943790436,0.397706001996994,0.4048660099506378,4689711,0.0,0.0
2024-10-10 00:00:00+00:00,0.4048660099506378,0.4056519865989685,0.3945379853248596,0.4038659930229187,3425959,0.0,0.0
2024-10-11 00:00:00+00:00,0.4038659930229187,0.4211429953575134,0.4017679989337921,0.4211069941520691,5775024,0.0,0.0
2024-10-12 00:00:00+00:00,0.4211069941520691,0.42388901114463806,0.41715601086616516,0.4216040074825287,2890453,0.0,0.0
2024-10-13 00:00:00+00:00,0.4216040074825287,0.42262598872184753,0.403546005487442,0.41420799493789673,3365984,0.0,0.0
2024-10-14 00:00:00+00:00,0.41420799493789673,0.42579299211502075,0.40761399269104004,0.4232800006866455,3625476,0.0,0.0
2024-10-15 00:00:00+00:00,0.4232800006866455,0.4291220009326935,0.4094089865684509,0.42397600412368774,5670095,0.0,0.0
2024-10-16 00:00:00+00:00,0.42397600412368774,0.4301750063896179,0.4169189929962158,0.4204689860343933,7224316,0.0,0.0
2024-10-17 00:00:00+00:00,0.4204689860343933,0.4218730032444,0.4103809893131256,0.4147399961948395,3295511,0.0,0.0
2024-10-18 00:00:00+00:00,0.4147399961948395,0.42119100689888,0.41189900040626526,0.42044198513031006,2981142,0.0,0.0
2024-10-19 00:00:00+00:00,0.42044198513031006,0.42700400948524475,0.4175319969654083,0.42409101128578186,4965430,0.0,0.0
2024-10-20 00:00:00+00:00,0.42409101128578186,0.4347020089626312,0.41758599877357483,0.4331659972667694,4380780,0.0,0.0
2024-10-21 00:00:00+00:00,0.4331659972667694,0.4405910074710846,0.4148240089416504,0.41907599568367004,6637865,0.0,0.0
2024-10-22 00:00:00+00:00,0.41907599568367004,0.42016398906707764,0.40915799140930176,0.4151430130004883,3581756,0.0,0.0
2024-10-23 00:00:00+00:00,0.4151430130004883,0.41547301411628723,0.39102399349212646,0.39837199449539185,4085180,0.0,0.0
2024-10-24 00:00:00+00:00,0.40101298689842224,0.4031200110912323,0.3936319947242737,0.401993989944458,3053682,0.0,0.0
2024-10-25 00:00:00+00:00,0.401993989944458,0.4026489853858948,0.3711940050125122,0.3774459958076477,4116375,0.0,0.0
2024-10-26 00:00:00+00:00,0.3774459958076477,0.3799619972705841,0.37034299969673157,0.37459298968315125,3044220,0.0,0.0
2024-10-27 00:00:00+00:00,0.37459298968315125,0.3831560015678406,0.37282100319862366,0.3824490010738373,2249535,0.0,0.0
2024-10-28 00:00:00+00:00,0.3824490010738373,0.3883099853992462,0.3729340136051178,0.38807499408721924,3229643,0.0,0.0
2024-10-29 00:00:00+00:00,0.38807499408721924,0.3994370102882385,0.38679400086402893,0.3976239860057831,3194660,0.0,0.0
2024-10-30 00:00:00+00:00,0.3976239860057831,0.3983460068702698,0.38780200481414795,0.3900269865989685,3596692,0.0,0.0
2024-10-31 00:00:00+00:00,0.3900269865989685,0.3902060091495514,0.37223300337791443,0.3755219876766205,2737672,0.0,0.0
2024-11-01 00:00:00+00:00,0.3755219876766205,0.3825860023498535,0.36677101254463196,0.3717629909515381,3080021,0.0,0.0
2024-11-02 00:00:00+00:00,0.3717629909515381,0.3751299977302551,0.36365100741386414,0.36633700132369995,2575116,0.0,0.0
2024-11-03 00:00:00+00:00,0.36633700132369995,0.3673120141029358,0.34623101353645325,0.3534359931945801,3654905,0.0,0.0
2024-11-04 00:00:00+00:00,0.3534359931945801,0.3669379949569702,0.34202098846435547,0.3471600115299225,6196305,0.0,0.0
2024-11-05 00:00:00+00:00,0.3471600115299225,0.3581700026988983,0.3471260070800781,0.35426101088523865,3282420,0.0,0.0
2024-11-06 00:00:00+00:00,0.35426101088523865,0.38484400510787964,0.3542580008506775,0.3817729949951172,4830982,0.0,0.0
2024-11-07 00:00:00+00:00,0.3817729949951172,0.3931730091571808,0.37439998984336853,0.39101600646972656,5387460,0.0,0.0
2024-11-08 00:00:00+00:00,0.39101600646972656,0.3943580090999603,0.3837609887123108,0.3939160108566284,4037871,0.0,0.0
2024-11-09 00:00:00+00:00,0.3939160108566284,0.4065859913825989,0.3862229883670807,0.40643998980522156,4116704,0.0,0.0
2024-11-10 00:00:00+00:00,0.40643998980522156,0.4317399859428406,0.4016520082950592,0.42335501313209534,7857110,0.0,0.0
2024-11-11 00:00:00+00:00,0.42335501313209534,0.4433319866657257,0.4121420085430145,0.44327500462532043,10640207,0.0,0.0
2024-11-12 00:00:00+00:00,0.44327500462532043,0.467646986246109,0.42503300309181213,0.4580000042915344,24006325,0.0,0.0
2024-11-13 00:00:00+00:00,0.4580000042915344,0.5039929747581482,0.4164389967918396,0.4408450126647949,25894651,0.0,0.0
2024-11-14 00:00:00+00:00,0.4408450126647949,0.46717798709869385,0.41975900530815125,0.42775198817253113,13551875,0.0,0.0
2024-11-15 00:00:00+00:00,0.42775198817253113,0.44709399342536926,0.4147469997406006,0.44670799374580383,5932860,0.0,0.0
2024-11-16 00:00:00+00:00,0.44884300231933594,0.4761880040168762,0.4461970031261444,0.4761829972267151,6938328,0.0,0.0
2024-11-17 00:00:00+00:00,0.4761829972267151,0.4762220084667206,0.43919599056243896,0.44809699058532715,7955281,0.0,0.0
2024-11-18 00:00:00+00:00,0.44809699058532715,0.48507699370384216,0.44520899653434753,0.483597993850708,8644538,0.0,0.0
2024-11-19 00:00:00+00:00,0.483597993850708,0.5236030220985413,0.47229400277137756,0.5071120262145996,37589002,0.0,0.0
2024-11-20 00:00:00+00:00,0.5071120262145996,0.5093560218811035,0.45850199460983276,0.46952998638153076,8931345,0.0,0.0
2024-11-21 00:00:00+00:00,0.46952998638153076,0.4803310036659241,0.4478139877319336,0.48010700941085815,6782138,0.0,0.0
2024-11-22 00:00:00+00:00,0.48010700941085815,0.4844050109386444,0.4586859941482544,0.483924001455307,7473089,0.0,0.0
2024-11-23 00:00:00+00:00,0.483924001455307,0.5061780214309692,0.47494998574256897,0.4957849979400635,10291053,0.0,0.0
2024-11-24 00:00:00+00:00,0.4957849979400635,0.5443440079689026,0.4789470136165619,0.5334290266036987,36506280,0.0,0.0
2024-11-25 00:00:00+00:00,0.5334290266036987,0.5615379810333252,0.5155159831047058,0.561486005783081,20010129,0.0,0.0
2024-11-26 00:00:00+00:00,0.5616120100021362,0.6228929758071899,0.5360440015792847,0.584322988986969,55863677,0.0,0.0
2024-11-27 00:00:00+00:00,0.584322988986969,0.5877799987792969,0.5590069890022278,0.5877799987792969,11660535,0.0,0.0
2024-11-28 00:00:00+00:00,0.5877799987792969,0.6632230281829834,0.5871109962463379,0.6167460083961487,90184064,0.0,0.0
2024-11-29 00:00:00+00:00,0.6167460083961487,0.6230829954147339,0.591530978679657,0.6194149851799011,13099811,0.0,0.0
2024-11-30 00:00:00+00:00,0.6194149851799011,0.6206510066986084,0.5972200036048889,0.6125670075416565,9159381,0.0,0.0
2024-12-01 00:00:00+00:00,0.6125670075416565,0.6125670075416565,0.5934489965438843,0.6065179705619812,7377968,0.0,0.0
2024-12-02 00:00:00+00:00,0.6124100089073181,0.6125180125236511,0.5633460283279419,0.5973610281944275,13739154,0.0,0.0
2024-12-03 00:00:00+00:00,0.5973629951477051,0.6217790246009827,0.49296700954437256,0.6159859895706177,26679747,0.0,0.0
2024-12-04 00:00:00+00:00,0.6159859895706177,0.6474949717521667,0.5946789979934692,0.6431220173835754,24871740,0.0,0.0
2024-12-05 00:00:00+00:00,0.6431220173835754,0.6905310153961182,0.6131219863891602,0.6205959916114807,43179179,0.0,0.0
2024-12-06 00:00:00+00:00,0.6195639967918396,0.6495180130004883,0.6056410074234009,0.6485919952392578,25068425,0.0,0.0
2024-12-07 00:00:00+00:00,0.6485919952392578,0.6486039757728577,0.6161649823188782,0.6354910135269165,9910816,0.0,0.0
2024-12-08 00:00:00+00:00,0.6270719766616821,0.6321009993553162,0.6134290099143982,0.6269029974937439,16974475,0.0,0.0
2024-12-09 00:00:00+00:00,0.6311410069465637,0.6372169852256775,0.5182179808616638,0.550029993057251,23068299,0.0,0.0
2024-12-10 00:00:00+00:00,0.550029993057251,0.5519739985466003,0.4743260145187378,0.507565975189209,14712500,0.0,0.0
2024-12-11 00:00:00+00:00,0.5075070261955261,0.5382230281829834,0.4831250011920929,0.5304740071296692,10499412,0.0,0.0
2024-12-12 00:00:00+00:00,0.5304740071296692,0.5613800287246704,0.5260120034217834,0.551692008972168,13404549,0.0,0.0
2024-12-13 00:00:00+00:00,0.551692008972168,0.6118450164794922,0.5365679860115051,0.5616179704666138,49903720,0.0,0.0
2024-12-14 00:00:00+00:00,0.5616179704666138,0.5648049712181091,0.518202006816864,0.5274779796600342,10900589,0.0,0.0
2024-12-15 00:00:00+00:00,0.5274779796600342,0.5910919904708862,0.5240330100059509,0.5650150179862976,42890970,0.0,0.0
2024-12-16 00:00:00+00:00,0.5650150179862976,0.5673310160636902,0.5217679738998413,0.539139986038208,14140238,0.0,0.0
2024-12-17 00:00:00+00:00,0.539139986038208,0.539139986038208,0.4972969889640808,0.5030030012130737,11397176,0.0,0.0
2024-12-18 00:00:00+00:00,0.5029850006103516,0.5095980167388916,0.45127201080322266,0.45181000232696533,13580041,0.0,0.0
2024-12-19 00:00:00+00:00,0.45181000232696533,0.4769580066204071,0.42369699478149414,0.43557798862457275,12878154,0.0,0.0
