TIMESTAMP,QTO_OPEN_PRICE_USD,QTO_HIGH_PRICE_USD,QTO_LOW_PRICE_USD,QTO_CLOSE_PRICE_USD,QTO_VOLUME_USD,QTO_DIVIDENDS_USD,QTO_STOCK_SPLITS_USD
2023-08-11 00:00:00+00:00,0.009114000014960766,0.009348000399768353,0.008891000412404537,0.009266999550163746,63037,0.0,0.0
2023-08-12 00:00:00+00:00,0.009266999550163746,0.00991399958729744,0.008948000147938728,0.009012999944388866,69273,0.0,0.0
2023-08-13 00:00:00+00:00,0.009012999944388866,0.009843000210821629,0.00889699999243021,0.009019999764859676,55758,0.0,0.0
2023-08-14 00:00:00+00:00,0.009021000005304813,0.009347000159323215,0.00889500044286251,0.00927400030195713,67665,0.0,0.0
2023-08-15 00:00:00+00:00,0.00927400030195713,0.00940600037574768,0.008905000053346157,0.009325999766588211,70105,0.0,0.0
2023-08-16 00:00:00+00:00,0.009325999766588211,0.009967000223696232,0.00894199963659048,0.009120999835431576,68494,0.0,0.0
2023-08-17 00:00:00+00:00,0.009120999835431576,0.009384999983012676,0.0088900001719594,0.009104999713599682,66603,0.0,0.0
2023-08-18 00:00:00+00:00,0.009104999713599682,0.009998000226914883,0.008902999572455883,0.009247000329196453,17989,0.0,0.0
2023-08-19 00:00:00+00:00,0.009247999638319016,0.009975999593734741,0.008950999937951565,0.008981999941170216,69148,0.0,0.0
2023-08-20 00:00:00+00:00,0.008981999941170216,0.009627999737858772,0.008813000284135342,0.009112999774515629,69202,0.0,0.0
2023-08-21 00:00:00+00:00,0.009112000465393066,0.009286000393331051,0.008848000317811966,0.009107000194489956,65782,0.0,0.0
2023-08-22 00:00:00+00:00,0.009107000194489956,0.009352999739348888,0.008853999897837639,0.009037000127136707,78039,0.0,0.0
2023-08-23 00:00:00+00:00,0.009037000127136707,0.009414000436663628,0.008898000232875347,0.00939599983394146,69584,0.0,0.0
2023-08-24 00:00:00+00:00,0.00939599983394146,0.009668000042438507,0.008899999782443047,0.008957000449299812,74901,0.0,0.0
2023-08-25 00:00:00+00:00,0.008957000449299812,0.009991000406444073,0.008921000175178051,0.00917499978095293,26107,0.0,0.0
2023-08-26 00:00:00+00:00,0.00917499978095293,0.009995999746024609,0.008949000388383865,0.00901500042527914,67402,0.0,0.0
2023-08-27 00:00:00+00:00,0.009014000184834003,0.009995000436902046,0.00889899954199791,0.009026000276207924,69463,0.0,0.0
2023-08-28 00:00:00+00:00,0.009026000276207924,0.009986000135540962,0.008999999612569809,0.00945299956947565,22351,0.0,0.0
2023-08-29 00:00:00+00:00,0.00945299956947565,0.009545999579131603,0.00889699999243021,0.008977999910712242,64315,0.0,0.0
2023-08-30 00:00:00+00:00,0.008977999910712242,0.009769000113010406,0.00890200026333332,0.009123999625444412,64744,0.0,0.0
2023-08-31 00:00:00+00:00,0.009123999625444412,0.009998000226914883,0.00891099963337183,0.009012999944388866,72343,0.0,0.0
2023-09-01 00:00:00+00:00,0.009014000184834003,0.0093560004606843,0.00890200026333332,0.009088000282645226,71474,0.0,0.0
2023-09-02 00:00:00+00:00,0.009088000282645226,0.009995000436902046,0.008957000449299812,0.008973999880254269,68495,0.0,0.0
2023-09-03 00:00:00+00:00,0.008975000120699406,0.009970000013709068,0.008917000144720078,0.009171999990940094,72142,0.0,0.0
2023-09-04 00:00:00+00:00,0.009171999990940094,0.010692000389099121,0.008237999863922596,0.00894199963659048,84400,0.0,0.0
2023-09-05 00:00:00+00:00,0.00894199963659048,0.012137000449001789,0.008418000303208828,0.009986000135540962,94022,0.0,0.0
2023-09-06 00:00:00+00:00,0.009986000135540962,0.010280000045895576,0.0083600003272295,0.008425000123679638,111974,0.0,0.0
2023-09-07 00:00:00+00:00,0.008423999883234501,0.01023900043219328,0.008422000333666801,0.009634999558329582,78781,0.0,0.0
2023-09-08 00:00:00+00:00,0.00963599979877472,0.012312999926507473,0.008911999873816967,0.008938999846577644,87898,0.0,0.0
2023-09-09 00:00:00+00:00,0.008940000087022781,0.010552000254392624,0.008938999846577644,0.009979999624192715,80024,0.0,0.0
2023-09-10 00:00:00+00:00,0.009979999624192715,0.012937000021338463,0.009030000306665897,0.009043999947607517,90484,0.0,0.0
2023-09-11 00:00:00+00:00,0.009043999947607517,0.012873000465333462,0.009014000184834003,0.00902200024574995,27240,0.0,0.0
2023-09-12 00:00:00+00:00,0.00902200024574995,0.009996999986469746,0.009021000005304813,0.009987999685108662,106969,0.0,0.0
2023-09-13 00:00:00+00:00,0.009987999685108662,0.012439999729394913,0.009987999685108662,0.012071999721229076,109735,0.0,0.0
2023-09-14 00:00:00+00:00,0.012071999721229076,0.01394800003618002,0.011150999926030636,0.013015000149607658,139520,0.0,0.0
2023-09-15 00:00:00+00:00,0.013015000149607658,0.013429000042378902,0.01243599969893694,0.013264000415802002,110771,0.0,0.0
2023-09-16 00:00:00+00:00,0.013264000415802002,0.013433000072836876,0.012919999659061432,0.013255000114440918,157532,0.0,0.0
2023-09-17 00:00:00+00:00,0.013253999873995781,0.014426999725401402,0.012915999628603458,0.014197999611496925,124496,0.0,0.0
2023-09-18 00:00:00+00:00,0.014197999611496925,0.014426999725401402,0.013903999701142311,0.014019000343978405,132200,0.0,0.0
2023-09-19 00:00:00+00:00,0.014019000343978405,0.015482000075280666,0.013911999762058258,0.015425999648869038,148958,0.0,0.0
2023-09-20 00:00:00+00:00,0.015425999648869038,0.01793700084090233,0.015003000386059284,0.01787400059401989,231561,0.0,0.0
2023-09-21 00:00:00+00:00,0.01787400059401989,0.02219800092279911,0.017774999141693115,0.020872000604867935,138501,0.0,0.0
2023-09-22 00:00:00+00:00,0.020872000604867935,0.02483299933373928,0.01974399946630001,0.022391999140381813,166656,0.0,0.0
2023-09-23 00:00:00+00:00,0.022391000762581825,0.02388099953532219,0.021842999383807182,0.02285500057041645,191228,0.0,0.0
2023-09-24 00:00:00+00:00,0.02285500057041645,0.024396000429987907,0.022012999281287193,0.023260999470949173,214718,0.0,0.0
2023-09-25 00:00:00+00:00,0.023260999470949173,0.025623999536037445,0.022969000041484833,0.024598000571131706,256572,0.0,0.0
2023-09-26 00:00:00+00:00,0.02459700033068657,0.02645299956202507,0.024491000920534134,0.026402000337839127,243917,0.0,0.0
2023-09-27 00:00:00+00:00,0.02640100009739399,0.029131000861525536,0.026218999177217484,0.02754499949514866,301193,0.0,0.0
2023-09-28 00:00:00+00:00,0.02754399925470352,0.02996099926531315,0.027527999132871628,0.029732000082731247,279031,0.0,0.0
2023-09-29 00:00:00+00:00,0.029732000082731247,0.03226400166749954,0.029078999534249306,0.03217700123786926,313530,0.0,0.0
2023-09-30 00:00:00+00:00,0.03217700123786926,0.034265000373125076,0.03188500180840492,0.03410699963569641,336471,0.0,0.0
2023-10-01 00:00:00+00:00,0.03410600125789642,0.03450800105929375,0.034008998423814774,0.034247998148202896,333575,0.0,0.0
2023-10-02 00:00:00+00:00,0.03424600139260292,0.037025999277830124,0.03415200114250183,0.03557400032877922,371154,0.0,0.0
2023-10-03 00:00:00+00:00,0.03557199984788895,0.038252998143434525,0.035335998982191086,0.038075998425483704,352464,0.0,0.0
2023-10-04 00:00:00+00:00,0.038075000047683716,0.040488000959157944,0.03800300136208534,0.04029599949717522,389355,0.0,0.0
2023-10-05 00:00:00+00:00,0.0402970016002655,0.040637001395225525,0.03995500132441521,0.040150001645088196,419178,0.0,0.0
2023-10-06 00:00:00+00:00,0.040151000022888184,0.04097000136971474,0.03991600126028061,0.04012800008058548,379312,0.0,0.0
2023-10-07 00:00:00+00:00,0.04012800008058548,0.042927999049425125,0.0399399995803833,0.04287499934434891,445061,0.0,0.0
2023-10-08 00:00:00+00:00,0.042876001447439194,0.04527200013399124,0.04253999888896942,0.04514399915933609,449752,0.0,0.0
2023-10-09 00:00:00+00:00,0.04514399915933609,0.047773998230695724,0.04501599818468094,0.04755200073122978,504392,0.0,0.0
2023-10-10 00:00:00+00:00,0.047550998628139496,0.05075100064277649,0.04751000180840492,0.050687000155448914,524898,0.0,0.0
2023-10-11 00:00:00+00:00,0.050686001777648926,0.050999000668525696,0.05002100020647049,0.050616998225450516,481964,0.0,0.0
2023-10-12 00:00:00+00:00,0.050613999366760254,0.05389900133013725,0.050241999328136444,0.053676001727581024,414216,0.0,0.0
2023-10-13 00:00:00+00:00,0.05367400124669075,0.053971998393535614,0.05291200056672096,0.05322600156068802,524268,0.0,0.0
2023-10-14 00:00:00+00:00,0.05322600156068802,0.05601000040769577,0.053015001118183136,0.05582499876618385,584635,0.0,0.0
2023-10-15 00:00:00+00:00,0.05582600086927414,0.057259999215602875,0.05575599893927574,0.05708799883723259,552107,0.0,0.0
2023-10-16 00:00:00+00:00,0.057089000940322876,0.06053600087761879,0.05702799931168556,0.06030299887061119,581196,0.0,0.0
2023-10-17 00:00:00+00:00,0.06030000001192093,0.06078299880027771,0.06004900112748146,0.06038999930024147,642353,0.0,0.0
2023-10-18 00:00:00+00:00,0.06038999930024147,0.06285499781370163,0.06030900031328201,0.06268499791622162,606036,0.0,0.0
2023-10-19 00:00:00+00:00,0.06268499791622162,0.06529399752616882,0.06252399832010269,0.06525599956512451,605820,0.0,0.0
2023-10-20 00:00:00+00:00,0.0652569979429245,0.06828100234270096,0.06508500128984451,0.06807799637317657,1163689,0.0,0.0
2023-10-21 00:00:00+00:00,0.06807299703359604,0.071383997797966,0.06779900193214417,0.07132700085639954,525966,0.0,0.0
2023-10-22 00:00:00+00:00,0.07132499665021896,0.07554200291633606,0.0711280032992363,0.07515600323677063,679715,0.0,0.0
2023-10-23 00:00:00+00:00,0.07543700188398361,0.0757490023970604,0.07516200095415115,0.0752210021018982,763032,0.0,0.0
2023-10-24 00:00:00+00:00,0.07523100078105927,0.07573100179433823,0.07502499967813492,0.07563000172376633,729000,0.0,0.0
2023-10-25 00:00:00+00:00,0.0756319984793663,0.07572299987077713,0.07540600001811981,0.07563299685716629,671834,0.0,0.0
2023-10-26 00:00:00+00:00,0.07563299685716629,0.08300600200891495,0.07538499683141708,0.07941299676895142,659373,0.0,0.0
2023-10-27 00:00:00+00:00,0.07941199839115143,0.07956299930810928,0.07940199971199036,0.0795309990644455,516143,0.0,0.0
2023-10-28 00:00:00+00:00,0.0795309990644455,0.07974199950695038,0.07951299846172333,0.07961899787187576,548562,0.0,0.0
2023-10-29 00:00:00+00:00,0.07962100207805634,0.07985799759626389,0.07960300147533417,0.0798339992761612,573789,0.0,0.0
2023-10-30 00:00:00+00:00,0.07983499765396118,0.0830250009894371,0.07981199771165848,0.08294299989938736,612738,0.0,0.0
2023-10-31 00:00:00+00:00,0.08294700086116791,0.08336800336837769,0.08292900025844574,0.08334100246429443,610685,0.0,0.0
2023-11-01 00:00:00+00:00,0.08333999663591385,0.08375199884176254,0.08333099633455276,0.0836540013551712,669805,0.0,0.0
2023-11-02 00:00:00+00:00,0.08365499973297119,0.08388900011777878,0.0836310014128685,0.08382400125265121,647311,0.0,0.0
2023-11-03 00:00:00+00:00,0.08382099866867065,0.08398599922657013,0.08378200232982635,0.08397000283002853,619512,0.0,0.0
2023-11-04 00:00:00+00:00,0.0839729979634285,0.08858100324869156,0.08208800107240677,0.08807100355625153,664189,0.0,0.0
2023-11-05 00:00:00+00:00,0.08806700259447098,0.0888729989528656,0.08806700259447098,0.08877799659967422,625085,0.0,0.0
2023-11-06 00:00:00+00:00,0.08877699822187424,0.08891499787569046,0.0887560024857521,0.08884099870920181,487823,0.0,0.0
2023-11-07 00:00:00+00:00,0.08884400129318237,0.09231399744749069,0.08882199972867966,0.0922510027885437,575312,0.0,0.0
2023-11-08 00:00:00+00:00,0.09225399792194366,0.09249100089073181,0.09199800342321396,0.09203000366687775,688076,0.0,0.0
2023-11-09 00:00:00+00:00,0.0920339971780777,0.09514199942350388,0.09197299927473068,0.09451500326395035,724959,0.0,0.0
2023-11-10 00:00:00+00:00,0.09451600164175034,0.09544099867343903,0.09447800368070602,0.09501899778842926,733117,0.0,0.0
2023-11-11 00:00:00+00:00,0.09502100199460983,0.09578999876976013,0.09502100199460983,0.09568800032138824,642813,0.0,0.0
2023-11-12 00:00:00+00:00,0.09568800032138824,0.09579499810934067,0.09539700299501419,0.09572699666023254,718195,0.0,0.0
2023-11-13 00:00:00+00:00,0.09572900086641312,0.09591200202703476,0.095490001142025,0.09583300352096558,731376,0.0,0.0
2023-11-14 00:00:00+00:00,0.09584400057792664,0.09926299750804901,0.09575600177049637,0.0990390032529831,730768,0.0,0.0
2023-11-15 00:00:00+00:00,0.09903500229120255,0.09964899718761444,0.0990070030093193,0.0993409976363182,805734,0.0,0.0
2023-11-16 00:00:00+00:00,0.09934499859809875,0.09959899634122849,0.09916900098323822,0.09950599819421768,746720,0.0,0.0
2023-11-17 00:00:00+00:00,0.09951300173997879,0.09965900331735611,0.09893900156021118,0.09905099868774414,607577,0.0,0.0
2023-11-18 00:00:00+00:00,0.0990390032529831,0.13007399439811707,0.09902399778366089,0.12007399648427963,909812,0.0,0.0
2023-11-19 00:00:00+00:00,0.12007000297307968,0.12318199872970581,0.1200530007481575,0.12303700298070908,888610,0.0,0.0
2023-11-20 00:00:00+00:00,0.12304600328207016,0.12414799630641937,0.12111999839544296,0.1240679994225502,983567,0.0,0.0
2023-11-21 00:00:00+00:00,0.12406499683856964,0.12519599497318268,0.12403299659490585,0.1249459981918335,958971,0.0,0.0
2023-11-22 00:00:00+00:00,0.12496700137853622,0.1410830020904541,0.12494300305843353,0.1350419968366623,985256,0.0,0.0
2023-11-23 00:00:00+00:00,0.13503600656986237,0.14108900725841522,0.13501299917697906,0.1410139948129654,987269,0.0,0.0
2023-11-24 00:00:00+00:00,0.14101700484752655,0.14755600690841675,0.14100700616836548,0.14207999408245087,1039851,0.0,0.0
2023-11-25 00:00:00+00:00,0.14207300543785095,0.155239999294281,0.14202900230884552,0.1500609964132309,1055017,0.0,0.0
2023-11-26 00:00:00+00:00,0.1500599980354309,0.1561249941587448,0.15002399682998657,0.15602900087833405,1131206,0.0,0.0
2023-11-27 00:00:00+00:00,0.15602800250053406,0.16606399416923523,0.1559869945049286,0.1600019931793213,1150706,0.0,0.0
2023-11-28 00:00:00+00:00,0.1600160002708435,0.16620700061321259,0.1599860042333603,0.16606199741363525,1030740,0.0,0.0
2023-11-29 00:00:00+00:00,0.16606000065803528,0.16764600574970245,0.16603200137615204,0.16757500171661377,1171749,0.0,0.0
2023-11-30 00:00:00+00:00,0.16757099330425262,0.16778099536895752,0.16750000417232513,0.16772900521755219,1563688,0.0,0.0
2023-12-01 00:00:00+00:00,0.16773100197315216,0.16817499697208405,0.1612289994955063,0.16805200278759003,1103831,0.0,0.0
2023-12-02 00:00:00+00:00,0.16804899275302887,0.16949599981307983,0.15997299551963806,0.16908299922943115,1125747,0.0,0.0
2023-12-03 00:00:00+00:00,0.16907399892807007,0.16911999881267548,0.1560560017824173,0.16903899610042572,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.16903899610042572,0.17005600035190582,0.08201999962329865,0.15998399257659912,291440,0.0,0.0
2023-12-05 00:00:00+00:00,0.15998299419879913,0.16592000424861908,0.15989699959754944,0.1655219942331314,1098720,0.0,0.0
2023-12-06 00:00:00+00:00,0.1655379980802536,0.16673700511455536,0.16280299425125122,0.16660499572753906,1032305,0.0,0.0
2023-12-07 00:00:00+00:00,0.16661900281906128,0.16683700680732727,0.16156600415706635,0.16677600145339966,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.16677600145339966,0.16677600145339966,0.16677600145339966,0.16677600145339966,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.16677600145339966,0.1721629947423935,0.16677600145339966,0.17007100582122803,1227661,0.0,0.0
2023-12-10 00:00:00+00:00,0.17006699740886688,0.17308899760246277,0.1700029969215393,0.17302100360393524,1240797,0.0,0.0
2023-12-11 00:00:00+00:00,0.17302000522613525,0.17460300028324127,0.1724189966917038,0.17441999912261963,1274724,0.0,0.0
2023-12-12 00:00:00+00:00,0.17443400621414185,0.17510800063610077,0.16982300579547882,0.16997799277305603,1350901,0.0,0.0
2023-12-13 00:00:00+00:00,0.16998200118541718,0.17530399560928345,0.1698710024356842,0.17515599727630615,1342269,0.0,0.0
2023-12-14 00:00:00+00:00,0.17514799535274506,0.1752309948205948,0.16233700513839722,0.17243100702762604,1332708,0.0,0.0
2023-12-15 00:00:00+00:00,0.17242899537086487,0.17313100397586823,0.17239700257778168,0.17304599285125732,1353629,0.0,0.0
2023-12-16 00:00:00+00:00,0.17305000126361847,0.17412999272346497,0.1729319989681244,0.17398299276828766,1245783,0.0,0.0
2023-12-17 00:00:00+00:00,0.17398299276828766,0.1750520020723343,0.17390699684619904,0.17497999966144562,1331457,0.0,0.0
2023-12-18 00:00:00+00:00,0.17498700320720673,0.1757110059261322,0.16397100687026978,0.17558400332927704,1347806,0.0,0.0
2023-12-19 00:00:00+00:00,0.17558400332927704,0.17615200579166412,0.16641999781131744,0.17607000470161438,1305191,0.0,0.0
2023-12-20 00:00:00+00:00,0.17607399821281433,0.17618399858474731,0.15873700380325317,0.1751050055027008,1098649,0.0,0.0
2023-12-21 00:00:00+00:00,0.17510700225830078,0.17577899992465973,0.1750739961862564,0.17564399540424347,1267015,0.0,0.0
2023-12-22 00:00:00+00:00,0.17563800513744354,0.17927800118923187,0.1613750010728836,0.1791660040616989,1285267,0.0,0.0
2023-12-23 00:00:00+00:00,0.17916099727153778,0.1802549958229065,0.1791290044784546,0.18010400235652924,1461377,0.0,0.0
2023-12-24 00:00:00+00:00,0.18009500205516815,0.18041299283504486,0.17403900623321533,0.1801300048828125,1353086,0.0,0.0
2023-12-25 00:00:00+00:00,0.18014399707317352,0.18074700236320496,0.1799830049276352,0.1800529956817627,1308127,0.0,0.0
2023-12-26 00:00:00+00:00,0.18005900084972382,0.18025900423526764,0.17994000017642975,0.18022699654102325,624995,0.0,0.0
2023-12-27 00:00:00+00:00,0.1802310049533844,0.18082700669765472,0.18015900254249573,0.180744007229805,1184105,0.0,0.0
2023-12-28 00:00:00+00:00,0.18073700368404388,0.18133200705051422,0.18069800734519958,0.1812649965286255,1360591,0.0,0.0
2023-12-29 00:00:00+00:00,0.18126000463962555,0.1816439926624298,0.1746719926595688,0.18147000670433044,1328085,0.0,0.0
2023-12-30 00:00:00+00:00,0.18146899342536926,0.18336600065231323,0.18140900135040283,0.181535005569458,1204961,0.0,0.0
2023-12-31 00:00:00+00:00,0.1815209984779358,0.18216000497341156,0.18146799504756927,0.18208299577236176,1318580,0.0,0.0
2024-01-01 00:00:00+00:00,0.18207399547100067,0.18224099278450012,0.18196000158786774,0.18216699361801147,1276072,0.0,0.0
2024-01-02 00:00:00+00:00,0.18216900527477264,0.18284499645233154,0.1821250021457672,0.18268099427223206,1191526,0.0,0.0
2024-01-03 00:00:00+00:00,0.18268099427223206,0.19136600196361542,0.18253900110721588,0.18310900032520294,1379355,0.0,0.0
2024-01-04 00:00:00+00:00,0.18309900164604187,0.18392199277877808,0.18304699659347534,0.18377499282360077,1345974,0.0,0.0
2024-01-05 00:00:00+00:00,0.18377499282360077,0.18387199938297272,0.17909300327301025,0.1791449934244156,1333450,0.0,0.0
2024-01-06 00:00:00+00:00,0.1791449934244156,0.17925100028514862,0.1775529980659485,0.17757099866867065,1262816,0.0,0.0
2024-01-07 00:00:00+00:00,0.17757099866867065,0.17765399813652039,0.17004799842834473,0.17009900510311127,889263,0.0,0.0
2024-01-08 00:00:00+00:00,0.17009900510311127,0.17020800709724426,0.17003700137138367,0.17012199759483337,1187044,0.0,0.0
2024-01-09 00:00:00+00:00,0.17012199759483337,0.1701669991016388,0.15993699431419373,0.16000300645828247,731288,0.0,0.0
2024-01-10 00:00:00+00:00,0.16000300645828247,0.16125699877738953,0.1600009948015213,0.1611270010471344,1208747,0.0,0.0
2024-01-11 00:00:00+00:00,0.1611270010471344,0.16167999804019928,0.1611039936542511,0.16151000559329987,1164987,0.0,0.0
2024-01-12 00:00:00+00:00,0.16151000559329987,0.1615609973669052,0.16129599511623383,0.16147500276565552,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.16147500276565552,0.1615390032529831,0.16143199801445007,0.16148699820041656,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.16148699820041656,0.1615390032529831,0.16138799488544464,0.16140300035476685,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.16140300035476685,0.16215099394321442,0.16137400269508362,0.16205500066280365,1032130,0.0,0.0
2024-01-16 00:00:00+00:00,0.16205500066280365,0.1631699949502945,0.1619500070810318,0.16306999325752258,1203505,0.0,0.0
2024-01-17 00:00:00+00:00,0.16306999325752258,0.16506800055503845,0.16306699812412262,0.16485999524593353,1176363,0.0,0.0
2024-01-18 00:00:00+00:00,0.16485999524593353,0.16496700048446655,0.16467499732971191,0.16486699879169464,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.16486699879169464,0.16710400581359863,0.1648149937391281,0.16698099672794342,1065520,0.0,0.0
2024-01-20 00:00:00+00:00,0.16698099672794342,0.16925300657749176,0.15990999341011047,0.16898299753665924,1246457,0.0,0.0
2024-01-21 00:00:00+00:00,0.16898299753665924,0.1690869927406311,0.16895900666713715,0.1689929962158203,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.1689929962158203,0.16912800073623657,0.1688690036535263,0.16889099776744843,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.16889099776744843,0.1690549999475479,0.15983499586582184,0.15989799797534943,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.15989799797534943,0.16006599366664886,0.15982499718666077,0.15995800495147705,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.15995800495147705,0.1671449989080429,0.1599300056695938,0.1670369952917099,1051822,0.0,0.0
2024-01-26 00:00:00+00:00,0.1670369952917099,0.16863399744033813,0.16701099276542664,0.16858099400997162,1306219,0.0,0.0
2024-01-27 00:00:00+00:00,0.16858099400997162,0.1696529984474182,0.16857899725437164,0.16960300505161285,1177573,0.0,0.0
2024-01-28 00:00:00+00:00,0.16960300505161285,0.16963499784469604,0.160971000790596,0.16109099984169006,1188213,0.0,0.0
2024-01-29 00:00:00+00:00,0.16109099984169006,0.16112899780273438,0.15598100423812866,0.15610399842262268,1120943,0.0,0.0
2024-01-30 00:00:00+00:00,0.15610399842262268,0.15813599526882172,0.1560630053281784,0.15810400247573853,1019635,0.0,0.0
2024-01-31 00:00:00+00:00,0.15810400247573853,0.1595280021429062,0.15805600583553314,0.159402996301651,1145081,0.0,0.0
2024-02-01 00:00:00+00:00,0.159402996301651,0.15951399505138397,0.15083500742912292,0.15098200738430023,1096921,0.0,0.0
2024-02-02 00:00:00+00:00,0.15098200738430023,0.1510169953107834,0.14595100283622742,0.14606599509716034,1075419,0.0,0.0
2024-02-03 00:00:00+00:00,0.14606599509716034,0.14909599721431732,0.1460060030221939,0.14907099306583405,1091332,0.0,0.0
2024-02-04 00:00:00+00:00,0.14907099306583405,0.1581130027770996,0.08996900171041489,0.1580439954996109,1028473,0.0,0.0
2024-02-05 00:00:00+00:00,0.1580439954996109,0.15899799764156342,0.1579660028219223,0.15880200266838074,825114,0.0,0.0
2024-02-06 00:00:00+00:00,0.15880200266838074,0.16198000311851501,0.15880100429058075,0.16198000311851501,1894833,0.0,0.0
2024-02-07 00:00:00+00:00,0.16198000311851501,0.16211000084877014,0.16195400059223175,0.1620510071516037,303737,0.0,0.0
2024-02-08 00:00:00+00:00,0.1620510071516037,0.1641550064086914,0.1619880050420761,0.16412299871444702,857308,0.0,0.0
2024-02-09 00:00:00+00:00,0.16412299871444702,0.16463500261306763,0.1639470010995865,0.16458599269390106,1196308,0.0,0.0
2024-02-10 00:00:00+00:00,0.16458599269390106,0.1672469973564148,0.16456300020217896,0.16715599596500397,1972297,0.0,0.0
2024-02-11 00:00:00+00:00,0.16715599596500397,0.16723699867725372,0.16710099577903748,0.16714900732040405,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.16714900732040405,0.16929300129413605,0.16711999475955963,0.16911299526691437,1319320,0.0,0.0
2024-02-13 00:00:00+00:00,0.16911299526691437,0.1731719970703125,0.16911299526691437,0.17309899628162384,1194252,0.0,0.0
2024-02-14 00:00:00+00:00,0.17309899628162384,0.1763879954814911,0.17308899760246277,0.176364004611969,1631479,0.0,0.0
2024-02-15 00:00:00+00:00,0.176364004611969,0.1801529973745346,0.17623400688171387,0.17927399277687073,513102,0.0,0.0
2024-02-16 00:00:00+00:00,0.17927399277687073,0.1812800019979477,0.17920899391174316,0.18123899400234222,1180027,0.0,0.0
2024-02-17 00:00:00+00:00,0.18123899400234222,0.18419300019741058,0.18109600245952606,0.18414999544620514,952196,0.0,0.0
2024-02-18 00:00:00+00:00,0.18414999544620514,0.18719999492168427,0.1840600073337555,0.18709799647331238,1368577,0.0,0.0
2024-02-19 00:00:00+00:00,0.18709799647331238,0.19106799364089966,0.18706800043582916,0.19099800288677216,1610454,0.0,0.0
2024-02-20 00:00:00+00:00,0.19099800288677216,0.19515599310398102,0.1909240037202835,0.19509799778461456,1361137,0.0,0.0
2024-02-21 00:00:00+00:00,0.19509799778461456,0.19815899431705475,0.19508899748325348,0.19811299443244934,1227273,0.0,0.0
2024-02-22 00:00:00+00:00,0.19811299443244934,0.21996000409126282,0.19807399809360504,0.21087099611759186,1601778,0.0,0.0
2024-02-23 00:00:00+00:00,0.21087099611759186,0.2310830056667328,0.21084800362586975,0.22998499870300293,1719325,0.0,0.0
2024-02-24 00:00:00+00:00,0.22998499870300293,0.2361699938774109,0.22991499304771423,0.2361000031232834,1742697,0.0,0.0
2024-02-25 00:00:00+00:00,0.2361000031232834,0.24218599498271942,0.22989700734615326,0.22999699413776398,1086182,0.0,0.0
2024-02-26 00:00:00+00:00,0.22999699413776398,0.25123700499534607,0.22991900146007538,0.2511560022830963,1854907,0.0,0.0
2024-02-27 00:00:00+00:00,0.2511560022830963,0.25738099217414856,0.24998100101947784,0.2500999867916107,2022298,0.0,0.0
2024-02-28 00:00:00+00:00,0.2500999867916107,0.261229008436203,0.24998000264167786,0.260250985622406,1873742,0.0,0.0
2024-02-29 00:00:00+00:00,0.260250985622406,0.2602959871292114,0.22981099784374237,0.230103000998497,1682603,0.0,0.0
2024-03-01 00:00:00+00:00,0.230103000998497,0.23013299703598022,0.20998899638652802,0.21314899623394012,1885603,0.0,0.0
2024-03-02 00:00:00+00:00,0.21314899623394012,0.21325300633907318,0.20021900534629822,0.2101539969444275,1376845,0.0,0.0
2024-03-03 00:00:00+00:00,0.2101539969444275,0.2101850062608719,0.19007399678230286,0.1910800039768219,1451457,0.0,0.0
2024-03-04 00:00:00+00:00,0.1910800039768219,0.1944980025291443,0.1910109966993332,0.19439099729061127,1428416,0.0,0.0
2024-03-05 00:00:00+00:00,0.19439099729061127,0.19670799374580383,0.19429999589920044,0.19654299318790436,1496760,0.0,0.0
2024-03-06 00:00:00+00:00,0.19654299318790436,0.199086993932724,0.1964530050754547,0.19869400560855865,846329,0.0,0.0
2024-03-07 00:00:00+00:00,0.19869400560855865,0.20046499371528625,0.19861100614070892,0.20030100643634796,36110,0.0,0.0
2024-03-08 00:00:00+00:00,0.20030100643634796,0.2017199993133545,0.2001360058784485,0.20144300162792206,28790,0.0,0.0
2024-03-09 00:00:00+00:00,0.20144300162792206,0.20294499397277832,0.20143499970436096,0.20282000303268433,55576,0.0,0.0
2024-03-10 00:00:00+00:00,0.20282000303268433,0.20379400253295898,0.20272000133991241,0.20349200069904327,57049,0.0,0.0
2024-03-11 00:00:00+00:00,0.20349200069904327,0.20473000407218933,0.20329099893569946,0.20454299449920654,44320,0.0,0.0
2024-03-12 00:00:00+00:00,0.20454299449920654,0.20523199439048767,0.18992400169372559,0.19603100419044495,878954,0.0,0.0
