TIMESTAMP,ROE_OPEN_PRICE_USD,ROE_HIGH_PRICE_USD,ROE_LOW_PRICE_USD,ROE_CLOSE_PRICE_USD,ROE_VOLUME_USD,ROE_DIVIDENDS_USD,ROE_STOCK_SPLITS_USD
2025-01-22 00:00:00+00:00,0.03827400133013725,0.03827400133013725,0.03743999823927879,0.037641000002622604,3,0.0,0.0
2025-01-23 00:00:00+00:00,0.037641000002622604,0.037641000002622604,0.036191001534461975,0.03649799898266792,3,0.0,0.0
2025-01-24 00:00:00+00:00,0.03649799898266792,0.03720499947667122,0.036184001713991165,0.03720499947667122,2,0.0,0.0
2025-01-25 00:00:00+00:00,0.03720499947667122,0.03720499947667122,0.035826001316308975,0.036006998270750046,11,0.0,0.0
2025-01-26 00:00:00+00:00,0.036006998270750046,0.036006998270750046,0.036006998270750046,0.036006998270750046,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.036006998270750046,0.036006998270750046,0.032912999391555786,0.032912999391555786,3,0.0,0.0
2025-01-28 00:00:00+00:00,0.032912999391555786,0.0341619998216629,0.032912999391555786,0.03355500102043152,4,0.0,0.0
2025-01-29 00:00:00+00:00,0.03355500102043152,0.03355500102043152,0.03355500102043152,0.03355500102043152,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.03355500102043152,0.03355500102043152,0.0328419990837574,0.03349899873137474,5,0.0,0.0
2025-01-31 00:00:00+00:00,0.03349899873137474,0.03349899873137474,0.03340400010347366,0.03340400010347366,2,0.0,0.0
2025-02-01 00:00:00+00:00,0.03340400010347366,0.03350599855184555,0.03340400010347366,0.03350599855184555,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.03350599855184555,0.03350599855184555,0.029892999678850174,0.029892999678850174,7,0.0,0.0
2025-02-03 00:00:00+00:00,0.029892999678850174,0.029892999678850174,0.022702999413013458,0.025330999866127968,11,0.0,0.0
2025-02-04 00:00:00+00:00,0.025330999866127968,0.027753999456763268,0.024963999167084694,0.0250450000166893,14,0.0,0.0
2025-02-05 00:00:00+00:00,0.0250450000166893,0.025690000504255295,0.0250450000166893,0.025690000504255295,2,0.0,0.0
2025-02-06 00:00:00+00:00,0.025690000504255295,0.025690000504255295,0.025186000391840935,0.025567999109625816,3,0.0,0.0
2025-02-07 00:00:00+00:00,0.025567999109625816,0.025567999109625816,0.025567999109625816,0.025567999109625816,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.025567999109625816,0.025567999109625816,0.025567999109625816,0.025567999109625816,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.025567999109625816,0.025567999109625816,0.025567999109625816,0.025567999109625816,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.025567999109625816,0.025567999109625816,0.02380800060927868,0.02487500011920929,2,0.0,0.0
2025-02-11 00:00:00+00:00,0.02487500011920929,0.026322999969124794,0.02487500011920929,0.025821000337600708,2,0.0,0.0
2025-02-12 00:00:00+00:00,0.025821000337600708,0.025821000337600708,0.02489900030195713,0.02505500055849552,3,0.0,0.0
2025-02-13 00:00:00+00:00,0.02505500055849552,0.025874000042676926,0.02505500055849552,0.025874000042676926,2,0.0,0.0
2025-02-14 00:00:00+00:00,0.025874000042676926,0.02632099948823452,0.025874000042676926,0.02632099948823452,1,0.0,0.0
2025-02-15 00:00:00+00:00,0.02632099948823452,0.02632099948823452,0.025791000574827194,0.025791000574827194,4,0.0,0.0
2025-02-16 00:00:00+00:00,0.025791000574827194,0.025791000574827194,0.025505000725388527,0.025505000725388527,1,0.0,0.0
2025-02-17 00:00:00+00:00,0.025505000725388527,0.02637000009417534,0.025505000725388527,0.026112999767065048,2,0.0,0.0
2025-02-18 00:00:00+00:00,0.026112999767065048,0.026112999767065048,0.024327000603079796,0.024327000603079796,2,0.0,0.0
2025-02-19 00:00:00+00:00,0.024327000603079796,0.02509699948132038,0.024327000603079796,0.02509699948132038,1,0.0,0.0
2025-02-20 00:00:00+00:00,0.02509699948132038,0.02509699948132038,0.024671999737620354,0.024979999288916588,5,0.0,0.0
2025-02-21 00:00:00+00:00,0.024979999288916588,0.025418000295758247,0.024979999288916588,0.025418000295758247,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.025418000295758247,0.025418000295758247,0.025418000295758247,0.025418000295758247,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.025418000295758247,0.025418000295758247,0.024295000359416008,0.024295000359416008,1,0.0,0.0
2025-02-24 00:00:00+00:00,0.024295000359416008,0.024295000359416008,0.023377999663352966,0.023409999907016754,3,0.0,0.0
2025-02-25 00:00:00+00:00,0.023409999907016754,0.023409999907016754,0.021245000883936882,0.021245000883936882,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.021245000883936882,0.023215999826788902,0.021245000883936882,0.023215999826788902,2,0.0,0.0
2025-02-27 00:00:00+00:00,0.02270900085568428,0.023788999766111374,0.02270900085568428,0.023396000266075134,1,0.0,0.0
2025-02-28 00:00:00+00:00,0.023396000266075134,0.023396000266075134,0.021550999954342842,0.021550999954342842,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.021550999954342842,0.021550999954342842,0.021550999954342842,0.021550999954342842,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.021550999954342842,0.022599000483751297,0.021550999954342842,0.022599000483751297,13,0.0,0.0
2025-03-03 00:00:00+00:00,0.022599000483751297,0.023222999647259712,0.022599000483751297,0.022644000127911568,5,0.0,0.0
2025-03-04 00:00:00+00:00,0.022644000127911568,0.022644000127911568,0.01920199953019619,0.01920199953019619,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.01920199953019619,0.02006799913942814,0.01920199953019619,0.019773000851273537,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.019773000851273537,0.020500000566244125,0.019773000851273537,0.02037999965250492,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.02037999965250492,0.02037999965250492,0.019531000405550003,0.019531000405550003,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.019531000405550003,0.019531000405550003,0.019531000405550003,0.019531000405550003,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.019531000405550003,0.019531000405550003,0.01866300031542778,0.01866300031542778,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.01866300031542778,0.01866300031542778,0.017719000577926636,0.018001999706029892,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.018001999706029892,0.018001999706029892,0.016311999410390854,0.016845999285578728,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.016845999285578728,0.017208000645041466,0.016845999285578728,0.017208000645041466,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.017208000645041466,0.017209000885486603,0.017026999965310097,0.01709900051355362,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.01709900051355362,0.0173140000551939,0.016870999708771706,0.0173140000551939,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0173140000551939,0.0173140000551939,0.01699800044298172,0.01699800044298172,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.01699800044298172,0.01699800044298172,0.016617000102996826,0.016617000102996826,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.016617000102996826,0.017185000702738762,0.016617000102996826,0.017185000702738762,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.017185000702738762,0.017185000702738762,0.01655600033700466,0.01655600033700466,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.01655600033700466,0.01677200011909008,0.01655600033700466,0.01677200011909008,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.01677200011909008,0.017277000471949577,0.01677200011909008,0.017257999628782272,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.017257999628782272,0.017257999628782272,0.016795000061392784,0.016795000061392784,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.016795000061392784,0.016867000609636307,0.016795000061392784,0.016815999522805214,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.016815999522805214,0.017006000503897667,0.016815999522805214,0.017006000503897667,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.017006000503897667,0.017683999612927437,0.017006000503897667,0.017683999612927437,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.017683999612927437,0.01786700077354908,0.017683999612927437,0.01786700077354908,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.01786700077354908,0.019898999482393265,0.01786700077354908,0.019898999482393265,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.019898999482393265,0.019898999482393265,0.019138000905513763,0.019138000905513763,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.019138000905513763,0.019138000905513763,0.01744999922811985,0.01746400073170662,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.01746400073170662,0.01746400073170662,0.01746400073170662,0.01746400073170662,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.01746400073170662,0.01746400073170662,0.016753999516367912,0.016801999881863594,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.016801999881863594,0.016858000308275223,0.016764000058174133,0.016764000058174133,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.016764000058174133,0.016764000058174133,0.016764000058174133,0.016764000058174133,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.016764000058174133,0.016764000058174133,0.016210999339818954,0.01621600054204464,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.01621600054204464,0.01621600054204464,0.01511599961668253,0.015220999717712402,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.015220999717712402,0.01574300043284893,0.015220999717712402,0.01574300043284893,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.01574300043284893,0.01574300043284893,0.01574300043284893,0.01574300043284893,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01574300043284893,0.01574300043284893,0.01574300043284893,0.01574300043284893,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.01574300043284893,0.01574300043284893,0.012972000055015087,0.013299000449478626,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.013299000449478626,0.014775999821722507,0.013299000449478626,0.014701999723911285,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.014701999723911285,0.014701999723911285,0.014701999723911285,0.014701999723911285,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.014701999723911285,0.015422999858856201,0.014701999723911285,0.015212000347673893,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.015212000347673893,0.01525100041180849,0.015180000104010105,0.01525100041180849,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.01525100041180849,0.01525100041180849,0.01525100041180849,0.01525100041180849,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.01525100041180849,0.015930000692605972,0.01525100041180849,0.015476999804377556,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.015476999804377556,0.015476999804377556,0.015220999717712402,0.015220999717712402,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.015220999717712402,0.01539199985563755,0.01510199997574091,0.015262000262737274,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.015262000262737274,0.015262000262737274,0.014845999889075756,0.014845999889075756,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.014845999889075756,0.014845999889075756,0.014845999889075756,0.014845999889075756,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.014845999889075756,0.015235000289976597,0.014845999889075756,0.015235000289976597,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.015235000289976597,0.01587500050663948,0.015235000289976597,0.01587500050663948,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.01587500050663948,0.01587500050663948,0.01587500050663948,0.01587500050663948,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.01587500050663948,0.016279999166727066,0.01587500050663948,0.016279999166727066,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.016279999166727066,0.0182109996676445,0.016279999166727066,0.017736999318003654,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.017736999318003654,0.018434999510645866,0.017736999318003654,0.018434999510645866,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.018434999510645866,0.01998000033199787,0.01777300052344799,0.019943999126553535,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.019943999126553535,0.020875999704003334,0.019943999126553535,0.02070000022649765,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.02070000022649765,0.02070000022649765,0.02070000022649765,0.02070000022649765,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.02070000022649765,0.02070000022649765,0.02052300050854683,0.02052300050854683,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.02052300050854683,0.020735999569296837,0.01997300051152706,0.020735999569296837,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.020735999569296837,0.020735999569296837,0.01990799978375435,0.020347999408841133,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.020347999408841133,0.020347999408841133,0.019607000052928925,0.020222000777721405,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.020222000777721405,0.020380999892950058,0.019912000745534897,0.020364999771118164,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.020364999771118164,0.02049900032579899,0.019982000812888145,0.020490000024437904,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.020490000024437904,0.020490000024437904,0.01997699961066246,0.01997699961066246,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.01997699961066246,0.01997699961066246,0.01997699961066246,0.01997699961066246,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.01997699961066246,0.01999099925160408,0.01903899945318699,0.019867999479174614,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.019867999479174614,0.019867999479174614,0.01829499937593937,0.018742000684142113,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.018742000684142113,0.018873000517487526,0.018360000103712082,0.018837999552488327,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.018837999552488327,0.019863000139594078,0.018837999552488327,0.019863000139594078,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.019863000139594078,0.021818000823259354,0.019863000139594078,0.021818000823259354,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.021818000823259354,0.021818000823259354,0.021818000823259354,0.021818000823259354,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.021818000823259354,0.021818000823259354,0.021818000823259354,0.021818000823259354,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.021818000823259354,0.021818000823259354,0.021818000823259354,0.021818000823259354,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.021818000823259354,0.021818000823259354,0.020948000252246857,0.021428000181913376,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.021428000181913376,0.02253600023686886,0.021428000181913376,0.02174299955368042,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.02174299955368042,0.02174299955368042,0.020228000357747078,0.020521000027656555,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.020521000027656555,0.02137099951505661,0.020305000245571136,0.02137099951505661,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.02137099951505661,0.02137099951505661,0.02137099951505661,0.02137099951505661,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.02137099951505661,0.02137099951505661,0.02137099951505661,0.02137099951505661,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.02137099951505661,0.02137099951505661,0.019541999325156212,0.01985500007867813,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.01985500007867813,0.020267000421881676,0.01985500007867813,0.020267000421881676,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.020267000421881676,0.020270999521017075,0.019977999851107597,0.020037999376654625,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.020037999376654625,0.021897999569773674,0.020037999376654625,0.021897999569773674,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.021897999569773674,0.022381000220775604,0.021897999569773674,0.022166000679135323,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.022166000679135323,0.022166000679135323,0.022166000679135323,0.022166000679135323,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.022166000679135323,0.022166000679135323,0.019876999780535698,0.020020000636577606,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.020020000636577606,0.02100900001823902,0.020020000636577606,0.02040099911391735,3,0.0,0.0
2025-05-27 00:00:00+00:00,0.02040099911391735,0.02079400047659874,0.020270999521017075,0.02079400047659874,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.02079400047659874,0.02079400047659874,0.0200399998575449,0.02044999971985817,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.02044999971985817,0.020648999139666557,0.019948000088334084,0.019948000088334084,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.019948000088334084,0.019948000088334084,0.019412999972701073,0.01978299953043461,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.01978299953043461,0.01978299953043461,0.01793700084090233,0.01806900091469288,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.018069015815854073,0.018331285566091537,0.018069015815854073,0.018331285566091537,1,0.0,0.0
