TIMESTAMP,VEN_OPEN_PRICE_USD,VEN_HIGH_PRICE_USD,VEN_LOW_PRICE_USD,VEN_CLOSE_PRICE_USD,VEN_VOLUME_USD,VEN_DIVIDENDS_USD,VEN_STOCK_SPLITS_USD
2024-07-07 00:00:00+00:00,0.016800999641418457,0.016813000664114952,0.016793999820947647,0.016797000542283058,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.016797000542283058,0.016839999705553055,0.016791999340057373,0.016798000782728195,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.016798000782728195,0.016819000244140625,0.016793999820947647,0.01679999940097332,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.01679999940097332,0.016811000183224678,0.016795000061392784,0.016797000542283058,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.016797000542283058,0.016819000244140625,0.01679299958050251,0.016798999160528183,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.016798999160528183,0.016815999522805214,0.016798000782728195,0.016804000362753868,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.016804000362753868,0.016818000003695488,0.01679999940097332,0.01680699922144413,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.01680699922144413,0.016820000484585762,0.016801999881863594,0.01680699922144413,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.01680699922144413,0.016824999824166298,0.016804000362753868,0.016808999702334404,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.016808999702334404,0.016826000064611435,0.01680300012230873,0.016808999702334404,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.016808999702334404,0.0168210007250309,0.016797000542283058,0.016798999160528183,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.016798999160528183,0.016822999343276024,0.016795000061392784,0.016798000782728195,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.016798000782728195,0.01681699976325035,0.01679299958050251,0.016811000183224678,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.016811000183224678,0.016818000003695488,0.016805000603199005,0.016806000843644142,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.016806000843644142,0.016821999102830887,0.01679999940097332,0.01680300012230873,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.01680300012230873,0.016820000484585762,0.016798000782728195,0.01680999994277954,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.01680999994277954,0.016821999102830887,0.016798000782728195,0.016805000603199005,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.016805000603199005,0.016818000003695488,0.01679600030183792,0.016797000542283058,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.016797000542283058,0.016813000664114952,0.016791999340057373,0.01679600030183792,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.01679600030183792,0.016811000183224678,0.01679299958050251,0.01679999940097332,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.01679999940097332,0.016822999343276024,0.016797000542283058,0.016800999641418457,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.016800999641418457,0.016813000664114952,0.016797000542283058,0.01679999940097332,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.01679999940097332,0.016811000183224678,0.016793999820947647,0.01679600030183792,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.01679600030183792,0.01681400090456009,0.016791999340057373,0.01679600030183792,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.01679600030183792,0.016807999461889267,0.016788000240921974,0.016793999820947647,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.016793999820947647,0.016808999702334404,0.016780000180006027,0.016784999519586563,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.016784999519586563,0.016801999881863594,0.016777999699115753,0.016780000180006027,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.016780000180006027,0.016808999702334404,0.01677599921822548,0.016790999099612236,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.016790999099612236,0.016807999461889267,0.016783999279141426,0.01679299958050251,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.01679299958050251,0.016824999824166298,0.016787000000476837,0.016806000843644142,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.016806000843644142,0.01683500036597252,0.016800999641418457,0.01680699922144413,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.01680699922144413,0.01683099940419197,0.01679999940097332,0.016801999881863594,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.016801999881863594,0.016831999644637108,0.01679999940097332,0.016806000843644142,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.016806000843644142,0.016818000003695488,0.016798999160528183,0.016807999461889267,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.016807999461889267,0.016819000244140625,0.016801999881863594,0.016804000362753868,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.016804000362753868,0.016819000244140625,0.01679999940097332,0.01680300012230873,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.01680300012230873,0.016822999343276024,0.01679600030183792,0.01680300012230873,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.01680300012230873,0.016821999102830887,0.016800999641418457,0.01680699922144413,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.01680699922144413,0.016826000064611435,0.016800999641418457,0.016804000362753868,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.016804000362753868,0.016815999522805214,0.016798000782728195,0.016804000362753868,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.016804000362753868,0.016815999522805214,0.01679999940097332,0.01681400090456009,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.01681400090456009,0.016814999282360077,0.016798999160528183,0.016804000362753868,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.016804000362753868,0.016820000484585762,0.016798999160528183,0.016801999881863594,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.016801999881863594,0.016822999343276024,0.016798999160528183,0.01680699922144413,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.01680699922144413,0.016821999102830887,0.01679999940097332,0.016800999641418457,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.016801999881863594,0.016827000305056572,0.016798999160528183,0.01680300012230873,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.01680300012230873,0.016815999522805214,0.016798999160528183,0.01680300012230873,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.01680300012230873,0.016829000785946846,0.016797000542283058,0.016814999282360077,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.016814999282360077,0.016829000785946846,0.016805000603199005,0.01680699922144413,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.01680699922144413,0.016820000484585762,0.016801999881863594,0.016807999461889267,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.016807999461889267,0.0168210007250309,0.016800999641418457,0.016804000362753868,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.016804000362753868,0.016818000003695488,0.016795000061392784,0.01680699922144413,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.01680699922144413,0.016821999102830887,0.016798999160528183,0.01680300012230873,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.01680300012230873,0.0168210007250309,0.016798000782728195,0.016800999641418457,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.016800999641418457,0.016819000244140625,0.01679600030183792,0.016798999160528183,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.016798999160528183,0.016807999461889267,0.01679600030183792,0.016798000782728195,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.016798000782728195,0.016815999522805214,0.016795000061392784,0.01679999940097332,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.01679999940097332,0.016829000785946846,0.016795000061392784,0.016798999160528183,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.016798999160528183,0.016818000003695488,0.016790000721812248,0.01679600030183792,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.01679600030183792,0.016814999282360077,0.016793999820947647,0.016798999160528183,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.016798999160528183,0.016818000003695488,0.016791999340057373,0.01679299958050251,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.01679299958050251,0.016815999522805214,0.016780000180006027,0.01679600030183792,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.01679600030183792,0.016815999522805214,0.016791999340057373,0.016798000782728195,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.016798000782728195,0.016812000423669815,0.016793999820947647,0.01680300012230873,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.01680300012230873,0.016815999522805214,0.016795000061392784,0.016805000603199005,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.016805000603199005,0.016815999522805214,0.016797000542283058,0.016798999160528183,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.016798999160528183,0.016824999824166298,0.016793999820947647,0.016806000843644142,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.016806000843644142,0.01681400090456009,0.016795000061392784,0.016801999881863594,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.016801999881863594,0.016819000244140625,0.016797000542283058,0.016811000183224678,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.016811000183224678,0.0168210007250309,0.016800999641418457,0.016804000362753868,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.016804000362753868,0.016814999282360077,0.016798000782728195,0.01679999940097332,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.01679999940097332,0.016814999282360077,0.016791999340057373,0.016798999160528183,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.016798999160528183,0.016822999343276024,0.016795000061392784,0.016801999881863594,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.016801999881863594,0.016815999522805214,0.016797000542283058,0.01679999940097332,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.01679999940097332,0.01681699976325035,0.016798999160528183,0.01680699922144413,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.01680699922144413,0.016812000423669815,0.016797000542283058,0.016801999881863594,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.016801999881863594,0.016814999282360077,0.01679999940097332,0.016805000603199005,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.016805000603199005,0.016819000244140625,0.016798000782728195,0.01680300012230873,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.01680300012230873,0.01681699976325035,0.01679600030183792,0.016798000782728195,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.016798000782728195,0.016815999522805214,0.016795000061392784,0.016798999160528183,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.016798999160528183,0.016812000423669815,0.016795000061392784,0.016795000061392784,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.016795000061392784,0.016818000003695488,0.016793999820947647,0.01680300012230873,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.01680300012230873,0.01681699976325035,0.016798000782728195,0.016801999881863594,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.016801999881863594,0.016814999282360077,0.016798999160528183,0.016801999881863594,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.016801999881863594,0.0168210007250309,0.016798000782728195,0.01680300012230873,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.01680300012230873,0.016814999282360077,0.016791999340057373,0.016793999820947647,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.016793999820947647,0.016820000484585762,0.016787000000476837,0.01679999940097332,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.01679999940097332,0.01681699976325035,0.01679299958050251,0.016797000542283058,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.016797000542283058,0.016813000664114952,0.016793999820947647,0.016800999641418457,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.016800999641418457,0.01681400090456009,0.01679299958050251,0.016800999641418457,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.016800999641418457,0.01681400090456009,0.01679600030183792,0.016800999641418457,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.016800999641418457,0.01680699922144413,0.016795000061392784,0.016798999160528183,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.016798999160528183,0.01681400090456009,0.016791999340057373,0.016797000542283058,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.016797000542283058,0.016807999461889267,0.016787000000476837,0.016791999340057373,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.016790000721812248,0.016800999641418457,0.01678300090134144,0.016783999279141426,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.016783999279141426,0.01679600030183792,0.016776999458670616,0.016787000000476837,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.016787000000476837,0.016806000843644142,0.016781000420451164,0.01679600030183792,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.01679600030183792,0.016805000603199005,0.016791999340057373,0.01679600030183792,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.01679600030183792,0.016806000843644142,0.016790999099612236,0.016791999340057373,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.016791999340057373,0.016805000603199005,0.0167859997600317,0.016793999820947647,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.016793999820947647,0.016814999282360077,0.016788000240921974,0.01679600030183792,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.01679600030183792,0.01680999994277954,0.01679299958050251,0.016797000542283058,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.016797000542283058,0.016808999702334404,0.01678900048136711,0.01679600030183792,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.01679600030183792,0.016804000362753868,0.01678900048136711,0.016798999160528183,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.016798999160528183,0.016800999641418457,0.016790999099612236,0.016798999160528183,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.016798999160528183,0.016805000603199005,0.016791999340057373,0.016793999820947647,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.016793999820947647,0.016801999881863594,0.016784999519586563,0.016791999340057373,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.016791999340057373,0.016805000603199005,0.016783999279141426,0.016790000721812248,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.016790000721812248,0.01679999940097332,0.016774000599980354,0.016791999340057373,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0167820006608963,0.016797000542283058,0.016776999458670616,0.016791999340057373,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.016791999340057373,0.01680300012230873,0.016750000417232513,0.016767999157309532,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.016767999157309532,0.016795000061392784,0.016767999157309532,0.016777999699115753,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.016777999699115753,0.01678900048136711,0.016774000599980354,0.01677899993956089,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.01677899993956089,0.016798999160528183,0.016773000359535217,0.016788000240921974,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.016788000240921974,0.016801999881863594,0.016781000420451164,0.016795000061392784,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.016795000061392784,0.016805000603199005,0.01678300090134144,0.016793999820947647,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.016793999820947647,0.016805000603199005,0.016773000359535217,0.016776999458670616,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.016776999458670616,0.01680300012230873,0.01677500084042549,0.016791999340057373,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.016791999340057373,0.016807999461889267,0.01678900048136711,0.01679600030183792,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.01679600030183792,0.016807999461889267,0.016790000721812248,0.016800999641418457,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.016800999641418457,0.016801999881863594,0.01678300090134144,0.016790000721812248,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.016790000721812248,0.016811000183224678,0.0167859997600317,0.016800999641418457,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.016800999641418457,0.016826000064611435,0.016793999820947647,0.01681400090456009,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.01681400090456009,0.016829000785946846,0.016801999881863594,0.016808999702334404,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.016808999702334404,0.016822999343276024,0.016801999881863594,0.016807999461889267,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.016807999461889267,0.016812000423669815,0.016800999641418457,0.016801999881863594,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.016801999881863594,0.016820000484585762,0.016798000782728195,0.016813000664114952,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.016813000664114952,0.01683799922466278,0.01680300012230873,0.016820000484585762,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.016820000484585762,0.016834000125527382,0.016797000542283058,0.016819000244140625,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.016819000244140625,0.016838999465107918,0.016806000843644142,0.0168210007250309,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0168210007250309,0.016821999102830887,0.016791999340057373,0.016801999881863594,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.016801999881863594,0.016812000423669815,0.01679600030183792,0.016804000362753868,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.016806000843644142,0.016812000423669815,0.016797000542283058,0.016805000603199005,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.016805000603199005,0.01680999994277954,0.016795000061392784,0.016804000362753868,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.016804000362753868,0.016820000484585762,0.01679600030183792,0.01680999994277954,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.01680999994277954,0.016824999824166298,0.016800999641418457,0.016821999102830887,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.016821999102830887,0.01682800054550171,0.016800999641418457,0.016801999881863594,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.016801999881863594,0.0168210007250309,0.016790000721812248,0.016818000003695488,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.016818000003695488,0.01682399958372116,0.016795000061392784,0.016818000003695488,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.016818000003695488,0.016839999705553055,0.016808999702334404,0.01681699976325035,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.01681699976325035,0.01682399958372116,0.016798000782728195,0.01681699976325035,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.01681699976325035,0.016821999102830887,0.016790000721812248,0.016798999160528183,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.016798999160528183,0.01681699976325035,0.01678900048136711,0.016791999340057373,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.016791999340057373,0.016827000305056572,0.016790000721812248,0.016815999522805214,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.016815999522805214,0.016819000244140625,0.016798999160528183,0.01680300012230873,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.01680300012230873,0.016822999343276024,0.016800999641418457,0.01680699922144413,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.01680699922144413,0.01681699976325035,0.01680300012230873,0.016808999702334404,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.016808999702334404,0.01681699976325035,0.01680300012230873,0.01680999994277954,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.01681400090456009,0.01682399958372116,0.016798999160528183,0.016806000843644142,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.016806000843644142,0.016819000244140625,0.016791999340057373,0.01681400090456009,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.01681400090456009,0.016843000426888466,0.016806000843644142,0.016824999824166298,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.016824999824166298,0.016837000846862793,0.016800999641418457,0.016837000846862793,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.016819000244140625,0.016832999885082245,0.016798999160528183,0.01682399958372116,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.01682399958372116,0.016826000064611435,0.016812000423669815,0.01681400090456009,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.01681400090456009,0.016818000003695488,0.016806000843644142,0.016813000664114952,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.016813000664114952,0.016814999282360077,0.016784999519586563,0.016807999461889267,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.016807999461889267,0.01681699976325035,0.016797000542283058,0.016812000423669815,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.016812000423669815,0.0168210007250309,0.016800999641418457,0.01680999994277954,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.01680999994277954,0.01681400090456009,0.01678900048136711,0.016800999641418457,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.016800999641418457,0.016807999461889267,0.016793999820947647,0.016801999881863594,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.016801999881863594,0.01680300012230873,0.016791999340057373,0.01679600030183792,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.01679600030183792,0.016801999881863594,0.016788000240921974,0.016793999820947647,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.016793999820947647,0.016808999702334404,0.016784999519586563,0.016804000362753868,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.016804000362753868,0.016805000603199005,0.016781000420451164,0.016801999881863594,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.016801999881863594,0.016804000362753868,0.0167820006608963,0.016790000721812248,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.016790000721812248,0.016805000603199005,0.01676500029861927,0.0167859997600317,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0167859997600317,0.016806000843644142,0.01677200011909008,0.016793999820947647,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.016793999820947647,0.01680300012230873,0.016788000240921974,0.016795000061392784,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.016795000061392784,0.01680300012230873,0.01677899993956089,0.01678300090134144,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.01678300090134144,0.016793999820947647,0.016770999878644943,0.01677899993956089,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.01677899993956089,0.016800999641418457,0.016770999878644943,0.016790999099612236,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.016790999099612236,0.01679999940097332,0.0167820006608963,0.016784999519586563,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.016784999519586563,0.016795000061392784,0.01677899993956089,0.016788000240921974,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.016788000240921974,0.016788000240921974,0,0.0,0.0
