TIMESTAMP,RTC_OPEN_PRICE_USD,RTC_HIGH_PRICE_USD,RTC_LOW_PRICE_USD,RTC_CLOSE_PRICE_USD,RTC_VOLUME_USD,RTC_DIVIDENDS_USD,RTC_STOCK_SPLITS_USD
2022-12-18 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.00019999999494757503,0.0003000000142492354,0.00019999999494757503,0.0003000000142492354,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.0003000000142492354,0.00039999998989515007,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.0003000000142492354,0.0005000000237487257,0.0003000000142492354,0.0005000000237487257,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.00019999999494757503,0.00039999998989515007,0.00019999999494757503,0.00039999998989515007,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.0003000000142492354,0.00039999998989515007,0.0003000000142492354,0.00039999998989515007,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.0003000000142492354,0.002400999888777733,0.0003000000142492354,0.002400000113993883,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.002400000113993883,0.002400999888777733,0.002400000113993883,0.002400999888777733,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.002400999888777733,0.002400999888777733,0.0003000000142492354,0.00039999998989515007,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.00039999998989515007,0.0005000000237487257,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.0003000000142492354,0.00039999998989515007,0.0003000000142492354,0.00039999998989515007,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.00019999999494757503,0.0003000000142492354,0.00019999999494757503,0.0003000000142492354,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.00019999999494757503,0.0003000000142492354,0.00019999999494757503,0.0003000000142492354,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.0003000000142492354,0.00039999998989515007,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.0003000000142492354,0.00039999998989515007,0.0003000000142492354,0.00039999998989515007,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.11248400062322617,0.11271800100803375,0.10911600291728973,0.11256100237369537,1229,0.0,0.0
2024-11-14 00:00:00+00:00,0.11256100237369537,0.11991400271654129,0.11204999685287476,0.11986999958753586,3512,0.0,0.0
2024-11-15 00:00:00+00:00,0.11986999958753586,0.12300200015306473,0.11229600012302399,0.12298300117254257,7552,0.0,0.0
2024-11-16 00:00:00+00:00,0.12267299741506577,0.12753500044345856,0.11979000270366669,0.12688200175762177,5018,0.0,0.0
2024-11-17 00:00:00+00:00,0.12688200175762177,0.12776300311088562,0.12679700553417206,0.12773999571800232,2128,0.0,0.0
2024-11-18 00:00:00+00:00,0.12773999571800232,0.12801100313663483,0.12758399546146393,0.1279129981994629,3480,0.0,0.0
2024-11-19 00:00:00+00:00,0.1279129981994629,0.13012799620628357,0.12781600654125214,0.1300709992647171,4191,0.0,0.0
2024-11-20 00:00:00+00:00,0.1300709992647171,0.13246800005435944,0.12956500053405762,0.13233600556850433,6598,0.0,0.0
2024-11-21 00:00:00+00:00,0.13233600556850433,0.13312900066375732,0.13217000663280487,0.1331000030040741,3903,0.0,0.0
2024-11-22 00:00:00+00:00,0.1331000030040741,0.1351490020751953,0.13248300552368164,0.1345829963684082,10947,0.0,0.0
2024-11-23 00:00:00+00:00,0.1345829963684082,0.13985499739646912,0.1344040036201477,0.13969099521636963,9146,0.0,0.0
2024-11-24 00:00:00+00:00,0.13969099521636963,0.1407950073480606,0.13954000174999237,0.1407950073480606,5327,0.0,0.0
2024-11-25 00:00:00+00:00,0.1407950073480606,0.14177200198173523,0.14063000679016113,0.14160799980163574,4869,0.0,0.0
2024-11-26 00:00:00+00:00,0.14160799980163574,0.14346200227737427,0.14145399630069733,0.1432799994945526,4941,0.0,0.0
2024-11-27 00:00:00+00:00,0.1432799994945526,0.1437010020017624,0.14326199889183044,0.14348900318145752,5063,0.0,0.0
2024-11-28 00:00:00+00:00,0.14348900318145752,0.1436060070991516,0.14329899847507477,0.14344799518585205,4197,0.0,0.0
2024-11-29 00:00:00+00:00,0.14344799518585205,0.14380399882793427,0.14330700039863586,0.14368699491024017,6028,0.0,0.0
2024-11-30 00:00:00+00:00,0.14368699491024017,0.14373399317264557,0.14366300404071808,0.1437000036239624,6529,0.0,0.0
2024-12-01 00:00:00+00:00,0.1437000036239624,0.1467670053243637,0.14366400241851807,0.14673399925231934,5508,0.0,0.0
2024-12-02 00:00:00+00:00,0.14673399925231934,0.14685599505901337,0.14651599526405334,0.1467140018939972,7209,0.0,0.0
2024-12-03 00:00:00+00:00,0.1467140018939972,0.14680099487304688,0.14650699496269226,0.14672499895095825,8668,0.0,0.0
2024-12-04 00:00:00+00:00,0.14672499895095825,0.14751900732517242,0.14657199382781982,0.147257998585701,4176,0.0,0.0
2024-12-05 00:00:00+00:00,0.147257998585701,0.14848199486732483,0.14709900319576263,0.14845100045204163,3224,0.0,0.0
2024-12-06 00:00:00+00:00,0.14828500151634216,0.15036700665950775,0.14798599481582642,0.15022900700569153,5343,0.0,0.0
2024-12-07 00:00:00+00:00,0.15022900700569153,0.1503179967403412,0.1501220017671585,0.15017199516296387,2795,0.0,0.0
2024-12-08 00:00:00+00:00,0.15019500255584717,0.150301992893219,0.15007899701595306,0.15022100508213043,4392,0.0,0.0
2024-12-09 00:00:00+00:00,0.15030400454998016,0.15210199356079102,0.1501079946756363,0.15205100178718567,6257,0.0,0.0
2024-12-10 00:00:00+00:00,0.15205100178718567,0.15249000489711761,0.15199799835681915,0.15243999660015106,5873,0.0,0.0
2024-12-11 00:00:00+00:00,0.15243999660015106,0.1527239978313446,0.15235699713230133,0.15264900028705597,4895,0.0,0.0
2024-12-12 00:00:00+00:00,0.15264900028705597,0.1565369963645935,0.15244799852371216,0.15640999376773834,6509,0.0,0.0
2024-12-13 00:00:00+00:00,0.15640999376773834,0.15713900327682495,0.15609100461006165,0.15617400407791138,3665,0.0,0.0
2024-12-14 00:00:00+00:00,0.15617400407791138,0.15667599439620972,0.15604199469089508,0.15651699900627136,4535,0.0,0.0
2024-12-15 00:00:00+00:00,0.15651699900627136,0.1576240062713623,0.15610000491142273,0.15748000144958496,4931,0.0,0.0
2024-12-16 00:00:00+00:00,0.15748000144958496,0.1592009961605072,0.15737900137901306,0.15917399525642395,4951,0.0,0.0
2024-12-17 00:00:00+00:00,0.15917399525642395,0.1602189987897873,0.15892000496387482,0.1600780040025711,5408,0.0,0.0
2024-12-18 00:00:00+00:00,0.1600780040025711,0.1601479947566986,0.1598079949617386,0.15988600254058838,4217,0.0,0.0
2024-12-19 00:00:00+00:00,0.15988600254058838,0.16183499991893768,0.15985000133514404,0.1617719978094101,7272,0.0,0.0
2024-12-20 00:00:00+00:00,0.1617719978094101,0.1621360033750534,0.16162100434303284,0.16197100281715393,5420,0.0,0.0
2024-12-21 00:00:00+00:00,0.16197100281715393,0.16222000122070312,0.16190199553966522,0.16216500103473663,5603,0.0,0.0
2024-12-22 00:00:00+00:00,0.16216500103473663,0.162540003657341,0.16202999651432037,0.16240599751472473,5569,0.0,0.0
2024-12-23 00:00:00+00:00,0.16240599751472473,0.16249500215053558,0.16214700043201447,0.1623000055551529,4459,0.0,0.0
2024-12-24 00:00:00+00:00,0.1623000055551529,0.16257399320602417,0.16215300559997559,0.16243800520896912,4461,0.0,0.0
2024-12-25 00:00:00+00:00,0.16243800520896912,0.16252900660037994,0.16224999725818634,0.16241900622844696,2747,0.0,0.0
2024-12-26 00:00:00+00:00,0.16241900622844696,0.162882998585701,0.1622599959373474,0.16277100145816803,5903,0.0,0.0
2024-12-27 00:00:00+00:00,0.16277100145816803,0.16293899714946747,0.16268199682235718,0.16285200417041779,6061,0.0,0.0
2024-12-28 00:00:00+00:00,0.16285200417041779,0.16316600143909454,0.16277700662612915,0.1629839986562729,5668,0.0,0.0
2024-12-29 00:00:00+00:00,0.1629839986562729,0.16495299339294434,0.16290099918842316,0.1648779958486557,16342,0.0,0.0
2024-12-30 00:00:00+00:00,0.1648779958486557,0.16536900401115417,0.1647309958934784,0.16521500051021576,23058,0.0,0.0
2024-12-31 00:00:00+00:00,0.16521500051021576,0.16593199968338013,0.16500000655651093,0.165692999958992,30095,0.0,0.0
2025-01-01 00:00:00+00:00,0.165692999958992,0.1660580039024353,0.1654680073261261,0.16579799354076385,13657,0.0,0.0
2025-01-02 00:00:00+00:00,0.16579799354076385,0.16811199486255646,0.16571100056171417,0.1678050011396408,21418,0.0,0.0
2025-01-03 00:00:00+00:00,0.1678050011396408,0.16848400235176086,0.1677819937467575,0.16835999488830566,22416,0.0,0.0
2025-01-04 00:00:00+00:00,0.16835999488830566,0.16941699385643005,0.16823600232601166,0.16890500485897064,30118,0.0,0.0
2025-01-05 00:00:00+00:00,0.16890500485897064,0.169297993183136,0.16885800659656525,0.16924700140953064,39887,0.0,0.0
2025-01-06 00:00:00+00:00,0.16924700140953064,0.1700260043144226,0.16918900609016418,0.1699730008840561,71906,0.0,0.0
2025-01-07 00:00:00+00:00,0.1699730008840561,0.17102999985218048,0.16992999613285065,0.17096999287605286,124158,0.0,0.0
2025-01-08 00:00:00+00:00,0.17096999287605286,0.17134900391101837,0.17093999683856964,0.17120300233364105,131079,0.0,0.0
2025-01-09 00:00:00+00:00,0.17120300233364105,0.1715169996023178,0.17113499343395233,0.17145000398159027,96679,0.0,0.0
2025-01-10 00:00:00+00:00,0.17145000398159027,0.1718290001153946,0.1714159995317459,0.1717749983072281,66499,0.0,0.0
2025-01-11 00:00:00+00:00,0.1717749983072281,0.1718759983778,0.1715030074119568,0.17182600498199463,66429,0.0,0.0
2025-01-12 00:00:00+00:00,0.17182600498199463,0.1719599962234497,0.1717199981212616,0.17184600234031677,63131,0.0,0.0
2025-01-13 00:00:00+00:00,0.17184600234031677,0.17223100364208221,0.17163799703121185,0.17191900312900543,30234,0.0,0.0
2025-01-14 00:00:00+00:00,0.17191900312900543,0.17471599578857422,0.17188900709152222,0.17232300341129303,52037,0.0,0.0
2025-01-15 00:00:00+00:00,0.17232300341129303,0.1726440042257309,0.17227500677108765,0.1725749969482422,40377,0.0,0.0
2025-01-16 00:00:00+00:00,0.1725749969482422,0.17282600700855255,0.17245499789714813,0.1727519929409027,11917,0.0,0.0
2025-01-17 00:00:00+00:00,0.17277799546718597,0.1730870008468628,0.17265799641609192,0.17299200594425201,88206,0.0,0.0
2025-01-18 00:00:00+00:00,0.172994002699852,0.17301900684833527,0.17277799546718597,0.17281000316143036,26338,0.0,0.0
2025-01-19 00:00:00+00:00,0.17281000316143036,0.1730709969997406,0.1726599931716919,0.17297400534152985,65392,0.0,0.0
2025-01-20 00:00:00+00:00,0.17297400534152985,0.173226997256279,0.17242799699306488,0.17302699387073517,38423,0.0,0.0
2025-01-21 00:00:00+00:00,0.17302699387073517,0.1733579933643341,0.17256799340248108,0.17330099642276764,30595,0.0,0.0
2025-01-22 00:00:00+00:00,0.17330099642276764,0.17503100633621216,0.1732410043478012,0.17494699358940125,32016,0.0,0.0
2025-01-23 00:00:00+00:00,0.17494699358940125,0.17519399523735046,0.17481300234794617,0.17511999607086182,31888,0.0,0.0
2025-01-24 00:00:00+00:00,0.17511999607086182,0.17577099800109863,0.17503100633621216,0.1756650060415268,39855,0.0,0.0
2025-01-25 00:00:00+00:00,0.1756650060415268,0.1757500022649765,0.1756269931793213,0.17571499943733215,20807,0.0,0.0
2025-01-26 00:00:00+00:00,0.17571499943733215,0.1759060025215149,0.1756179928779602,0.17584900557994843,36980,0.0,0.0
2025-01-27 00:00:00+00:00,0.17584900557994843,0.1762239933013916,0.17575199902057648,0.1761620044708252,13448,0.0,0.0
2025-01-28 00:00:00+00:00,0.1761620044708252,0.17633099853992462,0.17613999545574188,0.17622099816799164,14159,0.0,0.0
2025-01-29 00:00:00+00:00,0.17622099816799164,0.17635799944400787,0.17614500224590302,0.17621299624443054,8148,0.0,0.0
2025-01-30 00:00:00+00:00,0.17621299624443054,0.17638300359249115,0.1761530041694641,0.176255002617836,19720,0.0,0.0
2025-01-31 00:00:00+00:00,0.176255002617836,0.17678500711917877,0.17618100345134735,0.17671099305152893,33196,0.0,0.0
2025-02-01 00:00:00+00:00,0.17671099305152893,0.176829993724823,0.1765259951353073,0.17670400440692902,2897,0.0,0.0
2025-02-02 00:00:00+00:00,0.17670400440692902,0.1772489994764328,0.17475000023841858,0.17707200348377228,41649,0.0,0.0
2025-02-03 00:00:00+00:00,0.17707200348377228,0.17760300636291504,0.17694300413131714,0.1771239936351776,9506,0.0,0.0
2025-02-04 00:00:00+00:00,0.1771239936351776,0.17717400193214417,0.17686399817466736,0.17698100209236145,5091,0.0,0.0
2025-02-05 00:00:00+00:00,0.17698100209236145,0.17706100642681122,0.1768539994955063,0.17694100737571716,4508,0.0,0.0
2025-02-06 00:00:00+00:00,0.17694100737571716,0.1775200068950653,0.17668800055980682,0.17726999521255493,15606,0.0,0.0
2025-02-07 00:00:00+00:00,0.17726999521255493,0.17739300429821014,0.1772480010986328,0.1773100048303604,4821,0.0,0.0
2025-02-08 00:00:00+00:00,0.1773100048303604,0.1777929961681366,0.17723199725151062,0.17775200307369232,10358,0.0,0.0
2025-02-09 00:00:00+00:00,0.17775200307369232,0.17784099280834198,0.1777070015668869,0.17771700024604797,5540,0.0,0.0
2025-02-10 00:00:00+00:00,0.17771700024604797,0.1778700053691864,0.1767520010471344,0.17779499292373657,13139,0.0,0.0
2025-02-11 00:00:00+00:00,0.17779499292373657,0.17786000669002533,0.1776839941740036,0.17770600318908691,10973,0.0,0.0
2025-02-12 00:00:00+00:00,0.17770600318908691,0.1781489998102188,0.17765499651432037,0.1777459979057312,6078,0.0,0.0
2025-02-13 00:00:00+00:00,0.1777459979057312,0.17790299654006958,0.17766599357128143,0.17777100205421448,11803,0.0,0.0
2025-02-14 00:00:00+00:00,0.17777100205421448,0.17787300050258636,0.17769399285316467,0.1777449995279312,4611,0.0,0.0
2025-02-15 00:00:00+00:00,0.1777449995279312,0.17779700458049774,0.17771999537944794,0.1777459979057312,3903,0.0,0.0
2025-02-16 00:00:00+00:00,0.1777459979057312,0.18130899965763092,0.17772400379180908,0.1812169998884201,29791,0.0,0.0
2025-02-17 00:00:00+00:00,0.1812169998884201,0.18132899701595306,0.1811320036649704,0.18114900588989258,6468,0.0,0.0
2025-02-18 00:00:00+00:00,0.18114900588989258,0.18123599886894226,0.18102000653743744,0.18105900287628174,17145,0.0,0.0
2025-02-19 00:00:00+00:00,0.18105900287628174,0.18127299845218658,0.18104000389575958,0.18119600415229797,18473,0.0,0.0
2025-02-20 00:00:00+00:00,0.18119600415229797,0.18143999576568604,0.18116800487041473,0.18124200403690338,11934,0.0,0.0
2025-02-21 00:00:00+00:00,0.18124200403690338,0.182436004281044,0.1811240017414093,0.18213799595832825,8189,0.0,0.0
2025-02-22 00:00:00+00:00,0.18213799595832825,0.1827940046787262,0.18209800124168396,0.1827639937400818,878,0.0,0.0
2025-02-23 00:00:00+00:00,0.1827639937400818,0.18290500342845917,0.18240100145339966,0.1828089952468872,9480,0.0,0.0
2025-02-24 00:00:00+00:00,0.1828089952468872,0.1829189956188202,0.18264999985694885,0.18274299800395966,9506,0.0,0.0
2025-02-25 00:00:00+00:00,0.18274299800395966,0.18284599483013153,0.18252399563789368,0.18275000154972076,13428,0.0,0.0
2025-02-26 00:00:00+00:00,0.18275000154972076,0.18353800475597382,0.17930999398231506,0.18310999870300293,8443,0.0,0.0
2025-02-27 00:00:00+00:00,0.18310999870300293,0.18362900614738464,0.1830569952726364,0.18359899520874023,13351,0.0,0.0
2025-02-28 00:00:00+00:00,0.18359899520874023,0.18394699692726135,0.18005800247192383,0.18375200033187866,13594,0.0,0.0
2025-03-01 00:00:00+00:00,0.18375200033187866,0.18419599533081055,0.18273499608039856,0.18407399952411652,10188,0.0,0.0
2025-03-02 00:00:00+00:00,0.18407399952411652,0.18735499680042267,0.18316400051116943,0.18725700676441193,30063,0.0,0.0
2025-03-03 00:00:00+00:00,0.18725700676441193,0.18800899386405945,0.18708600103855133,0.18779699504375458,11373,0.0,0.0
2025-03-04 00:00:00+00:00,0.18779699504375458,0.18858100473880768,0.18778400123119354,0.18831199407577515,13787,0.0,0.0
2025-03-05 00:00:00+00:00,0.18831199407577515,0.1893409937620163,0.18538600206375122,0.18928499519824982,12631,0.0,0.0
2025-03-06 00:00:00+00:00,0.18928499519824982,0.19007200002670288,0.18922199308872223,0.18993699550628662,14170,0.0,0.0
2025-03-07 00:00:00+00:00,0.18993699550628662,0.1901320070028305,0.1898210048675537,0.18985900282859802,4716,0.0,0.0
2025-03-08 00:00:00+00:00,0.18985900282859802,0.19050100445747375,0.1898149996995926,0.1902409940958023,17222,0.0,0.0
2025-03-09 00:00:00+00:00,0.1902409940958023,0.19131100177764893,0.19018900394439697,0.19117599725723267,16796,0.0,0.0
2025-03-10 00:00:00+00:00,0.19117599725723267,0.1923930048942566,0.1910810023546219,0.19200299680233002,9687,0.0,0.0
2025-03-11 00:00:00+00:00,0.19200299680233002,0.19294799864292145,0.1918260008096695,0.19281600415706635,13013,0.0,0.0
2025-03-12 00:00:00+00:00,0.19281600415706635,0.1937970072031021,0.19274500012397766,0.19351300597190857,14820,0.0,0.0
2025-03-13 00:00:00+00:00,0.19351300597190857,0.19420699775218964,0.19345000386238098,0.1939309984445572,11551,0.0,0.0
2025-03-14 00:00:00+00:00,0.1939309984445572,0.19470900297164917,0.19388900697231293,0.19465099275112152,17691,0.0,0.0
2025-03-15 00:00:00+00:00,0.19465099275112152,0.19523000717163086,0.1945990025997162,0.1950879991054535,11918,0.0,0.0
2025-03-16 00:00:00+00:00,0.1950879991054535,0.19548499584197998,0.1949480026960373,0.19538700580596924,21443,0.0,0.0
2025-03-17 00:00:00+00:00,0.19538700580596924,0.19629499316215515,0.1937289983034134,0.19614499807357788,17928,0.0,0.0
2025-03-18 00:00:00+00:00,0.19614499807357788,0.19678999483585358,0.1960880011320114,0.19664700329303741,18371,0.0,0.0
2025-03-19 00:00:00+00:00,0.19664700329303741,0.19703400135040283,0.19661499559879303,0.19697700440883636,6000,0.0,0.0
2025-03-20 00:00:00+00:00,0.19697700440883636,0.19717800617218018,0.19681799411773682,0.1971140056848526,19201,0.0,0.0
2025-03-21 00:00:00+00:00,0.1971140056848526,0.19736500084400177,0.19505999982357025,0.19731299579143524,15592,0.0,0.0
2025-03-22 00:00:00+00:00,0.19731299579143524,0.1977739930152893,0.19729800522327423,0.19767600297927856,5440,0.0,0.0
2025-03-23 00:00:00+00:00,0.19767600297927856,0.19818900525569916,0.19763199985027313,0.19816899299621582,16462,0.0,0.0
2025-03-24 00:00:00+00:00,0.19816899299621582,0.19837699830532074,0.1981160044670105,0.1982470005750656,14658,0.0,0.0
2025-03-25 00:00:00+00:00,0.1982470005750656,0.19858099520206451,0.1982170045375824,0.19850100576877594,14129,0.0,0.0
2025-03-26 00:00:00+00:00,0.19850100576877594,0.19906699657440186,0.19847699999809265,0.19895899295806885,24382,0.0,0.0
2025-03-27 00:00:00+00:00,0.19895899295806885,0.1991879940032959,0.19889099895954132,0.199070006608963,10495,0.0,0.0
2025-03-28 00:00:00+00:00,0.199070006608963,0.1994750052690506,0.19897499680519104,0.19945299625396729,8743,0.0,0.0
2025-03-29 00:00:00+00:00,0.19945299625396729,0.1998489946126938,0.19941599667072296,0.19976699352264404,3802,0.0,0.0
2025-03-30 00:00:00+00:00,0.19976699352264404,0.2039860039949417,0.19973300397396088,0.20393699407577515,12408,0.0,0.0
2025-03-31 00:00:00+00:00,0.20393699407577515,0.20442800223827362,0.20362399518489838,0.2043900042772293,11876,0.0,0.0
2025-04-01 00:00:00+00:00,0.2043900042772293,0.20478199422359467,0.20425499975681305,0.20469200611114502,8966,0.0,0.0
2025-04-02 00:00:00+00:00,0.20469200611114502,0.2147980034351349,0.19947700202465057,0.2146649956703186,17024,0.0,0.0
2025-04-03 00:00:00+00:00,0.2146649956703186,0.2150849997997284,0.2145719975233078,0.2148970067501068,6449,0.0,0.0
2025-04-04 00:00:00+00:00,0.2148970067501068,0.21546399593353271,0.21263399720191956,0.21544000506401062,15322,0.0,0.0
2025-04-05 00:00:00+00:00,0.21544000506401062,0.21551500260829926,0.20769500732421875,0.21547800302505493,842,0.0,0.0
2025-04-06 00:00:00+00:00,0.21547800302505493,0.2159699946641922,0.2154349982738495,0.21581199765205383,15364,0.0,0.0
2025-04-07 00:00:00+00:00,0.21581199765205383,0.2162349969148636,0.19878600537776947,0.21619899570941925,11859,0.0,0.0
2025-04-08 00:00:00+00:00,0.21619899570941925,0.21634599566459656,0.21606400609016418,0.21613599359989166,2985,0.0,0.0
2025-04-09 00:00:00+00:00,0.21613599359989166,0.21635299921035767,0.21114400029182434,0.21626199781894684,8862,0.0,0.0
2025-04-10 00:00:00+00:00,0.21626199781894684,0.2162970006465912,0.21609599888324738,0.21621599793434143,2131,0.0,0.0
2025-04-11 00:00:00+00:00,0.21621599793434143,0.2163279950618744,0.21606700122356415,0.21622799336910248,5005,0.0,0.0
2025-04-12 00:00:00+00:00,0.21622799336910248,0.21630899608135223,0.21616899967193604,0.2162950038909912,6191,0.0,0.0
