TIMESTAMP,GHD_OPEN_PRICE_USD,GHD_HIGH_PRICE_USD,GHD_LOW_PRICE_USD,GHD_CLOSE_PRICE_USD,GHD_VOLUME_USD,GHD_DIVIDENDS_USD,GHD_STOCK_SPLITS_USD
2022-06-03 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010599999950500205,0.00011500000255182385,148037,0.0,0.0
2022-06-04 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.00010399999882793054,0.00011000000085914508,200698,0.0,0.0
2022-06-05 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.00010099999781232327,0.00010099999781232327,90131,0.0,0.0
2022-06-06 00:00:00+00:00,0.00010099999781232327,0.00012199999764561653,9.7999996796716e-05,0.00010599999950500205,13345,0.0,0.0
2022-06-07 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,8.70000003487803e-05,8.800000068731606e-05,9347,0.0,0.0
2022-06-08 00:00:00+00:00,8.800000068731606e-05,0.00011100000119768083,7.500000356230885e-05,8.600000001024455e-05,46835,0.0,0.0
2022-06-09 00:00:00+00:00,8.399999933317304e-05,9.500000305706635e-05,7.599999662488699e-05,8.600000001024455e-05,73004,0.0,0.0
2022-06-10 00:00:00+00:00,8.199999865610152e-05,9.40000027185306e-05,8.199999865610152e-05,8.399999933317304e-05,31990,0.0,0.0
2022-06-11 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,7.500000356230885e-05,7.500000356230885e-05,11060,0.0,0.0
2022-06-12 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.200000254670158e-05,7.699999696342275e-05,15412,0.0,0.0
2022-06-13 00:00:00+00:00,7.699999696342275e-05,0.00012599999899975955,6.199999916134402e-05,7.200000254670158e-05,36450,0.0,0.0
2022-06-14 00:00:00+00:00,7.200000254670158e-05,8.199999865610152e-05,6.70000008540228e-05,7.200000254670158e-05,18614,0.0,0.0
2022-06-15 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,5.900000178371556e-05,6.299999949987978e-05,3472,0.0,0.0
2022-06-16 00:00:00+00:00,6.299999949987978e-05,7.699999696342275e-05,5.999999848427251e-05,6.0999998822808266e-05,4093,0.0,0.0
2022-06-17 00:00:00+00:00,6.0999998822808266e-05,7.400000322377309e-05,5.8000001445179805e-05,7.300000288523734e-05,11535,0.0,0.0
2022-06-18 00:00:00+00:00,7.200000254670158e-05,7.999999797903001e-05,5.999999848427251e-05,7.100000220816582e-05,58044,0.0,0.0
2022-06-19 00:00:00+00:00,7.100000220816582e-05,7.79999973019585e-05,5.999999848427251e-05,7.400000322377309e-05,26352,0.0,0.0
2022-06-20 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,6.199999916134402e-05,6.199999916134402e-05,8597,0.0,0.0
2022-06-21 00:00:00+00:00,6.199999916134402e-05,9.100000170292333e-05,5.999999848427251e-05,7.200000254670158e-05,13986,0.0,0.0
2022-06-22 00:00:00+00:00,7.200000254670158e-05,8.099999831756577e-05,6.399999983841553e-05,7.300000288523734e-05,7243,0.0,0.0
2022-06-23 00:00:00+00:00,7.300000288523734e-05,8.299999899463728e-05,6.399999983841553e-05,7.300000288523734e-05,5627,0.0,0.0
2022-06-24 00:00:00+00:00,7.300000288523734e-05,9.40000027185306e-05,6.500000017695129e-05,7.599999662488699e-05,75327,0.0,0.0
2022-06-25 00:00:00+00:00,7.599999662488699e-05,8.900000102585182e-05,7.300000288523734e-05,7.599999662488699e-05,17739,0.0,0.0
2022-06-26 00:00:00+00:00,7.599999662488699e-05,9.000000136438757e-05,7.200000254670158e-05,7.500000356230885e-05,16693,0.0,0.0
2022-06-27 00:00:00+00:00,7.500000356230885e-05,9.500000305706635e-05,7.200000254670158e-05,7.79999973019585e-05,86798,0.0,0.0
2022-06-28 00:00:00+00:00,7.79999973019585e-05,0.00011000000085914508,7.699999696342275e-05,8.499999967170879e-05,72987,0.0,0.0
2022-06-29 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,7.79999973019585e-05,7.999999797903001e-05,36697,0.0,0.0
2022-06-30 00:00:00+00:00,7.999999797903001e-05,0.0001049999991664663,6.70000008540228e-05,7.300000288523734e-05,54489,0.0,0.0
2022-07-01 00:00:00+00:00,7.200000254670158e-05,9.7999996796716e-05,6.800000119255856e-05,7.100000220816582e-05,84021,0.0,0.0
2022-07-02 00:00:00+00:00,7.100000220816582e-05,8.199999865610152e-05,6.600000051548705e-05,6.600000051548705e-05,61090,0.0,0.0
2022-07-03 00:00:00+00:00,6.600000051548705e-05,8.099999831756577e-05,6.500000017695129e-05,6.800000119255856e-05,42720,0.0,0.0
2022-07-04 00:00:00+00:00,6.900000153109431e-05,8.70000003487803e-05,6.500000017695129e-05,7.100000220816582e-05,46119,0.0,0.0
2022-07-05 00:00:00+00:00,7.100000220816582e-05,8.70000003487803e-05,6.70000008540228e-05,6.800000119255856e-05,45171,0.0,0.0
2022-07-06 00:00:00+00:00,6.800000119255856e-05,8.600000001024455e-05,6.600000051548705e-05,6.800000119255856e-05,42224,0.0,0.0
2022-07-07 00:00:00+00:00,6.800000119255856e-05,8.499999967170879e-05,6.600000051548705e-05,6.900000153109431e-05,35492,0.0,0.0
2022-07-08 00:00:00+00:00,6.900000153109431e-05,8.499999967170879e-05,6.399999983841553e-05,6.600000051548705e-05,91828,0.0,0.0
2022-07-09 00:00:00+00:00,6.600000051548705e-05,8.600000001024455e-05,6.500000017695129e-05,7.500000356230885e-05,46857,0.0,0.0
2022-07-10 00:00:00+00:00,7.500000356230885e-05,0.0001429999974789098,7.000000186963007e-05,0.00011700000322889537,46558,0.0,0.0
2022-07-11 00:00:00+00:00,0.00011700000322889537,0.00012799999967683107,8.499999967170879e-05,9.500000305706635e-05,13758,0.0,0.0
2022-07-12 00:00:00+00:00,9.500000305706635e-05,0.00014600000577047467,6.500000017695129e-05,0.0001250000059371814,26679,0.0,0.0
2022-07-13 00:00:00+00:00,0.0001250000059371814,0.0001449999981559813,7.000000186963007e-05,7.500000356230885e-05,28774,0.0,0.0
2022-07-14 00:00:00+00:00,7.500000356230885e-05,0.00010299999848939478,6.70000008540228e-05,8.099999831756577e-05,28593,0.0,0.0
2022-07-15 00:00:00+00:00,8.099999831756577e-05,0.00013299999409355223,7.000000186963007e-05,8.199999865610152e-05,35123,0.0,0.0
2022-07-16 00:00:00+00:00,8.199999865610152e-05,0.0001320000010309741,6.600000051548705e-05,8.199999865610152e-05,31748,0.0,0.0
2022-07-17 00:00:00+00:00,8.199999865610152e-05,0.0001250000059371814,6.70000008540228e-05,7.899999764049426e-05,22879,0.0,0.0
2022-07-18 00:00:00+00:00,7.899999764049426e-05,0.00011500000255182385,6.900000153109431e-05,7.300000288523734e-05,15728,0.0,0.0
2022-07-19 00:00:00+00:00,7.300000288523734e-05,9.699999645818025e-05,6.900000153109431e-05,8.399999933317304e-05,223245,0.0,0.0
2022-07-20 00:00:00+00:00,8.399999933317304e-05,0.00011000000085914508,7.899999764049426e-05,8.499999967170879e-05,26247,0.0,0.0
2022-07-21 00:00:00+00:00,8.499999967170879e-05,0.0001049999991664663,7.599999662488699e-05,8.800000068731606e-05,114312,0.0,0.0
2022-07-22 00:00:00+00:00,8.800000068731606e-05,0.00010099999781232327,7.79999973019585e-05,9.100000170292333e-05,28610,0.0,0.0
2022-07-23 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,8.70000003487803e-05,8.70000003487803e-05,92377,0.0,0.0
2022-07-24 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.299999899463728e-05,8.70000003487803e-05,22092,0.0,0.0
2022-07-25 00:00:00+00:00,8.70000003487803e-05,9.600000339560211e-05,8.199999865610152e-05,9.600000339560211e-05,26257,0.0,0.0
2022-07-26 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.199999865610152e-05,9.40000027185306e-05,14613,0.0,0.0
2022-07-27 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.70000003487803e-05,9.000000136438757e-05,16561,0.0,0.0
2022-07-28 00:00:00+00:00,9.000000136438757e-05,0.00013000000035390258,8.70000003487803e-05,0.00011899999663000926,41509,0.0,0.0
2022-07-29 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,8.900000102585182e-05,9.600000339560211e-05,35432,0.0,0.0
2022-07-30 00:00:00+00:00,9.600000339560211e-05,0.0001320000010309741,8.499999967170879e-05,9.100000170292333e-05,36589,0.0,0.0
2022-07-31 00:00:00+00:00,9.100000170292333e-05,0.00012799999967683107,8.399999933317304e-05,9.300000237999484e-05,33429,0.0,0.0
2022-08-01 00:00:00+00:00,9.300000237999484e-05,0.00011999999696854502,8.199999865610152e-05,9.500000305706635e-05,32635,0.0,0.0
2022-08-02 00:00:00+00:00,9.500000305706635e-05,0.00012399999832268804,7.000000186963007e-05,7.999999797903001e-05,14474,0.0,0.0
2022-08-03 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,6.199999916134402e-05,6.299999949987978e-05,42249,0.0,0.0
2022-08-04 00:00:00+00:00,6.299999949987978e-05,0.00010599999950500205,6.299999949987978e-05,6.900000153109431e-05,38499,0.0,0.0
2022-08-05 00:00:00+00:00,6.900000153109431e-05,9.300000237999484e-05,5.999999848427251e-05,6.70000008540228e-05,36135,0.0,0.0
2022-08-06 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.299999949987978e-05,7.200000254670158e-05,16998,0.0,0.0
2022-08-07 00:00:00+00:00,7.200000254670158e-05,8.299999899463728e-05,6.500000017695129e-05,6.500000017695129e-05,15822,0.0,0.0
2022-08-08 00:00:00+00:00,6.500000017695129e-05,0.00010599999950500205,6.500000017695129e-05,7.100000220816582e-05,30607,0.0,0.0
2022-08-09 00:00:00+00:00,7.100000220816582e-05,0.00010099999781232327,6.600000051548705e-05,7.100000220816582e-05,33105,0.0,0.0
2022-08-10 00:00:00+00:00,7.100000220816582e-05,8.499999967170879e-05,6.399999983841553e-05,6.600000051548705e-05,32232,0.0,0.0
2022-08-11 00:00:00+00:00,6.600000051548705e-05,8.399999933317304e-05,6.299999949987978e-05,6.399999983841553e-05,20579,0.0,0.0
2022-08-12 00:00:00+00:00,6.399999983841553e-05,9.200000204145908e-05,6.299999949987978e-05,7.400000322377309e-05,10306,0.0,0.0
2022-08-13 00:00:00+00:00,7.400000322377309e-05,8.299999899463728e-05,5.900000178371556e-05,6.900000153109431e-05,9806,0.0,0.0
2022-08-14 00:00:00+00:00,6.900000153109431e-05,7.899999764049426e-05,6.199999916134402e-05,6.399999983841553e-05,4804,0.0,0.0
2022-08-15 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,6.0999998822808266e-05,6.399999983841553e-05,4909,0.0,0.0
2022-08-16 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,5.8000001445179805e-05,6.199999916134402e-05,20371,0.0,0.0
2022-08-17 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.199999916134402e-05,6.600000051548705e-05,17182,0.0,0.0
2022-08-18 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.999999848427251e-05,6.399999983841553e-05,17003,0.0,0.0
2022-08-19 00:00:00+00:00,6.399999983841553e-05,7.899999764049426e-05,5.2999999752501026e-05,5.700000110664405e-05,31258,0.0,0.0
2022-08-20 00:00:00+00:00,5.700000110664405e-05,9.000000136438757e-05,5.0999999075429514e-05,5.2999999752501026e-05,26884,0.0,0.0
2022-08-21 00:00:00+00:00,5.2999999752501026e-05,8.900000102585182e-05,5.199999941396527e-05,6.500000017695129e-05,14448,0.0,0.0
2022-08-22 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,5.6000000768108293e-05,6.600000051548705e-05,11114,0.0,0.0
2022-08-23 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,5.8000001445179805e-05,6.500000017695129e-05,26523,0.0,0.0
2022-08-24 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,5.999999848427251e-05,6.399999983841553e-05,29994,0.0,0.0
2022-08-25 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.199999916134402e-05,6.399999983841553e-05,30984,0.0,0.0
2022-08-26 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,4.999999873689376e-05,6.399999983841553e-05,28310,0.0,0.0
2022-08-27 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,4.8000001697801054e-05,6.0999998822808266e-05,27505,0.0,0.0
2022-08-28 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,4.999999873689376e-05,5.700000110664405e-05,25115,0.0,0.0
2022-08-29 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,4.70000013592653e-05,5.8000001445179805e-05,23660,0.0,0.0
2022-08-30 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,4.8000001697801054e-05,5.900000178371556e-05,24584,0.0,0.0
2022-08-31 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,4.8999998398358e-05,5.6000000768108293e-05,18205,0.0,0.0
2022-09-01 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,4.400000034365803e-05,4.400000034365803e-05,14481,0.0,0.0
2022-09-02 00:00:00+00:00,4.400000034365803e-05,5.2999999752501026e-05,4.3000000005122274e-05,4.400000034365803e-05,13139,0.0,0.0
2022-09-03 00:00:00+00:00,4.400000034365803e-05,5.199999941396527e-05,3.9999998989515007e-05,4.099999932805076e-05,6991,0.0,0.0
2022-09-04 00:00:00+00:00,4.099999932805076e-05,4.999999873689376e-05,4.099999932805076e-05,4.5000000682193786e-05,6347,0.0,0.0
2022-09-05 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.199999966658652e-05,4.600000102072954e-05,6191,0.0,0.0
2022-09-06 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.199999966658652e-05,4.5000000682193786e-05,2677,0.0,0.0
2022-09-07 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.5000000682193786e-05,3121,0.0,0.0
2022-09-08 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,3.9999998989515007e-05,4.999999873689376e-05,3149,0.0,0.0
2022-09-09 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,3.9999998989515007e-05,5.0999999075429514e-05,735,0.0,0.0
2022-09-10 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,3.9999998989515007e-05,4.400000034365803e-05,2303,0.0,0.0
2022-09-11 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,3.5000000934815034e-05,3.600000127335079e-05,15844,0.0,0.0
2022-09-12 00:00:00+00:00,3.600000127335079e-05,0.00014800000644754618,3.600000127335079e-05,0.00010299999848939478,67353,0.0,0.0
2022-09-13 00:00:00+00:00,0.00010299999848939478,0.00011999999696854502,6.299999949987978e-05,6.299999949987978e-05,50485,0.0,0.0
2022-09-14 00:00:00+00:00,6.800000119255856e-05,8.600000001024455e-05,5.8000001445179805e-05,7.400000322377309e-05,31101,0.0,0.0
2022-09-15 00:00:00+00:00,7.400000322377309e-05,9.699999645818025e-05,7.100000220816582e-05,9.600000339560211e-05,39328,0.0,0.0
2022-09-16 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,5.0999999075429514e-05,5.400000009103678e-05,29321,0.0,0.0
2022-09-17 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.700000110664405e-05,6350,0.0,0.0
2022-09-18 00:00:00+00:00,5.700000110664405e-05,8.900000102585182e-05,5.700000110664405e-05,8.800000068731606e-05,27837,0.0,0.0
2022-09-19 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,5.0999999075429514e-05,5.500000042957254e-05,27317,0.0,0.0
2022-09-20 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,4903,0.0,0.0
2022-09-21 00:00:00+00:00,5.6000000768108293e-05,7.79999973019585e-05,5.6000000768108293e-05,7.100000220816582e-05,32962,0.0,0.0
2022-09-22 00:00:00+00:00,7.100000220816582e-05,7.79999973019585e-05,6.70000008540228e-05,7.400000322377309e-05,26347,0.0,0.0
2022-09-23 00:00:00+00:00,7.400000322377309e-05,0.00010900000052060932,6.500000017695129e-05,6.500000017695129e-05,24572,0.0,0.0
2022-09-24 00:00:00+00:00,6.500000017695129e-05,7.899999764049426e-05,6.399999983841553e-05,7.899999764049426e-05,24687,0.0,0.0
2022-09-25 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,6.800000119255856e-05,6.800000119255856e-05,20551,0.0,0.0
2022-09-26 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.700000110664405e-05,6.0999998822808266e-05,1609,0.0,0.0
2022-09-27 00:00:00+00:00,6.0999998822808266e-05,0.00011700000322889537,5.700000110664405e-05,9.000000136438757e-05,12478,0.0,0.0
2022-09-28 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.200000254670158e-05,7.300000288523734e-05,2743,0.0,0.0
2022-09-29 00:00:00+00:00,7.300000288523734e-05,8.70000003487803e-05,6.600000051548705e-05,7.999999797903001e-05,6492,0.0,0.0
2022-09-30 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,5.700000110664405e-05,5.999999848427251e-05,4490,0.0,0.0
2022-10-01 00:00:00+00:00,5.999999848427251e-05,7.100000220816582e-05,5.6000000768108293e-05,5.900000178371556e-05,3848,0.0,0.0
2022-10-02 00:00:00+00:00,5.900000178371556e-05,6.70000008540228e-05,5.700000110664405e-05,6.299999949987978e-05,2418,0.0,0.0
2022-10-03 00:00:00+00:00,6.299999949987978e-05,7.000000186963007e-05,5.2999999752501026e-05,6.500000017695129e-05,8100,0.0,0.0
2022-10-04 00:00:00+00:00,6.500000017695129e-05,7.400000322377309e-05,5.500000042957254e-05,6.500000017695129e-05,4238,0.0,0.0
2022-10-05 00:00:00+00:00,6.500000017695129e-05,8.299999899463728e-05,5.0999999075429514e-05,6.0999998822808266e-05,3396,0.0,0.0
2022-10-06 00:00:00+00:00,6.0999998822808266e-05,8.800000068731606e-05,5.900000178371556e-05,5.900000178371556e-05,1059,0.0,0.0
2022-10-07 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,461,0.0,0.0
2022-10-08 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.900000178371556e-05,6.299999949987978e-05,765,0.0,0.0
2022-10-09 00:00:00+00:00,6.299999949987978e-05,0.0001289999927394092,6.199999916134402e-05,7.500000356230885e-05,20604,0.0,0.0
2022-10-10 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,6.299999949987978e-05,6.900000153109431e-05,7127,0.0,0.0
2022-10-11 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.0999998822808266e-05,6.199999916134402e-05,2204,0.0,0.0
2022-10-12 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.500000042957254e-05,5.500000042957254e-05,875,0.0,0.0
2022-10-13 00:00:00+00:00,5.500000042957254e-05,6.399999983841553e-05,5.500000042957254e-05,6.299999949987978e-05,1428,0.0,0.0
2022-10-14 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,5.900000178371556e-05,6.0999998822808266e-05,6439,0.0,0.0
2022-10-15 00:00:00+00:00,6.0999998822808266e-05,8.399999933317304e-05,5.900000178371556e-05,6.500000017695129e-05,2324,0.0,0.0
2022-10-16 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.199999941396527e-05,5.700000110664405e-05,2784,0.0,0.0
2022-10-17 00:00:00+00:00,5.700000110664405e-05,7.200000254670158e-05,5.700000110664405e-05,5.900000178371556e-05,3565,0.0,0.0
2022-10-18 00:00:00+00:00,5.900000178371556e-05,6.70000008540228e-05,5.0999999075429514e-05,5.900000178371556e-05,1430,0.0,0.0
2022-10-19 00:00:00+00:00,5.900000178371556e-05,8.099999831756577e-05,5.8000001445179805e-05,6.0999998822808266e-05,5704,0.0,0.0
2022-10-20 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.2999999752501026e-05,6.0999998822808266e-05,64132,0.0,0.0
2022-10-21 00:00:00+00:00,6.0999998822808266e-05,8.099999831756577e-05,6.0999998822808266e-05,7.000000186963007e-05,81116,0.0,0.0
2022-10-22 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,90109,0.0,0.0
2022-10-23 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.800000119255856e-05,7.200000254670158e-05,90669,0.0,0.0
2022-10-24 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,96780,0.0,0.0
