TIMESTAMP,OVO_OPEN_PRICE_USD,OVO_HIGH_PRICE_USD,OVO_LOW_PRICE_USD,OVO_CLOSE_PRICE_USD,OVO_VOLUME_USD,OVO_DIVIDENDS_USD,OVO_STOCK_SPLITS_USD
2023-07-14 00:00:00+00:00,1.3418940305709839,1.342648983001709,0.8700550198554993,1.3415900468826294,278,0.0,0.0
2023-07-15 00:00:00+00:00,1.3415679931640625,1.3420230150222778,0.8702560067176819,1.3410170078277588,230,0.0,0.0
2023-07-16 00:00:00+00:00,1.3409450054168701,2.838813066482544,1.242305040359497,1.243412971496582,115,0.0,0.0
2023-07-17 00:00:00+00:00,1.2434250116348267,1.2442400455474854,1.2421009540557861,1.243406057357788,2762,0.0,0.0
2023-07-18 00:00:00+00:00,1.2433669567108154,1.245002031326294,1.2425400018692017,1.2438989877700806,2475,0.0,0.0
2023-07-19 00:00:00+00:00,1.2438559532165527,1.2444590330123901,1.2424529790878296,1.2432490587234497,1313,0.0,0.0
2023-07-20 00:00:00+00:00,1.2432940006256104,1.2442519664764404,0.7022740244865417,1.2430150508880615,4780,0.0,0.0
2023-07-21 00:00:00+00:00,1.2430130243301392,1.2440990209579468,0.7492949962615967,1.0362329483032227,4957,0.0,0.0
2023-07-22 00:00:00+00:00,1.036249041557312,1.0368560552597046,1.02218496799469,1.0223350524902344,4491,0.0,0.0
2023-07-23 00:00:00+00:00,1.0223579406738281,1.0232720375061035,1.0210520029067993,1.0227359533309937,4721,0.0,0.0
2023-07-24 00:00:00+00:00,1.0226670503616333,1.0236279964447021,1.0192630290985107,1.022454023361206,4924,0.0,0.0
2023-07-25 00:00:00+00:00,1.0224640369415283,1.0231640338897705,1.0214869976043701,1.0224950313568115,4741,0.0,0.0
2023-07-26 00:00:00+00:00,1.022523045539856,1.0240490436553955,1.0213719606399536,1.0226240158081055,4579,0.0,0.0
2023-07-27 00:00:00+00:00,1.0226130485534668,1.0233999490737915,1.0217139720916748,1.0222140550613403,4757,0.0,0.0
2023-07-28 00:00:00+00:00,1.0221569538116455,1.455960988998413,0.9794059991836548,1.0665349960327148,4228,0.0,0.0
2023-07-29 00:00:00+00:00,1.0664889812469482,1.1546310186386108,0.9205949902534485,1.0881370306015015,5736,0.0,0.0
2023-07-30 00:00:00+00:00,1.0881459712982178,1.0903680324554443,0.8533200025558472,0.9040340185165405,3898,0.0,0.0
2023-07-31 00:00:00+00:00,0.9040120244026184,1.0262689590454102,0.8459640145301819,0.9984769821166992,5250,0.0,0.0
2023-08-01 00:00:00+00:00,0.9984999895095825,1.1123989820480347,0.9507870078086853,0.9950349926948547,4376,0.0,0.0
2023-08-02 00:00:00+00:00,0.9949690103530884,1.271103024482727,0.9461110234260559,1.122771978378296,5302,0.0,0.0
2023-08-03 00:00:00+00:00,1.1228280067443848,1.1243510246276855,1.0533579587936401,1.0631070137023926,4776,0.0,0.0
2023-08-04 00:00:00+00:00,1.0630710124969482,1.0849629640579224,1.0531389713287354,1.0726439952850342,4723,0.0,0.0
2023-08-05 00:00:00+00:00,1.0726499557495117,1.0786490440368652,1.0660719871520996,1.078449010848999,4710,0.0,0.0
2023-08-06 00:00:00+00:00,1.0784629583358765,1.0785850286483765,0.8190289735794067,0.9382060170173645,4973,0.0,0.0
2023-08-07 00:00:00+00:00,0.9382079839706421,0.9409649968147278,0.8918359875679016,0.8926290273666382,4704,0.0,0.0
2023-08-08 00:00:00+00:00,0.8926029801368713,0.89649897813797,0.8448079824447632,0.8451079726219177,5091,0.0,0.0
2023-08-09 00:00:00+00:00,0.8451290130615234,0.9920660257339478,0.8426579833030701,0.9896289706230164,4605,0.0,0.0
2023-08-10 00:00:00+00:00,0.9896780252456665,0.9920910000801086,0.915224015712738,0.9647279977798462,4644,0.0,0.0
2023-08-11 00:00:00+00:00,0.9647169709205627,0.9667659997940063,0.8899629712104797,0.9660490155220032,4912,0.0,0.0
2023-08-12 00:00:00+00:00,0.9660450220108032,0.9669389724731445,0.9485710263252258,0.9504439830780029,4728,0.0,0.0
2023-08-13 00:00:00+00:00,0.9504420161247253,0.951213002204895,0.8995029926300049,0.9060680270195007,4344,0.0,0.0
2023-08-14 00:00:00+00:00,0.9060770273208618,1.0487149953842163,0.882748007774353,1.0346020460128784,4380,0.0,0.0
2023-08-15 00:00:00+00:00,1.0346219539642334,1.0346219539642334,0.8907520174980164,0.9076409935951233,56,0.0,0.0
2023-08-16 00:00:00+00:00,0.9076430201530457,0.907692015171051,0.28855100274086,0.3446890115737915,1485,0.0,0.0
2023-08-17 00:00:00+00:00,0.34468498826026917,0.4254400134086609,0.2837809920310974,0.3662019968032837,1025,0.0,0.0
2023-08-18 00:00:00+00:00,0.3661769926548004,0.3663249909877777,0.28937599062919617,0.3595550060272217,598,0.0,0.0
2023-08-19 00:00:00+00:00,0.3595620095729828,0.393310010433197,0.34481000900268555,0.3601579964160919,168,0.0,0.0
2023-08-20 00:00:00+00:00,0.3601610064506531,0.3603000044822693,0.2885330021381378,0.30002298951148987,243,0.0,0.0
2023-08-21 00:00:00+00:00,0.3000040054321289,0.30981799960136414,0.2998949885368347,0.3091610074043274,791,0.0,0.0
2023-08-22 00:00:00+00:00,0.3091619908809662,0.30924999713897705,0.26733699440956116,0.29984399676322937,188,0.0,0.0
2023-08-23 00:00:00+00:00,0.29986101388931274,0.30012500286102295,0.20101499557495117,0.29981300234794617,207,0.0,0.0
2023-08-24 00:00:00+00:00,0.29980701208114624,0.29988598823547363,0.20044000446796417,0.2987389862537384,83,0.0,0.0
2023-08-25 00:00:00+00:00,0.2987299859523773,0.2988719940185547,0.16210100054740906,0.27844199538230896,24,0.0,0.0
2023-08-26 00:00:00+00:00,0.27844199538230896,0.3427850008010864,0.21999000012874603,0.3427349925041199,127,0.0,0.0
2023-08-27 00:00:00+00:00,0.34272798895835876,0.3428559899330139,0.30382901430130005,0.3038789927959442,3,0.0,0.0
2023-08-28 00:00:00+00:00,0.30388298630714417,0.339821994304657,0.30385300517082214,0.3369469940662384,41,0.0,0.0
2023-08-29 00:00:00+00:00,0.3369399905204773,0.33770498633384705,0.2841620147228241,0.3231300115585327,3,0.0,0.0
2023-08-30 00:00:00+00:00,0.3231079876422882,0.3231770098209381,0.22096900641918182,0.3188999891281128,105,0.0,0.0
2023-08-31 00:00:00+00:00,0.31889501214027405,0.3194580078125,0.29987800121307373,0.31821900606155396,4,0.0,0.0
2023-09-01 00:00:00+00:00,0.31822600960731506,0.3184509873390198,0.3172059953212738,0.3173930048942566,5,0.0,0.0
2023-09-02 00:00:00+00:00,0.31739598512649536,0.3174870014190674,0.2840630114078522,0.3141700029373169,4,0.0,0.0
2023-09-03 00:00:00+00:00,0.31417199969291687,0.31651100516319275,0.2894990146160126,0.2896769940853119,9,0.0,0.0
2023-09-04 00:00:00+00:00,0.28967100381851196,0.31642600893974304,0.28951600193977356,0.3086070120334625,5,0.0,0.0
2023-09-05 00:00:00+00:00,0.3086110055446625,0.30866101384162903,0.22292299568653107,0.26843300461769104,16,0.0,0.0
2023-09-06 00:00:00+00:00,0.26844099164009094,0.31343701481819153,0.26839500665664673,0.2998870015144348,5,0.0,0.0
2023-09-07 00:00:00+00:00,0.29989200830459595,0.30035400390625,0.2788830101490021,0.29486900568008423,7,0.0,0.0
2023-09-08 00:00:00+00:00,0.2948800027370453,0.2995310127735138,0.2397419959306717,0.294856995344162,5,0.0,0.0
2023-09-09 00:00:00+00:00,0.294856995344162,0.2992610037326813,0.21827499568462372,0.2835339903831482,28,0.0,0.0
2023-09-10 00:00:00+00:00,0.28354600071907043,0.2835879921913147,0.2399439960718155,0.26949700713157654,11,0.0,0.0
2023-09-11 00:00:00+00:00,0.2694999873638153,0.2697010040283203,0.22059400379657745,0.26226499676704407,380,0.0,0.0
2023-09-12 00:00:00+00:00,0.2622640132904053,0.5340009927749634,0.2622219920158386,0.5253769755363464,763,0.0,0.0
2023-09-13 00:00:00+00:00,0.525413990020752,0.5520570278167725,0.2522580027580261,0.4940139949321747,3,0.0,0.0
2023-09-14 00:00:00+00:00,0.49401599168777466,0.4948579967021942,0.458065003156662,0.4617129862308502,4,0.0,0.0
2023-09-15 00:00:00+00:00,0.4617060124874115,0.461914986371994,0.40737301111221313,0.42377999424934387,4,0.0,0.0
2023-09-16 00:00:00+00:00,0.42375999689102173,0.44148701429367065,0.416390985250473,0.44126999378204346,1,0.0,0.0
2023-09-17 00:00:00+00:00,0.44126299023628235,0.49037399888038635,0.4145219922065735,0.48662900924682617,19,0.0,0.0
2023-09-18 00:00:00+00:00,0.4866330027580261,0.4900969862937927,0.3048129975795746,0.45814400911331177,98,0.0,0.0
2023-09-19 00:00:00+00:00,0.4581489861011505,0.4585610032081604,0.43165600299835205,0.43176600337028503,3,0.0,0.0
2023-09-20 00:00:00+00:00,0.4317629933357239,0.4318239986896515,0.4263260066509247,0.42990899085998535,3,0.0,0.0
2023-09-21 00:00:00+00:00,0.4298959970474243,0.42996200919151306,0.39125800132751465,0.40547698736190796,3,0.0,0.0
2023-09-22 00:00:00+00:00,0.40547698736190796,0.4545919895172119,0.40363800525665283,0.44602900743484497,3,0.0,0.0
2023-09-23 00:00:00+00:00,0.44600701332092285,0.45511698722839355,0.4318310022354126,0.43584001064300537,2,0.0,0.0
2023-09-24 00:00:00+00:00,0.4358370006084442,0.4359489977359772,0.43164899945259094,0.43563899397850037,6,0.0,0.0
2023-09-25 00:00:00+00:00,0.4356459975242615,0.45859700441360474,0.24808800220489502,0.3655250072479248,39,0.0,0.0
2023-09-26 00:00:00+00:00,0.3655160069465637,0.4445570111274719,0.359483003616333,0.4443970024585724,5,0.0,0.0
2023-09-27 00:00:00+00:00,0.44438499212265015,0.5931529998779297,0.010300000198185444,0.03229000046849251,3321,0.0,0.0
2023-09-28 00:00:00+00:00,0.03228899836540222,0.037310998886823654,0.013536999933421612,0.028797000646591187,8474,0.0,0.0
2023-09-29 00:00:00+00:00,0.028798000887036324,0.028807999566197395,0.000391999987186864,0.0007689999765716493,3609,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007689999765716493,0.0018189999973401427,0.0007689999765716493,0.0011320000048726797,980,0.0,0.0
2023-10-01 00:00:00+00:00,0.0011320000048726797,0.001981999957934022,0.0009519999730400741,0.001981999957934022,490,0.0,0.0
2023-10-02 00:00:00+00:00,0.001981999957934022,0.0027600000612437725,0.001816999982111156,0.0018189999973401427,1536,0.0,0.0
2023-10-03 00:00:00+00:00,0.0018189999973401427,0.0021440000273287296,0.001307999948039651,0.0013089999556541443,106,0.0,0.0
2023-10-04 00:00:00+00:00,0.0013089999556541443,0.0018189999973401427,0.001307999948039651,0.0018189999973401427,203,0.0,0.0
2023-10-05 00:00:00+00:00,0.0018189999973401427,0.002302000066265464,0.0014799999771639705,0.001981999957934022,101,0.0,0.0
2023-10-06 00:00:00+00:00,0.001981999957934022,0.0033259999472647905,0.0016509999986737967,0.003317000111564994,14,0.0,0.0
2023-10-07 00:00:00+00:00,0.003317000111564994,0.0033229999244213104,0.003317000111564994,0.0033179998863488436,1,0.0,0.0
2023-10-08 00:00:00+00:00,0.0033179998863488436,0.010010000318288803,0.003317000111564994,0.01000600028783083,2,0.0,0.0
2023-10-09 00:00:00+00:00,0.01000600028783083,0.010011999867856503,0.009995999746024609,0.010001000016927719,2,0.0,0.0
2023-10-10 00:00:00+00:00,0.009999999776482582,0.010010000318288803,0.009995999746024609,0.010002000257372856,2,0.0,0.0
2023-10-11 00:00:00+00:00,0.010002000257372856,0.010006999596953392,0.009990000165998936,0.009998999536037445,2,0.0,0.0
2023-10-12 00:00:00+00:00,0.009998000226914883,0.010002999566495419,0.009991999715566635,0.009996999986469746,2,0.0,0.0
2023-10-13 00:00:00+00:00,0.009996999986469746,0.010010999627411366,0.00999400019645691,0.010001000016927719,2,0.0,0.0
2023-10-14 00:00:00+00:00,0.010001000016927719,0.010005000047385693,0.009998999536037445,0.010001000016927719,2,0.0,0.0
2023-10-15 00:00:00+00:00,0.010001000016927719,0.010010000318288803,0.009998000226914883,0.010002999566495419,2,0.0,0.0
2023-10-16 00:00:00+00:00,0.010002999566495419,0.010046999901533127,0.009967000223696232,0.010006999596953392,2,0.0,0.0
2023-10-17 00:00:00+00:00,0.01000600028783083,0.010010999627411366,0.009995000436902046,0.010003999806940556,2,0.0,0.0
2023-10-18 00:00:00+00:00,0.010003999806940556,0.010037999600172043,0.010001000016927719,0.010002999566495419,2,0.0,0.0
2023-10-19 00:00:00+00:00,0.010002999566495419,0.010015999898314476,0.010001000016927719,0.01000600028783083,2,0.0,0.0
2023-10-20 00:00:00+00:00,0.01000600028783083,0.01001800037920475,0.010002000257372856,0.01000600028783083,2,0.0,0.0
2023-10-21 00:00:00+00:00,0.01000600028783083,0.010011999867856503,0.009999999776482582,0.010003999806940556,2,0.0,0.0
2023-10-22 00:00:00+00:00,0.010003999806940556,0.010007999837398529,0.009999999776482582,0.010003999806940556,2,0.0,0.0
2023-10-23 00:00:00+00:00,0.01000600028783083,0.010030999779701233,0.009991999715566635,0.01000600028783083,2,0.0,0.0
2023-10-24 00:00:00+00:00,0.010006999596953392,0.010015999898314476,0.009980999864637852,0.010002000257372856,2,0.0,0.0
2023-10-25 00:00:00+00:00,0.010002000257372856,0.010011999867856503,0.009995999746024609,0.010003999806940556,2,0.0,0.0
2023-10-26 00:00:00+00:00,0.010003999806940556,0.010006999596953392,0.009998000226914883,0.010002000257372856,2,0.0,0.0
2023-10-27 00:00:00+00:00,0.010002000257372856,0.010007999837398529,0.009995000436902046,0.010003999806940556,2,0.0,0.0
2023-10-28 00:00:00+00:00,0.010003999806940556,0.01001800037920475,0.009996999986469746,0.010002000257372856,2,0.0,0.0
2023-10-29 00:00:00+00:00,0.010002999566495419,0.010006999596953392,0.009999999776482582,0.010003999806940556,2,0.0,0.0
2023-10-30 00:00:00+00:00,0.010003999806940556,0.010010999627411366,0.009992999956011772,0.010005000047385693,2,0.0,0.0
2023-10-31 00:00:00+00:00,0.01000600028783083,0.010009000077843666,0.010002999566495419,0.010009000077843666,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.010009000077843666,0.010009000077843666,0.010009000077843666,0.010009000077843666,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.010009000077843666,0.010009000077843666,0.010009000077843666,0.010009000077843666,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.010009000077843666,0.010009000077843666,0.010009000077843666,0.010009000077843666,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.010009000077843666,0.010009000077843666,0.010009000077843666,0.010009000077843666,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.010009000077843666,0.010009000077843666,0.010009000077843666,0.010009000077843666,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.010009000077843666,0.010009000077843666,0.010009000077843666,0.010009000077843666,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.00026199998683296144,0.0003060000017285347,0.0002579999854788184,0.000299000006634742,3446,0.0,0.0
2024-11-17 00:00:00+00:00,0.000299000006634742,0.0003220000071451068,0.00028899998869746923,0.00030399998649954796,3682,0.0,0.0
2024-11-18 00:00:00+00:00,0.00030399998649954796,0.0003330000035930425,0.0002840000088326633,0.0002840000088326633,3117,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002840000088326633,0.00034100000630132854,0.0002730000123847276,0.00030300000798888505,3936,0.0,0.0
2024-11-20 00:00:00+00:00,0.00030300000798888505,0.00032699998700991273,0.0002699999895412475,0.0002809999859891832,3584,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002809999859891832,0.0005859999801032245,0.0002209999947808683,0.0005779999773949385,9835,0.0,0.0
2024-11-22 00:00:00+00:00,0.0005779999773949385,0.0006730000022798777,0.0003459999861661345,0.0003459999861661345,4461,0.0,0.0
2024-11-23 00:00:00+00:00,0.0003459999861661345,0.000391999987186864,0.0003279999946244061,0.0003420000139158219,4797,0.0,0.0
2024-11-24 00:00:00+00:00,0.0003420000139158219,0.0003650000144261867,0.0002849999873433262,0.00030899999546818435,2729,0.0,0.0
2024-11-25 00:00:00+00:00,0.00030899999546818435,0.00031800000579096377,0.00028899998869746923,0.00028899998869746923,4529,0.0,0.0
2024-11-26 00:00:00+00:00,0.00028899998869746923,0.00031800000579096377,0.00027200000477023423,0.0002730000123847276,4069,0.0,0.0
2024-11-27 00:00:00+00:00,0.0002730000123847276,0.0007149999728426337,0.0002530000056140125,0.0007149999728426337,1447,0.0,0.0
2024-11-28 00:00:00+00:00,0.0007149999728426337,0.0009330000029876828,0.00038499999209307134,0.0003870000073220581,366,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003870000073220581,0.0005970000056549907,0.00038400001358240843,0.0005520000122487545,467,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0002809999859891832,0.0003760000108741224,241,0.0,0.0
2024-12-01 00:00:00+00:00,0.0003760000108741224,0.0011099999537691474,0.00037200000951997936,0.0004729999927803874,1009,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004729999927803874,0.0009319999953731894,0.0004130000015720725,0.0007409999961964786,1665,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007409999961964786,0.0008280000183731318,0.0004090000002179295,0.0005489999894052744,895,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005489999894052744,0.0007489999989047647,0.00039400000241585076,0.0005670000100508332,1215,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005670000100508332,0.0008319999906234443,0.000195999993593432,0.000195999993593432,2636,0.0,0.0
2024-12-06 00:00:00+00:00,0.000195999993593432,0.0004330000083427876,0.000195999993593432,0.0004330000083427876,1149,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004330000083427876,0.0014009999576956034,0.0004330000083427876,0.0009130000253207982,9189,0.0,0.0
2024-12-08 00:00:00+00:00,0.000914999982342124,0.0009200000204145908,0.0004360000020824373,0.0006699999794363976,1425,0.0,0.0
2024-12-09 00:00:00+00:00,0.0007050000131130219,0.0009790000040084124,0.0004149999876972288,0.0004189999890513718,667,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004189999890513718,0.0006799999973736703,0.00023200000578071922,0.00023299999884329736,2120,0.0,0.0
2024-12-11 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00014600000577047467,0.0001849999971454963,1300,0.0,0.0
2024-12-12 00:00:00+00:00,0.0001849999971454963,0.0002519999979995191,0.00017100000695791095,0.0002519999979995191,2965,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002519999979995191,0.0003330000035930425,0.00021399999968707561,0.0003169999981764704,4014,0.0,0.0
2024-12-14 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.00021899999410379678,0.00021899999410379678,3088,0.0,0.0
2024-12-15 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.000195999993593432,0.00020199999562464654,3033,0.0,0.0
2024-12-16 00:00:00+00:00,0.00020199999562464654,0.00022200000239536166,0.0002010000025620684,0.00021100000594742596,6574,0.0,0.0
2024-12-17 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00016999999934341758,0.00020199999562464654,9309,0.0,0.0
2024-12-18 00:00:00+00:00,0.00020199999562464654,0.0002099999983329326,0.0001829999964684248,0.00019500000053085387,9154,0.0,0.0
2024-12-19 00:00:00+00:00,0.00019500000053085387,0.00025499999173916876,0.00017299999308306724,0.00025499999173916876,13436,0.0,0.0
2024-12-20 00:00:00+00:00,0.00025499999173916876,0.0009679999784566462,0.0002519999979995191,0.000846999988425523,78240,0.0,0.0
2024-12-21 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.0004360000020824373,0.0004659999976865947,30628,0.0,0.0
2024-12-22 00:00:00+00:00,0.0004659999976865947,0.00046800001291558146,0.0001900000061141327,0.00019299999985378236,9459,0.0,0.0
2024-12-23 00:00:00+00:00,0.00019299999985378236,0.00020399999630171806,0.00017699999443721026,0.00017699999443721026,11061,0.0,0.0
2024-12-24 00:00:00+00:00,0.00017699999443721026,0.0009759999811649323,0.00014099999680183828,0.0009379999828524888,64799,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009379999828524888,0.0013699999544769526,0.0008319999906234443,0.0008329999982379377,69097,0.0,0.0
2024-12-26 00:00:00+00:00,0.0008329999982379377,0.0008559999987483025,0.00027200000477023423,0.00027799999224953353,19349,0.0,0.0
2024-12-27 00:00:00+00:00,0.00027799999224953353,0.000291000003926456,0.0001990000018849969,0.0002010000025620684,9513,0.0,0.0
2024-12-28 00:00:00+00:00,0.0002010000025620684,0.00022899999748915434,0.00018899999849963933,0.00021800000104121864,11214,0.0,0.0
2024-12-29 00:00:00+00:00,0.00021800000104121864,0.00023200000578071922,0.00016900000628083944,0.0001720000000204891,8547,0.0,0.0
2024-12-30 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.000155999994603917,0.00015900000289548188,4659,0.0,0.0
2024-12-31 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00014899999951012433,0.0001539999939268455,5715,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001539999939268455,0.00019299999985378236,0.0001289999927394092,0.00019299999985378236,8185,0.0,0.0
2025-01-02 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00015700000221841037,0.00016399999731220305,7278,0.0,0.0
2025-01-03 00:00:00+00:00,0.00016399999731220305,0.00030399998649954796,0.00016399999731220305,0.00029799999902024865,16823,0.0,0.0
2025-01-04 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00015799999528098851,0.00015799999528098851,7806,0.0,0.0
2025-01-05 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00010599999950500205,0.00014000000373926014,6518,0.0,0.0
2025-01-06 00:00:00+00:00,0.00014000000373926014,0.000155999994603917,0.00010599999950500205,0.00010800000018207356,6551,0.0,0.0
2025-01-07 00:00:00+00:00,0.00010800000018207356,0.00015199999324977398,0.00010599999950500205,0.0001320000010309741,7095,0.0,0.0
2025-01-08 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,9.999999747378752e-05,0.00011100000119768083,5491,0.0,0.0
2025-01-09 00:00:00+00:00,0.00011100000119768083,0.00011800000356743112,9.600000339560211e-05,9.999999747378752e-05,4748,0.0,0.0
2025-01-10 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,8.70000003487803e-05,8.900000102585182e-05,4325,0.0,0.0
2025-01-11 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.70000003487803e-05,9.300000237999484e-05,4441,0.0,0.0
2025-01-12 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.499999967170879e-05,8.800000068731606e-05,4204,0.0,0.0
2025-01-13 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.399999933317304e-05,8.800000068731606e-05,4206,0.0,0.0
2025-01-14 00:00:00+00:00,8.800000068731606e-05,0.00013099999341648072,7.100000220816582e-05,0.00011899999663000926,5181,0.0,0.0
2025-01-15 00:00:00+00:00,0.00011899999663000926,0.0001630000042496249,0.00010900000052060932,0.00015999999595806003,6943,0.0,0.0
2025-01-16 00:00:00+00:00,0.00015999999595806003,0.0004830000107176602,0.0001500000071246177,0.0003000000142492354,17249,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003000000142492354,0.0003480000013951212,0.00019500000053085387,0.0002610000083222985,14608,0.0,0.0
2025-01-18 00:00:00+00:00,0.0002610000083222985,0.0002680000034160912,0.00019099999917671084,0.00019200000679120421,10918,0.0,0.0
2025-01-19 00:00:00+00:00,0.00019200000679120421,0.00020199999562464654,0.00017499999376013875,0.00018000000272877514,9551,0.0,0.0
2025-01-20 00:00:00+00:00,0.00018000000272877514,0.00019700000120792538,3.600000127335079e-05,7.400000322377309e-05,9247,0.0,0.0
2025-01-21 00:00:00+00:00,7.400000322377309e-05,0.00014600000577047467,5.199999941396527e-05,0.0001449999981559813,4639,0.0,0.0
2025-01-22 00:00:00+00:00,0.0001449999981559813,0.0005489999894052744,0.0001289999927394092,0.00037900000461377203,41190,0.0,0.0
2025-01-23 00:00:00+00:00,0.00037900000461377203,0.0004689999914262444,0.0001740000006975606,0.00017800000205170363,17823,0.0,0.0
2025-01-24 00:00:00+00:00,0.00017800000205170363,0.00018899999849963933,0.00014899999951012433,0.00014899999951012433,7934,0.0,0.0
2025-01-25 00:00:00+00:00,0.00014899999951012433,0.0001630000042496249,0.00013099999341648072,0.0001500000071246177,7087,0.0,0.0
2025-01-26 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,4.099999932805076e-05,4.5000000682193786e-05,4686,0.0,0.0
2025-01-27 00:00:00+00:00,4.5000000682193786e-05,0.0035329998936504126,3.7000001611886546e-05,0.0002849999873433262,34251,0.0,0.0
2025-01-28 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.00021699999342672527,0.00021800000104121864,34330,0.0,0.0
2025-01-29 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021699999342672527,0.00021800000104121864,34257,0.0,0.0
2025-01-30 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021699999342672527,0.00021699999342672527,34111,0.0,0.0
2025-01-31 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34117,0.0,0.0
2025-02-01 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021699999342672527,0.00021800000104121864,34292,0.0,0.0
2025-02-02 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021800000104121864,0.00021800000104121864,34342,0.0,0.0
2025-02-03 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00021800000104121864,0.00022000000171829015,34642,0.0,0.0
2025-02-04 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021699999342672527,0.00021699999342672527,34127,0.0,0.0
2025-02-05 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34159,0.0,0.0
2025-02-06 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021699999342672527,0.00021800000104121864,34322,0.0,0.0
2025-02-07 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021699999342672527,0.00021699999342672527,34143,0.0,0.0
2025-02-08 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34144,0.0,0.0
2025-02-09 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34177,0.0,0.0
2025-02-10 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34090,0.0,0.0
2025-02-11 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,34135,0.0,0.0
2025-02-12 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00021699999342672527,0.00021899999410379678,34458,0.0,0.0
2025-02-13 00:00:00+00:00,0.00021899999410379678,0.0002300000051036477,0.00021699999342672527,0.0002300000051036477,36468,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002300000051036477,0.00024199999461416155,0.0002300000051036477,0.00023099999816622585,36824,0.0,0.0
2025-02-15 00:00:00+00:00,0.00023099999816622585,0.00023400000645779073,0.00022200000239536166,0.00022200000239536166,35128,0.0,0.0
2025-02-16 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021800000104121864,0.00021800000104121864,34366,0.0,0.0
2025-02-17 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021699999342672527,0.00021699999342672527,34156,0.0,0.0
2025-02-18 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021699999342672527,0.00021800000104121864,34321,0.0,0.0
2025-02-19 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021699999342672527,0.00021699999342672527,34097,0.0,0.0
