TIMESTAMP,OVN_OPEN_PRICE_USD,OVN_HIGH_PRICE_USD,OVN_LOW_PRICE_USD,OVN_CLOSE_PRICE_USD,OVN_VOLUME_USD,OVN_DIVIDENDS_USD,OVN_STOCK_SPLITS_USD
2025-01-09 00:00:00+00:00,1.5003759860992432,1.5212149620056152,1.4670560359954834,1.4835920333862305,8090,0.0,0.0
2025-01-10 00:00:00+00:00,1.4835920333862305,1.4969220161437988,1.4511189460754395,1.4607950448989868,4334,0.0,0.0
2025-01-11 00:00:00+00:00,1.4607950448989868,1.4628959894180298,1.4490300416946411,1.4590710401535034,1420,0.0,0.0
2025-01-12 00:00:00+00:00,1.4590710401535034,1.4641499519348145,1.4457629919052124,1.4457629919052124,1592,0.0,0.0
2025-01-13 00:00:00+00:00,1.4457629919052124,1.45729398727417,1.361943006515503,1.390326976776123,24534,0.0,0.0
2025-01-14 00:00:00+00:00,1.390326976776123,1.4171210527420044,1.379768967628479,1.4092060327529907,2734,0.0,0.0
2025-01-15 00:00:00+00:00,1.4092060327529907,1.4170910120010376,1.3622560501098633,1.389477014541626,5182,0.0,0.0
2025-01-16 00:00:00+00:00,1.389477014541626,1.3929280042648315,1.2866460084915161,1.3259509801864624,24115,0.0,0.0
2025-01-17 00:00:00+00:00,1.3259509801864624,1.3259520530700684,1.2959710359573364,1.314784049987793,1864,0.0,0.0
2025-01-18 00:00:00+00:00,1.314784049987793,1.3369760513305664,1.2776960134506226,1.2779690027236938,5906,0.0,0.0
2025-01-19 00:00:00+00:00,1.2779690027236938,1.2964669466018677,1.2212029695510864,1.2624720335006714,10830,0.0,0.0
2025-01-20 00:00:00+00:00,1.2624720335006714,1.2788699865341187,1.2253090143203735,1.2562329769134521,5734,0.0,0.0
2025-01-21 00:00:00+00:00,1.2562329769134521,1.2654019594192505,1.2237039804458618,1.2367039918899536,1943,0.0,0.0
2025-01-22 00:00:00+00:00,1.2367039918899536,1.2444850206375122,1.2322180271148682,1.2351349592208862,572,0.0,0.0
2025-01-23 00:00:00+00:00,1.2351349592208862,1.2564220428466797,1.2269049882888794,1.240017056465149,5578,0.0,0.0
2025-01-24 00:00:00+00:00,1.240017056465149,1.2808120250701904,1.2367420196533203,1.2733999490737915,3708,0.0,0.0
2025-01-25 00:00:00+00:00,1.2733999490737915,1.2950990200042725,1.2683639526367188,1.2950990200042725,3426,0.0,0.0
2025-01-26 00:00:00+00:00,1.2950990200042725,1.3196179866790771,1.2870960235595703,1.315593957901001,2233,0.0,0.0
2025-01-27 00:00:00+00:00,1.315593957901001,1.3423110246658325,1.2568670511245728,1.3423110246658325,12627,0.0,0.0
2025-01-28 00:00:00+00:00,1.3423110246658325,1.38270902633667,1.3384360074996948,1.3447190523147583,9684,0.0,0.0
2025-01-29 00:00:00+00:00,1.3447190523147583,1.3555740118026733,1.2938079833984375,1.3138519525527954,6087,0.0,0.0
2025-01-30 00:00:00+00:00,1.3138519525527954,1.3682080507278442,1.3058710098266602,1.361536979675293,7632,0.0,0.0
2025-01-31 00:00:00+00:00,1.361536979675293,1.401474952697754,1.3539899587631226,1.375548005104065,2180,0.0,0.0
2025-02-01 00:00:00+00:00,1.375548005104065,1.3877569437026978,1.3652089834213257,1.3657000064849854,2302,0.0,0.0
2025-02-02 00:00:00+00:00,1.3657000064849854,1.3693959712982178,1.3206239938735962,1.351943016052246,5121,0.0,0.0
2025-02-03 00:00:00+00:00,1.351943016052246,1.4072539806365967,1.2532989978790283,1.33474600315094,8944,0.0,0.0
2025-02-04 00:00:00+00:00,1.33474600315094,1.3599109649658203,1.2974450588226318,1.304766058921814,6141,0.0,0.0
2025-02-05 00:00:00+00:00,1.304766058921814,1.3244669437408447,1.296686053276062,1.3098540306091309,1157,0.0,0.0
2025-02-06 00:00:00+00:00,1.3098540306091309,1.3268580436706543,1.2553579807281494,1.2759389877319336,7923,0.0,0.0
2025-02-07 00:00:00+00:00,1.2759389877319336,1.2759389877319336,1.2309269905090332,1.2688119411468506,11173,0.0,0.0
2025-02-08 00:00:00+00:00,1.2688119411468506,1.3522640466690063,1.2603800296783447,1.3518279790878296,9896,0.0,0.0
2025-02-09 00:00:00+00:00,1.3518279790878296,1.388535976409912,1.3518279790878296,1.3573780059814453,5616,0.0,0.0
2025-02-10 00:00:00+00:00,1.3573780059814453,1.512328028678894,1.3466930389404297,1.5008189678192139,17577,0.0,0.0
2025-02-11 00:00:00+00:00,1.5008189678192139,1.5498950481414795,1.4902809858322144,1.5306750535964966,3843,0.0,0.0
2025-02-12 00:00:00+00:00,1.5306750535964966,1.5526189804077148,1.503021001815796,1.5343799591064453,2450,0.0,0.0
2025-02-13 00:00:00+00:00,1.5343799591064453,1.5611050128936768,1.5343799591064453,1.543341040611267,2230,0.0,0.0
2025-02-14 00:00:00+00:00,1.543341040611267,1.5586249828338623,1.5268579721450806,1.5487749576568604,1098,0.0,0.0
2025-02-15 00:00:00+00:00,1.5487749576568604,1.5493789911270142,1.5268700122833252,1.5376050472259521,2737,0.0,0.0
2025-02-16 00:00:00+00:00,1.5376050472259521,1.5532219409942627,1.5312449932098389,1.5413719415664673,988,0.0,0.0
2025-02-17 00:00:00+00:00,1.5413719415664673,1.559635043144226,1.5157450437545776,1.5471700429916382,2523,0.0,0.0
2025-02-18 00:00:00+00:00,1.5471700429916382,1.559790015220642,1.5205960273742676,1.5205960273742676,2686,0.0,0.0
2025-02-19 00:00:00+00:00,1.5205960273742676,1.5337079763412476,1.516348958015442,1.529242992401123,913,0.0,0.0
2025-02-20 00:00:00+00:00,1.529242992401123,1.5591540336608887,1.529242992401123,1.5577839612960815,4927,0.0,0.0
2025-02-21 00:00:00+00:00,1.5577839612960815,1.6222209930419922,1.543107032775879,1.5561109781265259,6085,0.0,0.0
2025-02-22 00:00:00+00:00,1.5561109781265259,1.5864280462265015,1.5497829914093018,1.582211971282959,2141,0.0,0.0
2025-02-23 00:00:00+00:00,1.582211971282959,1.587960958480835,1.5575239658355713,1.5583590269088745,3759,0.0,0.0
2025-02-24 00:00:00+00:00,1.5583590269088745,1.5972729921340942,1.5368249416351318,1.5368249416351318,5156,0.0,0.0
2025-02-25 00:00:00+00:00,1.5368249416351318,1.5761679410934448,1.4439489841461182,1.490522027015686,10121,0.0,0.0
2025-02-26 00:00:00+00:00,1.490522027015686,1.5045850276947021,1.4255919456481934,1.434883952140808,4324,0.0,0.0
2025-02-27 00:00:00+00:00,1.434883952140808,1.4552249908447266,1.3865610361099243,1.3963090181350708,10688,0.0,0.0
2025-02-28 00:00:00+00:00,1.3963090181350708,1.4455180168151855,1.2690709829330444,1.31135094165802,17306,0.0,0.0
2025-03-01 00:00:00+00:00,1.31135094165802,1.3173669576644897,1.284168004989624,1.2945239543914795,2677,0.0,0.0
2025-03-02 00:00:00+00:00,1.2945239543914795,1.3244869709014893,1.2387640476226807,1.3236260414123535,5783,0.0,0.0
2025-03-03 00:00:00+00:00,1.3236260414123535,1.3263449668884277,1.246263027191162,1.2523280382156372,7637,0.0,0.0
2025-03-04 00:00:00+00:00,1.2523280382156372,1.2871730327606201,1.2210890054702759,1.270774006843567,9827,0.0,0.0
2025-03-05 00:00:00+00:00,1.270774006843567,1.2808259725570679,1.2476530075073242,1.2584680318832397,2075,0.0,0.0
2025-03-06 00:00:00+00:00,1.2584680318832397,1.282729983329773,1.2475149631500244,1.2546950578689575,2873,0.0,0.0
2025-03-07 00:00:00+00:00,1.2546950578689575,1.2857329845428467,1.203956961631775,1.2188760042190552,4660,0.0,0.0
2025-03-08 00:00:00+00:00,1.2188760042190552,1.2188760042190552,1.1899470090866089,1.2124450206756592,2842,0.0,0.0
2025-03-09 00:00:00+00:00,1.2124450206756592,1.2237130403518677,1.1910630464553833,1.1969740390777588,2038,0.0,0.0
2025-03-10 00:00:00+00:00,1.1969740390777588,1.2470060586929321,1.128087043762207,1.1325629949569702,12943,0.0,0.0
2025-03-11 00:00:00+00:00,1.1325629949569702,1.1602929830551147,1.0471099615097046,1.0746899843215942,11564,0.0,0.0
2025-03-12 00:00:00+00:00,1.0746899843215942,1.0960290431976318,0.9375360012054443,0.9463440179824829,18201,0.0,0.0
2025-03-13 00:00:00+00:00,0.9463440179824829,0.9621679782867432,0.9445580244064331,0.9538559913635254,1545,0.0,0.0
2025-03-14 00:00:00+00:00,0.9538559913635254,0.9573879837989807,0.9318670034408569,0.9364299774169922,4215,0.0,0.0
2025-03-15 00:00:00+00:00,0.9364299774169922,0.996969997882843,0.9330899715423584,0.9958990216255188,7031,0.0,0.0
2025-03-16 00:00:00+00:00,0.9958990216255188,1.008689045906067,0.9883409738540649,0.9942200183868408,1004,0.0,0.0
2025-03-17 00:00:00+00:00,0.9942200183868408,1.0024089813232422,0.9888420104980469,0.9990559816360474,1657,0.0,0.0
2025-03-18 00:00:00+00:00,0.9990559816360474,1.0023720264434814,0.9908239841461182,0.9935449957847595,1113,0.0,0.0
2025-03-19 00:00:00+00:00,0.9935449957847595,1.0039030313491821,0.979328989982605,0.9971150159835815,1666,0.0,0.0
2025-03-20 00:00:00+00:00,0.9971150159835815,1.0085519552230835,0.9903240203857422,0.9936490058898926,2118,0.0,0.0
2025-03-21 00:00:00+00:00,0.9936490058898926,1.0006779432296753,0.9895219802856445,0.9953209757804871,515,0.0,0.0
2025-03-22 00:00:00+00:00,0.9953209757804871,0.9964960217475891,0.9805259704589844,0.9843069911003113,3768,0.0,0.0
2025-03-23 00:00:00+00:00,0.9843069911003113,0.9887229800224304,0.9789789915084839,0.9848330020904541,543,0.0,0.0
2025-03-24 00:00:00+00:00,0.9848330020904541,1.0009419918060303,0.9629589915275574,0.9649680256843567,9387,0.0,0.0
2025-03-25 00:00:00+00:00,0.9649680256843567,0.9757059812545776,0.9599199891090393,0.9756870269775391,1632,0.0,0.0
2025-03-26 00:00:00+00:00,0.9756870269775391,0.9806190133094788,0.8641939759254456,0.8641939759254456,17225,0.0,0.0
2025-03-27 00:00:00+00:00,0.8641939759254456,0.8644409775733948,0.8497959971427917,0.8560670018196106,16282,0.0,0.0
2025-03-28 00:00:00+00:00,0.8560670018196106,0.8809430003166199,0.8485220074653625,0.8523730039596558,1115,0.0,0.0
2025-03-29 00:00:00+00:00,0.8523730039596558,0.8622350096702576,0.848986029624939,0.851078987121582,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.851078987121582,0.8530460000038147,0.8361799716949463,0.8400580286979675,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.8400580286979675,0.8472530245780945,0.8310289978981018,0.8323829770088196,636,0.0,0.0
2025-04-01 00:00:00+00:00,0.8323829770088196,0.8385859727859497,0.8221189975738525,0.8326820135116577,1479,0.0,0.0
2025-04-02 00:00:00+00:00,0.8326820135116577,0.8413640260696411,0.8127319812774658,0.8275759816169739,1662,0.0,0.0
2025-04-03 00:00:00+00:00,0.8275759816169739,0.8336859941482544,0.8066400289535522,0.8101300001144409,2357,0.0,0.0
2025-04-04 00:00:00+00:00,0.8101300001144409,0.819911003112793,0.8044300079345703,0.8057500123977661,333,0.0,0.0
2025-04-05 00:00:00+00:00,0.8057500123977661,0.8059020042419434,0.7526019811630249,0.7580419778823853,7314,0.0,0.0
2025-04-06 00:00:00+00:00,0.7580419778823853,0.760595977306366,0.7286180257797241,0.7410590052604675,3844,0.0,0.0
2025-04-07 00:00:00+00:00,0.7410590052604675,0.7457590103149414,0.6369249820709229,0.6660450100898743,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.6660450100898743,0.6911669969558716,0.6599100232124329,0.6611499786376953,3887,0.0,0.0
2025-04-09 00:00:00+00:00,0.6611499786376953,0.6754980087280273,0.6419810056686401,0.6692529916763306,1299,0.0,0.0
2025-04-10 00:00:00+00:00,0.6692529916763306,0.679643988609314,0.6578800082206726,0.6614440083503723,1269,0.0,0.0
2025-04-11 00:00:00+00:00,0.6614440083503723,0.664700984954834,0.6553260087966919,0.6633149981498718,422,0.0,0.0
2025-04-12 00:00:00+00:00,0.6633149981498718,0.6670020222663879,0.6546980142593384,0.6650599837303162,731,0.0,0.0
2025-04-13 00:00:00+00:00,0.6650599837303162,0.6743450164794922,0.6524040102958679,0.6586920022964478,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.6586920022964478,0.6735389828681946,0.5600720047950745,0.5651440024375916,15375,0.0,0.0
2025-04-15 00:00:00+00:00,0.5651440024375916,0.5737789869308472,0.5638149976730347,0.567878007888794,715,0.0,0.0
2025-04-16 00:00:00+00:00,0.567878007888794,0.5730329751968384,0.5628129839897156,0.5641229748725891,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.5641229748725891,0.5717480182647705,0.561447024345398,0.569167971611023,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.569167971611023,0.5722190141677856,0.5644199848175049,0.5719320178031921,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.5719320178031921,0.5839070081710815,0.5708240270614624,0.5839070081710815,1532,0.0,0.0
2025-04-20 00:00:00+00:00,0.5839070081710815,0.5890820026397705,0.5834310054779053,0.5890820026397705,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.5890820026397705,0.5921850204467773,0.5839849710464478,0.58685702085495,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.58685702085495,0.5956349968910217,0.5803769826889038,0.5921900272369385,687,0.0,0.0
2025-04-23 00:00:00+00:00,0.5921900272369385,0.6045370101928711,0.5859580039978027,0.5999979972839355,1107,0.0,0.0
2025-04-24 00:00:00+00:00,0.5999979972839355,0.5999979972839355,0.5679460167884827,0.5973690152168274,1303,0.0,0.0
2025-04-25 00:00:00+00:00,0.5973690152168274,0.6038550138473511,0.585660994052887,0.599951982498169,1517,0.0,0.0
2025-04-26 00:00:00+00:00,0.599951982498169,0.6025850176811218,0.596297025680542,0.6020600199699402,510,0.0,0.0
2025-04-27 00:00:00+00:00,0.6020600199699402,0.6066060066223145,0.598455011844635,0.6018069982528687,432,0.0,0.0
2025-04-28 00:00:00+00:00,0.6018069982528687,0.6072239875793457,0.5862209796905518,0.6013990044593811,804,0.0,0.0
2025-04-29 00:00:00+00:00,0.6013990044593811,0.6060199737548828,0.5998280048370361,0.6011139750480652,1296,0.0,0.0
2025-04-30 00:00:00+00:00,0.6011139750480652,0.6071040034294128,0.5956699848175049,0.6004559993743896,590,0.0,0.0
2025-05-01 00:00:00+00:00,0.6004559993743896,0.6076470017433167,0.5985100269317627,0.6056770086288452,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.6056770086288452,0.6061030030250549,0.6010720133781433,0.6056429743766785,339,0.0,0.0
2025-05-03 00:00:00+00:00,0.6056429743766785,0.6253370046615601,0.6053479909896851,0.6201249957084656,2050,0.0,0.0
2025-05-04 00:00:00+00:00,0.6201249957084656,0.6262339949607849,0.6178569793701172,0.6241260170936584,780,0.0,0.0
2025-05-05 00:00:00+00:00,0.6241260170936584,0.6259729862213135,0.6197230219841003,0.6216869950294495,70,0.0,0.0
2025-05-06 00:00:00+00:00,0.6216869950294495,0.6401979923248291,0.6213039755821228,0.6350719928741455,1922,0.0,0.0
2025-05-07 00:00:00+00:00,0.6350719928741455,0.6442800164222717,0.6315889954566956,0.6407060027122498,644,0.0,0.0
2025-05-08 00:00:00+00:00,0.6407060027122498,0.6448929905891418,0.6277909874916077,0.6440179944038391,721,0.0,0.0
2025-05-09 00:00:00+00:00,0.6440179944038391,0.6570900082588196,0.6292160153388977,0.6453359723091125,1413,0.0,0.0
2025-05-10 00:00:00+00:00,0.6453359723091125,0.6511849761009216,0.6353260278701782,0.642113983631134,346,0.0,0.0
2025-05-11 00:00:00+00:00,0.642113983631134,0.6547189950942993,0.6380460262298584,0.6399620175361633,802,0.0,0.0
2025-05-12 00:00:00+00:00,0.6399620175361633,0.6399620175361633,0.3297620117664337,0.515129029750824,73766,0.0,0.0
2025-05-13 00:00:00+00:00,0.515129029750824,0.5203989744186401,0.5076329708099365,0.5149710178375244,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.5149710178375244,0.5191590189933777,0.5105249881744385,0.5105249881744385,779,0.0,0.0
2025-05-15 00:00:00+00:00,0.5105249881744385,0.5181829929351807,0.5064669847488403,0.5127379894256592,1086,0.0,0.0
2025-05-16 00:00:00+00:00,0.5127379894256592,0.5169439911842346,0.507777988910675,0.5161769986152649,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.5161769986152649,0.5192019939422607,0.5103710293769836,0.5124890208244324,244,0.0,0.0
2025-05-18 00:00:00+00:00,0.5124890208244324,0.5356580018997192,0.5071070194244385,0.5110419988632202,1184,0.0,0.0
2025-05-19 00:00:00+00:00,0.5110419988632202,0.5225890278816223,0.5074589848518372,0.5163050293922424,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.5163050293922424,0.5238369703292847,0.5117110013961792,0.5185750126838684,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.5185750126838684,0.5185750126838684,0.48090898990631104,0.48704400658607483,4962,0.0,0.0
2025-05-22 00:00:00+00:00,0.48704400658607483,0.49345800280570984,0.48407500982284546,0.4889940023422241,953,0.0,0.0
2025-05-23 00:00:00+00:00,0.4889940023422241,0.5032989978790283,0.4888019859790802,0.4930970072746277,619,0.0,0.0
2025-05-24 00:00:00+00:00,0.4930970072746277,0.49493199586868286,0.4889270067214966,0.49493199586868286,658,0.0,0.0
2025-05-25 00:00:00+00:00,0.49493199586868286,0.5062180161476135,0.489764004945755,0.5039989948272705,1994,0.0,0.0
2025-05-26 00:00:00+00:00,0.5039989948272705,0.5229399800300598,0.4828230142593384,0.5208969712257385,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.5208969712257385,0.546949028968811,0.5207890272140503,0.5370609760284424,611,0.0,0.0
2025-05-28 00:00:00+00:00,0.5370609760284424,0.5392559766769409,0.4982460141181946,0.5175780057907104,581,0.0,0.0
2025-05-29 00:00:00+00:00,0.5175780057907104,0.5415329933166504,0.5163339972496033,0.5321769714355469,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.5321769714355469,0.5428079962730408,0.5271710157394409,0.5296679735183716,1103,0.0,0.0
2025-05-31 00:00:00+00:00,0.5296679735183716,0.5321570038795471,0.4970499873161316,0.49958500266075134,312,0.0,0.0
2025-06-01 00:00:00+00:00,0.4995853304862976,0.5309154391288757,0.4965921640396118,0.5296882390975952,175,0.0,0.0
