TIMESTAMP,DIVER_OPEN_PRICE_USD,DIVER_HIGH_PRICE_USD,DIVER_LOW_PRICE_USD,DIVER_CLOSE_PRICE_USD,DIVER_VOLUME_USD,DIVER_DIVIDENDS_USD,DIVER_STOCK_SPLITS_USD
2022-12-02 00:00:00+00:00,0.011115999892354012,0.011123999953269958,0.010812999680638313,0.010820000432431698,149262,0.0,0.0
2022-12-03 00:00:00+00:00,0.010820000432431698,0.01082099974155426,0.010684999637305737,0.010691000148653984,98855,0.0,0.0
2022-12-04 00:00:00+00:00,0.010691000148653984,0.010696999728679657,0.010610999539494514,0.010618999600410461,115066,0.0,0.0
2022-12-05 00:00:00+00:00,0.010622999630868435,0.010622999630868435,0.010494000278413296,0.010502000339329243,154339,0.0,0.0
2022-12-06 00:00:00+00:00,0.010502000339329243,0.010513000190258026,0.010452999733388424,0.010456000454723835,150429,0.0,0.0
2022-12-07 00:00:00+00:00,0.010456000454723835,0.010462000034749508,0.010377000086009502,0.01038500014692545,192238,0.0,0.0
2022-12-08 00:00:00+00:00,0.01038500014692545,0.01039199996739626,0.010333999991416931,0.010382999666035175,148518,0.0,0.0
2022-12-09 00:00:00+00:00,0.010382999666035175,0.010386000387370586,0.010313999839127064,0.010352999903261662,51904,0.0,0.0
2022-12-10 00:00:00+00:00,0.010352999903261662,0.010358000174164772,0.010327000170946121,0.010327000170946121,39264,0.0,0.0
2022-12-11 00:00:00+00:00,0.010327000170946121,0.010329999960958958,0.010259999893605709,0.010270999744534492,39630,0.0,0.0
2022-12-12 00:00:00+00:00,0.010270999744534492,0.01030999980866909,0.010231000371277332,0.010307000018656254,51260,0.0,0.0
2022-12-13 00:00:00+00:00,0.010305999778211117,0.01030800025910139,0.010209999978542328,0.010215999558568,76899,0.0,0.0
2022-12-14 00:00:00+00:00,0.010215000249445438,0.010219999589025974,0.010153000243008137,0.010160000063478947,133537,0.0,0.0
2022-12-15 00:00:00+00:00,0.010161000303924084,0.010180000215768814,0.010153000243008137,0.01016400009393692,189456,0.0,0.0
2022-12-16 00:00:00+00:00,0.01016400009393692,0.010180000215768814,0.010137000121176243,0.010146000422537327,169068,0.0,0.0
2022-12-17 00:00:00+00:00,0.010146000422537327,0.01015700027346611,0.010129000060260296,0.010131999850273132,169797,0.0,0.0
2022-12-18 00:00:00+00:00,0.010131999850273132,0.010137000121176243,0.01012600027024746,0.01013300009071827,157909,0.0,0.0
2022-12-19 00:00:00+00:00,0.01013300009071827,0.01013999991118908,0.010112999938428402,0.010123999789357185,179252,0.0,0.0
2022-12-20 00:00:00+00:00,0.010126999579370022,0.010152000002563,0.010092999786138535,0.010104999877512455,168958,0.0,0.0
2022-12-21 00:00:00+00:00,0.010104999877512455,0.010118000209331512,0.009965999983251095,0.009970000013709068,161866,0.0,0.0
2022-12-22 00:00:00+00:00,0.009970000013709068,0.010071000084280968,0.009968000464141369,0.010065999813377857,169430,0.0,0.0
2022-12-23 00:00:00+00:00,0.010065999813377857,0.01006999984383583,0.010064000263810158,0.010068999603390694,152672,0.0,0.0
2022-12-24 00:00:00+00:00,0.010068999603390694,0.01006999984383583,0.009979999624192715,0.009983000345528126,166193,0.0,0.0
2022-12-25 00:00:00+00:00,0.009983000345528126,0.010045000351965427,0.009976999834179878,0.01003200002014637,164411,0.0,0.0
2022-12-26 00:00:00+00:00,0.01003200002014637,0.010095000267028809,0.010023999959230423,0.010067000053822994,170857,0.0,0.0
2022-12-27 00:00:00+00:00,0.010067000053822994,0.010083000175654888,0.01006300002336502,0.010083000175654888,176933,0.0,0.0
2022-12-28 00:00:00+00:00,0.010083000175654888,0.010084000416100025,0.0099870003759861,0.009991999715566635,167162,0.0,0.0
2022-12-29 00:00:00+00:00,0.009991999715566635,0.010072999633848667,0.009988999925553799,0.010052000172436237,149465,0.0,0.0
2022-12-30 00:00:00+00:00,0.010052000172436237,0.010061999782919884,0.009964000433683395,0.009968000464141369,168537,0.0,0.0
2022-12-31 00:00:00+00:00,0.009968000464141369,0.009991999715566635,0.009960999712347984,0.009971000254154205,144097,0.0,0.0
2023-01-01 00:00:00+00:00,0.009971000254154205,0.010036000050604343,0.009968999773263931,0.01002500019967556,172234,0.0,0.0
2023-01-02 00:00:00+00:00,0.01002500019967556,0.010041999630630016,0.01001300010830164,0.010029000230133533,163487,0.0,0.0
2023-01-03 00:00:00+00:00,0.01003200002014637,0.010079000145196915,0.010030999779701233,0.010077999904751778,167273,0.0,0.0
2023-01-04 00:00:00+00:00,0.010077999904751778,0.010085999965667725,0.01000600028783083,0.01006499957293272,154408,0.0,0.0
2023-01-05 00:00:00+00:00,0.010065999813377857,0.010075000114738941,0.009836999699473381,0.009886999614536762,183031,0.0,0.0
2023-01-06 00:00:00+00:00,0.0098860003054142,0.009903999976813793,0.00981799978762865,0.009902000427246094,166311,0.0,0.0
2023-01-07 00:00:00+00:00,0.009902000427246094,0.009910999797284603,0.009901000186800957,0.00990699976682663,166958,0.0,0.0
2023-01-08 00:00:00+00:00,0.00990699976682663,0.009937000460922718,0.009856999851763248,0.009921000339090824,180827,0.0,0.0
2023-01-09 00:00:00+00:00,0.009921999648213387,0.010007999837398529,0.009813999757170677,0.009819000028073788,95783,0.0,0.0
2023-01-10 00:00:00+00:00,0.009820000268518925,0.009848999790847301,0.009734000079333782,0.009735999628901482,157350,0.0,0.0
2023-01-11 00:00:00+00:00,0.009735999628901482,0.009744999930262566,0.009584000334143639,0.009584999643266201,129881,0.0,0.0
2023-01-12 00:00:00+00:00,0.009587000124156475,0.009607999585568905,0.009529000148177147,0.009531999938189983,114258,0.0,0.0
2023-01-13 00:00:00+00:00,0.00953300017863512,0.009580000303685665,0.009007999673485756,0.00901000015437603,131239,0.0,0.0
2023-01-14 00:00:00+00:00,0.00901000015437603,0.009070999920368195,0.00897900015115738,0.008988000452518463,47631,0.0,0.0
2023-01-15 00:00:00+00:00,0.008987000212073326,0.009065999649465084,0.008980000391602516,0.009058999828994274,154039,0.0,0.0
2023-01-16 00:00:00+00:00,0.009057999588549137,0.009208000265061855,0.008958999998867512,0.009026999585330486,181646,0.0,0.0
2023-01-17 00:00:00+00:00,0.009026999585330486,0.009062999859452248,0.008999999612569809,0.009011000394821167,153828,0.0,0.0
2023-01-18 00:00:00+00:00,0.009011000394821167,0.009200000204145908,0.008995999582111835,0.009006000123918056,161526,0.0,0.0
2023-01-19 00:00:00+00:00,0.009006000123918056,0.009441999718546867,0.008999999612569809,0.00903099961578846,228065,0.0,0.0
2023-01-20 00:00:00+00:00,0.009031999856233597,0.009049000218510628,0.009027999825775623,0.009046999737620354,168881,0.0,0.0
2023-01-21 00:00:00+00:00,0.009046999737620354,0.009046999737620354,0.009026999585330486,0.009034999646246433,164343,0.0,0.0
2023-01-22 00:00:00+00:00,0.00903400033712387,0.009046999737620354,0.008948000147938728,0.008960000239312649,146104,0.0,0.0
2023-01-23 00:00:00+00:00,0.008960000239312649,0.00902200024574995,0.008953999727964401,0.008963000029325485,174493,0.0,0.0
2023-01-24 00:00:00+00:00,0.008964999578893185,0.009402000345289707,0.008748999796807766,0.00875299982726574,204111,0.0,0.0
2023-01-25 00:00:00+00:00,0.00875299982726574,0.008945999667048454,0.008747999556362629,0.008914999663829803,178948,0.0,0.0
2023-01-26 00:00:00+00:00,0.008914999663829803,0.008918000385165215,0.00875800009816885,0.008763999678194523,118554,0.0,0.0
2023-01-27 00:00:00+00:00,0.00876499991863966,0.008775999769568443,0.008716000244021416,0.008733999915421009,42041,0.0,0.0
2023-01-28 00:00:00+00:00,0.008737999945878983,0.00877700001001358,0.008716000244021416,0.008744999766349792,67529,0.0,0.0
2023-01-29 00:00:00+00:00,0.008744999766349792,0.008755999617278576,0.008708000183105469,0.008716999553143978,173750,0.0,0.0
2023-01-30 00:00:00+00:00,0.008724000304937363,0.008826999925076962,0.008704000152647495,0.008822999894618988,173894,0.0,0.0
2023-01-31 00:00:00+00:00,0.008820000104606152,0.008830999955534935,0.008797000162303448,0.008808000013232231,161419,0.0,0.0
2023-02-01 00:00:00+00:00,0.008808000013232231,0.008809000253677368,0.008790000341832638,0.00880299974232912,146903,0.0,0.0
2023-02-02 00:00:00+00:00,0.008806000463664532,0.008833000436425209,0.008790000341832638,0.008813000284135342,163272,0.0,0.0
2023-02-03 00:00:00+00:00,0.008813000284135342,0.008826999925076962,0.008786999620497227,0.008817000314593315,136326,0.0,0.0
2023-02-04 00:00:00+00:00,0.008817000314593315,0.008833000436425209,0.008651000447571278,0.008654000237584114,185964,0.0,0.0
2023-02-05 00:00:00+00:00,0.008654000237584114,0.008736000396311283,0.008569000288844109,0.008604000322520733,56678,0.0,0.0
2023-02-06 00:00:00+00:00,0.008604000322520733,0.008612999692559242,0.008593999780714512,0.00860700011253357,96787,0.0,0.0
2023-02-07 00:00:00+00:00,0.008611000142991543,0.00861200038343668,0.008356000296771526,0.008359000086784363,84751,0.0,0.0
2023-02-08 00:00:00+00:00,0.00835500005632639,0.008472000248730183,0.00835500005632639,0.008464000187814236,151378,0.0,0.0
2023-02-09 00:00:00+00:00,0.008465000428259373,0.008469000458717346,0.00841199979186058,0.00843099970370531,177398,0.0,0.0
2023-02-10 00:00:00+00:00,0.008427999913692474,0.008449999615550041,0.008410000242292881,0.008449999615550041,159107,0.0,0.0
2023-02-11 00:00:00+00:00,0.008446999825537205,0.008449999615550041,0.008413000032305717,0.00841899961233139,175594,0.0,0.0
2023-02-12 00:00:00+00:00,0.008415999822318554,0.008425000123679638,0.008403999730944633,0.008414999581873417,186146,0.0,0.0
2023-02-13 00:00:00+00:00,0.008415999822318554,0.008457000367343426,0.008414999581873417,0.008426000364124775,141824,0.0,0.0
2023-02-14 00:00:00+00:00,0.008433000184595585,0.008449999615550041,0.008413000032305717,0.008426999673247337,118251,0.0,0.0
2023-02-15 00:00:00+00:00,0.008426999673247337,0.008472999557852745,0.008413000032305717,0.008461999706923962,52216,0.0,0.0
2023-02-16 00:00:00+00:00,0.008466999977827072,0.008561999537050724,0.008403999730944633,0.008462999947369099,51874,0.0,0.0
2023-02-17 00:00:00+00:00,0.008472000248730183,0.008481999859213829,0.008452000096440315,0.008469999767839909,51974,0.0,0.0
2023-02-18 00:00:00+00:00,0.008465000428259373,0.00848700013011694,0.008456000126898289,0.008469000458717346,51079,0.0,0.0
2023-02-19 00:00:00+00:00,0.008469000458717346,0.008481999859213829,0.008445000275969505,0.0084610003978014,47241,0.0,0.0
2023-02-20 00:00:00+00:00,0.008462999947369099,0.008528999984264374,0.008454999886453152,0.008465000428259373,302958,0.0,0.0
2023-02-21 00:00:00+00:00,0.008462999947369099,0.008568000048398972,0.008454999886453152,0.008558999747037888,90360,0.0,0.0
2023-02-22 00:00:00+00:00,0.008558000437915325,0.008565999567508698,0.008426000364124775,0.008508999831974506,227738,0.0,0.0
2023-02-23 00:00:00+00:00,0.008508999831974506,0.008564000017940998,0.008495000191032887,0.008504999801516533,347911,0.0,0.0
2023-02-24 00:00:00+00:00,0.008504999801516533,0.008514000102877617,0.008426999673247337,0.008449999615550041,340729,0.0,0.0
2023-02-25 00:00:00+00:00,0.008453000336885452,0.008453000336885452,0.008426000364124775,0.008434999734163284,346231,0.0,0.0
2023-02-26 00:00:00+00:00,0.008441999554634094,0.008473999798297882,0.008422999642789364,0.008438000455498695,361677,0.0,0.0
2023-02-27 00:00:00+00:00,0.008438000455498695,0.008442999795079231,0.00839999970048666,0.008426000364124775,351167,0.0,0.0
2023-02-28 00:00:00+00:00,0.008425000123679638,0.00843099970370531,0.008356999605894089,0.008364999666810036,122484,0.0,0.0
2023-03-01 00:00:00+00:00,0.008368000388145447,0.008442999795079231,0.008368000388145447,0.008419999852776527,232960,0.0,0.0
2023-03-02 00:00:00+00:00,0.008419999852776527,0.008440000005066395,0.008400999940931797,0.008410000242292881,330077,0.0,0.0
2023-03-03 00:00:00+00:00,0.008410999551415443,0.00846800021827221,0.008409000001847744,0.008417000062763691,323055,0.0,0.0
2023-03-04 00:00:00+00:00,0.008417000062763691,0.008417000062763691,0.008346999995410442,0.00836700014770031,337220,0.0,0.0
2023-03-05 00:00:00+00:00,0.00836700014770031,0.008462999947369099,0.008345999754965305,0.008456000126898289,341857,0.0,0.0
2023-03-06 00:00:00+00:00,0.008454999886453152,0.008460000157356262,0.008379999548196793,0.008379999548196793,319901,0.0,0.0
2023-03-07 00:00:00+00:00,0.008383999578654766,0.008427999913692474,0.008379999548196793,0.008418000303208828,338812,0.0,0.0
2023-03-08 00:00:00+00:00,0.008418000303208828,0.008418000303208828,0.00836700014770031,0.00839299988001585,190120,0.0,0.0
2023-03-09 00:00:00+00:00,0.00839299988001585,0.008396999910473824,0.008314000442624092,0.008325000293552876,42542,0.0,0.0
2023-03-10 00:00:00+00:00,0.008325000293552876,0.008352999575436115,0.008314000442624092,0.008349999785423279,40000,0.0,0.0
2023-03-11 00:00:00+00:00,0.008349999785423279,0.008569000288844109,0.007453000172972679,0.008310000412166119,260929,0.0,0.0
2023-03-12 00:00:00+00:00,0.008294999599456787,0.008462999947369099,0.007984000258147717,0.008437000215053558,347570,0.0,0.0
2023-03-13 00:00:00+00:00,0.008434000425040722,0.008465999737381935,0.00798300001770258,0.008410000242292881,356857,0.0,0.0
2023-03-14 00:00:00+00:00,0.008410999551415443,0.008418000303208828,0.008086999878287315,0.00839299988001585,222585,0.0,0.0
2023-03-15 00:00:00+00:00,0.008394000120460987,0.008426999673247337,0.008364000357687473,0.008422999642789364,326905,0.0,0.0
2023-03-16 00:00:00+00:00,0.008423999883234501,0.008427999913692474,0.008194000460207462,0.008243000134825706,347584,0.0,0.0
2023-03-17 00:00:00+00:00,0.008243000134825706,0.008255000226199627,0.008206999860703945,0.008240999653935432,321769,0.0,0.0
2023-03-18 00:00:00+00:00,0.008236999623477459,0.008310999721288681,0.008213999681174755,0.008298000320792198,313505,0.0,0.0
2023-03-19 00:00:00+00:00,0.008298000320792198,0.008426999673247337,0.008263999596238136,0.008426999673247337,346156,0.0,0.0
2023-03-20 00:00:00+00:00,0.008426999673247337,0.008431999944150448,0.008287999778985977,0.008314999751746655,327821,0.0,0.0
2023-03-21 00:00:00+00:00,0.008314999751746655,0.008426000364124775,0.00828499998897314,0.008418000303208828,322654,0.0,0.0
2023-03-22 00:00:00+00:00,0.008415999822318554,0.008427999913692474,0.008311999961733818,0.008395000360906124,324694,0.0,0.0
2023-03-23 00:00:00+00:00,0.008395000360906124,0.008413000032305717,0.008368000388145447,0.00839299988001585,352378,0.0,0.0
2023-03-24 00:00:00+00:00,0.00839999970048666,0.008402000181376934,0.007915000431239605,0.007953000254929066,342095,0.0,0.0
2023-03-25 00:00:00+00:00,0.007953000254929066,0.008307999931275845,0.007953000254929066,0.007978999987244606,314037,0.0,0.0
2023-03-26 00:00:00+00:00,0.007980000227689743,0.00829199980944395,0.007974999956786633,0.008005999960005283,330406,0.0,0.0
2023-03-27 00:00:00+00:00,0.00800700020045042,0.0082590002566576,0.007992999628186226,0.008237999863922596,332653,0.0,0.0
2023-03-28 00:00:00+00:00,0.008237999863922596,0.008245999924838543,0.008209999650716782,0.008229999803006649,342264,0.0,0.0
2023-03-29 00:00:00+00:00,0.008232000283896923,0.00824700016528368,0.008169000037014484,0.008173000067472458,343624,0.0,0.0
2023-03-30 00:00:00+00:00,0.008173000067472458,0.008175999857485294,0.008011000230908394,0.008018000051379204,343162,0.0,0.0
2023-03-31 00:00:00+00:00,0.00801599957048893,0.008314000442624092,0.00801599957048893,0.008213999681174755,360233,0.0,0.0
2023-04-01 00:00:00+00:00,0.008214999921619892,0.008427999913692474,0.008214999921619892,0.008330999873578548,356461,0.0,0.0
2023-04-02 00:00:00+00:00,0.008422000333666801,0.008589999750256538,0.008325999602675438,0.008581999689340591,349163,0.0,0.0
2023-04-03 00:00:00+00:00,0.008581999689340591,0.008751999586820602,0.008324000053107738,0.008701000362634659,346680,0.0,0.0
2023-04-04 00:00:00+00:00,0.008701000362634659,0.008708000183105469,0.008391999639570713,0.008415999822318554,303576,0.0,0.0
2023-04-05 00:00:00+00:00,0.008415999822318554,0.008421000093221664,0.008391999639570713,0.008407000452280045,325903,0.0,0.0
2023-04-06 00:00:00+00:00,0.008407000452280045,0.008422000333666801,0.00839100033044815,0.008421000093221664,320916,0.0,0.0
2023-04-07 00:00:00+00:00,0.008421000093221664,0.008442999795079231,0.008414000272750854,0.008429000154137611,329360,0.0,0.0
2023-04-08 00:00:00+00:00,0.008427999913692474,0.00866399984806776,0.008423999883234501,0.008661000058054924,316222,0.0,0.0
2023-04-09 00:00:00+00:00,0.008661000058054924,0.00866399984806776,0.008417000062763691,0.008608000352978706,317472,0.0,0.0
2023-04-10 00:00:00+00:00,0.008604999631643295,0.008609999902546406,0.008484000340104103,0.008503999561071396,301739,0.0,0.0
2023-04-11 00:00:00+00:00,0.008503999561071396,0.008539999835193157,0.008503000251948833,0.00853000022470951,329473,0.0,0.0
2023-04-12 00:00:00+00:00,0.008531000465154648,0.008534999564290047,0.008515999652445316,0.008528999984264374,342562,0.0,0.0
2023-04-13 00:00:00+00:00,0.008526000194251537,0.008534999564290047,0.008520999923348427,0.0085249999538064,313147,0.0,0.0
2023-04-14 00:00:00+00:00,0.0085249999538064,0.008542000316083431,0.00851800013333559,0.00853700004518032,337209,0.0,0.0
2023-04-15 00:00:00+00:00,0.008539999835193157,0.008549000136554241,0.008520999923348427,0.00854399986565113,330196,0.0,0.0
2023-04-16 00:00:00+00:00,0.00854399986565113,0.008559999987483025,0.008528999984264374,0.008541000075638294,333924,0.0,0.0
2023-04-17 00:00:00+00:00,0.008541000075638294,0.008585000410676003,0.008528999984264374,0.008561000227928162,349823,0.0,0.0
2023-04-18 00:00:00+00:00,0.008564000017940998,0.008588000200688839,0.008496999740600586,0.008510000072419643,337923,0.0,0.0
2023-04-19 00:00:00+00:00,0.00850600004196167,0.008635999634861946,0.008502000011503696,0.008624999783933163,342312,0.0,0.0
2023-04-20 00:00:00+00:00,0.008624999783933163,0.008631999604403973,0.008456000126898289,0.008526000194251537,331378,0.0,0.0
2023-04-21 00:00:00+00:00,0.008523999713361263,0.00861900020390749,0.008523999713361263,0.008554999716579914,144660,0.0,0.0
2023-04-22 00:00:00+00:00,0.008554999716579914,0.009170999750494957,0.008554999716579914,0.009158000349998474,270726,0.0,0.0
2023-04-23 00:00:00+00:00,0.009158000349998474,0.009220000356435776,0.008876999840140343,0.008937999606132507,327745,0.0,0.0
2023-04-24 00:00:00+00:00,0.008937000297009945,0.008944000117480755,0.008806000463664532,0.008813999593257904,317859,0.0,0.0
2023-04-25 00:00:00+00:00,0.008813999593257904,0.008829000405967236,0.008775000460445881,0.00877899955958128,329503,0.0,0.0
2023-04-26 00:00:00+00:00,0.00877899955958128,0.008785000070929527,0.008704000152647495,0.008743000216782093,310284,0.0,0.0
2023-04-27 00:00:00+00:00,0.008740000426769257,0.008744999766349792,0.008661000058054924,0.008693999610841274,313172,0.0,0.0
2023-04-28 00:00:00+00:00,0.008693999610841274,0.008706999942660332,0.008356000296771526,0.008564000017940998,349461,0.0,0.0
2023-04-29 00:00:00+00:00,0.008562999777495861,0.008642000146210194,0.008559999987483025,0.008616999723017216,308660,0.0,0.0
2023-04-30 00:00:00+00:00,0.008605999872088432,0.008642000146210194,0.008592999540269375,0.008609999902546406,312394,0.0,0.0
2023-05-01 00:00:00+00:00,0.008609999902546406,0.008634000085294247,0.0085249999538064,0.008541000075638294,314934,0.0,0.0
2023-05-02 00:00:00+00:00,0.008542999625205994,0.008617999963462353,0.008344000205397606,0.00851800013333559,337773,0.0,0.0
2023-05-03 00:00:00+00:00,0.008514000102877617,0.008573000319302082,0.008503999561071396,0.008538000285625458,318652,0.0,0.0
2023-05-04 00:00:00+00:00,0.008541000075638294,0.008580000139772892,0.00851999968290329,0.008576000109314919,314214,0.0,0.0
2023-05-05 00:00:00+00:00,0.008576000109314919,0.008635000325739384,0.008565000258386135,0.008630000054836273,317341,0.0,0.0
2023-05-06 00:00:00+00:00,0.00863100029528141,0.008702999912202358,0.008584000170230865,0.008603000082075596,319839,0.0,0.0
2023-05-07 00:00:00+00:00,0.008604000322520733,0.008829999715089798,0.008589999750256538,0.008813000284135342,296604,0.0,0.0
2023-05-08 00:00:00+00:00,0.008813000284135342,0.008825000375509262,0.008690999820828438,0.008709000423550606,321735,0.0,0.0
2023-05-09 00:00:00+00:00,0.008709000423550606,0.009422999806702137,0.008693000301718712,0.009019000455737114,346842,0.0,0.0
2023-05-10 00:00:00+00:00,0.009021000005304813,0.009197000414133072,0.008848000317811966,0.008856000378727913,294988,0.0,0.0
2023-05-11 00:00:00+00:00,0.008855000138282776,0.009042000398039818,0.00885200034826994,0.008942999877035618,319304,0.0,0.0
2023-05-12 00:00:00+00:00,0.008942999877035618,0.009119000285863876,0.008942999877035618,0.00906199961900711,286915,0.0,0.0
2023-05-13 00:00:00+00:00,0.00906199961900711,0.009065000340342522,0.00903599988669157,0.00904799997806549,294282,0.0,0.0
2023-05-14 00:00:00+00:00,0.00904799997806549,0.009065000340342522,0.008953999727964401,0.008996999822556973,300815,0.0,0.0
2023-05-15 00:00:00+00:00,0.008996999822556973,0.009002000093460083,0.008980000391602516,0.00898400042206049,304830,0.0,0.0
2023-05-16 00:00:00+00:00,0.008980999700725079,0.009000999853014946,0.008914999663829803,0.008929000236093998,309406,0.0,0.0
2023-05-17 00:00:00+00:00,0.008933000266551971,0.008994000032544136,0.008918000385165215,0.008983000181615353,141471,0.0,0.0
2023-05-18 00:00:00+00:00,0.008983000181615353,0.008991999551653862,0.00887299980968237,0.008988000452518463,5644,0.0,0.0
2023-05-19 00:00:00+00:00,0.008988999761641026,0.009151999838650227,0.008559999987483025,0.009007000364363194,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.009007000364363194,0.009021000005304813,0.008589000441133976,0.008925000205636024,7666,0.0,0.0
2023-05-21 00:00:00+00:00,0.008926000446081161,0.008930999785661697,0.008888999931514263,0.0088919997215271,228274,0.0,0.0
2023-05-22 00:00:00+00:00,0.0088919997215271,0.008907999843358994,0.008882000111043453,0.008886000141501427,296434,0.0,0.0
2023-05-23 00:00:00+00:00,0.008886000141501427,0.00890200026333332,0.008882000111043453,0.008887999691069126,289969,0.0,0.0
2023-05-24 00:00:00+00:00,0.008887999691069126,0.008899999782443047,0.008870000019669533,0.008888999931514263,293302,0.0,0.0
2023-05-25 00:00:00+00:00,0.008886000141501427,0.009050000458955765,0.008844999596476555,0.008852999657392502,302141,0.0,0.0
2023-05-26 00:00:00+00:00,0.00885200034826994,0.008927999995648861,0.008814999833703041,0.008848000317811966,301248,0.0,0.0
2023-05-27 00:00:00+00:00,0.008848000317811966,0.008867999538779259,0.008817000314593315,0.008853999897837639,302059,0.0,0.0
2023-05-28 00:00:00+00:00,0.008843000046908855,0.008867000229656696,0.008802000433206558,0.008816000074148178,305203,0.0,0.0
2023-05-29 00:00:00+00:00,0.008817000314593315,0.008845999836921692,0.00874600000679493,0.00878200028091669,300208,0.0,0.0
2023-05-30 00:00:00+00:00,0.008785000070929527,0.008868999779224396,0.008747000247240067,0.008772999979555607,295818,0.0,0.0
2023-05-31 00:00:00+00:00,0.008772999979555607,0.00878399983048439,0.008740999735891819,0.008756999857723713,316562,0.0,0.0
2023-06-01 00:00:00+00:00,0.008756999857723713,0.008833000436425209,0.00874400045722723,0.008829000405967236,299160,0.0,0.0
2023-06-02 00:00:00+00:00,0.008826999925076962,0.008833000436425209,0.008733999915421009,0.008750000037252903,298561,0.0,0.0
2023-06-03 00:00:00+00:00,0.008750000037252903,0.008755999617278576,0.008729999884963036,0.00875100027769804,187720,0.0,0.0
2023-06-04 00:00:00+00:00,0.00875100027769804,0.00875299982726574,0.008678999729454517,0.008685999549925327,315879,0.0,0.0
2023-06-05 00:00:00+00:00,0.008685999549925327,0.008754000067710876,0.008665000088512897,0.008740000426769257,295996,0.0,0.0
2023-06-06 00:00:00+00:00,0.008736000396311283,0.008754000067710876,0.008678000420331955,0.008715000003576279,277372,0.0,0.0
2023-06-07 00:00:00+00:00,0.008715000003576279,0.008754000067710876,0.008457999676465988,0.00850799959152937,293578,0.0,0.0
2023-06-08 00:00:00+00:00,0.008508999831974506,0.008589000441133976,0.008442999795079231,0.008542999625205994,293468,0.0,0.0
2023-06-09 00:00:00+00:00,0.008546000346541405,0.00863800011575222,0.008418000303208828,0.008611000142991543,308788,0.0,0.0
2023-06-10 00:00:00+00:00,0.00861200038343668,0.00861200038343668,0.008138000033795834,0.008377999998629093,311811,0.0,0.0
2023-06-11 00:00:00+00:00,0.008371000178158283,0.008452000096440315,0.00817899964749813,0.008418000303208828,304295,0.0,0.0
2023-06-12 00:00:00+00:00,0.00839800015091896,0.008484999649226665,0.008236999623477459,0.008448000065982342,300685,0.0,0.0
2023-06-13 00:00:00+00:00,0.008461999706923962,0.008484999649226665,0.008364999666810036,0.00841899961233139,311073,0.0,0.0
2023-06-14 00:00:00+00:00,0.00841899961233139,0.00849900022149086,0.00839999970048666,0.008454999886453152,312535,0.0,0.0
2023-06-15 00:00:00+00:00,0.008454999886453152,0.008596999570727348,0.008369999937713146,0.008592999540269375,305081,0.0,0.0
2023-06-16 00:00:00+00:00,0.008592999540269375,0.008596999570727348,0.008410000242292881,0.008440000005066395,321565,0.0,0.0
2023-06-17 00:00:00+00:00,0.008440000005066395,0.008585999719798565,0.008415999822318554,0.008584000170230865,316336,0.0,0.0
2023-06-18 00:00:00+00:00,0.008581999689340591,0.008581999689340591,0.008511999621987343,0.008527999743819237,306605,0.0,0.0
2023-06-19 00:00:00+00:00,0.008527999743819237,0.008550000376999378,0.00851100031286478,0.00853899959474802,314036,0.0,0.0
2023-06-20 00:00:00+00:00,0.00853700004518032,0.008569999597966671,0.00851299986243248,0.008527000434696674,315349,0.0,0.0
2023-06-21 00:00:00+00:00,0.008527000434696674,0.008581999689340591,0.00851100031286478,0.008581000380218029,310740,0.0,0.0
2023-06-22 00:00:00+00:00,0.008578999899327755,0.008584000170230865,0.008515999652445316,0.008569000288844109,326820,0.0,0.0
2023-06-23 00:00:00+00:00,0.008569999597966671,0.008578999899327755,0.008516999892890453,0.00853199977427721,319202,0.0,0.0
2023-06-24 00:00:00+00:00,0.008528999984264374,0.008555999957025051,0.008519000373780727,0.008539999835193157,305199,0.0,0.0
2023-06-25 00:00:00+00:00,0.00853700004518032,0.008557000197470188,0.008514000102877617,0.008533000014722347,301043,0.0,0.0
2023-06-26 00:00:00+00:00,0.008539999835193157,0.008554999716579914,0.00851299986243248,0.008538000285625458,307535,0.0,0.0
2023-06-27 00:00:00+00:00,0.008542000316083431,0.008553000167012215,0.008514000102877617,0.008527999743819237,328843,0.0,0.0
2023-06-28 00:00:00+00:00,0.0085249999538064,0.008590999990701675,0.008515999652445316,0.008558999747037888,332621,0.0,0.0
2023-06-29 00:00:00+00:00,0.008558999747037888,0.008590999990701675,0.008515999652445316,0.008546000346541405,297753,0.0,0.0
2023-06-30 00:00:00+00:00,0.008549000136554241,0.008551999926567078,0.008500000461935997,0.008545000106096268,321728,0.0,0.0
2023-07-01 00:00:00+00:00,0.008547999896109104,0.008554000407457352,0.008515999652445316,0.008539999835193157,308973,0.0,0.0
2023-07-02 00:00:00+00:00,0.008542999625205994,0.008551999926567078,0.008502000011503696,0.008523999713361263,315855,0.0,0.0
2023-07-03 00:00:00+00:00,0.008527000434696674,0.008554000407457352,0.008515999652445316,0.00853700004518032,55521,0.0,0.0
2023-07-04 00:00:00+00:00,0.008533000014722347,0.008554000407457352,0.00851800013333559,0.008533000014722347,305758,0.0,0.0
2023-07-05 00:00:00+00:00,0.008534000255167484,0.008553000167012215,0.008515000343322754,0.00853899959474802,307869,0.0,0.0
