TIMESTAMP,ATOLO_OPEN_PRICE_USD,ATOLO_HIGH_PRICE_USD,ATOLO_LOW_PRICE_USD,ATOLO_CLOSE_PRICE_USD,ATOLO_VOLUME_USD,ATOLO_DIVIDENDS_USD,ATOLO_STOCK_SPLITS_USD
2023-02-02 00:00:00+00:00,0.0069969999603927135,0.007387999910861254,0.006994000170379877,0.007234000135213137,96763,0.0,0.0
2023-02-03 00:00:00+00:00,0.007232999894768,0.007435999810695648,0.007135000079870224,0.00735899992287159,369872,0.0,0.0
2023-02-04 00:00:00+00:00,0.007356999907642603,0.007441999856382608,0.007205999922007322,0.007284000050276518,73012,0.0,0.0
2023-02-05 00:00:00+00:00,0.007284000050276518,0.00750999990850687,0.007029999978840351,0.007083000149577856,56843,0.0,0.0
2023-02-06 00:00:00+00:00,0.007083000149577856,0.007232999894768,0.007079000119119883,0.007114999927580357,136655,0.0,0.0
2023-02-07 00:00:00+00:00,0.00711899995803833,0.007747000083327293,0.006988000124692917,0.0071310000494122505,145245,0.0,0.0
2023-02-08 00:00:00+00:00,0.0071299998089671135,0.0075889998115599155,0.007114000152796507,0.007426000200212002,65746,0.0,0.0
2023-02-09 00:00:00+00:00,0.007424000184983015,0.007625000085681677,0.007127000018954277,0.0073990002274513245,520906,0.0,0.0
2023-02-10 00:00:00+00:00,0.007395000196993351,0.0073990002274513245,0.007073000073432922,0.007178000174462795,127760,0.0,0.0
2023-02-11 00:00:00+00:00,0.0071760001592338085,0.007828000001609325,0.007116999942809343,0.0075240000151097775,146281,0.0,0.0
2023-02-12 00:00:00+00:00,0.007521000225096941,0.007801999803632498,0.007127000018954277,0.007292000111192465,60387,0.0,0.0
2023-02-13 00:00:00+00:00,0.007292000111192465,0.007311000023037195,0.006843999959528446,0.0069969999603927135,142096,0.0,0.0
2023-02-14 00:00:00+00:00,0.006994000170379877,0.007116000168025494,0.006845999974757433,0.0069989999756217,142107,0.0,0.0
2023-02-15 00:00:00+00:00,0.007003000006079674,0.007168999873101711,0.006794999819248915,0.006941999774426222,195231,0.0,0.0
2023-02-16 00:00:00+00:00,0.006940999999642372,0.007290999870747328,0.006893000099807978,0.00709300022572279,184598,0.0,0.0
2023-02-17 00:00:00+00:00,0.007091999985277653,0.007184999994933605,0.006920000072568655,0.007091000210493803,158773,0.0,0.0
2023-02-18 00:00:00+00:00,0.007091000210493803,0.007706999778747559,0.006976999808102846,0.0076299998909235,289475,0.0,0.0
2023-02-19 00:00:00+00:00,0.007627999875694513,0.007658000104129314,0.007234000135213137,0.007457999978214502,212857,0.0,0.0
2023-02-20 00:00:00+00:00,0.007459000218659639,0.008564000017940998,0.007215000223368406,0.008554999716579914,818436,0.0,0.0
2023-02-21 00:00:00+00:00,0.008578999899327755,0.010068999603390694,0.007681999821215868,0.00925000011920929,6423630,0.0,0.0
2023-02-22 00:00:00+00:00,0.009229999966919422,0.00929300021380186,0.007691000122576952,0.00879599992185831,2076909,0.0,0.0
2023-02-23 00:00:00+00:00,0.008809000253677368,0.008812000043690205,0.00786999985575676,0.007921000011265278,536892,0.0,0.0
2023-02-24 00:00:00+00:00,0.007911000400781631,0.008914999663829803,0.007908999919891357,0.008058000355958939,451912,0.0,0.0
2023-02-25 00:00:00+00:00,0.008065000176429749,0.008155999705195427,0.007598999887704849,0.007654999848455191,197434,0.0,0.0
2023-02-26 00:00:00+00:00,0.007660000119358301,0.009089999832212925,0.007654999848455191,0.007884000428020954,274116,0.0,0.0
2023-02-27 00:00:00+00:00,0.007883000187575817,0.010909000411629677,0.007883000187575817,0.008472000248730183,5259368,0.0,0.0
2023-02-28 00:00:00+00:00,0.008460000157356262,0.010018999688327312,0.00811500009149313,0.008229999803006649,1029237,0.0,0.0
2023-03-01 00:00:00+00:00,0.008228999562561512,0.009763999842107296,0.00812000036239624,0.00955899991095066,250689,0.0,0.0
2023-03-02 00:00:00+00:00,0.00955399964004755,0.009933000430464745,0.008028999902307987,0.008604999631643295,531896,0.0,0.0
2023-03-03 00:00:00+00:00,0.008604999631643295,0.008715000003576279,0.007960000075399876,0.008129999972879887,221957,0.0,0.0
2023-03-04 00:00:00+00:00,0.00812700018286705,0.008399000391364098,0.00790099985897541,0.008035000413656235,191377,0.0,0.0
2023-03-05 00:00:00+00:00,0.00802600011229515,0.008684000000357628,0.007747999858111143,0.008051999844610691,209720,0.0,0.0
2023-03-06 00:00:00+00:00,0.008053000085055828,0.008275999687612057,0.007557999808341265,0.007660999894142151,234857,0.0,0.0
2023-03-07 00:00:00+00:00,0.007660999894142151,0.007861999794840813,0.007304999977350235,0.007306000217795372,303997,0.0,0.0
2023-03-08 00:00:00+00:00,0.0073090000078082085,0.007546999957412481,0.007155000232160091,0.007158999796956778,237148,0.0,0.0
2023-03-09 00:00:00+00:00,0.007156999781727791,0.0073830001056194305,0.006876000203192234,0.006887999828904867,291784,0.0,0.0
2023-03-10 00:00:00+00:00,0.006885000038892031,0.007222000043839216,0.00684799998998642,0.006885000038892031,267436,0.0,0.0
2023-03-11 00:00:00+00:00,0.006874999962747097,0.007282000035047531,0.0063299997709691525,0.006459999829530716,214642,0.0,0.0
2023-03-12 00:00:00+00:00,0.006459999829530716,0.007147999946027994,0.006271999794989824,0.007025999948382378,133891,0.0,0.0
2023-03-13 00:00:00+00:00,0.007023999933153391,0.0076060001738369465,0.006599999964237213,0.007495000027120113,580654,0.0,0.0
2023-03-14 00:00:00+00:00,0.007495000027120113,0.007797999773174524,0.0071319998241961,0.007207000162452459,1337756,0.0,0.0
2023-03-15 00:00:00+00:00,0.007211000192910433,0.007486999966204166,0.006812999956309795,0.007166000083088875,335351,0.0,0.0
2023-03-16 00:00:00+00:00,0.007195999845862389,0.007565000094473362,0.006831999868154526,0.0073540001176297665,232514,0.0,0.0
2023-03-17 00:00:00+00:00,0.0073529998771846294,0.007544000167399645,0.006899000145494938,0.006901999935507774,210099,0.0,0.0
2023-03-18 00:00:00+00:00,0.006901000160723925,0.007577000185847282,0.006852999795228243,0.007021000143140554,178805,0.0,0.0
2023-03-19 00:00:00+00:00,0.007021000143140554,0.007903000339865685,0.006905000191181898,0.007598999887704849,86432,0.0,0.0
2023-03-20 00:00:00+00:00,0.007602000143378973,0.007915000431239605,0.006862999871373177,0.00688599981367588,123417,0.0,0.0
2023-03-21 00:00:00+00:00,0.0068870000541210175,0.007400999777019024,0.006856999825686216,0.007321000099182129,92633,0.0,0.0
2023-03-22 00:00:00+00:00,0.007321999873965979,0.007410000078380108,0.006738000083714724,0.007069999817758799,346519,0.0,0.0
2023-03-23 00:00:00+00:00,0.0070500001311302185,0.007315000053495169,0.007021000143140554,0.007234999909996986,173307,0.0,0.0
2023-03-24 00:00:00+00:00,0.00723899994045496,0.007282999809831381,0.006415999960154295,0.006432999856770039,339243,0.0,0.0
2023-03-25 00:00:00+00:00,0.006438000127673149,0.006686000153422356,0.0061980001628398895,0.006298999767750502,104761,0.0,0.0
2023-03-26 00:00:00+00:00,0.006297000218182802,0.0063390000723302364,0.006192999891936779,0.0062420000322163105,82623,0.0,0.0
2023-03-27 00:00:00+00:00,0.0062420000322163105,0.0062870001420378685,0.00583800021559,0.005929000210016966,251235,0.0,0.0
2023-03-28 00:00:00+00:00,0.005929000210016966,0.006221999879926443,0.005797999911010265,0.006022999994456768,122088,0.0,0.0
2023-03-29 00:00:00+00:00,0.006022999994456768,0.00622999994084239,0.005880000069737434,0.005894999951124191,163343,0.0,0.0
2023-03-30 00:00:00+00:00,0.005894000176340342,0.006039999891072512,0.005774000193923712,0.005882999859750271,144837,0.0,0.0
2023-03-31 00:00:00+00:00,0.005884000100195408,0.006694000214338303,0.0058200000785291195,0.0065449997782707214,240246,0.0,0.0
2023-04-01 00:00:00+00:00,0.0065390001982450485,0.006814000196754932,0.006432000081986189,0.006645999848842621,286286,0.0,0.0
2023-04-02 00:00:00+00:00,0.006651000119745731,0.006713000126183033,0.005882999859750271,0.0060189999639987946,89904,0.0,0.0
2023-04-03 00:00:00+00:00,0.0060189999639987946,0.006804999895393848,0.005948000121861696,0.006678000092506409,311466,0.0,0.0
2023-04-04 00:00:00+00:00,0.006678000092506409,0.006686999928206205,0.006051000207662582,0.006149999797344208,172255,0.0,0.0
2023-04-05 00:00:00+00:00,0.006149999797344208,0.00621100002899766,0.006111999973654747,0.0061980001628398895,78117,0.0,0.0
2023-04-06 00:00:00+00:00,0.0062049999833106995,0.006455000024288893,0.006041999906301498,0.006113999988883734,230034,0.0,0.0
2023-04-07 00:00:00+00:00,0.006115000229328871,0.006136999931186438,0.0060430001467466354,0.006072999909520149,81472,0.0,0.0
2023-04-08 00:00:00+00:00,0.006072999909520149,0.006136999931186438,0.006006999872624874,0.006033000070601702,66685,0.0,0.0
2023-04-09 00:00:00+00:00,0.006037000101059675,0.006064999848604202,0.005816000048071146,0.005913000088185072,169331,0.0,0.0
2023-04-10 00:00:00+00:00,0.005913000088185072,0.005934000015258789,0.005758000072091818,0.005799000151455402,285654,0.0,0.0
2023-04-11 00:00:00+00:00,0.005797999911010265,0.005841000005602837,0.00573199987411499,0.0057669999077916145,244629,0.0,0.0
2023-04-12 00:00:00+00:00,0.0057680001482367516,0.005884000100195408,0.005750000011175871,0.005828999914228916,219523,0.0,0.0
2023-04-13 00:00:00+00:00,0.005787000060081482,0.006027999799698591,0.005762999877333641,0.005923000164330006,217973,0.0,0.0
2023-04-14 00:00:00+00:00,0.005923000164330006,0.005927999969571829,0.005779999773949385,0.005783999804407358,263253,0.0,0.0
2023-04-15 00:00:00+00:00,0.005783999804407358,0.005822000093758106,0.005576999858021736,0.005617999937385321,349419,0.0,0.0
2023-04-16 00:00:00+00:00,0.005617000162601471,0.005721000023186207,0.0054720002226531506,0.005508000031113625,248558,0.0,0.0
2023-04-17 00:00:00+00:00,0.005508999805897474,0.005944000091403723,0.005326000042259693,0.005425000097602606,245915,0.0,0.0
2023-04-18 00:00:00+00:00,0.005423999857157469,0.005423999857157469,0.005206999834626913,0.005233000032603741,286129,0.0,0.0
2023-04-19 00:00:00+00:00,0.0052200001664459705,0.005241000093519688,0.0049589998088777065,0.00509499991312623,606375,0.0,0.0
2023-04-20 00:00:00+00:00,0.0050940001383423805,0.00519500020891428,0.004904999863356352,0.0049589998088777065,689277,0.0,0.0
2023-04-21 00:00:00+00:00,0.0049589998088777065,0.0049589998088777065,0.004765999969094992,0.0047980002127587795,303414,0.0,0.0
2023-04-22 00:00:00+00:00,0.004800000227987766,0.004902000073343515,0.004701999947428703,0.004738000221550465,257178,0.0,0.0
2023-04-23 00:00:00+00:00,0.004736999981105328,0.0047610001638531685,0.004579999949783087,0.004594000056385994,268826,0.0,0.0
2023-04-24 00:00:00+00:00,0.004581000190228224,0.004616999998688698,0.004300999920815229,0.0043739997781813145,240159,0.0,0.0
2023-04-25 00:00:00+00:00,0.0043739997781813145,0.004550999961793423,0.004222000017762184,0.0045010000467300415,289791,0.0,0.0
2023-04-26 00:00:00+00:00,0.004503000061959028,0.00457700015977025,0.004271999932825565,0.00430600019171834,319396,0.0,0.0
2023-04-27 00:00:00+00:00,0.00430699996650219,0.004370999988168478,0.004201000090688467,0.004279999993741512,261215,0.0,0.0
2023-04-28 00:00:00+00:00,0.004279999993741512,0.004807999823242426,0.004050000105053186,0.0041240002028644085,280195,0.0,0.0
2023-04-29 00:00:00+00:00,0.0041240002028644085,0.004182000178843737,0.0040710000321269035,0.004172000102698803,168610,0.0,0.0
2023-04-30 00:00:00+00:00,0.004170999862253666,0.004226999823004007,0.004110999871045351,0.00418600020930171,297467,0.0,0.0
2023-05-01 00:00:00+00:00,0.00418600020930171,0.004468999803066254,0.004170999862253666,0.004333999939262867,363690,0.0,0.0
2023-05-02 00:00:00+00:00,0.004333999939262867,0.004513999912887812,0.004294999875128269,0.0044120000675320625,311532,0.0,0.0
2023-05-03 00:00:00+00:00,0.004408000037074089,0.004449999891221523,0.004093999974429607,0.004143999889492989,289064,0.0,0.0
2023-05-04 00:00:00+00:00,0.004145000129938126,0.004215000197291374,0.003957000095397234,0.004075999837368727,294950,0.0,0.0
2023-05-05 00:00:00+00:00,0.004075999837368727,0.004528000019490719,0.003990999888628721,0.004472000058740377,167979,0.0,0.0
2023-05-06 00:00:00+00:00,0.00447099981829524,0.004941000137478113,0.004290000069886446,0.004342999774962664,289144,0.0,0.0
2023-05-07 00:00:00+00:00,0.004342999774962664,0.004430999979376793,0.004224999807775021,0.0042420001700520515,218509,0.0,0.0
2023-05-08 00:00:00+00:00,0.004242999944835901,0.004288000054657459,0.0041229999624192715,0.004273999948054552,243717,0.0,0.0
2023-05-09 00:00:00+00:00,0.004273999948054552,0.004441000055521727,0.004118000157177448,0.004253000020980835,322719,0.0,0.0
2023-05-10 00:00:00+00:00,0.004253999795764685,0.0043310001492500305,0.004120000172406435,0.004201000090688467,205726,0.0,0.0
2023-05-11 00:00:00+00:00,0.00419900007545948,0.004279000218957663,0.004108000081032515,0.004209999926388264,138228,0.0,0.0
2023-05-12 00:00:00+00:00,0.004209000151604414,0.004251999780535698,0.004036999773234129,0.0042039998807013035,339576,0.0,0.0
2023-05-13 00:00:00+00:00,0.004209000151604414,0.0043020001612603664,0.004149999935179949,0.004157000221312046,204602,0.0,0.0
2023-05-14 00:00:00+00:00,0.004157000221312046,0.004236000124365091,0.004135000053793192,0.004191000014543533,184720,0.0,0.0
2023-05-15 00:00:00+00:00,0.004191999789327383,0.004327999893575907,0.004126999992877245,0.004222999792546034,226007,0.0,0.0
2023-05-16 00:00:00+00:00,0.004222999792546034,0.004486000165343285,0.00418000016361475,0.004267000127583742,218808,0.0,0.0
2023-05-17 00:00:00+00:00,0.004265000112354755,0.004468999803066254,0.004251000005751848,0.004435000009834766,179930,0.0,0.0
2023-05-18 00:00:00+00:00,0.004435000009834766,0.004482000134885311,0.004339999984949827,0.004414000082761049,174802,0.0,0.0
2023-05-19 00:00:00+00:00,0.004412999842315912,0.004480999894440174,0.004354999866336584,0.004387000110000372,178930,0.0,0.0
2023-05-20 00:00:00+00:00,0.004387000110000372,0.004521999973803759,0.004370999988168478,0.004482999909669161,161995,0.0,0.0
2023-05-21 00:00:00+00:00,0.004482999909669161,0.004592000041157007,0.004329000134021044,0.004333999939262867,147035,0.0,0.0
2023-05-22 00:00:00+00:00,0.004333999939262867,0.004370999988168478,0.004257999826222658,0.004317000042647123,179754,0.0,0.0
2023-05-23 00:00:00+00:00,0.004317000042647123,0.004621000029146671,0.004215000197291374,0.004341000225394964,172354,0.0,0.0
2023-05-24 00:00:00+00:00,0.0043390002101659775,0.004381000064313412,0.0041600000113248825,0.004162999801337719,171375,0.0,0.0
2023-05-25 00:00:00+00:00,0.004164000041782856,0.00419900007545948,0.004071999806910753,0.004118999931961298,211170,0.0,0.0
2023-05-26 00:00:00+00:00,0.004118000157177448,0.004129000008106232,0.004046999849379063,0.0041069998405873775,204174,0.0,0.0
2023-05-27 00:00:00+00:00,0.0041069998405873775,0.0041149999015033245,0.004002000205218792,0.004042999818921089,213462,0.0,0.0
2023-05-28 00:00:00+00:00,0.0040339999832212925,0.004248000215739012,0.004019000101834536,0.004220000002533197,209100,0.0,0.0
2023-05-29 00:00:00+00:00,0.004220999777317047,0.004288999829441309,0.004122000187635422,0.004141000099480152,236508,0.0,0.0
2023-05-30 00:00:00+00:00,0.004143000114709139,0.0042119999416172504,0.004108000081032515,0.00418000016361475,110600,0.0,0.0
2023-05-31 00:00:00+00:00,0.00418000016361475,0.00418699998408556,0.004056000150740147,0.004089000169187784,215602,0.0,0.0
2023-06-01 00:00:00+00:00,0.004089000169187784,0.0041160001419484615,0.004056000150740147,0.004083000123500824,231811,0.0,0.0
2023-06-02 00:00:00+00:00,0.004083000123500824,0.004139999859035015,0.004064000211656094,0.004085000138729811,249025,0.0,0.0
2023-06-03 00:00:00+00:00,0.004087999928742647,0.004137000069022179,0.004046999849379063,0.0040710000321269035,135930,0.0,0.0
2023-06-04 00:00:00+00:00,0.0040710000321269035,0.004093000199645758,0.004023999907076359,0.004035999998450279,45546,0.0,0.0
2023-06-05 00:00:00+00:00,0.004035999998450279,0.004044000059366226,0.003763000015169382,0.0038060001097619534,133592,0.0,0.0
2023-06-06 00:00:00+00:00,0.00380500010214746,0.00380899989977479,0.0036140000447630882,0.0036589999217540026,212526,0.0,0.0
2023-06-07 00:00:00+00:00,0.0036589999217540026,0.0036800000816583633,0.0035979999229311943,0.003622000105679035,248676,0.0,0.0
2023-06-08 00:00:00+00:00,0.0036230001132935286,0.0036440000403672457,0.0035880000796169043,0.003616000059992075,210448,0.0,0.0
2023-06-09 00:00:00+00:00,0.003616000059992075,0.0036879999097436666,0.0035669999197125435,0.0036120000295341015,204777,0.0,0.0
2023-06-10 00:00:00+00:00,0.0036120000295341015,0.0036430000327527523,0.0031369999051094055,0.0031799999997019768,488565,0.0,0.0
2023-06-11 00:00:00+00:00,0.003183000022545457,0.003286000108346343,0.0030769999139010906,0.0031689999159425497,309580,0.0,0.0
2023-06-12 00:00:00+00:00,0.003166999900713563,0.0032709999941289425,0.003137999912723899,0.003206999972462654,261131,0.0,0.0
2023-06-13 00:00:00+00:00,0.003206999972462654,0.003289999905973673,0.003089000005275011,0.0032279998995363712,244745,0.0,0.0
2023-06-14 00:00:00+00:00,0.0032279998995363712,0.003976000007241964,0.0029780000913888216,0.0030300000216811895,3212028,0.0,0.0
2023-06-15 00:00:00+00:00,0.003028000006452203,0.003028000006452203,0.002735000103712082,0.0027360001113265753,697619,0.0,0.0
2023-06-16 00:00:00+00:00,0.002744999947026372,0.0027630000840872526,0.0023270000237971544,0.002461999887600541,498324,0.0,0.0
2023-06-17 00:00:00+00:00,0.002461999887600541,0.0025420000310987234,0.0023250000085681677,0.0024739999789744616,305682,0.0,0.0
2023-06-18 00:00:00+00:00,0.0024739999789744616,0.0027779999654740095,0.002305000089108944,0.0023690001107752323,690622,0.0,0.0
2023-06-19 00:00:00+00:00,0.0023690001107752323,0.0025510000996291637,0.0022929999977350235,0.0024580000899732113,349817,0.0,0.0
2023-06-20 00:00:00+00:00,0.0024580000899732113,0.002472999971359968,0.002177000045776367,0.0022169998846948147,289691,0.0,0.0
2023-06-21 00:00:00+00:00,0.0022169998846948147,0.0023189999628812075,0.0020389999262988567,0.0021800000686198473,256386,0.0,0.0
2023-06-22 00:00:00+00:00,0.0021800000686198473,0.002423000056296587,0.0021550001110881567,0.002237000036984682,301183,0.0,0.0
2023-06-23 00:00:00+00:00,0.0022380000445991755,0.0030139998998492956,0.0022120000794529915,0.0030139998998492956,398437,0.0,0.0
2023-06-24 00:00:00+00:00,0.003063000040128827,0.00318100000731647,0.002266000024974346,0.002348999958485365,304413,0.0,0.0
2023-06-25 00:00:00+00:00,0.002348999958485365,0.0023849999997764826,0.0021730000153183937,0.002305000089108944,203205,0.0,0.0
2023-06-26 00:00:00+00:00,0.0023060000967234373,0.002368000103160739,0.0021830000914633274,0.0022460001055151224,1614593,0.0,0.0
2023-06-27 00:00:00+00:00,0.0022460001055151224,0.002254999941214919,0.0021569998934865,0.0021730000153183937,461710,0.0,0.0
2023-06-28 00:00:00+00:00,0.002171000000089407,0.002351999981328845,0.0021440000273287296,0.002329000039026141,1610858,0.0,0.0
2023-06-29 00:00:00+00:00,0.002329000039026141,0.002343999920412898,0.002128999913111329,0.0022090000566095114,1142191,0.0,0.0
2023-06-30 00:00:00+00:00,0.0022070000413805246,0.0022849999368190765,0.0015150000108405948,0.0016629999736323953,3972567,0.0,0.0
2023-07-01 00:00:00+00:00,0.0016629999736323953,0.002002999885007739,0.0015290000010281801,0.0016799999866634607,739512,0.0,0.0
2023-07-02 00:00:00+00:00,0.001677999971434474,0.0017219999572262168,0.001509999972768128,0.0015579999890178442,939998,0.0,0.0
2023-07-03 00:00:00+00:00,0.0015579999890178442,0.0016509999986737967,0.0014819999923929572,0.0015030000358819962,421594,0.0,0.0
2023-07-04 00:00:00+00:00,0.0015059999423101544,0.0017659999430179596,0.001505000051110983,0.00164899998344481,729876,0.0,0.0
2023-07-05 00:00:00+00:00,0.001597000053152442,0.0016789999790489674,0.0014130000490695238,0.0015279999934136868,573363,0.0,0.0
2023-07-06 00:00:00+00:00,0.0015279999934136868,0.001588999992236495,0.0013139999937266111,0.001424000016413629,417318,0.0,0.0
2023-07-07 00:00:00+00:00,0.0014270000392571092,0.0022819999139755964,0.001247999956831336,0.0019680000841617584,468584,0.0,0.0
2023-07-08 00:00:00+00:00,0.001978999935090542,0.0021200000774115324,0.0014700000174343586,0.0015559999737888575,362181,0.0,0.0
2023-07-09 00:00:00+00:00,0.001554999966174364,0.0015699999639764428,0.0014019999653100967,0.0014359999913722277,855408,0.0,0.0
2023-07-10 00:00:00+00:00,0.0014359999913722277,0.0015490000369027257,0.0013620000099763274,0.001373999984934926,1744555,0.0,0.0
2023-07-11 00:00:00+00:00,0.0013749999925494194,0.0014430000446736813,0.0013370000524446368,0.0013439999893307686,892698,0.0,0.0
2023-07-12 00:00:00+00:00,0.0013439999893307686,0.0014250000240281224,0.0011220000451430678,0.0011350000277161598,638045,0.0,0.0
2023-07-13 00:00:00+00:00,0.0011350000277161598,0.001256000017747283,0.000986000057309866,0.001016999944113195,1166408,0.0,0.0
2023-07-14 00:00:00+00:00,0.001016999944113195,0.0013909999979659915,0.0009840000420808792,0.0012179999612271786,689089,0.0,0.0
2023-07-15 00:00:00+00:00,0.0012199999764561653,0.00133500003721565,0.0009899999713525176,0.000990999978967011,3281503,0.0,0.0
2023-07-16 00:00:00+00:00,0.000990999978967011,0.0010160000529140234,0.0005050000036135316,0.000577000027988106,1855091,0.0,0.0
2023-07-17 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0003980000037699938,0.0004949999856762588,275610,0.0,0.0
2023-07-18 00:00:00+00:00,0.0004949999856762588,0.0005109999910928309,0.00042299999040551484,0.00043399998685345054,69617,0.0,0.0
2023-07-19 00:00:00+00:00,0.00043399998685345054,0.0004910000134259462,0.0004020000051241368,0.00043899999582208693,60298,0.0,0.0
2023-07-20 00:00:00+00:00,0.00043899999582208693,0.0004949999856762588,0.00041700000292621553,0.00046999999904073775,48649,0.0,0.0
2023-07-21 00:00:00+00:00,0.00046999999904073775,0.0004729999927803874,0.00042600001324899495,0.0004290000069886446,25045,0.0,0.0
2023-07-22 00:00:00+00:00,0.0004290000069886446,0.0004529999860096723,0.0004039999912492931,0.0004090000002179295,25346,0.0,0.0
2023-07-23 00:00:00+00:00,0.0004090000002179295,0.0004199999966658652,0.0003969999961555004,0.0004039999912492931,26849,0.0,0.0
2023-07-24 00:00:00+00:00,0.0004039999912492931,0.00041199999395757914,0.0003420000139158219,0.00035799999022856355,25819,0.0,0.0
2023-07-25 00:00:00+00:00,0.0003589999978430569,0.0003659999929368496,0.0003169999981764704,0.0003459999861661345,20655,0.0,0.0
2023-07-26 00:00:00+00:00,0.0003459999861661345,0.000371000001905486,0.00034100000630132854,0.0003539999888744205,17948,0.0,0.0
2023-07-27 00:00:00+00:00,0.0003539999888744205,0.0004130000015720725,0.0003539999888744205,0.00037900000461377203,36867,0.0,0.0
2023-07-28 00:00:00+00:00,0.00037900000461377203,0.00039599998854100704,0.00036299999919719994,0.000391999987186864,23774,0.0,0.0
2023-07-29 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.0003640000068116933,0.000371000001905486,16146,0.0,0.0
2023-07-30 00:00:00+00:00,0.00037200000951997936,0.0003859999997075647,0.00035799999022856355,0.00036199999158270657,28082,0.0,0.0
2023-07-31 00:00:00+00:00,0.00036199999158270657,0.00037399999564513564,0.0003440000000409782,0.00035799999022856355,17817,0.0,0.0
2023-08-01 00:00:00+00:00,0.00035799999022856355,0.00036700000055134296,0.00033999999868683517,0.00035799999022856355,19162,0.0,0.0
2023-08-02 00:00:00+00:00,0.00035799999022856355,0.0003870000073220581,0.0003499999875202775,0.0003530000103637576,27949,0.0,0.0
2023-08-03 00:00:00+00:00,0.0003530000103637576,0.000375000003259629,0.0003229999856557697,0.0003490000090096146,23150,0.0,0.0
2023-08-04 00:00:00+00:00,0.0003490000090096146,0.00039000000106170774,0.0003490000090096146,0.00036199999158270657,17046,0.0,0.0
2023-08-05 00:00:00+00:00,0.00036199999158270657,0.00038499999209307134,0.0003429999924264848,0.0003480000013951212,68668,0.0,0.0
2023-08-06 00:00:00+00:00,0.0003480000013951212,0.00036100001307204366,0.0003239999932702631,0.0003490000090096146,233398,0.0,0.0
2023-08-07 00:00:00+00:00,0.0003480000013951212,0.0003549999964889139,0.00030700000934302807,0.0003319999959785491,281621,0.0,0.0
2023-08-08 00:00:00+00:00,0.0003319999959785491,0.00036899998667649925,0.0003129999968223274,0.00036800000816583633,78877,0.0,0.0
2023-08-09 00:00:00+00:00,0.00036800000816583633,0.00036899998667649925,0.0003589999978430569,0.00036800000816583633,97472,0.0,0.0
2023-08-10 00:00:00+00:00,0.00036800000816583633,0.0003809999907389283,0.00035600000410340726,0.00036100001307204366,24399,0.0,0.0
2023-08-11 00:00:00+00:00,0.00036100001307204366,0.0003659999929368496,0.0003420000139158219,0.0003459999861661345,55241,0.0,0.0
2023-08-12 00:00:00+00:00,0.0003459999861661345,0.00035600000410340726,0.0003429999924264848,0.00034500000765547156,99853,0.0,0.0
2023-08-13 00:00:00+00:00,0.00034500000765547156,0.00036800000816583633,0.00034500000765547156,0.00035200000274926424,50498,0.0,0.0
2023-08-14 00:00:00+00:00,0.00035200000274926424,0.00035600000410340726,0.0003420000139158219,0.0003429999924264848,52160,0.0,0.0
2023-08-15 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.0003370000049471855,0.00034100000630132854,28496,0.0,0.0
2023-08-16 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.0003110000106971711,0.00031900001340545714,44942,0.0,0.0
2023-08-17 00:00:00+00:00,0.00031900001340545714,0.00035600000410340726,0.00031900001340545714,0.0003330000035930425,31096,0.0,0.0
2023-08-18 00:00:00+00:00,0.0003330000035930425,0.00033599999733269215,0.00029399999766610563,0.0003020000003743917,20595,0.0,0.0
2023-08-19 00:00:00+00:00,0.0003020000003743917,0.00031400000443682075,0.00026199998683296144,0.0002849999873433262,27426,0.0,0.0
2023-08-20 00:00:00+00:00,0.0002849999873433262,0.000307999987853691,0.0002789999998640269,0.00030399998649954796,63843,0.0,0.0
2023-08-21 00:00:00+00:00,0.00030399998649954796,0.0003100000030826777,0.0002899999963119626,0.00029299999005161226,30418,0.0,0.0
2023-08-22 00:00:00+00:00,0.00029299999005161226,0.000295000005280599,0.0002530000056140125,0.0002530000056140125,17894,0.0,0.0
2023-08-23 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.0002469999890308827,0.0002530000056140125,8698,0.0,0.0
2023-08-24 00:00:00+00:00,0.0002530000056140125,0.0002640000020619482,0.00025099999038502574,0.00026199998683296144,9162,0.0,0.0
2023-08-25 00:00:00+00:00,0.00026199998683296144,0.00028700000257231295,0.0002589999930933118,0.0002849999873433262,50189,0.0,0.0
2023-08-26 00:00:00+00:00,0.0002859999949578196,0.0003169999981764704,0.0002849999873433262,0.00030300000798888505,14897,0.0,0.0
2023-08-27 00:00:00+00:00,0.00030300000798888505,0.00030899999546818435,0.0002969999914057553,0.00030700000934302807,17025,0.0,0.0
2023-08-28 00:00:00+00:00,0.00030700000934302807,0.0003100000030826777,0.0003000000142492354,0.0003020000003743917,11333,0.0,0.0
2023-08-29 00:00:00+00:00,0.0003020000003743917,0.00030899999546818435,0.00029299999005161226,0.00029299999005161226,39902,0.0,0.0
2023-08-30 00:00:00+00:00,0.00029299999005161226,0.00029799999902024865,0.0002880000101868063,0.00029299999005161226,21661,0.0,0.0
2023-08-31 00:00:00+00:00,0.00029299999005161226,0.00030399998649954796,0.0002610000083222985,0.0003000000142492354,19691,0.0,0.0
