TIMESTAMP,LFNTY_OPEN_PRICE_USD,LFNTY_HIGH_PRICE_USD,LFNTY_LOW_PRICE_USD,LFNTY_CLOSE_PRICE_USD,LFNTY_VOLUME_USD,LFNTY_DIVIDENDS_USD,LFNTY_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,1.652029037475586,1.6980040073394775,1.6066340208053589,1.6568820476531982,7995,0.0,0.0
2024-04-04 00:00:00+00:00,1.6568820476531982,1.7075209617614746,1.6194349527359009,1.6682939529418945,9474,0.0,0.0
2024-04-05 00:00:00+00:00,1.6682939529418945,1.7057640552520752,1.5650049448013306,1.656831979751587,12630,0.0,0.0
2024-04-06 00:00:00+00:00,1.656831979751587,1.7840479612350464,1.650581955909729,1.774055004119873,3570,0.0,0.0
2024-04-07 00:00:00+00:00,1.774055004119873,1.812930941581726,1.7384910583496094,1.7704750299453735,2090,0.0,0.0
2024-04-08 00:00:00+00:00,1.7704750299453735,1.7920509576797485,1.6853179931640625,1.7315119504928589,4206,0.0,0.0
2024-04-09 00:00:00+00:00,1.7315119504928589,1.7429800033569336,1.6408840417861938,1.6681079864501953,4846,0.0,0.0
2024-04-10 00:00:00+00:00,1.6681079864501953,1.6990749835968018,1.5566420555114746,1.669847011566162,4099,0.0,0.0
2024-04-11 00:00:00+00:00,1.669847011566162,1.7964049577713013,1.6508220434188843,1.7421870231628418,9182,0.0,0.0
2024-04-12 00:00:00+00:00,1.7421870231628418,1.77715003490448,1.6436469554901123,1.653663992881775,179900,0.0,0.0
2024-04-13 00:00:00+00:00,1.653633952140808,1.6651170253753662,1.3546040058135986,1.3681889772415161,304464,0.0,0.0
2024-04-14 00:00:00+00:00,1.3681889772415161,1.4815189838409424,1.3660000562667847,1.4804970026016235,102861,0.0,0.0
2024-04-15 00:00:00+00:00,1.4804970026016235,1.481052041053772,1.408668041229248,1.4399360418319702,87675,0.0,0.0
2024-04-16 00:00:00+00:00,1.4399360418319702,1.4434020519256592,1.361475944519043,1.3916200399398804,104988,0.0,0.0
2024-04-17 00:00:00+00:00,1.3916200399398804,1.417114019393921,1.3811089992523193,1.3927769660949707,67866,0.0,0.0
2024-04-18 00:00:00+00:00,1.3983540534973145,1.4439369440078735,1.388187050819397,1.4359380006790161,52731,0.0,0.0
2024-04-19 00:00:00+00:00,1.4359380006790161,1.4405709505081177,1.3118829727172852,1.339229941368103,144550,0.0,0.0
2024-04-20 00:00:00+00:00,1.339229941368103,1.406546950340271,1.335893988609314,1.3991260528564453,53469,0.0,0.0
2024-04-21 00:00:00+00:00,1.3991260528564453,1.4128799438476562,1.3942680358886719,1.394739031791687,28103,0.0,0.0
2024-04-22 00:00:00+00:00,1.400933027267456,1.432981014251709,1.3933370113372803,1.432981014251709,41419,0.0,0.0
2024-04-23 00:00:00+00:00,1.432981014251709,1.4407860040664673,1.427170991897583,1.4378999471664429,24537,0.0,0.0
2024-04-24 00:00:00+00:00,1.4378999471664429,1.4419180154800415,1.4116129875183105,1.4264800548553467,38494,0.0,0.0
2024-04-25 00:00:00+00:00,1.4266940355300903,1.429697036743164,1.4056220054626465,1.406438946723938,36950,0.0,0.0
2024-04-26 00:00:00+00:00,1.406438946723938,1.4193669557571411,1.4033759832382202,1.4138710498809814,24929,0.0,0.0
2024-04-27 00:00:00+00:00,1.4138710498809814,1.4250940084457397,1.394752025604248,1.418503999710083,62097,0.0,0.0
2024-04-28 00:00:00+00:00,1.418503999710083,1.4407390356063843,1.418503999710083,1.4272550344467163,42051,0.0,0.0
2024-04-29 00:00:00+00:00,1.4272550344467163,1.4456470012664795,1.3864649534225464,1.3961679935455322,85955,0.0,0.0
2024-04-30 00:00:00+00:00,1.3961679935455322,1.3989349603652954,1.3704650402069092,1.390463948249817,67231,0.0,0.0
2024-05-01 00:00:00+00:00,1.390463948249817,1.4078749418258667,1.359948992729187,1.402886986732483,77992,0.0,0.0
2024-05-02 00:00:00+00:00,1.4030849933624268,1.4114429950714111,1.388625979423523,1.4007279872894287,31407,0.0,0.0
2024-05-03 00:00:00+00:00,1.4007279872894287,1.409595012664795,1.3709280490875244,1.3844610452651978,65630,0.0,0.0
2024-05-04 00:00:00+00:00,1.3844610452651978,1.4015610218048096,1.3592289686203003,1.3598870038986206,70179,0.0,0.0
2024-05-05 00:00:00+00:00,1.3598870038986206,1.3721729516983032,1.3532689809799194,1.3655339479446411,50770,0.0,0.0
2024-05-06 00:00:00+00:00,1.3655339479446411,1.4097670316696167,1.3653290271759033,1.4068169593811035,99867,0.0,0.0
2024-05-07 00:00:00+00:00,1.4068169593811035,1.4139620065689087,1.311434030532837,1.313627004623413,135197,0.0,0.0
2024-05-08 00:00:00+00:00,1.313627004623413,1.3351930379867554,1.313109040260315,1.330957055091858,41236,0.0,0.0
2024-05-09 00:00:00+00:00,1.330957055091858,1.3470020294189453,1.3264390230178833,1.3348820209503174,42932,0.0,0.0
2024-05-10 00:00:00+00:00,1.3348820209503174,1.3419029712677002,1.300747036933899,1.3053499460220337,52989,0.0,0.0
2024-05-11 00:00:00+00:00,1.3053499460220337,1.3193509578704834,1.3010890483856201,1.3176980018615723,29841,0.0,0.0
2024-05-12 00:00:00+00:00,1.3176980018615723,1.3270659446716309,1.3136839866638184,1.325875997543335,15582,0.0,0.0
2024-05-13 00:00:00+00:00,1.325875997543335,1.327070951461792,1.2842570543289185,1.2912590503692627,73367,0.0,0.0
2024-05-14 00:00:00+00:00,1.2912590503692627,1.2934709787368774,1.2772979736328125,1.2799700498580933,26879,0.0,0.0
2024-05-15 00:00:00+00:00,1.2799700498580933,1.3362510204315186,1.2785580158233643,1.3144010305404663,78292,0.0,0.0
2024-05-16 00:00:00+00:00,1.3144010305404663,1.3366400003433228,1.310049057006836,1.3336089849472046,31350,0.0,0.0
2024-05-17 00:00:00+00:00,1.3336089849472046,1.3488949537277222,1.3047289848327637,1.3132009506225586,49520,0.0,0.0
2024-05-18 00:00:00+00:00,1.3132009506225586,1.3184709548950195,1.3034050464630127,1.309999942779541,39043,0.0,0.0
2024-05-19 00:00:00+00:00,1.309999942779541,1.309999942779541,1.287984013557434,1.295132040977478,34140,0.0,0.0
2024-05-20 00:00:00+00:00,1.295132040977478,1.3300659656524658,1.2901309728622437,1.323773980140686,51266,0.0,0.0
2024-05-21 00:00:00+00:00,1.323773980140686,1.3462519645690918,1.3189059495925903,1.3281630277633667,55349,0.0,0.0
2024-05-22 00:00:00+00:00,1.3281630277633667,1.3292750120162964,1.3025749921798706,1.3070429563522339,34521,0.0,0.0
2024-05-23 00:00:00+00:00,1.3070429563522339,1.321010947227478,1.302907943725586,1.3173799514770508,30914,0.0,0.0
2024-05-24 00:00:00+00:00,1.3173799514770508,1.3290469646453857,1.2942390441894531,1.3283350467681885,31320,0.0,0.0
2024-05-25 00:00:00+00:00,1.3283350467681885,1.3299570083618164,1.2840689420700073,1.296515941619873,60027,0.0,0.0
2024-05-26 00:00:00+00:00,1.296515941619873,1.302909016609192,1.2680319547653198,1.2734999656677246,77234,0.0,0.0
2024-05-27 00:00:00+00:00,1.2734999656677246,1.277340054512024,1.2616369724273682,1.2659109830856323,67147,0.0,0.0
2024-05-28 00:00:00+00:00,1.2659109830856323,1.2762320041656494,1.246840000152588,1.2542649507522583,64642,0.0,0.0
2024-05-29 00:00:00+00:00,1.2542649507522583,1.270058035850525,1.2542649507522583,1.2659670114517212,30792,0.0,0.0
2024-05-30 00:00:00+00:00,1.2659670114517212,1.2796189785003662,1.258362054824829,1.2756719589233398,31115,0.0,0.0
2024-05-31 00:00:00+00:00,1.2756719589233398,1.2928420305252075,1.2697819471359253,1.2826459407806396,26597,0.0,0.0
2024-06-01 00:00:00+00:00,1.2826459407806396,1.295138955116272,1.2823549509048462,1.29311203956604,24967,0.0,0.0
2024-06-02 00:00:00+00:00,1.29311203956604,1.29818594455719,1.2827659845352173,1.2960989475250244,27615,0.0,0.0
2024-06-03 00:00:00+00:00,1.2960989475250244,1.3048650026321411,1.241500973701477,1.2475390434265137,75878,0.0,0.0
2024-06-04 00:00:00+00:00,1.2475390434265137,1.255728006362915,1.2354389429092407,1.2526949644088745,31097,0.0,0.0
2024-06-05 00:00:00+00:00,1.2526949644088745,1.2657890319824219,1.2481579780578613,1.2595570087432861,21907,0.0,0.0
2024-06-06 00:00:00+00:00,1.2595570087432861,1.2595839500427246,1.2400050163269043,1.2441810369491577,39814,0.0,0.0
2024-06-07 00:00:00+00:00,1.2441810369491577,1.2540279626846313,1.2320530414581299,1.2455110549926758,30715,0.0,0.0
2024-06-08 00:00:00+00:00,1.2455110549926758,1.2529059648513794,1.2388030290603638,1.2499029636383057,18537,0.0,0.0
2024-06-09 00:00:00+00:00,1.2499029636383057,1.2653900384902954,1.2438570261001587,1.2571239471435547,19936,0.0,0.0
2024-06-10 00:00:00+00:00,1.2571239471435547,1.2667410373687744,1.2486950159072876,1.2500859498977661,21741,0.0,0.0
2024-06-11 00:00:00+00:00,1.2500859498977661,1.2640589475631714,1.246472954750061,1.2544339895248413,34627,0.0,0.0
2024-06-12 00:00:00+00:00,1.2544339895248413,1.2709120512008667,1.2444430589675903,1.2633249759674072,22931,0.0,0.0
2024-06-13 00:00:00+00:00,1.2632449865341187,1.2664530277252197,1.2368780374526978,1.2430510520935059,34355,0.0,0.0
2024-06-14 00:00:00+00:00,1.2430510520935059,1.2481399774551392,1.2328189611434937,1.2402249574661255,15936,0.0,0.0
2024-06-15 00:00:00+00:00,1.2402249574661255,1.242825984954834,1.2302809953689575,1.2316440343856812,18969,0.0,0.0
2024-06-16 00:00:00+00:00,1.2316440343856812,1.246000051498413,1.2316440343856812,1.2459310293197632,15625,0.0,0.0
2024-06-17 00:00:00+00:00,1.2459310293197632,1.2462300062179565,1.1884369850158691,1.2037010192871094,66612,0.0,0.0
2024-06-18 00:00:00+00:00,1.2037010192871094,1.2037030458450317,1.1538029909133911,1.160014033317566,70475,0.0,0.0
2024-06-19 00:00:00+00:00,1.160014033317566,1.1791059970855713,1.1561030149459839,1.1733160018920898,30124,0.0,0.0
2024-06-20 00:00:00+00:00,1.1733160018920898,1.1844710111618042,1.1726289987564087,1.178078055381775,17350,0.0,0.0
2024-06-21 00:00:00+00:00,1.178078055381775,1.184059977531433,1.1751430034637451,1.1828089952468872,21870,0.0,0.0
2024-06-22 00:00:00+00:00,1.1828089952468872,1.1892889738082886,1.1775259971618652,1.1882519721984863,12635,0.0,0.0
2024-06-23 00:00:00+00:00,1.1882519721984863,1.1925239562988281,1.1830559968948364,1.1867460012435913,12285,0.0,0.0
2024-06-24 00:00:00+00:00,1.1815390586853027,1.1900349855422974,1.1756340265274048,1.1821600198745728,44594,0.0,0.0
2024-06-25 00:00:00+00:00,1.1821600198745728,1.1823290586471558,1.164896011352539,1.1732230186462402,39010,0.0,0.0
2024-06-26 00:00:00+00:00,1.1732230186462402,1.1857099533081055,1.1701780557632446,1.1857000589370728,17789,0.0,0.0
2024-06-27 00:00:00+00:00,1.1857000589370728,1.191457986831665,1.1796159744262695,1.1911970376968384,13580,0.0,0.0
2024-06-28 00:00:00+00:00,1.1911970376968384,1.1974769830703735,1.1762189865112305,1.17684805393219,25332,0.0,0.0
2024-06-29 00:00:00+00:00,1.17684805393219,1.1907349824905396,1.176838994026184,1.1851520538330078,14235,0.0,0.0
2024-06-30 00:00:00+00:00,1.1851520538330078,1.1960690021514893,1.1851520538330078,1.187980055809021,13177,0.0,0.0
2024-07-01 00:00:00+00:00,1.187980055809021,1.195592999458313,1.1742000579833984,1.1827729940414429,29906,0.0,0.0
2024-07-02 00:00:00+00:00,1.1827729940414429,1.1873699426651,1.1679450273513794,1.183439016342163,30932,0.0,0.0
2024-07-03 00:00:00+00:00,1.183439016342163,1.1960320472717285,1.177981972694397,1.1909029483795166,31231,0.0,0.0
2024-07-04 00:00:00+00:00,1.1909029483795166,1.19194495677948,1.157109022140503,1.158471941947937,38618,0.0,0.0
2024-07-05 00:00:00+00:00,1.1584700345993042,1.1584700345993042,1.1160229444503784,1.1281640529632568,66407,0.0,0.0
2024-07-06 00:00:00+00:00,1.1281640529632568,1.1503100395202637,1.1136159896850586,1.1144959926605225,72423,0.0,0.0
2024-07-07 00:00:00+00:00,1.1144959926605225,1.1194180250167847,1.1022119522094727,1.1022119522094727,33786,0.0,0.0
2024-07-08 00:00:00+00:00,1.101194977760315,1.1082539558410645,1.0841670036315918,1.0841670036315918,56304,0.0,0.0
2024-07-09 00:00:00+00:00,1.0841670036315918,1.0909349918365479,1.0805439949035645,1.0908609628677368,33071,0.0,0.0
2024-07-10 00:00:00+00:00,1.0908609628677368,1.0964750051498413,1.0815049409866333,1.0914310216903687,27133,0.0,0.0
2024-07-11 00:00:00+00:00,1.0914310216903687,1.198747992515564,1.0835939645767212,1.1815669536590576,127507,0.0,0.0
2024-07-12 00:00:00+00:00,1.1815669536590576,1.1868679523468018,1.160264015197754,1.1667959690093994,22920,0.0,0.0
2024-07-13 00:00:00+00:00,1.16006600856781,1.1657359600067139,1.151419997215271,1.1525050401687622,16682,0.0,0.0
2024-07-14 00:00:00+00:00,1.1525050401687622,1.1628179550170898,1.1508619785308838,1.1549439430236816,29286,0.0,0.0
2024-07-15 00:00:00+00:00,1.1549439430236816,1.1617950201034546,1.144955039024353,1.152472972869873,48830,0.0,0.0
2024-07-16 00:00:00+00:00,1.152472972869873,1.1536409854888916,1.1195520162582397,1.1316540241241455,36986,0.0,0.0
2024-07-17 00:00:00+00:00,1.1316540241241455,1.133810043334961,1.0778820514678955,1.0779080390930176,63118,0.0,0.0
2024-07-18 00:00:00+00:00,1.0779080390930176,1.078057050704956,1.0288059711456299,1.0334579944610596,78247,0.0,0.0
2024-07-19 00:00:00+00:00,1.0334579944610596,1.033586025238037,1.0012539625167847,1.0121879577636719,80435,0.0,0.0
2024-07-20 00:00:00+00:00,1.0121879577636719,1.0335170030593872,1.0072779655456543,1.0335170030593872,56307,0.0,0.0
2024-07-21 00:00:00+00:00,1.0335170030593872,1.0630019903182983,1.0275330543518066,1.040539026260376,82742,0.0,0.0
2024-07-22 00:00:00+00:00,1.040539026260376,1.0421630144119263,1.028846025466919,1.0345580577850342,22991,0.0,0.0
2024-07-23 00:00:00+00:00,1.0345580577850342,1.0406080484390259,1.0296859741210938,1.0406060218811035,9275,0.0,0.0
2024-07-24 00:00:00+00:00,1.0406060218811035,1.0720959901809692,1.0345569849014282,1.0717209577560425,52550,0.0,0.0
2024-07-25 00:00:00+00:00,1.0717209577560425,1.077038049697876,1.0457359552383423,1.0519839525222778,40293,0.0,0.0
2024-07-26 00:00:00+00:00,1.0519839525222778,1.056043028831482,1.042191982269287,1.054718017578125,22855,0.0,0.0
2024-07-27 00:00:00+00:00,1.054718017578125,1.059682011604309,1.0449090003967285,1.0541950464248657,24503,0.0,0.0
2024-07-28 00:00:00+00:00,1.0541950464248657,1.0663390159606934,1.0541410446166992,1.0663269758224487,8129,0.0,0.0
2024-07-29 00:00:00+00:00,1.0663269758224487,1.0710400342941284,1.0561619997024536,1.0615520477294922,20919,0.0,0.0
2024-07-30 00:00:00+00:00,1.0615520477294922,1.0634469985961914,1.0508229732513428,1.0528839826583862,16435,0.0,0.0
2024-07-31 00:00:00+00:00,1.0528839826583862,1.0617599487304688,1.03826105594635,1.0393259525299072,30595,0.0,0.0
2024-08-01 00:00:00+00:00,1.0393259525299072,1.0494029521942139,1.0372259616851807,1.0450780391693115,18910,0.0,0.0
2024-08-02 00:00:00+00:00,1.0450780391693115,1.0632989406585693,1.0318310260772705,1.0470620393753052,89395,0.0,0.0
2024-08-03 00:00:00+00:00,1.0470620393753052,1.0471750497817993,1.0309139490127563,1.034919023513794,28102,0.0,0.0
2024-08-04 00:00:00+00:00,1.034919023513794,1.0360629558563232,1.0069060325622559,1.0075249671936035,44645,0.0,0.0
2024-08-05 00:00:00+00:00,1.0075249671936035,1.0125110149383545,0.955033004283905,0.9616789817810059,118668,0.0,0.0
2024-08-06 00:00:00+00:00,0.9616789817810059,0.963994026184082,0.9486370086669922,0.9565430283546448,47922,0.0,0.0
2024-08-07 00:00:00+00:00,0.9565430283546448,0.9601140022277832,0.95244300365448,0.9572849869728088,16183,0.0,0.0
2024-08-08 00:00:00+00:00,0.9572849869728088,0.9737550020217896,0.9517019987106323,0.9704440236091614,36246,0.0,0.0
2024-08-09 00:00:00+00:00,0.9704440236091614,0.98328697681427,0.9704440236091614,0.97850102186203,19394,0.0,0.0
2024-08-10 00:00:00+00:00,0.97850102186203,0.9837779998779297,0.9758750200271606,0.9760069847106934,23278,0.0,0.0
2024-08-11 00:00:00+00:00,0.9760069847106934,0.9796910285949707,0.9658700227737427,0.9659820199012756,24794,0.0,0.0
2024-08-12 00:00:00+00:00,0.9659820199012756,0.9731199741363525,0.9609479904174805,0.9613919854164124,28018,0.0,0.0
2024-08-13 00:00:00+00:00,0.9613919854164124,0.9665129780769348,0.9577440023422241,0.9640550017356873,13570,0.0,0.0
2024-08-14 00:00:00+00:00,0.9640550017356873,0.9649609923362732,0.9581819772720337,0.9628090262413025,15625,0.0,0.0
2024-08-15 00:00:00+00:00,0.9628090262413025,0.9640769958496094,0.9573590159416199,0.9635869860649109,5227,0.0,0.0
2024-08-16 00:00:00+00:00,0.9635869860649109,0.9644799828529358,0.9535989761352539,0.958640992641449,14096,0.0,0.0
2024-08-17 00:00:00+00:00,0.958640992641449,0.9642120003700256,0.9558749794960022,0.9621269702911377,14639,0.0,0.0
2024-08-18 00:00:00+00:00,0.9621269702911377,0.9645940065383911,0.9528499841690063,0.9567109942436218,20836,0.0,0.0
2024-08-19 00:00:00+00:00,0.9567109942436218,0.9596109986305237,0.9481670260429382,0.9481920003890991,12114,0.0,0.0
2024-08-20 00:00:00+00:00,0.9481920003890991,0.954026997089386,0.9479380249977112,0.9508619904518127,10985,0.0,0.0
2024-08-21 00:00:00+00:00,0.9508619904518127,0.9546399712562561,0.9322010278701782,0.9325739741325378,40501,0.0,0.0
2024-08-22 00:00:00+00:00,0.9325739741325378,0.9359890222549438,0.9296150207519531,0.9323480129241943,21413,0.0,0.0
2024-08-23 00:00:00+00:00,0.9323480129241943,0.9405080080032349,0.9294059872627258,0.9403849840164185,13315,0.0,0.0
2024-08-24 00:00:00+00:00,0.9403849840164185,0.9742299914360046,0.9358469843864441,0.9734690189361572,45441,0.0,0.0
2024-08-25 00:00:00+00:00,0.9734690189361572,0.973779022693634,0.9607279896736145,0.962073028087616,20768,0.0,0.0
2024-08-26 00:00:00+00:00,0.962073028087616,0.9699140191078186,0.961571991443634,0.9666410088539124,19827,0.0,0.0
2024-08-27 00:00:00+00:00,0.9666410088539124,0.9684100151062012,0.9517019987106323,0.9554550051689148,17108,0.0,0.0
2024-08-28 00:00:00+00:00,0.9554550051689148,0.9559959769248962,0.9436759948730469,0.9493989944458008,25721,0.0,0.0
2024-08-29 00:00:00+00:00,0.9493989944458008,0.9526209831237793,0.9444090127944946,0.9468929767608643,13827,0.0,0.0
2024-08-30 00:00:00+00:00,0.9468929767608643,1.0004940032958984,0.9427390098571777,0.9781759977340698,80687,0.0,0.0
2024-08-31 00:00:00+00:00,0.9781759977340698,0.9791460037231445,0.9569460153579712,0.9569829702377319,21413,0.0,0.0
2024-09-01 00:00:00+00:00,0.9569829702377319,0.9621859788894653,0.9527660012245178,0.958450973033905,12849,0.0,0.0
2024-09-02 00:00:00+00:00,0.958450973033905,0.958450973033905,0.9398229718208313,0.944648027420044,25865,0.0,0.0
2024-09-03 00:00:00+00:00,0.944648027420044,0.949845016002655,0.9416620135307312,0.9418050050735474,15156,0.0,0.0
2024-09-04 00:00:00+00:00,0.9418050050735474,0.9513520002365112,0.934939980506897,0.9468889832496643,24585,0.0,0.0
2024-09-05 00:00:00+00:00,0.9468889832496643,0.9485290050506592,0.9323409795761108,0.9324079751968384,24660,0.0,0.0
2024-09-06 00:00:00+00:00,0.9324079751968384,0.9356170296669006,0.9298499822616577,0.9356160163879395,13916,0.0,0.0
2024-09-07 00:00:00+00:00,0.9356160163879395,0.9357669949531555,0.9300640225410461,0.9353740215301514,5316,0.0,0.0
2024-09-08 00:00:00+00:00,0.9353740215301514,0.9391260147094727,0.9310259819030762,0.93892502784729,953,0.0,0.0
2024-09-09 00:00:00+00:00,0.93892502784729,0.9417070150375366,0.8769819736480713,0.8872900009155273,80748,0.0,0.0
2024-09-10 00:00:00+00:00,0.8872900009155273,0.8875740170478821,0.8764200210571289,0.8811020255088806,26903,0.0,0.0
2024-09-11 00:00:00+00:00,0.8811020255088806,0.8818979859352112,0.8736410140991211,0.8794519901275635,6233,0.0,0.0
2024-09-12 00:00:00+00:00,0.8794519901275635,0.8826180100440979,0.8757719993591309,0.8811789751052856,4034,0.0,0.0
2024-09-13 00:00:00+00:00,0.8811789751052856,0.882532000541687,0.875186026096344,0.876442015171051,8354,0.0,0.0
2024-09-14 00:00:00+00:00,0.876442015171051,0.8854460120201111,0.876255989074707,0.8854449987411499,10805,0.0,0.0
2024-09-15 00:00:00+00:00,0.8854449987411499,0.8884029984474182,0.8812580108642578,0.8870829939842224,6123,0.0,0.0
2024-09-16 00:00:00+00:00,0.8870829939842224,0.8923360109329224,0.8836299777030945,0.8899959921836853,10771,0.0,0.0
2024-09-17 00:00:00+00:00,0.8899959921836853,0.8903380036354065,0.8784710168838501,0.8890389800071716,9273,0.0,0.0
2024-09-18 00:00:00+00:00,0.8890389800071716,0.8903449773788452,0.8657469749450684,0.8720129728317261,26948,0.0,0.0
2024-09-19 00:00:00+00:00,0.8720129728317261,0.8728569746017456,0.8673179745674133,0.8711789846420288,10586,0.0,0.0
2024-09-20 00:00:00+00:00,0.8711789846420288,0.8726059794425964,0.8517169952392578,0.8518509864807129,28654,0.0,0.0
2024-09-21 00:00:00+00:00,0.8518509864807129,0.8640249967575073,0.8518480062484741,0.8638960123062134,14589,0.0,0.0
2024-09-22 00:00:00+00:00,0.8638960123062134,0.8641480207443237,0.8585559725761414,0.8605409860610962,9566,0.0,0.0
2024-09-23 00:00:00+00:00,0.8605409860610962,0.8640390038490295,0.858834981918335,0.8619890213012695,11110,0.0,0.0
2024-09-24 00:00:00+00:00,0.8619890213012695,0.8648930191993713,0.8579829931259155,0.8594459891319275,12818,0.0,0.0
2024-09-25 00:00:00+00:00,0.8594459891319275,0.863798975944519,0.8518059849739075,0.8519729971885681,18400,0.0,0.0
2024-09-26 00:00:00+00:00,0.8519729971885681,0.8586360216140747,0.8513910174369812,0.8535640239715576,9736,0.0,0.0
2024-09-27 00:00:00+00:00,0.8535640239715576,0.8551509976387024,0.8429710268974304,0.8429819941520691,17779,0.0,0.0
2024-09-28 00:00:00+00:00,0.8429819941520691,0.8480250239372253,0.8419079780578613,0.8459550142288208,7784,0.0,0.0
2024-09-29 00:00:00+00:00,0.8459550142288208,0.8471400141716003,0.8421570062637329,0.846015989780426,5124,0.0,0.0
2024-09-30 00:00:00+00:00,0.846015989780426,0.8466119766235352,0.822746992111206,0.8269870281219482,27348,0.0,0.0
2024-10-01 00:00:00+00:00,0.8269870281219482,0.8374360203742981,0.8171780109405518,0.8217599987983704,48002,0.0,0.0
2024-10-02 00:00:00+00:00,0.8217599987983704,0.8241680264472961,0.8053140044212341,0.8178420066833496,12473,0.0,0.0
2024-10-03 00:00:00+00:00,0.8178420066833496,0.8230770230293274,0.8072289824485779,0.8178859949111938,9990,0.0,0.0
2024-10-04 00:00:00+00:00,0.8178859949111938,0.8210139870643616,0.8096240162849426,0.8098180294036865,37247,0.0,0.0
2024-10-05 00:00:00+00:00,0.8098180294036865,0.8138719797134399,0.8091610074043274,0.809781014919281,5998,0.0,0.0
2024-10-06 00:00:00+00:00,0.809781014919281,0.8137999773025513,0.8011890053749084,0.8052870035171509,19372,0.0,0.0
2024-10-07 00:00:00+00:00,0.8052870035171509,0.8064460158348083,0.7514380216598511,0.7664049863815308,96965,0.0,0.0
2024-10-08 00:00:00+00:00,0.7664049863815308,0.7681810259819031,0.73819500207901,0.7403740286827087,53448,0.0,0.0
2024-10-09 00:00:00+00:00,0.7403740286827087,0.7444189786911011,0.7150499820709229,0.7268779873847961,89942,0.0,0.0
2024-10-10 00:00:00+00:00,0.7268779873847961,0.7360990047454834,0.7216089963912964,0.7248089909553528,30493,0.0,0.0
2024-10-11 00:00:00+00:00,0.7248089909553528,0.7254989743232727,0.6937980055809021,0.7195640206336975,131468,0.0,0.0
2024-10-12 00:00:00+00:00,0.7195640206336975,0.7236080169677734,0.712867021560669,0.7164559960365295,16972,0.0,0.0
2024-10-13 00:00:00+00:00,0.7164559960365295,0.720999002456665,0.6862519979476929,0.7165690064430237,82976,0.0,0.0
2024-10-14 00:00:00+00:00,0.7165690064430237,0.7534099817276001,0.7164120078086853,0.7510079741477966,54944,0.0,0.0
2024-10-15 00:00:00+00:00,0.7510079741477966,0.755731999874115,0.7469210028648376,0.7508360147476196,15709,0.0,0.0
2024-10-16 00:00:00+00:00,0.7508360147476196,0.7519029974937439,0.7471060156822205,0.7485820055007935,6637,0.0,0.0
2024-10-17 00:00:00+00:00,0.7485820055007935,0.7499099969863892,0.7395889759063721,0.746055006980896,19226,0.0,0.0
2024-10-18 00:00:00+00:00,0.746055006980896,0.7490440011024475,0.7378209829330444,0.7411069869995117,13229,0.0,0.0
2024-10-19 00:00:00+00:00,0.7411069869995117,0.7512000203132629,0.7399140000343323,0.7445849776268005,24292,0.0,0.0
2024-10-20 00:00:00+00:00,0.7445849776268005,0.7460830211639404,0.7323629856109619,0.7372249960899353,27018,0.0,0.0
2024-10-21 00:00:00+00:00,0.7372249960899353,0.7441819906234741,0.7328060269355774,0.7439069747924805,15372,0.0,0.0
2024-10-22 00:00:00+00:00,0.7439069747924805,0.754235029220581,0.7400060296058655,0.7526800036430359,32688,0.0,0.0
2024-10-23 00:00:00+00:00,0.7526800036430359,0.754315972328186,0.747294008731842,0.7498990297317505,71632,0.0,0.0
2024-10-24 00:00:00+00:00,0.7498210072517395,0.8360289931297302,0.7489920258522034,0.8317670226097107,151807,0.0,0.0
2024-10-25 00:00:00+00:00,0.8317670226097107,0.8463220000267029,0.8251990079879761,0.8304529786109924,40565,0.0,0.0
2024-10-26 00:00:00+00:00,0.8304529786109924,0.8413190245628357,0.8255230188369751,0.8369539976119995,26258,0.0,0.0
2024-10-27 00:00:00+00:00,0.8369539976119995,0.8655290007591248,0.836804986000061,0.8603299856185913,32903,0.0,0.0
2024-10-28 00:00:00+00:00,0.8603299856185913,0.8703110218048096,0.8603299856185913,0.8698520064353943,13590,0.0,0.0
2024-10-29 00:00:00+00:00,0.8698520064353943,0.8716779947280884,0.8592810034751892,0.8671429753303528,28681,0.0,0.0
2024-10-30 00:00:00+00:00,0.8671429753303528,0.876039981842041,0.8624230027198792,0.8759210109710693,15878,0.0,0.0
2024-10-31 00:00:00+00:00,0.8759210109710693,0.8795080184936523,0.8676519989967346,0.87226402759552,11932,0.0,0.0
2024-11-01 00:00:00+00:00,0.87226402759552,0.872842013835907,0.8562089800834656,0.8570489883422852,25270,0.0,0.0
2024-11-02 00:00:00+00:00,0.8570489883422852,0.8648599982261658,0.8564199805259705,0.8634510040283203,17341,0.0,0.0
2024-11-03 00:00:00+00:00,0.8634510040283203,0.8637700080871582,0.8384339809417725,0.8393459916114807,32292,0.0,0.0
2024-11-04 00:00:00+00:00,0.8393459916114807,0.8509119749069214,0.8393459916114807,0.8445910215377808,13059,0.0,0.0
2024-11-05 00:00:00+00:00,0.8445910215377808,0.8523210287094116,0.8402000069618225,0.8446900248527527,17510,0.0,0.0
2024-11-06 00:00:00+00:00,0.8446900248527527,0.849032998085022,0.8168669939041138,0.8177949786186218,55508,0.0,0.0
2024-11-07 00:00:00+00:00,0.8177949786186218,0.8324499726295471,0.8176860213279724,0.8324419856071472,30053,0.0,0.0
