TIMESTAMP,STRK_OPEN_PRICE_USD,STRK_HIGH_PRICE_USD,STRK_LOW_PRICE_USD,STRK_CLOSE_PRICE_USD,STRK_VOLUME_USD,STRK_DIVIDENDS_USD,STRK_STOCK_SPLITS_USD
2023-02-10 00:00:00+00:00,13.8550386428833,16.804035186767578,13.849329948425293,14.706546783447266,123103702,0.0,0.0
2023-02-11 00:00:00+00:00,14.70548152923584,14.812058448791504,14.519619941711426,14.676239013671875,7444730,0.0,0.0
2023-02-12 00:00:00+00:00,14.670795440673828,15.326334953308105,14.446208953857422,14.621023178100586,32989307,0.0,0.0
2023-02-13 00:00:00+00:00,14.630721092224121,14.69661808013916,13.746870040893555,14.142547607421875,9220465,0.0,0.0
2023-02-14 00:00:00+00:00,14.149691581726074,14.231971740722656,13.26616096496582,14.208396911621094,6909081,0.0,0.0
2023-02-15 00:00:00+00:00,14.20345401763916,15.705711364746094,14.20345401763916,15.686264991760254,16744236,0.0,0.0
2023-02-16 00:00:00+00:00,15.693607330322266,16.01665687561035,14.436549186706543,15.287790298461914,10150254,0.0,0.0
2023-02-17 00:00:00+00:00,15.314718246459961,15.592591285705566,14.535923957824707,15.359668731689453,4857267,0.0,0.0
2023-02-18 00:00:00+00:00,15.366006851196289,16.65567970275879,15.351594924926758,16.01300621032715,42033300,0.0,0.0
2023-02-19 00:00:00+00:00,16.020278930664062,16.09971809387207,15.506477355957031,15.826227188110352,6765934,0.0,0.0
2023-02-20 00:00:00+00:00,15.837684631347656,16.881013870239258,15.3560209274292,16.02359962463379,6979134,0.0,0.0
2023-02-21 00:00:00+00:00,16.022693634033203,16.50470733642578,15.235635757446289,15.54164981842041,10950620,0.0,0.0
2023-02-22 00:00:00+00:00,15.532750129699707,15.610570907592773,14.8824462890625,15.35952377319336,5288447,0.0,0.0
2023-02-23 00:00:00+00:00,15.3677396774292,15.972742080688477,15.034822463989258,15.216324806213379,2762257,0.0,0.0
2023-02-24 00:00:00+00:00,15.216326713562012,15.82326889038086,15.172784805297852,15.598464965820312,10390061,0.0,0.0
2023-02-25 00:00:00+00:00,15.598816871643066,15.892985343933105,15.050131797790527,15.703398704528809,8799493,0.0,0.0
2023-02-26 00:00:00+00:00,15.703008651733398,16.112049102783203,15.615320205688477,16.054800033569336,3053122,0.0,0.0
2023-02-27 00:00:00+00:00,16.047910690307617,16.132001876831055,15.291777610778809,15.61181640625,3474887,0.0,0.0
2023-02-28 00:00:00+00:00,15.619560241699219,16.935089111328125,14.676950454711914,15.183337211608887,2246154,0.0,0.0
2023-03-01 00:00:00+00:00,15.184063911437988,15.717549324035645,15.03040599822998,15.70018482208252,2573477,0.0,0.0
2023-03-02 00:00:00+00:00,15.698172569274902,15.815383911132812,14.935892105102539,15.195157051086426,4113873,0.0,0.0
2023-03-03 00:00:00+00:00,15.190656661987305,15.289188385009766,13.765307426452637,13.93738842010498,4585630,0.0,0.0
2023-03-04 00:00:00+00:00,13.93918228149414,15.226056098937988,13.729690551757812,13.990823745727539,4291155,0.0,0.0
2023-03-05 00:00:00+00:00,13.989100456237793,14.179309844970703,13.723038673400879,13.855008125305176,1753473,0.0,0.0
2023-03-06 00:00:00+00:00,13.853660583496094,13.892440795898438,13.1403169631958,13.548039436340332,2428130,0.0,0.0
2023-03-07 00:00:00+00:00,13.55294132232666,13.678566932678223,12.961897850036621,13.100408554077148,1627396,0.0,0.0
2023-03-08 00:00:00+00:00,13.092366218566895,13.919028282165527,12.357048988342285,12.3792142868042,2462277,0.0,0.0
2023-03-09 00:00:00+00:00,12.384993553161621,12.479325294494629,11.331488609313965,11.45716381072998,2260376,0.0,0.0
2023-03-10 00:00:00+00:00,11.462693214416504,11.684350967407227,11.063833236694336,11.65688419342041,2225233,0.0,0.0
2023-03-11 00:00:00+00:00,11.656869888305664,11.99509334564209,11.302620887756348,11.978580474853516,1684581,0.0,0.0
2023-03-12 00:00:00+00:00,11.972382545471191,13.063615798950195,11.907450675964355,12.80391788482666,27517160,0.0,0.0
2023-03-13 00:00:00+00:00,12.812789916992188,13.181840896606445,12.201818466186523,13.17145824432373,6379370,0.0,0.0
2023-03-14 00:00:00+00:00,13.180529594421387,14.136884689331055,13.017807006835938,13.515860557556152,7792265,0.0,0.0
2023-03-15 00:00:00+00:00,13.517919540405273,13.913141250610352,12.653030395507812,12.95749568939209,5386180,0.0,0.0
2023-03-16 00:00:00+00:00,12.951725959777832,13.564580917358398,12.951725959777832,13.448068618774414,2586674,0.0,0.0
2023-03-17 00:00:00+00:00,13.463561058044434,14.167255401611328,13.3247709274292,14.109207153320312,4828526,0.0,0.0
2023-03-18 00:00:00+00:00,14.116806030273438,15.047897338867188,13.790224075317383,13.809473037719727,7576169,0.0,0.0
2023-03-19 00:00:00+00:00,13.80947208404541,14.539565086364746,13.598816871643066,14.059574127197266,3925258,0.0,0.0
2023-03-20 00:00:00+00:00,14.065237045288086,14.392159461975098,13.766743659973145,13.808444023132324,3575544,0.0,0.0
2023-03-21 00:00:00+00:00,13.812576293945312,14.82844352722168,13.421930313110352,13.759248733520508,4366729,0.0,0.0
2023-03-22 00:00:00+00:00,13.765420913696289,16.758026123046875,13.58275318145752,14.222015380859375,117941154,0.0,0.0
2023-03-23 00:00:00+00:00,14.223691940307617,14.531294822692871,13.56792163848877,14.08597469329834,13115316,0.0,0.0
2023-03-24 00:00:00+00:00,14.085973739624023,16.05657386779785,14.085973739624023,15.401129722595215,141435883,0.0,0.0
2023-03-25 00:00:00+00:00,15.406249046325684,19.286222457885742,15.391453742980957,17.080036163330078,223871102,0.0,0.0
2023-03-26 00:00:00+00:00,17.081674575805664,17.1265926361084,15.650847434997559,15.897891998291016,57007094,0.0,0.0
2023-03-27 00:00:00+00:00,15.900771141052246,16.35597038269043,14.219123840332031,14.629756927490234,35188180,0.0,0.0
2023-03-28 00:00:00+00:00,14.62975788116455,15.045077323913574,14.05211353302002,14.6817626953125,10310519,0.0,0.0
2023-03-29 00:00:00+00:00,14.67812442779541,15.357630729675293,14.308691024780273,14.927640914916992,26062066,0.0,0.0
2023-03-30 00:00:00+00:00,14.936224937438965,16.146581649780273,14.294642448425293,14.772517204284668,30490781,0.0,0.0
2023-03-31 00:00:00+00:00,14.770708084106445,14.958098411560059,13.330278396606445,14.735353469848633,7653821,0.0,0.0
2023-04-01 00:00:00+00:00,14.736618041992188,15.86878776550293,13.899380683898926,14.386528968811035,3118931,0.0,0.0
2023-04-02 00:00:00+00:00,14.435295104980469,14.75369930267334,14.349438667297363,14.37380599975586,2377034,0.0,0.0
2023-04-03 00:00:00+00:00,14.372729301452637,14.53875732421875,13.454146385192871,14.176593780517578,2705831,0.0,0.0
2023-04-04 00:00:00+00:00,14.176590919494629,14.780994415283203,13.758041381835938,14.690254211425781,8335866,0.0,0.0
2023-04-05 00:00:00+00:00,14.677579879760742,14.818999290466309,14.17170238494873,14.5995512008667,5405312,0.0,0.0
2023-04-06 00:00:00+00:00,14.59718132019043,14.944005012512207,14.390850067138672,14.86095905303955,8961511,0.0,0.0
2023-04-07 00:00:00+00:00,14.862787246704102,14.941329002380371,13.856267929077148,14.312183380126953,3207263,0.0,0.0
2023-04-08 00:00:00+00:00,14.303984642028809,14.578842163085938,14.027599334716797,14.029616355895996,1635120,0.0,0.0
2023-04-09 00:00:00+00:00,14.030595779418945,14.551451683044434,13.843194007873535,14.325013160705566,3128929,0.0,0.0
2023-04-10 00:00:00+00:00,14.317510604858398,14.500346183776855,13.843194961547852,14.388683319091797,2633139,0.0,0.0
2023-04-11 00:00:00+00:00,14.387831687927246,14.576903343200684,14.230029106140137,14.520676612854004,2578143,0.0,0.0
2023-04-12 00:00:00+00:00,14.52373218536377,14.562490463256836,13.905360221862793,14.345579147338867,1921174,0.0,0.0
2023-04-13 00:00:00+00:00,14.372397422790527,14.64103889465332,14.022969245910645,14.472312927246094,1602249,0.0,0.0
2023-04-14 00:00:00+00:00,14.47231388092041,15.169479370117188,14.37794303894043,14.69433879852295,3098821,0.0,0.0
2023-04-15 00:00:00+00:00,14.694353103637695,14.994268417358398,14.377412796020508,14.690242767333984,3231468,0.0,0.0
2023-04-16 00:00:00+00:00,14.689990997314453,14.859685897827148,13.973493576049805,14.746182441711426,1875384,0.0,0.0
2023-04-17 00:00:00+00:00,14.744476318359375,14.780782699584961,14.299187660217285,14.482746124267578,5691920,0.0,0.0
2023-04-18 00:00:00+00:00,14.486241340637207,14.858201026916504,14.071816444396973,14.755427360534668,3188040,0.0,0.0
2023-04-19 00:00:00+00:00,14.741098403930664,14.741098403930664,13.546096801757812,13.64026165008545,2720780,0.0,0.0
2023-04-20 00:00:00+00:00,13.64026165008545,14.386530876159668,13.532544136047363,14.357053756713867,1823942,0.0,0.0
2023-04-21 00:00:00+00:00,14.339570999145508,14.727604866027832,13.529430389404297,13.674729347229004,3516146,0.0,0.0
2023-04-22 00:00:00+00:00,13.674729347229004,14.018104553222656,13.350435256958008,13.935171127319336,1343851,0.0,0.0
2023-04-23 00:00:00+00:00,13.93517017364502,13.93517017364502,13.398198127746582,13.5545072555542,728418,0.0,0.0
2023-04-24 00:00:00+00:00,13.552638053894043,14.520625114440918,13.024127960205078,13.079241752624512,22148689,0.0,0.0
2023-04-25 00:00:00+00:00,13.162553787231445,13.52910327911377,12.55073356628418,13.139227867126465,2190507,0.0,0.0
2023-04-26 00:00:00+00:00,13.139227867126465,13.660472869873047,12.533616065979004,12.990236282348633,2243777,0.0,0.0
2023-04-27 00:00:00+00:00,12.990680694580078,13.787179946899414,12.862528800964355,13.31724739074707,1385340,0.0,0.0
2023-04-28 00:00:00+00:00,13.31674861907959,13.341904640197754,12.786446571350098,13.227544784545898,1291003,0.0,0.0
2023-04-29 00:00:00+00:00,13.227115631103516,13.280488014221191,12.932051658630371,13.203553199768066,1499691,0.0,0.0
2023-04-30 00:00:00+00:00,13.215123176574707,13.679734230041504,13.215123176574707,13.248860359191895,833084,0.0,0.0
2023-05-01 00:00:00+00:00,13.231719017028809,13.618013381958008,12.675907135009766,12.81554126739502,4720508,0.0,0.0
2023-05-02 00:00:00+00:00,12.958695411682129,13.335973739624023,12.703100204467773,13.21469783782959,1895690,0.0,0.0
2023-05-03 00:00:00+00:00,13.208527565002441,13.21791934967041,12.74837589263916,13.152194023132324,1048880,0.0,0.0
2023-05-04 00:00:00+00:00,13.151023864746094,13.152603149414062,12.560918807983398,12.707716941833496,813182,0.0,0.0
2023-05-05 00:00:00+00:00,12.705606460571289,13.230162620544434,12.490137100219727,13.169953346252441,806826,0.0,0.0
2023-05-06 00:00:00+00:00,13.182279586791992,13.276928901672363,12.382364273071289,12.589632034301758,1159146,0.0,0.0
2023-05-07 00:00:00+00:00,12.58841609954834,12.96471118927002,12.103452682495117,12.365678787231445,1097537,0.0,0.0
2023-05-08 00:00:00+00:00,12.365676879882812,12.51919174194336,11.59788990020752,11.78184986114502,1051031,0.0,0.0
2023-05-09 00:00:00+00:00,11.781850814819336,12.86487102508545,11.705491065979004,12.573293685913086,11608358,0.0,0.0
2023-05-10 00:00:00+00:00,12.576706886291504,12.576706886291504,11.972036361694336,12.231945991516113,1478332,0.0,0.0
2023-05-11 00:00:00+00:00,12.234563827514648,12.234563827514648,11.398378372192383,11.62048625946045,730513,0.0,0.0
2023-05-12 00:00:00+00:00,11.616951942443848,12.385207176208496,11.426658630371094,12.196917533874512,6862503,0.0,0.0
2023-05-13 00:00:00+00:00,12.187934875488281,13.210800170898438,12.187934875488281,12.809676170349121,48100765,0.0,0.0
2023-05-14 00:00:00+00:00,12.806981086730957,12.830913543701172,12.352128982543945,12.39854621887207,9369416,0.0,0.0
2023-05-15 00:00:00+00:00,12.393274307250977,12.4718656539917,12.142284393310547,12.205286026000977,3270246,0.0,0.0
2023-05-16 00:00:00+00:00,12.214085578918457,12.325206756591797,11.564249038696289,12.284448623657227,4439469,0.0,0.0
2023-05-17 00:00:00+00:00,12.289661407470703,12.405749320983887,11.961446762084961,12.13745403289795,2082071,0.0,0.0
2023-05-18 00:00:00+00:00,12.138355255126953,12.186602592468262,11.446471214294434,11.94892406463623,1153025,0.0,0.0
2023-05-19 00:00:00+00:00,11.950593948364258,12.149646759033203,11.850271224975586,12.13504409790039,2085997,0.0,0.0
2023-05-20 00:00:00+00:00,12.143674850463867,13.335102081298828,11.75592041015625,12.242403030395508,3545292,0.0,0.0
2023-05-21 00:00:00+00:00,12.243775367736816,12.29609489440918,12.004049301147461,12.020651817321777,1265882,0.0,0.0
2023-05-22 00:00:00+00:00,12.022928237915039,12.156785011291504,11.943334579467773,12.105399131774902,2431255,0.0,0.0
2023-05-23 00:00:00+00:00,12.105300903320312,12.198982238769531,11.960796356201172,12.101682662963867,1110027,0.0,0.0
2023-05-24 00:00:00+00:00,12.095338821411133,12.095338821411133,11.242317199707031,11.244512557983398,1162258,0.0,0.0
2023-05-25 00:00:00+00:00,11.248038291931152,11.61067008972168,11.129566192626953,11.550825119018555,3962626,0.0,0.0
2023-05-26 00:00:00+00:00,11.550177574157715,11.639866828918457,11.267203330993652,11.357996940612793,672027,0.0,0.0
2023-05-27 00:00:00+00:00,11.358478546142578,11.833192825317383,11.357827186584473,11.767281532287598,5327440,0.0,0.0
2023-05-28 00:00:00+00:00,11.768081665039062,12.26395320892334,11.737100601196289,12.23967456817627,3723143,0.0,0.0
2023-05-29 00:00:00+00:00,12.238588333129883,12.238588333129883,11.657756805419922,11.777560234069824,1360111,0.0,0.0
2023-05-30 00:00:00+00:00,11.771039962768555,11.936041831970215,11.723357200622559,11.793706893920898,1194669,0.0,0.0
2023-05-31 00:00:00+00:00,11.795462608337402,11.83487319946289,11.271015167236328,11.405047416687012,804062,0.0,0.0
2023-06-01 00:00:00+00:00,11.405556678771973,11.666767120361328,11.10925579071045,11.325122833251953,759702,0.0,0.0
2023-06-02 00:00:00+00:00,11.321853637695312,11.594216346740723,11.26398754119873,11.552102088928223,1335773,0.0,0.0
2023-06-03 00:00:00+00:00,11.55247688293457,11.564457893371582,11.264638900756836,11.500588417053223,515209,0.0,0.0
2023-06-04 00:00:00+00:00,11.496312141418457,11.639779090881348,11.482272148132324,11.51132583618164,703910,0.0,0.0
2023-06-05 00:00:00+00:00,11.512704849243164,11.691059112548828,10.74366569519043,10.822269439697266,1243667,0.0,0.0
2023-06-06 00:00:00+00:00,10.822399139404297,11.234025001525879,10.568452835083008,11.16220760345459,1475043,0.0,0.0
2023-06-07 00:00:00+00:00,11.163961410522461,11.224641799926758,10.879861831665039,10.910049438476562,1418727,0.0,0.0
2023-06-08 00:00:00+00:00,10.90857219696045,10.980545043945312,10.5548734664917,10.5548734664917,587953,0.0,0.0
2023-06-09 00:00:00+00:00,10.554636001586914,10.92137622833252,10.551061630249023,10.869715690612793,1521173,0.0,0.0
2023-06-10 00:00:00+00:00,10.868465423583984,10.879776954650879,9.060479164123535,9.625971794128418,1480463,0.0,0.0
2023-06-11 00:00:00+00:00,9.626336097717285,11.6434907913208,9.61853313446045,11.256274223327637,57511453,0.0,0.0
2023-06-12 00:00:00+00:00,11.25986385345459,12.023311614990234,10.084808349609375,10.459896087646484,33601451,0.0,0.0
2023-06-13 00:00:00+00:00,10.4598970413208,10.6459321975708,10.157222747802734,10.22997760772705,8165754,0.0,0.0
2023-06-14 00:00:00+00:00,10.229991912841797,10.281572341918945,9.61567497253418,9.734576225280762,2980557,0.0,0.0
2023-06-15 00:00:00+00:00,9.734407424926758,9.884986877441406,9.545991897583008,9.77837085723877,3863974,0.0,0.0
2023-06-16 00:00:00+00:00,9.77886962890625,10.034794807434082,9.611430168151855,9.98381233215332,1552884,0.0,0.0
2023-06-17 00:00:00+00:00,9.982922554016113,10.087586402893066,9.85643482208252,10.035589218139648,1370098,0.0,0.0
2023-06-18 00:00:00+00:00,10.028637886047363,10.035174369812012,9.776933670043945,9.792374610900879,740548,0.0,0.0
2023-06-19 00:00:00+00:00,9.79237174987793,9.923432350158691,9.670406341552734,9.91738510131836,2107778,0.0,0.0
2023-06-20 00:00:00+00:00,9.924606323242188,10.323738098144531,9.829641342163086,10.319422721862793,3983516,0.0,0.0
2023-06-21 00:00:00+00:00,10.319169044494629,10.612581253051758,10.153042793273926,10.381525039672852,2456897,0.0,0.0
2023-06-22 00:00:00+00:00,10.37771987915039,10.63444995880127,10.324950218200684,10.35219955444336,2948810,0.0,0.0
2023-06-23 00:00:00+00:00,10.353689193725586,10.859118461608887,10.217035293579102,10.769645690917969,4164793,0.0,0.0
2023-06-24 00:00:00+00:00,10.772956848144531,11.675813674926758,10.772955894470215,11.154539108276367,18600394,0.0,0.0
2023-06-25 00:00:00+00:00,11.152792930603027,11.35142993927002,10.84727668762207,10.899334907531738,3407103,0.0,0.0
2023-06-26 00:00:00+00:00,10.898945808410645,11.089449882507324,10.672606468200684,10.766898155212402,2688403,0.0,0.0
2023-06-27 00:00:00+00:00,10.768322944641113,10.875503540039062,10.605742454528809,10.623581886291504,1356625,0.0,0.0
2023-06-28 00:00:00+00:00,10.624452590942383,11.174474716186523,10.258394241333008,10.536535263061523,2848984,0.0,0.0
2023-06-29 00:00:00+00:00,10.536481857299805,10.580431938171387,10.20979118347168,10.551819801330566,1634939,0.0,0.0
2023-06-30 00:00:00+00:00,10.548050880432129,11.224119186401367,10.46675968170166,11.219012260437012,2882055,0.0,0.0
2023-07-01 00:00:00+00:00,11.22506332397461,11.22506332397461,10.717244148254395,11.017988204956055,2657995,0.0,0.0
2023-07-02 00:00:00+00:00,11.017885208129883,11.698182106018066,10.47126293182373,11.088562965393066,12434763,0.0,0.0
2023-07-03 00:00:00+00:00,11.089740753173828,11.321795463562012,11.079476356506348,11.122081756591797,1357233,0.0,0.0
2023-07-04 00:00:00+00:00,11.121594429016113,11.251794815063477,10.694904327392578,11.1456880569458,2700755,0.0,0.0
2023-07-05 00:00:00+00:00,11.145689010620117,11.198013305664062,10.939981460571289,11.025781631469727,1626757,0.0,0.0
2023-07-06 00:00:00+00:00,11.026244163513184,11.165531158447266,10.549155235290527,10.561395645141602,1074007,0.0,0.0
2023-07-07 00:00:00+00:00,10.560643196105957,11.004146575927734,10.23129940032959,10.844019889831543,1295224,0.0,0.0
2023-07-08 00:00:00+00:00,10.845918655395508,10.859894752502441,10.360705375671387,10.595673561096191,566207,0.0,0.0
2023-07-09 00:00:00+00:00,10.59567642211914,10.870711326599121,10.591119766235352,10.822731018066406,1250432,0.0,0.0
2023-07-10 00:00:00+00:00,10.82300853729248,11.603221893310547,10.7512788772583,11.460391998291016,9354813,0.0,0.0
2023-07-11 00:00:00+00:00,11.460391998291016,14.340553283691406,11.418327331542969,12.11524772644043,193828632,0.0,0.0
2023-07-12 00:00:00+00:00,12.114505767822266,12.169039726257324,11.558026313781738,11.59138298034668,29620284,0.0,0.0
2023-07-13 00:00:00+00:00,11.591218948364258,11.787487030029297,11.028084754943848,11.326736450195312,6542730,0.0,0.0
2023-07-14 00:00:00+00:00,11.331002235412598,11.600777626037598,10.841379165649414,11.450005531311035,4044474,0.0,0.0
2023-07-15 00:00:00+00:00,11.457940101623535,11.74951171875,11.22291088104248,11.277667045593262,9576006,0.0,0.0
2023-07-16 00:00:00+00:00,11.27833080291748,11.592342376708984,11.235600471496582,11.479439735412598,3596973,0.0,0.0
2023-07-17 00:00:00+00:00,11.474712371826172,12.371395111083984,11.023670196533203,11.254871368408203,1995863,0.0,0.0
2023-07-18 00:00:00+00:00,11.252091407775879,11.608688354492188,11.125399589538574,11.204582214355469,8904171,0.0,0.0
2023-07-19 00:00:00+00:00,11.201689720153809,11.429070472717285,11.196340560913086,11.235129356384277,1424923,0.0,0.0
2023-07-20 00:00:00+00:00,11.235020637512207,11.552238464355469,10.746417045593262,11.14947509765625,2047508,0.0,0.0
2023-07-21 00:00:00+00:00,11.148468971252441,11.467805862426758,11.148468971252441,11.40811538696289,1307559,0.0,0.0
2023-07-22 00:00:00+00:00,11.40573787689209,12.37981128692627,11.354240417480469,12.058987617492676,61886256,0.0,0.0
2023-07-23 00:00:00+00:00,12.06130599975586,13.228035926818848,11.838297843933105,12.243012428283691,62317687,0.0,0.0
2023-07-24 00:00:00+00:00,12.236675262451172,12.309581756591797,11.118244171142578,11.35910415649414,16347568,0.0,0.0
2023-07-25 00:00:00+00:00,11.360492706298828,12.184656143188477,11.3112211227417,11.319134712219238,5568610,0.0,0.0
2023-07-26 00:00:00+00:00,11.325961112976074,11.420955657958984,11.080739974975586,11.088886260986328,2038093,0.0,0.0
2023-07-27 00:00:00+00:00,11.089500427246094,11.814618110656738,11.08730697631836,11.70157241821289,2519582,0.0,0.0
2023-07-28 00:00:00+00:00,11.699507713317871,11.707512855529785,11.269619941711426,11.414948463439941,3989801,0.0,0.0
2023-07-29 00:00:00+00:00,11.415487289428711,11.736101150512695,11.18975830078125,11.707883834838867,3724519,0.0,0.0
2023-07-30 00:00:00+00:00,11.710151672363281,12.550116539001465,11.505125999450684,11.55698013305664,31021785,0.0,0.0
2023-07-31 00:00:00+00:00,11.553974151611328,11.6275634765625,11.316418647766113,11.556680679321289,3325526,0.0,0.0
2023-08-01 00:00:00+00:00,11.5496826171875,11.549888610839844,11.201374053955078,11.515257835388184,2233556,0.0,0.0
2023-08-02 00:00:00+00:00,11.514931678771973,12.044293403625488,11.199814796447754,11.58524227142334,12814963,0.0,0.0
2023-08-03 00:00:00+00:00,11.585244178771973,11.587937355041504,11.064462661743164,11.26114273071289,3163346,0.0,0.0
2023-08-04 00:00:00+00:00,11.26114273071289,11.655359268188477,11.029644966125488,11.261557579040527,9210871,0.0,0.0
2023-08-05 00:00:00+00:00,11.451559066772461,11.466548919677734,11.291686058044434,11.357953071594238,2202131,0.0,0.0
2023-08-06 00:00:00+00:00,11.361193656921387,11.438000679016113,11.245257377624512,11.401413917541504,1906894,0.0,0.0
2023-08-07 00:00:00+00:00,11.410306930541992,11.494658470153809,11.255532264709473,11.375282287597656,2362900,0.0,0.0
2023-08-08 00:00:00+00:00,11.37454891204834,11.585250854492188,10.774703025817871,11.493824005126953,1137054,0.0,0.0
2023-08-09 00:00:00+00:00,11.488436698913574,11.735882759094238,11.288558959960938,11.73409652709961,912172,0.0,0.0
2023-08-10 00:00:00+00:00,11.734127044677734,11.734127044677734,11.046295166015625,11.264202117919922,1224742,0.0,0.0
2023-08-11 00:00:00+00:00,11.263980865478516,11.458853721618652,11.217633247375488,11.4176607131958,1818099,0.0,0.0
2023-08-12 00:00:00+00:00,11.418157577514648,11.804327011108398,11.350608825683594,11.651997566223145,7377417,0.0,0.0
2023-08-13 00:00:00+00:00,11.650341987609863,12.336569786071777,11.510787963867188,11.940711975097656,32927164,0.0,0.0
2023-08-14 00:00:00+00:00,11.939360618591309,11.957740783691406,11.769189834594727,11.821528434753418,6198586,0.0,0.0
2023-08-15 00:00:00+00:00,11.820043563842773,11.824406623840332,11.10413932800293,11.158074378967285,3119651,0.0,0.0
2023-08-16 00:00:00+00:00,11.157801628112793,11.163909912109375,10.631248474121094,10.652379035949707,4142416,0.0,0.0
2023-08-17 00:00:00+00:00,10.649850845336914,10.650918960571289,9.22343635559082,9.918244361877441,2534824,0.0,0.0
2023-08-18 00:00:00+00:00,9.918246269226074,9.991198539733887,9.421326637268066,9.737244606018066,1745433,0.0,0.0
2023-08-19 00:00:00+00:00,9.738948822021484,10.21501636505127,9.73863697052002,10.074551582336426,1217410,0.0,0.0
2023-08-20 00:00:00+00:00,10.075992584228516,10.3860502243042,9.907220840454102,10.009586334228516,850566,0.0,0.0
2023-08-21 00:00:00+00:00,10.010087966918945,10.08142375946045,9.891831398010254,9.941908836364746,939869,0.0,0.0
2023-08-22 00:00:00+00:00,9.949675559997559,10.029991149902344,9.617193222045898,9.8446683883667,814611,0.0,0.0
2023-08-23 00:00:00+00:00,9.843182563781738,10.113600730895996,9.764073371887207,10.026747703552246,778490,0.0,0.0
2023-08-24 00:00:00+00:00,10.02790641784668,10.47002124786377,9.705625534057617,10.32999038696289,7347831,0.0,0.0
2023-08-25 00:00:00+00:00,10.328204154968262,10.348217964172363,9.791895866394043,9.884544372558594,1910503,0.0,0.0
2023-08-26 00:00:00+00:00,9.884543418884277,10.07603931427002,9.876021385192871,10.027447700500488,623582,0.0,0.0
2023-08-27 00:00:00+00:00,10.027446746826172,10.114721298217773,10.017186164855957,10.093189239501953,830611,0.0,0.0
2023-08-28 00:00:00+00:00,10.092403411865234,10.092403411865234,9.744892120361328,9.798781394958496,926852,0.0,0.0
2023-08-29 00:00:00+00:00,9.795499801635742,10.40341567993164,9.760332107543945,10.21524715423584,2303577,0.0,0.0
2023-08-30 00:00:00+00:00,10.21484375,10.220376014709473,9.910054206848145,9.95641040802002,808437,0.0,0.0
2023-08-31 00:00:00+00:00,9.954872131347656,10.046178817749023,9.483292579650879,9.68238639831543,992345,0.0,0.0
2023-09-01 00:00:00+00:00,9.683730125427246,9.761467933654785,9.488226890563965,9.521869659423828,800969,0.0,0.0
2023-09-02 00:00:00+00:00,9.522012710571289,9.675865173339844,9.392556190490723,9.506105422973633,2545688,0.0,0.0
2023-09-03 00:00:00+00:00,9.507617950439453,9.846752166748047,9.490599632263184,9.79847526550293,1328580,0.0,0.0
2023-09-04 00:00:00+00:00,9.798872947692871,9.842610359191895,9.5222806930542,9.58946704864502,1444949,0.0,0.0
2023-09-05 00:00:00+00:00,9.589005470275879,9.648568153381348,9.458245277404785,9.647985458374023,787317,0.0,0.0
2023-09-06 00:00:00+00:00,9.64899730682373,9.684176445007324,9.475451469421387,9.580970764160156,544580,0.0,0.0
2023-09-07 00:00:00+00:00,9.580775260925293,9.745352745056152,9.40660285949707,9.696314811706543,1151508,0.0,0.0
2023-09-08 00:00:00+00:00,9.693976402282715,9.750389099121094,9.27148723602295,9.647380828857422,658357,0.0,0.0
2023-09-09 00:00:00+00:00,9.647072792053223,9.74104118347168,9.519203186035156,9.74104118347168,854423,0.0,0.0
2023-09-10 00:00:00+00:00,9.740829467773438,9.747239112854004,9.453324317932129,9.631024360656738,822302,0.0,0.0
2023-09-11 00:00:00+00:00,9.631026268005371,9.674595832824707,9.014547348022461,9.152599334716797,1019381,0.0,0.0
2023-09-12 00:00:00+00:00,9.152992248535156,9.544222831726074,9.146780014038086,9.278745651245117,608639,0.0,0.0
2023-09-13 00:00:00+00:00,9.281950950622559,9.617044448852539,9.26742172241211,9.601905822753906,2038929,0.0,0.0
2023-09-14 00:00:00+00:00,9.601160049438477,10.297676086425781,9.49797534942627,10.102839469909668,6263616,0.0,0.0
2023-09-15 00:00:00+00:00,10.102886199951172,10.344393730163574,9.850513458251953,10.072078704833984,3354312,0.0,0.0
2023-09-16 00:00:00+00:00,10.0713529586792,10.305729866027832,9.847110748291016,10.17638874053955,2241750,0.0,0.0
2023-09-17 00:00:00+00:00,10.17638874053955,10.179509162902832,9.731240272521973,9.8186674118042,1387648,0.0,0.0
2023-09-18 00:00:00+00:00,9.818055152893066,10.214599609375,9.74990177154541,9.96274185180664,875331,0.0,0.0
2023-09-19 00:00:00+00:00,9.962739944458008,10.088540077209473,9.87706184387207,10.054452896118164,1083642,0.0,0.0
2023-09-20 00:00:00+00:00,10.054091453552246,10.331963539123535,10.0256929397583,10.226127624511719,1894388,0.0,0.0
2023-09-21 00:00:00+00:00,10.22624683380127,10.226579666137695,9.732610702514648,9.965786933898926,1908684,0.0,0.0
2023-09-22 00:00:00+00:00,9.965174674987793,10.158671379089355,9.685979843139648,10.097411155700684,1406041,0.0,0.0
2023-09-23 00:00:00+00:00,10.097411155700684,10.582958221435547,10.04032039642334,10.407078742980957,2110495,0.0,0.0
2023-09-24 00:00:00+00:00,10.40707778930664,11.035687446594238,10.139371871948242,10.139371871948242,14166581,0.0,0.0
2023-09-25 00:00:00+00:00,10.138243675231934,10.297175407409668,10.01305103302002,10.215681076049805,2132994,0.0,0.0
