TIMESTAMP,GTC10052_OPEN_PRICE_USD,GTC10052_HIGH_PRICE_USD,GTC10052_LOW_PRICE_USD,GTC10052_CLOSE_PRICE_USD,GTC10052_VOLUME_USD,GTC10052_DIVIDENDS_USD,GTC10052_STOCK_SPLITS_USD
2022-08-16 00:00:00+00:00,3.3175621032714844,3.324225902557373,3.11757493019104,3.2695789337158203,13728736,0.0,0.0
2022-08-17 00:00:00+00:00,3.269063949584961,3.3082680702209473,2.888113021850586,2.932436943054199,15618343,0.0,0.0
2022-08-18 00:00:00+00:00,2.9324750900268555,3.0036070346832275,2.7028799057006836,2.706773042678833,9741253,0.0,0.0
2022-08-19 00:00:00+00:00,2.7071170806884766,2.7229599952697754,2.278978109359741,2.308361053466797,18278098,0.0,0.0
2022-08-20 00:00:00+00:00,2.307831048965454,2.4061269760131836,2.265903949737549,2.3531339168548584,8921202,0.0,0.0
2022-08-21 00:00:00+00:00,2.354269027709961,2.509934902191162,2.3476409912109375,2.4799420833587646,11436674,0.0,0.0
2022-08-22 00:00:00+00:00,2.4804539680480957,2.4804539680480957,2.287961006164551,2.4072439670562744,7498006,0.0,0.0
2022-08-23 00:00:00+00:00,2.407248020172119,2.4618990421295166,2.3466250896453857,2.4407169818878174,5965004,0.0,0.0
2022-08-24 00:00:00+00:00,2.44036602973938,2.484713077545166,2.3844339847564697,2.4225239753723145,5770802,0.0,0.0
2022-08-25 00:00:00+00:00,2.423590898513794,2.5045669078826904,2.421072006225586,2.4712250232696533,5476468,0.0,0.0
2022-08-26 00:00:00+00:00,2.471055030822754,2.471055030822754,2.1436619758605957,2.1540169715881348,7329526,0.0,0.0
2022-08-27 00:00:00+00:00,2.1541130542755127,2.210697889328003,2.0737318992614746,2.1135220527648926,4843121,0.0,0.0
2022-08-28 00:00:00+00:00,2.113140106201172,2.132230043411255,1.9621740579605103,1.9628030061721802,5081848,0.0,0.0
2022-08-29 00:00:00+00:00,1.963027000427246,2.1522109508514404,1.9508379697799683,2.1522109508514404,4999737,0.0,0.0
2022-08-30 00:00:00+00:00,2.1518969535827637,2.1724560260772705,2.0106310844421387,2.0776329040527344,4467145,0.0,0.0
2022-08-31 00:00:00+00:00,2.0780580043792725,2.2730329036712646,2.072266101837158,2.152200937271118,7771892,0.0,0.0
2022-09-01 00:00:00+00:00,2.1520159244537354,2.284864902496338,2.13114595413208,2.274867057800293,6857250,0.0,0.0
2022-09-02 00:00:00+00:00,2.2746849060058594,2.277056932449341,2.1487090587615967,2.1950860023498535,5248256,0.0,0.0
2022-09-03 00:00:00+00:00,2.1949551105499268,2.297305107116699,2.182241916656494,2.25620698928833,4844547,0.0,0.0
2022-09-04 00:00:00+00:00,2.256148099899292,2.3208398818969727,2.2531630992889404,2.2998359203338623,6375226,0.0,0.0
2022-09-05 00:00:00+00:00,2.299415111541748,2.3457839488983154,2.2548959255218506,2.340147018432617,5745167,0.0,0.0
2022-09-06 00:00:00+00:00,2.3404080867767334,2.410351037979126,2.1048920154571533,2.1064980030059814,9384598,0.0,0.0
2022-09-07 00:00:00+00:00,2.103177070617676,2.407731056213379,2.0789101123809814,2.3638129234313965,9449665,0.0,0.0
2022-09-08 00:00:00+00:00,2.3640270233154297,2.404906988143921,2.2313790321350098,2.272742986679077,6847528,0.0,0.0
2022-09-09 00:00:00+00:00,2.2726359367370605,2.450773000717163,2.2702701091766357,2.3534770011901855,7060416,0.0,0.0
2022-09-10 00:00:00+00:00,2.3530449867248535,2.423218011856079,2.3007209300994873,2.3363680839538574,7589589,0.0,0.0
2022-09-11 00:00:00+00:00,2.3365650177001953,2.4296529293060303,2.3015239238739014,2.3359200954437256,6953826,0.0,0.0
2022-09-12 00:00:00+00:00,2.3352138996124268,2.4180190563201904,2.169740915298462,2.1739609241485596,10946050,0.0,0.0
2022-09-13 00:00:00+00:00,2.173676013946533,2.216907024383545,2.0144450664520264,2.039989948272705,10054837,0.0,0.0
2022-09-14 00:00:00+00:00,2.0268309116363525,2.0650129318237305,1.9713900089263916,2.0426440238952637,6992017,0.0,0.0
2022-09-15 00:00:00+00:00,2.0425310134887695,2.0425310134887695,1.9285680055618286,1.9410569667816162,6590630,0.0,0.0
2022-09-16 00:00:00+00:00,1.9411330223083496,1.945660948753357,1.859745979309082,1.918004035949707,5504918,0.0,0.0
2022-09-17 00:00:00+00:00,1.9188499450683594,1.9817049503326416,1.9188499450683594,1.9807740449905396,3635086,0.0,0.0
2022-09-18 00:00:00+00:00,1.980828046798706,1.9890459775924683,1.7438310384750366,1.784255027770996,5834987,0.0,0.0
2022-09-19 00:00:00+00:00,1.784580945968628,1.887681007385254,1.7368019819259644,1.8840659856796265,5780963,0.0,0.0
2022-09-20 00:00:00+00:00,1.8828309774398804,1.8874679803848267,1.7909990549087524,1.815132975578308,5358640,0.0,0.0
2022-09-21 00:00:00+00:00,1.815163016319275,1.8936840295791626,1.7538670301437378,1.7905789613723755,6711309,0.0,0.0
2022-09-22 00:00:00+00:00,1.789222002029419,1.8850719928741455,1.775033950805664,1.8824549913406372,4862657,0.0,0.0
2022-09-23 00:00:00+00:00,1.882796049118042,1.98511803150177,1.8062880039215088,1.865854024887085,9672678,0.0,0.0
2022-09-24 00:00:00+00:00,1.865779995918274,1.8959230184555054,1.8124439716339111,1.8206379413604736,4074807,0.0,0.0
2022-09-25 00:00:00+00:00,1.8207679986953735,1.8345160484313965,1.7104740142822266,1.7306729555130005,4118892,0.0,0.0
2022-09-26 00:00:00+00:00,1.731016993522644,1.7791190147399902,1.7116899490356445,1.7755509614944458,4004130,0.0,0.0
2022-09-27 00:00:00+00:00,1.775542974472046,1.8577849864959717,1.753147006034851,1.778880000114441,5055019,0.0,0.0
2022-09-28 00:00:00+00:00,1.778723955154419,1.7854599952697754,1.7028640508651733,1.7629059553146362,4496753,0.0,0.0
2022-09-29 00:00:00+00:00,1.7630670070648193,1.788912057876587,1.736156940460205,1.7809289693832397,3342975,0.0,0.0
2022-09-30 00:00:00+00:00,1.7819819450378418,1.8599480390548706,1.780434012413025,1.804474949836731,5120131,0.0,0.0
2022-10-01 00:00:00+00:00,1.8045320510864258,1.85105299949646,1.8045320510864258,1.8317049741744995,3160655,0.0,0.0
2022-10-02 00:00:00+00:00,1.8316019773483276,1.8432899713516235,1.7554219961166382,1.7637009620666504,3479830,0.0,0.0
2022-10-03 00:00:00+00:00,1.7637200355529785,1.868934988975525,1.7428020238876343,1.8450440168380737,4782647,0.0,0.0
2022-10-04 00:00:00+00:00,1.8448959589004517,1.8853050470352173,1.8382370471954346,1.8664599657058716,3211332,0.0,0.0
2022-10-05 00:00:00+00:00,1.8665339946746826,1.878262996673584,1.797582983970642,1.8270989656448364,3162586,0.0,0.0
2022-10-06 00:00:00+00:00,1.8272379636764526,1.8900190591812134,1.8153300285339355,1.826274037361145,4067771,0.0,0.0
2022-10-07 00:00:00+00:00,1.8262929916381836,1.8455959558486938,1.7949800491333008,1.81215500831604,2588212,0.0,0.0
2022-10-08 00:00:00+00:00,1.811087965965271,1.837520956993103,1.7919540405273438,1.8012490272521973,2048420,0.0,0.0
2022-10-09 00:00:00+00:00,1.8012160062789917,1.8153369426727295,1.7856299877166748,1.7954390048980713,2395996,0.0,0.0
2022-10-10 00:00:00+00:00,1.7952920198440552,1.8109149932861328,1.7334189414978027,1.733428955078125,2605159,0.0,0.0
2022-10-11 00:00:00+00:00,1.7335339784622192,1.7335339784622192,1.6616820096969604,1.6830979585647583,3217160,0.0,0.0
2022-10-12 00:00:00+00:00,1.683655023574829,1.7049980163574219,1.6687979698181152,1.6775490045547485,2363539,0.0,0.0
2022-10-13 00:00:00+00:00,1.6771719455718994,1.6771719455718994,1.484881043434143,1.6067860126495361,5942197,0.0,0.0
2022-10-14 00:00:00+00:00,1.6067060232162476,1.6777219772338867,1.5721499919891357,1.5846420526504517,3003171,0.0,0.0
2022-10-15 00:00:00+00:00,1.5849119424819946,1.6433080434799194,1.5828169584274292,1.6366939544677734,2521602,0.0,0.0
2022-10-16 00:00:00+00:00,1.6366209983825684,1.715459942817688,1.6365729570388794,1.7082409858703613,3642204,0.0,0.0
2022-10-17 00:00:00+00:00,1.7074520587921143,1.7188969850540161,1.666996955871582,1.705960988998413,2660496,0.0,0.0
2022-10-18 00:00:00+00:00,1.70585298538208,1.719812035560608,1.6261390447616577,1.6537259817123413,4327523,0.0,0.0
2022-10-19 00:00:00+00:00,1.653149962425232,1.6560430526733398,1.5434540510177612,1.5508049726486206,3166295,0.0,0.0
2022-10-20 00:00:00+00:00,1.545490026473999,1.5939940214157104,1.5278810262680054,1.5400960445404053,2798855,0.0,0.0
2022-10-21 00:00:00+00:00,1.5399199724197388,1.5839860439300537,1.4966599941253662,1.5729689598083496,1915393,0.0,0.0
2022-10-22 00:00:00+00:00,1.5729650259017944,1.596755027770996,1.553460955619812,1.584794044494629,1246594,0.0,0.0
2022-10-23 00:00:00+00:00,1.5841039419174194,1.627128005027771,1.5592780113220215,1.6254329681396484,1523380,0.0,0.0
2022-10-24 00:00:00+00:00,1.6252100467681885,1.6285539865493774,1.5595109462738037,1.5664130449295044,1702552,0.0,0.0
2022-10-25 00:00:00+00:00,1.5663330554962158,1.63966703414917,1.5572149753570557,1.6120259761810303,4107528,0.0,0.0
2022-10-26 00:00:00+00:00,1.6118030548095703,1.6661399602890015,1.6113009452819824,1.6416159868240356,2552402,0.0,0.0
2022-10-27 00:00:00+00:00,1.6419140100479126,1.7553319931030273,1.641329050064087,1.653691053390503,5069727,0.0,0.0
2022-10-28 00:00:00+00:00,1.654670000076294,1.9456520080566406,1.6161270141601562,1.8828949928283691,19705779,0.0,0.0
2022-10-29 00:00:00+00:00,1.8822749853134155,2.217005968093872,1.850592017173767,1.946694016456604,65299363,0.0,0.0
2022-10-30 00:00:00+00:00,1.9465830326080322,2.093276023864746,1.9017720222473145,1.9349119663238525,17012253,0.0,0.0
2022-10-31 00:00:00+00:00,1.9370930194854736,1.957685947418213,1.8060499429702759,1.8220080137252808,9210391,0.0,0.0
2022-11-01 00:00:00+00:00,1.821624994277954,1.8693259954452515,1.7280550003051758,1.743185043334961,6277889,0.0,0.0
2022-11-02 00:00:00+00:00,1.7432249784469604,2.1585350036621094,1.7277239561080933,1.9351749420166016,51703927,0.0,0.0
2022-11-03 00:00:00+00:00,1.938506007194519,3.3250300884246826,1.9296900033950806,2.9340670108795166,223565044,0.0,0.0
2022-11-04 00:00:00+00:00,2.92598295211792,2.92598295211792,2.393275022506714,2.5884149074554443,43367503,0.0,0.0
2022-11-05 00:00:00+00:00,2.5886359214782715,2.7719080448150635,2.507704973220825,2.5591371059417725,32643202,0.0,0.0
2022-11-06 00:00:00+00:00,2.559096097946167,2.7823328971862793,2.3664729595184326,2.3687500953674316,28132895,0.0,0.0
2022-11-07 00:00:00+00:00,2.3631200790405273,2.5032761096954346,2.2708818912506104,2.3299379348754883,15170724,0.0,0.0
2022-11-08 00:00:00+00:00,2.3306450843811035,2.5263779163360596,1.7041900157928467,1.8443150520324707,46245418,0.0,0.0
2022-11-09 00:00:00+00:00,1.8465160131454468,1.89763605594635,1.4138200283050537,1.4480409622192383,20933340,0.0,0.0
2022-11-10 00:00:00+00:00,1.448881983757019,1.8727649450302124,1.4358899593353271,1.8082139492034912,26240686,0.0,0.0
2022-11-11 00:00:00+00:00,1.8079979419708252,2.232412099838257,1.701949954032898,1.8394219875335693,45425529,0.0,0.0
2022-11-12 00:00:00+00:00,1.839081048965454,1.8398289680480957,1.6014209985733032,1.700518012046814,12645623,0.0,0.0
2022-11-13 00:00:00+00:00,1.7009060382843018,1.8143060207366943,1.6431829929351807,1.7059379816055298,9963022,0.0,0.0
2022-11-14 00:00:00+00:00,1.7051960229873657,1.8350169658660889,1.566230058670044,1.8050669431686401,14444390,0.0,0.0
2022-11-15 00:00:00+00:00,1.804298996925354,1.8303420543670654,1.7181819677352905,1.7592560052871704,10730717,0.0,0.0
2022-11-16 00:00:00+00:00,1.7599810361862183,1.8688349723815918,1.658553957939148,1.6964659690856934,11010490,0.0,0.0
2022-11-17 00:00:00+00:00,1.6968109607696533,1.753991961479187,1.6549090147018433,1.6656930446624756,6404358,0.0,0.0
2022-11-18 00:00:00+00:00,1.6659610271453857,1.715459942817688,1.6624130010604858,1.7075589895248413,6209075,0.0,0.0
2022-11-19 00:00:00+00:00,1.7075170278549194,1.7404760122299194,1.677860975265503,1.7033239603042603,6551537,0.0,0.0
2022-11-20 00:00:00+00:00,1.7059379816055298,1.7083890438079834,1.5393389463424683,1.5393389463424683,7548773,0.0,0.0
2022-11-21 00:00:00+00:00,1.5393179655075073,1.5742390155792236,1.4744930267333984,1.5323090553283691,5670461,0.0,0.0
2022-11-22 00:00:00+00:00,1.5300389528274536,1.6317789554595947,1.4801650047302246,1.6053379774093628,4689651,0.0,0.0
2022-11-23 00:00:00+00:00,1.6133240461349487,1.6870919466018677,1.5886750221252441,1.6854009628295898,5325483,0.0,0.0
2022-11-24 00:00:00+00:00,1.6854310035705566,1.7008609771728516,1.6273080110549927,1.6547620296478271,4048121,0.0,0.0
2022-11-25 00:00:00+00:00,1.6556349992752075,1.770787000656128,1.5898170471191406,1.682083010673523,9854038,0.0,0.0
2022-11-26 00:00:00+00:00,1.6823079586029053,1.7291120290756226,1.6187009811401367,1.6470860242843628,6289398,0.0,0.0
2022-11-27 00:00:00+00:00,1.647102952003479,1.7241950035095215,1.64192795753479,1.6670349836349487,5352827,0.0,0.0
2022-11-28 00:00:00+00:00,1.6665719747543335,1.6962260007858276,1.5867860317230225,1.6846189498901367,6034348,0.0,0.0
2022-11-29 00:00:00+00:00,1.6881530284881592,1.7591660022735596,1.6577650308609009,1.7323600053787231,6989529,0.0,0.0
2022-11-30 00:00:00+00:00,1.7321909666061401,1.8779610395431519,1.72530198097229,1.8732680082321167,8453915,0.0,0.0
2022-12-01 00:00:00+00:00,1.8730560541152954,2.003912925720215,1.7949539422988892,1.844655990600586,14355631,0.0,0.0
2022-12-02 00:00:00+00:00,1.8442540168762207,1.8682379722595215,1.7733789682388306,1.8662029504776,7674109,0.0,0.0
2022-12-03 00:00:00+00:00,1.8662790060043335,1.8689420223236084,1.7869969606399536,1.8143119812011719,4744763,0.0,0.0
2022-12-04 00:00:00+00:00,1.8140130043029785,1.8576480150222778,1.7655290365219116,1.8086830377578735,5440990,0.0,0.0
2022-12-05 00:00:00+00:00,1.8083250522613525,1.8485360145568848,1.743461012840271,1.798915982246399,6630875,0.0,0.0
2022-12-06 00:00:00+00:00,1.7990529537200928,1.8113579750061035,1.7431089878082275,1.7737280130386353,4229858,0.0,0.0
2022-12-07 00:00:00+00:00,1.7734620571136475,1.7855770587921143,1.6760849952697754,1.7468639612197876,7086114,0.0,0.0
2022-12-08 00:00:00+00:00,1.7462799549102783,1.794774055480957,1.7137680053710938,1.7837170362472534,4014269,0.0,0.0
2022-12-09 00:00:00+00:00,1.783821940422058,1.8313989639282227,1.766070008277893,1.804321050643921,4632183,0.0,0.0
2022-12-10 00:00:00+00:00,1.804306983947754,1.8063420057296753,1.7657109498977661,1.7812329530715942,3455522,0.0,0.0
2022-12-11 00:00:00+00:00,1.7812479734420776,1.7910289764404297,1.709468960762024,1.7134840488433838,3441575,0.0,0.0
2022-12-12 00:00:00+00:00,1.7134770154953003,1.7147489786148071,1.6130210161209106,1.652595043182373,3994089,0.0,0.0
2022-12-13 00:00:00+00:00,1.6526939868927002,1.697553038597107,1.5709739923477173,1.6803239583969116,6812661,0.0,0.0
2022-12-14 00:00:00+00:00,1.676406979560852,1.6954100131988525,1.6138319969177246,1.6395349502563477,3704654,0.0,0.0
2022-12-15 00:00:00+00:00,1.6399140357971191,1.6440479755401611,1.5926929712295532,1.6022369861602783,3087004,0.0,0.0
2022-12-16 00:00:00+00:00,1.602476954460144,1.6245490312576294,1.3612799644470215,1.3741660118103027,5288504,0.0,0.0
2022-12-17 00:00:00+00:00,1.3743870258331299,1.4077949523925781,1.3113900423049927,1.4043899774551392,6441060,0.0,0.0
2022-12-18 00:00:00+00:00,1.4043190479278564,1.4043190479278564,1.3464939594268799,1.36552894115448,3283229,0.0,0.0
2022-12-19 00:00:00+00:00,1.3654619455337524,1.4227139949798584,1.3255120515823364,1.3357750177383423,6640642,0.0,0.0
2022-12-20 00:00:00+00:00,1.3352940082550049,1.4060839414596558,1.3252700567245483,1.4025670289993286,3716132,0.0,0.0
2022-12-21 00:00:00+00:00,1.4017430543899536,1.4017430543899536,1.3389689922332764,1.3560969829559326,3082827,0.0,0.0
2022-12-22 00:00:00+00:00,1.3574299812316895,1.3705270290374756,1.3195890188217163,1.3579879999160767,3287453,0.0,0.0
2022-12-23 00:00:00+00:00,1.3578749895095825,1.3646149635314941,1.34968900680542,1.361907958984375,2818591,0.0,0.0
2022-12-24 00:00:00+00:00,1.361752986907959,1.3685059547424316,1.336480975151062,1.3415329456329346,2407349,0.0,0.0
2022-12-25 00:00:00+00:00,1.3414239883422852,1.35446298122406,1.2749370336532593,1.2948130369186401,4268580,0.0,0.0
2022-12-26 00:00:00+00:00,1.2948930263519287,1.3396060466766357,1.2887259721755981,1.3386470079421997,3211666,0.0,0.0
2022-12-27 00:00:00+00:00,1.3385000228881836,1.3416969776153564,1.2627190351486206,1.2860369682312012,3622755,0.0,0.0
2022-12-28 00:00:00+00:00,1.2859070301055908,1.2958250045776367,1.2300399541854858,1.2771110534667969,3486267,0.0,0.0
2022-12-29 00:00:00+00:00,1.2770390510559082,1.2908649444580078,1.2206870317459106,1.2626949548721313,5053628,0.0,0.0
2022-12-30 00:00:00+00:00,1.2626880407333374,1.2822370529174805,1.2360800504684448,1.2799609899520874,3107062,0.0,0.0
2022-12-31 00:00:00+00:00,1.2799769639968872,1.3040440082550049,1.273002028465271,1.292153000831604,3707459,0.0,0.0
2023-01-01 00:00:00+00:00,1.2921710014343262,1.3158960342407227,1.2806370258331299,1.3140809535980225,2621148,0.0,0.0
2023-01-02 00:00:00+00:00,1.3141850233078003,1.3427380323410034,1.293753981590271,1.3313859701156616,3211592,0.0,0.0
2023-01-03 00:00:00+00:00,1.3315939903259277,1.3415900468826294,1.2738120555877686,1.2937489748001099,4240652,0.0,0.0
2023-01-04 00:00:00+00:00,1.29380202293396,1.3693820238113403,1.2892919778823853,1.346811056137085,4140790,0.0,0.0
2023-01-05 00:00:00+00:00,1.345911979675293,1.3677330017089844,1.3210740089416504,1.3293989896774292,3655143,0.0,0.0
2023-01-06 00:00:00+00:00,1.3288609981536865,1.3412619829177856,1.2592600584030151,1.3326820135116577,4105375,0.0,0.0
2023-01-07 00:00:00+00:00,1.3327250480651855,1.3622479438781738,1.3318380117416382,1.344912052154541,2953080,0.0,0.0
2023-01-08 00:00:00+00:00,1.3450720310211182,1.3837870359420776,1.313660979270935,1.3652620315551758,4007424,0.0,0.0
2023-01-09 00:00:00+00:00,1.3727420568466187,1.4813079833984375,1.3675220012664795,1.434069037437439,6158503,0.0,0.0
2023-01-10 00:00:00+00:00,1.4341100454330444,1.4688270092010498,1.4187569618225098,1.4409270286560059,4619301,0.0,0.0
2023-01-11 00:00:00+00:00,1.440953016281128,1.4782999753952026,1.3796839714050293,1.4779750108718872,5595874,0.0,0.0
2023-01-12 00:00:00+00:00,1.5079840421676636,1.513329029083252,1.4274569749832153,1.4990719556808472,6540941,0.0,0.0
2023-01-13 00:00:00+00:00,1.4969309568405151,1.557487964630127,1.4830299615859985,1.556818962097168,8892970,0.0,0.0
2023-01-14 00:00:00+00:00,1.556777000427246,1.6942299604415894,1.5411779880523682,1.6455429792404175,14533396,0.0,0.0
2023-01-15 00:00:00+00:00,1.6456960439682007,1.6783430576324463,1.577558994293213,1.6636329889297485,7569326,0.0,0.0
2023-01-16 00:00:00+00:00,1.6642650365829468,1.706737995147705,1.5824860334396362,1.6103500127792358,8107982,0.0,0.0
2023-01-17 00:00:00+00:00,1.6103630065917969,1.6306370496749878,1.5396640300750732,1.5404579639434814,6121594,0.0,0.0
2023-01-18 00:00:00+00:00,1.5404640436172485,1.5917190313339233,1.4263689517974854,1.431792974472046,7270980,0.0,0.0
2023-01-19 00:00:00+00:00,1.431879997253418,1.4748430252075195,1.4157500267028809,1.4689710140228271,4707892,0.0,0.0
2023-01-20 00:00:00+00:00,1.4685529470443726,1.6625020503997803,1.455657958984375,1.6503139734268188,6172446,0.0,0.0
2023-01-21 00:00:00+00:00,1.6505500078201294,1.684630036354065,1.6006759405136108,1.6112769842147827,6981939,0.0,0.0
2023-01-22 00:00:00+00:00,1.611286997795105,1.7509150505065918,1.6092079877853394,1.724897027015686,9339950,0.0,0.0
2023-01-23 00:00:00+00:00,1.7229650020599365,1.7787059545516968,1.686795949935913,1.7286269664764404,8045451,0.0,0.0
2023-01-24 00:00:00+00:00,1.7286059856414795,1.8299720287322998,1.6281230449676514,1.6539570093154907,8013256,0.0,0.0
2023-01-25 00:00:00+00:00,1.653164029121399,1.8215219974517822,1.6525770425796509,1.7783600091934204,8894796,0.0,0.0
2023-01-26 00:00:00+00:00,1.7778140306472778,1.845242977142334,1.7534159421920776,1.7950379848480225,9093768,0.0,0.0
2023-01-27 00:00:00+00:00,1.7981270551681519,1.8017239570617676,1.739537000656128,1.7931560277938843,5029655,0.0,0.0
2023-01-28 00:00:00+00:00,1.793634057044983,1.881065011024475,1.7932180166244507,1.8431470394134521,8144146,0.0,0.0
2023-01-29 00:00:00+00:00,1.8432890176773071,2.0268540382385254,1.8225849866867065,1.9644689559936523,12924249,0.0,0.0
2023-01-30 00:00:00+00:00,1.961555004119873,1.9670649766921997,1.8053040504455566,1.8524270057678223,10262452,0.0,0.0
2023-01-31 00:00:00+00:00,1.852537989616394,2.0328900814056396,1.837805986404419,1.920199990272522,19861908,0.0,0.0
2023-02-01 00:00:00+00:00,1.92433500289917,2.167804002761841,1.816640019416809,1.9916269779205322,23316874,0.0,0.0
2023-02-02 00:00:00+00:00,1.9907430410385132,2.084789991378784,1.9466420412063599,1.9466420412063599,10446017,0.0,0.0
2023-02-03 00:00:00+00:00,1.9470969438552856,2.055704116821289,1.9195549488067627,2.006387948989868,10567061,0.0,0.0
2023-02-04 00:00:00+00:00,2.0071001052856445,2.104449987411499,1.9865880012512207,2.0745019912719727,13917688,0.0,0.0
2023-02-05 00:00:00+00:00,2.0742828845977783,2.1386640071868896,1.9561820030212402,2.082271099090576,16469193,0.0,0.0
2023-02-06 00:00:00+00:00,2.0809900760650635,2.1377289295196533,1.975281000137329,1.9900009632110596,11867110,0.0,0.0
2023-02-07 00:00:00+00:00,1.9893029928207397,2.2443549633026123,1.983373999595642,2.199728012084961,17162362,0.0,0.0
2023-02-08 00:00:00+00:00,2.1990630626678467,2.237833023071289,2.0078940391540527,2.0468900203704834,14842198,0.0,0.0
2023-02-09 00:00:00+00:00,2.0474650859832764,2.0666229724884033,1.7316830158233643,1.773710012435913,17498477,0.0,0.0
2023-02-10 00:00:00+00:00,1.7737699747085571,1.7848180532455444,1.6992700099945068,1.7229570150375366,10121628,0.0,0.0
2023-02-11 00:00:00+00:00,1.7221410274505615,1.7602030038833618,1.6951570510864258,1.755270004272461,6205892,0.0,0.0
2023-02-12 00:00:00+00:00,1.7551079988479614,1.8308809995651245,1.7208770513534546,1.7568930387496948,9955540,0.0,0.0
2023-02-13 00:00:00+00:00,1.7569849491119385,1.785513997077942,1.6341609954833984,1.736340045928955,10177822,0.0,0.0
2023-02-14 00:00:00+00:00,1.7361509799957275,1.8398289680480957,1.7068229913711548,1.8377749919891357,9109731,0.0,0.0
2023-02-15 00:00:00+00:00,1.838034987449646,1.971835970878601,1.8117090463638306,1.9685250520706177,7691105,0.0,0.0
2023-02-16 00:00:00+00:00,1.9639430046081543,2.165781021118164,1.9611799716949463,2.0200159549713135,15524418,0.0,0.0
2023-02-17 00:00:00+00:00,2.0227339267730713,2.147480010986328,2.0169100761413574,2.135364055633545,14759937,0.0,0.0
2023-02-18 00:00:00+00:00,2.1353700160980225,2.3695669174194336,2.087351083755493,2.2896039485931396,26767789,0.0,0.0
2023-02-19 00:00:00+00:00,2.2898600101470947,2.4247679710388184,2.141279935836792,2.150315999984741,27279241,0.0,0.0
2023-02-20 00:00:00+00:00,2.1496329307556152,2.251641035079956,2.0966811180114746,2.251491069793701,12460795,0.0,0.0
2023-02-21 00:00:00+00:00,2.2517030239105225,2.357819080352783,2.190418004989624,2.2232930660247803,22445449,0.0,0.0
2023-02-22 00:00:00+00:00,2.223629951477051,2.371731996536255,2.0266590118408203,2.1035029888153076,23559787,0.0,0.0
2023-02-23 00:00:00+00:00,2.1036438941955566,2.2255609035491943,2.096057891845703,2.1765949726104736,10699338,0.0,0.0
2023-02-24 00:00:00+00:00,2.1766579151153564,2.180454969406128,1.952815055847168,2.0022149085998535,9332916,0.0,0.0
2023-02-25 00:00:00+00:00,2.0022881031036377,2.130565881729126,1.9361419677734375,2.1010119915008545,20814694,0.0,0.0
2023-02-26 00:00:00+00:00,2.1009271144866943,2.113149881362915,2.0265939235687256,2.0967440605163574,6515150,0.0,0.0
2023-02-27 00:00:00+00:00,2.0965609550476074,2.574320077896118,2.0641560554504395,2.3736050128936768,60883448,0.0,0.0
2023-02-28 00:00:00+00:00,2.373589038848877,2.45928692817688,2.2654190063476562,2.3100550174713135,32751844,0.0,0.0
2023-03-01 00:00:00+00:00,2.310076951980591,2.3223440647125244,2.167473077774048,2.2012939453125,16366941,0.0,0.0
2023-03-02 00:00:00+00:00,2.201759099960327,2.2082459926605225,2.060957908630371,2.100404977798462,11091397,0.0,0.0
2023-03-03 00:00:00+00:00,2.1001009941101074,2.10392689704895,1.7927210330963135,1.8291330337524414,15929940,0.0,0.0
2023-03-04 00:00:00+00:00,1.8288660049438477,1.8448950052261353,1.7359960079193115,1.764678955078125,11830204,0.0,0.0
2023-03-05 00:00:00+00:00,1.764760971069336,1.839352011680603,1.7524340152740479,1.7758760452270508,7710267,0.0,0.0
2023-03-06 00:00:00+00:00,1.7756470441818237,1.8160450458526611,1.740077018737793,1.787682056427002,7511329,0.0,0.0
2023-03-07 00:00:00+00:00,1.7848459482192993,1.8235690593719482,1.6975680589675903,1.7531969547271729,11764914,0.0,0.0
2023-03-08 00:00:00+00:00,1.7531859874725342,1.8481450080871582,1.718345046043396,1.7709510326385498,21778364,0.0,0.0
2023-03-09 00:00:00+00:00,1.7710109949111938,1.7710109949111938,1.5177199840545654,1.5557899475097656,13331992,0.0,0.0
2023-03-10 00:00:00+00:00,1.556846022605896,1.5573409795761108,1.4320659637451172,1.5451970100402832,10026015,0.0,0.0
2023-03-11 00:00:00+00:00,1.545186996459961,1.5893360376358032,1.4487780332565308,1.5269980430603027,8500065,0.0,0.0
2023-03-12 00:00:00+00:00,1.5268850326538086,1.6706429719924927,1.5038419961929321,1.6706429719924927,5608893,0.0,0.0
2023-03-13 00:00:00+00:00,1.6709339618682861,1.741294026374817,1.610967993736267,1.7171969413757324,8999938,0.0,0.0
2023-03-14 00:00:00+00:00,1.7175159454345703,1.8472139835357666,1.6753970384597778,1.7880140542984009,10534947,0.0,0.0
2023-03-15 00:00:00+00:00,1.7882159948349,1.8234180212020874,1.588858962059021,1.614089012145996,10037464,0.0,0.0
2023-03-16 00:00:00+00:00,1.614603042602539,1.6701029539108276,1.5922280550003052,1.6302950382232666,19394955,0.0,0.0
2023-03-17 00:00:00+00:00,1.6303080320358276,1.804587960243225,1.604598045349121,1.804587960243225,9397157,0.0,0.0
2023-03-18 00:00:00+00:00,1.8048330545425415,1.9376510381698608,1.7968460321426392,1.8309149742126465,17526112,0.0,0.0
2023-03-19 00:00:00+00:00,1.8275450468063354,1.979735016822815,1.8275450468063354,1.8716720342636108,17800333,0.0,0.0
2023-03-20 00:00:00+00:00,1.8717809915542603,1.9319089651107788,1.7925180196762085,1.8287370204925537,16962954,0.0,0.0
