TIMESTAMP,WOOP19427_OPEN_PRICE_USD,WOOP19427_HIGH_PRICE_USD,WOOP19427_LOW_PRICE_USD,WOOP19427_CLOSE_PRICE_USD,WOOP19427_VOLUME_USD,WOOP19427_DIVIDENDS_USD,WOOP19427_STOCK_SPLITS_USD
2023-06-08 00:00:00+00:00,0.0004079999926034361,0.00041199999395757914,0.00040600000647827983,0.0004070000140927732,7,0.0,0.0
2023-06-09 00:00:00+00:00,0.0004070000140927732,0.00041199999395757914,0.00039999998989515007,0.00040499999886378646,30,0.0,0.0
2023-06-10 00:00:00+00:00,0.00040499999886378646,0.0004070000140927732,0.00034699999378062785,0.0003490000090096146,279,0.0,0.0
2023-06-11 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.0003279999946244061,0.00032900000223889947,90,0.0,0.0
2023-06-12 00:00:00+00:00,0.00032900000223889947,0.0003319999959785491,0.00032500000088475645,0.00033000000985339284,15,0.0,0.0
2023-06-13 00:00:00+00:00,0.00033000000985339284,0.00033400001120753586,0.0003220000071451068,0.0003260000084992498,22,0.0,0.0
2023-06-14 00:00:00+00:00,0.0003260000084992498,0.0003279999946244061,0.0003129999968223274,0.00031599999056197703,72,0.0,0.0
2023-06-15 00:00:00+00:00,0.0003150000120513141,0.0003260000084992498,0.00031400000443682075,0.0003220000071451068,61,0.0,0.0
2023-06-16 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.00031900001340545714,0.0003239999932702631,18,0.0,0.0
2023-06-17 00:00:00+00:00,0.0003239999932702631,0.0003279999946244061,0.0003229999856557697,0.0003239999932702631,11,0.0,0.0
2023-06-18 00:00:00+00:00,0.0003229999856557697,0.0003279999946244061,0.0003220000071451068,0.00032699998700991273,15,0.0,0.0
2023-06-19 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.0003220000071451068,0.00032500000088475645,30,0.0,0.0
2023-06-20 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.00031900001340545714,0.0003229999856557697,21,0.0,0.0
2023-06-21 00:00:00+00:00,0.0003229999856557697,0.00043799998820759356,0.000311999989207834,0.0003969999961555004,719,0.0,0.0
2023-06-22 00:00:00+00:00,0.0003969999961555004,0.000506000011228025,0.00039400000241585076,0.0004659999976865947,762,0.0,0.0
2023-06-23 00:00:00+00:00,0.0004659999976865947,0.0004670000053010881,0.000446999998530373,0.00044800000614486635,99,0.0,0.0
2023-06-24 00:00:00+00:00,0.00044800000614486635,0.0004490000137593597,0.0004400000034365803,0.00044299999717622995,34,0.0,0.0
2023-06-25 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.0004070000140927732,0.0004090000002179295,128,0.0,0.0
2023-06-26 00:00:00+00:00,0.0004090000002179295,0.0004130000015720725,0.0004030000127386302,0.0004079999926034361,16,0.0,0.0
2023-06-27 00:00:00+00:00,0.0004079999926034361,0.0004130000015720725,0.00040099999750964344,0.00040099999750964344,41,0.0,0.0
2023-06-28 00:00:00+00:00,0.00040099999750964344,0.0004030000127386302,0.00038400001358240843,0.00038499999209307134,67,0.0,0.0
2023-06-29 00:00:00+00:00,0.00038499999209307134,0.0004569999873638153,0.00038499999209307134,0.0004450000124052167,324,0.0,0.0
2023-06-30 00:00:00+00:00,0.0004450000124052167,0.0005990000208839774,0.00044299999717622995,0.0005939999828115106,556,0.0,0.0
2023-07-01 00:00:00+00:00,0.0005939999828115106,0.0008159999852068722,0.000590000010561198,0.0006019999855197966,1262,0.0,0.0
2023-07-02 00:00:00+00:00,0.0006019999855197966,0.0006050000083632767,0.00047400000039488077,0.00047599998652003706,502,0.0,0.0
2023-07-03 00:00:00+00:00,0.00047500000800937414,0.0004780000017490238,0.00046099998871795833,0.00046800001291558146,60,0.0,0.0
2023-07-04 00:00:00+00:00,0.00046800001291558146,0.00046999999904073775,0.00046400001156143844,0.00046499999007210135,27,0.0,0.0
2023-07-05 00:00:00+00:00,0.00046499999007210135,0.00046800001291558146,0.0004560000088531524,0.0004600000102072954,29,0.0,0.0
2023-07-06 00:00:00+00:00,0.0004600000102072954,0.0004830000107176602,0.0004579999949783087,0.00047500000800937414,137,0.0,0.0
2023-07-07 00:00:00+00:00,0.00047500000800937414,0.0005239999736659229,0.00047400000039488077,0.0005230000242590904,222,0.0,0.0
2023-07-08 00:00:00+00:00,0.0005230000242590904,0.0005300000193528831,0.0005210000090301037,0.0005259999888949096,54,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005259999888949096,0.0005310000269673765,0.0005230000242590904,0.0005259999888949096,42,0.0,0.0
2023-07-10 00:00:00+00:00,0.0005259999888949096,0.0005300000193528831,0.000522000016644597,0.000526999996509403,57,0.0,0.0
2023-07-11 00:00:00+00:00,0.000526999996509403,0.0005319999763742089,0.0003929999948013574,0.0004079999926034361,561,0.0,0.0
2023-07-12 00:00:00+00:00,0.0004090000002179295,0.0005070000188425183,0.0004079999926034361,0.0005050000036135316,322,0.0,0.0
2023-07-13 00:00:00+00:00,0.0005050000036135316,0.0005239999736659229,0.0004299999854993075,0.0004349999944679439,486,0.0,0.0
2023-07-14 00:00:00+00:00,0.0004360000020824373,0.00044800000614486635,0.00042699999175965786,0.00043200000072829425,257,0.0,0.0
2023-07-15 00:00:00+00:00,0.00043200000072829425,0.0004400000034365803,0.00042299999040551484,0.0004239999980200082,134,0.0,0.0
2023-07-16 00:00:00+00:00,0.0004239999980200082,0.0005489999894052744,0.0004199999966658652,0.0005450000171549618,547,0.0,0.0
2023-07-17 00:00:00+00:00,0.0005450000171549618,0.0008299999753944576,0.0005440000095404685,0.0008169999928213656,1137,0.0,0.0
2023-07-18 00:00:00+00:00,0.000818000000435859,0.0008190000080503523,0.0006779999821446836,0.000678999989759177,389,0.0,0.0
2023-07-19 00:00:00+00:00,0.0006810000049881637,0.0006820000126026571,0.0005610000225715339,0.0005879999953322113,633,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005879999953322113,0.0005949999904260039,0.0005579999997280538,0.0005610000225715339,127,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005610000225715339,0.0005670000100508332,0.0005569999921135604,0.0005629999795928597,46,0.0,0.0
2023-07-22 00:00:00+00:00,0.0005629999795928597,0.0005639999872073531,0.000539999979082495,0.0005419999943114817,80,0.0,0.0
2023-07-23 00:00:00+00:00,0.0005419999943114817,0.0005460000247694552,0.0005389999714680016,0.0005430000019259751,44,0.0,0.0
2023-07-24 00:00:00+00:00,0.0005430000019259751,0.0005440000095404685,0.0005300000193528831,0.0005300000193528831,61,0.0,0.0
2023-07-25 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0005239999736659229,0.0005280000041238964,41,0.0,0.0
2023-07-26 00:00:00+00:00,0.0005280000041238964,0.0005660000024363399,0.000526999996509403,0.0005629999795928597,157,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005639999872073531,0.0006709999870508909,0.0005629999795928597,0.0006689999718219042,313,0.0,0.0
2023-07-28 00:00:00+00:00,0.0006689999718219042,0.0006709999870508909,0.0005729999975301325,0.0005970000056549907,419,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005970000056549907,0.0006000000284984708,0.0005859999801032245,0.0005869999877177179,55,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005869999877177179,0.0005910000181756914,0.000582000007852912,0.000590000010561198,57,0.0,0.0
2023-07-31 00:00:00+00:00,0.000590000010561198,0.0006070000235922635,0.0005879999953322113,0.0006009999779053032,80,0.0,0.0
2023-08-01 00:00:00+00:00,0.0006000000284984708,0.00060299999313429,0.0005150000215508044,0.0005249999812804163,353,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005259999888949096,0.000526999996509403,0.000506000011228025,0.0005070000188425183,80,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005070000188425183,0.0005290000117383897,0.0005039999959990382,0.0005249999812804163,79,0.0,0.0
2023-08-04 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.00047500000800937414,0.0004769999941345304,213,0.0,0.0
2023-08-05 00:00:00+00:00,0.0004769999941345304,0.0004769999941345304,0.0004720000142697245,0.00047500000800937414,17,0.0,0.0
2023-08-06 00:00:00+00:00,0.00047500000800937414,0.0004780000017490238,0.0004729999927803874,0.0004729999927803874,33,0.0,0.0
2023-08-07 00:00:00+00:00,0.0004729999927803874,0.0004820000031031668,0.0004710000066552311,0.0004820000031031668,50,0.0,0.0
2023-08-08 00:00:00+00:00,0.00048099999548867345,0.0005469999741762877,0.00048099999548867345,0.0005389999714680016,217,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005389999714680016,0.0005600000149570405,0.0005150000215508044,0.0005179999861866236,207,0.0,0.0
2023-08-10 00:00:00+00:00,0.0005179999861866236,0.0005189999938011169,0.0005119999987073243,0.0005130000063218176,33,0.0,0.0
2023-08-11 00:00:00+00:00,0.0005130000063218176,0.000577000027988106,0.0005080000264570117,0.0005549999768845737,324,0.0,0.0
2023-08-12 00:00:00+00:00,0.0005549999768845737,0.0005610000225715339,0.0005540000274777412,0.0005579999997280538,10,0.0,0.0
2023-08-13 00:00:00+00:00,0.0005579999997280538,0.0005590000073425472,0.0005029999883845448,0.0005039999959990382,177,0.0,0.0
2023-08-14 00:00:00+00:00,0.0005029999883845448,0.0005249999812804163,0.0004949999856762588,0.0004949999856762588,205,0.0,0.0
2023-08-15 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.00045399999362416565,0.000455000001238659,245,0.0,0.0
2023-08-16 00:00:00+00:00,0.000455000001238659,0.0004710000066552311,0.0004239999980200082,0.00042699999175965786,253,0.0,0.0
2023-08-17 00:00:00+00:00,0.00042699999175965786,0.00043799998820759356,0.0004220000118948519,0.0004250000056345016,148,0.0,0.0
2023-08-18 00:00:00+00:00,0.0004250000056345016,0.00042799999937415123,0.00034500000765547156,0.00034500000765547156,328,0.0,0.0
2023-08-19 00:00:00+00:00,0.00034500000765547156,0.0003499999875202775,0.0003380000125616789,0.0003380000125616789,56,0.0,0.0
2023-08-20 00:00:00+00:00,0.0003380000125616789,0.0003389999910723418,0.0003279999946244061,0.0003279999946244061,46,0.0,0.0
2023-08-21 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003229999856557697,0.0003260000084992498,41,0.0,0.0
2023-08-22 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.00031900001340545714,0.0003239999932702631,57,0.0,0.0
2023-08-23 00:00:00+00:00,0.0003239999932702631,0.00032900000223889947,0.0003229999856557697,0.00032699998700991273,43,0.0,0.0
2023-08-24 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003220000071451068,0.00032500000088475645,27,0.0,0.0
2023-08-25 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.000311999989207834,0.0003229999856557697,121,0.0,0.0
2023-08-26 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.000311999989207834,0.0003129999968223274,43,0.0,0.0
2023-08-27 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.0003129999968223274,0.0003150000120513141,12,0.0,0.0
2023-08-28 00:00:00+00:00,0.0003150000120513141,0.0003229999856557697,0.000311999989207834,0.0003209999995306134,62,0.0,0.0
2023-08-29 00:00:00+00:00,0.0003209999995306134,0.0003279999946244061,0.0003169999981764704,0.00032699998700991273,112,0.0,0.0
2023-08-30 00:00:00+00:00,0.00032699998700991273,0.00033099998836405575,0.00032500000088475645,0.00033000000985339284,58,0.0,0.0
2023-08-31 00:00:00+00:00,0.00033000000985339284,0.0003389999910723418,0.0003279999946244061,0.0003330000035930425,68,0.0,0.0
2023-09-01 00:00:00+00:00,0.0003330000035930425,0.00041199999395757914,0.0003330000035930425,0.0003859999997075647,401,0.0,0.0
2023-09-02 00:00:00+00:00,0.0003859999997075647,0.0004039999912492931,0.0003859999997075647,0.0003870000073220581,148,0.0,0.0
2023-09-03 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.00038400001358240843,0.0003859999997075647,13,0.0,0.0
2023-09-04 00:00:00+00:00,0.0003859999997075647,0.00038899999344721437,0.00038300000596791506,0.0003859999997075647,24,0.0,0.0
2023-09-05 00:00:00+00:00,0.0003859999997075647,0.0003980000037699938,0.00038300000596791506,0.00039599998854100704,60,0.0,0.0
2023-09-06 00:00:00+00:00,0.00039599998854100704,0.0003969999961555004,0.00038400001358240843,0.0003870000073220581,61,0.0,0.0
2023-09-07 00:00:00+00:00,0.0003870000073220581,0.000387999985832721,0.00037200000951997936,0.00037399999564513564,63,0.0,0.0
2023-09-08 00:00:00+00:00,0.00037399999564513564,0.000375000003259629,0.00016900000628083944,0.0002469999890308827,2743,0.0,0.0
2023-09-09 00:00:00+00:00,0.0002469999890308827,0.0002519999979995191,0.0002460000105202198,0.00025099999038502574,24,0.0,0.0
2023-09-10 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.00023700000019744039,0.00023799999326001853,86,0.0,0.0
2023-09-11 00:00:00+00:00,0.00023799999326001853,0.00024199999461416155,0.00023700000019744039,0.00024199999461416155,48,0.0,0.0
2023-09-12 00:00:00+00:00,0.00024199999461416155,0.00024399999529123306,0.0002390000008745119,0.0002410000015515834,48,0.0,0.0
2023-09-13 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00023099999816622585,0.00023299999884329736,63,0.0,0.0
2023-09-14 00:00:00+00:00,0.00023299999884329736,0.00023600000713486224,0.00023099999816622585,0.00023099999816622585,60,0.0,0.0
2023-09-15 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.00022400000307243317,0.00022400000307243317,46,0.0,0.0
2023-09-16 00:00:00+00:00,0.00022400000307243317,0.00022600000374950469,0.00022400000307243317,0.00022499999613501132,11,0.0,0.0
2023-09-17 00:00:00+00:00,0.00022499999613501132,0.00023400000645779073,0.00022200000239536166,0.00023400000645779073,95,0.0,0.0
2023-09-18 00:00:00+00:00,0.00023400000645779073,0.00024199999461416155,0.00023400000645779073,0.0002410000015515834,50,0.0,0.0
2023-09-19 00:00:00+00:00,0.0002410000015515834,0.0002460000105202198,0.00023999999393709004,0.0002460000105202198,39,0.0,0.0
2023-09-20 00:00:00+00:00,0.00024500000290572643,0.0002579999854788184,0.00024399999529123306,0.0002570000069681555,59,0.0,0.0
2023-09-21 00:00:00+00:00,0.0002570000069681555,0.0002610000083222985,0.00025400001322850585,0.00026000000070780516,35,0.0,0.0
2023-09-22 00:00:00+00:00,0.00026000000070780516,0.00034500000765547156,0.00026000000070780516,0.00027200000477023423,798,0.0,0.0
2023-09-23 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.00027099999715574086,0.00027099999715574086,4,0.0,0.0
2023-09-24 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.0002699999895412475,0.00027099999715574086,4,0.0,0.0
2023-09-25 00:00:00+00:00,0.00027099999715574086,0.0002789999998640269,0.0002699999895412475,0.00027799999224953353,79,0.0,0.0
2023-09-26 00:00:00+00:00,0.00027799999224953353,0.0002809999859891832,0.0002730000123847276,0.0002739999908953905,92,0.0,0.0
2023-09-27 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002739999908953905,0.00027600000612437725,15,0.0,0.0
2023-09-28 00:00:00+00:00,0.00027600000612437725,0.00028199999360367656,0.0002739999908953905,0.0002800000074785203,40,0.0,0.0
2023-09-29 00:00:00+00:00,0.0002800000074785203,0.00028300000121816993,0.00027799999224953353,0.00028199999360367656,46,0.0,0.0
2023-09-30 00:00:00+00:00,0.00028199999360367656,0.0002880000101868063,0.0002800000074785203,0.00028700000257231295,34,0.0,0.0
2023-10-01 00:00:00+00:00,0.00028700000257231295,0.0003020000003743917,0.0002859999949578196,0.000299000006634742,92,0.0,0.0
2023-10-02 00:00:00+00:00,0.000299000006634742,0.00030300000798888505,0.00029200001154094934,0.00029399999766610563,74,0.0,0.0
2023-10-03 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.0002460000105202198,0.0002469999890308827,272,0.0,0.0
2023-10-04 00:00:00+00:00,0.0002469999890308827,0.0002500000118743628,0.00024399999529123306,0.00024900000425986946,59,0.0,0.0
2023-10-05 00:00:00+00:00,0.00024900000425986946,0.0002629999944474548,0.0002469999890308827,0.00026199998683296144,90,0.0,0.0
2023-10-06 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.00025099999038502574,0.0002530000056140125,60,0.0,0.0
2023-10-07 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.0002519999979995191,0.0002519999979995191,19,0.0,0.0
2023-10-08 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002500000118743628,0.0002500000118743628,5,0.0,0.0
2023-10-09 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.0002410000015515834,0.0002410000015515834,53,0.0,0.0
2023-10-10 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.0002390000008745119,0.00023999999393709004,5,0.0,0.0
2023-10-11 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.0002390000008745119,0.0002390000008745119,2,0.0,0.0
2023-10-12 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00023600000713486224,0.00023799999326001853,7,0.0,0.0
2023-10-13 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00023700000019744039,0.00023799999326001853,10,0.0,0.0
2023-10-14 00:00:00+00:00,0.00023799999326001853,0.0002410000015515834,0.0002300000051036477,0.0002300000051036477,35,0.0,0.0
2023-10-15 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.00022899999748915434,0.00022899999748915434,1,0.0,0.0
2023-10-16 00:00:00+00:00,0.00022899999748915434,0.00023499999952036887,0.0002280000044265762,0.00023299999884329736,28,0.0,0.0
2023-10-17 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,0.00022899999748915434,0.0002300000051036477,12,0.0,0.0
2023-10-18 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.0002280000044265762,0.0002280000044265762,8,0.0,0.0
2023-10-19 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.0002280000044265762,0.00022899999748915434,14,0.0,0.0
2023-10-20 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.00022899999748915434,0.0002300000051036477,25,0.0,0.0
2023-10-21 00:00:00+00:00,0.0002300000051036477,0.00023499999952036887,0.00022899999748915434,0.00023299999884329736,39,0.0,0.0
2023-10-22 00:00:00+00:00,0.00023299999884329736,0.00024199999461416155,0.00021800000104121864,0.00021800000104121864,163,0.0,0.0
2023-10-23 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00020700000459328294,0.0002099999983329326,103,0.0,0.0
2023-10-24 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.00016599999798927456,0.00017800000205170363,392,0.0,0.0
2023-10-25 00:00:00+00:00,0.00017800000205170363,0.0001880000054370612,0.0001740000006975606,0.00018699999782256782,137,0.0,0.0
2023-10-26 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018099999579135329,0.00018200000340584666,52,0.0,0.0
2023-10-27 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00017600000137463212,0.00017600000137463212,55,0.0,0.0
2023-10-28 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016999999934341758,0.00017100000695791095,36,0.0,0.0
2023-10-29 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016799999866634607,0.00016900000628083944,21,0.0,0.0
2023-10-30 00:00:00+00:00,0.00016900000628083944,0.00017600000137463212,0.00016799999866634607,0.00017600000137463212,42,0.0,0.0
2023-10-31 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00017499999376013875,0.00017699999443721026,34,0.0,0.0
2023-11-01 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00015100000018719584,0.00015199999324977398,266,0.0,0.0
2023-11-02 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014899999951012433,0.00015100000018719584,71,0.0,0.0
2023-11-03 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014899999951012433,0.0001500000071246177,39,0.0,0.0
2023-11-04 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00014899999951012433,0.00015199999324977398,30,0.0,0.0
2023-11-05 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.0001500000071246177,0.00015100000018719584,20,0.0,0.0
2023-11-06 00:00:00+00:00,0.00015100000018719584,0.00017800000205170363,0.00014400000509340316,0.00014699999883305281,360,0.0,0.0
2023-11-07 00:00:00+00:00,0.00014699999883305281,0.00015799999528098851,0.0001449999981559813,0.00015799999528098851,94,0.0,0.0
2023-11-08 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00015100000018719584,0.00015199999324977398,49,0.0,0.0
2023-11-09 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00013000000035390258,0.00013800000306218863,228,0.0,0.0
2023-11-10 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.0001320000010309741,0.00013899999612476677,163,0.0,0.0
2023-11-11 00:00:00+00:00,0.00014000000373926014,0.00014899999951012433,0.00013899999612476677,0.00014400000509340316,130,0.0,0.0
2023-11-12 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00014200000441633165,0.0001429999974789098,88,0.0,0.0
2023-11-13 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00014099999680183828,0.00014099999680183828,96,0.0,0.0
2023-11-14 00:00:00+00:00,0.00014099999680183828,0.00015799999528098851,0.00014099999680183828,0.00015799999528098851,120,0.0,0.0
2023-11-15 00:00:00+00:00,0.00018600000475998968,0.00027099999715574086,0.00018600000475998968,0.0002680000034160912,626,0.0,0.0
2023-11-16 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.00025400001322850585,0.00025599999935366213,232,0.0,0.0
2023-11-17 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.0002500000118743628,0.00025499999173916876,107,0.0,0.0
2023-11-18 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.0002460000105202198,0.0002469999890308827,79,0.0,0.0
2023-11-19 00:00:00+00:00,0.0002469999890308827,0.00025099999038502574,0.00024500000290572643,0.0002500000118743628,42,0.0,0.0
2023-11-20 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.00024399999529123306,0.00024399999529123306,65,0.0,0.0
2023-11-21 00:00:00+00:00,0.00024399999529123306,0.00025499999173916876,0.00024399999529123306,0.0002479999966453761,131,0.0,0.0
2023-11-22 00:00:00+00:00,0.0002479999966453761,0.00025400001322850585,0.0002469999890308827,0.00025099999038502574,57,0.0,0.0
2023-11-23 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.0002500000118743628,0.00025099999038502574,31,0.0,0.0
2023-11-24 00:00:00+00:00,0.00025099999038502574,0.0002849999873433262,0.00025099999038502574,0.0002840000088326633,138,0.0,0.0
2023-11-25 00:00:00+00:00,0.0002840000088326633,0.00030700000934302807,0.00028199999360367656,0.00028300000121816993,179,0.0,0.0
2023-11-26 00:00:00+00:00,0.00028199999360367656,0.000291000003926456,0.0002809999859891832,0.0002899999963119626,54,0.0,0.0
2023-11-27 00:00:00+00:00,0.0002899999963119626,0.00029299999005161226,0.0002859999949578196,0.00029200001154094934,73,0.0,0.0
2023-11-28 00:00:00+00:00,0.00029200001154094934,0.00030399998649954796,0.0002899999963119626,0.00030300000798888505,70,0.0,0.0
2023-11-29 00:00:00+00:00,0.00030300000798888505,0.0003129999968223274,0.00029299999005161226,0.0002969999914057553,109,0.0,0.0
2023-11-30 00:00:00+00:00,0.0002969999914057553,0.0003110000106971711,0.0002969999914057553,0.0003100000030826777,72,0.0,0.0
2023-12-01 00:00:00+00:00,0.0003100000030826777,0.0003129999968223274,0.0002530000056140125,0.0002530000056140125,268,0.0,0.0
2023-12-02 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.0002530000056140125,0.00025599999935366213,20,0.0,0.0
2023-12-03 00:00:00+00:00,0.00025599999935366213,0.0002789999998640269,0.0002229999954579398,0.00022400000307243317,314,0.0,0.0
2023-12-04 00:00:00+00:00,0.0002229999954579398,0.00023099999816622585,0.0002229999954579398,0.00022899999748915434,60,0.0,0.0
2023-12-05 00:00:00+00:00,0.00022899999748915434,0.0004070000140927732,0.00022600000374950469,0.000375000003259629,823,0.0,0.0
2023-12-06 00:00:00+00:00,0.0003760000108741224,0.00039400000241585076,0.0003760000108741224,0.0003910000086762011,214,0.0,0.0
2023-12-07 00:00:00+00:00,0.000391999987186864,0.0004149999876972288,0.0003530000103637576,0.000387999985832721,664,0.0,0.0
2023-12-08 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.00033400001120753586,0.0003429999924264848,292,0.0,0.0
2023-12-09 00:00:00+00:00,0.0003429999924264848,0.00039500001003034413,0.00033999999868683517,0.000391999987186864,297,0.0,0.0
2023-12-10 00:00:00+00:00,0.000391999987186864,0.0004440000047907233,0.0003859999997075647,0.0003870000073220581,472,0.0,0.0
2023-12-11 00:00:00+00:00,0.0003870000073220581,0.0004220000118948519,0.000295000005280599,0.00037399999564513564,1144,0.0,0.0
2023-12-12 00:00:00+00:00,0.00037399999564513564,0.0003760000108741224,0.000295000005280599,0.00029799999902024865,489,0.0,0.0
2023-12-13 00:00:00+00:00,0.00029799999902024865,0.0003239999932702631,0.00028899998869746923,0.0003209999995306134,162,0.0,0.0
2023-12-14 00:00:00+00:00,0.0003209999995306134,0.00037299998803064227,0.00031999999191612005,0.00036700000055134296,294,0.0,0.0
2023-12-15 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.0003129999968223274,0.0003459999861661345,521,0.0,0.0
2023-12-16 00:00:00+00:00,0.0003459999861661345,0.00039599998854100704,0.0003100000030826777,0.00031800000579096377,635,0.0,0.0
2023-12-17 00:00:00+00:00,0.00031800000579096377,0.00031999999191612005,0.0003150000120513141,0.0003150000120513141,61,0.0,0.0
2023-12-18 00:00:00+00:00,0.0003150000120513141,0.0003220000071451068,0.0003100000030826777,0.00031900001340545714,71,0.0,0.0
2023-12-19 00:00:00+00:00,0.00031900001340545714,0.0003220000071451068,0.0003060000017285347,0.00030899999546818435,82,0.0,0.0
2023-12-20 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00029799999902024865,0.00030700000934302807,127,0.0,0.0
2023-12-21 00:00:00+00:00,0.00030700000934302807,0.0003100000030826777,0.0003020000003743917,0.00030899999546818435,167,0.0,0.0
2023-12-22 00:00:00+00:00,0.00030899999546818435,0.00036700000055134296,0.000307999987853691,0.00034500000765547156,511,0.0,0.0
2023-12-23 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00031800000579096377,0.00034100000630132854,256,0.0,0.0
2023-12-24 00:00:00+00:00,0.00034100000630132854,0.0003499999875202775,0.00033999999868683517,0.0003440000000409782,220,0.0,0.0
2023-12-25 00:00:00+00:00,0.0003440000000409782,0.00036100001307204366,0.00034100000630132854,0.0003600000054575503,215,0.0,0.0
2023-12-26 00:00:00+00:00,0.0003600000054575503,0.00040499999886378646,0.0003539999888744205,0.00038400001358240843,521,0.0,0.0
2023-12-27 00:00:00+00:00,0.00038400001358240843,0.0003859999997075647,0.00032699998700991273,0.00033999999868683517,502,0.0,0.0
2023-12-28 00:00:00+00:00,0.00033999999868683517,0.0003549999964889139,0.00030700000934302807,0.00033599999733269215,746,0.0,0.0
2023-12-29 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.000311999989207834,0.00031400000443682075,269,0.0,0.0
2023-12-30 00:00:00+00:00,0.00031400000443682075,0.0003150000120513141,0.00030899999546818435,0.0003100000030826777,60,0.0,0.0
2023-12-31 00:00:00+00:00,0.0003100000030826777,0.0003129999968223274,0.00017699999443721026,0.00018099999579135329,723,0.0,0.0
