TIMESTAMP,PROPEL_OPEN_PRICE_USD,PROPEL_HIGH_PRICE_USD,PROPEL_LOW_PRICE_USD,PROPEL_CLOSE_PRICE_USD,PROPEL_VOLUME_USD,PROPEL_DIVIDENDS_USD,PROPEL_STOCK_SPLITS_USD
2022-04-16 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,6.70000008540228e-05,7.000000186963007e-05,4851,0.0,0.0
2022-04-17 00:00:00+00:00,7.000000186963007e-05,8.70000003487803e-05,6.900000153109431e-05,7.200000254670158e-05,4300,0.0,0.0
2022-04-18 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,6.399999983841553e-05,6.800000119255856e-05,3436,0.0,0.0
2022-04-19 00:00:00+00:00,6.800000119255856e-05,7.999999797903001e-05,6.800000119255856e-05,7.899999764049426e-05,3152,0.0,0.0
2022-04-20 00:00:00+00:00,7.899999764049426e-05,8.600000001024455e-05,7.300000288523734e-05,7.999999797903001e-05,2912,0.0,0.0
2022-04-21 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,7.200000254670158e-05,8.199999865610152e-05,3301,0.0,0.0
2022-04-22 00:00:00+00:00,8.199999865610152e-05,9.999999747378752e-05,7.699999696342275e-05,7.899999764049426e-05,6250,0.0,0.0
2022-04-23 00:00:00+00:00,7.899999764049426e-05,9.7999996796716e-05,7.899999764049426e-05,7.999999797903001e-05,3830,0.0,0.0
2022-04-24 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,6.900000153109431e-05,7.000000186963007e-05,3699,0.0,0.0
2022-04-25 00:00:00+00:00,7.000000186963007e-05,8.199999865610152e-05,6.600000051548705e-05,6.800000119255856e-05,3402,0.0,0.0
2022-04-26 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,5.999999848427251e-05,7.100000220816582e-05,3101,0.0,0.0
2022-04-27 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.299999949987978e-05,6.500000017695129e-05,3448,0.0,0.0
2022-04-28 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.500000017695129e-05,7.000000186963007e-05,758,0.0,0.0
2022-04-29 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.299999949987978e-05,7.100000220816582e-05,1626,0.0,0.0
2022-04-30 00:00:00+00:00,7.100000220816582e-05,0.00012099999730708078,7.000000186963007e-05,0.00010800000018207356,12952,0.0,0.0
2022-05-01 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,8.900000102585182e-05,9.100000170292333e-05,9708,0.0,0.0
2022-05-02 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,7.400000322377309e-05,8.600000001024455e-05,6536,0.0,0.0
2022-05-03 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,6.600000051548705e-05,7.000000186963007e-05,5160,0.0,0.0
2022-05-04 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,5.8000001445179805e-05,6.399999983841553e-05,7081,0.0,0.0
2022-05-05 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.900000178371556e-05,6.199999916134402e-05,5045,0.0,0.0
2022-05-06 00:00:00+00:00,6.199999916134402e-05,7.100000220816582e-05,6.0999998822808266e-05,6.900000153109431e-05,1774,0.0,0.0
2022-05-07 00:00:00+00:00,6.900000153109431e-05,8.499999967170879e-05,6.800000119255856e-05,7.699999696342275e-05,2461,0.0,0.0
2022-05-08 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,5.8000001445179805e-05,5.999999848427251e-05,2861,0.0,0.0
2022-05-09 00:00:00+00:00,5.999999848427251e-05,7.100000220816582e-05,5.0999999075429514e-05,5.199999941396527e-05,2763,0.0,0.0
2022-05-10 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,4.099999932805076e-05,4.8999998398358e-05,4113,0.0,0.0
2022-05-11 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,2.2000000171829015e-05,2.700000004551839e-05,4898,0.0,0.0
2022-05-12 00:00:00+00:00,2.700000004551839e-05,6.70000008540228e-05,1.5999999959603883e-05,5.6000000768108293e-05,7446,0.0,0.0
2022-05-13 00:00:00+00:00,5.6000000768108293e-05,0.00010199999815085903,5.400000009103678e-05,7.400000322377309e-05,12838,0.0,0.0
2022-05-14 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,6.399999983841553e-05,6.900000153109431e-05,10477,0.0,0.0
2022-05-15 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.399999983841553e-05,7.400000322377309e-05,5477,0.0,0.0
2022-05-16 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.70000008540228e-05,6.800000119255856e-05,4242,0.0,0.0
2022-05-17 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.70000008540228e-05,7.200000254670158e-05,2666,0.0,0.0
2022-05-18 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.199999916134402e-05,6.199999916134402e-05,2686,0.0,0.0
2022-05-19 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.8000001445179805e-05,5.900000178371556e-05,2680,0.0,0.0
2022-05-20 00:00:00+00:00,5.900000178371556e-05,8.299999899463728e-05,5.6000000768108293e-05,7.100000220816582e-05,11494,0.0,0.0
2022-05-21 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.800000119255856e-05,6.900000153109431e-05,12740,0.0,0.0
2022-05-22 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,3882,0.0,0.0
2022-05-23 00:00:00+00:00,7.000000186963007e-05,8.399999933317304e-05,6.900000153109431e-05,7.79999973019585e-05,7843,0.0,0.0
2022-05-24 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.79999973019585e-05,8.499999967170879e-05,11555,0.0,0.0
2022-05-25 00:00:00+00:00,8.499999967170879e-05,9.100000170292333e-05,8.399999933317304e-05,8.399999933317304e-05,8073,0.0,0.0
2022-05-26 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.599999662488699e-05,7.699999696342275e-05,5277,0.0,0.0
2022-05-27 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.300000288523734e-05,7.500000356230885e-05,2177,0.0,0.0
2022-05-28 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.400000322377309e-05,7.599999662488699e-05,1320,0.0,0.0
2022-05-29 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.400000322377309e-05,7.699999696342275e-05,1449,0.0,0.0
2022-05-30 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.699999696342275e-05,8.299999899463728e-05,3268,0.0,0.0
2022-05-31 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,2900,0.0,0.0
2022-06-01 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,7.899999764049426e-05,7.999999797903001e-05,3013,0.0,0.0
2022-06-02 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.899999764049426e-05,8.099999831756577e-05,2928,0.0,0.0
2022-06-03 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.79999973019585e-05,7.899999764049426e-05,903,0.0,0.0
2022-06-04 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,852,0.0,0.0
2022-06-05 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.79999973019585e-05,7.79999973019585e-05,3313,0.0,0.0
2022-06-06 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.599999662488699e-05,7.79999973019585e-05,7135,0.0,0.0
2022-06-07 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.200000254670158e-05,7.599999662488699e-05,2793,0.0,0.0
2022-06-08 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,869,0.0,0.0
2022-06-09 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,770,0.0,0.0
2022-06-10 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.400000322377309e-05,7.500000356230885e-05,947,0.0,0.0
2022-06-11 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,6.800000119255856e-05,6.900000153109431e-05,842,0.0,0.0
2022-06-12 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.399999983841553e-05,6.600000051548705e-05,980,0.0,0.0
2022-06-13 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.500000042957254e-05,5.6000000768108293e-05,1080,0.0,0.0
2022-06-14 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.199999941396527e-05,5.6000000768108293e-05,1064,0.0,0.0
2022-06-15 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.0999999075429514e-05,5.900000178371556e-05,1154,0.0,0.0
2022-06-16 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,4.8000001697801054e-05,4.999999873689376e-05,2013,0.0,0.0
2022-06-17 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,5053,0.0,0.0
2022-06-18 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.199999966658652e-05,4.5000000682193786e-05,4126,0.0,0.0
2022-06-19 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,1417,0.0,0.0
2022-06-20 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,1865,0.0,0.0
2022-06-21 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.0999999075429514e-05,3870,0.0,0.0
2022-06-22 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,4020,0.0,0.0
2022-06-23 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,4.999999873689376e-05,5.8000001445179805e-05,2573,0.0,0.0
2022-06-24 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.700000110664405e-05,6.0999998822808266e-05,3338,0.0,0.0
2022-06-25 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,1763,0.0,0.0
2022-06-26 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.900000178371556e-05,5.900000178371556e-05,289,0.0,0.0
2022-06-27 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.500000042957254e-05,5.500000042957254e-05,2068,0.0,0.0
2022-06-28 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.199999941396527e-05,8918,0.0,0.0
2022-06-29 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,8590,0.0,0.0
2022-06-30 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.600000102072954e-05,4.8999998398358e-05,4088,0.0,0.0
2022-07-01 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,2566,0.0,0.0
2022-07-02 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,1098,0.0,0.0
2022-07-03 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,1339,0.0,0.0
2022-07-04 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,892,0.0,0.0
2022-07-05 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,639,0.0,0.0
2022-07-06 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,1338,0.0,0.0
2022-07-07 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.0999999075429514e-05,5.400000009103678e-05,2090,0.0,0.0
2022-07-08 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,3196,0.0,0.0
2022-07-09 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,1839,0.0,0.0
2022-07-10 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.2999999752501026e-05,719,0.0,0.0
2022-07-11 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.199999941396527e-05,1024,0.0,0.0
2022-07-12 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,1030,0.0,0.0
2022-07-13 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.999999873689376e-05,5.500000042957254e-05,1902,0.0,0.0
2022-07-14 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.400000009103678e-05,5.8000001445179805e-05,2762,0.0,0.0
2022-07-15 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,2107,0.0,0.0
2022-07-16 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.999999848427251e-05,1115,0.0,0.0
2022-07-17 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,1356,0.0,0.0
2022-07-18 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.999999848427251e-05,6.70000008540228e-05,4557,0.0,0.0
2022-07-19 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.500000017695129e-05,6.800000119255856e-05,4749,0.0,0.0
2022-07-20 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.299999949987978e-05,6.299999949987978e-05,2550,0.0,0.0
2022-07-21 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.199999916134402e-05,6.600000051548705e-05,1153,0.0,0.0
2022-07-22 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,2762,0.0,0.0
2022-07-23 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.500000017695129e-05,2063,0.0,0.0
2022-07-24 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,1484,0.0,0.0
2022-07-25 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,1274,0.0,0.0
2022-07-26 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,2234,0.0,0.0
2022-07-27 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.8000001445179805e-05,6.399999983841553e-05,3409,0.0,0.0
2022-07-28 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.299999949987978e-05,6.600000051548705e-05,2846,0.0,0.0
2022-07-29 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.500000017695129e-05,6.800000119255856e-05,2760,0.0,0.0
2022-07-30 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,2074,0.0,0.0
2022-07-31 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.600000051548705e-05,6.600000051548705e-05,1942,0.0,0.0
2022-08-01 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.600000051548705e-05,6.900000153109431e-05,2354,0.0,0.0
2022-08-02 00:00:00+00:00,6.900000153109431e-05,8.499999967170879e-05,6.900000153109431e-05,7.400000322377309e-05,1097,0.0,0.0
2022-08-03 00:00:00+00:00,7.400000322377309e-05,8.499999967170879e-05,7.400000322377309e-05,7.500000356230885e-05,1112,0.0,0.0
2022-08-04 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,6.70000008540228e-05,6.900000153109431e-05,1543,0.0,0.0
2022-08-05 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,197,0.0,0.0
2022-08-06 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,1648,0.0,0.0
2022-08-07 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,765,0.0,0.0
2022-08-08 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,1147,0.0,0.0
2022-08-09 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.800000119255856e-05,299,0.0,0.0
2022-08-10 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.500000017695129e-05,6.800000119255856e-05,438,0.0,0.0
2022-08-11 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.600000051548705e-05,6.600000051548705e-05,769,0.0,0.0
2022-08-12 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.500000017695129e-05,1821,0.0,0.0
2022-08-13 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,3766,0.0,0.0
2022-08-14 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.199999916134402e-05,6.199999916134402e-05,1560,0.0,0.0
2022-08-15 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.8000001445179805e-05,5.900000178371556e-05,2206,0.0,0.0
2022-08-16 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,3380,0.0,0.0
2022-08-17 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.500000042957254e-05,785,0.0,0.0
2022-08-18 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.0999999075429514e-05,5.199999941396527e-05,653,0.0,0.0
2022-08-19 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,4.70000013592653e-05,935,0.0,0.0
2022-08-20 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,2155,0.0,0.0
2022-08-21 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.70000013592653e-05,4.999999873689376e-05,881,0.0,0.0
2022-08-22 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.70000013592653e-05,1281,0.0,0.0
2022-08-23 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,1016,0.0,0.0
2022-08-24 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.70000013592653e-05,364,0.0,0.0
2022-08-25 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.400000034365803e-05,892,0.0,0.0
2022-08-26 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.099999932805076e-05,623,0.0,0.0
2022-08-27 00:00:00+00:00,4.099999932805076e-05,4.8999998398358e-05,4.099999932805076e-05,4.5000000682193786e-05,180,0.0,0.0
2022-08-28 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.400000034365803e-05,4.999999873689376e-05,112,0.0,0.0
2022-08-29 00:00:00+00:00,4.999999873689376e-05,6.900000153109431e-05,4.70000013592653e-05,4.8000001697801054e-05,165,0.0,0.0
2022-08-30 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.899999865097925e-05,3.899999865097925e-05,410,0.0,0.0
2022-08-31 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,457,0.0,0.0
2022-09-01 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,1360,0.0,0.0
2022-09-02 00:00:00+00:00,3.7000001611886546e-05,4.400000034365803e-05,3.600000127335079e-05,4.3000000005122274e-05,164,0.0,0.0
2022-09-03 00:00:00+00:00,4.3000000005122274e-05,6.600000051548705e-05,3.899999865097925e-05,3.9999998989515007e-05,276,0.0,0.0
2022-09-04 00:00:00+00:00,3.9999998989515007e-05,6.0999998822808266e-05,3.9999998989515007e-05,5.999999848427251e-05,84,0.0,0.0
2022-09-05 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,3.600000127335079e-05,3.600000127335079e-05,915,0.0,0.0
2022-09-06 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.199999991920777e-05,3.300000025774352e-05,1044,0.0,0.0
2022-09-07 00:00:00+00:00,3.300000025774352e-05,4.099999932805076e-05,3.099999958067201e-05,3.9999998989515007e-05,103,0.0,0.0
2022-09-08 00:00:00+00:00,3.9999998989515007e-05,6.500000017695129e-05,3.300000025774352e-05,3.400000059627928e-05,179,0.0,0.0
2022-09-09 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7999998312443495e-05,3072,0.0,0.0
2022-09-10 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.9999998989515007e-05,384,0.0,0.0
2022-09-11 00:00:00+00:00,3.9999998989515007e-05,5.400000009103678e-05,3.7999998312443495e-05,3.7999998312443495e-05,208,0.0,0.0
2022-09-12 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.400000059627928e-05,3.400000059627928e-05,3343,0.0,0.0
2022-09-13 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,1633,0.0,0.0
2022-09-14 00:00:00+00:00,2.9999999242136255e-05,3.7000001611886546e-05,2.9999999242136255e-05,3.7000001611886546e-05,312,0.0,0.0
2022-09-15 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,2.9000000722589903e-05,2.9999999242136255e-05,315,0.0,0.0
2022-09-16 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,576,0.0,0.0
2022-09-17 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,3.199999991920777e-05,413,0.0,0.0
2022-09-18 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,425,0.0,0.0
2022-09-19 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.5999999706982635e-05,2.700000004551839e-05,692,0.0,0.0
2022-09-20 00:00:00+00:00,2.700000004551839e-05,3.300000025774352e-05,2.700000004551839e-05,3.099999958067201e-05,373,0.0,0.0
2022-09-21 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.5999999706982635e-05,2.5999999706982635e-05,1159,0.0,0.0
2022-09-22 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9999999242136255e-05,580,0.0,0.0
2022-09-23 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.300000051036477e-05,2.499999936844688e-05,1756,0.0,0.0
2022-09-24 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,585,0.0,0.0
2022-09-25 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,1622,0.0,0.0
2022-09-26 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,641,0.0,0.0
2022-09-27 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,574,0.0,0.0
2022-09-28 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.099999983329326e-05,2.499999936844688e-05,91,0.0,0.0
2022-09-29 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,46,0.0,0.0
2022-09-30 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,153,0.0,0.0
2022-10-01 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,4,0.0,0.0
2022-10-02 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,186,0.0,0.0
2022-10-03 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,541,0.0,0.0
2022-10-04 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,789,0.0,0.0
2022-10-05 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,462,0.0,0.0
2022-10-06 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,2057,0.0,0.0
2022-10-07 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,807,0.0,0.0
2022-10-08 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,2878,0.0,0.0
2022-10-09 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,2975,0.0,0.0
2022-10-10 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,966,0.0,0.0
2022-10-11 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.9999999494757503e-05,2.099999983329326e-05,1707,0.0,0.0
2022-10-12 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,913,0.0,0.0
2022-10-13 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,756,0.0,0.0
2022-10-14 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,984,0.0,0.0
2022-10-15 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,1355,0.0,0.0
2022-10-16 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,1186,0.0,0.0
2022-10-17 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.2999999853491317e-05,2877,0.0,0.0
2022-10-18 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,363,0.0,0.0
2022-10-19 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,573,0.0,0.0
2022-10-20 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,109,0.0,0.0
2022-10-21 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,600,0.0,0.0
2022-10-22 00:00:00+00:00,1.2000000424450263e-05,1.9999999494757503e-05,1.1000000085914508e-05,1.2000000424450263e-05,209,0.0,0.0
