TIMESTAMP,TORI_OPEN_PRICE_USD,TORI_HIGH_PRICE_USD,TORI_LOW_PRICE_USD,TORI_CLOSE_PRICE_USD,TORI_VOLUME_USD,TORI_DIVIDENDS_USD,TORI_STOCK_SPLITS_USD
2025-02-11 00:00:00+00:00,0.0008970000199042261,0.0009270000155083835,0.0008720000041648746,0.0008880000095814466,547,0.0,0.0
2025-02-12 00:00:00+00:00,0.0008880000095814466,0.0009430000209249556,0.0008820000221021473,0.0009280000231228769,311,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009280000231228769,0.0009299999801442027,0.0008820000221021473,0.0008989999769255519,733,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008989999769255519,0.0009030000073835254,0.0008720000041648746,0.0008849999867379665,193,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008849999867379665,0.0009869999485090375,0.0008849999867379665,0.0009459999855607748,715,0.0,0.0
2025-02-16 00:00:00+00:00,0.0009459999855607748,0.0009459999855607748,0.0009139999747276306,0.0009169999975711107,436,0.0,0.0
2025-02-17 00:00:00+00:00,0.0009169999975711107,0.0009239999926649034,0.0008900000248104334,0.0009059999720193446,55,0.0,0.0
2025-02-18 00:00:00+00:00,0.0009059999720193446,0.0009130000253207982,0.0008609999786131084,0.0008689999813213944,574,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008689999813213944,0.000990999978967011,0.0008549999911338091,0.0009850000496953726,2311,0.0,0.0
2025-02-20 00:00:00+00:00,0.0009850000496953726,0.0010339999571442604,0.0008549999911338091,0.0010110000148415565,713,0.0,0.0
2025-02-21 00:00:00+00:00,0.0010110000148415565,0.0010189999593421817,0.0009059999720193446,0.0009180000051856041,1688,0.0,0.0
2025-02-22 00:00:00+00:00,0.0009180000051856041,0.0009599999757483602,0.0009169999975711107,0.0009490000084042549,77,0.0,0.0
2025-02-23 00:00:00+00:00,0.0009490000084042549,0.001003999961540103,0.0008909999742172658,0.0009459999855607748,1341,0.0,0.0
2025-02-24 00:00:00+00:00,0.0009459999855607748,0.0009490000084042549,0.0008670000243000686,0.0008670000243000686,470,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.0008110000053420663,0.0008520000264979899,1272,0.0,0.0
2025-02-26 00:00:00+00:00,0.0008520000264979899,0.000859999970998615,0.0008249999955296516,0.000838999985717237,156,0.0,0.0
2025-02-27 00:00:00+00:00,0.000838999985717237,0.0008490000036545098,0.0007730000070296228,0.0008120000129565597,1386,0.0,0.0
2025-02-28 00:00:00+00:00,0.0008120000129565597,0.0008159999852068722,0.0007680000271648169,0.0008030000026337802,834,0.0,0.0
2025-03-01 00:00:00+00:00,0.0008030000026337802,0.0008040000102482736,0.0007830000249668956,0.0007900000200606883,48,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007900000200606883,0.0008609999786131084,0.0007660000119358301,0.0008580000139772892,1421,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008580000139772892,0.0008580000139772892,0.0007660000119358301,0.0007660000119358301,659,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007660000119358301,0.0007689999765716493,0.0007340000011026859,0.0007559999939985573,582,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007559999939985573,0.0007789999945089221,0.0007510000141337514,0.000775999971665442,204,0.0,0.0
2025-03-06 00:00:00+00:00,0.000775999971665442,0.0007980000227689743,0.000770999991800636,0.0007810000097379088,146,0.0,0.0
2025-03-07 00:00:00+00:00,0.0007810000097379088,0.0009800000116229057,0.0007459999760612845,0.0008580000139772892,2012,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008580000139772892,0.0008660000166855752,0.0007650000043213367,0.000838999985717237,258,0.0,0.0
2025-03-09 00:00:00+00:00,0.000838999985717237,0.0008539999835193157,0.0007949999999254942,0.000805000017862767,610,0.0,0.0
2025-03-10 00:00:00+00:00,0.000805000017862767,0.0008329999982379377,0.0007900000200606883,0.0007970000151544809,163,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.00076299998909235,0.0007680000271648169,599,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007680000271648169,0.0007849999819882214,0.0007469999836757779,0.0007779999868944287,1,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007779999868944287,0.001006999984383583,0.0007699999841861427,0.0008800000068731606,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008800000068731606,0.0009490000084042549,0.0008800000068731606,0.0009490000084042549,151,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009490000084042549,0.0009490000084042549,0.0009069999796338379,0.0009250000002793968,468,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009250000002793968,0.0009260000078938901,0.0008370000286959112,0.000838999985717237,958,0.0,0.0
2025-03-17 00:00:00+00:00,0.000838999985717237,0.0008449999731965363,0.0007740000146441162,0.0008229999803006649,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008229999803006649,0.0008229999803006649,0.0007409999961964786,0.0007590000168420374,662,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007590000168420374,0.00076299998909235,0.0006730000022798777,0.0006949999951757491,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006799999973736703,0.0006799999973736703,75,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006799999973736703,0.0007009999826550484,0.0006799999973736703,0.0007009999826550484,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007009999826550484,0.0007309999782592058,0.0007009999826550484,0.0007149999728426337,170,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007149999728426337,0.0007239999831654131,0.0007089999853633344,0.0007179999956861138,28,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007179999956861138,0.0007409999961964786,0.0007110000005923212,0.0007169999880716205,463,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007169999880716205,0.0007220000261440873,0.0007070000283420086,0.000707999977748841,957,0.0,0.0
2025-03-26 00:00:00+00:00,0.000707999977748841,0.0007159999804571271,0.0006830000202171504,0.0007070000283420086,775,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007070000283420086,0.0007120000082068145,0.0006849999772384763,0.0006960000027902424,247,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.000539999979082495,0.0005469999741762877,2,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005469999741762877,0.00056900002527982,0.0005259999888949096,0.0005259999888949096,919,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005259999888949096,0.0005600000149570405,0.00048499999684281647,0.0004939999780617654,696,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004939999780617654,0.0005510000046342611,0.00048099999548867345,0.0005510000046342611,1,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.00047400000039488077,0.0004970000009052455,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0004970000009052455,0.0005109999910928309,0.0004900000058114529,0.0005109999910928309,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005109999910928309,0.0005760000203736126,0.0004900000058114529,0.0005750000127591193,1032,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005750000127591193,0.0005920000257901847,0.0005530000198632479,0.0005890000029467046,1373,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005890000029467046,0.0005970000056549907,0.0005489999894052744,0.0005600000149570405,586,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005600000149570405,0.0006569999968633056,0.0005590000073425472,0.0005849999724887311,637,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.0005300000193528831,0.0005719999899156392,606,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005719999899156392,0.0006489999941550195,0.0005520000122487545,0.0005569999921135604,834,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005569999921135604,0.0006600000197067857,0.0005440000095404685,0.0006590000120922923,694,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006590000120922923,0.0006779999821446836,0.0006249999860301614,0.0006270000012591481,659,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006270000012591481,0.0006409999914467335,0.0005319999763742089,0.0005409999866969883,1069,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005409999866969883,0.0006890000076964498,0.0005089999758638442,0.0006510000093840063,462,0.0,0.0
2025-04-13 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0005680000176653266,0.000577000027988106,909,0.0,0.0
2025-04-14 00:00:00+00:00,0.000577000027988106,0.0005799999926239252,0.0004920000210404396,0.0004920000210404396,10,0.0,0.0
2025-04-15 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.0004720000142697245,0.0004830000107176602,144,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004830000107176602,0.00048499999684281647,0.0004600000102072954,0.00046400001156143844,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00046400001156143844,0.0004689999914262444,0.0004569999873638153,0.0004619999963324517,36,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004619999963324517,0.00047400000039488077,0.00040600000647827983,0.0004199999966658652,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004199999966658652,0.0004490000137593597,0.0004180000105407089,0.0004330000083427876,579,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004330000083427876,0.0004360000020824373,0.0004239999980200082,0.00043200000072829425,44,0.0,0.0
2025-04-21 00:00:00+00:00,0.00043200000072829425,0.0004689999914262444,0.00043200000072829425,0.00044999999227002263,318,0.0,0.0
2025-04-22 00:00:00+00:00,0.00044999999227002263,0.000522000016644597,0.0004450000124052167,0.00048499999684281647,163,0.0,0.0
2025-04-23 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.00043799998820759356,0.0004569999873638153,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0004569999873638153,0.0005150000215508044,0.0002519999979995191,0.0004330000083427876,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0004330000083427876,0.00043899999582208693,0.0003389999910723418,0.0003459999861661345,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003459999861661345,0.00037799999699927866,0.0003459999861661345,0.0003699999942909926,2,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003699999942909926,0.00044100001105107367,0.00036700000055134296,0.0004149999876972288,873,0.0,0.0
2025-04-28 00:00:00+00:00,0.0004149999876972288,0.0004220000118948519,0.0003980000037699938,0.00039900001138448715,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00039900001138448715,0.00040499999886378646,0.0003760000108741224,0.00037799999699927866,26,0.0,0.0
2025-04-30 00:00:00+00:00,0.00037799999699927866,0.00039599998854100704,0.00035600000410340726,0.00038300000596791506,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00038300000596791506,0.0005520000122487545,0.00022899999748915434,0.0003279999946244061,7057,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0002699999895412475,0.00031999999191612005,19,0.0,0.0
2025-05-03 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.00022400000307243317,0.0002969999914057553,14,0.0,0.0
2025-05-04 00:00:00+00:00,0.0002969999914057553,0.00037900000461377203,0.0002969999914057553,0.00036899998667649925,509,0.0,0.0
2025-05-05 00:00:00+00:00,0.00036899998667649925,0.0004140000091865659,0.00036199999158270657,0.00041199999395757914,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00041199999395757914,0.0005619999719783664,0.00039500001003034413,0.0005380000220611691,2,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005380000220611691,0.0010789999505504966,0.0005089999758638442,0.0010319999419152737,3330,0.0,0.0
2025-05-08 00:00:00+00:00,0.0010319999419152737,0.001411000033840537,0.0010130000300705433,0.0013920000055804849,2125,0.0,0.0
2025-05-09 00:00:00+00:00,0.0013920000055804849,0.00139999995008111,0.0008800000068731606,0.0011099999537691474,3959,0.0,0.0
2025-05-10 00:00:00+00:00,0.0011099999537691474,0.0014509999891743064,0.0010939999483525753,0.0013920000055804849,6,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013920000055804849,0.0016029999824240804,0.001348000019788742,0.0015719999792054296,1513,0.0,0.0
2025-05-12 00:00:00+00:00,0.0015719999792054296,0.0016799999866634607,0.0015140000032261014,0.0015910000074654818,1789,0.0,0.0
2025-05-13 00:00:00+00:00,0.0015910000074654818,0.0015910000074654818,0.0014809999847784638,0.0015670000575482845,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0015670000575482845,0.0015810000477358699,0.001446999958716333,0.0014680000022053719,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0014680000022053719,0.0014680000022053719,0.00133500003721565,0.001339999958872795,650,0.0,0.0
2025-05-16 00:00:00+00:00,0.001339999958872795,0.0013650000328198075,0.0011879999656230211,0.0011940000113099813,674,0.0,0.0
2025-05-17 00:00:00+00:00,0.0011940000113099813,0.0011940000113099813,0.001133000012487173,0.0011370000429451466,2,0.0,0.0
2025-05-18 00:00:00+00:00,0.0011370000429451466,0.0012110000243410468,0.001129999989643693,0.0011480000102892518,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0011480000102892518,0.0011759999906644225,0.0011269999668002129,0.001145999995060265,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.001145999995060265,0.0013170000165700912,0.0011320000048726797,0.0013170000165700912,3,0.0,0.0
2025-05-21 00:00:00+00:00,0.0013170000165700912,0.001322000054642558,0.0012829999905079603,0.0012870000209659338,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0012870000209659338,0.0013460000045597553,0.0012870000209659338,0.00133200001437217,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00133200001437217,0.0018230000277981162,0.00133200001437217,0.0015739999944344163,1850,0.0,0.0
2025-05-24 00:00:00+00:00,0.0015739999944344163,0.0016039999900385737,0.0015510000521317124,0.0015510000521317124,386,0.0,0.0
2025-05-25 00:00:00+00:00,0.0015510000521317124,0.0015510000521317124,0.0013719999697059393,0.0014039999805390835,595,0.0,0.0
2025-05-26 00:00:00+00:00,0.0014039999805390835,0.0014199999859556556,0.001294999965466559,0.001294999965466559,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.001294999965466559,0.0014750000555068254,0.0011680000461637974,0.0012169999536126852,2637,0.0,0.0
2025-05-28 00:00:00+00:00,0.0012169999536126852,0.001382000045850873,0.001154000055976212,0.0012799999676644802,2493,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012799999676644802,0.0012989999959245324,0.001133000012487173,0.0011660000309348106,826,0.0,0.0
2025-05-30 00:00:00+00:00,0.0011660000309348106,0.0011660000309348106,0.0007399999885819852,0.0007609999738633633,1616,0.0,0.0
2025-05-31 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0007029999978840351,0.0007190000033006072,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007187578594312072,0.0007254155352711678,0.000660189485643059,0.0006633561570197344,336,0.0,0.0
