TIMESTAMP,AURY_OPEN_PRICE_USD,AURY_HIGH_PRICE_USD,AURY_LOW_PRICE_USD,AURY_CLOSE_PRICE_USD,AURY_VOLUME_USD,AURY_DIVIDENDS_USD,AURY_STOCK_SPLITS_USD
2023-01-10 00:00:00+00:00,0.5953549742698669,0.6007339954376221,0.5862569808959961,0.5930020213127136,81935,0.0,0.0
2023-01-11 00:00:00+00:00,0.5930020213127136,0.6015110015869141,0.5775150060653687,0.5798540115356445,83934,0.0,0.0
2023-01-12 00:00:00+00:00,0.5819820165634155,0.5953770279884338,0.5772489905357361,0.5791580080986023,90681,0.0,0.0
2023-01-13 00:00:00+00:00,0.5791580080986023,0.6067370176315308,0.5754410028457642,0.5983690023422241,69793,0.0,0.0
2023-01-14 00:00:00+00:00,0.5983719825744629,0.6767160296440125,0.5949950218200684,0.6767150163650513,130548,0.0,0.0
2023-01-15 00:00:00+00:00,0.6767160296440125,0.8078950047492981,0.6710000038146973,0.7250339984893799,394244,0.0,0.0
2023-01-16 00:00:00+00:00,0.7250350117683411,0.7308480143547058,0.6501849889755249,0.6720190048217773,191956,0.0,0.0
2023-01-17 00:00:00+00:00,0.670973002910614,0.6923270225524902,0.6449080109596252,0.6488320231437683,139185,0.0,0.0
2023-01-18 00:00:00+00:00,0.6488320231437683,0.6496379971504211,0.6136990189552307,0.614205002784729,138944,0.0,0.0
2023-01-19 00:00:00+00:00,0.6142029762268066,0.6333299875259399,0.5979639887809753,0.6158490180969238,203654,0.0,0.0
2023-01-20 00:00:00+00:00,0.6158469915390015,0.6160939931869507,0.5859829783439636,0.6041960120201111,91149,0.0,0.0
2023-01-21 00:00:00+00:00,0.6041960120201111,0.6436899900436401,0.597553014755249,0.642113983631134,190333,0.0,0.0
2023-01-22 00:00:00+00:00,0.642113983631134,0.6576489806175232,0.627593994140625,0.6392999887466431,128597,0.0,0.0
2023-01-23 00:00:00+00:00,0.6392509937286377,0.6566749811172485,0.638251006603241,0.6565669775009155,87103,0.0,0.0
2023-01-24 00:00:00+00:00,0.6565669775009155,0.6581209897994995,0.6366180181503296,0.6374300122261047,78962,0.0,0.0
2023-01-25 00:00:00+00:00,0.6374220252037048,0.638725996017456,0.6256979703903198,0.6299819946289062,85695,0.0,0.0
2023-01-26 00:00:00+00:00,0.6299819946289062,0.6531919836997986,0.6299819946289062,0.6492140293121338,80011,0.0,0.0
2023-01-27 00:00:00+00:00,0.6492140293121338,0.6708980202674866,0.6356719732284546,0.6708970069885254,88862,0.0,0.0
2023-01-28 00:00:00+00:00,0.6708959937095642,0.6759600043296814,0.6613759994506836,0.6648439764976501,80449,0.0,0.0
2023-01-29 00:00:00+00:00,0.6648420095443726,0.6868889927864075,0.6635299921035767,0.6841350197792053,89821,0.0,0.0
2023-01-30 00:00:00+00:00,0.684132993221283,0.7031869888305664,0.684132993221283,0.695044994354248,118215,0.0,0.0
2023-01-31 00:00:00+00:00,0.6951259970664978,0.6951259970664978,0.6328679919242859,0.6474779844284058,132156,0.0,0.0
2023-02-01 00:00:00+00:00,0.6474779844284058,0.6561689972877502,0.6428210139274597,0.6466770172119141,68541,0.0,0.0
2023-02-02 00:00:00+00:00,0.6466770172119141,0.6785780191421509,0.6448619961738586,0.6661580204963684,122441,0.0,0.0
2023-02-03 00:00:00+00:00,0.6661580204963684,0.6723269820213318,0.6505020260810852,0.6594079732894897,91018,0.0,0.0
2023-02-04 00:00:00+00:00,0.6594079732894897,0.6599230170249939,0.6527310013771057,0.6538190245628357,70903,0.0,0.0
2023-02-05 00:00:00+00:00,0.6538169980049133,0.654653012752533,0.6287069916725159,0.6293190121650696,87738,0.0,0.0
2023-02-06 00:00:00+00:00,0.6293190121650696,0.636584997177124,0.62465900182724,0.6282100081443787,70322,0.0,0.0
2023-02-07 00:00:00+00:00,0.6280869841575623,0.6497330069541931,0.6277199983596802,0.6482099890708923,113488,0.0,0.0
2023-02-08 00:00:00+00:00,0.6482099890708923,0.7709370255470276,0.6445419788360596,0.7431660294532776,330852,0.0,0.0
2023-02-09 00:00:00+00:00,0.7431470155715942,0.7562689781188965,0.7238690257072449,0.7250379920005798,199756,0.0,0.0
2023-02-10 00:00:00+00:00,0.7250379920005798,0.7332900166511536,0.6695950031280518,0.6821590065956116,144416,0.0,0.0
2023-02-11 00:00:00+00:00,0.6821590065956116,0.6871309876441956,0.67461097240448,0.6793479919433594,84760,0.0,0.0
2023-02-12 00:00:00+00:00,0.6793479919433594,0.723505973815918,0.6738430261611938,0.7130399942398071,162814,0.0,0.0
2023-02-13 00:00:00+00:00,0.7130399942398071,0.719012975692749,0.648169994354248,0.649474024772644,179958,0.0,0.0
2023-02-14 00:00:00+00:00,0.6494730114936829,0.659017026424408,0.636256992816925,0.6462039947509766,108330,0.0,0.0
2023-02-15 00:00:00+00:00,0.6462029814720154,0.6551939845085144,0.6351169943809509,0.6461120247840881,112342,0.0,0.0
2023-02-16 00:00:00+00:00,0.6457189917564392,0.667805016040802,0.6320739984512329,0.6576520204544067,111063,0.0,0.0
2023-02-17 00:00:00+00:00,0.6578249931335449,0.6948590278625488,0.6402410268783569,0.6948590278625488,175256,0.0,0.0
2023-02-18 00:00:00+00:00,0.6958479881286621,0.7509179711341858,0.6958479881286621,0.7508509755134583,316535,0.0,0.0
2023-02-19 00:00:00+00:00,0.7508919835090637,0.8347529768943787,0.7459440231323242,0.7569990158081055,355300,0.0,0.0
2023-02-20 00:00:00+00:00,0.7570199966430664,0.7570599913597107,0.7374849915504456,0.7487459778785706,87040,0.0,0.0
2023-02-21 00:00:00+00:00,0.7487450242042542,0.7487459778785706,0.6874499917030334,0.6876329779624939,109246,0.0,0.0
2023-02-22 00:00:00+00:00,0.6876329779624939,0.6878290176391602,0.6526089906692505,0.6635860204696655,135503,0.0,0.0
2023-02-23 00:00:00+00:00,0.6642389893531799,0.7333970069885254,0.6630920171737671,0.7326210141181946,181812,0.0,0.0
2023-02-24 00:00:00+00:00,0.7326210141181946,0.7662450075149536,0.7326210141181946,0.7408900260925293,129668,0.0,0.0
2023-02-25 00:00:00+00:00,0.7408909797668457,0.7687669992446899,0.734906017780304,0.7453359961509705,179149,0.0,0.0
2023-02-26 00:00:00+00:00,0.7453359961509705,0.7513530254364014,0.7084810137748718,0.7142599821090698,64198,0.0,0.0
2023-02-27 00:00:00+00:00,0.7142599821090698,0.7165769934654236,0.6889659762382507,0.7087290287017822,73813,0.0,0.0
2023-02-28 00:00:00+00:00,0.7076740264892578,0.7103360295295715,0.6946120262145996,0.6946120262145996,26949,0.0,0.0
2023-03-01 00:00:00+00:00,0.6944119930267334,0.7136980295181274,0.6833130121231079,0.7116079926490784,52801,0.0,0.0
2023-03-02 00:00:00+00:00,0.7116079926490784,0.7396050095558167,0.7070159912109375,0.7387470006942749,59454,0.0,0.0
2023-03-03 00:00:00+00:00,0.7387470006942749,0.7391999959945679,0.7151889801025391,0.7186170220375061,30867,0.0,0.0
2023-03-04 00:00:00+00:00,0.7186170220375061,0.7202519774436951,0.6895840167999268,0.6899049878120422,51298,0.0,0.0
2023-03-05 00:00:00+00:00,0.6899049878120422,0.6900749802589417,0.6808900237083435,0.6874369978904724,11076,0.0,0.0
2023-03-06 00:00:00+00:00,0.6874369978904724,0.6895819902420044,0.684544026851654,0.6856629848480225,9388,0.0,0.0
2023-03-07 00:00:00+00:00,0.6856629848480225,0.6939550042152405,0.6685270071029663,0.6743649840354919,32974,0.0,0.0
2023-03-08 00:00:00+00:00,0.6743649840354919,0.6826729774475098,0.6581100225448608,0.6816650032997131,68901,0.0,0.0
2023-03-09 00:00:00+00:00,0.6816650032997131,0.7421489953994751,0.6785150170326233,0.6973749995231628,235924,0.0,0.0
2023-03-10 00:00:00+00:00,0.6973699927330017,0.7135890126228333,0.6826879978179932,0.6836240291595459,103660,0.0,0.0
2023-03-11 00:00:00+00:00,0.6836270093917847,0.6843169927597046,0.6223570108413696,0.6678550243377686,174967,0.0,0.0
2023-03-12 00:00:00+00:00,0.6678540110588074,0.6747400164604187,0.6405360102653503,0.6604380011558533,101352,0.0,0.0
2023-03-13 00:00:00+00:00,0.6605610251426697,0.6781730055809021,0.6497920155525208,0.6593689918518066,96455,0.0,0.0
2023-03-14 00:00:00+00:00,0.65932297706604,0.6803550124168396,0.6540610194206238,0.6601679921150208,22623,0.0,0.0
2023-03-15 00:00:00+00:00,0.6602960228919983,0.668008029460907,0.6526219844818115,0.6567630171775818,70807,0.0,0.0
2023-03-16 00:00:00+00:00,0.6565269827842712,0.662168025970459,0.6520000100135803,0.6612629890441895,28600,0.0,0.0
2023-03-17 00:00:00+00:00,0.6614059805870056,0.6614440083503723,0.6360830068588257,0.6461049914360046,113448,0.0,0.0
2023-03-18 00:00:00+00:00,0.6462780237197876,0.6709840297698975,0.6388630270957947,0.6616719961166382,88131,0.0,0.0
2023-03-19 00:00:00+00:00,0.661283016204834,0.671645998954773,0.6612460017204285,0.6662740111351013,16907,0.0,0.0
2023-03-20 00:00:00+00:00,0.6664140224456787,0.672357976436615,0.6427590250968933,0.6546679735183716,36793,0.0,0.0
2023-03-21 00:00:00+00:00,0.6546210050582886,0.6549919843673706,0.592985987663269,0.6351919770240784,121104,0.0,0.0
2023-03-22 00:00:00+00:00,0.6351169943809509,0.6427320241928101,0.5682340264320374,0.5729820132255554,125131,0.0,0.0
2023-03-23 00:00:00+00:00,0.5728089809417725,0.5750420093536377,0.5496870279312134,0.561896026134491,216251,0.0,0.0
2023-03-24 00:00:00+00:00,0.5618929862976074,0.571524977684021,0.554593026638031,0.5613020062446594,260633,0.0,0.0
2023-03-25 00:00:00+00:00,0.5613250136375427,0.5675100088119507,0.5565850138664246,0.5664229989051819,319957,0.0,0.0
2023-03-26 00:00:00+00:00,0.566428005695343,0.5814909934997559,0.5603619813919067,0.5806949734687805,375066,0.0,0.0
2023-03-27 00:00:00+00:00,0.580394983291626,0.587365984916687,0.5702160000801086,0.5703099966049194,280559,0.0,0.0
2023-03-28 00:00:00+00:00,0.5703439712524414,0.5728219747543335,0.5668140053749084,0.5672119855880737,220279,0.0,0.0
2023-03-29 00:00:00+00:00,0.5672900080680847,0.5768460035324097,0.5593519806861877,0.561182975769043,202082,0.0,0.0
2023-03-30 00:00:00+00:00,0.560932993888855,0.5653129816055298,0.5572010278701782,0.5605109930038452,184444,0.0,0.0
2023-03-31 00:00:00+00:00,0.5606989860534668,0.5623980164527893,0.5337669849395752,0.5457540154457092,122969,0.0,0.0
2023-04-01 00:00:00+00:00,0.5460119843482971,0.5689489841461182,0.5423920154571533,0.5481269955635071,221638,0.0,0.0
2023-04-02 00:00:00+00:00,0.5458250045776367,0.5505170226097107,0.5454670190811157,0.5501829981803894,225915,0.0,0.0
2023-04-03 00:00:00+00:00,0.5500519871711731,0.5507689714431763,0.5436369776725769,0.5439140200614929,211950,0.0,0.0
2023-04-04 00:00:00+00:00,0.5439079999923706,0.5570530295372009,0.5362269878387451,0.5501859784126282,227160,0.0,0.0
2023-04-05 00:00:00+00:00,0.5504390001296997,0.5688120126724243,0.4794729948043823,0.5409719944000244,222905,0.0,0.0
2023-04-06 00:00:00+00:00,0.5409719944000244,0.5538880228996277,0.5263029932975769,0.5266209840774536,182802,0.0,0.0
2023-04-07 00:00:00+00:00,0.5265660285949707,0.536965012550354,0.5178110003471375,0.527309000492096,220471,0.0,0.0
2023-04-08 00:00:00+00:00,0.5273249745368958,0.5730379819869995,0.5269439816474915,0.5309069752693176,234074,0.0,0.0
2023-04-09 00:00:00+00:00,0.5306119918823242,0.5325999855995178,0.5203779935836792,0.5274760127067566,212273,0.0,0.0
2023-04-10 00:00:00+00:00,0.527400016784668,0.5553339719772339,0.5272679924964905,0.54755699634552,406348,0.0,0.0
2023-04-11 00:00:00+00:00,0.5475659966468811,0.5633450150489807,0.5472739934921265,0.5573610067367554,301343,0.0,0.0
2023-04-12 00:00:00+00:00,0.5574610233306885,0.6254249811172485,0.5570290088653564,0.6061050295829773,364954,0.0,0.0
2023-04-13 00:00:00+00:00,0.6040099859237671,0.6155409812927246,0.5974469780921936,0.6130639910697937,212936,0.0,0.0
2023-04-14 00:00:00+00:00,0.6130639910697937,0.6416059732437134,0.6012709736824036,0.6063309907913208,274673,0.0,0.0
2023-04-15 00:00:00+00:00,0.6063299775123596,0.6123719811439514,0.5946329832077026,0.6092820167541504,222605,0.0,0.0
2023-04-16 00:00:00+00:00,0.6093549728393555,0.6101610064506531,0.5954049825668335,0.5967680215835571,238207,0.0,0.0
2023-04-17 00:00:00+00:00,0.5969560146331787,0.6049540042877197,0.5561599731445312,0.5975109934806824,248048,0.0,0.0
2023-04-18 00:00:00+00:00,0.5975210070610046,0.6182690262794495,0.5924829840660095,0.5951319932937622,253112,0.0,0.0
2023-04-19 00:00:00+00:00,0.5953350067138672,0.6017289757728577,0.5695319771766663,0.5734649896621704,261088,0.0,0.0
2023-04-20 00:00:00+00:00,0.5737320184707642,0.5885999798774719,0.5676299929618835,0.5703510046005249,200091,0.0,0.0
2023-04-21 00:00:00+00:00,0.5704900026321411,0.5751630067825317,0.55656898021698,0.5575039982795715,201486,0.0,0.0
2023-04-22 00:00:00+00:00,0.5575039982795715,0.5951120257377625,0.5571050047874451,0.5636060237884521,162196,0.0,0.0
2023-04-23 00:00:00+00:00,0.5636630058288574,0.574491024017334,0.5610219836235046,0.57430499792099,213800,0.0,0.0
2023-04-24 00:00:00+00:00,0.574288010597229,0.5808169841766357,0.5708510279655457,0.5780789852142334,163070,0.0,0.0
2023-04-25 00:00:00+00:00,0.5779020190238953,0.6031849980354309,0.5748999714851379,0.5960059762001038,249149,0.0,0.0
2023-04-26 00:00:00+00:00,0.5962619781494141,0.6124690175056458,0.5958799719810486,0.6020910143852234,182860,0.0,0.0
2023-04-27 00:00:00+00:00,0.6021339893341064,0.6144629716873169,0.6000919938087463,0.6086599826812744,161691,0.0,0.0
2023-04-28 00:00:00+00:00,0.6085669994354248,0.611723005771637,0.6023269891738892,0.610945999622345,151863,0.0,0.0
2023-04-29 00:00:00+00:00,0.6109640002250671,0.6188700199127197,0.554390013217926,0.6023020148277283,201148,0.0,0.0
2023-04-30 00:00:00+00:00,0.6023240089416504,0.6090899705886841,0.5445219874382019,0.5596020221710205,304048,0.0,0.0
2023-05-01 00:00:00+00:00,0.5597059726715088,0.5664340257644653,0.5546489953994751,0.5613110065460205,169060,0.0,0.0
2023-05-02 00:00:00+00:00,0.5611039996147156,0.5665749907493591,0.5493299961090088,0.5623279809951782,140431,0.0,0.0
2023-05-03 00:00:00+00:00,0.5625879764556885,0.5694339871406555,0.5536209940910339,0.5586829781532288,191708,0.0,0.0
2023-05-04 00:00:00+00:00,0.5583599805831909,0.5636919736862183,0.5524830222129822,0.5576949715614319,197126,0.0,0.0
2023-05-05 00:00:00+00:00,0.5576199889183044,0.5607590079307556,0.5337520241737366,0.5479869842529297,235157,0.0,0.0
2023-05-06 00:00:00+00:00,0.548213005065918,0.5586609840393066,0.4860999882221222,0.5434349775314331,151452,0.0,0.0
2023-05-07 00:00:00+00:00,0.5435749888420105,0.5544499754905701,0.5424479842185974,0.5497390031814575,170290,0.0,0.0
2023-05-08 00:00:00+00:00,0.5495210289955139,0.5578809976577759,0.5335739850997925,0.5401719808578491,186663,0.0,0.0
2023-05-09 00:00:00+00:00,0.5400779843330383,0.5444560050964355,0.5268499851226807,0.5270159840583801,298851,0.0,0.0
2023-05-10 00:00:00+00:00,0.5275949835777283,0.5302379727363586,0.5089970231056213,0.5103970170021057,274591,0.0,0.0
2023-05-11 00:00:00+00:00,0.510013997554779,0.5139260292053223,0.5058709979057312,0.5136780142784119,234951,0.0,0.0
2023-05-12 00:00:00+00:00,0.5140650272369385,0.5144249796867371,0.509909987449646,0.5106760263442993,201266,0.0,0.0
2023-05-13 00:00:00+00:00,0.5112379789352417,0.5156229734420776,0.508234977722168,0.508234977722168,223135,0.0,0.0
2023-05-14 00:00:00+00:00,0.5082640051841736,0.5106909871101379,0.5016000270843506,0.5064449906349182,213997,0.0,0.0
2023-05-15 00:00:00+00:00,0.5064449906349182,0.5127649903297424,0.502780020236969,0.5126129984855652,260962,0.0,0.0
2023-05-16 00:00:00+00:00,0.5124499797821045,0.5141519904136658,0.5078840255737305,0.5137990117073059,203978,0.0,0.0
2023-05-17 00:00:00+00:00,0.5137730240821838,0.5160850286483765,0.5102450251579285,0.5147039890289307,259820,0.0,0.0
2023-05-18 00:00:00+00:00,0.5148620009422302,0.5151939988136292,0.506488025188446,0.5090780258178711,207579,0.0,0.0
2023-05-19 00:00:00+00:00,0.5091320276260376,0.5124599933624268,0.5070940256118774,0.5098080039024353,212239,0.0,0.0
2023-05-20 00:00:00+00:00,0.5098239779472351,0.511106014251709,0.5070289969444275,0.5102769732475281,198946,0.0,0.0
2023-05-21 00:00:00+00:00,0.5103470087051392,0.5106490254402161,0.5045310258865356,0.5052449703216553,231243,0.0,0.0
2023-05-22 00:00:00+00:00,0.505200982093811,0.5084999799728394,0.49713999032974243,0.4974539875984192,219028,0.0,0.0
2023-05-23 00:00:00+00:00,0.49744701385498047,0.502007007598877,0.4906100034713745,0.4932959973812103,246509,0.0,0.0
2023-05-24 00:00:00+00:00,0.49347999691963196,0.4956740140914917,0.4867759943008423,0.48723500967025757,216085,0.0,0.0
2023-05-25 00:00:00+00:00,0.4877539873123169,0.490213006734848,0.4690900146961212,0.4692780077457428,258249,0.0,0.0
2023-05-26 00:00:00+00:00,0.469294011592865,0.47381800413131714,0.4661310017108917,0.4691379964351654,164769,0.0,0.0
2023-05-27 00:00:00+00:00,0.46901100873947144,0.4738140106201172,0.4658910036087036,0.4705210030078888,199886,0.0,0.0
2023-05-28 00:00:00+00:00,0.47077998518943787,0.4748130142688751,0.4686160087585449,0.4747520089149475,238979,0.0,0.0
2023-05-29 00:00:00+00:00,0.47465500235557556,0.49081099033355713,0.47084200382232666,0.48621299862861633,294901,0.0,0.0
2023-05-30 00:00:00+00:00,0.4862459897994995,0.501579999923706,0.48593801259994507,0.4976949989795685,278853,0.0,0.0
2023-05-31 00:00:00+00:00,0.4976849853992462,0.5058730244636536,0.4952560067176819,0.4955570101737976,245030,0.0,0.0
2023-06-01 00:00:00+00:00,0.4956650137901306,0.4987710118293762,0.4867750108242035,0.4921030104160309,251711,0.0,0.0
2023-06-02 00:00:00+00:00,0.4922429919242859,0.4926449954509735,0.48480701446533203,0.4848870038986206,240018,0.0,0.0
2023-06-03 00:00:00+00:00,0.4848720133304596,0.4895929992198944,0.48427799344062805,0.4866040050983429,228732,0.0,0.0
2023-06-04 00:00:00+00:00,0.4867689907550812,0.48966100811958313,0.4817729890346527,0.4823729991912842,256110,0.0,0.0
2023-06-05 00:00:00+00:00,0.4824120104312897,0.48670700192451477,0.47000399231910706,0.47428399324417114,265564,0.0,0.0
2023-06-06 00:00:00+00:00,0.4743170142173767,0.476269006729126,0.46858400106430054,0.47380200028419495,236011,0.0,0.0
2023-06-07 00:00:00+00:00,0.47380000352859497,0.4745430052280426,0.4608510136604309,0.4615820050239563,247526,0.0,0.0
2023-06-08 00:00:00+00:00,0.4615820050239563,0.4637730121612549,0.4150010049343109,0.4286859929561615,275993,0.0,0.0
2023-06-09 00:00:00+00:00,0.4285529851913452,0.46237799525260925,0.39318299293518066,0.4243119955062866,298260,0.0,0.0
2023-06-10 00:00:00+00:00,0.4243060052394867,0.42911800742149353,0.3932090103626251,0.393779993057251,235257,0.0,0.0
2023-06-11 00:00:00+00:00,0.3937210142612457,0.3942059874534607,0.37063300609588623,0.37063300609588623,218393,0.0,0.0
2023-06-12 00:00:00+00:00,0.3702400028705597,0.3725990056991577,0.35366201400756836,0.3568899929523468,176721,0.0,0.0
2023-06-13 00:00:00+00:00,0.3568899929523468,0.36757001280784607,0.3547140061855316,0.3592190146446228,241183,0.0,0.0
2023-06-14 00:00:00+00:00,0.35919299721717834,0.3616519868373871,0.3247219920158386,0.33239999413490295,498036,0.0,0.0
2023-06-15 00:00:00+00:00,0.33201900124549866,0.33413898944854736,0.3283739984035492,0.33076998591423035,169693,0.0,0.0
2023-06-16 00:00:00+00:00,0.33080101013183594,0.33401599526405334,0.32872599363327026,0.3334690034389496,205007,0.0,0.0
2023-06-17 00:00:00+00:00,0.33340901136398315,0.34945300221443176,0.3326210081577301,0.3467789888381958,238711,0.0,0.0
2023-06-18 00:00:00+00:00,0.34649598598480225,0.34955400228500366,0.33877599239349365,0.34364500641822815,203398,0.0,0.0
2023-06-19 00:00:00+00:00,0.34364500641822815,0.34661200642585754,0.32810500264167786,0.3306509852409363,283108,0.0,0.0
2023-06-20 00:00:00+00:00,0.33054500818252563,0.34431999921798706,0.32853901386260986,0.34290000796318054,201368,0.0,0.0
2023-06-21 00:00:00+00:00,0.3427119851112366,0.34999799728393555,0.33983299136161804,0.3428249955177307,246033,0.0,0.0
2023-06-22 00:00:00+00:00,0.34272301197052,0.3615109920501709,0.3424859941005707,0.3608730137348175,260762,0.0,0.0
2023-06-23 00:00:00+00:00,0.3608669936656952,0.36142200231552124,0.3541179895401001,0.3568669855594635,243497,0.0,0.0
2023-06-24 00:00:00+00:00,0.35690900683403015,0.36079299449920654,0.35623699426651,0.3600490093231201,212908,0.0,0.0
2023-06-25 00:00:00+00:00,0.3600339889526367,0.3664189875125885,0.35916098952293396,0.3658660054206848,225245,0.0,0.0
2023-06-26 00:00:00+00:00,0.3658429980278015,0.36666300892829895,0.3621009886264801,0.3639400005340576,125454,0.0,0.0
2023-06-27 00:00:00+00:00,0.3640510141849518,0.3692840039730072,0.36339300870895386,0.369051992893219,181756,0.0,0.0
2023-06-28 00:00:00+00:00,0.3690569996833801,0.36970800161361694,0.3500480055809021,0.351608008146286,179331,0.0,0.0
2023-06-29 00:00:00+00:00,0.351608008146286,0.37875500321388245,0.3494729995727539,0.3710080087184906,204588,0.0,0.0
2023-06-30 00:00:00+00:00,0.37077799439430237,0.3949579894542694,0.3680340051651001,0.39138901233673096,228330,0.0,0.0
2023-07-01 00:00:00+00:00,0.3912909924983978,0.3937489986419678,0.3861429989337921,0.38802099227905273,168520,0.0,0.0
2023-07-02 00:00:00+00:00,0.3882560133934021,0.3890100121498108,0.38398998975753784,0.3879469931125641,180379,0.0,0.0
2023-07-03 00:00:00+00:00,0.3877809941768646,0.4132699966430664,0.3876529932022095,0.41077500581741333,219386,0.0,0.0
2023-07-04 00:00:00+00:00,0.41066598892211914,0.4269300103187561,0.4077019989490509,0.4220750033855438,196095,0.0,0.0
2023-07-05 00:00:00+00:00,0.4220750033855438,0.4438380002975464,0.41995999217033386,0.42416301369667053,232659,0.0,0.0
2023-07-06 00:00:00+00:00,0.4265249967575073,0.4413909912109375,0.4182170033454895,0.4194619953632355,203889,0.0,0.0
2023-07-07 00:00:00+00:00,0.4192909896373749,0.42235198616981506,0.4082860052585602,0.4114699959754944,192672,0.0,0.0
2023-07-08 00:00:00+00:00,0.4114280045032501,0.42018499970436096,0.40817001461982727,0.41611701250076294,140095,0.0,0.0
2023-07-09 00:00:00+00:00,0.41627800464630127,0.422309011220932,0.3807869851589203,0.3905099928379059,222235,0.0,0.0
2023-07-10 00:00:00+00:00,0.3905479907989502,0.39417898654937744,0.38182899355888367,0.38355499505996704,207841,0.0,0.0
2023-07-11 00:00:00+00:00,0.38355499505996704,0.3861050009727478,0.37773799896240234,0.3801780045032501,188614,0.0,0.0
2023-07-12 00:00:00+00:00,0.3802169859409332,0.40678098797798157,0.37976598739624023,0.4000929892063141,211114,0.0,0.0
2023-07-13 00:00:00+00:00,0.4002099931240082,0.45482999086380005,0.39981499314308167,0.43993499875068665,327499,0.0,0.0
2023-07-14 00:00:00+00:00,0.4400300085544586,0.45399799942970276,0.42092201113700867,0.4419330060482025,314572,0.0,0.0
2023-07-15 00:00:00+00:00,0.4419330060482025,0.4659779965877533,0.43989500403404236,0.44336798787117004,234231,0.0,0.0
2023-07-16 00:00:00+00:00,0.44353699684143066,0.45035499334335327,0.4394589960575104,0.44998401403427124,192568,0.0,0.0
2023-07-17 00:00:00+00:00,0.44998401403427124,0.45080798864364624,0.43538698554039,0.4366939961910248,171738,0.0,0.0
2023-07-18 00:00:00+00:00,0.4371030032634735,0.4405589997768402,0.42365801334381104,0.4264639914035797,198232,0.0,0.0
2023-07-19 00:00:00+00:00,0.4264250099658966,0.42899298667907715,0.41210201382637024,0.41210201382637024,188867,0.0,0.0
2023-07-20 00:00:00+00:00,0.4125399887561798,0.42371198534965515,0.40187299251556396,0.40196600556373596,187732,0.0,0.0
2023-07-21 00:00:00+00:00,0.40181300044059753,0.4274330139160156,0.3719460070133209,0.42615199089050293,365797,0.0,0.0
2023-07-22 00:00:00+00:00,0.4260590076446533,0.4963740110397339,0.4233669936656952,0.4829710125923157,303570,0.0,0.0
2023-07-23 00:00:00+00:00,0.48312801122665405,0.6241419911384583,0.4809210002422333,0.5609949827194214,579950,0.0,0.0
2023-07-24 00:00:00+00:00,0.5607029795646667,0.5611590147018433,0.5097259879112244,0.514985978603363,180552,0.0,0.0
2023-07-25 00:00:00+00:00,0.5149760246276855,0.5964699983596802,0.514307975769043,0.5851899981498718,372602,0.0,0.0
2023-07-26 00:00:00+00:00,0.58542400598526,0.7692760229110718,0.5789780020713806,0.6770970225334167,849330,0.0,0.0
2023-07-27 00:00:00+00:00,0.6778159737586975,0.845973014831543,0.6657000184059143,0.8237529993057251,1028076,0.0,0.0
2023-07-28 00:00:00+00:00,0.8237670063972473,1.0200610160827637,0.7841860055923462,0.8875600099563599,1343063,0.0,0.0
2023-07-29 00:00:00+00:00,0.8875359892845154,0.8941860198974609,0.7535480260848999,0.8042299747467041,836999,0.0,0.0
2023-07-30 00:00:00+00:00,0.8042089939117432,0.9443749785423279,0.7960230112075806,0.8674499988555908,670243,0.0,0.0
2023-07-31 00:00:00+00:00,0.867205023765564,0.8694120049476624,0.7884730100631714,0.7887430191040039,350648,0.0,0.0
2023-08-01 00:00:00+00:00,0.7886319756507874,0.7933419942855835,0.6885259747505188,0.7120760083198547,329739,0.0,0.0
2023-08-02 00:00:00+00:00,0.7125149965286255,0.7182379961013794,0.636352002620697,0.6374279856681824,321534,0.0,0.0
2023-08-03 00:00:00+00:00,0.6374279856681824,0.6417499780654907,0.5471280217170715,0.5669199824333191,501705,0.0,0.0
2023-08-04 00:00:00+00:00,0.5669540166854858,0.5767279863357544,0.562067985534668,0.5698149800300598,172300,0.0,0.0
2023-08-05 00:00:00+00:00,0.5699610114097595,0.5967509746551514,0.5647270083427429,0.5965440273284912,222903,0.0,0.0
2023-08-06 00:00:00+00:00,0.5965080261230469,0.7545779943466187,0.5909600257873535,0.6410899758338928,406626,0.0,0.0
2023-08-07 00:00:00+00:00,0.6410719752311707,0.6482880115509033,0.6015440225601196,0.6060810089111328,180348,0.0,0.0
2023-08-08 00:00:00+00:00,0.606082022190094,0.6184139847755432,0.5226699709892273,0.5649200081825256,501884,0.0,0.0
2023-08-09 00:00:00+00:00,0.5644270181655884,0.5650410056114197,0.5146700143814087,0.5367329716682434,201957,0.0,0.0
2023-08-10 00:00:00+00:00,0.5366569757461548,0.5454739928245544,0.5195879936218262,0.5233790278434753,218324,0.0,0.0
2023-08-11 00:00:00+00:00,0.52326899766922,0.5405420064926147,0.5220530033111572,0.5369889736175537,302684,0.0,0.0
2023-08-12 00:00:00+00:00,0.5370839834213257,0.5408229827880859,0.5299040079116821,0.530007004737854,152862,0.0,0.0
2023-08-13 00:00:00+00:00,0.5299429893493652,0.5347549915313721,0.526835024356842,0.5314990282058716,205370,0.0,0.0
2023-08-14 00:00:00+00:00,0.5312989950180054,0.5318530201911926,0.5079650282859802,0.5114960074424744,193149,0.0,0.0
2023-08-15 00:00:00+00:00,0.5114960074424744,0.517425000667572,0.5033959746360779,0.5078889727592468,195422,0.0,0.0
