TIMESTAMP,BSV25160_OPEN_PRICE_USD,BSV25160_HIGH_PRICE_USD,BSV25160_LOW_PRICE_USD,BSV25160_CLOSE_PRICE_USD,BSV25160_VOLUME_USD,BSV25160_DIVIDENDS_USD,BSV25160_STOCK_SPLITS_USD
2025-02-19 00:00:00+00:00,0.007224999833852053,0.007292000111192465,0.006686000153422356,0.006829999852925539,629,0.0,0.0
2025-02-20 00:00:00+00:00,0.006829999852925539,0.006833000108599663,0.006049000192433596,0.006641000043600798,345,0.0,0.0
2025-02-21 00:00:00+00:00,0.006641000043600798,0.006976999808102846,0.0061599998734891415,0.006918000057339668,280,0.0,0.0
2025-02-22 00:00:00+00:00,0.006918000057339668,0.007203000131994486,0.006378000136464834,0.007201999891549349,345,0.0,0.0
2025-02-23 00:00:00+00:00,0.007201999891549349,0.007205000147223473,0.006000000052154064,0.0062409997917711735,1371,0.0,0.0
2025-02-24 00:00:00+00:00,0.0062409997917711735,0.0064050001092255116,0.00609700009226799,0.006099000107496977,808,0.0,0.0
2025-02-25 00:00:00+00:00,0.006099000107496977,0.006333999801427126,0.005975000094622374,0.006333000026643276,688,0.0,0.0
2025-02-26 00:00:00+00:00,0.006333000026643276,0.0069989999756217,0.0063299997709691525,0.006390000227838755,610,0.0,0.0
2025-02-27 00:00:00+00:00,0.006390000227838755,0.006943999789655209,0.005762999877333641,0.006194000132381916,676,0.0,0.0
2025-02-28 00:00:00+00:00,0.006194000132381916,0.006965999957174063,0.005510000046342611,0.006808000151067972,1449,0.0,0.0
2025-03-01 00:00:00+00:00,0.006808000151067972,0.007129000034183264,0.0066559999249875546,0.0067969998344779015,483,0.0,0.0
2025-03-02 00:00:00+00:00,0.0067969998344779015,0.00699200015515089,0.005594999995082617,0.00660100020468235,2156,0.0,0.0
2025-03-03 00:00:00+00:00,0.00660100020468235,0.006603999994695187,0.005594999995082617,0.0055959997698664665,638,0.0,0.0
2025-03-04 00:00:00+00:00,0.0055959997698664665,0.005632000043988228,0.00523399980738759,0.0053889998234808445,251,0.0,0.0
2025-03-05 00:00:00+00:00,0.0053889998234808445,0.0053980001248419285,0.005007999949157238,0.005239999853074551,31,0.0,0.0
2025-03-06 00:00:00+00:00,0.005239999853074551,0.005499999970197678,0.004999000113457441,0.0052109998650848866,155,0.0,0.0
2025-03-07 00:00:00+00:00,0.0052109998650848866,0.005801999941468239,0.004999000113457441,0.005528000183403492,536,0.0,0.0
2025-03-08 00:00:00+00:00,0.005528000183403492,0.005938999820500612,0.005495000164955854,0.0059380000457167625,162,0.0,0.0
2025-03-09 00:00:00+00:00,0.0059380000457167625,0.005998999811708927,0.0055069997906684875,0.005987999960780144,105,0.0,0.0
2025-03-10 00:00:00+00:00,0.005989000201225281,0.0059980000369250774,0.005373999942094088,0.005377999972552061,699,0.0,0.0
2025-03-11 00:00:00+00:00,0.005379999987781048,0.0055069997906684875,0.0049959998577833176,0.005408999975770712,838,0.0,0.0
2025-03-12 00:00:00+00:00,0.005408999975770712,0.005698000080883503,0.005297000054270029,0.005299000069499016,59,0.0,0.0
2025-03-13 00:00:00+00:00,0.005299000069499016,0.005504000000655651,0.005018999800086021,0.005218000151216984,262,0.0,0.0
2025-03-14 00:00:00+00:00,0.005218000151216984,0.005497000180184841,0.005216000135987997,0.005491999909281731,140,0.0,0.0
2025-03-15 00:00:00+00:00,0.005489999894052744,0.005495000164955854,0.005489000119268894,0.005489999894052744,2,0.0,0.0
2025-03-16 00:00:00+00:00,0.005489999894052744,0.005495000164955854,0.0047690002247691154,0.004980999976396561,229,0.0,0.0
2025-03-17 00:00:00+00:00,0.004980999976396561,0.004985000006854534,0.004778000060468912,0.004920999985188246,90,0.0,0.0
2025-03-18 00:00:00+00:00,0.004920999985188246,0.004923999775201082,0.004767999984323978,0.004918999969959259,77,0.0,0.0
2025-03-19 00:00:00+00:00,0.004918999969959259,0.004935000091791153,0.004598999861627817,0.004931999836117029,156,0.0,0.0
2025-03-20 00:00:00+00:00,0.004931999836117029,0.004935999866575003,0.0040699997916817665,0.004767999984323978,629,0.0,0.0
2025-03-21 00:00:00+00:00,0.004767999984323978,0.004772000014781952,0.004346999805420637,0.004767999984323978,254,0.0,0.0
2025-03-22 00:00:00+00:00,0.004767999984323978,0.004770999774336815,0.004157999996095896,0.004519000183790922,263,0.0,0.0
2025-03-23 00:00:00+00:00,0.004519000183790922,0.005439999978989363,0.004399000201374292,0.005009999964386225,561,0.0,0.0
2025-03-24 00:00:00+00:00,0.005009999964386225,0.005754000041633844,0.005009000189602375,0.005750999785959721,122,0.0,0.0
2025-03-25 00:00:00+00:00,0.005750999785959721,0.005764999892562628,0.005100000184029341,0.005121000111103058,499,0.0,0.0
2025-03-26 00:00:00+00:00,0.005121000111103058,0.00533400010317564,0.005009000189602375,0.005239999853074551,64,0.0,0.0
2025-03-27 00:00:00+00:00,0.005239999853074551,0.005243999883532524,0.004610000178217888,0.005009000189602375,143,0.0,0.0
2025-03-28 00:00:00+00:00,0.005009000189602375,0.005013999994844198,0.004556000232696533,0.004637999925762415,464,0.0,0.0
2025-03-29 00:00:00+00:00,0.004637999925762415,0.004920999985188246,0.00459699984639883,0.004887999966740608,936,0.0,0.0
2025-03-30 00:00:00+00:00,0.004887999966740608,0.004951000213623047,0.004548999946564436,0.004819000139832497,683,0.0,0.0
2025-03-31 00:00:00+00:00,0.004819000139832497,0.004852999933063984,0.0046790000051259995,0.0046790000051259995,824,0.0,0.0
2025-04-01 00:00:00+00:00,0.0046790000051259995,0.00470300018787384,0.004648000001907349,0.004670000169426203,872,0.0,0.0
2025-04-02 00:00:00+00:00,0.004670000169426203,0.004910000134259462,0.004546999931335449,0.00455900002270937,1772,0.0,0.0
2025-04-03 00:00:00+00:00,0.00455900002270937,0.004561000037938356,0.0043379999697208405,0.004468000028282404,1752,0.0,0.0
2025-04-04 00:00:00+00:00,0.004468000028282404,0.004490999970585108,0.004447000101208687,0.00445799995213747,1889,0.0,0.0
2025-04-05 00:00:00+00:00,0.00445799995213747,0.004999999888241291,0.00445799995213747,0.004687999840825796,2151,0.0,0.0
2025-04-06 00:00:00+00:00,0.004687999840825796,0.0049299998208880424,0.004546999931335449,0.004635999910533428,2010,0.0,0.0
2025-04-07 00:00:00+00:00,0.004635999910533428,0.004650000017136335,0.004184000194072723,0.0043390002101659775,1911,0.0,0.0
2025-04-08 00:00:00+00:00,0.0043390002101659775,0.0044999998062849045,0.0039980001747608185,0.004056999925523996,7901,0.0,0.0
2025-04-09 00:00:00+00:00,0.004056999925523996,0.004317000042647123,0.0040350002236664295,0.004238999914377928,18967,0.0,0.0
2025-04-10 00:00:00+00:00,0.004238999914377928,0.004579000174999237,0.004236000124365091,0.0045460001565515995,28795,0.0,0.0
2025-04-11 00:00:00+00:00,0.0045460001565515995,0.004997999873012304,0.004526999779045582,0.004757000133395195,36836,0.0,0.0
2025-04-12 00:00:00+00:00,0.004757000133395195,0.012783999554812908,0.004747000057250261,0.007327999919652939,72498,0.0,0.0
2025-04-13 00:00:00+00:00,0.007327999919652939,0.007538000121712685,0.006556999869644642,0.0071669998578727245,60392,0.0,0.0
2025-04-14 00:00:00+00:00,0.0071669998578727245,0.007259000092744827,0.006686999928206205,0.006907999981194735,54736,0.0,0.0
2025-04-15 00:00:00+00:00,0.006907999981194735,0.007280999794602394,0.006748000159859657,0.006889000069350004,14265,0.0,0.0
2025-04-16 00:00:00+00:00,0.006889000069350004,0.008179999887943268,0.006719000171869993,0.00817899964749813,50505,0.0,0.0
2025-04-17 00:00:00+00:00,0.00817899964749813,0.008709000423550606,0.007149000186473131,0.007160000037401915,63936,0.0,0.0
2025-04-18 00:00:00+00:00,0.007158999796956778,0.0074800001457333565,0.006978999823331833,0.007228999864310026,67684,0.0,0.0
2025-04-19 00:00:00+00:00,0.007228999864310026,0.008429000154137611,0.0072280000895261765,0.008359000086784363,69481,0.0,0.0
2025-04-20 00:00:00+00:00,0.008359000086784363,0.010230000130832195,0.008258000016212463,0.009837999939918518,69959,0.0,0.0
2025-04-21 00:00:00+00:00,0.009837999939918518,0.009960999712347984,0.008329999633133411,0.008469000458717346,72813,0.0,0.0
2025-04-22 00:00:00+00:00,0.008469000458717346,0.008519000373780727,0.007739999797195196,0.00810300000011921,79473,0.0,0.0
2025-04-23 00:00:00+00:00,0.00810300000011921,0.008431999944150448,0.007439999841153622,0.0076419999822974205,14891,0.0,0.0
2025-04-24 00:00:00+00:00,0.0076419999822974205,0.008112999610602856,0.006399000063538551,0.006742999888956547,13830,0.0,0.0
2025-04-25 00:00:00+00:00,0.006742999888956547,0.007734000217169523,0.00662099989131093,0.0071840002201497555,16186,0.0,0.0
2025-04-26 00:00:00+00:00,0.007184999994933605,0.007579999975860119,0.006707000080496073,0.006858999840915203,17388,0.0,0.0
2025-04-27 00:00:00+00:00,0.006858999840915203,0.008315999992191792,0.006570000201463699,0.006829000078141689,16493,0.0,0.0
2025-04-28 00:00:00+00:00,0.006829000078141689,0.007052999921143055,0.006603999994695187,0.006843999959528446,16858,0.0,0.0
2025-04-29 00:00:00+00:00,0.006843999959528446,0.008426999673247337,0.006508999969810247,0.0072130002081394196,15360,0.0,0.0
2025-04-30 00:00:00+00:00,0.0072130002081394196,0.008142000064253807,0.00620400020852685,0.006626000162214041,18380,0.0,0.0
2025-05-01 00:00:00+00:00,0.006626000162214041,0.007002000231295824,0.006479999981820583,0.00686699990183115,15589,0.0,0.0
2025-05-02 00:00:00+00:00,0.006868000142276287,0.0068709999322891235,0.006424999795854092,0.00660100020468235,15271,0.0,0.0
2025-05-03 00:00:00+00:00,0.00660100020468235,0.007410999853163958,0.006467000115662813,0.006647000089287758,16923,0.0,0.0
2025-05-04 00:00:00+00:00,0.006647000089287758,0.007129000034183264,0.006490999832749367,0.006703999824821949,15045,0.0,0.0
2025-05-05 00:00:00+00:00,0.006703999824821949,0.006711000110954046,0.006293000187724829,0.006384000182151794,16340,0.0,0.0
2025-05-06 00:00:00+00:00,0.006384000182151794,0.006581000052392483,0.00571299996227026,0.005925999954342842,18102,0.0,0.0
2025-05-07 00:00:00+00:00,0.005925000179558992,0.006089999806135893,0.005601000040769577,0.005628000013530254,25206,0.0,0.0
2025-05-08 00:00:00+00:00,0.005628000013530254,0.0064039998687803745,0.005628000013530254,0.006351999938488007,26191,0.0,0.0
2025-05-09 00:00:00+00:00,0.006351999938488007,0.006599000189453363,0.006308999843895435,0.006413999944925308,17821,0.0,0.0
2025-05-10 00:00:00+00:00,0.006413999944925308,0.007300000172108412,0.00609700009226799,0.0065299998968839645,14428,0.0,0.0
2025-05-11 00:00:00+00:00,0.0065299998968839645,0.006548000033944845,0.006022000219672918,0.006231000181287527,17737,0.0,0.0
2025-05-12 00:00:00+00:00,0.006231000181287527,0.00648800004273653,0.006163000129163265,0.006268000230193138,15225,0.0,0.0
2025-05-13 00:00:00+00:00,0.006268000230193138,0.006577000021934509,0.006180999800562859,0.006446000188589096,16105,0.0,0.0
2025-05-14 00:00:00+00:00,0.006446000188589096,0.0066559999249875546,0.005716999992728233,0.006087000016123056,11420,0.0,0.0
2025-05-15 00:00:00+00:00,0.006087000016123056,0.006401999853551388,0.005803999956697226,0.006025000009685755,38,0.0,0.0
2025-05-16 00:00:00+00:00,0.006025000009685755,0.006486999802291393,0.0058929999358952045,0.0064860000275075436,107,0.0,0.0
2025-05-17 00:00:00+00:00,0.0064860000275075436,0.006486999802291393,0.0058120000176131725,0.005816000048071146,6107,0.0,0.0
2025-05-18 00:00:00+00:00,0.005816000048071146,0.00648800004273653,0.005812999792397022,0.006186999846249819,362,0.0,0.0
2025-05-19 00:00:00+00:00,0.006186999846249819,0.006188000086694956,0.006020000204443932,0.006041999906301498,8592,0.0,0.0
2025-05-20 00:00:00+00:00,0.006041999906301498,0.006053000222891569,0.005743000190705061,0.00583800021559,15991,0.0,0.0
2025-05-21 00:00:00+00:00,0.00583800021559,0.006295999977737665,0.005716000217944384,0.006132000125944614,19372,0.0,0.0
2025-05-22 00:00:00+00:00,0.006132000125944614,0.0062420000322163105,0.005307000130414963,0.005623999983072281,24906,0.0,0.0
2025-05-23 00:00:00+00:00,0.005625000223517418,0.006337999831885099,0.00548599986359477,0.0058120000176131725,79160,0.0,0.0
2025-05-24 00:00:00+00:00,0.0058120000176131725,0.005905000027269125,0.0051460000686347485,0.005880999844521284,91436,0.0,0.0
2025-05-25 00:00:00+00:00,0.005880999844521284,0.005905000027269125,0.005483000073581934,0.005526999942958355,91526,0.0,0.0
2025-05-26 00:00:00+00:00,0.005526999942958355,0.005795999895781279,0.0054270001128315926,0.005673999898135662,93832,0.0,0.0
2025-05-27 00:00:00+00:00,0.005656000226736069,0.00572599982842803,0.005167999770492315,0.005456000100821257,94313,0.0,0.0
2025-05-28 00:00:00+00:00,0.005456000100821257,0.005623999983072281,0.005224000196903944,0.005543000064790249,95959,0.0,0.0
2025-05-29 00:00:00+00:00,0.005543000064790249,0.005814999807626009,0.0010019999463111162,0.001256000017747283,88458,0.0,0.0
2025-05-30 00:00:00+00:00,0.001256000017747283,0.0013470000121742487,0.0010110000148415565,0.0011769999982789159,45766,0.0,0.0
2025-05-31 00:00:00+00:00,0.0011769999982789159,0.0014949999749660492,0.001069999998435378,0.001269000000320375,30070,0.0,0.0
2025-06-01 00:00:00+00:00,0.0012685272376984358,0.0013995110057294369,0.0010853440035134554,0.0011012617032974958,58570,0.0,0.0
