TIMESTAMP,PCNT_OPEN_PRICE_USD,PCNT_HIGH_PRICE_USD,PCNT_LOW_PRICE_USD,PCNT_CLOSE_PRICE_USD,PCNT_VOLUME_USD,PCNT_DIVIDENDS_USD,PCNT_STOCK_SPLITS_USD
2023-12-05 00:00:00+00:00,0.0034809999633580446,0.0035149999894201756,0.0032190000638365746,0.003275000024586916,32098,0.0,0.0
2023-12-06 00:00:00+00:00,0.0032599999103695154,0.0033480001147836447,0.0031900000758469105,0.0032210000790655613,34246,0.0,0.0
2023-12-07 00:00:00+00:00,0.0032250001095235348,0.003421999979764223,0.003129000077024102,0.0032649999484419823,29634,0.0,0.0
2023-12-08 00:00:00+00:00,0.0032629999332129955,0.0033480001147836447,0.0032420000061392784,0.0033030000049620867,30086,0.0,0.0
2023-12-09 00:00:00+00:00,0.00330400001257658,0.003823000006377697,0.003298999974504113,0.00381199992261827,31339,0.0,0.0
2023-12-10 00:00:00+00:00,0.0038109999150037766,0.004170999862253666,0.003693999955430627,0.004095999989658594,32625,0.0,0.0
2023-12-11 00:00:00+00:00,0.004098999779671431,0.004213999956846237,0.0037690000608563423,0.0038350000977516174,31006,0.0,0.0
2023-12-12 00:00:00+00:00,0.0038320000749081373,0.004009999800473452,0.003819999983534217,0.0038900000508874655,32338,0.0,0.0
2023-12-13 00:00:00+00:00,0.0038840000052005053,0.005551000125706196,0.0038300000596791506,0.004362000152468681,35688,0.0,0.0
2023-12-14 00:00:00+00:00,0.004360000137239695,0.004437000025063753,0.003992999903857708,0.004354999866336584,31561,0.0,0.0
2023-12-15 00:00:00+00:00,0.004350999835878611,0.004997000098228455,0.004302999936044216,0.004970999900251627,29331,0.0,0.0
2023-12-16 00:00:00+00:00,0.0049589998088777065,0.005932999774813652,0.004947000183165073,0.0053460001945495605,31736,0.0,0.0
2023-12-17 00:00:00+00:00,0.0053460001945495605,0.005367000121623278,0.004641999956220388,0.004792999941855669,29707,0.0,0.0
2023-12-18 00:00:00+00:00,0.004792999941855669,0.004958000034093857,0.004585999995470047,0.004734000191092491,29669,0.0,0.0
2023-12-19 00:00:00+00:00,0.004755999892950058,0.005355000030249357,0.004637000150978565,0.004910000134259462,28003,0.0,0.0
2023-12-20 00:00:00+00:00,0.00496200006455183,0.005106000229716301,0.004902000073343515,0.0050119999796152115,31846,0.0,0.0
2023-12-21 00:00:00+00:00,0.0050119999796152115,0.005061999894678593,0.004966000095009804,0.004991000052541494,33539,0.0,0.0
2023-12-22 00:00:00+00:00,0.004987000022083521,0.005475999787449837,0.004922000225633383,0.005243000108748674,30556,0.0,0.0
2023-12-23 00:00:00+00:00,0.005233000032603741,0.0054779998026788235,0.00520200002938509,0.005367999896407127,28741,0.0,0.0
2023-12-24 00:00:00+00:00,0.005355000030249357,0.005646999925374985,0.005274999886751175,0.005530000198632479,28179,0.0,0.0
2023-12-25 00:00:00+00:00,0.0055320002138614655,0.005716000217944384,0.005150000099092722,0.0055069997906684875,30150,0.0,0.0
2023-12-26 00:00:00+00:00,0.005510000046342611,0.005905000027269125,0.005400999914854765,0.005809000227600336,28105,0.0,0.0
2023-12-27 00:00:00+00:00,0.005809000227600336,0.006219000089913607,0.0054779998026788235,0.006035999860614538,29231,0.0,0.0
2023-12-28 00:00:00+00:00,0.0060339998453855515,0.00662099989131093,0.005799999926239252,0.00610300013795495,29948,0.0,0.0
2023-12-29 00:00:00+00:00,0.00609799986705184,0.006285000126808882,0.005522000137716532,0.005896000191569328,33083,0.0,0.0
2023-12-30 00:00:00+00:00,0.005886000115424395,0.005913000088185072,0.005288000218570232,0.005644000135362148,35829,0.0,0.0
2023-12-31 00:00:00+00:00,0.0056500001810491085,0.006391000002622604,0.005590000189840794,0.005636999849230051,30752,0.0,0.0
2024-01-01 00:00:00+00:00,0.005640000104904175,0.005700999870896339,0.0055610002018511295,0.005566000007092953,32961,0.0,0.0
2024-01-02 00:00:00+00:00,0.005566000007092953,0.005803999956697226,0.005262000020593405,0.005497000180184841,33472,0.0,0.0
2024-01-03 00:00:00+00:00,0.005501999985426664,0.005807999987155199,0.005218000151216984,0.005679999943822622,34396,0.0,0.0
2024-01-04 00:00:00+00:00,0.005673999898135662,0.0057669999077916145,0.00518900016322732,0.005276999901980162,32757,0.0,0.0
2024-01-05 00:00:00+00:00,0.005278999917209148,0.005516999866813421,0.0052200001664459705,0.005458999890834093,33215,0.0,0.0
2024-01-06 00:00:00+00:00,0.005464000161737204,0.0054870001040399075,0.005200999788939953,0.005255000200122595,33827,0.0,0.0
2024-01-07 00:00:00+00:00,0.005255000200122595,0.0055160000920295715,0.005235999822616577,0.005415000021457672,33891,0.0,0.0
2024-01-08 00:00:00+00:00,0.005423000082373619,0.005495000164955854,0.005150000099092722,0.00545499986037612,32889,0.0,0.0
2024-01-09 00:00:00+00:00,0.005450000055134296,0.005468000192195177,0.005111999809741974,0.005135000217705965,33459,0.0,0.0
2024-01-10 00:00:00+00:00,0.005133000202476978,0.005648000165820122,0.005096999928355217,0.005588000174611807,33426,0.0,0.0
2024-01-11 00:00:00+00:00,0.00559200020506978,0.005836999975144863,0.005578999873250723,0.005708000157028437,34924,0.0,0.0
2024-01-12 00:00:00+00:00,0.005714999977499247,0.005793000105768442,0.005657999776303768,0.005683999974280596,32014,0.0,0.0
2024-01-13 00:00:00+00:00,0.005675999913364649,0.005760999862104654,0.005545999854803085,0.0056050000712275505,30304,0.0,0.0
2024-01-14 00:00:00+00:00,0.0056050000712275505,0.005710000172257423,0.005543000064790249,0.00558099988847971,30035,0.0,0.0
2024-01-15 00:00:00+00:00,0.0055680000223219395,0.005636999849230051,0.005535000003874302,0.0055970000103116035,31092,0.0,0.0
2024-01-16 00:00:00+00:00,0.005582999903708696,0.005659000016748905,0.005547000095248222,0.005603000055998564,31322,0.0,0.0
2024-01-17 00:00:00+00:00,0.0055959997698664665,0.005708000157028437,0.005563999991863966,0.005640000104904175,33053,0.0,0.0
2024-01-18 00:00:00+00:00,0.005644000135362148,0.0057020001113414764,0.005582999903708696,0.005609999876469374,31667,0.0,0.0
2024-01-19 00:00:00+00:00,0.005607000086456537,0.005704000126570463,0.005491000134497881,0.005518999882042408,34405,0.0,0.0
2024-01-20 00:00:00+00:00,0.005520999897271395,0.005520999897271395,0.005086999852210283,0.005104000214487314,32756,0.0,0.0
2024-01-21 00:00:00+00:00,0.0051020001992583275,0.0051299999468028545,0.004989999812096357,0.005001000128686428,22796,0.0,0.0
2024-01-22 00:00:00+00:00,0.0050039999186992645,0.005026999861001968,0.004668999928981066,0.004695999901741743,30188,0.0,0.0
2024-01-23 00:00:00+00:00,0.004699000157415867,0.004743000026792288,0.00406799977645278,0.004133000038564205,33950,0.0,0.0
2024-01-24 00:00:00+00:00,0.004129999782890081,0.004160999786108732,0.003990999888628721,0.004009000025689602,32255,0.0,0.0
2024-01-25 00:00:00+00:00,0.004009000025689602,0.004023999907076359,0.003889000043272972,0.0038999998942017555,31271,0.0,0.0
2024-01-26 00:00:00+00:00,0.003897000104188919,0.004038999788463116,0.0038799999747425318,0.003971000202000141,35755,0.0,0.0
2024-01-27 00:00:00+00:00,0.003971000202000141,0.0042050001211464405,0.00392899988219142,0.004164999816566706,33371,0.0,0.0
2024-01-28 00:00:00+00:00,0.004157000221312046,0.004337000194936991,0.004145000129938126,0.004201999865472317,32190,0.0,0.0
2024-01-29 00:00:00+00:00,0.004201999865472317,0.004244000185281038,0.004124999977648258,0.004141000099480152,30598,0.0,0.0
2024-01-30 00:00:00+00:00,0.004141000099480152,0.0041589997708797455,0.004091999959200621,0.004126999992877245,31401,0.0,0.0
2024-01-31 00:00:00+00:00,0.004126000218093395,0.004170999862253666,0.0040779998525977135,0.004100000020116568,30199,0.0,0.0
2024-02-01 00:00:00+00:00,0.004104999825358391,0.004155999980866909,0.0040699997916817665,0.004120000172406435,30314,0.0,0.0
2024-02-02 00:00:00+00:00,0.004120000172406435,0.006089000031352043,0.004038000013679266,0.004207999911159277,39149,0.0,0.0
2024-02-03 00:00:00+00:00,0.004207000136375427,0.0043299999088048935,0.0039019999094307423,0.004147000145167112,34701,0.0,0.0
2024-02-04 00:00:00+00:00,0.004153999965637922,0.00419999985024333,0.004029000177979469,0.004064999986439943,30761,0.0,0.0
2024-02-05 00:00:00+00:00,0.0040779998525977135,0.004081999883055687,0.00394099997356534,0.0039470000192523,33531,0.0,0.0
2024-02-06 00:00:00+00:00,0.003945999778807163,0.003994000144302845,0.003886000020429492,0.0038900000508874655,33973,0.0,0.0
2024-02-07 00:00:00+00:00,0.0039079999551177025,0.003920000046491623,0.003880999982357025,0.0038960000965744257,34967,0.0,0.0
2024-02-08 00:00:00+00:00,0.0038960000965744257,0.00392800010740757,0.0038789999671280384,0.0038960000965744257,32599,0.0,0.0
2024-02-09 00:00:00+00:00,0.003897000104188919,0.004238000139594078,0.0038189999759197235,0.0041959998197853565,32858,0.0,0.0
2024-02-10 00:00:00+00:00,0.004201999865472317,0.004203000105917454,0.004145999904721975,0.004157999996095896,29398,0.0,0.0
2024-02-11 00:00:00+00:00,0.004157999996095896,0.004263000097125769,0.004133000038564205,0.004178000148385763,34998,0.0,0.0
2024-02-12 00:00:00+00:00,0.00418000016361475,0.004184999968856573,0.0038590000476688147,0.003874999936670065,34314,0.0,0.0
2024-02-13 00:00:00+00:00,0.0038769999518990517,0.005886000115424395,0.0036669999826699495,0.004443999845534563,41052,0.0,0.0
2024-02-14 00:00:00+00:00,0.004443000070750713,0.005708000157028437,0.003886000020429492,0.003980000037699938,40344,0.0,0.0
2024-02-15 00:00:00+00:00,0.003980000037699938,0.0052629997953772545,0.003922999836504459,0.003986999858170748,35461,0.0,0.0
2024-02-16 00:00:00+00:00,0.003984000068157911,0.004164999816566706,0.003894000081345439,0.004100000020116568,32441,0.0,0.0
2024-02-17 00:00:00+00:00,0.004106000065803528,0.004145000129938126,0.004015999846160412,0.004036999773234129,32798,0.0,0.0
2024-02-18 00:00:00+00:00,0.004036999773234129,0.004610999953001738,0.004007999785244465,0.004422999918460846,31411,0.0,0.0
2024-02-19 00:00:00+00:00,0.004422000143676996,0.004461999982595444,0.0043230000883340836,0.004358000122010708,32842,0.0,0.0
2024-02-20 00:00:00+00:00,0.004372000228613615,0.004372000228613615,0.004288000054657459,0.004321000073105097,35450,0.0,0.0
2024-02-21 00:00:00+00:00,0.004315000027418137,0.00434499979019165,0.004288000054657459,0.004327000118792057,29593,0.0,0.0
2024-02-22 00:00:00+00:00,0.004333000164479017,0.004350000061094761,0.004058000165969133,0.004093999974429607,30132,0.0,0.0
2024-02-23 00:00:00+00:00,0.004102999810129404,0.0041240002028644085,0.004011999815702438,0.004046999849379063,29429,0.0,0.0
2024-02-24 00:00:00+00:00,0.004044000059366226,0.004083000123500824,0.004002999980002642,0.004027999937534332,36746,0.0,0.0
2024-02-25 00:00:00+00:00,0.004029999952763319,0.004188999999314547,0.003990999888628721,0.004126000218093395,34449,0.0,0.0
2024-02-26 00:00:00+00:00,0.004133999813348055,0.004201000090688467,0.004062999971210957,0.004135999828577042,35270,0.0,0.0
2024-02-27 00:00:00+00:00,0.004131000023335218,0.004585000220686197,0.004093999974429607,0.0044639999978244305,32427,0.0,0.0
2024-02-28 00:00:00+00:00,0.00447099981829524,0.004503999836742878,0.004387999884784222,0.0044200001284480095,34596,0.0,0.0
2024-02-29 00:00:00+00:00,0.004420999903231859,0.004951999988406897,0.0044109998270869255,0.004935999866575003,34153,0.0,0.0
2024-03-01 00:00:00+00:00,0.004925999790430069,0.005119999870657921,0.004898000042885542,0.005117999855428934,31477,0.0,0.0
2024-03-02 00:00:00+00:00,0.005113999824970961,0.0052109998650848866,0.004997000098228455,0.005042000208050013,30264,0.0,0.0
2024-03-03 00:00:00+00:00,0.005042000208050013,0.00520299980416894,0.0049749999307096004,0.005084000062197447,29007,0.0,0.0
2024-03-04 00:00:00+00:00,0.005096999928355217,0.005187999922782183,0.004337000194936991,0.004393000155687332,34476,0.0,0.0
2024-03-05 00:00:00+00:00,0.004393000155687332,0.004674000199884176,0.004317000042647123,0.004430999979376793,35517,0.0,0.0
2024-03-06 00:00:00+00:00,0.004430999979376793,0.0048489999026060104,0.004410000052303076,0.0047519998624920845,38115,0.0,0.0
2024-03-07 00:00:00+00:00,0.0047519998624920845,0.005319999996572733,0.004712000023573637,0.005235000047832727,36150,0.0,0.0
2024-03-08 00:00:00+00:00,0.005235000047832727,0.005489000119268894,0.005183999892324209,0.005468000192195177,40888,0.0,0.0
2024-03-09 00:00:00+00:00,0.005464000161737204,0.005501000210642815,0.005282999947667122,0.00534099992364645,35298,0.0,0.0
2024-03-10 00:00:00+00:00,0.00535999983549118,0.005367999896407127,0.004608999937772751,0.004664999898523092,34798,0.0,0.0
2024-03-11 00:00:00+00:00,0.004652000032365322,0.005053000058978796,0.004614000208675861,0.004788000136613846,37466,0.0,0.0
2024-03-12 00:00:00+00:00,0.004788000136613846,0.005727000068873167,0.004755000118166208,0.005549000110477209,35267,0.0,0.0
2024-03-13 00:00:00+00:00,0.005549000110477209,0.006258999928832054,0.0055320002138614655,0.006016999948769808,38673,0.0,0.0
2024-03-14 00:00:00+00:00,0.006016999948769808,0.0063599999994039536,0.00599699979647994,0.006140999961644411,41552,0.0,0.0
2024-03-15 00:00:00+00:00,0.006140999961644411,0.006347000133246183,0.0060720001347362995,0.006130999885499477,36301,0.0,0.0
2024-03-16 00:00:00+00:00,0.006130999885499477,0.0061980001628398895,0.005969999823719263,0.0059830001555383205,37159,0.0,0.0
2024-03-17 00:00:00+00:00,0.0059830001555383205,0.00623599998652935,0.005954999942332506,0.006118000019341707,36771,0.0,0.0
2024-03-18 00:00:00+00:00,0.006054999772459269,0.006345999892801046,0.006020999979227781,0.006049999967217445,37209,0.0,0.0
2024-03-19 00:00:00+00:00,0.006049999967217445,0.007098000030964613,0.00597700010985136,0.006548999808728695,36834,0.0,0.0
2024-03-20 00:00:00+00:00,0.006548999808728695,0.007865999825298786,0.006512000225484371,0.007242000196129084,37230,0.0,0.0
2024-03-21 00:00:00+00:00,0.007242000196129084,0.00797600019723177,0.007205000147223473,0.007722000125795603,37597,0.0,0.0
2024-03-22 00:00:00+00:00,0.007722000125795603,0.008840999566018581,0.007672999985516071,0.00880299974232912,38491,0.0,0.0
2024-03-23 00:00:00+00:00,0.008803999982774258,0.008844000287353992,0.007602999918162823,0.007615999784320593,39458,0.0,0.0
2024-03-24 00:00:00+00:00,0.007608000189065933,0.007854999974370003,0.007584000006318092,0.00773600023239851,40306,0.0,0.0
2024-03-25 00:00:00+00:00,0.007737999781966209,0.008473999798297882,0.007681000046432018,0.007883000187575817,33863,0.0,0.0
2024-03-26 00:00:00+00:00,0.007896999828517437,0.008426000364124775,0.006845000199973583,0.006984999869018793,36839,0.0,0.0
2024-03-27 00:00:00+00:00,0.00699200015515089,0.007000999990850687,0.006039999891072512,0.006128000095486641,37089,0.0,0.0
2024-03-28 00:00:00+00:00,0.006128000095486641,0.006140999961644411,0.006037999875843525,0.0060640000738203526,38256,0.0,0.0
2024-03-29 00:00:00+00:00,0.0060640000738203526,0.006384999956935644,0.006049999967217445,0.00622900016605854,29989,0.0,0.0
2024-03-30 00:00:00+00:00,0.00622900016605854,0.006810000166296959,0.006213999819010496,0.006436999887228012,21738,0.0,0.0
2024-03-31 00:00:00+00:00,0.006436999887228012,0.006457999814301729,0.006246000062674284,0.006328999996185303,18929,0.0,0.0
2024-04-01 00:00:00+00:00,0.006328999996185303,0.00648899981752038,0.006266000214964151,0.006266000214964151,20536,0.0,0.0
2024-04-02 00:00:00+00:00,0.006271000020205975,0.006308999843895435,0.0061530000530183315,0.006186000071465969,18172,0.0,0.0
2024-04-03 00:00:00+00:00,0.006186000071465969,0.00621799984946847,0.0060720001347362995,0.006149999797344208,15661,0.0,0.0
2024-04-04 00:00:00+00:00,0.006149999797344208,0.006467000115662813,0.0061240000650286674,0.006264999974519014,15368,0.0,0.0
2024-04-05 00:00:00+00:00,0.006271999794989824,0.006465999875217676,0.00610999995842576,0.006432000081986189,16134,0.0,0.0
2024-04-06 00:00:00+00:00,0.006432000081986189,0.006448000203818083,0.006335999816656113,0.00635500019416213,19232,0.0,0.0
2024-04-07 00:00:00+00:00,0.00635500019416213,0.006382000166922808,0.006287999916821718,0.0063669998198747635,23440,0.0,0.0
2024-04-08 00:00:00+00:00,0.0063669998198747635,0.006771999876946211,0.006345999892801046,0.006386999972164631,17928,0.0,0.0
2024-04-09 00:00:00+00:00,0.006386999972164631,0.0064489999786019325,0.006082999985665083,0.0061090001836419106,17799,0.0,0.0
2024-04-10 00:00:00+00:00,0.00611699977889657,0.006118000019341707,0.006006999872624874,0.006049000192433596,18248,0.0,0.0
2024-04-11 00:00:00+00:00,0.006049000192433596,0.006060000043362379,0.005989000201225281,0.006004000082612038,22648,0.0,0.0
2024-04-12 00:00:00+00:00,0.006004000082612038,0.006066999863833189,0.005890000145882368,0.005948999896645546,21159,0.0,0.0
2024-04-13 00:00:00+00:00,0.005948999896645546,0.005973000079393387,0.0055149998515844345,0.0055599999614059925,19574,0.0,0.0
2024-04-14 00:00:00+00:00,0.0055599999614059925,0.005931000225245953,0.005415999796241522,0.005611000116914511,20692,0.0,0.0
2024-04-15 00:00:00+00:00,0.0056059998460114,0.005710000172257423,0.005584000144153833,0.0056489999406039715,23595,0.0,0.0
2024-04-16 00:00:00+00:00,0.0056489999406039715,0.005683999974280596,0.005630000028759241,0.005652999971061945,25021,0.0,0.0
2024-04-17 00:00:00+00:00,0.005652999971061945,0.005888999905437231,0.005615999922156334,0.005690999794751406,24035,0.0,0.0
2024-04-18 00:00:00+00:00,0.005696999840438366,0.005760000087320805,0.005659000016748905,0.0056870002299547195,24040,0.0,0.0
2024-04-19 00:00:00+00:00,0.005690999794751406,0.0057299998588860035,0.0056420001201331615,0.005683000199496746,22620,0.0,0.0
2024-04-20 00:00:00+00:00,0.005683000199496746,0.005929000210016966,0.005671000108122826,0.005735999904572964,22660,0.0,0.0
2024-04-21 00:00:00+00:00,0.005733000114560127,0.005967999808490276,0.005716000217944384,0.00585100008174777,19912,0.0,0.0
2024-04-22 00:00:00+00:00,0.0058479998260736465,0.005867000203579664,0.005810000002384186,0.005849999841302633,22414,0.0,0.0
2024-04-23 00:00:00+00:00,0.005847000051289797,0.005894999951124191,0.0058280001394450665,0.005876000039279461,22559,0.0,0.0
2024-04-24 00:00:00+00:00,0.005876000039279461,0.006051999982446432,0.0058479998260736465,0.005996000021696091,21875,0.0,0.0
2024-04-25 00:00:00+00:00,0.005996000021696091,0.006045000161975622,0.0058929999358952045,0.005923999939113855,23927,0.0,0.0
2024-04-26 00:00:00+00:00,0.005927000194787979,0.0059380000457167625,0.005762000102549791,0.0058120000176131725,22960,0.0,0.0
2024-04-27 00:00:00+00:00,0.0058120000176131725,0.00599699979647994,0.005789000075310469,0.00597199983894825,24880,0.0,0.0
2024-04-28 00:00:00+00:00,0.00597199983894825,0.006053999997675419,0.005950999911874533,0.006041999906301498,24217,0.0,0.0
2024-04-29 00:00:00+00:00,0.006037000101059675,0.006053999997675419,0.005778999999165535,0.005936000030487776,24981,0.0,0.0
2024-04-30 00:00:00+00:00,0.005936000030487776,0.005956999957561493,0.005793999880552292,0.005834000185132027,23692,0.0,0.0
2024-05-01 00:00:00+00:00,0.005836000200361013,0.005849999841302633,0.005634999834001064,0.005663999821990728,24419,0.0,0.0
2024-05-02 00:00:00+00:00,0.005661999806761742,0.005698999855667353,0.005644999910145998,0.005679999943822622,23997,0.0,0.0
2024-05-03 00:00:00+00:00,0.005683999974280596,0.005750000011175871,0.005665000062435865,0.0056929998099803925,24360,0.0,0.0
