TIMESTAMP,PEOPLE_OPEN_PRICE_USD,PEOPLE_HIGH_PRICE_USD,PEOPLE_LOW_PRICE_USD,PEOPLE_CLOSE_PRICE_USD,PEOPLE_VOLUME_USD,PEOPLE_DIVIDENDS_USD,PEOPLE_STOCK_SPLITS_USD
2023-08-18 00:00:00+00:00,0.009566999971866608,0.009708000347018242,0.009469999931752682,0.009649000130593777,7460156,0.0,0.0
2023-08-19 00:00:00+00:00,0.009650999680161476,0.01003200002014637,0.009634999558329582,0.009903999976813793,4785725,0.0,0.0
2023-08-20 00:00:00+00:00,0.009903999976813793,0.010138999670743942,0.009890000335872173,0.010075000114738941,4218526,0.0,0.0
2023-08-21 00:00:00+00:00,0.010075000114738941,0.010120999999344349,0.009619999676942825,0.009824000298976898,4860846,0.0,0.0
2023-08-22 00:00:00+00:00,0.009824000298976898,0.009870000183582306,0.009219000115990639,0.00967399962246418,4911917,0.0,0.0
2023-08-23 00:00:00+00:00,0.00967399962246418,0.009937000460922718,0.009519999846816063,0.009840000420808792,5025597,0.0,0.0
2023-08-24 00:00:00+00:00,0.009840999729931355,0.00986700039356947,0.009379999712109566,0.00950899999588728,4208288,0.0,0.0
2023-08-25 00:00:00+00:00,0.00950899999588728,0.009581999853253365,0.00927400030195713,0.009579000063240528,4929338,0.0,0.0
2023-08-26 00:00:00+00:00,0.009577999822795391,0.00966699980199337,0.009387999773025513,0.009424000047147274,3264268,0.0,0.0
2023-08-27 00:00:00+00:00,0.009424000047147274,0.009465999901294708,0.009238000027835369,0.009308000095188618,3809596,0.0,0.0
2023-08-28 00:00:00+00:00,0.009310999885201454,0.009638999588787556,0.00919399969279766,0.00951599981635809,4841566,0.0,0.0
2023-08-29 00:00:00+00:00,0.009513000026345253,0.010209999978542328,0.009150000289082527,0.010104999877512455,6500837,0.0,0.0
2023-08-30 00:00:00+00:00,0.010106000117957592,0.010142000392079353,0.009863000363111496,0.009964000433683395,5286981,0.0,0.0
2023-08-31 00:00:00+00:00,0.009964000433683395,0.010003999806940556,0.009378000162541866,0.009440000168979168,4768081,0.0,0.0
2023-09-01 00:00:00+00:00,0.009440000168979168,0.009465999901294708,0.009068000130355358,0.00912300031632185,4096924,0.0,0.0
2023-09-02 00:00:00+00:00,0.009123999625444412,0.009429000318050385,0.00910400040447712,0.009320000186562538,3833242,0.0,0.0
2023-09-03 00:00:00+00:00,0.009320000186562538,0.009386000223457813,0.008995000272989273,0.009077999740839005,3532070,0.0,0.0
2023-09-04 00:00:00+00:00,0.009078999981284142,0.00963599979877472,0.009062999859452248,0.009180000051856041,4947535,0.0,0.0
2023-09-05 00:00:00+00:00,0.009181000292301178,0.010691000148653984,0.009070999920368195,0.01017099991440773,23569523,0.0,0.0
2023-09-06 00:00:00+00:00,0.01017099991440773,0.010613000020384789,0.00929300021380186,0.009611000306904316,18213705,0.0,0.0
2023-09-07 00:00:00+00:00,0.009611000306904316,0.009738000109791756,0.009340999647974968,0.009701999835669994,5319555,0.0,0.0
2023-09-08 00:00:00+00:00,0.009703000076115131,0.009837999939918518,0.009541000239551067,0.009740999899804592,6073999,0.0,0.0
2023-09-09 00:00:00+00:00,0.009740999899804592,0.010072000324726105,0.009664000011980534,0.00977499969303608,6272257,0.0,0.0
2023-09-10 00:00:00+00:00,0.00977499969303608,0.00977499969303608,0.008990000002086163,0.009077999740839005,6675558,0.0,0.0
2023-09-11 00:00:00+00:00,0.009078999981284142,0.009359999559819698,0.008592000231146812,0.008766000159084797,18033121,0.0,0.0
2023-09-12 00:00:00+00:00,0.00876499991863966,0.009204000234603882,0.00875800009816885,0.008944000117480755,5523098,0.0,0.0
2023-09-13 00:00:00+00:00,0.008944000117480755,0.00927599985152483,0.008930999785661697,0.00919399969279766,4853038,0.0,0.0
2023-09-14 00:00:00+00:00,0.00919399969279766,0.00942699983716011,0.009112000465393066,0.009297999553382397,5099563,0.0,0.0
2023-09-15 00:00:00+00:00,0.009297999553382397,0.009545999579131603,0.009223000146448612,0.00950899999588728,5034735,0.0,0.0
2023-09-16 00:00:00+00:00,0.009511999785900116,0.00976100005209446,0.009491000324487686,0.00967399962246418,5989884,0.0,0.0
2023-09-17 00:00:00+00:00,0.00967399962246418,0.009684000164270401,0.008994000032544136,0.009096999652683735,5494771,0.0,0.0
2023-09-18 00:00:00+00:00,0.009096999652683735,0.00930699985474348,0.008949999697506428,0.009142999537289143,4854525,0.0,0.0
2023-09-19 00:00:00+00:00,0.009142999537289143,0.009494000114500523,0.009100999683141708,0.009459000080823898,4809267,0.0,0.0
2023-09-20 00:00:00+00:00,0.009459000080823898,0.009519999846816063,0.009227000176906586,0.009409000165760517,6742953,0.0,0.0
2023-09-21 00:00:00+00:00,0.009411999955773354,0.009549999609589577,0.009131000377237797,0.009296000003814697,742666745,0.0,0.0
2023-09-22 00:00:00+00:00,0.009296000003814697,0.009518999606370926,0.009212000295519829,0.00949500035494566,4548602,0.0,0.0
2023-09-23 00:00:00+00:00,0.009495999664068222,0.009734000079333782,0.009441999718546867,0.009732999838888645,5597821,0.0,0.0
2023-09-24 00:00:00+00:00,0.009732999838888645,0.009732999838888645,0.009235000237822533,0.009240999817848206,5079689,0.0,0.0
2023-09-25 00:00:00+00:00,0.009242000058293343,0.00975400023162365,0.009139999747276306,0.009721999987959862,4997379,0.0,0.0
2023-09-26 00:00:00+00:00,0.009720999747514725,0.010106000117957592,0.009588999673724174,0.010106000117957592,7386947,0.0,0.0
2023-09-27 00:00:00+00:00,0.010106000117957592,0.010355999693274498,0.00979399960488081,0.0100509999319911,7708116,0.0,0.0
2023-09-28 00:00:00+00:00,0.0100509999319911,0.010692999698221684,0.01003399956971407,0.010273000225424767,7604441,0.0,0.0
2023-09-29 00:00:00+00:00,0.010273000225424767,0.010869000107049942,0.010238000191748142,0.010532000102102757,6124961,0.0,0.0
2023-09-30 00:00:00+00:00,0.010533000342547894,0.010641000233590603,0.010257000103592873,0.010339000262320042,5257549,0.0,0.0
2023-10-01 00:00:00+00:00,0.010339000262320042,0.010677999816834927,0.010262999683618546,0.010565999895334244,5681968,0.0,0.0
2023-10-02 00:00:00+00:00,0.010565999895334244,0.010645999573171139,0.009690999984741211,0.009770999662578106,6777443,0.0,0.0
2023-10-03 00:00:00+00:00,0.009770000353455544,0.009851000271737576,0.009340999647974968,0.009367000311613083,5074634,0.0,0.0
2023-10-04 00:00:00+00:00,0.009367999620735645,0.009494000114500523,0.009073000401258469,0.009429000318050385,5422152,0.0,0.0
2023-10-05 00:00:00+00:00,0.009428000077605247,0.009562999941408634,0.009279999881982803,0.009279999881982803,4012088,0.0,0.0
2023-10-06 00:00:00+00:00,0.009279999881982803,0.009513000026345253,0.00926200021058321,0.009441000409424305,3671166,0.0,0.0
2023-10-07 00:00:00+00:00,0.009441000409424305,0.009580999612808228,0.009434999898076057,0.009562999941408634,5493020,0.0,0.0
2023-10-08 00:00:00+00:00,0.009562999941408634,0.009607999585568905,0.009359999559819698,0.009517000056803226,6321614,0.0,0.0
2023-10-09 00:00:00+00:00,0.009518000297248363,0.009620999917387962,0.008913000114262104,0.008994000032544136,9251871,0.0,0.0
2023-10-10 00:00:00+00:00,0.008994000032544136,0.009060000069439411,0.008755000308156013,0.008853999897837639,8304456,0.0,0.0
2023-10-11 00:00:00+00:00,0.008852999657392502,0.008882000111043453,0.008654999546706676,0.008743000216782093,8162675,0.0,0.0
2023-10-12 00:00:00+00:00,0.00874400045722723,0.008849999867379665,0.00863800011575222,0.008821000345051289,8580327,0.0,0.0
2023-10-13 00:00:00+00:00,0.008821000345051289,0.009127000346779823,0.008820000104606152,0.008940000087022781,5300558,0.0,0.0
2023-10-14 00:00:00+00:00,0.008940000087022781,0.009219000115990639,0.008926999755203724,0.008994000032544136,4410229,0.0,0.0
2023-10-15 00:00:00+00:00,0.008995000272989273,0.00929499976336956,0.00891599990427494,0.009169000200927258,4987497,0.0,0.0
2023-10-16 00:00:00+00:00,0.009170000441372395,0.009487000294029713,0.0091559998691082,0.00930000003427267,5542635,0.0,0.0
2023-10-17 00:00:00+00:00,0.009298999793827534,0.009318999946117401,0.00877899955958128,0.008867999538779259,4391952,0.0,0.0
2023-10-18 00:00:00+00:00,0.008867999538779259,0.009003999643027782,0.008685999549925327,0.008782999590039253,5604587,0.0,0.0
2023-10-19 00:00:00+00:00,0.00878200028091669,0.008880999870598316,0.008651000447571278,0.008802000433206558,9519197,0.0,0.0
2023-10-20 00:00:00+00:00,0.008802000433206558,0.009329999797046185,0.008801000192761421,0.009259999729692936,8348328,0.0,0.0
2023-10-21 00:00:00+00:00,0.009258000180125237,0.00962899997830391,0.009258000180125237,0.009499999694526196,5689443,0.0,0.0
2023-10-22 00:00:00+00:00,0.009503999724984169,0.010064000263810158,0.009417000226676464,0.010030999779701233,9468032,0.0,0.0
2023-10-23 00:00:00+00:00,0.010010000318288803,0.013251000083982944,0.009854000061750412,0.012910000048577785,77045306,0.0,0.0
2023-10-24 00:00:00+00:00,0.012910000048577785,0.01295000035315752,0.011126000434160233,0.012136000208556652,36429674,0.0,0.0
2023-10-25 00:00:00+00:00,0.012137000449001789,0.013271999545395374,0.011686000041663647,0.012792999856173992,28376883,0.0,0.0
2023-10-26 00:00:00+00:00,0.012792999856173992,0.013195999898016453,0.011807000264525414,0.012597999535501003,19893864,0.0,0.0
2023-10-27 00:00:00+00:00,0.01259899977594614,0.013248000293970108,0.012051999568939209,0.012160999700427055,20115242,0.0,0.0
2023-10-28 00:00:00+00:00,0.012160000391304493,0.012338000349700451,0.011777999810874462,0.011866999790072441,11465399,0.0,0.0
2023-10-29 00:00:00+00:00,0.011866999790072441,0.012157999910414219,0.011679000221192837,0.012036999687552452,10096032,0.0,0.0
2023-10-30 00:00:00+00:00,0.012036999687552452,0.012304999865591526,0.011769999749958515,0.011919000186026096,11222689,0.0,0.0
2023-10-31 00:00:00+00:00,0.011920000426471233,0.012217000126838684,0.011277000419795513,0.01155600044876337,12820165,0.0,0.0
2023-11-01 00:00:00+00:00,0.01155299972742796,0.012134999968111515,0.011149000376462936,0.012059000320732594,11002736,0.0,0.0
2023-11-02 00:00:00+00:00,0.012059999629855156,0.012381999753415585,0.01155999954789877,0.01183400023728609,11513346,0.0,0.0
2023-11-03 00:00:00+00:00,0.01183400023728609,0.011978000402450562,0.011384000070393085,0.011901999823749065,10475964,0.0,0.0
2023-11-04 00:00:00+00:00,0.011900000274181366,0.012361000292003155,0.0118429996073246,0.01228800043463707,10565106,0.0,0.0
2023-11-05 00:00:00+00:00,0.01228999998420477,0.014192000031471252,0.012229000218212605,0.013240999542176723,30937860,0.0,0.0
2023-11-06 00:00:00+00:00,0.013240999542176723,0.013987000100314617,0.013024000450968742,0.01387799996882677,21217781,0.0,0.0
2023-11-07 00:00:00+00:00,0.013876999728381634,0.014077000319957733,0.012901999987661839,0.013489999808371067,16849133,0.0,0.0
2023-11-08 00:00:00+00:00,0.013489999808371067,0.013690999709069729,0.013251000083982944,0.013573000207543373,11493562,0.0,0.0
2023-11-09 00:00:00+00:00,0.013571999967098236,0.014763999730348587,0.012109000235795975,0.012934999540448189,29774120,0.0,0.0
2023-11-10 00:00:00+00:00,0.01293299999088049,0.013300999999046326,0.012494999915361404,0.013248000293970108,15961761,0.0,0.0
2023-11-11 00:00:00+00:00,0.013247000053524971,0.014313999563455582,0.013097000308334827,0.013995000161230564,19821023,0.0,0.0
2023-11-12 00:00:00+00:00,0.013995000161230564,0.014595000073313713,0.013492000289261341,0.014228000305593014,20001453,0.0,0.0
2023-11-13 00:00:00+00:00,0.014229999855160713,0.014937999658286572,0.013379000127315521,0.013379000127315521,21219326,0.0,0.0
2023-11-14 00:00:00+00:00,0.013376999646425247,0.013539000414311886,0.012245000340044498,0.012640999630093575,16339075,0.0,0.0
2023-11-15 00:00:00+00:00,0.012643000110983849,0.013287000358104706,0.012609000317752361,0.013225999660789967,12708374,0.0,0.0
2023-11-16 00:00:00+00:00,0.013225999660789967,0.013425000011920929,0.01234500017017126,0.012486999854445457,15193977,0.0,0.0
2023-11-17 00:00:00+00:00,0.012489000335335732,0.012861000373959541,0.011758999899029732,0.012342000380158424,13361994,0.0,0.0
2023-11-18 00:00:00+00:00,0.01234500017017126,0.012601999565958977,0.011845000088214874,0.0123070003464818,14099042,0.0,0.0
2023-11-19 00:00:00+00:00,0.0123070003464818,0.012496000155806541,0.011970999650657177,0.012481000274419785,10134319,0.0,0.0
2023-11-20 00:00:00+00:00,0.012481000274419785,0.013744999654591084,0.012430000118911266,0.012589000165462494,23345065,0.0,0.0
2023-11-21 00:00:00+00:00,0.012589000165462494,0.012768999673426151,0.011003999970853329,0.011138999834656715,17178501,0.0,0.0
2023-11-22 00:00:00+00:00,0.011133000254631042,0.012027000077068806,0.011087000370025635,0.011916999705135822,10251531,0.0,0.0
2023-11-23 00:00:00+00:00,0.011916999705135822,0.012156999669969082,0.011641999706625938,0.011868000030517578,9017830,0.0,0.0
2023-11-24 00:00:00+00:00,0.011868000030517578,0.01227600034326315,0.01183400023728609,0.012136000208556652,11301934,0.0,0.0
2023-11-25 00:00:00+00:00,0.012136000208556652,0.012687000446021557,0.012090000323951244,0.012668999843299389,10386190,0.0,0.0
2023-11-26 00:00:00+00:00,0.012667999602854252,0.0126740001142025,0.012095999903976917,0.01261799968779087,11400578,0.0,0.0
2023-11-27 00:00:00+00:00,0.01261799968779087,0.013340000063180923,0.0122079998254776,0.012501999735832214,27732050,0.0,0.0
2023-11-28 00:00:00+00:00,0.012500000186264515,0.012597999535501003,0.01181699987500906,0.012578999623656273,14397924,0.0,0.0
2023-11-29 00:00:00+00:00,0.01257999986410141,0.01292600017040968,0.012287000194191933,0.012396999634802341,11891034,0.0,0.0
2023-11-30 00:00:00+00:00,0.012396000325679779,0.012430000118911266,0.012133000418543816,0.012303999625146389,9206042,0.0,0.0
2023-12-01 00:00:00+00:00,0.012303999625146389,0.012458999641239643,0.012256000190973282,0.012408999726176262,9401667,0.0,0.0
2023-12-02 00:00:00+00:00,0.012407000176608562,0.013044999912381172,0.012407000176608562,0.012896999716758728,11136407,0.0,0.0
2023-12-03 00:00:00+00:00,0.012897999957203865,0.013260999694466591,0.0125749995931983,0.01281100045889616,10804849,0.0,0.0
2023-12-04 00:00:00+00:00,0.012808999978005886,0.01432000007480383,0.012753999792039394,0.013578999787569046,27578072,0.0,0.0
2023-12-05 00:00:00+00:00,0.013580000028014183,0.016509000211954117,0.013423999771475792,0.015169000253081322,55061243,0.0,0.0
2023-12-06 00:00:00+00:00,0.015166999772191048,0.015783000737428665,0.013740000315010548,0.013763999566435814,28990266,0.0,0.0
2023-12-07 00:00:00+00:00,0.013766000047326088,0.014227000065147877,0.0132039999589324,0.014116999693214893,19937924,0.0,0.0
2023-12-08 00:00:00+00:00,0.014116999693214893,0.014674000442028046,0.013969000428915024,0.014658999629318714,22264726,0.0,0.0
2023-12-09 00:00:00+00:00,0.014658999629318714,0.01476799976080656,0.014049000106751919,0.014158000238239765,25740008,0.0,0.0
2023-12-10 00:00:00+00:00,0.014158000238239765,0.014702999964356422,0.013867000117897987,0.014454999938607216,23787642,0.0,0.0
2023-12-11 00:00:00+00:00,0.014454999938607216,0.014562999829649925,0.012726999819278717,0.013136999681591988,28582523,0.0,0.0
2023-12-12 00:00:00+00:00,0.013135000132024288,0.01348899956792593,0.012834999710321426,0.013148999772965908,23208812,0.0,0.0
2023-12-13 00:00:00+00:00,0.013148999772965908,0.013461999595165253,0.012494999915361404,0.013337000273168087,22341863,0.0,0.0
2023-12-14 00:00:00+00:00,0.013334999792277813,0.01380200032144785,0.013152999803423882,0.013793000020086765,25367550,0.0,0.0
2023-12-15 00:00:00+00:00,0.013793000020086765,0.013810999691486359,0.01296599954366684,0.01299699954688549,22892703,0.0,0.0
2023-12-16 00:00:00+00:00,0.012994999997317791,0.01424300018697977,0.012865999713540077,0.014169000089168549,26692545,0.0,0.0
2023-12-17 00:00:00+00:00,0.014167999848723412,0.01425199955701828,0.013050000183284283,0.013156999833881855,25420958,0.0,0.0
2023-12-18 00:00:00+00:00,0.013155999593436718,0.013296999968588352,0.012048999778926373,0.01270699966698885,22021146,0.0,0.0
2023-12-19 00:00:00+00:00,0.01270699966698885,0.013069000095129013,0.012656000442802906,0.012784999795258045,19488864,0.0,0.0
2023-12-20 00:00:00+00:00,0.012784999795258045,0.013368000276386738,0.012688999995589256,0.013133999891579151,18903643,0.0,0.0
2023-12-21 00:00:00+00:00,0.013132000342011452,0.013441000133752823,0.012955999933183193,0.013380000367760658,19660437,0.0,0.0
2023-12-22 00:00:00+00:00,0.013380000367760658,0.014008999802172184,0.013237000443041325,0.01396699994802475,26335902,0.0,0.0
2023-12-23 00:00:00+00:00,0.01396699994802475,0.014185000211000443,0.013492000289261341,0.014108999632298946,22284655,0.0,0.0
2023-12-24 00:00:00+00:00,0.014109999872744083,0.014360000379383564,0.013247000053524971,0.01344900019466877,27474829,0.0,0.0
2023-12-25 00:00:00+00:00,0.013450000435113907,0.014442999847233295,0.013375000096857548,0.01414399966597557,25159876,0.0,0.0
2023-12-26 00:00:00+00:00,0.014146000146865845,0.015092999674379826,0.013806000351905823,0.01495600026100874,33357333,0.0,0.0
2023-12-27 00:00:00+00:00,0.014956999570131302,0.01520800031721592,0.014090999960899353,0.014651999808847904,26918906,0.0,0.0
2023-12-28 00:00:00+00:00,0.01465499959886074,0.014820000156760216,0.013616999611258507,0.013811999931931496,22937546,0.0,0.0
2023-12-29 00:00:00+00:00,0.013810000382363796,0.01433700043708086,0.013371000066399574,0.013775000348687172,14422720,0.0,0.0
2023-12-30 00:00:00+00:00,0.013774000108242035,0.01384199969470501,0.01333799958229065,0.013458999805152416,7843397,0.0,0.0
2023-12-31 00:00:00+00:00,0.013454999774694443,0.013567999936640263,0.01269300002604723,0.012786000035703182,8380150,0.0,0.0
2024-01-01 00:00:00+00:00,0.012787999585270882,0.01348199974745512,0.012494999915361404,0.013406000100076199,9263766,0.0,0.0
2024-01-02 00:00:00+00:00,0.013407000340521336,0.013772999867796898,0.013263000175356865,0.01334299985319376,10200719,0.0,0.0
2024-01-03 00:00:00+00:00,0.013344000093638897,0.05934000015258789,0.011238000355660915,0.022128000855445862,1073361512,0.0,0.0
2024-01-04 00:00:00+00:00,0.02210400067269802,0.03101699985563755,0.020479999482631683,0.023653000593185425,640901090,0.0,0.0
2024-01-05 00:00:00+00:00,0.023645000532269478,0.042160000652074814,0.023552000522613525,0.040219999849796295,813539494,0.0,0.0
2024-01-06 00:00:00+00:00,0.04020300135016441,0.04535000026226044,0.03689099848270416,0.03876199945807457,642464008,0.0,0.0
2024-01-07 00:00:00+00:00,0.038756001740694046,0.056912001222372055,0.036694999784231186,0.04206699877977371,833906105,0.0,0.0
2024-01-08 00:00:00+00:00,0.042066000401973724,0.047515999525785446,0.03379400074481964,0.03725399821996689,427352321,0.0,0.0
2024-01-09 00:00:00+00:00,0.03723499923944473,0.039159998297691345,0.03022499941289425,0.03206599876284599,237259316,0.0,0.0
2024-01-10 00:00:00+00:00,0.03210100159049034,0.03551499918103218,0.030527999624609947,0.03435000032186508,219800522,0.0,0.0
2024-01-11 00:00:00+00:00,0.034391000866889954,0.03997400030493736,0.03172700107097626,0.03997400030493736,205623613,0.0,0.0
2024-01-12 00:00:00+00:00,0.04000899940729141,0.04646100103855133,0.03751600161194801,0.03844799846410751,330584088,0.0,0.0
2024-01-13 00:00:00+00:00,0.038444001227617264,0.04338600113987923,0.03706299886107445,0.0373149998486042,175088059,0.0,0.0
2024-01-14 00:00:00+00:00,0.0373149998486042,0.03813600167632103,0.03570299968123436,0.03578900173306465,116803172,0.0,0.0
2024-01-15 00:00:00+00:00,0.035794999450445175,0.037404000759124756,0.034706998616456985,0.03599400073289871,80589377,0.0,0.0
2024-01-16 00:00:00+00:00,0.03599200025200844,0.03623099997639656,0.033789001405239105,0.035314999520778656,66498498,0.0,0.0
2024-01-17 00:00:00+00:00,0.035305000841617584,0.03623099997639656,0.033365000039339066,0.033858999609947205,61378749,0.0,0.0
2024-01-18 00:00:00+00:00,0.03386100009083748,0.035190001130104065,0.03189599886536598,0.031932998448610306,81702705,0.0,0.0
2024-01-19 00:00:00+00:00,0.031932998448610306,0.03272999823093414,0.029915999621152878,0.03199100121855736,68965964,0.0,0.0
2024-01-20 00:00:00+00:00,0.03199100121855736,0.0353970006108284,0.03144799917936325,0.035110000520944595,93531031,0.0,0.0
2024-01-21 00:00:00+00:00,0.03510500118136406,0.035905998200178146,0.03240000084042549,0.03240099921822548,57658542,0.0,0.0
2024-01-22 00:00:00+00:00,0.03241400048136711,0.03263799846172333,0.030208999291062355,0.030465999618172646,46890361,0.0,0.0
2024-01-23 00:00:00+00:00,0.030465999618172646,0.03144500032067299,0.027209000661969185,0.02848700061440468,52889786,0.0,0.0
2024-01-24 00:00:00+00:00,0.02848700061440468,0.02905300073325634,0.027735000476241112,0.028509000316262245,33407592,0.0,0.0
2024-01-25 00:00:00+00:00,0.028511999174952507,0.028596999123692513,0.02662299945950508,0.027163000777363777,31155441,0.0,0.0
2024-01-26 00:00:00+00:00,0.02716200053691864,0.028409000486135483,0.026930000633001328,0.02818799950182438,32141849,0.0,0.0
2024-01-27 00:00:00+00:00,0.028186999261379242,0.029418999329209328,0.02698500081896782,0.02923000045120716,45486414,0.0,0.0
2024-01-28 00:00:00+00:00,0.029215000569820404,0.02928199991583824,0.02617499977350235,0.02639699913561344,36623830,0.0,0.0
2024-01-29 00:00:00+00:00,0.026399999856948853,0.027667999267578125,0.026194000616669655,0.02729400061070919,32278752,0.0,0.0
2024-01-30 00:00:00+00:00,0.02729400061070919,0.02828500047326088,0.026892000809311867,0.027338000014424324,36936258,0.0,0.0
2024-01-31 00:00:00+00:00,0.02733599953353405,0.02745700068771839,0.02517700009047985,0.02550099976360798,34525753,0.0,0.0
2024-02-01 00:00:00+00:00,0.025498000904917717,0.02937299944460392,0.02512199990451336,0.02762500010430813,85628593,0.0,0.0
2024-02-02 00:00:00+00:00,0.02762500010430813,0.02856599912047386,0.02542800083756447,0.025658000260591507,47162105,0.0,0.0
2024-02-03 00:00:00+00:00,0.025655999779701233,0.026108000427484512,0.025150999426841736,0.025937000289559364,27474909,0.0,0.0
2024-02-04 00:00:00+00:00,0.0259380005300045,0.02619899995625019,0.02522199973464012,0.025436999276280403,24847534,0.0,0.0
2024-02-05 00:00:00+00:00,0.025436000898480415,0.025723999366164207,0.024385999888181686,0.025516999885439873,25368808,0.0,0.0
2024-02-06 00:00:00+00:00,0.025515999644994736,0.02788900025188923,0.024887999519705772,0.024903999641537666,57417484,0.0,0.0
2024-02-07 00:00:00+00:00,0.024903999641537666,0.027042999863624573,0.024532999843358994,0.026930000633001328,34327972,0.0,0.0
2024-02-08 00:00:00+00:00,0.026931000873446465,0.028658000752329826,0.026479000225663185,0.026906000450253487,46266866,0.0,0.0
2024-02-09 00:00:00+00:00,0.026907000690698624,0.02827100083231926,0.026792999356985092,0.02778100036084652,44960146,0.0,0.0
2024-02-10 00:00:00+00:00,0.02777699939906597,0.02976600080728531,0.02771499939262867,0.027977999299764633,43613193,0.0,0.0
2024-02-11 00:00:00+00:00,0.027974000200629234,0.029224000871181488,0.027885999530553818,0.028415000066161156,33241348,0.0,0.0
2024-02-12 00:00:00+00:00,0.02841700054705143,0.029624000191688538,0.027706999331712723,0.02957800030708313,35521513,0.0,0.0
2024-02-13 00:00:00+00:00,0.029577000066637993,0.031106999143958092,0.028571000322699547,0.030091000720858574,73172566,0.0,0.0
2024-02-14 00:00:00+00:00,0.030081000179052353,0.030369000509381294,0.029134999960660934,0.03002299927175045,36674603,0.0,0.0
2024-02-15 00:00:00+00:00,0.030021000653505325,0.03057200089097023,0.029287999495863914,0.029644999653100967,42282589,0.0,0.0
2024-02-16 00:00:00+00:00,0.029644999653100967,0.03109000064432621,0.029465999454259872,0.03032900020480156,37808574,0.0,0.0
2024-02-17 00:00:00+00:00,0.03032900020480156,0.031240999698638916,0.0292930006980896,0.0309820007532835,34116972,0.0,0.0
2024-02-18 00:00:00+00:00,0.030984999611973763,0.03221600130200386,0.030518999323248863,0.03112499974668026,36184494,0.0,0.0
2024-02-19 00:00:00+00:00,0.03112800046801567,0.033511001616716385,0.0309200007468462,0.03297799825668335,44124349,0.0,0.0
2024-02-20 00:00:00+00:00,0.03297799825668335,0.0333390012383461,0.02857399918138981,0.029783999547362328,46111257,0.0,0.0
2024-02-21 00:00:00+00:00,0.029783999547362328,0.029913000762462616,0.02777400054037571,0.02875100076198578,31350123,0.0,0.0
2024-02-22 00:00:00+00:00,0.028754999861121178,0.02934500016272068,0.02811500057578087,0.028749000281095505,25544019,0.0,0.0
2024-02-23 00:00:00+00:00,0.02874399907886982,0.029551999643445015,0.028301000595092773,0.029193000867962837,30250140,0.0,0.0
2024-02-24 00:00:00+00:00,0.029193000867962837,0.03018300049006939,0.028667999431490898,0.02984900027513504,24971137,0.0,0.0
2024-02-25 00:00:00+00:00,0.029850000515580177,0.030122999101877213,0.028965000063180923,0.029380999505519867,19298286,0.0,0.0
2024-02-26 00:00:00+00:00,0.029385000467300415,0.030983999371528625,0.028605999425053596,0.03047199919819832,28244976,0.0,0.0
2024-02-27 00:00:00+00:00,0.03047100082039833,0.034928999841213226,0.03029800020158291,0.032910000532865524,115719926,0.0,0.0
2024-02-28 00:00:00+00:00,0.03290700167417526,0.03487800061702728,0.029673000797629356,0.03224699944257736,99085898,0.0,0.0
2024-02-29 00:00:00+00:00,0.03223799914121628,0.05444899946451187,0.03201200067996979,0.045855000615119934,511213433,0.0,0.0
2024-03-01 00:00:00+00:00,0.045841000974178314,0.052664000540971756,0.04222099855542183,0.04954899847507477,275138337,0.0,0.0
2024-03-02 00:00:00+00:00,0.049550000578165054,0.05902500078082085,0.04724700003862381,0.048923999071121216,246395109,0.0,0.0
2024-03-03 00:00:00+00:00,0.0489250011742115,0.05142499879002571,0.04183800145983696,0.04674600064754486,175131700,0.0,0.0
2024-03-04 00:00:00+00:00,0.04673200100660324,0.062134999781847,0.04535499960184097,0.054416000843048096,420913380,0.0,0.0
2024-03-05 00:00:00+00:00,0.054427001625299454,0.06961199641227722,0.034658998250961304,0.04257399961352348,430170967,0.0,0.0
2024-03-06 00:00:00+00:00,0.042580001056194305,0.04934599995613098,0.04074700176715851,0.04539300128817558,158026020,0.0,0.0
2024-03-07 00:00:00+00:00,0.04539300128817558,0.04723300039768219,0.04317200183868408,0.04548799991607666,98662389,0.0,0.0
2024-03-08 00:00:00+00:00,0.04548700153827667,0.05124099925160408,0.04452599957585335,0.05029100179672241,189513927,0.0,0.0
2024-03-09 00:00:00+00:00,0.05029100179672241,0.05342699959874153,0.047905001789331436,0.04915300011634827,115480370,0.0,0.0
2024-03-10 00:00:00+00:00,0.04915300011634827,0.05223799869418144,0.045673999935388565,0.049910999834537506,147428809,0.0,0.0
2024-03-11 00:00:00+00:00,0.049911998212337494,0.05001400038599968,0.047120001167058945,0.04969099909067154,97483656,0.0,0.0
2024-03-12 00:00:00+00:00,0.04969099909067154,0.050905000418424606,0.04483100026845932,0.04777799919247627,100294196,0.0,0.0
2024-03-13 00:00:00+00:00,0.04777799919247627,0.05031200125813484,0.047568999230861664,0.049772001802921295,79150201,0.0,0.0
2024-03-14 00:00:00+00:00,0.049772001802921295,0.053279999643564224,0.04797299951314926,0.051389001309871674,172194632,0.0,0.0
2024-03-15 00:00:00+00:00,0.05138999968767166,0.05613600090146065,0.04298299923539162,0.04563400149345398,163822656,0.0,0.0
2024-03-16 00:00:00+00:00,0.04563400149345398,0.04605399817228317,0.038805000483989716,0.04023199900984764,85674623,0.0,0.0
2024-03-17 00:00:00+00:00,0.04023300111293793,0.042559001594781876,0.037790000438690186,0.04198699817061424,61476431,0.0,0.0
