TIMESTAMP,GODS_OPEN_PRICE_USD,GODS_HIGH_PRICE_USD,GODS_LOW_PRICE_USD,GODS_CLOSE_PRICE_USD,GODS_VOLUME_USD,GODS_DIVIDENDS_USD,GODS_STOCK_SPLITS_USD
2023-08-06 00:00:00+00:00,0.19216300547122955,0.22805200517177582,0.1866759955883026,0.20017999410629272,3761496,0.0,0.0
2023-08-07 00:00:00+00:00,0.20024800300598145,0.20559200644493103,0.16420499980449677,0.1682409942150116,1472974,0.0,0.0
2023-08-08 00:00:00+00:00,0.16824699938297272,0.1714390069246292,0.1617709994316101,0.16750900447368622,742353,0.0,0.0
2023-08-09 00:00:00+00:00,0.16751199960708618,0.17663100361824036,0.16230399906635284,0.16508600115776062,878041,0.0,0.0
2023-08-10 00:00:00+00:00,0.1650809943675995,0.17040599882602692,0.16295500099658966,0.16815300285816193,909623,0.0,0.0
2023-08-11 00:00:00+00:00,0.16814400255680084,0.1711529940366745,0.16519400477409363,0.17015400528907776,501668,0.0,0.0
2023-08-12 00:00:00+00:00,0.17015400528907776,0.19961200654506683,0.16921600699424744,0.188959002494812,1942806,0.0,0.0
2023-08-13 00:00:00+00:00,0.1890210062265396,0.19213800132274628,0.17537499964237213,0.17645999789237976,1222710,0.0,0.0
2023-08-14 00:00:00+00:00,0.17645999789237976,0.18607400357723236,0.17379899322986603,0.1787019968032837,489229,0.0,0.0
2023-08-15 00:00:00+00:00,0.17869199812412262,0.20243600010871887,0.17843100428581238,0.19064900279045105,2085324,0.0,0.0
2023-08-16 00:00:00+00:00,0.19071200489997864,0.1950789988040924,0.1682090014219284,0.17155200242996216,1177554,0.0,0.0
2023-08-17 00:00:00+00:00,0.17155000567436218,0.17487899959087372,0.14691700041294098,0.16120600700378418,849517,0.0,0.0
2023-08-18 00:00:00+00:00,0.1612119972705841,0.17464500665664673,0.1593180000782013,0.17176100611686707,752542,0.0,0.0
2023-08-19 00:00:00+00:00,0.17178800702095032,0.18695299327373505,0.17178800702095032,0.1854889988899231,1323277,0.0,0.0
2023-08-20 00:00:00+00:00,0.18545599281787872,0.19418400526046753,0.17898200452327728,0.17898599803447723,917919,0.0,0.0
2023-08-21 00:00:00+00:00,0.17898200452327728,0.18808500468730927,0.17755499482154846,0.17786699533462524,867330,0.0,0.0
2023-08-22 00:00:00+00:00,0.17782199382781982,0.18084299564361572,0.16917599737644196,0.175477996468544,827947,0.0,0.0
2023-08-23 00:00:00+00:00,0.175369992852211,0.18015000224113464,0.17502300441265106,0.17733800411224365,509378,0.0,0.0
2023-08-24 00:00:00+00:00,0.17733700573444366,0.17786699533462524,0.16943900287151337,0.17083199322223663,461167,0.0,0.0
2023-08-25 00:00:00+00:00,0.17082500457763672,0.17295199632644653,0.16548900306224823,0.17097200453281403,453077,0.0,0.0
2023-08-26 00:00:00+00:00,0.17099300026893616,0.17332600057125092,0.16484799981117249,0.16564999520778656,431126,0.0,0.0
2023-08-27 00:00:00+00:00,0.16564999520778656,0.16920499503612518,0.16453100740909576,0.16491100192070007,309146,0.0,0.0
2023-08-28 00:00:00+00:00,0.1649090051651001,0.16495299339294434,0.15635299682617188,0.1602180004119873,426812,0.0,0.0
2023-08-29 00:00:00+00:00,0.1602180004119873,0.17544400691986084,0.15525700151920319,0.1708499938249588,880235,0.0,0.0
2023-08-30 00:00:00+00:00,0.1708430051803589,0.17202499508857727,0.16389699280261993,0.16585199534893036,399614,0.0,0.0
2023-08-31 00:00:00+00:00,0.16583099961280823,0.17126600444316864,0.16329200565814972,0.16958500444889069,541713,0.0,0.0
2023-09-01 00:00:00+00:00,0.16972200572490692,0.171998992562294,0.16373400390148163,0.16565999388694763,493074,0.0,0.0
2023-09-02 00:00:00+00:00,0.1657160073518753,0.17040500044822693,0.15917299687862396,0.16061599552631378,380439,0.0,0.0
2023-09-03 00:00:00+00:00,0.1605750024318695,0.16344499588012695,0.15845300257205963,0.16153299808502197,392702,0.0,0.0
2023-09-04 00:00:00+00:00,0.16152900457382202,0.16499100625514984,0.16034899652004242,0.16213299334049225,443342,0.0,0.0
2023-09-05 00:00:00+00:00,0.16213099658489227,0.163441002368927,0.16005699336528778,0.16184000670909882,312656,0.0,0.0
2023-09-06 00:00:00+00:00,0.16184599697589874,0.16787099838256836,0.15872900187969208,0.15953199565410614,461539,0.0,0.0
2023-09-07 00:00:00+00:00,0.1595340073108673,0.17206600308418274,0.15897899866104126,0.1661739945411682,572968,0.0,0.0
2023-09-08 00:00:00+00:00,0.16619500517845154,0.2016270011663437,0.1659179925918579,0.17715300619602203,1594073,0.0,0.0
2023-09-09 00:00:00+00:00,0.17712199687957764,0.1932940036058426,0.17312100529670715,0.17718499898910522,905432,0.0,0.0
2023-09-10 00:00:00+00:00,0.17719599604606628,0.1775590032339096,0.1638769954442978,0.1693190038204193,588643,0.0,0.0
2023-09-11 00:00:00+00:00,0.16931800544261932,0.17482300102710724,0.1647000014781952,0.1723729968070984,762186,0.0,0.0
2023-09-12 00:00:00+00:00,0.17237499356269836,0.17475399374961853,0.167480006814003,0.1731960028409958,535770,0.0,0.0
2023-09-13 00:00:00+00:00,0.17329299449920654,0.17703500390052795,0.1727299988269806,0.17384600639343262,414716,0.0,0.0
2023-09-14 00:00:00+00:00,0.1739719957113266,0.17528100311756134,0.1669670045375824,0.1696999967098236,414954,0.0,0.0
2023-09-15 00:00:00+00:00,0.16969899833202362,0.17022700607776642,0.16332900524139404,0.16512000560760498,450464,0.0,0.0
2023-09-16 00:00:00+00:00,0.16511400043964386,0.16786299645900726,0.1643580049276352,0.166703999042511,437179,0.0,0.0
2023-09-17 00:00:00+00:00,0.16670100390911102,0.16687099635601044,0.16197800636291504,0.16382800042629242,337046,0.0,0.0
2023-09-18 00:00:00+00:00,0.16382800042629242,0.16947199404239655,0.16329699754714966,0.16498999297618866,364861,0.0,0.0
2023-09-19 00:00:00+00:00,0.16499200463294983,0.1662839949131012,0.16394099593162537,0.1658329963684082,451591,0.0,0.0
2023-09-20 00:00:00+00:00,0.1658329963684082,0.17132100462913513,0.16486400365829468,0.16670100390911102,529962,0.0,0.0
2023-09-21 00:00:00+00:00,0.16667799651622772,0.17217999696731567,0.16662099957466125,0.16850200295448303,569931,0.0,0.0
2023-09-22 00:00:00+00:00,0.16850100457668304,0.17135900259017944,0.16690599918365479,0.1697169989347458,435820,0.0,0.0
2023-09-23 00:00:00+00:00,0.1697160005569458,0.17038999497890472,0.1673399955034256,0.1681870073080063,297390,0.0,0.0
2023-09-24 00:00:00+00:00,0.16818499565124512,0.16891199350357056,0.16633400321006775,0.16652800142765045,328625,0.0,0.0
2023-09-25 00:00:00+00:00,0.1665329933166504,0.16913999617099762,0.1663459986448288,0.1682090014219284,310366,0.0,0.0
2023-09-26 00:00:00+00:00,0.16821600496768951,0.16832900047302246,0.157260000705719,0.1604290008544922,715705,0.0,0.0
2023-09-27 00:00:00+00:00,0.16043299436569214,0.1610880047082901,0.1516149938106537,0.15306299924850464,412527,0.0,0.0
2023-09-28 00:00:00+00:00,0.15306299924850464,0.1568160057067871,0.1529339998960495,0.15633100271224976,426559,0.0,0.0
2023-09-29 00:00:00+00:00,0.1563349962234497,0.15934699773788452,0.1563349962234497,0.15809600055217743,328220,0.0,0.0
2023-09-30 00:00:00+00:00,0.15809699892997742,0.15864400565624237,0.15689100325107574,0.1583079993724823,204110,0.0,0.0
2023-10-01 00:00:00+00:00,0.1583459973335266,0.16644899547100067,0.15784700214862823,0.16265800595283508,457533,0.0,0.0
2023-10-02 00:00:00+00:00,0.16268299520015717,0.1642870008945465,0.1561110019683838,0.1578730046749115,400080,0.0,0.0
2023-10-03 00:00:00+00:00,0.15787699818611145,0.1589069962501526,0.15407200157642365,0.15484300255775452,256723,0.0,0.0
2023-10-04 00:00:00+00:00,0.15484699606895447,0.15484699606895447,0.15138499438762665,0.1540289968252182,263480,0.0,0.0
2023-10-05 00:00:00+00:00,0.1540759950876236,0.1548440009355545,0.14981399476528168,0.1504569947719574,252089,0.0,0.0
2023-10-06 00:00:00+00:00,0.15050700306892395,0.1529659926891327,0.15031999349594116,0.151309996843338,274022,0.0,0.0
2023-10-07 00:00:00+00:00,0.1513350009918213,0.15474599599838257,0.14980700612068176,0.1503710001707077,260885,0.0,0.0
2023-10-08 00:00:00+00:00,0.15037499368190765,0.15239499509334564,0.14911100268363953,0.14963600039482117,264905,0.0,0.0
2023-10-09 00:00:00+00:00,0.14963600039482117,0.15022699534893036,0.13928000628948212,0.14071400463581085,342366,0.0,0.0
2023-10-10 00:00:00+00:00,0.14072200655937195,0.14218300580978394,0.13325899839401245,0.13570399582386017,392990,0.0,0.0
2023-10-11 00:00:00+00:00,0.13570299744606018,0.1446010023355484,0.1286650002002716,0.14299499988555908,1074205,0.0,0.0
2023-10-12 00:00:00+00:00,0.14293600618839264,0.1448040008544922,0.136571004986763,0.14145499467849731,956702,0.0,0.0
2023-10-13 00:00:00+00:00,0.1414559930562973,0.1427060067653656,0.13718000054359436,0.14018599689006805,430728,0.0,0.0
2023-10-14 00:00:00+00:00,0.14018400013446808,0.15604199469089508,0.14006100594997406,0.15002299845218658,778123,0.0,0.0
2023-10-15 00:00:00+00:00,0.15002399682998657,0.15705299377441406,0.14685100317001343,0.14807899296283722,626765,0.0,0.0
2023-10-16 00:00:00+00:00,0.1480800062417984,0.15773099660873413,0.1480800062417984,0.15474499762058258,610619,0.0,0.0
2023-10-17 00:00:00+00:00,0.15473000705242157,0.1548829972743988,0.14865200221538544,0.14982299506664276,516319,0.0,0.0
2023-10-18 00:00:00+00:00,0.14982399344444275,0.15229199826717377,0.1468839943408966,0.1468839943408966,371258,0.0,0.0
2023-10-19 00:00:00+00:00,0.1468839943408966,0.1477150022983551,0.1404239982366562,0.1418199986219406,337637,0.0,0.0
2023-10-20 00:00:00+00:00,0.1417970061302185,0.1466899961233139,0.14149799942970276,0.1458429992198944,289810,0.0,0.0
2023-10-21 00:00:00+00:00,0.14584100246429443,0.16947400569915771,0.1452060043811798,0.16281799972057343,1256243,0.0,0.0
2023-10-22 00:00:00+00:00,0.16270600259304047,0.2778860032558441,0.16188299655914307,0.23920400440692902,10596767,0.0,0.0
2023-10-23 00:00:00+00:00,0.21974700689315796,0.23806500434875488,0.18833500146865845,0.21367600560188293,6272801,0.0,0.0
2023-10-24 00:00:00+00:00,0.21380099654197693,0.22296099364757538,0.19453200697898865,0.20673100650310516,3106333,0.0,0.0
2023-10-25 00:00:00+00:00,0.20771199464797974,0.21415500342845917,0.1976580023765564,0.20944200456142426,1432552,0.0,0.0
2023-10-26 00:00:00+00:00,0.20932699739933014,0.2191780060529709,0.19311000406742096,0.19909000396728516,1995629,0.0,0.0
2023-10-27 00:00:00+00:00,0.19908399879932404,0.21538400650024414,0.1791590005159378,0.18348999321460724,2443703,0.0,0.0
2023-10-28 00:00:00+00:00,0.1834920048713684,0.23048000037670135,0.18209600448608398,0.2213039994239807,4903875,0.0,0.0
2023-10-29 00:00:00+00:00,0.22128300368785858,0.23958800733089447,0.21727299690246582,0.23138000071048737,4167562,0.0,0.0
2023-10-30 00:00:00+00:00,0.2313849925994873,0.2373570054769516,0.21559999883174896,0.22112900018692017,1974058,0.0,0.0
2023-10-31 00:00:00+00:00,0.22113600373268127,0.2271759957075119,0.20674900710582733,0.22166499495506287,2281807,0.0,0.0
2023-11-01 00:00:00+00:00,0.22166000306606293,0.2219650000333786,0.20747800171375275,0.21850399672985077,1443554,0.0,0.0
2023-11-02 00:00:00+00:00,0.2185090035200119,0.22602799534797668,0.20942600071430206,0.2173060029745102,1270778,0.0,0.0
2023-11-03 00:00:00+00:00,0.21719299256801605,0.21720799803733826,0.20501799881458282,0.21338100731372833,975994,0.0,0.0
2023-11-04 00:00:00+00:00,0.21338599920272827,0.3035399913787842,0.21338599920272827,0.26435598731040955,6492898,0.0,0.0
2023-11-05 00:00:00+00:00,0.26431700587272644,0.2673119902610779,0.2319529950618744,0.24252299964427948,3663336,0.0,0.0
2023-11-06 00:00:00+00:00,0.24252299964427948,0.2616789937019348,0.23724399507045746,0.24861100316047668,2108831,0.0,0.0
2023-11-07 00:00:00+00:00,0.2486010044813156,0.26995301246643066,0.24553300440311432,0.2669839859008789,2579048,0.0,0.0
2023-11-08 00:00:00+00:00,0.2670600116252899,0.26883500814437866,0.25587600469589233,0.2590790092945099,1358609,0.0,0.0
2023-11-09 00:00:00+00:00,0.25905099511146545,0.2857480049133301,0.23664799332618713,0.26033300161361694,3463565,0.0,0.0
2023-11-10 00:00:00+00:00,0.26032400131225586,0.2662299871444702,0.24302899837493896,0.25250399112701416,1691269,0.0,0.0
2023-11-11 00:00:00+00:00,0.25251299142837524,0.2864679992198944,0.2404720038175583,0.2525539994239807,2694345,0.0,0.0
2023-11-12 00:00:00+00:00,0.2525370121002197,0.2635340094566345,0.24385899305343628,0.2471960037946701,2112924,0.0,0.0
2023-11-13 00:00:00+00:00,0.24719800055027008,0.2598870098590851,0.2355310022830963,0.23655399680137634,1455935,0.0,0.0
2023-11-14 00:00:00+00:00,0.23658700287342072,0.23955899477005005,0.2267179936170578,0.23330199718475342,1043781,0.0,0.0
2023-11-15 00:00:00+00:00,0.23331700265407562,0.2575019896030426,0.23331700265407562,0.24925699830055237,1301370,0.0,0.0
2023-11-16 00:00:00+00:00,0.24927900731563568,0.25869300961494446,0.2307949960231781,0.23369799554347992,1422105,0.0,0.0
2023-11-17 00:00:00+00:00,0.23379899561405182,0.23780399560928345,0.22346000373363495,0.23013700544834137,1695997,0.0,0.0
2023-11-18 00:00:00+00:00,0.23012399673461914,0.2333489954471588,0.21646000444889069,0.22706599533557892,1424666,0.0,0.0
2023-11-19 00:00:00+00:00,0.2271050065755844,0.25314900279045105,0.22269099950790405,0.2530069947242737,1377814,0.0,0.0
2023-11-20 00:00:00+00:00,0.2530690133571625,0.3206000030040741,0.2530690133571625,0.29482701420783997,9690161,0.0,0.0
2023-11-21 00:00:00+00:00,0.2948499917984009,0.3011600077152252,0.25039801001548767,0.2527340054512024,4101510,0.0,0.0
2023-11-22 00:00:00+00:00,0.25273001194000244,0.3393400013446808,0.251567006111145,0.3200030028820038,6443337,0.0,0.0
2023-11-23 00:00:00+00:00,0.3199650049209595,0.33295199275016785,0.3010439872741699,0.32854801416397095,3768675,0.0,0.0
2023-11-24 00:00:00+00:00,0.3285509943962097,0.4110350012779236,0.3235419988632202,0.3931579887866974,8202852,0.0,0.0
2023-11-25 00:00:00+00:00,0.3930419981479645,0.4128830134868622,0.37984099984169006,0.3898850083351135,7969441,0.0,0.0
2023-11-26 00:00:00+00:00,0.3898859918117523,0.39132100343704224,0.34829801321029663,0.35995298624038696,4917786,0.0,0.0
2023-11-27 00:00:00+00:00,0.3598710000514984,0.3805069923400879,0.34964799880981445,0.35308700799942017,3052640,0.0,0.0
2023-11-28 00:00:00+00:00,0.35311800241470337,0.3673020005226135,0.3276579976081848,0.3609899878501892,1959191,0.0,0.0
2023-11-29 00:00:00+00:00,0.3611280024051666,0.3746950030326843,0.341607004404068,0.34667301177978516,1591028,0.0,0.0
2023-11-30 00:00:00+00:00,0.3466790020465851,0.3595390021800995,0.3272149860858917,0.33417201042175293,1864983,0.0,0.0
2023-12-01 00:00:00+00:00,0.33425000309944153,0.36727699637413025,0.33288100361824036,0.34510400891304016,2523959,0.0,0.0
2023-12-02 00:00:00+00:00,0.3450799882411957,0.4729419946670532,0.3402259945869446,0.442111998796463,10761529,0.0,0.0
2023-12-03 00:00:00+00:00,0.44219401478767395,0.44995298981666565,0.40583598613739014,0.4165779948234558,4048777,0.0,0.0
2023-12-04 00:00:00+00:00,0.41656801104545593,0.44421300292015076,0.37417298555374146,0.4084390103816986,5726883,0.0,0.0
2023-12-05 00:00:00+00:00,0.4085189998149872,0.47677600383758545,0.3869599997997284,0.4590739905834198,4763425,0.0,0.0
2023-12-06 00:00:00+00:00,0.45907101035118103,0.47092100977897644,0.4258669912815094,0.42942601442337036,5026587,0.0,0.0
2023-12-07 00:00:00+00:00,0.42971301078796387,0.45717599987983704,0.42166200280189514,0.4307740032672882,3470182,0.0,0.0
2023-12-08 00:00:00+00:00,0.4307270050048828,0.45563599467277527,0.42351099848747253,0.4365150034427643,2863493,0.0,0.0
2023-12-09 00:00:00+00:00,0.43640199303627014,0.4815709888935089,0.4358009994029999,0.4547019898891449,3902219,0.0,0.0
2023-12-10 00:00:00+00:00,0.45477598905563354,0.46020299196243286,0.4304479956626892,0.4387040138244629,2051540,0.0,0.0
2023-12-11 00:00:00+00:00,0.43874800205230713,0.44011300802230835,0.38955599069595337,0.3994379937648773,3144591,0.0,0.0
2023-12-12 00:00:00+00:00,0.39971399307250977,0.41878199577331543,0.38906100392341614,0.4032439887523651,2192413,0.0,0.0
2023-12-13 00:00:00+00:00,0.4031359851360321,0.4119400084018707,0.3756349980831146,0.405256986618042,2244130,0.0,0.0
2023-12-14 00:00:00+00:00,0.40525901317596436,0.4187540113925934,0.38679298758506775,0.39935600757598877,2278566,0.0,0.0
2023-12-15 00:00:00+00:00,0.39935800433158875,0.4068790078163147,0.3730989992618561,0.3733539879322052,1689334,0.0,0.0
2023-12-16 00:00:00+00:00,0.37335100769996643,0.427590012550354,0.3715609908103943,0.39552098512649536,2202371,0.0,0.0
2023-12-17 00:00:00+00:00,0.3955189883708954,0.4091689884662628,0.3744629919528961,0.3785809874534607,2191429,0.0,0.0
2023-12-18 00:00:00+00:00,0.37860798835754395,0.38192200660705566,0.3231489956378937,0.35474300384521484,3121454,0.0,0.0
2023-12-19 00:00:00+00:00,0.35472801327705383,0.37179499864578247,0.34422001242637634,0.34999901056289673,1376787,0.0,0.0
2023-12-20 00:00:00+00:00,0.3499999940395355,0.37376800179481506,0.34578999876976013,0.3548550009727478,1542586,0.0,0.0
2023-12-21 00:00:00+00:00,0.35486900806427,0.3815769851207733,0.3464609980583191,0.36941400170326233,2100165,0.0,0.0
2023-12-22 00:00:00+00:00,0.3694080114364624,0.3759419918060303,0.3585920035839081,0.36920401453971863,1465847,0.0,0.0
2023-12-23 00:00:00+00:00,0.36920100450515747,0.36987701058387756,0.3504669964313507,0.36180800199508667,1046870,0.0,0.0
2023-12-24 00:00:00+00:00,0.3604680001735687,0.36720699071884155,0.344105988740921,0.34955599904060364,1631364,0.0,0.0
2023-12-25 00:00:00+00:00,0.349481999874115,0.41380301117897034,0.3469949960708618,0.40832099318504333,2910163,0.0,0.0
2023-12-26 00:00:00+00:00,0.40830299258232117,0.4495930075645447,0.3613030016422272,0.3788459897041321,5615809,0.0,0.0
2023-12-27 00:00:00+00:00,0.37884798645973206,0.3908790051937103,0.367808997631073,0.38005098700523376,1955521,0.0,0.0
2023-12-28 00:00:00+00:00,0.3800309896469116,0.3830769956111908,0.3567259907722473,0.3584609925746918,1363675,0.0,0.0
2023-12-29 00:00:00+00:00,0.3583579957485199,0.372734010219574,0.35229799151420593,0.3618429899215698,1355668,0.0,0.0
2023-12-30 00:00:00+00:00,0.3619630038738251,0.36633700132369995,0.34615400433540344,0.349014014005661,1163535,0.0,0.0
2023-12-31 00:00:00+00:00,0.34899601340293884,0.35646000504493713,0.33718401193618774,0.33928701281547546,985660,0.0,0.0
2024-01-01 00:00:00+00:00,0.3392910063266754,0.3462429940700531,0.32914701104164124,0.3458000123500824,1123236,0.0,0.0
2024-01-02 00:00:00+00:00,0.3458069860935211,0.35871800780296326,0.3390420079231262,0.34032198786735535,1550269,0.0,0.0
2024-01-03 00:00:00+00:00,0.34029099345207214,0.34649598598480225,0.2755280137062073,0.30115801095962524,2778162,0.0,0.0
2024-01-04 00:00:00+00:00,0.3011370003223419,0.31823500990867615,0.299470990896225,0.3121829926967621,1596732,0.0,0.0
2024-01-05 00:00:00+00:00,0.31213900446891785,0.3155539929866791,0.2943339943885803,0.30349600315093994,1154522,0.0,0.0
2024-01-06 00:00:00+00:00,0.3035059869289398,0.3381919860839844,0.2928380072116852,0.32089000940322876,3942478,0.0,0.0
2024-01-07 00:00:00+00:00,0.3210510015487671,0.3577989935874939,0.3002530038356781,0.3057349920272827,3485470,0.0,0.0
2024-01-08 00:00:00+00:00,0.30574899911880493,0.31436800956726074,0.281031996011734,0.31168898940086365,2027023,0.0,0.0
2024-01-09 00:00:00+00:00,0.3117220103740692,0.3303450047969818,0.30726999044418335,0.3244520127773285,2886320,0.0,0.0
2024-01-10 00:00:00+00:00,0.3251039981842041,0.34671100974082947,0.3138740062713623,0.3376759886741638,2779502,0.0,0.0
2024-01-11 00:00:00+00:00,0.33778101205825806,0.35227900743484497,0.3279539942741394,0.3384920060634613,2529384,0.0,0.0
2024-01-12 00:00:00+00:00,0.33804601430892944,0.34459400177001953,0.3104330003261566,0.31713199615478516,2089482,0.0,0.0
2024-01-13 00:00:00+00:00,0.317113995552063,0.3206610083580017,0.30803900957107544,0.31534498929977417,1494964,0.0,0.0
2024-01-14 00:00:00+00:00,0.31534498929977417,0.3381490111351013,0.3115670084953308,0.32853201031684875,2929432,0.0,0.0
2024-01-15 00:00:00+00:00,0.328480988740921,0.3482609987258911,0.3170579969882965,0.32029101252555847,3463521,0.0,0.0
2024-01-16 00:00:00+00:00,0.32027798891067505,0.34188300371170044,0.31185099482536316,0.32870298624038696,3080026,0.0,0.0
2024-01-17 00:00:00+00:00,0.3286919891834259,0.3295919895172119,0.3142380118370056,0.31850099563598633,1781192,0.0,0.0
2024-01-18 00:00:00+00:00,0.3185090124607086,0.33576300740242004,0.29628700017929077,0.2990660071372986,2524538,0.0,0.0
2024-01-19 00:00:00+00:00,0.2990660071372986,0.3041509985923767,0.2840209901332855,0.2994079887866974,1898484,0.0,0.0
2024-01-20 00:00:00+00:00,0.29940900206565857,0.3050040006637573,0.2930940091609955,0.2999599874019623,1274442,0.0,0.0
2024-01-21 00:00:00+00:00,0.29996100068092346,0.3032599985599518,0.29193198680877686,0.2919450104236603,949831,0.0,0.0
2024-01-22 00:00:00+00:00,0.2923339903354645,0.29381299018859863,0.272365003824234,0.2724649906158447,1110234,0.0,0.0
2024-01-23 00:00:00+00:00,0.2724649906158447,0.2773999869823456,0.2529990077018738,0.26843300461769104,1045586,0.0,0.0
2024-01-24 00:00:00+00:00,0.26844701170921326,0.2769699990749359,0.2669529914855957,0.27401700615882874,739618,0.0,0.0
2024-01-25 00:00:00+00:00,0.27409300208091736,0.27409300208091736,0.2640269994735718,0.26949599385261536,778974,0.0,0.0
2024-01-26 00:00:00+00:00,0.2694920003414154,0.28690800070762634,0.26812800765037537,0.2827549874782562,1263140,0.0,0.0
2024-01-27 00:00:00+00:00,0.28275901079177856,0.2900800108909607,0.28275901079177856,0.2897070050239563,784084,0.0,0.0
2024-01-28 00:00:00+00:00,0.28969401121139526,0.2956019937992096,0.2825640141963959,0.2875860035419464,1199339,0.0,0.0
2024-01-29 00:00:00+00:00,0.2876180112361908,0.29919499158859253,0.28590500354766846,0.29476800560951233,923316,0.0,0.0
2024-01-30 00:00:00+00:00,0.29477599263191223,0.29873499274253845,0.2904840111732483,0.29059898853302,801573,0.0,0.0
2024-01-31 00:00:00+00:00,0.2905920147895813,0.2914060056209564,0.2746730148792267,0.278095006942749,888932,0.0,0.0
2024-02-01 00:00:00+00:00,0.278095006942749,0.28500598669052124,0.2775540053844452,0.2824299931526184,748390,0.0,0.0
2024-02-02 00:00:00+00:00,0.28242799639701843,0.3090749979019165,0.2801220118999481,0.3090749979019165,1319984,0.0,0.0
2024-02-03 00:00:00+00:00,0.30923599004745483,0.3185980021953583,0.2978239953517914,0.2982650101184845,1350157,0.0,0.0
2024-02-04 00:00:00+00:00,0.29830801486968994,0.2990429997444153,0.28764399886131287,0.28943899273872375,708694,0.0,0.0
2024-02-05 00:00:00+00:00,0.28930601477622986,0.2909809947013855,0.2805599868297577,0.28306400775909424,1006622,0.0,0.0
2024-02-06 00:00:00+00:00,0.28306201100349426,0.2858920097351074,0.28001001477241516,0.2824690043926239,691933,0.0,0.0
2024-02-07 00:00:00+00:00,0.28247499465942383,0.2958489954471588,0.28035199642181396,0.2946450114250183,1044857,0.0,0.0
2024-02-08 00:00:00+00:00,0.2946380078792572,0.3348290026187897,0.2946380078792572,0.2983129918575287,3313274,0.0,0.0
2024-02-09 00:00:00+00:00,0.2983129918575287,0.3168860077857971,0.2982969880104065,0.3143489956855774,1280731,0.0,0.0
2024-02-10 00:00:00+00:00,0.31435099244117737,0.31850099563598633,0.30527299642562866,0.31451600790023804,1025569,0.0,0.0
2024-02-11 00:00:00+00:00,0.3145120143890381,0.3187589943408966,0.30875200033187866,0.31042400002479553,674382,0.0,0.0
2024-02-12 00:00:00+00:00,0.31049099564552307,0.315542995929718,0.3057270050048828,0.31193700432777405,1307052,0.0,0.0
2024-02-13 00:00:00+00:00,0.31195300817489624,0.3145439922809601,0.30441001057624817,0.307902991771698,1045269,0.0,0.0
2024-02-14 00:00:00+00:00,0.307902991771698,0.323498010635376,0.3068790137767792,0.32100000977516174,942445,0.0,0.0
2024-02-15 00:00:00+00:00,0.3209959864616394,0.3275359869003296,0.31455498933792114,0.32256200909614563,1450350,0.0,0.0
2024-02-16 00:00:00+00:00,0.3225710093975067,0.33361101150512695,0.32053300738334656,0.3275130093097687,1058844,0.0,0.0
2024-02-17 00:00:00+00:00,0.32705700397491455,0.3279010057449341,0.298568993806839,0.30704501271247864,2336707,0.0,0.0
2024-02-18 00:00:00+00:00,0.3070389926433563,0.3134860098361969,0.2988620102405548,0.30748599767684937,1335498,0.0,0.0
2024-02-19 00:00:00+00:00,0.3074890077114105,0.32989299297332764,0.3074890077114105,0.32307401299476624,1895814,0.0,0.0
2024-02-20 00:00:00+00:00,0.32307401299476624,0.3248940110206604,0.29392799735069275,0.30243998765945435,1971311,0.0,0.0
2024-02-21 00:00:00+00:00,0.30243998765945435,0.30451101064682007,0.2751159965991974,0.2882159948348999,2489768,0.0,0.0
2024-02-22 00:00:00+00:00,0.28822198510169983,0.2914719879627228,0.27920201420783997,0.27967798709869385,1172325,0.0,0.0
2024-02-23 00:00:00+00:00,0.2797839939594269,0.28350400924682617,0.27416399121284485,0.2773660123348236,1218147,0.0,0.0
2024-02-24 00:00:00+00:00,0.2773680090904236,0.29691898822784424,0.27218198776245117,0.2949709892272949,1654224,0.0,0.0
2024-02-25 00:00:00+00:00,0.2949709892272949,0.30050501227378845,0.2859640121459961,0.2996239960193634,1624866,0.0,0.0
2024-02-26 00:00:00+00:00,0.2996320128440857,0.32947900891304016,0.2938790023326874,0.31765198707580566,2930617,0.0,0.0
2024-02-27 00:00:00+00:00,0.31765198707580566,0.38481900095939636,0.31765198707580566,0.3498390018939972,4774711,0.0,0.0
2024-02-28 00:00:00+00:00,0.3497900068759918,0.36719098687171936,0.32952699065208435,0.36719098687171936,3670972,0.0,0.0
2024-02-29 00:00:00+00:00,0.36716800928115845,0.399262011051178,0.35061898827552795,0.3631480038166046,3712077,0.0,0.0
2024-03-01 00:00:00+00:00,0.3632409870624542,0.3877660036087036,0.3632409870624542,0.37829598784446716,2117912,0.0,0.0
2024-03-02 00:00:00+00:00,0.3783070147037506,0.4152199923992157,0.3719019889831543,0.39927801489830017,2956648,0.0,0.0
2024-03-03 00:00:00+00:00,0.3995479941368103,0.43872299790382385,0.36473900079727173,0.39730900526046753,4692265,0.0,0.0
2024-03-04 00:00:00+00:00,0.3973590135574341,0.4034999907016754,0.3681339919567108,0.3817079961299896,2426502,0.0,0.0
2024-03-05 00:00:00+00:00,0.38144001364707947,0.4113830029964447,0.3271290063858032,0.35608500242233276,15598970,0.0,0.0
2024-03-06 00:00:00+00:00,0.3560839891433716,0.39445799589157104,0.3476420044898987,0.389070987701416,14264898,0.0,0.0
2024-03-07 00:00:00+00:00,0.389070987701416,0.42695799469947815,0.3804109990596771,0.40821099281311035,16709567,0.0,0.0
