TIMESTAMP,METAV_OPEN_PRICE_USD,METAV_HIGH_PRICE_USD,METAV_LOW_PRICE_USD,METAV_CLOSE_PRICE_USD,METAV_VOLUME_USD,METAV_DIVIDENDS_USD,METAV_STOCK_SPLITS_USD
2024-11-10 00:00:00+00:00,0.00317499996162951,0.003197999903932214,0.002982999896630645,0.003117999993264675,4235,0.0,0.0
2024-11-11 00:00:00+00:00,0.003117999993264675,0.0034000000450760126,0.0030350000597536564,0.0032730000093579292,11818,0.0,0.0
2024-11-12 00:00:00+00:00,0.003378999885171652,0.003378999885171652,0.003126000054180622,0.003252000082284212,12239,0.0,0.0
2024-11-13 00:00:00+00:00,0.0032709999941289425,0.003275000024586916,0.0030580000020563602,0.0031580000650137663,6423,0.0,0.0
2024-11-14 00:00:00+00:00,0.0031580000650137663,0.0032850001007318497,0.0030330000445246696,0.003220000071451068,7287,0.0,0.0
2024-11-15 00:00:00+00:00,0.003220000071451068,0.003220000071451068,0.002954999916255474,0.002988999942317605,4974,0.0,0.0
2024-11-16 00:00:00+00:00,0.002991999965161085,0.0031590000726282597,0.002991999965161085,0.0031030001118779182,5424,0.0,0.0
2024-11-17 00:00:00+00:00,0.0031030001118779182,0.0031330001074820757,0.0029929999727755785,0.0029959999956190586,3289,0.0,0.0
2024-11-18 00:00:00+00:00,0.0029959999956190586,0.003109999932348728,0.0029819998890161514,0.002988999942317605,6151,0.0,0.0
2024-11-19 00:00:00+00:00,0.002988999942317605,0.002997000003233552,0.0028089999686926603,0.0028099999763071537,2627,0.0,0.0
2024-11-20 00:00:00+00:00,0.0028099999763071537,0.003198999911546707,0.002742999931797385,0.0027600000612437725,6445,0.0,0.0
2024-11-21 00:00:00+00:00,0.0027600000612437725,0.0030610000248998404,0.002756000030785799,0.002939000027254224,4984,0.0,0.0
2024-11-22 00:00:00+00:00,0.002939000027254224,0.003172999946400523,0.0029100000392645597,0.002951999893411994,11813,0.0,0.0
2024-11-23 00:00:00+00:00,0.0029949999880045652,0.003154000034555793,0.002865999937057495,0.0028929999098181725,4188,0.0,0.0
2024-11-24 00:00:00+00:00,0.0028929999098181725,0.0030330000445246696,0.002856000093743205,0.00292599992826581,5203,0.0,0.0
2024-11-25 00:00:00+00:00,0.0029430000577121973,0.00304599991068244,0.002865999937057495,0.0028979999478906393,3124,0.0,0.0
2024-11-26 00:00:00+00:00,0.002899999963119626,0.0029299999587237835,0.0027179999742656946,0.0027620000764727592,2169,0.0,0.0
2024-11-27 00:00:00+00:00,0.0027620000764727592,0.0028180000372231007,0.002678999910131097,0.002767000114545226,4172,0.0,0.0
2024-11-28 00:00:00+00:00,0.0027719999197870493,0.002896999940276146,0.002725000027567148,0.002885000081732869,2493,0.0,0.0
2024-11-29 00:00:00+00:00,0.002885000081732869,0.0029060000088065863,0.002756000030785799,0.0028029999230057,3772,0.0,0.0
2024-11-30 00:00:00+00:00,0.0028029999230057,0.0028729999903589487,0.002761000068858266,0.0028490000404417515,4024,0.0,0.0
2024-12-01 00:00:00+00:00,0.0028490000404417515,0.0028490000404417515,0.0027729999274015427,0.0028409999795258045,7945,0.0,0.0
2024-12-02 00:00:00+00:00,0.002836999949067831,0.00291600008495152,0.0027459999546408653,0.0028669999446719885,12867,0.0,0.0
2024-12-03 00:00:00+00:00,0.002867999952286482,0.003254000097513199,0.002867999952286482,0.0030849999748170376,11748,0.0,0.0
2024-12-04 00:00:00+00:00,0.003318999893963337,0.004619999788701534,0.003315000096336007,0.003484999993816018,25652,0.0,0.0
2024-12-05 00:00:00+00:00,0.003484999993816018,0.0037609999999403954,0.0033130000811070204,0.0034970000851899385,15224,0.0,0.0
2024-12-06 00:00:00+00:00,0.0035099999513477087,0.0037670000456273556,0.0035000001080334187,0.0036619999445974827,4554,0.0,0.0
2024-12-07 00:00:00+00:00,0.0036619999445974827,0.003971000202000141,0.0036539998836815357,0.003894000081345439,16413,0.0,0.0
2024-12-08 00:00:00+00:00,0.003894000081345439,0.004164999816566706,0.0038030000869184732,0.003874999936670065,10436,0.0,0.0
2024-12-09 00:00:00+00:00,0.003882999997586012,0.0038930000737309456,0.003269999986514449,0.0033650000113993883,11576,0.0,0.0
2024-12-10 00:00:00+00:00,0.0033650000113993883,0.003541999962180853,0.003083999967202544,0.003195999888703227,11035,0.0,0.0
2024-12-11 00:00:00+00:00,0.003195999888703227,0.003309000050649047,0.002979000099003315,0.0032079999800771475,9901,0.0,0.0
2024-12-12 00:00:00+00:00,0.0032079999800771475,0.003450999967753887,0.0031419999431818724,0.003295999951660633,5749,0.0,0.0
2024-12-13 00:00:00+00:00,0.003295999951660633,0.0032999999821186066,0.0031469999812543392,0.003260999917984009,5261,0.0,0.0
2024-12-14 00:00:00+00:00,0.0032579998951405287,0.0033370000310242176,0.0031330001074820757,0.003135999897494912,5605,0.0,0.0
2024-12-15 00:00:00+00:00,0.0031429999507963657,0.0032049999572336674,0.003083999967202544,0.0031079999171197414,5963,0.0,0.0
2024-12-16 00:00:00+00:00,0.0031049998942762613,0.0031369999051094055,0.002979000099003315,0.003046999918296933,11198,0.0,0.0
2024-12-17 00:00:00+00:00,0.003046999918296933,0.003129000077024102,0.002920999890193343,0.002920999890193343,17792,0.0,0.0
2024-12-18 00:00:00+00:00,0.002920999890193343,0.003028000006452203,0.0026459998916834593,0.0026459998916834593,5189,0.0,0.0
2024-12-19 00:00:00+00:00,0.0026459998916834593,0.002830999903380871,0.0025659999810159206,0.002578000072389841,9213,0.0,0.0
2024-12-20 00:00:00+00:00,0.002578000072389841,0.0025820001028478146,0.002309999894350767,0.002471999963745475,8974,0.0,0.0
2024-12-21 00:00:00+00:00,0.002471999963745475,0.0026149998884648085,0.0024029999040067196,0.002466999925673008,2819,0.0,0.0
2024-12-22 00:00:00+00:00,0.002466999925673008,0.002520000096410513,0.0023640000727027655,0.002372999908402562,1693,0.0,0.0
2024-12-23 00:00:00+00:00,0.002372999908402562,0.0024790000170469284,0.002294000005349517,0.002392000053077936,20231,0.0,0.0
2024-12-24 00:00:00+00:00,0.002392000053077936,0.0025339999701827765,0.0023139999248087406,0.0023620000574737787,11808,0.0,0.0
2024-12-25 00:00:00+00:00,0.0023620000574737787,0.0029009999707341194,0.002322999993339181,0.0023499999660998583,40979,0.0,0.0
2024-12-26 00:00:00+00:00,0.0023499999660998583,0.0025869999080896378,0.002294000005349517,0.002326000016182661,12818,0.0,0.0
2024-12-27 00:00:00+00:00,0.002331000054255128,0.0025859999004751444,0.002328000031411648,0.002469999948516488,3523,0.0,0.0
2024-12-28 00:00:00+00:00,0.002469999948516488,0.0025390000082552433,0.0023250000085681677,0.002440999960526824,3592,0.0,0.0
2024-12-29 00:00:00+00:00,0.002440999960526824,0.0025579999200999737,0.002297000028192997,0.002372999908402562,10124,0.0,0.0
2024-12-30 00:00:00+00:00,0.002372999908402562,0.0024969999212771654,0.002257999964058399,0.0023089998867362738,9739,0.0,0.0
2024-12-31 00:00:00+00:00,0.0023089998867362738,0.0024470000062137842,0.0023089998867362738,0.0023139999248087406,5593,0.0,0.0
2025-01-01 00:00:00+00:00,0.0023139999248087406,0.002529999939724803,0.0022700000554323196,0.0023990001063793898,11332,0.0,0.0
2025-01-02 00:00:00+00:00,0.0023990001063793898,0.002503999974578619,0.002305000089108944,0.0023449999280273914,9372,0.0,0.0
2025-01-03 00:00:00+00:00,0.0023449999280273914,0.0027489999774843454,0.002240000059828162,0.0025510000996291637,29389,0.0,0.0
2025-01-04 00:00:00+00:00,0.0025510000996291637,0.0025790000800043344,0.00241800001822412,0.0025059999898076057,4150,0.0,0.0
2025-01-05 00:00:00+00:00,0.0025059999898076057,0.0025679999962449074,0.0023509999737143517,0.002460000105202198,7781,0.0,0.0
2025-01-06 00:00:00+00:00,0.002460000105202198,0.0025080000050365925,0.002374999923631549,0.0024510000366717577,3787,0.0,0.0
2025-01-07 00:00:00+00:00,0.0024510000366717577,0.0026889999862760305,0.0024510000366717577,0.002621999941766262,18749,0.0,0.0
2025-01-08 00:00:00+00:00,0.002621999941766262,0.002776999957859516,0.0025130000431090593,0.0025140000507235527,4376,0.0,0.0
2025-01-09 00:00:00+00:00,0.0025140000507235527,0.0026110000908374786,0.0025130000431090593,0.0025229998864233494,4381,0.0,0.0
2025-01-10 00:00:00+00:00,0.0025229998864233494,0.002584999892860651,0.0023799999617040157,0.0024939998984336853,4463,0.0,0.0
2025-01-11 00:00:00+00:00,0.0024939998984336853,0.0025229998864233494,0.0023089998867362738,0.0023529999889433384,5813,0.0,0.0
2025-01-12 00:00:00+00:00,0.0023529999889433384,0.0024160000029951334,0.0023479999508708715,0.002372999908402562,2568,0.0,0.0
2025-01-13 00:00:00+00:00,0.002372999908402562,0.0024449999909847975,0.0022150001022964716,0.002271000063046813,13286,0.0,0.0
2025-01-14 00:00:00+00:00,0.002271000063046813,0.0023509999737143517,0.0022319999989122152,0.0023350000847131014,4962,0.0,0.0
2025-01-15 00:00:00+00:00,0.0023350000847131014,0.002553999889642,0.0022499999031424522,0.0024170000106096268,6321,0.0,0.0
2025-01-16 00:00:00+00:00,0.0024170000106096268,0.0024399999529123306,0.002300000051036477,0.0023590000346302986,3452,0.0,0.0
2025-01-17 00:00:00+00:00,0.0023590000346302986,0.002506999997422099,0.0023429999127984047,0.0024510000366717577,6847,0.0,0.0
2025-01-18 00:00:00+00:00,0.0024510000366717577,0.0024590000975877047,0.0022279999684542418,0.002326000016182661,3409,0.0,0.0
2025-01-19 00:00:00+00:00,0.002326000016182661,0.002355000004172325,0.002068999921903014,0.0021699999924749136,5207,0.0,0.0
2025-01-20 00:00:00+00:00,0.0021699999924749136,0.0022239999379962683,0.0021180000621825457,0.0021349999587982893,7745,0.0,0.0
2025-01-21 00:00:00+00:00,0.0021349999587982893,0.002199999988079071,0.0020830000285059214,0.002102999947965145,3408,0.0,0.0
2025-01-22 00:00:00+00:00,0.002102999947965145,0.0021410000044852495,0.0020699999295175076,0.002116000046953559,655,0.0,0.0
2025-01-23 00:00:00+00:00,0.002116000046953559,0.0021979999728500843,0.0017079999670386314,0.002102999947965145,2355,0.0,0.0
2025-01-24 00:00:00+00:00,0.002102999947965145,0.0021669999696314335,0.0020810000132769346,0.0021100000012665987,4497,0.0,0.0
2025-01-25 00:00:00+00:00,0.0021100000012665987,0.002113000024110079,0.0020469999872148037,0.0021009999327361584,1801,0.0,0.0
2025-01-26 00:00:00+00:00,0.0021009999327361584,0.002113000024110079,0.00203399988822639,0.00204299995675683,4202,0.0,0.0
2025-01-27 00:00:00+00:00,0.00204299995675683,0.0020699999295175076,0.0018909999635070562,0.0019470000406727195,4814,0.0,0.0
2025-01-28 00:00:00+00:00,0.0019470000406727195,0.0020179999992251396,0.0019109999993816018,0.0019549999851733446,2338,0.0,0.0
2025-01-29 00:00:00+00:00,0.0019549999851733446,0.001955999992787838,0.0018360000103712082,0.0019330000504851341,1732,0.0,0.0
2025-01-30 00:00:00+00:00,0.0019330000504851341,0.002041999949142337,0.0019030000548809767,0.0019049999536946416,1726,0.0,0.0
2025-01-31 00:00:00+00:00,0.0019049999536946416,0.0019359999569132924,0.0018720000516623259,0.001896000001579523,1476,0.0,0.0
2025-02-01 00:00:00+00:00,0.001896000001579523,0.0021009999327361584,0.001892999978736043,0.0019710001070052385,1673,0.0,0.0
2025-02-02 00:00:00+00:00,0.0019710001070052385,0.001972000114619732,0.001598999951966107,0.0016680000117048621,10785,0.0,0.0
2025-02-03 00:00:00+00:00,0.0016680000117048621,0.0017659999430179596,0.0015059999423101544,0.0017059999518096447,7801,0.0,0.0
2025-02-04 00:00:00+00:00,0.0017059999518096447,0.0017790000420063734,0.00152299995534122,0.001534000039100647,2622,0.0,0.0
2025-02-05 00:00:00+00:00,0.001534000039100647,0.0016110000433400273,0.0015219999477267265,0.0016060000052675605,1253,0.0,0.0
2025-02-06 00:00:00+00:00,0.0016060000052675605,0.0016400000313296914,0.0015899999998509884,0.001597000053152442,1466,0.0,0.0
2025-02-07 00:00:00+00:00,0.001597000053152442,0.0016370000084862113,0.0015660000499337912,0.0015910000074654818,996,0.0,0.0
2025-02-08 00:00:00+00:00,0.0015910000074654818,0.0017790000420063734,0.001588999992236495,0.0017729999963194132,3039,0.0,0.0
2025-02-09 00:00:00+00:00,0.0017729999963194132,0.0018019999843090773,0.001728000002913177,0.0017509999452158809,2459,0.0,0.0
2025-02-10 00:00:00+00:00,0.0017509999452158809,0.0017509999452158809,0.0016479999758303165,0.0016710000345483422,1429,0.0,0.0
2025-02-11 00:00:00+00:00,0.0016710000345483422,0.0017219999572262168,0.0016120000509545207,0.00171999994199723,3560,0.0,0.0
2025-02-12 00:00:00+00:00,0.00171999994199723,0.0017760000191628933,0.0016339999856427312,0.0017750000115484,270,0.0,0.0
2025-02-13 00:00:00+00:00,0.0017750000115484,0.001914000022225082,0.0016969999996945262,0.0016980000073090196,2327,0.0,0.0
2025-02-14 00:00:00+00:00,0.0016980000073090196,0.0018370000179857016,0.0016410000389441848,0.0016919999616220593,1053,0.0,0.0
2025-02-15 00:00:00+00:00,0.0016919999616220593,0.0027920000720769167,0.0016880000475794077,0.0020039998926222324,29048,0.0,0.0
2025-02-16 00:00:00+00:00,0.0020039998926222324,0.002004999900236726,0.0018680000212043524,0.0019340000580996275,914,0.0,0.0
2025-02-17 00:00:00+00:00,0.0019340000580996275,0.00215000007301569,0.0019259999971836805,0.0020830000285059214,11934,0.0,0.0
2025-02-18 00:00:00+00:00,0.0020830000285059214,0.002113000024110079,0.001921999966725707,0.002056000055745244,7489,0.0,0.0
2025-02-19 00:00:00+00:00,0.002056000055745244,0.0020910000894218683,0.001927000004798174,0.002078999998047948,2653,0.0,0.0
2025-02-20 00:00:00+00:00,0.002078999998047948,0.0021120000164955854,0.0018990000244230032,0.0019480000482872128,3987,0.0,0.0
2025-02-21 00:00:00+00:00,0.0019480000482872128,0.002102999947965145,0.0019409999949857593,0.0019580000080168247,3630,0.0,0.0
2025-02-22 00:00:00+00:00,0.0019580000080168247,0.002202000003308058,0.0018579999450594187,0.002087000058963895,3991,0.0,0.0
2025-02-23 00:00:00+00:00,0.002087000058963895,0.002087000058963895,0.001888000057078898,0.001988000003620982,1187,0.0,0.0
2025-02-24 00:00:00+00:00,0.001988000003620982,0.002010999945923686,0.0017269999952986836,0.0017500000540167093,6483,0.0,0.0
2025-02-25 00:00:00+00:00,0.0017500000540167093,0.0017989999614655972,0.0016599999507889152,0.0017549999756738544,2537,0.0,0.0
2025-02-26 00:00:00+00:00,0.0017549999756738544,0.0017960000550374389,0.0016329999780282378,0.00171999994199723,2675,0.0,0.0
2025-02-27 00:00:00+00:00,0.00171999994199723,0.0017430000007152557,0.0016139999497681856,0.0016159999649971724,313,0.0,0.0
2025-02-28 00:00:00+00:00,0.0016159999649971724,0.0017679999582469463,0.001563000027090311,0.0016479999758303165,2479,0.0,0.0
2025-03-01 00:00:00+00:00,0.0016479999758303165,0.0017300000181421638,0.0016189999878406525,0.0017300000181421638,563,0.0,0.0
2025-03-02 00:00:00+00:00,0.0017300000181421638,0.0018439999548718333,0.0016639999812468886,0.0016639999812468886,2099,0.0,0.0
2025-03-03 00:00:00+00:00,0.0016639999812468886,0.0017300000181421638,0.0016220000106841326,0.0016220000106841326,1029,0.0,0.0
2025-03-04 00:00:00+00:00,0.0016220000106841326,0.0016459999606013298,0.001572999986819923,0.0016070000128820539,335,0.0,0.0
2025-03-05 00:00:00+00:00,0.0016070000128820539,0.0018119999440386891,0.0015249999705702066,0.0016629999736323953,3522,0.0,0.0
2025-03-06 00:00:00+00:00,0.0016629999736323953,0.0017859999788925052,0.001509999972768128,0.0016080000204965472,5503,0.0,0.0
2025-03-07 00:00:00+00:00,0.0016080000204965472,0.0016400000313296914,0.0015589999966323376,0.001576000009663403,2927,0.0,0.0
2025-03-08 00:00:00+00:00,0.001576000009663403,0.001769999973475933,0.001550000044517219,0.0016329999780282378,1511,0.0,0.0
2025-03-09 00:00:00+00:00,0.0016329999780282378,0.0017770000267773867,0.0014720000326633453,0.0015160000184550881,4114,0.0,0.0
2025-03-10 00:00:00+00:00,0.0015160000184550881,0.0015559999737888575,0.001449999981559813,0.001449999981559813,1841,0.0,0.0
2025-03-11 00:00:00+00:00,0.001449999981559813,0.0014509999891743064,0.0013699999544769526,0.0013989999424666166,243,0.0,0.0
2025-03-12 00:00:00+00:00,0.0013989999424666166,0.0014909999445080757,0.001398000051267445,0.0014680000022053719,716,0.0,0.0
2025-03-13 00:00:00+00:00,0.0014680000022053719,0.0016410000389441848,0.0014669999945908785,0.0015119999879971147,776,0.0,0.0
2025-03-14 00:00:00+00:00,0.0015119999879971147,0.0017010000301524997,0.0015119999879971147,0.0015820000553503633,3320,0.0,0.0
2025-03-15 00:00:00+00:00,0.0015820000553503633,0.0016509999986737967,0.0015820000553503633,0.0016410000389441848,926,0.0,0.0
2025-03-16 00:00:00+00:00,0.0016410000389441848,0.0016710000345483422,0.0015369999455288053,0.0015429999912157655,819,0.0,0.0
2025-03-17 00:00:00+00:00,0.0015429999912157655,0.0018860000418499112,0.001509999972768128,0.0017140000127255917,5378,0.0,0.0
2025-03-18 00:00:00+00:00,0.0017140000127255917,0.0018309999722987413,0.001617999980226159,0.001753999968059361,4541,0.0,0.0
2025-03-19 00:00:00+00:00,0.001753999968059361,0.001753999968059361,0.0016210000030696392,0.0016349999932572246,3115,0.0,0.0
2025-03-20 00:00:00+00:00,0.0016349999932572246,0.0016509999986737967,0.0016319999704137444,0.00164899998344481,3113,0.0,0.0
2025-03-21 00:00:00+00:00,0.00164899998344481,0.0016629999736323953,0.0015579999890178442,0.0015610000118613243,5189,0.0,0.0
2025-03-22 00:00:00+00:00,0.0015610000118613243,0.0017950000474229455,0.001550000044517219,0.0016139999497681856,3189,0.0,0.0
2025-03-23 00:00:00+00:00,0.0016139999497681856,0.00171999994199723,0.0015429999912157655,0.0015569999814033508,3379,0.0,0.0
2025-03-24 00:00:00+00:00,0.0015569999814033508,0.001803999999538064,0.0015360000543296337,0.0017000000225380063,5987,0.0,0.0
2025-03-25 00:00:00+00:00,0.0017000000225380063,0.0018019999843090773,0.001614999957382679,0.0016980000073090196,1717,0.0,0.0
2025-03-26 00:00:00+00:00,0.0016980000073090196,0.0017209999496117234,0.0016039999900385737,0.0016659999964758754,1351,0.0,0.0
2025-03-27 00:00:00+00:00,0.0016659999964758754,0.0016670000040903687,0.0015170000260695815,0.001597000053152442,4768,0.0,0.0
2025-03-28 00:00:00+00:00,0.001597000053152442,0.0016349999932572246,0.0014949999749660492,0.001547000021673739,6259,0.0,0.0
2025-03-29 00:00:00+00:00,0.001547000021673739,0.001554999966174364,0.0013940000208094716,0.0015429999912157655,3792,0.0,0.0
2025-03-30 00:00:00+00:00,0.0015429999912157655,0.001680999994277954,0.0013310000067576766,0.001551999943330884,3067,0.0,0.0
2025-03-31 00:00:00+00:00,0.001551999943330884,0.0016629999736323953,0.0014199999859556556,0.001572999986819923,6503,0.0,0.0
2025-04-01 00:00:00+00:00,0.001572999986819923,0.0017559999832883477,0.0014779999619349837,0.001500000013038516,4181,0.0,0.0
2025-04-02 00:00:00+00:00,0.001500000013038516,0.0017379999626427889,0.0014560000272467732,0.0015569999814033508,7770,0.0,0.0
2025-04-03 00:00:00+00:00,0.0015569999814033508,0.0016550000291317701,0.001382000045850873,0.0014049999881535769,2315,0.0,0.0
2025-04-04 00:00:00+00:00,0.0014049999881535769,0.0015190000412985682,0.0014049999881535769,0.0014410000294446945,4318,0.0,0.0
2025-04-05 00:00:00+00:00,0.0014410000294446945,0.0014420000370591879,0.001370999962091446,0.001386999967508018,1118,0.0,0.0
2025-04-06 00:00:00+00:00,0.001386999967508018,0.0014120000414550304,0.001319000031799078,0.001319000031799078,386,0.0,0.0
2025-04-07 00:00:00+00:00,0.001319000031799078,0.0013589999871328473,0.0012469999492168427,0.0013299999991431832,1811,0.0,0.0
2025-04-08 00:00:00+00:00,0.0013299999991431832,0.0014169999631121755,0.0012580000329762697,0.0012710000155493617,967,0.0,0.0
2025-04-09 00:00:00+00:00,0.0012710000155493617,0.0014319999609142542,0.0012619999470189214,0.00133200001437217,4461,0.0,0.0
2025-04-10 00:00:00+00:00,0.00133200001437217,0.0015069999499246478,0.0013310000067576766,0.0013859999598935246,3730,0.0,0.0
2025-04-11 00:00:00+00:00,0.0013859999598935246,0.0014939999673515558,0.001382000045850873,0.0014349999837577343,1240,0.0,0.0
2025-04-12 00:00:00+00:00,0.0014349999837577343,0.0015059999423101544,0.0014100000262260437,0.00145800004247576,2042,0.0,0.0
2025-04-13 00:00:00+00:00,0.00145800004247576,0.001538999960757792,0.0014090000186115503,0.0014900000533089042,2734,0.0,0.0
2025-04-14 00:00:00+00:00,0.0014900000533089042,0.001576000009663403,0.0014449999434873462,0.0015190000412985682,3244,0.0,0.0
2025-04-15 00:00:00+00:00,0.0015190000412985682,0.0015200000489130616,0.0014349999837577343,0.0014349999837577343,110,0.0,0.0
2025-04-16 00:00:00+00:00,0.0014349999837577343,0.0014669999945908785,0.0013490000274032354,0.0014029999729245901,496,0.0,0.0
2025-04-17 00:00:00+00:00,0.0014029999729245901,0.0014809999847784638,0.001386999967508018,0.0014609999489039183,193,0.0,0.0
2025-04-18 00:00:00+00:00,0.0014609999489039183,0.001462999964132905,0.0013040000339969993,0.0013299999991431832,10571,0.0,0.0
2025-04-19 00:00:00+00:00,0.0013299999991431832,0.0013780000153928995,0.0013200000394135714,0.0013780000153928995,572,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013780000153928995,0.0013830000534653664,0.001231999951414764,0.001259000040590763,2781,0.0,0.0
2025-04-21 00:00:00+00:00,0.001259000040590763,0.0014009999576956034,0.0012489999644458294,0.0012789999600499868,3494,0.0,0.0
2025-04-22 00:00:00+00:00,0.0012789999600499868,0.0014530000044032931,0.001272000023163855,0.0013150000013411045,2171,0.0,0.0
2025-04-23 00:00:00+00:00,0.0013150000013411045,0.0014639999717473984,0.001310999970883131,0.0013599999947473407,1735,0.0,0.0
2025-04-24 00:00:00+00:00,0.0013599999947473407,0.0013640000252053142,0.0013210000470280647,0.001323999953456223,1060,0.0,0.0
2025-04-25 00:00:00+00:00,0.001323999953456223,0.0013770000077784061,0.001243000035174191,0.0013589999871328473,2202,0.0,0.0
2025-04-26 00:00:00+00:00,0.0013589999871328473,0.0013899999903514981,0.0013050000416114926,0.0013699999544769526,487,0.0,0.0
2025-04-27 00:00:00+00:00,0.0013699999544769526,0.0013729999773204327,0.00133200001437217,0.001361000002361834,319,0.0,0.0
2025-04-28 00:00:00+00:00,0.001361000002361834,0.001361000002361834,0.0012130000395700336,0.0012400000123307109,1367,0.0,0.0
2025-04-29 00:00:00+00:00,0.0012400000123307109,0.0012959999730810523,0.0012390000047162175,0.0012809999752789736,1223,0.0,0.0
2025-04-30 00:00:00+00:00,0.0012809999752789736,0.0013589999871328473,0.0012619999470189214,0.0012740000383928418,1411,0.0,0.0
2025-05-01 00:00:00+00:00,0.0012740000383928418,0.0013279999839141965,0.0012740000383928418,0.0013099999632686377,230,0.0,0.0
2025-05-02 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.0012679999927058816,0.001269000000320375,271,0.0,0.0
2025-05-03 00:00:00+00:00,0.001269000000320375,0.0012929999502375722,0.0012509999796748161,0.0012700000079348683,504,0.0,0.0
2025-05-04 00:00:00+00:00,0.0012700000079348683,0.0012870000209659338,0.0012499999720603228,0.0012779999524354935,186,0.0,0.0
2025-05-05 00:00:00+00:00,0.0012779999524354935,0.0013419999741017818,0.0012649999698624015,0.0013129999861121178,1329,0.0,0.0
2025-05-06 00:00:00+00:00,0.0013129999861121178,0.0013139999937266111,0.0012290000449866056,0.001243000035174191,1299,0.0,0.0
2025-05-07 00:00:00+00:00,0.001243000035174191,0.001303000026382506,0.0011840000515803695,0.00120900000911206,2107,0.0,0.0
2025-05-08 00:00:00+00:00,0.00120900000911206,0.0013170000165700912,0.0012080000014975667,0.0012969999806955457,3122,0.0,0.0
2025-05-09 00:00:00+00:00,0.0012969999806955457,0.0013360000448301435,0.0012619999470189214,0.0013020000187680125,1023,0.0,0.0
2025-05-10 00:00:00+00:00,0.0013020000187680125,0.001408000010997057,0.0012799999676644802,0.0013849999522790313,1210,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013849999522790313,0.0014250000240281224,0.0013640000252053142,0.001370999962091446,333,0.0,0.0
2025-05-12 00:00:00+00:00,0.001370999962091446,0.0014600000577047467,0.0013050000416114926,0.0013810000382363796,1089,0.0,0.0
2025-05-13 00:00:00+00:00,0.0013810000382363796,0.0014590000500902534,0.0013379999436438084,0.0013749999925494194,687,0.0,0.0
2025-05-14 00:00:00+00:00,0.0013749999925494194,0.0014309999532997608,0.0013749999925494194,0.0013899999903514981,626,0.0,0.0
2025-05-15 00:00:00+00:00,0.0013899999903514981,0.0013899999903514981,0.0013549999566748738,0.0013620000099763274,346,0.0,0.0
2025-05-16 00:00:00+00:00,0.0013620000099763274,0.001382000045850873,0.0012600000482052565,0.0013119999784976244,109,0.0,0.0
2025-05-17 00:00:00+00:00,0.0013119999784976244,0.0013689999468624592,0.001272000023163855,0.0013599999947473407,177,0.0,0.0
2025-05-18 00:00:00+00:00,0.0013599999947473407,0.001398000051267445,0.0012799999676644802,0.001398000051267445,1018,0.0,0.0
2025-05-19 00:00:00+00:00,0.001398000051267445,0.001408000010997057,0.0013170000165700912,0.0013510000426322222,208,0.0,0.0
2025-05-20 00:00:00+00:00,0.0013510000426322222,0.0014009999576956034,0.001339999958872795,0.0014009999576956034,189,0.0,0.0
2025-05-21 00:00:00+00:00,0.0014009999576956034,0.0014009999576956034,0.0013630000175908208,0.0013640000252053142,284,0.0,0.0
2025-05-22 00:00:00+00:00,0.0013640000252053142,0.0014459999511018395,0.0013409999664872885,0.0014400000218302011,397,0.0,0.0
2025-05-23 00:00:00+00:00,0.0014400000218302011,0.001478999969549477,0.0013070000568404794,0.0013139999937266111,3850,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013139999937266111,0.0013989999424666166,0.0013139999937266111,0.0013419999741017818,2913,0.0,0.0
2025-05-25 00:00:00+00:00,0.0013419999741017818,0.0013470000121742487,0.0012659999774768949,0.0013180000241845846,783,0.0,0.0
2025-05-26 00:00:00+00:00,0.0013180000241845846,0.0013460000045597553,0.0012789999600499868,0.001290000043809414,622,0.0,0.0
2025-05-27 00:00:00+00:00,0.001290000043809414,0.001361000002361834,0.001290000043809414,0.0013229999458417296,251,0.0,0.0
2025-05-28 00:00:00+00:00,0.0013229999458417296,0.001383999944664538,0.0013089999556541443,0.0013810000382363796,475,0.0,0.0
2025-05-29 00:00:00+00:00,0.0013810000382363796,0.0013899999903514981,0.0012809999752789736,0.0012880000285804272,304,0.0,0.0
2025-05-30 00:00:00+00:00,0.0012880000285804272,0.0013670000480487943,0.0012870000209659338,0.0013330000219866633,92,0.0,0.0
2025-05-31 00:00:00+00:00,0.0013330000219866633,0.0013330000219866633,0.001221999991685152,0.0012489999644458294,3122,0.0,0.0
2025-06-01 00:00:00+00:00,0.0012489138171076775,0.0013406180078163743,0.0012458364944905043,0.0013107131235301495,245,0.0,0.0
