TIMESTAMP,TRADE10465_OPEN_PRICE_USD,TRADE10465_HIGH_PRICE_USD,TRADE10465_LOW_PRICE_USD,TRADE10465_CLOSE_PRICE_USD,TRADE10465_VOLUME_USD,TRADE10465_DIVIDENDS_USD,TRADE10465_STOCK_SPLITS_USD
2022-10-23 00:00:00+00:00,0.12517599761486053,0.1328269988298416,0.12460800260305405,0.12582199275493622,392557,0.0,0.0
2022-10-24 00:00:00+00:00,0.12584500014781952,0.125900000333786,0.1223829984664917,0.1225690022110939,245021,0.0,0.0
2022-10-25 00:00:00+00:00,0.12255900353193283,0.12674400210380554,0.1219630017876625,0.12495200335979462,235735,0.0,0.0
2022-10-26 00:00:00+00:00,0.12495700269937515,0.12708500027656555,0.12355700135231018,0.12435200065374374,327901,0.0,0.0
2022-10-27 00:00:00+00:00,0.12436500191688538,0.12678000330924988,0.12357299774885178,0.12388499826192856,346473,0.0,0.0
2022-10-28 00:00:00+00:00,0.12387499958276749,0.1257220059633255,0.12238100171089172,0.12535199522972107,303100,0.0,0.0
2022-10-29 00:00:00+00:00,0.12534700334072113,0.12762700021266937,0.12508200109004974,0.1262650042772293,337130,0.0,0.0
2022-10-30 00:00:00+00:00,0.12625600397586823,0.12625600397586823,0.12283200025558472,0.1233609989285469,284191,0.0,0.0
2022-10-31 00:00:00+00:00,0.12340500205755234,0.12371399998664856,0.12156999856233597,0.12284299731254578,374808,0.0,0.0
2022-11-01 00:00:00+00:00,0.12284599989652634,0.12341800332069397,0.12155099958181381,0.12203899770975113,348649,0.0,0.0
2022-11-02 00:00:00+00:00,0.12202700227499008,0.12228699773550034,0.11619699746370316,0.11656499654054642,370253,0.0,0.0
2022-11-03 00:00:00+00:00,0.11653599888086319,0.11792299896478653,0.11534900218248367,0.11784099787473679,345355,0.0,0.0
2022-11-04 00:00:00+00:00,0.11779899895191193,0.12005200237035751,0.11477799713611603,0.11484500020742416,387659,0.0,0.0
2022-11-05 00:00:00+00:00,0.11478699743747711,0.11490699648857117,0.11156799644231796,0.112015001475811,345689,0.0,0.0
2022-11-06 00:00:00+00:00,0.11202699691057205,0.11223600059747696,0.10892199724912643,0.108924001455307,314815,0.0,0.0
2022-11-07 00:00:00+00:00,0.10892199724912643,0.110275998711586,0.1077679991722107,0.10912100225687027,306768,0.0,0.0
2022-11-08 00:00:00+00:00,0.10910800099372864,0.10918799787759781,0.10077700018882751,0.10309500247240067,321227,0.0,0.0
2022-11-09 00:00:00+00:00,0.10306499898433685,0.1039389967918396,0.09677799791097641,0.09754399955272675,238447,0.0,0.0
2022-11-10 00:00:00+00:00,0.09790900349617004,0.11013499647378922,0.09746900200843811,0.10760500282049179,326345,0.0,0.0
2022-11-11 00:00:00+00:00,0.10751300305128098,0.10791400074958801,0.09400399774312973,0.09514500200748444,303179,0.0,0.0
2022-11-12 00:00:00+00:00,0.09518799930810928,0.09524299949407578,0.09231700003147125,0.09234199672937393,300594,0.0,0.0
2022-11-13 00:00:00+00:00,0.09237699955701828,0.09298700094223022,0.08796600252389908,0.08895199745893478,347758,0.0,0.0
2022-11-14 00:00:00+00:00,0.08909499645233154,0.09251300245523453,0.08830799907445908,0.08963199704885483,262808,0.0,0.0
2022-11-15 00:00:00+00:00,0.08922699838876724,0.0922740027308464,0.08479999750852585,0.08518800139427185,202225,0.0,0.0
2022-11-16 00:00:00+00:00,0.0851219967007637,0.08571100234985352,0.08343300223350525,0.0839110016822815,142130,0.0,0.0
2022-11-17 00:00:00+00:00,0.083917997777462,0.09173499792814255,0.08333700150251389,0.09103500097990036,171961,0.0,0.0
2022-11-18 00:00:00+00:00,0.09104999899864197,0.09219499677419662,0.08839999884366989,0.0889429971575737,176412,0.0,0.0
2022-11-19 00:00:00+00:00,0.08899100124835968,0.09609200060367584,0.0886010006070137,0.0952489972114563,178472,0.0,0.0
2022-11-20 00:00:00+00:00,0.09527400135993958,0.0979200005531311,0.09514600038528442,0.0972760021686554,201574,0.0,0.0
2022-11-21 00:00:00+00:00,0.09729799628257751,0.09979499876499176,0.09343700110912323,0.0942860022187233,195928,0.0,0.0
2022-11-22 00:00:00+00:00,0.09430799633264542,0.09693499654531479,0.09402699768543243,0.0960870012640953,157177,0.0,0.0
2022-11-23 00:00:00+00:00,0.09613599628210068,0.09753700345754623,0.09335599839687347,0.09386199712753296,117517,0.0,0.0
2022-11-24 00:00:00+00:00,0.09384699910879135,0.09459199756383896,0.09288500249385834,0.09309600293636322,131888,0.0,0.0
2022-11-25 00:00:00+00:00,0.09310899674892426,0.09310899674892426,0.08947700262069702,0.08966799825429916,133960,0.0,0.0
2022-11-26 00:00:00+00:00,0.08967400342226028,0.0907440036535263,0.08961399644613266,0.08968000113964081,135267,0.0,0.0
2022-11-27 00:00:00+00:00,0.08968000113964081,0.08968000113964081,0.08745399862527847,0.08747600018978119,142298,0.0,0.0
2022-11-28 00:00:00+00:00,0.08747400343418121,0.08765800297260284,0.08612799644470215,0.08706600219011307,118110,0.0,0.0
2022-11-29 00:00:00+00:00,0.08706799894571304,0.11537999659776688,0.08557000011205673,0.08876600116491318,345761,0.0,0.0
2022-11-30 00:00:00+00:00,0.08872999995946884,0.08980099856853485,0.08755400031805038,0.08902499824762344,136694,0.0,0.0
2022-12-01 00:00:00+00:00,0.08902399986982346,0.08907199651002884,0.08706600219011307,0.08749499917030334,121785,0.0,0.0
2022-12-02 00:00:00+00:00,0.08750099688768387,0.08758100122213364,0.08651400357484818,0.0872109979391098,132600,0.0,0.0
2022-12-03 00:00:00+00:00,0.08719000220298767,0.08774899691343307,0.08646199852228165,0.0865359976887703,127052,0.0,0.0
2022-12-04 00:00:00+00:00,0.08653700351715088,0.08817200362682343,0.08637800067663193,0.08816000074148178,136803,0.0,0.0
2022-12-05 00:00:00+00:00,0.08811800181865692,0.08929499983787537,0.08658500015735626,0.08801200240850449,135610,0.0,0.0
2022-12-06 00:00:00+00:00,0.0879490002989769,0.0895489975810051,0.08788400143384933,0.08915899693965912,141129,0.0,0.0
2022-12-07 00:00:00+00:00,0.0894249975681305,0.0894249975681305,0.08771099895238876,0.08919599652290344,144530,0.0,0.0
2022-12-08 00:00:00+00:00,0.08919999748468399,0.08967000246047974,0.08797699958086014,0.08846800029277802,127317,0.0,0.0
2022-12-09 00:00:00+00:00,0.088468998670578,0.08920399844646454,0.08758699893951416,0.08799099922180176,91677,0.0,0.0
2022-12-10 00:00:00+00:00,0.08799199759960175,0.08834200352430344,0.08578100055456161,0.0868619978427887,105653,0.0,0.0
2022-12-11 00:00:00+00:00,0.08680900186300278,0.08844999969005585,0.08604399859905243,0.08796700090169907,744382,0.0,0.0
2022-12-12 00:00:00+00:00,0.08803000301122665,0.09816800057888031,0.08097100257873535,0.0835689976811409,193501,0.0,0.0
2022-12-13 00:00:00+00:00,0.08355700224637985,0.08440600335597992,0.08264700323343277,0.08370299637317657,131490,0.0,0.0
2022-12-14 00:00:00+00:00,0.083685003221035,0.08440200239419937,0.08277899771928787,0.083187997341156,143292,0.0,0.0
2022-12-15 00:00:00+00:00,0.08312399685382843,0.08334200084209442,0.08088400214910507,0.08114200085401535,111323,0.0,0.0
2022-12-16 00:00:00+00:00,0.08110400289297104,0.08151199668645859,0.07715500146150589,0.07749699801206589,120854,0.0,0.0
2022-12-17 00:00:00+00:00,0.07755099982023239,0.0798799991607666,0.07652000337839127,0.07865499705076218,137235,0.0,0.0
2022-12-18 00:00:00+00:00,0.0786380022764206,0.08108200132846832,0.07805100083351135,0.0798330008983612,123941,0.0,0.0
2022-12-19 00:00:00+00:00,0.07994700223207474,0.08020699769258499,0.07739999890327454,0.07789299637079239,138592,0.0,0.0
2022-12-20 00:00:00+00:00,0.07784400135278702,0.07910100370645523,0.07733599841594696,0.07802599668502808,109306,0.0,0.0
2022-12-21 00:00:00+00:00,0.07799600064754486,0.0781330019235611,0.07608500123023987,0.07654599845409393,119064,0.0,0.0
2022-12-22 00:00:00+00:00,0.07639399915933609,0.07713299989700317,0.07537800073623657,0.07598400115966797,124299,0.0,0.0
2022-12-23 00:00:00+00:00,0.07611700147390366,0.07687000185251236,0.07591400295495987,0.07662300020456314,133470,0.0,0.0
2022-12-24 00:00:00+00:00,0.07656800001859665,0.07694199681282043,0.07599899917840958,0.07632400095462799,127350,0.0,0.0
2022-12-25 00:00:00+00:00,0.07627800107002258,0.07689200341701508,0.07549300044775009,0.07619000226259232,113544,0.0,0.0
2022-12-26 00:00:00+00:00,0.07606100291013718,0.07698500156402588,0.07556000351905823,0.07598800212144852,123288,0.0,0.0
2022-12-27 00:00:00+00:00,0.07582300156354904,0.07649999856948853,0.07492899894714355,0.07537999749183655,109865,0.0,0.0
2022-12-28 00:00:00+00:00,0.07539600133895874,0.07558999955654144,0.07333900034427643,0.07355199754238129,127042,0.0,0.0
2022-12-29 00:00:00+00:00,0.07346100360155106,0.0739549994468689,0.0722389966249466,0.07263900339603424,122479,0.0,0.0
2022-12-30 00:00:00+00:00,0.07263699918985367,0.07304500043392181,0.07200700044631958,0.07225300371646881,123799,0.0,0.0
2022-12-31 00:00:00+00:00,0.07216999679803848,0.07565099745988846,0.07210200279951096,0.07223399728536606,129992,0.0,0.0
2023-01-01 00:00:00+00:00,0.07219599932432175,0.07241799682378769,0.0715399980545044,0.07214199751615524,118987,0.0,0.0
2023-01-02 00:00:00+00:00,0.07202199846506119,0.07210300117731094,0.07031899690628052,0.07145600020885468,92960,0.0,0.0
2023-01-03 00:00:00+00:00,0.07148099690675735,0.07230199873447418,0.07116399705410004,0.07151500135660172,115584,0.0,0.0
2023-01-04 00:00:00+00:00,0.07158099859952927,0.07275799661874771,0.0715010017156601,0.07254199683666229,129135,0.0,0.0
2023-01-05 00:00:00+00:00,0.07252699881792068,0.0740789994597435,0.07236900180578232,0.07358399778604507,120862,0.0,0.0
2023-01-06 00:00:00+00:00,0.07365299761295319,0.07431399822235107,0.07302600145339966,0.0737999975681305,116644,0.0,0.0
2023-01-07 00:00:00+00:00,0.07381600141525269,0.0744049996137619,0.07187499850988388,0.07211899757385254,124010,0.0,0.0
2023-01-08 00:00:00+00:00,0.07208000123500824,0.07415200024843216,0.07202500104904175,0.07405699789524078,130469,0.0,0.0
2023-01-09 00:00:00+00:00,0.07403899729251862,0.07472199946641922,0.07351499795913696,0.07380300015211105,121940,0.0,0.0
2023-01-10 00:00:00+00:00,0.073744997382164,0.07402800023555756,0.07355500012636185,0.07398500293493271,129236,0.0,0.0
2023-01-11 00:00:00+00:00,0.07396700233221054,0.07396700233221054,0.07281800359487534,0.07338699698448181,125026,0.0,0.0
2023-01-12 00:00:00+00:00,0.0735350027680397,0.0735350027680397,0.06761600077152252,0.07171600311994553,136867,0.0,0.0
2023-01-13 00:00:00+00:00,0.0717409998178482,0.07295800000429153,0.07089699804782867,0.07260199636220932,126791,0.0,0.0
2023-01-14 00:00:00+00:00,0.07261399924755096,0.07419600337743759,0.07251500338315964,0.07349599897861481,117930,0.0,0.0
2023-01-15 00:00:00+00:00,0.07349000126123428,0.07395800203084946,0.0720990002155304,0.07389900088310242,129735,0.0,0.0
2023-01-16 00:00:00+00:00,0.07388000190258026,0.07475300133228302,0.07275199890136719,0.07360800355672836,139441,0.0,0.0
2023-01-17 00:00:00+00:00,0.0736130028963089,0.07428699731826782,0.07313700020313263,0.07338699698448181,125720,0.0,0.0
2023-01-18 00:00:00+00:00,0.07340099662542343,0.07395999878644943,0.0721300020813942,0.07263199985027313,124796,0.0,0.0
2023-01-19 00:00:00+00:00,0.07261300086975098,0.07369600236415863,0.07238499820232391,0.0735429972410202,118774,0.0,0.0
2023-01-20 00:00:00+00:00,0.07352100312709808,0.17067700624465942,0.07310599833726883,0.11888200044631958,1519578,0.0,0.0
2023-01-21 00:00:00+00:00,0.11800000071525574,0.16422699391841888,0.11422599852085114,0.1191369965672493,927455,0.0,0.0
2023-01-22 00:00:00+00:00,0.11910799890756607,0.12842999398708344,0.11370400339365005,0.11930400133132935,290363,0.0,0.0
2023-01-23 00:00:00+00:00,0.11905000358819962,0.1280899941921234,0.1172109991312027,0.12489499896764755,216279,0.0,0.0
2023-01-24 00:00:00+00:00,0.12487400323152542,0.12805700302124023,0.11515799909830093,0.11571399867534637,183953,0.0,0.0
2023-01-25 00:00:00+00:00,0.11569499969482422,0.11707500368356705,0.1089550033211708,0.11476700007915497,171520,0.0,0.0
2023-01-26 00:00:00+00:00,0.11467999964952469,0.1367509961128235,0.11389300227165222,0.12388700246810913,238635,0.0,0.0
2023-01-27 00:00:00+00:00,0.12391100078821182,0.12582099437713623,0.11877399682998657,0.1213420033454895,160248,0.0,0.0
2023-01-28 00:00:00+00:00,0.12133300304412842,0.1229420006275177,0.11279000341892242,0.11326800286769867,145801,0.0,0.0
2023-01-29 00:00:00+00:00,0.11326900124549866,0.11986000090837479,0.11123000085353851,0.11344099789857864,141392,0.0,0.0
2023-01-30 00:00:00+00:00,0.11346600204706192,0.26360300183296204,0.10991799831390381,0.11186300218105316,175592,0.0,0.0
2023-01-31 00:00:00+00:00,0.11216600239276886,0.11431699991226196,0.10839100182056427,0.1100580021739006,189094,0.0,0.0
2023-02-01 00:00:00+00:00,0.11005300283432007,0.11044199764728546,0.10360900312662125,0.11044199764728546,340051,0.0,0.0
2023-02-02 00:00:00+00:00,0.11041100323200226,0.11774899810552597,0.10849100351333618,0.11287900060415268,371248,0.0,0.0
2023-02-03 00:00:00+00:00,0.11308500170707703,0.11324699968099594,0.10854200273752213,0.10983700305223465,283838,0.0,0.0
2023-02-04 00:00:00+00:00,0.10980600118637085,0.10980600118637085,0.10764999687671661,0.10780800133943558,291747,0.0,0.0
2023-02-05 00:00:00+00:00,0.10778799653053284,0.11536800116300583,0.1077049970626831,0.10920599848031998,269099,0.0,0.0
2023-02-06 00:00:00+00:00,0.10923799872398376,0.11298099905252457,0.10688400268554688,0.1114249974489212,308221,0.0,0.0
2023-02-07 00:00:00+00:00,0.11133500188589096,0.11287999898195267,0.10866700112819672,0.1111219972372055,305941,0.0,0.0
2023-02-08 00:00:00+00:00,0.11123999953269958,0.11239100247621536,0.10868799686431885,0.10980100184679031,289844,0.0,0.0
2023-02-09 00:00:00+00:00,0.10991299897432327,0.10991299897432327,0.10087800025939941,0.10116100311279297,223545,0.0,0.0
2023-02-10 00:00:00+00:00,0.10111100226640701,0.1023240014910698,0.09876800328493118,0.09979400038719177,161629,0.0,0.0
2023-02-11 00:00:00+00:00,0.09971500188112259,0.10341700166463852,0.09866700321435928,0.10038299858570099,211009,0.0,0.0
2023-02-12 00:00:00+00:00,0.10026499629020691,0.10091400146484375,0.09883300215005875,0.09901800006628036,259163,0.0,0.0
2023-02-13 00:00:00+00:00,0.09907499700784683,0.09992499649524689,0.09365300089120865,0.09471999853849411,285672,0.0,0.0
2023-02-14 00:00:00+00:00,0.09471499919891357,0.09753900021314621,0.09345199912786484,0.09647099673748016,255128,0.0,0.0
2023-02-15 00:00:00+00:00,0.09654200077056885,0.09938900172710419,0.09477099776268005,0.09871900081634521,238267,0.0,0.0
2023-02-16 00:00:00+00:00,0.09867099672555923,0.10461699962615967,0.09829100221395493,0.10201899707317352,273773,0.0,0.0
2023-02-17 00:00:00+00:00,0.10216300189495087,0.10434100031852722,0.10072600096464157,0.10208400338888168,226379,0.0,0.0
2023-02-18 00:00:00+00:00,0.10226000100374222,0.10417100042104721,0.10056199878454208,0.1037679985165596,241886,0.0,0.0
2023-02-19 00:00:00+00:00,0.10374800115823746,0.11970700323581696,0.10318700224161148,0.11226099729537964,375756,0.0,0.0
2023-02-20 00:00:00+00:00,0.11226599663496017,0.11381000280380249,0.10834799706935883,0.10946699976921082,198562,0.0,0.0
2023-02-21 00:00:00+00:00,0.10938099771738052,0.1095770001411438,0.09913700073957443,0.10043299943208694,270023,0.0,0.0
2023-02-22 00:00:00+00:00,0.1006309986114502,0.10119400173425674,0.09586799889802933,0.09827499836683273,256439,0.0,0.0
2023-02-23 00:00:00+00:00,0.09805099666118622,0.09850999712944031,0.09375599771738052,0.09564299881458282,262285,0.0,0.0
2023-02-24 00:00:00+00:00,0.09573499858379364,0.0960879996418953,0.09091299772262573,0.09307800233364105,248620,0.0,0.0
2023-02-25 00:00:00+00:00,0.09307800233364105,0.09370200335979462,0.09097199887037277,0.09295099973678589,236443,0.0,0.0
2023-02-26 00:00:00+00:00,0.09287600219249725,0.09515099972486496,0.09287600219249725,0.0948290005326271,171761,0.0,0.0
2023-02-27 00:00:00+00:00,0.09483499825000763,0.09640300273895264,0.09415999799966812,0.09608200192451477,257570,0.0,0.0
2023-02-28 00:00:00+00:00,0.09601200371980667,0.09683399647474289,0.09330400079488754,0.09572099894285202,290939,0.0,0.0
2023-03-01 00:00:00+00:00,0.09569600224494934,0.09955500066280365,0.09569600224494934,0.09760800004005432,260787,0.0,0.0
2023-03-02 00:00:00+00:00,0.09760300070047379,0.097632996737957,0.09506499767303467,0.09648899734020233,250353,0.0,0.0
2023-03-03 00:00:00+00:00,0.09645500034093857,0.09674499928951263,0.0878940001130104,0.09010399878025055,261737,0.0,0.0
2023-03-04 00:00:00+00:00,0.09014499932527542,0.09121400117874146,0.08901499956846237,0.08956100046634674,264685,0.0,0.0
2023-03-05 00:00:00+00:00,0.08943799883127213,0.09219899773597717,0.08842799812555313,0.09183900058269501,253458,0.0,0.0
2023-03-06 00:00:00+00:00,0.09175699949264526,0.09207700192928314,0.08888299763202667,0.08933600038290024,242689,0.0,0.0
2023-03-07 00:00:00+00:00,0.08929000049829483,0.08943399786949158,0.08637899905443192,0.08730299770832062,269090,0.0,0.0
2023-03-08 00:00:00+00:00,0.08738800138235092,0.08755400031805038,0.08047699928283691,0.08064600080251694,249947,0.0,0.0
2023-03-09 00:00:00+00:00,0.08056099712848663,0.08104900270700455,0.07769700139760971,0.07809499651193619,150441,0.0,0.0
2023-03-10 00:00:00+00:00,0.07818900048732758,0.07894399762153625,0.07652799785137177,0.07869400084018707,110238,0.0,0.0
2023-03-11 00:00:00+00:00,0.07864899933338165,0.08409599959850311,0.07388000190258026,0.08369500190019608,152454,0.0,0.0
2023-03-12 00:00:00+00:00,0.08361899852752686,0.08943799883127213,0.07584500312805176,0.08114200085401535,207691,0.0,0.0
2023-03-13 00:00:00+00:00,0.0811299979686737,0.08278200030326843,0.07658399641513824,0.08098500221967697,160695,0.0,0.0
2023-03-14 00:00:00+00:00,0.0809750035405159,0.09083899855613708,0.07999999821186066,0.0853940024971962,202112,0.0,0.0
2023-03-15 00:00:00+00:00,0.08535700291395187,0.08563899993896484,0.07871799916028976,0.07873400300741196,172500,0.0,0.0
2023-03-16 00:00:00+00:00,0.07878900319337845,0.08057399839162827,0.0769369974732399,0.07940299808979034,156438,0.0,0.0
2023-03-17 00:00:00+00:00,0.07943300157785416,0.08171500265598297,0.07856299728155136,0.08092500269412994,161308,0.0,0.0
2023-03-18 00:00:00+00:00,0.08094500005245209,0.08287400007247925,0.08049900084733963,0.08209499716758728,161306,0.0,0.0
2023-03-19 00:00:00+00:00,0.08210399746894836,0.08340200036764145,0.07438399642705917,0.07994099706411362,171051,0.0,0.0
2023-03-20 00:00:00+00:00,0.07992099970579147,0.08087199926376343,0.07798299938440323,0.07812400162220001,150824,0.0,0.0
2023-03-21 00:00:00+00:00,0.078125,0.0785370022058487,0.0759200006723404,0.0778769999742508,171758,0.0,0.0
2023-03-22 00:00:00+00:00,0.07786799967288971,0.07819899916648865,0.07534000277519226,0.07632499933242798,170405,0.0,0.0
2023-03-23 00:00:00+00:00,0.07620800286531448,0.07822000235319138,0.07507599890232086,0.07601100206375122,126958,0.0,0.0
2023-03-24 00:00:00+00:00,0.07605700194835663,0.07697799801826477,0.07375700026750565,0.07465200126171112,170769,0.0,0.0
2023-03-25 00:00:00+00:00,0.07469800114631653,0.07565400004386902,0.07414200156927109,0.07456199824810028,162642,0.0,0.0
2023-03-26 00:00:00+00:00,0.07463700324296951,0.0765639990568161,0.07380300015211105,0.07583200186491013,176672,0.0,0.0
2023-03-27 00:00:00+00:00,0.07581000030040741,0.07612399756908417,0.07154200226068497,0.07275000214576721,194638,0.0,0.0
2023-03-28 00:00:00+00:00,0.07279200106859207,0.07422299683094025,0.07255899906158447,0.07385499775409698,172797,0.0,0.0
2023-03-29 00:00:00+00:00,0.07388799637556076,0.0804620012640953,0.07384400069713593,0.08014000207185745,209485,0.0,0.0
2023-03-30 00:00:00+00:00,0.08020299673080444,0.1166360005736351,0.08008299767971039,0.1075650006532669,642580,0.0,0.0
2023-03-31 00:00:00+00:00,0.10762199759483337,0.11900600045919418,0.10026499629020691,0.11027300357818604,368722,0.0,0.0
2023-04-01 00:00:00+00:00,0.11025600135326385,0.2670849859714508,0.10550999641418457,0.1861259937286377,2167071,0.0,0.0
2023-04-02 00:00:00+00:00,0.22952699661254883,0.252360999584198,0.18297900259494781,0.1975869983434677,1784901,0.0,0.0
2023-04-03 00:00:00+00:00,0.19857999682426453,0.20506399869918823,0.16957400739192963,0.20481300354003906,893801,0.0,0.0
2023-04-04 00:00:00+00:00,0.2047020047903061,0.23812900483608246,0.18575400114059448,0.2155819982290268,712862,0.0,0.0
2023-04-05 00:00:00+00:00,0.21562699973583221,0.252267986536026,0.21562699973583221,0.23059900104999542,781731,0.0,0.0
2023-04-06 00:00:00+00:00,0.23059900104999542,0.3006010055541992,0.23015199601650238,0.28294000029563904,1309671,0.0,0.0
2023-04-07 00:00:00+00:00,0.2829569876194,0.33119699358940125,0.2517789900302887,0.2883560061454773,1207711,0.0,0.0
2023-04-08 00:00:00+00:00,0.28822198510169983,0.31149500608444214,0.26692599058151245,0.28912198543548584,819710,0.0,0.0
2023-04-09 00:00:00+00:00,0.28901201486587524,0.3104040026664734,0.2689589858055115,0.3083469867706299,681443,0.0,0.0
2023-04-10 00:00:00+00:00,0.3084059953689575,0.37837401032447815,0.2951200008392334,0.2954530119895935,926469,0.0,0.0
2023-04-11 00:00:00+00:00,0.2955250144004822,0.3109990060329437,0.26253798604011536,0.26253798604011536,890534,0.0,0.0
2023-04-12 00:00:00+00:00,0.2626340091228485,0.2626340091228485,0.19716399908065796,0.2047010064125061,772899,0.0,0.0
2023-04-13 00:00:00+00:00,0.201091006398201,0.20784500241279602,0.1912579983472824,0.19369399547576904,541571,0.0,0.0
2023-04-14 00:00:00+00:00,0.19369499385356903,0.22904500365257263,0.1867000013589859,0.19352099299430847,607975,0.0,0.0
2023-04-15 00:00:00+00:00,0.19348999857902527,0.2164669930934906,0.19316400587558746,0.20054399967193604,479292,0.0,0.0
2023-04-16 00:00:00+00:00,0.20065000653266907,0.20101100206375122,0.18316100537776947,0.18355700373649597,313602,0.0,0.0
2023-04-17 00:00:00+00:00,0.18355900049209595,0.18415799736976624,0.1533849984407425,0.16599200665950775,512058,0.0,0.0
2023-04-18 00:00:00+00:00,0.16590499877929688,0.2131430059671402,0.1657640039920807,0.20197300612926483,770339,0.0,0.0
2023-04-19 00:00:00+00:00,0.20197300612926483,0.20560500025749207,0.1855500042438507,0.19342699646949768,536598,0.0,0.0
2023-04-20 00:00:00+00:00,0.1934109926223755,0.2025900036096573,0.17720399796962738,0.1941780000925064,435733,0.0,0.0
2023-04-21 00:00:00+00:00,0.19421499967575073,0.22382499277591705,0.1765339970588684,0.20619399845600128,643136,0.0,0.0
2023-04-22 00:00:00+00:00,0.20607799291610718,0.2610040009021759,0.19849500060081482,0.2345619946718216,900867,0.0,0.0
2023-04-23 00:00:00+00:00,0.23436999320983887,0.24481800198554993,0.2227189987897873,0.24095700681209564,435253,0.0,0.0
2023-04-24 00:00:00+00:00,0.2409449964761734,0.2785030007362366,0.23945699632167816,0.24518300592899323,584611,0.0,0.0
2023-04-25 00:00:00+00:00,0.24517899751663208,0.24829599261283875,0.21706700325012207,0.247639000415802,478627,0.0,0.0
2023-04-26 00:00:00+00:00,0.24740099906921387,0.272022008895874,0.24044500291347504,0.2503669857978821,398868,0.0,0.0
2023-04-27 00:00:00+00:00,0.25037598609924316,0.2558459937572479,0.23851199448108673,0.24535199999809265,371983,0.0,0.0
2023-04-28 00:00:00+00:00,0.24534299969673157,0.24534299969673157,0.20689600706100464,0.22484199702739716,534206,0.0,0.0
2023-04-29 00:00:00+00:00,0.22476699948310852,0.23789499700069427,0.22161799669265747,0.2326190024614334,292051,0.0,0.0
2023-04-30 00:00:00+00:00,0.23259900510311127,0.2326350063085556,0.21454200148582458,0.21885700523853302,259819,0.0,0.0
2023-05-01 00:00:00+00:00,0.21873900294303894,0.25763198733329773,0.19272099435329437,0.23579299449920654,716382,0.0,0.0
2023-05-02 00:00:00+00:00,0.2359829992055893,0.25302499532699585,0.23577499389648438,0.24873000383377075,328999,0.0,0.0
2023-05-03 00:00:00+00:00,0.2487500011920929,0.25276899337768555,0.24387699365615845,0.24798500537872314,247357,0.0,0.0
2023-05-04 00:00:00+00:00,0.24800699949264526,0.29344698786735535,0.2334969937801361,0.27633699774742126,738743,0.0,0.0
2023-05-05 00:00:00+00:00,0.27633100748062134,0.27870500087738037,0.2652350068092346,0.2680070102214813,268340,0.0,0.0
2023-05-06 00:00:00+00:00,0.26798298954963684,0.26806700229644775,0.23019200563430786,0.23062099516391754,294558,0.0,0.0
2023-05-07 00:00:00+00:00,0.23059099912643433,0.23059700429439545,0.21121500432491302,0.21121500432491302,249798,0.0,0.0
2023-05-08 00:00:00+00:00,0.21140600740909576,0.21140600740909576,0.1808989942073822,0.1808989942073822,398836,0.0,0.0
2023-05-09 00:00:00+00:00,0.18090300261974335,0.18095600605010986,0.15785300731658936,0.1684039980173111,304903,0.0,0.0
2023-05-10 00:00:00+00:00,0.16844099760055542,0.16898299753665924,0.15288299322128296,0.16109199821949005,319377,0.0,0.0
2023-05-11 00:00:00+00:00,0.16112999618053436,0.1621840000152588,0.13932299613952637,0.14241699874401093,202623,0.0,0.0
2023-05-12 00:00:00+00:00,0.14246800541877747,0.16053199768066406,0.14111000299453735,0.15072600543498993,259622,0.0,0.0
2023-05-13 00:00:00+00:00,0.15071000158786774,0.15071000158786774,0.14747799932956696,0.15026600658893585,159469,0.0,0.0
2023-05-14 00:00:00+00:00,0.1502619981765747,0.1549309939146042,0.15002700686454773,0.1545809954404831,169182,0.0,0.0
2023-05-15 00:00:00+00:00,0.15490999817848206,0.15899699926376343,0.1534859985113144,0.15725299715995789,171693,0.0,0.0
2023-05-16 00:00:00+00:00,0.15725299715995789,0.15725299715995789,0.14975599944591522,0.14975599944591522,166659,0.0,0.0
2023-05-17 00:00:00+00:00,0.14979800581932068,0.149836003780365,0.1460379958152771,0.14879600703716278,151919,0.0,0.0
2023-05-18 00:00:00+00:00,0.1487790048122406,0.150177001953125,0.13039200007915497,0.13104300200939178,178848,0.0,0.0
2023-05-19 00:00:00+00:00,0.1310649961233139,0.13926200568675995,0.13090099394321442,0.1388310045003891,170313,0.0,0.0
2023-05-20 00:00:00+00:00,0.138837993144989,0.14113199710845947,0.13879899680614471,0.1395539939403534,148005,0.0,0.0
2023-05-21 00:00:00+00:00,0.13957199454307556,0.14149899780750275,0.13909399509429932,0.13989800214767456,141422,0.0,0.0
2023-05-22 00:00:00+00:00,0.13987700641155243,0.1402370035648346,0.13816599547863007,0.13924600183963776,142756,0.0,0.0
2023-05-23 00:00:00+00:00,0.13935500383377075,0.14673900604248047,0.13891300559043884,0.14654399454593658,164510,0.0,0.0
2023-05-24 00:00:00+00:00,0.1465429961681366,0.1814420074224472,0.14387500286102295,0.14417199790477753,874937,0.0,0.0
2023-05-25 00:00:00+00:00,0.14419400691986084,0.2005620002746582,0.14412100613117218,0.18416599929332733,803083,0.0,0.0
2023-05-26 00:00:00+00:00,0.18420100212097168,0.21618400514125824,0.1681009978055954,0.16895200312137604,786506,0.0,0.0
