TIMESTAMP,GEIST_OPEN_PRICE_USD,GEIST_HIGH_PRICE_USD,GEIST_LOW_PRICE_USD,GEIST_CLOSE_PRICE_USD,GEIST_VOLUME_USD,GEIST_DIVIDENDS_USD,GEIST_STOCK_SPLITS_USD
2023-07-14 00:00:00+00:00,0.0016530000139027834,0.0018700000364333391,0.00039599998854100704,0.00046300000394694507,141069,0.0,0.0
2023-07-15 00:00:00+00:00,0.0004619999963324517,0.0004990000161342323,0.000455000001238659,0.0004569999873638153,14325,0.0,0.0
2023-07-16 00:00:00+00:00,0.0004569999873638153,0.0004579999949783087,0.0003870000073220581,0.0003870000073220581,8929,0.0,0.0
2023-07-17 00:00:00+00:00,0.0003870000073220581,0.000455000001238659,0.0003659999929368496,0.000371000001905486,20123,0.0,0.0
2023-07-18 00:00:00+00:00,0.000371000001905486,0.0003760000108741224,0.00035799999022856355,0.0003589999978430569,1282,0.0,0.0
2023-07-19 00:00:00+00:00,0.0003589999978430569,0.00043700000969693065,0.00035799999022856355,0.0004180000105407089,14704,0.0,0.0
2023-07-20 00:00:00+00:00,0.0004180000105407089,0.0004290000069886446,0.00041199999395757914,0.0004189999890513718,2927,0.0,0.0
2023-07-21 00:00:00+00:00,0.0004189999890513718,0.00042699999175965786,0.0004130000015720725,0.00042299999040551484,3291,0.0,0.0
2023-07-22 00:00:00+00:00,0.00042299999040551484,0.0004330000083427876,0.0004199999966658652,0.00042299999040551484,2640,0.0,0.0
2023-07-23 00:00:00+00:00,0.00042299999040551484,0.00043700000969693065,0.0004189999890513718,0.0004309999931138009,537,0.0,0.0
2023-07-24 00:00:00+00:00,0.0004309999931138009,0.0004330000083427876,0.0004070000140927732,0.00041199999395757914,1098,0.0,0.0
2023-07-25 00:00:00+00:00,0.00041199999395757914,0.00045399999362416565,0.0004090000002179295,0.00043799998820759356,4773,0.0,0.0
2023-07-26 00:00:00+00:00,0.00043799998820759356,0.00047500000800937414,0.00042799999937415123,0.00046499999007210135,952,0.0,0.0
2023-07-27 00:00:00+00:00,0.00046499999007210135,0.0004720000142697245,0.00043899999582208693,0.00044800000614486635,3276,0.0,0.0
2023-07-28 00:00:00+00:00,0.00044800000614486635,0.0004569999873638153,0.0004419999895617366,0.0004560000088531524,951,0.0,0.0
2023-07-29 00:00:00+00:00,0.0004560000088531524,0.0004720000142697245,0.0004560000088531524,0.00046800001291558146,2555,0.0,0.0
2023-07-30 00:00:00+00:00,0.00046800001291558146,0.0004689999914262444,0.00044100001105107367,0.000446999998530373,1288,0.0,0.0
2023-07-31 00:00:00+00:00,0.000446999998530373,0.00045399999362416565,0.00042600001324899495,0.0004290000069886446,1780,0.0,0.0
2023-08-01 00:00:00+00:00,0.0004290000069886446,0.00045900000259280205,0.0004180000105407089,0.0004579999949783087,1409,0.0,0.0
2023-08-02 00:00:00+00:00,0.0004579999949783087,0.00046400001156143844,0.0004440000047907233,0.0004459999909158796,2386,0.0,0.0
2023-08-03 00:00:00+00:00,0.0004459999909158796,0.000450999999884516,0.0004299999854993075,0.00043899999582208693,2853,0.0,0.0
2023-08-04 00:00:00+00:00,0.00043899999582208693,0.0004419999895617366,0.0004239999980200082,0.0004309999931138009,1097,0.0,0.0
2023-08-05 00:00:00+00:00,0.0004309999931138009,0.0004440000047907233,0.00042699999175965786,0.0004440000047907233,652,0.0,0.0
2023-08-06 00:00:00+00:00,0.00044299999717622995,0.0004529999860096723,0.0004309999931138009,0.00043399998685345054,1510,0.0,0.0
2023-08-07 00:00:00+00:00,0.00043399998685345054,0.00044100001105107367,0.0004070000140927732,0.00041599999531172216,1609,0.0,0.0
2023-08-08 00:00:00+00:00,0.00041599999531172216,0.00042799999937415123,0.0004130000015720725,0.0004220000118948519,915,0.0,0.0
2023-08-09 00:00:00+00:00,0.0004220000118948519,0.0004309999931138009,0.0004180000105407089,0.00042299999040551484,480,0.0,0.0
2023-08-10 00:00:00+00:00,0.00042299999040551484,0.00043200000072829425,0.00042100000428035855,0.0004309999931138009,513,0.0,0.0
2023-08-11 00:00:00+00:00,0.0004309999931138009,0.00044299999717622995,0.00033000000985339284,0.00034500000765547156,12160,0.0,0.0
2023-08-12 00:00:00+00:00,0.00034500000765547156,0.00034699999378062785,0.00031599999056197703,0.00031800000579096377,5058,0.0,0.0
2023-08-13 00:00:00+00:00,0.00031800000579096377,0.0003260000084992498,0.0003169999981764704,0.00031999999191612005,711,0.0,0.0
2023-08-14 00:00:00+00:00,0.00031999999191612005,0.0003279999946244061,0.000311999989207834,0.0003150000120513141,2059,0.0,0.0
2023-08-15 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00029200001154094934,0.00029399999766610563,1723,0.0,0.0
2023-08-16 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00020199999562464654,0.00020700000459328294,9195,0.0,0.0
2023-08-17 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.0001630000042496249,0.00017600000137463212,1504,0.0,0.0
2023-08-18 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00017299999308306724,0.00018000000272877514,376,0.0,0.0
2023-08-19 00:00:00+00:00,0.00018000000272877514,0.0001900000061141327,0.00018000000272877514,0.0001880000054370612,200,0.0,0.0
2023-08-20 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00018400000408291817,0.00019099999917671084,367,0.0,0.0
2023-08-21 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018000000272877514,0.00018000000272877514,440,0.0,0.0
2023-08-22 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017100000695791095,0.00017800000205170363,29,0.0,0.0
2023-08-23 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00017299999308306724,0.0001829999964684248,271,0.0,0.0
2023-08-24 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.0001740000006975606,0.00017899999511428177,497,0.0,0.0
2023-08-25 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017100000695791095,0.0001740000006975606,393,0.0,0.0
2023-08-26 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016799999866634607,0.00016799999866634607,134,0.0,0.0
2023-08-27 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00013600000238511711,0.00013800000306218863,4058,0.0,0.0
2023-08-28 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.0001340000017080456,0.00013800000306218863,29,0.0,0.0
2023-08-29 00:00:00+00:00,0.00013800000306218863,0.00014899999951012433,0.00013499999477062374,0.00014699999883305281,33,0.0,0.0
2023-08-30 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014200000441633165,0.0001429999974789098,145,0.0,0.0
2023-08-31 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.0001340000017080456,0.0001340000017080456,167,0.0,0.0
2023-09-01 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.0001320000010309741,0.00013499999477062374,121,0.0,0.0
2023-09-02 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013299999409355223,0.00013299999409355223,39,0.0,0.0
2023-09-03 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.0001320000010309741,0.0001320000010309741,106,0.0,0.0
2023-09-04 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.0001320000010309741,0.00013299999409355223,98,0.0,0.0
2023-09-05 00:00:00+00:00,0.00013299999409355223,0.00013899999612476677,0.0001320000010309741,0.00013499999477062374,863,0.0,0.0
2023-09-06 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001320000010309741,0.00013600000238511711,24,0.0,0.0
2023-09-07 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013299999409355223,0.00013600000238511711,111,0.0,0.0
2023-09-08 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001340000017080456,0.00013499999477062374,470,0.0,0.0
2023-09-09 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00010800000018207356,0.00010900000052060932,3497,0.0,0.0
2023-09-10 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010399999882793054,0.00010599999950500205,217,0.0,0.0
2023-09-11 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010199999815085903,0.00010399999882793054,521,0.0,0.0
2023-09-12 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010199999815085903,0.00010199999815085903,802,0.0,0.0
2023-09-13 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,0.00010099999781232327,0.00010399999882793054,48,0.0,0.0
2023-09-14 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.40000027185306e-05,9.40000027185306e-05,1603,0.0,0.0
2023-09-15 00:00:00+00:00,9.40000027185306e-05,0.00010800000018207356,9.300000237999484e-05,9.500000305706635e-05,3851,0.0,0.0
2023-09-16 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.500000305706635e-05,9.600000339560211e-05,85,0.0,0.0
2023-09-17 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.100000170292333e-05,9.200000204145908e-05,59,0.0,0.0
2023-09-18 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.200000204145908e-05,11,0.0,0.0
2023-09-19 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.200000204145908e-05,9.40000027185306e-05,32,0.0,0.0
2023-09-20 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.100000170292333e-05,9.300000237999484e-05,222,0.0,0.0
2023-09-21 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.900000102585182e-05,9.000000136438757e-05,27,0.0,0.0
2023-09-22 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,22,0.0,0.0
2023-09-23 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.900000102585182e-05,9.100000170292333e-05,494,0.0,0.0
2023-09-24 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,395,0.0,0.0
2023-09-25 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,573,0.0,0.0
2023-09-26 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,8.900000102585182e-05,69,0.0,0.0
2023-09-27 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.70000003487803e-05,8.800000068731606e-05,188,0.0,0.0
2023-09-28 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.899999764049426e-05,7.899999764049426e-05,1551,0.0,0.0
2023-09-29 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.79999973019585e-05,8.099999831756577e-05,85,0.0,0.0
2023-09-30 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.299999899463728e-05,137,0.0,0.0
2023-10-01 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,8.299999899463728e-05,8.800000068731606e-05,531,0.0,0.0
2023-10-02 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.399999933317304e-05,8.399999933317304e-05,100,0.0,0.0
2023-10-03 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,445,0.0,0.0
2023-10-04 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.299999899463728e-05,8.70000003487803e-05,365,0.0,0.0
2023-10-05 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.099999831756577e-05,8.099999831756577e-05,645,0.0,0.0
2023-10-06 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,26,0.0,0.0
2023-10-07 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.899999764049426e-05,7.899999764049426e-05,239,0.0,0.0
2023-10-08 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.999999797903001e-05,133,0.0,0.0
2023-10-09 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.500000356230885e-05,7.599999662488699e-05,5,0.0,0.0
2023-10-10 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,44,0.0,0.0
2023-10-11 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,10,0.0,0.0
2023-10-12 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.400000322377309e-05,139,0.0,0.0
2023-10-13 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,27,0.0,0.0
2023-10-14 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,19,0.0,0.0
2023-10-15 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,373,0.0,0.0
2023-10-16 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,5,0.0,0.0
2023-10-17 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,1,0.0,0.0
2023-10-18 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,3,0.0,0.0
2023-10-19 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,33,0.0,0.0
2023-10-20 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,104,0.0,0.0
2023-10-21 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,59,0.0,0.0
2023-10-22 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,4,0.0,0.0
2023-10-23 00:00:00+00:00,7.500000356230885e-05,9.40000027185306e-05,7.400000322377309e-05,9.300000237999484e-05,247,0.0,0.0
2023-10-24 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,8.800000068731606e-05,9.000000136438757e-05,1319,0.0,0.0
2023-10-25 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.900000102585182e-05,9.100000170292333e-05,7,0.0,0.0
2023-10-26 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,8.800000068731606e-05,9.200000204145908e-05,529,0.0,0.0
2023-10-27 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,8.900000102585182e-05,9.500000305706635e-05,1271,0.0,0.0
2023-10-28 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.500000305706635e-05,9.899999713525176e-05,256,0.0,0.0
2023-10-29 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.699999645818025e-05,0.00010399999882793054,68,0.0,0.0
2023-10-30 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,8.600000001024455e-05,8.900000102585182e-05,2057,0.0,0.0
2023-10-31 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.600000001024455e-05,8.800000068731606e-05,470,0.0,0.0
2023-11-01 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.499999967170879e-05,9.600000339560211e-05,510,0.0,0.0
2023-11-02 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,8.800000068731606e-05,9.000000136438757e-05,54,0.0,0.0
2023-11-03 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.70000003487803e-05,9.100000170292333e-05,15,0.0,0.0
2023-11-04 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.000000136438757e-05,9.300000237999484e-05,24,0.0,0.0
2023-11-05 00:00:00+00:00,9.300000237999484e-05,0.00010199999815085903,9.300000237999484e-05,9.899999713525176e-05,100,0.0,0.0
2023-11-06 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.699999645818025e-05,0.00010199999815085903,72,0.0,0.0
2023-11-07 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.500000305706635e-05,9.899999713525176e-05,8,0.0,0.0
2023-11-08 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.7999996796716e-05,0.00010099999781232327,9,0.0,0.0
2023-11-09 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,9.000000136438757e-05,9.699999645818025e-05,136,0.0,0.0
2023-11-10 00:00:00+00:00,9.699999645818025e-05,0.00011000000085914508,9.699999645818025e-05,0.00010900000052060932,212,0.0,0.0
2023-11-11 00:00:00+00:00,0.00010900000052060932,0.00011700000322889537,0.00010699999984353781,0.00011500000255182385,91,0.0,0.0
2023-11-12 00:00:00+00:00,0.00011500000255182385,0.00012700000661425292,0.00010900000052060932,0.00012199999764561653,65,0.0,0.0
2023-11-13 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011100000119768083,0.00011300000187475234,313,0.0,0.0
2023-11-14 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00010599999950500205,0.00011200000153621659,179,0.0,0.0
2023-11-15 00:00:00+00:00,0.00011200000153621659,0.00012199999764561653,0.00011200000153621659,0.00011999999696854502,7,0.0,0.0
2023-11-16 00:00:00+00:00,0.00011999999696854502,0.00013800000306218863,0.00011999999696854502,0.00013000000035390258,286,0.0,0.0
2023-11-17 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00012099999730708078,0.00012700000661425292,13,0.0,0.0
2023-11-18 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011500000255182385,0.00012099999730708078,1,0.0,0.0
2023-11-19 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011700000322889537,0.00012399999832268804,1,0.0,0.0
2023-11-20 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00011500000255182385,0.00011600000289035961,9,0.0,0.0
2023-11-21 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00010399999882793054,0.0001049999991664663,59,0.0,0.0
2023-11-22 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,0.00010399999882793054,0.00011000000085914508,4,0.0,0.0
2023-11-23 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00011000000085914508,0.00011100000119768083,77,0.0,0.0
2023-11-24 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00011000000085914508,0.00011300000187475234,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.00011300000187475234,0.00011800000356743112,5,0.0,0.0
2023-11-26 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011300000187475234,0.00011500000255182385,2,0.0,0.0
2023-11-27 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00010800000018207356,0.00011000000085914508,3,0.0,0.0
2023-11-28 00:00:00+00:00,0.00011000000085914508,0.00011899999663000926,0.00010699999984353781,0.00011800000356743112,37,0.0,0.0
2023-11-29 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011200000153621659,0.00011200000153621659,197,0.0,0.0
2023-11-30 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00010900000052060932,0.00011100000119768083,418,0.0,0.0
2023-12-01 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00010900000052060932,0.00011500000255182385,61,0.0,0.0
2023-12-02 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.00011300000187475234,0.0001140000022132881,828,0.0,0.0
2023-12-03 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011000000085914508,0.00011200000153621659,53,0.0,0.0
2023-12-04 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00010699999984353781,0.00011600000289035961,41,0.0,0.0
2023-12-05 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011100000119768083,0.00011800000356743112,156,0.0,0.0
2023-12-06 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00011500000255182385,0.00011800000356743112,2,0.0,0.0
2023-12-07 00:00:00+00:00,0.00011800000356743112,0.0001230000052601099,0.00011500000255182385,0.00012099999730708078,9,0.0,0.0
2023-12-08 00:00:00+00:00,0.00012099999730708078,0.00013099999341648072,0.00012099999730708078,0.0001289999927394092,73,0.0,0.0
2023-12-09 00:00:00+00:00,0.0001289999927394092,0.00015300000086426735,0.0001289999927394092,0.0001429999974789098,1000,0.0,0.0
2023-12-10 00:00:00+00:00,0.0001429999974789098,0.00014899999951012433,0.00013899999612476677,0.00014400000509340316,32,0.0,0.0
2023-12-11 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.0001250000059371814,0.00013000000035390258,45,0.0,0.0
2023-12-12 00:00:00+00:00,0.00013000000035390258,0.00014600000577047467,0.00013000000035390258,0.00014000000373926014,9,0.0,0.0
2023-12-13 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00012799999967683107,0.00013899999612476677,51,0.0,0.0
2023-12-14 00:00:00+00:00,0.00014000000373926014,0.00015999999595806003,0.00013899999612476677,0.0001539999939268455,773,0.0,0.0
2023-12-15 00:00:00+00:00,0.0001539999939268455,0.00015999999595806003,0.00014600000577047467,0.00014800000644754618,33,0.0,0.0
2023-12-16 00:00:00+00:00,0.00014800000644754618,0.00015500000154133886,0.0001429999974789098,0.00014600000577047467,5,0.0,0.0
2023-12-17 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00013800000306218863,0.00013800000306218863,8,0.0,0.0
2023-12-18 00:00:00+00:00,0.00013800000306218863,0.0001449999981559813,0.0001320000010309741,0.00014099999680183828,500,0.0,0.0
2023-12-19 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00013499999477062374,0.00013699999544769526,102,0.0,0.0
2023-12-20 00:00:00+00:00,0.00013699999544769526,0.00015300000086426735,0.0001340000017080456,0.00015100000018719584,169,0.0,0.0
2023-12-21 00:00:00+00:00,0.00015100000018719584,0.00016700000560376793,0.00015100000018719584,0.00016700000560376793,241,0.0,0.0
2023-12-22 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00016399999731220305,0.00016799999866634607,130,0.0,0.0
2023-12-23 00:00:00+00:00,0.00016799999866634607,0.00017499999376013875,0.0001630000042496249,0.00017100000695791095,776,0.0,0.0
2023-12-24 00:00:00+00:00,0.00017100000695791095,0.00018099999579135329,0.00016599999798927456,0.00018099999579135329,226,0.0,0.0
2023-12-25 00:00:00+00:00,0.00018099999579135329,0.0001939999929163605,0.00018099999579135329,0.00019099999917671084,1890,0.0,0.0
2023-12-26 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001740000006975606,0.0001740000006975606,134,0.0,0.0
2023-12-27 00:00:00+00:00,0.0001740000006975606,0.00018400000408291817,0.00017299999308306724,0.0001740000006975606,133,0.0,0.0
2023-12-28 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016900000628083944,0.00016900000628083944,68,0.0,0.0
2023-12-29 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00015900000289548188,0.00015900000289548188,335,0.0,0.0
2023-12-30 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.000155999994603917,0.000155999994603917,463,0.0,0.0
2023-12-31 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.000155999994603917,0.00016199999663513154,133,0.0,0.0
2024-01-01 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00015999999595806003,0.00016500000492669642,52,0.0,0.0
2024-01-02 00:00:00+00:00,0.00016500000492669642,0.0001720000000204891,0.0001630000042496249,0.0001630000042496249,3,0.0,0.0
2024-01-03 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.0001429999974789098,0.00014400000509340316,3,0.0,0.0
2024-01-04 00:00:00+00:00,0.00014400000509340316,0.00015199999324977398,0.00014400000509340316,0.00015100000018719584,65,0.0,0.0
2024-01-05 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00013699999544769526,0.00013899999612476677,7,0.0,0.0
2024-01-06 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013299999409355223,0.00013499999477062374,31,0.0,0.0
2024-01-07 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013299999409355223,0.00013299999409355223,11,0.0,0.0
2024-01-08 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.0001289999927394092,0.00013600000238511711,1,0.0,0.0
2024-01-09 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00012399999832268804,0.00012399999832268804,24,0.0,0.0
2024-01-10 00:00:00+00:00,0.00012399999832268804,0.00013299999409355223,0.00012399999832268804,0.00013299999409355223,1,0.0,0.0
2024-01-11 00:00:00+00:00,0.00013299999409355223,0.00014899999951012433,0.00013299999409355223,0.0001429999974789098,462,0.0,0.0
2024-01-12 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013099999341648072,0.0001320000010309741,55,0.0,0.0
2024-01-13 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00013000000035390258,0.00013099999341648072,10,0.0,0.0
2024-01-14 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00013099999341648072,0.0001340000017080456,11,0.0,0.0
2024-01-15 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00013000000035390258,0.00013099999341648072,17,0.0,0.0
2024-01-16 00:00:00+00:00,0.00013099999341648072,0.00014099999680183828,0.00013099999341648072,0.00014099999680183828,35,0.0,0.0
2024-01-17 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.0001340000017080456,0.0001340000017080456,11,0.0,0.0
2024-01-18 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001320000010309741,0.0001320000010309741,5,0.0,0.0
2024-01-19 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001230000052601099,0.0001230000052601099,17,0.0,0.0
2024-01-20 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.0001230000052601099,0.0001230000052601099,1,0.0,0.0
2024-01-21 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.0001230000052601099,0.0001230000052601099,128,0.0,0.0
2024-01-22 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011300000187475234,0.00011300000187475234,217,0.0,0.0
2024-01-23 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010399999882793054,0.00010399999882793054,32,0.0,0.0
2024-01-24 00:00:00+00:00,0.00010399999882793054,0.00011300000187475234,0.00010399999882793054,0.00011200000153621659,3,0.0,0.0
2024-01-25 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011000000085914508,0.00011000000085914508,3,0.0,0.0
2024-01-26 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,0.00011000000085914508,0.00011700000322889537,67,0.0,0.0
2024-01-27 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.00011700000322889537,0.00012399999832268804,60,0.0,0.0
2024-01-28 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00012399999832268804,0.00012399999832268804,47,0.0,0.0
2024-01-29 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00012399999832268804,0.00012799999967683107,2,0.0,0.0
2024-01-30 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.0001250000059371814,0.00013000000035390258,6,0.0,0.0
2024-01-31 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011700000322889537,0.00011700000322889537,40,0.0,0.0
2024-02-01 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.0001140000022132881,0.00011700000322889537,7,0.0,0.0
