TIMESTAMP,FIS_OPEN_PRICE_USD,FIS_HIGH_PRICE_USD,FIS_LOW_PRICE_USD,FIS_CLOSE_PRICE_USD,FIS_VOLUME_USD,FIS_DIVIDENDS_USD,FIS_STOCK_SPLITS_USD
2021-04-17 00:00:00+00:00,3.2544519901275635,3.4634649753570557,3.1637749671936035,3.208353042602539,7172193,0.0,0.0
2021-04-18 00:00:00+00:00,3.2029099464416504,3.2349541187286377,2.5341169834136963,2.7938408851623535,7553330,0.0,0.0
2021-04-19 00:00:00+00:00,2.7943758964538574,3.0786778926849365,2.35670804977417,2.501650094985962,5334798,0.0,0.0
2021-04-20 00:00:00+00:00,2.5019290447235107,2.662698984146118,1.992908000946045,2.475637912750244,15727908,0.0,0.0
2021-04-21 00:00:00+00:00,2.4558959007263184,2.5287210941314697,2.2463040351867676,2.2770988941192627,5032147,0.0,0.0
2021-04-22 00:00:00+00:00,2.277822971343994,2.4941539764404297,2.0133659839630127,2.067060947418213,5226104,0.0,0.0
2021-04-23 00:00:00+00:00,2.062648057937622,2.0652129650115967,1.5840480327606201,1.8476829528808594,8674984,0.0,0.0
2021-04-24 00:00:00+00:00,1.8437119722366333,1.9979029893875122,1.642295002937317,1.6834880113601685,4177103,0.0,0.0
2021-04-25 00:00:00+00:00,1.688222050666809,1.99127995967865,1.656182050704956,1.766908049583435,4591264,0.0,0.0
2021-04-26 00:00:00+00:00,1.7667920589447021,2.4404211044311523,1.737591028213501,2.207645893096924,9769177,0.0,0.0
2021-04-27 00:00:00+00:00,2.222925901412964,2.9490320682525635,2.172386884689331,2.410304069519043,23990420,0.0,0.0
2021-04-28 00:00:00+00:00,2.411294937133789,2.461189031600952,2.1878550052642822,2.268225908279419,8861641,0.0,0.0
2021-04-29 00:00:00+00:00,2.2998690605163574,2.4104208946228027,2.141028881072998,2.360914945602417,8679411,0.0,0.0
2021-04-30 00:00:00+00:00,2.3608829975128174,4.279118061065674,2.328547954559326,3.1955149173736572,87926782,0.0,0.0
2021-05-01 00:00:00+00:00,3.192962884902954,4.589262962341309,3.001422882080078,3.6808629035949707,157683226,0.0,0.0
2021-05-02 00:00:00+00:00,3.6815059185028076,3.798553943634033,3.2877559661865234,3.322493076324463,26257446,0.0,0.0
2021-05-03 00:00:00+00:00,3.3125500679016113,3.5104260444641113,3.0507309436798096,3.075597047805786,19077156,0.0,0.0
2021-05-04 00:00:00+00:00,3.0746970176696777,3.0746970176696777,2.7438089847564697,2.7615010738372803,12879431,0.0,0.0
2021-05-05 00:00:00+00:00,2.743114948272705,3.540466070175171,2.6715810298919678,2.992521047592163,27699400,0.0,0.0
2021-05-06 00:00:00+00:00,2.989767074584961,3.2897229194641113,2.7195680141448975,3.1040210723876953,14508198,0.0,0.0
2021-05-07 00:00:00+00:00,3.1005680561065674,3.3380520343780518,2.7237179279327393,2.8694920539855957,15055550,0.0,0.0
2021-05-08 00:00:00+00:00,2.8683528900146484,3.0891830921173096,2.773348093032837,2.821985960006714,7111184,0.0,0.0
2021-05-09 00:00:00+00:00,2.805943012237549,2.9983129501342773,2.549622058868408,2.7348389625549316,10352483,0.0,0.0
2021-05-10 00:00:00+00:00,2.7369210720062256,2.848275899887085,2.2625861167907715,2.3352530002593994,10644929,0.0,0.0
2021-05-11 00:00:00+00:00,2.34122896194458,2.9254109859466553,2.261667013168335,2.891515016555786,11725902,0.0,0.0
2021-05-12 00:00:00+00:00,2.876347064971924,3.1422910690307617,2.2908849716186523,2.2908849716186523,14760228,0.0,0.0
2021-05-13 00:00:00+00:00,2.2933859825134277,2.645193099975586,2.1919169425964355,2.3072500228881836,7639226,0.0,0.0
2021-05-14 00:00:00+00:00,2.305685043334961,2.7696919441223145,2.218496084213257,2.6376960277557373,16886389,0.0,0.0
2021-05-15 00:00:00+00:00,2.613171100616455,2.8503239154815674,2.408627986907959,2.453497886657715,11843206,0.0,0.0
2021-05-16 00:00:00+00:00,2.4536869525909424,2.653959035873413,2.2497379779815674,2.3631179332733154,6455895,0.0,0.0
2021-05-17 00:00:00+00:00,2.354469060897827,2.3658978939056396,2.012324094772339,2.113032102584839,5682667,0.0,0.0
2021-05-18 00:00:00+00:00,2.1104629039764404,2.2709219455718994,2.006350040435791,2.027822971343994,4646665,0.0,0.0
2021-05-19 00:00:00+00:00,2.028014898300171,2.0732638835906982,1.2981970310211182,1.374140977859497,7167481,0.0,0.0
2021-05-20 00:00:00+00:00,1.362483024597168,1.6933139562606812,1.2566380500793457,1.4925940036773682,5211616,0.0,0.0
2021-05-21 00:00:00+00:00,1.4927589893341064,2.794987916946411,1.4407240152359009,2.2819550037384033,138035944,0.0,0.0
2021-05-22 00:00:00+00:00,2.2911200523376465,2.5505828857421875,1.730847954750061,1.7988239526748657,69878696,0.0,0.0
2021-05-23 00:00:00+00:00,1.802623987197876,1.8526359796524048,0.9800509810447693,1.2420740127563477,23995241,0.0,0.0
2021-05-24 00:00:00+00:00,1.2451260089874268,1.6869839429855347,1.1771830320358276,1.5273250341415405,17859259,0.0,0.0
2021-05-25 00:00:00+00:00,1.5343049764633179,1.5835399627685547,1.2355079650878906,1.403607964515686,8592986,0.0,0.0
2021-05-26 00:00:00+00:00,1.4085719585418701,1.5694129467010498,1.371543049812317,1.4866249561309814,6551320,0.0,0.0
2021-05-27 00:00:00+00:00,1.4885059595108032,1.5590670108795166,1.3043359518051147,1.4404419660568237,6608762,0.0,0.0
2021-05-28 00:00:00+00:00,1.4403949975967407,1.4671820402145386,1.1950459480285645,1.2606680393218994,4833749,0.0,0.0
2021-05-29 00:00:00+00:00,1.260509967803955,1.3228260278701782,1.0871469974517822,1.1368340253829956,3089467,0.0,0.0
2021-05-30 00:00:00+00:00,1.1369379758834839,1.3421399593353271,1.0758440494537354,1.2658699750900269,4208082,0.0,0.0
2021-05-31 00:00:00+00:00,1.2650309801101685,1.4636889696121216,1.1835850477218628,1.344594955444336,6150757,0.0,0.0
2021-06-01 00:00:00+00:00,1.3446420431137085,1.3933440446853638,1.271806001663208,1.3038959503173828,2981075,0.0,0.0
2021-06-02 00:00:00+00:00,1.3040529489517212,1.7287460565567017,1.2584120035171509,1.4586269855499268,11398595,0.0,0.0
2021-06-03 00:00:00+00:00,1.4438450336456299,1.714020013809204,1.4224430322647095,1.4898409843444824,11834777,0.0,0.0
2021-06-04 00:00:00+00:00,1.48500394821167,1.4927799701690674,1.2583420276641846,1.3566160202026367,6857462,0.0,0.0
2021-06-05 00:00:00+00:00,1.3564260005950928,1.4170039892196655,1.2247370481491089,1.2715829610824585,3424844,0.0,0.0
2021-06-06 00:00:00+00:00,1.2782299518585205,1.5495799779891968,1.2607380151748657,1.3380969762802124,7854564,0.0,0.0
2021-06-07 00:00:00+00:00,1.3449900150299072,1.4066270589828491,1.2460230588912964,1.247926950454712,4836558,0.0,0.0
2021-06-08 00:00:00+00:00,1.2489750385284424,1.2656060457229614,1.0160579681396484,1.1604249477386475,4758297,0.0,0.0
2021-06-09 00:00:00+00:00,1.1604030132293701,1.5365179777145386,1.088621973991394,1.3177399635314941,16469081,0.0,0.0
2021-06-10 00:00:00+00:00,1.3187789916992188,1.336704969406128,1.1531950235366821,1.1809829473495483,5720062,0.0,0.0
2021-06-11 00:00:00+00:00,1.1809300184249878,1.4801709651947021,1.1321200132369995,1.3134609460830688,19862129,0.0,0.0
2021-06-12 00:00:00+00:00,1.313614010810852,1.383255958557129,1.1292790174484253,1.2353299856185913,12987104,0.0,0.0
2021-06-13 00:00:00+00:00,1.2353240251541138,1.2993899583816528,1.1893490552902222,1.2923589944839478,4099113,0.0,0.0
2021-06-14 00:00:00+00:00,1.2904479503631592,1.3577040433883667,1.2607660293579102,1.3077670335769653,4062332,0.0,0.0
2021-06-15 00:00:00+00:00,1.2736259698867798,1.2903469800949097,1.227452039718628,1.2720799446105957,5324361,0.0,0.0
2021-06-16 00:00:00+00:00,1.249634027481079,1.2613450288772583,1.1731799840927124,1.2098020315170288,2559128,0.0,0.0
2021-06-17 00:00:00+00:00,1.2106349468231201,1.2719340324401855,1.1535789966583252,1.189721941947937,3037780,0.0,0.0
2021-06-18 00:00:00+00:00,1.1878019571304321,1.1903870105743408,1.0396820306777954,1.0868489742279053,2415036,0.0,0.0
2021-06-19 00:00:00+00:00,1.0869139432907104,1.2354700565338135,1.0257949829101562,1.116778016090393,6605547,0.0,0.0
2021-06-20 00:00:00+00:00,1.1136749982833862,1.2260299921035767,1.0480389595031738,1.1100939512252808,8186194,0.0,0.0
2021-06-21 00:00:00+00:00,1.1090480089187622,1.1130290031433105,0.808040976524353,0.8209850192070007,5514842,0.0,0.0
2021-06-22 00:00:00+00:00,0.8209120035171509,0.848235011100769,0.6254550218582153,0.7306140065193176,3945144,0.0,0.0
2021-06-23 00:00:00+00:00,0.7257019877433777,0.8203219771385193,0.6976060271263123,0.7485290169715881,3354600,0.0,0.0
2021-06-24 00:00:00+00:00,0.7425429821014404,0.7700979709625244,0.7036929726600647,0.7350550293922424,2290670,0.0,0.0
2021-06-25 00:00:00+00:00,0.7351160049438477,0.7701860070228577,0.6380670070648193,0.6409950256347656,4601098,0.0,0.0
2021-06-26 00:00:00+00:00,0.6388980150222778,0.6746500134468079,0.5874750018119812,0.6317539811134338,2192611,0.0,0.0
2021-06-27 00:00:00+00:00,0.6307060122489929,0.7971060276031494,0.6239659786224365,0.6944860219955444,6660897,0.0,0.0
2021-06-28 00:00:00+00:00,0.6994040012359619,0.7270709872245789,0.6480569839477539,0.7080109715461731,3110939,0.0,0.0
2021-06-29 00:00:00+00:00,0.7079269886016846,0.8444679975509644,0.7062150239944458,0.7550899982452393,5096359,0.0,0.0
2021-06-30 00:00:00+00:00,0.7500759959220886,0.7550950050354004,0.6800559759140015,0.7262250185012817,2076082,0.0,0.0
2021-07-01 00:00:00+00:00,0.7262099981307983,0.7942429780960083,0.6722249984741211,0.7181230187416077,3961272,0.0,0.0
2021-07-02 00:00:00+00:00,0.7181059718132019,0.7691929936408997,0.6743320226669312,0.7140629887580872,2633802,0.0,0.0
2021-07-03 00:00:00+00:00,0.7140259742736816,0.7534120082855225,0.7014999985694885,0.7140219807624817,2030261,0.0,0.0
2021-07-04 00:00:00+00:00,0.7169349789619446,0.8090739846229553,0.7048810124397278,0.7465860247612,3289574,0.0,0.0
2021-07-05 00:00:00+00:00,0.7466570138931274,0.7466719746589661,0.7017289996147156,0.7226430177688599,1709673,0.0,0.0
2021-07-06 00:00:00+00:00,0.7226009964942932,0.797104001045227,0.721651017665863,0.7780839800834656,3853557,0.0,0.0
2021-07-07 00:00:00+00:00,0.7751089930534363,0.8341820240020752,0.7650060057640076,0.7775949835777283,2888234,0.0,0.0
2021-07-08 00:00:00+00:00,0.7815399765968323,0.7815399765968323,0.7028080224990845,0.7099069952964783,2266874,0.0,0.0
2021-07-09 00:00:00+00:00,0.7108809947967529,0.7266250252723694,0.6690289974212646,0.718629002571106,1686226,0.0,0.0
2021-07-10 00:00:00+00:00,0.7185590267181396,0.7375419735908508,0.685338020324707,0.7019670009613037,1517589,0.0,0.0
2021-07-11 00:00:00+00:00,0.7009289860725403,0.774619996547699,0.6996359825134277,0.7710019946098328,2858565,0.0,0.0
2021-07-12 00:00:00+00:00,0.7709680199623108,0.7731429934501648,0.6962990164756775,0.7141849994659424,1960245,0.0,0.0
2021-07-13 00:00:00+00:00,0.7131800055503845,0.7397400140762329,0.6931509971618652,0.7068349719047546,1964386,0.0,0.0
2021-07-14 00:00:00+00:00,0.7067409753799438,0.8140119910240173,0.6672899723052979,0.7649829983711243,4982141,0.0,0.0
2021-07-15 00:00:00+00:00,0.765021026134491,1.032562017440796,0.7441869974136353,0.8730279803276062,27186107,0.0,0.0
2021-07-16 00:00:00+00:00,0.8799269795417786,1.086068034172058,0.7563139796257019,0.7563310265541077,21047669,0.0,0.0
2021-07-17 00:00:00+00:00,0.750374972820282,0.7843210101127625,0.7184709906578064,0.7184709906578064,5453888,0.0,0.0
2021-07-18 00:00:00+00:00,0.7184500098228455,0.7652639746665955,0.7174980044364929,0.7603780031204224,3708133,0.0,0.0
2021-07-19 00:00:00+00:00,0.7662969827651978,0.7662969827651978,0.6541529893875122,0.6650440096855164,2511760,0.0,0.0
2021-07-20 00:00:00+00:00,0.663066029548645,0.6670250296592712,0.5882269740104675,0.6080080270767212,1969187,0.0,0.0
2021-07-21 00:00:00+00:00,0.6080139875411987,0.7048730254173279,0.5980960130691528,0.6801720261573792,4400826,0.0,0.0
2021-07-22 00:00:00+00:00,0.67917799949646,0.7269589900970459,0.6661840081214905,0.7121109962463379,3648041,0.0,0.0
2021-07-23 00:00:00+00:00,0.7121080160140991,0.7349690198898315,0.6832759976387024,0.7201650142669678,2813812,0.0,0.0
2021-07-24 00:00:00+00:00,0.7241340279579163,0.8252949714660645,0.71213698387146,0.7564979791641235,5710615,0.0,0.0
2021-07-25 00:00:00+00:00,0.7584930062294006,0.8729339838027954,0.7329689860343933,0.8540459871292114,6084875,0.0,0.0
2021-07-26 00:00:00+00:00,0.8579720258712769,0.8992270231246948,0.7720879912376404,0.7801079750061035,5178390,0.0,0.0
2021-07-27 00:00:00+00:00,0.7801839709281921,0.8133360147476196,0.7363280057907104,0.8081150054931641,2787087,0.0,0.0
2021-07-28 00:00:00+00:00,0.8091059923171997,0.8523480296134949,0.7664470076560974,0.8070110082626343,3398538,0.0,0.0
2021-07-29 00:00:00+00:00,0.8070319890975952,0.8079730272293091,0.768576979637146,0.7831100225448608,3468559,0.0,0.0
2021-07-30 00:00:00+00:00,0.7830579876899719,0.824999988079071,0.7658119797706604,0.8174570202827454,4901724,0.0,0.0
2021-07-31 00:00:00+00:00,0.820294976234436,1.0552799701690674,0.8043109774589539,0.972366988658905,27431384,0.0,0.0
2021-08-01 00:00:00+00:00,0.9692400097846985,0.9983299970626831,0.8792369961738586,0.8912379741668701,8828798,0.0,0.0
2021-08-02 00:00:00+00:00,0.8902909755706787,0.9371240139007568,0.8652840256690979,0.9037100076675415,4496216,0.0,0.0
2021-08-03 00:00:00+00:00,0.9065970182418823,0.9259750247001648,0.8756369948387146,0.8974080085754395,4049768,0.0,0.0
2021-08-04 00:00:00+00:00,0.8974230289459229,0.9636300206184387,0.8904709815979004,0.9240750074386597,5422162,0.0,0.0
2021-08-05 00:00:00+00:00,0.9240909814834595,2.585529088973999,0.9000089764595032,1.9931089878082275,521665427,0.0,0.0
2021-08-06 00:00:00+00:00,1.9981340169906616,3.8495450019836426,1.8516440391540527,2.744797945022583,724855476,0.0,0.0
2021-08-07 00:00:00+00:00,2.727869987487793,3.774466037750244,2.71658992767334,2.9062340259552,325074798,0.0,0.0
2021-08-08 00:00:00+00:00,2.9507710933685303,2.952285051345825,2.3325159549713135,2.412130117416382,70565257,0.0,0.0
2021-08-09 00:00:00+00:00,2.4113519191741943,2.5981669425964355,2.240504026412964,2.240504026412964,43755324,0.0,0.0
2021-08-10 00:00:00+00:00,2.2465250492095947,2.3415141105651855,2.186795949935913,2.3307299613952637,46163562,0.0,0.0
2021-08-11 00:00:00+00:00,2.3327839374542236,2.352591037750244,2.1324551105499268,2.2469160556793213,49501332,0.0,0.0
2021-08-12 00:00:00+00:00,2.2320189476013184,2.8099939823150635,2.1070969104766846,2.3623220920562744,121264805,0.0,0.0
2021-08-13 00:00:00+00:00,2.3632469177246094,2.546154022216797,2.264868974685669,2.288635015487671,39120469,0.0,0.0
2021-08-14 00:00:00+00:00,2.2937369346618652,2.3004961013793945,2.139883041381836,2.174499034881592,25026493,0.0,0.0
2021-08-15 00:00:00+00:00,2.1741909980773926,2.437731981277466,2.020051956176758,2.2093019485473633,47719452,0.0,0.0
2021-08-16 00:00:00+00:00,2.207366943359375,2.283090114593506,2.104130983352661,2.1190710067749023,19992164,0.0,0.0
2021-08-17 00:00:00+00:00,2.10921311378479,2.2324860095977783,2.06345796585083,2.0854809284210205,16955150,0.0,0.0
2021-08-18 00:00:00+00:00,2.0716021060943604,2.413256883621216,2.0507240295410156,2.1882901191711426,46931648,0.0,0.0
2021-08-19 00:00:00+00:00,2.187096118927002,2.2716240882873535,2.1107230186462402,2.1942050457000732,19861492,0.0,0.0
2021-08-20 00:00:00+00:00,2.1922619342803955,2.3794050216674805,2.1735761165618896,2.247206926345825,24608613,0.0,0.0
2021-08-21 00:00:00+00:00,2.2475249767303467,2.3563930988311768,2.1615419387817383,2.1714251041412354,20561652,0.0,0.0
2021-08-22 00:00:00+00:00,2.1736090183258057,2.37968111038208,2.1621220111846924,2.2978899478912354,25662833,0.0,0.0
2021-08-23 00:00:00+00:00,2.298907995223999,2.6552250385284424,2.268618106842041,2.364780902862549,41423868,0.0,0.0
2021-08-24 00:00:00+00:00,2.3638710975646973,2.3658270835876465,2.0888490676879883,2.0919249057769775,16508789,0.0,0.0
2021-08-25 00:00:00+00:00,2.0926289558410645,2.2505650520324707,2.0120019912719727,2.209480047225952,18102239,0.0,0.0
2021-08-26 00:00:00+00:00,2.210676908493042,2.4163529872894287,2.0907740592956543,2.120582103729248,22697321,0.0,0.0
2021-08-27 00:00:00+00:00,2.1195569038391113,2.6754720211029053,2.0667920112609863,2.2708520889282227,60384040,0.0,0.0
2021-08-28 00:00:00+00:00,2.2784740924835205,2.5849609375,2.227828025817871,2.371488094329834,41642259,0.0,0.0
2021-08-29 00:00:00+00:00,2.371488094329834,2.551034927368164,2.290708065032959,2.366020917892456,23392031,0.0,0.0
2021-08-30 00:00:00+00:00,2.382812976837158,2.386023998260498,2.1206319332122803,2.129322052001953,19998423,0.0,0.0
2021-08-31 00:00:00+00:00,2.1227619647979736,2.204442024230957,2.0954320430755615,2.10427188873291,13955895,0.0,0.0
2021-09-01 00:00:00+00:00,2.106003999710083,2.3042941093444824,2.080734968185425,2.188019037246704,15434882,0.0,0.0
2021-09-02 00:00:00+00:00,2.197321891784668,2.22094988822937,2.143631935119629,2.1564619541168213,14495497,0.0,0.0
2021-09-03 00:00:00+00:00,2.1561760902404785,2.2990989685058594,2.117676019668579,2.161323070526123,16409703,0.0,0.0
2021-09-04 00:00:00+00:00,2.161298990249634,2.2824618816375732,2.149754047393799,2.2042720317840576,16233158,0.0,0.0
2021-09-05 00:00:00+00:00,2.1952080726623535,2.833970069885254,2.1871230602264404,2.4078369140625,122642380,0.0,0.0
2021-09-06 00:00:00+00:00,2.4071860313415527,2.4457569122314453,2.2894060611724854,2.3453829288482666,31236828,0.0,0.0
2021-09-07 00:00:00+00:00,2.3491060733795166,2.49172306060791,1.7746249437332153,1.8161519765853882,30024951,0.0,0.0
2021-09-08 00:00:00+00:00,1.8105239868164062,1.8615020513534546,1.5364270210266113,1.7535409927368164,25629506,0.0,0.0
2021-09-09 00:00:00+00:00,1.6748700141906738,1.869825005531311,1.667261004447937,1.7795679569244385,16648584,0.0,0.0
2021-09-10 00:00:00+00:00,1.7785589694976807,1.8114889860153198,1.5307539701461792,1.553961992263794,14951047,0.0,0.0
2021-09-11 00:00:00+00:00,1.5554139614105225,1.671800971031189,1.5404579639434814,1.5875869989395142,12469126,0.0,0.0
2021-09-12 00:00:00+00:00,1.5874550342559814,1.7960569858551025,1.5714399814605713,1.6805540323257446,16362358,0.0,0.0
2021-09-13 00:00:00+00:00,1.6865990161895752,1.6897900104522705,1.4420770406723022,1.5339950323104858,20486812,0.0,0.0
2021-09-14 00:00:00+00:00,1.53826105594635,1.664546012878418,1.5235819816589355,1.6052130460739136,11142021,0.0,0.0
2021-09-15 00:00:00+00:00,1.6092720031738281,1.7786970138549805,1.5909310579299927,1.7436009645462036,12714106,0.0,0.0
2021-09-16 00:00:00+00:00,1.7416690587997437,1.7840670347213745,1.6357369422912598,1.6823740005493164,12683180,0.0,0.0
2021-09-17 00:00:00+00:00,1.6865309476852417,1.6880940198898315,1.5523159503936768,1.5981999635696411,9265626,0.0,0.0
2021-09-18 00:00:00+00:00,1.5982550382614136,2.1511309146881104,1.5731749534606934,1.7254459857940674,64487519,0.0,0.0
2021-09-19 00:00:00+00:00,1.7296669483184814,2.1222000122070312,1.7296669483184814,1.7716540098190308,100080860,0.0,0.0
2021-09-20 00:00:00+00:00,1.7697969675064087,1.777480959892273,1.4795429706573486,1.5176990032196045,29362499,0.0,0.0
2021-09-21 00:00:00+00:00,1.5214799642562866,1.6393229961395264,1.3458479642868042,1.3645960092544556,15772336,0.0,0.0
2021-09-22 00:00:00+00:00,1.3537529706954956,1.548943042755127,1.3417589664459229,1.543887972831726,11199919,0.0,0.0
2021-09-23 00:00:00+00:00,1.5438899993896484,1.6741679906845093,1.5145460367202759,1.5482430458068848,23106907,0.0,0.0
2021-09-24 00:00:00+00:00,1.553186058998108,1.5649499893188477,1.3224509954452515,1.4213570356369019,12491027,0.0,0.0
2021-09-25 00:00:00+00:00,1.4213329553604126,1.4410150051116943,1.3550610542297363,1.366184949874878,6067761,0.0,0.0
2021-09-26 00:00:00+00:00,1.3661960363388062,1.5782599449157715,1.187026023864746,1.3674310445785522,20121852,0.0,0.0
2021-09-27 00:00:00+00:00,1.3692940473556519,1.57184898853302,1.3210020065307617,1.3952800035476685,19369979,0.0,0.0
2021-09-28 00:00:00+00:00,1.3933500051498413,1.575219988822937,1.3401429653167725,1.3994369506835938,33922152,0.0,0.0
2021-09-29 00:00:00+00:00,1.400197982788086,1.5043189525604248,1.370190978050232,1.3895779848098755,13807826,0.0,0.0
2021-09-30 00:00:00+00:00,1.388962984085083,1.4376740455627441,1.3750230073928833,1.423069953918457,10957637,0.0,0.0
2021-10-01 00:00:00+00:00,1.4193999767303467,1.5551259517669678,1.4001489877700806,1.511652946472168,12789218,0.0,0.0
2021-10-02 00:00:00+00:00,1.5139260292053223,1.6249760389328003,1.4844690561294556,1.5325039625167847,12354611,0.0,0.0
