TIMESTAMP,MOOVE_OPEN_PRICE_USD,MOOVE_HIGH_PRICE_USD,MOOVE_LOW_PRICE_USD,MOOVE_CLOSE_PRICE_USD,MOOVE_VOLUME_USD,MOOVE_DIVIDENDS_USD,MOOVE_STOCK_SPLITS_USD
2024-11-07 00:00:00+00:00,0.002795000094920397,0.0028019999153912067,0.0027729999274015427,0.002778999973088503,90,0.0,0.0
2024-11-08 00:00:00+00:00,0.0027699999045580626,0.002770999912172556,0.0027089999057352543,0.002710999920964241,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.002710999920964241,0.0027230000123381615,0.0026779999025166035,0.002681999932974577,136,0.0,0.0
2024-11-10 00:00:00+00:00,0.002681999932974577,0.0028280001133680344,0.002641000086441636,0.0027970001101493835,858,0.0,0.0
2024-11-11 00:00:00+00:00,0.0027970001101493835,0.002879000036045909,0.002759000053629279,0.002853000070899725,371,0.0,0.0
2024-11-12 00:00:00+00:00,0.002853000070899725,0.002877000020816922,0.0027650000993162394,0.002776999957859516,348,0.0,0.0
2024-11-13 00:00:00+00:00,0.002776999957859516,0.002778999973088503,0.00253499997779727,0.0025869999080896378,962,0.0,0.0
2024-11-14 00:00:00+00:00,0.0025869999080896378,0.002616999903693795,0.002518000081181526,0.002524999901652336,490,0.0,0.0
2024-11-15 00:00:00+00:00,0.002524999901652336,0.0025420000310987234,0.0025100000202655792,0.0025289999321103096,245,0.0,0.0
2024-11-16 00:00:00+00:00,0.00253800000064075,0.0027630000840872526,0.0025369999930262566,0.0027089999057352543,545,0.0,0.0
2024-11-17 00:00:00+00:00,0.0027089999057352543,0.002828999888151884,0.0026839999482035637,0.002732000080868602,1515,0.0,0.0
2024-11-18 00:00:00+00:00,0.002732000080868602,0.002819000044837594,0.0027119999285787344,0.0027779999654740095,1209,0.0,0.0
2024-11-19 00:00:00+00:00,0.0027779999654740095,0.0028069999534636736,0.0027099999133497477,0.0027099999133497477,1065,0.0,0.0
2024-11-20 00:00:00+00:00,0.0027099999133497477,0.0028099999763071537,0.0026579999830573797,0.002736999886110425,1134,0.0,0.0
2024-11-21 00:00:00+00:00,0.002736999886110425,0.002781999995931983,0.002669000066816807,0.0026950000319629908,772,0.0,0.0
2024-11-22 00:00:00+00:00,0.0026950000319629908,0.0027699999045580626,0.002669000066816807,0.0027699999045580626,615,0.0,0.0
2024-11-23 00:00:00+00:00,0.0027699999045580626,0.0027920000720769167,0.0026080000679939985,0.0027179999742656946,1146,0.0,0.0
2024-11-24 00:00:00+00:00,0.0027179999742656946,0.0027830000035464764,0.0027119999285787344,0.002778999973088503,720,0.0,0.0
2024-11-25 00:00:00+00:00,0.002778999973088503,0.002824000082910061,0.002693000016734004,0.002693000016734004,629,0.0,0.0
2024-11-26 00:00:00+00:00,0.002693000016734004,0.002727000042796135,0.0026050000451505184,0.0026320000179111958,850,0.0,0.0
2024-11-27 00:00:00+00:00,0.0026320000179111958,0.0027570000384002924,0.0026320000179111958,0.002735000103712082,420,0.0,0.0
2024-11-28 00:00:00+00:00,0.002735000103712082,0.002735000103712082,0.0027089999057352543,0.0027280000504106283,150,0.0,0.0
2024-11-29 00:00:00+00:00,0.0027280000504106283,0.002759000053629279,0.0026910000015050173,0.002742999931797385,273,0.0,0.0
2024-11-30 00:00:00+00:00,0.002742999931797385,0.0027439999394118786,0.002689999993890524,0.0027179999742656946,278,0.0,0.0
2024-12-01 00:00:00+00:00,0.0027179999742656946,0.0027360001113265753,0.0026920000091195107,0.0026990000624209642,249,0.0,0.0
2024-12-02 00:00:00+00:00,0.002698000054806471,0.0027199999894946814,0.0026499999221414328,0.002701000077649951,602,0.0,0.0
2024-12-03 00:00:00+00:00,0.002701000077649951,0.0027729999274015427,0.002647999906912446,0.0027630000840872526,803,0.0,0.0
2024-12-04 00:00:00+00:00,0.0027630000840872526,0.0027759999502450228,0.0026759998872876167,0.0027389999013394117,969,0.0,0.0
2024-12-05 00:00:00+00:00,0.0027389999013394117,0.0027550000231713057,0.0026569999754428864,0.0026809999253600836,479,0.0,0.0
2024-12-06 00:00:00+00:00,0.00267999991774559,0.002701000077649951,0.002566999988630414,0.002626999979838729,620,0.0,0.0
2024-12-07 00:00:00+00:00,0.002626999979838729,0.0026310000102967024,0.0026209999341517687,0.0026229999493807554,52,0.0,0.0
2024-12-08 00:00:00+00:00,0.0026519999373704195,0.0029670000076293945,0.0026519999373704195,0.002937000012025237,744,0.0,0.0
2024-12-09 00:00:00+00:00,0.003063000040128827,0.004860999993979931,0.0027910000644624233,0.004860000219196081,5447,0.0,0.0
2024-12-10 00:00:00+00:00,0.004860000219196081,0.004900999832898378,0.004056000150740147,0.004228999838232994,3004,0.0,0.0
2024-12-11 00:00:00+00:00,0.004228999838232994,0.008604000322520733,0.004164999816566706,0.007261000107973814,12293,0.0,0.0
2024-12-12 00:00:00+00:00,0.007261000107973814,0.007876000367105007,0.00547999981790781,0.00620400020852685,10927,0.0,0.0
2024-12-13 00:00:00+00:00,0.00620400020852685,0.007081999909132719,0.005882000084966421,0.005960000213235617,6664,0.0,0.0
2024-12-14 00:00:00+00:00,0.00595200015231967,0.0059540001675486565,0.004592999815940857,0.0048409998416900635,3784,0.0,0.0
2024-12-15 00:00:00+00:00,0.0048409998416900635,0.005106000229716301,0.0048409998416900635,0.005032000131905079,777,0.0,0.0
2024-12-16 00:00:00+00:00,0.005032000131905079,0.005047000013291836,0.004478999879211187,0.004860999993979931,2072,0.0,0.0
2024-12-17 00:00:00+00:00,0.004860999993979931,0.004871999844908714,0.004544000141322613,0.004621000029146671,1348,0.0,0.0
2024-12-18 00:00:00+00:00,0.004621000029146671,0.004902000073343515,0.004385999869555235,0.004387000110000372,1955,0.0,0.0
2024-12-19 00:00:00+00:00,0.004387000110000372,0.005148000083863735,0.004333000164479017,0.004774999804794788,6828,0.0,0.0
2024-12-20 00:00:00+00:00,0.004774999804794788,0.004958000034093857,0.00443299999460578,0.004891000222414732,4049,0.0,0.0
2024-12-21 00:00:00+00:00,0.004891000222414732,0.004958000034093857,0.004656999837607145,0.004741999786347151,806,0.0,0.0
2024-12-22 00:00:00+00:00,0.004741999786347151,0.005119000095874071,0.004726000130176544,0.005018000025302172,924,0.0,0.0
2024-12-23 00:00:00+00:00,0.005018000025302172,0.005038000177592039,0.00457700015977025,0.004656000062823296,996,0.0,0.0
2024-12-24 00:00:00+00:00,0.004656000062823296,0.004867000039666891,0.004550000187009573,0.004763000179082155,1393,0.0,0.0
2024-12-25 00:00:00+00:00,0.004763000179082155,0.0047969999723136425,0.004720000084489584,0.004778000060468912,302,0.0,0.0
2024-12-26 00:00:00+00:00,0.004778000060468912,0.004982000216841698,0.004705000203102827,0.004947999957948923,803,0.0,0.0
2024-12-27 00:00:00+00:00,0.004947999957948923,0.004972999915480614,0.004916000179946423,0.00495699979364872,409,0.0,0.0
2024-12-28 00:00:00+00:00,0.00495699979364872,0.004958000034093857,0.004652999807149172,0.004749999847263098,851,0.0,0.0
2024-12-29 00:00:00+00:00,0.004749999847263098,0.004749999847263098,0.00467800023034215,0.004689999856054783,237,0.0,0.0
2024-12-30 00:00:00+00:00,0.004689999856054783,0.00471000000834465,0.004308999981731176,0.004354999866336584,988,0.0,0.0
2024-12-31 00:00:00+00:00,0.004354999866336584,0.004354999866336584,0.004265000112354755,0.004269000142812729,210,0.0,0.0
2025-01-01 00:00:00+00:00,0.004269000142812729,0.004377000033855438,0.004217000212520361,0.004377000033855438,444,0.0,0.0
2025-01-02 00:00:00+00:00,0.004377000033855438,0.004430000204592943,0.004120000172406435,0.004131999798119068,768,0.0,0.0
2025-01-03 00:00:00+00:00,0.004131999798119068,0.0041589997708797455,0.0039079999551177025,0.00392899988219142,823,0.0,0.0
2025-01-04 00:00:00+00:00,0.00392899988219142,0.004038000013679266,0.003916999790817499,0.00392800010740757,441,0.0,0.0
2025-01-05 00:00:00+00:00,0.00392800010740757,0.004102999810129404,0.003926999866962433,0.004071999806910753,369,0.0,0.0
2025-01-06 00:00:00+00:00,0.004071999806910753,0.004075000062584877,0.0036100000143051147,0.0038819999899715185,1373,0.0,0.0
2025-01-07 00:00:00+00:00,0.0038819999899715185,0.004356000106781721,0.003877999959513545,0.00431300001218915,1117,0.0,0.0
2025-01-08 00:00:00+00:00,0.00431300001218915,0.004315000027418137,0.004188000224530697,0.0042329998686909676,262,0.0,0.0
2025-01-09 00:00:00+00:00,0.0042329998686909676,0.004408000037074089,0.004137999843806028,0.004337000194936991,1141,0.0,0.0
2025-01-10 00:00:00+00:00,0.004337000194936991,0.004372000228613615,0.004110000096261501,0.004135999828577042,588,0.0,0.0
2025-01-11 00:00:00+00:00,0.004135999828577042,0.004240000154823065,0.004081000108271837,0.004139999859035015,516,0.0,0.0
2025-01-12 00:00:00+00:00,0.004139999859035015,0.004141000099480152,0.004023000132292509,0.004031000193208456,185,0.0,0.0
2025-01-13 00:00:00+00:00,0.004031000193208456,0.004035999998450279,0.003978000022470951,0.003994999919086695,136,0.0,0.0
2025-01-14 00:00:00+00:00,0.003994999919086695,0.004019999876618385,0.003992999903857708,0.004017999861389399,41,0.0,0.0
2025-01-15 00:00:00+00:00,0.004017999861389399,0.0040480000898242,0.003945999778807163,0.003975000232458115,267,0.0,0.0
2025-01-16 00:00:00+00:00,0.003975000232458115,0.00456599984318018,0.003973000217229128,0.004259000066667795,1373,0.0,0.0
2025-01-17 00:00:00+00:00,0.004259000066667795,0.006492000073194504,0.004257999826222658,0.006138000171631575,6281,0.0,0.0
2025-01-18 00:00:00+00:00,0.006138000171631575,0.0062950002029538155,0.006016999948769808,0.006064999848604202,1226,0.0,0.0
2025-01-19 00:00:00+00:00,0.006064999848604202,0.006082999985665083,0.0050929998978972435,0.0050940001383423805,1939,0.0,0.0
2025-01-20 00:00:00+00:00,0.0050940001383423805,0.005392000079154968,0.005001000128686428,0.005189999938011169,1995,0.0,0.0
2025-01-21 00:00:00+00:00,0.005189999938011169,0.005342999938875437,0.005181000102311373,0.005338999908417463,261,0.0,0.0
2025-01-22 00:00:00+00:00,0.005338999908417463,0.005607000086456537,0.00520200002938509,0.005491999909281731,1543,0.0,0.0
2025-01-23 00:00:00+00:00,0.005491999909281731,0.005493000149726868,0.004997999873012304,0.005127000156790018,1237,0.0,0.0
2025-01-24 00:00:00+00:00,0.005127000156790018,0.005553000140935183,0.005073999986052513,0.005551000125706196,1046,0.0,0.0
2025-01-25 00:00:00+00:00,0.005551000125706196,0.005932000000029802,0.0053900000639259815,0.005932000000029802,2038,0.0,0.0
2025-01-26 00:00:00+00:00,0.005932000000029802,0.005932000000029802,0.004854999948292971,0.0056779999285936356,3381,0.0,0.0
2025-01-27 00:00:00+00:00,0.0056779999285936356,0.005681999959051609,0.005158999934792519,0.005437000188976526,1676,0.0,0.0
2025-01-28 00:00:00+00:00,0.005437000188976526,0.005905000027269125,0.005386000033468008,0.005549999885261059,1158,0.0,0.0
2025-01-29 00:00:00+00:00,0.005549999885261059,0.005688999779522419,0.005444000009447336,0.005685000214725733,785,0.0,0.0
2025-01-30 00:00:00+00:00,0.005685000214725733,0.007079000119119883,0.005654000211507082,0.006579000037163496,4857,0.0,0.0
2025-01-31 00:00:00+00:00,0.006579000037163496,0.006831999868154526,0.006444999948143959,0.006823999807238579,906,0.0,0.0
2025-02-01 00:00:00+00:00,0.006823999807238579,0.007592000067234039,0.006730000022798777,0.006730000022798777,2159,0.0,0.0
2025-02-02 00:00:00+00:00,0.006730000022798777,0.006730000022798777,0.005830000154674053,0.005841999780386686,1478,0.0,0.0
2025-02-03 00:00:00+00:00,0.005841999780386686,0.00584599981084466,0.004418000113219023,0.005762999877333641,5926,0.0,0.0
2025-02-04 00:00:00+00:00,0.005762999877333641,0.005801999941468239,0.0054720002226531506,0.0057830000296235085,1396,0.0,0.0
2025-02-05 00:00:00+00:00,0.0057830000296235085,0.005810000002384186,0.005532999988645315,0.005541999824345112,510,0.0,0.0
2025-02-06 00:00:00+00:00,0.005541999824345112,0.005549000110477209,0.005216999910771847,0.005218000151216984,475,0.0,0.0
2025-02-07 00:00:00+00:00,0.005218000151216984,0.005448999814689159,0.005216000135987997,0.00533400010317564,1001,0.0,0.0
2025-02-08 00:00:00+00:00,0.00533400010317564,0.005470000207424164,0.005280000157654285,0.00546699995175004,336,0.0,0.0
2025-02-09 00:00:00+00:00,0.00546699995175004,0.005535000003874302,0.005078000016510487,0.005485000088810921,1632,0.0,0.0
2025-02-10 00:00:00+00:00,0.005485000088810921,0.005588000174611807,0.005483000073581934,0.005582999903708696,288,0.0,0.0
2025-02-11 00:00:00+00:00,0.005582999903708696,0.0056059998460114,0.004982000216841698,0.005229000002145767,1495,0.0,0.0
2025-02-12 00:00:00+00:00,0.005229000002145767,0.0053010000847280025,0.0051009999588131905,0.005297000054270029,491,0.0,0.0
2025-02-13 00:00:00+00:00,0.005297000054270029,0.0052999998442828655,0.005284000188112259,0.005284999962896109,22,0.0,0.0
2025-02-14 00:00:00+00:00,0.005284999962896109,0.005468000192195177,0.0052629997953772545,0.005464000161737204,334,0.0,0.0
2025-02-15 00:00:00+00:00,0.005464000161737204,0.0055229999125003815,0.00532899983227253,0.00535399978980422,603,0.0,0.0
2025-02-16 00:00:00+00:00,0.00535399978980422,0.005355000030249357,0.005224000196903944,0.005226000212132931,161,0.0,0.0
2025-02-17 00:00:00+00:00,0.005226000212132931,0.005231000017374754,0.005135000217705965,0.005135000217705965,160,0.0,0.0
2025-02-18 00:00:00+00:00,0.005135000217705965,0.005135999992489815,0.005038000177592039,0.005042000208050013,154,0.0,0.0
2025-02-19 00:00:00+00:00,0.005042000208050013,0.005135000217705965,0.004865000024437904,0.005090999882668257,691,0.0,0.0
2025-02-20 00:00:00+00:00,0.005090999882668257,0.005293000023812056,0.004960999824106693,0.005167999770492315,838,0.0,0.0
2025-02-21 00:00:00+00:00,0.005167999770492315,0.005169999785721302,0.004586999770253897,0.004586999770253897,933,0.0,0.0
2025-02-22 00:00:00+00:00,0.004586999770253897,0.005173000041395426,0.004362999927252531,0.005166000220924616,1718,0.0,0.0
2025-02-23 00:00:00+00:00,0.005166000220924616,0.005171999800950289,0.004951999988406897,0.004954000003635883,307,0.0,0.0
2025-02-24 00:00:00+00:00,0.004954000003635883,0.004989999812096357,0.004900000058114529,0.004908999893814325,252,0.0,0.0
2025-02-25 00:00:00+00:00,0.004908999893814325,0.004927000030875206,0.0046270000748336315,0.004920999985188246,1107,0.0,0.0
2025-02-26 00:00:00+00:00,0.004920999985188246,0.004922000225633383,0.004786999896168709,0.004798999987542629,241,0.0,0.0
2025-02-27 00:00:00+00:00,0.004798999987542629,0.004807000048458576,0.004714000038802624,0.004718000069260597,197,0.0,0.0
2025-02-28 00:00:00+00:00,0.004718000069260597,0.004726999904960394,0.004652000032365322,0.004672999959439039,163,0.0,0.0
2025-03-01 00:00:00+00:00,0.004672999959439039,0.0047149998135864735,0.0046720001846551895,0.004701000172644854,76,0.0,0.0
2025-03-02 00:00:00+00:00,0.004701000172644854,0.004912999924272299,0.004532000049948692,0.004910000134259462,1059,0.0,0.0
2025-03-03 00:00:00+00:00,0.004910000134259462,0.0049149999395012856,0.004772999789565802,0.004776999820023775,344,0.0,0.0
2025-03-04 00:00:00+00:00,0.004776999820023775,0.004780000075697899,0.0044189998880028725,0.004602000117301941,773,0.0,0.0
2025-03-05 00:00:00+00:00,0.004602000117301941,0.004606999922543764,0.004534999839961529,0.004534999839961529,117,0.0,0.0
2025-03-06 00:00:00+00:00,0.004534999839961529,0.004544000141322613,0.0043750000186264515,0.0043750000186264515,232,0.0,0.0
2025-03-07 00:00:00+00:00,0.0043750000186264515,0.004406000021845102,0.004280999768525362,0.00432500010356307,479,0.0,0.0
2025-03-08 00:00:00+00:00,0.00432500010356307,0.004358000122010708,0.004271999932825565,0.004275999963283539,173,0.0,0.0
2025-03-09 00:00:00+00:00,0.004275999963283539,0.004277000203728676,0.0039049999322742224,0.003944000229239464,611,0.0,0.0
2025-03-10 00:00:00+00:00,0.003944000229239464,0.004021999891847372,0.003851999994367361,0.0038530000019818544,369,0.0,0.0
2025-03-11 00:00:00+00:00,0.0038530000019818544,0.003894000081345439,0.00380500010214746,0.0038850000128149986,267,0.0,0.0
2025-03-12 00:00:00+00:00,0.0038850000128149986,0.003976000007241964,0.0037990000564604998,0.003872999921441078,700,0.0,0.0
2025-03-13 00:00:00+00:00,0.003872999921441078,0.003984999842941761,0.003782999934628606,0.0039820000529289246,615,0.0,0.0
2025-03-14 00:00:00+00:00,0.0039820000529289246,0.003984000068157911,0.003894000081345439,0.003897000104188919,166,0.0,0.0
2025-03-15 00:00:00+00:00,0.003897000104188919,0.0038980001118034124,0.0038739999290555716,0.0038819999899715185,43,0.0,0.0
2025-03-16 00:00:00+00:00,0.0038819999899715185,0.003886000020429492,0.003837999887764454,0.0038389998953789473,86,0.0,0.0
2025-03-17 00:00:00+00:00,0.0038389998953789473,0.0038950000889599323,0.003837000112980604,0.003872999921441078,130,0.0,0.0
2025-03-18 00:00:00+00:00,0.003872999921441078,0.003874999936670065,0.0038399999029934406,0.0038429999258369207,53,0.0,0.0
2025-03-19 00:00:00+00:00,0.0038429999258369207,0.0039470000192523,0.0037720000836998224,0.0039450000040233135,983,0.0,0.0
2025-03-20 00:00:00+00:00,0.0039450000040233135,0.0039470000192523,0.0038689998909831047,0.0038689998909831047,108,0.0,0.0
2025-03-21 00:00:00+00:00,0.0038689998909831047,0.0038709999062120914,0.0037990000564604998,0.003800000064074993,99,0.0,0.0
2025-03-22 00:00:00+00:00,0.003800000064074993,0.0038030000869184732,0.0037930000107735395,0.0037980000488460064,25,0.0,0.0
2025-03-23 00:00:00+00:00,0.0037980000488460064,0.003809999907389283,0.003667999990284443,0.0037960000336170197,426,0.0,0.0
2025-03-24 00:00:00+00:00,0.0037960000336170197,0.00380500010214746,0.0036780000664293766,0.00367900007404387,223,0.0,0.0
2025-03-25 00:00:00+00:00,0.00367900007404387,0.003834000090137124,0.0035719999577850103,0.003831000067293644,596,0.0,0.0
2025-03-26 00:00:00+00:00,0.003831000067293644,0.0038320000749081373,0.0033909999765455723,0.003504999913275242,908,0.0,0.0
2025-03-27 00:00:00+00:00,0.003504999913275242,0.0035069999285042286,0.0033289999701082706,0.0033289999701082706,294,0.0,0.0
2025-03-28 00:00:00+00:00,0.0033289999701082706,0.0033309999853372574,0.00303900009021163,0.003206999972462654,1136,0.0,0.0
2025-03-29 00:00:00+00:00,0.003206999972462654,0.003208999987691641,0.0030539999715983868,0.00305499997921288,273,0.0,0.0
2025-03-30 00:00:00+00:00,0.00305499997921288,0.003063000040128827,0.0029819998890161514,0.002985999919474125,140,0.0,0.0
2025-03-31 00:00:00+00:00,0.002985999919474125,0.0029869999270886183,0.0029319999739527702,0.0029329999815672636,99,0.0,0.0
2025-04-01 00:00:00+00:00,0.0029329999815672636,0.002933999989181757,0.002733000088483095,0.0027340000960975885,404,0.0,0.0
2025-04-02 00:00:00+00:00,0.0027340000960975885,0.0027340000960975885,0.002710999920964241,0.002713999943807721,60,0.0,0.0
2025-04-03 00:00:00+00:00,0.002713999943807721,0.0027179999742656946,0.002561999950557947,0.002561999950557947,308,0.0,0.0
2025-04-04 00:00:00+00:00,0.002561999950557947,0.0025649999734014273,0.0025390000082552433,0.0025430000387132168,76,0.0,0.0
2025-04-05 00:00:00+00:00,0.0025430000387132168,0.002546000061556697,0.002478000009432435,0.002481000032275915,132,0.0,0.0
2025-04-06 00:00:00+00:00,0.002481000032275915,0.0024850000627338886,0.002423000056296587,0.0024270000867545605,114,0.0,0.0
2025-04-07 00:00:00+00:00,0.0024270000867545605,0.0024319998919963837,0.00228899996727705,0.0023139999248087406,437,0.0,0.0
2025-04-08 00:00:00+00:00,0.0023139999248087406,0.0023159999400377274,0.002271000063046813,0.0022720000706613064,84,0.0,0.0
2025-04-09 00:00:00+00:00,0.0022720000706613064,0.002309999894350767,0.0022619999945163727,0.0023089998867362738,129,0.0,0.0
2025-04-10 00:00:00+00:00,0.0023089998867362738,0.0023089998867362738,0.002280999906361103,0.0022819999139755964,80,0.0,0.0
2025-04-11 00:00:00+00:00,0.0022819999139755964,0.0023529999889433384,0.002280999906361103,0.0023509999737143517,134,0.0,0.0
2025-04-12 00:00:00+00:00,0.0023509999737143517,0.002351999981328845,0.002345999935641885,0.0023499999660998583,23,0.0,0.0
2025-04-13 00:00:00+00:00,0.0023499999660998583,0.0023640000727027655,0.002340999897569418,0.0023449999280273914,17,0.0,0.0
2025-04-14 00:00:00+00:00,0.0023449999280273914,0.002351999981328845,0.0022909999825060368,0.0022929999977350235,114,0.0,0.0
2025-04-15 00:00:00+00:00,0.0022929999977350235,0.0022960000205785036,0.002263000002130866,0.00229199999012053,129,0.0,0.0
2025-04-16 00:00:00+00:00,0.00229199999012053,0.0022929999977350235,0.002257999964058399,0.0022589999716728926,66,0.0,0.0
2025-04-17 00:00:00+00:00,0.0022589999716728926,0.0023610000498592854,0.002256999956443906,0.0023250000085681677,260,0.0,0.0
2025-04-18 00:00:00+00:00,0.0023250000085681677,0.002343999920412898,0.0023240000009536743,0.0023419999051839113,42,0.0,0.0
2025-04-19 00:00:00+00:00,0.0023419999051839113,0.002343999920412898,0.0023399998899549246,0.0023419999051839113,3,0.0,0.0
2025-04-20 00:00:00+00:00,0.0023419999051839113,0.0023769999388605356,0.0023419999051839113,0.0023759999312460423,61,0.0,0.0
2025-04-21 00:00:00+00:00,0.0023759999312460423,0.002386000007390976,0.0023709998931735754,0.0023739999160170555,5,0.0,0.0
2025-04-22 00:00:00+00:00,0.0023739999160170555,0.0024139999877661467,0.002337000099942088,0.00241199997253716,208,0.0,0.0
2025-04-23 00:00:00+00:00,0.00241199997253716,0.0024870000779628754,0.0024109999649226665,0.0024309998843818903,230,0.0,0.0
2025-04-24 00:00:00+00:00,0.0024309998843818903,0.002471999963745475,0.002428000094369054,0.0024709999561309814,91,0.0,0.0
2025-04-25 00:00:00+00:00,0.0024709999561309814,0.0025029999669641256,0.0024649999104440212,0.0024969999212771654,161,0.0,0.0
2025-04-26 00:00:00+00:00,0.0024969999212771654,0.002506999997422099,0.0024679999332875013,0.002471999963745475,88,0.0,0.0
2025-04-27 00:00:00+00:00,0.002471999963745475,0.002474999986588955,0.002466999925673008,0.002469999948516488,7,0.0,0.0
2025-04-28 00:00:00+00:00,0.002469999948516488,0.002478000009432435,0.002461999887600541,0.0024679999332875013,19,0.0,0.0
2025-04-29 00:00:00+00:00,0.0024679999332875013,0.0024689999409019947,0.002403999911621213,0.002403999911621213,124,0.0,0.0
2025-04-30 00:00:00+00:00,0.002403999911621213,0.0024979999288916588,0.002400999888777733,0.0024979999288916588,188,0.0,0.0
2025-05-01 00:00:00+00:00,0.0024979999288916588,0.0028619999065995216,0.0024979999288916588,0.002856000093743205,865,0.0,0.0
2025-05-02 00:00:00+00:00,0.002856000093743205,0.0029279999434947968,0.002856000093743205,0.002899999963119626,161,0.0,0.0
2025-05-03 00:00:00+00:00,0.002899999963119626,0.003085999982431531,0.0028890001121908426,0.0028890001121908426,798,0.0,0.0
2025-05-04 00:00:00+00:00,0.0028890001121908426,0.0028899998869746923,0.0026539999525994062,0.0028230000752955675,760,0.0,0.0
2025-05-05 00:00:00+00:00,0.0028230000752955675,0.0028230000752955675,0.002768999896943569,0.0027830000035464764,145,0.0,0.0
2025-05-06 00:00:00+00:00,0.0027830000035464764,0.002785000018775463,0.0027620000764727592,0.0027620000764727592,46,0.0,0.0
2025-05-07 00:00:00+00:00,0.0027620000764727592,0.0027719999197870493,0.0027620000764727592,0.002767999889329076,18,0.0,0.0
2025-05-08 00:00:00+00:00,0.002767999889329076,0.002891999902203679,0.002749999985098839,0.0028890001121908426,325,0.0,0.0
2025-05-09 00:00:00+00:00,0.0028890001121908426,0.0030950000509619713,0.0028890001121908426,0.0030159999150782824,685,0.0,0.0
2025-05-10 00:00:00+00:00,0.0030159999150782824,0.0031049998942762613,0.003008000086992979,0.0031049998942762613,186,0.0,0.0
2025-05-11 00:00:00+00:00,0.0031049998942762613,0.0031059999018907547,0.003097000066190958,0.003103999886661768,27,0.0,0.0
2025-05-12 00:00:00+00:00,0.003103999886661768,0.0031320000998675823,0.0031030001118779182,0.0031220000237226486,78,0.0,0.0
2025-05-13 00:00:00+00:00,0.0031220000237226486,0.0031580000650137663,0.0030930000357329845,0.0031580000650137663,163,0.0,0.0
2025-05-14 00:00:00+00:00,0.0031580000650137663,0.003169999923557043,0.0031419999431818724,0.003143999958410859,68,0.0,0.0
2025-05-15 00:00:00+00:00,0.003143999958410859,0.0031449999660253525,0.0030980000738054514,0.0031010000966489315,87,0.0,0.0
2025-05-16 00:00:00+00:00,0.0031010000966489315,0.003102000104263425,0.0030900000128895044,0.003091000020503998,22,0.0,0.0
2025-05-17 00:00:00+00:00,0.003091000020503998,0.003092000028118491,0.0029909999575465918,0.0030070000793784857,299,0.0,0.0
2025-05-18 00:00:00+00:00,0.0030070000793784857,0.0030090000946074724,0.0029929999727755785,0.003000000026077032,50,0.0,0.0
2025-05-19 00:00:00+00:00,0.003000000026077032,0.003017999930307269,0.0028909998945891857,0.002891999902203679,607,0.0,0.0
2025-05-20 00:00:00+00:00,0.002891999902203679,0.002891999902203679,0.002873999997973442,0.0028750000055879354,28,0.0,0.0
2025-05-21 00:00:00+00:00,0.0028750000055879354,0.0029039999935775995,0.002873999997973442,0.0028929999098181725,76,0.0,0.0
2025-05-22 00:00:00+00:00,0.0028929999098181725,0.002901999978348613,0.0028909998945891857,0.0028989999555051327,30,0.0,0.0
2025-05-23 00:00:00+00:00,0.0028989999555051327,0.002908000024035573,0.0028230000752955675,0.002882000058889389,253,0.0,0.0
2025-05-24 00:00:00+00:00,0.002882000058889389,0.0028830000665038824,0.0028729999903589487,0.0028750000055879354,17,0.0,0.0
2025-05-25 00:00:00+00:00,0.0028750000055879354,0.0028860000893473625,0.002824000082910061,0.002824000082910061,85,0.0,0.0
2025-05-26 00:00:00+00:00,0.002824000082910061,0.0028639999218285084,0.002824000082910061,0.0028619999065995216,96,0.0,0.0
2025-05-27 00:00:00+00:00,0.0028619999065995216,0.0028639999218285084,0.0027799999807029963,0.002781999995931983,168,0.0,0.0
2025-05-28 00:00:00+00:00,0.002781999995931983,0.0027860000263899565,0.002733000088483095,0.0027340000960975885,96,0.0,0.0
2025-05-29 00:00:00+00:00,0.0027340000960975885,0.0027469999622553587,0.0027290000580251217,0.0027389999013394117,40,0.0,0.0
2025-05-30 00:00:00+00:00,0.0027389999013394117,0.002749999985098839,0.002687999978661537,0.0026889999862760305,147,0.0,0.0
2025-05-31 00:00:00+00:00,0.0026889999862760305,0.002693000016734004,0.002612000098451972,0.0026650000363588333,240,0.0,0.0
2025-06-01 00:00:00+00:00,0.002665306441485882,0.0026656005065888166,0.0025965417735278606,0.002600212348625064,146,0.0,0.0
