TIMESTAMP,WOOF_OPEN_PRICE_USD,WOOF_HIGH_PRICE_USD,WOOF_LOW_PRICE_USD,WOOF_CLOSE_PRICE_USD,WOOF_VOLUME_USD,WOOF_DIVIDENDS_USD,WOOF_STOCK_SPLITS_USD
2023-12-13 00:00:00+00:00,0.00034500000765547156,0.000375000003259629,0.0003169999981764704,0.0003589999978430569,174584,0.0,0.0
2023-12-14 00:00:00+00:00,0.0003600000054575503,0.0003800000122282654,0.00035099999513477087,0.0003769999893847853,150643,0.0,0.0
2023-12-15 00:00:00+00:00,0.0003769999893847853,0.00040600000647827983,0.00027600000612437725,0.0002969999914057553,304642,0.0,0.0
2023-12-16 00:00:00+00:00,0.00027200000477023423,0.0003760000108741224,0.00027200000477023423,0.00035799999022856355,175875,0.0,0.0
2023-12-17 00:00:00+00:00,0.0003589999978430569,0.00037200000951997936,0.0002969999914057553,0.00029799999902024865,156917,0.0,0.0
2023-12-18 00:00:00+00:00,0.00029799999902024865,0.00030300000798888505,0.0002610000083222985,0.0003020000003743917,99660,0.0,0.0
2023-12-19 00:00:00+00:00,0.0003020000003743917,0.00033099998836405575,0.00021100000594742596,0.00021300000662449747,118390,0.0,0.0
2023-12-20 00:00:00+00:00,0.00021399999968707561,0.0002629999944474548,0.0001880000054370612,0.00019999999494757503,220501,0.0,0.0
2023-12-21 00:00:00+00:00,0.00019999999494757503,0.0002629999944474548,0.00018400000408291817,0.00026199998683296144,155192,0.0,0.0
2023-12-22 00:00:00+00:00,0.0002640000020619482,0.00033400001120753586,0.0002209999947808683,0.0002229999954579398,198472,0.0,0.0
2023-12-23 00:00:00+00:00,0.0002229999954579398,0.0002589999930933118,0.00019500000053085387,0.00024300000222865492,129069,0.0,0.0
2023-12-24 00:00:00+00:00,0.0002410000015515834,0.0002589999930933118,0.00022200000239536166,0.00022200000239536166,80911,0.0,0.0
2023-12-25 00:00:00+00:00,0.00022200000239536166,0.0002280000044265762,0.00020599999697878957,0.00021800000104121864,68444,0.0,0.0
2023-12-26 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00017800000205170363,0.00018899999849963933,71680,0.0,0.0
2023-12-27 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00011700000322889537,0.00015799999528098851,119848,0.0,0.0
2023-12-28 00:00:00+00:00,0.00015799999528098851,0.00017600000137463212,0.00014600000577047467,0.00015100000018719584,57649,0.0,0.0
2023-12-29 00:00:00+00:00,0.00015100000018719584,0.00018000000272877514,0.00014600000577047467,0.00014699999883305281,50984,0.0,0.0
2023-12-30 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.0001320000010309741,0.00013499999477062374,32338,0.0,0.0
2023-12-31 00:00:00+00:00,0.00013499999477062374,0.0001880000054370612,0.0001340000017080456,0.00016500000492669642,61342,0.0,0.0
2024-01-01 00:00:00+00:00,0.00016599999798927456,0.00018899999849963933,0.00015799999528098851,0.0001880000054370612,52882,0.0,0.0
2024-01-02 00:00:00+00:00,0.0001880000054370612,0.00020399999630171806,0.00016599999798927456,0.00016900000628083944,47336,0.0,0.0
2024-01-03 00:00:00+00:00,0.00016900000628083944,0.00017299999308306724,0.00011700000322889537,0.00012599999899975955,89615,0.0,0.0
2024-01-04 00:00:00+00:00,0.00012599999899975955,0.0001829999964684248,0.00012399999832268804,0.00017600000137463212,66956,0.0,0.0
2024-01-05 00:00:00+00:00,0.00017600000137463212,0.00017899999511428177,0.00015300000086426735,0.00015799999528098851,43261,0.0,0.0
2024-01-06 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00013499999477062374,0.0001429999974789098,35632,0.0,0.0
2024-01-07 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.0001140000022132881,0.00012199999764561653,73712,0.0,0.0
2024-01-08 00:00:00+00:00,0.00012199999764561653,0.00014000000373926014,0.00011600000289035961,0.00014000000373926014,48852,0.0,0.0
2024-01-09 00:00:00+00:00,0.00014099999680183828,0.00014899999951012433,0.0001230000052601099,0.0001340000017080456,46212,0.0,0.0
2024-01-10 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.0001140000022132881,0.00013000000035390258,53412,0.0,0.0
2024-01-11 00:00:00+00:00,0.00013099999341648072,0.00013899999612476677,0.00011999999696854502,0.00012199999764561653,41169,0.0,0.0
2024-01-12 00:00:00+00:00,0.00012199999764561653,0.00013000000035390258,0.00011300000187475234,0.00011500000255182385,33888,0.0,0.0
2024-01-13 00:00:00+00:00,0.00011500000255182385,0.0001320000010309741,9.7999996796716e-05,0.00012799999967683107,52385,0.0,0.0
2024-01-14 00:00:00+00:00,0.00012799999967683107,0.0001449999981559813,0.00011899999663000926,0.00011899999663000926,63223,0.0,0.0
2024-01-15 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,9.300000237999484e-05,0.00011600000289035961,80577,0.0,0.0
2024-01-16 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,9.300000237999484e-05,9.899999713525176e-05,36225,0.0,0.0
2024-01-17 00:00:00+00:00,9.899999713525176e-05,0.00010699999984353781,9.699999645818025e-05,0.00010699999984353781,30037,0.0,0.0
2024-01-18 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,7.899999764049426e-05,8.399999933317304e-05,42314,0.0,0.0
2024-01-19 00:00:00+00:00,8.399999933317304e-05,9.600000339560211e-05,7.999999797903001e-05,8.600000001024455e-05,49895,0.0,0.0
2024-01-20 00:00:00+00:00,8.600000001024455e-05,9.40000027185306e-05,6.70000008540228e-05,8.199999865610152e-05,68690,0.0,0.0
2024-01-21 00:00:00+00:00,8.199999865610152e-05,9.40000027185306e-05,7.899999764049426e-05,8.70000003487803e-05,31824,0.0,0.0
2024-01-22 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.100000220816582e-05,7.500000356230885e-05,34003,0.0,0.0
2024-01-23 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,6.199999916134402e-05,7.000000186963007e-05,36605,0.0,0.0
2024-01-24 00:00:00+00:00,7.000000186963007e-05,8.099999831756577e-05,6.500000017695129e-05,7.599999662488699e-05,24564,0.0,0.0
2024-01-25 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.000000186963007e-05,7.699999696342275e-05,17405,0.0,0.0
2024-01-26 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,6.600000051548705e-05,6.600000051548705e-05,18541,0.0,0.0
2024-01-27 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,6.299999949987978e-05,7.100000220816582e-05,24436,0.0,0.0
2024-01-28 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.800000119255856e-05,6.800000119255856e-05,20293,0.0,0.0
2024-01-29 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.500000017695129e-05,6.500000017695129e-05,19924,0.0,0.0
2024-01-30 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.199999916134402e-05,6.199999916134402e-05,22659,0.0,0.0
2024-01-31 00:00:00+00:00,6.199999916134402e-05,8.299999899463728e-05,5.999999848427251e-05,7.899999764049426e-05,39424,0.0,0.0
2024-02-01 00:00:00+00:00,7.899999764049426e-05,9.40000027185306e-05,6.900000153109431e-05,8.499999967170879e-05,75631,0.0,0.0
2024-02-02 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,7.599999662488699e-05,8.299999899463728e-05,40820,0.0,0.0
2024-02-03 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,7.899999764049426e-05,8.70000003487803e-05,23434,0.0,0.0
2024-02-04 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,7.999999797903001e-05,8.099999831756577e-05,22596,0.0,0.0
2024-02-05 00:00:00+00:00,8.099999831756577e-05,9.000000136438757e-05,7.599999662488699e-05,8.199999865610152e-05,22554,0.0,0.0
2024-02-06 00:00:00+00:00,8.199999865610152e-05,8.900000102585182e-05,8.199999865610152e-05,8.800000068731606e-05,15660,0.0,0.0
2024-02-07 00:00:00+00:00,8.800000068731606e-05,0.0001340000017080456,8.600000001024455e-05,0.0001320000010309741,62507,0.0,0.0
2024-02-08 00:00:00+00:00,0.0001320000010309741,0.00015900000289548188,0.00010599999950500205,0.00015100000018719584,91687,0.0,0.0
2024-02-09 00:00:00+00:00,0.00015100000018719584,0.00018600000475998968,0.0001429999974789098,0.0001449999981559813,106038,0.0,0.0
2024-02-10 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00013499999477062374,0.00014200000441633165,42872,0.0,0.0
2024-02-11 00:00:00+00:00,0.00014200000441633165,0.00016700000560376793,0.00014000000373926014,0.00015700000221841037,41886,0.0,0.0
2024-02-12 00:00:00+00:00,0.00015700000221841037,0.0001740000006975606,0.00014200000441633165,0.0001740000006975606,41257,0.0,0.0
2024-02-13 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.00015700000221841037,0.00015799999528098851,29785,0.0,0.0
2024-02-14 00:00:00+00:00,0.00015799999528098851,0.00018099999579135329,0.00015199999324977398,0.0001539999939268455,41411,0.0,0.0
2024-02-15 00:00:00+00:00,0.00015500000154133886,0.0001610000035725534,0.00013299999409355223,0.00013600000238511711,61483,0.0,0.0
2024-02-16 00:00:00+00:00,0.00013600000238511711,0.00014099999680183828,0.00012099999730708078,0.00012199999764561653,34392,0.0,0.0
2024-02-17 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00010900000052060932,0.00011800000356743112,34835,0.0,0.0
2024-02-18 00:00:00+00:00,0.00011800000356743112,0.00013600000238511711,0.00011500000255182385,0.00012199999764561653,42777,0.0,0.0
2024-02-19 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00010099999781232327,0.00010399999882793054,50803,0.0,0.0
2024-02-20 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.100000170292333e-05,0.00010599999950500205,23653,0.0,0.0
2024-02-21 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,8.800000068731606e-05,9.699999645818025e-05,16541,0.0,0.0
2024-02-22 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.100000170292333e-05,9.200000204145908e-05,12328,0.0,0.0
2024-02-23 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,8.499999967170879e-05,9.300000237999484e-05,22011,0.0,0.0
2024-02-24 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.100000170292333e-05,9.40000027185306e-05,11056,0.0,0.0
2024-02-25 00:00:00+00:00,9.40000027185306e-05,0.00011100000119768083,9.000000136438757e-05,0.00010800000018207356,25959,0.0,0.0
2024-02-26 00:00:00+00:00,0.00010800000018207356,0.00011500000255182385,9.500000305706635e-05,0.00011100000119768083,45404,0.0,0.0
2024-02-27 00:00:00+00:00,0.00011100000119768083,0.0001250000059371814,0.00010099999781232327,0.00010599999950500205,36427,0.0,0.0
2024-02-28 00:00:00+00:00,0.00010599999950500205,0.00016599999798927456,0.00010599999950500205,0.00015799999528098851,125750,0.0,0.0
2024-02-29 00:00:00+00:00,0.00015799999528098851,0.0001720000000204891,0.00010099999781232327,0.00013099999341648072,141586,0.0,0.0
2024-03-01 00:00:00+00:00,0.00013099999341648072,0.00018000000272877514,0.00013099999341648072,0.00017499999376013875,82872,0.0,0.0
2024-03-02 00:00:00+00:00,0.00017499999376013875,0.00019200000679120421,0.00015900000289548188,0.00019099999917671084,102822,0.0,0.0
2024-03-03 00:00:00+00:00,0.00019200000679120421,0.0002209999947808683,0.0001740000006975606,0.00021100000594742596,136278,0.0,0.0
2024-03-04 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00017499999376013875,0.0001900000061141327,157988,0.0,0.0
2024-03-05 00:00:00+00:00,0.00018899999849963933,0.00022200000239536166,0.00015799999528098851,0.0001849999971454963,203698,0.0,0.0
2024-03-06 00:00:00+00:00,0.0001849999971454963,0.0002010000025620684,0.00015999999595806003,0.00018699999782256782,136520,0.0,0.0
2024-03-07 00:00:00+00:00,0.00018699999782256782,0.00023999999393709004,0.00017499999376013875,0.0001880000054370612,240070,0.0,0.0
2024-03-08 00:00:00+00:00,0.0001880000054370612,0.00020300000323913991,0.00017800000205170363,0.00018099999579135329,87096,0.0,0.0
2024-03-09 00:00:00+00:00,0.00018099999579135329,0.00020300000323913991,0.00017699999443721026,0.00018600000475998968,101211,0.0,0.0
2024-03-10 00:00:00+00:00,0.00018600000475998968,0.00019500000053085387,0.00016399999731220305,0.00016700000560376793,69589,0.0,0.0
2024-03-11 00:00:00+00:00,0.00016700000560376793,0.00017899999511428177,0.00014800000644754618,0.0001610000035725534,68065,0.0,0.0
2024-03-12 00:00:00+00:00,0.0001610000035725534,0.00017600000137463212,0.00014800000644754618,0.0001610000035725534,45742,0.0,0.0
2024-03-13 00:00:00+00:00,0.0001610000035725534,0.0001880000054370612,0.00015700000221841037,0.00016999999934341758,89677,0.0,0.0
2024-03-14 00:00:00+00:00,0.00016999999934341758,0.0001900000061141327,0.00016799999866634607,0.0001720000000204891,75523,0.0,0.0
2024-03-15 00:00:00+00:00,0.0001720000000204891,0.0001829999964684248,0.0001500000071246177,0.00017699999443721026,97932,0.0,0.0
2024-03-16 00:00:00+00:00,0.00017699999443721026,0.00019999999494757503,0.00015500000154133886,0.00016900000628083944,144970,0.0,0.0
2024-03-17 00:00:00+00:00,0.00016900000628083944,0.00018699999782256782,0.0001630000042496249,0.0001829999964684248,70354,0.0,0.0
2024-03-18 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.00014600000577047467,0.00014600000577047467,75240,0.0,0.0
2024-03-19 00:00:00+00:00,0.00014600000577047467,0.00017499999376013875,0.00011300000187475234,0.00014800000644754618,88195,0.0,0.0
2024-03-20 00:00:00+00:00,0.00014800000644754618,0.00015700000221841037,0.0001320000010309741,0.00015500000154133886,38406,0.0,0.0
2024-03-21 00:00:00+00:00,0.00015500000154133886,0.00016599999798927456,0.0001500000071246177,0.00015199999324977398,32944,0.0,0.0
2024-03-22 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00013699999544769526,0.00014000000373926014,17172,0.0,0.0
2024-03-23 00:00:00+00:00,0.00014000000373926014,0.00014699999883305281,0.00013299999409355223,0.00013299999409355223,19954,0.0,0.0
2024-03-24 00:00:00+00:00,0.00013299999409355223,0.00014400000509340316,0.00013099999341648072,0.00014400000509340316,11725,0.0,0.0
2024-03-25 00:00:00+00:00,0.00014400000509340316,0.0001500000071246177,0.00014000000373926014,0.00014400000509340316,19965,0.0,0.0
2024-03-26 00:00:00+00:00,0.00014400000509340316,0.00014899999951012433,0.0001340000017080456,0.00013699999544769526,28767,0.0,0.0
2024-03-27 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001140000022132881,0.0001140000022132881,49060,0.0,0.0
2024-03-28 00:00:00+00:00,0.0001140000022132881,0.00013000000035390258,0.0001140000022132881,0.00012399999832268804,29449,0.0,0.0
2024-03-29 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.00011200000153621659,0.0001289999927394092,62559,0.0,0.0
2024-03-30 00:00:00+00:00,0.0001289999927394092,0.0001720000000204891,0.00012599999899975955,0.00016199999663513154,130281,0.0,0.0
2024-03-31 00:00:00+00:00,0.00016199999663513154,0.00017100000695791095,0.00013299999409355223,0.00014699999883305281,79166,0.0,0.0
2024-04-01 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00011700000322889537,0.0001289999927394092,49849,0.0,0.0
2024-04-02 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00011700000322889537,0.0001289999927394092,26391,0.0,0.0
2024-04-03 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.0001250000059371814,0.0001250000059371814,18457,0.0,0.0
2024-04-04 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00011600000289035961,0.00011800000356743112,29324,0.0,0.0
2024-04-05 00:00:00+00:00,0.00011800000356743112,0.00015900000289548188,0.00011800000356743112,0.00015100000018719584,95256,0.0,0.0
2024-04-06 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.0001340000017080456,0.00013899999612476677,34108,0.0,0.0
2024-04-07 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.0001250000059371814,0.00012700000661425292,22673,0.0,0.0
2024-04-08 00:00:00+00:00,0.00012700000661425292,0.00013600000238511711,0.00012399999832268804,0.00013299999409355223,19958,0.0,0.0
2024-04-09 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00010399999882793054,0.00011200000153621659,35952,0.0,0.0
2024-04-10 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010399999882793054,0.0001140000022132881,23611,0.0,0.0
2024-04-11 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,0.00010900000052060932,0.0001250000059371814,28374,0.0,0.0
2024-04-12 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,9.7999996796716e-05,0.00010900000052060932,23696,0.0,0.0
2024-04-13 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,8.499999967170879e-05,9.300000237999484e-05,25525,0.0,0.0
2024-04-14 00:00:00+00:00,9.300000237999484e-05,0.00010299999848939478,8.800000068731606e-05,0.00010199999815085903,15324,0.0,0.0
2024-04-15 00:00:00+00:00,0.00010199999815085903,0.00011000000085914508,9.600000339560211e-05,9.7999996796716e-05,20080,0.0,0.0
2024-04-16 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.200000204145908e-05,9.899999713525176e-05,13344,0.0,0.0
2024-04-17 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,9.100000170292333e-05,9.100000170292333e-05,83178,0.0,0.0
2024-04-18 00:00:00+00:00,9.100000170292333e-05,0.00010900000052060932,6.900000153109431e-05,0.00010900000052060932,45338,0.0,0.0
2024-04-19 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,7.699999696342275e-05,0.0001049999991664663,28353,0.0,0.0
2024-04-20 00:00:00+00:00,0.0001049999991664663,0.0001140000022132881,9.699999645818025e-05,0.00011200000153621659,11168,0.0,0.0
2024-04-21 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00010599999950500205,0.00010699999984353781,14413,0.0,0.0
2024-04-22 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.00010399999882793054,0.00011000000085914508,12657,0.0,0.0
2024-04-23 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.300000237999484e-05,0.00010399999882793054,21635,0.0,0.0
2024-04-24 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.300000237999484e-05,9.600000339560211e-05,14559,0.0,0.0
2024-04-25 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.200000204145908e-05,9.699999645818025e-05,9549,0.0,0.0
2024-04-26 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.200000204145908e-05,9.40000027185306e-05,10421,0.0,0.0
2024-04-27 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.600000001024455e-05,9.000000136438757e-05,10293,0.0,0.0
2024-04-28 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.399999933317304e-05,8.399999933317304e-05,8366,0.0,0.0
2024-04-29 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.099999831756577e-05,8.399999933317304e-05,5656,0.0,0.0
2024-04-30 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,6.399999983841553e-05,6.600000051548705e-05,20567,0.0,0.0
2024-05-01 00:00:00+00:00,6.600000051548705e-05,8.299999899463728e-05,6.399999983841553e-05,8.099999831756577e-05,23370,0.0,0.0
2024-05-02 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.599999662488699e-05,7.999999797903001e-05,10661,0.0,0.0
2024-05-03 00:00:00+00:00,7.999999797903001e-05,9.100000170292333e-05,7.899999764049426e-05,9.000000136438757e-05,14885,0.0,0.0
2024-05-04 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,7.999999797903001e-05,7.999999797903001e-05,11361,0.0,0.0
2024-05-05 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.999999797903001e-05,8.299999899463728e-05,6431,0.0,0.0
2024-05-06 00:00:00+00:00,8.299999899463728e-05,9.300000237999484e-05,8.299999899463728e-05,8.900000102585182e-05,9333,0.0,0.0
2024-05-07 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.499999967170879e-05,8.499999967170879e-05,9915,0.0,0.0
2024-05-08 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,7.79999973019585e-05,8.099999831756577e-05,17533,0.0,0.0
2024-05-09 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.699999696342275e-05,8.399999933317304e-05,12668,0.0,0.0
2024-05-10 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.79999973019585e-05,7.899999764049426e-05,5605,0.0,0.0
2024-05-11 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.000000186963007e-05,7.200000254670158e-05,9928,0.0,0.0
2024-05-12 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,3987,0.0,0.0
2024-05-13 00:00:00+00:00,6.900000153109431e-05,7.699999696342275e-05,6.399999983841553e-05,7.699999696342275e-05,13146,0.0,0.0
2024-05-14 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,6.900000153109431e-05,6.900000153109431e-05,7910,0.0,0.0
2024-05-15 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.70000008540228e-05,7.400000322377309e-05,5214,0.0,0.0
2024-05-16 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.200000254670158e-05,7.300000288523734e-05,11011,0.0,0.0
2024-05-17 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.300000288523734e-05,7.599999662488699e-05,4872,0.0,0.0
2024-05-18 00:00:00+00:00,7.599999662488699e-05,8.399999933317304e-05,7.599999662488699e-05,7.699999696342275e-05,21863,0.0,0.0
2024-05-19 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.400000322377309e-05,7.599999662488699e-05,4145,0.0,0.0
2024-05-20 00:00:00+00:00,7.599999662488699e-05,8.299999899463728e-05,7.500000356230885e-05,8.299999899463728e-05,9811,0.0,0.0
2024-05-21 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,7.79999973019585e-05,7.899999764049426e-05,19825,0.0,0.0
2024-05-22 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.79999973019585e-05,7.899999764049426e-05,4630,0.0,0.0
2024-05-23 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.400000322377309e-05,8.099999831756577e-05,14323,0.0,0.0
2024-05-24 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.400000322377309e-05,7.599999662488699e-05,5001,0.0,0.0
2024-05-25 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.599999662488699e-05,7.899999764049426e-05,6221,0.0,0.0
2024-05-26 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.599999662488699e-05,7.599999662488699e-05,3589,0.0,0.0
2024-05-27 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.100000220816582e-05,7.200000254670158e-05,12620,0.0,0.0
2024-05-28 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,6.70000008540228e-05,7.699999696342275e-05,19807,0.0,0.0
2024-05-29 00:00:00+00:00,7.699999696342275e-05,0.00010099999781232327,7.699999696342275e-05,7.899999764049426e-05,57766,0.0,0.0
2024-05-30 00:00:00+00:00,7.899999764049426e-05,8.600000001024455e-05,7.899999764049426e-05,7.999999797903001e-05,12020,0.0,0.0
2024-05-31 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.500000356230885e-05,7.699999696342275e-05,12630,0.0,0.0
2024-06-01 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.699999696342275e-05,6300,0.0,0.0
2024-06-02 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.400000322377309e-05,7.500000356230885e-05,4597,0.0,0.0
2024-06-03 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,6.600000051548705e-05,7.100000220816582e-05,16007,0.0,0.0
2024-06-04 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.800000119255856e-05,7.300000288523734e-05,12198,0.0,0.0
2024-06-05 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.000000186963007e-05,7.100000220816582e-05,7031,0.0,0.0
2024-06-06 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,4060,0.0,0.0
2024-06-07 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.500000017695129e-05,6.800000119255856e-05,7152,0.0,0.0
2024-06-08 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.70000008540228e-05,6.70000008540228e-05,8993,0.0,0.0
2024-06-09 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.600000051548705e-05,6.900000153109431e-05,5477,0.0,0.0
2024-06-10 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.500000017695129e-05,6721,0.0,0.0
2024-06-11 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,5756,0.0,0.0
2024-06-12 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.900000178371556e-05,6.199999916134402e-05,3458,0.0,0.0
2024-06-13 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,2145,0.0,0.0
2024-06-14 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.700000110664405e-05,6137,0.0,0.0
2024-06-15 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,4566,0.0,0.0
2024-06-16 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,4.999999873689376e-05,5.2999999752501026e-05,8445,0.0,0.0
2024-06-17 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,8728,0.0,0.0
2024-06-18 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.099999932805076e-05,4.999999873689376e-05,17793,0.0,0.0
2024-06-19 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,3215,0.0,0.0
2024-06-20 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.999999873689376e-05,5.199999941396527e-05,6225,0.0,0.0
2024-06-21 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8999998398358e-05,4.8999998398358e-05,5099,0.0,0.0
2024-06-22 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,4462,0.0,0.0
2024-06-23 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,3140,0.0,0.0
2024-06-24 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,8791,0.0,0.0
2024-06-25 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.600000102072954e-05,4.8000001697801054e-05,8385,0.0,0.0
2024-06-26 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,5377,0.0,0.0
