TIMESTAMP,SAUBER_OPEN_PRICE_USD,SAUBER_HIGH_PRICE_USD,SAUBER_LOW_PRICE_USD,SAUBER_CLOSE_PRICE_USD,SAUBER_VOLUME_USD,SAUBER_DIVIDENDS_USD,SAUBER_STOCK_SPLITS_USD
2023-04-25 00:00:00+00:00,0.2727220058441162,0.27647900581359863,0.2624279856681824,0.2717970013618469,108780,0.0,0.0
2023-04-26 00:00:00+00:00,0.27215099334716797,0.27870500087738037,0.2664110064506531,0.275081992149353,115461,0.0,0.0
2023-04-27 00:00:00+00:00,0.2750470042228699,0.27901899814605713,0.2687790095806122,0.2734299898147583,113538,0.0,0.0
2023-04-28 00:00:00+00:00,0.2734299898147583,0.31659600138664246,0.27021801471710205,0.28803500533103943,122728,0.0,0.0
2023-04-29 00:00:00+00:00,0.28786501288414,0.31530600786209106,0.2817460000514984,0.30793601274490356,131666,0.0,0.0
2023-04-30 00:00:00+00:00,0.3089269995689392,0.3209809958934784,0.29595598578453064,0.29999300837516785,127048,0.0,0.0
2023-05-01 00:00:00+00:00,0.30132898688316345,0.30782100558280945,0.29230499267578125,0.3032679855823517,124540,0.0,0.0
2023-05-02 00:00:00+00:00,0.303272008895874,0.30938398838043213,0.30025801062583923,0.3072279989719391,124523,0.0,0.0
2023-05-03 00:00:00+00:00,0.3067390024662018,0.39239001274108887,0.30263999104499817,0.37409499287605286,159824,0.0,0.0
2023-05-04 00:00:00+00:00,0.3719089925289154,0.46928098797798157,0.36142000555992126,0.4214499890804291,237829,0.0,0.0
2023-05-05 00:00:00+00:00,0.4204629957675934,0.4420579969882965,0.33998700976371765,0.3702299892902374,165840,0.0,0.0
2023-05-06 00:00:00+00:00,0.3705520033836365,0.37844499945640564,0.3464429974555969,0.35707399249076843,147858,0.0,0.0
2023-05-07 00:00:00+00:00,0.3570689857006073,0.3803119957447052,0.3504459857940674,0.36474400758743286,151645,0.0,0.0
2023-05-08 00:00:00+00:00,0.3650229871273041,0.37995201349258423,0.34647300839424133,0.35815000534057617,136133,0.0,0.0
2023-05-09 00:00:00+00:00,0.3581399917602539,0.3972479999065399,0.3414529860019684,0.3803020119667053,152139,0.0,0.0
2023-05-10 00:00:00+00:00,0.3796840012073517,0.41008299589157104,0.37326300144195557,0.40750500559806824,171407,0.0,0.0
2023-05-11 00:00:00+00:00,0.4073840081691742,1.8464659452438354,0.3587920069694519,0.9575650095939636,6659891,0.0,0.0
2023-05-12 00:00:00+00:00,0.9591779708862305,1.1404459476470947,0.7665190100669861,0.9933969974517822,2878448,0.0,0.0
2023-05-13 00:00:00+00:00,0.9933750033378601,1.0368590354919434,0.9289420247077942,0.9483669996261597,1222032,0.0,0.0
2023-05-14 00:00:00+00:00,0.9486989974975586,0.9704329967498779,0.8847529888153076,0.9273300170898438,960708,0.0,0.0
2023-05-15 00:00:00+00:00,0.9244260191917419,0.9533500075340271,0.8806790113449097,0.9097959995269775,760707,0.0,0.0
2023-05-16 00:00:00+00:00,0.9098209738731384,0.9146389961242676,0.8588389754295349,0.8590970039367676,871329,0.0,0.0
2023-05-17 00:00:00+00:00,0.8597999811172485,0.8780410289764404,0.756775975227356,0.8088080286979675,1083307,0.0,0.0
2023-05-18 00:00:00+00:00,0.8088099956512451,0.8462790250778198,0.767985999584198,0.7735549807548523,810498,0.0,0.0
2023-05-19 00:00:00+00:00,0.7735660076141357,0.8330180048942566,0.7633990049362183,0.8089990019798279,1338672,0.0,0.0
2023-05-20 00:00:00+00:00,0.8088129758834839,1.0113489627838135,0.784945011138916,0.8953999876976013,3544415,0.0,0.0
2023-05-21 00:00:00+00:00,0.8956289887428284,0.9737460017204285,0.8626189827919006,0.867385983467102,3051884,0.0,0.0
2023-05-22 00:00:00+00:00,0.8673650026321411,0.8735960125923157,0.8230000138282776,0.8376129865646362,1277345,0.0,0.0
2023-05-23 00:00:00+00:00,0.8377060294151306,0.8454449772834778,0.7968760132789612,0.8025969862937927,873195,0.0,0.0
2023-05-24 00:00:00+00:00,0.8026790022850037,0.837680995464325,0.7557929754257202,0.7935550212860107,1292366,0.0,0.0
2023-05-25 00:00:00+00:00,0.7935649752616882,0.8126850128173828,0.7737420201301575,0.777292013168335,1011625,0.0,0.0
2023-05-26 00:00:00+00:00,0.7772949934005737,0.7940369844436646,0.7735440135002136,0.7848049998283386,752948,0.0,0.0
2023-05-27 00:00:00+00:00,0.7846490144729614,0.7890869975090027,0.7746530175209045,0.7786279916763306,681098,0.0,0.0
2023-05-28 00:00:00+00:00,0.7782689929008484,0.7950680255889893,0.7753289937973022,0.7850639820098877,685638,0.0,0.0
2023-05-29 00:00:00+00:00,0.7850170135498047,0.7976269721984863,0.7683320045471191,0.7714580297470093,608855,0.0,0.0
2023-05-30 00:00:00+00:00,0.7706109881401062,0.7801480293273926,0.7143959999084473,0.7231130003929138,664642,0.0,0.0
2023-05-31 00:00:00+00:00,0.723118007183075,0.7300930023193359,0.670894980430603,0.6915050148963928,529853,0.0,0.0
2023-06-01 00:00:00+00:00,0.6913170218467712,0.7068229913711548,0.6720569729804993,0.6876699924468994,530738,0.0,0.0
2023-06-02 00:00:00+00:00,0.6883929967880249,0.7070770263671875,0.6776419878005981,0.6873340010643005,494773,0.0,0.0
2023-06-03 00:00:00+00:00,0.6870650053024292,0.6945139765739441,0.6680449843406677,0.6684479713439941,546078,0.0,0.0
2023-06-04 00:00:00+00:00,0.6684520244598389,0.6888120174407959,0.6605100035667419,0.6739410161972046,419748,0.0,0.0
2023-06-05 00:00:00+00:00,0.6740279793739319,0.6793370246887207,0.5711849927902222,0.6052039861679077,518757,0.0,0.0
2023-06-06 00:00:00+00:00,0.605197012424469,0.6208429932594299,0.5903270244598389,0.6109129786491394,519743,0.0,0.0
2023-06-07 00:00:00+00:00,0.610243022441864,0.6145219802856445,0.5538340210914612,0.5642070174217224,489916,0.0,0.0
2023-06-08 00:00:00+00:00,0.5640349984169006,0.5653820037841797,0.5502690076828003,0.5554360151290894,501904,0.0,0.0
2023-06-09 00:00:00+00:00,0.5553330183029175,0.5710740089416504,0.5471950173377991,0.5519829988479614,473190,0.0,0.0
2023-06-10 00:00:00+00:00,0.5519940257072449,0.5528439879417419,0.4666619896888733,0.4702019989490509,290683,0.0,0.0
2023-06-11 00:00:00+00:00,0.4701859951019287,0.4860059916973114,0.4655719995498657,0.481797993183136,270345,0.0,0.0
2023-06-12 00:00:00+00:00,0.4850800037384033,0.5182369947433472,0.4675010144710541,0.4994620084762573,576056,0.0,0.0
2023-06-13 00:00:00+00:00,0.49934399127960205,0.504718005657196,0.48609599471092224,0.495728999376297,345604,0.0,0.0
2023-06-14 00:00:00+00:00,0.4956890046596527,0.5125259757041931,0.4869680106639862,0.48958200216293335,383394,0.0,0.0
2023-06-15 00:00:00+00:00,0.48958298563957214,0.5275539755821228,0.48654699325561523,0.5023450255393982,430747,0.0,0.0
2023-06-16 00:00:00+00:00,0.5028449892997742,0.5103229880332947,0.4961619973182678,0.5068659782409668,345219,0.0,0.0
2023-06-17 00:00:00+00:00,0.5062879920005798,0.5138159990310669,0.498879998922348,0.5089709758758545,343631,0.0,0.0
2023-06-18 00:00:00+00:00,0.5085840225219727,0.5130900144577026,0.4941999912261963,0.5026450157165527,389800,0.0,0.0
2023-06-19 00:00:00+00:00,0.5026500225067139,0.5135340094566345,0.4924499988555908,0.49989399313926697,359862,0.0,0.0
2023-06-20 00:00:00+00:00,0.5002430081367493,0.5028740167617798,0.48916900157928467,0.49642398953437805,338612,0.0,0.0
2023-06-21 00:00:00+00:00,0.495959997177124,0.5130749940872192,0.4945710003376007,0.5080069899559021,432917,0.0,0.0
2023-06-22 00:00:00+00:00,0.507731020450592,0.5160689949989319,0.482464998960495,0.4864470064640045,491398,0.0,0.0
2023-06-23 00:00:00+00:00,0.48642799258232117,0.5207880139350891,0.4805450141429901,0.49795499444007874,522834,0.0,0.0
2023-06-24 00:00:00+00:00,0.4979729950428009,0.5058429837226868,0.48357200622558594,0.49086499214172363,437607,0.0,0.0
2023-06-25 00:00:00+00:00,0.49088001251220703,0.49961400032043457,0.48328399658203125,0.49542000889778137,281768,0.0,0.0
2023-06-26 00:00:00+00:00,0.495404988527298,0.5038899779319763,0.48826301097869873,0.49956199526786804,390080,0.0,0.0
2023-06-27 00:00:00+00:00,0.4977610111236572,0.5014439821243286,0.48639801144599915,0.4927450120449066,304236,0.0,0.0
2023-06-28 00:00:00+00:00,0.4927470088005066,0.5403159856796265,0.4785969853401184,0.5223050117492676,680200,0.0,0.0
2023-06-29 00:00:00+00:00,0.5229460000991821,0.5263820290565491,0.49128100275993347,0.49935799837112427,510444,0.0,0.0
2023-06-30 00:00:00+00:00,0.4991689920425415,0.5052109956741333,0.48880499601364136,0.4943369925022125,323818,0.0,0.0
2023-07-01 00:00:00+00:00,0.494704008102417,0.5039100050926208,0.4903930127620697,0.4985699951648712,264753,0.0,0.0
2023-07-02 00:00:00+00:00,0.49837398529052734,0.505282998085022,0.49065101146698,0.4967859983444214,336473,0.0,0.0
2023-07-03 00:00:00+00:00,0.49740099906921387,0.5029979944229126,0.49256500601768494,0.5007370114326477,266067,0.0,0.0
2023-07-04 00:00:00+00:00,0.5012720227241516,0.503449022769928,0.48973798751831055,0.4945020079612732,251714,0.0,0.0
2023-07-05 00:00:00+00:00,0.4946970045566559,0.4998680055141449,0.48072800040245056,0.4835189878940582,230336,0.0,0.0
2023-07-06 00:00:00+00:00,0.4832099974155426,0.49008598923683167,0.4757469892501831,0.4787049889564514,156488,0.0,0.0
2023-07-07 00:00:00+00:00,0.47859999537467957,0.5004429817199707,0.47745099663734436,0.4942440092563629,129694,0.0,0.0
2023-07-08 00:00:00+00:00,0.4951789975166321,0.5063470005989075,0.4878380000591278,0.49906298518180847,186941,0.0,0.0
2023-07-09 00:00:00+00:00,0.4990699887275696,0.5067859888076782,0.48965299129486084,0.4925439953804016,203571,0.0,0.0
2023-07-10 00:00:00+00:00,0.49224698543548584,0.4959149956703186,0.47953999042510986,0.48556700348854065,97246,0.0,0.0
2023-07-11 00:00:00+00:00,0.48612600564956665,0.49786001443862915,0.48387300968170166,0.49321699142456055,107327,0.0,0.0
2023-07-12 00:00:00+00:00,0.4932210147380829,0.4994350075721741,0.4889970123767853,0.4954740107059479,76582,0.0,0.0
2023-07-13 00:00:00+00:00,0.49533501267433167,0.5053520202636719,0.4883129894733429,0.5031819939613342,123392,0.0,0.0
2023-07-14 00:00:00+00:00,0.502560019493103,0.5072529911994934,0.48327401280403137,0.48788800835609436,157595,0.0,0.0
2023-07-15 00:00:00+00:00,0.4880479872226715,0.49623599648475647,0.48597899079322815,0.49198201298713684,104921,0.0,0.0
2023-07-16 00:00:00+00:00,0.4915449917316437,0.4956420063972473,0.48370298743247986,0.4894930124282837,80785,0.0,0.0
2023-07-17 00:00:00+00:00,0.48919299244880676,0.5079360008239746,0.4842289984226227,0.4889189898967743,230373,0.0,0.0
2023-07-18 00:00:00+00:00,0.4884890019893646,0.4940730035305023,0.47213199734687805,0.4776580035686493,130782,0.0,0.0
2023-07-19 00:00:00+00:00,0.47714298963546753,0.48866501450538635,0.4752439856529236,0.479856014251709,208515,0.0,0.0
2023-07-20 00:00:00+00:00,0.479856014251709,0.4837630093097687,0.47580599784851074,0.4789850115776062,128165,0.0,0.0
2023-07-21 00:00:00+00:00,0.4793260097503662,0.6160069704055786,0.4780240058898926,0.5584700107574463,3188351,0.0,0.0
2023-07-22 00:00:00+00:00,0.5585479736328125,0.6014289855957031,0.531948983669281,0.5386459827423096,1670797,0.0,0.0
2023-07-23 00:00:00+00:00,0.5389509797096252,0.5972440242767334,0.5219749808311462,0.5350049734115601,1404904,0.0,0.0
2023-07-24 00:00:00+00:00,0.5354130268096924,0.5434160232543945,0.5102480053901672,0.5327730178833008,414126,0.0,0.0
2023-07-25 00:00:00+00:00,0.5331199765205383,0.5766350030899048,0.5206900238990784,0.5450649857521057,947322,0.0,0.0
2023-07-26 00:00:00+00:00,0.5456609725952148,0.5637530088424683,0.5370910167694092,0.5433350205421448,390236,0.0,0.0
2023-07-27 00:00:00+00:00,0.5427709817886353,0.5662339925765991,0.5395830273628235,0.5614100098609924,439798,0.0,0.0
2023-07-28 00:00:00+00:00,0.5606480240821838,0.5795850157737732,0.5487359762191772,0.5722129940986633,574728,0.0,0.0
2023-07-29 00:00:00+00:00,0.5708180069923401,0.5769339799880981,0.5545070171356201,0.5591099858283997,196859,0.0,0.0
2023-07-30 00:00:00+00:00,0.5587819814682007,0.6468409895896912,0.5568950176239014,0.6002200245857239,1360985,0.0,0.0
2023-07-31 00:00:00+00:00,0.6005880236625671,0.6129130125045776,0.5744209885597229,0.5834689736366272,572683,0.0,0.0
2023-08-01 00:00:00+00:00,0.5835279822349548,0.5900610089302063,0.5612289905548096,0.5690580010414124,308606,0.0,0.0
2023-08-02 00:00:00+00:00,0.5690550208091736,0.5744379758834839,0.5631269812583923,0.5700539946556091,208722,0.0,0.0
2023-08-03 00:00:00+00:00,0.5703099966049194,0.5849000215530396,0.5550879836082458,0.570330023765564,401168,0.0,0.0
2023-08-04 00:00:00+00:00,0.5703970193862915,0.610152006149292,0.5675280094146729,0.5878509879112244,610171,0.0,0.0
2023-08-05 00:00:00+00:00,0.5862360000610352,0.597087025642395,0.5576009750366211,0.5636690258979797,342160,0.0,0.0
2023-08-06 00:00:00+00:00,0.5636739730834961,0.5749830007553101,0.5612980127334595,0.5724800229072571,221772,0.0,0.0
2023-08-07 00:00:00+00:00,0.5725100040435791,0.5750229954719543,0.5613970160484314,0.5659440159797668,148327,0.0,0.0
2023-08-08 00:00:00+00:00,0.5659289956092834,0.5698890089988708,0.5563179850578308,0.5677430033683777,182498,0.0,0.0
2023-08-09 00:00:00+00:00,0.5676230192184448,0.570114016532898,0.5579519867897034,0.5628290176391602,121456,0.0,0.0
2023-08-10 00:00:00+00:00,0.5610190033912659,0.5636619925498962,0.5566179752349854,0.5593360066413879,128181,0.0,0.0
2023-08-11 00:00:00+00:00,0.559141993522644,0.5704839825630188,0.555400013923645,0.5635210275650024,146091,0.0,0.0
2023-08-12 00:00:00+00:00,0.5635250210762024,0.5736370086669922,0.5619540214538574,0.5688599944114685,193221,0.0,0.0
2023-08-13 00:00:00+00:00,0.5681840181350708,0.5726820230484009,0.5623090267181396,0.5646029710769653,121570,0.0,0.0
2023-08-14 00:00:00+00:00,0.5647240281105042,0.5720289945602417,0.5552800297737122,0.5708400011062622,150411,0.0,0.0
2023-08-15 00:00:00+00:00,0.5706850290298462,0.5727030038833618,0.5465829968452454,0.552253007888794,135565,0.0,0.0
2023-08-16 00:00:00+00:00,0.5522519946098328,0.5576329827308655,0.5120890140533447,0.5186020135879517,100947,0.0,0.0
2023-08-17 00:00:00+00:00,0.5185490250587463,0.545058012008667,0.5049350261688232,0.5233669877052307,169081,0.0,0.0
2023-08-18 00:00:00+00:00,0.5240200161933899,0.531544029712677,0.5095700025558472,0.5291360020637512,97913,0.0,0.0
2023-08-19 00:00:00+00:00,0.5295019745826721,0.5659279823303223,0.5138869881629944,0.5564529895782471,341475,0.0,0.0
2023-08-20 00:00:00+00:00,0.5522140264511108,0.6594719886779785,0.5420389771461487,0.6205369830131531,1840650,0.0,0.0
2023-08-21 00:00:00+00:00,0.620514988899231,0.6457890272140503,0.5752559900283813,0.5808830261230469,658045,0.0,0.0
2023-08-22 00:00:00+00:00,0.5821980237960815,0.5916500091552734,0.5494229793548584,0.5561439990997314,232650,0.0,0.0
2023-08-23 00:00:00+00:00,0.5561630129814148,0.5694760084152222,0.5470190048217773,0.552636981010437,175177,0.0,0.0
2023-08-24 00:00:00+00:00,0.5521219968795776,0.6649349927902222,0.5480499863624573,0.5985090136528015,1885085,0.0,0.0
2023-08-25 00:00:00+00:00,0.5993390083312988,0.6081759929656982,0.5634089708328247,0.566976010799408,432583,0.0,0.0
2023-08-26 00:00:00+00:00,0.5669749975204468,0.6614519953727722,0.5669749975204468,0.6459069848060608,2041389,0.0,0.0
2023-08-27 00:00:00+00:00,0.6455579996109009,0.7400789856910706,0.6314259767532349,0.6536160111427307,2058257,0.0,0.0
2023-08-28 00:00:00+00:00,0.6536089777946472,0.6592559814453125,0.6143990159034729,0.6215779781341553,420386,0.0,0.0
2023-08-29 00:00:00+00:00,0.6214370131492615,0.6739850044250488,0.6134690046310425,0.6333500146865845,943300,0.0,0.0
2023-08-30 00:00:00+00:00,0.6333230137825012,0.6600239872932434,0.6261389851570129,0.6463509798049927,545558,0.0,0.0
2023-08-31 00:00:00+00:00,0.6463500261306763,0.7754539847373962,0.6221529841423035,0.7000349760055542,2136031,0.0,0.0
2023-09-01 00:00:00+00:00,0.7000089883804321,0.738772988319397,0.6837999820709229,0.6937670111656189,1196519,0.0,0.0
2023-09-02 00:00:00+00:00,0.6935060024261475,0.7042800188064575,0.6693770289421082,0.675337016582489,341764,0.0,0.0
2023-09-03 00:00:00+00:00,0.6753299832344055,0.6828759908676147,0.6470509767532349,0.6666759848594666,309353,0.0,0.0
2023-09-04 00:00:00+00:00,0.6669420003890991,0.6916869878768921,0.6548010110855103,0.6654000282287598,599718,0.0,0.0
2023-09-05 00:00:00+00:00,0.6653469800949097,0.6653469800949097,0.6484280228614807,0.6516259908676147,266939,0.0,0.0
2023-09-06 00:00:00+00:00,0.6516119837760925,0.6539469957351685,0.6236940026283264,0.6252670288085938,255687,0.0,0.0
2023-09-07 00:00:00+00:00,0.6252350211143494,0.6397650241851807,0.6203590035438538,0.6352859735488892,205298,0.0,0.0
2023-09-08 00:00:00+00:00,0.635142982006073,0.6650099754333496,0.61531001329422,0.6297140121459961,568250,0.0,0.0
2023-09-09 00:00:00+00:00,0.6295570135116577,0.6352720260620117,0.6238570213317871,0.6303009986877441,194057,0.0,0.0
2023-09-10 00:00:00+00:00,0.6303099989891052,0.6324800252914429,0.6062189936637878,0.6160920262336731,124819,0.0,0.0
2023-09-11 00:00:00+00:00,0.6161569952964783,0.6188139915466309,0.5872139930725098,0.5965589880943298,192029,0.0,0.0
2023-09-12 00:00:00+00:00,0.5966230034828186,0.6059100031852722,0.593205988407135,0.6000480055809021,155000,0.0,0.0
2023-09-13 00:00:00+00:00,0.6001290082931519,0.6423090100288391,0.5935689806938171,0.6115139722824097,496377,0.0,0.0
2023-09-14 00:00:00+00:00,0.6114680171012878,0.6185070276260376,0.5949980020523071,0.6127949953079224,348633,0.0,0.0
2023-09-15 00:00:00+00:00,0.6118620038032532,0.6162490248680115,0.5955049991607666,0.5997959971427917,295470,0.0,0.0
2023-09-16 00:00:00+00:00,0.6009029746055603,0.6528559923171997,0.5987309813499451,0.6187679767608643,577076,0.0,0.0
2023-09-17 00:00:00+00:00,0.619284987449646,0.6308619976043701,0.6010590195655823,0.60418701171875,283988,0.0,0.0
2023-09-18 00:00:00+00:00,0.6041309833526611,0.6085720062255859,0.5969849824905396,0.6024969816207886,238613,0.0,0.0
2023-09-19 00:00:00+00:00,0.602603018283844,0.6290389895439148,0.5983740091323853,0.6045740246772766,398466,0.0,0.0
2023-09-20 00:00:00+00:00,0.6045740246772766,0.6161100268363953,0.5958160161972046,0.5991359949111938,256162,0.0,0.0
2023-09-21 00:00:00+00:00,0.5991629958152771,0.6021260023117065,0.5838800072669983,0.5958600044250488,157238,0.0,0.0
2023-09-22 00:00:00+00:00,0.5959399938583374,0.6021329760551453,0.5908480286598206,0.5960950255393982,127308,0.0,0.0
2023-09-23 00:00:00+00:00,0.5966669917106628,0.6018469929695129,0.5859180092811584,0.5925729870796204,146575,0.0,0.0
2023-09-24 00:00:00+00:00,0.593172013759613,0.5958809852600098,0.5841090083122253,0.5872870087623596,249318,0.0,0.0
2023-09-25 00:00:00+00:00,0.5874649882316589,0.5994729995727539,0.5847700238227844,0.5883920192718506,277470,0.0,0.0
2023-09-26 00:00:00+00:00,0.5891770124435425,0.6149060130119324,0.586745023727417,0.5971260070800781,522717,0.0,0.0
2023-09-27 00:00:00+00:00,0.5972030162811279,0.6043789982795715,0.5837240219116211,0.5854889750480652,278564,0.0,0.0
2023-09-28 00:00:00+00:00,0.5857939720153809,0.5975139737129211,0.581820011138916,0.5891870260238647,186912,0.0,0.0
2023-09-29 00:00:00+00:00,0.5893399715423584,0.5966500043869019,0.5821179747581482,0.5863469839096069,139891,0.0,0.0
2023-09-30 00:00:00+00:00,0.5864819884300232,0.5974069833755493,0.5780839920043945,0.5860090255737305,164070,0.0,0.0
2023-10-01 00:00:00+00:00,0.5859950184822083,0.5978559851646423,0.5771340131759644,0.5887960195541382,204177,0.0,0.0
2023-10-02 00:00:00+00:00,0.5887929797172546,0.5912529826164246,0.5722500085830688,0.5762349963188171,146389,0.0,0.0
2023-10-03 00:00:00+00:00,0.5767199993133545,0.5895460247993469,0.5673210024833679,0.5737959742546082,320209,0.0,0.0
2023-10-04 00:00:00+00:00,0.5737429857254028,0.5796890258789062,0.5626479983329773,0.5745760202407837,111770,0.0,0.0
2023-10-05 00:00:00+00:00,0.5749340057373047,0.5766839981079102,0.5617550015449524,0.5694249868392944,137315,0.0,0.0
2023-10-06 00:00:00+00:00,0.5690230131149292,0.5702329874038696,0.5605639815330505,0.5670480132102966,104168,0.0,0.0
2023-10-07 00:00:00+00:00,0.5668780207633972,0.5756199955940247,0.5631700158119202,0.5654889941215515,197959,0.0,0.0
2023-10-08 00:00:00+00:00,0.5659120082855225,0.5783640146255493,0.5644659996032715,0.5681949853897095,143772,0.0,0.0
2023-10-09 00:00:00+00:00,0.5681729912757874,0.5686579942703247,0.5321750044822693,0.5375829935073853,114642,0.0,0.0
2023-10-10 00:00:00+00:00,0.5378400087356567,0.5434160232543945,0.5305399894714355,0.5413849949836731,124397,0.0,0.0
2023-10-11 00:00:00+00:00,0.5415710210800171,0.5448669791221619,0.5270810127258301,0.5386080145835876,97515,0.0,0.0
2023-10-12 00:00:00+00:00,0.5388569831848145,0.5485569834709167,0.5275909900665283,0.5372089743614197,168052,0.0,0.0
2023-10-13 00:00:00+00:00,0.5371609926223755,0.537214994430542,0.5262849926948547,0.5317749977111816,123101,0.0,0.0
2023-10-14 00:00:00+00:00,0.531682014465332,0.5419430136680603,0.5277379751205444,0.5279499888420105,114187,0.0,0.0
2023-10-15 00:00:00+00:00,0.5286530256271362,0.5402899980545044,0.5212709903717041,0.52538001537323,127268,0.0,0.0
2023-10-16 00:00:00+00:00,0.5253779888153076,0.5461680293083191,0.5237600207328796,0.530780017375946,119790,0.0,0.0
2023-10-17 00:00:00+00:00,0.5311930179595947,0.5326380133628845,0.5125200152397156,0.516086995601654,102902,0.0,0.0
2023-10-18 00:00:00+00:00,0.5160930156707764,0.5219290256500244,0.5058509707450867,0.514611005783081,79158,0.0,0.0
2023-10-19 00:00:00+00:00,0.5145620107650757,0.5177369713783264,0.5053979754447937,0.5080479979515076,92380,0.0,0.0
2023-10-20 00:00:00+00:00,0.507515013217926,0.5144209861755371,0.4986970126628876,0.5078750252723694,162520,0.0,0.0
2023-10-21 00:00:00+00:00,0.5080100297927856,0.5195209980010986,0.5009829998016357,0.5115839838981628,135433,0.0,0.0
2023-10-22 00:00:00+00:00,0.5111089944839478,0.5213249921798706,0.4978640079498291,0.5094119906425476,148526,0.0,0.0
2023-10-23 00:00:00+00:00,0.5076190233230591,0.5189809799194336,0.5030230283737183,0.5095260143280029,174481,0.0,0.0
2023-10-24 00:00:00+00:00,0.5095000267028809,0.6310210227966309,0.5074099898338318,0.5624070167541504,1751875,0.0,0.0
2023-10-25 00:00:00+00:00,0.5624409914016724,0.5866510272026062,0.5327370166778564,0.5424389839172363,981763,0.0,0.0
2023-10-26 00:00:00+00:00,0.5426300168037415,0.5505759716033936,0.5264210104942322,0.5353620052337646,595168,0.0,0.0
2023-10-27 00:00:00+00:00,0.5355539917945862,0.5835840106010437,0.5295119881629944,0.542398989200592,818581,0.0,0.0
2023-10-28 00:00:00+00:00,0.5420669913291931,0.5726609826087952,0.5371729731559753,0.5639039874076843,628207,0.0,0.0
2023-10-29 00:00:00+00:00,0.5639039874076843,0.5979250073432922,0.550616979598999,0.5567169785499573,496995,0.0,0.0
2023-10-30 00:00:00+00:00,0.5569850206375122,0.581699013710022,0.553991973400116,0.5633659958839417,324060,0.0,0.0
2023-10-31 00:00:00+00:00,0.563772976398468,0.5676609873771667,0.5546050071716309,0.5627359747886658,242081,0.0,0.0
2023-11-01 00:00:00+00:00,0.5634689927101135,0.5690169930458069,0.5523719787597656,0.5593420267105103,235150,0.0,0.0
2023-11-02 00:00:00+00:00,0.5587270259857178,0.5810629725456238,0.5543799996376038,0.559922993183136,238540,0.0,0.0
2023-11-03 00:00:00+00:00,0.5598940253257751,0.5730850100517273,0.5545030236244202,0.5579530000686646,156202,0.0,0.0
2023-11-04 00:00:00+00:00,0.5577049851417542,0.569025993347168,0.5563089847564697,0.5627670288085938,147005,0.0,0.0
2023-11-05 00:00:00+00:00,0.5628129839897156,0.5684800148010254,0.5571539998054504,0.5613639950752258,165904,0.0,0.0
2023-11-06 00:00:00+00:00,0.5613639950752258,0.5707359910011292,0.5553460121154785,0.562125027179718,146796,0.0,0.0
2023-11-07 00:00:00+00:00,0.5621150135993958,0.5684800148010254,0.5571539998054504,0.5613639950752258,165904,0.0,0.0
2023-11-08 00:00:00+00:00,0.5613639950752258,0.5707359910011292,0.5553460121154785,0.562125027179718,146796,0.0,0.0
2023-11-09 00:00:00+00:00,0.5621150135993958,0.5723289847373962,0.5500109791755676,0.5510780215263367,152834,0.0,0.0
2023-11-10 00:00:00+00:00,0.5512470006942749,0.5706139802932739,0.5450999736785889,0.5699970126152039,144757,0.0,0.0
2023-11-11 00:00:00+00:00,0.5709369778633118,0.5909600257873535,0.5546740293502808,0.5683770179748535,471074,0.0,0.0
2023-11-12 00:00:00+00:00,0.5682399868965149,0.5987939834594727,0.5560089945793152,0.5740749835968018,295097,0.0,0.0
2023-11-13 00:00:00+00:00,0.5738059878349304,0.5873939990997314,0.5544049739837646,0.5653910040855408,266656,0.0,0.0
2023-11-14 00:00:00+00:00,0.5654360055923462,0.5733960270881653,0.5507609844207764,0.5543609857559204,220419,0.0,0.0
2023-11-15 00:00:00+00:00,0.5540879964828491,0.5722029805183411,0.543175995349884,0.5621520280838013,162411,0.0,0.0
2023-11-16 00:00:00+00:00,0.5631530284881592,0.5923460125923157,0.5457280278205872,0.5645890235900879,368937,0.0,0.0
2023-11-17 00:00:00+00:00,0.5647199749946594,0.5751129984855652,0.5495460033416748,0.5557990074157715,402273,0.0,0.0
2023-11-18 00:00:00+00:00,0.5558540225028992,0.5637279748916626,0.545557975769043,0.5541970133781433,151316,0.0,0.0
2023-11-19 00:00:00+00:00,0.554410994052887,0.5597559809684753,0.5473999977111816,0.5534700155258179,125809,0.0,0.0
2023-11-20 00:00:00+00:00,0.5539000034332275,0.5591520071029663,0.5489479899406433,0.552262008190155,108687,0.0,0.0
2023-11-21 00:00:00+00:00,0.5535500049591064,0.5567280054092407,0.5373709797859192,0.5438950061798096,112755,0.0,0.0
2023-11-22 00:00:00+00:00,0.5424190163612366,0.5472660064697266,0.5327200293540955,0.5408869981765747,110000,0.0,0.0
2023-11-23 00:00:00+00:00,0.5412139892578125,0.5602059960365295,0.5391499996185303,0.5541020035743713,127535,0.0,0.0
2023-11-24 00:00:00+00:00,0.5537919998168945,0.5609949827194214,0.5412129759788513,0.543470025062561,104737,0.0,0.0
2023-11-25 00:00:00+00:00,0.5433319807052612,0.5591430068016052,0.5392150282859802,0.5513079762458801,119894,0.0,0.0
2023-11-26 00:00:00+00:00,0.5504140257835388,0.5553079843521118,0.5424320101737976,0.5495709776878357,129478,0.0,0.0
2023-11-27 00:00:00+00:00,0.5505040287971497,0.5558739900588989,0.5317739844322205,0.5333359837532043,104091,0.0,0.0
