TIMESTAMP,NVT_OPEN_PRICE_USD,NVT_HIGH_PRICE_USD,NVT_LOW_PRICE_USD,NVT_CLOSE_PRICE_USD,NVT_VOLUME_USD,NVT_DIVIDENDS_USD,NVT_STOCK_SPLITS_USD
2022-05-20 00:00:00+00:00,0.016225000843405724,0.016405999660491943,0.015869000926613808,0.015910999849438667,145651,0.0,0.0
2022-05-21 00:00:00+00:00,0.015912000089883804,0.016011999920010567,0.01414399966597557,0.0149940000846982,147956,0.0,0.0
2022-05-22 00:00:00+00:00,0.0149940000846982,0.01591400057077408,0.014949999749660492,0.01581599935889244,149354,0.0,0.0
2022-05-23 00:00:00+00:00,0.01581599935889244,0.01632400043308735,0.015735000371932983,0.015985999256372452,149421,0.0,0.0
2022-05-24 00:00:00+00:00,0.015985000878572464,0.016304999589920044,0.015971999615430832,0.016008000820875168,152624,0.0,0.0
2022-05-25 00:00:00+00:00,0.016008000820875168,0.016246000304818153,0.015971999615430832,0.01606299914419651,149042,0.0,0.0
2022-05-26 00:00:00+00:00,0.01606299914419651,0.01631000079214573,0.01561100035905838,0.01563199982047081,150790,0.0,0.0
2022-05-27 00:00:00+00:00,0.01563199982047081,0.015634000301361084,0.01472499966621399,0.014822999946773052,143071,0.0,0.0
2022-05-28 00:00:00+00:00,0.014766000211238861,0.014925999566912651,0.01474200002849102,0.014795999974012375,146229,0.0,0.0
2022-05-29 00:00:00+00:00,0.014795999974012375,0.014967000111937523,0.014744999818503857,0.014867999590933323,145958,0.0,0.0
2022-05-30 00:00:00+00:00,0.014867999590933323,0.014983000233769417,0.01475599966943264,0.014773000031709671,117673,0.0,0.0
2022-05-31 00:00:00+00:00,0.014773000031709671,0.015343000181019306,0.014771999791264534,0.01522199995815754,66103,0.0,0.0
2022-06-01 00:00:00+00:00,0.01522199995815754,0.015526000410318375,0.015199000015854836,0.015269000083208084,195107,0.0,0.0
2022-06-02 00:00:00+00:00,0.015269000083208084,0.01537100039422512,0.01508800033479929,0.01513999979943037,148846,0.0,0.0
2022-06-03 00:00:00+00:00,0.01513999979943037,0.01548600010573864,0.01508999988436699,0.015336000360548496,152885,0.0,0.0
2022-06-04 00:00:00+00:00,0.015336000360548496,0.015836000442504883,0.014786999672651291,0.01501999981701374,154434,0.0,0.0
2022-06-05 00:00:00+00:00,0.01501999981701374,0.015180000104010105,0.01499900035560131,0.015099000185728073,146368,0.0,0.0
2022-06-06 00:00:00+00:00,0.015099000185728073,0.015860000625252724,0.015097999945282936,0.01523900032043457,148076,0.0,0.0
2022-06-07 00:00:00+00:00,0.01523900032043457,0.015339000150561333,0.014800000004470348,0.01484300009906292,149625,0.0,0.0
2022-06-08 00:00:00+00:00,0.01484300009906292,0.01496300008147955,0.014241999946534634,0.014262000098824501,145368,0.0,0.0
2022-06-09 00:00:00+00:00,0.014262000098824501,0.014972000382840633,0.014201000332832336,0.014720999635756016,146158,0.0,0.0
2022-06-10 00:00:00+00:00,0.014720999635756016,0.01506900042295456,0.014689999632537365,0.01471799984574318,151315,0.0,0.0
2022-06-11 00:00:00+00:00,0.01471799984574318,0.028853999450802803,0.014605999924242496,0.014626000076532364,147303,0.0,0.0
2022-06-12 00:00:00+00:00,0.014626000076532364,0.014675999991595745,0.013363000005483627,0.013464000076055527,143299,0.0,0.0
2022-06-13 00:00:00+00:00,0.013464000076055527,0.013464000076055527,0.01157000008970499,0.011938000097870827,139749,0.0,0.0
2022-06-14 00:00:00+00:00,0.011938000097870827,0.01218399964272976,0.011931000277400017,0.011952999979257584,139413,0.0,0.0
2022-06-15 00:00:00+00:00,0.011951999738812447,0.01199399959295988,0.011366000398993492,0.011877999641001225,136346,0.0,0.0
2022-06-16 00:00:00+00:00,0.011877999641001225,0.012271000072360039,0.011850999668240547,0.012222000397741795,139867,0.0,0.0
2022-06-17 00:00:00+00:00,0.012222000397741795,0.013473999686539173,0.012075000442564487,0.012577000074088573,136876,0.0,0.0
2022-06-18 00:00:00+00:00,0.012577000074088573,0.012578999623656273,0.01140500046312809,0.011514999903738499,135119,0.0,0.0
2022-06-19 00:00:00+00:00,0.011514999903738499,0.011846000328660011,0.011404000222682953,0.01165900006890297,141249,0.0,0.0
2022-06-20 00:00:00+00:00,0.01165900006890297,0.01194899994879961,0.011617000214755535,0.011908000335097313,137933,0.0,0.0
2022-06-21 00:00:00+00:00,0.011908000335097313,0.012409999966621399,0.01184799987822771,0.012249000370502472,141412,0.0,0.0
2022-06-22 00:00:00+00:00,0.012249000370502472,0.0124080004170537,0.012147000059485435,0.012218000367283821,140726,0.0,0.0
2022-06-23 00:00:00+00:00,0.012218999676406384,0.012291000224649906,0.012148000299930573,0.012211999855935574,140361,0.0,0.0
2022-06-24 00:00:00+00:00,0.012211999855935574,0.012463999912142754,0.012151000089943409,0.012462000362575054,140210,0.0,0.0
2022-06-25 00:00:00+00:00,0.012462000362575054,0.012903999537229538,0.012450999580323696,0.012884999625384808,117142,0.0,0.0
2022-06-26 00:00:00+00:00,0.012884999625384808,0.013004000298678875,0.012752000242471695,0.012761999852955341,119074,0.0,0.0
2022-06-27 00:00:00+00:00,0.012763000093400478,0.012962999753654003,0.012718000449240208,0.012759000062942505,137017,0.0,0.0
2022-06-28 00:00:00+00:00,0.012759000062942505,0.013674999587237835,0.012632999569177628,0.012632999569177628,142810,0.0,0.0
2022-06-29 00:00:00+00:00,0.012632999569177628,0.012636000290513039,0.01244099996984005,0.012482999823987484,140100,0.0,0.0
2022-06-30 00:00:00+00:00,0.012482999823987484,0.012546000070869923,0.011886999942362309,0.012145999819040298,141144,0.0,0.0
2022-07-01 00:00:00+00:00,0.012145999819040298,0.012186000123620033,0.011866999790072441,0.011935999616980553,133856,0.0,0.0
2022-07-02 00:00:00+00:00,0.011935999616980553,0.012017999775707722,0.011846999637782574,0.011978000402450562,140425,0.0,0.0
2022-07-03 00:00:00+00:00,0.011978000402450562,0.013268000446259975,0.011888000182807446,0.01259899977594614,137864,0.0,0.0
2022-07-04 00:00:00+00:00,0.01259899977594614,0.01259899977594614,0.01232799980789423,0.012419999577105045,141959,0.0,0.0
2022-07-05 00:00:00+00:00,0.012419999577105045,0.012500000186264515,0.012218000367283821,0.01231400016695261,141031,0.0,0.0
2022-07-06 00:00:00+00:00,0.01231400016695261,0.01331000030040741,0.012234999798238277,0.012865999713540077,140927,0.0,0.0
2022-07-07 00:00:00+00:00,0.012865999713540077,0.013233000412583351,0.012865999713540077,0.013152999803423882,169489,0.0,0.0
2022-07-08 00:00:00+00:00,0.013151999562978745,0.015193000435829163,0.013141999952495098,0.015192000195384026,152786,0.0,0.0
2022-07-09 00:00:00+00:00,0.015192000195384026,0.015200999565422535,0.013682999648153782,0.013683999888598919,149313,0.0,0.0
2022-07-10 00:00:00+00:00,0.013683999888598919,0.037560999393463135,0.013512999750673771,0.03755500167608261,129305,0.0,0.0
2022-07-11 00:00:00+00:00,0.03755500167608261,0.038961999118328094,0.013299999758601189,0.013318999670445919,136080,0.0,0.0
2022-07-12 00:00:00+00:00,0.013318999670445919,0.013399000279605389,0.013000000268220901,0.013061000034213066,138263,0.0,0.0
2022-07-13 00:00:00+00:00,0.013061000034213066,0.032572001218795776,0.012870999984443188,0.013492999598383904,143055,0.0,0.0
2022-07-14 00:00:00+00:00,0.013492999598383904,0.01361399982124567,0.013492000289261341,0.013581999577581882,136773,0.0,0.0
2022-07-15 00:00:00+00:00,0.013581999577581882,0.013643000274896622,0.013567999936640263,0.013612000271677971,138006,0.0,0.0
2022-07-16 00:00:00+00:00,0.013612000271677971,0.013759000226855278,0.013573000207543373,0.013709000311791897,141516,0.0,0.0
2022-07-17 00:00:00+00:00,0.013709000311791897,0.014175999909639359,0.013698000460863113,0.014096000231802464,142031,0.0,0.0
2022-07-18 00:00:00+00:00,0.014096000231802464,0.014498000033199787,0.014046000316739082,0.014476999640464783,138617,0.0,0.0
2022-07-19 00:00:00+00:00,0.014476999640464783,0.04213400185108185,0.014468999579548836,0.04131399840116501,133727,0.0,0.0
2022-07-20 00:00:00+00:00,0.04133699834346771,0.041370000690221786,0.03420700132846832,0.03611199930310249,141602,0.0,0.0
2022-07-21 00:00:00+00:00,0.03610999882221222,0.0387750007212162,0.03586399927735329,0.03591600060462952,146636,0.0,0.0
2022-07-22 00:00:00+00:00,0.03591800108551979,0.03591800108551979,0.03295600041747093,0.03338100016117096,147418,0.0,0.0
2022-07-23 00:00:00+00:00,0.03338500112295151,0.03790900111198425,0.033344000577926636,0.03754400089383125,146933,0.0,0.0
2022-07-24 00:00:00+00:00,0.03753799945116043,0.03769399970769882,0.03586500138044357,0.036180999130010605,147032,0.0,0.0
2022-07-25 00:00:00+00:00,0.03618200123310089,0.036322999745607376,0.03421400114893913,0.034991998225450516,142062,0.0,0.0
2022-07-26 00:00:00+00:00,0.013496000319719315,0.013910000212490559,0.01334100030362606,0.013713999651372433,144556,0.0,0.0
2022-07-27 00:00:00+00:00,0.013713999651372433,0.013934999704360962,0.01348199974745512,0.013934999704360962,147131,0.0,0.0
2022-07-28 00:00:00+00:00,0.013934999704360962,0.03502500057220459,0.013934999704360962,0.014461999759078026,142262,0.0,0.0
2022-07-29 00:00:00+00:00,0.014461999759078026,0.014739000238478184,0.014291999861598015,0.01472499966621399,147479,0.0,0.0
2022-07-30 00:00:00+00:00,0.01472499966621399,0.015193999744951725,0.01463400013744831,0.015064000152051449,147546,0.0,0.0
2022-07-31 00:00:00+00:00,0.015064000152051449,0.015165000222623348,0.01501299999654293,0.015043999999761581,154519,0.0,0.0
2022-08-01 00:00:00+00:00,0.015043999999761581,0.03638499975204468,0.01501299999654293,0.032880999147892,147794,0.0,0.0
2022-08-02 00:00:00+00:00,0.032880999147892,0.03490599989891052,0.030239000916481018,0.034887999296188354,142074,0.0,0.0
2022-08-03 00:00:00+00:00,0.034883998334407806,0.03788900002837181,0.031759001314640045,0.031773000955581665,144134,0.0,0.0
2022-08-04 00:00:00+00:00,0.03177500143647194,0.032336000353097916,0.030774999409914017,0.03232400119304657,150803,0.0,0.0
2022-08-05 00:00:00+00:00,0.03230400010943413,0.03313399851322174,0.03177899867296219,0.032579999417066574,148702,0.0,0.0
2022-08-06 00:00:00+00:00,0.03259500116109848,0.03694000095129013,0.03254399821162224,0.036910999566316605,149940,0.0,0.0
2022-08-07 00:00:00+00:00,0.03691999986767769,0.04307499900460243,0.03674200177192688,0.04302399978041649,151496,0.0,0.0
2022-08-08 00:00:00+00:00,0.0430620014667511,0.04337000101804733,0.037730999290943146,0.03792700171470642,154512,0.0,0.0
2022-08-09 00:00:00+00:00,0.03792300075292587,0.03903000056743622,0.037060000002384186,0.03768499940633774,150519,0.0,0.0
2022-08-10 00:00:00+00:00,0.037687998265028,0.038520000874996185,0.015499000437557697,0.015564999543130398,128712,0.0,0.0
2022-08-11 00:00:00+00:00,0.015564999543130398,0.01574699953198433,0.015522999688982964,0.015533999539911747,147405,0.0,0.0
2022-08-12 00:00:00+00:00,0.015533999539911747,0.03643599897623062,0.015529000200331211,0.03641600161790848,158328,0.0,0.0
2022-08-13 00:00:00+00:00,0.03641200065612793,0.04233099892735481,0.03631399944424629,0.0416949987411499,133023,0.0,0.0
2022-08-14 00:00:00+00:00,0.041701000183820724,0.04338899999856949,0.03850900009274483,0.038516998291015625,146867,0.0,0.0
2022-08-15 00:00:00+00:00,0.038520000874996185,0.03854899853467941,0.015262999571859837,0.015282000415027142,151680,0.0,0.0
2022-08-16 00:00:00+00:00,0.015281000174582005,0.015352999791502953,0.015212999656796455,0.015230000019073486,153441,0.0,0.0
2022-08-17 00:00:00+00:00,0.015230000019073486,0.015258999541401863,0.014685999602079391,0.014694999903440475,145470,0.0,0.0
2022-08-18 00:00:00+00:00,0.014694999903440475,0.014740999788045883,0.014476999640464783,0.014561000280082226,152492,0.0,0.0
2022-08-19 00:00:00+00:00,0.014561000280082226,0.014646999537944794,0.013752000406384468,0.014337999746203423,84350,0.0,0.0
2022-08-20 00:00:00+00:00,0.014337999746203423,0.02384299971163273,0.014305000193417072,0.023346999660134315,245628,0.0,0.0
2022-08-21 00:00:00+00:00,0.023347999900579453,0.032228998839855194,0.023266000673174858,0.03220000118017197,168206,0.0,0.0
2022-08-22 00:00:00+00:00,0.03219899907708168,0.03240099921822548,0.013929000124335289,0.014032999984920025,150314,0.0,0.0
2022-08-23 00:00:00+00:00,0.014032999984920025,0.03319700062274933,0.013962999917566776,0.03230300173163414,157693,0.0,0.0
2022-08-24 00:00:00+00:00,0.03230300173163414,0.03238699957728386,0.013814999721944332,0.013861999846994877,144144,0.0,0.0
2022-08-25 00:00:00+00:00,0.01386099960654974,0.03052699938416481,0.013821999542415142,0.03005100041627884,151346,0.0,0.0
2022-08-26 00:00:00+00:00,0.030054999515414238,0.032937999814748764,0.013553000055253506,0.013652999885380268,159821,0.0,0.0
2022-08-27 00:00:00+00:00,0.013652999885380268,0.013652999885380268,0.013380000367760658,0.013435999862849712,145655,0.0,0.0
2022-08-28 00:00:00+00:00,0.013435999862849712,0.01359300035983324,0.013426999561488628,0.013515999540686607,149344,0.0,0.0
2022-08-29 00:00:00+00:00,0.013515999540686607,0.013573000207543373,0.013296999968588352,0.013361000455915928,148520,0.0,0.0
2022-08-30 00:00:00+00:00,0.013361000455915928,0.013411999680101871,0.013310999609529972,0.013310999609529972,147180,0.0,0.0
2022-08-31 00:00:00+00:00,0.013310999609529972,0.013578999787569046,0.013310999609529972,0.013527999632060528,126725,0.0,0.0
2022-09-01 00:00:00+00:00,0.013527999632060528,0.013608000241219997,0.013109000399708748,0.013175999745726585,84509,0.0,0.0
2022-09-02 00:00:00+00:00,0.013175999745726585,0.013245999813079834,0.01310999970883131,0.013205000199377537,85661,0.0,0.0
2022-09-03 00:00:00+00:00,0.013205000199377537,0.013244000263512135,0.013112000189721584,0.013112000189721584,84635,0.0,0.0
2022-09-04 00:00:00+00:00,0.013112000189721584,0.013261999934911728,0.01310999970883131,0.013152999803423882,85614,0.0,0.0
2022-09-05 00:00:00+00:00,0.013152999803423882,0.013415999710559845,0.0131029998883605,0.013325000181794167,87749,0.0,0.0
2022-09-06 00:00:00+00:00,0.013325000181794167,0.013416999951004982,0.013144999742507935,0.013183999806642532,85745,0.0,0.0
2022-09-07 00:00:00+00:00,0.013183999806642532,0.013233000412583351,0.012985999695956707,0.01306500006467104,83857,0.0,0.0
2022-09-08 00:00:00+00:00,0.01306500006467104,0.01781800016760826,0.012993999756872654,0.017340999096632004,83576,0.0,0.0
2022-09-09 00:00:00+00:00,0.017340999096632004,0.017501000314950943,0.012993999756872654,0.013296999968588352,83612,0.0,0.0
2022-09-10 00:00:00+00:00,0.013296999968588352,0.013414000160992146,0.013275000266730785,0.013414000160992146,79369,0.0,0.0
2022-09-11 00:00:00+00:00,0.013414000160992146,0.013996000401675701,0.013314000330865383,0.013996000401675701,85786,0.0,0.0
2022-09-12 00:00:00+00:00,0.013996000401675701,0.01510899979621172,0.011467999778687954,0.013615000061690807,285349,0.0,0.0
2022-09-13 00:00:00+00:00,0.013615000061690807,0.013615000061690807,0.013435999862849712,0.013546999543905258,87602,0.0,0.0
2022-09-14 00:00:00+00:00,0.013531000353395939,0.017921999096870422,0.013438000343739986,0.013524999842047691,89254,0.0,0.0
2022-09-15 00:00:00+00:00,0.013524999842047691,0.01773799955844879,0.013302999548614025,0.01773099973797798,84097,0.0,0.0
2022-09-16 00:00:00+00:00,0.01773099973797798,0.018789999186992645,0.01773099973797798,0.0180440004914999,86255,0.0,0.0
2022-09-17 00:00:00+00:00,0.018043000251054764,0.01810400001704693,0.016920000314712524,0.017051000148057938,86803,0.0,0.0
2022-09-18 00:00:00+00:00,0.017051000148057938,0.017483999952673912,0.016450999304652214,0.016510000452399254,102461,0.0,0.0
2022-09-19 00:00:00+00:00,0.016509000211954117,0.017431000247597694,0.012748000212013721,0.012753999792039394,73781,0.0,0.0
2022-09-20 00:00:00+00:00,0.012755000032484531,0.012885999865829945,0.012577000074088573,0.01257800031453371,79839,0.0,0.0
2022-09-21 00:00:00+00:00,0.012578999623656273,0.012582999654114246,0.012151000089943409,0.012319999746978283,77560,0.0,0.0
2022-09-22 00:00:00+00:00,0.01232099998742342,0.01235199999064207,0.012260000221431255,0.01232099998742342,82503,0.0,0.0
2022-09-23 00:00:00+00:00,0.01232099998742342,0.012393999844789505,0.012240000069141388,0.012257000431418419,84217,0.0,0.0
2022-09-24 00:00:00+00:00,0.012257000431418419,0.012688999995589256,0.012256000190973282,0.012587999925017357,75754,0.0,0.0
2022-09-25 00:00:00+00:00,0.012587999925017357,0.012628999538719654,0.012400000356137753,0.012412000447511673,76448,0.0,0.0
2022-09-26 00:00:00+00:00,0.012412000447511673,0.012439999729394913,0.012401999905705452,0.01242899987846613,82741,0.0,0.0
2022-09-27 00:00:00+00:00,0.01242899987846613,0.01743599958717823,0.012408999726176262,0.012477000243961811,78335,0.0,0.0
2022-09-28 00:00:00+00:00,0.012477000243961811,0.012486999854445457,0.012325000017881393,0.012380000203847885,81591,0.0,0.0
2022-09-29 00:00:00+00:00,0.012381000444293022,0.012404000386595726,0.012341000139713287,0.012343999929726124,81963,0.0,0.0
2022-09-30 00:00:00+00:00,0.012343999929726124,0.01958099938929081,0.01233999989926815,0.012578999623656273,224325,0.0,0.0
2022-10-01 00:00:00+00:00,0.012577000074088573,0.01271899975836277,0.012562000192701817,0.012709000147879124,80249,0.0,0.0
2022-10-02 00:00:00+00:00,0.012709000147879124,0.01271899975836277,0.012647000141441822,0.012675999663770199,83125,0.0,0.0
2022-10-03 00:00:00+00:00,0.012675999663770199,0.012804999947547913,0.012601000256836414,0.012792999856173992,83465,0.0,0.0
2022-10-04 00:00:00+00:00,0.012792999856173992,0.012803000397980213,0.012602999806404114,0.012722999788820744,85709,0.0,0.0
2022-10-05 00:00:00+00:00,0.012722999788820744,0.012811999768018723,0.012613000348210335,0.012701000086963177,86013,0.0,0.0
2022-10-06 00:00:00+00:00,0.012701000086963177,0.013333999551832676,0.01245999988168478,0.012477999553084373,141958,0.0,0.0
2022-10-07 00:00:00+00:00,0.012477000243961811,0.012691999785602093,0.012467999942600727,0.012624000199139118,80676,0.0,0.0
2022-10-08 00:00:00+00:00,0.012624000199139118,0.012672999873757362,0.012609000317752361,0.012620000168681145,78192,0.0,0.0
2022-10-09 00:00:00+00:00,0.012620000168681145,0.02268199995160103,0.012609000317752361,0.019936999306082726,82160,0.0,0.0
2022-10-10 00:00:00+00:00,0.019936000928282738,0.019936000928282738,0.01248599961400032,0.012486999854445457,68682,0.0,0.0
2022-10-11 00:00:00+00:00,0.012486999854445457,0.012761999852955341,0.012252000160515308,0.012272999621927738,83296,0.0,0.0
2022-10-12 00:00:00+00:00,0.012272999621927738,0.012497999705374241,0.012240000069141388,0.012280999682843685,83663,0.0,0.0
2022-10-13 00:00:00+00:00,0.012280999682843685,0.012473000213503838,0.012071999721229076,0.012101000174880028,83415,0.0,0.0
2022-10-14 00:00:00+00:00,0.012101000174880028,0.012291000224649906,0.01208100002259016,0.012268000282347202,81965,0.0,0.0
2022-10-15 00:00:00+00:00,0.012268000282347202,0.01257800031453371,0.01221999991685152,0.01254700031131506,84386,0.0,0.0
2022-10-16 00:00:00+00:00,0.01254700031131506,0.012633999809622765,0.01252800039947033,0.012606999836862087,80023,0.0,0.0
