TIMESTAMP,BHAT_OPEN_PRICE_USD,BHAT_HIGH_PRICE_USD,BHAT_LOW_PRICE_USD,BHAT_CLOSE_PRICE_USD,BHAT_VOLUME_USD,BHAT_DIVIDENDS_USD,BHAT_STOCK_SPLITS_USD
2023-07-28 00:00:00+00:00,0.007706999778747559,0.009748999960720539,0.007650999817997217,0.007724999915808439,103651,0.0,0.0
2023-07-29 00:00:00+00:00,0.007724999915808439,0.008131000213325024,0.007724999915808439,0.008129999972879887,104143,0.0,0.0
2023-07-30 00:00:00+00:00,0.008129999972879887,0.008165000006556511,0.0076950001530349255,0.007942999713122845,115948,0.0,0.0
2023-07-31 00:00:00+00:00,0.007942999713122845,0.008030000142753124,0.00784900039434433,0.007860000245273113,104884,0.0,0.0
2023-08-01 00:00:00+00:00,0.007860000245273113,0.008204000070691109,0.00785799976438284,0.008181000128388405,94076,0.0,0.0
2023-08-02 00:00:00+00:00,0.008179999887943268,0.00863100029528141,0.0081599997356534,0.008492999710142612,113530,0.0,0.0
2023-08-03 00:00:00+00:00,0.008492999710142612,0.008902999572455883,0.008403999730944633,0.008860000409185886,134679,0.0,0.0
2023-08-04 00:00:00+00:00,0.008860000409185886,0.00891099963337183,0.008624999783933163,0.008798000402748585,113943,0.0,0.0
2023-08-05 00:00:00+00:00,0.008798999711871147,0.008848000317811966,0.008538000285625458,0.008666000328958035,85897,0.0,0.0
2023-08-06 00:00:00+00:00,0.008666000328958035,0.008837999776005745,0.008661000058054924,0.008755999617278576,108224,0.0,0.0
2023-08-07 00:00:00+00:00,0.008755999617278576,0.008824000135064125,0.00865199975669384,0.008736000396311283,87838,0.0,0.0
2023-08-08 00:00:00+00:00,0.008736000396311283,0.008871999569237232,0.008720999583601952,0.008818999864161015,100939,0.0,0.0
2023-08-09 00:00:00+00:00,0.008818999864161015,0.008843000046908855,0.008709999732673168,0.008748999796807766,101545,0.0,0.0
2023-08-10 00:00:00+00:00,0.008750000037252903,0.008750000037252903,0.00863299984484911,0.008666999638080597,101312,0.0,0.0
2023-08-11 00:00:00+00:00,0.008666999638080597,0.00877899955958128,0.008539999835193157,0.008634000085294247,119588,0.0,0.0
2023-08-12 00:00:00+00:00,0.008634000085294247,0.0086899995803833,0.008589999750256538,0.008658000268042088,105701,0.0,0.0
2023-08-13 00:00:00+00:00,0.008658000268042088,0.008830999955534935,0.00863800011575222,0.008743000216782093,102645,0.0,0.0
2023-08-14 00:00:00+00:00,0.008743000216782093,0.00891099963337183,0.00868299975991249,0.008822999894618988,113971,0.0,0.0
2023-08-15 00:00:00+00:00,0.008822999894618988,0.008822999894618988,0.00861200038343668,0.008669000118970871,102274,0.0,0.0
2023-08-16 00:00:00+00:00,0.008669000118970871,0.008669000118970871,0.008244999684393406,0.00839800015091896,131213,0.0,0.0
2023-08-17 00:00:00+00:00,0.00839800015091896,0.008422000333666801,0.007672999985516071,0.00796900037676096,127328,0.0,0.0
2023-08-18 00:00:00+00:00,0.00796900037676096,0.008019999600946903,0.00776199996471405,0.007818000391125679,108405,0.0,0.0
2023-08-19 00:00:00+00:00,0.007818000391125679,0.008163999766111374,0.0078050000593066216,0.008107000030577183,105074,0.0,0.0
2023-08-20 00:00:00+00:00,0.008107000030577183,0.008202999830245972,0.0080960001796484,0.008105999790132046,101002,0.0,0.0
2023-08-21 00:00:00+00:00,0.008105999790132046,0.008107000030577183,0.007794999983161688,0.007807999849319458,101465,0.0,0.0
2023-08-22 00:00:00+00:00,0.007807999849319458,0.007814999669790268,0.00737199978902936,0.007445999886840582,109888,0.0,0.0
2023-08-23 00:00:00+00:00,0.007445999886840582,0.007575999945402145,0.007416999898850918,0.007526999805122614,109070,0.0,0.0
2023-08-24 00:00:00+00:00,0.007526999805122614,0.007538000121712685,0.00711899995803833,0.007187999784946442,112627,0.0,0.0
2023-08-25 00:00:00+00:00,0.007187999784946442,0.007189999800175428,0.007031000219285488,0.007187000010162592,101954,0.0,0.0
2023-08-26 00:00:00+00:00,0.007187000010162592,0.0072639998979866505,0.007114000152796507,0.007116999942809343,100109,0.0,0.0
2023-08-27 00:00:00+00:00,0.007116999942809343,0.007141000125557184,0.006903000175952911,0.006903000175952911,98870,0.0,0.0
2023-08-28 00:00:00+00:00,0.006903000175952911,0.007052000146359205,0.0067889997735619545,0.006934999953955412,66425,0.0,0.0
2023-08-29 00:00:00+00:00,0.006934999953955412,0.0071680000983178616,0.006825000047683716,0.007162999827414751,93639,0.0,0.0
2023-08-30 00:00:00+00:00,0.007162999827414751,0.007261999882757664,0.007094999775290489,0.007261999882757664,102891,0.0,0.0
2023-08-31 00:00:00+00:00,0.007261999882757664,0.007379000075161457,0.006167000159621239,0.0062870001420378685,109906,0.0,0.0
2023-09-01 00:00:00+00:00,0.0062870001420378685,0.006603999994695187,0.006271999794989824,0.0063229999504983425,45159,0.0,0.0
2023-09-02 00:00:00+00:00,0.0063229999504983425,0.0063240001909434795,0.00622399989515543,0.006277000065892935,110968,0.0,0.0
2023-09-03 00:00:00+00:00,0.006277000065892935,0.006312999874353409,0.0060800001956522465,0.006149999797344208,102350,0.0,0.0
2023-09-04 00:00:00+00:00,0.006149999797344208,0.0061530000530183315,0.005894999951124191,0.005917000118643045,105984,0.0,0.0
2023-09-05 00:00:00+00:00,0.005917000118643045,0.005942999850958586,0.005816000048071146,0.005836999975144863,102479,0.0,0.0
2023-09-06 00:00:00+00:00,0.005836999975144863,0.005882999859750271,0.005284999962896109,0.005814999807626009,77797,0.0,0.0
2023-09-07 00:00:00+00:00,0.005814999807626009,0.006058000028133392,0.0058109997771680355,0.005987999960780144,105722,0.0,0.0
2023-09-08 00:00:00+00:00,0.005989000201225281,0.006010000128298998,0.0058200000785291195,0.005931000225245953,107631,0.0,0.0
2023-09-09 00:00:00+00:00,0.005931000225245953,0.005962000228464603,0.005896999966353178,0.005903999786823988,106750,0.0,0.0
2023-09-10 00:00:00+00:00,0.005905000027269125,0.005905000027269125,0.005090000107884407,0.005107000004500151,113227,0.0,0.0
2023-09-11 00:00:00+00:00,0.005107000004500151,0.005107000004500151,0.00496299983933568,0.005009999964386225,101943,0.0,0.0
2023-09-12 00:00:00+00:00,0.005009999964386225,0.005150000099092722,0.005009999964386225,0.005123000126332045,118391,0.0,0.0
2023-09-13 00:00:00+00:00,0.005123000126332045,0.005181000102311373,0.005090000107884407,0.005164999980479479,118314,0.0,0.0
2023-09-14 00:00:00+00:00,0.005164999980479479,0.005237000063061714,0.005135999992489815,0.005222000181674957,97829,0.0,0.0
2023-09-15 00:00:00+00:00,0.005222000181674957,0.005365999881178141,0.005160999950021505,0.0051819998770952225,114066,0.0,0.0
2023-09-16 00:00:00+00:00,0.005181000102311373,0.005359000060707331,0.005181000102311373,0.0053079999051988125,120204,0.0,0.0
2023-09-17 00:00:00+00:00,0.0053079999051988125,0.005313999950885773,0.005200999788939953,0.0052200001664459705,101005,0.0,0.0
2023-09-18 00:00:00+00:00,0.0052200001664459705,0.0053170002065598965,0.005169999785721302,0.005197999998927116,104257,0.0,0.0
2023-09-19 00:00:00+00:00,0.005197999998927116,0.0052559999749064445,0.0050650001503527164,0.005078000016510487,106191,0.0,0.0
2023-09-20 00:00:00+00:00,0.005078000016510487,0.005162999965250492,0.005042000208050013,0.0051460000686347485,100129,0.0,0.0
2023-09-21 00:00:00+00:00,0.0051460000686347485,0.005412000231444836,0.005026999861001968,0.0050650001503527164,104263,0.0,0.0
2023-09-22 00:00:00+00:00,0.0050650001503527164,0.005073000211268663,0.005003000143915415,0.005061999894678593,2494,0.0,0.0
2023-09-23 00:00:00+00:00,0.005061999894678593,0.00506300013512373,0.004997000098228455,0.005040000192821026,20467,0.0,0.0
2023-09-24 00:00:00+00:00,0.005040000192821026,0.005042000208050013,0.004908999893814325,0.004908999893814325,122371,0.0,0.0
2023-09-25 00:00:00+00:00,0.004908999893814325,0.004951000213623047,0.004891999997198582,0.004900000058114529,100739,0.0,0.0
2023-09-26 00:00:00+00:00,0.004898999817669392,0.004918999969959259,0.00482399994507432,0.004840000066906214,100791,0.0,0.0
2023-09-27 00:00:00+00:00,0.004838999826461077,0.0048409998416900635,0.0047109997831285,0.004718000069260597,101285,0.0,0.0
2023-09-28 00:00:00+00:00,0.00471699982881546,0.004854000173509121,0.004699999932199717,0.004755000118166208,104883,0.0,0.0
2023-09-29 00:00:00+00:00,0.004755000118166208,0.004848000127822161,0.004745999816805124,0.004765000194311142,143219,0.0,0.0
2023-09-30 00:00:00+00:00,0.004765000194311142,0.004827999975532293,0.00406099995598197,0.00406799977645278,207615,0.0,0.0
2023-10-01 00:00:00+00:00,0.00406799977645278,0.004972000140696764,0.004031000193208456,0.004813999868929386,97184,0.0,0.0
2023-10-02 00:00:00+00:00,0.004813999868929386,0.004856000188738108,0.004681000020354986,0.00471000000834465,103444,0.0,0.0
2023-10-03 00:00:00+00:00,0.00471000000834465,0.004720000084489584,0.004652000032365322,0.004662000108510256,101162,0.0,0.0
2023-10-04 00:00:00+00:00,0.004662000108510256,0.004683999810367823,0.004598999861627817,0.004683999810367823,100847,0.0,0.0
2023-10-05 00:00:00+00:00,0.004683999810367823,0.004683999810367823,0.004579999949783087,0.004579999949783087,100269,0.0,0.0
2023-10-06 00:00:00+00:00,0.004579999949783087,0.0045819999650120735,0.004523999989032745,0.004561999812722206,99612,0.0,0.0
2023-10-07 00:00:00+00:00,0.004561999812722206,0.004563999827951193,0.004373000003397465,0.004379000049084425,100283,0.0,0.0
2023-10-08 00:00:00+00:00,0.004379000049084425,0.004497000016272068,0.004377999808639288,0.0044200001284480095,102094,0.0,0.0
2023-10-09 00:00:00+00:00,0.0044200001284480095,0.004424999933689833,0.004296000115573406,0.004296000115573406,101755,0.0,0.0
2023-10-10 00:00:00+00:00,0.004296000115573406,0.00431300001218915,0.004207999911159277,0.004259999841451645,100118,0.0,0.0
2023-10-11 00:00:00+00:00,0.004259999841451645,0.004461000207811594,0.004222999792546034,0.004414999857544899,106326,0.0,0.0
2023-10-12 00:00:00+00:00,0.004414999857544899,0.0045889997854828835,0.004408999811857939,0.004528000019490719,102125,0.0,0.0
2023-10-13 00:00:00+00:00,0.004528000019490719,0.004604000132530928,0.004526000004261732,0.0045779999345541,85279,0.0,0.0
2023-10-14 00:00:00+00:00,0.0045779999345541,0.004772999789565802,0.00457700015977025,0.004695000126957893,1757,0.0,0.0
2023-10-15 00:00:00+00:00,0.004695000126957893,0.004825999960303307,0.0046259998343884945,0.004676999989897013,3253,0.0,0.0
2023-10-16 00:00:00+00:00,0.004676999989897013,0.004941000137478113,0.004676999989897013,0.004708999767899513,3123,0.0,0.0
2023-10-17 00:00:00+00:00,0.004708999767899513,0.00471000000834465,0.004484000150114298,0.004542000126093626,42717,0.0,0.0
2023-10-18 00:00:00+00:00,0.004542000126093626,0.0045449999161064625,0.004399000201374292,0.004449000116437674,77388,0.0,0.0
2023-10-19 00:00:00+00:00,0.004449000116437674,0.004472000058740377,0.004370000213384628,0.004381999839097261,102392,0.0,0.0
2023-10-20 00:00:00+00:00,0.004381999839097261,0.004650999791920185,0.004375999793410301,0.004497000016272068,102124,0.0,0.0
2023-10-21 00:00:00+00:00,0.004497000016272068,0.00459699984639883,0.0044570001773536205,0.004569999873638153,103570,0.0,0.0
2023-10-22 00:00:00+00:00,0.004569999873638153,0.004645999986678362,0.004540000110864639,0.004643999971449375,100251,0.0,0.0
2023-10-23 00:00:00+00:00,0.004966000095009804,0.005133999977260828,0.004900999832898378,0.005133999977260828,100808,0.0,0.0
2023-10-24 00:00:00+00:00,0.005133999977260828,0.005532999988645315,0.005109000019729137,0.0054870001040399075,109125,0.0,0.0
2023-10-25 00:00:00+00:00,0.0054870001040399075,0.005690999794751406,0.0054870001040399075,0.005547000095248222,107202,0.0,0.0
2023-10-26 00:00:00+00:00,0.005547000095248222,0.005656000226736069,0.0054790000431239605,0.0056500001810491085,102129,0.0,0.0
2023-10-27 00:00:00+00:00,0.0056500001810491085,0.01619499921798706,0.005576000083237886,0.012761999852955341,327917,0.0,0.0
2023-10-28 00:00:00+00:00,0.012761999852955341,0.018100999295711517,0.012343999929726124,0.013744000345468521,238738,0.0,0.0
2023-10-29 00:00:00+00:00,0.013744999654591084,0.01406800001859665,0.011963999830186367,0.01215600036084652,147840,0.0,0.0
2023-10-30 00:00:00+00:00,0.01215600036084652,0.012653999961912632,0.010181999765336514,0.010243000462651253,140841,0.0,0.0
2023-10-31 00:00:00+00:00,0.010243999771773815,0.010276000015437603,0.009194999933242798,0.009251000359654427,109195,0.0,0.0
2023-11-01 00:00:00+00:00,0.009251000359654427,0.011458000168204308,0.009251000359654427,0.01139300037175417,150980,0.0,0.0
2023-11-02 00:00:00+00:00,0.01139300037175417,0.011703000403940678,0.0106800002977252,0.01076900027692318,113771,0.0,0.0
2023-11-03 00:00:00+00:00,0.01076900027692318,0.011040999554097652,0.00964299961924553,0.010812000371515751,106808,0.0,0.0
2023-11-04 00:00:00+00:00,0.010812000371515751,0.011915000155568123,0.01080000028014183,0.011908999644219875,123533,0.0,0.0
2023-11-05 00:00:00+00:00,0.011908999644219875,0.015782000496983528,0.011908999644219875,0.01385399978607893,176660,0.0,0.0
2023-11-06 00:00:00+00:00,0.01385399978607893,0.013863000087440014,0.012891000136733055,0.013636999763548374,112448,0.0,0.0
2023-11-07 00:00:00+00:00,0.013636999763548374,0.013683999888598919,0.01259700022637844,0.013540999963879585,118187,0.0,0.0
2023-11-08 00:00:00+00:00,0.013540999963879585,0.013555999845266342,0.013271999545395374,0.013473999686539173,104441,0.0,0.0
2023-11-09 00:00:00+00:00,0.013473999686539173,0.013945000246167183,0.012954000383615494,0.013681000098586082,118155,0.0,0.0
2023-11-10 00:00:00+00:00,0.013681000098586082,0.016766000539064407,0.013302999548614025,0.013732999563217163,165207,0.0,0.0
2023-11-11 00:00:00+00:00,0.013732999563217163,0.014038000255823135,0.013333000242710114,0.0139340003952384,122015,0.0,0.0
2023-11-12 00:00:00+00:00,0.0139340003952384,0.014043999835848808,0.013371000066399574,0.013643999584019184,118854,0.0,0.0
2023-11-13 00:00:00+00:00,0.013643999584019184,0.014813000336289406,0.013461999595165253,0.014156999997794628,124970,0.0,0.0
2023-11-14 00:00:00+00:00,0.014158000238239765,0.01676199957728386,0.013797000050544739,0.01634499989449978,187443,0.0,0.0
2023-11-15 00:00:00+00:00,0.01634499989449978,0.020907999947667122,0.015924999490380287,0.020819000899791718,206331,0.0,0.0
2023-11-16 00:00:00+00:00,0.020819000899791718,0.021612999960780144,0.01736699976027012,0.01783199980854988,267824,0.0,0.0
2023-11-17 00:00:00+00:00,0.01783199980854988,0.020281000062823296,0.01783199980854988,0.019941000267863274,159570,0.0,0.0
2023-11-18 00:00:00+00:00,0.019940000027418137,0.020143000409007072,0.01881200075149536,0.019493000581860542,147409,0.0,0.0
2023-11-19 00:00:00+00:00,0.019492000341415405,0.020874999463558197,0.019310999661684036,0.020778000354766846,120317,0.0,0.0
2023-11-20 00:00:00+00:00,0.020779000595211983,0.02300100028514862,0.020413000136613846,0.0223229993134737,180429,0.0,0.0
2023-11-21 00:00:00+00:00,0.0223229993134737,0.025008000433444977,0.02226799912750721,0.02263600006699562,220203,0.0,0.0
2023-11-22 00:00:00+00:00,0.022638000547885895,0.022864999249577522,0.02008800022304058,0.020903000608086586,256168,0.0,0.0
2023-11-23 00:00:00+00:00,0.020903000608086586,0.021237000823020935,0.018050000071525574,0.018814999610185623,261397,0.0,0.0
2023-11-24 00:00:00+00:00,0.018814999610185623,0.019102999940514565,0.01755400002002716,0.018612999469041824,212995,0.0,0.0
2023-11-25 00:00:00+00:00,0.018611999228596687,0.018611999228596687,0.01624000072479248,0.01633100025355816,175114,0.0,0.0
2023-11-26 00:00:00+00:00,0.01633100025355816,0.017597999423742294,0.013550999574363232,0.013988000340759754,286158,0.0,0.0
2023-11-27 00:00:00+00:00,0.013988000340759754,0.019742999225854874,0.012300999835133553,0.012636999599635601,238341,0.0,0.0
2023-11-28 00:00:00+00:00,0.012636999599635601,0.013395999558269978,0.012214000336825848,0.01233999989926815,165296,0.0,0.0
2023-11-29 00:00:00+00:00,0.01233999989926815,0.01744600012898445,0.012105000205338001,0.013605000451207161,312894,0.0,0.0
2023-11-30 00:00:00+00:00,0.013605000451207161,0.01636900007724762,0.013187999837100506,0.014681000262498856,125539,0.0,0.0
2023-12-01 00:00:00+00:00,0.014681000262498856,0.016423000022768974,0.014019999653100967,0.016419000923633575,211973,0.0,0.0
2023-12-02 00:00:00+00:00,0.016419000923633575,0.019785000011324883,0.01620200090110302,0.018377000465989113,243489,0.0,0.0
2023-12-03 00:00:00+00:00,0.018377000465989113,0.020862000063061714,0.01726200059056282,0.019142000004649162,234404,0.0,0.0
2023-12-04 00:00:00+00:00,0.019142000004649162,0.02159699983894825,0.0191040001809597,0.021309999749064445,181101,0.0,0.0
2023-12-05 00:00:00+00:00,0.021309999749064445,0.02236899919807911,0.019829999655485153,0.02208700031042099,119718,0.0,0.0
2023-12-06 00:00:00+00:00,0.022088000550866127,0.0222960002720356,0.019812000915408134,0.020238999277353287,103412,0.0,0.0
2023-12-07 00:00:00+00:00,0.020238999277353287,0.020552000030875206,0.01884699985384941,0.019175000488758087,144546,0.0,0.0
2023-12-08 00:00:00+00:00,0.019175000488758087,0.022136999294161797,0.01839900016784668,0.021227000281214714,181035,0.0,0.0
2023-12-09 00:00:00+00:00,0.021227000281214714,0.02304599992930889,0.021206000819802284,0.02304599992930889,127026,0.0,0.0
2023-12-10 00:00:00+00:00,0.02304599992930889,0.026020999997854233,0.022936999797821045,0.023706000298261642,165877,0.0,0.0
2023-12-11 00:00:00+00:00,0.023706000298261642,0.024178000167012215,0.02101000025868416,0.021747000515460968,155201,0.0,0.0
2023-12-12 00:00:00+00:00,0.021747000515460968,0.02357799932360649,0.020270999521017075,0.020757999271154404,147214,0.0,0.0
2023-12-13 00:00:00+00:00,0.020757999271154404,0.02163200080394745,0.019393999129533768,0.021570999175310135,122984,0.0,0.0
2023-12-14 00:00:00+00:00,0.021570000797510147,0.021570000797510147,0.019835999235510826,0.020371999591588974,119895,0.0,0.0
2023-12-15 00:00:00+00:00,0.020371999591588974,0.020374000072479248,0.019578000530600548,0.019626999273896217,107733,0.0,0.0
2023-12-16 00:00:00+00:00,0.019626999273896217,0.020653000101447105,0.019065000116825104,0.019068000838160515,137787,0.0,0.0
2023-12-17 00:00:00+00:00,0.019068000838160515,0.020563999190926552,0.018510999158024788,0.018595999106764793,128161,0.0,0.0
2023-12-18 00:00:00+00:00,0.01859699934720993,0.019593000411987305,0.017803000286221504,0.019593000411987305,185224,0.0,0.0
2023-12-19 00:00:00+00:00,0.019593000411987305,0.02105100080370903,0.019442999735474586,0.020330000668764114,151979,0.0,0.0
2023-12-20 00:00:00+00:00,0.020330000668764114,0.02068999968469143,0.019961999729275703,0.020407000556588173,130326,0.0,0.0
2023-12-21 00:00:00+00:00,0.020407000556588173,0.02191000059247017,0.019819999113678932,0.02124200016260147,163894,0.0,0.0
2023-12-22 00:00:00+00:00,0.02124200016260147,0.02128699980676174,0.020049000158905983,0.020772000774741173,115613,0.0,0.0
2023-12-23 00:00:00+00:00,0.020772000774741173,0.02254899963736534,0.020772000774741173,0.022509999573230743,126796,0.0,0.0
2023-12-24 00:00:00+00:00,0.022508999332785606,0.027380000799894333,0.0224590003490448,0.022878000512719154,208249,0.0,0.0
2023-12-25 00:00:00+00:00,0.02287900075316429,0.024299999698996544,0.02287900075316429,0.023392999544739723,120602,0.0,0.0
2023-12-26 00:00:00+00:00,0.023392999544739723,0.023726999759674072,0.02177800051867962,0.023726999759674072,122063,0.0,0.0
2023-12-27 00:00:00+00:00,0.023726999759674072,0.024586999788880348,0.022338999435305595,0.02234400063753128,128407,0.0,0.0
2023-12-28 00:00:00+00:00,0.02234400063753128,0.022763999179005623,0.021121999248862267,0.021654000505805016,178063,0.0,0.0
2023-12-29 00:00:00+00:00,0.021654000505805016,0.023360000923275948,0.02137099951505661,0.022707000374794006,243462,0.0,0.0
2023-12-30 00:00:00+00:00,0.022707000374794006,0.023063000291585922,0.021529000252485275,0.02259800024330616,220764,0.0,0.0
2023-12-31 00:00:00+00:00,0.022597000002861023,0.023271000012755394,0.022197000682353973,0.02284899912774563,207315,0.0,0.0
2024-01-01 00:00:00+00:00,0.02284100092947483,0.0247770007699728,0.022238999605178833,0.024746999144554138,221682,0.0,0.0
2024-01-02 00:00:00+00:00,0.024746999144554138,0.025116000324487686,0.023617999628186226,0.023708999156951904,216697,0.0,0.0
2024-01-03 00:00:00+00:00,0.023708999156951904,0.023957999423146248,0.021405000239610672,0.021873999387025833,178254,0.0,0.0
2024-01-04 00:00:00+00:00,0.021873999387025833,0.022593999281525612,0.020963000133633614,0.022502999752759933,114534,0.0,0.0
2024-01-05 00:00:00+00:00,0.022502999752759933,0.02254199981689453,0.019310999661684036,0.019917000085115433,109253,0.0,0.0
2024-01-06 00:00:00+00:00,0.019917000085115433,0.020591000095009804,0.018546000123023987,0.01995600014925003,121440,0.0,0.0
2024-01-07 00:00:00+00:00,0.01995600014925003,0.020677000284194946,0.019260000437498093,0.01932400092482567,129826,0.0,0.0
2024-01-08 00:00:00+00:00,0.01932400092482567,0.02178099937736988,0.017638999968767166,0.021696999669075012,122117,0.0,0.0
2024-01-09 00:00:00+00:00,0.021696999669075012,0.02174299955368042,0.019147999584674835,0.019147999584674835,112407,0.0,0.0
2024-01-10 00:00:00+00:00,0.019147999584674835,0.02201000042259693,0.019092999398708344,0.021358000114560127,114251,0.0,0.0
2024-01-11 00:00:00+00:00,0.021358000114560127,0.022370999678969383,0.01954299956560135,0.019850000739097595,125538,0.0,0.0
2024-01-12 00:00:00+00:00,0.019850000739097595,0.023163000121712685,0.01958099938929081,0.020397000014781952,166136,0.0,0.0
2024-01-13 00:00:00+00:00,0.020397000014781952,0.021164000034332275,0.019802000373601913,0.020983999595046043,110198,0.0,0.0
2024-01-14 00:00:00+00:00,0.020983999595046043,0.021382000297307968,0.0202029999345541,0.0202029999345541,106418,0.0,0.0
2024-01-15 00:00:00+00:00,0.0202029999345541,0.021623000502586365,0.020179999992251396,0.02144699916243553,116438,0.0,0.0
2024-01-16 00:00:00+00:00,0.02144699916243553,0.02338399924337864,0.021415000781416893,0.023375999182462692,132032,0.0,0.0
2024-01-17 00:00:00+00:00,0.023375999182462692,0.025752000510692596,0.023374000564217567,0.023798000067472458,176409,0.0,0.0
2024-01-18 00:00:00+00:00,0.023798000067472458,0.023881999775767326,0.02185700088739395,0.021880000829696655,122415,0.0,0.0
2024-01-19 00:00:00+00:00,0.021880000829696655,0.023240000009536743,0.021185999736189842,0.023197000846266747,122267,0.0,0.0
2024-01-20 00:00:00+00:00,0.023197000846266747,0.024817999452352524,0.023194000124931335,0.02426300011575222,112016,0.0,0.0
2024-01-21 00:00:00+00:00,0.02426300011575222,0.024553000926971436,0.023750999942421913,0.02398199960589409,134062,0.0,0.0
2024-01-22 00:00:00+00:00,0.02398199960589409,0.024078000336885452,0.02223999984562397,0.022362999618053436,124662,0.0,0.0
2024-01-23 00:00:00+00:00,0.022362999618053436,0.022631000727415085,0.02096799947321415,0.021699000149965286,123143,0.0,0.0
2024-01-24 00:00:00+00:00,0.021699000149965286,0.023281000554561615,0.021699000149965286,0.02261899970471859,122467,0.0,0.0
2024-01-25 00:00:00+00:00,0.02261899970471859,0.022839000448584557,0.021611999720335007,0.021615000441670418,118255,0.0,0.0
2024-01-26 00:00:00+00:00,0.021615000441670418,0.023489000275731087,0.021453000605106354,0.02332800067961216,118568,0.0,0.0
2024-01-27 00:00:00+00:00,0.02332800067961216,0.023592999204993248,0.022843999788165092,0.022964999079704285,136523,0.0,0.0
2024-01-28 00:00:00+00:00,0.022964999079704285,0.02423200011253357,0.022866999730467796,0.022917000576853752,122115,0.0,0.0
2024-01-29 00:00:00+00:00,0.022917000576853752,0.023486999794840813,0.022583000361919403,0.023321999236941338,127405,0.0,0.0
2024-01-30 00:00:00+00:00,0.023321999236941338,0.024880999699234962,0.016057999804615974,0.024522999301552773,135686,0.0,0.0
2024-01-31 00:00:00+00:00,0.024522999301552773,0.025188999250531197,0.02326500043272972,0.023468999192118645,126241,0.0,0.0
2024-02-01 00:00:00+00:00,0.023468999192118645,0.023468999192118645,0.022234000265598297,0.02281000092625618,123982,0.0,0.0
2024-02-02 00:00:00+00:00,0.02281000092625618,0.024674000218510628,0.02280599996447563,0.024423999711871147,112199,0.0,0.0
2024-02-03 00:00:00+00:00,0.024423999711871147,0.024661000818014145,0.02259499952197075,0.023050999268889427,109509,0.0,0.0
2024-02-04 00:00:00+00:00,0.023050999268889427,0.023127999156713486,0.022034000605344772,0.022722000256180763,119229,0.0,0.0
2024-02-05 00:00:00+00:00,0.022722000256180763,0.02273399941623211,0.02167399972677231,0.021716000512242317,110498,0.0,0.0
2024-02-06 00:00:00+00:00,0.021716000512242317,0.02274399995803833,0.021159999072551727,0.021612999960780144,110086,0.0,0.0
2024-02-07 00:00:00+00:00,0.021612999960780144,0.022267000749707222,0.020465999841690063,0.022254999727010727,122864,0.0,0.0
2024-02-08 00:00:00+00:00,0.022254999727010727,0.022464999929070473,0.021524999290704727,0.022464999929070473,103836,0.0,0.0
2024-02-09 00:00:00+00:00,0.022464999929070473,0.023065999150276184,0.021310999989509583,0.021550999954342842,122842,0.0,0.0
2024-02-10 00:00:00+00:00,0.021550999954342842,0.022343000397086143,0.021074999123811722,0.021240999922156334,106619,0.0,0.0
2024-02-11 00:00:00+00:00,0.021240999922156334,0.02138100005686283,0.02003300003707409,0.020054999738931656,112436,0.0,0.0
2024-02-12 00:00:00+00:00,0.020054999738931656,0.021379999816417694,0.020054999738931656,0.02115599997341633,107667,0.0,0.0
2024-02-13 00:00:00+00:00,0.02115599997341633,0.02439899928867817,0.020997000858187675,0.02252900041639805,148879,0.0,0.0
2024-02-14 00:00:00+00:00,0.02252900041639805,0.02539600059390068,0.02218499965965748,0.023009000346064568,109040,0.0,0.0
2024-02-15 00:00:00+00:00,0.023009000346064568,0.023174000903964043,0.021897999569773674,0.022686999291181564,102057,0.0,0.0
2024-02-16 00:00:00+00:00,0.022686999291181564,0.0227230004966259,0.021348999813199043,0.022406000643968582,110954,0.0,0.0
2024-02-17 00:00:00+00:00,0.022406000643968582,0.022617999464273453,0.02175999991595745,0.021959999576210976,127275,0.0,0.0
2024-02-18 00:00:00+00:00,0.021959999576210976,0.022551000118255615,0.021258000284433365,0.021352000534534454,111669,0.0,0.0
2024-02-19 00:00:00+00:00,0.021352000534534454,0.02250700071454048,0.021299999207258224,0.02196899987757206,118335,0.0,0.0
2024-02-20 00:00:00+00:00,0.02196899987757206,0.0224629994481802,0.021026000380516052,0.02198999933898449,125943,0.0,0.0
2024-02-21 00:00:00+00:00,0.02198999933898449,0.022052999585866928,0.020332999527454376,0.020719999447464943,95867,0.0,0.0
2024-02-22 00:00:00+00:00,0.020719999447464943,0.020990999415516853,0.019370999187231064,0.020364999771118164,139390,0.0,0.0
2024-02-23 00:00:00+00:00,0.020364999771118164,0.02043900080025196,0.019744999706745148,0.020312000066041946,116992,0.0,0.0
2024-02-24 00:00:00+00:00,0.020312000066041946,0.020490000024437904,0.019915999844670296,0.020364999771118164,104676,0.0,0.0
2024-02-25 00:00:00+00:00,0.020364999771118164,0.020556999370455742,0.01980300061404705,0.02014799974858761,89280,0.0,0.0
2024-02-26 00:00:00+00:00,0.02014799974858761,0.022247999906539917,0.020031999796628952,0.021285999566316605,126067,0.0,0.0
2024-02-27 00:00:00+00:00,0.021285999566316605,0.021467000246047974,0.020920999348163605,0.021167000755667686,116335,0.0,0.0
2024-02-28 00:00:00+00:00,0.021167000755667686,0.02200300060212612,0.019474999979138374,0.020552000030875206,132787,0.0,0.0
