TIMESTAMP,BIST_OPEN_PRICE_USD,BIST_HIGH_PRICE_USD,BIST_LOW_PRICE_USD,BIST_CLOSE_PRICE_USD,BIST_VOLUME_USD,BIST_DIVIDENDS_USD,BIST_STOCK_SPLITS_USD
2023-02-24 00:00:00+00:00,0.021352000534534454,0.021402999758720398,0.0196749996393919,0.020044000819325447,15795,0.0,0.0
2023-02-25 00:00:00+00:00,0.020044000819325447,0.021271999925374985,0.019840000197291374,0.020282000303268433,16137,0.0,0.0
2023-02-26 00:00:00+00:00,0.020282000303268433,0.020803000777959824,0.0201019998639822,0.02067199908196926,15316,0.0,0.0
2023-02-27 00:00:00+00:00,0.020663000643253326,0.02173200063407421,0.020515000447630882,0.020809000357985497,14889,0.0,0.0
2023-02-28 00:00:00+00:00,0.020819000899791718,0.021415000781416893,0.020805999636650085,0.02135300077497959,11309,0.0,0.0
2023-03-01 00:00:00+00:00,0.02137400023639202,0.021415000781416893,0.021331999450922012,0.02133299969136715,11415,0.0,0.0
2023-03-02 00:00:00+00:00,0.02133299969136715,0.021414000540971756,0.020237000659108162,0.020725000649690628,14714,0.0,0.0
2023-03-03 00:00:00+00:00,0.020718999207019806,0.0207349993288517,0.01891000010073185,0.019246000796556473,18106,0.0,0.0
2023-03-04 00:00:00+00:00,0.019247999414801598,0.02013299986720085,0.019213000312447548,0.019512999802827835,13760,0.0,0.0
2023-03-05 00:00:00+00:00,0.019509999081492424,0.02008499950170517,0.019395999610424042,0.020082000643014908,10175,0.0,0.0
2023-03-06 00:00:00+00:00,0.020082000643014908,0.020083000883460045,0.01996999979019165,0.019990000873804092,12213,0.0,0.0
2023-03-07 00:00:00+00:00,0.019990000873804092,0.020080000162124634,0.019968999549746513,0.01998000033199787,13030,0.0,0.0
2023-03-08 00:00:00+00:00,0.01998000033199787,0.020099999383091927,0.01995999924838543,0.020059999078512192,9551,0.0,0.0
2023-03-09 00:00:00+00:00,0.020029999315738678,0.020080000162124634,0.018129000440239906,0.018928000703454018,12923,0.0,0.0
2023-03-10 00:00:00+00:00,0.018936999142169952,0.019415000453591347,0.018552999943494797,0.01936900056898594,11763,0.0,0.0
2023-03-11 00:00:00+00:00,0.01936900056898594,0.0202029999345541,0.019354000687599182,0.019950000569224358,11248,0.0,0.0
2023-03-12 00:00:00+00:00,0.019940000027418137,0.020994000136852264,0.01950100064277649,0.020888999104499817,10165,0.0,0.0
2023-03-13 00:00:00+00:00,0.020904000848531723,0.021626999601721764,0.020086999982595444,0.021376000717282295,15454,0.0,0.0
2023-03-14 00:00:00+00:00,0.021390000358223915,0.021967999637126923,0.020596999675035477,0.021880999207496643,10172,0.0,0.0
2023-03-15 00:00:00+00:00,0.021880999207496643,0.02199600078165531,0.0205680001527071,0.021026000380516052,11399,0.0,0.0
2023-03-16 00:00:00+00:00,0.02101599983870983,0.02209099940955639,0.020829999819397926,0.02189899981021881,11383,0.0,0.0
2023-03-17 00:00:00+00:00,0.02192400023341179,0.023259000852704048,0.021782999858260155,0.02316400036215782,14862,0.0,0.0
2023-03-18 00:00:00+00:00,0.023175999522209167,0.023243000730872154,0.022210000082850456,0.02231699973344803,11302,0.0,0.0
2023-03-19 00:00:00+00:00,0.02231699973344803,0.023459000512957573,0.02231699973344803,0.022321000695228577,11709,0.0,0.0
2023-03-20 00:00:00+00:00,0.02232999913394451,0.022823000326752663,0.02183699980378151,0.02190300077199936,10712,0.0,0.0
2023-03-21 00:00:00+00:00,0.02191000059247017,0.02339399978518486,0.0218339990824461,0.023031000047922134,14502,0.0,0.0
2023-03-22 00:00:00+00:00,0.023041000589728355,0.023243000730872154,0.02221599966287613,0.022732000797986984,19425,0.0,0.0
2023-03-23 00:00:00+00:00,0.022734999656677246,0.023711999878287315,0.0226879995316267,0.02326899953186512,10153,0.0,0.0
2023-03-24 00:00:00+00:00,0.02326899953186512,0.023705000057816505,0.022539999336004257,0.023329999297857285,22085,0.0,0.0
2023-03-25 00:00:00+00:00,0.02333799935877323,0.02406900003552437,0.022955000400543213,0.023350000381469727,11206,0.0,0.0
2023-03-26 00:00:00+00:00,0.02335200086236,0.024121999740600586,0.02333799935877323,0.023831000551581383,8986,0.0,0.0
2023-03-27 00:00:00+00:00,0.02383499965071678,0.02383499965071678,0.02260800078511238,0.023010000586509705,10753,0.0,0.0
2023-03-28 00:00:00+00:00,0.023010000586509705,0.02558100037276745,0.022856000810861588,0.025306999683380127,31097,0.0,0.0
2023-03-29 00:00:00+00:00,0.025301000103354454,0.027053000405430794,0.02529899962246418,0.02635199949145317,9411,0.0,0.0
2023-03-30 00:00:00+00:00,0.02638299949467182,0.026458999142050743,0.024862000718712807,0.02521499991416931,13339,0.0,0.0
2023-03-31 00:00:00+00:00,0.0252119991928339,0.02599800005555153,0.02515299990773201,0.02570500038564205,10924,0.0,0.0
2023-04-01 00:00:00+00:00,0.025707000866532326,0.025913000106811523,0.025707000866532326,0.02584500052034855,10254,0.0,0.0
2023-04-02 00:00:00+00:00,0.02578900009393692,0.02600499987602234,0.025283999741077423,0.025570999830961227,11105,0.0,0.0
2023-04-03 00:00:00+00:00,0.025568999350070953,0.025925999507308006,0.025567999109625816,0.025800000876188278,10282,0.0,0.0
2023-04-04 00:00:00+00:00,0.025800000876188278,0.026366999372839928,0.025767000392079353,0.026257000863552094,10662,0.0,0.0
2023-04-05 00:00:00+00:00,0.026257000863552094,0.027490999549627304,0.026220999658107758,0.027101000770926476,10752,0.0,0.0
2023-04-06 00:00:00+00:00,0.027096999809145927,0.027096999809145927,0.02626900002360344,0.02640100009739399,10815,0.0,0.0
2023-04-07 00:00:00+00:00,0.026399999856948853,0.026446999981999397,0.026278000324964523,0.026348000392317772,9643,0.0,0.0
2023-04-08 00:00:00+00:00,0.026347000151872635,0.02707199938595295,0.02628999948501587,0.026993000879883766,10907,0.0,0.0
2023-04-09 00:00:00+00:00,0.026993999257683754,0.028440000489354134,0.026938999071717262,0.02804899960756302,18410,0.0,0.0
2023-04-10 00:00:00+00:00,0.028033999726176262,0.02828199975192547,0.027879999950528145,0.02813499979674816,10314,0.0,0.0
2023-04-11 00:00:00+00:00,0.028137000277638435,0.02815300039947033,0.028006000444293022,0.02806299924850464,10320,0.0,0.0
2023-04-12 00:00:00+00:00,0.028063999488949776,0.028880000114440918,0.02790899947285652,0.028751999139785767,10656,0.0,0.0
2023-04-13 00:00:00+00:00,0.028743000701069832,0.03312499821186066,0.027323000133037567,0.02990099973976612,49013,0.0,0.0
2023-04-14 00:00:00+00:00,0.02990099973976612,0.03189700096845627,0.029890000820159912,0.031543001532554626,11843,0.0,0.0
2023-04-15 00:00:00+00:00,0.03154199942946434,0.03184400126338005,0.031259000301361084,0.03159800171852112,9557,0.0,0.0
2023-04-16 00:00:00+00:00,0.03160199895501137,0.03352599963545799,0.0313429981470108,0.033330999314785004,47474,0.0,0.0
2023-04-17 00:00:00+00:00,0.03332800045609474,0.03548499941825867,0.03109399974346161,0.03314900025725365,479996,0.0,0.0
2023-04-18 00:00:00+00:00,0.033156998455524445,0.0342320017516613,0.02636300027370453,0.026941999793052673,223291,0.0,0.0
2023-04-19 00:00:00+00:00,0.026920000091195107,0.026931999251246452,0.02432600036263466,0.024470999836921692,26886,0.0,0.0
2023-04-20 00:00:00+00:00,0.024470999836921692,0.024994000792503357,0.024277999997138977,0.02455900050699711,17825,0.0,0.0
2023-04-21 00:00:00+00:00,0.024538999423384666,0.02552100084722042,0.023832999169826508,0.02407900057733059,14908,0.0,0.0
2023-04-22 00:00:00+00:00,0.02407900057733059,0.024267999455332756,0.022628000006079674,0.022884000092744827,16806,0.0,0.0
2023-04-23 00:00:00+00:00,0.022884000092744827,0.023289000615477562,0.022758999839425087,0.02303900010883808,9208,0.0,0.0
2023-04-24 00:00:00+00:00,0.023036999627947807,0.024118000641465187,0.02283399924635887,0.023016000166535378,11079,0.0,0.0
2023-04-25 00:00:00+00:00,0.02301499992609024,0.023553000763058662,0.022648999467492104,0.02339700050652027,5157,0.0,0.0
2023-04-26 00:00:00+00:00,0.02339700050652027,0.024613000452518463,0.022586999461054802,0.023391999304294586,9143,0.0,0.0
2023-04-27 00:00:00+00:00,0.023392999544739723,0.023885000497102737,0.022856999188661575,0.023552000522613525,8478,0.0,0.0
2023-04-28 00:00:00+00:00,0.02355100028216839,0.02371099963784218,0.02260800078511238,0.022753000259399414,12021,0.0,0.0
2023-04-29 00:00:00+00:00,0.02275099977850914,0.0231539998203516,0.02275099977850914,0.023012999445199966,10160,0.0,0.0
2023-04-30 00:00:00+00:00,0.023029999807476997,0.02318199910223484,0.022501999512314796,0.022904999554157257,10911,0.0,0.0
2023-05-01 00:00:00+00:00,0.022885000333189964,0.023048000410199165,0.02179500088095665,0.02203500084578991,8795,0.0,0.0
2023-05-02 00:00:00+00:00,0.022040000185370445,0.02287999913096428,0.022036999464035034,0.022172000259160995,20572,0.0,0.0
2023-05-03 00:00:00+00:00,0.02217400074005127,0.02258799970149994,0.022144999355077744,0.022494999691843987,30761,0.0,0.0
2023-05-04 00:00:00+00:00,0.022494999691843987,0.022583000361919403,0.02231300063431263,0.022332999855279922,34925,0.0,0.0
2023-05-05 00:00:00+00:00,0.02233400009572506,0.023924000561237335,0.02233400009572506,0.02387000061571598,42505,0.0,0.0
2023-05-06 00:00:00+00:00,0.023892000317573547,0.02416599914431572,0.021736999973654747,0.022123999893665314,40198,0.0,0.0
2023-05-07 00:00:00+00:00,0.022120999172329903,0.022676000371575356,0.02202799916267395,0.02238200046122074,38369,0.0,0.0
2023-05-08 00:00:00+00:00,0.022384999319911003,0.022492000833153725,0.021152999252080917,0.02150299958884716,42738,0.0,0.0
2023-05-09 00:00:00+00:00,0.02150299958884716,0.021921999752521515,0.021500999107956886,0.02163200080394745,41085,0.0,0.0
2023-05-10 00:00:00+00:00,0.02163200080394745,0.021983999758958817,0.02152100019156933,0.021834999322891235,38657,0.0,0.0
2023-05-11 00:00:00+00:00,0.0218260008841753,0.021872999146580696,0.020642999559640884,0.021531999111175537,41905,0.0,0.0
2023-05-12 00:00:00+00:00,0.021531999111175537,0.021616000682115555,0.0213639996945858,0.021549999713897705,32915,0.0,0.0
2023-05-13 00:00:00+00:00,0.021544000133872032,0.021615000441670418,0.02108900062739849,0.02116299979388714,42296,0.0,0.0
2023-05-14 00:00:00+00:00,0.02115900069475174,0.021640999242663383,0.021113000810146332,0.021459000185132027,33948,0.0,0.0
2023-05-15 00:00:00+00:00,0.021459000185132027,0.021745000034570694,0.021459000185132027,0.02169100008904934,27769,0.0,0.0
2023-05-16 00:00:00+00:00,0.021694999188184738,0.02174299955368042,0.02116600051522255,0.02127400040626526,32330,0.0,0.0
2023-05-17 00:00:00+00:00,0.02127699926495552,0.021731000393629074,0.021046999841928482,0.021710999310016632,42174,0.0,0.0
2023-05-18 00:00:00+00:00,0.021710999310016632,0.021733999252319336,0.021671000868082047,0.02171500027179718,37811,0.0,0.0
2023-05-19 00:00:00+00:00,0.021716000512242317,0.02271299995481968,0.021453000605106354,0.022696999832987785,54895,0.0,0.0
2023-05-20 00:00:00+00:00,0.022702999413013458,0.024359000846743584,0.022592000663280487,0.023269999772310257,54442,0.0,0.0
2023-05-21 00:00:00+00:00,0.023274000734090805,0.023384999483823776,0.022530000656843185,0.022562000900506973,42485,0.0,0.0
2023-05-22 00:00:00+00:00,0.022561000660061836,0.02264700084924698,0.022501999512314796,0.022593999281525612,37861,0.0,0.0
2023-05-23 00:00:00+00:00,0.022593999281525612,0.025265999138355255,0.022593999281525612,0.024288000538945198,71770,0.0,0.0
2023-05-24 00:00:00+00:00,0.024219999089837074,0.024219999089837074,0.02273700013756752,0.02316799946129322,35361,0.0,0.0
2023-05-25 00:00:00+00:00,0.023169999942183495,0.023175999522209167,0.022696999832987785,0.02274099923670292,44350,0.0,0.0
2023-05-26 00:00:00+00:00,0.02274099923670292,0.023124000057578087,0.022693999111652374,0.02303900010883808,38826,0.0,0.0
2023-05-27 00:00:00+00:00,0.02304000034928322,0.023104999214410782,0.022718999534845352,0.02275099977850914,44176,0.0,0.0
2023-05-28 00:00:00+00:00,0.02277499996125698,0.023547999560832977,0.022724000737071037,0.023533999919891357,40185,0.0,0.0
2023-05-29 00:00:00+00:00,0.02353299967944622,0.02365799993276596,0.023174000903964043,0.023377999663352966,36684,0.0,0.0
2023-05-30 00:00:00+00:00,0.023365000262856483,0.023365000262856483,0.022278999909758568,0.022370999678969383,35360,0.0,0.0
2023-05-31 00:00:00+00:00,0.02237199991941452,0.022393999621272087,0.02182699926197529,0.022053999826312065,40340,0.0,0.0
2023-06-01 00:00:00+00:00,0.022052999585866928,0.022052999585866928,0.021550999954342842,0.021686000749468803,31806,0.0,0.0
2023-06-02 00:00:00+00:00,0.02168400026857853,0.02251500077545643,0.021599000319838524,0.022288000211119652,31868,0.0,0.0
2023-06-03 00:00:00+00:00,0.022288000211119652,0.022950999438762665,0.02194399945437908,0.0219969991594553,29461,0.0,0.0
2023-06-04 00:00:00+00:00,0.0219969991594553,0.022943999618291855,0.021950000897049904,0.022921999916434288,30944,0.0,0.0
2023-06-05 00:00:00+00:00,0.022923000156879425,0.022938000038266182,0.020500000566244125,0.021121999248862267,48641,0.0,0.0
2023-06-06 00:00:00+00:00,0.02112100087106228,0.02227500081062317,0.020975999534130096,0.021355999633669853,41760,0.0,0.0
2023-06-07 00:00:00+00:00,0.02135300077497959,0.021542999893426895,0.020450999960303307,0.020989999175071716,41736,0.0,0.0
2023-06-08 00:00:00+00:00,0.020989999175071716,0.021767999976873398,0.02092600055038929,0.021412000060081482,41672,0.0,0.0
2023-06-09 00:00:00+00:00,0.02141300030052662,0.021796999499201775,0.020932000130414963,0.021412000060081482,38118,0.0,0.0
2023-06-10 00:00:00+00:00,0.021409999579191208,0.021409999579191208,0.01923700049519539,0.020478999242186546,47936,0.0,0.0
2023-06-11 00:00:00+00:00,0.020478999242186546,0.021208999678492546,0.020078999921679497,0.02028300054371357,39522,0.0,0.0
2023-06-12 00:00:00+00:00,0.020281000062823296,0.020663000643253326,0.020013999193906784,0.02048799954354763,49212,0.0,0.0
2023-06-13 00:00:00+00:00,0.02048799954354763,0.021164000034332275,0.02035200037062168,0.021018000319600105,40311,0.0,0.0
2023-06-14 00:00:00+00:00,0.021018000319600105,0.021601999178528786,0.019979000091552734,0.020238999277353287,43731,0.0,0.0
2023-06-15 00:00:00+00:00,0.020238999277353287,0.020620999857783318,0.019936999306082726,0.020476000383496284,39510,0.0,0.0
2023-06-16 00:00:00+00:00,0.02047700062394142,0.021438999101519585,0.020244000479578972,0.021042000502347946,47261,0.0,0.0
2023-06-17 00:00:00+00:00,0.021040000021457672,0.022158000618219376,0.0209950003772974,0.02196899987757206,44521,0.0,0.0
2023-06-18 00:00:00+00:00,0.02196599915623665,0.022729000076651573,0.021428000181913376,0.022436000406742096,45331,0.0,0.0
2023-06-19 00:00:00+00:00,0.022436000406742096,0.022523999214172363,0.02150600031018257,0.021717999130487442,41444,0.0,0.0
2023-06-20 00:00:00+00:00,0.021730000153183937,0.022081999108195305,0.020847000181674957,0.022072000429034233,43564,0.0,0.0
2023-06-21 00:00:00+00:00,0.022072000429034233,0.023475000634789467,0.021575000137090683,0.022888999432325363,42570,0.0,0.0
2023-06-22 00:00:00+00:00,0.022881999611854553,0.023233000189065933,0.0221950002014637,0.022345999255776405,42802,0.0,0.0
2023-06-23 00:00:00+00:00,0.022350000217556953,0.02277199923992157,0.022350000217556953,0.0226879995316267,40330,0.0,0.0
2023-06-24 00:00:00+00:00,0.02267800085246563,0.022701000794768333,0.021178999915719032,0.02198299951851368,42247,0.0,0.0
2023-06-25 00:00:00+00:00,0.021981999278068542,0.022585000842809677,0.021916000172495842,0.022133000195026398,41900,0.0,0.0
2023-06-26 00:00:00+00:00,0.02213199995458126,0.02257400006055832,0.021740999072790146,0.02208700031042099,42545,0.0,0.0
2023-06-27 00:00:00+00:00,0.022089999169111252,0.02267099916934967,0.02206600084900856,0.022292999550700188,41939,0.0,0.0
2023-06-28 00:00:00+00:00,0.02229500003159046,0.022523999214172363,0.021516000851988792,0.021595999598503113,39010,0.0,0.0
2023-06-29 00:00:00+00:00,0.021595999598503113,0.022129999473690987,0.021517999470233917,0.021604999899864197,43021,0.0,0.0
2023-06-30 00:00:00+00:00,0.02159699983894825,0.02265699952840805,0.021477000787854195,0.022582000121474266,40643,0.0,0.0
2023-07-01 00:00:00+00:00,0.022585000842809677,0.02268199995160103,0.021858999505639076,0.02233099937438965,43967,0.0,0.0
2023-07-02 00:00:00+00:00,0.02232999913394451,0.022734999656677246,0.021849000826478004,0.022637000307440758,37276,0.0,0.0
2023-07-03 00:00:00+00:00,0.022647999227046967,0.023055000230669975,0.021888000890612602,0.022105999290943146,37063,0.0,0.0
2023-07-04 00:00:00+00:00,0.02258400060236454,0.02260800078511238,0.02207699976861477,0.02232399955391884,29430,0.0,0.0
2023-07-05 00:00:00+00:00,0.022324999794363976,0.022377999499440193,0.021709999069571495,0.021828999742865562,33065,0.0,0.0
2023-07-06 00:00:00+00:00,0.0218299999833107,0.022335000336170197,0.02127699926495552,0.02127699926495552,32179,0.0,0.0
2023-07-07 00:00:00+00:00,0.021275000646710396,0.021467000246047974,0.021088000386953354,0.021386999636888504,31099,0.0,0.0
2023-07-08 00:00:00+00:00,0.021390000358223915,0.021883999928832054,0.021323999390006065,0.021463999524712563,32617,0.0,0.0
2023-07-09 00:00:00+00:00,0.021463999524712563,0.021743999794125557,0.02133299969136715,0.021391000598669052,35522,0.0,0.0
2023-07-10 00:00:00+00:00,0.021391000598669052,0.022348999977111816,0.02126000076532364,0.021770000457763672,33931,0.0,0.0
2023-07-11 00:00:00+00:00,0.021770000457763672,0.022146999835968018,0.021730000153183937,0.022055000066757202,30925,0.0,0.0
2023-07-12 00:00:00+00:00,0.022050999104976654,0.022381000220775604,0.02164199948310852,0.021703999489545822,27369,0.0,0.0
2023-07-13 00:00:00+00:00,0.021703999489545822,0.022949999198317528,0.021615000441670418,0.02270600013434887,38715,0.0,0.0
2023-07-14 00:00:00+00:00,0.022715000435709953,0.022873999550938606,0.021438000723719597,0.0218260008841753,30084,0.0,0.0
2023-07-15 00:00:00+00:00,0.021841000765562057,0.021950000897049904,0.02134699933230877,0.021849999204277992,38459,0.0,0.0
2023-07-16 00:00:00+00:00,0.021851999685168266,0.022160999476909637,0.021784000098705292,0.021844999864697456,27907,0.0,0.0
2023-07-17 00:00:00+00:00,0.02183699980378151,0.021978000178933144,0.021146999672055244,0.021452000364661217,29842,0.0,0.0
2023-07-18 00:00:00+00:00,0.021455999463796616,0.022067999467253685,0.021452000364661217,0.021971000358462334,28867,0.0,0.0
2023-07-19 00:00:00+00:00,0.021970000118017197,0.02201399952173233,0.02133299969136715,0.021399000659585,26621,0.0,0.0
2023-07-20 00:00:00+00:00,0.021400999277830124,0.02399500086903572,0.021348999813199043,0.023691000416874886,106131,0.0,0.0
2023-07-21 00:00:00+00:00,0.02368899993598461,0.02389499917626381,0.023204000666737556,0.023793000727891922,43894,0.0,0.0
2023-07-22 00:00:00+00:00,0.0237830001860857,0.023964999243617058,0.023478999733924866,0.023533999919891357,38168,0.0,0.0
2023-07-23 00:00:00+00:00,0.02353299967944622,0.023713000118732452,0.023509999737143517,0.023594999685883522,44065,0.0,0.0
2023-07-24 00:00:00+00:00,0.023592999204993248,0.023677000775933266,0.023090999573469162,0.023432999849319458,37147,0.0,0.0
2023-07-25 00:00:00+00:00,0.023435000330209732,0.023614000529050827,0.022926000878214836,0.022957999259233475,46669,0.0,0.0
2023-07-26 00:00:00+00:00,0.02295999974012375,0.02341499924659729,0.022957000881433487,0.023267999291419983,38283,0.0,0.0
2023-07-27 00:00:00+00:00,0.023267999291419983,0.023267999291419983,0.02269200049340725,0.02276499941945076,37341,0.0,0.0
2023-07-28 00:00:00+00:00,0.022763999179005623,0.0228279996663332,0.022679999470710754,0.02280599996447563,34954,0.0,0.0
2023-07-29 00:00:00+00:00,0.022804999724030495,0.02282699942588806,0.022686999291181564,0.022816000506281853,42873,0.0,0.0
2023-07-30 00:00:00+00:00,0.022816000506281853,0.022828999906778336,0.022686999291181564,0.022752000018954277,37646,0.0,0.0
2023-07-31 00:00:00+00:00,0.02275099977850914,0.023435000330209732,0.022691000252962112,0.0231890007853508,46111,0.0,0.0
2023-08-01 00:00:00+00:00,0.02318499982357025,0.023583000525832176,0.02268099971115589,0.023238999769091606,40096,0.0,0.0
2023-08-02 00:00:00+00:00,0.023238999769091606,0.023293999955058098,0.022671999409794807,0.022926000878214836,41978,0.0,0.0
2023-08-03 00:00:00+00:00,0.022926000878214836,0.023012999445199966,0.02266399934887886,0.022749999538064003,39789,0.0,0.0
2023-08-04 00:00:00+00:00,0.022749999538064003,0.023282000795006752,0.02265300042927265,0.023127000778913498,40697,0.0,0.0
2023-08-05 00:00:00+00:00,0.02312600053846836,0.023161999881267548,0.022650999948382378,0.023141000419855118,31921,0.0,0.0
2023-08-06 00:00:00+00:00,0.02314000017940998,0.02367600053548813,0.02211800031363964,0.02244899980723858,47679,0.0,0.0
2023-08-07 00:00:00+00:00,0.02246600016951561,0.022885000333189964,0.022370999678969383,0.022575000301003456,49760,0.0,0.0
2023-08-08 00:00:00+00:00,0.02256999909877777,0.023850999772548676,0.022538000717759132,0.02303300052881241,89868,0.0,0.0
2023-08-09 00:00:00+00:00,0.02303300052881241,0.023615000769495964,0.02289300039410591,0.023509999737143517,88587,0.0,0.0
2023-08-10 00:00:00+00:00,0.023507999256253242,0.023507999256253242,0.02270199917256832,0.022770000621676445,92450,0.0,0.0
2023-08-11 00:00:00+00:00,0.022770000621676445,0.023699000477790833,0.022769000381231308,0.023350000381469727,89520,0.0,0.0
2023-08-12 00:00:00+00:00,0.02334900014102459,0.02353000082075596,0.023222999647259712,0.02326199971139431,70335,0.0,0.0
2023-08-13 00:00:00+00:00,0.023259000852704048,0.02337300032377243,0.023114999756217003,0.02319999970495701,65272,0.0,0.0
2023-08-14 00:00:00+00:00,0.02319999970495701,0.02334499917924404,0.023073000833392143,0.023125000298023224,70161,0.0,0.0
2023-08-15 00:00:00+00:00,0.02312299981713295,0.023617999628186226,0.023118000477552414,0.023228999227285385,83967,0.0,0.0
2023-08-16 00:00:00+00:00,0.023228000849485397,0.023280000314116478,0.022568000480532646,0.023182999342679977,89085,0.0,0.0
2023-08-17 00:00:00+00:00,0.023182999342679977,0.023228000849485397,0.020555000752210617,0.022261999547481537,86748,0.0,0.0
2023-08-18 00:00:00+00:00,0.022261999547481537,0.022424999624490738,0.021838000044226646,0.021967999637126923,93320,0.0,0.0
2023-08-19 00:00:00+00:00,0.02197200059890747,0.022363999858498573,0.021855000406503677,0.022128000855445862,84925,0.0,0.0
2023-08-20 00:00:00+00:00,0.022130999714136124,0.022579999640583992,0.021859999746084213,0.022481000050902367,86225,0.0,0.0
2023-08-21 00:00:00+00:00,0.022482000291347504,0.022482000291347504,0.021059000864624977,0.021402999758720398,78895,0.0,0.0
2023-08-22 00:00:00+00:00,0.02137400023639202,0.02281999960541725,0.020614000037312508,0.02150600031018257,109458,0.0,0.0
2023-08-23 00:00:00+00:00,0.02150999940931797,0.02197900041937828,0.021143000572919846,0.021919000893831253,88162,0.0,0.0
2023-08-24 00:00:00+00:00,0.021919000893831253,0.021963000297546387,0.021470999345183372,0.0218299999833107,86155,0.0,0.0
2023-08-25 00:00:00+00:00,0.0218260008841753,0.02186799980700016,0.02126000076532364,0.02145799994468689,79591,0.0,0.0
2023-08-26 00:00:00+00:00,0.02145799994468689,0.02207699976861477,0.02076900005340576,0.021011000499129295,82783,0.0,0.0
2023-08-27 00:00:00+00:00,0.021011000499129295,0.021619999781250954,0.021011000499129295,0.021526999771595,56545,0.0,0.0
2023-08-28 00:00:00+00:00,0.021526999771595,0.021828999742865562,0.021133000031113625,0.02179500088095665,83694,0.0,0.0
2023-08-29 00:00:00+00:00,0.02179200015962124,0.023461999371647835,0.02179200015962124,0.0230919998139143,89531,0.0,0.0
2023-08-30 00:00:00+00:00,0.02309899963438511,0.023125000298023224,0.020898999646306038,0.022060999646782875,107353,0.0,0.0
2023-08-31 00:00:00+00:00,0.022061999887228012,0.022941000759601593,0.021844999864697456,0.022374000400304794,105236,0.0,0.0
2023-09-01 00:00:00+00:00,0.022376999258995056,0.02296699956059456,0.022376999258995056,0.02284899912774563,100677,0.0,0.0
2023-09-02 00:00:00+00:00,0.02284899912774563,0.024025000631809235,0.02270900085568428,0.022857999429106712,89815,0.0,0.0
2023-09-03 00:00:00+00:00,0.022861000150442123,0.023361999541521072,0.022652000188827515,0.023276999592781067,101670,0.0,0.0
2023-09-04 00:00:00+00:00,0.023276999592781067,0.023680999875068665,0.02323400042951107,0.023507999256253242,88570,0.0,0.0
2023-09-05 00:00:00+00:00,0.023507000878453255,0.023509999737143517,0.02238599956035614,0.02241400070488453,98260,0.0,0.0
2023-09-06 00:00:00+00:00,0.022415999323129654,0.023597000166773796,0.022415999323129654,0.023440999910235405,92277,0.0,0.0
2023-09-07 00:00:00+00:00,0.023442000150680542,0.023781999945640564,0.023336999118328094,0.02366900071501732,60666,0.0,0.0
2023-09-08 00:00:00+00:00,0.023662999272346497,0.023662999272346497,0.02228200063109398,0.02237500064074993,65623,0.0,0.0
2023-09-09 00:00:00+00:00,0.022377999499440193,0.02354300022125244,0.022377999499440193,0.02339000068604946,66444,0.0,0.0
2023-09-10 00:00:00+00:00,0.02339000068604946,0.02344599924981594,0.023236999288201332,0.023295000195503235,62991,0.0,0.0
2023-09-11 00:00:00+00:00,0.023295000195503235,0.023401999846100807,0.02239600010216236,0.022700000554323196,67169,0.0,0.0
2023-09-12 00:00:00+00:00,0.022701000794768333,0.023228999227285385,0.0223580002784729,0.022874999791383743,69347,0.0,0.0
2023-09-13 00:00:00+00:00,0.02286900021135807,0.022941000759601593,0.02258799970149994,0.022911999374628067,66300,0.0,0.0
2023-09-14 00:00:00+00:00,0.022911999374628067,0.023428000509738922,0.022784000262618065,0.02322700060904026,68023,0.0,0.0
2023-09-15 00:00:00+00:00,0.02322700060904026,0.023350000381469727,0.022784000262618065,0.022792000323534012,64396,0.0,0.0
2023-09-16 00:00:00+00:00,0.022791000083088875,0.02441900037229061,0.022785000503063202,0.024038000032305717,72701,0.0,0.0
2023-09-17 00:00:00+00:00,0.024038000032305717,0.024044999852776527,0.022904999554157257,0.023228000849485397,57469,0.0,0.0
2023-09-18 00:00:00+00:00,0.02322700060904026,0.024469999596476555,0.02306699939072132,0.02347099967300892,63788,0.0,0.0
2023-09-19 00:00:00+00:00,0.02347099967300892,0.02362699992954731,0.023187000304460526,0.02340799942612648,55865,0.0,0.0
2023-09-20 00:00:00+00:00,0.023406999185681343,0.023767000064253807,0.02300499938428402,0.02316799946129322,60607,0.0,0.0
2023-09-21 00:00:00+00:00,0.02316799946129322,0.023233000189065933,0.022721000015735626,0.023057999089360237,60657,0.0,0.0
2023-09-22 00:00:00+00:00,0.02305700071156025,0.02423899993300438,0.022780999541282654,0.023833999410271645,69582,0.0,0.0
2023-09-23 00:00:00+00:00,0.023833999410271645,0.023943999782204628,0.022940000519156456,0.02300499938428402,57175,0.0,0.0
2023-09-24 00:00:00+00:00,0.02300499938428402,0.023187000304460526,0.022951999679207802,0.023125000298023224,64623,0.0,0.0
2023-09-25 00:00:00+00:00,0.02314000017940998,0.023215999826788902,0.022686000913381577,0.022895999252796173,59528,0.0,0.0
2023-09-26 00:00:00+00:00,0.02289699949324131,0.023838000372052193,0.022870000451803207,0.02304000034928322,64450,0.0,0.0
2023-09-27 00:00:00+00:00,0.023036999627947807,0.023509999737143517,0.02278600074350834,0.022955000400543213,61272,0.0,0.0
