TIMESTAMP,YLDY_OPEN_PRICE_USD,YLDY_HIGH_PRICE_USD,YLDY_LOW_PRICE_USD,YLDY_CLOSE_PRICE_USD,YLDY_VOLUME_USD,YLDY_DIVIDENDS_USD,YLDY_STOCK_SPLITS_USD
2022-02-09 00:00:00+00:00,0.010951999574899673,0.011272000148892403,0.010587000288069248,0.010954000055789948,143682,0.0,0.0
2022-02-10 00:00:00+00:00,0.010954000055789948,0.011152000166475773,0.01025800034403801,0.010595999658107758,216780,0.0,0.0
2022-02-11 00:00:00+00:00,0.010595999658107758,0.010962000116705894,0.009448999539017677,0.009451000019907951,129853,0.0,0.0
2022-02-12 00:00:00+00:00,0.009451000019907951,0.009465999901294708,0.008956000208854675,0.009198999963700771,170102,0.0,0.0
2022-02-13 00:00:00+00:00,0.009200000204145908,0.009233999997377396,0.008170000277459621,0.008701000362634659,230608,0.0,0.0
2022-02-14 00:00:00+00:00,0.008700000122189522,0.008779999800026417,0.007344000041484833,0.008225999772548676,517350,0.0,0.0
2022-02-15 00:00:00+00:00,0.008225999772548676,0.008502000011503696,0.006101999897509813,0.008502000011503696,348146,0.0,0.0
2022-02-16 00:00:00+00:00,0.008502000011503696,0.008801000192761421,0.007457000203430653,0.007513000164180994,213315,0.0,0.0
2022-02-17 00:00:00+00:00,0.007513000164180994,0.008019999600946903,0.006971000228077173,0.006988999899476767,938181,0.0,0.0
2022-02-18 00:00:00+00:00,0.006988999899476767,0.00790799967944622,0.006988999899476767,0.007871000096201897,1023159,0.0,0.0
2022-02-19 00:00:00+00:00,0.007871000096201897,0.008097000420093536,0.007542999926954508,0.007668999955058098,481629,0.0,0.0
2022-02-20 00:00:00+00:00,0.007668999955058098,0.007714000064879656,0.006692000199109316,0.007079000119119883,645907,0.0,0.0
2022-02-21 00:00:00+00:00,0.007079000119119883,0.0073990002274513245,0.005700999870896339,0.005818000063300133,733618,0.0,0.0
2022-02-22 00:00:00+00:00,0.005818000063300133,0.006661999970674515,0.0054709999822080135,0.006459000054746866,789353,0.0,0.0
2022-02-23 00:00:00+00:00,0.006459000054746866,0.006748000159859657,0.006219999864697456,0.006252999883145094,301871,0.0,0.0
2022-02-24 00:00:00+00:00,0.006252999883145094,0.006262999959290028,0.004881000146269798,0.005948999896645546,1207381,0.0,0.0
2022-02-25 00:00:00+00:00,0.005948999896645546,0.00636299978941679,0.005764000117778778,0.006256000138819218,400594,0.0,0.0
2022-02-26 00:00:00+00:00,0.006256000138819218,0.006856000050902367,0.006238000001758337,0.0065899998880922794,401765,0.0,0.0
2022-02-27 00:00:00+00:00,0.0065899998880922794,0.006639999803155661,0.006074000149965286,0.006341000087559223,365277,0.0,0.0
2022-02-28 00:00:00+00:00,0.006341000087559223,0.006672999821603298,0.006045999936759472,0.006651000119745731,455309,0.0,0.0
2022-03-01 00:00:00+00:00,0.006651000119745731,0.006978000048547983,0.0065379999577999115,0.006907999981194735,490936,0.0,0.0
2022-03-02 00:00:00+00:00,0.006907999981194735,0.006914000026881695,0.0061900001019239426,0.00621100002899766,517490,0.0,0.0
2022-03-03 00:00:00+00:00,0.00621100002899766,0.00648100022226572,0.005967000033706427,0.006064999848604202,414344,0.0,0.0
2022-03-04 00:00:00+00:00,0.006064999848604202,0.006064999848604202,0.003527000080794096,0.003671000013127923,2129331,0.0,0.0
2022-03-05 00:00:00+00:00,0.003671000013127923,0.004304999951273203,0.003544999985024333,0.003894000081345439,1499338,0.0,0.0
2022-03-06 00:00:00+00:00,0.003894000081345439,0.003961999900639057,0.00355300004594028,0.00355300004594028,454469,0.0,0.0
2022-03-07 00:00:00+00:00,0.00355300004594028,0.003957000095397234,0.0032389999832957983,0.0036460000555962324,774251,0.0,0.0
2022-03-08 00:00:00+00:00,0.0036460000555962324,0.004120000172406435,0.003387999953702092,0.00381499994546175,718977,0.0,0.0
2022-03-09 00:00:00+00:00,0.00381499994546175,0.00419999985024333,0.0037789999041706324,0.003868000116199255,506222,0.0,0.0
2022-03-10 00:00:00+00:00,0.003868000116199255,0.004023999907076359,0.003711000084877014,0.003823000006377697,348324,0.0,0.0
2022-03-11 00:00:00+00:00,0.0038219999987632036,0.003826000029221177,0.0032130000181496143,0.0032130000181496143,401341,0.0,0.0
2022-03-12 00:00:00+00:00,0.003212000010535121,0.0033030000049620867,0.0030320000369101763,0.003056999994441867,395600,0.0,0.0
2022-03-13 00:00:00+00:00,0.003056999994441867,0.003056999994441867,0.0017760000191628933,0.0022319999989122152,2193495,0.0,0.0
2022-03-14 00:00:00+00:00,0.0022319999989122152,0.0024049999192357063,0.0021639999467879534,0.0023759999312460423,450743,0.0,0.0
2022-03-15 00:00:00+00:00,0.0023759999312460423,0.002400999888777733,0.002245000097900629,0.0023719999007880688,287815,0.0,0.0
2022-03-16 00:00:00+00:00,0.0023719999007880688,0.002460000105202198,0.0022950000129640102,0.0024339999072253704,286553,0.0,0.0
2022-03-17 00:00:00+00:00,0.0024339999072253704,0.0024399999529123306,0.002107999986037612,0.0022269999608397484,286506,0.0,0.0
2022-03-18 00:00:00+00:00,0.0022269999608397484,0.003043999895453453,0.002099999925121665,0.002824000082910061,657066,0.0,0.0
2022-03-19 00:00:00+00:00,0.0028230000752955675,0.0031190000008791685,0.0024979999288916588,0.0025420000310987234,560297,0.0,0.0
2022-03-20 00:00:00+00:00,0.0025420000310987234,0.0026179999113082886,0.0024220000486820936,0.0025889999233186245,172677,0.0,0.0
2022-03-21 00:00:00+00:00,0.0025889999233186245,0.0027809999883174896,0.002549000084400177,0.0027620000764727592,254095,0.0,0.0
2022-03-22 00:00:00+00:00,0.0027630000840872526,0.002814000006765127,0.0026700000744313,0.0027149999514222145,232965,0.0,0.0
2022-03-23 00:00:00+00:00,0.002715999959036708,0.0027179999742656946,0.002595999976620078,0.0027089999057352543,165047,0.0,0.0
2022-03-24 00:00:00+00:00,0.0027099999133497477,0.002905000001192093,0.002644000109285116,0.002853000070899725,247996,0.0,0.0
2022-03-25 00:00:00+00:00,0.002853000070899725,0.003344000084325671,0.002819000044837594,0.003097000066190958,559052,0.0,0.0
2022-03-26 00:00:00+00:00,0.003097000066190958,0.00330400001257658,0.002957999939098954,0.003082999959588051,317538,0.0,0.0
2022-03-27 00:00:00+00:00,0.003082999959588051,0.0031139999628067017,0.002896999940276146,0.0030900000128895044,251877,0.0,0.0
2022-03-28 00:00:00+00:00,0.0030900000128895044,0.00367900007404387,0.0030789999291300774,0.0032909999135881662,783741,0.0,0.0
2022-03-29 00:00:00+00:00,0.0032889998983591795,0.003645000047981739,0.003232999937608838,0.0033919999841600657,325275,0.0,0.0
2022-03-30 00:00:00+00:00,0.0033919999841600657,0.003469000104814768,0.003261999925598502,0.0033839999232441187,287596,0.0,0.0
2022-03-31 00:00:00+00:00,0.0033839999232441187,0.003594999900087714,0.0032730000093579292,0.003381999908015132,227017,0.0,0.0
2022-04-01 00:00:00+00:00,0.003381999908015132,0.003717999905347824,0.0032919999212026596,0.003575999988242984,375133,0.0,0.0
2022-04-02 00:00:00+00:00,0.003576999995857477,0.004046999849379063,0.003573999973013997,0.0039470000192523,448133,0.0,0.0
2022-04-03 00:00:00+00:00,0.0039470000192523,0.004275000188499689,0.003942999988794327,0.004201999865472317,579795,0.0,0.0
2022-04-04 00:00:00+00:00,0.004201999865472317,0.004207999911159277,0.0036090000066906214,0.0038320000749081373,454495,0.0,0.0
2022-04-05 00:00:00+00:00,0.0038320000749081373,0.004091000184416771,0.003573999973013997,0.003579000011086464,428080,0.0,0.0
2022-04-06 00:00:00+00:00,0.0035780000034719706,0.003579000011086464,0.0032059999648481607,0.003206999972462654,433944,0.0,0.0
2022-04-07 00:00:00+00:00,0.003206999972462654,0.0032939999364316463,0.002974000060930848,0.002997000003233552,328534,0.0,0.0
2022-04-08 00:00:00+00:00,0.002997000003233552,0.0030330000445246696,0.002727000042796135,0.002736999886110425,262019,0.0,0.0
2022-04-09 00:00:00+00:00,0.002736999886110425,0.0028119999915361404,0.0026130001060664654,0.0027729999274015427,231246,0.0,0.0
2022-04-10 00:00:00+00:00,0.0027729999274015427,0.002795000094920397,0.002549000084400177,0.002549000084400177,186618,0.0,0.0
2022-04-11 00:00:00+00:00,0.0025480000767856836,0.0025679999962449074,0.00227600010111928,0.002311999909579754,152471,0.0,0.0
2022-04-12 00:00:00+00:00,0.0023139999248087406,0.00241499999538064,0.0021979999728500843,0.0022990000434219837,226798,0.0,0.0
2022-04-13 00:00:00+00:00,0.0022990000434219837,0.002469999948516488,0.0022720000706613064,0.002326000016182661,210032,0.0,0.0
2022-04-14 00:00:00+00:00,0.0023250000085681677,0.0023610000498592854,0.0021649999544024467,0.002177000045776367,140556,0.0,0.0
2022-04-15 00:00:00+00:00,0.002177000045776367,0.002346999943256378,0.0021430000197142363,0.0022239999379962683,252800,0.0,0.0
2022-04-16 00:00:00+00:00,0.002222999930381775,0.0025279999244958162,0.0021860001143068075,0.0023789999540895224,306692,0.0,0.0
2022-04-17 00:00:00+00:00,0.0023789999540895224,0.002460000105202198,0.002343999920412898,0.002345999935641885,147548,0.0,0.0
2022-04-18 00:00:00+00:00,0.002346999943256378,0.0024240000639110804,0.002225999953225255,0.0023560000117868185,164343,0.0,0.0
2022-04-19 00:00:00+00:00,0.0023560000117868185,0.00241499999538064,0.002213000087067485,0.0023479999508708715,228796,0.0,0.0
2022-04-20 00:00:00+00:00,0.0023479999508708715,0.002440999960526824,0.0021750000305473804,0.0022770001087337732,237717,0.0,0.0
2022-04-21 00:00:00+00:00,0.0022770001087337732,0.0023010000586509705,0.0019759999122470617,0.002022000029683113,325907,0.0,0.0
2022-04-22 00:00:00+00:00,0.002022000029683113,0.0020540000405162573,0.0019120000069960952,0.0019460000330582261,295345,0.0,0.0
2022-04-23 00:00:00+00:00,0.0019450000254437327,0.0019499999471008778,0.001787999994121492,0.0017940000398084521,159097,0.0,0.0
2022-04-24 00:00:00+00:00,0.0017930000321939588,0.0019030000548809767,0.001791000016964972,0.001791000016964972,192654,0.0,0.0
2022-04-25 00:00:00+00:00,0.001791000016964972,0.0017940000398084521,0.0014949999749660492,0.0017519999528303742,538961,0.0,0.0
2022-04-26 00:00:00+00:00,0.0017519999528303742,0.0020129999611526728,0.0015310000162571669,0.0019259999971836805,558478,0.0,0.0
2022-04-27 00:00:00+00:00,0.001927000004798174,0.0021279999054968357,0.001838000025600195,0.002010999945923686,546664,0.0,0.0
2022-04-28 00:00:00+00:00,0.002010999945923686,0.0024309998843818903,0.0019630000460892916,0.0023950000759214163,695342,0.0,0.0
2022-04-29 00:00:00+00:00,0.0023950000759214163,0.0024079999420791864,0.00203999993391335,0.002171000000089407,499663,0.0,0.0
2022-04-30 00:00:00+00:00,0.0021720000077039003,0.002339000115171075,0.0018260000506415963,0.001905999961309135,331810,0.0,0.0
2022-05-01 00:00:00+00:00,0.0019069999689236283,0.002114000031724572,0.0018029999919235706,0.002113000024110079,374241,0.0,0.0
2022-05-02 00:00:00+00:00,0.002113000024110079,0.002219999907538295,0.0019829999655485153,0.002136999974027276,315880,0.0,0.0
2022-05-03 00:00:00+00:00,0.002136999974027276,0.002498999936506152,0.0021150000393390656,0.0022009999956935644,352291,0.0,0.0
2022-05-04 00:00:00+00:00,0.002199999988079071,0.0023509999737143517,0.0021359999664127827,0.0022799998987466097,206804,0.0,0.0
2022-05-05 00:00:00+00:00,0.0022799998987466097,0.0024160000029951334,0.0019399999873712659,0.00203300011344254,334736,0.0,0.0
2022-05-06 00:00:00+00:00,0.00203300011344254,0.002148000057786703,0.0019519999623298645,0.0020959998946636915,231802,0.0,0.0
2022-05-07 00:00:00+00:00,0.002094999887049198,0.0025019999593496323,0.001986999996006489,0.0023610000498592854,478370,0.0,0.0
2022-05-08 00:00:00+00:00,0.002360000042244792,0.0027280000504106283,0.0022150001022964716,0.0024419999681413174,632663,0.0,0.0
2022-05-09 00:00:00+00:00,0.0024419999681413174,0.0025289999321103096,0.0018710000440478325,0.0018710000440478325,477127,0.0,0.0
2022-05-10 00:00:00+00:00,0.0018680000212043524,0.002090000081807375,0.0017290000105276704,0.001766999950632453,254992,0.0,0.0
2022-05-11 00:00:00+00:00,0.001766999950632453,0.0018149999668821692,0.0012000000569969416,0.0012580000329762697,395539,0.0,0.0
2022-05-12 00:00:00+00:00,0.0012600000482052565,0.0014019999653100967,0.000813000020571053,0.0011859999503940344,348157,0.0,0.0
2022-05-13 00:00:00+00:00,0.001184999942779541,0.0016400000313296914,0.0011810000287368894,0.0013909999979659915,284988,0.0,0.0
2022-05-14 00:00:00+00:00,0.0013909999979659915,0.0015040000434964895,0.0013229999458417296,0.0014769999543204904,119914,0.0,0.0
2022-05-15 00:00:00+00:00,0.0014769999543204904,0.0015910000074654818,0.0014149999478831887,0.0015879999846220016,101149,0.0,0.0
2022-05-16 00:00:00+00:00,0.0015879999846220016,0.0015879999846220016,0.0013859999598935246,0.0013960000360384583,51201,0.0,0.0
2022-05-17 00:00:00+00:00,0.0013960000360384583,0.010476999916136265,0.0013960000360384583,0.0015010000206530094,124904,0.0,0.0
2022-05-18 00:00:00+00:00,0.0015010000206530094,0.011614000424742699,0.0013780000153928995,0.0014059999957680702,188160,0.0,0.0
2022-05-19 00:00:00+00:00,0.0014059999957680702,0.012362999841570854,0.0013810000382363796,0.0015569999814033508,207283,0.0,0.0
2022-05-20 00:00:00+00:00,0.0015569999814033508,0.018216999247670174,0.0014700000174343586,0.018216999247670174,337163,0.0,0.0
2022-05-21 00:00:00+00:00,0.018216999247670174,0.10282900184392929,0.0015320000238716602,0.0015529999509453773,52282,0.0,0.0
2022-05-22 00:00:00+00:00,0.0015529999509453773,0.02960900031030178,0.0015369999455288053,0.0015930000226944685,92632,0.0,0.0
2022-05-23 00:00:00+00:00,0.0015920000150799751,0.02528899908065796,0.00139999995008111,0.0014029999729245901,162558,0.0,0.0
2022-05-24 00:00:00+00:00,0.0014029999729245901,0.0014600000577047467,0.001303000026382506,0.0013920000055804849,158976,0.0,0.0
2022-05-25 00:00:00+00:00,0.0013909999979659915,0.0014009999576956034,0.0012779999524354935,0.0012779999524354935,128812,0.0,0.0
2022-05-26 00:00:00+00:00,0.0012779999524354935,0.0013139999937266111,0.001171999960206449,0.00120900000911206,144025,0.0,0.0
2022-05-27 00:00:00+00:00,0.0012080000014975667,0.0012199999764561653,0.0011259999591857195,0.0011530000483617187,89759,0.0,0.0
2022-05-28 00:00:00+00:00,0.001142999972216785,0.0011889999732375145,0.0010930000571534038,0.0011370000429451466,145718,0.0,0.0
2022-05-29 00:00:00+00:00,0.0011360000353306532,0.0011879999656230211,0.001108999946154654,0.0011869999580085278,90545,0.0,0.0
2022-05-30 00:00:00+00:00,0.0011869999580085278,0.00133500003721565,0.0011869999580085278,0.0013269999762997031,138715,0.0,0.0
2022-05-31 00:00:00+00:00,0.0013269999762997031,0.0013330000219866633,0.0012080000014975667,0.0012450000504031777,170938,0.0,0.0
2022-06-01 00:00:00+00:00,0.0012450000504031777,0.00133200001437217,0.0011439999798312783,0.0011749999830499291,102560,0.0,0.0
2022-06-02 00:00:00+00:00,0.0011749999830499291,0.0011749999830499291,0.0010290000354871154,0.0011370000429451466,222700,0.0,0.0
2022-06-03 00:00:00+00:00,0.0011370000429451466,0.001142999972216785,0.0010239999974146485,0.0010580000234767795,104594,0.0,0.0
2022-06-04 00:00:00+00:00,0.0010580000234767795,0.0010890000266954303,0.001019999966956675,0.0010839999886229634,86223,0.0,0.0
2022-06-05 00:00:00+00:00,0.0010839999886229634,0.0010930000571534038,0.0010239999974146485,0.0010319999419152737,87287,0.0,0.0
2022-06-06 00:00:00+00:00,0.0010319999419152737,0.0011139999842271209,0.001003999961540103,0.0010420000180602074,152786,0.0,0.0
2022-06-07 00:00:00+00:00,0.0010420000180602074,0.0010420000180602074,0.0009590000263415277,0.0010110000148415565,130147,0.0,0.0
2022-06-08 00:00:00+00:00,0.00101200002245605,0.001057000015862286,0.001003999961540103,0.001016999944113195,82215,0.0,0.0
2022-06-09 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.0009459999855607748,0.0009660000214353204,78857,0.0,0.0
2022-06-10 00:00:00+00:00,0.0009660000214353204,0.0009679999784566462,0.0008720000041648746,0.0008750000270083547,66915,0.0,0.0
2022-06-11 00:00:00+00:00,0.0008750000270083547,0.0008950000046752393,0.0008120000129565597,0.0008459999808110297,57467,0.0,0.0
2022-06-12 00:00:00+00:00,0.0008459999808110297,0.0008520000264979899,0.0007469999836757779,0.0007779999868944287,69003,0.0,0.0
2022-06-13 00:00:00+00:00,0.0007779999868944287,0.0007810000097379088,0.0005779999773949385,0.0005859999801032245,148148,0.0,0.0
2022-06-14 00:00:00+00:00,0.0005859999801032245,0.000645000021904707,0.0005389999714680016,0.0006440000142902136,101882,0.0,0.0
2022-06-15 00:00:00+00:00,0.0006430000066757202,0.0006769999745301902,0.0005569999921135604,0.0006760000251233578,90679,0.0,0.0
2022-06-16 00:00:00+00:00,0.0006760000251233578,0.0006880000000819564,0.0006079999729990959,0.0006140000186860561,38792,0.0,0.0
2022-06-17 00:00:00+00:00,0.0006150000263005495,0.0006629999843426049,0.0006130000110715628,0.0006580000044777989,43508,0.0,0.0
2022-06-18 00:00:00+00:00,0.0006580000044777989,0.000666000007186085,0.0005670000100508332,0.0006089999806135893,36420,0.0,0.0
2022-06-19 00:00:00+00:00,0.0006089999806135893,0.0006479999865405262,0.0005869999877177179,0.0006389999762177467,75832,0.0,0.0
2022-06-20 00:00:00+00:00,0.0006389999762177467,0.0006510000093840063,0.0006089999806135893,0.0006489999941550195,103520,0.0,0.0
2022-06-21 00:00:00+00:00,0.0006489999941550195,0.0006939999875612557,0.0006360000115819275,0.0006389999762177467,78347,0.0,0.0
2022-06-22 00:00:00+00:00,0.0006399999838322401,0.0006419999990612268,0.0006050000083632767,0.0006210000137798488,41661,0.0,0.0
2022-06-23 00:00:00+00:00,0.0006210000137798488,0.0006680000224150717,0.000615999975707382,0.000666000007186085,73153,0.0,0.0
2022-06-24 00:00:00+00:00,0.000666000007186085,0.000691999972332269,0.0006539999740198255,0.0006890000076964498,60811,0.0,0.0
2022-06-25 00:00:00+00:00,0.0006890000076964498,0.0007070000283420086,0.0006539999740198255,0.0006900000153109431,52769,0.0,0.0
2022-06-26 00:00:00+00:00,0.0006890000076964498,0.0007009999826550484,0.0006399999838322401,0.0006399999838322401,36716,0.0,0.0
2022-06-27 00:00:00+00:00,0.0006399999838322401,0.0006549999816343188,0.0006040000007487833,0.0006050000083632767,38071,0.0,0.0
2022-06-28 00:00:00+00:00,0.0006050000083632767,0.0006169999833218753,0.0005760000203736126,0.0005760000203736126,34460,0.0,0.0
2022-06-29 00:00:00+00:00,0.000577000027988106,0.0005879999953322113,0.0005450000171549618,0.0005559999844990671,38847,0.0,0.0
2022-06-30 00:00:00+00:00,0.0005559999844990671,0.0005670000100508332,0.0004970000009052455,0.0005540000274777412,79401,0.0,0.0
2022-07-01 00:00:00+00:00,0.0005549999768845737,0.0005649999948218465,0.0005230000242590904,0.0005389999714680016,43713,0.0,0.0
2022-07-02 00:00:00+00:00,0.000539999979082495,0.0005460000247694552,0.0005189999938011169,0.0005189999938011169,43018,0.0,0.0
2022-07-03 00:00:00+00:00,0.0005189999938011169,0.0005290000117383897,0.0004970000009052455,0.0005109999910928309,43186,0.0,0.0
2022-07-04 00:00:00+00:00,0.0005109999910928309,0.0005249999812804163,0.0005019999807700515,0.0005239999736659229,36975,0.0,0.0
