TIMESTAMP,PUFF_OPEN_PRICE_USD,PUFF_HIGH_PRICE_USD,PUFF_LOW_PRICE_USD,PUFF_CLOSE_PRICE_USD,PUFF_VOLUME_USD,PUFF_DIVIDENDS_USD,PUFF_STOCK_SPLITS_USD
2023-03-24 00:00:00+00:00,0.004540000110864639,0.004660999868065119,0.0042130001820623875,0.0042409999296069145,3443,0.0,0.0
2023-03-25 00:00:00+00:00,0.0042409999296069145,0.0043680001981556416,0.0041970000602304935,0.004308000206947327,1658,0.0,0.0
2023-03-26 00:00:00+00:00,0.004308000206947327,0.0043390002101659775,0.004083999898284674,0.004110999871045351,887,0.0,0.0
2023-03-27 00:00:00+00:00,0.004108999855816364,0.004110999871045351,0.003955000080168247,0.00406700000166893,972,0.0,0.0
2023-03-28 00:00:00+00:00,0.00406799977645278,0.004075000062584877,0.003994000144302845,0.004058000165969133,593,0.0,0.0
2023-03-29 00:00:00+00:00,0.004058000165969133,0.004689999856054783,0.004058000165969133,0.004600999876856804,2701,0.0,0.0
2023-03-30 00:00:00+00:00,0.004612000193446875,0.004621999803930521,0.004536000080406666,0.0045540002174675465,1523,0.0,0.0
2023-03-31 00:00:00+00:00,0.004554999992251396,0.004556000232696533,0.004342999774962664,0.004350999835878611,1046,0.0,0.0
2023-04-01 00:00:00+00:00,0.004352999851107597,0.004362000152468681,0.0038139999378472567,0.003926000092178583,2377,0.0,0.0
2023-04-02 00:00:00+00:00,0.003971000202000141,0.0047160000540316105,0.003922999836504459,0.004449999891221523,3013,0.0,0.0
2023-04-03 00:00:00+00:00,0.004449000116437674,0.004474000073969364,0.004313999786973,0.004348999820649624,1593,0.0,0.0
2023-04-04 00:00:00+00:00,0.004348999820649624,0.004350000061094761,0.00406099995598197,0.004062000196427107,1196,0.0,0.0
2023-04-05 00:00:00+00:00,0.004064000211656094,0.004922000225633383,0.003975000232458115,0.004623999819159508,6058,0.0,0.0
2023-04-06 00:00:00+00:00,0.004623999819159508,0.010444999672472477,0.004594000056385994,0.009696000255644321,42054,0.0,0.0
2023-04-07 00:00:00+00:00,0.009670999832451344,0.009719000197947025,0.008589999750256538,0.009282000362873077,6544,0.0,0.0
2023-04-08 00:00:00+00:00,0.00928299967199564,0.009297999553382397,0.008654000237584114,0.009112999774515629,5450,0.0,0.0
2023-04-09 00:00:00+00:00,0.009108000434935093,0.012484000064432621,0.009046000428497791,0.01177200023084879,9836,0.0,0.0
2023-04-10 00:00:00+00:00,0.011784999631345272,0.011927999556064606,0.010773000307381153,0.011744000017642975,14227,0.0,0.0
2023-04-11 00:00:00+00:00,0.011745000258088112,0.011775000020861626,0.010501000098884106,0.010507999919354916,7693,0.0,0.0
2023-04-12 00:00:00+00:00,0.01051000040024519,0.010514999739825726,0.006082000210881233,0.006087999790906906,19551,0.0,0.0
2023-04-13 00:00:00+00:00,0.007309999782592058,0.007325999904423952,0.006082000210881233,0.0067349998280406,13571,0.0,0.0
2023-04-14 00:00:00+00:00,0.0067349998280406,0.007400999777019024,0.006581000052392483,0.007213999982923269,5230,0.0,0.0
2023-04-15 00:00:00+00:00,0.007213999982923269,0.007213999982923269,0.00686699990183115,0.006868999917060137,2017,0.0,0.0
2023-04-16 00:00:00+00:00,0.006868999917060137,0.007899000309407711,0.006849000230431557,0.00762300007045269,5452,0.0,0.0
2023-04-17 00:00:00+00:00,0.007625999860465527,0.007681000046432018,0.006945000030100346,0.007015999872237444,4184,0.0,0.0
2023-04-18 00:00:00+00:00,0.007015999872237444,0.007172000128775835,0.006945000030100346,0.0071669998578727245,1779,0.0,0.0
2023-04-19 00:00:00+00:00,0.007168999873101711,0.007304999977350235,0.006304000038653612,0.006525000091642141,8505,0.0,0.0
2023-04-20 00:00:00+00:00,0.006527999881654978,0.011076999828219414,0.006523999851197004,0.009368999861180782,25759,0.0,0.0
2023-04-21 00:00:00+00:00,0.009371000342071056,0.009417000226676464,0.007896999828517437,0.007922999560832977,5791,0.0,0.0
2023-04-22 00:00:00+00:00,0.007922999560832977,0.007925000041723251,0.007552000228315592,0.007608999963849783,1898,0.0,0.0
2023-04-23 00:00:00+00:00,0.00761000020429492,0.007612000219523907,0.007209999952465296,0.007213999982923269,1619,0.0,0.0
2023-04-24 00:00:00+00:00,0.007213999982923269,0.007656000088900328,0.007164999842643738,0.007530000060796738,2364,0.0,0.0
2023-04-25 00:00:00+00:00,0.007526999805122614,0.007689000107347965,0.007356999907642603,0.0076859998516738415,1336,0.0,0.0
2023-04-26 00:00:00+00:00,0.007689000107347965,0.008452000096440315,0.007315000053495169,0.00813900027424097,3665,0.0,0.0
2023-04-27 00:00:00+00:00,0.008139999583363533,0.008142000064253807,0.007360999938100576,0.007584000006318092,1825,0.0,0.0
2023-04-28 00:00:00+00:00,0.007583000231534243,0.00785600021481514,0.007056000176817179,0.00784900039434433,3284,0.0,0.0
2023-04-29 00:00:00+00:00,0.00784900039434433,0.00784900039434433,0.007356999907642603,0.007534000091254711,979,0.0,0.0
2023-04-30 00:00:00+00:00,0.007534000091254711,0.007540999911725521,0.007360999938100576,0.007360999938100576,689,0.0,0.0
2023-05-01 00:00:00+00:00,0.007362000178545713,0.007517999969422817,0.007259000092744827,0.0072639998979866505,1309,0.0,0.0
2023-05-02 00:00:00+00:00,0.007263000123202801,0.007263000123202801,0.006819999776780605,0.006821999792009592,1376,0.0,0.0
2023-05-03 00:00:00+00:00,0.006825000047683716,0.006839000154286623,0.006556000094860792,0.006622000131756067,598,0.0,0.0
2023-05-04 00:00:00+00:00,0.006618000101298094,0.006686000153422356,0.006111999973654747,0.006238000001758337,1337,0.0,0.0
2023-05-05 00:00:00+00:00,0.006237000226974487,0.006378999911248684,0.0056409998796880245,0.0056409998796880245,2769,0.0,0.0
2023-05-06 00:00:00+00:00,0.005642999894917011,0.006002000067383051,0.005619000177830458,0.005644000135362148,1681,0.0,0.0
2023-05-07 00:00:00+00:00,0.005646000150591135,0.005654000211507082,0.005255000200122595,0.005257999990135431,1781,0.0,0.0
2023-05-08 00:00:00+00:00,0.0052559999749064445,0.0053369998931884766,0.0049589998088777065,0.00496299983933568,1723,0.0,0.0
2023-05-09 00:00:00+00:00,0.00496200006455183,0.005049999803304672,0.004821999929845333,0.004827999975532293,1034,0.0,0.0
2023-05-10 00:00:00+00:00,0.0048340000212192535,0.004865000024437904,0.004728999920189381,0.004749999847263098,723,0.0,0.0
2023-05-11 00:00:00+00:00,0.004745999816805124,0.004908000119030476,0.00472299987450242,0.004875000100582838,741,0.0,0.0
2023-05-12 00:00:00+00:00,0.0048790001310408115,0.004937999881803989,0.0048050000332295895,0.004858000203967094,658,0.0,0.0
2023-05-13 00:00:00+00:00,0.004863000009208918,0.004891999997198582,0.004780999850481749,0.004784000106155872,428,0.0,0.0
2023-05-14 00:00:00+00:00,0.004784999880939722,0.005047000013291836,0.004736000206321478,0.0049959998577833176,1057,0.0,0.0
2023-05-15 00:00:00+00:00,0.0049959998577833176,0.005024999845772982,0.004844999872148037,0.004846000112593174,352,0.0,0.0
2023-05-16 00:00:00+00:00,0.004844999872148037,0.004848000127822161,0.00457700015977025,0.0046179997734725475,590,0.0,0.0
2023-05-17 00:00:00+00:00,0.0046179997734725475,0.004633000120520592,0.004534999839961529,0.004534999839961529,277,0.0,0.0
2023-05-18 00:00:00+00:00,0.0045369998551905155,0.004701999947428703,0.004497000016272068,0.0046629998832941055,594,0.0,0.0
2023-05-19 00:00:00+00:00,0.0046640001237392426,0.004687999840825796,0.0046339998953044415,0.004668000154197216,213,0.0,0.0
2023-05-20 00:00:00+00:00,0.004668000154197216,0.004685999825596809,0.00419399980455637,0.004222000017762184,1064,0.0,0.0
2023-05-21 00:00:00+00:00,0.004222999792546034,0.004230000078678131,0.004112999886274338,0.0041519999504089355,631,0.0,0.0
2023-05-22 00:00:00+00:00,0.004151000175625086,0.00445100013166666,0.004118000157177448,0.00443200021982193,810,0.0,0.0
2023-05-23 00:00:00+00:00,0.00443200021982193,0.004459999967366457,0.004346000030636787,0.004348000045865774,232,0.0,0.0
2023-05-24 00:00:00+00:00,0.004348999820649624,0.00445100013166666,0.004317999817430973,0.00443999981507659,399,0.0,0.0
2023-05-25 00:00:00+00:00,0.0044450000859797,0.004474000073969364,0.004261000081896782,0.004290999844670296,577,0.0,0.0
2023-05-26 00:00:00+00:00,0.004290999844670296,0.004381000064313412,0.004288999829441309,0.0043750000186264515,248,0.0,0.0
2023-05-27 00:00:00+00:00,0.0043739997781813145,0.004492000211030245,0.004317999817430973,0.004488999955356121,415,0.0,0.0
2023-05-28 00:00:00+00:00,0.004492000211030245,0.004749999847263098,0.004459999967366457,0.004743000026792288,702,0.0,0.0
2023-05-29 00:00:00+00:00,0.004741999786347151,0.004745000042021275,0.004616000223904848,0.004616000223904848,409,0.0,0.0
2023-05-30 00:00:00+00:00,0.004616000223904848,0.004650999791920185,0.004486000165343285,0.004505000077188015,675,0.0,0.0
2023-05-31 00:00:00+00:00,0.004505000077188015,0.004652000032365322,0.004395000170916319,0.004633000120520592,1199,0.0,0.0
2023-06-01 00:00:00+00:00,0.0046339998953044415,0.004645999986678362,0.0045830002054572105,0.0045900000259280205,246,0.0,0.0
2023-06-02 00:00:00+00:00,0.00459099980071187,0.004623999819159508,0.0045529999770224094,0.004554999992251396,300,0.0,0.0
2023-06-03 00:00:00+00:00,0.004554999992251396,0.004575999919325113,0.004466000013053417,0.0045449999161064625,551,0.0,0.0
2023-06-04 00:00:00+00:00,0.004546999931335449,0.004567000083625317,0.004428999964147806,0.004430000204592943,527,0.0,0.0
2023-06-05 00:00:00+00:00,0.004430000204592943,0.004459999967366457,0.0040339999832212925,0.004038000013679266,1306,0.0,0.0
2023-06-06 00:00:00+00:00,0.004036999773234129,0.004044000059366226,0.003628999926149845,0.0036490000784397125,1251,0.0,0.0
2023-06-07 00:00:00+00:00,0.0036490000784397125,0.0037670000456273556,0.0036329999566078186,0.003722999943420291,500,0.0,0.0
2023-06-08 00:00:00+00:00,0.003722999943420291,0.0038530000019818544,0.0037189999129623175,0.0038300000596791506,405,0.0,0.0
2023-06-09 00:00:00+00:00,0.003829000052064657,0.0038640000857412815,0.0036780000664293766,0.0037040000315755606,548,0.0,0.0
2023-06-10 00:00:00+00:00,0.003703000023961067,0.003705000039190054,0.00344299990683794,0.0035379999317228794,1698,0.0,0.0
2023-06-11 00:00:00+00:00,0.0035379999317228794,0.003558000084012747,0.003487000009045005,0.003493000054731965,224,0.0,0.0
2023-06-12 00:00:00+00:00,0.003493000054731965,0.003502999898046255,0.0034469999372959137,0.0034539999905973673,220,0.0,0.0
2023-06-13 00:00:00+00:00,0.0034539999905973673,0.0038560000248253345,0.00343000004068017,0.0038240000139921904,1249,0.0,0.0
2023-06-14 00:00:00+00:00,0.0038240000139921904,0.00394099997356534,0.0038219999987632036,0.003889000043272972,537,0.0,0.0
2023-06-15 00:00:00+00:00,0.0038850000128149986,0.0038950000889599323,0.0037670000456273556,0.0037950000260025263,463,0.0,0.0
2023-06-16 00:00:00+00:00,0.0037950000260025263,0.0038079998921602964,0.003713000100106001,0.0037529999390244484,434,0.0,0.0
2023-06-17 00:00:00+00:00,0.0037529999390244484,0.0038479999639093876,0.003725999966263771,0.0038389998953789473,464,0.0,0.0
2023-06-18 00:00:00+00:00,0.003836000105366111,0.003851999994367361,0.003711000084877014,0.0037189999129623175,304,0.0,0.0
2023-06-19 00:00:00+00:00,0.0037189999129623175,0.0037930000107735395,0.0037070000544190407,0.0037849999498575926,288,0.0,0.0
2023-06-20 00:00:00+00:00,0.003783999942243099,0.003843999933451414,0.0036150000523775816,0.0036879999097436666,1157,0.0,0.0
2023-06-21 00:00:00+00:00,0.00369199994020164,0.003708000062033534,0.003544999985024333,0.0035540000535547733,514,0.0,0.0
2023-06-22 00:00:00+00:00,0.00355300004594028,0.0035860000643879175,0.003481999970972538,0.003484999993816018,350,0.0,0.0
2023-06-23 00:00:00+00:00,0.003484999993816018,0.00367600005120039,0.003456000005826354,0.003639000002294779,755,0.0,0.0
2023-06-24 00:00:00+00:00,0.003640000009909272,0.003667999990284443,0.0035689999349415302,0.003575999988242984,388,0.0,0.0
2023-06-25 00:00:00+00:00,0.003575999988242984,0.003642000025138259,0.003558000084012747,0.0035639998968690634,433,0.0,0.0
2023-06-26 00:00:00+00:00,0.00356299988925457,0.0035979999229311943,0.00355300004594028,0.0035830000415444374,223,0.0,0.0
2023-06-27 00:00:00+00:00,0.0035840000491589308,0.0036039999686181545,0.0035510000307112932,0.0035910001024603844,1079,0.0,0.0
2023-06-28 00:00:00+00:00,0.0035910001024603844,0.0036279999185353518,0.0035719999577850103,0.0035929998848587275,334,0.0,0.0
2023-06-29 00:00:00+00:00,0.0035929998848587275,0.003659999929368496,0.00355300004594028,0.0035880000796169043,495,0.0,0.0
2023-06-30 00:00:00+00:00,0.003585000056773424,0.004277000203728676,0.0035669999197125435,0.004155999980866909,3751,0.0,0.0
2023-07-01 00:00:00+00:00,0.004155000206083059,0.0041589997708797455,0.004040999803692102,0.004100999794900417,400,0.0,0.0
2023-07-02 00:00:00+00:00,0.004102999810129404,0.004217000212520361,0.0040420000441372395,0.004188000224530697,612,0.0,0.0
2023-07-03 00:00:00+00:00,0.00418600020930171,0.004207000136375427,0.0038880000356584787,0.00392800010740757,1254,0.0,0.0
2023-07-04 00:00:00+00:00,0.003926999866962433,0.003959000110626221,0.003719999920576811,0.0037239999510347843,690,0.0,0.0
2023-07-05 00:00:00+00:00,0.0037239999510347843,0.003742000088095665,0.003630999941378832,0.003684000112116337,544,0.0,0.0
2023-07-06 00:00:00+00:00,0.003684000112116337,0.003763000015169382,0.0036800000816583633,0.003700000001117587,673,0.0,0.0
2023-07-07 00:00:00+00:00,0.0036979999858886003,0.0037509999237954617,0.0035890000872313976,0.003594999900087714,924,0.0,0.0
2023-07-08 00:00:00+00:00,0.003594999900087714,0.0037239999510347843,0.003590000094845891,0.003622000105679035,489,0.0,0.0
2023-07-09 00:00:00+00:00,0.0036230001132935286,0.003765000030398369,0.0035989999305456877,0.0037529999390244484,509,0.0,0.0
2023-07-10 00:00:00+00:00,0.0037529999390244484,0.003969000186771154,0.003653000108897686,0.0038640000857412815,1107,0.0,0.0
2023-07-11 00:00:00+00:00,0.0038640000857412815,0.003909999970346689,0.0038580000400543213,0.003886000020429492,215,0.0,0.0
2023-07-12 00:00:00+00:00,0.0038870000280439854,0.003911000210791826,0.003792000003159046,0.0037980000488460064,433,0.0,0.0
2023-07-13 00:00:00+00:00,0.003800000064074993,0.003994999919086695,0.003771000076085329,0.003988000098615885,866,0.0,0.0
2023-07-14 00:00:00+00:00,0.0039889998733997345,0.0041240002028644085,0.003957000095397234,0.004005999770015478,1010,0.0,0.0
2023-07-15 00:00:00+00:00,0.004005999770015478,0.004042999818921089,0.003955999854952097,0.004036999773234129,471,0.0,0.0
2023-07-16 00:00:00+00:00,0.004038999788463116,0.004091000184416771,0.004023000132292509,0.0040339999832212925,334,0.0,0.0
2023-07-17 00:00:00+00:00,0.0040339999832212925,0.004093999974429607,0.003994999919086695,0.004023000132292509,614,0.0,0.0
2023-07-18 00:00:00+00:00,0.0040259999223053455,0.00405499991029501,0.003932000137865543,0.004033000208437443,941,0.0,0.0
2023-07-19 00:00:00+00:00,0.004031999967992306,0.004129000008106232,0.0040270001627504826,0.004081000108271837,377,0.0,0.0
2023-07-20 00:00:00+00:00,0.004085000138729811,0.004201000090688467,0.0040480000898242,0.0040710000321269035,497,0.0,0.0
2023-07-21 00:00:00+00:00,0.0040699997916817665,0.004279999993741512,0.00406000018119812,0.004255000036209822,507,0.0,0.0
2023-07-22 00:00:00+00:00,0.004253999795764685,0.004280999768525362,0.003684000112116337,0.003696999978274107,4517,0.0,0.0
2023-07-23 00:00:00+00:00,0.0036989999935030937,0.003776000114157796,0.003587000072002411,0.003776000114157796,790,0.0,0.0
2023-07-24 00:00:00+00:00,0.003774000098928809,0.004232000093907118,0.0037380000576376915,0.004153000190854073,1702,0.0,0.0
2023-07-25 00:00:00+00:00,0.004153000190854073,0.004176999907940626,0.003951000049710274,0.003955999854952097,542,0.0,0.0
2023-07-26 00:00:00+00:00,0.003957999870181084,0.003980000037699938,0.003898999886587262,0.0039019999094307423,358,0.0,0.0
2023-07-27 00:00:00+00:00,0.0039059999398887157,0.003926000092178583,0.003837999887764454,0.0038610000628978014,231,0.0,0.0
2023-07-28 00:00:00+00:00,0.0038610000628978014,0.0038759999442845583,0.003771000076085329,0.003797000041231513,206,0.0,0.0
2023-07-29 00:00:00+00:00,0.003797000041231513,0.003809999907389283,0.002615999896079302,0.0030159999150782824,6582,0.0,0.0
2023-07-30 00:00:00+00:00,0.0030159999150782824,0.003157000057399273,0.002985999919474125,0.0030849999748170376,1234,0.0,0.0
2023-07-31 00:00:00+00:00,0.003083999967202544,0.0031560000497847795,0.0030269999988377094,0.003128000069409609,589,0.0,0.0
2023-08-01 00:00:00+00:00,0.0031270000617951155,0.0032210000790655613,0.003114999970421195,0.0031969998963177204,454,0.0,0.0
2023-08-02 00:00:00+00:00,0.0031999999191612005,0.0032190000638365746,0.0031190000008791685,0.0031789999920874834,473,0.0,0.0
2023-08-03 00:00:00+00:00,0.0031789999920874834,0.003384999930858612,0.0031469999812543392,0.003269999986514449,879,0.0,0.0
2023-08-04 00:00:00+00:00,0.003269999986514449,0.003298999974504113,0.0032569998875260353,0.003278000047430396,79,0.0,0.0
2023-08-05 00:00:00+00:00,0.0032790000550448895,0.0033710000570863485,0.0031850000377744436,0.003232999937608838,1121,0.0,0.0
2023-08-06 00:00:00+00:00,0.0032319999299943447,0.003280000062659383,0.003217000048607588,0.003258999902755022,356,0.0,0.0
2023-08-07 00:00:00+00:00,0.003258999902755022,0.0033279999624937773,0.003200999926775694,0.003312000073492527,308,0.0,0.0
2023-08-08 00:00:00+00:00,0.003312000073492527,0.003421999979764223,0.003246000036597252,0.003350999904796481,703,0.0,0.0
2023-08-09 00:00:00+00:00,0.0033480001147836447,0.003461000043898821,0.003338000038638711,0.00343999988399446,1323,0.0,0.0
2023-08-10 00:00:00+00:00,0.00343999988399446,0.0034439999144524336,0.0033229999244213104,0.0033340000081807375,263,0.0,0.0
2023-08-11 00:00:00+00:00,0.0033340000081807375,0.0033770001027733088,0.003198999911546707,0.0033760000951588154,931,0.0,0.0
2023-08-12 00:00:00+00:00,0.0033770001027733088,0.0039470000192523,0.0033140000887215137,0.0037499999161809683,2220,0.0,0.0
2023-08-13 00:00:00+00:00,0.0037499999161809683,0.0037529999390244484,0.0036279999185353518,0.0036329999566078186,421,0.0,0.0
2023-08-14 00:00:00+00:00,0.003630999941378832,0.0036359999794512987,0.0031590000726282597,0.003208999987691641,1594,0.0,0.0
2023-08-15 00:00:00+00:00,0.003208999987691641,0.0032689999788999557,0.0031429999507963657,0.0031620000954717398,641,0.0,0.0
2023-08-16 00:00:00+00:00,0.0031620000954717398,0.0031759999692440033,0.0030960000585764647,0.003103999886661768,447,0.0,0.0
2023-08-17 00:00:00+00:00,0.0031030001118779182,0.0031109999399632215,0.0030060000717639923,0.0030739998910576105,638,0.0,0.0
2023-08-18 00:00:00+00:00,0.0030739998910576105,0.003097000066190958,0.0030159999150782824,0.003017999930307269,339,0.0,0.0
2023-08-19 00:00:00+00:00,0.0030189999379217625,0.00303900009021163,0.0030169999226927757,0.003017999930307269,53,0.0,0.0
2023-08-20 00:00:00+00:00,0.0030189999379217625,0.003020999953150749,0.0029959999956190586,0.002997000003233552,59,0.0,0.0
2023-08-21 00:00:00+00:00,0.002997000003233552,0.003020999953150749,0.0029720000457018614,0.0030159999150782824,202,0.0,0.0
2023-08-22 00:00:00+00:00,0.0030159999150782824,0.003019999945536256,0.00291600008495152,0.0029639999847859144,428,0.0,0.0
2023-08-23 00:00:00+00:00,0.0029639999847859144,0.0030900000128895044,0.002947000088170171,0.003073000116273761,571,0.0,0.0
2023-08-24 00:00:00+00:00,0.0030739998910576105,0.003077999921515584,0.003017999930307269,0.0030449999030679464,155,0.0,0.0
2023-08-25 00:00:00+00:00,0.00304599991068244,0.00304599991068244,0.003008000086992979,0.0030249999836087227,78,0.0,0.0
2023-08-26 00:00:00+00:00,0.0030249999836087227,0.0030320000369101763,0.0029609999619424343,0.0030269999988377094,274,0.0,0.0
2023-08-27 00:00:00+00:00,0.0030269999988377094,0.003065000055357814,0.00291300006210804,0.0029319999739527702,539,0.0,0.0
2023-08-28 00:00:00+00:00,0.0029319999739527702,0.0029329999815672636,0.002893999917432666,0.0028959999326616526,194,0.0,0.0
2023-08-29 00:00:00+00:00,0.0028959999326616526,0.0029100000392645597,0.0028170000296086073,0.0028180000372231007,335,0.0,0.0
2023-08-30 00:00:00+00:00,0.0028180000372231007,0.002831999910995364,0.0027890000492334366,0.0028089999686926603,172,0.0,0.0
2023-08-31 00:00:00+00:00,0.0028089999686926603,0.0028089999686926603,0.002689999993890524,0.0027149999514222145,371,0.0,0.0
2023-09-01 00:00:00+00:00,0.0027149999514222145,0.0027260000351816416,0.002687999978661537,0.0027089999057352543,172,0.0,0.0
2023-09-02 00:00:00+00:00,0.0027089999057352543,0.0027310000732541084,0.002706000115722418,0.002710999920964241,59,0.0,0.0
2023-09-03 00:00:00+00:00,0.002710999920964241,0.00279000005684793,0.002710999920964241,0.0027749999426305294,233,0.0,0.0
2023-09-04 00:00:00+00:00,0.0027749999426305294,0.002795000094920397,0.0027030000928789377,0.002715999959036708,190,0.0,0.0
2023-09-05 00:00:00+00:00,0.002715999959036708,0.002742999931797385,0.0027069998905062675,0.0027149999514222145,169,0.0,0.0
2023-09-06 00:00:00+00:00,0.0027149999514222145,0.002733000088483095,0.002687999978661537,0.0026990000624209642,288,0.0,0.0
2023-09-07 00:00:00+00:00,0.0026990000624209642,0.0027050001081079245,0.00267999991774559,0.0026920000091195107,74,0.0,0.0
2023-09-08 00:00:00+00:00,0.0026920000091195107,0.0027089999057352543,0.00266700005158782,0.0026839999482035637,276,0.0,0.0
2023-09-09 00:00:00+00:00,0.0026839999482035637,0.002753000007942319,0.0026420000940561295,0.002643000101670623,513,0.0,0.0
2023-09-10 00:00:00+00:00,0.0026420000940561295,0.002643000101670623,0.002604000037536025,0.002604000037536025,148,0.0,0.0
2023-09-11 00:00:00+00:00,0.002604000037536025,0.002623999956995249,0.0025939999613910913,0.0026100000832229853,201,0.0,0.0
2023-09-12 00:00:00+00:00,0.0026100000832229853,0.0026320000179111958,0.0025859999004751444,0.002598999999463558,290,0.0,0.0
2023-09-13 00:00:00+00:00,0.002598999999463558,0.0026700000744313,0.002587999915704131,0.002635000040754676,358,0.0,0.0
2023-09-14 00:00:00+00:00,0.002597999991849065,0.002616999903693795,0.0025690000038594007,0.002616999903693795,471,0.0,0.0
2023-09-15 00:00:00+00:00,0.002616999903693795,0.002638000063598156,0.0025919999461621046,0.0026030000299215317,152,0.0,0.0
2023-09-16 00:00:00+00:00,0.0026030000299215317,0.0026289999950677156,0.0025949999690055847,0.0026289999950677156,132,0.0,0.0
2023-09-17 00:00:00+00:00,0.0026289999950677156,0.0026289999950677156,0.002580000087618828,0.002618999918922782,237,0.0,0.0
2023-09-18 00:00:00+00:00,0.002618999918922782,0.002644999884068966,0.002604000037536025,0.0026199999265372753,200,0.0,0.0
2023-09-19 00:00:00+00:00,0.0026209999341517687,0.0026320000179111958,0.0025629999581724405,0.0025740000419318676,220,0.0,0.0
2023-09-20 00:00:00+00:00,0.0025740000419318676,0.0025820001028478146,0.002561999950557947,0.0025659999810159206,70,0.0,0.0
2023-09-21 00:00:00+00:00,0.0025659999810159206,0.002601000014692545,0.0025510000996291637,0.0025909999385476112,355,0.0,0.0
2023-09-22 00:00:00+00:00,0.0025909999385476112,0.0026110000908374786,0.0025239998940378428,0.0025259999092668295,309,0.0,0.0
2023-09-23 00:00:00+00:00,0.0025259999092668295,0.0025279999244958162,0.0025049999821931124,0.0025059999898076057,28,0.0,0.0
2023-09-24 00:00:00+00:00,0.0025059999898076057,0.0025190000887960196,0.002469999948516488,0.0024709999561309814,120,0.0,0.0
2023-09-25 00:00:00+00:00,0.0024709999561309814,0.0025969999842345715,0.0024679999332875013,0.0025820001028478146,469,0.0,0.0
2023-09-26 00:00:00+00:00,0.0025820001028478146,0.002583000110462308,0.002552000107243657,0.0025530001148581505,72,0.0,0.0
2023-09-27 00:00:00+00:00,0.0025530001148581505,0.002563999965786934,0.0025080000050365925,0.0025210001040250063,159,0.0,0.0
2023-09-28 00:00:00+00:00,0.0025080000050365925,0.0025239998940378428,0.0024679999332875013,0.002486000070348382,216,0.0,0.0
2023-09-29 00:00:00+00:00,0.002486000070348382,0.002492000116035342,0.002382999984547496,0.002409999957308173,396,0.0,0.0
2023-09-30 00:00:00+00:00,0.002409999957308173,0.0024129999801516533,0.0023789999540895224,0.0024029999040067196,259,0.0,0.0
2023-10-01 00:00:00+00:00,0.0024029999040067196,0.002469999948516488,0.002391000045463443,0.002452000044286251,322,0.0,0.0
2023-10-02 00:00:00+00:00,0.002452000044286251,0.0025599999353289604,0.0024500000290572643,0.0025239998940378428,474,0.0,0.0
2023-10-03 00:00:00+00:00,0.002524999901652336,0.0025390000082552433,0.0024629998952150345,0.0024629998952150345,257,0.0,0.0
2023-10-04 00:00:00+00:00,0.0024629998952150345,0.0024739999789744616,0.002423000056296587,0.0024419999681413174,245,0.0,0.0
2023-10-05 00:00:00+00:00,0.0024419999681413174,0.0024580000899732113,0.0024059999268501997,0.002406999934464693,308,0.0,0.0
2023-10-06 00:00:00+00:00,0.002406999934464693,0.0024319998919963837,0.0024059999268501997,0.00241499999538064,116,0.0,0.0
2023-10-07 00:00:00+00:00,0.00241499999538064,0.0024449999909847975,0.0022869999520480633,0.0023070001043379307,1043,0.0,0.0
2023-10-08 00:00:00+00:00,0.0023070001043379307,0.002346999943256378,0.0022980000358074903,0.0023240000009536743,151,0.0,0.0
2023-10-09 00:00:00+00:00,0.0023240000009536743,0.0023350000847131014,0.00228599994443357,0.002300000051036477,209,0.0,0.0
2023-10-10 00:00:00+00:00,0.002300000051036477,0.0023060000967234373,0.0022849999368190765,0.002305000089108944,133,0.0,0.0
2023-10-11 00:00:00+00:00,0.002305000089108944,0.0023350000847131014,0.0022730000782757998,0.0022960000205785036,439,0.0,0.0
2023-10-12 00:00:00+00:00,0.0022950000129640102,0.0022960000205785036,0.0022730000782757998,0.002283999929204583,53,0.0,0.0
2023-10-13 00:00:00+00:00,0.002283999929204583,0.0022990000434219837,0.002256999956443906,0.0022640000097453594,166,0.0,0.0
2023-10-14 00:00:00+00:00,0.0022640000097453594,0.00228299992159009,0.0022640000097453594,0.0022789998911321163,47,0.0,0.0
2023-10-15 00:00:00+00:00,0.0022789998911321163,0.002280999906361103,0.002216000109910965,0.002237000036984682,226,0.0,0.0
2023-10-16 00:00:00+00:00,0.0022380000445991755,0.0023159999400377274,0.0022350000217556953,0.0023010000586509705,574,0.0,0.0
2023-10-17 00:00:00+00:00,0.002300000051036477,0.002311999909579754,0.002280999906361103,0.0022819999139755964,203,0.0,0.0
2023-10-18 00:00:00+00:00,0.0022819999139755964,0.0022950000129640102,0.0022690000478178263,0.00228299992159009,81,0.0,0.0
2023-10-19 00:00:00+00:00,0.00228299992159009,0.002329000039026141,0.0022770001087337732,0.002317999955266714,245,0.0,0.0
2023-10-20 00:00:00+00:00,0.002317999955266714,0.0024389999452978373,0.002317999955266714,0.0024389999452978373,474,0.0,0.0
2023-10-21 00:00:00+00:00,0.002437999937683344,0.0024560000747442245,0.002360000042244792,0.0023610000498592854,432,0.0,0.0
2023-10-22 00:00:00+00:00,0.002360000042244792,0.0023870000150054693,0.002309999894350767,0.002317999955266714,297,0.0,0.0
