TIMESTAMP,GZONE_OPEN_PRICE_USD,GZONE_HIGH_PRICE_USD,GZONE_LOW_PRICE_USD,GZONE_CLOSE_PRICE_USD,GZONE_VOLUME_USD,GZONE_DIVIDENDS_USD,GZONE_STOCK_SPLITS_USD
2023-07-07 00:00:00+00:00,0.017914999276399612,0.018408000469207764,0.017839999869465828,0.01827000081539154,14627,0.0,0.0
2023-07-08 00:00:00+00:00,0.018269000574946404,0.018327999860048294,0.018105000257492065,0.01821799948811531,9312,0.0,0.0
2023-07-09 00:00:00+00:00,0.018219999969005585,0.018265999853610992,0.01803399994969368,0.01806199923157692,10780,0.0,0.0
2023-07-10 00:00:00+00:00,0.018061000853776932,0.01888200081884861,0.017907999455928802,0.018780000507831573,14354,0.0,0.0
2023-07-11 00:00:00+00:00,0.018780000507831573,0.018783999606966972,0.017934000119566917,0.01808900013566017,18191,0.0,0.0
2023-07-12 00:00:00+00:00,0.018084000796079636,0.018218999728560448,0.01744000054895878,0.01751900091767311,11748,0.0,0.0
2023-07-13 00:00:00+00:00,0.017513999715447426,0.018113000318408012,0.016865000128746033,0.018113000318408012,20066,0.0,0.0
2023-07-14 00:00:00+00:00,0.018112000077962875,0.01855199970304966,0.017568999901413918,0.017921999096870422,21959,0.0,0.0
2023-07-15 00:00:00+00:00,0.017923999577760696,0.018052000552415848,0.017777999863028526,0.017878999933600426,12995,0.0,0.0
2023-07-16 00:00:00+00:00,0.017883000895380974,0.018208999186754227,0.017684999853372574,0.017710000276565552,17432,0.0,0.0
2023-07-17 00:00:00+00:00,0.01775299943983555,0.017913000658154488,0.017085999250411987,0.017462000250816345,17082,0.0,0.0
2023-07-18 00:00:00+00:00,0.017464999109506607,0.017710000276565552,0.01727299951016903,0.017416000366210938,15630,0.0,0.0
2023-07-19 00:00:00+00:00,0.01741800084710121,0.017419999465346336,0.016774000599980354,0.016892999410629272,15139,0.0,0.0
2023-07-20 00:00:00+00:00,0.01689000055193901,0.01718199998140335,0.01678900048136711,0.01703299954533577,10639,0.0,0.0
2023-07-21 00:00:00+00:00,0.017031999304890633,0.017153000459074974,0.016534000635147095,0.016573000699281693,19213,0.0,0.0
2023-07-22 00:00:00+00:00,0.016565000638365746,0.016625000163912773,0.016352999955415726,0.016392000019550323,20983,0.0,0.0
2023-07-23 00:00:00+00:00,0.016390999779105186,0.016721000894904137,0.016373999416828156,0.016502000391483307,29438,0.0,0.0
2023-07-24 00:00:00+00:00,0.01650100015103817,0.016520999372005463,0.016005000099539757,0.016304999589920044,24975,0.0,0.0
2023-07-25 00:00:00+00:00,0.016307000070810318,0.016627000644803047,0.01593399979174137,0.01659099943935871,28927,0.0,0.0
2023-07-26 00:00:00+00:00,0.01659099943935871,0.01729300059378147,0.016561999917030334,0.017023999243974686,29808,0.0,0.0
2023-07-27 00:00:00+00:00,0.017023999243974686,0.017322000116109848,0.016915999352931976,0.016952000558376312,30111,0.0,0.0
2023-07-28 00:00:00+00:00,0.016954999417066574,0.017114000394940376,0.01663300022482872,0.01692900061607361,25159,0.0,0.0
2023-07-29 00:00:00+00:00,0.01692800037562847,0.017271999269723892,0.0168830007314682,0.017261000350117683,21883,0.0,0.0
2023-07-30 00:00:00+00:00,0.01726200059056282,0.017287999391555786,0.016990000382065773,0.01710199937224388,22031,0.0,0.0
2023-07-31 00:00:00+00:00,0.017098000273108482,0.01854499988257885,0.015654999762773514,0.017921000719070435,32597,0.0,0.0
2023-08-01 00:00:00+00:00,0.01791200041770935,0.01836399920284748,0.017208000645041466,0.017348000779747963,33109,0.0,0.0
2023-08-02 00:00:00+00:00,0.017347000539302826,0.017419999465346336,0.016445999965071678,0.016759999096393585,24570,0.0,0.0
2023-08-03 00:00:00+00:00,0.016759000718593597,0.016836000606417656,0.01654599979519844,0.01680999994277954,20298,0.0,0.0
2023-08-04 00:00:00+00:00,0.016806000843644142,0.017093999311327934,0.016773000359535217,0.01707500033080578,21327,0.0,0.0
2023-08-05 00:00:00+00:00,0.01707400009036064,0.017278000712394714,0.016986999660730362,0.017278000712394714,19741,0.0,0.0
2023-08-06 00:00:00+00:00,0.017277000471949577,0.017450999468564987,0.016937000676989555,0.017045000568032265,24210,0.0,0.0
2023-08-07 00:00:00+00:00,0.017044000327587128,0.01707799918949604,0.01647699996829033,0.0167820006608963,31798,0.0,0.0
2023-08-08 00:00:00+00:00,0.016777999699115753,0.016805000603199005,0.01633399911224842,0.01659799925982952,27612,0.0,0.0
2023-08-09 00:00:00+00:00,0.016598999500274658,0.016630999743938446,0.016359999775886536,0.01654599979519844,22403,0.0,0.0
2023-08-10 00:00:00+00:00,0.016543999314308167,0.016844000667333603,0.016401000320911407,0.016829000785946846,23894,0.0,0.0
2023-08-11 00:00:00+00:00,0.016829000785946846,0.017728999257087708,0.016735000535845757,0.017715999856591225,23304,0.0,0.0
2023-08-12 00:00:00+00:00,0.017714999616146088,0.01776999980211258,0.017619000747799873,0.01762700080871582,22478,0.0,0.0
2023-08-13 00:00:00+00:00,0.01762700080871582,0.017690999433398247,0.01734899915754795,0.01736300066113472,24447,0.0,0.0
2023-08-14 00:00:00+00:00,0.017364999279379845,0.01754000037908554,0.017266999930143356,0.017503999173641205,19846,0.0,0.0
2023-08-15 00:00:00+00:00,0.017503000795841217,0.017503999173641205,0.016958000138401985,0.01705300062894821,18004,0.0,0.0
2023-08-16 00:00:00+00:00,0.017051000148057938,0.017071999609470367,0.016354000195860863,0.01656699925661087,23082,0.0,0.0
2023-08-17 00:00:00+00:00,0.01656699925661087,0.01656699925661087,0.014662000350654125,0.01537999976426363,40328,0.0,0.0
2023-08-18 00:00:00+00:00,0.015387999825179577,0.01565600000321865,0.015080999583005905,0.015317000448703766,25778,0.0,0.0
2023-08-19 00:00:00+00:00,0.015320999547839165,0.01596199907362461,0.015247000381350517,0.015842000022530556,18225,0.0,0.0
2023-08-20 00:00:00+00:00,0.015843000262975693,0.016186999157071114,0.015324000269174576,0.016101999208331108,25823,0.0,0.0
2023-08-21 00:00:00+00:00,0.01610100083053112,0.016124999150633812,0.015456999652087688,0.01569399982690811,21444,0.0,0.0
2023-08-22 00:00:00+00:00,0.015672000125050545,0.01597600057721138,0.0150950001552701,0.015832999721169472,25086,0.0,0.0
2023-08-23 00:00:00+00:00,0.015838999301195145,0.01634399965405464,0.015793999657034874,0.0158890001475811,24536,0.0,0.0
2023-08-24 00:00:00+00:00,0.015887999907135963,0.016256999224424362,0.015848999843001366,0.016078999266028404,20687,0.0,0.0
2023-08-25 00:00:00+00:00,0.016062000766396523,0.016126999631524086,0.015728000551462173,0.016126999631524086,22079,0.0,0.0
2023-08-26 00:00:00+00:00,0.016126999631524086,0.016161000356078148,0.015937000513076782,0.01611199975013733,21017,0.0,0.0
2023-08-27 00:00:00+00:00,0.016112999990582466,0.01614299975335598,0.015699999406933784,0.015737000852823257,23386,0.0,0.0
2023-08-28 00:00:00+00:00,0.015738999471068382,0.016721999272704124,0.015402999706566334,0.016095999628305435,28848,0.0,0.0
2023-08-29 00:00:00+00:00,0.016094999387860298,0.01692499965429306,0.015513000078499317,0.016766000539064407,26356,0.0,0.0
2023-08-30 00:00:00+00:00,0.016770999878644943,0.01680300012230873,0.01646300032734871,0.016510000452399254,21329,0.0,0.0
2023-08-31 00:00:00+00:00,0.016513999551534653,0.01723800040781498,0.015932999551296234,0.016018999740481377,24251,0.0,0.0
2023-09-01 00:00:00+00:00,0.016018999740481377,0.016170000657439232,0.015696000307798386,0.016131000593304634,20331,0.0,0.0
2023-09-02 00:00:00+00:00,0.016131000593304634,0.016176000237464905,0.01539899967610836,0.015548000112175941,26616,0.0,0.0
2023-09-03 00:00:00+00:00,0.015549000352621078,0.015552000142633915,0.0148290004581213,0.015172000043094158,33227,0.0,0.0
2023-09-04 00:00:00+00:00,0.015170999802649021,0.01608699932694435,0.01513299997895956,0.015992000699043274,30639,0.0,0.0
2023-09-05 00:00:00+00:00,0.015990000218153,0.016381999477744102,0.01590299978852272,0.016145000234246254,35419,0.0,0.0
2023-09-06 00:00:00+00:00,0.016147000715136528,0.016189999878406525,0.01497699972242117,0.01498399954289198,37201,0.0,0.0
2023-09-07 00:00:00+00:00,0.01498399954289198,0.016037000343203545,0.014961999841034412,0.01602499932050705,33431,0.0,0.0
2023-09-08 00:00:00+00:00,0.01601799950003624,0.016320999711751938,0.015745000913739204,0.015842000022530556,31861,0.0,0.0
2023-09-09 00:00:00+00:00,0.01584400050342083,0.016435999423265457,0.015835000202059746,0.01623000018298626,28509,0.0,0.0
2023-09-10 00:00:00+00:00,0.016228999942541122,0.016300000250339508,0.0159549992531538,0.0159549992531538,23783,0.0,0.0
2023-09-11 00:00:00+00:00,0.015955999493598938,0.016015000641345978,0.015421000309288502,0.015545000322163105,26502,0.0,0.0
2023-09-12 00:00:00+00:00,0.015546999871730804,0.01728600077331066,0.015484999865293503,0.01673799939453602,40873,0.0,0.0
2023-09-13 00:00:00+00:00,0.016728999093174934,0.017328999936580658,0.016711000353097916,0.01684500090777874,31218,0.0,0.0
2023-09-14 00:00:00+00:00,0.016844000667333603,0.017110999673604965,0.01675499975681305,0.017007999122142792,31339,0.0,0.0
2023-09-15 00:00:00+00:00,0.017007999122142792,0.017187999561429024,0.016901999711990356,0.017132999375462532,30573,0.0,0.0
2023-09-16 00:00:00+00:00,0.017124999314546585,0.017945999279618263,0.016906000673770905,0.01792900077998638,36657,0.0,0.0
2023-09-17 00:00:00+00:00,0.01792900077998638,0.01792900077998638,0.017192000523209572,0.01740100048482418,34631,0.0,0.0
2023-09-18 00:00:00+00:00,0.017399000003933907,0.018257999792695045,0.017315000295639038,0.017827000468969345,32930,0.0,0.0
2023-09-19 00:00:00+00:00,0.017826000228524208,0.018108999356627464,0.017558999359607697,0.017645999789237976,31355,0.0,0.0
2023-09-20 00:00:00+00:00,0.01764800027012825,0.0176790002733469,0.0168869998306036,0.01693500019609928,32255,0.0,0.0
2023-09-21 00:00:00+00:00,0.01693500019609928,0.016986999660730362,0.015900999307632446,0.016184000298380852,37584,0.0,0.0
2023-09-22 00:00:00+00:00,0.016184000298380852,0.016697999089956284,0.015904000028967857,0.015982000157237053,25678,0.0,0.0
2023-09-23 00:00:00+00:00,0.015982000157237053,0.016016000881791115,0.015877999365329742,0.01590700075030327,31162,0.0,0.0
2023-09-24 00:00:00+00:00,0.01590700075030327,0.01591300033032894,0.0156289990991354,0.01569500006735325,31165,0.0,0.0
2023-09-25 00:00:00+00:00,0.015691999346017838,0.015790000557899475,0.015169000253081322,0.015296000055968761,30445,0.0,0.0
2023-09-26 00:00:00+00:00,0.015296000055968761,0.015558999963104725,0.015282999724149704,0.015502000227570534,36481,0.0,0.0
2023-09-27 00:00:00+00:00,0.01549999974668026,0.01610800065100193,0.015491999685764313,0.01598300039768219,46882,0.0,0.0
2023-09-28 00:00:00+00:00,0.01598300039768219,0.017792999744415283,0.015031999908387661,0.016235999763011932,79932,0.0,0.0
2023-09-29 00:00:00+00:00,0.016235999763011932,0.01651100069284439,0.01619799993932247,0.01627800054848194,50901,0.0,0.0
2023-09-30 00:00:00+00:00,0.016277000308036804,0.016447000205516815,0.015931999310851097,0.016054000705480576,49913,0.0,0.0
2023-10-01 00:00:00+00:00,0.016054000705480576,0.016509000211954117,0.015924999490380287,0.01650499925017357,51969,0.0,0.0
2023-10-02 00:00:00+00:00,0.016505999490618706,0.017109999433159828,0.016068000346422195,0.01621199958026409,61362,0.0,0.0
2023-10-03 00:00:00+00:00,0.016208000481128693,0.016712000593543053,0.016193000599741936,0.016426000744104385,49785,0.0,0.0
2023-10-04 00:00:00+00:00,0.016426999121904373,0.01655299961566925,0.015992000699043274,0.016535000875592232,48454,0.0,0.0
2023-10-05 00:00:00+00:00,0.016535000875592232,0.01656699925661087,0.016123000532388687,0.01618099957704544,47089,0.0,0.0
2023-10-06 00:00:00+00:00,0.016181999817490578,0.016791999340057373,0.016178999096155167,0.016738999634981155,46590,0.0,0.0
2023-10-07 00:00:00+00:00,0.016739999875426292,0.01711999997496605,0.016642000526189804,0.01707500033080578,47455,0.0,0.0
2023-10-08 00:00:00+00:00,0.01707500033080578,0.01725899986922741,0.016845999285578728,0.016912000253796577,48688,0.0,0.0
2023-10-09 00:00:00+00:00,0.01691100001335144,0.017348000779747963,0.01666400022804737,0.01677200011909008,43339,0.0,0.0
2023-10-10 00:00:00+00:00,0.01677500084042549,0.017201999202370644,0.01677500084042549,0.017026999965310097,32949,0.0,0.0
2023-10-11 00:00:00+00:00,0.017028000205755234,0.017354000359773636,0.01668900065124035,0.017204999923706055,44182,0.0,0.0
2023-10-12 00:00:00+00:00,0.017203999683260918,0.01775299943983555,0.016959000378847122,0.01696700043976307,49298,0.0,0.0
2023-10-13 00:00:00+00:00,0.016970999538898468,0.017000999301671982,0.016614999622106552,0.016752999275922775,43960,0.0,0.0
2023-10-14 00:00:00+00:00,0.01675499975681305,0.016853999346494675,0.016547000035643578,0.01660499908030033,46226,0.0,0.0
2023-10-15 00:00:00+00:00,0.016607999801635742,0.01685200072824955,0.015941999852657318,0.016109000891447067,54420,0.0,0.0
2023-10-16 00:00:00+00:00,0.016112999990582466,0.017469000071287155,0.01611199975013733,0.017451999709010124,56009,0.0,0.0
2023-10-17 00:00:00+00:00,0.017451999709010124,0.0175819993019104,0.01694200001657009,0.017333000898361206,48506,0.0,0.0
2023-10-18 00:00:00+00:00,0.017333000898361206,0.017413999885320663,0.016889000311493874,0.01692100055515766,46913,0.0,0.0
2023-10-19 00:00:00+00:00,0.01692100055515766,0.016946999356150627,0.015918999910354614,0.016510000452399254,60729,0.0,0.0
2023-10-20 00:00:00+00:00,0.01651199907064438,0.01682800054550171,0.016155000776052475,0.016193000599741936,56317,0.0,0.0
2023-10-21 00:00:00+00:00,0.0161920003592968,0.0170889999717474,0.015928000211715698,0.016975000500679016,63630,0.0,0.0
2023-10-22 00:00:00+00:00,0.01697699911892414,0.01788800023496151,0.016882000491023064,0.017875999212265015,55028,0.0,0.0
2023-10-23 00:00:00+00:00,0.017955999821424484,0.020674999803304672,0.01794400066137314,0.02049200050532818,66408,0.0,0.0
2023-10-24 00:00:00+00:00,0.02049200050532818,0.022515999153256416,0.02047399990260601,0.02083900012075901,80635,0.0,0.0
2023-10-25 00:00:00+00:00,0.020848000422120094,0.021208999678492546,0.020169999450445175,0.02057499997317791,57779,0.0,0.0
2023-10-26 00:00:00+00:00,0.020580999553203583,0.02210400067269802,0.020563999190926552,0.021310999989509583,58526,0.0,0.0
2023-10-27 00:00:00+00:00,0.02131599932909012,0.02210099995136261,0.02102700062096119,0.022098999470472336,58548,0.0,0.0
2023-10-28 00:00:00+00:00,0.022102000191807747,0.02213199995458126,0.021477000787854195,0.021750999614596367,60914,0.0,0.0
2023-10-29 00:00:00+00:00,0.021754000335931778,0.02178099937736988,0.020906999707221985,0.021392999216914177,54286,0.0,0.0
2023-10-30 00:00:00+00:00,0.02139499969780445,0.022081999108195305,0.02106500044465065,0.021067000925540924,46527,0.0,0.0
2023-10-31 00:00:00+00:00,0.021067000925540924,0.022057000547647476,0.02056100033223629,0.02205199934542179,48933,0.0,0.0
2023-11-01 00:00:00+00:00,0.022050999104976654,0.02216700091958046,0.021688999608159065,0.022053999826312065,38622,0.0,0.0
2023-11-02 00:00:00+00:00,0.022060999646782875,0.024344999343156815,0.02194399945437908,0.023972000926733017,52147,0.0,0.0
2023-11-03 00:00:00+00:00,0.02397100068628788,0.024080999195575714,0.02285500057041645,0.02332499995827675,49722,0.0,0.0
2023-11-04 00:00:00+00:00,0.023326000198721886,0.02597000077366829,0.023287000134587288,0.025822000578045845,45121,0.0,0.0
2023-11-05 00:00:00+00:00,0.025830000638961792,0.02676999941468239,0.025224000215530396,0.02663400024175644,50021,0.0,0.0
2023-11-06 00:00:00+00:00,0.026537999510765076,0.028025999665260315,0.02608500048518181,0.028025999665260315,41788,0.0,0.0
2023-11-07 00:00:00+00:00,0.028023000806570053,0.028467999771237373,0.02618500031530857,0.026996999979019165,69038,0.0,0.0
2023-11-08 00:00:00+00:00,0.02699900045990944,0.02944299951195717,0.026662999764084816,0.029256999492645264,54203,0.0,0.0
2023-11-09 00:00:00+00:00,0.02921999990940094,0.03167000040411949,0.028943000361323357,0.030835000798106194,58370,0.0,0.0
2023-11-10 00:00:00+00:00,0.030835000798106194,0.03533099964261055,0.03082999959588051,0.035158999264240265,70159,0.0,0.0
2023-11-11 00:00:00+00:00,0.03514799848198891,0.03523100167512894,0.030517999082803726,0.031199999153614044,102868,0.0,0.0
2023-11-12 00:00:00+00:00,0.031192999333143234,0.03319200128316879,0.030479999259114265,0.03274599835276604,103420,0.0,0.0
2023-11-13 00:00:00+00:00,0.03274700045585632,0.03990799933671951,0.03096500039100647,0.037664998322725296,151107,0.0,0.0
2023-11-14 00:00:00+00:00,0.03763800114393234,0.03935899958014488,0.03516500070691109,0.035326000303030014,77277,0.0,0.0
2023-11-15 00:00:00+00:00,0.03532499819993973,0.03569500148296356,0.03141099959611893,0.03436499834060669,135515,0.0,0.0
2023-11-16 00:00:00+00:00,0.034356001764535904,0.03452900052070618,0.03016600012779236,0.03037700057029724,99068,0.0,0.0
2023-11-17 00:00:00+00:00,0.030375000089406967,0.030486000701785088,0.02979700081050396,0.030230000615119934,50372,0.0,0.0
2023-11-18 00:00:00+00:00,0.03024899959564209,0.03174600005149841,0.02991499938070774,0.030262000858783722,75641,0.0,0.0
2023-11-19 00:00:00+00:00,0.03026299923658371,0.03207800164818764,0.029771000146865845,0.03160500153899193,56041,0.0,0.0
2023-11-20 00:00:00+00:00,0.03160199895501137,0.03706299886107445,0.030734999105334282,0.035471998155117035,91463,0.0,0.0
2023-11-21 00:00:00+00:00,0.03546899929642677,0.0373230017721653,0.030054999515414238,0.030146999284625053,92896,0.0,0.0
2023-11-22 00:00:00+00:00,0.030117999762296677,0.03175000101327896,0.029757000505924225,0.031074000522494316,82007,0.0,0.0
2023-11-23 00:00:00+00:00,0.031070999801158905,0.03471599891781807,0.030302999541163445,0.03034299984574318,182016,0.0,0.0
2023-11-24 00:00:00+00:00,0.03033600002527237,0.0311450008302927,0.02963400073349476,0.030308999121189117,70163,0.0,0.0
2023-11-25 00:00:00+00:00,0.030301999300718307,0.03531700000166893,0.030034000054001808,0.03498699888586998,155168,0.0,0.0
2023-11-26 00:00:00+00:00,0.03500000014901161,0.03500000014901161,0.03130500018596649,0.03146500140428543,138726,0.0,0.0
2023-11-27 00:00:00+00:00,0.03145100176334381,0.031980000436306,0.029663000255823135,0.029997000470757484,97078,0.0,0.0
2023-11-28 00:00:00+00:00,0.029997000470757484,0.03259800001978874,0.02936900034546852,0.031532999128103256,82113,0.0,0.0
2023-11-29 00:00:00+00:00,0.03153099864721298,0.03155599907040596,0.02874699980020523,0.029410000890493393,72137,0.0,0.0
2023-11-30 00:00:00+00:00,0.02941500023007393,0.030959999188780785,0.029387999325990677,0.02974100038409233,71852,0.0,0.0
2023-12-01 00:00:00+00:00,0.029743999242782593,0.03162200003862381,0.029162000864744186,0.031132999807596207,59239,0.0,0.0
2023-12-02 00:00:00+00:00,0.031134000048041344,0.031215999275445938,0.030386000871658325,0.03086799941956997,45003,0.0,0.0
2023-12-03 00:00:00+00:00,0.030868999660015106,0.031296998262405396,0.028756000101566315,0.029759999364614487,77913,0.0,0.0
2023-12-04 00:00:00+00:00,0.029756000265479088,0.03591100126504898,0.029756000265479088,0.03494499996304512,102011,0.0,0.0
2023-12-05 00:00:00+00:00,0.03495299816131592,0.03764199838042259,0.03376999869942665,0.03763600066304207,89284,0.0,0.0
2023-12-06 00:00:00+00:00,0.03764000162482262,0.040509000420570374,0.03624900057911873,0.04023800045251846,88849,0.0,0.0
2023-12-07 00:00:00+00:00,0.040242999792099,0.041266001760959625,0.03799000009894371,0.038114000111818314,88499,0.0,0.0
2023-12-08 00:00:00+00:00,0.03810099884867668,0.04269000142812729,0.0380220003426075,0.04000899940729141,92503,0.0,0.0
2023-12-09 00:00:00+00:00,0.040010999888181686,0.0441179983317852,0.0400100015103817,0.04355999827384949,121491,0.0,0.0
2023-12-10 00:00:00+00:00,0.04357900097966194,0.0447859987616539,0.04306900128722191,0.043136999011039734,59546,0.0,0.0
2023-12-11 00:00:00+00:00,0.04314899817109108,0.045308999717235565,0.038474999368190765,0.039771001785993576,124964,0.0,0.0
2023-12-12 00:00:00+00:00,0.03977400064468384,0.04058700054883957,0.035326000303030014,0.04016299918293953,113449,0.0,0.0
2023-12-13 00:00:00+00:00,0.040072001516819,0.04349200055003166,0.03799400106072426,0.04249199852347374,150783,0.0,0.0
2023-12-14 00:00:00+00:00,0.04247500002384186,0.04432399943470955,0.038697998970746994,0.0403980016708374,146826,0.0,0.0
2023-12-15 00:00:00+00:00,0.04040199890732765,0.04405000060796738,0.03782099857926369,0.04042400047183037,157740,0.0,0.0
2023-12-16 00:00:00+00:00,0.040424998849630356,0.040571000427007675,0.03764300048351288,0.0391170009970665,109034,0.0,0.0
2023-12-17 00:00:00+00:00,0.039124999195337296,0.04031600058078766,0.037393998354673386,0.037703000009059906,107661,0.0,0.0
2023-12-18 00:00:00+00:00,0.03767300024628639,0.03901800140738487,0.035808999091386795,0.03880999982357025,84771,0.0,0.0
2023-12-19 00:00:00+00:00,0.03880799934267998,0.04184500128030777,0.03879600018262863,0.0397379994392395,83701,0.0,0.0
2023-12-20 00:00:00+00:00,0.039740998297929764,0.04285600036382675,0.039740998297929764,0.042323999106884,65269,0.0,0.0
2023-12-21 00:00:00+00:00,0.04234499856829643,0.04238099977374077,0.03746400028467178,0.04149100184440613,72860,0.0,0.0
2023-12-22 00:00:00+00:00,0.04151099920272827,0.04212699830532074,0.038777999579906464,0.03964899852871895,67198,0.0,0.0
2023-12-23 00:00:00+00:00,0.03964800015091896,0.04034699872136116,0.037675000727176666,0.040240999311208725,91614,0.0,0.0
2023-12-24 00:00:00+00:00,0.04021799936890602,0.04045800119638443,0.037335000932216644,0.037664998322725296,69728,0.0,0.0
2023-12-25 00:00:00+00:00,0.03763600066304207,0.03791100159287453,0.036277998238801956,0.0368649996817112,56065,0.0,0.0
2023-12-26 00:00:00+00:00,0.03687399998307228,0.04025299847126007,0.03587400168180466,0.040146999061107635,88897,0.0,0.0
2023-12-27 00:00:00+00:00,0.04015500098466873,0.04016000032424927,0.033810000866651535,0.038134001195430756,151107,0.0,0.0
2023-12-28 00:00:00+00:00,0.03818399831652641,0.039691001176834106,0.03551099821925163,0.03564000129699707,86262,0.0,0.0
2023-12-29 00:00:00+00:00,0.035638000816106796,0.03587799891829491,0.03321100026369095,0.03417300060391426,62409,0.0,0.0
2023-12-30 00:00:00+00:00,0.03417399898171425,0.03470500186085701,0.033691998571157455,0.034540001302957535,49126,0.0,0.0
2023-12-31 00:00:00+00:00,0.03452499955892563,0.03666999936103821,0.03378700092434883,0.03410600125789642,53811,0.0,0.0
2024-01-01 00:00:00+00:00,0.0340999998152256,0.03510399907827377,0.033358000218868256,0.034954000264406204,44147,0.0,0.0
2024-01-02 00:00:00+00:00,0.03496899828314781,0.03714499995112419,0.03280699998140335,0.035169001668691635,76054,0.0,0.0
2024-01-03 00:00:00+00:00,0.03517799824476242,0.0381769984960556,0.034015998244285583,0.03555300086736679,77654,0.0,0.0
2024-01-04 00:00:00+00:00,0.03554999828338623,0.037230998277664185,0.0349389985203743,0.03524100035429001,88904,0.0,0.0
2024-01-05 00:00:00+00:00,0.035259000957012177,0.036920998245477676,0.03339000046253204,0.03444899991154671,70515,0.0,0.0
2024-01-06 00:00:00+00:00,0.034467000514268875,0.03451799973845482,0.03271299973130226,0.033555999398231506,48987,0.0,0.0
2024-01-07 00:00:00+00:00,0.0335640013217926,0.03367200121283531,0.028985999524593353,0.029183000326156616,72370,0.0,0.0
2024-01-08 00:00:00+00:00,0.029176000505685806,0.030852999538183212,0.027518000453710556,0.030489999800920486,70017,0.0,0.0
2024-01-09 00:00:00+00:00,0.03048899956047535,0.03905399888753891,0.029030000790953636,0.032023001462221146,167648,0.0,0.0
2024-01-10 00:00:00+00:00,0.03206000104546547,0.03746100142598152,0.03200199827551842,0.03746100142598152,100246,0.0,0.0
2024-01-11 00:00:00+00:00,0.03749600052833557,0.037877000868320465,0.032329998910427094,0.03314900025725365,103736,0.0,0.0
2024-01-12 00:00:00+00:00,0.03311000019311905,0.034081000834703445,0.031115999445319176,0.0315140001475811,80168,0.0,0.0
2024-01-13 00:00:00+00:00,0.031488001346588135,0.03358500078320503,0.030949000269174576,0.032558001577854156,52273,0.0,0.0
2024-01-14 00:00:00+00:00,0.032558001577854156,0.033677998930215836,0.031449999660253525,0.03171100094914436,40496,0.0,0.0
2024-01-15 00:00:00+00:00,0.03169199824333191,0.033323001116514206,0.030388999730348587,0.0313589982688427,55035,0.0,0.0
2024-01-16 00:00:00+00:00,0.03136400133371353,0.03185800090432167,0.030119000002741814,0.030796999111771584,70264,0.0,0.0
2024-01-17 00:00:00+00:00,0.030767999589443207,0.031109999865293503,0.029594000428915024,0.030590999871492386,49592,0.0,0.0
2024-01-18 00:00:00+00:00,0.030577000230550766,0.03164999932050705,0.029969999566674232,0.030262000858783722,55628,0.0,0.0
2024-01-19 00:00:00+00:00,0.030287999659776688,0.030547000467777252,0.028418000787496567,0.028967000544071198,50854,0.0,0.0
2024-01-20 00:00:00+00:00,0.028967000544071198,0.031637001782655716,0.02815300039947033,0.03150400146842003,48636,0.0,0.0
2024-01-21 00:00:00+00:00,0.02964399941265583,0.031918998807668686,0.02964399941265583,0.030866999179124832,50338,0.0,0.0
2024-01-22 00:00:00+00:00,0.030883999541401863,0.031208999454975128,0.028749000281095505,0.029047999531030655,51929,0.0,0.0
2024-01-23 00:00:00+00:00,0.029059000313282013,0.029211999848484993,0.026570999994874,0.02734299935400486,55899,0.0,0.0
2024-01-24 00:00:00+00:00,0.027377000078558922,0.028838999569416046,0.027295000851154327,0.02826100029051304,59379,0.0,0.0
2024-01-25 00:00:00+00:00,0.028296999633312225,0.029712000861763954,0.027827000245451927,0.029462000355124474,57011,0.0,0.0
2024-01-26 00:00:00+00:00,0.029492000117897987,0.03174600005149841,0.029113000258803368,0.030698999762535095,57320,0.0,0.0
2024-01-27 00:00:00+00:00,0.030697999522089958,0.031063999980688095,0.029016999527812004,0.030090000480413437,53217,0.0,0.0
2024-01-28 00:00:00+00:00,0.03007199987769127,0.03053000010550022,0.028132999315857887,0.029009999707341194,59931,0.0,0.0
2024-01-29 00:00:00+00:00,0.02897999994456768,0.03047100082039833,0.02841000072658062,0.02923399955034256,83644,0.0,0.0
2024-01-30 00:00:00+00:00,0.02923399955034256,0.029652999714016914,0.02834000065922737,0.029205000028014183,85761,0.0,0.0
2024-01-31 00:00:00+00:00,0.029207000508904457,0.029865000396966934,0.028328999876976013,0.028591999784111977,70803,0.0,0.0
2024-02-01 00:00:00+00:00,0.028495000675320625,0.028963999822735786,0.02737800031900406,0.027848999947309494,56628,0.0,0.0
2024-02-02 00:00:00+00:00,0.027831999585032463,0.02896999940276146,0.027703000232577324,0.02861900068819523,43295,0.0,0.0
2024-02-03 00:00:00+00:00,0.02861900068819523,0.028894999995827675,0.027155999094247818,0.027358999475836754,51381,0.0,0.0
2024-02-04 00:00:00+00:00,0.027358999475836754,0.02847599983215332,0.027219999581575394,0.027278000488877296,37235,0.0,0.0
2024-02-05 00:00:00+00:00,0.027264999225735664,0.02795800007879734,0.027002999559044838,0.027495000511407852,39829,0.0,0.0
2024-02-06 00:00:00+00:00,0.02751700021326542,0.029134999960660934,0.0272000003606081,0.028502000495791435,66199,0.0,0.0
2024-02-07 00:00:00+00:00,0.028481999412178993,0.028528999537229538,0.025843000039458275,0.02657400071620941,53233,0.0,0.0
