TIMESTAMP,UNO_OPEN_PRICE_USD,UNO_HIGH_PRICE_USD,UNO_LOW_PRICE_USD,UNO_CLOSE_PRICE_USD,UNO_VOLUME_USD,UNO_DIVIDENDS_USD,UNO_STOCK_SPLITS_USD
2021-12-20 00:00:00+00:00,24.116195678710938,30.012210845947266,22.427234649658203,24.559497833251953,3480,0.0,0.0
2021-12-21 00:00:00+00:00,24.538545608520508,25.791982650756836,23.012174606323242,23.55402374267578,2636,0.0,0.0
2021-12-22 00:00:00+00:00,23.562713623046875,29.65479278564453,23.064510345458984,27.446855545043945,2651,0.0,0.0
2021-12-23 00:00:00+00:00,27.447702407836914,27.60714340209961,22.374540328979492,22.469022750854492,29,0.0,0.0
2021-12-24 00:00:00+00:00,22.467573165893555,26.1994571685791,22.336875915527344,25.279003143310547,6,0.0,0.0
2021-12-25 00:00:00+00:00,25.270549774169922,40.05997848510742,20.867752075195312,39.504966735839844,96,0.0,0.0
2021-12-26 00:00:00+00:00,39.460445404052734,72.77201843261719,27.367294311523438,27.390886306762695,14,0.0,0.0
2021-12-27 00:00:00+00:00,27.389137268066406,27.424179077148438,21.384183883666992,21.657819747924805,125,0.0,0.0
2021-12-28 00:00:00+00:00,21.623737335205078,85.69852447509766,21.240816116333008,82.87323760986328,194,0.0,0.0
2021-12-29 00:00:00+00:00,82.82512664794922,118.39958953857422,59.689823150634766,104.57058715820312,179,0.0,0.0
2021-12-30 00:00:00+00:00,104.52106475830078,112.91219329833984,20.266511917114258,25.52733039855957,49,0.0,0.0
2021-12-31 00:00:00+00:00,25.52655792236328,25.531795501708984,18.358015060424805,18.551137924194336,48,0.0,0.0
2022-01-01 00:00:00+00:00,18.55322265625,98.23955535888672,18.544055938720703,97.99591827392578,164,0.0,0.0
2022-01-02 00:00:00+00:00,97.9841079711914,98.02415466308594,19.03900909423828,19.065996170043945,961,0.0,0.0
2022-01-03 00:00:00+00:00,19.06527328491211,156.99459838867188,18.996143341064453,156.30503845214844,236,0.0,0.0
2022-01-04 00:00:00+00:00,156.30722045898438,158.74916076660156,18.348928451538086,21.116397857666016,404,0.0,0.0
2022-01-05 00:00:00+00:00,21.11671257019043,157.9912567138672,21.104944229125977,146.82260131835938,126,0.0,0.0
2022-01-06 00:00:00+00:00,146.8098602294922,147.35841369628906,18.573810577392578,122.81315612792969,2964,0.0,0.0
2022-01-07 00:00:00+00:00,122.79266357421875,122.8869400024414,19.95952796936035,21.150394439697266,4940,0.0,0.0
2022-01-08 00:00:00+00:00,21.150768280029297,22.97722053527832,18.261146545410156,18.27793312072754,4091,0.0,0.0
2022-01-09 00:00:00+00:00,18.277973175048828,19.078765869140625,18.164260864257812,18.179349899291992,3403,0.0,0.0
2022-01-10 00:00:00+00:00,18.17926788330078,18.180267333984375,17.980693817138672,18.027650833129883,2537,0.0,0.0
2022-01-11 00:00:00+00:00,18.02753257751465,20.127859115600586,16.306285858154297,18.277875900268555,2260,0.0,0.0
2022-01-12 00:00:00+00:00,18.278522491455078,18.938377380371094,16.574024200439453,18.806175231933594,1464,0.0,0.0
2022-01-13 00:00:00+00:00,18.80591583251953,129.82211303710938,18.795541763305664,19.495771408081055,2243,0.0,0.0
2022-01-14 00:00:00+00:00,19.49673843383789,24.220985412597656,18.161487579345703,20.078386306762695,2673,0.0,0.0
2022-01-15 00:00:00+00:00,20.07883071899414,21.036338806152344,20.073455810546875,21.00921630859375,1482,0.0,0.0
2022-01-16 00:00:00+00:00,21.009946823120117,21.046764373779297,19.266170501708984,20.961034774780273,884,0.0,0.0
2022-01-17 00:00:00+00:00,20.962148666381836,20.999006271362305,18.280914306640625,20.39013671875,727,0.0,0.0
2022-01-18 00:00:00+00:00,20.38985824584961,21.903892517089844,18.90604019165039,21.486509323120117,1835,0.0,0.0
2022-01-19 00:00:00+00:00,21.486129760742188,21.5189266204834,19.252071380615234,20.933284759521484,4651,0.0,0.0
2022-01-20 00:00:00+00:00,20.933080673217773,20.967605590820312,19.87044906616211,20.011220932006836,4895,0.0,0.0
2022-01-21 00:00:00+00:00,20.012147903442383,21.003925323486328,16.552898406982422,19.927812576293945,929,0.0,0.0
2022-01-22 00:00:00+00:00,19.932405471801758,20.31023597717285,16.75238037109375,16.75238037109375,1173,0.0,0.0
2022-01-23 00:00:00+00:00,16.760074615478516,19.66416358947754,16.760074615478516,19.43797492980957,2334,0.0,0.0
2022-01-24 00:00:00+00:00,19.437978744506836,19.615520477294922,16.802831649780273,16.823719024658203,4657,0.0,0.0
2022-01-25 00:00:00+00:00,16.82379722595215,17.887954711914062,16.198894500732422,17.436721801757812,4400,0.0,0.0
2022-01-26 00:00:00+00:00,17.436338424682617,17.43790054321289,13.870821952819824,16.12166404724121,2625,0.0,0.0
2022-01-27 00:00:00+00:00,16.120893478393555,16.127878189086914,14.286035537719727,15.841397285461426,4365,0.0,0.0
2022-01-28 00:00:00+00:00,15.840213775634766,16.262632369995117,14.08873176574707,15.97122573852539,3495,0.0,0.0
2022-01-29 00:00:00+00:00,15.97115421295166,15.975372314453125,13.50735092163086,13.510177612304688,4268,0.0,0.0
2022-01-30 00:00:00+00:00,13.511441230773926,14.855769157409668,12.303967475891113,14.85163402557373,3498,0.0,0.0
2022-01-31 00:00:00+00:00,14.851673126220703,15.02750301361084,13.51540756225586,14.707775115966797,3763,0.0,0.0
2022-02-01 00:00:00+00:00,14.708069801330566,15.564350128173828,12.304880142211914,15.345215797424316,4159,0.0,0.0
2022-02-02 00:00:00+00:00,15.345236778259277,120.531494140625,13.709039688110352,16.159963607788086,4990,0.0,0.0
2022-02-03 00:00:00+00:00,16.15895652770996,17.15154266357422,12.382001876831055,14.865407943725586,2523,0.0,0.0
2022-02-04 00:00:00+00:00,14.865429878234863,118.31593322753906,13.590947151184082,23.083459854125977,6239,0.0,0.0
2022-02-05 00:00:00+00:00,23.08348274230957,68.45960998535156,22.950504302978516,23.465784072875977,3740,0.0,0.0
2022-02-06 00:00:00+00:00,23.465511322021484,23.66579818725586,20.59207534790039,21.05923843383789,3398,0.0,0.0
2022-02-07 00:00:00+00:00,21.05882453918457,23.20551300048828,21.05189323425293,23.104690551757812,3898,0.0,0.0
2022-02-08 00:00:00+00:00,23.10654067993164,23.111339569091797,21.78502082824707,22.110151290893555,2834,0.0,0.0
2022-02-09 00:00:00+00:00,22.108827590942383,31.749889373779297,18.674800872802734,28.089067459106445,3465,0.0,0.0
2022-02-10 00:00:00+00:00,28.09389305114746,32.8874626159668,26.002145767211914,32.810245513916016,3304,0.0,0.0
2022-02-11 00:00:00+00:00,32.8122444152832,36.14186477661133,22.67038917541504,24.902860641479492,1693,0.0,0.0
2022-02-12 00:00:00+00:00,24.90447998046875,30.970369338989258,23.69240379333496,24.759014129638672,1048,0.0,0.0
2022-02-13 00:00:00+00:00,24.758834838867188,26.531448364257812,20.62443733215332,25.445371627807617,770,0.0,0.0
2022-02-14 00:00:00+00:00,25.438438415527344,25.442737579345703,21.00305938720703,23.780441284179688,1405,0.0,0.0
2022-02-15 00:00:00+00:00,23.78046226501465,23.863937377929688,23.19463539123535,23.70503807067871,3264,0.0,0.0
2022-02-16 00:00:00+00:00,23.705007553100586,23.705007553100586,18.245508193969727,20.860876083374023,8044,0.0,0.0
2022-02-17 00:00:00+00:00,20.86094856262207,22.175378799438477,18.02279281616211,22.174829483032227,12885,0.0,0.0
2022-02-18 00:00:00+00:00,22.17742347717285,23.735876083374023,19.983121871948242,22.650680541992188,12227,0.0,0.0
2022-02-19 00:00:00+00:00,22.650388717651367,104.12306213378906,20.064374923706055,20.108598709106445,12617,0.0,0.0
2022-02-20 00:00:00+00:00,20.108774185180664,22.460935592651367,19.581649780273438,20.53297233581543,12139,0.0,0.0
2022-02-21 00:00:00+00:00,20.532611846923828,20.573930740356445,19.577659606933594,19.919544219970703,10037,0.0,0.0
2022-02-22 00:00:00+00:00,19.918638229370117,27.207656860351562,19.918638229370117,24.63960075378418,8300,0.0,0.0
2022-02-23 00:00:00+00:00,24.639602661132812,24.643909454345703,22.413188934326172,22.577838897705078,11540,0.0,0.0
2022-02-24 00:00:00+00:00,22.579715728759766,25.035722732543945,21.002395629882812,21.142181396484375,8548,0.0,0.0
2022-02-25 00:00:00+00:00,21.14228630065918,22.66145133972168,20.785673141479492,22.02637481689453,11026,0.0,0.0
2022-02-26 00:00:00+00:00,22.026636123657227,22.505146026611328,21.362234115600586,21.862628936767578,10263,0.0,0.0
2022-02-27 00:00:00+00:00,21.862533569335938,22.526416778564453,20.740779876708984,21.85914421081543,8824,0.0,0.0
2022-02-28 00:00:00+00:00,21.859451293945312,28.77036476135254,20.754602432250977,25.146879196166992,11664,0.0,0.0
2022-03-01 00:00:00+00:00,25.1470947265625,25.3994140625,22.066736221313477,25.204259872436523,11451,0.0,0.0
2022-03-02 00:00:00+00:00,25.20428466796875,25.444686889648438,22.378694534301758,24.42473793029785,14787,0.0,0.0
2022-03-03 00:00:00+00:00,24.42490005493164,24.62484359741211,22.27310562133789,24.004602432250977,30053,0.0,0.0
2022-03-04 00:00:00+00:00,24.004575729370117,24.411020278930664,23.462665557861328,23.818416595458984,34307,0.0,0.0
2022-03-05 00:00:00+00:00,23.818437576293945,24.074270248413086,23.481952667236328,23.481998443603516,28261,0.0,0.0
2022-03-06 00:00:00+00:00,23.481937408447266,23.573862075805664,22.40584945678711,23.35432243347168,27992,0.0,0.0
2022-03-07 00:00:00+00:00,23.354509353637695,23.369430541992188,21.442846298217773,22.90045738220215,29436,0.0,0.0
2022-03-08 00:00:00+00:00,22.89969825744629,23.00297737121582,22.86165428161621,22.866531372070312,26373,0.0,0.0
2022-03-09 00:00:00+00:00,22.86660385131836,22.8978214263916,22.016279220581055,22.017824172973633,23247,0.0,0.0
2022-03-10 00:00:00+00:00,22.01763153076172,22.039474487304688,21.402389526367188,21.49234390258789,24755,0.0,0.0
2022-03-11 00:00:00+00:00,21.4926815032959,21.947980880737305,21.44037628173828,21.809696197509766,30340,0.0,0.0
2022-03-12 00:00:00+00:00,21.81000328063965,21.81389617919922,20.88740348815918,21.408235549926758,31942,0.0,0.0
2022-03-13 00:00:00+00:00,21.40782356262207,21.416893005371094,20.987401962280273,21.20140266418457,28783,0.0,0.0
2022-03-14 00:00:00+00:00,21.20123863220215,21.550434112548828,21.182861328125,21.486915588378906,13160,0.0,0.0
2022-03-15 00:00:00+00:00,21.486833572387695,21.68628692626953,21.328969955444336,21.40926742553711,9545,0.0,0.0
2022-03-16 00:00:00+00:00,21.40920639038086,21.60383415222168,21.339868545532227,21.60012435913086,5334,0.0,0.0
2022-03-17 00:00:00+00:00,21.5997371673584,21.705137252807617,21.500595092773438,21.65304946899414,11208,0.0,0.0
2022-03-18 00:00:00+00:00,21.65281867980957,21.719097137451172,21.29724884033203,21.471240997314453,9874,0.0,0.0
2022-03-19 00:00:00+00:00,21.4713077545166,21.538843154907227,21.356712341308594,21.537681579589844,5711,0.0,0.0
2022-03-20 00:00:00+00:00,21.53757095336914,21.645610809326172,21.43955421447754,21.571443557739258,5722,0.0,0.0
2022-03-21 00:00:00+00:00,21.571189880371094,24.29656219482422,20.215686798095703,20.268455505371094,3349,0.0,0.0
2022-03-22 00:00:00+00:00,20.26851463317871,24.004486083984375,20.203664779663086,20.27240562438965,3894,0.0,0.0
2022-03-23 00:00:00+00:00,20.272703170776367,21.819353103637695,20.095914840698242,21.80547332763672,3459,0.0,0.0
2022-03-24 00:00:00+00:00,21.80592155456543,21.81754493713379,20.131555557250977,20.137540817260742,2596,0.0,0.0
2022-03-25 00:00:00+00:00,20.13763427734375,20.55129623413086,20.053245544433594,20.488426208496094,4020,0.0,0.0
2022-03-26 00:00:00+00:00,20.488784790039062,20.497989654541016,19.940059661865234,20.36962890625,3625,0.0,0.0
2022-03-27 00:00:00+00:00,20.369625091552734,21.27920913696289,20.029300689697266,21.127674102783203,4010,0.0,0.0
2022-03-28 00:00:00+00:00,21.12744903564453,23.695280075073242,20.73484992980957,23.6263484954834,3120,0.0,0.0
2022-03-29 00:00:00+00:00,23.62603187561035,23.77414894104004,22.37087059020996,23.276445388793945,4856,0.0,0.0
2022-03-30 00:00:00+00:00,23.27594566345215,23.36048698425293,21.89675521850586,22.7631893157959,2693,0.0,0.0
2022-03-31 00:00:00+00:00,22.763059616088867,23.309709548950195,22.59162139892578,23.207666397094727,2602,0.0,0.0
2022-04-01 00:00:00+00:00,23.207948684692383,46.291263580322266,21.449058532714844,27.037813186645508,5228,0.0,0.0
2022-04-02 00:00:00+00:00,27.039220809936523,28.84610939025879,23.461095809936523,23.68635368347168,2435,0.0,0.0
2022-04-03 00:00:00+00:00,23.685705184936523,36.12041091918945,23.472557067871094,23.761077880859375,5702,0.0,0.0
2022-04-04 00:00:00+00:00,23.76090431213379,23.76090431213379,21.281850814819336,23.608919143676758,1733,0.0,0.0
2022-04-05 00:00:00+00:00,23.60884666442871,23.909013748168945,21.89457893371582,23.13902473449707,3507,0.0,0.0
2022-04-06 00:00:00+00:00,23.13888931274414,23.28656768798828,19.71938705444336,20.455427169799805,4488,0.0,0.0
2022-04-07 00:00:00+00:00,20.45524024963379,21.718032836914062,16.588306427001953,20.36484718322754,4192,0.0,0.0
2022-04-08 00:00:00+00:00,20.365427017211914,21.929128646850586,17.46468734741211,17.484386444091797,3609,0.0,0.0
2022-04-09 00:00:00+00:00,17.4841365814209,21.287460327148438,14.940775871276855,14.940775871276855,5496,0.0,0.0
2022-04-10 00:00:00+00:00,14.940755844116211,18.620773315429688,14.04019832611084,15.223013877868652,28950,0.0,0.0
2022-04-11 00:00:00+00:00,15.223081588745117,17.82880210876465,15.17159366607666,16.736099243164062,26252,0.0,0.0
2022-04-12 00:00:00+00:00,16.73625373840332,16.764577865600586,15.395219802856445,16.713638305664062,30057,0.0,0.0
2022-04-13 00:00:00+00:00,16.71371078491211,21.107418060302734,15.474617958068848,19.549386978149414,20725,0.0,0.0
2022-04-14 00:00:00+00:00,19.54940414428711,19.576374053955078,19.084823608398438,19.09632682800293,28238,0.0,0.0
2022-04-15 00:00:00+00:00,19.09619140625,19.1519775390625,18.782054901123047,18.782459259033203,17425,0.0,0.0
2022-04-16 00:00:00+00:00,18.782331466674805,18.904848098754883,14.727169036865234,15.122298240661621,1656,0.0,0.0
2022-04-17 00:00:00+00:00,15.12174129486084,20.28166961669922,14.732389450073242,18.705520629882812,2868,0.0,0.0
2022-04-18 00:00:00+00:00,18.70669174194336,18.80293083190918,14.977559089660645,17.000560760498047,469,0.0,0.0
2022-04-19 00:00:00+00:00,17.001188278198242,22.01799964904785,15.904220581054688,22.015466690063477,191,0.0,0.0
2022-04-20 00:00:00+00:00,22.015037536621094,23.116125106811523,15.408418655395508,22.997249603271484,1000,0.0,0.0
2022-04-21 00:00:00+00:00,22.995880126953125,23.150522232055664,16.272565841674805,16.403894424438477,175,0.0,0.0
2022-04-22 00:00:00+00:00,16.403522491455078,19.458663940429688,16.005203247070312,17.814228057861328,27,0.0,0.0
2022-04-23 00:00:00+00:00,17.814151763916016,19.046512603759766,15.426996231079102,18.515884399414062,52,0.0,0.0
2022-04-24 00:00:00+00:00,18.512033462524414,18.6800537109375,14.26934814453125,18.294490814208984,188,0.0,0.0
2022-04-25 00:00:00+00:00,18.2960147857666,18.363719940185547,16.1472225189209,17.91494369506836,41,0.0,0.0
2022-04-26 00:00:00+00:00,17.911130905151367,18.80974578857422,15.863794326782227,16.41287612915039,90,0.0,0.0
2022-04-27 00:00:00+00:00,16.413166046142578,20.109922409057617,10.95402717590332,18.5806827545166,313,0.0,0.0
2022-04-28 00:00:00+00:00,18.580810546875,18.99751853942871,15.522116661071777,18.612363815307617,216,0.0,0.0
2022-04-29 00:00:00+00:00,18.609466552734375,18.687641143798828,15.516845703125,16.351844787597656,108,0.0,0.0
2022-04-30 00:00:00+00:00,16.352901458740234,19.014833450317383,14.688750267028809,16.88041877746582,776,0.0,0.0
2022-05-01 00:00:00+00:00,16.88031578063965,19.42296028137207,16.258594512939453,16.937707901000977,124,0.0,0.0
2022-05-02 00:00:00+00:00,16.93813705444336,18.510372161865234,9.955360412597656,16.139015197753906,699,0.0,0.0
2022-05-03 00:00:00+00:00,16.138551712036133,21.874744415283203,14.469605445861816,14.807538986206055,312,0.0,0.0
2022-05-04 00:00:00+00:00,14.80676555633545,18.017122268676758,14.770960807800293,17.151107788085938,357,0.0,0.0
2022-05-05 00:00:00+00:00,17.150711059570312,17.150711059570312,15.109889030456543,15.222070693969727,184,0.0,0.0
2022-05-06 00:00:00+00:00,15.221552848815918,16.841533660888672,15.14958381652832,15.499252319335938,505,0.0,0.0
2022-05-07 00:00:00+00:00,15.49951457977295,17.739898681640625,15.012433052062988,17.723058700561523,211,0.0,0.0
2022-05-08 00:00:00+00:00,17.723499298095703,19.018587112426758,15.207420349121094,16.10736083984375,304,0.0,0.0
2022-05-09 00:00:00+00:00,16.107816696166992,19.755430221557617,14.900004386901855,16.363950729370117,214,0.0,0.0
2022-05-10 00:00:00+00:00,16.36476707458496,17.616920471191406,14.902106285095215,16.394880294799805,847,0.0,0.0
2022-05-11 00:00:00+00:00,16.39483642578125,17.270343780517578,14.908905982971191,15.74874210357666,2355,0.0,0.0
2022-05-12 00:00:00+00:00,15.748895645141602,16.608261108398438,13.80462646484375,14.209735870361328,1817,0.0,0.0
2022-05-13 00:00:00+00:00,14.207601547241211,15.173401832580566,12.889313697814941,14.353943824768066,334,0.0,0.0
2022-05-14 00:00:00+00:00,14.354022979736328,14.933082580566406,13.039807319641113,13.973502159118652,159,0.0,0.0
2022-05-15 00:00:00+00:00,13.97237491607666,14.2484712600708,13.60556697845459,14.247136116027832,16,0.0,0.0
2022-05-16 00:00:00+00:00,14.246827125549316,14.974214553833008,13.429495811462402,14.830080032348633,337,0.0,0.0
2022-05-17 00:00:00+00:00,14.82987117767334,15.075735092163086,12.49547290802002,13.882329940795898,1130,0.0,0.0
2022-05-18 00:00:00+00:00,13.882085800170898,18.020122528076172,12.79700756072998,17.200143814086914,2148,0.0,0.0
2022-05-19 00:00:00+00:00,17.199865341186523,18.025686264038086,16.11625862121582,16.869768142700195,368,0.0,0.0
2022-05-20 00:00:00+00:00,16.8686466217041,17.011817932128906,16.80226707458496,16.8879451751709,361,0.0,0.0
2022-05-21 00:00:00+00:00,16.888774871826172,22.641708374023438,16.36257553100586,22.366722106933594,2729,0.0,0.0
2022-05-22 00:00:00+00:00,22.3665771484375,22.712060928344727,16.87506675720215,22.06525993347168,4134,0.0,0.0
2022-05-23 00:00:00+00:00,22.065231323242188,24.6265811920166,16.88503646850586,18.006166458129883,4339,0.0,0.0
2022-05-24 00:00:00+00:00,18.005462646484375,24.16914176940918,16.980199813842773,17.424747467041016,2896,0.0,0.0
2022-05-25 00:00:00+00:00,17.424474716186523,18.879379272460938,17.355552673339844,18.344175338745117,1963,0.0,0.0
2022-05-26 00:00:00+00:00,18.344032287597656,19.38780975341797,17.540016174316406,18.236825942993164,3043,0.0,0.0
2022-05-27 00:00:00+00:00,18.236520767211914,18.240156173706055,16.88245964050293,16.98529624938965,382,0.0,0.0
2022-05-28 00:00:00+00:00,18.317066192626953,18.342880249023438,16.906436920166016,16.9180908203125,2,0.0,0.0
2022-05-29 00:00:00+00:00,16.91818618774414,17.227514266967773,16.91651153564453,17.20242691040039,16,0.0,0.0
2022-05-30 00:00:00+00:00,17.201021194458008,18.223390579223633,17.12514877319336,18.1136474609375,5,0.0,0.0
2022-05-31 00:00:00+00:00,18.11261558532715,152.1762237548828,16.896085739135742,18.922767639160156,44,0.0,0.0
2022-06-01 00:00:00+00:00,18.922849655151367,19.013477325439453,16.912738800048828,16.924362182617188,5,0.0,0.0
2022-06-02 00:00:00+00:00,16.923791885375977,22.22412109375,16.918296813964844,22.17132568359375,99,0.0,0.0
2022-06-03 00:00:00+00:00,22.171218872070312,22.235933303833008,17.45722007751465,18.939979553222656,3,0.0,0.0
2022-06-04 00:00:00+00:00,18.940067291259766,19.09721565246582,17.552322387695312,17.7338924407959,37,0.0,0.0
2022-06-05 00:00:00+00:00,17.735177993774414,26.393512725830078,16.911754608154297,26.28753662109375,2,0.0,0.0
2022-06-06 00:00:00+00:00,26.289440155029297,27.1453800201416,17.94797706604004,18.678260803222656,8,0.0,0.0
2022-06-07 00:00:00+00:00,18.678476333618164,18.679832458496094,16.968351364135742,18.470178604125977,14,0.0,0.0
2022-06-08 00:00:00+00:00,18.467906951904297,21.118989944458008,17.781126022338867,20.99123764038086,505,0.0,0.0
2022-06-09 00:00:00+00:00,20.99188804626465,21.418397903442383,20.183271408081055,20.24260139465332,22,0.0,0.0
2022-06-10 00:00:00+00:00,20.241531372070312,20.250619888305664,19.33648681640625,19.632488250732422,58,0.0,0.0
2022-06-11 00:00:00+00:00,19.63306999206543,19.771495819091797,18.61389923095703,18.70578384399414,80,0.0,0.0
2022-06-12 00:00:00+00:00,18.71410369873047,18.798770904541016,16.89592742919922,16.917240142822266,89,0.0,0.0
2022-06-13 00:00:00+00:00,16.9169979095459,21.13075065612793,16.67414665222168,17.510570526123047,686,0.0,0.0
2022-06-14 00:00:00+00:00,17.51070785522461,18.44158935546875,16.628328323364258,17.714679718017578,617,0.0,0.0
2022-06-15 00:00:00+00:00,17.707157135009766,18.374370574951172,16.56987953186035,17.46368980407715,12,0.0,0.0
2022-06-16 00:00:00+00:00,17.464441299438477,18.00635528564453,16.393062591552734,16.69136619567871,359,0.0,0.0
2022-06-17 00:00:00+00:00,16.691368103027344,17.586523056030273,16.467042922973633,16.76579475402832,121,0.0,0.0
2022-06-18 00:00:00+00:00,16.767301559448242,16.964237213134766,12.395039558410645,16.80946922302246,303,0.0,0.0
2022-06-19 00:00:00+00:00,16.806140899658203,17.58331871032715,16.452068328857422,16.713884353637695,26,0.0,0.0
2022-06-20 00:00:00+00:00,16.7136287689209,17.4311466217041,13.63058853149414,14.638835906982422,53,0.0,0.0
2022-06-21 00:00:00+00:00,14.637787818908691,18.287094116210938,13.45876693725586,17.260740280151367,447,0.0,0.0
2022-06-22 00:00:00+00:00,17.26795768737793,17.277324676513672,16.690610885620117,16.822423934936523,414,0.0,0.0
2022-06-23 00:00:00+00:00,16.822162628173828,17.67269515991211,12.972436904907227,15.860897064208984,11,0.0,0.0
2022-06-24 00:00:00+00:00,15.860024452209473,17.71935272216797,12.83466625213623,17.698514938354492,1880,0.0,0.0
2022-06-25 00:00:00+00:00,17.69892692565918,17.960111618041992,12.93505573272705,12.963767051696777,3033,0.0,0.0
2022-06-26 00:00:00+00:00,12.960866928100586,18.1109619140625,12.904817581176758,17.66659164428711,1885,0.0,0.0
2022-06-27 00:00:00+00:00,17.66766357421875,18.47919273376465,17.004100799560547,17.005935668945312,2295,0.0,0.0
2022-06-28 00:00:00+00:00,17.006128311157227,17.674020767211914,16.850536346435547,16.959413528442383,924,0.0,0.0
2022-06-29 00:00:00+00:00,16.95967674255371,17.591670989990234,15.070976257324219,17.121246337890625,2,0.0,0.0
2022-06-30 00:00:00+00:00,17.12362289428711,17.578998565673828,16.23343276977539,17.577003479003906,221,0.0,0.0
2022-07-01 00:00:00+00:00,17.59624481201172,18.040424346923828,16.939067840576172,17.128097534179688,125,0.0,0.0
2022-07-02 00:00:00+00:00,17.132543563842773,17.588443756103516,12.669018745422363,14.045083045959473,513,0.0,0.0
2022-07-03 00:00:00+00:00,14.044939041137695,16.466325759887695,13.528053283691406,13.706947326660156,440,0.0,0.0
2022-07-04 00:00:00+00:00,13.707114219665527,17.85614585876465,13.530689239501953,17.236095428466797,110,0.0,0.0
2022-07-05 00:00:00+00:00,17.233089447021484,17.831703186035156,16.557720184326172,17.460121154785156,198,0.0,0.0
2022-07-06 00:00:00+00:00,17.4639835357666,17.756826400756836,16.962068557739258,16.963062286376953,3,0.0,0.0
2022-07-07 00:00:00+00:00,16.962915420532227,18.81458854675293,16.950450897216797,18.702096939086914,209,0.0,0.0
2022-07-08 00:00:00+00:00,18.701719284057617,19.20037078857422,17.18242835998535,17.267724990844727,152,0.0,0.0
2022-07-09 00:00:00+00:00,17.25737190246582,19.637283325195312,16.435514450073242,19.387372970581055,350,0.0,0.0
2022-07-10 00:00:00+00:00,19.386510848999023,19.386510848999023,16.693336486816406,16.943222045898438,3,0.0,0.0
2022-07-11 00:00:00+00:00,16.943021774291992,18.41885757446289,16.892841339111328,18.00240135192871,25,0.0,0.0
2022-07-12 00:00:00+00:00,18.002328872680664,18.329904556274414,17.39977264404297,17.746604919433594,58,0.0,0.0
2022-07-13 00:00:00+00:00,17.748422622680664,19.89554214477539,17.468168258666992,19.884185791015625,254,0.0,0.0
2022-07-14 00:00:00+00:00,19.883590698242188,20.029638290405273,18.772809982299805,18.88494873046875,8,0.0,0.0
2022-07-15 00:00:00+00:00,18.88672637939453,19.317134857177734,16.957088470458984,18.838098526000977,8,0.0,0.0
2022-07-16 00:00:00+00:00,18.837005615234375,19.371919631958008,16.937646865844727,17.01980972290039,5,0.0,0.0
2022-07-17 00:00:00+00:00,17.01990509033203,17.020673751831055,16.907350540161133,16.907413482666016,5,0.0,0.0
2022-07-18 00:00:00+00:00,16.907285690307617,21.21195411682129,16.9067325592041,19.25539207458496,254,0.0,0.0
2022-07-19 00:00:00+00:00,19.243457794189453,19.42068862915039,16.92531394958496,19.03501319885254,8,0.0,0.0
2022-07-20 00:00:00+00:00,19.037839889526367,22.008052825927734,18.893953323364258,20.70893096923828,58,0.0,0.0
2022-07-21 00:00:00+00:00,20.710159301757812,20.841707229614258,19.660654067993164,20.001394271850586,25,0.0,0.0
2022-07-22 00:00:00+00:00,20.000797271728516,20.120502471923828,16.903789520263672,16.946304321289062,4,0.0,0.0
2022-07-23 00:00:00+00:00,16.94630241394043,18.238300323486328,16.903650283813477,18.21623420715332,6,0.0,0.0
2022-07-24 00:00:00+00:00,18.215961456298828,20.011865615844727,16.90363311767578,19.904481887817383,19,0.0,0.0
2022-07-25 00:00:00+00:00,19.902923583984375,19.936792373657227,16.94712257385254,16.947572708129883,4,0.0,0.0
2022-07-26 00:00:00+00:00,16.947649002075195,17.451953887939453,16.904773712158203,16.94731903076172,4,0.0,0.0
2022-07-27 00:00:00+00:00,16.94733238220215,19.78268814086914,16.90520477294922,19.399581909179688,3,0.0,0.0
2022-07-28 00:00:00+00:00,19.402088165283203,19.49285125732422,16.93337059020996,17.6495418548584,4,0.0,0.0
2022-07-29 00:00:00+00:00,17.649898529052734,18.868505477905273,17.600122451782227,18.456012725830078,4,0.0,0.0
2022-07-30 00:00:00+00:00,18.453502655029297,20.66349220275879,16.961393356323242,20.12641716003418,4,0.0,0.0
2022-07-31 00:00:00+00:00,20.12366485595703,21.156522750854492,18.486425399780273,20.905187606811523,26,0.0,0.0
2022-08-01 00:00:00+00:00,20.9050235748291,21.015724182128906,20.40157127380371,20.73426628112793,13,0.0,0.0
2022-08-02 00:00:00+00:00,20.729402542114258,20.802555084228516,16.905603408813477,16.93302345275879,2,0.0,0.0
2022-08-03 00:00:00+00:00,16.93283462524414,21.068933486938477,16.902448654174805,20.486352920532227,121,0.0,0.0
2022-08-04 00:00:00+00:00,20.48782730102539,20.789220809936523,17.57647132873535,17.644521713256836,53,0.0,0.0
2022-08-05 00:00:00+00:00,17.64299964904785,20.5579776763916,17.07080841064453,17.070968627929688,2,0.0,0.0
2022-08-06 00:00:00+00:00,17.070911407470703,20.19961929321289,16.969358444213867,20.07146453857422,4,0.0,0.0
2022-08-07 00:00:00+00:00,20.073421478271484,20.155302047729492,16.9051513671875,16.946285247802734,2,0.0,0.0
2022-08-08 00:00:00+00:00,16.946537017822266,20.979415893554688,16.905256271362305,19.40198516845703,179,0.0,0.0
2022-08-09 00:00:00+00:00,19.403512954711914,19.477617263793945,18.599525451660156,19.406757354736328,39,0.0,0.0
