TIMESTAMP,XED_OPEN_PRICE_USD,XED_HIGH_PRICE_USD,XED_LOW_PRICE_USD,XED_CLOSE_PRICE_USD,XED_VOLUME_USD,XED_DIVIDENDS_USD,XED_STOCK_SPLITS_USD
2023-03-15 00:00:00+00:00,0.08844000101089478,0.08958899974822998,0.08537700027227402,0.08793699741363525,131437,0.0,0.0
2023-03-16 00:00:00+00:00,0.08791200071573257,0.08895599842071533,0.08512300252914429,0.08646900206804276,230814,0.0,0.0
2023-03-17 00:00:00+00:00,0.08660899847745895,0.09305799752473831,0.08601400256156921,0.09305799752473831,295335,0.0,0.0
2023-03-18 00:00:00+00:00,0.09310399740934372,0.0994039997458458,0.09240200370550156,0.09682399779558182,245544,0.0,0.0
2023-03-19 00:00:00+00:00,0.09682399779558182,0.10370700061321259,0.09682399779558182,0.10216899961233139,210105,0.0,0.0
2023-03-20 00:00:00+00:00,0.10214599967002869,0.10326000303030014,0.09904800355434418,0.09935600310564041,184819,0.0,0.0
2023-03-21 00:00:00+00:00,0.09937500208616257,0.10258699953556061,0.09807299822568893,0.0989769995212555,140117,0.0,0.0
2023-03-22 00:00:00+00:00,0.09901200234889984,0.09901200234889984,0.09198500216007233,0.09276799857616425,168147,0.0,0.0
2023-03-23 00:00:00+00:00,0.09269499778747559,0.09598600119352341,0.09258700162172318,0.09400399774312973,198693,0.0,0.0
2023-03-24 00:00:00+00:00,0.09400500357151031,0.09505599737167358,0.09083300083875656,0.0913430005311966,161421,0.0,0.0
2023-03-25 00:00:00+00:00,0.09142100065946579,0.09190700203180313,0.08886999636888504,0.09001000225543976,157960,0.0,0.0
2023-03-26 00:00:00+00:00,0.09001599997282028,0.09221799671649933,0.08995699882507324,0.0918629989027977,131209,0.0,0.0
2023-03-27 00:00:00+00:00,0.09187400341033936,0.09214899688959122,0.0878949984908104,0.08872400224208832,134509,0.0,0.0
2023-03-28 00:00:00+00:00,0.08884800225496292,0.09264300018548965,0.08770299702882767,0.09198600053787231,96946,0.0,0.0
2023-03-29 00:00:00+00:00,0.09188800305128098,0.09383100271224976,0.09020700305700302,0.09050100296735764,155227,0.0,0.0
2023-03-30 00:00:00+00:00,0.09060399979352951,0.0932369977235794,0.0898590013384819,0.09159299731254578,138978,0.0,0.0
2023-03-31 00:00:00+00:00,0.09158100187778473,0.09484200179576874,0.0906509980559349,0.09247100353240967,159913,0.0,0.0
2023-04-01 00:00:00+00:00,0.0924139991402626,0.093299001455307,0.08926499634981155,0.08974699676036835,164256,0.0,0.0
2023-04-02 00:00:00+00:00,0.09002000093460083,0.09168700128793716,0.08950299769639969,0.09128499776124954,147060,0.0,0.0
2023-04-03 00:00:00+00:00,0.09123499691486359,0.09215100109577179,0.0886790007352829,0.09066300094127655,140407,0.0,0.0
2023-04-04 00:00:00+00:00,0.09066600352525711,0.0932689979672432,0.09028100222349167,0.09252099692821503,155630,0.0,0.0
2023-04-05 00:00:00+00:00,0.09251099824905396,0.09587500244379044,0.09235300123691559,0.09465199708938599,133529,0.0,0.0
2023-04-06 00:00:00+00:00,0.09462399780750275,0.09469600021839142,0.0888810008764267,0.08920200169086456,149497,0.0,0.0
2023-04-07 00:00:00+00:00,0.08919200301170349,0.08997400104999542,0.08869600296020508,0.08977600187063217,130741,0.0,0.0
2023-04-08 00:00:00+00:00,0.08970999717712402,0.09071899950504303,0.0891449972987175,0.08928199857473373,113554,0.0,0.0
2023-04-09 00:00:00+00:00,0.0892840027809143,0.09002900123596191,0.08609399944543839,0.08772800117731094,119776,0.0,0.0
2023-04-10 00:00:00+00:00,0.08768200129270554,0.08951699733734131,0.08650899678468704,0.0892850011587143,99668,0.0,0.0
2023-04-11 00:00:00+00:00,0.08928299695253372,0.089819997549057,0.08706799894571304,0.08717600256204605,87720,0.0,0.0
2023-04-12 00:00:00+00:00,0.0871950015425682,0.0903410017490387,0.08654599636793137,0.08998599648475647,43439,0.0,0.0
2023-04-13 00:00:00+00:00,0.08990299701690674,0.09486699849367142,0.08928799629211426,0.09386400133371353,53069,0.0,0.0
2023-04-14 00:00:00+00:00,0.09386400133371353,0.09942200034856796,0.09383100271224976,0.09851499646902084,62436,0.0,0.0
2023-04-15 00:00:00+00:00,0.09850600361824036,0.10105399787425995,0.09741999953985214,0.10072500258684158,40473,0.0,0.0
2023-04-16 00:00:00+00:00,0.10073500126600266,0.10272999852895737,0.09991700202226639,0.10211200267076492,24478,0.0,0.0
2023-04-17 00:00:00+00:00,0.1021059975028038,0.10211700201034546,0.09845399856567383,0.09988400340080261,41760,0.0,0.0
2023-04-18 00:00:00+00:00,0.0999080017209053,0.10200600326061249,0.09909100085496902,0.10160200297832489,34988,0.0,0.0
2023-04-19 00:00:00+00:00,0.10156399756669998,0.10156600177288055,0.09366399794816971,0.09415099769830704,40940,0.0,0.0
2023-04-20 00:00:00+00:00,0.0941459983587265,0.09867800027132034,0.0907059982419014,0.09150999784469604,66950,0.0,0.0
2023-04-21 00:00:00+00:00,0.09149400144815445,0.09317599982023239,0.08814399689435959,0.08865399658679962,31697,0.0,0.0
2023-04-22 00:00:00+00:00,0.08865299820899963,0.0898130014538765,0.0877780020236969,0.0878790020942688,38359,0.0,0.0
2023-04-23 00:00:00+00:00,0.08787800371646881,0.08804100006818771,0.08539500087499619,0.08625199645757675,49211,0.0,0.0
2023-04-24 00:00:00+00:00,0.08624199777841568,0.08703500032424927,0.08411599695682526,0.08518599718809128,31146,0.0,0.0
2023-04-25 00:00:00+00:00,0.08518099784851074,0.08741000294685364,0.08385100215673447,0.08693200349807739,32577,0.0,0.0
2023-04-26 00:00:00+00:00,0.08693200349807739,0.08899000287055969,0.08242999762296677,0.08465199917554855,64168,0.0,0.0
2023-04-27 00:00:00+00:00,0.08465299755334854,0.0877159982919693,0.08457600325345993,0.08516699820756912,34164,0.0,0.0
2023-04-28 00:00:00+00:00,0.08515899628400803,0.08517900109291077,0.0838330015540123,0.08463899791240692,35168,0.0,0.0
2023-04-29 00:00:00+00:00,0.08463499695062637,0.08503200113773346,0.0813559964299202,0.08216600120067596,38491,0.0,0.0
2023-04-30 00:00:00+00:00,0.08218500018119812,0.08417800068855286,0.08088099956512451,0.08307699859142303,37220,0.0,0.0
2023-05-01 00:00:00+00:00,0.08301399648189545,0.084026999771595,0.07928600162267685,0.08063799887895584,40211,0.0,0.0
2023-05-02 00:00:00+00:00,0.08065199851989746,0.08072199672460556,0.07794699817895889,0.08009699732065201,40073,0.0,0.0
2023-05-03 00:00:00+00:00,0.08008299767971039,0.08032900094985962,0.0785439983010292,0.08005999773740768,33653,0.0,0.0
2023-05-04 00:00:00+00:00,0.08005800098180771,0.08006399869918823,0.07629899680614471,0.07697899639606476,52258,0.0,0.0
2023-05-05 00:00:00+00:00,0.07697399705648422,0.08073899894952774,0.07693400233983994,0.08022700250148773,31733,0.0,0.0
2023-05-06 00:00:00+00:00,0.08028999716043472,0.08115299791097641,0.07546299695968628,0.07562600076198578,30168,0.0,0.0
2023-05-07 00:00:00+00:00,0.07561399787664413,0.07618799805641174,0.07214400172233582,0.07214400172233582,50930,0.0,0.0
2023-05-08 00:00:00+00:00,0.07214699685573578,0.07249700278043747,0.06869900226593018,0.06966900080442429,32796,0.0,0.0
2023-05-09 00:00:00+00:00,0.06966900080442429,0.07102599740028381,0.06389500200748444,0.06469400227069855,91863,0.0,0.0
2023-05-10 00:00:00+00:00,0.06470400094985962,0.06830199807882309,0.06292600184679031,0.06730999797582626,58975,0.0,0.0
2023-05-11 00:00:00+00:00,0.06732200086116791,0.06738600134849548,0.06237199902534485,0.06283900141716003,38148,0.0,0.0
2023-05-12 00:00:00+00:00,0.06282400339841843,0.06448300182819366,0.06158600002527237,0.06438799947500229,28100,0.0,0.0
2023-05-13 00:00:00+00:00,0.06435900181531906,0.06505200266838074,0.06415499746799469,0.06481699645519257,20127,0.0,0.0
2023-05-14 00:00:00+00:00,0.06480500102043152,0.06565500050783157,0.06447499990463257,0.06455200165510178,21667,0.0,0.0
2023-05-15 00:00:00+00:00,0.06454399973154068,0.06551499664783478,0.06429799646139145,0.0644569993019104,21151,0.0,0.0
2023-05-16 00:00:00+00:00,0.06449999660253525,0.06488700211048126,0.06329800188541412,0.06470300257205963,18951,0.0,0.0
2023-05-17 00:00:00+00:00,0.06472499668598175,0.06483499705791473,0.06287799775600433,0.06443300098180771,21035,0.0,0.0
2023-05-18 00:00:00+00:00,0.06443499773740768,0.06450200080871582,0.062189001590013504,0.06278900057077408,24300,0.0,0.0
2023-05-19 00:00:00+00:00,0.0627949982881546,0.06296499818563461,0.062251001596450806,0.0625699982047081,25973,0.0,0.0
2023-05-20 00:00:00+00:00,0.06260199844837189,0.0629739984869957,0.062164001166820526,0.06296399980783463,20575,0.0,0.0
2023-05-21 00:00:00+00:00,0.06296999752521515,0.06653100252151489,0.06159500032663345,0.06645999848842621,95196,0.0,0.0
2023-05-22 00:00:00+00:00,0.06645599752664566,0.0737529993057251,0.06622099876403809,0.07168100029230118,107922,0.0,0.0
2023-05-23 00:00:00+00:00,0.0716710016131401,0.07227600365877151,0.07041800022125244,0.07148200273513794,26694,0.0,0.0
2023-05-24 00:00:00+00:00,0.07147199660539627,0.07187800109386444,0.06713899970054626,0.06756900250911713,37913,0.0,0.0
2023-05-25 00:00:00+00:00,0.06758400052785873,0.0692100003361702,0.06628900021314621,0.0678580030798912,32934,0.0,0.0
2023-05-26 00:00:00+00:00,0.06785400211811066,0.06981900334358215,0.06752999871969223,0.06934799998998642,29939,0.0,0.0
2023-05-27 00:00:00+00:00,0.0693499967455864,0.06948599964380264,0.06647499650716782,0.06695699691772461,39792,0.0,0.0
2023-05-28 00:00:00+00:00,0.06696200370788574,0.06989700347185135,0.06570799648761749,0.06899099797010422,36971,0.0,0.0
2023-05-29 00:00:00+00:00,0.06898800283670425,0.07252199947834015,0.06795299798250198,0.07230299711227417,61971,0.0,0.0
2023-05-30 00:00:00+00:00,0.07227499783039093,0.07368800044059753,0.0694189965724945,0.07171200215816498,120683,0.0,0.0
2023-05-31 00:00:00+00:00,0.07171499729156494,0.07416199892759323,0.07028000056743622,0.07298800349235535,104690,0.0,0.0
2023-06-01 00:00:00+00:00,0.07298800349235535,0.07339199632406235,0.07024499773979187,0.07039699703454971,43713,0.0,0.0
2023-06-02 00:00:00+00:00,0.07038400322198868,0.07303299754858017,0.07002600282430649,0.0721450001001358,47420,0.0,0.0
2023-06-03 00:00:00+00:00,0.07214699685573578,0.07279600203037262,0.0701029971241951,0.07017499953508377,37700,0.0,0.0
2023-06-04 00:00:00+00:00,0.07016000151634216,0.07043100148439407,0.06709200143814087,0.06715399771928787,44501,0.0,0.0
2023-06-05 00:00:00+00:00,0.06714999675750732,0.06714999675750732,0.06191499903798103,0.06235300004482269,41824,0.0,0.0
2023-06-06 00:00:00+00:00,0.062352001667022705,0.06594099849462509,0.061204999685287476,0.06569699943065643,41854,0.0,0.0
2023-06-07 00:00:00+00:00,0.06569799780845642,0.06586199998855591,0.06147100031375885,0.06230099871754646,31733,0.0,0.0
2023-06-08 00:00:00+00:00,0.06230099871754646,0.06289999932050705,0.061368998140096664,0.061386000365018845,20969,0.0,0.0
2023-06-09 00:00:00+00:00,0.06138800084590912,0.06285999715328217,0.06057199835777283,0.06166699901223183,15733,0.0,0.0
2023-06-10 00:00:00+00:00,0.061664000153541565,0.06234699860215187,0.05810699984431267,0.05991299822926521,34748,0.0,0.0
2023-06-11 00:00:00+00:00,0.05990700051188469,0.05990700051188469,0.05681899935007095,0.05791100114583969,26791,0.0,0.0
2023-06-12 00:00:00+00:00,0.05788400024175644,0.05854199826717377,0.05555799975991249,0.056001000106334686,27582,0.0,0.0
2023-06-13 00:00:00+00:00,0.05599899962544441,0.0581279993057251,0.053677998483181,0.05388899892568588,50284,0.0,0.0
2023-06-14 00:00:00+00:00,0.053888000547885895,0.05422300100326538,0.0509909987449646,0.051674000918865204,21558,0.0,0.0
2023-06-15 00:00:00+00:00,0.05167200043797493,0.05216899886727333,0.049348000437021255,0.050762999802827835,19059,0.0,0.0
2023-06-16 00:00:00+00:00,0.05076500028371811,0.05278300121426582,0.05029600113630295,0.052177999168634415,20617,0.0,0.0
2023-06-17 00:00:00+00:00,0.05217399820685387,0.053989000618457794,0.052055999636650085,0.05282299965620041,38654,0.0,0.0
2023-06-18 00:00:00+00:00,0.052820999175310135,0.05359800159931183,0.05213699862360954,0.052260998636484146,16611,0.0,0.0
2023-06-19 00:00:00+00:00,0.052260998636484146,0.053964998573064804,0.05186399817466736,0.05330999940633774,22986,0.0,0.0
2023-06-20 00:00:00+00:00,0.05333400145173073,0.05484199896454811,0.05311400070786476,0.054005999118089676,28444,0.0,0.0
2023-06-21 00:00:00+00:00,0.0540039986371994,0.055907998234033585,0.053296998143196106,0.05528099834918976,37420,0.0,0.0
2023-06-22 00:00:00+00:00,0.05526699870824814,0.056912001222372055,0.054607998579740524,0.054965000599622726,18915,0.0,0.0
2023-06-23 00:00:00+00:00,0.05497699975967407,0.05530399829149246,0.052104998379945755,0.05313599854707718,45075,0.0,0.0
2023-06-24 00:00:00+00:00,0.05315399914979935,0.05330200120806694,0.05157199874520302,0.05228700116276741,24922,0.0,0.0
2023-06-25 00:00:00+00:00,0.05228399857878685,0.0534450002014637,0.05189099907875061,0.05253100022673607,19547,0.0,0.0
2023-06-26 00:00:00+00:00,0.05252800136804581,0.053022000938653946,0.05084199830889702,0.05112899839878082,22057,0.0,0.0
2023-06-27 00:00:00+00:00,0.05113700032234192,0.05230100080370903,0.05102799832820892,0.051805999130010605,21272,0.0,0.0
2023-06-28 00:00:00+00:00,0.05181099846959114,0.054861001670360565,0.04996500164270401,0.05063999816775322,19069,0.0,0.0
2023-06-29 00:00:00+00:00,0.050641000270843506,0.05243699997663498,0.050641000270843506,0.05149099975824356,17485,0.0,0.0
2023-06-30 00:00:00+00:00,0.05147600173950195,0.05460499972105026,0.050673000514507294,0.05413699895143509,18738,0.0,0.0
2023-07-01 00:00:00+00:00,0.054141998291015625,0.054377999156713486,0.05246400088071823,0.05310700088739395,17067,0.0,0.0
2023-07-02 00:00:00+00:00,0.05314699932932854,0.05573299899697304,0.05253000184893608,0.05516299977898598,30907,0.0,0.0
2023-07-03 00:00:00+00:00,0.05517200008034706,0.05561000108718872,0.053853001445531845,0.05392799898982048,21622,0.0,0.0
2023-07-04 00:00:00+00:00,0.05398299917578697,0.05422699823975563,0.052657999098300934,0.053033001720905304,17741,0.0,0.0
2023-07-05 00:00:00+00:00,0.05304500088095665,0.05313999950885773,0.05146000161767006,0.05203700065612793,16708,0.0,0.0
2023-07-06 00:00:00+00:00,0.052032001316547394,0.053543999791145325,0.05063699930906296,0.05064399912953377,18552,0.0,0.0
2023-07-07 00:00:00+00:00,0.050661999732255936,0.05133099853992462,0.05036500096321106,0.051270999014377594,17961,0.0,0.0
2023-07-08 00:00:00+00:00,0.05127499997615814,0.05195299908518791,0.05080699920654297,0.0511539988219738,12790,0.0,0.0
2023-07-09 00:00:00+00:00,0.05115700140595436,0.05155299976468086,0.05044399946928024,0.05078199878334999,10001,0.0,0.0
2023-07-10 00:00:00+00:00,0.05078100040555,0.05086199939250946,0.049070000648498535,0.04942600056529045,34606,0.0,0.0
2023-07-11 00:00:00+00:00,0.04942600056529045,0.04945899918675423,0.048277001827955246,0.04852500185370445,25749,0.0,0.0
2023-07-12 00:00:00+00:00,0.04851600155234337,0.049199000000953674,0.04670000076293945,0.04727400094270706,24444,0.0,0.0
2023-07-13 00:00:00+00:00,0.047263000160455704,0.05161700025200844,0.04603699967265129,0.05119600147008896,33764,0.0,0.0
2023-07-14 00:00:00+00:00,0.05120300129055977,0.052317000925540924,0.04805900156497955,0.0490339994430542,31723,0.0,0.0
2023-07-15 00:00:00+00:00,0.04904500022530556,0.050383999943733215,0.048854999244213104,0.04949599876999855,33331,0.0,0.0
2023-07-16 00:00:00+00:00,0.04949900135397911,0.049658000469207764,0.048663001507520676,0.04867500066757202,20527,0.0,0.0
2023-07-17 00:00:00+00:00,0.0486689992249012,0.049077000468969345,0.04774000123143196,0.04856099933385849,20685,0.0,0.0
2023-07-18 00:00:00+00:00,0.04855699837207794,0.048788998275995255,0.04649600014090538,0.04832499846816063,19748,0.0,0.0
2023-07-19 00:00:00+00:00,0.0483269989490509,0.04997999966144562,0.048277001827955246,0.04853999987244606,22357,0.0,0.0
2023-07-20 00:00:00+00:00,0.04853399842977524,0.05054999887943268,0.04850799962878227,0.04915599897503853,29737,0.0,0.0
2023-07-21 00:00:00+00:00,0.04915300011634827,0.0491969995200634,0.048392001539468765,0.04902400076389313,25285,0.0,0.0
2023-07-22 00:00:00+00:00,0.049008000642061234,0.04910700023174286,0.04484200105071068,0.04502300173044205,71666,0.0,0.0
2023-07-23 00:00:00+00:00,0.04502899944782257,0.047067999839782715,0.0449489988386631,0.046831998974084854,44228,0.0,0.0
2023-07-24 00:00:00+00:00,0.0468129999935627,0.056143999099731445,0.04678700119256973,0.05195099860429764,159772,0.0,0.0
2023-07-25 00:00:00+00:00,0.05195700004696846,0.0523889996111393,0.05037499964237213,0.051419999450445175,54427,0.0,0.0
2023-07-26 00:00:00+00:00,0.051430001854896545,0.05166200175881386,0.04872500151395798,0.04944700002670288,59145,0.0,0.0
2023-07-27 00:00:00+00:00,0.04944799840450287,0.050230998545885086,0.049024999141693115,0.0494999997317791,31392,0.0,0.0
2023-07-28 00:00:00+00:00,0.049497999250888824,0.04958700016140938,0.04872199892997742,0.048854999244213104,31651,0.0,0.0
2023-07-29 00:00:00+00:00,0.04885600134730339,0.049309998750686646,0.04871099814772606,0.04911100119352341,21097,0.0,0.0
2023-07-30 00:00:00+00:00,0.049118999391794205,0.05088900029659271,0.048980001360177994,0.04924299940466881,49430,0.0,0.0
2023-07-31 00:00:00+00:00,0.049229998141527176,0.04955099895596504,0.04645499959588051,0.04662900045514107,48104,0.0,0.0
2023-08-01 00:00:00+00:00,0.04662699997425079,0.04670099914073944,0.04539500176906586,0.04666199907660484,37484,0.0,0.0
2023-08-02 00:00:00+00:00,0.04665999859571457,0.047529999166727066,0.045458000153303146,0.04659299924969673,49060,0.0,0.0
2023-08-03 00:00:00+00:00,0.04659299924969673,0.047410998493433,0.045253001153469086,0.04546700045466423,28662,0.0,0.0
2023-08-04 00:00:00+00:00,0.04546000063419342,0.04691600054502487,0.04537700116634369,0.04627300053834915,28965,0.0,0.0
2023-08-05 00:00:00+00:00,0.046271998435258865,0.04634600132703781,0.0456870011985302,0.04631400108337402,29743,0.0,0.0
2023-08-06 00:00:00+00:00,0.04632100090384483,0.047965001314878464,0.046250998973846436,0.04737899824976921,29648,0.0,0.0
2023-08-07 00:00:00+00:00,0.04737599939107895,0.04766999930143356,0.04641399905085564,0.0469449982047081,23726,0.0,0.0
2023-08-08 00:00:00+00:00,0.046936001628637314,0.047554999589920044,0.04656200110912323,0.04728600010275841,42032,0.0,0.0
2023-08-09 00:00:00+00:00,0.047265999019145966,0.04787300154566765,0.047120001167058945,0.047596000134944916,56540,0.0,0.0
2023-08-10 00:00:00+00:00,0.04758799821138382,0.04811200127005577,0.04726399853825569,0.047926999628543854,69320,0.0,0.0
2023-08-11 00:00:00+00:00,0.047926001250743866,0.047995999455451965,0.045496001839637756,0.045499999076128006,72251,0.0,0.0
2023-08-12 00:00:00+00:00,0.04549799859523773,0.04694399982690811,0.04540500044822693,0.04693799838423729,59377,0.0,0.0
2023-08-13 00:00:00+00:00,0.04693400114774704,0.04713999852538109,0.04661199823021889,0.046828001737594604,64620,0.0,0.0
2023-08-14 00:00:00+00:00,0.046824999153614044,0.04709300026297569,0.04586600139737129,0.04631900042295456,65306,0.0,0.0
2023-08-15 00:00:00+00:00,0.04631299898028374,0.04632699862122536,0.045598000288009644,0.04578699916601181,68498,0.0,0.0
2023-08-16 00:00:00+00:00,0.04578600078821182,0.04578600078821182,0.04460899904370308,0.04476900026202202,75192,0.0,0.0
2023-08-17 00:00:00+00:00,0.04476099833846092,0.04481799900531769,0.039393000304698944,0.04184500128030777,77453,0.0,0.0
2023-08-18 00:00:00+00:00,0.041850000619888306,0.042160000652074814,0.041120000183582306,0.04144899919629097,55985,0.0,0.0
2023-08-19 00:00:00+00:00,0.04145599901676178,0.041517000645399094,0.03931400179862976,0.03941100090742111,70619,0.0,0.0
2023-08-20 00:00:00+00:00,0.03941499814391136,0.04038799926638603,0.039347998797893524,0.039969999343156815,63087,0.0,0.0
2023-08-21 00:00:00+00:00,0.03996900096535683,0.0417650006711483,0.038614001125097275,0.04160400107502937,57994,0.0,0.0
2023-08-22 00:00:00+00:00,0.04160400107502937,0.04196000099182129,0.038888998329639435,0.04070499911904335,46248,0.0,0.0
2023-08-23 00:00:00+00:00,0.04070800170302391,0.04248899966478348,0.04070800170302391,0.0422540009021759,34259,0.0,0.0
2023-08-24 00:00:00+00:00,0.04225900024175644,0.04234699904918671,0.04076699912548065,0.04119199886918068,33432,0.0,0.0
2023-08-25 00:00:00+00:00,0.04118699952960014,0.04123400151729584,0.03998599946498871,0.040081001818180084,34975,0.0,0.0
2023-08-26 00:00:00+00:00,0.040081001818180084,0.040164001286029816,0.035277001559734344,0.0358319990336895,41938,0.0,0.0
2023-08-27 00:00:00+00:00,0.03583399951457977,0.04134900122880936,0.03583399951457977,0.04134900122880936,35425,0.0,0.0
2023-08-28 00:00:00+00:00,0.04134700074791908,0.04138899967074394,0.03586500138044357,0.036208998411893845,34110,0.0,0.0
2023-08-29 00:00:00+00:00,0.036205001175403595,0.042197998613119125,0.03466999903321266,0.0419050008058548,35443,0.0,0.0
2023-08-30 00:00:00+00:00,0.041909001767635345,0.04315600171685219,0.034717999398708344,0.042771998792886734,33725,0.0,0.0
2023-08-31 00:00:00+00:00,0.042764998972415924,0.04278400167822838,0.04084400087594986,0.04177499935030937,38956,0.0,0.0
2023-09-01 00:00:00+00:00,0.04177999868988991,0.041958998888731,0.03244899958372116,0.04123599827289581,35172,0.0,0.0
2023-09-02 00:00:00+00:00,0.04123599827289581,0.0414390005171299,0.041124001145362854,0.04125700145959854,34007,0.0,0.0
2023-09-03 00:00:00+00:00,0.041262999176979065,0.042876001447439194,0.04116800054907799,0.042667001485824585,39278,0.0,0.0
2023-09-04 00:00:00+00:00,0.04266799986362457,0.04287299886345863,0.041802000254392624,0.04199200123548508,40099,0.0,0.0
2023-09-05 00:00:00+00:00,0.0419979989528656,0.042238999158144,0.04156100004911423,0.041839998215436935,49063,0.0,0.0
2023-09-06 00:00:00+00:00,0.04184500128030777,0.041958998888731,0.03343699872493744,0.04150800034403801,45989,0.0,0.0
2023-09-07 00:00:00+00:00,0.04149699956178665,0.041958000510931015,0.04083000123500824,0.041756998747587204,49903,0.0,0.0
2023-09-08 00:00:00+00:00,0.041746001690626144,0.04198899865150452,0.03991900011897087,0.03991999849677086,52262,0.0,0.0
2023-09-09 00:00:00+00:00,0.03991900011897087,0.040011998265981674,0.039817001670598984,0.03996500000357628,41830,0.0,0.0
2023-09-10 00:00:00+00:00,0.03996400162577629,0.03999000042676926,0.039225999265909195,0.03963100165128708,34281,0.0,0.0
2023-09-11 00:00:00+00:00,0.039632998406887054,0.039726998656988144,0.03757400065660477,0.03781399875879288,45745,0.0,0.0
2023-09-12 00:00:00+00:00,0.03781500086188316,0.03959599882364273,0.034317001700401306,0.034317001700401306,46688,0.0,0.0
2023-09-13 00:00:00+00:00,0.0343019999563694,0.039368998259305954,0.03345999866724014,0.035200998187065125,48360,0.0,0.0
2023-09-14 00:00:00+00:00,0.03519900143146515,0.03824799880385399,0.03516700118780136,0.03813499957323074,84429,0.0,0.0
2023-09-15 00:00:00+00:00,0.03813499957323074,0.04065899923443794,0.03813499957323074,0.04024399816989899,107477,0.0,0.0
2023-09-16 00:00:00+00:00,0.04024000093340874,0.040488000959157944,0.03852200135588646,0.038759998977184296,92165,0.0,0.0
2023-09-17 00:00:00+00:00,0.03876100108027458,0.03954999893903732,0.03793099895119667,0.039340998977422714,96855,0.0,0.0
2023-09-18 00:00:00+00:00,0.03933599963784218,0.0406000018119812,0.03878900036215782,0.03969400003552437,47249,0.0,0.0
2023-09-19 00:00:00+00:00,0.03969400003552437,0.03999900072813034,0.03689799830317497,0.03982999920845032,50843,0.0,0.0
2023-09-20 00:00:00+00:00,0.03982900083065033,0.04134500026702881,0.038888998329639435,0.03911300003528595,63234,0.0,0.0
2023-09-21 00:00:00+00:00,0.03911399841308594,0.03923900052905083,0.036733001470565796,0.0368570014834404,49220,0.0,0.0
2023-09-22 00:00:00+00:00,0.036855001002550125,0.03866399824619293,0.036198001354932785,0.036823999136686325,74527,0.0,0.0
2023-09-23 00:00:00+00:00,0.036823999136686325,0.03691300004720688,0.035868000239133835,0.036368999630212784,46482,0.0,0.0
2023-09-24 00:00:00+00:00,0.036368999630212784,0.036396000534296036,0.034929998219013214,0.03502799943089485,49288,0.0,0.0
2023-09-25 00:00:00+00:00,0.035023998469114304,0.035902999341487885,0.034696999937295914,0.03560300171375275,50421,0.0,0.0
2023-09-26 00:00:00+00:00,0.03560499846935272,0.03577699884772301,0.03478400036692619,0.03511999920010567,56216,0.0,0.0
2023-09-27 00:00:00+00:00,0.03511599823832512,0.03531999886035919,0.03418299928307533,0.0342629998922348,61257,0.0,0.0
2023-09-28 00:00:00+00:00,0.03426399827003479,0.03619199991226196,0.03426099941134453,0.03563699871301651,69040,0.0,0.0
2023-09-29 00:00:00+00:00,0.03563399985432625,0.03615399822592735,0.035110000520944595,0.03564399853348732,61450,0.0,0.0
2023-09-30 00:00:00+00:00,0.03564099967479706,0.03580699861049652,0.0347369983792305,0.03475100174546242,65663,0.0,0.0
2023-10-01 00:00:00+00:00,0.034749001264572144,0.03596600145101547,0.034515999257564545,0.03584900125861168,61655,0.0,0.0
2023-10-02 00:00:00+00:00,0.03584799915552139,0.036084000021219254,0.034563999623060226,0.034929998219013214,63368,0.0,0.0
2023-10-03 00:00:00+00:00,0.03492400050163269,0.03510800004005432,0.033229000866413116,0.03416899964213371,65268,0.0,0.0
2023-10-04 00:00:00+00:00,0.034171998500823975,0.034171998500823975,0.03327000141143799,0.03344200178980827,69377,0.0,0.0
2023-10-05 00:00:00+00:00,0.03344700112938881,0.033677998930215836,0.03258400037884712,0.03264699876308441,60220,0.0,0.0
2023-10-06 00:00:00+00:00,0.03264699876308441,0.033629998564720154,0.032565999776124954,0.03305799886584282,67746,0.0,0.0
2023-10-07 00:00:00+00:00,0.033059000968933105,0.03314699977636337,0.032832998782396317,0.03290000185370445,57396,0.0,0.0
2023-10-08 00:00:00+00:00,0.032905999571084976,0.033521998673677444,0.03254599869251251,0.033275000751018524,54330,0.0,0.0
2023-10-09 00:00:00+00:00,0.03327399864792824,0.0333469994366169,0.03129199892282486,0.03156600147485733,62015,0.0,0.0
2023-10-10 00:00:00+00:00,0.031592998653650284,0.0318400003015995,0.029525000602006912,0.02975899912416935,68003,0.0,0.0
2023-10-11 00:00:00+00:00,0.029758000746369362,0.03074200078845024,0.029284000396728516,0.03068399988114834,59341,0.0,0.0
2023-10-12 00:00:00+00:00,0.03068399988114834,0.03186599910259247,0.02900799922645092,0.029624000191688538,58605,0.0,0.0
2023-10-13 00:00:00+00:00,0.029627999290823936,0.03106600046157837,0.02961600013077259,0.03101000003516674,59346,0.0,0.0
2023-10-14 00:00:00+00:00,0.031011000275611877,0.031259000301361084,0.030023999512195587,0.030023999512195587,57744,0.0,0.0
2023-10-15 00:00:00+00:00,0.03002599999308586,0.030101999640464783,0.029160000383853912,0.029301000759005547,59159,0.0,0.0
2023-10-16 00:00:00+00:00,0.02930700033903122,0.03191699832677841,0.029262999072670937,0.03126100078225136,59903,0.0,0.0
2023-10-17 00:00:00+00:00,0.03125600144267082,0.03136700019240379,0.02889700047671795,0.030706999823451042,60824,0.0,0.0
