TIMESTAMP,MCM_OPEN_PRICE_USD,MCM_HIGH_PRICE_USD,MCM_LOW_PRICE_USD,MCM_CLOSE_PRICE_USD,MCM_VOLUME_USD,MCM_DIVIDENDS_USD,MCM_STOCK_SPLITS_USD
2022-02-21 00:00:00+00:00,0.19134800136089325,0.19618399441242218,0.1840129941701889,0.1846349984407425,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.18460200726985931,0.19103200733661652,0.1817149966955185,0.19066399335861206,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.1906609982252121,0.19446399807929993,0.18526500463485718,0.1857369989156723,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.18564699590206146,0.19406500458717346,0.17160700261592865,0.19089600443840027,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.1909019947052002,0.19735899567604065,0.18979400396347046,0.19528700411319733,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.1952809989452362,0.1992270052433014,0.19273899495601654,0.19474400579929352,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.19471199810504913,0.19809900224208832,0.18559999763965607,0.1877949982881546,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.18777599930763245,0.2179269939661026,0.1868409961462021,0.21510200202465057,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.21510900557041168,0.22307200729846954,0.07795400172472,0.07983800023794174,5,0.0,0.0
2022-03-02 00:00:00+00:00,0.07984399795532227,0.16395799815654755,0.07901400327682495,0.15655100345611572,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.15655399858951569,0.16346900165081024,0.13403800129890442,0.14020000398159027,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.1402129977941513,0.15376099944114685,0.094930000603199,0.12453500181436539,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.12455599755048752,0.14644500613212585,0.08811400085687637,0.13670800626277924,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.13671499490737915,0.14410300552845,0.08595599979162216,0.12267400324344635,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.1226940006017685,0.13847200572490692,0.08960600197315216,0.1275160014629364,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.12750999629497528,0.13940399885177612,0.09762799739837646,0.13396500051021576,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.1339779943227768,0.14675800502300262,0.09773000329732895,0.1226319968700409,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.12261400371789932,0.14037300646305084,0.08976999670267105,0.09930200129747391,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.09930600225925446,0.126787006855011,0.08952099829912186,0.1205039992928505,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.1205030009150505,0.12910200655460358,0.1093909963965416,0.1197429969906807,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.1197040006518364,0.12482400238513947,0.10173200070858002,0.10543199628591537,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.10542599856853485,0.12815600633621216,0.10088899731636047,0.12398499995470047,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.12398000061511993,0.12506000697612762,0.10406000167131424,0.11100500077009201,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.11099900305271149,0.12570999562740326,0.1028909981250763,0.12091299891471863,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.1209070011973381,0.1325179934501648,0.1046919971704483,0.12586599588394165,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.12585300207138062,0.151636004447937,0.12344899773597717,0.13185200095176697,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.1318420022726059,0.15101900696754456,0.11796999722719193,0.13710099458694458,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.13710199296474457,0.24160300195217133,0.11437500268220901,0.16224099695682526,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.16223600506782532,0.1709890067577362,0.12136700004339218,0.14268000423908234,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.14267100393772125,0.17030799388885498,0.11986199766397476,0.15638700127601624,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.15639999508857727,0.24936899542808533,0.12180600315332413,0.1298609972000122,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.12984900176525116,0.15849800407886505,0.12108699977397919,0.13964499533176422,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.13965199887752533,0.14683400094509125,0.12897199392318726,0.1452299952507019,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.14523300528526306,0.14767199754714966,0.12731699645519257,0.13132800161838531,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.13133199512958527,0.14356400072574615,0.12784700095653534,0.1314930021762848,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.13149400055408478,0.13981400430202484,0.1147020012140274,0.13096900284290314,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.1309259980916977,0.14162899553775787,0.11911799758672714,0.1296280026435852,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.129612997174263,0.1494780033826828,0.121629998087883,0.13502700626850128,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.1350259929895401,0.14833299815654755,0.11615899950265884,0.13256099820137024,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.13258899748325348,0.14499600231647491,0.1173119992017746,0.13380399346351624,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.13381099700927734,0.13988299667835236,0.10523299872875214,0.11124499887228012,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.1112309992313385,0.11940699815750122,0.10121999680995941,0.11343400180339813,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.11342299729585648,0.12308699637651443,0.09942100197076797,0.11194299906492233,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.1119450032711029,0.14814600348472595,0.10131199657917023,0.14027300477027893,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.14025400578975677,0.2784099876880646,0.10262999683618546,0.2690030038356781,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.26900601387023926,0.3232490122318268,0.0976639986038208,0.11347199976444244,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.11347399652004242,0.11968100070953369,0.09600000083446503,0.10602100193500519,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.10601399838924408,0.11263100057840347,0.10071700066328049,0.10159499943256378,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.1015930026769638,0.13200199604034424,0.10011699795722961,0.1203169971704483,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.12030799686908722,0.12983399629592896,0.09528400003910065,0.10182899981737137,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.10184899717569351,0.15329599380493164,0.09827399998903275,0.12666000425815582,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.1266549974679947,0.17951899766921997,0.09499400109052658,0.1675720065832138,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.1675499975681305,0.1706179976463318,0.09696599841117859,0.12709400057792664,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.12710300087928772,0.16469599306583405,0.09658399969339371,0.11233100295066833,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.11232899874448776,0.15643399953842163,0.09428499639034271,0.1295360028743744,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.1295199990272522,0.13375499844551086,0.09770999848842621,0.10380300134420395,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.10381100326776505,0.12339600175619125,0.0903329998254776,0.11610200256109238,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.11610499769449234,0.1292089968919754,0.09211300313472748,0.09390199929475784,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.09390100091695786,0.0981070026755333,0.09126999974250793,0.09622599929571152,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.09622199833393097,0.10427399724721909,0.09178200364112854,0.10086899995803833,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.10086599737405777,0.10666599869728088,0.09083899855613708,0.10303699970245361,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.10303399711847305,0.10549499839544296,0.09373799711465836,0.10042300075292587,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.10040999948978424,0.1173269972205162,0.09094099700450897,0.09575299918651581,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.09575899690389633,0.1025800034403801,0.08199899643659592,0.09422600269317627,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.09421300143003464,0.1056009978055954,0.08018899708986282,0.092678003013134,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.09268099814653397,0.1164029985666275,0.07965199649333954,0.10954499989748001,8,0.0,0.0
2022-04-28 00:00:00+00:00,0.10954499989748001,0.1284479945898056,0.0870399996638298,0.12173300236463547,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.12172500044107437,0.12909699976444244,0.08425699919462204,0.11540000140666962,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.11539299786090851,0.11683700233697891,0.08064299821853638,0.08867599815130234,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.08867400139570236,0.12807400524616241,0.08255399763584137,0.08627299964427948,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.08627499639987946,0.10118500143289566,0.06254599988460541,0.0969960018992424,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.09699500352144241,0.10354200005531311,0.059098001569509506,0.08254099637269974,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.08253800123929977,0.10177599638700485,0.07327800244092941,0.07881999760866165,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.0788159966468811,0.10463400185108185,0.06887699663639069,0.08267100155353546,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.08266899734735489,0.10312400013208389,0.06888800114393234,0.08508200198411942,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.08508399873971939,0.09857399761676788,0.06672199815511703,0.0810680016875267,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.08106900006532669,0.08581899851560593,0.05607200041413307,0.08056999742984772,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.08057200163602829,0.0877000018954277,0.07633399963378906,0.07703399658203125,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.07699000090360641,0.08472999930381775,0.07431899756193161,0.08201500028371811,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.08200199902057648,0.08465100079774857,0.06621800363063812,0.06753800064325333,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.06753899902105331,0.07637999951839447,0.061090998351573944,0.07368999719619751,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.07366599887609482,0.08107200264930725,0.0563259981572628,0.07136200368404388,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.07136599719524384,0.0799420028924942,0.05953799933195114,0.06900499761104584,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.06900099664926529,0.07935599982738495,0.04792200028896332,0.05772700160741806,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.05772700160741806,0.0760670006275177,0.054336998611688614,0.06998199969530106,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.06998100131750107,0.07855100184679031,0.05504399910569191,0.07453300058841705,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.07453099638223648,0.10249699652194977,0.05384700000286102,0.10246200114488602,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.10246100276708603,0.10299599915742874,0.05149500072002411,0.0797009989619255,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.079694002866745,0.08698099851608276,0.045093998312950134,0.07007099688053131,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.07007099688053131,0.10455700010061264,0.052997998893260956,0.062091998755931854,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.062091998755931854,0.0803690031170845,0.05309800058603287,0.06760600209236145,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.06758599728345871,0.09725700318813324,0.055435001850128174,0.07641000300645828,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.07641299813985825,0.09127900004386902,0.051642999053001404,0.0561630018055439,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.05615999922156334,0.07458099722862244,0.051468998193740845,0.06769800186157227,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.06770200282335281,0.07355599850416183,0.05253100022673607,0.0664609968662262,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.06644199788570404,0.06858400255441666,0.05212600156664848,0.05748499929904938,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.060075998306274414,0.06448999792337418,0.051513999700546265,0.05796299874782562,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.05795900151133537,0.06361299753189087,0.05272100120782852,0.057836998254060745,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.05783399939537048,0.06645800173282623,0.0528389997780323,0.057760000228881836,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.057757001370191574,0.08020699769258499,0.05538199841976166,0.06394000351428986,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.06394000351428986,0.07964599877595901,0.055907998234033585,0.07335399836301804,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.07334700226783752,0.0764629989862442,0.05556999891996384,0.06802099943161011,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.06802099943161011,0.07710999995470047,0.05396600067615509,0.059358999133110046,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.05936200171709061,0.07001499831676483,0.04331099987030029,0.05352700129151344,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.053530000150203705,0.06438600271940231,0.04360000044107437,0.05212000012397766,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.05212400108575821,0.059700001031160355,0.04572800174355507,0.05170600116252899,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.05170699954032898,0.05580500140786171,0.04545300081372261,0.04935099929571152,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.04934699833393097,0.06410399824380875,0.046264998614788055,0.04955599829554558,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.049557000398635864,0.0653349980711937,0.047148000448942184,0.054492998868227005,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.05449200049042702,0.06252899765968323,0.04623600095510483,0.05305799841880798,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.05305900052189827,0.057434000074863434,0.04318799823522568,0.04792900010943413,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.047944001853466034,0.05792199820280075,0.038068998605012894,0.04254499822854996,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.04251899942755699,0.050032999366521835,0.0335020013153553,0.04307499900460243,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.04307600110769272,0.04633999988436699,0.03257400169968605,0.039847999811172485,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.03983499854803085,0.03992899879813194,0.02770099975168705,0.03161200135946274,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.031615000218153,0.03750099986791611,0.028373999521136284,0.031304001808166504,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.031307999044656754,0.03891199827194214,0.02891699969768524,0.03669799864292145,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.03669999912381172,0.03803199902176857,0.025405000895261765,0.026799999177455902,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.02679399959743023,0.03609300032258034,0.02485699951648712,0.03414599969983101,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.03414599969983101,0.03674900159239769,0.026934999972581863,0.036708999425172806,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.03670300170779228,0.03681499883532524,0.028859000653028488,0.03302999958395958,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.03303899988532066,0.036695998162031174,0.028893999755382538,0.030779000371694565,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.030778000131249428,0.03552199900150299,0.02907400019466877,0.03273899853229523,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.03273700177669525,0.03615099936723709,0.02948400005698204,0.030956000089645386,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.03095800057053566,0.03458699956536293,0.02868100069463253,0.032173000276088715,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.03216800093650818,0.03484199941158295,0.028620000928640366,0.030007999390363693,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.030009999871253967,0.032898999750614166,0.02780500054359436,0.029854999855160713,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.029851999133825302,0.03342200070619583,0.026259999722242355,0.029826000332832336,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.029827000573277473,0.031101999804377556,0.018442999571561813,0.02252900041639805,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.02253199927508831,0.0337349995970726,0.017395999282598495,0.026520000770688057,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.02654699981212616,0.031012000516057014,0.018998999148607254,0.026357999071478844,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.02636300027370453,0.03362400084733963,0.01803099922835827,0.03302200138568878,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.03302200138568878,0.033594001084566116,0.01846100017428398,0.02153800055384636,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.02153800055384636,0.03491099923849106,0.02058899961411953,0.03366699814796448,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.03366199880838394,0.038378000259399414,0.021491000428795815,0.03388199955224991,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.033886998891830444,0.03635700047016144,0.024095000699162483,0.027800999581813812,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.027799999341368675,0.034984998404979706,0.020959999412298203,0.030184000730514526,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.03018300049006939,0.034671999514102936,0.023197000846266747,0.02446799911558628,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.02445800043642521,0.037007998675107956,0.02445800043642521,0.03363100066781044,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.033629998564720154,0.036747001111507416,0.023302000015974045,0.030017999932169914,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.03001300059258938,0.03557100147008896,0.02334599941968918,0.027992000803351402,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.027992000803351402,0.03557100147008896,0.02376200072467327,0.028867999091744423,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.028869999572634697,0.035753000527620316,0.024020999670028687,0.031192999333143234,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.031192999333143234,0.03337299823760986,0.02474999986588955,0.029966000467538834,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.029968999326229095,0.03339700028300285,0.025797000154852867,0.030386999249458313,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.030385000631213188,0.033743999898433685,0.026871999725699425,0.02964100055396557,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.029644999653100967,0.03445199877023697,0.02641100063920021,0.029035000130534172,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.029037000611424446,0.03292499855160713,0.026103999465703964,0.028270000591874123,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.028255000710487366,0.03353400155901909,0.02653999999165535,0.031603001058101654,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.031605999916791916,0.03363800048828125,0.02710600011050701,0.028953000903129578,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.028953999280929565,0.036253999918699265,0.027184000238776207,0.03613699972629547,246,0.0,0.0
2022-07-22 00:00:00+00:00,0.0361349992454052,0.03636400029063225,0.02691200003027916,0.027369000017642975,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.027363000437617302,0.03275199979543686,0.027288999408483505,0.029301999136805534,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.029301999136805534,0.03421499952673912,0.02861499972641468,0.031404998153448105,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.03140300139784813,0.03326600044965744,0.027476999908685684,0.030462000519037247,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.03046100027859211,0.033312998712062836,0.02713100053369999,0.032788001000881195,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.03279300034046173,0.03459100052714348,0.026852000504732132,0.03442300111055374,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.034425999969244,0.034425999969244,0.028255000710487366,0.030275000259280205,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.03027700074017048,0.030642999336123466,0.029980000108480453,0.03024500049650669,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.03023800067603588,0.038332998752593994,0.030175000429153442,0.036903999745845795,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.036896999925374985,0.037629999220371246,0.036309998482465744,0.03640599921345711,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.03640500083565712,0.036605000495910645,0.03570999950170517,0.03637000173330307,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.036361001431941986,0.03652700036764145,0.0354279987514019,0.03584599867463112,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.03585100173950195,0.03678299859166145,0.03548699989914894,0.03564099967479706,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.03564300015568733,0.0361890010535717,0.03507800027728081,0.0353039987385273,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.035298001021146774,0.03654000163078308,0.03527500107884407,0.03633100166916847,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.03633499890565872,0.036389000713825226,0.03581999987363815,0.03581999987363815,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.035822998732328415,0.03643999993801117,0.03571600094437599,0.03615399822592735,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.036159999668598175,0.0377580001950264,0.03615500032901764,0.03714299947023392,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.03714599832892418,0.03728200122714043,0.03585200011730194,0.03613600134849548,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.03613400086760521,0.03763899952173233,0.035523999482393265,0.03735800087451935,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.037358999252319336,0.03872299939393997,0.037285998463630676,0.03737400099635124,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.037372998893260956,0.0380840003490448,0.03690500184893608,0.038068000227212906,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.03806700184941292,0.03878200054168701,0.03798000141978264,0.03810200095176697,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.03810900077223778,0.03896100074052811,0.037762001156806946,0.03793799877166748,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.03793700039386749,0.039211999624967575,0.03719000145792961,0.037654001265764236,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.037636999040842056,0.03779599815607071,0.03702399879693985,0.037257999181747437,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.037255000323057175,0.038075000047683716,0.03626000136137009,0.036403998732566833,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.03641200065612793,0.03675999864935875,0.03615700080990791,0.036212000995874405,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.03621299937367439,0.03621299937367439,0.032554998993873596,0.032568998634815216,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.032561998814344406,0.03330700099468231,0.03253699839115143,0.03301899880170822,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.03300999850034714,0.033803001046180725,0.03292100131511688,0.03359299898147583,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.03358900174498558,0.03358900174498558,0.03266499936580658,0.03338199853897095,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.033385999500751495,0.03376799821853638,0.03268999978899956,0.033583998680114746,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.033580999821424484,0.03398200124502182,0.03306400030851364,0.033376000821590424,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.03337699919939041,0.03399199992418289,0.03332500159740448,0.03369700163602829,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.03369000181555748,0.034015998244285583,0.03151100128889084,0.031605999916791916,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.03160899877548218,0.03173200041055679,0.031029000878334045,0.031265001744031906,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.03126399964094162,0.03141700103878975,0.030602000653743744,0.030602000653743744,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.03060000017285347,0.03175799921154976,0.030577000230550766,0.031665001064538956,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.031665999442338943,0.03204699978232384,0.03060399927198887,0.030882999300956726,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.030887000262737274,0.031856998801231384,0.030887000262737274,0.03127799928188324,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.031279001384973526,0.031509000808000565,0.030659999698400497,0.031397998332977295,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.03139699995517731,0.03182600066065788,0.030911000445485115,0.03115300089120865,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.03115300089120865,0.0312579981982708,0.03072899952530861,0.030937999486923218,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.030938999727368355,0.031199999153614044,0.030633000656962395,0.031178999692201614,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.031183000653982162,0.031248999759554863,0.03068999946117401,0.030906999483704567,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.03091599978506565,0.03144200146198273,0.030771000310778618,0.031154999509453773,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.031154999509453773,0.031154999509453773,0.031154999509453773,0.031154999509453773,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.031154999509453773,0.031154999509453773,0.031154999509453773,0.031154999509453773,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.031154999509453773,0.031154999509453773,0.031154999509453773,0.031154999509453773,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.031154999509453773,0.031154999509453773,0.031154999509453773,0.031154999509453773,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.031154999509453773,0.031154999509453773,0.031154999509453773,0.031154999509453773,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.031154999509453773,0.031154999509453773,0.031154999509453773,0.031154999509453773,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.03467399999499321,0.10049399733543396,0.03253199905157089,0.06810899823904037,7076,0.0,0.0
2025-01-31 00:00:00+00:00,0.06810899823904037,0.08224199712276459,0.0457720011472702,0.048110999166965485,5574,0.0,0.0
2025-02-01 00:00:00+00:00,0.048110999166965485,0.06147800013422966,0.04280100017786026,0.04528199881315231,6457,0.0,0.0
2025-02-02 00:00:00+00:00,0.04528199881315231,0.05574899911880493,0.04370100051164627,0.049793001264333725,5090,0.0,0.0
2025-02-03 00:00:00+00:00,0.049793001264333725,0.062084998935461044,0.033640000969171524,0.03650999814271927,7005,0.0,0.0
2025-02-04 00:00:00+00:00,0.03650999814271927,0.0638120025396347,0.03499799966812134,0.04307299852371216,4771,0.0,0.0
2025-02-05 00:00:00+00:00,0.04307299852371216,0.08752600103616714,0.04086900129914284,0.06859499961137772,6275,0.0,0.0
2025-02-06 00:00:00+00:00,0.06859499961137772,0.07194399833679199,0.04185599833726883,0.04733800143003464,6207,0.0,0.0
2025-02-07 00:00:00+00:00,0.04733800143003464,0.05650399997830391,0.04729799926280975,0.053091999143362045,5585,0.0,0.0
2025-02-08 00:00:00+00:00,0.053091999143362045,0.09071099758148193,0.05305499956011772,0.054040998220443726,6079,0.0,0.0
2025-02-09 00:00:00+00:00,0.054040998220443726,0.06723300367593765,0.05307599902153015,0.05694299936294556,5778,0.0,0.0
2025-02-10 00:00:00+00:00,0.05694299936294556,0.07106100022792816,0.0534529983997345,0.057479001581668854,6048,0.0,0.0
2025-02-11 00:00:00+00:00,0.057479001581668854,0.07368200272321701,0.055149998515844345,0.05839800089597702,6177,0.0,0.0
2025-02-12 00:00:00+00:00,0.05839800089597702,0.07886599749326706,0.05839800089597702,0.06949000060558319,6842,0.0,0.0
2025-02-13 00:00:00+00:00,0.06949000060558319,0.10899099707603455,0.06918100267648697,0.07344300299882889,8695,0.0,0.0
2025-02-14 00:00:00+00:00,0.07344300299882889,0.12310999631881714,0.07329799979925156,0.09943699836730957,9145,0.0,0.0
