TIMESTAMP,AIMX23684_OPEN_PRICE_USD,AIMX23684_HIGH_PRICE_USD,AIMX23684_LOW_PRICE_USD,AIMX23684_CLOSE_PRICE_USD,AIMX23684_VOLUME_USD,AIMX23684_DIVIDENDS_USD,AIMX23684_STOCK_SPLITS_USD
2024-05-01 00:00:00+00:00,0.005774000193923712,0.006031000055372715,0.0050039999186992645,0.005601999815553427,137722,0.0,0.0
2024-05-02 00:00:00+00:00,0.005601999815553427,0.005973000079393387,0.005303000099956989,0.005588999949395657,137726,0.0,0.0
2024-05-03 00:00:00+00:00,0.005588999949395657,0.005752999801188707,0.0049760001711547375,0.005737000145018101,145392,0.0,0.0
2024-05-04 00:00:00+00:00,0.005737000145018101,0.006630000192672014,0.005735000129789114,0.006490000057965517,169530,0.0,0.0
2024-05-05 00:00:00+00:00,0.006496000103652477,0.006523999851197004,0.0056929998099803925,0.005834999959915876,162661,0.0,0.0
2024-05-06 00:00:00+00:00,0.005834999959915876,0.006176999770104885,0.005807999987155199,0.0058200000785291195,142879,0.0,0.0
2024-05-07 00:00:00+00:00,0.0058200000785291195,0.00597799988463521,0.005259000230580568,0.005506000015884638,147159,0.0,0.0
2024-05-08 00:00:00+00:00,0.005506000015884638,0.0055610002018511295,0.0051739998161792755,0.005179999861866236,133369,0.0,0.0
2024-05-09 00:00:00+00:00,0.005179999861866236,0.005501000210642815,0.005121999885886908,0.00544800003990531,134250,0.0,0.0
2024-05-10 00:00:00+00:00,0.00544800003990531,0.005468000192195177,0.005042999982833862,0.00521400012075901,131686,0.0,0.0
2024-05-11 00:00:00+00:00,0.00521400012075901,0.005530000198632479,0.005059999879449606,0.00509499991312623,130707,0.0,0.0
2024-05-12 00:00:00+00:00,0.00509499991312623,0.005282999947667122,0.005049999803304672,0.005090999882668257,128862,0.0,0.0
2024-05-13 00:00:00+00:00,0.005090999882668257,0.005510999821126461,0.005016000010073185,0.005034000147134066,133580,0.0,0.0
2024-05-14 00:00:00+00:00,0.005034000147134066,0.00509499991312623,0.004860999993979931,0.004976999945938587,124994,0.0,0.0
2024-05-15 00:00:00+00:00,0.004976999945938587,0.005348000209778547,0.004927999805659056,0.00532899983227253,127668,0.0,0.0
2024-05-16 00:00:00+00:00,0.00532899983227253,0.0053519997745752335,0.004935999866575003,0.0050570000894367695,130446,0.0,0.0
2024-05-17 00:00:00+00:00,0.0050570000894367695,0.005291000008583069,0.004865999799221754,0.005063999909907579,129525,0.0,0.0
2024-05-18 00:00:00+00:00,0.005063999909907579,0.005063999909907579,0.004635999910533428,0.004765999969094992,125285,0.0,0.0
2024-05-19 00:00:00+00:00,0.004765999969094992,0.005464999936521053,0.004738999996334314,0.004945999942719936,122958,0.0,0.0
2024-05-20 00:00:00+00:00,0.004945999942719936,0.005884999874979258,0.004923999775201082,0.005869000218808651,132165,0.0,0.0
2024-05-21 00:00:00+00:00,0.005869000218808651,0.005882000084966421,0.00547999981790781,0.0055610002018511295,112061,0.0,0.0
2024-05-22 00:00:00+00:00,0.0055610002018511295,0.008545000106096268,0.005231000017374754,0.005251999944448471,21894,0.0,0.0
2024-05-23 00:00:00+00:00,0.005251999944448471,0.005644000135362148,0.0050409999676048756,0.005293000023812056,93516,0.0,0.0
2024-05-24 00:00:00+00:00,0.005293000023812056,0.005382999777793884,0.005016000010073185,0.005266999825835228,131217,0.0,0.0
2024-05-25 00:00:00+00:00,0.005266999825835228,0.006750000175088644,0.004776000045239925,0.005034999921917915,116972,0.0,0.0
2024-05-26 00:00:00+00:00,0.005034999921917915,0.005245999898761511,0.004819999914616346,0.00482300017029047,125428,0.0,0.0
2024-05-27 00:00:00+00:00,0.004825000185519457,0.004999000113457441,0.004683000035583973,0.00469100009649992,122540,0.0,0.0
2024-05-28 00:00:00+00:00,0.00469100009649992,0.004699999932199717,0.004133000038564205,0.004145999904721975,103328,0.0,0.0
2024-05-29 00:00:00+00:00,0.004145999904721975,0.004151000175625086,0.0035639998968690634,0.004137999843806028,107669,0.0,0.0
2024-05-30 00:00:00+00:00,0.004137999843806028,0.004517999943345785,0.0038580000400543213,0.003965999931097031,106570,0.0,0.0
2024-05-31 00:00:00+00:00,0.003965999931097031,0.004364000167697668,0.0037690000608563423,0.004019999876618385,106403,0.0,0.0
2024-06-01 00:00:00+00:00,0.004019999876618385,0.004137999843806028,0.003898999886587262,0.003922999836504459,101446,0.0,0.0
2024-06-02 00:00:00+00:00,0.003922999836504459,0.004226999823004007,0.0037249999586492777,0.0037249999586492777,69630,0.0,0.0
2024-06-03 00:00:00+00:00,0.0037249999586492777,0.003969999961555004,0.003625999903306365,0.0036559998989105225,45972,0.0,0.0
2024-06-04 00:00:00+00:00,0.0036559998989105225,0.004019999876618385,0.0035170000046491623,0.004011000040918589,99628,0.0,0.0
2024-06-05 00:00:00+00:00,0.004009000025689602,0.004137000069022179,0.003619000082835555,0.0037269999738782644,107104,0.0,0.0
2024-06-06 00:00:00+00:00,0.0037269999738782644,0.004228999838232994,0.0036230001132935286,0.0037440001033246517,106295,0.0,0.0
2024-06-07 00:00:00+00:00,0.0037440001033246517,0.003942999988794327,0.0033839999232441187,0.0033970000222325325,96034,0.0,0.0
2024-06-08 00:00:00+00:00,0.0033970000222325325,0.0035250000655651093,0.002400999888777733,0.003065000055357814,78944,0.0,0.0
2024-06-09 00:00:00+00:00,0.003065000055357814,0.004720000084489584,0.0030509999487549067,0.0032420000061392784,62415,0.0,0.0
2024-06-10 00:00:00+00:00,0.0032420000061392784,0.003261999925598502,0.0030269999988377094,0.003091000020503998,73689,0.0,0.0
2024-06-11 00:00:00+00:00,0.003091000020503998,0.003370000049471855,0.0021230001002550125,0.0028830000665038824,62478,0.0,0.0
2024-06-12 00:00:00+00:00,0.0028810000512748957,0.003478999948129058,0.0025369999930262566,0.0033470001071691513,52354,0.0,0.0
2024-06-13 00:00:00+00:00,0.0033470001071691513,0.0034650000743567944,0.0031530000269412994,0.0032389999832957983,53177,0.0,0.0
2024-06-14 00:00:00+00:00,0.0032389999832957983,0.0034099998883903027,0.0031010000966489315,0.003109999932348728,20744,0.0,0.0
2024-06-15 00:00:00+00:00,0.003109999932348728,0.003280000062659383,0.0031010000966489315,0.0031479999888688326,33835,0.0,0.0
2024-06-16 00:00:00+00:00,0.0031479999888688326,0.003780999919399619,0.003111999947577715,0.003329999977722764,80984,0.0,0.0
2024-06-17 00:00:00+00:00,0.003329999977722764,0.003338000038638711,0.002630000002682209,0.002650999929755926,78634,0.0,0.0
2024-06-18 00:00:00+00:00,0.002650999929755926,0.0026710000820457935,0.0025919999461621046,0.0026710000820457935,55200,0.0,0.0
2024-06-19 00:00:00+00:00,0.0026710000820457935,0.002807999961078167,0.002662000013515353,0.002684999955818057,60638,0.0,0.0
2024-06-20 00:00:00+00:00,0.002684999955818057,0.002908000024035573,0.002650999929755926,0.0026759998872876167,59886,0.0,0.0
2024-06-21 00:00:00+00:00,0.0026759998872876167,0.00279300007969141,0.002584999892860651,0.0027129999361932278,59114,0.0,0.0
2024-06-22 00:00:00+00:00,0.0027129999361932278,0.0027840000111609697,0.002707999898120761,0.0027759999502450228,58438,0.0,0.0
2024-06-23 00:00:00+00:00,0.0027759999502450228,0.0029279999434947968,0.0026990000624209642,0.002701000077649951,61779,0.0,0.0
2024-06-24 00:00:00+00:00,0.002701000077649951,0.0027489999774843454,0.0025080000050365925,0.002739999908953905,60667,0.0,0.0
2024-06-25 00:00:00+00:00,0.002739999908953905,0.003074999898672104,0.0027209999971091747,0.0030509999487549067,65821,0.0,0.0
2024-06-26 00:00:00+00:00,0.0030509999487549067,0.003200999926775694,0.0030090000946074724,0.003077999921515584,66107,0.0,0.0
2024-06-27 00:00:00+00:00,0.003077999921515584,0.0032110000029206276,0.00305499997921288,0.0031560000497847795,70335,0.0,0.0
2024-06-28 00:00:00+00:00,0.0031560000497847795,0.003206999972462654,0.0031320000998675823,0.003143999958410859,70346,0.0,0.0
2024-06-29 00:00:00+00:00,0.003143999958410859,0.003599999938160181,0.0031429999507963657,0.003573999973013997,73233,0.0,0.0
2024-06-30 00:00:00+00:00,0.003573999973013997,0.0035830000415444374,0.0033970000222325325,0.0033970000222325325,69838,0.0,0.0
2024-07-01 00:00:00+00:00,0.0033970000222325325,0.003435000078752637,0.003306000027805567,0.0033519999124109745,75213,0.0,0.0
2024-07-02 00:00:00+00:00,0.0033519999124109745,0.0033680000342428684,0.0031999999191612005,0.003200999926775694,71122,0.0,0.0
2024-07-03 00:00:00+00:00,0.003200999926775694,0.0032019999343901873,0.0029100000392645597,0.0029430000577121973,63317,0.0,0.0
2024-07-04 00:00:00+00:00,0.0029430000577121973,0.002959999954327941,0.002672000089660287,0.002672000089660287,60809,0.0,0.0
2024-07-05 00:00:00+00:00,0.002672000089660287,0.002795000094920397,0.0024419999681413174,0.0027489999774843454,62894,0.0,0.0
2024-07-06 00:00:00+00:00,0.0027489999774843454,0.0027600000612437725,0.002589999930933118,0.0026289999950677156,60697,0.0,0.0
2024-07-07 00:00:00+00:00,0.0026289999950677156,0.0026310000102967024,0.002443999983370304,0.0024480000138282776,55316,0.0,0.0
2024-07-08 00:00:00+00:00,0.0024480000138282776,0.0025470000691711903,0.002343999920412898,0.0025220001116394997,53461,0.0,0.0
2024-07-09 00:00:00+00:00,0.0025220001116394997,0.0026179999113082886,0.002509000012651086,0.002607000060379505,55643,0.0,0.0
2024-07-10 00:00:00+00:00,0.002607000060379505,0.0026569999754428864,0.0025710000190883875,0.002578000072389841,57314,0.0,0.0
2024-07-11 00:00:00+00:00,0.002578000072389841,0.0026740001048892736,0.0024969999212771654,0.0024999999441206455,58259,0.0,0.0
2024-07-12 00:00:00+00:00,0.0024999999441206455,0.002644999884068966,0.0024210000410676003,0.0025400000158697367,53175,0.0,0.0
2024-07-13 00:00:00+00:00,0.0025400000158697367,0.002580000087618828,0.0025080000050365925,0.0025500000920146704,55025,0.0,0.0
2024-07-14 00:00:00+00:00,0.0025500000920146704,0.0027030000928789377,0.0025450000539422035,0.002616999903693795,55084,0.0,0.0
2024-07-15 00:00:00+00:00,0.002616999903693795,0.002713999943807721,0.0025579999200999737,0.0026420000940561295,58421,0.0,0.0
2024-07-16 00:00:00+00:00,0.0026420000940561295,0.0026630000211298466,0.0025190000887960196,0.002638000063598156,57785,0.0,0.0
2024-07-17 00:00:00+00:00,0.002638000063598156,0.0026420000940561295,0.0024049999192357063,0.002406999934464693,58789,0.0,0.0
2024-07-18 00:00:00+00:00,0.002406999934464693,0.0024079999420791864,0.00229199999012053,0.002369999885559082,53606,0.0,0.0
2024-07-19 00:00:00+00:00,0.002369999885559082,0.0024300001095980406,0.0022990000434219837,0.0023799999617040157,52193,0.0,0.0
2024-07-20 00:00:00+00:00,0.0023799999617040157,0.002380999969318509,0.0022799998987466097,0.002305000089108944,52451,0.0,0.0
2024-07-21 00:00:00+00:00,0.002305000089108944,0.002368000103160739,0.0022789998911321163,0.002363000065088272,50232,0.0,0.0
2024-07-22 00:00:00+00:00,0.002363000065088272,0.0023690001107752323,0.0022980000358074903,0.0023240000009536743,46307,0.0,0.0
2024-07-23 00:00:00+00:00,0.0023240000009536743,0.002326000016182661,0.000750000006519258,0.0022690000478178263,43334,0.0,0.0
2024-07-24 00:00:00+00:00,0.0022690000478178263,0.0022780001163482666,0.0009159999899566174,0.002078999998047948,50427,0.0,0.0
2024-07-25 00:00:00+00:00,0.002078999998047948,0.002096999902278185,0.001964000053703785,0.0020129999611526728,44287,0.0,0.0
2024-07-26 00:00:00+00:00,0.0020129999611526728,0.0021860001143068075,0.002005999907851219,0.0021830000914633274,47267,0.0,0.0
2024-07-27 00:00:00+00:00,0.0021830000914633274,0.002213000087067485,0.002104999963194132,0.0021639999467879534,46682,0.0,0.0
2024-07-28 00:00:00+00:00,0.0021639999467879534,0.0022040000185370445,0.0021379999816417694,0.0021470000501722097,45899,0.0,0.0
2024-07-29 00:00:00+00:00,0.0021470000501722097,0.0022120000794529915,0.00204299995675683,0.0021210000850260258,48090,0.0,0.0
2024-07-30 00:00:00+00:00,0.0021210000850260258,0.0021730000153183937,0.0020979999098926783,0.0021329999435693026,47332,0.0,0.0
2024-07-31 00:00:00+00:00,0.0021329999435693026,0.0021540001034736633,0.0020940001122653484,0.0020940001122653484,46931,0.0,0.0
2024-08-01 00:00:00+00:00,0.0020940001122653484,0.002113000024110079,0.0018749999580904841,0.001969000091776252,44092,0.0,0.0
2024-08-02 00:00:00+00:00,0.001969000091776252,0.0020020001102238894,0.0018080000299960375,0.0018080000299960375,42075,0.0,0.0
2024-08-03 00:00:00+00:00,0.0018080000299960375,0.001858999952673912,0.0017229999648407102,0.0017460000235587358,40089,0.0,0.0
2024-08-04 00:00:00+00:00,0.0017460000235587358,0.0017460000235587358,0.001547000021673739,0.0016349999932572246,37486,0.0,0.0
2024-08-05 00:00:00+00:00,0.0016349999932572246,0.0016349999932572246,0.0013470000121742487,0.0014120000414550304,8569,0.0,0.0
2024-08-06 00:00:00+00:00,0.0014120000414550304,0.001744000008329749,0.0014120000414550304,0.0017010000301524997,7948,0.0,0.0
2024-08-07 00:00:00+00:00,0.0017010000301524997,0.0018789999885484576,0.0016199999954551458,0.0016799999866634607,27894,0.0,0.0
2024-08-08 00:00:00+00:00,0.0016799999866634607,0.0019829999655485153,0.0016759999562054873,0.001964000053703785,39896,0.0,0.0
2024-08-09 00:00:00+00:00,0.001964000053703785,0.001996000064536929,0.0018439999548718333,0.0018739999504759908,42303,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018739999504759908,0.00190100003965199,0.0018269999418407679,0.0018649999983608723,40928,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018649999983608723,0.0019499999471008778,0.0014929999597370625,0.0015109999803826213,41398,0.0,0.0
2024-08-12 00:00:00+00:00,0.0015109999803826213,0.0015910000074654818,0.0014799999771639705,0.0015829999465495348,34258,0.0,0.0
2024-08-13 00:00:00+00:00,0.0015829999465495348,0.0017059999518096447,0.001521000056527555,0.0016749999485909939,37279,0.0,0.0
2024-08-14 00:00:00+00:00,0.0016749999485909939,0.0019280000124126673,0.0016509999986737967,0.0018339999951422215,44126,0.0,0.0
2024-08-15 00:00:00+00:00,0.0018339999951422215,0.0018629999831318855,0.001693999976851046,0.0017579999985173345,40267,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017579999985173345,0.0018749999580904841,0.001740999985486269,0.0018090000376105309,39583,0.0,0.0
2024-08-17 00:00:00+00:00,0.0018090000376105309,0.0018789999885484576,0.001803999999538064,0.0018479999853298068,39604,0.0,0.0
2024-08-18 00:00:00+00:00,0.0018479999853298068,0.001905999961309135,0.0017989999614655972,0.001803999999538064,41543,0.0,0.0
2024-08-19 00:00:00+00:00,0.001803999999538064,0.0018240000354126096,0.0017379999626427889,0.0018179999897256494,39870,0.0,0.0
2024-08-20 00:00:00+00:00,0.0018179999897256494,0.0018739999504759908,0.0016959999920800328,0.001715000020340085,40023,0.0,0.0
2024-08-21 00:00:00+00:00,0.0017049999441951513,0.0017229999648407102,0.0014590000500902534,0.0014700000174343586,39602,0.0,0.0
2024-08-22 00:00:00+00:00,0.0014700000174343586,0.0015689999563619494,0.0014260000316426158,0.001554999966174364,33226,0.0,0.0
2024-08-23 00:00:00+00:00,0.001554999966174364,0.0016530000139027834,0.001547000021673739,0.001626000041142106,36575,0.0,0.0
2024-08-24 00:00:00+00:00,0.001626000041142106,0.0016659999964758754,0.0016009999671950936,0.0016240000259131193,36605,0.0,0.0
2024-08-25 00:00:00+00:00,0.0016240000259131193,0.001680999994277954,0.0016090000281110406,0.0016599999507889152,36798,0.0,0.0
2024-08-26 00:00:00+00:00,0.0016599999507889152,0.001673000049777329,0.00152299995534122,0.0015940000303089619,36541,0.0,0.0
2024-08-27 00:00:00+00:00,0.0015940000303089619,0.0015940000303089619,0.0013470000121742487,0.001366000040434301,33106,0.0,0.0
2024-08-28 00:00:00+00:00,0.001366000040434301,0.001420999993570149,0.0013370000524446368,0.0013810000382363796,28519,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013810000382363796,0.0015089999651536345,0.0013770000077784061,0.0014809999847784638,31302,0.0,0.0
2024-08-30 00:00:00+00:00,0.0014809999847784638,0.0014860000228509307,0.0014009999576956034,0.0014550000196322799,30583,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014550000196322799,0.001478999969549477,0.0014009999576956034,0.0014309999532997608,20463,0.0,0.0
2024-09-01 00:00:00+00:00,0.0014309999532997608,0.0014319999609142542,0.0013330000219866633,0.0013370000524446368,6358,0.0,0.0
2024-09-02 00:00:00+00:00,0.0013370000524446368,0.001415999955497682,0.001307999948039651,0.0014070000033825636,26497,0.0,0.0
2024-09-03 00:00:00+00:00,0.0014070000033825636,0.0014090000186115503,0.0013249999610707164,0.0013409999664872885,27323,0.0,0.0
2024-09-04 00:00:00+00:00,0.0013409999664872885,0.0013909999979659915,0.001269000000320375,0.0013650000328198075,25996,0.0,0.0
2024-09-05 00:00:00+00:00,0.0013650000328198075,0.0013920000055804849,0.0012610000558197498,0.0012619999470189214,25889,0.0,0.0
2024-09-06 00:00:00+00:00,0.0012619999470189214,0.0013160000089555979,0.0011309999972581863,0.0012009999481961131,22623,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012009999481961131,0.001415999955497682,0.0012000000569969416,0.0013680000556632876,27827,0.0,0.0
2024-09-08 00:00:00+00:00,0.0013680000556632876,0.00139999995008111,0.0012789999600499868,0.0013599999947473407,27584,0.0,0.0
2024-09-09 00:00:00+00:00,0.0013599999947473407,0.0016550000291317701,0.0013549999566748738,0.00164899998344481,32863,0.0,0.0
2024-09-10 00:00:00+00:00,0.00164899998344481,0.0017740000039339066,0.001598999951966107,0.0017719999887049198,37820,0.0,0.0
2024-09-11 00:00:00+00:00,0.0017719999887049198,0.0017729999963194132,0.001617999980226159,0.001765000051818788,38340,0.0,0.0
2024-09-12 00:00:00+00:00,0.001765000051818788,0.001863999990746379,0.0017610000213608146,0.0018029999919235706,40993,0.0,0.0
2024-09-13 00:00:00+00:00,0.0018029999919235706,0.0018159999744966626,0.0017180000431835651,0.0017989999614655972,39672,0.0,0.0
2024-09-14 00:00:00+00:00,0.0017989999614655972,0.001981999957934022,0.001740999985486269,0.001892999978736043,43847,0.0,0.0
2024-09-15 00:00:00+00:00,0.001892999978736043,0.0019320000428706408,0.0017849999712780118,0.0018080000299960375,41699,0.0,0.0
2024-09-16 00:00:00+00:00,0.0018080000299960375,0.0018090000376105309,0.001534000039100647,0.0015559999737888575,36575,0.0,0.0
2024-09-17 00:00:00+00:00,0.0015559999737888575,0.0016550000291317701,0.0015300000086426735,0.0016039999900385737,35376,0.0,0.0
2024-09-18 00:00:00+00:00,0.0016039999900385737,0.0016220000106841326,0.001436999998986721,0.001554999966174364,34585,0.0,0.0
2024-09-19 00:00:00+00:00,0.001554999966174364,0.0016339999856427312,0.001554999966174364,0.0015910000074654818,35445,0.0,0.0
2024-09-20 00:00:00+00:00,0.0015910000074654818,0.0016840000171214342,0.0015640000347048044,0.0016250000335276127,36852,0.0,0.0
2024-09-21 00:00:00+00:00,0.0016250000335276127,0.0016609999584034085,0.0015810000477358699,0.0016599999507889152,35175,0.0,0.0
2024-09-22 00:00:00+00:00,0.0016599999507889152,0.0016639999812468886,0.0015790000325068831,0.0016039999900385737,36298,0.0,0.0
2024-09-23 00:00:00+00:00,0.0016039999900385737,0.0016639999812468886,0.0015709999715909362,0.0016129999421536922,36729,0.0,0.0
2024-09-24 00:00:00+00:00,0.0016129999421536922,0.0016159999649971724,0.0014680000022053719,0.001491999952122569,34899,0.0,0.0
2024-09-25 00:00:00+00:00,0.001491999952122569,0.0015190000412985682,0.00133500003721565,0.0013780000153928995,31403,0.0,0.0
2024-09-26 00:00:00+00:00,0.0013780000153928995,0.001446999958716333,0.0013719999697059393,0.0014299999456852674,29786,0.0,0.0
2024-09-27 00:00:00+00:00,0.0014299999456852674,0.0014550000196322799,0.001344999996945262,0.0013879999751225114,30547,0.0,0.0
2024-09-28 00:00:00+00:00,0.0013879999751225114,0.0014029999729245901,0.0013269999762997031,0.0013360000448301435,27661,0.0,0.0
2024-09-29 00:00:00+00:00,0.0013360000448301435,0.0013630000175908208,0.0013119999784976244,0.0013559999642893672,26479,0.0,0.0
2024-09-30 00:00:00+00:00,0.0013559999642893672,0.0014130000490695238,0.0012839999981224537,0.0013800000306218863,27760,0.0,0.0
2024-10-01 00:00:00+00:00,0.0013800000306218863,0.001491999952122569,0.0012969999806955457,0.0013099999632686377,29898,0.0,0.0
2024-10-02 00:00:00+00:00,0.0013099999632686377,0.0013460000045597553,0.001214000047184527,0.001247999956831336,24376,0.0,0.0
2024-10-03 00:00:00+00:00,0.001247999956831336,0.0012700000079348683,0.001214000047184527,0.001221999991685152,22239,0.0,0.0
2024-10-04 00:00:00+00:00,0.001221999991685152,0.0012600000482052565,0.001214000047184527,0.0012390000047162175,21583,0.0,0.0
2024-10-05 00:00:00+00:00,0.0012390000047162175,0.001272000023163855,0.0012199999764561653,0.0012309999438002706,15790,0.0,0.0
2024-10-06 00:00:00+00:00,0.0012309999438002706,0.001272000023163855,0.001230000052601099,0.0012610000558197498,1082,0.0,0.0
2024-10-07 00:00:00+00:00,0.0012610000558197498,0.0012809999752789736,0.001193000003695488,0.0012019999558106065,9616,0.0,0.0
2024-10-08 00:00:00+00:00,0.0012019999558106065,0.001231999951414764,0.0011869999580085278,0.0012150000547990203,21479,0.0,0.0
2024-10-09 00:00:00+00:00,0.0012150000547990203,0.001307999948039651,0.001193000003695488,0.0012130000395700336,22326,0.0,0.0
2024-10-10 00:00:00+00:00,0.0012130000395700336,0.001247999956831336,0.0011530000483617187,0.001183000043965876,21449,0.0,0.0
2024-10-11 00:00:00+00:00,0.001183000043965876,0.0012110000243410468,0.0011739999754354358,0.0011739999754354358,18022,0.0,0.0
2024-10-12 00:00:00+00:00,0.0011739999754354358,0.0011899999808520079,0.0011409999569877982,0.001154000055976212,18626,0.0,0.0
2024-10-13 00:00:00+00:00,0.001154000055976212,0.0011889999732375145,0.0011340000201016665,0.0011660000309348106,18409,0.0,0.0
2024-10-14 00:00:00+00:00,0.0011660000309348106,0.0012540000025182962,0.0011660000309348106,0.0011990000493824482,20729,0.0,0.0
2024-10-15 00:00:00+00:00,0.0011990000493824482,0.0012519999872893095,0.0011620000004768372,0.0011889999732375145,21686,0.0,0.0
2024-10-16 00:00:00+00:00,0.0011889999732375145,0.0012280000373721123,0.0011309999972581863,0.0012280000373721123,14204,0.0,0.0
2024-10-17 00:00:00+00:00,0.0012280000373721123,0.0016080000204965472,0.0011549999471753836,0.0012179999612271786,10941,0.0,0.0
2024-10-18 00:00:00+00:00,0.0012179999612271786,0.0012280000373721123,0.0011699999449774623,0.0012150000547990203,14318,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012150000547990203,0.0012169999536126852,0.0012019999558106065,0.0012110000243410468,425,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012110000243410468,0.001234999974258244,0.0012110000243410468,0.001231999951414764,985,0.0,0.0
2024-10-21 00:00:00+00:00,0.001231999951414764,0.0012919999426230788,0.001171999960206449,0.0011889999732375145,11325,0.0,0.0
2024-10-22 00:00:00+00:00,0.0011889999732375145,0.0012039999710395932,0.00108299998100847,0.0011129999766126275,16700,0.0,0.0
2024-10-23 00:00:00+00:00,0.0011129999766126275,0.001145999995060265,0.001066999975591898,0.0011320000048726797,14811,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011340000201016665,0.001180000021122396,0.0010999999940395355,0.0011609999928623438,15820,0.0,0.0
2024-10-25 00:00:00+00:00,0.0011609999928623438,0.0011680000461637974,0.0010730000212788582,0.0010730000212788582,16075,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010730000212788582,0.0011820000363513827,0.0010659999679774046,0.0011490000179037452,17844,0.0,0.0
2024-10-27 00:00:00+00:00,0.0011490000179037452,0.0011820000363513827,0.0011279999744147062,0.0011660000309348106,18576,0.0,0.0
2024-10-28 00:00:00+00:00,0.0011660000309348106,0.001373999984934926,0.0011409999569877982,0.0011980000417679548,13708,0.0,0.0
2024-10-29 00:00:00+00:00,0.0011980000417679548,0.002179000061005354,0.0011390000581741333,0.0011820000363513827,27068,0.0,0.0
2024-10-30 00:00:00+00:00,0.0011820000363513827,0.001231999951414764,0.0011650000233203173,0.0012120000319555402,20947,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012120000319555402,0.0012199999764561653,0.0011020000092685223,0.0011050000321120024,19828,0.0,0.0
2024-11-01 00:00:00+00:00,0.0011050000321120024,0.0011390000581741333,0.001101000001654029,0.0011129999766126275,17373,0.0,0.0
2024-11-02 00:00:00+00:00,0.0011129999766126275,0.001196000026538968,0.0010999999940395355,0.0011370000429451466,19401,0.0,0.0
2024-11-03 00:00:00+00:00,0.0011370000429451466,0.001164000015705824,0.0010849999962374568,0.0010949999559670687,18946,0.0,0.0
2024-11-04 00:00:00+00:00,0.0010949999559670687,0.001104000024497509,0.0010770000517368317,0.0010939999483525753,17475,0.0,0.0
2024-11-05 00:00:00+00:00,0.0010939999483525753,0.0011129999766126275,0.0010870000114664435,0.0010999999940395355,15895,0.0,0.0
2024-11-06 00:00:00+00:00,0.0010999999940395355,0.0014039999805390835,0.0010949999559670687,0.0013930000131949782,20312,0.0,0.0
2024-11-07 00:00:00+00:00,0.0013930000131949782,0.0014619999565184116,0.0013650000328198075,0.0014009999576956034,20313,0.0,0.0
2024-11-08 00:00:00+00:00,0.0014009999576956034,0.0014039999805390835,0.001247999956831336,0.0012619999470189214,3031,0.0,0.0
2024-11-09 00:00:00+00:00,0.0012619999470189214,0.0013010000111535192,0.001196000026538968,0.0012649999698624015,2227,0.0,0.0
2024-11-10 00:00:00+00:00,0.0012649999698624015,0.001322000054642558,0.00108299998100847,0.00108299998100847,10819,0.0,0.0
2024-11-11 00:00:00+00:00,0.00108299998100847,0.0011249999515712261,0.0010110000148415565,0.0010989999864250422,1991,0.0,0.0
2024-11-12 00:00:00+00:00,0.0010989999864250422,0.0010989999864250422,0.0010509999701753259,0.001075000036507845,1085,0.0,0.0
2024-11-13 00:00:00+00:00,0.001075000036507845,0.0010809999657794833,0.0009549999958835542,0.0010349999647587538,64673,0.0,0.0
2024-11-14 00:00:00+00:00,0.0010349999647587538,0.0010379999876022339,0.0009059999720193446,0.0009289999725297093,92144,0.0,0.0
2024-11-15 00:00:00+00:00,0.0009289999725297093,0.0011840000515803695,0.0009110000100918114,0.0011729999678209424,102551,0.0,0.0
2024-11-16 00:00:00+00:00,0.001184999942779541,0.0015239999629557133,0.0010239999974146485,0.0013800000306218863,125359,0.0,0.0
2024-11-17 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013020000187680125,0.001353000057861209,6518,0.0,0.0
2024-11-18 00:00:00+00:00,0.001353000057861209,0.008345999754965305,0.001353000057861209,0.005987000185996294,409781,0.0,0.0
2024-11-19 00:00:00+00:00,0.005987000185996294,0.007023000158369541,0.0043739997781813145,0.0045980000868439674,557333,0.0,0.0
2024-11-20 00:00:00+00:00,0.0045980000868439674,0.005200000014156103,0.003703000023961067,0.004970999900251627,483500,0.0,0.0
2024-11-21 00:00:00+00:00,0.004970999900251627,0.00865700002759695,0.004960999824106693,0.008012999780476093,677377,0.0,0.0
2024-11-22 00:00:00+00:00,0.008012999780476093,0.008016999810934067,0.005104000214487314,0.0054419999942183495,632758,0.0,0.0
2024-11-23 00:00:00+00:00,0.0054419999942183495,0.0064570000395178795,0.004676999989897013,0.004699000157415867,567980,0.0,0.0
2024-11-24 00:00:00+00:00,0.004699000157415867,0.0054790000431239605,0.004201999865472317,0.004373000003397465,469719,0.0,0.0
