TIMESTAMP,FLIXX_OPEN_PRICE_USD,FLIXX_HIGH_PRICE_USD,FLIXX_LOW_PRICE_USD,FLIXX_CLOSE_PRICE_USD,FLIXX_VOLUME_USD,FLIXX_DIVIDENDS_USD,FLIXX_STOCK_SPLITS_USD
2024-01-27 00:00:00+00:00,0.0011599999852478504,0.0011680000461637974,0.0011520000407472253,0.0011630000080913305,32,0.0,0.0
2024-01-28 00:00:00+00:00,0.0011630000080913305,0.001184999942779541,0.0011439999798312783,0.001167000038549304,32,0.0,0.0
2024-01-29 00:00:00+00:00,0.001167000038549304,0.0011919999960809946,0.0011449999874457717,0.0011909999884665012,33,0.0,0.0
2024-01-30 00:00:00+00:00,0.0011909999884665012,0.001221999991685152,0.001183000043965876,0.0011879999656230211,33,0.0,0.0
2024-01-31 00:00:00+00:00,0.0011879999656230211,0.0012049999786540866,0.0011490000179037452,0.0011599999852478504,32,0.0,0.0
2024-02-01 00:00:00+00:00,0.0011599999852478504,0.0011840000515803695,0.00113800005055964,0.001183000043965876,33,0.0,0.0
2024-02-02 00:00:00+00:00,0.001183000043965876,0.0012309999438002706,0.001183000043965876,0.0012130000395700336,34,0.0,0.0
2024-02-03 00:00:00+00:00,0.0012130000395700336,0.0012260000221431255,0.0012000000569969416,0.0012009999481961131,33,0.0,0.0
2024-02-04 00:00:00+00:00,0.0012009999481961131,0.0012029999634250998,0.0011759999906644225,0.001180000021122396,32,0.0,0.0
2024-02-05 00:00:00+00:00,0.001180000021122396,0.0012069999938830733,0.0002699999895412475,0.00027099999715574086,52,0.0,0.0
2024-02-06 00:00:00+00:00,0.00027099999715574086,0.00027799999224953353,0.0002690000110305846,0.0002730000123847276,53,0.0,0.0
2024-02-07 00:00:00+00:00,0.0002730000123847276,0.00028199999360367656,0.00027200000477023423,0.00027799999224953353,53,0.0,0.0
2024-02-08 00:00:00+00:00,0.00027799999224953353,0.0002840000088326633,0.0002749999985098839,0.0002809999859891832,54,0.0,0.0
2024-02-09 00:00:00+00:00,0.0002809999859891832,0.0002899999963119626,0.0002809999859891832,0.0002859999949578196,55,0.0,0.0
2024-02-10 00:00:00+00:00,0.0002859999949578196,0.0002899999963119626,0.0002849999873433262,0.00028700000257231295,56,0.0,0.0
2024-02-11 00:00:00+00:00,0.00028700000257231295,0.000291000003926456,0.00028700000257231295,0.0002880000101868063,56,0.0,0.0
2024-02-12 00:00:00+00:00,0.0002880000101868063,0.0003060000017285347,0.0002840000088326633,0.0003060000017285347,58,0.0,0.0
2024-02-13 00:00:00+00:00,0.0003060000017285347,0.00030899999546818435,0.000299000006634742,0.00030399998649954796,58,0.0,0.0
2024-02-14 00:00:00+00:00,0.00030399998649954796,0.00031999999191612005,0.0003009999927598983,0.00031900001340545714,60,0.0,0.0
2024-02-15 00:00:00+00:00,0.00031900001340545714,0.00032500000088475645,0.00029799999902024865,0.0003239999932702631,62,0.0,0.0
2024-02-16 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00030300000798888505,0.0003209999995306134,60,0.0,0.0
2024-02-17 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.000311999989207834,0.00031999999191612005,59,0.0,0.0
2024-02-18 00:00:00+00:00,0.00031999999191612005,0.00032500000088475645,0.0002809999859891832,0.00028199999360367656,59,0.0,0.0
2024-02-19 00:00:00+00:00,0.00028199999360367656,0.00028899998869746923,0.00028199999360367656,0.00028700000257231295,60,0.0,0.0
2024-02-20 00:00:00+00:00,0.00028700000257231295,0.000299000006634742,0.0002800000074785203,0.0002969999914057553,58,0.0,0.0
2024-02-21 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00028199999360367656,0.0002880000101868063,56,0.0,0.0
2024-02-22 00:00:00+00:00,0.0002880000101868063,0.0004030000127386302,0.00028300000121816993,0.00040099999750964344,56,0.0,0.0
2024-02-23 00:00:00+00:00,0.00040099999750964344,0.0004030000127386302,0.0003929999948013574,0.00039500001003034413,55,0.0,0.0
2024-02-24 00:00:00+00:00,0.00039500001003034413,0.0004030000127386302,0.0003929999948013574,0.00039599998854100704,58,0.0,0.0
2024-02-25 00:00:00+00:00,0.00039599998854100704,0.0004199999966658652,0.00039400000241585076,0.00039900001138448715,59,0.0,0.0
2024-02-26 00:00:00+00:00,0.00039900001138448715,0.0004309999931138009,0.000391999987186864,0.0004290000069886446,61,0.0,0.0
2024-02-27 00:00:00+00:00,0.0004290000069886446,0.00044299999717622995,0.00039999998989515007,0.00043700000969693065,64,0.0,0.0
2024-02-28 00:00:00+00:00,0.00043700000969693065,0.0004710000066552311,0.00038899999344721437,0.0004710000066552311,64,0.0,0.0
2024-02-29 00:00:00+00:00,0.0004710000066552311,0.0004900000058114529,0.000455000001238659,0.0004659999976865947,62,0.0,0.0
2024-03-01 00:00:00+00:00,0.0004659999976865947,0.00048099999548867345,0.0004659999976865947,0.00047900000936351717,66,0.0,0.0
2024-03-02 00:00:00+00:00,0.00047900000936351717,0.0004830000107176602,0.0004529999860096723,0.0004780000017490238,67,0.0,0.0
2024-03-03 00:00:00+00:00,0.0004780000017490238,0.0004839999892283231,0.0004710000066552311,0.0004839999892283231,67,0.0,0.0
2024-03-04 00:00:00+00:00,0.0004839999892283231,0.0005039999959990382,0.0004799999878741801,0.0005029999883845448,68,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005029999883845448,0.0005200000014156103,0.0004490000137593597,0.00046999999904073775,63,0.0,0.0
2024-03-06 00:00:00+00:00,0.00046999999904073775,0.000514000013936311,0.00046300000394694507,0.00048600000445730984,68,0.0,0.0
2024-03-07 00:00:00+00:00,0.00048600000445730984,0.0005039999959990382,0.0004820000031031668,0.0004959999932907522,70,0.0,0.0
2024-03-08 00:00:00+00:00,0.0004959999932907522,0.000506000011228025,0.0004830000107176602,0.0004839999892283231,70,0.0,0.0
2024-03-09 00:00:00+00:00,0.0004839999892283231,0.0005099999834783375,0.0004830000107176602,0.0005050000036135316,70,0.0,0.0
2024-03-10 00:00:00+00:00,0.0005050000036135316,0.0005099999834783375,0.0004879999905824661,0.000506000011228025,70,0.0,0.0
2024-03-11 00:00:00+00:00,0.000506000011228025,0.0005290000117383897,0.0004949999856762588,0.0005239999736659229,73,0.0,0.0
2024-03-12 00:00:00+00:00,0.0005239999736659229,0.0005329999839887023,0.0004980000085197389,0.0005080000264570117,74,0.0,0.0
2024-03-13 00:00:00+00:00,0.0005080000264570117,0.0005450000171549618,0.0005039999959990382,0.0005290000117383897,74,0.0,0.0
2024-03-14 00:00:00+00:00,0.0005290000117383897,0.0005339999916031957,0.0004939999780617654,0.000514000013936311,72,0.0,0.0
2024-03-15 00:00:00+00:00,0.000514000013936311,0.0005189999938011169,0.00048099999548867345,0.0004939999780617654,67,0.0,0.0
2024-03-16 00:00:00+00:00,0.0004939999780617654,0.0005070000188425183,0.00047599998652003706,0.0004820000031031668,62,0.0,0.0
2024-03-17 00:00:00+00:00,0.0004820000031031668,0.0004990000161342323,0.00045900000259280205,0.0004939999780617654,64,0.0,0.0
2024-03-18 00:00:00+00:00,0.0004939999780617654,0.0004980000085197389,0.00046499999007210135,0.00047400000039488077,61,0.0,0.0
2024-03-19 00:00:00+00:00,0.00047400000039488077,0.00047900000936351717,0.0004180000105407089,0.00042699999175965786,55,0.0,0.0
2024-03-20 00:00:00+00:00,0.00042699999175965786,0.0004720000142697245,0.00041000000783242285,0.00046999999904073775,60,0.0,0.0
2024-03-21 00:00:00+00:00,0.00046999999904073775,0.00047400000039488077,0.0004529999860096723,0.0004659999976865947,60,0.0,0.0
2024-03-22 00:00:00+00:00,0.0004659999976865947,0.00047599998652003706,0.0004360000020824373,0.000450999999884516,58,0.0,0.0
2024-03-23 00:00:00+00:00,0.000450999999884516,0.0004689999914262444,0.0004459999909158796,0.0004579999949783087,59,0.0,0.0
2024-03-24 00:00:00+00:00,0.0004579999949783087,0.0004720000142697245,0.00045200000749900937,0.0004710000066552311,61,0.0,0.0
2024-03-25 00:00:00+00:00,0.0004710000066552311,0.0004910000134259462,0.0004659999976865947,0.0004910000134259462,63,0.0,0.0
2024-03-26 00:00:00+00:00,0.0004910000134259462,0.0005150000215508044,0.0004710000066552311,0.0004769999941345304,66,0.0,0.0
2024-03-27 00:00:00+00:00,0.0004769999941345304,0.0005039999959990382,0.0004729999927803874,0.0005000000237487257,64,0.0,0.0
2024-03-28 00:00:00+00:00,0.0005000000237487257,0.0005300000193528831,0.0004729999927803874,0.000522000016644597,65,0.0,0.0
2024-03-29 00:00:00+00:00,0.000522000016644597,0.000526999996509403,0.0005080000264570117,0.0005210000090301037,65,0.0,0.0
2024-03-30 00:00:00+00:00,0.0005210000090301037,0.0005300000193528831,0.0005130000063218176,0.0005159999709576368,64,0.0,0.0
2024-03-31 00:00:00+00:00,0.0005159999709576368,0.000539999979082495,0.0004780000017490238,0.0004820000031031668,67,0.0,0.0
2024-04-01 00:00:00+00:00,0.0004820000031031668,0.0005389999714680016,0.0004780000017490238,0.000506000011228025,63,0.0,0.0
2024-04-02 00:00:00+00:00,0.000506000011228025,0.0005310000269673765,0.00047500000800937414,0.0005230000242590904,58,0.0,0.0
2024-04-03 00:00:00+00:00,0.0005230000242590904,0.000526999996509403,0.0005210000090301037,0.0005239999736659229,58,0.0,0.0
2024-04-04 00:00:00+00:00,0.0005239999736659229,0.0008510000188834965,0.000522000016644597,0.0008370000286959112,60,0.0,0.0
2024-04-05 00:00:00+00:00,0.0008370000286959112,0.0008440000237897038,0.0008099999977275729,0.0008370000286959112,60,0.0,0.0
2024-04-06 00:00:00+00:00,0.0008370000286959112,0.0008529999759048223,0.0008340000058524311,0.0008430000161752105,60,0.0,0.0
2024-04-07 00:00:00+00:00,0.0008430000161752105,0.000859999970998615,0.0008219999726861715,0.0008270000107586384,65,0.0,0.0
2024-04-08 00:00:00+00:00,0.0008270000107586384,0.0008629999938420951,0.0008200000156648457,0.0008329999982379377,66,0.0,0.0
2024-04-09 00:00:00+00:00,0.0008329999982379377,0.000881000014487654,0.0008089999901130795,0.0008769999840296805,62,0.0,0.0
2024-04-10 00:00:00+00:00,0.0008769999840296805,0.0008829999715089798,0.0006009999779053032,0.000615999975707382,34,0.0,0.0
2024-04-11 00:00:00+00:00,0.000615999975707382,0.000623999978415668,0.0006040000007487833,0.0006179999909363687,34,0.0,0.0
2024-04-12 00:00:00+00:00,0.0006179999909363687,0.0006370000191964209,0.0005259999888949096,0.0005760000203736126,31,0.0,0.0
2024-04-13 00:00:00+00:00,0.0005760000203736126,0.0006559999892488122,0.0005130000063218176,0.0005649999948218465,31,0.0,0.0
2024-04-14 00:00:00+00:00,0.0005649999948218465,0.0005799999926239252,0.0005179999861866236,0.000526999996509403,29,0.0,0.0
2024-04-15 00:00:00+00:00,0.000526999996509403,0.0005469999741762877,0.0005210000090301037,0.000526999996509403,27,0.0,0.0
2024-04-16 00:00:00+00:00,0.000526999996509403,0.0005440000095404685,0.0005239999736659229,0.000526999996509403,28,0.0,0.0
2024-04-17 00:00:00+00:00,0.000526999996509403,0.0005419999943114817,0.0005189999938011169,0.0005290000117383897,27,0.0,0.0
2024-04-18 00:00:00+00:00,0.0005290000117383897,0.0005440000095404685,0.0005249999812804163,0.000526999996509403,27,0.0,0.0
2024-04-19 00:00:00+00:00,0.000526999996509403,0.0005499999970197678,0.000506000011228025,0.000526999996509403,28,0.0,0.0
2024-04-20 00:00:00+00:00,0.000526999996509403,0.0005430000019259751,0.0005249999812804163,0.000526999996509403,29,0.0,0.0
2024-04-21 00:00:00+00:00,0.000526999996509403,0.0005300000193528831,0.0005099999834783375,0.0005179999861866236,28,0.0,0.0
2024-04-22 00:00:00+00:00,0.0005179999861866236,0.000539999979082495,0.0005159999709576368,0.0005360000068321824,29,0.0,0.0
2024-04-23 00:00:00+00:00,0.0005360000068321824,0.0005409999866969883,0.0005259999888949096,0.0005319999763742089,29,0.0,0.0
2024-04-24 00:00:00+00:00,0.0005319999763742089,0.000547999981790781,0.0005150000215508044,0.0005200000014156103,28,0.0,0.0
2024-04-25 00:00:00+00:00,0.0005200000014156103,0.0005249999812804163,0.0004980000085197389,0.0005150000215508044,28,0.0,0.0
2024-04-26 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.0005000000237487257,0.0005050000036135316,28,0.0,0.0
2024-04-27 00:00:00+00:00,0.0005050000036135316,0.000514000013936311,0.0004910000134259462,0.0005119999987073243,28,0.0,0.0
2024-04-28 00:00:00+00:00,0.0005119999987073243,0.0005189999938011169,0.0005039999959990382,0.0005050000036135316,27,0.0,0.0
2024-04-29 00:00:00+00:00,0.0005050000036135316,0.0005109999910928309,0.0004870000120718032,0.0005009999731555581,27,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005009999731555581,0.0005050000036135316,0.0004529999860096723,0.00046499999007210135,26,0.0,0.0
2024-05-01 00:00:00+00:00,0.00046499999007210135,0.00046999999904073775,0.00044299999717622995,0.0004670000053010881,26,0.0,0.0
2024-05-02 00:00:00+00:00,0.0004670000053010881,0.0004799999878741801,0.00045900000259280205,0.00047900000936351717,26,0.0,0.0
2024-05-03 00:00:00+00:00,0.00047900000936351717,0.0005009999731555581,0.00047400000039488077,0.0004970000009052455,27,0.0,0.0
2024-05-04 00:00:00+00:00,0.0004970000009052455,0.0005089999758638442,0.0004920000210404396,0.0005039999959990382,27,0.0,0.0
2024-05-05 00:00:00+00:00,0.0005039999959990382,0.0005080000264570117,0.0004939999780617654,0.0005039999959990382,28,0.0,0.0
2024-05-06 00:00:00+00:00,0.0005039999959990382,0.0005169999785721302,0.0004949999856762588,0.0004980000085197389,27,0.0,0.0
2024-05-07 00:00:00+00:00,0.0004980000085197389,0.0005070000188425183,0.0004910000134259462,0.0004910000134259462,27,0.0,0.0
2024-05-08 00:00:00+00:00,0.0004910000134259462,0.0004980000085197389,0.0004830000107176602,0.0004900000058114529,27,0.0,0.0
2024-05-09 00:00:00+00:00,0.0004900000058114529,0.0005089999758638442,0.0004889999981969595,0.0005019999807700515,28,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005019999807700515,0.0005019999807700515,0.00048499999684281647,0.0004900000058114529,27,0.0,0.0
2024-05-11 00:00:00+00:00,0.0004900000058114529,0.0004939999780617654,0.00048600000445730984,0.0004900000058114529,26,0.0,0.0
2024-05-12 00:00:00+00:00,0.0004900000058114529,0.0004959999932907522,0.0004879999905824661,0.000493000028654933,26,0.0,0.0
2024-05-13 00:00:00+00:00,0.000493000028654933,0.0005009999731555581,0.0004830000107176602,0.0004959999932907522,26,0.0,0.0
2024-05-14 00:00:00+00:00,0.0004959999932907522,0.0004980000085197389,0.0004830000107176602,0.00048499999684281647,26,0.0,0.0
2024-05-15 00:00:00+00:00,0.00048499999684281647,0.0005109999910928309,0.0004830000107176602,0.0005109999910928309,27,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.0004900000058114529,0.0004959999932907522,28,0.0,0.0
2024-05-17 00:00:00+00:00,0.0004959999932907522,0.0005239999736659229,0.0004939999780617654,0.0005200000014156103,28,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005200000014156103,0.0005280000041238964,0.0005189999938011169,0.0005249999812804163,29,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005249999812804163,0.000526999996509403,0.000514000013936311,0.0005169999785721302,28,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005169999785721302,0.0005699999746866524,0.0005130000063218176,0.0005670000100508332,31,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005670000100508332,0.0005750000127591193,0.0005590000073425472,0.0005670000100508332,31,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005670000100508332,0.0005709999823011458,0.0005530000198632479,0.0005579999997280538,30,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005579999997280538,0.0005859999801032245,0.0005450000171549618,0.0005660000024363399,31,0.0,0.0
2024-05-24 00:00:00+00:00,0.0005660000024363399,0.0005789999850094318,0.0005520000122487545,0.0005740000051446259,31,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005740000051446259,0.0005799999926239252,0.0005660000024363399,0.0005779999773949385,32,0.0,0.0
2024-05-26 00:00:00+00:00,0.0005779999773949385,0.0005830000154674053,0.0005709999823011458,0.0005750000127591193,32,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005750000127591193,0.0006000000284984708,0.0005750000127591193,0.0005970000056549907,33,0.0,0.0
2024-05-28 00:00:00+00:00,0.0005970000056549907,0.0005970000056549907,0.0005709999823011458,0.0005779999773949385,31,0.0,0.0
2024-05-29 00:00:00+00:00,0.0005779999773949385,0.0005890000029467046,0.0005709999823011458,0.0005740000051446259,31,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005740000051446259,0.0005890000029467046,0.0005619999719783664,0.0005750000127591193,31,0.0,0.0
2024-05-31 00:00:00+00:00,0.0005750000127591193,0.0005840000230818987,0.0005629999795928597,0.0005750000127591193,32,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005750000127591193,0.0005849999724887311,0.0005719999899156392,0.0005810000002384186,32,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005810000002384186,0.0005830000154674053,0.0005729999975301325,0.0005760000203736126,31,0.0,0.0
2024-06-03 00:00:00+00:00,0.0005760000203736126,0.0005929999751970172,0.0005719999899156392,0.0005789999850094318,31,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005789999850094318,0.0005929999751970172,0.0005760000203736126,0.0005910000181756914,32,0.0,0.0
2024-06-05 00:00:00+00:00,0.0005910000181756914,0.000598000013269484,0.0005830000154674053,0.0005910000181756914,32,0.0,0.0
2024-06-06 00:00:00+00:00,0.0005910000181756914,0.0005959999980404973,0.0005709999823011458,0.0005760000203736126,31,0.0,0.0
2024-06-07 00:00:00+00:00,0.0005760000203736126,0.0005799999926239252,0.0005319999763742089,0.0005440000095404685,30,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005440000095404685,0.0005460000247694552,0.0005210000090301037,0.0005230000242590904,28,0.0,0.0
2024-06-09 00:00:00+00:00,0.0005230000242590904,0.0005280000041238964,0.0005210000090301037,0.0005259999888949096,29,0.0,0.0
2024-06-10 00:00:00+00:00,0.0005259999888949096,0.0005280000041238964,0.0005150000215508044,0.0005189999938011169,28,0.0,0.0
2024-06-11 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.0004920000210404396,0.0005000000237487257,27,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005000000237487257,0.000526999996509403,0.0004939999780617654,0.000514000013936311,28,0.0,0.0
2024-06-13 00:00:00+00:00,0.000514000013936311,0.0005200000014156103,0.000493000028654933,0.0004959999932907522,27,0.0,0.0
2024-06-14 00:00:00+00:00,0.0004959999932907522,0.0005039999959990382,0.0004799999878741801,0.0004889999981969595,27,0.0,0.0
2024-06-15 00:00:00+00:00,0.0004889999981969595,0.0004980000085197389,0.00048600000445730984,0.0004910000134259462,27,0.0,0.0
2024-06-16 00:00:00+00:00,0.0004910000134259462,0.0005050000036135316,0.0004889999981969595,0.0004990000161342323,27,0.0,0.0
2024-06-17 00:00:00+00:00,0.0004990000161342323,0.0005009999731555581,0.00046800001291558146,0.00047500000800937414,26,0.0,0.0
2024-06-18 00:00:00+00:00,0.00047500000800937414,0.00047599998652003706,0.0004419999895617366,0.000455000001238659,25,0.0,0.0
2024-06-19 00:00:00+00:00,0.000455000001238659,0.0004670000053010881,0.0004529999860096723,0.0004619999963324517,25,0.0,0.0
2024-06-20 00:00:00+00:00,0.0004619999963324517,0.0004769999941345304,0.00046099998871795833,0.00046400001156143844,25,0.0,0.0
2024-06-21 00:00:00+00:00,0.00046400001156143844,0.0004689999914262444,0.0004560000088531524,0.00046499999007210135,25,0.0,0.0
2024-06-22 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00045900000259280205,0.0004619999963324517,24,0.0,0.0
2024-06-23 00:00:00+00:00,0.0004619999963324517,0.00046499999007210135,0.00044999999227002263,0.000450999999884516,24,0.0,0.0
2024-06-24 00:00:00+00:00,0.000450999999884516,0.0004619999963324517,0.00042799999937415123,0.00044299999717622995,24,0.0,0.0
2024-06-25 00:00:00+00:00,0.00044299999717622995,0.00046400001156143844,0.00044100001105107367,0.0004490000137593597,25,0.0,0.0
2024-06-26 00:00:00+00:00,0.0004490000137593597,0.00046400001156143844,0.0004400000034365803,0.0004450000124052167,24,0.0,0.0
2024-06-27 00:00:00+00:00,0.0004450000124052167,0.00046800001291558146,0.0004440000047907233,0.000455000001238659,25,0.0,0.0
2024-06-28 00:00:00+00:00,0.000455000001238659,0.0004689999914262444,0.0004440000047907233,0.0004459999909158796,24,0.0,0.0
2024-06-29 00:00:00+00:00,0.0004459999909158796,0.0004490000137593597,0.0004450000124052167,0.0004459999909158796,24,0.0,0.0
2024-06-30 00:00:00+00:00,0.0004459999909158796,0.00045399999362416565,0.00043799998820759356,0.0004529999860096723,25,0.0,0.0
2024-07-01 00:00:00+00:00,0.0004529999860096723,0.0004600000102072954,0.00044999999227002263,0.00045200000749900937,25,0.0,0.0
2024-07-02 00:00:00+00:00,0.00045200000749900937,0.000455000001238659,0.000446999998530373,0.00044800000614486635,24,0.0,0.0
2024-07-03 00:00:00+00:00,0.00044800000614486635,0.00044999999227002263,0.0004239999980200082,0.00042799999937415123,23,0.0,0.0
2024-07-04 00:00:00+00:00,0.00042799999937415123,0.0004290000069886446,0.000391999987186864,0.000391999987186864,21,0.0,0.0
2024-07-05 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.00035799999022856355,0.00038499999209307134,21,0.0,0.0
2024-07-06 00:00:00+00:00,0.00038499999209307134,0.00040499999886378646,0.00038300000596791506,0.0004039999912492931,22,0.0,0.0
2024-07-07 00:00:00+00:00,0.0004039999912492931,0.00040499999886378646,0.0003809999907389283,0.0003809999907389283,21,0.0,0.0
2024-07-08 00:00:00+00:00,0.0003809999907389283,0.00040099999750964344,0.00036899998667649925,0.0003910000086762011,21,0.0,0.0
2024-07-09 00:00:00+00:00,0.0003910000086762011,0.0004020000051241368,0.00038899999344721437,0.00039599998854100704,22,0.0,0.0
2024-07-10 00:00:00+00:00,0.00039599998854100704,0.00040499999886378646,0.00039400000241585076,0.00039900001138448715,22,0.0,0.0
2024-07-11 00:00:00+00:00,0.00039900001138448715,0.00041099998634308577,0.00039400000241585076,0.00039500001003034413,22,0.0,0.0
2024-07-12 00:00:00+00:00,0.00039500001003034413,0.0004030000127386302,0.00039000000106170774,0.0004020000051241368,22,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004020000051241368,0.0004090000002179295,0.00040099999750964344,0.00040499999886378646,22,0.0,0.0
2024-07-14 00:00:00+00:00,0.00040499999886378646,0.00042100000428035855,0.00040499999886378646,0.0004180000105407089,23,0.0,0.0
2024-07-15 00:00:00+00:00,0.0004180000105407089,0.00044999999227002263,0.0004180000105407089,0.0004490000137593597,25,0.0,0.0
2024-07-16 00:00:00+00:00,0.0004490000137593597,0.000455000001238659,0.00043799998820759356,0.0004490000137593597,25,0.0,0.0
2024-07-17 00:00:00+00:00,0.0004490000137593597,0.0004569999873638153,0.0004419999895617366,0.0004419999895617366,24,0.0,0.0
2024-07-18 00:00:00+00:00,0.0004419999895617366,0.00045399999362416565,0.00044100001105107367,0.000446999998530373,25,0.0,0.0
2024-07-19 00:00:00+00:00,0.000446999998530373,0.00046099998871795833,0.00044100001105107367,0.0004560000088531524,25,0.0,0.0
2024-07-20 00:00:00+00:00,0.0004560000088531524,0.0004600000102072954,0.0004490000137593597,0.0004579999949783087,25,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004579999949783087,0.00046099998871795833,0.0004459999909158796,0.0004600000102072954,25,0.0,0.0
2024-07-22 00:00:00+00:00,0.0004600000102072954,0.00046300000394694507,0.000446999998530373,0.0004490000137593597,24,0.0,0.0
2024-07-23 00:00:00+00:00,0.0004490000137593597,0.0004600000102072954,0.0004440000047907233,0.00045399999362416565,24,0.0,0.0
2024-07-24 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.0004330000083427876,0.0004360000020824373,23,0.0,0.0
2024-07-25 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.0003910000086762011,0.00041599999531172216,22,0.0,0.0
2024-07-26 00:00:00+00:00,0.00041599999531172216,0.0004290000069886446,0.00041599999531172216,0.0004290000069886446,23,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004290000069886446,0.00043399998685345054,0.0004199999966658652,0.0004250000056345016,23,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004250000056345016,0.0004290000069886446,0.0004199999966658652,0.00042799999937415123,23,0.0,0.0
2024-07-29 00:00:00+00:00,0.00042799999937415123,0.00044299999717622995,0.00042699999175965786,0.00043399998685345054,24,0.0,0.0
2024-07-30 00:00:00+00:00,0.00043399998685345054,0.00043899999582208693,0.00041700000292621553,0.0004220000118948519,23,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004220000118948519,0.00042699999175965786,0.0004090000002179295,0.00041000000783242285,22,0.0,0.0
2024-08-01 00:00:00+00:00,0.00041000000783242285,0.0004149999876972288,0.0003910000086762011,0.0004079999926034361,22,0.0,0.0
2024-08-02 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.00037799999699927866,0.0003819999983534217,21,0.0,0.0
2024-08-03 00:00:00+00:00,0.0003819999983534217,0.00038300000596791506,0.00035799999022856355,0.0003650000144261867,20,0.0,0.0
2024-08-04 00:00:00+00:00,0.0003650000144261867,0.00036899998667649925,0.00034100000630132854,0.0003490000090096146,19,0.0,0.0
2024-08-05 00:00:00+00:00,0.0003490000090096146,0.00035099999513477087,0.0002840000088326633,0.0003150000120513141,17,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003150000120513141,0.0003319999959785491,0.00031400000443682075,0.0003239999932702631,18,0.0,0.0
2024-08-07 00:00:00+00:00,0.0003239999932702631,0.0003349999897181988,0.000307999987853691,0.0003100000030826777,17,0.0,0.0
2024-08-08 00:00:00+00:00,0.0003100000030826777,0.0003549999964889139,0.00030700000934302807,0.0003499999875202775,19,0.0,0.0
2024-08-09 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.00033400001120753586,0.0003420000139158219,19,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003420000139158219,0.0003499999875202775,0.00033999999868683517,0.0003459999861661345,19,0.0,0.0
2024-08-11 00:00:00+00:00,0.0003459999861661345,0.0003549999964889139,0.0003330000035930425,0.00033400001120753586,18,0.0,0.0
2024-08-12 00:00:00+00:00,0.00033400001120753586,0.0003549999964889139,0.00033099998836405575,0.00035200000274926424,19,0.0,0.0
2024-08-13 00:00:00+00:00,0.00035200000274926424,0.0003549999964889139,0.00034100000630132854,0.0003530000103637576,19,0.0,0.0
2024-08-14 00:00:00+00:00,0.0003530000103637576,0.00035799999022856355,0.0003429999924264848,0.00034699999378062785,19,0.0,0.0
2024-08-15 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.00032699998700991273,0.0003319999959785491,18,0.0,0.0
2024-08-16 00:00:00+00:00,0.0003319999959785491,0.0003380000125616789,0.0003279999946244061,0.0003330000035930425,18,0.0,0.0
2024-08-17 00:00:00+00:00,0.0003330000035930425,0.0003370000049471855,0.0003319999959785491,0.00033599999733269215,18,0.0,0.0
2024-08-18 00:00:00+00:00,0.00033599999733269215,0.0003459999861661345,0.0003330000035930425,0.0003389999910723418,19,0.0,0.0
2024-08-19 00:00:00+00:00,0.0003389999910723418,0.00034500000765547156,0.00033400001120753586,0.0003440000000409782,19,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003440000000409782,0.26806798577308655,0.0003420000139158219,0.03301899880170822,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.03301899880170822,0.03424600139260292,0.013101999647915363,0.013333999551832676,0,0.0,0.0
