TIMESTAMP,PKF_OPEN_PRICE_USD,PKF_HIGH_PRICE_USD,PKF_LOW_PRICE_USD,PKF_CLOSE_PRICE_USD,PKF_VOLUME_USD,PKF_DIVIDENDS_USD,PKF_STOCK_SPLITS_USD
2023-12-08 00:00:00+00:00,0.14074000716209412,0.1772020012140274,0.1406800001859665,0.16847099363803864,305972,0.0,0.0
2023-12-09 00:00:00+00:00,0.16846700012683868,0.21549099683761597,0.1684509962797165,0.19802899658679962,446081,0.0,0.0
2023-12-10 00:00:00+00:00,0.19803300499916077,0.2198130041360855,0.19336099922657013,0.19999900460243225,335033,0.0,0.0
2023-12-11 00:00:00+00:00,0.20000800490379333,0.201447993516922,0.18570800125598907,0.19126799702644348,191162,0.0,0.0
2023-12-12 00:00:00+00:00,0.1912509948015213,0.19280999898910522,0.16569800674915314,0.16835099458694458,228407,0.0,0.0
2023-12-13 00:00:00+00:00,0.16833500564098358,0.17562200129032135,0.1633950024843216,0.1747789978981018,206502,0.0,0.0
2023-12-14 00:00:00+00:00,0.1747709959745407,0.18078699707984924,0.17364099621772766,0.17976699769496918,189435,0.0,0.0
2023-12-15 00:00:00+00:00,0.17980000376701355,0.1798280030488968,0.1699959933757782,0.1702059954404831,206771,0.0,0.0
2023-12-16 00:00:00+00:00,0.1701889932155609,0.1756799966096878,0.1698800027370453,0.17085899412631989,196899,0.0,0.0
2023-12-17 00:00:00+00:00,0.17094500362873077,0.17198500037193298,0.166034996509552,0.1661989986896515,194166,0.0,0.0
2023-12-18 00:00:00+00:00,0.16620899736881256,0.16637000441551208,0.1563909947872162,0.1632010042667389,196350,0.0,0.0
2023-12-19 00:00:00+00:00,0.16317200660705566,0.1698099970817566,0.1596599966287613,0.16003000736236572,243887,0.0,0.0
2023-12-20 00:00:00+00:00,0.16002200543880463,0.16326799988746643,0.15566100180149078,0.15713800489902496,187358,0.0,0.0
2023-12-21 00:00:00+00:00,0.15726199746131897,0.16175399720668793,0.15391899645328522,0.15830299258232117,205145,0.0,0.0
2023-12-22 00:00:00+00:00,0.15832899510860443,0.1697240024805069,0.15802200138568878,0.1684660017490387,202473,0.0,0.0
2023-12-23 00:00:00+00:00,0.16845199465751648,0.1697929948568344,0.16469000279903412,0.16944299638271332,190368,0.0,0.0
2023-12-24 00:00:00+00:00,0.169404998421669,0.1694200038909912,0.15789200365543365,0.15893599390983582,212820,0.0,0.0
2023-12-25 00:00:00+00:00,0.15888099372386932,0.16384999454021454,0.15874700248241425,0.16236400604248047,205322,0.0,0.0
2023-12-26 00:00:00+00:00,0.16237500309944153,0.16237500309944153,0.13865000009536743,0.14156800508499146,258513,0.0,0.0
2023-12-27 00:00:00+00:00,0.14157600700855255,0.15670500695705414,0.13534200191497803,0.15595300495624542,235390,0.0,0.0
2023-12-28 00:00:00+00:00,0.15589900314807892,0.16022199392318726,0.1526689976453781,0.15506799519062042,207151,0.0,0.0
2023-12-29 00:00:00+00:00,0.15508399903774261,0.15611399710178375,0.14670099318027496,0.14870800077915192,192479,0.0,0.0
2023-12-30 00:00:00+00:00,0.148717999458313,0.1530430018901825,0.14766700565814972,0.15023300051689148,194074,0.0,0.0
2023-12-31 00:00:00+00:00,0.15023000538349152,0.1540839970111847,0.14929400384426117,0.15182800590991974,184342,0.0,0.0
2024-01-01 00:00:00+00:00,0.15203499794006348,0.1614920049905777,0.14160099625587463,0.1613669991493225,249461,0.0,0.0
2024-01-02 00:00:00+00:00,0.16142499446868896,0.1744910031557083,0.1610960066318512,0.16404099762439728,230868,0.0,0.0
2024-01-03 00:00:00+00:00,0.16406099498271942,0.16856199502944946,0.1514420062303543,0.15209800004959106,205325,0.0,0.0
2024-01-04 00:00:00+00:00,0.15210799872875214,0.16263900697231293,0.14827799797058105,0.15760600566864014,231303,0.0,0.0
2024-01-05 00:00:00+00:00,0.15760600566864014,0.15877899527549744,0.15406300127506256,0.1582060009241104,189951,0.0,0.0
2024-01-06 00:00:00+00:00,0.15826599299907684,0.15842700004577637,0.15473100543022156,0.1551540046930313,177505,0.0,0.0
2024-01-07 00:00:00+00:00,0.1551930010318756,0.1560399979352951,0.1506749987602234,0.1527860015630722,200842,0.0,0.0
2024-01-08 00:00:00+00:00,0.1527869999408722,0.15804700553417206,0.14611400663852692,0.15644299983978271,201930,0.0,0.0
2024-01-09 00:00:00+00:00,0.15641100704669952,0.15672799944877625,0.15075400471687317,0.15456299483776093,186677,0.0,0.0
2024-01-10 00:00:00+00:00,0.15448500216007233,0.1703999936580658,0.15428400039672852,0.16778899729251862,224797,0.0,0.0
2024-01-11 00:00:00+00:00,0.1677830070257187,0.1769140064716339,0.16613100469112396,0.1699499934911728,203747,0.0,0.0
2024-01-12 00:00:00+00:00,0.17002999782562256,0.19144399464130402,0.16415899991989136,0.16496500372886658,216468,0.0,0.0
2024-01-13 00:00:00+00:00,0.16498799622058868,0.18700799345970154,0.1636269986629486,0.17713700234889984,227504,0.0,0.0
2024-01-14 00:00:00+00:00,0.17711099982261658,0.19334100186824799,0.17050699889659882,0.17990900576114655,253198,0.0,0.0
2024-01-15 00:00:00+00:00,0.17991000413894653,0.18852899968624115,0.17867699265480042,0.18159900605678558,187338,0.0,0.0
2024-01-16 00:00:00+00:00,0.1815890073776245,0.18244899809360504,0.17511600255966187,0.17523899674415588,214307,0.0,0.0
2024-01-17 00:00:00+00:00,0.1752849966287613,0.18094399571418762,0.17032000422477722,0.1706950068473816,255402,0.0,0.0
2024-01-18 00:00:00+00:00,0.1707019954919815,0.1710360050201416,0.1605069935321808,0.16318799555301666,183054,0.0,0.0
2024-01-19 00:00:00+00:00,0.16318300366401672,0.1710059940814972,0.15154099464416504,0.15513600409030914,214553,0.0,0.0
2024-01-20 00:00:00+00:00,0.15517200529575348,0.15666499733924866,0.15276199579238892,0.1529960036277771,186328,0.0,0.0
2024-01-21 00:00:00+00:00,0.15300199389457703,0.1683190017938614,0.15135100483894348,0.1643020063638687,228005,0.0,0.0
2024-01-22 00:00:00+00:00,0.1643040031194687,0.1645440012216568,0.14885899424552917,0.149057999253273,199198,0.0,0.0
2024-01-23 00:00:00+00:00,0.14899000525474548,0.15069499611854553,0.13919399678707123,0.14420700073242188,205950,0.0,0.0
2024-01-24 00:00:00+00:00,0.14418800175189972,0.1443839967250824,0.13929200172424316,0.14091600477695465,192805,0.0,0.0
2024-01-25 00:00:00+00:00,0.1408730000257492,0.14113099873065948,0.13416099548339844,0.13599200546741486,235213,0.0,0.0
2024-01-26 00:00:00+00:00,0.1359889954328537,0.14244399964809418,0.13578200340270996,0.14007200300693512,188177,0.0,0.0
2024-01-27 00:00:00+00:00,0.14007599651813507,0.1424030065536499,0.13957400619983673,0.141976997256279,182748,0.0,0.0
2024-01-28 00:00:00+00:00,0.1418599933385849,0.1462790071964264,0.13930000364780426,0.14159199595451355,206446,0.0,0.0
2024-01-29 00:00:00+00:00,0.14168600738048553,0.14703300595283508,0.1407250016927719,0.14570899307727814,181427,0.0,0.0
2024-01-30 00:00:00+00:00,0.14574399590492249,0.15672700107097626,0.14192600548267365,0.14682500064373016,193466,0.0,0.0
2024-01-31 00:00:00+00:00,0.14688299596309662,0.15674200654029846,0.14425300061702728,0.1443060040473938,195177,0.0,0.0
2024-02-01 00:00:00+00:00,0.14438199996948242,0.14885200560092926,0.1413860023021698,0.1473740041255951,174584,0.0,0.0
2024-02-02 00:00:00+00:00,0.14735199511051178,0.15006299316883087,0.1415890008211136,0.145797997713089,182015,0.0,0.0
2024-02-03 00:00:00+00:00,0.1458050012588501,0.15108099579811096,0.1419059932231903,0.14266200363636017,185432,0.0,0.0
2024-02-04 00:00:00+00:00,0.1425970047712326,0.14528800547122955,0.14079700410366058,0.1436470001935959,184563,0.0,0.0
2024-02-05 00:00:00+00:00,0.14358599483966827,0.14495399594306946,0.139056995511055,0.13975900411605835,182713,0.0,0.0
2024-02-06 00:00:00+00:00,0.13975200057029724,0.1425279974937439,0.139383003115654,0.1412629932165146,178359,0.0,0.0
2024-02-07 00:00:00+00:00,0.1411679983139038,0.1500599980354309,0.14028599858283997,0.14970900118350983,181773,0.0,0.0
2024-02-08 00:00:00+00:00,0.1497199982404709,0.15016700327396393,0.14562900364398956,0.14647500216960907,178163,0.0,0.0
2024-02-09 00:00:00+00:00,0.1463869959115982,0.15036900341510773,0.14377200603485107,0.15008699893951416,185559,0.0,0.0
2024-02-10 00:00:00+00:00,0.1501079946756363,0.15037600696086884,0.14644800126552582,0.1482599973678589,180715,0.0,0.0
2024-02-11 00:00:00+00:00,0.148485004901886,0.1584700047969818,0.14587900042533875,0.14641299843788147,181523,0.0,0.0
2024-02-12 00:00:00+00:00,0.1465650051832199,0.1630139946937561,0.1430319994688034,0.16298699378967285,185306,0.0,0.0
2024-02-13 00:00:00+00:00,0.1629430055618286,0.1630219966173172,0.1496579945087433,0.15481600165367126,193218,0.0,0.0
2024-02-14 00:00:00+00:00,0.15533800423145294,0.1599300056695938,0.15251100063323975,0.1594800055027008,199570,0.0,0.0
2024-02-15 00:00:00+00:00,0.1593340039253235,0.1747879981994629,0.1589689999818802,0.16621200740337372,234566,0.0,0.0
2024-02-16 00:00:00+00:00,0.16621200740337372,0.16840599477291107,0.16265100240707397,0.16556300222873688,191202,0.0,0.0
2024-02-17 00:00:00+00:00,0.16499200463294983,0.16685700416564941,0.16146500408649445,0.16526299715042114,171974,0.0,0.0
2024-02-18 00:00:00+00:00,0.16512100398540497,0.16658300161361694,0.15883800387382507,0.16443200409412384,183433,0.0,0.0
2024-02-19 00:00:00+00:00,0.16445599496364594,0.16509799659252167,0.15955400466918945,0.16186299920082092,201479,0.0,0.0
2024-02-20 00:00:00+00:00,0.16192400455474854,0.16583700478076935,0.154012992978096,0.1556449979543686,216727,0.0,0.0
2024-02-21 00:00:00+00:00,0.15567900240421295,0.1576170027256012,0.15375399589538574,0.155239999294281,170093,0.0,0.0
2024-02-22 00:00:00+00:00,0.15521399676799774,0.16711899638175964,0.15493400394916534,0.163442000746727,224049,0.0,0.0
2024-02-23 00:00:00+00:00,0.16337600350379944,0.164342001080513,0.14918099343776703,0.14954699575901031,208255,0.0,0.0
2024-02-24 00:00:00+00:00,0.1495240032672882,0.15291500091552734,0.14909900724887848,0.15246200561523438,171217,0.0,0.0
2024-02-25 00:00:00+00:00,0.15270300209522247,0.1550859957933426,0.1483359932899475,0.15000399947166443,192413,0.0,0.0
2024-02-26 00:00:00+00:00,0.1499360054731369,0.15344899892807007,0.14816400408744812,0.15211500227451324,230866,0.0,0.0
2024-02-27 00:00:00+00:00,0.15216399729251862,0.15251100063323975,0.14576399326324463,0.14865000545978546,187251,0.0,0.0
2024-02-28 00:00:00+00:00,0.1486400067806244,0.15144899487495422,0.14176200330257416,0.14586900174617767,199903,0.0,0.0
2024-02-29 00:00:00+00:00,0.1459680050611496,0.1537880003452301,0.14471399784088135,0.15226900577545166,240022,0.0,0.0
2024-03-01 00:00:00+00:00,0.1522590070962906,0.15649600327014923,0.1481029987335205,0.15528200566768646,213756,0.0,0.0
2024-03-02 00:00:00+00:00,0.15529799461364746,0.15960100293159485,0.14287200570106506,0.14324399828910828,215393,0.0,0.0
2024-03-03 00:00:00+00:00,0.14324800670146942,0.14964699745178223,0.14315499365329742,0.14645600318908691,187115,0.0,0.0
2024-03-04 00:00:00+00:00,0.14645600318908691,0.1496559977531433,0.1436610072851181,0.14698700606822968,181443,0.0,0.0
2024-03-05 00:00:00+00:00,0.14694200456142426,0.1498890072107315,0.14376699924468994,0.14376699924468994,192318,0.0,0.0
2024-03-06 00:00:00+00:00,0.14376699924468994,0.14914999902248383,0.14281199872493744,0.14698199927806854,195061,0.0,0.0
2024-03-07 00:00:00+00:00,0.14698199927806854,0.14799800515174866,0.13713400065898895,0.14284400641918182,201848,0.0,0.0
2024-03-08 00:00:00+00:00,0.142876997590065,0.14791899919509888,0.13388900458812714,0.13471099734306335,239686,0.0,0.0
2024-03-09 00:00:00+00:00,0.1346520036458969,0.13991299271583557,0.1309940069913864,0.1309960037469864,197872,0.0,0.0
2024-03-10 00:00:00+00:00,0.1309940069913864,0.1351429969072342,0.130062997341156,0.13121500611305237,212197,0.0,0.0
2024-03-11 00:00:00+00:00,0.13113300502300262,0.1346150040626526,0.126350998878479,0.13024699687957764,203553,0.0,0.0
2024-03-12 00:00:00+00:00,0.13024699687957764,0.13370199501514435,0.12318199872970581,0.1262969970703125,216529,0.0,0.0
2024-03-13 00:00:00+00:00,0.1262969970703125,0.13714100420475006,0.12501999735832214,0.1313370019197464,249737,0.0,0.0
2024-03-14 00:00:00+00:00,0.131291002035141,0.13615499436855316,0.1202320009469986,0.12396500259637833,222585,0.0,0.0
2024-03-15 00:00:00+00:00,0.12396500259637833,0.1250230073928833,0.11720000207424164,0.12100200355052948,203639,0.0,0.0
2024-03-16 00:00:00+00:00,0.12100200355052948,0.12130200117826462,0.1110830008983612,0.11110000312328339,199087,0.0,0.0
2024-03-17 00:00:00+00:00,0.11110000312328339,0.12706099450588226,0.11026600003242493,0.12134300172328949,208693,0.0,0.0
2024-03-18 00:00:00+00:00,0.12218400090932846,0.12370000034570694,0.11184000223875046,0.11916899681091309,192579,0.0,0.0
2024-03-19 00:00:00+00:00,0.11919800192117691,0.11922899633646011,0.10847900062799454,0.10882099717855453,184412,0.0,0.0
2024-03-20 00:00:00+00:00,0.1086919978260994,0.11836499720811844,0.10636100172996521,0.11833599954843521,195286,0.0,0.0
2024-03-21 00:00:00+00:00,0.11833599954843521,0.13850100338459015,0.11151400208473206,0.11704199761152267,233964,0.0,0.0
2024-03-22 00:00:00+00:00,0.11701299995183945,0.11798799782991409,0.10855100303888321,0.11347299814224243,191088,0.0,0.0
2024-03-23 00:00:00+00:00,0.11343400180339813,0.11440499871969223,0.10971699655056,0.11139799654483795,180764,0.0,0.0
2024-03-24 00:00:00+00:00,0.1113549992442131,0.11452200263738632,0.1081399992108345,0.11299499869346619,211849,0.0,0.0
2024-03-25 00:00:00+00:00,0.11300700157880783,0.11915899813175201,0.11255399882793427,0.11756999790668488,186910,0.0,0.0
2024-03-26 00:00:00+00:00,0.11760599911212921,0.12345000356435776,0.11739099770784378,0.1199679970741272,187659,0.0,0.0
2024-03-27 00:00:00+00:00,0.1199679970741272,0.12439700216054916,0.11189500242471695,0.11373499780893326,193880,0.0,0.0
2024-03-28 00:00:00+00:00,0.11375799775123596,0.1217849999666214,0.10937699675559998,0.11079200357198715,195450,0.0,0.0
2024-03-29 00:00:00+00:00,0.11076600104570389,0.12910300493240356,0.10790500044822693,0.10985899716615677,203666,0.0,0.0
2024-03-30 00:00:00+00:00,0.10985899716615677,0.11221200227737427,0.10871800035238266,0.10999699681997299,160982,0.0,0.0
2024-03-31 00:00:00+00:00,0.10998500138521194,0.12161599844694138,0.10947699844837189,0.11300700157880783,163281,0.0,0.0
2024-04-01 00:00:00+00:00,0.11299300193786621,0.11412499845027924,0.10737500339746475,0.10910200327634811,170031,0.0,0.0
2024-04-02 00:00:00+00:00,0.10910200327634811,0.11187899857759476,0.10060299932956696,0.10382799804210663,174516,0.0,0.0
2024-04-03 00:00:00+00:00,0.10382799804210663,0.10751999914646149,0.10274399816989899,0.10349000245332718,172598,0.0,0.0
2024-04-04 00:00:00+00:00,0.10349500179290771,0.10751300305128098,0.10308700054883957,0.10344500094652176,167878,0.0,0.0
2024-04-05 00:00:00+00:00,0.1034569963812828,0.10363899916410446,0.09590499848127365,0.09984400123357773,242755,0.0,0.0
2024-04-06 00:00:00+00:00,0.09984400123357773,0.10101400315761566,0.0966849997639656,0.09903199970722198,182185,0.0,0.0
2024-04-07 00:00:00+00:00,0.09903199970722198,0.10059700161218643,0.09252399951219559,0.09493499994277954,219670,0.0,0.0
2024-04-08 00:00:00+00:00,0.09493499994277954,0.11085200309753418,0.09344899654388428,0.1067499965429306,193216,0.0,0.0
2024-04-09 00:00:00+00:00,0.1067499965429306,0.1069670021533966,0.09844899922609329,0.09862100332975388,161296,0.0,0.0
2024-04-10 00:00:00+00:00,0.09863100200891495,0.10068699717521667,0.09591799974441528,0.09821899980306625,173331,0.0,0.0
2024-04-11 00:00:00+00:00,0.09821899980306625,0.10037700086832047,0.09313300251960754,0.0934310033917427,162490,0.0,0.0
2024-04-12 00:00:00+00:00,0.0934310033917427,0.09703899919986725,0.08239100128412247,0.08370500057935715,183762,0.0,0.0
2024-04-13 00:00:00+00:00,0.08370500057935715,0.08822300285100937,0.07418499886989594,0.08081799745559692,205575,0.0,0.0
2024-04-14 00:00:00+00:00,0.08081799745559692,0.08313100039958954,0.07841899991035461,0.08218199759721756,177808,0.0,0.0
2024-04-15 00:00:00+00:00,0.08218000084161758,0.08520899713039398,0.07847200334072113,0.07952000200748444,167984,0.0,0.0
2024-04-16 00:00:00+00:00,0.07952000200748444,0.08194900304079056,0.07600100338459015,0.07883100211620331,165719,0.0,0.0
2024-04-17 00:00:00+00:00,0.07883100211620331,0.0810289978981018,0.07564599812030792,0.07679600268602371,175956,0.0,0.0
2024-04-18 00:00:00+00:00,0.07679600268602371,0.07978200167417526,0.0748870000243187,0.07696399837732315,166876,0.0,0.0
2024-04-19 00:00:00+00:00,0.07696399837732315,0.0802529975771904,0.07654000073671341,0.07958900183439255,171174,0.0,0.0
2024-04-20 00:00:00+00:00,0.07958900183439255,0.08543200045824051,0.0786060020327568,0.08459500223398209,178617,0.0,0.0
2024-04-21 00:00:00+00:00,0.08459500223398209,0.08510799705982208,0.08025699853897095,0.0810839980840683,172697,0.0,0.0
2024-04-22 00:00:00+00:00,0.0810839980840683,0.08175799995660782,0.07667999714612961,0.08157499879598618,181504,0.0,0.0
2024-04-23 00:00:00+00:00,0.08157499879598618,0.08176100254058838,0.07865200191736221,0.08040700107812881,176254,0.0,0.0
2024-04-24 00:00:00+00:00,0.08040700107812881,0.08134900033473969,0.07698699831962585,0.07749199867248535,174238,0.0,0.0
2024-04-25 00:00:00+00:00,0.07749400287866592,0.08049099892377853,0.07711800187826157,0.08039800077676773,170190,0.0,0.0
2024-04-26 00:00:00+00:00,0.08039800077676773,0.08299999684095383,0.0772939994931221,0.07915899902582169,162586,0.0,0.0
2024-04-27 00:00:00+00:00,0.07915899902582169,0.07982999831438065,0.07591799646615982,0.07940100133419037,165728,0.0,0.0
2024-04-28 00:00:00+00:00,0.07940100133419037,0.08233799785375595,0.07913099974393845,0.08019000291824341,159198,0.0,0.0
2024-04-29 00:00:00+00:00,0.08019000291824341,0.08039599657058716,0.07153099775314331,0.07638999819755554,173833,0.0,0.0
2024-04-30 00:00:00+00:00,0.07638999819755554,0.07739599794149399,0.07008399814367294,0.07130800187587738,168636,0.0,0.0
2024-05-01 00:00:00+00:00,0.07130800187587738,0.07165899872779846,0.06680300086736679,0.07037100195884705,155574,0.0,0.0
2024-05-02 00:00:00+00:00,0.07036799937486649,0.07062499970197678,0.06991499662399292,0.07041200250387192,165550,0.0,0.0
2024-05-03 00:00:00+00:00,0.07041200250387192,0.07381100207567215,0.0700099989771843,0.07214900106191635,175257,0.0,0.0
2024-05-04 00:00:00+00:00,0.07214900106191635,0.07221700251102448,0.06601300090551376,0.06883800029754639,177913,0.0,0.0
2024-05-05 00:00:00+00:00,0.06883800029754639,0.0709490031003952,0.0682540014386177,0.06921599805355072,162966,0.0,0.0
2024-05-06 00:00:00+00:00,0.06921599805355072,0.07039400190114975,0.06706199795007706,0.0677649974822998,149274,0.0,0.0
2024-05-07 00:00:00+00:00,0.0677649974822998,0.06977900117635727,0.06581100076436996,0.06608399748802185,171860,0.0,0.0
2024-05-08 00:00:00+00:00,0.06608399748802185,0.06636200100183487,0.06280399858951569,0.0633620023727417,211424,0.0,0.0
2024-05-09 00:00:00+00:00,0.06336700171232224,0.0637810006737709,0.062171000987291336,0.06362699717283249,188130,0.0,0.0
2024-05-10 00:00:00+00:00,0.06362699717283249,0.06567300111055374,0.060711998492479324,0.06187700107693672,163584,0.0,0.0
2024-05-11 00:00:00+00:00,0.06187700107693672,0.06268099695444107,0.06179700046777725,0.062484998255968094,169648,0.0,0.0
2024-05-12 00:00:00+00:00,0.062484998255968094,0.06833700090646744,0.06245800107717514,0.06654900312423706,228380,0.0,0.0
2024-05-13 00:00:00+00:00,0.06654900312423706,0.06806500256061554,0.06464999914169312,0.06703300029039383,174727,0.0,0.0
